strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_640,Clostridium,bank,Positive,Anaerobic,3.39
STR_112,Pseudomonas,increase,Negative,Anaerobic,9.65
STR_785,Lactobacillus,data,Negative,Anaerobic,8.07
STR_150,Pseudomonas,series,Negative,Facultative Anaerobe,2.76
STR_469,Streptococcus,always,Negative,Facultative Anaerobe,7.83
STR_166,Lactobacillus,data,Positive,Microaerophilic,6.33
STR_595,Staphylococcus,whatever,Negative,Aerobic,1.82
STR_922,Bacillus,raise,Positive,Anaerobic,8.78
STR_719,Clostridium,let,Negative,Microaerophilic,9.81
STR_819,Lactobacillus,talk,Positive,Microaerophilic,3.51
STR_905,Pseudomonas,speech,Negative,Aerobic,6.84
STR_141,Streptococcus,current,Negative,Anaerobic,0.58
STR_551,Pseudomonas,up,Positive,Facultative Anaerobe,5.01
STR_710,Streptococcus,social,Positive,Aerobic,1.37
STR_183,Bacillus,use,Positive,Facultative Anaerobe,2.65
STR_965,Streptococcus,high,Positive,Aerobic,8.93
STR_406,Pseudomonas,let,Negative,Aerobic,5.62
STR_963,Clostridium,future,Negative,Facultative Anaerobe,7.44
STR_787,Bacillus,coach,Negative,Aerobic,1.33
STR_680,Streptococcus,to,Negative,Facultative Anaerobe,6.25
STR_861,Bacillus,art,Positive,Anaerobic,6.79
STR_355,Streptococcus,budget,Positive,Aerobic,3.74
STR_623,Clostridium,free,Negative,Facultative Anaerobe,5.56
STR_691,Staphylococcus,they,Negative,Anaerobic,9.38
STR_969,Clostridium,issue,Positive,Facultative Anaerobe,1.29
STR_928,Staphylococcus,last,Negative,Facultative Anaerobe,3.91
STR_566,Staphylococcus,success,Positive,Anaerobic,8.49
STR_574,Staphylococcus,toward,Negative,Aerobic,7.84
STR_731,Staphylococcus,picture,Positive,Microaerophilic,5.52
STR_247,Clostridium,explain,Negative,Facultative Anaerobe,7.52
STR_496,Clostridium,instead,Negative,Microaerophilic,9.99
STR_872,Streptococcus,happy,Positive,Aerobic,5.99
STR_292,Pseudomonas,or,Positive,Anaerobic,0.78
STR_165,Streptococcus,artist,Positive,Anaerobic,2.85
STR_433,Bacillus,determine,Negative,Aerobic,8.55
STR_952,Streptococcus,old,Positive,Anaerobic,7.33
STR_381,Bacillus,ready,Positive,Anaerobic,1.41
STR_788,Pseudomonas,while,Positive,Microaerophilic,8.64
STR_744,Pseudomonas,before,Positive,Microaerophilic,6.31
STR_585,Clostridium,particularly,Positive,Facultative Anaerobe,9.93
STR_614,Streptococcus,argue,Positive,Facultative Anaerobe,1.96
STR_857,Pseudomonas,consumer,Negative,Microaerophilic,4.35
STR_683,Streptococcus,reality,Negative,Microaerophilic,5.07
STR_486,Bacillus,election,Positive,Facultative Anaerobe,5.45
STR_623,Staphylococcus,once,Positive,Facultative Anaerobe,9.72
STR_153,Pseudomonas,Democrat,Negative,Microaerophilic,8.6
STR_219,Bacillus,enter,Positive,Aerobic,5.7
STR_613,Bacillus,student,Positive,Facultative Anaerobe,4.98
STR_376,Streptococcus,strategy,Negative,Aerobic,6.37
STR_920,Streptococcus,amount,Negative,Aerobic,8.4
STR_968,Staphylococcus,law,Negative,Aerobic,8.52
STR_579,Clostridium,hair,Negative,Facultative Anaerobe,4.86
STR_744,Streptococcus,fly,Positive,Aerobic,0.97
STR_751,Pseudomonas,summer,Positive,Microaerophilic,2.94
STR_465,Lactobacillus,must,Positive,Aerobic,7.47
STR_200,Bacillus,have,Positive,Anaerobic,8.54
STR_370,Lactobacillus,analysis,Positive,Facultative Anaerobe,1.25
STR_469,Streptococcus,event,Negative,Aerobic,1.76
STR_241,Staphylococcus,see,Positive,Anaerobic,3.0
STR_696,Pseudomonas,may,Negative,Aerobic,5.46
STR_913,Bacillus,too,Positive,Anaerobic,3.25
STR_858,Streptococcus,food,Positive,Microaerophilic,2.95
STR_920,Bacillus,ask,Positive,Aerobic,4.52
STR_693,Streptococcus,teach,Positive,Facultative Anaerobe,7.07
STR_933,Streptococcus,child,Negative,Microaerophilic,3.86
STR_343,Clostridium,bank,Negative,Anaerobic,9.6
STR_823,Bacillus,capital,Negative,Microaerophilic,6.35
STR_940,Staphylococcus,former,Negative,Microaerophilic,7.91
STR_364,Staphylococcus,hard,Negative,Facultative Anaerobe,8.25
STR_223,Bacillus,who,Positive,Aerobic,4.99
STR_737,Staphylococcus,single,Positive,Aerobic,9.18
STR_193,Staphylococcus,both,Negative,Aerobic,8.12
STR_734,Pseudomonas,pass,Negative,Facultative Anaerobe,5.19
STR_626,Staphylococcus,sort,Positive,Microaerophilic,5.94
STR_327,Streptococcus,economy,Positive,Aerobic,9.51
STR_770,Lactobacillus,meet,Positive,Facultative Anaerobe,4.91
STR_222,Clostridium,push,Positive,Aerobic,2.04
STR_719,Streptococcus,hot,Negative,Facultative Anaerobe,8.32
STR_978,Staphylococcus,fall,Negative,Aerobic,1.48
STR_517,Lactobacillus,body,Negative,Facultative Anaerobe,6.76
STR_935,Pseudomonas,one,Positive,Anaerobic,8.1
STR_164,Staphylococcus,a,Negative,Facultative Anaerobe,1.66
STR_111,Lactobacillus,body,Positive,Aerobic,2.4
STR_455,Staphylococcus,difficult,Negative,Aerobic,1.83
STR_929,Lactobacillus,term,Negative,Microaerophilic,6.96
STR_201,Clostridium,city,Positive,Facultative Anaerobe,8.26
STR_196,Bacillus,become,Negative,Microaerophilic,2.28
STR_877,Staphylococcus,put,Positive,Anaerobic,9.98
STR_650,Clostridium,clearly,Positive,Aerobic,7.66
STR_184,Staphylococcus,language,Negative,Aerobic,7.86
STR_244,Streptococcus,activity,Negative,Aerobic,7.11
STR_375,Streptococcus,dinner,Positive,Anaerobic,3.35
STR_335,Pseudomonas,yourself,Positive,Aerobic,5.14
STR_731,Clostridium,those,Positive,Anaerobic,6.14
STR_889,Staphylococcus,son,Positive,Aerobic,1.05
STR_242,Lactobacillus,respond,Positive,Aerobic,9.17
STR_848,Lactobacillus,fall,Positive,Microaerophilic,4.27
STR_192,Lactobacillus,less,Negative,Microaerophilic,8.81
STR_811,Clostridium,wear,Positive,Microaerophilic,0.6
STR_670,Streptococcus,play,Negative,Microaerophilic,2.93
STR_334,Pseudomonas,today,Negative,Aerobic,8.06
STR_113,Lactobacillus,find,Positive,Facultative Anaerobe,1.8
STR_200,Streptococcus,him,Negative,Facultative Anaerobe,0.9
STR_594,Pseudomonas,whose,Positive,Facultative Anaerobe,2.35
STR_261,Bacillus,day,Positive,Anaerobic,4.76
STR_292,Pseudomonas,over,Negative,Anaerobic,7.03
STR_232,Staphylococcus,apply,Positive,Facultative Anaerobe,5.66
STR_907,Streptococcus,fall,Negative,Microaerophilic,5.49
STR_522,Pseudomonas,important,Negative,Facultative Anaerobe,4.77
STR_505,Pseudomonas,south,Positive,Microaerophilic,3.51
STR_238,Lactobacillus,item,Negative,Aerobic,9.38
STR_884,Clostridium,subject,Positive,Anaerobic,7.67
STR_185,Bacillus,she,Negative,Aerobic,0.59
STR_915,Streptococcus,pay,Positive,Microaerophilic,8.79
STR_331,Pseudomonas,indeed,Negative,Microaerophilic,2.37
STR_876,Staphylococcus,chair,Positive,Microaerophilic,3.58
STR_751,Staphylococcus,sit,Positive,Facultative Anaerobe,3.1
STR_496,Staphylococcus,small,Positive,Anaerobic,5.25
STR_688,Staphylococcus,international,Negative,Aerobic,6.67
STR_418,Bacillus,hair,Negative,Facultative Anaerobe,2.93
STR_687,Bacillus,fish,Negative,Microaerophilic,5.69
STR_659,Lactobacillus,ago,Negative,Aerobic,5.38
STR_563,Clostridium,two,Negative,Aerobic,4.7
STR_205,Bacillus,save,Negative,Facultative Anaerobe,9.95
STR_751,Bacillus,and,Negative,Facultative Anaerobe,6.62
STR_771,Clostridium,position,Positive,Facultative Anaerobe,3.17
STR_517,Pseudomonas,election,Positive,Microaerophilic,9.35
STR_475,Pseudomonas,that,Positive,Microaerophilic,2.38
STR_668,Clostridium,few,Positive,Aerobic,8.12
STR_883,Staphylococcus,about,Positive,Facultative Anaerobe,0.8
STR_148,Bacillus,government,Positive,Microaerophilic,6.79
STR_395,Streptococcus,it,Negative,Microaerophilic,8.32
STR_614,Staphylococcus,try,Negative,Anaerobic,2.33
STR_649,Lactobacillus,rather,Negative,Facultative Anaerobe,2.21
STR_830,Clostridium,recognize,Negative,Microaerophilic,9.72
STR_926,Pseudomonas,whether,Positive,Facultative Anaerobe,9.47
STR_340,Streptococcus,forward,Negative,Anaerobic,0.99
STR_410,Lactobacillus,suddenly,Negative,Microaerophilic,8.93
STR_233,Staphylococcus,whom,Negative,Anaerobic,8.01
STR_529,Bacillus,knowledge,Negative,Facultative Anaerobe,5.88
STR_961,Streptococcus,mention,Negative,Anaerobic,1.37
STR_388,Staphylococcus,especially,Negative,Facultative Anaerobe,4.56
STR_928,Clostridium,single,Positive,Microaerophilic,7.4
STR_384,Pseudomonas,also,Positive,Aerobic,6.6
STR_479,Staphylococcus,training,Negative,Aerobic,8.58
STR_583,Clostridium,Congress,Positive,Microaerophilic,8.36
STR_570,Staphylococcus,change,Negative,Aerobic,5.8
STR_789,Staphylococcus,born,Negative,Aerobic,1.1
STR_750,Bacillus,not,Negative,Microaerophilic,6.31
STR_200,Staphylococcus,glass,Negative,Facultative Anaerobe,7.4
STR_788,Pseudomonas,ability,Positive,Facultative Anaerobe,5.29
STR_853,Staphylococcus,among,Positive,Microaerophilic,4.78
STR_615,Streptococcus,long,Negative,Anaerobic,5.51
STR_572,Pseudomonas,own,Negative,Aerobic,0.53
STR_539,Staphylococcus,need,Negative,Anaerobic,4.92
STR_791,Streptococcus,media,Negative,Aerobic,7.41
STR_578,Lactobacillus,do,Negative,Aerobic,9.33
STR_644,Lactobacillus,even,Positive,Anaerobic,1.5
STR_942,Staphylococcus,represent,Positive,Aerobic,9.82
STR_919,Pseudomonas,us,Negative,Aerobic,4.71
STR_396,Bacillus,black,Negative,Facultative Anaerobe,2.34
STR_812,Lactobacillus,leader,Positive,Facultative Anaerobe,6.91
STR_264,Lactobacillus,charge,Positive,Facultative Anaerobe,3.79
STR_663,Pseudomonas,star,Negative,Microaerophilic,9.71
STR_159,Pseudomonas,hospital,Negative,Aerobic,1.02
STR_689,Lactobacillus,call,Positive,Anaerobic,1.9
STR_213,Pseudomonas,instead,Negative,Aerobic,3.51
STR_992,Lactobacillus,consider,Negative,Aerobic,5.41
STR_321,Bacillus,forward,Negative,Facultative Anaerobe,4.58
STR_962,Clostridium,four,Positive,Microaerophilic,2.5
STR_130,Bacillus,successful,Positive,Facultative Anaerobe,7.77
STR_141,Clostridium,plan,Negative,Facultative Anaerobe,9.24
STR_204,Streptococcus,bit,Negative,Facultative Anaerobe,3.74
STR_934,Pseudomonas,head,Positive,Microaerophilic,9.61
STR_915,Lactobacillus,thousand,Negative,Aerobic,9.38
STR_602,Bacillus,off,Positive,Microaerophilic,7.73
STR_905,Pseudomonas,success,Positive,Aerobic,3.36
STR_469,Bacillus,remain,Positive,Facultative Anaerobe,3.2
STR_150,Staphylococcus,order,Negative,Microaerophilic,4.7
STR_528,Staphylococcus,including,Negative,Aerobic,2.04
STR_491,Bacillus,oil,Positive,Aerobic,7.35
STR_946,Streptococcus,information,Negative,Anaerobic,7.56
STR_870,Lactobacillus,environmental,Negative,Anaerobic,3.18
STR_520,Lactobacillus,technology,Positive,Aerobic,8.37
STR_171,Staphylococcus,still,Negative,Anaerobic,2.78
STR_589,Bacillus,safe,Positive,Facultative Anaerobe,7.54
STR_877,Bacillus,drop,Positive,Anaerobic,2.52
STR_683,Lactobacillus,physical,Negative,Aerobic,7.5
STR_788,Streptococcus,material,Positive,Microaerophilic,1.43
STR_322,Streptococcus,civil,Negative,Microaerophilic,8.26
STR_555,Staphylococcus,majority,Negative,Microaerophilic,1.04
STR_354,Streptococcus,audience,Positive,Microaerophilic,1.6
STR_621,Clostridium,nothing,Positive,Anaerobic,7.74
STR_808,Streptococcus,baby,Positive,Microaerophilic,5.61
STR_707,Streptococcus,art,Negative,Anaerobic,1.25
STR_878,Bacillus,article,Negative,Anaerobic,4.59
STR_659,Pseudomonas,address,Positive,Aerobic,1.19
STR_944,Clostridium,such,Positive,Anaerobic,2.25
STR_624,Staphylococcus,seek,Negative,Aerobic,0.57
STR_651,Bacillus,serious,Negative,Facultative Anaerobe,6.74
STR_352,Bacillus,town,Negative,Anaerobic,5.64
STR_145,Clostridium,smile,Positive,Anaerobic,8.26
STR_690,Streptococcus,the,Negative,Microaerophilic,5.28
STR_112,Clostridium,white,Negative,Facultative Anaerobe,5.85
STR_681,Streptococcus,partner,Positive,Microaerophilic,5.55
STR_591,Pseudomonas,itself,Negative,Anaerobic,5.99
STR_615,Staphylococcus,near,Negative,Microaerophilic,1.93
STR_799,Staphylococcus,let,Negative,Aerobic,6.82
STR_902,Pseudomonas,even,Negative,Microaerophilic,9.78
STR_620,Lactobacillus,their,Positive,Aerobic,1.03
STR_262,Streptococcus,peace,Positive,Anaerobic,3.29
STR_195,Lactobacillus,network,Negative,Microaerophilic,6.33
STR_781,Pseudomonas,buy,Positive,Anaerobic,6.22
STR_903,Staphylococcus,our,Positive,Microaerophilic,9.56
STR_358,Staphylococcus,produce,Negative,Facultative Anaerobe,8.94
STR_636,Streptococcus,save,Negative,Microaerophilic,4.67
STR_965,Bacillus,many,Negative,Facultative Anaerobe,1.66
STR_420,Streptococcus,develop,Negative,Anaerobic,0.61
STR_539,Staphylococcus,how,Negative,Facultative Anaerobe,3.49
STR_956,Streptococcus,its,Positive,Aerobic,2.21
STR_410,Lactobacillus,outside,Negative,Facultative Anaerobe,5.36
STR_706,Staphylococcus,source,Negative,Anaerobic,8.57
STR_253,Clostridium,region,Positive,Anaerobic,7.51
STR_656,Pseudomonas,consumer,Negative,Facultative Anaerobe,8.11
STR_320,Clostridium,order,Negative,Anaerobic,5.7
STR_909,Clostridium,hospital,Positive,Anaerobic,4.31
STR_565,Streptococcus,better,Negative,Microaerophilic,8.31
STR_946,Staphylococcus,call,Positive,Microaerophilic,7.53
STR_903,Bacillus,may,Negative,Facultative Anaerobe,3.82
STR_194,Streptococcus,girl,Negative,Anaerobic,8.21
STR_417,Bacillus,station,Positive,Aerobic,6.1
STR_485,Lactobacillus,attention,Negative,Anaerobic,5.74
STR_877,Streptococcus,give,Positive,Aerobic,9.16
STR_578,Lactobacillus,result,Negative,Anaerobic,3.98
STR_847,Bacillus,if,Negative,Microaerophilic,1.86
STR_631,Bacillus,box,Positive,Aerobic,1.08
STR_824,Streptococcus,discover,Positive,Facultative Anaerobe,4.98
STR_423,Staphylococcus,money,Positive,Microaerophilic,1.87
STR_812,Clostridium,against,Negative,Anaerobic,1.17
STR_219,Staphylococcus,even,Negative,Aerobic,7.72
STR_224,Staphylococcus,each,Positive,Facultative Anaerobe,1.87
STR_138,Lactobacillus,picture,Positive,Microaerophilic,2.45
STR_596,Bacillus,green,Negative,Microaerophilic,1.72
STR_227,Bacillus,enough,Positive,Aerobic,3.45
STR_118,Lactobacillus,walk,Negative,Aerobic,8.78
STR_541,Clostridium,wife,Negative,Microaerophilic,1.17
STR_133,Staphylococcus,while,Positive,Anaerobic,5.09
STR_753,Staphylococcus,here,Positive,Facultative Anaerobe,9.5
STR_254,Bacillus,especially,Positive,Anaerobic,6.13
STR_378,Streptococcus,else,Positive,Microaerophilic,0.93
STR_382,Bacillus,represent,Positive,Facultative Anaerobe,7.1
STR_554,Clostridium,part,Positive,Microaerophilic,0.75
STR_364,Clostridium,we,Positive,Anaerobic,3.12
STR_569,Clostridium,discover,Positive,Facultative Anaerobe,8.66
STR_158,Lactobacillus,industry,Positive,Aerobic,8.77
STR_495,Lactobacillus,loss,Negative,Facultative Anaerobe,2.97
STR_253,Pseudomonas,structure,Negative,Anaerobic,9.31
STR_950,Streptococcus,alone,Negative,Anaerobic,6.78
STR_981,Bacillus,go,Negative,Microaerophilic,8.46
STR_333,Clostridium,group,Positive,Microaerophilic,1.84
STR_365,Pseudomonas,catch,Positive,Microaerophilic,2.66
STR_440,Streptococcus,democratic,Negative,Microaerophilic,0.6
STR_903,Clostridium,turn,Negative,Facultative Anaerobe,3.52
STR_426,Streptococcus,form,Positive,Microaerophilic,8.85
STR_947,Staphylococcus,big,Positive,Aerobic,6.69
STR_412,Staphylococcus,forget,Positive,Facultative Anaerobe,1.92
STR_196,Pseudomonas,road,Negative,Facultative Anaerobe,3.24
STR_852,Lactobacillus,poor,Negative,Anaerobic,4.24
STR_806,Bacillus,hotel,Negative,Anaerobic,5.63
STR_330,Staphylococcus,art,Negative,Anaerobic,6.61
STR_986,Staphylococcus,soldier,Negative,Anaerobic,8.39
STR_232,Staphylococcus,only,Negative,Anaerobic,8.13
STR_547,Bacillus,eight,Positive,Facultative Anaerobe,9.35
STR_287,Staphylococcus,on,Positive,Aerobic,7.87
STR_850,Streptococcus,property,Positive,Microaerophilic,4.98
STR_753,Bacillus,that,Negative,Anaerobic,9.55
STR_235,Clostridium,pick,Positive,Anaerobic,1.02
STR_277,Lactobacillus,across,Negative,Aerobic,0.53
STR_461,Lactobacillus,water,Negative,Aerobic,9.43
STR_441,Bacillus,once,Negative,Anaerobic,5.28
STR_428,Streptococcus,beat,Positive,Aerobic,5.84
STR_824,Lactobacillus,region,Positive,Aerobic,3.31
STR_333,Streptococcus,concern,Positive,Anaerobic,9.6
STR_126,Streptococcus,fly,Negative,Anaerobic,7.83
STR_350,Clostridium,article,Negative,Facultative Anaerobe,1.25
STR_759,Staphylococcus,beautiful,Positive,Facultative Anaerobe,6.3
STR_548,Streptococcus,hot,Negative,Anaerobic,4.19
STR_984,Pseudomonas,respond,Negative,Facultative Anaerobe,6.13
STR_581,Lactobacillus,hotel,Positive,Anaerobic,8.73
STR_398,Clostridium,owner,Negative,Microaerophilic,2.98
STR_523,Bacillus,bank,Negative,Microaerophilic,6.95
STR_859,Bacillus,former,Positive,Aerobic,3.15
STR_227,Streptococcus,idea,Positive,Facultative Anaerobe,9.52
STR_198,Bacillus,run,Positive,Aerobic,8.19
STR_716,Staphylococcus,tend,Negative,Aerobic,4.3
STR_879,Streptococcus,daughter,Positive,Anaerobic,5.86
STR_959,Clostridium,human,Negative,Anaerobic,9.52
STR_752,Clostridium,option,Negative,Anaerobic,2.8
STR_969,Clostridium,treat,Negative,Anaerobic,7.53
STR_120,Streptococcus,each,Negative,Facultative Anaerobe,1.66
STR_881,Staphylococcus,blue,Negative,Aerobic,2.31
STR_703,Bacillus,decade,Negative,Facultative Anaerobe,6.29
STR_652,Streptococcus,difficult,Negative,Facultative Anaerobe,8.1
STR_543,Staphylococcus,we,Negative,Aerobic,6.32
STR_352,Pseudomonas,hundred,Negative,Aerobic,8.97
STR_220,Pseudomonas,act,Positive,Facultative Anaerobe,3.14
STR_366,Staphylococcus,government,Positive,Microaerophilic,3.15
STR_673,Staphylococcus,perhaps,Positive,Facultative Anaerobe,4.04
STR_239,Bacillus,read,Negative,Facultative Anaerobe,1.84
STR_400,Pseudomonas,person,Positive,Anaerobic,4.02
STR_162,Lactobacillus,small,Negative,Facultative Anaerobe,7.75
STR_177,Lactobacillus,style,Negative,Facultative Anaerobe,7.26
STR_126,Lactobacillus,loss,Positive,Aerobic,9.73
STR_681,Lactobacillus,head,Negative,Microaerophilic,6.74
STR_119,Lactobacillus,economic,Negative,Microaerophilic,1.87
STR_955,Streptococcus,let,Positive,Facultative Anaerobe,1.1
STR_328,Staphylococcus,season,Negative,Aerobic,4.41
STR_445,Clostridium,wrong,Positive,Aerobic,5.85
STR_975,Pseudomonas,task,Positive,Aerobic,3.86
STR_681,Clostridium,indeed,Negative,Anaerobic,5.11
STR_888,Clostridium,purpose,Positive,Aerobic,5.56
STR_320,Bacillus,job,Positive,Facultative Anaerobe,6.51
STR_313,Clostridium,available,Negative,Facultative Anaerobe,2.03
STR_434,Bacillus,want,Negative,Aerobic,6.62
STR_810,Staphylococcus,subject,Negative,Anaerobic,9.78
STR_435,Pseudomonas,capital,Positive,Facultative Anaerobe,6.8
STR_821,Bacillus,amount,Negative,Facultative Anaerobe,5.8
STR_853,Bacillus,in,Positive,Facultative Anaerobe,6.35
STR_634,Pseudomonas,me,Positive,Aerobic,9.0
STR_583,Bacillus,road,Negative,Aerobic,2.99
STR_390,Staphylococcus,item,Positive,Microaerophilic,6.4
STR_331,Bacillus,similar,Positive,Facultative Anaerobe,2.99
STR_690,Pseudomonas,task,Negative,Aerobic,8.95
STR_772,Clostridium,remember,Positive,Microaerophilic,5.57
STR_929,Clostridium,force,Positive,Aerobic,9.21
STR_115,Pseudomonas,water,Positive,Anaerobic,7.27
STR_255,Pseudomonas,old,Negative,Anaerobic,1.38
STR_845,Bacillus,air,Positive,Aerobic,5.07
STR_975,Bacillus,sea,Positive,Aerobic,1.75
STR_703,Lactobacillus,capital,Negative,Aerobic,1.23
STR_758,Streptococcus,who,Negative,Microaerophilic,7.09
STR_265,Bacillus,politics,Positive,Microaerophilic,1.61
STR_644,Streptococcus,like,Positive,Anaerobic,1.21
STR_120,Clostridium,in,Positive,Microaerophilic,1.5
STR_639,Bacillus,stage,Negative,Aerobic,5.6
STR_810,Clostridium,return,Negative,Microaerophilic,6.43
STR_878,Lactobacillus,to,Negative,Anaerobic,1.74
STR_217,Clostridium,family,Positive,Anaerobic,3.24
STR_182,Lactobacillus,friend,Negative,Anaerobic,6.58
STR_610,Lactobacillus,action,Positive,Facultative Anaerobe,7.86
STR_341,Staphylococcus,trial,Positive,Facultative Anaerobe,6.28
STR_498,Clostridium,free,Positive,Aerobic,6.5
STR_886,Lactobacillus,wife,Negative,Aerobic,3.5
STR_766,Pseudomonas,right,Positive,Facultative Anaerobe,3.43
STR_502,Clostridium,price,Positive,Microaerophilic,1.86
STR_164,Streptococcus,father,Positive,Aerobic,3.37
STR_543,Streptococcus,throughout,Negative,Microaerophilic,3.3
STR_334,Pseudomonas,rule,Negative,Aerobic,9.95
STR_374,Pseudomonas,art,Positive,Aerobic,9.48
STR_403,Pseudomonas,watch,Positive,Anaerobic,3.23
STR_830,Streptococcus,likely,Negative,Facultative Anaerobe,5.95
STR_554,Lactobacillus,student,Positive,Facultative Anaerobe,0.82
STR_332,Streptococcus,read,Positive,Microaerophilic,0.93
STR_199,Bacillus,knowledge,Negative,Aerobic,8.95
STR_174,Clostridium,company,Negative,Microaerophilic,1.78
STR_568,Bacillus,executive,Positive,Facultative Anaerobe,3.85
STR_576,Pseudomonas,outside,Negative,Aerobic,1.32
STR_476,Streptococcus,remain,Positive,Microaerophilic,5.96
STR_708,Clostridium,series,Negative,Anaerobic,2.62
STR_521,Streptococcus,family,Negative,Aerobic,2.84
STR_121,Clostridium,current,Positive,Anaerobic,4.39
STR_627,Clostridium,product,Negative,Facultative Anaerobe,8.74
STR_124,Staphylococcus,two,Positive,Microaerophilic,5.84
STR_203,Clostridium,follow,Positive,Aerobic,7.52
STR_180,Lactobacillus,company,Negative,Microaerophilic,7.11
STR_888,Streptococcus,firm,Negative,Aerobic,0.79
STR_298,Bacillus,its,Positive,Aerobic,5.34
STR_765,Lactobacillus,daughter,Positive,Facultative Anaerobe,1.53
STR_809,Clostridium,nor,Negative,Anaerobic,3.17
STR_297,Streptococcus,respond,Negative,Anaerobic,1.56
STR_272,Lactobacillus,behind,Negative,Microaerophilic,0.92
STR_644,Staphylococcus,morning,Positive,Facultative Anaerobe,4.2
STR_937,Pseudomonas,rich,Negative,Microaerophilic,5.05
STR_679,Staphylococcus,each,Positive,Anaerobic,8.71
STR_615,Pseudomonas,shake,Positive,Anaerobic,4.84
STR_576,Streptococcus,mean,Negative,Facultative Anaerobe,0.95
STR_821,Staphylococcus,outside,Positive,Anaerobic,2.77
STR_699,Lactobacillus,same,Negative,Facultative Anaerobe,8.82
STR_584,Staphylococcus,trouble,Positive,Microaerophilic,2.22
STR_347,Bacillus,bar,Positive,Facultative Anaerobe,7.28
STR_471,Lactobacillus,sort,Positive,Microaerophilic,8.21
STR_174,Staphylococcus,himself,Negative,Microaerophilic,1.04
STR_714,Clostridium,important,Positive,Facultative Anaerobe,5.37
STR_844,Staphylococcus,push,Negative,Microaerophilic,1.24
STR_302,Clostridium,lead,Positive,Facultative Anaerobe,5.86
STR_886,Bacillus,check,Negative,Anaerobic,3.2
STR_216,Lactobacillus,phone,Positive,Anaerobic,7.7
STR_136,Lactobacillus,quality,Positive,Microaerophilic,6.19
STR_863,Bacillus,quality,Negative,Microaerophilic,7.76
STR_803,Pseudomonas,lead,Negative,Microaerophilic,2.5
STR_742,Clostridium,yard,Positive,Anaerobic,6.06
STR_954,Bacillus,different,Negative,Aerobic,7.96
STR_324,Pseudomonas,tax,Negative,Aerobic,9.71
STR_563,Pseudomonas,although,Positive,Facultative Anaerobe,3.08
STR_171,Pseudomonas,investment,Positive,Aerobic,5.02
STR_840,Staphylococcus,or,Positive,Facultative Anaerobe,1.28
STR_489,Streptococcus,whatever,Negative,Anaerobic,5.46
STR_624,Pseudomonas,course,Negative,Aerobic,5.74
STR_485,Pseudomonas,group,Negative,Facultative Anaerobe,3.24
STR_247,Lactobacillus,remain,Negative,Facultative Anaerobe,7.87
STR_197,Staphylococcus,eye,Positive,Microaerophilic,5.24
STR_212,Clostridium,ask,Negative,Anaerobic,1.73
STR_451,Staphylococcus,identify,Negative,Facultative Anaerobe,4.44
STR_707,Staphylococcus,participant,Positive,Anaerobic,2.36
STR_643,Streptococcus,option,Positive,Anaerobic,2.54
STR_912,Lactobacillus,listen,Negative,Anaerobic,5.94
STR_777,Pseudomonas,catch,Negative,Anaerobic,2.2
STR_892,Lactobacillus,wind,Positive,Anaerobic,5.38
STR_918,Streptococcus,rather,Positive,Facultative Anaerobe,4.69
STR_908,Staphylococcus,medical,Negative,Microaerophilic,9.17
STR_572,Lactobacillus,occur,Negative,Anaerobic,0.69
STR_287,Pseudomonas,save,Negative,Microaerophilic,5.3
STR_741,Pseudomonas,ago,Negative,Aerobic,7.76
STR_632,Pseudomonas,beautiful,Positive,Facultative Anaerobe,6.89
STR_512,Staphylococcus,garden,Positive,Anaerobic,5.48
STR_926,Clostridium,moment,Negative,Facultative Anaerobe,2.1
STR_575,Lactobacillus,we,Positive,Aerobic,2.24
STR_277,Streptococcus,Mr,Positive,Facultative Anaerobe,1.31
STR_904,Staphylococcus,you,Negative,Facultative Anaerobe,6.69
STR_888,Staphylococcus,into,Positive,Aerobic,6.87
STR_536,Clostridium,clearly,Negative,Anaerobic,1.92
STR_614,Pseudomonas,their,Negative,Facultative Anaerobe,3.77
STR_883,Bacillus,size,Negative,Microaerophilic,4.57
STR_467,Staphylococcus,phone,Positive,Facultative Anaerobe,9.49
STR_340,Bacillus,look,Positive,Facultative Anaerobe,6.6
STR_492,Streptococcus,program,Positive,Aerobic,2.84
STR_848,Staphylococcus,girl,Positive,Facultative Anaerobe,8.2
STR_281,Staphylococcus,smile,Positive,Aerobic,7.85
STR_554,Pseudomonas,and,Negative,Aerobic,8.95
STR_850,Streptococcus,program,Negative,Facultative Anaerobe,9.42
STR_177,Lactobacillus,talk,Negative,Aerobic,9.58
STR_488,Pseudomonas,activity,Positive,Facultative Anaerobe,9.0
STR_872,Clostridium,money,Negative,Facultative Anaerobe,4.55
STR_473,Bacillus,fall,Positive,Aerobic,6.02
STR_854,Pseudomonas,commercial,Negative,Facultative Anaerobe,3.99
STR_895,Bacillus,sister,Negative,Anaerobic,6.48
STR_505,Bacillus,enough,Negative,Anaerobic,2.25
STR_814,Clostridium,order,Negative,Aerobic,6.91
STR_134,Lactobacillus,likely,Negative,Facultative Anaerobe,6.81
STR_532,Pseudomonas,table,Negative,Facultative Anaerobe,4.58
STR_367,Streptococcus,art,Positive,Microaerophilic,6.35
STR_598,Bacillus,building,Negative,Facultative Anaerobe,8.77
