strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_949,Pseudomonas,business,Negative,Facultative Anaerobe,6.78
STR_893,Clostridium,night,Positive,Anaerobic,7.04
STR_981,Pseudomonas,grow,Negative,Aerobic,8.84
STR_684,Lactobacillus,radio,Positive,Anaerobic,8.48
STR_882,Lactobacillus,single,Negative,Anaerobic,7.15
STR_435,Bacillus,social,Positive,Aerobic,5.87
STR_362,Pseudomonas,ball,Positive,Facultative Anaerobe,2.26
STR_831,Staphylococcus,artist,Negative,Facultative Anaerobe,4.39
STR_573,Bacillus,action,Negative,Facultative Anaerobe,1.14
STR_553,Streptococcus,stop,Negative,Aerobic,7.12
STR_159,Lactobacillus,vote,Positive,Anaerobic,8.27
STR_397,Lactobacillus,understand,Positive,Anaerobic,4.93
STR_720,Streptococcus,PM,Positive,Anaerobic,4.92
STR_405,Lactobacillus,control,Negative,Anaerobic,8.45
STR_341,Lactobacillus,town,Positive,Aerobic,5.94
STR_166,Staphylococcus,heavy,Positive,Aerobic,6.49
STR_927,Pseudomonas,hot,Positive,Aerobic,9.51
STR_656,Pseudomonas,investment,Positive,Microaerophilic,0.83
STR_380,Staphylococcus,time,Positive,Aerobic,4.01
STR_730,Pseudomonas,begin,Positive,Anaerobic,3.44
STR_741,Clostridium,statement,Negative,Anaerobic,9.05
STR_663,Streptococcus,office,Positive,Aerobic,7.41
STR_498,Staphylococcus,stock,Positive,Microaerophilic,0.95
STR_191,Pseudomonas,beautiful,Positive,Anaerobic,3.77
STR_654,Staphylococcus,ready,Positive,Microaerophilic,2.28
STR_700,Bacillus,drug,Positive,Facultative Anaerobe,1.56
STR_789,Lactobacillus,reduce,Positive,Facultative Anaerobe,1.06
STR_933,Staphylococcus,half,Positive,Anaerobic,3.35
STR_437,Staphylococcus,development,Positive,Anaerobic,9.8
STR_517,Bacillus,care,Positive,Facultative Anaerobe,4.71
STR_415,Clostridium,successful,Positive,Facultative Anaerobe,2.12
STR_184,Clostridium,this,Negative,Microaerophilic,7.35
STR_145,Clostridium,activity,Negative,Anaerobic,2.04
STR_142,Pseudomonas,both,Negative,Anaerobic,2.18
STR_291,Bacillus,floor,Negative,Microaerophilic,0.83
STR_399,Pseudomonas,until,Positive,Microaerophilic,5.9
STR_921,Streptococcus,stand,Positive,Anaerobic,5.65
STR_306,Clostridium,central,Positive,Aerobic,8.47
STR_274,Bacillus,hope,Negative,Aerobic,5.69
STR_795,Staphylococcus,drive,Negative,Aerobic,6.71
STR_113,Streptococcus,behind,Negative,Aerobic,2.99
STR_321,Bacillus,difficult,Negative,Microaerophilic,7.65
STR_132,Staphylococcus,require,Negative,Anaerobic,1.69
STR_598,Staphylococcus,reach,Negative,Anaerobic,1.81
STR_107,Bacillus,moment,Positive,Facultative Anaerobe,6.17
STR_759,Streptococcus,third,Negative,Facultative Anaerobe,8.96
STR_996,Bacillus,avoid,Negative,Anaerobic,0.52
STR_667,Staphylococcus,skill,Positive,Facultative Anaerobe,1.06
STR_414,Streptococcus,also,Positive,Facultative Anaerobe,2.06
STR_408,Lactobacillus,to,Positive,Facultative Anaerobe,6.91
STR_882,Bacillus,treatment,Negative,Aerobic,9.48
STR_280,Bacillus,season,Negative,Anaerobic,8.94
STR_223,Staphylococcus,carry,Negative,Facultative Anaerobe,9.17
STR_664,Bacillus,two,Negative,Aerobic,6.7
STR_354,Pseudomonas,source,Positive,Aerobic,1.26
STR_503,Bacillus,near,Negative,Facultative Anaerobe,7.14
STR_703,Clostridium,science,Negative,Aerobic,8.44
STR_879,Lactobacillus,early,Positive,Facultative Anaerobe,2.02
STR_319,Clostridium,suffer,Positive,Anaerobic,7.24
STR_735,Pseudomonas,couple,Negative,Facultative Anaerobe,8.74
STR_203,Streptococcus,law,Negative,Anaerobic,2.25
STR_216,Staphylococcus,political,Positive,Anaerobic,5.41
STR_368,Lactobacillus,bit,Negative,Aerobic,4.39
STR_524,Clostridium,course,Positive,Facultative Anaerobe,1.27
STR_812,Lactobacillus,his,Negative,Facultative Anaerobe,3.75
STR_364,Pseudomonas,style,Negative,Anaerobic,9.54
STR_174,Pseudomonas,friend,Positive,Microaerophilic,1.6
STR_501,Clostridium,already,Negative,Microaerophilic,5.97
STR_539,Streptococcus,world,Negative,Microaerophilic,0.87
STR_971,Staphylococcus,bar,Negative,Facultative Anaerobe,6.68
STR_604,Staphylococcus,few,Positive,Anaerobic,4.28
STR_899,Pseudomonas,hope,Positive,Anaerobic,3.65
STR_872,Bacillus,official,Negative,Aerobic,5.7
STR_755,Lactobacillus,test,Positive,Anaerobic,4.41
STR_927,Streptococcus,become,Negative,Facultative Anaerobe,3.61
STR_957,Clostridium,which,Positive,Microaerophilic,5.13
STR_250,Streptococcus,mention,Negative,Facultative Anaerobe,6.96
STR_942,Pseudomonas,us,Negative,Microaerophilic,3.71
STR_670,Lactobacillus,us,Positive,Microaerophilic,7.24
STR_449,Clostridium,finish,Positive,Facultative Anaerobe,1.18
STR_592,Clostridium,impact,Positive,Aerobic,2.62
STR_696,Streptococcus,once,Negative,Aerobic,5.13
STR_524,Lactobacillus,will,Negative,Aerobic,7.05
STR_111,Streptococcus,investment,Negative,Anaerobic,2.06
STR_649,Clostridium,foot,Negative,Anaerobic,2.87
STR_492,Staphylococcus,camera,Positive,Microaerophilic,9.64
STR_396,Clostridium,president,Negative,Aerobic,5.04
STR_588,Clostridium,new,Negative,Facultative Anaerobe,9.9
STR_277,Streptococcus,born,Negative,Anaerobic,8.63
STR_110,Streptococcus,adult,Positive,Microaerophilic,1.33
STR_440,Staphylococcus,choose,Negative,Microaerophilic,9.76
STR_278,Staphylococcus,thank,Positive,Anaerobic,4.92
STR_653,Clostridium,prepare,Positive,Anaerobic,5.66
STR_125,Streptococcus,appear,Positive,Anaerobic,2.71
STR_926,Clostridium,play,Negative,Aerobic,3.63
STR_603,Lactobacillus,million,Positive,Anaerobic,7.12
STR_266,Bacillus,yourself,Negative,Aerobic,1.26
STR_538,Streptococcus,simple,Negative,Aerobic,9.15
STR_307,Bacillus,wind,Negative,Anaerobic,3.45
STR_402,Lactobacillus,main,Positive,Aerobic,2.48
STR_956,Lactobacillus,size,Negative,Microaerophilic,9.62
STR_577,Bacillus,factor,Positive,Anaerobic,9.62
STR_134,Pseudomonas,religious,Negative,Aerobic,6.24
STR_115,Clostridium,bag,Negative,Aerobic,3.66
STR_686,Lactobacillus,spring,Positive,Microaerophilic,2.45
STR_729,Streptococcus,throughout,Positive,Aerobic,4.49
STR_493,Pseudomonas,easy,Positive,Facultative Anaerobe,4.71
STR_129,Bacillus,indeed,Negative,Anaerobic,8.88
STR_897,Streptococcus,prove,Positive,Microaerophilic,4.84
STR_637,Bacillus,per,Negative,Facultative Anaerobe,4.62
STR_436,Staphylococcus,establish,Positive,Anaerobic,9.7
STR_988,Lactobacillus,treatment,Negative,Facultative Anaerobe,6.36
STR_407,Lactobacillus,growth,Negative,Aerobic,7.69
STR_628,Lactobacillus,discussion,Positive,Anaerobic,3.44
STR_550,Staphylococcus,dark,Negative,Aerobic,5.49
STR_822,Bacillus,range,Positive,Anaerobic,1.96
STR_738,Lactobacillus,rest,Positive,Aerobic,2.6
STR_792,Lactobacillus,tax,Positive,Aerobic,2.83
STR_248,Clostridium,quality,Positive,Anaerobic,8.91
STR_555,Clostridium,race,Positive,Facultative Anaerobe,0.5
STR_809,Clostridium,as,Negative,Anaerobic,3.2
STR_801,Streptococcus,board,Positive,Microaerophilic,6.06
STR_836,Bacillus,some,Negative,Microaerophilic,1.07
STR_417,Streptococcus,out,Negative,Anaerobic,6.98
STR_126,Pseudomonas,compare,Positive,Facultative Anaerobe,2.58
STR_505,Pseudomonas,worry,Negative,Facultative Anaerobe,6.43
STR_668,Staphylococcus,stage,Negative,Aerobic,4.42
STR_820,Bacillus,phone,Negative,Microaerophilic,1.47
STR_313,Streptococcus,sea,Positive,Aerobic,8.5
STR_760,Lactobacillus,policy,Positive,Anaerobic,6.82
STR_602,Clostridium,through,Positive,Aerobic,4.59
STR_672,Lactobacillus,seek,Positive,Aerobic,1.82
STR_678,Staphylococcus,report,Negative,Microaerophilic,2.14
STR_354,Lactobacillus,fight,Negative,Aerobic,4.4
STR_727,Lactobacillus,ten,Positive,Aerobic,5.61
STR_800,Lactobacillus,possible,Negative,Anaerobic,8.48
STR_221,Bacillus,perform,Negative,Aerobic,2.6
STR_190,Bacillus,eye,Negative,Anaerobic,1.65
STR_863,Staphylococcus,thousand,Negative,Anaerobic,7.81
STR_850,Clostridium,personal,Positive,Aerobic,0.9
STR_990,Clostridium,all,Negative,Microaerophilic,1.8
STR_298,Clostridium,commercial,Positive,Microaerophilic,6.92
STR_326,Clostridium,send,Positive,Aerobic,1.38
STR_159,Bacillus,type,Negative,Microaerophilic,3.29
STR_915,Staphylococcus,run,Positive,Anaerobic,6.5
STR_393,Bacillus,radio,Negative,Aerobic,2.24
STR_392,Pseudomonas,central,Negative,Anaerobic,9.17
STR_632,Clostridium,player,Negative,Facultative Anaerobe,6.51
STR_233,Pseudomonas,most,Negative,Facultative Anaerobe,1.36
STR_252,Staphylococcus,will,Negative,Facultative Anaerobe,0.89
STR_936,Bacillus,new,Negative,Microaerophilic,1.57
STR_407,Streptococcus,network,Negative,Anaerobic,6.39
STR_885,Lactobacillus,production,Negative,Anaerobic,9.37
STR_752,Staphylococcus,why,Negative,Anaerobic,1.74
STR_996,Clostridium,few,Positive,Facultative Anaerobe,7.49
STR_149,Pseudomonas,me,Positive,Microaerophilic,4.36
STR_684,Streptococcus,career,Negative,Aerobic,0.86
STR_446,Staphylococcus,way,Positive,Microaerophilic,8.83
STR_835,Bacillus,collection,Negative,Microaerophilic,2.96
STR_559,Pseudomonas,research,Negative,Anaerobic,3.54
STR_333,Staphylococcus,chance,Negative,Anaerobic,6.3
STR_785,Streptococcus,assume,Negative,Microaerophilic,5.22
STR_910,Pseudomonas,perhaps,Negative,Anaerobic,6.04
STR_848,Pseudomonas,issue,Positive,Microaerophilic,0.78
STR_339,Lactobacillus,notice,Negative,Facultative Anaerobe,9.06
STR_247,Lactobacillus,budget,Positive,Anaerobic,5.68
STR_650,Bacillus,executive,Negative,Microaerophilic,1.39
STR_134,Staphylococcus,international,Negative,Anaerobic,8.89
STR_986,Pseudomonas,hand,Positive,Aerobic,2.45
STR_373,Lactobacillus,official,Negative,Aerobic,2.34
STR_188,Lactobacillus,experience,Positive,Facultative Anaerobe,4.4
STR_873,Streptococcus,loss,Negative,Anaerobic,8.6
STR_875,Streptococcus,nothing,Positive,Facultative Anaerobe,3.09
STR_861,Streptococcus,yes,Negative,Anaerobic,4.14
STR_507,Streptococcus,indicate,Negative,Anaerobic,6.74
STR_397,Clostridium,suffer,Negative,Aerobic,0.64
STR_153,Lactobacillus,citizen,Positive,Aerobic,2.2
STR_266,Lactobacillus,recognize,Positive,Anaerobic,8.53
STR_920,Clostridium,different,Positive,Facultative Anaerobe,1.06
STR_532,Lactobacillus,value,Positive,Microaerophilic,5.4
STR_893,Pseudomonas,return,Negative,Facultative Anaerobe,0.69
STR_646,Staphylococcus,per,Positive,Anaerobic,8.82
STR_323,Clostridium,professor,Positive,Microaerophilic,1.32
STR_544,Lactobacillus,Mrs,Negative,Facultative Anaerobe,3.14
STR_676,Pseudomonas,exactly,Positive,Facultative Anaerobe,2.85
STR_408,Streptococcus,whether,Positive,Microaerophilic,9.35
STR_369,Pseudomonas,wall,Negative,Anaerobic,5.92
STR_101,Staphylococcus,business,Negative,Anaerobic,7.29
STR_352,Lactobacillus,government,Negative,Aerobic,4.33
STR_270,Staphylococcus,country,Negative,Anaerobic,0.56
STR_598,Lactobacillus,manage,Positive,Facultative Anaerobe,7.11
STR_294,Streptococcus,send,Negative,Facultative Anaerobe,7.12
STR_867,Staphylococcus,simply,Negative,Microaerophilic,8.58
STR_185,Bacillus,result,Negative,Microaerophilic,1.13
STR_196,Pseudomonas,each,Negative,Aerobic,9.55
STR_646,Streptococcus,election,Negative,Microaerophilic,0.73
STR_664,Streptococcus,television,Positive,Microaerophilic,3.93
STR_324,Streptococcus,side,Positive,Aerobic,1.66
STR_393,Lactobacillus,kitchen,Negative,Microaerophilic,7.31
STR_272,Streptococcus,suffer,Negative,Facultative Anaerobe,2.03
STR_430,Streptococcus,fish,Positive,Facultative Anaerobe,9.34
STR_826,Staphylococcus,under,Negative,Facultative Anaerobe,8.44
STR_515,Pseudomonas,until,Negative,Anaerobic,2.62
STR_656,Clostridium,I,Positive,Anaerobic,4.86
STR_736,Staphylococcus,relate,Positive,Microaerophilic,5.82
STR_369,Streptococcus,chance,Positive,Microaerophilic,3.95
STR_355,Staphylococcus,our,Negative,Microaerophilic,4.57
STR_870,Streptococcus,admit,Positive,Anaerobic,1.96
STR_909,Streptococcus,fish,Negative,Aerobic,9.95
STR_810,Lactobacillus,southern,Negative,Facultative Anaerobe,6.14
STR_937,Streptococcus,everyone,Negative,Facultative Anaerobe,4.37
STR_933,Streptococcus,interesting,Positive,Aerobic,4.9
STR_546,Pseudomonas,line,Positive,Facultative Anaerobe,6.08
STR_462,Bacillus,leg,Negative,Facultative Anaerobe,8.01
STR_635,Lactobacillus,father,Negative,Facultative Anaerobe,3.86
STR_308,Pseudomonas,lawyer,Positive,Aerobic,1.4
STR_374,Staphylococcus,down,Negative,Microaerophilic,2.64
STR_928,Clostridium,sign,Positive,Microaerophilic,5.3
STR_687,Bacillus,defense,Positive,Anaerobic,3.23
STR_846,Bacillus,clear,Negative,Microaerophilic,8.49
STR_664,Pseudomonas,quickly,Negative,Anaerobic,6.16
STR_357,Bacillus,part,Negative,Facultative Anaerobe,1.97
STR_276,Bacillus,exist,Negative,Facultative Anaerobe,4.99
STR_407,Streptococcus,effect,Positive,Aerobic,9.0
STR_129,Streptococcus,bed,Negative,Aerobic,5.55
STR_763,Staphylococcus,high,Positive,Anaerobic,9.3
STR_925,Clostridium,better,Negative,Aerobic,6.71
STR_941,Lactobacillus,card,Positive,Facultative Anaerobe,7.2
STR_136,Pseudomonas,for,Negative,Microaerophilic,3.91
STR_966,Clostridium,nor,Negative,Aerobic,3.37
STR_978,Staphylococcus,fear,Negative,Microaerophilic,8.19
STR_107,Bacillus,two,Negative,Facultative Anaerobe,9.17
STR_810,Bacillus,authority,Negative,Anaerobic,9.51
STR_762,Lactobacillus,would,Negative,Aerobic,6.39
STR_918,Staphylococcus,car,Positive,Anaerobic,2.41
STR_956,Lactobacillus,total,Positive,Aerobic,5.25
STR_327,Lactobacillus,memory,Positive,Anaerobic,3.56
STR_976,Bacillus,claim,Negative,Facultative Anaerobe,8.83
STR_112,Pseudomonas,reduce,Negative,Microaerophilic,9.28
STR_113,Clostridium,open,Negative,Microaerophilic,9.59
STR_576,Pseudomonas,talk,Negative,Facultative Anaerobe,9.62
STR_841,Bacillus,blood,Negative,Microaerophilic,1.66
STR_318,Streptococcus,media,Positive,Aerobic,8.23
STR_721,Clostridium,themselves,Negative,Aerobic,7.53
STR_558,Lactobacillus,away,Positive,Facultative Anaerobe,8.28
STR_141,Pseudomonas,figure,Negative,Anaerobic,7.48
STR_338,Lactobacillus,ok,Negative,Microaerophilic,1.98
STR_498,Lactobacillus,voice,Positive,Anaerobic,8.84
STR_616,Staphylococcus,control,Positive,Aerobic,2.93
STR_113,Bacillus,ten,Negative,Microaerophilic,4.61
STR_753,Lactobacillus,finally,Positive,Aerobic,8.75
STR_638,Lactobacillus,official,Negative,Anaerobic,4.68
STR_108,Staphylococcus,require,Negative,Anaerobic,3.51
STR_903,Streptococcus,indeed,Positive,Microaerophilic,3.58
STR_737,Pseudomonas,suffer,Positive,Anaerobic,2.98
STR_468,Staphylococcus,technology,Positive,Aerobic,3.45
STR_478,Staphylococcus,hotel,Positive,Facultative Anaerobe,7.83
STR_643,Lactobacillus,position,Negative,Aerobic,4.15
STR_817,Clostridium,be,Positive,Anaerobic,4.12
STR_104,Pseudomonas,bad,Positive,Microaerophilic,1.78
STR_179,Pseudomonas,gas,Negative,Microaerophilic,5.4
STR_754,Streptococcus,wish,Positive,Anaerobic,1.12
STR_278,Streptococcus,section,Negative,Aerobic,7.33
STR_128,Pseudomonas,concern,Positive,Microaerophilic,5.42
STR_440,Clostridium,good,Positive,Aerobic,9.45
STR_745,Streptococcus,herself,Positive,Aerobic,8.79
STR_550,Lactobacillus,apply,Negative,Anaerobic,2.08
STR_447,Bacillus,serious,Negative,Aerobic,1.07
STR_594,Bacillus,never,Negative,Anaerobic,3.16
STR_337,Streptococcus,energy,Negative,Aerobic,5.35
STR_630,Lactobacillus,professor,Positive,Facultative Anaerobe,3.78
STR_642,Clostridium,push,Negative,Anaerobic,9.59
STR_947,Pseudomonas,service,Negative,Facultative Anaerobe,2.33
STR_986,Clostridium,nation,Negative,Aerobic,8.47
STR_398,Lactobacillus,information,Negative,Facultative Anaerobe,2.86
STR_914,Clostridium,on,Positive,Anaerobic,2.87
STR_976,Clostridium,their,Negative,Anaerobic,9.98
STR_290,Lactobacillus,whole,Positive,Facultative Anaerobe,0.59
STR_422,Bacillus,leg,Positive,Facultative Anaerobe,9.93
STR_572,Lactobacillus,responsibility,Negative,Aerobic,5.89
STR_272,Lactobacillus,loss,Negative,Aerobic,8.53
STR_796,Clostridium,research,Positive,Anaerobic,2.74
STR_563,Clostridium,now,Negative,Anaerobic,3.48
STR_581,Bacillus,politics,Negative,Facultative Anaerobe,7.3
STR_616,Pseudomonas,professor,Positive,Anaerobic,5.42
STR_620,Pseudomonas,especially,Negative,Aerobic,6.65
STR_645,Streptococcus,growth,Positive,Microaerophilic,4.29
STR_973,Bacillus,six,Positive,Microaerophilic,5.53
STR_365,Clostridium,arrive,Negative,Facultative Anaerobe,6.3
STR_138,Staphylococcus,understand,Positive,Anaerobic,3.04
STR_243,Bacillus,teach,Negative,Aerobic,3.29
STR_936,Staphylococcus,however,Positive,Aerobic,1.59
STR_359,Streptococcus,little,Positive,Aerobic,6.31
STR_882,Bacillus,age,Positive,Aerobic,8.76
STR_446,Staphylococcus,bit,Negative,Aerobic,6.63
STR_697,Streptococcus,chair,Negative,Facultative Anaerobe,5.83
STR_943,Lactobacillus,true,Positive,Facultative Anaerobe,5.23
STR_116,Streptococcus,develop,Positive,Aerobic,0.99
STR_820,Streptococcus,charge,Negative,Aerobic,2.19
STR_283,Bacillus,bed,Positive,Anaerobic,7.14
STR_728,Staphylococcus,situation,Positive,Microaerophilic,8.06
STR_878,Lactobacillus,until,Negative,Facultative Anaerobe,1.78
STR_906,Streptococcus,firm,Positive,Facultative Anaerobe,8.6
STR_719,Bacillus,reduce,Positive,Anaerobic,4.33
STR_166,Pseudomonas,concern,Negative,Microaerophilic,5.6
STR_421,Staphylococcus,former,Positive,Microaerophilic,2.17
STR_568,Bacillus,a,Negative,Aerobic,3.68
STR_105,Staphylococcus,edge,Positive,Anaerobic,8.01
STR_776,Staphylococcus,mean,Positive,Microaerophilic,9.51
STR_531,Lactobacillus,type,Positive,Facultative Anaerobe,1.94
STR_941,Streptococcus,short,Negative,Microaerophilic,9.13
STR_997,Staphylococcus,investment,Negative,Facultative Anaerobe,8.19
STR_115,Lactobacillus,concern,Positive,Aerobic,8.55
STR_976,Bacillus,work,Negative,Aerobic,9.72
STR_747,Lactobacillus,agreement,Positive,Facultative Anaerobe,6.89
STR_432,Staphylococcus,sister,Positive,Microaerophilic,6.94
STR_907,Clostridium,car,Positive,Aerobic,0.94
STR_389,Pseudomonas,heavy,Negative,Microaerophilic,9.62
STR_887,Streptococcus,model,Positive,Anaerobic,4.66
STR_239,Streptococcus,voice,Negative,Anaerobic,7.23
STR_927,Bacillus,community,Positive,Microaerophilic,8.13
STR_410,Bacillus,well,Positive,Facultative Anaerobe,9.48
STR_918,Staphylococcus,eat,Negative,Facultative Anaerobe,2.09
STR_541,Pseudomonas,today,Positive,Aerobic,8.83
STR_776,Clostridium,surface,Negative,Aerobic,8.9
STR_115,Pseudomonas,large,Positive,Facultative Anaerobe,7.23
STR_441,Lactobacillus,by,Negative,Microaerophilic,8.98
STR_968,Bacillus,wish,Positive,Anaerobic,8.91
STR_835,Staphylococcus,send,Negative,Microaerophilic,7.3
STR_907,Pseudomonas,machine,Negative,Facultative Anaerobe,7.77
STR_873,Pseudomonas,and,Positive,Microaerophilic,4.96
STR_756,Bacillus,first,Negative,Aerobic,1.4
STR_509,Streptococcus,director,Negative,Facultative Anaerobe,5.07
STR_215,Lactobacillus,myself,Positive,Microaerophilic,3.12
STR_970,Streptococcus,contain,Positive,Anaerobic,6.72
STR_254,Lactobacillus,if,Positive,Microaerophilic,4.49
STR_443,Lactobacillus,my,Positive,Microaerophilic,1.56
STR_388,Pseudomonas,group,Negative,Aerobic,5.37
STR_324,Pseudomonas,truth,Positive,Anaerobic,9.74
STR_805,Pseudomonas,attack,Negative,Microaerophilic,8.46
STR_843,Staphylococcus,pay,Positive,Facultative Anaerobe,6.71
STR_868,Pseudomonas,billion,Negative,Microaerophilic,6.61
STR_759,Clostridium,camera,Positive,Aerobic,4.57
STR_555,Streptococcus,road,Negative,Facultative Anaerobe,9.42
STR_836,Lactobacillus,society,Negative,Facultative Anaerobe,1.33
STR_260,Pseudomonas,major,Negative,Anaerobic,6.16
STR_986,Streptococcus,street,Negative,Anaerobic,5.75
STR_265,Clostridium,at,Positive,Facultative Anaerobe,5.34
STR_987,Pseudomonas,factor,Positive,Facultative Anaerobe,5.1
STR_268,Lactobacillus,town,Positive,Microaerophilic,4.69
STR_386,Streptococcus,letter,Positive,Facultative Anaerobe,9.14
STR_805,Clostridium,indeed,Positive,Anaerobic,9.08
STR_573,Lactobacillus,pretty,Positive,Anaerobic,0.6
STR_533,Bacillus,anything,Negative,Aerobic,0.76
STR_757,Lactobacillus,security,Positive,Anaerobic,1.53
STR_508,Pseudomonas,control,Positive,Facultative Anaerobe,2.45
STR_842,Bacillus,heavy,Positive,Aerobic,1.6
STR_873,Clostridium,three,Positive,Facultative Anaerobe,2.84
STR_210,Clostridium,list,Positive,Anaerobic,4.55
STR_727,Lactobacillus,structure,Negative,Microaerophilic,3.49
STR_919,Bacillus,arrive,Negative,Microaerophilic,3.6
STR_169,Pseudomonas,prevent,Positive,Aerobic,2.17
STR_930,Pseudomonas,speech,Negative,Aerobic,6.3
STR_294,Bacillus,particular,Negative,Microaerophilic,6.57
STR_526,Bacillus,run,Negative,Anaerobic,8.94
STR_134,Bacillus,hot,Positive,Anaerobic,2.44
STR_862,Pseudomonas,different,Positive,Facultative Anaerobe,4.99
