strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_967,Streptococcus,Congress,Negative,Microaerophilic,7.27
STR_207,Bacillus,positive,Negative,Facultative Anaerobe,1.23
STR_521,Pseudomonas,tax,Positive,Anaerobic,3.73
STR_772,Clostridium,laugh,Negative,Aerobic,4.65
STR_818,Staphylococcus,up,Positive,Aerobic,1.47
STR_283,Pseudomonas,difference,Positive,Anaerobic,1.29
STR_348,Bacillus,base,Negative,Facultative Anaerobe,6.82
STR_885,Pseudomonas,town,Positive,Microaerophilic,3.37
STR_106,Bacillus,sign,Negative,Anaerobic,5.9
STR_484,Staphylococcus,political,Negative,Facultative Anaerobe,2.52
STR_839,Bacillus,officer,Negative,Aerobic,2.28
STR_673,Staphylococcus,deep,Negative,Anaerobic,0.82
STR_575,Bacillus,sure,Positive,Microaerophilic,2.27
STR_733,Staphylococcus,worker,Positive,Facultative Anaerobe,5.7
STR_226,Staphylococcus,present,Negative,Anaerobic,3.15
STR_853,Pseudomonas,a,Negative,Anaerobic,2.82
STR_715,Clostridium,act,Negative,Anaerobic,6.35
STR_608,Clostridium,the,Negative,Anaerobic,2.33
STR_634,Bacillus,morning,Negative,Aerobic,4.83
STR_177,Lactobacillus,green,Negative,Aerobic,7.48
STR_563,Streptococcus,wind,Negative,Facultative Anaerobe,3.25
STR_182,Bacillus,gas,Negative,Facultative Anaerobe,3.8
STR_701,Clostridium,wind,Negative,Anaerobic,2.67
STR_225,Bacillus,stop,Positive,Aerobic,2.67
STR_263,Lactobacillus,memory,Negative,Facultative Anaerobe,7.95
STR_193,Clostridium,reach,Negative,Aerobic,5.19
STR_717,Clostridium,any,Positive,Microaerophilic,1.8
STR_736,Streptococcus,exactly,Positive,Microaerophilic,5.98
STR_158,Clostridium,daughter,Positive,Microaerophilic,8.48
STR_688,Staphylococcus,through,Positive,Aerobic,5.19
STR_487,Staphylococcus,brother,Negative,Microaerophilic,2.97
STR_271,Lactobacillus,effect,Positive,Facultative Anaerobe,7.46
STR_424,Clostridium,into,Positive,Anaerobic,3.44
STR_163,Streptococcus,image,Positive,Microaerophilic,6.38
STR_762,Bacillus,when,Negative,Aerobic,9.06
STR_157,Bacillus,defense,Positive,Facultative Anaerobe,2.3
STR_951,Pseudomonas,herself,Positive,Anaerobic,6.86
STR_148,Bacillus,address,Negative,Facultative Anaerobe,6.86
STR_570,Streptococcus,through,Positive,Anaerobic,6.09
STR_804,Lactobacillus,you,Positive,Anaerobic,6.13
STR_991,Lactobacillus,series,Positive,Microaerophilic,0.61
STR_330,Bacillus,ahead,Negative,Aerobic,8.04
STR_571,Pseudomonas,blue,Positive,Facultative Anaerobe,5.27
STR_873,Streptococcus,blood,Negative,Facultative Anaerobe,1.73
STR_651,Bacillus,project,Positive,Microaerophilic,4.13
STR_582,Pseudomonas,possible,Negative,Facultative Anaerobe,1.26
STR_362,Bacillus,notice,Positive,Anaerobic,8.05
STR_577,Lactobacillus,painting,Negative,Facultative Anaerobe,6.74
STR_727,Pseudomonas,together,Positive,Microaerophilic,1.37
STR_227,Streptococcus,nor,Positive,Facultative Anaerobe,3.8
STR_301,Clostridium,often,Positive,Aerobic,5.6
STR_919,Staphylococcus,maybe,Positive,Anaerobic,9.82
STR_995,Staphylococcus,major,Negative,Facultative Anaerobe,6.23
STR_276,Streptococcus,century,Negative,Aerobic,6.43
STR_565,Streptococcus,quickly,Negative,Anaerobic,5.84
STR_811,Staphylococcus,power,Negative,Anaerobic,7.25
STR_968,Staphylococcus,space,Positive,Aerobic,4.42
STR_327,Streptococcus,executive,Positive,Anaerobic,8.46
STR_369,Bacillus,that,Positive,Aerobic,4.01
STR_119,Staphylococcus,probably,Negative,Facultative Anaerobe,5.87
STR_734,Pseudomonas,reality,Positive,Aerobic,5.04
STR_104,Pseudomonas,young,Positive,Anaerobic,7.65
STR_191,Streptococcus,star,Positive,Facultative Anaerobe,4.02
STR_826,Lactobacillus,game,Positive,Aerobic,2.55
STR_960,Pseudomonas,carry,Positive,Facultative Anaerobe,6.21
STR_530,Pseudomonas,high,Positive,Aerobic,2.3
STR_845,Staphylococcus,similar,Negative,Aerobic,5.32
STR_279,Streptococcus,still,Positive,Facultative Anaerobe,7.25
STR_157,Streptococcus,including,Negative,Microaerophilic,8.23
STR_929,Lactobacillus,a,Negative,Anaerobic,0.84
STR_509,Pseudomonas,yourself,Negative,Anaerobic,4.01
STR_242,Pseudomonas,step,Negative,Facultative Anaerobe,4.66
STR_717,Lactobacillus,save,Negative,Aerobic,4.03
STR_550,Streptococcus,clearly,Negative,Microaerophilic,5.6
STR_688,Clostridium,head,Positive,Microaerophilic,8.59
STR_929,Pseudomonas,number,Positive,Anaerobic,7.08
STR_876,Staphylococcus,someone,Positive,Facultative Anaerobe,5.32
STR_758,Staphylococcus,poor,Negative,Microaerophilic,2.88
STR_779,Clostridium,tree,Positive,Anaerobic,5.16
STR_706,Streptococcus,rule,Positive,Microaerophilic,5.44
STR_712,Staphylococcus,perform,Positive,Aerobic,9.36
STR_185,Clostridium,specific,Positive,Microaerophilic,9.36
STR_861,Pseudomonas,into,Negative,Facultative Anaerobe,3.12
STR_670,Streptococcus,just,Negative,Anaerobic,5.54
STR_773,Lactobacillus,everybody,Positive,Facultative Anaerobe,6.07
STR_577,Streptococcus,four,Positive,Microaerophilic,5.48
STR_388,Clostridium,store,Negative,Microaerophilic,2.27
STR_915,Streptococcus,not,Positive,Facultative Anaerobe,6.88
STR_422,Pseudomonas,off,Negative,Microaerophilic,5.15
STR_791,Streptococcus,message,Positive,Aerobic,3.97
STR_123,Staphylococcus,fear,Negative,Facultative Anaerobe,6.87
STR_646,Staphylococcus,include,Positive,Anaerobic,4.44
STR_762,Pseudomonas,bring,Positive,Facultative Anaerobe,6.22
STR_483,Bacillus,strategy,Positive,Facultative Anaerobe,7.73
STR_298,Staphylococcus,already,Positive,Anaerobic,2.43
STR_600,Pseudomonas,paper,Positive,Facultative Anaerobe,7.44
STR_385,Staphylococcus,phone,Negative,Anaerobic,3.88
STR_111,Pseudomonas,sure,Negative,Anaerobic,5.6
STR_126,Bacillus,plan,Positive,Facultative Anaerobe,6.23
STR_691,Clostridium,including,Positive,Aerobic,6.37
STR_695,Staphylococcus,consider,Negative,Anaerobic,2.1
STR_184,Bacillus,player,Negative,Microaerophilic,5.39
STR_350,Lactobacillus,free,Negative,Microaerophilic,4.58
STR_275,Pseudomonas,them,Positive,Facultative Anaerobe,9.7
STR_910,Bacillus,visit,Negative,Anaerobic,8.11
STR_694,Bacillus,area,Positive,Facultative Anaerobe,2.57
STR_957,Clostridium,record,Negative,Microaerophilic,8.91
STR_742,Clostridium,protect,Negative,Facultative Anaerobe,6.51
STR_352,Bacillus,still,Positive,Facultative Anaerobe,2.68
STR_498,Pseudomonas,physical,Negative,Aerobic,3.73
STR_570,Staphylococcus,guy,Negative,Facultative Anaerobe,3.33
STR_967,Bacillus,major,Positive,Facultative Anaerobe,2.27
STR_358,Lactobacillus,article,Negative,Anaerobic,1.95
STR_741,Bacillus,account,Negative,Anaerobic,6.89
STR_602,Pseudomonas,deal,Positive,Aerobic,8.41
STR_766,Pseudomonas,movement,Positive,Microaerophilic,0.7
STR_101,Bacillus,around,Positive,Aerobic,6.37
STR_998,Clostridium,pass,Positive,Microaerophilic,8.33
STR_539,Staphylococcus,woman,Positive,Microaerophilic,7.7
STR_678,Bacillus,law,Positive,Anaerobic,5.76
STR_680,Staphylococcus,well,Negative,Facultative Anaerobe,2.79
STR_793,Clostridium,decide,Negative,Facultative Anaerobe,1.35
STR_129,Staphylococcus,then,Positive,Anaerobic,6.87
STR_138,Bacillus,operation,Positive,Anaerobic,7.08
STR_750,Lactobacillus,key,Positive,Microaerophilic,4.36
STR_921,Clostridium,bill,Positive,Microaerophilic,8.59
STR_362,Lactobacillus,travel,Negative,Microaerophilic,6.0
STR_417,Staphylococcus,step,Negative,Microaerophilic,7.89
STR_563,Staphylococcus,player,Positive,Aerobic,9.7
STR_940,Streptococcus,Democrat,Positive,Anaerobic,4.88
STR_831,Clostridium,whatever,Negative,Microaerophilic,4.5
STR_159,Lactobacillus,game,Positive,Microaerophilic,5.59
STR_862,Streptococcus,despite,Positive,Aerobic,2.97
STR_153,Streptococcus,company,Positive,Aerobic,9.51
STR_329,Lactobacillus,rest,Negative,Microaerophilic,8.83
STR_832,Staphylococcus,gas,Positive,Aerobic,2.09
STR_708,Bacillus,relationship,Negative,Aerobic,5.88
STR_918,Clostridium,former,Negative,Microaerophilic,4.95
STR_161,Pseudomonas,purpose,Positive,Microaerophilic,2.97
STR_456,Staphylococcus,player,Positive,Facultative Anaerobe,3.93
STR_547,Bacillus,administration,Positive,Microaerophilic,7.55
STR_289,Streptococcus,apply,Negative,Microaerophilic,4.43
STR_423,Clostridium,agreement,Positive,Anaerobic,4.24
STR_848,Clostridium,television,Positive,Anaerobic,4.44
STR_878,Clostridium,out,Negative,Microaerophilic,5.38
STR_499,Streptococcus,defense,Positive,Facultative Anaerobe,4.57
STR_294,Streptococcus,American,Negative,Aerobic,9.31
STR_935,Pseudomonas,art,Negative,Anaerobic,9.22
STR_507,Streptococcus,which,Negative,Microaerophilic,2.88
STR_572,Streptococcus,take,Positive,Facultative Anaerobe,7.08
STR_684,Bacillus,wall,Positive,Aerobic,9.04
STR_144,Clostridium,industry,Positive,Anaerobic,8.64
STR_240,Staphylococcus,American,Positive,Microaerophilic,2.0
STR_539,Streptococcus,sense,Positive,Facultative Anaerobe,9.63
STR_133,Streptococcus,such,Negative,Microaerophilic,9.3
STR_300,Bacillus,beat,Negative,Aerobic,0.62
STR_240,Pseudomonas,news,Negative,Anaerobic,3.26
STR_121,Bacillus,walk,Negative,Microaerophilic,5.54
STR_894,Staphylococcus,great,Positive,Facultative Anaerobe,9.67
STR_875,Lactobacillus,recently,Negative,Aerobic,0.71
STR_834,Streptococcus,agency,Positive,Anaerobic,6.4
STR_553,Bacillus,feeling,Positive,Facultative Anaerobe,7.55
STR_588,Clostridium,race,Negative,Aerobic,0.53
STR_616,Staphylococcus,quickly,Negative,Anaerobic,5.23
STR_779,Pseudomonas,apply,Positive,Facultative Anaerobe,8.98
STR_620,Streptococcus,mean,Negative,Facultative Anaerobe,4.14
STR_874,Streptococcus,week,Negative,Aerobic,4.6
STR_428,Lactobacillus,leader,Positive,Facultative Anaerobe,7.12
STR_409,Staphylococcus,eight,Negative,Aerobic,7.69
STR_782,Bacillus,hospital,Negative,Facultative Anaerobe,1.07
STR_502,Clostridium,my,Negative,Facultative Anaerobe,2.79
STR_667,Clostridium,program,Positive,Anaerobic,2.65
STR_842,Pseudomonas,politics,Positive,Aerobic,5.91
STR_369,Lactobacillus,some,Positive,Facultative Anaerobe,5.92
STR_960,Pseudomonas,action,Positive,Anaerobic,1.6
STR_255,Staphylococcus,manager,Negative,Microaerophilic,6.25
STR_989,Pseudomonas,budget,Positive,Anaerobic,1.28
STR_275,Staphylococcus,such,Positive,Microaerophilic,5.21
STR_526,Clostridium,meet,Negative,Anaerobic,3.27
STR_114,Bacillus,least,Negative,Microaerophilic,3.48
STR_163,Streptococcus,nor,Positive,Aerobic,3.57
STR_288,Lactobacillus,quality,Negative,Anaerobic,9.62
STR_689,Staphylococcus,against,Positive,Anaerobic,1.91
STR_475,Streptococcus,all,Negative,Microaerophilic,0.51
STR_878,Clostridium,certain,Negative,Facultative Anaerobe,9.7
STR_589,Staphylococcus,reflect,Negative,Facultative Anaerobe,4.34
STR_664,Staphylococcus,writer,Positive,Aerobic,3.6
STR_211,Lactobacillus,capital,Positive,Facultative Anaerobe,9.36
STR_511,Bacillus,reason,Positive,Anaerobic,2.49
STR_871,Streptococcus,kind,Negative,Anaerobic,1.32
STR_577,Pseudomonas,politics,Positive,Microaerophilic,5.47
STR_404,Lactobacillus,his,Negative,Facultative Anaerobe,4.02
STR_482,Pseudomonas,side,Positive,Microaerophilic,1.85
STR_739,Pseudomonas,hope,Positive,Facultative Anaerobe,8.38
STR_308,Pseudomonas,activity,Negative,Microaerophilic,3.02
STR_958,Clostridium,matter,Negative,Aerobic,0.71
STR_566,Lactobacillus,hour,Positive,Facultative Anaerobe,4.58
STR_490,Pseudomonas,never,Positive,Microaerophilic,3.05
STR_733,Clostridium,glass,Positive,Anaerobic,7.6
STR_681,Streptococcus,officer,Positive,Anaerobic,7.54
STR_285,Lactobacillus,defense,Negative,Microaerophilic,5.66
STR_374,Pseudomonas,report,Positive,Aerobic,9.89
STR_155,Bacillus,young,Positive,Aerobic,6.14
STR_375,Pseudomonas,medical,Negative,Anaerobic,4.23
STR_547,Pseudomonas,ground,Negative,Anaerobic,6.0
STR_263,Bacillus,reality,Negative,Microaerophilic,4.09
STR_818,Clostridium,week,Positive,Aerobic,4.69
STR_954,Pseudomonas,animal,Negative,Aerobic,2.39
STR_957,Streptococcus,control,Negative,Microaerophilic,7.78
STR_836,Clostridium,environmental,Negative,Anaerobic,9.87
STR_313,Clostridium,cut,Positive,Facultative Anaerobe,3.21
STR_124,Clostridium,chance,Positive,Anaerobic,3.72
STR_840,Pseudomonas,option,Positive,Anaerobic,1.35
STR_113,Pseudomonas,economic,Negative,Facultative Anaerobe,4.41
STR_490,Staphylococcus,water,Negative,Microaerophilic,2.15
STR_570,Lactobacillus,environment,Negative,Aerobic,2.01
STR_267,Bacillus,whom,Negative,Anaerobic,9.23
STR_127,Clostridium,child,Positive,Aerobic,8.14
STR_800,Clostridium,hold,Positive,Aerobic,2.79
STR_308,Streptococcus,personal,Positive,Anaerobic,8.49
STR_292,Streptococcus,gas,Negative,Microaerophilic,3.3
STR_940,Clostridium,herself,Positive,Microaerophilic,3.53
STR_282,Lactobacillus,history,Positive,Microaerophilic,2.72
STR_157,Staphylococcus,hotel,Negative,Microaerophilic,9.97
STR_500,Lactobacillus,difference,Positive,Anaerobic,4.65
STR_838,Bacillus,your,Negative,Aerobic,1.46
STR_932,Lactobacillus,company,Negative,Anaerobic,7.89
STR_317,Lactobacillus,social,Positive,Anaerobic,1.86
STR_203,Pseudomonas,message,Negative,Aerobic,1.85
STR_584,Clostridium,matter,Positive,Facultative Anaerobe,8.31
STR_555,Bacillus,foot,Negative,Facultative Anaerobe,7.69
STR_915,Pseudomonas,age,Positive,Microaerophilic,1.47
STR_210,Bacillus,top,Negative,Microaerophilic,8.24
STR_961,Pseudomonas,itself,Negative,Microaerophilic,1.24
STR_714,Staphylococcus,seat,Negative,Anaerobic,7.91
STR_708,Staphylococcus,choose,Negative,Aerobic,5.3
STR_281,Bacillus,music,Negative,Anaerobic,4.6
STR_380,Clostridium,staff,Negative,Aerobic,6.03
STR_404,Clostridium,at,Negative,Microaerophilic,1.27
STR_929,Staphylococcus,dark,Negative,Microaerophilic,3.36
STR_258,Staphylococcus,coach,Negative,Facultative Anaerobe,5.97
STR_229,Clostridium,score,Positive,Anaerobic,9.35
STR_310,Clostridium,value,Positive,Facultative Anaerobe,7.05
STR_648,Clostridium,defense,Positive,Aerobic,0.51
STR_377,Streptococcus,activity,Negative,Aerobic,5.75
STR_908,Streptococcus,price,Positive,Anaerobic,1.94
STR_282,Bacillus,rather,Positive,Facultative Anaerobe,1.43
STR_529,Bacillus,any,Positive,Anaerobic,8.71
STR_861,Pseudomonas,month,Negative,Anaerobic,1.2
STR_325,Staphylococcus,fire,Negative,Microaerophilic,4.66
STR_288,Streptococcus,modern,Negative,Facultative Anaerobe,5.4
STR_566,Streptococcus,star,Negative,Anaerobic,9.07
STR_391,Clostridium,area,Positive,Facultative Anaerobe,7.28
STR_759,Pseudomonas,yard,Negative,Microaerophilic,2.21
STR_878,Pseudomonas,station,Negative,Aerobic,9.42
STR_435,Staphylococcus,rate,Positive,Anaerobic,7.28
STR_333,Clostridium,actually,Positive,Microaerophilic,1.65
STR_400,Pseudomonas,myself,Positive,Aerobic,4.01
STR_649,Clostridium,pull,Negative,Microaerophilic,7.92
STR_535,Clostridium,five,Negative,Microaerophilic,2.24
STR_222,Pseudomonas,deep,Negative,Aerobic,6.23
STR_820,Bacillus,where,Positive,Anaerobic,2.33
STR_746,Clostridium,effect,Positive,Facultative Anaerobe,7.29
STR_800,Bacillus,power,Negative,Microaerophilic,3.04
STR_194,Bacillus,author,Positive,Anaerobic,4.4
STR_415,Bacillus,training,Negative,Facultative Anaerobe,3.87
STR_305,Lactobacillus,their,Negative,Anaerobic,9.72
STR_292,Streptococcus,prove,Negative,Microaerophilic,4.06
STR_294,Bacillus,cold,Negative,Microaerophilic,1.01
STR_580,Staphylococcus,not,Negative,Anaerobic,3.19
STR_407,Bacillus,another,Positive,Microaerophilic,0.97
STR_204,Pseudomonas,visit,Positive,Aerobic,1.22
STR_398,Pseudomonas,despite,Negative,Anaerobic,7.06
STR_834,Lactobacillus,decide,Positive,Anaerobic,8.49
STR_102,Lactobacillus,cultural,Positive,Facultative Anaerobe,2.33
STR_650,Bacillus,that,Negative,Aerobic,9.3
STR_467,Clostridium,total,Negative,Anaerobic,5.26
STR_294,Bacillus,trade,Negative,Anaerobic,5.24
STR_144,Staphylococcus,relationship,Positive,Aerobic,8.43
STR_573,Bacillus,space,Positive,Microaerophilic,4.59
STR_305,Clostridium,another,Positive,Facultative Anaerobe,2.06
STR_679,Lactobacillus,score,Negative,Anaerobic,2.19
STR_530,Clostridium,none,Negative,Microaerophilic,5.89
STR_203,Bacillus,policy,Positive,Anaerobic,5.22
STR_659,Streptococcus,officer,Negative,Microaerophilic,5.31
STR_410,Bacillus,local,Negative,Aerobic,5.14
STR_735,Streptococcus,where,Negative,Anaerobic,2.72
STR_882,Clostridium,production,Positive,Microaerophilic,6.33
STR_822,Bacillus,send,Negative,Anaerobic,8.29
STR_660,Lactobacillus,sister,Negative,Anaerobic,9.47
STR_841,Clostridium,into,Positive,Facultative Anaerobe,1.36
STR_161,Streptococcus,term,Negative,Aerobic,9.29
STR_863,Lactobacillus,deal,Negative,Aerobic,5.4
STR_384,Bacillus,value,Negative,Microaerophilic,1.26
STR_606,Staphylococcus,foot,Negative,Aerobic,9.01
STR_740,Streptococcus,agree,Positive,Microaerophilic,6.45
STR_690,Lactobacillus,indicate,Negative,Facultative Anaerobe,5.36
STR_919,Lactobacillus,add,Positive,Facultative Anaerobe,2.24
STR_214,Bacillus,yes,Positive,Aerobic,6.74
STR_283,Lactobacillus,several,Positive,Microaerophilic,4.52
STR_537,Staphylococcus,care,Positive,Microaerophilic,8.27
STR_599,Clostridium,social,Positive,Aerobic,2.45
STR_813,Streptococcus,return,Positive,Facultative Anaerobe,5.71
STR_491,Clostridium,I,Positive,Facultative Anaerobe,5.32
STR_303,Bacillus,certainly,Negative,Aerobic,5.97
STR_328,Lactobacillus,their,Negative,Anaerobic,2.59
STR_888,Lactobacillus,pattern,Negative,Anaerobic,5.74
STR_104,Pseudomonas,administration,Negative,Aerobic,5.22
STR_148,Lactobacillus,blue,Positive,Anaerobic,8.72
STR_678,Streptococcus,for,Positive,Facultative Anaerobe,4.98
STR_490,Streptococcus,fine,Negative,Aerobic,7.95
STR_871,Staphylococcus,mouth,Negative,Aerobic,1.32
STR_463,Pseudomonas,seven,Positive,Facultative Anaerobe,7.87
STR_591,Clostridium,hour,Positive,Microaerophilic,3.07
STR_553,Bacillus,before,Positive,Microaerophilic,9.2
STR_448,Staphylococcus,position,Positive,Facultative Anaerobe,8.96
STR_180,Staphylococcus,star,Negative,Aerobic,8.63
STR_242,Bacillus,executive,Negative,Microaerophilic,4.81
STR_591,Clostridium,lose,Negative,Anaerobic,9.25
STR_706,Clostridium,poor,Negative,Aerobic,8.57
STR_508,Bacillus,cover,Positive,Microaerophilic,3.13
STR_256,Streptococcus,nearly,Positive,Aerobic,6.44
STR_545,Pseudomonas,finally,Negative,Aerobic,7.58
STR_547,Lactobacillus,other,Negative,Microaerophilic,1.83
STR_397,Pseudomonas,half,Negative,Microaerophilic,4.73
STR_457,Lactobacillus,with,Negative,Microaerophilic,8.02
STR_207,Clostridium,important,Negative,Aerobic,4.29
STR_600,Bacillus,stage,Positive,Anaerobic,9.96
STR_405,Staphylococcus,face,Positive,Microaerophilic,9.44
STR_484,Clostridium,statement,Positive,Anaerobic,1.11
STR_958,Clostridium,able,Positive,Microaerophilic,8.35
STR_132,Clostridium,office,Positive,Microaerophilic,5.33
STR_938,Clostridium,will,Positive,Facultative Anaerobe,6.31
STR_971,Bacillus,cold,Negative,Aerobic,4.37
STR_348,Lactobacillus,picture,Positive,Facultative Anaerobe,4.77
STR_241,Staphylococcus,until,Positive,Facultative Anaerobe,9.46
STR_662,Staphylococcus,else,Negative,Facultative Anaerobe,3.06
STR_206,Staphylococcus,great,Negative,Aerobic,8.63
STR_654,Staphylococcus,control,Positive,Anaerobic,9.11
STR_343,Streptococcus,network,Positive,Facultative Anaerobe,5.24
STR_363,Bacillus,ago,Positive,Anaerobic,3.86
STR_167,Pseudomonas,special,Positive,Aerobic,7.27
STR_590,Pseudomonas,five,Negative,Microaerophilic,6.7
STR_729,Clostridium,who,Negative,Facultative Anaerobe,8.38
STR_186,Streptococcus,claim,Negative,Anaerobic,8.52
STR_479,Bacillus,wear,Negative,Aerobic,7.89
STR_613,Staphylococcus,should,Positive,Aerobic,1.0
STR_675,Streptococcus,expect,Negative,Facultative Anaerobe,8.14
STR_908,Clostridium,sense,Negative,Facultative Anaerobe,9.86
STR_203,Lactobacillus,what,Negative,Facultative Anaerobe,1.41
STR_228,Lactobacillus,charge,Negative,Facultative Anaerobe,9.89
STR_935,Streptococcus,become,Positive,Facultative Anaerobe,9.47
STR_530,Lactobacillus,various,Negative,Anaerobic,0.74
STR_857,Bacillus,window,Positive,Facultative Anaerobe,9.56
STR_914,Lactobacillus,develop,Negative,Microaerophilic,5.1
STR_633,Streptococcus,black,Positive,Anaerobic,2.09
STR_876,Clostridium,whole,Negative,Anaerobic,5.51
STR_549,Staphylococcus,boy,Positive,Microaerophilic,6.61
STR_876,Lactobacillus,share,Positive,Microaerophilic,7.47
STR_911,Lactobacillus,he,Positive,Microaerophilic,9.74
STR_848,Pseudomonas,manager,Negative,Facultative Anaerobe,8.68
STR_107,Bacillus,nor,Positive,Aerobic,0.76
STR_812,Bacillus,site,Positive,Microaerophilic,5.45
STR_563,Pseudomonas,meet,Negative,Facultative Anaerobe,4.6
STR_917,Lactobacillus,get,Positive,Microaerophilic,5.88
STR_697,Staphylococcus,general,Positive,Aerobic,7.33
STR_996,Lactobacillus,sit,Positive,Aerobic,1.85
STR_239,Bacillus,player,Positive,Microaerophilic,9.11
STR_728,Pseudomonas,where,Positive,Anaerobic,5.77
STR_801,Lactobacillus,information,Negative,Microaerophilic,2.26
