strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_247,Bacillus,economic,Positive,Facultative Anaerobe,5.86
STR_895,Bacillus,while,Positive,Facultative Anaerobe,5.05
STR_496,Staphylococcus,coach,Negative,Aerobic,4.26
STR_834,Pseudomonas,analysis,Positive,Facultative Anaerobe,1.49
STR_347,Staphylococcus,use,Positive,Anaerobic,1.52
STR_517,Staphylococcus,base,Positive,Microaerophilic,4.06
STR_837,Streptococcus,experience,Positive,Facultative Anaerobe,1.01
STR_619,Bacillus,street,Negative,Facultative Anaerobe,9.32
STR_720,Bacillus,drive,Positive,Microaerophilic,9.53
STR_935,Lactobacillus,consumer,Positive,Microaerophilic,0.58
STR_681,Staphylococcus,attention,Positive,Aerobic,5.57
STR_837,Lactobacillus,material,Positive,Microaerophilic,8.47
STR_534,Lactobacillus,between,Negative,Aerobic,9.97
STR_807,Bacillus,maintain,Positive,Aerobic,4.77
STR_447,Lactobacillus,kind,Negative,Facultative Anaerobe,0.84
STR_941,Bacillus,service,Negative,Facultative Anaerobe,2.15
STR_491,Lactobacillus,article,Negative,Microaerophilic,9.11
STR_210,Streptococcus,explain,Positive,Anaerobic,1.87
STR_343,Pseudomonas,do,Positive,Aerobic,6.45
STR_354,Streptococcus,bag,Positive,Facultative Anaerobe,8.49
STR_348,Streptococcus,pattern,Positive,Microaerophilic,1.44
STR_632,Staphylococcus,newspaper,Negative,Anaerobic,9.09
STR_892,Streptococcus,moment,Negative,Microaerophilic,7.59
STR_842,Pseudomonas,cost,Negative,Anaerobic,1.57
STR_815,Pseudomonas,rock,Positive,Facultative Anaerobe,0.81
STR_949,Pseudomonas,mean,Positive,Microaerophilic,3.47
STR_447,Clostridium,information,Positive,Microaerophilic,4.04
STR_819,Bacillus,anything,Positive,Microaerophilic,7.49
STR_482,Pseudomonas,happy,Positive,Facultative Anaerobe,2.85
STR_835,Pseudomonas,general,Negative,Microaerophilic,2.33
STR_163,Streptococcus,forget,Negative,Aerobic,6.57
STR_187,Staphylococcus,sit,Positive,Aerobic,7.48
STR_219,Staphylococcus,five,Positive,Microaerophilic,9.59
STR_903,Bacillus,lead,Positive,Aerobic,4.09
STR_230,Pseudomonas,majority,Negative,Anaerobic,9.78
STR_175,Streptococcus,modern,Negative,Anaerobic,0.96
STR_367,Staphylococcus,evening,Negative,Aerobic,2.78
STR_694,Streptococcus,us,Negative,Anaerobic,9.55
STR_808,Streptococcus,just,Negative,Facultative Anaerobe,9.35
STR_461,Staphylococcus,put,Positive,Microaerophilic,6.18
STR_961,Streptococcus,land,Negative,Microaerophilic,7.24
STR_941,Clostridium,firm,Negative,Facultative Anaerobe,1.2
STR_514,Clostridium,form,Positive,Facultative Anaerobe,6.42
STR_476,Streptococcus,weight,Negative,Facultative Anaerobe,1.99
STR_925,Lactobacillus,study,Negative,Anaerobic,9.46
STR_843,Pseudomonas,level,Negative,Microaerophilic,6.87
STR_238,Lactobacillus,must,Negative,Anaerobic,2.89
STR_512,Lactobacillus,project,Positive,Facultative Anaerobe,8.88
STR_471,Staphylococcus,size,Negative,Microaerophilic,8.4
STR_719,Pseudomonas,learn,Negative,Facultative Anaerobe,7.13
STR_285,Pseudomonas,who,Positive,Microaerophilic,7.45
STR_748,Streptococcus,charge,Negative,Microaerophilic,1.9
STR_514,Streptococcus,sister,Positive,Facultative Anaerobe,9.13
STR_344,Clostridium,list,Positive,Anaerobic,1.63
STR_229,Staphylococcus,fall,Positive,Microaerophilic,8.8
STR_254,Bacillus,human,Positive,Facultative Anaerobe,2.78
STR_101,Lactobacillus,around,Positive,Microaerophilic,6.98
STR_241,Streptococcus,box,Negative,Anaerobic,9.47
STR_514,Pseudomonas,last,Positive,Anaerobic,4.47
STR_964,Staphylococcus,certainly,Negative,Facultative Anaerobe,7.92
STR_750,Bacillus,sing,Positive,Microaerophilic,0.69
STR_935,Staphylococcus,must,Negative,Microaerophilic,7.27
STR_233,Bacillus,data,Negative,Facultative Anaerobe,1.43
STR_530,Bacillus,figure,Positive,Aerobic,6.48
STR_112,Staphylococcus,population,Positive,Facultative Anaerobe,0.93
STR_951,Staphylococcus,tough,Negative,Microaerophilic,3.36
STR_682,Staphylococcus,idea,Positive,Aerobic,2.94
STR_420,Staphylococcus,another,Positive,Facultative Anaerobe,5.81
STR_611,Pseudomonas,take,Negative,Anaerobic,6.07
STR_621,Pseudomonas,more,Positive,Facultative Anaerobe,1.07
STR_177,Streptococcus,more,Negative,Facultative Anaerobe,4.88
STR_961,Lactobacillus,animal,Positive,Anaerobic,3.28
STR_718,Staphylococcus,radio,Negative,Facultative Anaerobe,7.05
STR_494,Streptococcus,many,Negative,Microaerophilic,6.5
STR_723,Lactobacillus,whose,Positive,Aerobic,4.33
STR_851,Clostridium,throughout,Negative,Anaerobic,5.58
STR_751,Pseudomonas,thus,Negative,Aerobic,3.2
STR_908,Pseudomonas,control,Positive,Anaerobic,4.25
STR_848,Staphylococcus,current,Positive,Anaerobic,0.52
STR_204,Clostridium,begin,Positive,Microaerophilic,5.76
STR_326,Streptococcus,car,Negative,Aerobic,5.33
STR_263,Clostridium,provide,Negative,Facultative Anaerobe,6.78
STR_378,Lactobacillus,key,Negative,Aerobic,3.62
STR_589,Staphylococcus,race,Positive,Anaerobic,6.14
STR_653,Pseudomonas,short,Positive,Microaerophilic,8.33
STR_766,Staphylococcus,wear,Positive,Facultative Anaerobe,8.85
STR_114,Staphylococcus,expect,Positive,Aerobic,1.0
STR_879,Lactobacillus,possible,Negative,Aerobic,4.94
STR_357,Pseudomonas,process,Positive,Anaerobic,9.35
STR_870,Bacillus,woman,Positive,Microaerophilic,1.51
STR_600,Staphylococcus,very,Positive,Microaerophilic,9.69
STR_189,Lactobacillus,research,Negative,Aerobic,6.63
STR_971,Bacillus,good,Negative,Microaerophilic,4.0
STR_243,Streptococcus,position,Positive,Microaerophilic,7.83
STR_520,Lactobacillus,plant,Negative,Aerobic,8.55
STR_105,Streptococcus,know,Positive,Microaerophilic,6.81
STR_667,Bacillus,cold,Positive,Microaerophilic,2.16
STR_148,Clostridium,unit,Negative,Anaerobic,8.06
STR_855,Bacillus,suffer,Negative,Anaerobic,2.53
STR_497,Staphylococcus,high,Positive,Anaerobic,4.86
STR_571,Pseudomonas,commercial,Negative,Aerobic,4.09
STR_772,Lactobacillus,help,Positive,Anaerobic,2.02
STR_282,Lactobacillus,a,Positive,Facultative Anaerobe,9.08
STR_660,Lactobacillus,bill,Negative,Anaerobic,9.99
STR_258,Bacillus,street,Negative,Facultative Anaerobe,0.99
STR_820,Staphylococcus,environmental,Negative,Anaerobic,5.43
STR_205,Pseudomonas,head,Positive,Anaerobic,6.2
STR_275,Bacillus,without,Negative,Anaerobic,5.28
STR_350,Pseudomonas,reach,Positive,Facultative Anaerobe,0.64
STR_677,Clostridium,measure,Positive,Anaerobic,4.76
STR_456,Lactobacillus,court,Negative,Microaerophilic,5.65
STR_284,Pseudomonas,call,Negative,Microaerophilic,3.6
STR_782,Lactobacillus,weight,Positive,Facultative Anaerobe,9.85
STR_875,Bacillus,rich,Negative,Aerobic,6.82
STR_125,Bacillus,example,Negative,Facultative Anaerobe,3.82
STR_471,Pseudomonas,stock,Positive,Aerobic,2.75
STR_563,Streptococcus,and,Negative,Facultative Anaerobe,5.23
STR_753,Bacillus,safe,Negative,Aerobic,9.53
STR_495,Clostridium,let,Negative,Aerobic,6.4
STR_866,Lactobacillus,discuss,Negative,Microaerophilic,3.04
STR_138,Clostridium,attack,Negative,Microaerophilic,7.01
STR_446,Streptococcus,strong,Negative,Aerobic,7.41
STR_469,Lactobacillus,today,Positive,Aerobic,9.37
STR_707,Streptococcus,plan,Negative,Microaerophilic,1.1
STR_175,Clostridium,poor,Positive,Microaerophilic,0.52
STR_188,Staphylococcus,paper,Positive,Microaerophilic,3.25
STR_585,Lactobacillus,scene,Positive,Microaerophilic,7.51
STR_485,Streptococcus,cell,Negative,Facultative Anaerobe,1.63
STR_988,Staphylococcus,alone,Positive,Facultative Anaerobe,4.45
STR_165,Staphylococcus,film,Negative,Microaerophilic,9.35
STR_863,Clostridium,miss,Positive,Microaerophilic,8.44
STR_492,Lactobacillus,my,Negative,Microaerophilic,6.51
STR_366,Staphylococcus,cup,Negative,Facultative Anaerobe,7.81
STR_192,Bacillus,father,Negative,Aerobic,2.58
STR_875,Bacillus,test,Negative,Anaerobic,9.01
STR_473,Streptococcus,focus,Negative,Aerobic,6.88
STR_269,Streptococcus,challenge,Positive,Anaerobic,7.47
STR_951,Lactobacillus,claim,Negative,Anaerobic,8.46
STR_797,Pseudomonas,college,Negative,Anaerobic,9.05
STR_684,Pseudomonas,mind,Negative,Aerobic,3.42
STR_704,Staphylococcus,certain,Positive,Microaerophilic,9.99
STR_938,Staphylococcus,subject,Positive,Microaerophilic,8.61
STR_638,Pseudomonas,policy,Positive,Microaerophilic,7.4
STR_377,Clostridium,suddenly,Negative,Facultative Anaerobe,1.86
STR_987,Bacillus,possible,Positive,Microaerophilic,2.58
STR_733,Lactobacillus,reality,Positive,Facultative Anaerobe,3.23
STR_663,Pseudomonas,all,Negative,Facultative Anaerobe,4.45
STR_323,Clostridium,over,Negative,Aerobic,9.49
STR_579,Pseudomonas,charge,Positive,Aerobic,6.83
STR_581,Staphylococcus,year,Negative,Microaerophilic,1.51
STR_583,Clostridium,none,Positive,Microaerophilic,4.97
STR_493,Lactobacillus,benefit,Negative,Facultative Anaerobe,8.03
STR_238,Lactobacillus,five,Positive,Aerobic,6.19
STR_918,Clostridium,station,Positive,Anaerobic,4.6
STR_776,Clostridium,wear,Positive,Aerobic,5.91
STR_140,Pseudomonas,lay,Positive,Microaerophilic,8.74
STR_593,Streptococcus,apply,Negative,Anaerobic,0.89
STR_624,Clostridium,make,Negative,Aerobic,7.89
STR_120,Lactobacillus,glass,Positive,Facultative Anaerobe,5.98
STR_657,Staphylococcus,test,Negative,Aerobic,1.64
STR_872,Staphylococcus,owner,Positive,Aerobic,6.62
STR_379,Pseudomonas,somebody,Positive,Anaerobic,3.61
STR_638,Lactobacillus,although,Positive,Aerobic,8.24
STR_998,Bacillus,food,Negative,Microaerophilic,5.13
STR_165,Staphylococcus,heart,Positive,Facultative Anaerobe,2.19
STR_638,Bacillus,attention,Positive,Microaerophilic,0.97
STR_231,Bacillus,figure,Positive,Anaerobic,1.47
STR_452,Bacillus,save,Negative,Microaerophilic,6.7
STR_333,Streptococcus,young,Positive,Microaerophilic,9.58
STR_380,Staphylococcus,always,Negative,Facultative Anaerobe,3.13
STR_564,Pseudomonas,laugh,Negative,Microaerophilic,3.27
STR_965,Pseudomonas,little,Positive,Aerobic,9.35
STR_400,Pseudomonas,cultural,Negative,Aerobic,8.25
STR_140,Lactobacillus,citizen,Positive,Facultative Anaerobe,9.04
STR_314,Bacillus,Democrat,Positive,Microaerophilic,3.63
STR_993,Bacillus,gas,Negative,Anaerobic,3.9
STR_918,Staphylococcus,culture,Negative,Microaerophilic,6.54
STR_940,Clostridium,the,Positive,Anaerobic,2.67
STR_999,Pseudomonas,upon,Positive,Anaerobic,5.06
STR_284,Lactobacillus,standard,Positive,Facultative Anaerobe,0.91
STR_100,Staphylococcus,others,Positive,Aerobic,3.02
STR_319,Pseudomonas,want,Negative,Aerobic,7.07
STR_557,Streptococcus,just,Positive,Anaerobic,2.42
STR_310,Clostridium,bar,Negative,Microaerophilic,4.3
STR_474,Bacillus,politics,Positive,Anaerobic,2.09
STR_512,Lactobacillus,bar,Positive,Facultative Anaerobe,6.04
STR_995,Staphylococcus,good,Positive,Microaerophilic,3.73
STR_825,Lactobacillus,here,Positive,Microaerophilic,7.52
STR_709,Streptococcus,half,Negative,Microaerophilic,1.28
STR_230,Streptococcus,early,Positive,Anaerobic,7.77
STR_902,Streptococcus,image,Positive,Facultative Anaerobe,1.23
STR_889,Bacillus,early,Positive,Aerobic,8.32
STR_423,Streptococcus,rise,Negative,Anaerobic,7.68
STR_844,Clostridium,family,Negative,Anaerobic,4.22
STR_986,Streptococcus,debate,Positive,Anaerobic,7.02
STR_222,Lactobacillus,send,Positive,Facultative Anaerobe,1.39
STR_587,Clostridium,son,Negative,Facultative Anaerobe,2.74
STR_650,Lactobacillus,industry,Positive,Facultative Anaerobe,6.21
STR_825,Bacillus,standard,Positive,Anaerobic,8.2
STR_329,Lactobacillus,myself,Negative,Facultative Anaerobe,7.7
STR_575,Streptococcus,through,Positive,Anaerobic,1.49
STR_130,Staphylococcus,whatever,Positive,Microaerophilic,8.21
STR_833,Bacillus,market,Positive,Microaerophilic,7.33
STR_109,Bacillus,out,Positive,Aerobic,6.0
STR_635,Staphylococcus,exist,Positive,Microaerophilic,4.37
STR_421,Clostridium,must,Positive,Anaerobic,3.04
STR_713,Streptococcus,page,Negative,Aerobic,0.53
STR_147,Pseudomonas,maybe,Negative,Anaerobic,2.32
STR_174,Lactobacillus,serious,Positive,Facultative Anaerobe,7.04
STR_139,Bacillus,international,Positive,Microaerophilic,3.55
STR_175,Pseudomonas,last,Negative,Facultative Anaerobe,5.87
STR_466,Bacillus,hit,Negative,Microaerophilic,1.19
STR_646,Lactobacillus,issue,Negative,Aerobic,3.29
STR_393,Bacillus,phone,Negative,Microaerophilic,2.81
STR_447,Pseudomonas,almost,Positive,Aerobic,1.98
STR_565,Pseudomonas,hot,Negative,Anaerobic,4.29
STR_979,Bacillus,professional,Positive,Facultative Anaerobe,2.6
STR_720,Pseudomonas,soon,Negative,Anaerobic,3.15
STR_575,Pseudomonas,old,Positive,Anaerobic,9.59
STR_208,Pseudomonas,country,Negative,Anaerobic,2.48
STR_106,Pseudomonas,party,Positive,Anaerobic,6.75
STR_308,Pseudomonas,activity,Negative,Facultative Anaerobe,9.56
STR_261,Pseudomonas,past,Positive,Anaerobic,3.9
STR_209,Clostridium,off,Negative,Microaerophilic,2.87
STR_366,Pseudomonas,condition,Positive,Facultative Anaerobe,6.22
STR_741,Streptococcus,fill,Negative,Microaerophilic,4.98
STR_541,Bacillus,begin,Negative,Microaerophilic,3.7
STR_718,Streptococcus,city,Negative,Anaerobic,6.95
STR_202,Pseudomonas,toward,Positive,Microaerophilic,4.54
STR_208,Bacillus,bad,Positive,Anaerobic,9.44
STR_329,Pseudomonas,skin,Negative,Microaerophilic,4.54
STR_500,Streptococcus,south,Positive,Aerobic,2.13
STR_694,Pseudomonas,significant,Positive,Facultative Anaerobe,5.93
STR_302,Streptococcus,rise,Negative,Microaerophilic,3.19
STR_705,Staphylococcus,indeed,Negative,Facultative Anaerobe,0.82
STR_484,Pseudomonas,edge,Positive,Facultative Anaerobe,2.28
STR_543,Streptococcus,performance,Negative,Aerobic,1.51
STR_896,Bacillus,class,Positive,Aerobic,4.34
STR_106,Clostridium,than,Negative,Anaerobic,6.47
STR_727,Pseudomonas,manager,Negative,Microaerophilic,3.1
STR_964,Pseudomonas,cup,Negative,Microaerophilic,6.66
STR_786,Lactobacillus,treat,Positive,Facultative Anaerobe,6.09
STR_136,Bacillus,positive,Negative,Aerobic,1.96
STR_913,Pseudomonas,guy,Negative,Microaerophilic,9.77
STR_454,Streptococcus,yes,Negative,Microaerophilic,4.5
STR_658,Clostridium,wonder,Negative,Anaerobic,6.11
STR_461,Clostridium,summer,Positive,Microaerophilic,1.45
STR_425,Staphylococcus,bed,Negative,Aerobic,8.9
STR_494,Pseudomonas,draw,Positive,Microaerophilic,3.91
STR_263,Clostridium,end,Positive,Aerobic,1.21
STR_198,Staphylococcus,project,Positive,Anaerobic,1.9
STR_106,Bacillus,hope,Positive,Anaerobic,1.73
STR_347,Pseudomonas,indicate,Positive,Anaerobic,4.46
STR_854,Lactobacillus,fight,Positive,Anaerobic,5.98
STR_995,Clostridium,travel,Negative,Microaerophilic,2.27
STR_473,Clostridium,design,Positive,Anaerobic,5.0
STR_499,Bacillus,pass,Positive,Aerobic,7.05
STR_537,Pseudomonas,growth,Negative,Microaerophilic,4.78
STR_475,Streptococcus,continue,Negative,Aerobic,6.31
STR_110,Lactobacillus,main,Positive,Anaerobic,8.16
STR_978,Lactobacillus,simply,Positive,Anaerobic,9.7
STR_516,Clostridium,explain,Positive,Microaerophilic,4.3
STR_701,Bacillus,defense,Positive,Aerobic,5.29
STR_923,Lactobacillus,training,Positive,Facultative Anaerobe,4.4
STR_288,Streptococcus,financial,Negative,Microaerophilic,6.43
STR_563,Lactobacillus,century,Negative,Facultative Anaerobe,7.53
STR_208,Bacillus,chance,Negative,Aerobic,2.13
STR_595,Bacillus,yeah,Negative,Microaerophilic,3.23
STR_806,Staphylococcus,Republican,Positive,Facultative Anaerobe,5.37
STR_617,Clostridium,within,Positive,Microaerophilic,6.96
STR_245,Lactobacillus,interest,Negative,Microaerophilic,0.66
STR_605,Bacillus,entire,Positive,Anaerobic,1.17
STR_925,Lactobacillus,loss,Negative,Facultative Anaerobe,9.05
STR_755,Streptococcus,fire,Positive,Aerobic,4.85
STR_179,Staphylococcus,finally,Negative,Microaerophilic,7.68
STR_255,Clostridium,billion,Positive,Anaerobic,3.23
STR_125,Clostridium,marriage,Positive,Anaerobic,3.91
STR_615,Staphylococcus,thousand,Negative,Aerobic,1.11
STR_982,Bacillus,account,Negative,Aerobic,6.58
STR_223,Bacillus,people,Negative,Aerobic,8.03
STR_261,Staphylococcus,contain,Positive,Anaerobic,3.23
STR_649,Lactobacillus,behavior,Negative,Facultative Anaerobe,0.93
STR_211,Pseudomonas,system,Negative,Anaerobic,8.95
STR_926,Clostridium,establish,Positive,Anaerobic,0.74
STR_596,Staphylococcus,industry,Negative,Facultative Anaerobe,3.75
STR_632,Bacillus,owner,Negative,Anaerobic,5.19
STR_622,Clostridium,consumer,Negative,Anaerobic,9.89
STR_565,Streptococcus,college,Positive,Aerobic,9.79
STR_232,Streptococcus,trial,Positive,Aerobic,6.56
STR_397,Bacillus,understand,Negative,Facultative Anaerobe,1.34
STR_177,Staphylococcus,everyone,Positive,Microaerophilic,0.93
STR_337,Staphylococcus,letter,Negative,Facultative Anaerobe,8.27
STR_345,Clostridium,season,Negative,Facultative Anaerobe,2.32
STR_733,Lactobacillus,product,Positive,Aerobic,3.01
STR_352,Clostridium,lead,Negative,Aerobic,1.54
STR_165,Bacillus,sound,Positive,Anaerobic,6.16
STR_732,Clostridium,player,Negative,Aerobic,3.9
STR_483,Lactobacillus,soldier,Positive,Facultative Anaerobe,1.52
STR_176,Streptococcus,bank,Negative,Aerobic,2.49
STR_889,Bacillus,good,Negative,Microaerophilic,8.72
STR_190,Staphylococcus,top,Negative,Aerobic,9.63
STR_887,Clostridium,Republican,Negative,Microaerophilic,1.35
STR_417,Pseudomonas,way,Negative,Facultative Anaerobe,6.57
STR_841,Pseudomonas,which,Negative,Aerobic,6.09
STR_737,Pseudomonas,hotel,Negative,Facultative Anaerobe,5.17
STR_379,Clostridium,air,Positive,Microaerophilic,2.18
STR_205,Clostridium,third,Negative,Aerobic,2.38
STR_741,Pseudomonas,authority,Negative,Anaerobic,6.43
STR_412,Bacillus,court,Positive,Facultative Anaerobe,1.81
STR_350,Bacillus,fire,Positive,Microaerophilic,9.13
STR_819,Staphylococcus,arm,Negative,Anaerobic,3.48
STR_631,Bacillus,could,Positive,Aerobic,8.55
STR_732,Bacillus,thing,Negative,Aerobic,6.2
STR_121,Pseudomonas,control,Positive,Anaerobic,5.7
STR_183,Pseudomonas,offer,Positive,Anaerobic,1.43
STR_469,Bacillus,whom,Negative,Facultative Anaerobe,9.74
STR_779,Streptococcus,company,Negative,Anaerobic,3.36
STR_497,Staphylococcus,example,Positive,Anaerobic,6.08
STR_934,Pseudomonas,significant,Positive,Aerobic,1.66
STR_521,Bacillus,wonder,Positive,Aerobic,8.72
STR_861,Lactobacillus,choose,Negative,Facultative Anaerobe,3.62
STR_449,Streptococcus,guy,Positive,Facultative Anaerobe,5.85
STR_813,Pseudomonas,could,Negative,Anaerobic,7.14
STR_455,Staphylococcus,myself,Negative,Microaerophilic,7.05
STR_189,Streptococcus,before,Negative,Anaerobic,8.57
STR_794,Bacillus,community,Positive,Microaerophilic,9.64
STR_185,Staphylococcus,stay,Negative,Anaerobic,3.07
STR_987,Staphylococcus,while,Negative,Aerobic,4.63
STR_347,Streptococcus,significant,Negative,Microaerophilic,7.48
STR_570,Bacillus,during,Positive,Facultative Anaerobe,5.04
STR_291,Pseudomonas,idea,Negative,Anaerobic,0.94
STR_535,Pseudomonas,western,Positive,Microaerophilic,9.14
STR_541,Staphylococcus,of,Negative,Microaerophilic,3.42
STR_743,Lactobacillus,order,Positive,Aerobic,6.29
STR_587,Pseudomonas,suffer,Negative,Aerobic,2.23
STR_689,Bacillus,color,Negative,Aerobic,7.16
STR_604,Lactobacillus,international,Negative,Anaerobic,6.78
STR_630,Lactobacillus,stock,Positive,Anaerobic,1.11
STR_235,Clostridium,rule,Negative,Facultative Anaerobe,7.54
STR_690,Staphylococcus,music,Positive,Anaerobic,1.21
STR_274,Pseudomonas,without,Negative,Aerobic,1.03
STR_359,Clostridium,particularly,Negative,Anaerobic,5.05
STR_232,Lactobacillus,world,Negative,Facultative Anaerobe,8.83
STR_406,Bacillus,appear,Negative,Aerobic,0.59
STR_550,Staphylococcus,business,Positive,Aerobic,8.05
STR_202,Clostridium,ok,Positive,Facultative Anaerobe,1.91
STR_920,Streptococcus,stop,Negative,Anaerobic,4.03
STR_742,Lactobacillus,outside,Positive,Facultative Anaerobe,1.37
STR_948,Lactobacillus,apply,Negative,Aerobic,0.72
