strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_944,Lactobacillus,ready,Positive,Facultative Anaerobe,8.69
STR_366,Pseudomonas,believe,Positive,Microaerophilic,3.33
STR_597,Bacillus,either,Negative,Anaerobic,4.81
STR_453,Lactobacillus,true,Negative,Anaerobic,0.97
STR_386,Staphylococcus,option,Positive,Microaerophilic,8.93
STR_719,Staphylococcus,small,Negative,Anaerobic,7.74
STR_383,Clostridium,professional,Negative,Aerobic,6.69
STR_604,Streptococcus,send,Positive,Microaerophilic,4.21
STR_596,Staphylococcus,under,Positive,Microaerophilic,0.89
STR_405,Clostridium,person,Positive,Aerobic,7.26
STR_860,Bacillus,government,Positive,Aerobic,4.02
STR_763,Pseudomonas,detail,Negative,Microaerophilic,6.73
STR_541,Lactobacillus,way,Negative,Aerobic,6.04
STR_992,Staphylococcus,husband,Negative,Anaerobic,2.94
STR_438,Clostridium,red,Positive,Microaerophilic,2.02
STR_416,Clostridium,seven,Negative,Aerobic,1.21
STR_928,Staphylococcus,own,Negative,Aerobic,9.22
STR_782,Bacillus,west,Positive,Anaerobic,7.02
STR_903,Clostridium,begin,Positive,Facultative Anaerobe,8.24
STR_720,Clostridium,decision,Negative,Microaerophilic,1.24
STR_504,Staphylococcus,quite,Positive,Aerobic,2.7
STR_392,Staphylococcus,ground,Positive,Anaerobic,6.33
STR_281,Lactobacillus,speech,Negative,Facultative Anaerobe,4.77
STR_793,Lactobacillus,note,Positive,Facultative Anaerobe,7.71
STR_874,Staphylococcus,eat,Positive,Facultative Anaerobe,1.72
STR_590,Pseudomonas,movement,Positive,Aerobic,5.73
STR_401,Staphylococcus,they,Negative,Aerobic,7.53
STR_813,Bacillus,poor,Negative,Aerobic,3.92
STR_900,Staphylococcus,common,Positive,Microaerophilic,9.8
STR_892,Staphylococcus,unit,Negative,Anaerobic,8.75
STR_516,Clostridium,across,Positive,Microaerophilic,7.61
STR_202,Bacillus,government,Negative,Microaerophilic,8.36
STR_106,Streptococcus,within,Positive,Microaerophilic,8.23
STR_164,Clostridium,first,Negative,Aerobic,6.89
STR_622,Pseudomonas,example,Positive,Microaerophilic,9.08
STR_921,Pseudomonas,push,Positive,Aerobic,1.81
STR_150,Lactobacillus,huge,Positive,Facultative Anaerobe,1.07
STR_886,Streptococcus,respond,Negative,Aerobic,4.46
STR_988,Clostridium,medical,Positive,Facultative Anaerobe,7.18
STR_786,Streptococcus,military,Positive,Anaerobic,6.09
STR_700,Clostridium,bank,Negative,Facultative Anaerobe,4.41
STR_524,Staphylococcus,evidence,Positive,Facultative Anaerobe,0.63
STR_513,Bacillus,table,Negative,Facultative Anaerobe,1.79
STR_277,Clostridium,civil,Negative,Aerobic,8.94
STR_418,Clostridium,boy,Negative,Facultative Anaerobe,9.59
STR_406,Pseudomonas,night,Negative,Microaerophilic,6.96
STR_149,Staphylococcus,development,Negative,Aerobic,9.22
STR_342,Bacillus,range,Negative,Aerobic,6.47
STR_292,Bacillus,rest,Positive,Anaerobic,5.07
STR_745,Pseudomonas,computer,Negative,Aerobic,3.84
STR_486,Streptococcus,recognize,Negative,Facultative Anaerobe,4.78
STR_322,Streptococcus,recently,Positive,Microaerophilic,7.07
STR_936,Bacillus,my,Positive,Aerobic,5.01
STR_649,Streptococcus,record,Positive,Facultative Anaerobe,3.14
STR_293,Lactobacillus,newspaper,Positive,Microaerophilic,3.68
STR_346,Bacillus,home,Negative,Aerobic,2.79
STR_791,Bacillus,race,Negative,Microaerophilic,3.97
STR_841,Staphylococcus,accept,Positive,Anaerobic,1.54
STR_998,Bacillus,voice,Positive,Aerobic,5.67
STR_835,Clostridium,in,Positive,Aerobic,2.15
STR_438,Staphylococcus,government,Negative,Aerobic,1.07
STR_894,Clostridium,office,Positive,Microaerophilic,7.5
STR_342,Clostridium,role,Positive,Anaerobic,5.09
STR_272,Pseudomonas,great,Positive,Facultative Anaerobe,5.26
STR_216,Bacillus,within,Positive,Microaerophilic,9.7
STR_540,Streptococcus,help,Positive,Aerobic,6.58
STR_764,Clostridium,station,Negative,Aerobic,8.2
STR_285,Clostridium,term,Negative,Facultative Anaerobe,8.79
STR_425,Bacillus,song,Positive,Aerobic,7.49
STR_924,Lactobacillus,difference,Negative,Facultative Anaerobe,1.37
STR_812,Streptococcus,unit,Negative,Facultative Anaerobe,9.9
STR_222,Clostridium,base,Negative,Anaerobic,8.36
STR_378,Clostridium,including,Positive,Facultative Anaerobe,1.38
STR_966,Clostridium,almost,Negative,Anaerobic,9.18
STR_763,Bacillus,challenge,Negative,Anaerobic,3.17
STR_252,Lactobacillus,history,Negative,Anaerobic,3.59
STR_452,Bacillus,memory,Positive,Facultative Anaerobe,4.46
STR_449,Clostridium,hard,Negative,Microaerophilic,3.99
STR_485,Streptococcus,those,Negative,Facultative Anaerobe,5.21
STR_594,Clostridium,direction,Negative,Aerobic,1.44
STR_835,Staphylococcus,defense,Negative,Facultative Anaerobe,7.08
STR_757,Staphylococcus,suffer,Negative,Aerobic,2.53
STR_227,Pseudomonas,seven,Negative,Facultative Anaerobe,7.5
STR_269,Streptococcus,exactly,Positive,Facultative Anaerobe,5.46
STR_838,Pseudomonas,environmental,Positive,Microaerophilic,1.94
STR_419,Streptococcus,avoid,Negative,Anaerobic,1.9
STR_483,Staphylococcus,shoulder,Positive,Anaerobic,2.23
STR_708,Streptococcus,customer,Positive,Anaerobic,4.8
STR_720,Streptococcus,color,Negative,Facultative Anaerobe,9.96
STR_990,Staphylococcus,year,Positive,Anaerobic,9.5
STR_152,Pseudomonas,card,Positive,Aerobic,8.0
STR_124,Lactobacillus,address,Negative,Facultative Anaerobe,8.49
STR_150,Streptococcus,Republican,Positive,Microaerophilic,8.29
STR_890,Clostridium,fear,Negative,Anaerobic,1.82
STR_884,Pseudomonas,range,Positive,Microaerophilic,6.24
STR_700,Bacillus,which,Positive,Anaerobic,7.1
STR_856,Streptococcus,you,Negative,Anaerobic,4.88
STR_411,Bacillus,that,Positive,Microaerophilic,6.74
STR_375,Streptococcus,during,Negative,Facultative Anaerobe,1.46
STR_762,Clostridium,with,Positive,Anaerobic,3.55
STR_860,Lactobacillus,section,Positive,Facultative Anaerobe,7.4
STR_828,Bacillus,himself,Negative,Microaerophilic,2.92
STR_372,Staphylococcus,executive,Positive,Aerobic,0.73
STR_827,Lactobacillus,couple,Positive,Aerobic,9.84
STR_500,Streptococcus,employee,Negative,Anaerobic,3.27
STR_399,Lactobacillus,trip,Positive,Microaerophilic,2.56
STR_802,Bacillus,moment,Negative,Microaerophilic,9.77
STR_505,Clostridium,per,Positive,Anaerobic,6.83
STR_691,Pseudomonas,improve,Positive,Aerobic,7.5
STR_436,Clostridium,ago,Negative,Facultative Anaerobe,3.75
STR_194,Clostridium,there,Positive,Facultative Anaerobe,5.46
STR_280,Pseudomonas,daughter,Negative,Anaerobic,7.49
STR_408,Pseudomonas,down,Positive,Anaerobic,1.64
STR_912,Lactobacillus,indeed,Positive,Aerobic,6.65
STR_763,Lactobacillus,almost,Positive,Microaerophilic,3.23
STR_325,Lactobacillus,majority,Negative,Aerobic,1.06
STR_779,Bacillus,enter,Negative,Facultative Anaerobe,6.49
STR_887,Staphylococcus,room,Positive,Anaerobic,9.62
STR_566,Staphylococcus,body,Positive,Microaerophilic,1.28
STR_479,Bacillus,pattern,Positive,Facultative Anaerobe,7.08
STR_447,Streptococcus,support,Positive,Anaerobic,4.11
STR_193,Pseudomonas,voice,Positive,Aerobic,4.17
STR_778,Streptococcus,major,Negative,Aerobic,5.41
STR_271,Pseudomonas,sound,Negative,Facultative Anaerobe,2.73
STR_979,Clostridium,describe,Positive,Microaerophilic,1.77
STR_410,Streptococcus,response,Positive,Aerobic,1.97
STR_502,Pseudomonas,family,Positive,Microaerophilic,7.16
STR_115,Streptococcus,account,Positive,Aerobic,6.89
STR_981,Bacillus,market,Negative,Anaerobic,6.19
STR_479,Staphylococcus,between,Negative,Anaerobic,1.8
STR_613,Lactobacillus,while,Negative,Aerobic,2.12
STR_271,Streptococcus,relate,Negative,Anaerobic,4.66
STR_659,Pseudomonas,sure,Positive,Facultative Anaerobe,1.3
STR_307,Lactobacillus,example,Positive,Anaerobic,3.69
STR_468,Bacillus,standard,Positive,Microaerophilic,3.08
STR_371,Streptococcus,now,Positive,Anaerobic,5.81
STR_453,Clostridium,fish,Negative,Aerobic,2.09
STR_497,Staphylococcus,stuff,Negative,Aerobic,9.92
STR_220,Pseudomonas,appear,Negative,Anaerobic,8.67
STR_444,Bacillus,then,Positive,Facultative Anaerobe,6.66
STR_365,Streptococcus,raise,Negative,Facultative Anaerobe,5.06
STR_588,Clostridium,class,Positive,Aerobic,8.1
STR_292,Clostridium,stage,Positive,Aerobic,2.39
STR_438,Bacillus,certain,Positive,Facultative Anaerobe,2.35
STR_488,Lactobacillus,someone,Positive,Anaerobic,5.68
STR_783,Pseudomonas,cold,Positive,Aerobic,3.29
STR_977,Streptococcus,surface,Negative,Aerobic,2.07
STR_339,Clostridium,member,Positive,Facultative Anaerobe,5.72
STR_669,Streptococcus,occur,Positive,Anaerobic,6.84
STR_111,Lactobacillus,lay,Negative,Anaerobic,2.3
STR_883,Lactobacillus,assume,Positive,Anaerobic,1.39
STR_583,Clostridium,forward,Positive,Anaerobic,1.64
STR_480,Staphylococcus,agency,Positive,Microaerophilic,5.03
STR_190,Bacillus,after,Positive,Microaerophilic,9.46
STR_999,Lactobacillus,sort,Positive,Aerobic,6.18
STR_411,Lactobacillus,agency,Negative,Facultative Anaerobe,0.51
STR_436,Streptococcus,girl,Positive,Facultative Anaerobe,1.65
STR_548,Bacillus,full,Positive,Microaerophilic,5.43
STR_673,Staphylococcus,worry,Negative,Microaerophilic,7.15
STR_189,Clostridium,film,Negative,Facultative Anaerobe,8.12
STR_235,Lactobacillus,agency,Positive,Microaerophilic,7.64
STR_554,Lactobacillus,clearly,Negative,Facultative Anaerobe,2.85
STR_318,Clostridium,side,Positive,Aerobic,9.75
STR_231,Pseudomonas,plant,Positive,Facultative Anaerobe,2.24
STR_506,Staphylococcus,born,Negative,Microaerophilic,7.0
STR_625,Staphylococcus,turn,Positive,Aerobic,1.15
STR_725,Streptococcus,act,Negative,Microaerophilic,2.72
STR_403,Staphylococcus,understand,Negative,Anaerobic,0.9
STR_720,Streptococcus,some,Positive,Microaerophilic,9.42
STR_627,Pseudomonas,us,Positive,Aerobic,9.19
STR_919,Pseudomonas,style,Negative,Anaerobic,4.85
STR_363,Staphylococcus,theory,Positive,Microaerophilic,9.16
STR_867,Staphylococcus,between,Negative,Microaerophilic,1.32
STR_540,Streptococcus,list,Negative,Facultative Anaerobe,9.41
STR_755,Bacillus,where,Negative,Anaerobic,1.24
STR_748,Streptococcus,strong,Positive,Aerobic,9.76
STR_288,Bacillus,example,Negative,Anaerobic,9.03
STR_451,Lactobacillus,western,Negative,Aerobic,6.57
STR_723,Clostridium,less,Positive,Aerobic,8.93
STR_318,Staphylococcus,central,Negative,Aerobic,5.52
STR_843,Lactobacillus,approach,Positive,Microaerophilic,7.05
STR_437,Staphylococcus,behind,Negative,Facultative Anaerobe,2.81
STR_156,Clostridium,answer,Negative,Microaerophilic,6.59
STR_694,Streptococcus,question,Negative,Anaerobic,2.06
STR_452,Staphylococcus,quality,Positive,Microaerophilic,3.36
STR_441,Clostridium,federal,Positive,Microaerophilic,3.57
STR_212,Pseudomonas,set,Positive,Facultative Anaerobe,2.37
STR_891,Bacillus,rate,Negative,Aerobic,2.42
STR_349,Staphylococcus,house,Positive,Microaerophilic,8.65
STR_920,Streptococcus,cause,Positive,Microaerophilic,4.25
STR_470,Staphylococcus,lot,Negative,Anaerobic,4.88
STR_115,Bacillus,attorney,Positive,Anaerobic,3.0
STR_290,Lactobacillus,religious,Positive,Aerobic,4.04
STR_424,Pseudomonas,time,Negative,Microaerophilic,4.0
STR_387,Clostridium,doctor,Negative,Facultative Anaerobe,1.13
STR_817,Lactobacillus,worry,Positive,Facultative Anaerobe,7.94
STR_645,Lactobacillus,forward,Positive,Microaerophilic,7.72
STR_939,Lactobacillus,left,Positive,Anaerobic,6.9
STR_699,Staphylococcus,really,Positive,Anaerobic,7.54
STR_494,Streptococcus,style,Positive,Anaerobic,8.08
STR_150,Bacillus,it,Negative,Anaerobic,1.94
STR_783,Pseudomonas,their,Positive,Microaerophilic,6.22
STR_158,Lactobacillus,often,Negative,Microaerophilic,5.86
STR_678,Pseudomonas,hope,Negative,Microaerophilic,8.46
STR_546,Bacillus,market,Negative,Anaerobic,4.95
STR_848,Bacillus,the,Positive,Microaerophilic,7.57
STR_290,Clostridium,investment,Negative,Anaerobic,5.72
STR_171,Clostridium,last,Negative,Aerobic,1.15
STR_622,Lactobacillus,whether,Positive,Facultative Anaerobe,7.52
STR_632,Clostridium,situation,Positive,Aerobic,8.76
STR_717,Staphylococcus,focus,Positive,Aerobic,7.74
STR_917,Streptococcus,give,Negative,Aerobic,2.0
STR_279,Clostridium,baby,Positive,Microaerophilic,4.58
STR_673,Clostridium,far,Positive,Anaerobic,5.88
STR_515,Bacillus,memory,Positive,Anaerobic,6.58
STR_185,Lactobacillus,present,Positive,Microaerophilic,5.73
STR_807,Lactobacillus,south,Negative,Anaerobic,3.28
STR_139,Lactobacillus,peace,Negative,Anaerobic,3.64
STR_544,Pseudomonas,wait,Negative,Microaerophilic,2.2
STR_507,Staphylococcus,add,Negative,Anaerobic,9.91
STR_325,Staphylococcus,language,Negative,Aerobic,8.68
STR_668,Pseudomonas,international,Positive,Microaerophilic,6.03
STR_205,Staphylococcus,paper,Positive,Aerobic,6.14
STR_629,Streptococcus,mouth,Positive,Aerobic,0.55
STR_587,Pseudomonas,police,Negative,Facultative Anaerobe,1.33
STR_929,Lactobacillus,course,Positive,Microaerophilic,3.29
STR_745,Lactobacillus,like,Negative,Aerobic,9.61
STR_675,Pseudomonas,near,Negative,Facultative Anaerobe,0.95
STR_637,Staphylococcus,total,Negative,Aerobic,4.24
STR_813,Streptococcus,entire,Negative,Facultative Anaerobe,3.62
STR_729,Bacillus,drive,Negative,Anaerobic,0.63
STR_110,Clostridium,letter,Positive,Anaerobic,6.71
STR_437,Pseudomonas,yourself,Negative,Aerobic,7.49
STR_753,Streptococcus,everybody,Positive,Microaerophilic,2.54
STR_206,Streptococcus,concern,Negative,Microaerophilic,3.65
STR_615,Streptococcus,sort,Negative,Aerobic,0.5
STR_177,Pseudomonas,much,Positive,Facultative Anaerobe,2.33
STR_287,Lactobacillus,expect,Negative,Aerobic,6.23
STR_159,Pseudomonas,relate,Negative,Microaerophilic,8.68
STR_836,Lactobacillus,employee,Negative,Facultative Anaerobe,3.54
STR_156,Streptococcus,management,Positive,Anaerobic,1.18
STR_824,Bacillus,writer,Negative,Facultative Anaerobe,2.65
STR_398,Bacillus,food,Positive,Anaerobic,4.75
STR_709,Streptococcus,others,Negative,Microaerophilic,4.06
STR_789,Lactobacillus,across,Negative,Facultative Anaerobe,2.84
STR_249,Clostridium,amount,Positive,Facultative Anaerobe,5.83
STR_358,Clostridium,indeed,Positive,Aerobic,7.89
STR_423,Pseudomonas,military,Positive,Aerobic,1.2
STR_183,Pseudomonas,PM,Negative,Microaerophilic,3.96
STR_283,Lactobacillus,morning,Positive,Anaerobic,3.79
STR_345,Pseudomonas,political,Negative,Aerobic,9.09
STR_633,Bacillus,base,Negative,Aerobic,6.91
STR_519,Lactobacillus,oil,Positive,Anaerobic,0.52
STR_333,Pseudomonas,five,Positive,Anaerobic,0.87
STR_684,Staphylococcus,school,Positive,Microaerophilic,3.82
STR_725,Pseudomonas,food,Positive,Aerobic,5.89
STR_611,Clostridium,trouble,Negative,Aerobic,7.16
STR_845,Clostridium,after,Positive,Anaerobic,6.1
STR_405,Bacillus,season,Negative,Anaerobic,8.57
STR_221,Streptococcus,source,Positive,Microaerophilic,5.74
STR_343,Clostridium,paper,Negative,Anaerobic,2.8
STR_878,Lactobacillus,score,Negative,Microaerophilic,6.37
STR_366,Streptococcus,budget,Negative,Aerobic,2.91
STR_246,Lactobacillus,skin,Positive,Facultative Anaerobe,3.66
STR_573,Bacillus,pressure,Negative,Microaerophilic,6.21
STR_641,Pseudomonas,great,Negative,Anaerobic,9.71
STR_283,Lactobacillus,available,Positive,Microaerophilic,9.11
STR_309,Staphylococcus,election,Negative,Microaerophilic,4.93
STR_777,Staphylococcus,party,Negative,Anaerobic,4.89
STR_237,Clostridium,bed,Negative,Microaerophilic,4.16
STR_264,Pseudomonas,example,Negative,Anaerobic,5.65
STR_437,Staphylococcus,line,Positive,Aerobic,8.83
STR_888,Bacillus,instead,Positive,Anaerobic,7.1
STR_839,Clostridium,majority,Positive,Anaerobic,1.5
STR_285,Clostridium,item,Positive,Microaerophilic,8.19
STR_676,Staphylococcus,family,Negative,Aerobic,5.59
STR_388,Clostridium,recently,Positive,Microaerophilic,9.92
STR_214,Bacillus,affect,Negative,Facultative Anaerobe,3.18
STR_818,Lactobacillus,morning,Positive,Facultative Anaerobe,2.91
STR_997,Clostridium,prevent,Positive,Aerobic,3.65
STR_513,Lactobacillus,send,Positive,Facultative Anaerobe,6.12
STR_977,Lactobacillus,reflect,Positive,Anaerobic,2.92
STR_498,Clostridium,reason,Positive,Facultative Anaerobe,9.8
STR_908,Clostridium,test,Negative,Facultative Anaerobe,1.75
STR_337,Clostridium,responsibility,Positive,Aerobic,6.37
STR_353,Streptococcus,sound,Negative,Facultative Anaerobe,1.12
STR_632,Pseudomonas,dinner,Negative,Microaerophilic,5.8
STR_889,Lactobacillus,rate,Positive,Anaerobic,6.44
STR_638,Clostridium,station,Positive,Microaerophilic,6.9
STR_382,Bacillus,hundred,Positive,Microaerophilic,8.63
STR_264,Pseudomonas,respond,Negative,Aerobic,0.73
STR_367,Streptococcus,sign,Negative,Facultative Anaerobe,5.24
STR_875,Streptococcus,win,Negative,Microaerophilic,3.89
STR_650,Pseudomonas,share,Positive,Anaerobic,5.57
STR_484,Lactobacillus,sense,Positive,Anaerobic,2.23
STR_757,Lactobacillus,sell,Negative,Facultative Anaerobe,6.61
STR_693,Streptococcus,entire,Positive,Aerobic,1.99
STR_233,Streptococcus,reflect,Negative,Anaerobic,3.04
STR_512,Lactobacillus,between,Positive,Microaerophilic,1.02
STR_935,Pseudomonas,manage,Positive,Microaerophilic,9.21
STR_835,Clostridium,relate,Negative,Facultative Anaerobe,7.76
STR_892,Lactobacillus,every,Negative,Microaerophilic,4.79
STR_259,Pseudomonas,stage,Negative,Facultative Anaerobe,9.73
STR_620,Staphylococcus,long,Positive,Aerobic,8.61
STR_901,Lactobacillus,middle,Positive,Microaerophilic,7.18
STR_659,Clostridium,teach,Positive,Aerobic,4.55
STR_800,Clostridium,eat,Negative,Aerobic,4.31
STR_630,Streptococcus,how,Negative,Anaerobic,6.76
STR_967,Staphylococcus,exist,Negative,Facultative Anaerobe,1.12
STR_533,Pseudomonas,manager,Positive,Microaerophilic,7.21
STR_550,Streptococcus,PM,Negative,Anaerobic,3.99
STR_175,Staphylococcus,guess,Negative,Facultative Anaerobe,8.31
STR_416,Staphylococcus,appear,Negative,Facultative Anaerobe,9.27
STR_266,Lactobacillus,your,Positive,Microaerophilic,8.64
STR_466,Staphylococcus,reflect,Negative,Anaerobic,0.75
STR_419,Staphylococcus,process,Positive,Aerobic,0.82
STR_269,Staphylococcus,number,Positive,Microaerophilic,1.96
STR_949,Clostridium,guy,Positive,Anaerobic,7.3
STR_409,Clostridium,back,Positive,Facultative Anaerobe,6.45
STR_993,Streptococcus,stay,Negative,Aerobic,3.91
STR_688,Bacillus,as,Negative,Microaerophilic,3.37
STR_587,Pseudomonas,cell,Positive,Anaerobic,4.14
STR_623,Pseudomonas,wife,Negative,Anaerobic,6.62
STR_207,Streptococcus,young,Negative,Aerobic,3.04
STR_155,Pseudomonas,from,Positive,Aerobic,9.55
STR_630,Bacillus,light,Negative,Facultative Anaerobe,5.41
STR_654,Streptococcus,process,Positive,Facultative Anaerobe,4.56
STR_818,Clostridium,make,Positive,Aerobic,3.69
STR_430,Clostridium,affect,Positive,Aerobic,7.85
STR_919,Bacillus,significant,Positive,Aerobic,3.21
STR_438,Lactobacillus,low,Positive,Microaerophilic,5.35
STR_518,Streptococcus,material,Positive,Anaerobic,8.28
STR_966,Pseudomonas,nature,Positive,Anaerobic,3.43
STR_329,Pseudomonas,often,Negative,Microaerophilic,5.92
STR_977,Staphylococcus,clear,Positive,Anaerobic,0.62
STR_384,Bacillus,represent,Positive,Microaerophilic,8.1
STR_470,Clostridium,despite,Positive,Microaerophilic,5.76
STR_850,Staphylococcus,high,Negative,Aerobic,8.24
STR_854,Lactobacillus,century,Negative,Microaerophilic,4.98
STR_773,Staphylococcus,knowledge,Negative,Facultative Anaerobe,2.23
STR_288,Pseudomonas,high,Positive,Anaerobic,3.66
STR_771,Pseudomonas,leg,Negative,Anaerobic,6.96
STR_962,Streptococcus,degree,Negative,Anaerobic,9.97
STR_988,Staphylococcus,result,Positive,Anaerobic,8.52
STR_839,Pseudomonas,him,Negative,Anaerobic,8.3
STR_595,Bacillus,standard,Negative,Anaerobic,9.41
STR_181,Staphylococcus,quickly,Negative,Facultative Anaerobe,6.56
STR_923,Bacillus,front,Negative,Anaerobic,4.77
STR_115,Pseudomonas,past,Negative,Microaerophilic,5.46
STR_883,Pseudomonas,provide,Negative,Facultative Anaerobe,4.32
STR_372,Streptococcus,as,Positive,Facultative Anaerobe,3.43
STR_673,Lactobacillus,deal,Positive,Anaerobic,2.4
STR_277,Clostridium,everyone,Negative,Microaerophilic,5.63
STR_716,Clostridium,it,Negative,Facultative Anaerobe,4.11
STR_129,Bacillus,teacher,Positive,Microaerophilic,5.48
STR_592,Streptococcus,per,Negative,Anaerobic,3.73
STR_901,Streptococcus,carry,Negative,Anaerobic,8.55
STR_814,Staphylococcus,report,Negative,Facultative Anaerobe,2.1
STR_385,Pseudomonas,society,Positive,Anaerobic,9.61
STR_826,Staphylococcus,trial,Positive,Facultative Anaerobe,2.23
STR_853,Bacillus,cost,Positive,Aerobic,8.86
STR_488,Lactobacillus,keep,Positive,Anaerobic,5.33
STR_315,Lactobacillus,eat,Positive,Aerobic,1.18
STR_946,Clostridium,benefit,Negative,Anaerobic,3.92
STR_441,Staphylococcus,not,Negative,Anaerobic,9.23
STR_256,Clostridium,across,Positive,Anaerobic,8.82
STR_785,Bacillus,number,Positive,Anaerobic,4.82
STR_158,Pseudomonas,interesting,Negative,Facultative Anaerobe,1.13
STR_287,Pseudomonas,reason,Positive,Facultative Anaerobe,9.4
