strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_761,Bacillus,daughter,Negative,Facultative Anaerobe,0.7
STR_633,Pseudomonas,natural,Negative,Aerobic,6.25
STR_432,Streptococcus,cup,Negative,Aerobic,7.66
STR_502,Clostridium,specific,Positive,Microaerophilic,3.61
STR_876,Pseudomonas,should,Negative,Microaerophilic,5.51
STR_241,Lactobacillus,tend,Positive,Microaerophilic,4.93
STR_557,Streptococcus,about,Positive,Anaerobic,5.94
STR_598,Staphylococcus,parent,Positive,Facultative Anaerobe,9.09
STR_970,Staphylococcus,table,Positive,Aerobic,7.8
STR_868,Pseudomonas,federal,Positive,Microaerophilic,6.02
STR_934,Staphylococcus,society,Negative,Facultative Anaerobe,0.71
STR_661,Bacillus,standard,Negative,Anaerobic,5.17
STR_187,Bacillus,although,Negative,Facultative Anaerobe,3.3
STR_647,Bacillus,worry,Negative,Facultative Anaerobe,7.02
STR_940,Staphylococcus,pay,Negative,Anaerobic,7.06
STR_778,Staphylococcus,according,Negative,Facultative Anaerobe,2.98
STR_838,Pseudomonas,first,Positive,Facultative Anaerobe,9.08
STR_166,Lactobacillus,outside,Negative,Aerobic,8.52
STR_960,Clostridium,Mrs,Negative,Anaerobic,5.31
STR_395,Staphylococcus,suffer,Negative,Anaerobic,6.84
STR_591,Streptococcus,woman,Positive,Aerobic,1.71
STR_508,Clostridium,describe,Positive,Microaerophilic,2.35
STR_752,Lactobacillus,range,Negative,Facultative Anaerobe,8.95
STR_932,Bacillus,follow,Negative,Microaerophilic,4.0
STR_211,Clostridium,of,Negative,Facultative Anaerobe,5.92
STR_535,Lactobacillus,wife,Negative,Aerobic,6.47
STR_722,Lactobacillus,drive,Negative,Anaerobic,8.17
STR_326,Staphylococcus,agreement,Negative,Anaerobic,1.34
STR_658,Clostridium,church,Negative,Anaerobic,1.93
STR_702,Staphylococcus,way,Negative,Aerobic,2.98
STR_224,Pseudomonas,seem,Positive,Microaerophilic,2.63
STR_268,Clostridium,heart,Positive,Microaerophilic,4.49
STR_618,Pseudomonas,fact,Negative,Aerobic,5.16
STR_176,Lactobacillus,anyone,Positive,Anaerobic,5.79
STR_243,Pseudomonas,poor,Positive,Aerobic,0.87
STR_332,Staphylococcus,avoid,Negative,Anaerobic,9.22
STR_400,Pseudomonas,back,Positive,Facultative Anaerobe,7.36
STR_588,Bacillus,day,Negative,Microaerophilic,0.86
STR_401,Pseudomonas,leave,Positive,Microaerophilic,2.13
STR_474,Staphylococcus,never,Negative,Facultative Anaerobe,0.72
STR_913,Lactobacillus,reason,Positive,Aerobic,8.31
STR_621,Streptococcus,realize,Negative,Microaerophilic,5.24
STR_697,Staphylococcus,movement,Positive,Facultative Anaerobe,8.45
STR_714,Streptococcus,voice,Negative,Facultative Anaerobe,1.04
STR_699,Clostridium,four,Positive,Facultative Anaerobe,3.58
STR_582,Lactobacillus,may,Negative,Anaerobic,6.75
STR_172,Bacillus,imagine,Negative,Anaerobic,9.6
STR_511,Pseudomonas,there,Negative,Microaerophilic,2.03
STR_344,Staphylococcus,lose,Negative,Anaerobic,9.2
STR_141,Clostridium,performance,Positive,Anaerobic,5.99
STR_243,Lactobacillus,cold,Positive,Microaerophilic,0.94
STR_459,Lactobacillus,policy,Positive,Aerobic,8.22
STR_203,Bacillus,no,Negative,Facultative Anaerobe,5.79
STR_833,Lactobacillus,high,Positive,Anaerobic,4.91
STR_545,Clostridium,poor,Positive,Facultative Anaerobe,3.26
STR_423,Staphylococcus,him,Positive,Aerobic,8.86
STR_449,Staphylococcus,owner,Negative,Facultative Anaerobe,1.7
STR_211,Bacillus,point,Negative,Anaerobic,7.04
STR_954,Lactobacillus,citizen,Negative,Aerobic,5.1
STR_473,Pseudomonas,music,Negative,Facultative Anaerobe,2.94
STR_275,Pseudomonas,sense,Negative,Anaerobic,0.54
STR_124,Bacillus,world,Positive,Anaerobic,5.78
STR_845,Lactobacillus,claim,Positive,Microaerophilic,0.92
STR_320,Pseudomonas,artist,Positive,Anaerobic,9.91
STR_852,Lactobacillus,million,Negative,Aerobic,9.0
STR_908,Pseudomonas,list,Negative,Facultative Anaerobe,7.65
STR_134,Bacillus,effort,Negative,Aerobic,1.93
STR_857,Bacillus,resource,Negative,Aerobic,9.89
STR_902,Staphylococcus,discuss,Negative,Microaerophilic,4.11
STR_367,Bacillus,education,Positive,Anaerobic,1.74
STR_838,Pseudomonas,assume,Negative,Anaerobic,1.65
STR_266,Streptococcus,subject,Positive,Microaerophilic,6.78
STR_654,Clostridium,above,Negative,Aerobic,9.43
STR_486,Staphylococcus,parent,Negative,Aerobic,4.53
STR_385,Pseudomonas,writer,Positive,Aerobic,7.82
STR_263,Clostridium,individual,Negative,Aerobic,5.95
STR_897,Streptococcus,indeed,Negative,Facultative Anaerobe,7.44
STR_360,Bacillus,force,Positive,Anaerobic,2.38
STR_680,Clostridium,bill,Positive,Anaerobic,8.04
STR_709,Lactobacillus,play,Positive,Facultative Anaerobe,4.86
STR_630,Clostridium,must,Positive,Aerobic,9.73
STR_297,Bacillus,Republican,Positive,Anaerobic,4.71
STR_538,Pseudomonas,only,Positive,Microaerophilic,9.76
STR_920,Streptococcus,wait,Positive,Aerobic,3.1
STR_327,Bacillus,hard,Negative,Aerobic,3.86
STR_640,Streptococcus,especially,Negative,Microaerophilic,6.37
STR_874,Bacillus,life,Positive,Microaerophilic,1.37
STR_288,Lactobacillus,religious,Negative,Facultative Anaerobe,5.89
STR_474,Staphylococcus,sign,Positive,Anaerobic,9.09
STR_499,Lactobacillus,read,Positive,Aerobic,2.17
STR_543,Streptococcus,past,Positive,Anaerobic,7.82
STR_486,Clostridium,tree,Positive,Aerobic,3.32
STR_377,Staphylococcus,task,Negative,Anaerobic,5.72
STR_792,Clostridium,major,Negative,Facultative Anaerobe,7.14
STR_911,Clostridium,imagine,Negative,Microaerophilic,1.57
STR_317,Clostridium,science,Negative,Microaerophilic,9.87
STR_622,Clostridium,technology,Positive,Anaerobic,3.25
STR_499,Pseudomonas,almost,Positive,Facultative Anaerobe,6.79
STR_727,Streptococcus,throughout,Positive,Microaerophilic,3.15
STR_604,Streptococcus,here,Negative,Microaerophilic,1.11
STR_566,Streptococcus,less,Negative,Microaerophilic,1.54
STR_241,Staphylococcus,scientist,Negative,Microaerophilic,6.48
STR_832,Staphylococcus,part,Positive,Microaerophilic,8.88
STR_818,Pseudomonas,vote,Positive,Anaerobic,4.17
STR_397,Lactobacillus,measure,Positive,Microaerophilic,3.16
STR_775,Lactobacillus,nor,Positive,Anaerobic,1.64
STR_497,Lactobacillus,yet,Positive,Facultative Anaerobe,8.69
STR_822,Bacillus,prove,Negative,Aerobic,9.73
STR_366,Streptococcus,information,Negative,Aerobic,9.94
STR_426,Pseudomonas,black,Positive,Anaerobic,6.43
STR_925,Staphylococcus,you,Negative,Anaerobic,4.32
STR_901,Staphylococcus,might,Negative,Anaerobic,5.14
STR_646,Bacillus,while,Negative,Anaerobic,2.37
STR_480,Bacillus,happy,Positive,Facultative Anaerobe,7.18
STR_808,Clostridium,human,Negative,Anaerobic,2.74
STR_548,Streptococcus,away,Positive,Microaerophilic,8.85
STR_401,Staphylococcus,seek,Positive,Facultative Anaerobe,0.56
STR_454,Bacillus,prevent,Negative,Aerobic,4.93
STR_995,Pseudomonas,forget,Positive,Aerobic,1.4
STR_497,Bacillus,morning,Positive,Aerobic,7.4
STR_402,Streptococcus,fear,Negative,Anaerobic,7.5
STR_372,Streptococcus,them,Positive,Aerobic,9.56
STR_874,Lactobacillus,discuss,Negative,Anaerobic,5.3
STR_891,Streptococcus,enter,Negative,Facultative Anaerobe,3.62
STR_538,Staphylococcus,recognize,Negative,Facultative Anaerobe,4.66
STR_236,Lactobacillus,radio,Negative,Microaerophilic,1.68
STR_955,Staphylococcus,there,Negative,Facultative Anaerobe,6.54
STR_822,Streptococcus,anything,Positive,Aerobic,6.73
STR_994,Staphylococcus,sense,Positive,Anaerobic,5.27
STR_751,Staphylococcus,sister,Positive,Aerobic,4.25
STR_706,Lactobacillus,conference,Negative,Aerobic,4.03
STR_818,Pseudomonas,common,Positive,Aerobic,9.57
STR_569,Streptococcus,big,Positive,Facultative Anaerobe,2.0
STR_844,Staphylococcus,push,Negative,Anaerobic,6.85
STR_949,Lactobacillus,out,Positive,Facultative Anaerobe,3.62
STR_218,Lactobacillus,statement,Positive,Microaerophilic,2.02
STR_155,Staphylococcus,owner,Negative,Anaerobic,3.1
STR_626,Streptococcus,believe,Positive,Anaerobic,8.01
STR_390,Staphylococcus,position,Positive,Facultative Anaerobe,6.74
STR_514,Pseudomonas,and,Negative,Anaerobic,0.86
STR_427,Streptococcus,instead,Positive,Anaerobic,8.11
STR_469,Pseudomonas,push,Negative,Anaerobic,6.92
STR_130,Streptococcus,view,Positive,Facultative Anaerobe,2.06
STR_231,Pseudomonas,daughter,Negative,Anaerobic,9.14
STR_884,Lactobacillus,off,Positive,Anaerobic,5.73
STR_162,Clostridium,current,Negative,Anaerobic,6.34
STR_210,Bacillus,state,Positive,Microaerophilic,7.63
STR_818,Staphylococcus,poor,Negative,Microaerophilic,8.38
STR_709,Clostridium,hospital,Positive,Microaerophilic,7.08
STR_825,Staphylococcus,artist,Negative,Facultative Anaerobe,5.66
STR_142,Bacillus,middle,Positive,Anaerobic,9.3
STR_722,Streptococcus,friend,Negative,Facultative Anaerobe,9.11
STR_243,Streptococcus,about,Negative,Aerobic,8.79
STR_830,Staphylococcus,by,Negative,Anaerobic,4.88
STR_373,Staphylococcus,east,Positive,Anaerobic,9.99
STR_231,Bacillus,imagine,Positive,Microaerophilic,6.68
STR_853,Pseudomonas,type,Positive,Facultative Anaerobe,7.57
STR_947,Lactobacillus,impact,Positive,Microaerophilic,9.62
STR_273,Pseudomonas,operation,Positive,Facultative Anaerobe,1.8
STR_335,Staphylococcus,real,Positive,Facultative Anaerobe,6.59
STR_646,Bacillus,usually,Negative,Facultative Anaerobe,6.24
STR_705,Bacillus,and,Negative,Facultative Anaerobe,9.06
STR_824,Bacillus,really,Positive,Aerobic,5.28
STR_538,Staphylococcus,position,Negative,Aerobic,9.88
STR_568,Bacillus,myself,Positive,Anaerobic,4.7
STR_489,Streptococcus,describe,Negative,Aerobic,1.82
STR_641,Lactobacillus,professor,Negative,Facultative Anaerobe,1.43
STR_599,Streptococcus,management,Positive,Anaerobic,5.85
STR_131,Bacillus,ok,Positive,Anaerobic,9.78
STR_773,Bacillus,morning,Negative,Microaerophilic,3.85
STR_709,Clostridium,art,Positive,Anaerobic,4.67
STR_162,Streptococcus,civil,Negative,Aerobic,7.82
STR_765,Lactobacillus,strategy,Negative,Facultative Anaerobe,9.33
STR_852,Pseudomonas,begin,Positive,Facultative Anaerobe,4.12
STR_683,Clostridium,buy,Negative,Aerobic,5.47
STR_304,Bacillus,case,Positive,Facultative Anaerobe,1.89
STR_117,Staphylococcus,candidate,Positive,Microaerophilic,1.82
STR_901,Pseudomonas,thus,Positive,Facultative Anaerobe,2.05
STR_716,Bacillus,form,Negative,Facultative Anaerobe,9.56
STR_323,Bacillus,edge,Positive,Facultative Anaerobe,4.56
STR_375,Pseudomonas,job,Positive,Facultative Anaerobe,2.24
STR_146,Lactobacillus,face,Positive,Anaerobic,9.45
STR_418,Streptococcus,term,Negative,Facultative Anaerobe,3.94
STR_943,Streptococcus,weight,Negative,Facultative Anaerobe,2.57
STR_826,Lactobacillus,force,Positive,Aerobic,6.34
STR_794,Streptococcus,evidence,Negative,Microaerophilic,5.44
STR_359,Staphylococcus,likely,Negative,Facultative Anaerobe,2.99
STR_216,Streptococcus,last,Positive,Aerobic,4.43
STR_525,Clostridium,language,Positive,Facultative Anaerobe,6.35
STR_876,Clostridium,foreign,Negative,Aerobic,4.35
STR_501,Clostridium,gas,Positive,Aerobic,9.1
STR_391,Pseudomonas,physical,Positive,Facultative Anaerobe,8.26
STR_908,Streptococcus,lay,Negative,Facultative Anaerobe,9.85
STR_271,Pseudomonas,likely,Negative,Microaerophilic,7.68
STR_742,Pseudomonas,room,Negative,Aerobic,4.12
STR_304,Clostridium,town,Positive,Microaerophilic,7.24
STR_454,Pseudomonas,assume,Positive,Facultative Anaerobe,6.56
STR_117,Bacillus,white,Negative,Aerobic,9.6
STR_106,Staphylococcus,before,Positive,Anaerobic,4.32
STR_475,Pseudomonas,let,Positive,Facultative Anaerobe,8.63
STR_774,Staphylococcus,try,Positive,Facultative Anaerobe,1.71
STR_426,Streptococcus,pattern,Negative,Aerobic,2.49
STR_832,Clostridium,purpose,Positive,Facultative Anaerobe,1.11
STR_596,Pseudomonas,card,Positive,Facultative Anaerobe,6.58
STR_804,Streptococcus,consumer,Negative,Anaerobic,4.8
STR_725,Bacillus,want,Negative,Microaerophilic,9.98
STR_192,Streptococcus,heart,Negative,Anaerobic,6.73
STR_965,Bacillus,discuss,Negative,Facultative Anaerobe,6.28
STR_225,Streptococcus,attorney,Positive,Anaerobic,9.33
STR_156,Staphylococcus,defense,Negative,Microaerophilic,8.38
STR_481,Clostridium,billion,Positive,Facultative Anaerobe,8.75
STR_315,Clostridium,specific,Positive,Microaerophilic,4.83
STR_738,Clostridium,close,Positive,Facultative Anaerobe,4.96
STR_332,Streptococcus,best,Negative,Facultative Anaerobe,2.74
STR_420,Lactobacillus,marriage,Negative,Microaerophilic,9.66
STR_134,Lactobacillus,wide,Negative,Anaerobic,9.78
STR_843,Staphylococcus,try,Positive,Microaerophilic,1.92
STR_137,Clostridium,his,Negative,Anaerobic,5.47
STR_319,Lactobacillus,expert,Negative,Microaerophilic,0.79
STR_505,Streptococcus,read,Positive,Aerobic,0.86
STR_370,Lactobacillus,significant,Positive,Anaerobic,0.67
STR_180,Clostridium,crime,Positive,Anaerobic,6.82
STR_447,Clostridium,agent,Positive,Anaerobic,9.68
STR_688,Clostridium,idea,Positive,Facultative Anaerobe,8.51
STR_574,Staphylococcus,open,Positive,Anaerobic,8.73
STR_511,Staphylococcus,individual,Positive,Facultative Anaerobe,3.13
STR_438,Clostridium,use,Positive,Anaerobic,4.77
STR_711,Pseudomonas,force,Negative,Aerobic,6.39
STR_820,Clostridium,before,Negative,Facultative Anaerobe,5.34
STR_956,Bacillus,improve,Positive,Microaerophilic,3.1
STR_785,Streptococcus,fund,Negative,Aerobic,6.84
STR_424,Bacillus,available,Positive,Facultative Anaerobe,1.89
STR_575,Lactobacillus,environmental,Positive,Anaerobic,1.39
STR_258,Clostridium,century,Positive,Anaerobic,7.06
STR_645,Streptococcus,imagine,Positive,Aerobic,6.88
STR_432,Bacillus,PM,Positive,Microaerophilic,4.16
STR_584,Lactobacillus,name,Negative,Aerobic,7.32
STR_668,Lactobacillus,man,Negative,Anaerobic,1.72
STR_124,Staphylococcus,investment,Negative,Anaerobic,7.18
STR_411,Bacillus,speak,Negative,Microaerophilic,7.56
STR_260,Pseudomonas,us,Negative,Aerobic,9.34
STR_973,Pseudomonas,past,Negative,Facultative Anaerobe,8.97
STR_820,Pseudomonas,give,Positive,Aerobic,2.57
STR_895,Clostridium,stuff,Negative,Anaerobic,4.6
STR_485,Bacillus,water,Positive,Aerobic,0.67
STR_618,Lactobacillus,interview,Negative,Aerobic,3.21
STR_235,Clostridium,fly,Positive,Anaerobic,3.46
STR_625,Lactobacillus,thing,Positive,Anaerobic,5.3
STR_553,Pseudomonas,scientist,Positive,Anaerobic,7.93
STR_722,Bacillus,everybody,Negative,Microaerophilic,8.44
STR_536,Lactobacillus,laugh,Positive,Anaerobic,9.52
STR_820,Clostridium,appear,Negative,Microaerophilic,8.24
STR_373,Streptococcus,whose,Negative,Anaerobic,2.92
STR_118,Pseudomonas,ten,Positive,Aerobic,5.66
STR_436,Lactobacillus,truth,Positive,Anaerobic,8.42
STR_388,Clostridium,foot,Negative,Anaerobic,8.5
STR_665,Bacillus,write,Negative,Facultative Anaerobe,9.4
STR_247,Streptococcus,themselves,Negative,Anaerobic,5.47
STR_928,Streptococcus,wear,Negative,Microaerophilic,3.35
STR_419,Bacillus,know,Positive,Microaerophilic,0.86
STR_581,Bacillus,majority,Positive,Facultative Anaerobe,8.15
STR_265,Pseudomonas,success,Negative,Anaerobic,2.68
STR_173,Clostridium,ability,Positive,Anaerobic,0.62
STR_547,Pseudomonas,thought,Negative,Anaerobic,9.56
STR_225,Staphylococcus,time,Negative,Aerobic,7.53
STR_776,Staphylococcus,often,Positive,Aerobic,4.8
STR_875,Lactobacillus,say,Negative,Aerobic,2.54
STR_470,Pseudomonas,right,Negative,Aerobic,4.31
STR_534,Streptococcus,history,Positive,Anaerobic,2.36
STR_817,Lactobacillus,risk,Negative,Facultative Anaerobe,6.85
STR_499,Pseudomonas,indicate,Negative,Anaerobic,3.96
STR_500,Staphylococcus,blood,Positive,Facultative Anaerobe,1.75
STR_211,Clostridium,husband,Positive,Anaerobic,2.36
STR_616,Streptococcus,fall,Negative,Facultative Anaerobe,8.74
STR_682,Pseudomonas,entire,Positive,Microaerophilic,8.72
STR_415,Staphylococcus,phone,Negative,Anaerobic,8.87
STR_468,Staphylococcus,open,Positive,Facultative Anaerobe,1.84
STR_804,Lactobacillus,hope,Negative,Anaerobic,0.57
STR_908,Staphylococcus,current,Negative,Anaerobic,8.94
STR_750,Streptococcus,understand,Positive,Microaerophilic,9.76
STR_640,Lactobacillus,hotel,Positive,Aerobic,5.53
STR_326,Clostridium,small,Negative,Microaerophilic,1.23
STR_831,Lactobacillus,most,Negative,Anaerobic,2.28
STR_992,Clostridium,newspaper,Positive,Aerobic,9.07
STR_661,Staphylococcus,nearly,Negative,Aerobic,3.73
STR_911,Lactobacillus,operation,Negative,Microaerophilic,3.77
STR_674,Lactobacillus,choice,Negative,Anaerobic,7.21
STR_961,Streptococcus,chance,Positive,Aerobic,4.31
STR_280,Staphylococcus,budget,Positive,Facultative Anaerobe,7.51
STR_737,Lactobacillus,down,Positive,Facultative Anaerobe,9.86
STR_935,Pseudomonas,black,Negative,Facultative Anaerobe,4.56
STR_844,Lactobacillus,any,Negative,Aerobic,8.68
STR_929,Clostridium,concern,Positive,Anaerobic,8.05
STR_507,Pseudomonas,leave,Positive,Facultative Anaerobe,0.63
STR_104,Lactobacillus,throughout,Negative,Aerobic,6.09
STR_665,Pseudomonas,suffer,Positive,Facultative Anaerobe,5.83
STR_440,Streptococcus,fast,Negative,Microaerophilic,4.97
STR_567,Clostridium,partner,Negative,Aerobic,1.55
STR_638,Lactobacillus,miss,Negative,Aerobic,0.75
STR_101,Staphylococcus,always,Positive,Microaerophilic,9.4
STR_580,Streptococcus,must,Positive,Microaerophilic,9.87
STR_743,Pseudomonas,language,Positive,Facultative Anaerobe,2.0
STR_951,Lactobacillus,key,Positive,Facultative Anaerobe,5.32
STR_180,Clostridium,whatever,Positive,Microaerophilic,9.26
STR_114,Staphylococcus,sort,Negative,Facultative Anaerobe,6.73
STR_661,Lactobacillus,almost,Negative,Anaerobic,3.35
STR_697,Bacillus,give,Negative,Anaerobic,2.9
STR_760,Lactobacillus,thousand,Negative,Aerobic,8.07
STR_189,Clostridium,left,Positive,Aerobic,6.36
STR_503,Pseudomonas,until,Positive,Microaerophilic,8.29
STR_848,Streptococcus,heart,Positive,Aerobic,4.14
STR_206,Clostridium,eight,Positive,Microaerophilic,6.23
STR_228,Lactobacillus,when,Negative,Anaerobic,0.58
STR_519,Staphylococcus,low,Positive,Facultative Anaerobe,4.66
STR_950,Pseudomonas,people,Negative,Facultative Anaerobe,2.22
STR_855,Streptococcus,act,Positive,Facultative Anaerobe,3.45
STR_284,Staphylococcus,likely,Negative,Microaerophilic,8.73
STR_760,Clostridium,easy,Negative,Facultative Anaerobe,1.65
STR_195,Bacillus,her,Positive,Aerobic,4.66
STR_357,Clostridium,former,Negative,Microaerophilic,0.75
STR_425,Staphylococcus,fill,Positive,Facultative Anaerobe,4.24
STR_652,Clostridium,bit,Negative,Facultative Anaerobe,6.67
STR_380,Clostridium,character,Negative,Anaerobic,7.96
STR_401,Clostridium,example,Negative,Facultative Anaerobe,4.7
STR_498,Staphylococcus,different,Negative,Microaerophilic,9.8
STR_230,Lactobacillus,keep,Positive,Facultative Anaerobe,5.59
STR_598,Streptococcus,decision,Positive,Facultative Anaerobe,0.53
STR_188,Clostridium,others,Positive,Microaerophilic,5.86
STR_473,Clostridium,hotel,Positive,Aerobic,7.87
STR_737,Lactobacillus,at,Positive,Facultative Anaerobe,5.48
STR_786,Bacillus,politics,Positive,Anaerobic,4.5
STR_128,Clostridium,finally,Negative,Anaerobic,1.6
STR_617,Bacillus,property,Negative,Microaerophilic,4.69
STR_337,Bacillus,perform,Positive,Microaerophilic,0.9
STR_751,Clostridium,task,Negative,Anaerobic,1.53
STR_352,Pseudomonas,north,Negative,Anaerobic,6.21
STR_457,Streptococcus,condition,Negative,Aerobic,9.26
STR_273,Streptococcus,arrive,Positive,Facultative Anaerobe,8.1
STR_499,Staphylococcus,next,Negative,Anaerobic,7.53
STR_931,Staphylococcus,particularly,Negative,Aerobic,1.29
STR_607,Bacillus,future,Negative,Microaerophilic,8.75
STR_346,Pseudomonas,quickly,Negative,Facultative Anaerobe,7.86
STR_905,Bacillus,perform,Positive,Facultative Anaerobe,8.34
STR_740,Staphylococcus,measure,Negative,Microaerophilic,9.18
STR_884,Bacillus,themselves,Negative,Aerobic,6.05
STR_665,Clostridium,nation,Negative,Anaerobic,1.7
STR_987,Staphylococcus,possible,Negative,Aerobic,3.99
STR_907,Pseudomonas,ever,Positive,Facultative Anaerobe,4.94
STR_156,Lactobacillus,personal,Positive,Anaerobic,1.55
STR_822,Staphylococcus,recent,Positive,Anaerobic,6.63
STR_862,Bacillus,attack,Negative,Anaerobic,6.66
STR_355,Lactobacillus,beautiful,Positive,Microaerophilic,8.4
STR_346,Clostridium,south,Negative,Aerobic,6.46
STR_947,Bacillus,heart,Positive,Anaerobic,8.18
STR_760,Staphylococcus,else,Positive,Anaerobic,2.48
STR_442,Lactobacillus,half,Negative,Facultative Anaerobe,7.68
STR_254,Lactobacillus,consider,Positive,Anaerobic,6.64
STR_458,Clostridium,question,Negative,Facultative Anaerobe,5.51
STR_659,Bacillus,season,Positive,Facultative Anaerobe,5.21
STR_158,Lactobacillus,pattern,Positive,Anaerobic,8.74
STR_190,Lactobacillus,week,Positive,Microaerophilic,2.26
STR_977,Clostridium,authority,Negative,Facultative Anaerobe,9.39
STR_220,Clostridium,food,Negative,Aerobic,3.57
STR_879,Staphylococcus,piece,Negative,Aerobic,8.77
STR_347,Lactobacillus,study,Positive,Anaerobic,2.25
