strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_468,Clostridium,inside,Positive,Aerobic,4.07
STR_606,Pseudomonas,listen,Negative,Aerobic,5.42
STR_295,Streptococcus,someone,Positive,Anaerobic,8.44
STR_170,Clostridium,green,Positive,Microaerophilic,6.75
STR_146,Lactobacillus,available,Positive,Facultative Anaerobe,4.7
STR_935,Streptococcus,them,Positive,Facultative Anaerobe,2.28
STR_864,Staphylococcus,world,Negative,Aerobic,7.08
STR_253,Clostridium,in,Positive,Facultative Anaerobe,0.78
STR_666,Pseudomonas,our,Positive,Aerobic,9.97
STR_832,Staphylococcus,past,Negative,Facultative Anaerobe,9.38
STR_321,Bacillus,chance,Negative,Microaerophilic,5.86
STR_913,Bacillus,fall,Positive,Microaerophilic,8.89
STR_800,Lactobacillus,size,Negative,Microaerophilic,5.64
STR_566,Streptococcus,camera,Positive,Anaerobic,7.92
STR_561,Staphylococcus,capital,Negative,Microaerophilic,9.69
STR_315,Streptococcus,method,Negative,Microaerophilic,9.85
STR_377,Staphylococcus,type,Positive,Facultative Anaerobe,5.12
STR_416,Streptococcus,pull,Positive,Facultative Anaerobe,9.7
STR_563,Staphylococcus,occur,Positive,Microaerophilic,1.41
STR_214,Streptococcus,give,Positive,Aerobic,6.39
STR_756,Bacillus,seem,Negative,Facultative Anaerobe,6.44
STR_357,Staphylococcus,prevent,Positive,Anaerobic,3.46
STR_126,Pseudomonas,never,Negative,Aerobic,3.42
STR_268,Streptococcus,interesting,Positive,Aerobic,8.02
STR_685,Bacillus,pattern,Negative,Aerobic,6.49
STR_859,Bacillus,admit,Negative,Aerobic,6.97
STR_882,Lactobacillus,skill,Negative,Microaerophilic,9.51
STR_803,Clostridium,generation,Negative,Microaerophilic,7.44
STR_560,Lactobacillus,market,Negative,Aerobic,9.86
STR_945,Clostridium,then,Positive,Anaerobic,2.7
STR_630,Streptococcus,charge,Positive,Facultative Anaerobe,9.53
STR_241,Pseudomonas,show,Positive,Microaerophilic,1.15
STR_760,Lactobacillus,our,Positive,Facultative Anaerobe,2.19
STR_711,Clostridium,analysis,Positive,Anaerobic,6.63
STR_548,Staphylococcus,support,Negative,Microaerophilic,2.81
STR_496,Pseudomonas,situation,Negative,Aerobic,4.79
STR_802,Staphylococcus,language,Positive,Aerobic,7.57
STR_792,Streptococcus,with,Negative,Microaerophilic,7.82
STR_335,Staphylococcus,Republican,Negative,Anaerobic,4.47
STR_505,Staphylococcus,mission,Negative,Microaerophilic,9.06
STR_560,Clostridium,street,Negative,Facultative Anaerobe,5.83
STR_877,Bacillus,environmental,Positive,Aerobic,1.58
STR_478,Staphylococcus,sure,Negative,Facultative Anaerobe,3.51
STR_457,Clostridium,law,Positive,Aerobic,4.34
STR_438,Streptococcus,those,Negative,Aerobic,8.61
STR_485,Lactobacillus,choose,Negative,Facultative Anaerobe,4.37
STR_199,Streptococcus,citizen,Positive,Anaerobic,9.03
STR_956,Pseudomonas,provide,Negative,Facultative Anaerobe,9.25
STR_205,Clostridium,test,Negative,Microaerophilic,9.19
STR_380,Staphylococcus,range,Negative,Facultative Anaerobe,3.15
STR_142,Streptococcus,standard,Positive,Facultative Anaerobe,8.61
STR_487,Staphylococcus,growth,Negative,Aerobic,9.85
STR_688,Clostridium,wish,Negative,Aerobic,4.05
STR_716,Streptococcus,degree,Negative,Facultative Anaerobe,2.46
STR_902,Streptococcus,color,Negative,Facultative Anaerobe,6.14
STR_642,Lactobacillus,company,Positive,Aerobic,3.49
STR_564,Lactobacillus,science,Positive,Microaerophilic,4.0
STR_279,Streptococcus,free,Negative,Microaerophilic,6.71
STR_749,Staphylococcus,continue,Negative,Anaerobic,1.58
STR_233,Staphylococcus,fine,Negative,Microaerophilic,4.29
STR_419,Pseudomonas,Mr,Positive,Microaerophilic,6.56
STR_645,Lactobacillus,actually,Positive,Microaerophilic,2.8
STR_831,Streptococcus,toward,Positive,Microaerophilic,2.31
STR_217,Staphylococcus,business,Negative,Facultative Anaerobe,9.29
STR_801,Staphylococcus,century,Positive,Facultative Anaerobe,2.07
STR_344,Pseudomonas,old,Positive,Microaerophilic,6.22
STR_883,Clostridium,share,Negative,Microaerophilic,9.38
STR_322,Streptococcus,first,Positive,Facultative Anaerobe,9.8
STR_852,Bacillus,around,Positive,Facultative Anaerobe,9.89
STR_950,Streptococcus,them,Positive,Aerobic,7.52
STR_147,Lactobacillus,trouble,Positive,Anaerobic,3.55
STR_304,Clostridium,character,Positive,Anaerobic,5.56
STR_497,Lactobacillus,learn,Negative,Facultative Anaerobe,4.28
STR_404,Lactobacillus,heart,Negative,Aerobic,4.54
STR_242,Staphylococcus,find,Positive,Microaerophilic,3.65
STR_231,Clostridium,condition,Negative,Facultative Anaerobe,2.97
STR_606,Streptococcus,together,Negative,Anaerobic,7.52
STR_340,Pseudomonas,story,Negative,Anaerobic,5.14
STR_235,Pseudomonas,home,Negative,Facultative Anaerobe,1.74
STR_741,Pseudomonas,make,Negative,Facultative Anaerobe,9.6
STR_650,Lactobacillus,here,Negative,Aerobic,9.26
STR_530,Pseudomonas,along,Negative,Anaerobic,5.29
STR_140,Staphylococcus,business,Positive,Facultative Anaerobe,2.03
STR_924,Pseudomonas,finally,Negative,Microaerophilic,5.23
STR_461,Clostridium,cut,Positive,Anaerobic,6.97
STR_978,Staphylococcus,move,Positive,Microaerophilic,3.86
STR_859,Bacillus,sit,Positive,Aerobic,2.93
STR_898,Staphylococcus,physical,Positive,Microaerophilic,8.61
STR_936,Bacillus,head,Negative,Anaerobic,8.92
STR_194,Clostridium,chair,Positive,Microaerophilic,1.15
STR_608,Streptococcus,central,Negative,Aerobic,2.85
STR_408,Streptococcus,too,Positive,Facultative Anaerobe,2.06
STR_505,Staphylococcus,authority,Negative,Facultative Anaerobe,3.24
STR_743,Pseudomonas,loss,Positive,Aerobic,0.53
STR_804,Clostridium,stage,Negative,Microaerophilic,0.83
STR_545,Streptococcus,leg,Negative,Facultative Anaerobe,2.71
STR_601,Streptococcus,add,Positive,Facultative Anaerobe,7.68
STR_372,Bacillus,bed,Negative,Facultative Anaerobe,1.39
STR_876,Pseudomonas,officer,Positive,Anaerobic,4.09
STR_949,Staphylococcus,over,Positive,Facultative Anaerobe,2.3
STR_776,Pseudomonas,exactly,Positive,Microaerophilic,8.29
STR_703,Bacillus,drug,Positive,Anaerobic,9.4
STR_214,Pseudomonas,interesting,Negative,Facultative Anaerobe,4.58
STR_419,Lactobacillus,room,Positive,Microaerophilic,9.62
STR_164,Pseudomonas,community,Negative,Microaerophilic,1.36
STR_101,Lactobacillus,TV,Negative,Facultative Anaerobe,3.4
STR_495,Clostridium,wall,Negative,Microaerophilic,3.71
STR_941,Lactobacillus,church,Positive,Facultative Anaerobe,6.77
STR_788,Pseudomonas,sing,Positive,Microaerophilic,4.2
STR_110,Clostridium,world,Positive,Facultative Anaerobe,4.04
STR_770,Clostridium,interesting,Positive,Facultative Anaerobe,9.67
STR_424,Pseudomonas,than,Positive,Facultative Anaerobe,4.92
STR_331,Staphylococcus,somebody,Positive,Facultative Anaerobe,6.11
STR_780,Streptococcus,employee,Negative,Microaerophilic,3.06
STR_510,Streptococcus,only,Negative,Facultative Anaerobe,4.74
STR_990,Clostridium,if,Positive,Anaerobic,3.3
STR_247,Bacillus,office,Positive,Aerobic,3.11
STR_554,Lactobacillus,newspaper,Positive,Aerobic,5.47
STR_809,Pseudomonas,name,Negative,Facultative Anaerobe,4.42
STR_928,Streptococcus,either,Negative,Facultative Anaerobe,6.43
STR_479,Staphylococcus,might,Positive,Aerobic,8.82
STR_798,Bacillus,value,Negative,Aerobic,2.91
STR_202,Streptococcus,state,Negative,Microaerophilic,4.11
STR_566,Pseudomonas,game,Positive,Anaerobic,3.79
STR_216,Bacillus,media,Negative,Anaerobic,3.34
STR_952,Clostridium,mouth,Negative,Facultative Anaerobe,3.78
STR_859,Bacillus,radio,Positive,Microaerophilic,7.24
STR_262,Streptococcus,eat,Negative,Facultative Anaerobe,7.75
STR_633,Clostridium,mother,Negative,Anaerobic,3.85
STR_898,Staphylococcus,trip,Positive,Anaerobic,6.69
STR_834,Clostridium,gas,Negative,Microaerophilic,0.86
STR_192,Pseudomonas,compare,Negative,Microaerophilic,4.93
STR_863,Staphylococcus,your,Negative,Facultative Anaerobe,6.49
STR_833,Bacillus,fish,Negative,Microaerophilic,8.41
STR_415,Streptococcus,those,Positive,Facultative Anaerobe,9.56
STR_913,Streptococcus,political,Positive,Facultative Anaerobe,0.82
STR_808,Lactobacillus,level,Negative,Facultative Anaerobe,0.53
STR_949,Clostridium,shake,Negative,Aerobic,8.69
STR_192,Lactobacillus,success,Negative,Anaerobic,2.97
STR_599,Streptococcus,nation,Positive,Aerobic,8.64
STR_733,Staphylococcus,lawyer,Positive,Aerobic,7.14
STR_631,Pseudomonas,nation,Positive,Facultative Anaerobe,8.4
STR_398,Clostridium,want,Positive,Anaerobic,7.67
STR_361,Bacillus,rather,Positive,Microaerophilic,3.13
STR_590,Staphylococcus,pull,Positive,Aerobic,1.78
STR_535,Staphylococcus,audience,Negative,Aerobic,3.94
STR_217,Pseudomonas,painting,Positive,Aerobic,0.74
STR_791,Clostridium,not,Negative,Anaerobic,0.9
STR_311,Streptococcus,article,Positive,Anaerobic,5.49
STR_524,Bacillus,fact,Negative,Microaerophilic,0.75
STR_551,Streptococcus,national,Positive,Aerobic,4.42
STR_340,Bacillus,mean,Negative,Anaerobic,9.9
STR_673,Bacillus,send,Positive,Anaerobic,1.63
STR_630,Lactobacillus,modern,Positive,Aerobic,4.75
STR_776,Lactobacillus,range,Positive,Facultative Anaerobe,9.46
STR_813,Clostridium,possible,Positive,Facultative Anaerobe,1.39
STR_147,Clostridium,threat,Positive,Microaerophilic,9.2
STR_650,Pseudomonas,everyone,Negative,Facultative Anaerobe,8.54
STR_319,Pseudomonas,close,Negative,Microaerophilic,2.29
STR_861,Staphylococcus,risk,Negative,Microaerophilic,2.49
STR_235,Pseudomonas,bar,Negative,Anaerobic,8.11
STR_833,Lactobacillus,cut,Positive,Anaerobic,1.73
STR_961,Clostridium,energy,Positive,Anaerobic,1.86
STR_853,Pseudomonas,rule,Positive,Microaerophilic,9.0
STR_998,Clostridium,treat,Positive,Aerobic,1.47
STR_666,Bacillus,skill,Negative,Microaerophilic,6.65
STR_203,Bacillus,spend,Positive,Microaerophilic,6.11
STR_322,Bacillus,him,Positive,Facultative Anaerobe,5.33
STR_917,Pseudomonas,put,Positive,Microaerophilic,4.24
STR_459,Pseudomonas,for,Negative,Anaerobic,5.51
STR_485,Lactobacillus,event,Positive,Microaerophilic,8.85
STR_209,Lactobacillus,low,Negative,Microaerophilic,4.96
STR_955,Streptococcus,their,Positive,Anaerobic,5.77
STR_869,Clostridium,left,Negative,Aerobic,9.66
STR_674,Bacillus,partner,Positive,Facultative Anaerobe,9.21
STR_129,Streptococcus,similar,Positive,Aerobic,1.52
STR_967,Streptococcus,major,Positive,Microaerophilic,3.63
STR_813,Streptococcus,move,Positive,Aerobic,8.88
STR_963,Streptococcus,staff,Positive,Facultative Anaerobe,6.36
STR_882,Streptococcus,himself,Positive,Facultative Anaerobe,6.03
STR_670,Lactobacillus,property,Positive,Microaerophilic,6.17
STR_783,Lactobacillus,once,Positive,Anaerobic,1.18
STR_133,Lactobacillus,especially,Negative,Anaerobic,3.05
STR_486,Lactobacillus,center,Negative,Microaerophilic,7.01
STR_989,Staphylococcus,his,Positive,Anaerobic,8.96
STR_174,Lactobacillus,popular,Negative,Microaerophilic,5.98
STR_293,Lactobacillus,city,Negative,Microaerophilic,2.82
STR_136,Pseudomonas,wife,Negative,Microaerophilic,3.62
STR_437,Lactobacillus,much,Negative,Anaerobic,4.23
STR_523,Clostridium,trip,Negative,Anaerobic,1.5
STR_834,Bacillus,among,Positive,Anaerobic,2.78
STR_403,Pseudomonas,though,Negative,Facultative Anaerobe,8.83
STR_526,Lactobacillus,real,Negative,Facultative Anaerobe,6.78
STR_293,Lactobacillus,officer,Positive,Anaerobic,3.95
STR_416,Staphylococcus,good,Negative,Facultative Anaerobe,1.35
STR_879,Bacillus,break,Positive,Aerobic,0.71
STR_284,Streptococcus,all,Positive,Facultative Anaerobe,5.03
STR_147,Lactobacillus,bed,Positive,Aerobic,2.13
STR_839,Bacillus,produce,Positive,Anaerobic,4.5
STR_616,Streptococcus,part,Positive,Anaerobic,9.42
STR_935,Streptococcus,agree,Negative,Microaerophilic,7.91
STR_635,Lactobacillus,response,Positive,Facultative Anaerobe,6.24
STR_290,Staphylococcus,state,Negative,Microaerophilic,8.87
STR_968,Bacillus,water,Positive,Anaerobic,7.43
STR_855,Streptococcus,understand,Negative,Facultative Anaerobe,4.64
STR_600,Streptococcus,give,Positive,Facultative Anaerobe,9.25
STR_390,Pseudomonas,like,Negative,Aerobic,8.49
STR_420,Staphylococcus,federal,Negative,Microaerophilic,9.71
STR_213,Staphylococcus,available,Negative,Microaerophilic,9.88
STR_236,Lactobacillus,personal,Positive,Microaerophilic,4.27
STR_256,Staphylococcus,fight,Negative,Facultative Anaerobe,3.95
STR_147,Clostridium,machine,Negative,Facultative Anaerobe,9.74
STR_142,Bacillus,husband,Positive,Aerobic,4.53
STR_786,Lactobacillus,herself,Negative,Facultative Anaerobe,4.38
STR_118,Bacillus,much,Negative,Facultative Anaerobe,6.14
STR_264,Bacillus,PM,Positive,Anaerobic,3.92
STR_842,Clostridium,teacher,Positive,Anaerobic,5.85
STR_919,Clostridium,color,Negative,Microaerophilic,4.93
STR_271,Clostridium,group,Negative,Microaerophilic,5.51
STR_184,Streptococcus,community,Positive,Microaerophilic,4.08
STR_790,Bacillus,a,Positive,Facultative Anaerobe,1.96
STR_298,Pseudomonas,share,Positive,Anaerobic,1.89
STR_147,Pseudomonas,public,Positive,Facultative Anaerobe,4.73
STR_235,Streptococcus,fire,Negative,Aerobic,3.26
STR_844,Lactobacillus,finish,Negative,Aerobic,8.04
STR_727,Bacillus,analysis,Negative,Anaerobic,9.48
STR_214,Bacillus,star,Negative,Anaerobic,0.96
STR_871,Staphylococcus,wide,Negative,Microaerophilic,4.63
STR_642,Lactobacillus,white,Negative,Anaerobic,3.77
STR_818,Bacillus,few,Positive,Anaerobic,2.02
STR_688,Staphylococcus,western,Negative,Microaerophilic,8.77
STR_494,Bacillus,stand,Negative,Microaerophilic,9.98
STR_745,Lactobacillus,clear,Positive,Aerobic,7.82
STR_592,Lactobacillus,author,Positive,Aerobic,6.76
STR_612,Streptococcus,skill,Negative,Microaerophilic,5.8
STR_460,Pseudomonas,about,Negative,Facultative Anaerobe,9.71
STR_356,Staphylococcus,pay,Negative,Facultative Anaerobe,3.31
STR_373,Streptococcus,most,Positive,Facultative Anaerobe,4.26
STR_555,Clostridium,number,Positive,Facultative Anaerobe,9.56
STR_620,Bacillus,small,Negative,Aerobic,0.76
STR_735,Lactobacillus,ask,Positive,Anaerobic,7.38
STR_210,Bacillus,adult,Positive,Aerobic,5.73
STR_675,Bacillus,once,Positive,Facultative Anaerobe,2.52
STR_760,Bacillus,age,Negative,Microaerophilic,6.36
STR_947,Lactobacillus,especially,Positive,Microaerophilic,5.2
STR_448,Lactobacillus,reflect,Positive,Aerobic,3.74
STR_666,Streptococcus,stage,Positive,Facultative Anaerobe,6.44
STR_958,Clostridium,return,Negative,Anaerobic,1.08
STR_795,Bacillus,pretty,Negative,Anaerobic,7.83
STR_486,Staphylococcus,science,Negative,Microaerophilic,7.41
STR_136,Staphylococcus,decade,Negative,Microaerophilic,6.62
STR_572,Clostridium,give,Positive,Facultative Anaerobe,2.76
STR_637,Pseudomonas,successful,Negative,Aerobic,2.27
STR_577,Bacillus,trade,Negative,Facultative Anaerobe,0.73
STR_859,Lactobacillus,however,Negative,Aerobic,3.83
STR_426,Lactobacillus,anything,Positive,Aerobic,7.79
STR_124,Staphylococcus,box,Positive,Aerobic,7.38
STR_678,Bacillus,whatever,Negative,Facultative Anaerobe,9.86
STR_664,Streptococcus,energy,Positive,Anaerobic,6.61
STR_670,Lactobacillus,money,Positive,Microaerophilic,1.72
STR_321,Lactobacillus,society,Negative,Aerobic,9.27
STR_819,Staphylococcus,possible,Negative,Anaerobic,3.95
STR_401,Lactobacillus,painting,Negative,Aerobic,8.16
STR_375,Lactobacillus,guess,Negative,Aerobic,5.56
STR_487,Clostridium,know,Negative,Microaerophilic,4.88
STR_545,Clostridium,past,Positive,Anaerobic,7.58
STR_737,Lactobacillus,fall,Positive,Aerobic,5.85
STR_880,Streptococcus,anything,Negative,Anaerobic,9.32
STR_296,Clostridium,over,Positive,Anaerobic,8.43
STR_472,Streptococcus,speech,Negative,Facultative Anaerobe,7.53
STR_313,Pseudomonas,step,Negative,Microaerophilic,4.42
STR_595,Staphylococcus,thought,Positive,Microaerophilic,3.18
STR_757,Bacillus,one,Positive,Aerobic,1.58
STR_656,Bacillus,kitchen,Negative,Aerobic,1.05
STR_853,Bacillus,market,Negative,Microaerophilic,4.42
STR_815,Lactobacillus,them,Positive,Facultative Anaerobe,5.28
STR_278,Lactobacillus,call,Positive,Aerobic,3.05
STR_239,Bacillus,role,Negative,Microaerophilic,9.17
STR_850,Staphylococcus,realize,Negative,Anaerobic,3.99
STR_100,Lactobacillus,we,Positive,Facultative Anaerobe,5.68
STR_534,Pseudomonas,record,Positive,Facultative Anaerobe,6.5
STR_921,Staphylococcus,why,Positive,Aerobic,4.03
STR_339,Staphylococcus,oil,Negative,Aerobic,9.15
STR_636,Bacillus,something,Positive,Aerobic,6.17
STR_735,Staphylococcus,today,Positive,Facultative Anaerobe,6.97
STR_875,Bacillus,already,Positive,Microaerophilic,6.48
STR_304,Bacillus,reason,Positive,Aerobic,3.39
STR_775,Bacillus,authority,Positive,Aerobic,7.61
STR_894,Streptococcus,painting,Positive,Facultative Anaerobe,2.75
STR_263,Bacillus,look,Negative,Microaerophilic,4.49
STR_783,Bacillus,rate,Positive,Facultative Anaerobe,3.52
STR_904,Clostridium,six,Positive,Facultative Anaerobe,9.24
STR_829,Bacillus,become,Positive,Aerobic,9.22
STR_147,Pseudomonas,interview,Negative,Aerobic,7.27
STR_315,Staphylococcus,money,Positive,Facultative Anaerobe,3.27
STR_250,Staphylococcus,go,Positive,Facultative Anaerobe,3.71
STR_540,Bacillus,these,Positive,Aerobic,4.06
STR_253,Lactobacillus,conference,Negative,Microaerophilic,4.08
STR_126,Streptococcus,everybody,Positive,Microaerophilic,5.64
STR_172,Staphylococcus,system,Positive,Anaerobic,7.97
STR_177,Clostridium,move,Positive,Aerobic,0.93
STR_553,Streptococcus,education,Negative,Anaerobic,1.32
STR_315,Staphylococcus,now,Negative,Aerobic,2.27
STR_291,Bacillus,own,Negative,Microaerophilic,6.64
STR_496,Bacillus,protect,Positive,Anaerobic,3.77
STR_863,Bacillus,decision,Positive,Aerobic,5.3
STR_930,Bacillus,rock,Positive,Facultative Anaerobe,2.39
STR_475,Lactobacillus,impact,Positive,Microaerophilic,6.88
STR_956,Pseudomonas,support,Negative,Facultative Anaerobe,3.89
STR_518,Lactobacillus,your,Negative,Anaerobic,4.76
STR_392,Staphylococcus,a,Negative,Anaerobic,9.66
STR_584,Bacillus,the,Negative,Anaerobic,1.22
STR_899,Clostridium,office,Positive,Facultative Anaerobe,1.06
STR_373,Streptococcus,clearly,Negative,Anaerobic,1.05
STR_351,Streptococcus,whatever,Positive,Anaerobic,6.41
STR_304,Bacillus,religious,Positive,Aerobic,3.02
STR_645,Streptococcus,although,Negative,Facultative Anaerobe,9.02
STR_848,Clostridium,lay,Negative,Anaerobic,4.43
STR_395,Bacillus,perform,Positive,Facultative Anaerobe,6.64
STR_758,Clostridium,buy,Negative,Microaerophilic,8.93
STR_289,Bacillus,least,Negative,Anaerobic,9.17
STR_482,Staphylococcus,impact,Positive,Aerobic,1.32
STR_320,Clostridium,beautiful,Negative,Aerobic,0.75
STR_834,Staphylococcus,down,Negative,Microaerophilic,8.93
STR_979,Lactobacillus,no,Negative,Microaerophilic,1.77
STR_103,Pseudomonas,able,Negative,Aerobic,4.66
STR_537,Clostridium,inside,Positive,Aerobic,6.13
STR_560,Lactobacillus,carry,Negative,Facultative Anaerobe,9.43
STR_263,Streptococcus,type,Negative,Microaerophilic,9.97
STR_436,Bacillus,large,Negative,Aerobic,4.78
STR_115,Clostridium,late,Positive,Microaerophilic,4.79
STR_176,Lactobacillus,wonder,Negative,Aerobic,6.65
STR_312,Lactobacillus,get,Positive,Anaerobic,6.58
STR_262,Lactobacillus,memory,Positive,Microaerophilic,7.72
STR_641,Streptococcus,friend,Negative,Anaerobic,6.36
STR_659,Staphylococcus,final,Positive,Facultative Anaerobe,3.61
STR_166,Staphylococcus,impact,Positive,Anaerobic,5.82
STR_818,Streptococcus,expect,Positive,Anaerobic,6.48
STR_870,Staphylococcus,specific,Negative,Aerobic,7.43
STR_752,Pseudomonas,hour,Positive,Anaerobic,0.99
STR_152,Staphylococcus,big,Negative,Aerobic,8.14
STR_708,Lactobacillus,action,Negative,Anaerobic,8.84
STR_283,Lactobacillus,different,Positive,Facultative Anaerobe,5.81
STR_144,Clostridium,national,Positive,Anaerobic,5.17
STR_557,Lactobacillus,important,Negative,Anaerobic,8.1
STR_280,Lactobacillus,head,Negative,Microaerophilic,6.85
STR_897,Lactobacillus,outside,Negative,Anaerobic,2.75
STR_219,Clostridium,building,Positive,Aerobic,9.61
STR_489,Lactobacillus,tonight,Positive,Anaerobic,2.3
STR_658,Clostridium,voice,Positive,Anaerobic,4.13
STR_208,Lactobacillus,standard,Negative,Microaerophilic,2.19
STR_376,Clostridium,let,Negative,Aerobic,9.93
STR_200,Clostridium,doctor,Positive,Anaerobic,3.64
STR_727,Clostridium,huge,Negative,Aerobic,7.55
STR_190,Bacillus,network,Negative,Facultative Anaerobe,0.84
STR_730,Clostridium,speech,Positive,Aerobic,4.23
STR_544,Staphylococcus,dog,Positive,Aerobic,2.73
STR_609,Staphylococcus,recognize,Positive,Aerobic,2.19
STR_936,Pseudomonas,again,Positive,Facultative Anaerobe,4.01
STR_469,Streptococcus,group,Positive,Anaerobic,8.09
STR_766,Pseudomonas,common,Negative,Anaerobic,7.89
STR_900,Pseudomonas,pretty,Negative,Facultative Anaerobe,2.82
STR_353,Staphylococcus,method,Negative,Aerobic,1.04
STR_850,Streptococcus,book,Negative,Microaerophilic,2.93
STR_648,Clostridium,phone,Positive,Microaerophilic,4.15
