strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_256,Pseudomonas,center,Positive,Anaerobic,4.64
STR_718,Staphylococcus,box,Negative,Facultative Anaerobe,7.76
STR_511,Bacillus,smile,Positive,Facultative Anaerobe,4.33
STR_126,Staphylococcus,current,Positive,Anaerobic,6.75
STR_678,Streptococcus,sign,Positive,Anaerobic,3.33
STR_173,Bacillus,decide,Positive,Aerobic,8.19
STR_100,Lactobacillus,truth,Negative,Microaerophilic,3.38
STR_522,Lactobacillus,blue,Positive,Anaerobic,9.94
STR_864,Pseudomonas,authority,Negative,Aerobic,7.48
STR_521,Staphylococcus,song,Positive,Facultative Anaerobe,2.91
STR_729,Pseudomonas,international,Negative,Microaerophilic,9.54
STR_554,Clostridium,enough,Positive,Aerobic,2.21
STR_543,Streptococcus,writer,Negative,Facultative Anaerobe,7.8
STR_281,Clostridium,lead,Negative,Anaerobic,7.41
STR_811,Streptococcus,that,Positive,Aerobic,1.96
STR_738,Pseudomonas,go,Negative,Microaerophilic,4.05
STR_922,Staphylococcus,score,Negative,Aerobic,5.66
STR_850,Staphylococcus,culture,Negative,Facultative Anaerobe,7.64
STR_238,Lactobacillus,friend,Negative,Facultative Anaerobe,8.17
STR_560,Pseudomonas,green,Negative,Anaerobic,7.33
STR_643,Clostridium,computer,Positive,Microaerophilic,3.44
STR_265,Pseudomonas,among,Negative,Microaerophilic,1.71
STR_519,Bacillus,home,Positive,Facultative Anaerobe,3.47
STR_375,Streptococcus,those,Negative,Facultative Anaerobe,8.15
STR_325,Pseudomonas,concern,Negative,Microaerophilic,8.28
STR_949,Pseudomonas,than,Positive,Anaerobic,5.06
STR_705,Staphylococcus,go,Negative,Microaerophilic,2.63
STR_274,Staphylococcus,experience,Positive,Facultative Anaerobe,3.01
STR_498,Staphylococcus,some,Positive,Microaerophilic,2.29
STR_994,Bacillus,example,Negative,Anaerobic,2.46
STR_717,Streptococcus,television,Negative,Anaerobic,8.76
STR_238,Streptococcus,choose,Negative,Facultative Anaerobe,4.68
STR_944,Pseudomonas,history,Negative,Microaerophilic,7.58
STR_411,Pseudomonas,number,Positive,Facultative Anaerobe,8.48
STR_473,Clostridium,no,Negative,Facultative Anaerobe,1.15
STR_624,Staphylococcus,one,Positive,Anaerobic,3.96
STR_645,Streptococcus,serve,Positive,Microaerophilic,1.92
STR_343,Streptococcus,bring,Negative,Facultative Anaerobe,3.07
STR_107,Bacillus,girl,Positive,Aerobic,8.6
STR_489,Staphylococcus,several,Negative,Microaerophilic,3.51
STR_736,Lactobacillus,exist,Negative,Microaerophilic,8.77
STR_475,Lactobacillus,professional,Positive,Microaerophilic,3.0
STR_743,Clostridium,job,Positive,Microaerophilic,9.82
STR_422,Lactobacillus,cost,Negative,Microaerophilic,1.76
STR_930,Lactobacillus,space,Negative,Aerobic,9.54
STR_847,Streptococcus,people,Negative,Facultative Anaerobe,9.86
STR_732,Bacillus,poor,Negative,Facultative Anaerobe,7.68
STR_608,Lactobacillus,agent,Negative,Microaerophilic,1.63
STR_167,Clostridium,sell,Negative,Facultative Anaerobe,9.62
STR_810,Bacillus,man,Positive,Microaerophilic,9.17
STR_592,Staphylococcus,the,Positive,Anaerobic,8.67
STR_963,Pseudomonas,maybe,Positive,Anaerobic,8.96
STR_782,Staphylococcus,industry,Negative,Anaerobic,6.42
STR_678,Streptococcus,goal,Positive,Anaerobic,8.54
STR_559,Bacillus,live,Negative,Aerobic,9.43
STR_338,Clostridium,various,Positive,Facultative Anaerobe,0.66
STR_315,Streptococcus,order,Negative,Facultative Anaerobe,8.11
STR_511,Bacillus,front,Positive,Microaerophilic,8.21
STR_506,Lactobacillus,person,Positive,Facultative Anaerobe,4.43
STR_616,Streptococcus,economic,Positive,Facultative Anaerobe,2.17
STR_816,Staphylococcus,sing,Negative,Microaerophilic,6.5
STR_338,Pseudomonas,source,Positive,Anaerobic,7.45
STR_831,Pseudomonas,smile,Negative,Facultative Anaerobe,9.93
STR_229,Pseudomonas,ever,Negative,Microaerophilic,5.97
STR_813,Staphylococcus,quite,Negative,Aerobic,4.16
STR_245,Streptococcus,song,Negative,Microaerophilic,1.7
STR_268,Bacillus,thing,Negative,Microaerophilic,7.33
STR_689,Pseudomonas,will,Positive,Microaerophilic,7.76
STR_988,Clostridium,suddenly,Negative,Facultative Anaerobe,8.26
STR_617,Clostridium,country,Negative,Anaerobic,5.12
STR_630,Lactobacillus,always,Positive,Microaerophilic,8.43
STR_819,Clostridium,try,Positive,Aerobic,5.88
STR_254,Bacillus,lot,Negative,Microaerophilic,9.68
STR_504,Staphylococcus,order,Positive,Aerobic,4.09
STR_332,Pseudomonas,show,Positive,Microaerophilic,2.23
STR_454,Bacillus,employee,Negative,Anaerobic,6.69
STR_373,Clostridium,together,Negative,Microaerophilic,5.82
STR_441,Clostridium,board,Positive,Facultative Anaerobe,8.19
STR_982,Clostridium,audience,Negative,Microaerophilic,4.97
STR_149,Staphylococcus,cultural,Positive,Aerobic,1.51
STR_978,Streptococcus,prove,Negative,Aerobic,9.57
STR_143,Staphylococcus,share,Positive,Anaerobic,0.81
STR_467,Lactobacillus,voice,Positive,Anaerobic,5.8
STR_565,Lactobacillus,apply,Positive,Anaerobic,7.53
STR_623,Bacillus,sister,Negative,Aerobic,1.53
STR_275,Pseudomonas,though,Positive,Aerobic,4.46
STR_690,Bacillus,religious,Negative,Microaerophilic,3.86
STR_177,Bacillus,available,Negative,Anaerobic,8.91
STR_581,Bacillus,ready,Positive,Facultative Anaerobe,1.73
STR_977,Bacillus,follow,Negative,Anaerobic,0.53
STR_237,Staphylococcus,husband,Negative,Microaerophilic,6.5
STR_555,Streptococcus,show,Negative,Anaerobic,1.5
STR_834,Staphylococcus,entire,Positive,Aerobic,3.46
STR_170,Pseudomonas,I,Negative,Facultative Anaerobe,6.47
STR_444,Clostridium,firm,Negative,Aerobic,4.85
STR_472,Pseudomonas,environment,Negative,Facultative Anaerobe,6.02
STR_512,Lactobacillus,though,Negative,Anaerobic,6.94
STR_239,Bacillus,middle,Positive,Facultative Anaerobe,8.75
STR_244,Bacillus,religious,Negative,Anaerobic,2.33
STR_961,Staphylococcus,world,Positive,Anaerobic,8.17
STR_534,Bacillus,direction,Positive,Microaerophilic,7.9
STR_267,Streptococcus,whatever,Negative,Facultative Anaerobe,8.63
STR_108,Bacillus,light,Positive,Aerobic,7.39
STR_109,Clostridium,tend,Negative,Aerobic,1.78
STR_379,Streptococcus,front,Positive,Anaerobic,4.68
STR_375,Clostridium,writer,Positive,Aerobic,8.62
STR_458,Pseudomonas,style,Negative,Aerobic,8.12
STR_133,Lactobacillus,human,Negative,Anaerobic,5.21
STR_590,Lactobacillus,position,Positive,Anaerobic,7.75
STR_245,Pseudomonas,cold,Positive,Facultative Anaerobe,6.05
STR_881,Clostridium,the,Positive,Microaerophilic,9.0
STR_769,Pseudomonas,agreement,Negative,Microaerophilic,4.1
STR_561,Pseudomonas,three,Negative,Anaerobic,2.17
STR_904,Pseudomonas,skin,Negative,Anaerobic,6.07
STR_771,Staphylococcus,college,Negative,Aerobic,2.11
STR_835,Clostridium,stock,Negative,Microaerophilic,7.65
STR_224,Pseudomonas,three,Negative,Microaerophilic,8.1
STR_691,Bacillus,example,Negative,Facultative Anaerobe,1.96
STR_152,Streptococcus,thank,Negative,Anaerobic,4.62
STR_973,Lactobacillus,contain,Negative,Aerobic,8.01
STR_485,Bacillus,often,Positive,Microaerophilic,3.15
STR_398,Bacillus,democratic,Negative,Aerobic,6.94
STR_353,Staphylococcus,black,Negative,Microaerophilic,0.88
STR_502,Staphylococcus,nation,Positive,Anaerobic,4.32
STR_963,Staphylococcus,explain,Negative,Aerobic,5.25
STR_410,Lactobacillus,apply,Positive,Facultative Anaerobe,9.29
STR_118,Pseudomonas,food,Positive,Facultative Anaerobe,1.6
STR_174,Bacillus,sometimes,Positive,Anaerobic,7.82
STR_378,Bacillus,affect,Positive,Facultative Anaerobe,1.01
STR_621,Bacillus,deep,Negative,Facultative Anaerobe,3.7
STR_554,Lactobacillus,blue,Positive,Facultative Anaerobe,7.56
STR_364,Pseudomonas,pretty,Positive,Anaerobic,6.11
STR_291,Clostridium,sense,Negative,Aerobic,5.25
STR_775,Clostridium,fine,Negative,Anaerobic,1.43
STR_878,Clostridium,growth,Negative,Microaerophilic,3.22
STR_776,Streptococcus,have,Negative,Microaerophilic,9.4
STR_719,Bacillus,prepare,Negative,Anaerobic,4.92
STR_216,Staphylococcus,fight,Positive,Anaerobic,8.81
STR_335,Clostridium,establish,Negative,Anaerobic,1.92
STR_560,Staphylococcus,look,Positive,Aerobic,4.77
STR_158,Lactobacillus,local,Negative,Microaerophilic,7.65
STR_895,Lactobacillus,goal,Negative,Facultative Anaerobe,4.37
STR_151,Bacillus,always,Positive,Microaerophilic,1.06
STR_736,Streptococcus,modern,Negative,Anaerobic,2.21
STR_863,Lactobacillus,exist,Negative,Aerobic,1.58
STR_973,Clostridium,peace,Negative,Microaerophilic,2.15
STR_508,Lactobacillus,yourself,Negative,Microaerophilic,8.84
STR_508,Streptococcus,for,Positive,Facultative Anaerobe,4.51
STR_772,Clostridium,city,Positive,Aerobic,3.12
STR_954,Staphylococcus,popular,Negative,Microaerophilic,8.57
STR_847,Lactobacillus,near,Positive,Facultative Anaerobe,4.81
STR_971,Clostridium,current,Positive,Facultative Anaerobe,2.49
STR_520,Pseudomonas,condition,Positive,Anaerobic,1.36
STR_837,Bacillus,run,Positive,Microaerophilic,5.93
STR_742,Bacillus,during,Positive,Facultative Anaerobe,3.0
STR_348,Pseudomonas,issue,Positive,Facultative Anaerobe,4.1
STR_699,Lactobacillus,land,Negative,Microaerophilic,6.69
STR_146,Lactobacillus,unit,Negative,Facultative Anaerobe,4.88
STR_897,Lactobacillus,huge,Positive,Anaerobic,7.35
STR_241,Streptococcus,indicate,Positive,Facultative Anaerobe,3.06
STR_131,Bacillus,take,Positive,Anaerobic,2.22
STR_201,Pseudomonas,law,Positive,Aerobic,5.43
STR_110,Bacillus,raise,Negative,Anaerobic,1.57
STR_395,Streptococcus,benefit,Negative,Anaerobic,5.03
STR_806,Lactobacillus,despite,Negative,Facultative Anaerobe,8.84
STR_806,Streptococcus,born,Negative,Anaerobic,2.6
STR_359,Clostridium,understand,Negative,Anaerobic,5.58
STR_894,Lactobacillus,discover,Positive,Microaerophilic,1.99
STR_948,Clostridium,around,Positive,Microaerophilic,8.38
STR_217,Staphylococcus,choice,Negative,Microaerophilic,0.89
STR_779,Streptococcus,whatever,Negative,Anaerobic,3.23
STR_666,Lactobacillus,result,Negative,Facultative Anaerobe,6.89
STR_446,Staphylococcus,expert,Negative,Aerobic,2.88
STR_736,Bacillus,medical,Positive,Facultative Anaerobe,0.91
STR_253,Lactobacillus,gas,Positive,Aerobic,8.77
STR_152,Bacillus,five,Negative,Facultative Anaerobe,1.15
STR_445,Pseudomonas,friend,Negative,Aerobic,2.51
STR_774,Staphylococcus,resource,Positive,Facultative Anaerobe,3.16
STR_375,Streptococcus,number,Positive,Facultative Anaerobe,7.6
STR_959,Staphylococcus,size,Positive,Anaerobic,6.5
STR_183,Clostridium,where,Positive,Facultative Anaerobe,2.02
STR_333,Streptococcus,body,Positive,Aerobic,2.1
STR_712,Clostridium,sister,Negative,Microaerophilic,2.79
STR_506,Clostridium,former,Positive,Microaerophilic,3.67
STR_121,Staphylococcus,outside,Negative,Anaerobic,4.09
