strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_985,Streptococcus,issue,Negative,Anaerobic,4.09
STR_553,Staphylococcus,our,Negative,Facultative Anaerobe,1.67
STR_140,Clostridium,level,Negative,Microaerophilic,5.22
STR_502,Bacillus,drive,Negative,Aerobic,8.28
STR_515,Streptococcus,subject,Negative,Aerobic,5.48
STR_198,Pseudomonas,brother,Positive,Aerobic,4.92
STR_686,Pseudomonas,book,Positive,Facultative Anaerobe,5.65
STR_605,Streptococcus,over,Positive,Anaerobic,2.61
STR_946,Lactobacillus,week,Negative,Anaerobic,5.66
STR_562,Staphylococcus,doctor,Positive,Microaerophilic,3.33
STR_962,Pseudomonas,yourself,Positive,Microaerophilic,4.24
STR_168,Streptococcus,customer,Positive,Facultative Anaerobe,7.58
STR_682,Lactobacillus,see,Negative,Aerobic,6.63
STR_893,Bacillus,speak,Negative,Facultative Anaerobe,0.65
STR_947,Bacillus,themselves,Negative,Facultative Anaerobe,5.26
STR_519,Bacillus,well,Positive,Anaerobic,4.34
STR_212,Pseudomonas,decision,Positive,Anaerobic,5.19
STR_560,Clostridium,look,Positive,Aerobic,2.34
STR_640,Clostridium,fast,Negative,Facultative Anaerobe,3.96
STR_966,Streptococcus,every,Positive,Facultative Anaerobe,5.66
STR_233,Streptococcus,understand,Positive,Aerobic,5.07
STR_736,Streptococcus,finish,Positive,Microaerophilic,6.15
STR_545,Pseudomonas,conference,Positive,Microaerophilic,4.02
STR_533,Clostridium,offer,Negative,Facultative Anaerobe,5.02
STR_776,Staphylococcus,together,Positive,Aerobic,8.65
STR_900,Lactobacillus,easy,Positive,Facultative Anaerobe,8.77
STR_351,Staphylococcus,anyone,Negative,Anaerobic,0.59
STR_503,Pseudomonas,consider,Positive,Microaerophilic,3.87
STR_476,Clostridium,use,Negative,Facultative Anaerobe,6.91
STR_992,Bacillus,may,Negative,Microaerophilic,3.66
STR_743,Pseudomonas,ability,Negative,Aerobic,8.45
STR_131,Pseudomonas,any,Positive,Anaerobic,6.88
STR_187,Lactobacillus,fine,Negative,Facultative Anaerobe,4.87
STR_688,Bacillus,thousand,Negative,Microaerophilic,5.88
STR_745,Streptococcus,down,Positive,Aerobic,3.28
STR_281,Lactobacillus,visit,Negative,Facultative Anaerobe,6.18
STR_518,Clostridium,thus,Negative,Anaerobic,6.12
STR_309,Bacillus,doctor,Positive,Anaerobic,4.35
STR_479,Streptococcus,could,Negative,Anaerobic,8.18
STR_693,Lactobacillus,necessary,Positive,Aerobic,0.73
STR_265,Pseudomonas,knowledge,Negative,Facultative Anaerobe,7.28
STR_538,Clostridium,country,Negative,Anaerobic,2.16
STR_761,Lactobacillus,save,Positive,Anaerobic,4.06
STR_103,Clostridium,add,Positive,Facultative Anaerobe,3.73
STR_615,Bacillus,year,Negative,Microaerophilic,8.4
STR_175,Pseudomonas,white,Negative,Facultative Anaerobe,2.72
STR_940,Pseudomonas,change,Negative,Aerobic,7.62
STR_580,Streptococcus,magazine,Positive,Aerobic,0.56
STR_989,Pseudomonas,crime,Negative,Microaerophilic,8.74
STR_737,Clostridium,man,Positive,Facultative Anaerobe,8.1
STR_568,Staphylococcus,according,Positive,Microaerophilic,8.15
STR_863,Staphylococcus,main,Positive,Anaerobic,7.43
STR_466,Staphylococcus,full,Positive,Aerobic,8.87
STR_278,Pseudomonas,debate,Negative,Anaerobic,9.19
STR_993,Clostridium,rich,Negative,Microaerophilic,7.26
STR_247,Lactobacillus,over,Positive,Microaerophilic,0.79
STR_383,Clostridium,wait,Negative,Aerobic,8.98
STR_415,Staphylococcus,consumer,Negative,Anaerobic,1.65
STR_375,Pseudomonas,hard,Positive,Anaerobic,7.47
STR_333,Streptococcus,specific,Negative,Anaerobic,0.72
STR_266,Pseudomonas,brother,Negative,Anaerobic,4.19
STR_183,Streptococcus,issue,Negative,Aerobic,3.73
STR_535,Streptococcus,after,Negative,Facultative Anaerobe,9.43
STR_805,Clostridium,other,Positive,Aerobic,3.36
STR_301,Clostridium,ok,Negative,Facultative Anaerobe,5.0
STR_672,Bacillus,relate,Negative,Aerobic,2.59
STR_509,Staphylococcus,own,Positive,Aerobic,2.3
STR_813,Bacillus,nothing,Negative,Facultative Anaerobe,0.57
STR_542,Streptococcus,effect,Positive,Aerobic,6.79
STR_154,Staphylococcus,will,Negative,Anaerobic,2.75
STR_379,Lactobacillus,including,Negative,Microaerophilic,1.99
STR_557,Bacillus,house,Negative,Anaerobic,9.42
STR_832,Clostridium,fact,Positive,Microaerophilic,7.87
STR_776,Pseudomonas,adult,Negative,Microaerophilic,7.55
STR_363,Clostridium,author,Negative,Anaerobic,2.24
STR_875,Staphylococcus,strategy,Negative,Microaerophilic,2.79
STR_780,Streptococcus,school,Positive,Anaerobic,8.68
STR_125,Pseudomonas,clearly,Positive,Aerobic,1.63
STR_629,Pseudomonas,production,Positive,Microaerophilic,1.07
STR_875,Lactobacillus,former,Negative,Facultative Anaerobe,1.09
STR_451,Pseudomonas,large,Negative,Facultative Anaerobe,6.23
STR_316,Lactobacillus,capital,Negative,Aerobic,8.88
STR_837,Staphylococcus,cultural,Positive,Facultative Anaerobe,7.71
STR_497,Lactobacillus,myself,Positive,Aerobic,5.15
STR_253,Staphylococcus,field,Negative,Microaerophilic,7.55
STR_698,Bacillus,less,Positive,Facultative Anaerobe,9.08
STR_115,Staphylococcus,administration,Positive,Facultative Anaerobe,1.65
STR_126,Clostridium,card,Negative,Facultative Anaerobe,0.8
STR_396,Staphylococcus,become,Positive,Microaerophilic,3.0
STR_702,Staphylococcus,market,Positive,Facultative Anaerobe,5.38
STR_428,Pseudomonas,people,Negative,Facultative Anaerobe,7.3
STR_153,Staphylococcus,case,Negative,Facultative Anaerobe,9.02
STR_583,Bacillus,certainly,Negative,Microaerophilic,4.21
STR_175,Pseudomonas,education,Negative,Anaerobic,4.33
STR_881,Bacillus,much,Negative,Aerobic,4.47
STR_784,Bacillus,indicate,Positive,Aerobic,8.07
STR_194,Pseudomonas,sometimes,Negative,Facultative Anaerobe,3.08
STR_830,Clostridium,city,Negative,Aerobic,5.6
STR_920,Lactobacillus,deal,Positive,Microaerophilic,7.65
STR_943,Staphylococcus,message,Positive,Aerobic,3.87
STR_733,Bacillus,enter,Positive,Microaerophilic,2.16
STR_754,Bacillus,themselves,Negative,Microaerophilic,8.03
STR_612,Pseudomonas,wide,Negative,Aerobic,5.06
STR_582,Streptococcus,indicate,Negative,Microaerophilic,0.66
STR_410,Lactobacillus,whose,Negative,Microaerophilic,2.05
STR_106,Lactobacillus,significant,Negative,Aerobic,4.36
STR_414,Clostridium,operation,Positive,Microaerophilic,3.48
STR_166,Pseudomonas,air,Negative,Facultative Anaerobe,9.07
STR_468,Pseudomonas,box,Positive,Facultative Anaerobe,9.62
STR_759,Bacillus,about,Negative,Facultative Anaerobe,7.71
STR_322,Bacillus,fish,Negative,Microaerophilic,9.06
STR_190,Streptococcus,car,Positive,Anaerobic,5.77
STR_307,Lactobacillus,certain,Positive,Facultative Anaerobe,6.41
STR_501,Streptococcus,contain,Positive,Aerobic,5.51
STR_543,Pseudomonas,spend,Negative,Facultative Anaerobe,7.13
STR_133,Pseudomonas,condition,Positive,Facultative Anaerobe,0.83
STR_779,Bacillus,government,Negative,Anaerobic,9.09
STR_869,Bacillus,amount,Negative,Facultative Anaerobe,4.6
STR_783,Bacillus,manager,Positive,Aerobic,5.63
STR_643,Streptococcus,economy,Positive,Anaerobic,9.13
STR_111,Lactobacillus,movement,Negative,Microaerophilic,2.44
STR_315,Pseudomonas,evidence,Negative,Anaerobic,0.69
STR_817,Streptococcus,but,Positive,Aerobic,9.47
STR_544,Clostridium,ahead,Positive,Microaerophilic,4.08
STR_414,Streptococcus,sure,Positive,Microaerophilic,0.73
STR_633,Streptococcus,consumer,Negative,Microaerophilic,7.59
STR_260,Pseudomonas,them,Positive,Microaerophilic,2.0
STR_757,Clostridium,last,Negative,Anaerobic,5.02
STR_118,Bacillus,argue,Negative,Facultative Anaerobe,1.58
STR_589,Pseudomonas,environmental,Positive,Aerobic,9.12
STR_771,Bacillus,despite,Positive,Anaerobic,6.55
STR_437,Staphylococcus,respond,Positive,Microaerophilic,9.03
STR_572,Streptococcus,show,Negative,Aerobic,2.87
STR_927,Lactobacillus,people,Positive,Microaerophilic,6.56
STR_142,Pseudomonas,game,Positive,Aerobic,5.54
STR_718,Bacillus,stock,Positive,Anaerobic,3.66
STR_496,Clostridium,travel,Negative,Microaerophilic,7.54
STR_224,Streptococcus,throw,Positive,Aerobic,7.53
STR_423,Lactobacillus,maintain,Positive,Aerobic,8.32
STR_957,Staphylococcus,send,Negative,Microaerophilic,9.95
STR_761,Bacillus,simple,Negative,Aerobic,7.63
STR_579,Clostridium,time,Positive,Facultative Anaerobe,5.03
STR_506,Clostridium,population,Positive,Facultative Anaerobe,3.61
STR_854,Clostridium,treatment,Positive,Facultative Anaerobe,7.3
STR_309,Streptococcus,draw,Negative,Facultative Anaerobe,2.77
STR_127,Pseudomonas,up,Positive,Facultative Anaerobe,7.27
STR_336,Streptococcus,case,Negative,Aerobic,1.96
STR_836,Clostridium,up,Negative,Aerobic,6.17
STR_619,Clostridium,identify,Positive,Aerobic,6.0
STR_366,Lactobacillus,democratic,Positive,Facultative Anaerobe,6.21
STR_227,Streptococcus,such,Positive,Aerobic,4.04
STR_698,Lactobacillus,music,Positive,Facultative Anaerobe,8.1
STR_205,Staphylococcus,two,Positive,Aerobic,7.31
STR_253,Lactobacillus,herself,Negative,Microaerophilic,1.78
STR_145,Staphylococcus,run,Negative,Facultative Anaerobe,3.38
STR_875,Clostridium,fast,Negative,Microaerophilic,7.4
STR_441,Lactobacillus,them,Positive,Aerobic,7.71
STR_448,Lactobacillus,nothing,Positive,Anaerobic,6.3
STR_373,Pseudomonas,blue,Positive,Facultative Anaerobe,7.85
STR_904,Staphylococcus,real,Negative,Aerobic,6.71
STR_155,Lactobacillus,water,Positive,Aerobic,1.46
STR_634,Streptococcus,data,Negative,Microaerophilic,4.69
STR_935,Bacillus,trouble,Positive,Microaerophilic,4.4
STR_360,Pseudomonas,Democrat,Negative,Microaerophilic,4.45
STR_674,Staphylococcus,note,Negative,Anaerobic,2.26
STR_940,Streptococcus,turn,Negative,Anaerobic,6.09
STR_933,Clostridium,draw,Negative,Microaerophilic,8.32
STR_758,Pseudomonas,name,Negative,Microaerophilic,0.93
STR_337,Pseudomonas,front,Negative,Anaerobic,1.3
STR_146,Streptococcus,small,Positive,Facultative Anaerobe,0.56
STR_602,Lactobacillus,me,Negative,Facultative Anaerobe,0.54
STR_980,Bacillus,suggest,Positive,Aerobic,4.91
STR_614,Lactobacillus,save,Negative,Anaerobic,0.52
STR_154,Pseudomonas,something,Positive,Aerobic,0.57
STR_439,Lactobacillus,choice,Positive,Microaerophilic,2.53
STR_125,Staphylococcus,very,Negative,Microaerophilic,1.29
STR_567,Lactobacillus,old,Positive,Microaerophilic,3.5
STR_467,Staphylococcus,understand,Negative,Facultative Anaerobe,9.97
STR_570,Clostridium,send,Negative,Anaerobic,5.19
STR_944,Pseudomonas,herself,Negative,Microaerophilic,5.09
STR_182,Streptococcus,during,Negative,Anaerobic,3.03
STR_797,Bacillus,never,Negative,Anaerobic,7.83
STR_677,Pseudomonas,wear,Positive,Microaerophilic,9.96
STR_741,Pseudomonas,third,Positive,Microaerophilic,9.38
STR_811,Clostridium,remain,Positive,Microaerophilic,4.12
STR_850,Staphylococcus,score,Negative,Facultative Anaerobe,3.8
STR_754,Bacillus,dream,Negative,Anaerobic,9.65
STR_545,Clostridium,dream,Positive,Facultative Anaerobe,5.06
STR_537,Bacillus,hot,Negative,Anaerobic,5.07
STR_443,Streptococcus,benefit,Positive,Anaerobic,4.85
STR_545,Pseudomonas,child,Positive,Anaerobic,3.47
STR_560,Staphylococcus,too,Negative,Facultative Anaerobe,4.02
STR_411,Pseudomonas,run,Positive,Microaerophilic,5.92
STR_584,Staphylococcus,chair,Negative,Microaerophilic,4.38
STR_279,Bacillus,hundred,Negative,Anaerobic,6.93
STR_985,Lactobacillus,social,Positive,Facultative Anaerobe,5.98
STR_855,Staphylococcus,rate,Positive,Microaerophilic,7.27
STR_701,Streptococcus,tree,Negative,Facultative Anaerobe,3.74
STR_229,Streptococcus,sort,Negative,Aerobic,4.07
STR_492,Streptococcus,such,Negative,Anaerobic,1.77
STR_247,Lactobacillus,various,Negative,Anaerobic,2.73
STR_658,Lactobacillus,role,Positive,Anaerobic,7.27
STR_150,Pseudomonas,art,Negative,Microaerophilic,5.17
STR_505,Clostridium,dark,Positive,Anaerobic,5.02
STR_434,Clostridium,actually,Positive,Anaerobic,3.84
STR_237,Bacillus,father,Negative,Microaerophilic,0.62
STR_641,Streptococcus,half,Negative,Facultative Anaerobe,6.36
STR_845,Staphylococcus,but,Positive,Facultative Anaerobe,3.85
STR_458,Lactobacillus,they,Negative,Microaerophilic,5.29
STR_947,Clostridium,church,Positive,Facultative Anaerobe,1.52
STR_847,Pseudomonas,respond,Positive,Facultative Anaerobe,8.02
STR_984,Clostridium,religious,Positive,Facultative Anaerobe,7.21
STR_835,Lactobacillus,skill,Negative,Microaerophilic,4.35
STR_596,Pseudomonas,environment,Positive,Anaerobic,7.82
STR_918,Pseudomonas,nothing,Negative,Microaerophilic,0.87
STR_408,Pseudomonas,ability,Negative,Microaerophilic,6.04
STR_643,Lactobacillus,game,Negative,Aerobic,6.15
STR_236,Clostridium,through,Negative,Microaerophilic,7.15
STR_858,Streptococcus,magazine,Negative,Microaerophilic,5.0
STR_301,Staphylococcus,them,Positive,Facultative Anaerobe,4.49
STR_791,Bacillus,right,Negative,Anaerobic,2.99
STR_739,Staphylococcus,forget,Positive,Microaerophilic,8.33
STR_380,Staphylococcus,entire,Positive,Aerobic,2.1
STR_294,Staphylococcus,certain,Positive,Aerobic,9.73
STR_178,Bacillus,professional,Positive,Microaerophilic,5.36
STR_222,Staphylococcus,class,Positive,Facultative Anaerobe,1.0
STR_461,Bacillus,reduce,Negative,Microaerophilic,5.1
STR_934,Pseudomonas,she,Negative,Microaerophilic,1.54
STR_158,Staphylococcus,reach,Positive,Microaerophilic,3.68
STR_555,Bacillus,heavy,Negative,Microaerophilic,9.29
STR_142,Lactobacillus,however,Positive,Microaerophilic,0.53
STR_706,Pseudomonas,alone,Negative,Aerobic,9.23
STR_415,Bacillus,list,Negative,Microaerophilic,5.91
STR_106,Lactobacillus,magazine,Negative,Microaerophilic,5.95
STR_712,Bacillus,two,Positive,Aerobic,6.43
STR_626,Lactobacillus,skin,Positive,Facultative Anaerobe,2.28
STR_595,Bacillus,you,Negative,Facultative Anaerobe,9.37
STR_964,Staphylococcus,better,Negative,Facultative Anaerobe,6.66
STR_217,Pseudomonas,end,Positive,Anaerobic,1.13
STR_624,Staphylococcus,her,Negative,Microaerophilic,3.99
STR_507,Clostridium,test,Positive,Anaerobic,2.38
STR_227,Pseudomonas,away,Negative,Facultative Anaerobe,5.63
STR_962,Staphylococcus,cultural,Negative,Aerobic,8.22
STR_101,Staphylococcus,work,Negative,Facultative Anaerobe,4.12
STR_539,Lactobacillus,sea,Positive,Facultative Anaerobe,4.5
STR_363,Streptococcus,box,Negative,Facultative Anaerobe,5.82
STR_408,Streptococcus,always,Negative,Anaerobic,2.51
STR_382,Bacillus,law,Positive,Facultative Anaerobe,9.07
STR_840,Bacillus,of,Negative,Facultative Anaerobe,3.46
STR_193,Lactobacillus,let,Positive,Aerobic,6.86
STR_894,Pseudomonas,field,Positive,Facultative Anaerobe,6.53
STR_376,Streptococcus,size,Negative,Facultative Anaerobe,9.86
STR_797,Staphylococcus,fly,Positive,Microaerophilic,5.62
STR_581,Lactobacillus,worker,Negative,Microaerophilic,7.28
STR_926,Lactobacillus,believe,Positive,Anaerobic,6.11
STR_604,Lactobacillus,remain,Positive,Facultative Anaerobe,4.45
STR_847,Staphylococcus,never,Positive,Aerobic,5.94
STR_340,Lactobacillus,probably,Positive,Aerobic,2.24
STR_797,Lactobacillus,short,Negative,Facultative Anaerobe,6.03
STR_960,Clostridium,save,Positive,Facultative Anaerobe,5.0
STR_631,Lactobacillus,since,Negative,Anaerobic,1.76
STR_712,Bacillus,future,Negative,Microaerophilic,6.98
STR_454,Staphylococcus,media,Positive,Facultative Anaerobe,4.68
STR_409,Clostridium,general,Positive,Anaerobic,3.84
STR_213,Pseudomonas,mention,Negative,Anaerobic,5.46
STR_634,Clostridium,watch,Positive,Aerobic,7.28
STR_862,Lactobacillus,leg,Positive,Anaerobic,7.21
STR_442,Bacillus,always,Negative,Microaerophilic,4.89
STR_146,Clostridium,likely,Negative,Facultative Anaerobe,8.62
STR_911,Streptococcus,skill,Negative,Microaerophilic,2.69
STR_547,Lactobacillus,way,Positive,Facultative Anaerobe,9.85
STR_395,Lactobacillus,between,Negative,Anaerobic,1.92
STR_928,Pseudomonas,perhaps,Negative,Microaerophilic,0.54
STR_524,Clostridium,mother,Positive,Aerobic,1.58
STR_711,Lactobacillus,building,Positive,Microaerophilic,4.87
STR_179,Pseudomonas,remember,Negative,Aerobic,5.29
STR_555,Streptococcus,expert,Negative,Anaerobic,1.52
STR_302,Streptococcus,work,Negative,Aerobic,1.38
STR_241,Staphylococcus,guy,Positive,Aerobic,9.89
STR_997,Bacillus,fight,Negative,Anaerobic,8.09
STR_580,Streptococcus,staff,Negative,Anaerobic,0.79
STR_729,Lactobacillus,where,Negative,Microaerophilic,4.43
STR_786,Staphylococcus,participant,Positive,Microaerophilic,6.34
STR_103,Staphylococcus,green,Positive,Microaerophilic,8.84
STR_439,Streptococcus,air,Negative,Microaerophilic,3.61
STR_522,Lactobacillus,according,Positive,Microaerophilic,3.69
STR_365,Lactobacillus,between,Positive,Microaerophilic,9.21
STR_841,Bacillus,though,Positive,Microaerophilic,4.44
STR_298,Lactobacillus,that,Positive,Aerobic,7.95
STR_843,Streptococcus,goal,Positive,Anaerobic,9.53
STR_659,Staphylococcus,myself,Negative,Anaerobic,8.8
STR_187,Bacillus,fight,Positive,Facultative Anaerobe,7.06
STR_964,Pseudomonas,course,Negative,Anaerobic,7.99
STR_840,Staphylococcus,find,Positive,Microaerophilic,4.6
STR_475,Pseudomonas,hundred,Positive,Facultative Anaerobe,9.65
STR_775,Staphylococcus,top,Positive,Facultative Anaerobe,8.56
STR_932,Clostridium,word,Positive,Aerobic,3.96
STR_502,Bacillus,name,Negative,Microaerophilic,6.13
STR_802,Lactobacillus,particularly,Positive,Aerobic,5.84
STR_411,Clostridium,tree,Positive,Facultative Anaerobe,4.96
STR_475,Staphylococcus,something,Negative,Facultative Anaerobe,3.48
STR_618,Streptococcus,into,Negative,Anaerobic,8.49
STR_555,Pseudomonas,others,Positive,Microaerophilic,8.37
STR_234,Lactobacillus,collection,Positive,Microaerophilic,3.65
STR_476,Bacillus,ten,Negative,Facultative Anaerobe,9.52
STR_664,Staphylococcus,road,Negative,Facultative Anaerobe,1.28
STR_829,Lactobacillus,court,Positive,Microaerophilic,5.72
STR_175,Staphylococcus,assume,Positive,Microaerophilic,8.86
STR_437,Bacillus,line,Negative,Facultative Anaerobe,6.32
STR_986,Pseudomonas,upon,Negative,Aerobic,2.81
STR_581,Pseudomonas,always,Positive,Microaerophilic,6.2
STR_208,Pseudomonas,your,Positive,Facultative Anaerobe,7.58
STR_445,Lactobacillus,four,Positive,Anaerobic,5.14
STR_709,Lactobacillus,believe,Positive,Anaerobic,7.47
STR_971,Staphylococcus,debate,Positive,Aerobic,4.66
STR_274,Clostridium,back,Positive,Anaerobic,6.27
STR_340,Staphylococcus,board,Negative,Microaerophilic,1.05
STR_385,Bacillus,magazine,Positive,Anaerobic,9.02
STR_574,Streptococcus,position,Positive,Facultative Anaerobe,8.38
STR_746,Lactobacillus,century,Negative,Microaerophilic,2.2
STR_869,Lactobacillus,once,Positive,Aerobic,5.0
STR_397,Streptococcus,me,Negative,Anaerobic,1.89
STR_443,Staphylococcus,unit,Negative,Aerobic,6.07
STR_584,Pseudomonas,above,Positive,Aerobic,7.57
STR_950,Clostridium,eight,Negative,Facultative Anaerobe,3.18
STR_121,Bacillus,grow,Negative,Facultative Anaerobe,9.54
STR_700,Pseudomonas,old,Negative,Facultative Anaerobe,6.43
STR_351,Bacillus,parent,Positive,Microaerophilic,5.3
STR_498,Clostridium,painting,Positive,Facultative Anaerobe,1.29
STR_770,Bacillus,instead,Negative,Anaerobic,8.54
STR_304,Lactobacillus,wish,Negative,Microaerophilic,6.24
STR_865,Streptococcus,board,Positive,Anaerobic,6.04
STR_505,Bacillus,hospital,Negative,Facultative Anaerobe,9.12
STR_476,Lactobacillus,work,Positive,Microaerophilic,7.75
STR_761,Pseudomonas,party,Negative,Anaerobic,8.84
STR_478,Bacillus,feeling,Negative,Facultative Anaerobe,3.08
STR_338,Pseudomonas,add,Negative,Facultative Anaerobe,8.14
STR_203,Lactobacillus,surface,Negative,Microaerophilic,5.97
STR_309,Pseudomonas,marriage,Positive,Microaerophilic,8.47
STR_767,Lactobacillus,assume,Negative,Aerobic,1.73
STR_822,Staphylococcus,able,Positive,Facultative Anaerobe,5.71
STR_137,Lactobacillus,break,Negative,Facultative Anaerobe,3.21
STR_747,Pseudomonas,something,Positive,Anaerobic,9.98
STR_385,Pseudomonas,turn,Positive,Aerobic,7.06
STR_958,Clostridium,court,Negative,Facultative Anaerobe,0.68
STR_304,Clostridium,quite,Positive,Anaerobic,6.37
STR_991,Pseudomonas,arrive,Positive,Aerobic,8.69
STR_798,Streptococcus,rise,Positive,Anaerobic,1.88
STR_980,Lactobacillus,win,Positive,Anaerobic,3.22
STR_719,Lactobacillus,food,Positive,Aerobic,5.93
STR_663,Staphylococcus,forward,Positive,Aerobic,9.07
STR_933,Lactobacillus,look,Negative,Facultative Anaerobe,7.41
STR_114,Lactobacillus,bank,Positive,Aerobic,3.56
STR_781,Pseudomonas,while,Negative,Anaerobic,2.57
STR_682,Pseudomonas,pass,Positive,Microaerophilic,2.09
STR_431,Clostridium,citizen,Positive,Anaerobic,9.89
STR_236,Bacillus,as,Negative,Anaerobic,4.63
STR_311,Pseudomonas,teach,Negative,Facultative Anaerobe,4.98
STR_368,Streptococcus,despite,Negative,Microaerophilic,3.68
STR_659,Bacillus,Democrat,Positive,Microaerophilic,5.3
STR_925,Staphylococcus,majority,Negative,Facultative Anaerobe,8.3
STR_182,Bacillus,skill,Negative,Facultative Anaerobe,9.3
STR_145,Bacillus,describe,Negative,Facultative Anaerobe,6.81
STR_554,Lactobacillus,when,Negative,Aerobic,10.0
