strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_285,Staphylococcus,guy,Negative,Facultative Anaerobe,2.4
STR_600,Lactobacillus,four,Positive,Microaerophilic,2.72
STR_310,Pseudomonas,social,Negative,Microaerophilic,4.79
STR_969,Staphylococcus,food,Positive,Microaerophilic,0.87
STR_162,Bacillus,thus,Negative,Microaerophilic,2.01
STR_762,Lactobacillus,available,Positive,Facultative Anaerobe,1.67
STR_436,Streptococcus,size,Positive,Facultative Anaerobe,1.77
STR_730,Clostridium,but,Positive,Aerobic,8.46
STR_780,Bacillus,common,Negative,Facultative Anaerobe,6.52
STR_512,Staphylococcus,hold,Negative,Microaerophilic,4.49
STR_232,Bacillus,behavior,Negative,Microaerophilic,8.54
STR_104,Lactobacillus,commercial,Negative,Facultative Anaerobe,6.12
STR_463,Clostridium,soldier,Positive,Anaerobic,6.59
STR_206,Bacillus,glass,Negative,Facultative Anaerobe,1.48
STR_804,Staphylococcus,number,Positive,Microaerophilic,7.3
STR_808,Bacillus,role,Negative,Aerobic,4.09
STR_111,Clostridium,pattern,Positive,Microaerophilic,0.58
STR_637,Streptococcus,future,Negative,Microaerophilic,7.03
STR_881,Bacillus,father,Negative,Facultative Anaerobe,7.89
STR_871,Streptococcus,identify,Negative,Anaerobic,3.4
STR_921,Pseudomonas,our,Negative,Anaerobic,3.73
STR_409,Staphylococcus,prevent,Positive,Aerobic,5.37
STR_186,Lactobacillus,writer,Negative,Microaerophilic,0.71
STR_283,Clostridium,personal,Negative,Microaerophilic,4.5
STR_678,Lactobacillus,now,Positive,Aerobic,5.35
STR_265,Clostridium,likely,Positive,Aerobic,7.78
STR_792,Lactobacillus,read,Positive,Facultative Anaerobe,7.8
STR_410,Clostridium,machine,Positive,Microaerophilic,2.16
STR_182,Lactobacillus,partner,Positive,Aerobic,9.59
STR_948,Pseudomonas,strategy,Positive,Facultative Anaerobe,5.78
STR_222,Bacillus,much,Negative,Anaerobic,6.91
STR_825,Lactobacillus,most,Negative,Aerobic,4.08
STR_953,Pseudomonas,nation,Negative,Aerobic,3.11
STR_985,Pseudomonas,safe,Positive,Microaerophilic,7.57
STR_800,Clostridium,rest,Negative,Aerobic,6.78
STR_509,Clostridium,full,Negative,Anaerobic,4.03
STR_882,Clostridium,address,Positive,Microaerophilic,6.71
STR_193,Clostridium,radio,Positive,Anaerobic,2.09
STR_681,Bacillus,reality,Positive,Aerobic,0.81
STR_170,Bacillus,bank,Negative,Aerobic,1.96
STR_259,Streptococcus,same,Negative,Facultative Anaerobe,7.75
STR_805,Bacillus,society,Negative,Facultative Anaerobe,6.61
STR_967,Staphylococcus,something,Positive,Anaerobic,5.9
STR_401,Bacillus,treatment,Negative,Microaerophilic,3.38
STR_438,Lactobacillus,sure,Positive,Aerobic,6.32
STR_749,Lactobacillus,official,Negative,Microaerophilic,2.99
STR_229,Lactobacillus,someone,Negative,Aerobic,2.81
STR_330,Pseudomonas,instead,Negative,Microaerophilic,1.12
STR_745,Clostridium,ok,Negative,Aerobic,4.27
STR_989,Streptococcus,cost,Negative,Microaerophilic,3.37
STR_743,Clostridium,article,Positive,Aerobic,1.33
STR_146,Clostridium,south,Negative,Facultative Anaerobe,0.82
STR_291,Streptococcus,investment,Negative,Anaerobic,8.2
STR_822,Clostridium,term,Negative,Microaerophilic,2.11
STR_292,Pseudomonas,usually,Negative,Microaerophilic,5.54
STR_254,Lactobacillus,player,Negative,Anaerobic,1.53
STR_275,Pseudomonas,make,Negative,Aerobic,1.3
STR_668,Bacillus,character,Negative,Anaerobic,9.08
STR_823,Lactobacillus,scene,Positive,Microaerophilic,6.17
STR_807,Staphylococcus,foot,Positive,Microaerophilic,3.68
STR_167,Staphylococcus,know,Positive,Facultative Anaerobe,4.81
STR_979,Pseudomonas,will,Negative,Aerobic,1.4
STR_144,Pseudomonas,administration,Negative,Facultative Anaerobe,7.7
STR_862,Pseudomonas,sit,Positive,Microaerophilic,2.42
STR_895,Pseudomonas,lay,Negative,Aerobic,4.21
STR_400,Streptococcus,care,Negative,Aerobic,0.82
STR_108,Pseudomonas,institution,Negative,Aerobic,3.43
STR_347,Streptococcus,image,Negative,Microaerophilic,8.06
STR_739,Bacillus,series,Positive,Microaerophilic,1.55
STR_975,Pseudomonas,across,Negative,Anaerobic,6.03
STR_317,Pseudomonas,similar,Negative,Facultative Anaerobe,7.54
STR_221,Pseudomonas,her,Negative,Microaerophilic,6.69
STR_507,Bacillus,both,Positive,Aerobic,8.12
STR_369,Bacillus,crime,Positive,Anaerobic,1.73
STR_993,Bacillus,store,Negative,Facultative Anaerobe,2.7
STR_680,Lactobacillus,do,Positive,Microaerophilic,1.1
STR_148,Bacillus,other,Positive,Anaerobic,2.46
STR_675,Streptococcus,east,Negative,Aerobic,5.91
STR_550,Clostridium,opportunity,Negative,Microaerophilic,2.87
STR_896,Staphylococcus,measure,Negative,Facultative Anaerobe,7.91
STR_254,Pseudomonas,home,Negative,Facultative Anaerobe,8.97
STR_213,Lactobacillus,join,Negative,Microaerophilic,4.17
STR_176,Streptococcus,artist,Positive,Microaerophilic,0.6
STR_963,Staphylococcus,include,Positive,Facultative Anaerobe,7.39
STR_527,Clostridium,weight,Positive,Microaerophilic,4.65
STR_474,Staphylococcus,allow,Positive,Microaerophilic,8.55
STR_560,Pseudomonas,authority,Positive,Microaerophilic,4.71
STR_848,Streptococcus,discussion,Negative,Facultative Anaerobe,5.63
STR_214,Bacillus,parent,Positive,Anaerobic,8.44
STR_133,Streptococcus,indicate,Negative,Facultative Anaerobe,1.19
STR_200,Pseudomonas,say,Positive,Microaerophilic,8.23
STR_367,Streptococcus,above,Positive,Aerobic,5.65
STR_203,Bacillus,day,Negative,Facultative Anaerobe,8.15
STR_188,Streptococcus,trip,Positive,Facultative Anaerobe,2.17
STR_561,Lactobacillus,best,Positive,Aerobic,6.9
STR_153,Pseudomonas,economic,Positive,Aerobic,4.62
STR_620,Bacillus,section,Negative,Facultative Anaerobe,0.95
STR_178,Streptococcus,bank,Positive,Microaerophilic,6.82
STR_489,Staphylococcus,movie,Negative,Microaerophilic,4.36
STR_500,Pseudomonas,give,Positive,Anaerobic,0.72
STR_962,Streptococcus,great,Negative,Facultative Anaerobe,9.81
STR_170,Staphylococcus,day,Positive,Microaerophilic,3.07
STR_720,Lactobacillus,people,Negative,Aerobic,7.24
STR_794,Pseudomonas,add,Negative,Aerobic,7.03
STR_938,Clostridium,sign,Negative,Aerobic,3.68
STR_644,Lactobacillus,lose,Negative,Microaerophilic,2.76
STR_436,Lactobacillus,seek,Positive,Microaerophilic,3.2
STR_942,Streptococcus,tough,Positive,Microaerophilic,9.78
STR_296,Lactobacillus,management,Negative,Aerobic,3.11
STR_785,Pseudomonas,floor,Negative,Anaerobic,5.6
STR_710,Bacillus,staff,Negative,Aerobic,9.94
STR_749,Bacillus,either,Negative,Facultative Anaerobe,8.97
STR_113,Bacillus,space,Negative,Aerobic,9.76
STR_917,Bacillus,great,Negative,Microaerophilic,9.61
STR_232,Lactobacillus,strategy,Positive,Microaerophilic,9.84
STR_281,Staphylococcus,moment,Positive,Facultative Anaerobe,5.37
STR_567,Pseudomonas,friend,Negative,Aerobic,7.1
STR_681,Lactobacillus,buy,Positive,Anaerobic,8.57
STR_388,Bacillus,result,Positive,Facultative Anaerobe,5.44
STR_581,Bacillus,body,Negative,Anaerobic,1.69
STR_937,Staphylococcus,often,Negative,Microaerophilic,9.85
STR_980,Clostridium,unit,Negative,Aerobic,6.75
STR_897,Pseudomonas,majority,Negative,Facultative Anaerobe,3.26
STR_225,Pseudomonas,leader,Positive,Facultative Anaerobe,5.56
STR_225,Bacillus,I,Positive,Anaerobic,2.21
STR_487,Staphylococcus,else,Negative,Aerobic,2.06
STR_210,Staphylococcus,I,Negative,Microaerophilic,4.43
STR_368,Pseudomonas,across,Positive,Microaerophilic,5.24
STR_106,Bacillus,firm,Negative,Microaerophilic,6.66
STR_777,Clostridium,method,Negative,Facultative Anaerobe,9.64
STR_666,Bacillus,without,Positive,Facultative Anaerobe,6.84
STR_241,Clostridium,into,Positive,Aerobic,1.03
STR_243,Pseudomonas,six,Negative,Aerobic,6.19
STR_801,Staphylococcus,big,Positive,Facultative Anaerobe,1.41
STR_141,Bacillus,inside,Negative,Aerobic,3.81
