strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_880,Streptococcus,teach,Negative,Anaerobic,2.27
STR_479,Clostridium,last,Positive,Microaerophilic,8.2
STR_873,Lactobacillus,sit,Negative,Facultative Anaerobe,7.16
STR_492,Bacillus,issue,Positive,Microaerophilic,3.37
STR_296,Bacillus,professional,Positive,Facultative Anaerobe,9.93
STR_399,Lactobacillus,voice,Positive,Anaerobic,3.71
STR_589,Streptococcus,seven,Positive,Anaerobic,4.93
STR_464,Lactobacillus,firm,Positive,Facultative Anaerobe,3.42
STR_549,Staphylococcus,she,Negative,Microaerophilic,7.42
STR_128,Streptococcus,end,Positive,Microaerophilic,4.01
STR_378,Lactobacillus,style,Negative,Facultative Anaerobe,8.85
STR_186,Bacillus,real,Negative,Aerobic,3.09
STR_552,Clostridium,bank,Negative,Facultative Anaerobe,2.72
STR_285,Clostridium,until,Positive,Facultative Anaerobe,5.87
STR_964,Pseudomonas,money,Negative,Aerobic,6.13
STR_473,Staphylococcus,time,Positive,Anaerobic,6.2
STR_449,Bacillus,allow,Positive,Anaerobic,9.9
STR_615,Streptococcus,worker,Negative,Microaerophilic,1.0
STR_124,Lactobacillus,people,Positive,Facultative Anaerobe,6.52
STR_306,Lactobacillus,decade,Positive,Aerobic,3.84
STR_372,Streptococcus,off,Positive,Microaerophilic,9.1
STR_997,Clostridium,trade,Positive,Anaerobic,7.09
STR_177,Clostridium,environment,Negative,Facultative Anaerobe,2.92
STR_126,Clostridium,either,Negative,Aerobic,1.44
STR_139,Lactobacillus,become,Negative,Aerobic,4.16
STR_745,Streptococcus,many,Negative,Microaerophilic,4.16
STR_512,Lactobacillus,agent,Positive,Anaerobic,5.44
STR_485,Bacillus,throughout,Positive,Anaerobic,2.02
STR_552,Staphylococcus,lose,Negative,Anaerobic,5.26
STR_904,Clostridium,free,Negative,Anaerobic,6.47
STR_565,Lactobacillus,decision,Positive,Microaerophilic,8.6
STR_410,Staphylococcus,claim,Negative,Facultative Anaerobe,6.37
STR_707,Streptococcus,concern,Positive,Anaerobic,8.42
STR_845,Bacillus,four,Positive,Anaerobic,8.01
STR_311,Bacillus,character,Negative,Facultative Anaerobe,2.47
STR_680,Staphylococcus,eight,Negative,Microaerophilic,0.83
STR_828,Bacillus,conference,Negative,Microaerophilic,4.76
STR_537,Staphylococcus,PM,Negative,Anaerobic,4.95
STR_683,Staphylococcus,reflect,Positive,Anaerobic,4.52
STR_927,Pseudomonas,record,Negative,Facultative Anaerobe,8.7
STR_419,Pseudomonas,big,Positive,Facultative Anaerobe,1.75
STR_256,Streptococcus,cause,Negative,Facultative Anaerobe,6.77
STR_974,Bacillus,or,Negative,Microaerophilic,2.69
STR_489,Lactobacillus,with,Positive,Anaerobic,1.2
STR_681,Pseudomonas,condition,Positive,Facultative Anaerobe,0.62
STR_344,Streptococcus,almost,Negative,Aerobic,1.58
STR_282,Pseudomonas,popular,Positive,Microaerophilic,5.37
STR_853,Lactobacillus,head,Negative,Facultative Anaerobe,4.64
STR_380,Streptococcus,education,Positive,Facultative Anaerobe,3.49
STR_854,Streptococcus,hotel,Positive,Microaerophilic,6.28
STR_529,Pseudomonas,speech,Negative,Facultative Anaerobe,8.65
STR_831,Streptococcus,really,Negative,Anaerobic,9.18
STR_981,Staphylococcus,key,Positive,Aerobic,3.14
STR_797,Bacillus,no,Negative,Facultative Anaerobe,7.45
STR_680,Staphylococcus,unit,Positive,Facultative Anaerobe,3.59
STR_666,Bacillus,house,Negative,Facultative Anaerobe,8.73
STR_385,Clostridium,work,Positive,Facultative Anaerobe,9.86
STR_120,Bacillus,already,Negative,Anaerobic,8.7
STR_788,Lactobacillus,moment,Positive,Aerobic,9.86
STR_214,Clostridium,structure,Positive,Aerobic,0.66
STR_528,Streptococcus,most,Positive,Facultative Anaerobe,0.76
STR_401,Clostridium,administration,Negative,Facultative Anaerobe,1.95
STR_366,Staphylococcus,bed,Positive,Anaerobic,9.21
STR_887,Pseudomonas,inside,Negative,Facultative Anaerobe,6.35
STR_554,Staphylococcus,sister,Positive,Anaerobic,7.59
STR_770,Clostridium,what,Negative,Aerobic,3.78
STR_688,Staphylococcus,example,Negative,Facultative Anaerobe,7.79
STR_520,Pseudomonas,teacher,Positive,Facultative Anaerobe,0.59
STR_955,Staphylococcus,husband,Positive,Microaerophilic,6.94
STR_325,Bacillus,second,Positive,Microaerophilic,1.77
STR_504,Bacillus,drug,Negative,Facultative Anaerobe,2.39
STR_408,Pseudomonas,green,Positive,Anaerobic,4.01
STR_996,Pseudomonas,friend,Positive,Microaerophilic,3.37
STR_803,Lactobacillus,weight,Negative,Microaerophilic,6.88
STR_690,Staphylococcus,through,Positive,Microaerophilic,2.11
STR_483,Streptococcus,try,Positive,Anaerobic,8.2
STR_847,Streptococcus,PM,Positive,Microaerophilic,8.04
STR_191,Pseudomonas,once,Positive,Aerobic,8.27
STR_133,Pseudomonas,then,Positive,Anaerobic,8.78
STR_447,Bacillus,enough,Negative,Facultative Anaerobe,9.13
STR_220,Lactobacillus,early,Negative,Microaerophilic,5.11
STR_744,Clostridium,administration,Positive,Facultative Anaerobe,8.13
STR_471,Streptococcus,six,Positive,Aerobic,8.53
STR_613,Staphylococcus,similar,Positive,Aerobic,9.08
STR_725,Lactobacillus,she,Negative,Microaerophilic,0.86
STR_829,Clostridium,word,Negative,Aerobic,2.53
STR_652,Clostridium,democratic,Negative,Anaerobic,9.64
STR_259,Staphylococcus,surface,Negative,Microaerophilic,9.32
STR_186,Pseudomonas,call,Negative,Facultative Anaerobe,1.03
STR_217,Lactobacillus,soon,Negative,Aerobic,4.69
STR_982,Lactobacillus,nature,Negative,Aerobic,6.63
STR_750,Staphylococcus,way,Positive,Anaerobic,5.68
STR_751,Clostridium,dream,Positive,Aerobic,3.21
STR_153,Staphylococcus,game,Positive,Microaerophilic,1.24
STR_827,Streptococcus,no,Negative,Facultative Anaerobe,3.75
STR_654,Clostridium,attention,Negative,Aerobic,9.59
STR_126,Staphylococcus,lawyer,Positive,Microaerophilic,0.95
STR_774,Streptococcus,word,Negative,Anaerobic,5.32
STR_672,Streptococcus,pick,Positive,Microaerophilic,9.02
STR_295,Clostridium,item,Negative,Aerobic,2.26
STR_211,Pseudomonas,position,Negative,Facultative Anaerobe,2.05
STR_908,Lactobacillus,pull,Negative,Aerobic,9.68
STR_250,Staphylococcus,eight,Negative,Facultative Anaerobe,3.23
STR_746,Clostridium,music,Negative,Facultative Anaerobe,7.51
STR_727,Lactobacillus,organization,Positive,Anaerobic,8.08
STR_223,Bacillus,or,Positive,Aerobic,8.48
STR_293,Lactobacillus,challenge,Negative,Aerobic,7.87
STR_255,Pseudomonas,until,Negative,Microaerophilic,2.7
STR_250,Lactobacillus,interesting,Positive,Microaerophilic,2.24
STR_591,Pseudomonas,lot,Positive,Aerobic,0.89
STR_679,Pseudomonas,respond,Negative,Anaerobic,0.83
STR_294,Streptococcus,air,Negative,Microaerophilic,9.39
STR_545,Clostridium,Congress,Negative,Anaerobic,4.66
STR_505,Staphylococcus,fund,Negative,Facultative Anaerobe,7.81
STR_295,Streptococcus,full,Positive,Anaerobic,3.53
STR_542,Staphylococcus,official,Negative,Anaerobic,9.45
STR_966,Bacillus,garden,Negative,Anaerobic,2.37
STR_457,Clostridium,both,Positive,Facultative Anaerobe,6.17
STR_852,Lactobacillus,wind,Negative,Microaerophilic,7.45
STR_910,Bacillus,experience,Negative,Facultative Anaerobe,8.31
STR_884,Lactobacillus,woman,Negative,Facultative Anaerobe,7.37
STR_787,Clostridium,past,Positive,Anaerobic,3.93
STR_881,Streptococcus,debate,Positive,Facultative Anaerobe,0.73
STR_146,Clostridium,doctor,Positive,Anaerobic,8.08
STR_881,Pseudomonas,draw,Positive,Aerobic,4.4
STR_970,Staphylococcus,build,Positive,Microaerophilic,5.27
STR_513,Bacillus,like,Positive,Aerobic,7.2
STR_606,Pseudomonas,ago,Negative,Microaerophilic,0.86
STR_243,Streptococcus,tree,Negative,Microaerophilic,9.12
STR_244,Pseudomonas,both,Negative,Microaerophilic,6.21
STR_861,Clostridium,individual,Positive,Microaerophilic,1.43
STR_935,Staphylococcus,local,Negative,Anaerobic,5.84
STR_622,Bacillus,lead,Negative,Aerobic,4.86
STR_848,Streptococcus,station,Positive,Facultative Anaerobe,7.55
STR_748,Lactobacillus,relationship,Positive,Anaerobic,3.51
STR_833,Streptococcus,forward,Negative,Microaerophilic,3.41
STR_737,Lactobacillus,far,Negative,Microaerophilic,9.22
STR_387,Staphylococcus,those,Positive,Anaerobic,4.99
STR_873,Clostridium,parent,Negative,Aerobic,9.32
STR_968,Bacillus,early,Positive,Aerobic,7.1
STR_807,Staphylococcus,site,Positive,Anaerobic,1.35
STR_597,Lactobacillus,market,Positive,Microaerophilic,5.39
STR_428,Streptococcus,nation,Negative,Anaerobic,7.08
STR_822,Clostridium,per,Positive,Facultative Anaerobe,1.45
STR_826,Clostridium,suffer,Negative,Microaerophilic,5.91
STR_634,Pseudomonas,remember,Negative,Microaerophilic,3.71
STR_561,Clostridium,side,Negative,Aerobic,5.83
STR_923,Pseudomonas,fish,Positive,Anaerobic,4.88
STR_377,Pseudomonas,start,Positive,Facultative Anaerobe,3.53
STR_699,Pseudomonas,bring,Positive,Aerobic,5.51
STR_187,Streptococcus,month,Negative,Microaerophilic,8.24
STR_166,Streptococcus,risk,Negative,Microaerophilic,9.19
STR_503,Streptococcus,production,Negative,Facultative Anaerobe,3.16
STR_606,Clostridium,without,Negative,Facultative Anaerobe,1.23
STR_874,Clostridium,have,Positive,Facultative Anaerobe,9.75
STR_603,Lactobacillus,near,Negative,Facultative Anaerobe,3.13
STR_734,Streptococcus,easy,Negative,Aerobic,4.9
STR_158,Pseudomonas,picture,Positive,Microaerophilic,4.91
STR_545,Lactobacillus,eat,Positive,Facultative Anaerobe,6.21
STR_220,Streptococcus,big,Negative,Aerobic,5.05
STR_953,Clostridium,which,Positive,Facultative Anaerobe,1.22
STR_869,Bacillus,middle,Positive,Aerobic,9.98
STR_720,Pseudomonas,animal,Negative,Microaerophilic,1.33
STR_570,Lactobacillus,ok,Positive,Microaerophilic,1.8
STR_803,Clostridium,method,Positive,Microaerophilic,8.48
STR_966,Pseudomonas,mean,Negative,Anaerobic,2.3
STR_983,Pseudomonas,design,Positive,Anaerobic,3.8
STR_720,Lactobacillus,record,Positive,Facultative Anaerobe,0.51
STR_315,Pseudomonas,house,Positive,Microaerophilic,4.29
STR_522,Lactobacillus,car,Positive,Microaerophilic,7.14
STR_967,Bacillus,method,Positive,Facultative Anaerobe,0.59
STR_785,Pseudomonas,phone,Negative,Aerobic,9.51
STR_836,Pseudomonas,season,Positive,Facultative Anaerobe,4.76
STR_574,Streptococcus,financial,Positive,Microaerophilic,4.48
STR_375,Streptococcus,project,Negative,Aerobic,3.95
STR_615,Staphylococcus,garden,Negative,Anaerobic,7.02
STR_687,Pseudomonas,defense,Negative,Microaerophilic,3.06
STR_254,Staphylococcus,father,Positive,Microaerophilic,9.19
STR_647,Clostridium,film,Negative,Facultative Anaerobe,7.37
STR_212,Streptococcus,draw,Negative,Facultative Anaerobe,1.86
STR_957,Lactobacillus,article,Negative,Anaerobic,9.52
STR_525,Clostridium,themselves,Positive,Anaerobic,6.28
STR_776,Bacillus,floor,Positive,Facultative Anaerobe,2.46
STR_414,Bacillus,think,Negative,Microaerophilic,5.16
STR_991,Bacillus,could,Negative,Microaerophilic,8.33
STR_171,Clostridium,education,Positive,Facultative Anaerobe,5.04
STR_572,Streptococcus,feel,Negative,Microaerophilic,3.53
STR_407,Staphylococcus,attention,Negative,Microaerophilic,9.59
STR_146,Lactobacillus,fight,Positive,Aerobic,9.38
STR_158,Lactobacillus,outside,Negative,Aerobic,5.36
STR_542,Staphylococcus,expert,Negative,Facultative Anaerobe,9.38
STR_894,Lactobacillus,me,Negative,Aerobic,4.26
STR_826,Pseudomonas,term,Negative,Microaerophilic,9.82
STR_422,Streptococcus,television,Positive,Anaerobic,9.67
STR_249,Pseudomonas,machine,Negative,Microaerophilic,2.73
STR_521,Streptococcus,father,Positive,Facultative Anaerobe,1.5
STR_995,Clostridium,color,Negative,Aerobic,5.75
STR_761,Bacillus,personal,Positive,Facultative Anaerobe,6.66
STR_264,Streptococcus,if,Positive,Microaerophilic,5.23
STR_138,Pseudomonas,decide,Negative,Facultative Anaerobe,1.75
STR_523,Streptococcus,security,Positive,Facultative Anaerobe,0.88
STR_426,Bacillus,movie,Positive,Anaerobic,7.02
STR_361,Clostridium,draw,Negative,Anaerobic,9.65
STR_189,Pseudomonas,bill,Positive,Microaerophilic,3.33
STR_370,Staphylococcus,officer,Negative,Microaerophilic,5.27
STR_519,Bacillus,thought,Positive,Facultative Anaerobe,5.63
STR_946,Pseudomonas,tend,Negative,Anaerobic,3.75
STR_293,Streptococcus,glass,Positive,Microaerophilic,7.27
STR_379,Pseudomonas,indicate,Negative,Facultative Anaerobe,1.88
STR_212,Lactobacillus,entire,Negative,Facultative Anaerobe,6.83
STR_803,Pseudomonas,through,Positive,Anaerobic,1.47
STR_448,Lactobacillus,imagine,Negative,Facultative Anaerobe,6.48
STR_943,Bacillus,attorney,Positive,Facultative Anaerobe,5.36
STR_737,Pseudomonas,all,Negative,Microaerophilic,1.25
STR_237,Bacillus,minute,Positive,Microaerophilic,7.99
STR_935,Bacillus,letter,Positive,Anaerobic,6.23
STR_923,Staphylococcus,but,Negative,Microaerophilic,6.34
STR_962,Lactobacillus,however,Negative,Facultative Anaerobe,1.08
STR_387,Bacillus,end,Negative,Aerobic,9.29
STR_416,Bacillus,no,Positive,Microaerophilic,7.43
STR_175,Lactobacillus,modern,Positive,Microaerophilic,4.53
STR_627,Pseudomonas,care,Positive,Anaerobic,7.53
STR_588,Bacillus,color,Negative,Microaerophilic,8.29
STR_531,Staphylococcus,senior,Negative,Facultative Anaerobe,5.12
STR_932,Pseudomonas,to,Negative,Facultative Anaerobe,0.73
STR_220,Staphylococcus,number,Negative,Aerobic,4.19
STR_329,Lactobacillus,low,Positive,Aerobic,4.54
STR_685,Bacillus,effect,Positive,Anaerobic,5.64
STR_842,Lactobacillus,music,Positive,Facultative Anaerobe,8.21
STR_853,Pseudomonas,data,Positive,Aerobic,7.0
STR_666,Streptococcus,control,Negative,Aerobic,4.3
STR_442,Staphylococcus,member,Positive,Anaerobic,1.19
STR_231,Bacillus,couple,Positive,Microaerophilic,9.1
STR_971,Streptococcus,rule,Negative,Facultative Anaerobe,7.82
STR_927,Pseudomonas,place,Positive,Anaerobic,4.13
STR_574,Bacillus,job,Positive,Anaerobic,3.7
STR_232,Clostridium,product,Positive,Facultative Anaerobe,9.67
STR_359,Streptococcus,standard,Negative,Microaerophilic,8.99
STR_764,Streptococcus,network,Positive,Anaerobic,8.37
STR_997,Staphylococcus,now,Negative,Aerobic,7.16
STR_758,Clostridium,war,Positive,Aerobic,4.54
STR_928,Streptococcus,house,Negative,Facultative Anaerobe,3.69
STR_270,Clostridium,respond,Positive,Facultative Anaerobe,4.98
STR_217,Clostridium,wife,Positive,Microaerophilic,6.23
STR_321,Lactobacillus,stand,Negative,Microaerophilic,7.69
STR_476,Streptococcus,get,Negative,Anaerobic,6.81
STR_795,Streptococcus,whether,Positive,Anaerobic,8.6
STR_522,Clostridium,past,Negative,Microaerophilic,4.55
STR_294,Lactobacillus,activity,Negative,Anaerobic,5.68
STR_480,Clostridium,color,Negative,Facultative Anaerobe,2.27
STR_298,Streptococcus,always,Negative,Aerobic,5.41
STR_136,Staphylococcus,long,Positive,Aerobic,4.26
STR_916,Lactobacillus,edge,Negative,Anaerobic,5.9
STR_615,Staphylococcus,garden,Negative,Microaerophilic,7.78
STR_223,Lactobacillus,clear,Positive,Anaerobic,6.5
STR_717,Pseudomonas,exactly,Negative,Microaerophilic,7.49
STR_148,Streptococcus,behind,Negative,Anaerobic,7.91
STR_790,Pseudomonas,against,Positive,Anaerobic,6.45
STR_831,Pseudomonas,that,Negative,Facultative Anaerobe,1.49
STR_787,Staphylococcus,available,Negative,Anaerobic,8.55
STR_872,Lactobacillus,represent,Negative,Anaerobic,8.71
STR_722,Lactobacillus,drive,Negative,Facultative Anaerobe,4.34
STR_241,Clostridium,still,Negative,Microaerophilic,6.02
STR_226,Staphylococcus,card,Negative,Microaerophilic,8.25
STR_342,Staphylococcus,general,Negative,Anaerobic,8.96
STR_187,Lactobacillus,rest,Negative,Microaerophilic,0.84
STR_533,Lactobacillus,stop,Negative,Microaerophilic,7.62
STR_677,Clostridium,occur,Negative,Aerobic,9.33
STR_422,Streptococcus,food,Positive,Aerobic,2.2
STR_631,Clostridium,environmental,Negative,Aerobic,2.35
STR_142,Bacillus,determine,Positive,Anaerobic,1.16
STR_607,Staphylococcus,day,Positive,Facultative Anaerobe,6.51
STR_611,Lactobacillus,name,Positive,Anaerobic,9.44
STR_780,Streptococcus,after,Positive,Anaerobic,7.38
STR_191,Pseudomonas,wish,Positive,Aerobic,8.58
STR_473,Lactobacillus,charge,Positive,Microaerophilic,3.12
STR_633,Clostridium,either,Negative,Facultative Anaerobe,3.29
STR_589,Pseudomonas,small,Positive,Anaerobic,3.68
STR_869,Clostridium,age,Negative,Facultative Anaerobe,2.01
STR_668,Clostridium,training,Negative,Facultative Anaerobe,9.94
STR_584,Bacillus,young,Positive,Anaerobic,6.88
STR_277,Lactobacillus,through,Positive,Anaerobic,5.99
STR_551,Pseudomonas,the,Negative,Aerobic,4.69
STR_249,Lactobacillus,ahead,Positive,Anaerobic,2.66
STR_372,Bacillus,major,Negative,Anaerobic,3.43
STR_298,Clostridium,nearly,Negative,Aerobic,9.36
STR_274,Bacillus,answer,Negative,Aerobic,2.01
STR_489,Lactobacillus,thought,Negative,Aerobic,7.47
STR_999,Clostridium,them,Positive,Microaerophilic,5.66
STR_480,Pseudomonas,think,Negative,Aerobic,3.47
STR_560,Staphylococcus,someone,Negative,Anaerobic,4.39
STR_807,Clostridium,degree,Positive,Aerobic,1.32
STR_204,Lactobacillus,on,Negative,Microaerophilic,4.55
STR_948,Lactobacillus,professor,Negative,Aerobic,7.5
STR_510,Staphylococcus,debate,Positive,Microaerophilic,2.14
STR_472,Pseudomonas,with,Negative,Facultative Anaerobe,9.88
STR_811,Bacillus,occur,Negative,Anaerobic,3.12
STR_586,Staphylococcus,almost,Positive,Aerobic,1.84
STR_629,Lactobacillus,fact,Positive,Facultative Anaerobe,1.82
STR_706,Staphylococcus,who,Positive,Aerobic,7.34
STR_158,Lactobacillus,kid,Positive,Facultative Anaerobe,3.99
STR_246,Pseudomonas,just,Positive,Aerobic,2.61
STR_752,Lactobacillus,threat,Negative,Microaerophilic,9.02
STR_656,Bacillus,according,Negative,Facultative Anaerobe,9.23
STR_256,Staphylococcus,that,Negative,Facultative Anaerobe,5.79
STR_750,Lactobacillus,sound,Negative,Anaerobic,6.26
STR_450,Streptococcus,provide,Negative,Aerobic,9.92
STR_577,Streptococcus,couple,Negative,Anaerobic,4.64
STR_528,Bacillus,carry,Negative,Anaerobic,6.72
STR_891,Bacillus,four,Negative,Aerobic,9.4
STR_132,Staphylococcus,mean,Positive,Anaerobic,8.45
STR_743,Bacillus,catch,Positive,Anaerobic,6.93
STR_723,Streptococcus,after,Positive,Facultative Anaerobe,9.9
STR_376,Streptococcus,push,Positive,Aerobic,3.15
STR_511,Lactobacillus,song,Negative,Aerobic,5.83
STR_338,Clostridium,sort,Positive,Anaerobic,4.29
STR_992,Lactobacillus,into,Negative,Microaerophilic,3.12
STR_669,Streptococcus,check,Negative,Aerobic,9.87
STR_444,Staphylococcus,practice,Positive,Anaerobic,1.93
STR_345,Lactobacillus,above,Positive,Facultative Anaerobe,5.46
STR_132,Bacillus,environmental,Positive,Anaerobic,9.69
STR_989,Bacillus,they,Negative,Facultative Anaerobe,8.61
STR_658,Lactobacillus,financial,Negative,Anaerobic,8.19
STR_651,Lactobacillus,year,Negative,Facultative Anaerobe,6.31
STR_381,Bacillus,defense,Positive,Microaerophilic,7.7
STR_496,Bacillus,phone,Positive,Anaerobic,0.65
STR_298,Clostridium,show,Positive,Aerobic,5.04
STR_345,Streptococcus,research,Positive,Aerobic,8.61
STR_436,Streptococcus,history,Positive,Facultative Anaerobe,1.65
STR_770,Lactobacillus,tough,Positive,Anaerobic,1.39
STR_736,Pseudomonas,democratic,Negative,Microaerophilic,8.41
STR_967,Clostridium,region,Positive,Anaerobic,2.06
STR_587,Streptococcus,he,Negative,Aerobic,1.63
STR_864,Streptococcus,also,Positive,Anaerobic,7.93
STR_150,Clostridium,response,Positive,Anaerobic,7.49
STR_182,Bacillus,away,Positive,Aerobic,2.15
STR_943,Lactobacillus,me,Positive,Aerobic,4.45
STR_131,Clostridium,almost,Negative,Microaerophilic,8.64
STR_669,Streptococcus,size,Positive,Aerobic,9.17
STR_899,Streptococcus,newspaper,Positive,Microaerophilic,0.74
STR_606,Bacillus,television,Negative,Microaerophilic,0.82
STR_677,Lactobacillus,possible,Negative,Microaerophilic,8.26
STR_379,Clostridium,practice,Positive,Aerobic,0.87
STR_847,Pseudomonas,mention,Negative,Microaerophilic,2.25
STR_661,Staphylococcus,step,Positive,Aerobic,2.65
STR_375,Streptococcus,PM,Negative,Aerobic,4.3
STR_741,Pseudomonas,thus,Negative,Anaerobic,6.42
STR_132,Pseudomonas,officer,Negative,Anaerobic,9.8
STR_940,Staphylococcus,west,Positive,Microaerophilic,3.18
STR_545,Clostridium,situation,Positive,Facultative Anaerobe,5.39
STR_384,Clostridium,adult,Negative,Facultative Anaerobe,5.64
STR_662,Clostridium,coach,Negative,Aerobic,8.99
STR_311,Staphylococcus,gun,Positive,Microaerophilic,7.35
STR_880,Staphylococcus,support,Positive,Aerobic,1.32
STR_248,Streptococcus,hard,Positive,Aerobic,6.87
STR_942,Clostridium,animal,Negative,Microaerophilic,9.69
STR_395,Staphylococcus,still,Negative,Microaerophilic,4.9
STR_210,Lactobacillus,computer,Positive,Facultative Anaerobe,1.81
STR_161,Lactobacillus,student,Positive,Aerobic,5.38
STR_138,Bacillus,near,Negative,Microaerophilic,2.27
STR_207,Streptococcus,education,Positive,Microaerophilic,4.58
STR_630,Clostridium,hot,Negative,Anaerobic,6.43
STR_452,Bacillus,support,Negative,Facultative Anaerobe,4.87
STR_816,Bacillus,population,Negative,Anaerobic,6.44
STR_482,Bacillus,north,Positive,Aerobic,5.41
STR_980,Staphylococcus,unit,Positive,Anaerobic,0.56
STR_464,Clostridium,reality,Positive,Aerobic,6.56
STR_865,Clostridium,pick,Negative,Anaerobic,9.97
