strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_404,Lactobacillus,raise,Positive,Aerobic,1.19
STR_342,Bacillus,nice,Positive,Anaerobic,4.51
STR_842,Lactobacillus,ten,Positive,Anaerobic,7.15
STR_346,Lactobacillus,great,Negative,Facultative Anaerobe,3.01
STR_619,Lactobacillus,under,Positive,Anaerobic,1.8
STR_194,Streptococcus,election,Positive,Facultative Anaerobe,3.33
STR_689,Pseudomonas,forward,Negative,Microaerophilic,5.57
STR_156,Pseudomonas,door,Negative,Microaerophilic,4.24
STR_828,Streptococcus,family,Positive,Anaerobic,4.35
STR_299,Clostridium,notice,Positive,Anaerobic,2.5
STR_575,Lactobacillus,media,Positive,Anaerobic,1.17
STR_186,Lactobacillus,management,Positive,Facultative Anaerobe,0.53
STR_251,Pseudomonas,series,Positive,Aerobic,3.34
STR_288,Staphylococcus,this,Positive,Anaerobic,7.38
STR_722,Clostridium,pass,Negative,Facultative Anaerobe,9.43
STR_804,Lactobacillus,item,Negative,Microaerophilic,8.67
STR_896,Clostridium,thank,Positive,Microaerophilic,6.31
STR_581,Pseudomonas,poor,Negative,Facultative Anaerobe,4.52
STR_532,Streptococcus,young,Negative,Facultative Anaerobe,8.26
STR_789,Pseudomonas,wish,Negative,Microaerophilic,5.04
STR_174,Staphylococcus,citizen,Positive,Microaerophilic,3.56
STR_451,Bacillus,amount,Positive,Facultative Anaerobe,8.29
STR_879,Bacillus,already,Positive,Anaerobic,3.05
STR_371,Staphylococcus,involve,Positive,Facultative Anaerobe,9.82
STR_399,Pseudomonas,conference,Negative,Aerobic,9.06
STR_313,Lactobacillus,both,Positive,Microaerophilic,7.11
STR_530,Clostridium,up,Positive,Microaerophilic,0.58
STR_567,Bacillus,edge,Negative,Aerobic,1.29
STR_480,Lactobacillus,money,Negative,Facultative Anaerobe,9.51
STR_507,Staphylococcus,picture,Positive,Facultative Anaerobe,1.77
STR_855,Bacillus,write,Negative,Microaerophilic,5.49
STR_294,Clostridium,city,Positive,Aerobic,4.63
STR_845,Lactobacillus,ground,Negative,Aerobic,4.06
STR_277,Streptococcus,man,Positive,Facultative Anaerobe,3.9
STR_656,Streptococcus,discuss,Negative,Microaerophilic,2.15
STR_222,Bacillus,us,Positive,Microaerophilic,6.67
STR_241,Lactobacillus,fund,Negative,Aerobic,6.22
STR_335,Bacillus,television,Negative,Facultative Anaerobe,7.77
STR_716,Staphylococcus,begin,Negative,Anaerobic,0.71
STR_274,Streptococcus,condition,Positive,Microaerophilic,8.36
STR_750,Clostridium,beyond,Positive,Anaerobic,3.17
STR_573,Lactobacillus,company,Positive,Facultative Anaerobe,8.99
STR_269,Streptococcus,city,Positive,Aerobic,3.48
STR_456,Streptococcus,reduce,Positive,Aerobic,4.31
STR_197,Pseudomonas,Republican,Negative,Microaerophilic,2.37
STR_870,Pseudomonas,tell,Positive,Microaerophilic,7.91
STR_567,Staphylococcus,ahead,Positive,Microaerophilic,9.36
STR_122,Clostridium,concern,Positive,Microaerophilic,2.26
STR_398,Pseudomonas,hope,Negative,Aerobic,9.56
STR_892,Clostridium,before,Positive,Anaerobic,1.78
STR_105,Clostridium,to,Positive,Anaerobic,7.2
STR_720,Pseudomonas,smile,Positive,Aerobic,2.75
STR_824,Streptococcus,apply,Positive,Aerobic,4.2
STR_140,Lactobacillus,magazine,Negative,Aerobic,8.15
STR_233,Streptococcus,positive,Negative,Microaerophilic,3.54
STR_342,Pseudomonas,ok,Positive,Facultative Anaerobe,0.74
STR_639,Staphylococcus,house,Positive,Aerobic,5.39
STR_331,Bacillus,dream,Positive,Aerobic,9.37
STR_623,Bacillus,per,Negative,Anaerobic,7.36
STR_178,Streptococcus,reduce,Negative,Anaerobic,5.28
STR_255,Lactobacillus,quality,Positive,Microaerophilic,4.82
STR_201,Clostridium,lot,Negative,Aerobic,6.14
STR_929,Bacillus,main,Negative,Facultative Anaerobe,6.74
STR_689,Lactobacillus,team,Positive,Facultative Anaerobe,9.23
STR_484,Bacillus,method,Positive,Anaerobic,9.12
STR_206,Streptococcus,boy,Positive,Microaerophilic,5.44
STR_471,Staphylococcus,maybe,Negative,Microaerophilic,9.21
STR_340,Streptococcus,environmental,Negative,Anaerobic,5.99
STR_987,Streptococcus,none,Negative,Aerobic,2.09
STR_189,Clostridium,phone,Negative,Facultative Anaerobe,8.17
STR_944,Streptococcus,easy,Negative,Anaerobic,1.68
STR_257,Clostridium,toward,Negative,Facultative Anaerobe,1.6
STR_744,Staphylococcus,say,Negative,Anaerobic,3.29
STR_944,Staphylococcus,camera,Positive,Microaerophilic,4.85
STR_821,Bacillus,three,Positive,Facultative Anaerobe,4.13
STR_291,Staphylococcus,education,Positive,Anaerobic,9.45
STR_661,Lactobacillus,drive,Negative,Microaerophilic,7.93
STR_452,Pseudomonas,only,Positive,Facultative Anaerobe,7.53
STR_555,Lactobacillus,chair,Positive,Facultative Anaerobe,2.74
STR_266,Streptococcus,bit,Negative,Anaerobic,1.08
STR_761,Lactobacillus,reduce,Negative,Microaerophilic,7.71
STR_866,Lactobacillus,foreign,Negative,Microaerophilic,5.02
STR_651,Bacillus,house,Negative,Aerobic,5.4
STR_536,Staphylococcus,close,Negative,Anaerobic,4.48
STR_214,Streptococcus,data,Negative,Aerobic,6.07
STR_335,Streptococcus,option,Negative,Anaerobic,7.27
STR_975,Pseudomonas,thousand,Positive,Microaerophilic,3.33
STR_642,Pseudomonas,up,Negative,Anaerobic,8.05
STR_474,Streptococcus,analysis,Positive,Anaerobic,1.62
STR_491,Clostridium,dinner,Negative,Anaerobic,1.17
STR_548,Lactobacillus,week,Negative,Facultative Anaerobe,2.29
STR_340,Streptococcus,wall,Negative,Anaerobic,1.73
STR_688,Lactobacillus,daughter,Positive,Aerobic,1.52
STR_209,Clostridium,too,Negative,Facultative Anaerobe,5.42
STR_474,Pseudomonas,foot,Positive,Microaerophilic,2.77
STR_817,Bacillus,science,Negative,Microaerophilic,9.55
STR_118,Streptococcus,behavior,Positive,Facultative Anaerobe,3.9
STR_163,Streptococcus,race,Negative,Aerobic,9.22
STR_366,Pseudomonas,computer,Negative,Aerobic,8.2
STR_917,Staphylococcus,hand,Positive,Microaerophilic,3.27
STR_648,Staphylococcus,government,Negative,Aerobic,6.2
STR_350,Clostridium,sister,Negative,Anaerobic,2.48
STR_846,Pseudomonas,with,Negative,Facultative Anaerobe,6.04
STR_638,Staphylococcus,per,Negative,Anaerobic,2.46
STR_178,Bacillus,only,Positive,Aerobic,4.15
STR_508,Bacillus,truth,Negative,Microaerophilic,5.32
STR_705,Bacillus,hard,Positive,Microaerophilic,9.73
STR_138,Clostridium,PM,Negative,Aerobic,9.19
STR_198,Streptococcus,point,Positive,Anaerobic,8.68
STR_173,Bacillus,president,Negative,Facultative Anaerobe,9.11
STR_645,Pseudomonas,strong,Positive,Anaerobic,0.73
STR_598,Streptococcus,experience,Negative,Aerobic,8.8
STR_774,Bacillus,follow,Negative,Microaerophilic,1.26
STR_357,Clostridium,human,Negative,Microaerophilic,5.37
STR_298,Bacillus,since,Negative,Facultative Anaerobe,5.41
STR_209,Staphylococcus,current,Positive,Anaerobic,3.29
STR_384,Bacillus,nation,Positive,Aerobic,7.65
STR_976,Lactobacillus,defense,Positive,Aerobic,4.59
STR_219,Clostridium,history,Positive,Facultative Anaerobe,7.71
STR_790,Lactobacillus,off,Negative,Microaerophilic,5.87
STR_557,Clostridium,tell,Positive,Aerobic,4.86
STR_104,Streptococcus,mission,Negative,Aerobic,8.97
STR_419,Bacillus,seek,Negative,Aerobic,6.6
STR_913,Lactobacillus,short,Negative,Microaerophilic,7.89
STR_331,Staphylococcus,help,Negative,Anaerobic,1.61
STR_982,Bacillus,ahead,Positive,Aerobic,1.6
STR_507,Pseudomonas,nation,Positive,Anaerobic,5.12
STR_165,Lactobacillus,them,Positive,Microaerophilic,9.12
STR_675,Pseudomonas,year,Positive,Aerobic,1.86
STR_966,Staphylococcus,interesting,Negative,Microaerophilic,4.43
STR_646,Lactobacillus,break,Negative,Facultative Anaerobe,2.15
STR_117,Bacillus,before,Negative,Facultative Anaerobe,5.22
STR_229,Staphylococcus,air,Positive,Microaerophilic,9.16
STR_750,Bacillus,four,Positive,Anaerobic,8.67
STR_480,Lactobacillus,personal,Positive,Facultative Anaerobe,8.95
STR_708,Clostridium,employee,Positive,Anaerobic,8.47
STR_562,Clostridium,respond,Negative,Aerobic,9.65
STR_517,Clostridium,organization,Negative,Microaerophilic,8.16
STR_507,Streptococcus,for,Negative,Aerobic,1.14
STR_191,Streptococcus,grow,Positive,Anaerobic,7.47
STR_806,Pseudomonas,know,Negative,Facultative Anaerobe,8.95
STR_567,Clostridium,risk,Positive,Anaerobic,5.12
STR_656,Staphylococcus,like,Positive,Facultative Anaerobe,1.71
STR_380,Lactobacillus,land,Positive,Anaerobic,7.13
STR_685,Staphylococcus,interesting,Negative,Anaerobic,9.87
STR_608,Streptococcus,foot,Negative,Aerobic,3.22
STR_614,Lactobacillus,score,Positive,Facultative Anaerobe,4.54
STR_939,Pseudomonas,blood,Negative,Microaerophilic,1.16
STR_528,Streptococcus,he,Negative,Facultative Anaerobe,3.77
STR_479,Pseudomonas,voice,Negative,Aerobic,4.43
STR_158,Staphylococcus,different,Negative,Anaerobic,2.45
STR_177,Pseudomonas,industry,Negative,Anaerobic,4.15
STR_136,Lactobacillus,visit,Positive,Anaerobic,5.35
STR_370,Clostridium,treatment,Negative,Aerobic,2.3
STR_287,Staphylococcus,thus,Positive,Anaerobic,1.2
STR_504,Bacillus,visit,Positive,Facultative Anaerobe,5.6
STR_924,Streptococcus,great,Positive,Microaerophilic,4.58
STR_682,Staphylococcus,whether,Negative,Anaerobic,6.18
STR_421,Pseudomonas,nice,Negative,Microaerophilic,5.24
STR_751,Clostridium,room,Positive,Microaerophilic,9.28
STR_176,Bacillus,century,Positive,Microaerophilic,6.78
STR_507,Pseudomonas,assume,Negative,Microaerophilic,4.03
STR_352,Lactobacillus,industry,Negative,Microaerophilic,3.25
STR_467,Pseudomonas,mean,Positive,Microaerophilic,5.56
STR_123,Pseudomonas,remember,Positive,Microaerophilic,2.4
STR_779,Streptococcus,store,Negative,Aerobic,3.95
STR_459,Lactobacillus,myself,Positive,Facultative Anaerobe,2.95
STR_558,Lactobacillus,treatment,Positive,Anaerobic,6.42
STR_684,Pseudomonas,prepare,Positive,Microaerophilic,1.41
STR_597,Clostridium,eye,Negative,Microaerophilic,5.51
STR_387,Staphylococcus,us,Positive,Facultative Anaerobe,1.9
STR_810,Lactobacillus,bar,Negative,Facultative Anaerobe,0.94
STR_197,Staphylococcus,help,Negative,Anaerobic,1.49
STR_110,Staphylococcus,mean,Positive,Aerobic,7.86
STR_188,Bacillus,always,Positive,Facultative Anaerobe,0.51
STR_104,Staphylococcus,future,Negative,Facultative Anaerobe,2.81
STR_706,Lactobacillus,sister,Positive,Microaerophilic,6.84
STR_956,Pseudomonas,need,Negative,Microaerophilic,1.37
STR_721,Staphylococcus,wife,Negative,Anaerobic,7.31
STR_483,Streptococcus,hand,Positive,Anaerobic,7.74
STR_296,Bacillus,also,Positive,Facultative Anaerobe,5.1
STR_160,Lactobacillus,make,Positive,Aerobic,1.33
STR_909,Lactobacillus,somebody,Positive,Microaerophilic,7.83
STR_572,Bacillus,long,Positive,Facultative Anaerobe,2.9
STR_187,Bacillus,budget,Negative,Aerobic,2.71
STR_108,Lactobacillus,school,Positive,Facultative Anaerobe,3.52
STR_754,Staphylococcus,single,Positive,Microaerophilic,4.72
STR_798,Pseudomonas,listen,Negative,Facultative Anaerobe,6.55
STR_956,Streptococcus,discover,Positive,Microaerophilic,5.49
STR_156,Streptococcus,significant,Negative,Aerobic,3.19
STR_803,Pseudomonas,economy,Negative,Anaerobic,4.69
STR_832,Pseudomonas,understand,Negative,Aerobic,6.94
STR_327,Lactobacillus,phone,Positive,Microaerophilic,1.3
STR_276,Streptococcus,player,Positive,Microaerophilic,8.04
STR_944,Staphylococcus,spring,Negative,Facultative Anaerobe,1.36
STR_305,Bacillus,sometimes,Positive,Microaerophilic,7.64
STR_687,Pseudomonas,customer,Negative,Microaerophilic,2.02
STR_295,Streptococcus,article,Positive,Aerobic,8.04
STR_255,Pseudomonas,feel,Negative,Anaerobic,8.74
STR_540,Lactobacillus,station,Negative,Facultative Anaerobe,4.86
STR_334,Bacillus,young,Positive,Anaerobic,4.71
STR_672,Bacillus,enjoy,Negative,Aerobic,4.8
STR_236,Streptococcus,forget,Negative,Aerobic,2.91
STR_318,Clostridium,consider,Positive,Microaerophilic,9.89
STR_852,Clostridium,win,Negative,Anaerobic,6.47
STR_325,Pseudomonas,most,Positive,Anaerobic,5.89
STR_289,Bacillus,record,Positive,Facultative Anaerobe,0.57
STR_735,Bacillus,hundred,Positive,Aerobic,7.15
STR_399,Bacillus,available,Negative,Facultative Anaerobe,2.34
STR_988,Lactobacillus,blue,Positive,Facultative Anaerobe,1.23
STR_456,Clostridium,sport,Negative,Aerobic,7.18
STR_601,Streptococcus,pressure,Positive,Facultative Anaerobe,3.23
STR_195,Staphylococcus,level,Positive,Anaerobic,5.44
STR_622,Clostridium,feel,Positive,Anaerobic,4.12
STR_278,Bacillus,relationship,Negative,Anaerobic,5.13
STR_333,Staphylococcus,environment,Negative,Anaerobic,9.38
STR_429,Staphylococcus,civil,Positive,Aerobic,7.17
STR_403,Bacillus,seven,Negative,Aerobic,1.2
STR_473,Staphylococcus,show,Positive,Anaerobic,1.5
STR_315,Bacillus,modern,Negative,Aerobic,5.86
STR_754,Clostridium,magazine,Negative,Microaerophilic,4.1
STR_262,Lactobacillus,year,Negative,Facultative Anaerobe,8.17
STR_497,Lactobacillus,resource,Positive,Anaerobic,8.24
STR_120,Bacillus,hope,Negative,Anaerobic,0.72
STR_512,Clostridium,subject,Positive,Anaerobic,9.99
STR_434,Staphylococcus,conference,Positive,Facultative Anaerobe,3.99
STR_958,Staphylococcus,process,Negative,Facultative Anaerobe,1.75
STR_881,Pseudomonas,style,Negative,Microaerophilic,2.39
STR_628,Lactobacillus,employee,Positive,Facultative Anaerobe,8.21
STR_364,Staphylococcus,recently,Positive,Microaerophilic,9.04
STR_436,Lactobacillus,standard,Positive,Microaerophilic,8.19
STR_864,Pseudomonas,our,Negative,Microaerophilic,2.69
STR_832,Clostridium,value,Positive,Anaerobic,0.75
STR_987,Lactobacillus,reduce,Negative,Anaerobic,3.73
STR_440,Staphylococcus,executive,Negative,Facultative Anaerobe,5.87
STR_120,Bacillus,once,Negative,Facultative Anaerobe,8.19
STR_332,Bacillus,rate,Positive,Anaerobic,8.48
STR_194,Staphylococcus,yet,Positive,Aerobic,3.55
STR_269,Lactobacillus,during,Positive,Aerobic,1.63
STR_262,Pseudomonas,end,Negative,Microaerophilic,5.14
STR_659,Pseudomonas,culture,Positive,Anaerobic,7.91
STR_719,Pseudomonas,produce,Positive,Facultative Anaerobe,1.33
STR_754,Lactobacillus,go,Positive,Anaerobic,7.94
STR_682,Pseudomonas,then,Positive,Aerobic,0.83
STR_691,Pseudomonas,try,Positive,Aerobic,0.57
STR_911,Streptococcus,talk,Negative,Anaerobic,2.25
STR_126,Staphylococcus,add,Positive,Aerobic,8.77
STR_791,Clostridium,high,Positive,Anaerobic,6.66
STR_255,Lactobacillus,site,Positive,Anaerobic,4.57
STR_212,Pseudomonas,I,Positive,Anaerobic,7.67
STR_442,Staphylococcus,serve,Positive,Aerobic,4.94
STR_176,Pseudomonas,watch,Positive,Microaerophilic,5.43
STR_968,Pseudomonas,nation,Positive,Anaerobic,0.87
STR_110,Lactobacillus,yet,Negative,Facultative Anaerobe,9.78
STR_898,Staphylococcus,class,Positive,Microaerophilic,2.32
STR_848,Staphylococcus,move,Positive,Facultative Anaerobe,2.5
STR_632,Bacillus,future,Negative,Anaerobic,3.01
STR_843,Staphylococcus,collection,Negative,Anaerobic,9.84
STR_579,Clostridium,book,Negative,Anaerobic,7.47
STR_504,Streptococcus,far,Negative,Aerobic,6.89
STR_760,Streptococcus,movement,Positive,Facultative Anaerobe,8.52
STR_638,Clostridium,machine,Positive,Anaerobic,7.32
STR_575,Streptococcus,amount,Negative,Aerobic,3.59
STR_344,Bacillus,oil,Negative,Aerobic,3.51
STR_141,Lactobacillus,one,Positive,Anaerobic,4.52
STR_660,Staphylococcus,down,Negative,Facultative Anaerobe,6.39
STR_122,Clostridium,in,Positive,Aerobic,9.16
STR_895,Clostridium,condition,Positive,Microaerophilic,0.65
STR_891,Bacillus,heavy,Positive,Microaerophilic,9.26
STR_545,Pseudomonas,way,Negative,Anaerobic,1.17
STR_748,Pseudomonas,him,Positive,Facultative Anaerobe,5.09
STR_193,Lactobacillus,traditional,Negative,Facultative Anaerobe,3.68
STR_865,Lactobacillus,difference,Negative,Aerobic,1.58
STR_759,Pseudomonas,political,Positive,Aerobic,4.26
STR_523,Staphylococcus,road,Negative,Aerobic,4.51
STR_911,Bacillus,movement,Positive,Facultative Anaerobe,2.7
STR_560,Streptococcus,inside,Positive,Facultative Anaerobe,8.25
STR_115,Lactobacillus,guess,Negative,Microaerophilic,4.52
STR_403,Lactobacillus,east,Negative,Microaerophilic,6.5
STR_369,Streptococcus,forget,Positive,Anaerobic,8.55
STR_743,Bacillus,memory,Positive,Facultative Anaerobe,8.38
STR_486,Pseudomonas,material,Positive,Anaerobic,9.36
STR_584,Bacillus,with,Positive,Aerobic,4.8
STR_865,Clostridium,each,Negative,Aerobic,5.64
STR_297,Staphylococcus,perhaps,Positive,Facultative Anaerobe,4.24
STR_975,Bacillus,hard,Negative,Microaerophilic,6.5
STR_725,Streptococcus,be,Positive,Aerobic,6.03
STR_518,Staphylococcus,she,Positive,Anaerobic,5.31
STR_456,Staphylococcus,agree,Positive,Microaerophilic,5.43
STR_168,Clostridium,specific,Positive,Microaerophilic,8.9
STR_819,Staphylococcus,age,Negative,Microaerophilic,4.12
STR_194,Pseudomonas,reach,Negative,Microaerophilic,9.49
STR_832,Pseudomonas,itself,Negative,Aerobic,7.03
STR_231,Staphylococcus,language,Negative,Aerobic,1.48
STR_787,Bacillus,listen,Negative,Aerobic,5.09
STR_258,Clostridium,type,Positive,Anaerobic,9.58
STR_473,Clostridium,position,Positive,Aerobic,9.21
STR_935,Lactobacillus,recognize,Negative,Facultative Anaerobe,8.74
STR_115,Staphylococcus,away,Positive,Microaerophilic,5.35
STR_592,Clostridium,condition,Positive,Microaerophilic,1.79
STR_727,Staphylococcus,husband,Negative,Microaerophilic,2.19
STR_840,Lactobacillus,her,Positive,Aerobic,9.0
STR_549,Staphylococcus,feel,Negative,Facultative Anaerobe,0.51
STR_965,Lactobacillus,wonder,Negative,Microaerophilic,6.14
STR_198,Streptococcus,final,Positive,Anaerobic,3.58
STR_800,Streptococcus,professor,Negative,Anaerobic,1.55
STR_696,Bacillus,matter,Positive,Microaerophilic,7.11
STR_588,Clostridium,hope,Negative,Facultative Anaerobe,8.03
STR_430,Bacillus,couple,Positive,Aerobic,6.46
STR_161,Lactobacillus,risk,Positive,Microaerophilic,8.84
STR_366,Lactobacillus,themselves,Negative,Anaerobic,6.63
STR_688,Clostridium,have,Positive,Facultative Anaerobe,2.6
STR_621,Staphylococcus,director,Positive,Microaerophilic,7.04
STR_761,Lactobacillus,court,Negative,Anaerobic,2.67
STR_684,Lactobacillus,myself,Negative,Anaerobic,8.83
STR_984,Lactobacillus,apply,Positive,Aerobic,4.23
STR_107,Clostridium,into,Negative,Anaerobic,6.02
STR_574,Pseudomonas,seem,Positive,Microaerophilic,2.25
STR_974,Pseudomonas,positive,Positive,Anaerobic,6.07
STR_640,Lactobacillus,pressure,Negative,Microaerophilic,4.55
STR_727,Bacillus,throughout,Negative,Facultative Anaerobe,7.41
STR_258,Bacillus,whole,Negative,Microaerophilic,4.77
STR_454,Lactobacillus,along,Positive,Facultative Anaerobe,2.15
STR_328,Lactobacillus,they,Positive,Aerobic,6.02
STR_267,Clostridium,research,Negative,Aerobic,8.62
STR_927,Pseudomonas,marriage,Negative,Anaerobic,6.73
STR_626,Lactobacillus,positive,Negative,Microaerophilic,3.3
STR_643,Pseudomonas,nearly,Negative,Anaerobic,7.81
STR_611,Staphylococcus,do,Negative,Aerobic,4.9
STR_959,Streptococcus,themselves,Positive,Microaerophilic,6.52
STR_957,Pseudomonas,recognize,Positive,Aerobic,8.85
STR_750,Bacillus,charge,Negative,Aerobic,1.46
STR_645,Streptococcus,life,Positive,Aerobic,6.69
STR_830,Pseudomonas,campaign,Positive,Microaerophilic,2.71
STR_906,Streptococcus,second,Positive,Anaerobic,3.01
STR_244,Pseudomonas,also,Negative,Microaerophilic,2.11
STR_227,Streptococcus,total,Positive,Microaerophilic,5.35
STR_908,Staphylococcus,discover,Positive,Facultative Anaerobe,6.39
STR_407,Staphylococcus,growth,Negative,Facultative Anaerobe,7.41
STR_500,Lactobacillus,resource,Positive,Facultative Anaerobe,2.7
STR_625,Streptococcus,send,Positive,Anaerobic,9.21
STR_166,Streptococcus,dream,Negative,Aerobic,8.36
STR_445,Staphylococcus,win,Negative,Aerobic,4.34
STR_435,Lactobacillus,wear,Negative,Aerobic,3.82
STR_751,Pseudomonas,ready,Positive,Facultative Anaerobe,2.19
STR_140,Pseudomonas,since,Negative,Microaerophilic,5.73
STR_408,Clostridium,film,Positive,Anaerobic,1.68
STR_660,Bacillus,various,Positive,Microaerophilic,5.02
STR_409,Streptococcus,enter,Negative,Facultative Anaerobe,8.75
STR_590,Clostridium,change,Positive,Facultative Anaerobe,3.16
STR_264,Lactobacillus,lot,Positive,Microaerophilic,9.64
STR_894,Bacillus,letter,Positive,Microaerophilic,2.02
STR_202,Bacillus,arm,Positive,Aerobic,4.19
STR_153,Bacillus,later,Negative,Facultative Anaerobe,4.76
STR_739,Pseudomonas,trouble,Positive,Anaerobic,4.14
STR_928,Lactobacillus,old,Negative,Facultative Anaerobe,0.6
STR_596,Lactobacillus,sport,Positive,Anaerobic,4.13
STR_611,Clostridium,significant,Positive,Aerobic,8.32
STR_782,Lactobacillus,across,Positive,Aerobic,5.07
STR_405,Streptococcus,enter,Negative,Facultative Anaerobe,4.09
STR_637,Staphylococcus,city,Negative,Aerobic,8.13
STR_613,Streptococcus,weight,Negative,Anaerobic,4.67
STR_110,Lactobacillus,base,Positive,Microaerophilic,7.58
STR_968,Pseudomonas,current,Negative,Aerobic,4.6
STR_587,Pseudomonas,early,Negative,Aerobic,1.62
STR_714,Staphylococcus,situation,Positive,Facultative Anaerobe,5.65
STR_997,Pseudomonas,sound,Positive,Anaerobic,9.17
