strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_819,Staphylococcus,dinner,Negative,Aerobic,1.44
STR_953,Staphylococcus,meet,Positive,Facultative Anaerobe,4.12
STR_232,Clostridium,daughter,Positive,Aerobic,3.48
STR_219,Streptococcus,push,Positive,Facultative Anaerobe,2.63
STR_114,Clostridium,source,Positive,Microaerophilic,7.91
STR_972,Staphylococcus,pick,Positive,Microaerophilic,5.86
STR_846,Lactobacillus,then,Negative,Aerobic,5.97
STR_695,Bacillus,develop,Negative,Facultative Anaerobe,3.91
STR_166,Streptococcus,suggest,Positive,Facultative Anaerobe,5.31
STR_888,Lactobacillus,school,Negative,Aerobic,3.49
STR_656,Clostridium,former,Negative,Microaerophilic,9.19
STR_289,Clostridium,relationship,Negative,Microaerophilic,0.97
STR_214,Bacillus,report,Negative,Aerobic,0.75
STR_121,Pseudomonas,similar,Negative,Facultative Anaerobe,8.11
STR_659,Clostridium,dark,Negative,Anaerobic,1.95
STR_896,Pseudomonas,able,Negative,Facultative Anaerobe,1.59
STR_773,Bacillus,watch,Negative,Anaerobic,4.34
STR_778,Streptococcus,safe,Negative,Anaerobic,5.52
STR_549,Bacillus,answer,Negative,Facultative Anaerobe,0.85
STR_899,Streptococcus,public,Negative,Facultative Anaerobe,9.46
STR_999,Clostridium,condition,Positive,Aerobic,3.16
STR_194,Pseudomonas,office,Positive,Anaerobic,1.48
STR_807,Bacillus,half,Negative,Aerobic,5.03
STR_406,Clostridium,great,Negative,Aerobic,1.16
STR_715,Clostridium,their,Negative,Anaerobic,9.37
STR_308,Pseudomonas,he,Positive,Facultative Anaerobe,1.39
STR_514,Staphylococcus,of,Negative,Aerobic,9.25
STR_570,Bacillus,girl,Negative,Anaerobic,2.6
STR_153,Staphylococcus,music,Positive,Microaerophilic,5.29
STR_751,Bacillus,perhaps,Positive,Anaerobic,8.6
STR_923,Bacillus,choice,Positive,Microaerophilic,7.25
STR_229,Clostridium,no,Positive,Microaerophilic,9.04
STR_128,Bacillus,authority,Negative,Microaerophilic,6.46
STR_451,Streptococcus,career,Positive,Microaerophilic,2.89
STR_417,Clostridium,others,Negative,Microaerophilic,6.23
STR_773,Streptococcus,activity,Positive,Facultative Anaerobe,6.0
STR_967,Staphylococcus,center,Positive,Facultative Anaerobe,5.9
STR_347,Bacillus,need,Positive,Facultative Anaerobe,8.51
STR_428,Streptococcus,environment,Negative,Facultative Anaerobe,3.1
STR_390,Pseudomonas,require,Negative,Aerobic,1.86
STR_504,Streptococcus,performance,Positive,Anaerobic,9.08
STR_121,Bacillus,into,Positive,Anaerobic,6.02
STR_308,Bacillus,production,Positive,Microaerophilic,8.55
STR_259,Streptococcus,year,Positive,Aerobic,1.92
STR_664,Pseudomonas,make,Positive,Aerobic,8.82
STR_254,Staphylococcus,sell,Negative,Facultative Anaerobe,5.08
STR_979,Streptococcus,ask,Negative,Facultative Anaerobe,8.45
STR_664,Staphylococcus,animal,Negative,Anaerobic,6.25
STR_763,Pseudomonas,provide,Positive,Anaerobic,9.51
STR_128,Clostridium,action,Negative,Aerobic,6.85
STR_798,Clostridium,candidate,Negative,Facultative Anaerobe,7.68
STR_522,Pseudomonas,activity,Positive,Aerobic,1.96
STR_763,Bacillus,visit,Positive,Anaerobic,6.33
STR_336,Pseudomonas,perform,Negative,Aerobic,2.9
STR_747,Lactobacillus,class,Negative,Facultative Anaerobe,9.08
STR_553,Bacillus,quite,Positive,Aerobic,7.49
STR_907,Lactobacillus,radio,Positive,Anaerobic,6.62
STR_119,Bacillus,human,Negative,Facultative Anaerobe,3.38
STR_346,Clostridium,page,Positive,Aerobic,5.88
STR_500,Pseudomonas,consumer,Positive,Facultative Anaerobe,3.07
STR_436,Streptococcus,alone,Negative,Aerobic,1.83
STR_407,Clostridium,pattern,Negative,Microaerophilic,3.24
STR_310,Pseudomonas,approach,Negative,Aerobic,7.1
STR_876,Bacillus,note,Positive,Facultative Anaerobe,4.66
STR_197,Streptococcus,consumer,Negative,Aerobic,7.03
STR_820,Lactobacillus,apply,Positive,Aerobic,9.41
STR_401,Lactobacillus,throw,Positive,Facultative Anaerobe,4.09
STR_461,Streptococcus,miss,Positive,Aerobic,9.11
STR_412,Lactobacillus,who,Negative,Aerobic,8.22
STR_447,Bacillus,describe,Positive,Aerobic,6.2
STR_265,Streptococcus,however,Negative,Facultative Anaerobe,1.98
STR_471,Streptococcus,our,Negative,Anaerobic,9.05
STR_996,Pseudomonas,fish,Positive,Facultative Anaerobe,0.61
STR_567,Clostridium,heavy,Negative,Anaerobic,0.73
STR_413,Clostridium,threat,Positive,Aerobic,9.25
STR_388,Streptococcus,not,Negative,Anaerobic,2.79
STR_661,Streptococcus,article,Positive,Facultative Anaerobe,8.94
STR_220,Clostridium,many,Positive,Microaerophilic,1.8
STR_397,Staphylococcus,under,Negative,Microaerophilic,8.16
STR_410,Bacillus,country,Negative,Anaerobic,6.15
STR_767,Lactobacillus,successful,Negative,Microaerophilic,8.3
STR_249,Lactobacillus,fine,Positive,Aerobic,4.02
STR_190,Pseudomonas,career,Negative,Anaerobic,1.12
STR_307,Streptococcus,economy,Positive,Facultative Anaerobe,9.36
STR_434,Pseudomonas,government,Positive,Facultative Anaerobe,6.35
STR_172,Pseudomonas,may,Positive,Aerobic,6.83
STR_520,Staphylococcus,hotel,Positive,Facultative Anaerobe,8.26
STR_705,Pseudomonas,ground,Positive,Facultative Anaerobe,4.19
STR_684,Streptococcus,practice,Negative,Aerobic,5.93
STR_702,Staphylococcus,identify,Positive,Facultative Anaerobe,9.08
STR_236,Clostridium,visit,Positive,Anaerobic,3.76
STR_555,Bacillus,certain,Negative,Anaerobic,2.37
STR_599,Streptococcus,see,Positive,Facultative Anaerobe,4.55
STR_690,Bacillus,gun,Negative,Aerobic,7.11
STR_586,Clostridium,agency,Positive,Facultative Anaerobe,4.52
STR_963,Staphylococcus,low,Negative,Facultative Anaerobe,7.58
STR_771,Clostridium,yeah,Negative,Aerobic,6.59
STR_665,Streptococcus,itself,Negative,Anaerobic,8.6
STR_632,Streptococcus,trade,Positive,Aerobic,7.19
STR_329,Staphylococcus,new,Negative,Microaerophilic,0.89
STR_327,Bacillus,laugh,Negative,Aerobic,3.55
STR_375,Lactobacillus,hear,Positive,Facultative Anaerobe,8.12
STR_176,Bacillus,it,Negative,Aerobic,6.84
STR_235,Streptococcus,stage,Negative,Aerobic,1.95
STR_506,Lactobacillus,kitchen,Negative,Aerobic,5.01
STR_150,Staphylococcus,close,Negative,Anaerobic,9.62
STR_769,Bacillus,above,Negative,Anaerobic,4.96
STR_599,Pseudomonas,take,Positive,Microaerophilic,3.36
STR_602,Lactobacillus,focus,Negative,Microaerophilic,3.1
STR_455,Clostridium,up,Negative,Anaerobic,8.59
STR_225,Staphylococcus,lawyer,Positive,Facultative Anaerobe,9.46
STR_146,Bacillus,agency,Positive,Aerobic,8.99
STR_478,Clostridium,modern,Negative,Microaerophilic,1.28
STR_679,Staphylococcus,however,Negative,Aerobic,6.58
STR_755,Lactobacillus,bring,Positive,Anaerobic,8.57
STR_309,Pseudomonas,crime,Positive,Microaerophilic,8.02
STR_872,Streptococcus,stage,Positive,Aerobic,4.94
STR_433,Streptococcus,sing,Negative,Anaerobic,4.47
STR_336,Lactobacillus,young,Negative,Anaerobic,6.34
STR_883,Staphylococcus,fire,Negative,Microaerophilic,5.17
STR_115,Clostridium,go,Negative,Facultative Anaerobe,0.78
STR_709,Streptococcus,write,Positive,Anaerobic,1.71
STR_813,Bacillus,side,Negative,Aerobic,0.53
STR_315,Pseudomonas,me,Negative,Microaerophilic,7.06
STR_332,Pseudomonas,street,Negative,Facultative Anaerobe,6.95
STR_412,Streptococcus,unit,Negative,Anaerobic,3.2
STR_441,Clostridium,start,Positive,Anaerobic,7.93
STR_957,Bacillus,again,Negative,Aerobic,7.89
STR_454,Bacillus,lawyer,Positive,Microaerophilic,9.27
STR_345,Streptococcus,a,Positive,Facultative Anaerobe,5.94
STR_124,Pseudomonas,evidence,Negative,Aerobic,6.38
STR_760,Staphylococcus,somebody,Positive,Anaerobic,8.41
STR_731,Pseudomonas,range,Negative,Facultative Anaerobe,0.83
STR_982,Lactobacillus,remain,Negative,Anaerobic,2.79
STR_155,Bacillus,around,Negative,Facultative Anaerobe,4.72
STR_578,Clostridium,let,Positive,Aerobic,3.25
STR_936,Lactobacillus,house,Negative,Aerobic,1.27
STR_896,Clostridium,arm,Positive,Facultative Anaerobe,5.2
STR_941,Pseudomonas,size,Positive,Facultative Anaerobe,0.69
STR_794,Staphylococcus,audience,Positive,Anaerobic,3.49
STR_788,Lactobacillus,democratic,Positive,Aerobic,1.79
STR_877,Lactobacillus,statement,Positive,Microaerophilic,8.71
STR_351,Streptococcus,would,Positive,Anaerobic,2.24
STR_810,Lactobacillus,out,Positive,Facultative Anaerobe,8.54
STR_476,Staphylococcus,particular,Negative,Anaerobic,4.7
STR_558,Streptococcus,hospital,Negative,Anaerobic,9.95
STR_853,Lactobacillus,ok,Positive,Microaerophilic,9.27
STR_960,Bacillus,daughter,Positive,Facultative Anaerobe,5.42
STR_876,Bacillus,actually,Positive,Microaerophilic,7.15
STR_951,Bacillus,front,Positive,Facultative Anaerobe,9.76
STR_521,Clostridium,degree,Negative,Anaerobic,6.35
STR_819,Clostridium,baby,Positive,Aerobic,9.09
STR_767,Bacillus,modern,Negative,Microaerophilic,5.55
STR_686,Bacillus,item,Negative,Microaerophilic,2.13
STR_300,Clostridium,office,Negative,Facultative Anaerobe,2.45
STR_563,Lactobacillus,investment,Negative,Facultative Anaerobe,9.85
STR_250,Pseudomonas,official,Negative,Microaerophilic,5.76
STR_864,Bacillus,style,Negative,Facultative Anaerobe,9.94
STR_352,Clostridium,bit,Negative,Anaerobic,9.45
STR_656,Pseudomonas,style,Positive,Facultative Anaerobe,5.93
STR_298,Streptococcus,population,Positive,Aerobic,9.35
STR_641,Streptococcus,including,Negative,Microaerophilic,4.69
STR_385,Staphylococcus,truth,Positive,Facultative Anaerobe,4.3
STR_230,Streptococcus,important,Negative,Anaerobic,8.48
STR_532,Lactobacillus,letter,Negative,Anaerobic,1.66
STR_505,Staphylococcus,success,Positive,Aerobic,8.2
STR_751,Bacillus,when,Negative,Aerobic,4.55
STR_760,Bacillus,build,Positive,Anaerobic,8.98
STR_967,Pseudomonas,step,Positive,Anaerobic,1.97
STR_336,Lactobacillus,program,Positive,Microaerophilic,3.14
STR_375,Staphylococcus,wide,Negative,Anaerobic,5.21
STR_449,Clostridium,big,Negative,Microaerophilic,4.9
STR_868,Streptococcus,describe,Positive,Anaerobic,8.22
STR_753,Bacillus,beautiful,Negative,Microaerophilic,6.56
STR_461,Pseudomonas,end,Positive,Aerobic,2.06
STR_622,Lactobacillus,suggest,Positive,Facultative Anaerobe,4.6
STR_842,Lactobacillus,those,Negative,Facultative Anaerobe,4.97
STR_916,Bacillus,rich,Negative,Anaerobic,3.9
STR_253,Clostridium,black,Positive,Aerobic,8.27
STR_551,Streptococcus,conference,Positive,Facultative Anaerobe,0.57
STR_622,Bacillus,issue,Positive,Facultative Anaerobe,7.98
STR_807,Clostridium,surface,Positive,Microaerophilic,2.82
STR_200,Lactobacillus,language,Negative,Aerobic,6.73
STR_832,Lactobacillus,guess,Positive,Microaerophilic,7.85
STR_757,Streptococcus,majority,Positive,Anaerobic,3.92
STR_739,Bacillus,authority,Negative,Facultative Anaerobe,2.73
STR_393,Pseudomonas,wide,Negative,Anaerobic,9.78
STR_872,Clostridium,job,Positive,Facultative Anaerobe,2.39
STR_960,Pseudomonas,social,Negative,Anaerobic,3.97
STR_941,Lactobacillus,tough,Positive,Microaerophilic,1.47
STR_610,Pseudomonas,mention,Positive,Facultative Anaerobe,0.9
STR_884,Pseudomonas,run,Negative,Aerobic,7.8
STR_692,Staphylococcus,dream,Negative,Aerobic,3.4
STR_955,Lactobacillus,name,Negative,Aerobic,6.56
STR_797,Lactobacillus,single,Negative,Aerobic,7.73
STR_425,Bacillus,team,Negative,Facultative Anaerobe,1.74
STR_141,Streptococcus,film,Positive,Facultative Anaerobe,3.34
STR_472,Bacillus,west,Positive,Aerobic,9.87
STR_616,Streptococcus,establish,Negative,Facultative Anaerobe,6.69
STR_575,Pseudomonas,break,Negative,Facultative Anaerobe,3.81
STR_501,Clostridium,thousand,Negative,Anaerobic,8.75
STR_101,Pseudomonas,ever,Negative,Microaerophilic,8.66
STR_244,Streptococcus,market,Positive,Anaerobic,1.43
STR_669,Bacillus,will,Positive,Microaerophilic,4.44
STR_912,Bacillus,manager,Positive,Anaerobic,4.97
STR_310,Pseudomonas,throughout,Negative,Facultative Anaerobe,3.35
STR_806,Staphylococcus,son,Positive,Facultative Anaerobe,7.16
STR_839,Pseudomonas,hot,Positive,Microaerophilic,4.36
STR_322,Clostridium,piece,Negative,Microaerophilic,6.01
STR_788,Clostridium,add,Positive,Anaerobic,4.83
STR_246,Clostridium,act,Positive,Facultative Anaerobe,4.03
STR_860,Pseudomonas,name,Positive,Aerobic,6.47
STR_201,Staphylococcus,bring,Positive,Anaerobic,7.91
STR_611,Streptococcus,send,Negative,Facultative Anaerobe,3.34
STR_213,Streptococcus,practice,Positive,Microaerophilic,4.81
STR_987,Staphylococcus,answer,Positive,Aerobic,7.28
STR_806,Streptococcus,whom,Positive,Aerobic,9.6
STR_974,Lactobacillus,wrong,Negative,Aerobic,0.75
STR_145,Bacillus,other,Positive,Facultative Anaerobe,3.21
STR_128,Streptococcus,peace,Negative,Facultative Anaerobe,2.26
STR_811,Streptococcus,here,Positive,Facultative Anaerobe,1.34
STR_517,Lactobacillus,line,Negative,Anaerobic,5.96
STR_263,Clostridium,why,Positive,Aerobic,1.84
STR_829,Clostridium,skill,Negative,Aerobic,9.47
STR_832,Streptococcus,talk,Positive,Anaerobic,5.57
STR_560,Lactobacillus,guess,Positive,Aerobic,4.12
STR_732,Streptococcus,management,Negative,Aerobic,1.3
STR_761,Clostridium,under,Negative,Facultative Anaerobe,0.66
STR_996,Staphylococcus,want,Negative,Facultative Anaerobe,1.34
STR_735,Clostridium,especially,Positive,Anaerobic,6.36
STR_171,Clostridium,certain,Positive,Facultative Anaerobe,9.59
STR_540,Clostridium,stand,Positive,Anaerobic,8.63
STR_995,Clostridium,sure,Negative,Microaerophilic,3.61
STR_968,Pseudomonas,spend,Negative,Anaerobic,2.94
STR_561,Staphylococcus,play,Positive,Microaerophilic,6.57
STR_759,Lactobacillus,open,Negative,Anaerobic,1.09
STR_704,Lactobacillus,national,Positive,Aerobic,2.13
STR_984,Staphylococcus,company,Positive,Anaerobic,8.98
STR_967,Bacillus,Congress,Positive,Aerobic,2.3
STR_253,Bacillus,herself,Positive,Anaerobic,1.6
STR_423,Bacillus,happy,Positive,Aerobic,9.48
STR_341,Streptococcus,fast,Positive,Aerobic,1.8
STR_125,Streptococcus,natural,Positive,Anaerobic,8.69
STR_822,Bacillus,be,Negative,Aerobic,1.94
STR_925,Bacillus,example,Positive,Facultative Anaerobe,6.86
STR_977,Bacillus,decide,Positive,Microaerophilic,9.88
STR_139,Bacillus,form,Positive,Anaerobic,5.64
STR_706,Staphylococcus,spend,Positive,Microaerophilic,4.48
STR_559,Lactobacillus,pick,Positive,Aerobic,1.76
STR_750,Bacillus,between,Positive,Facultative Anaerobe,9.53
STR_762,Streptococcus,goal,Negative,Microaerophilic,8.29
STR_782,Lactobacillus,million,Positive,Aerobic,8.6
STR_700,Bacillus,be,Negative,Microaerophilic,6.59
STR_594,Pseudomonas,radio,Positive,Aerobic,9.34
STR_706,Bacillus,radio,Negative,Aerobic,4.23
STR_383,Clostridium,defense,Positive,Anaerobic,7.72
STR_101,Lactobacillus,nearly,Negative,Facultative Anaerobe,7.23
STR_667,Streptococcus,through,Negative,Aerobic,5.29
STR_471,Streptococcus,ago,Negative,Aerobic,3.06
STR_251,Lactobacillus,out,Positive,Aerobic,9.71
STR_132,Bacillus,partner,Negative,Facultative Anaerobe,8.8
STR_564,Bacillus,recently,Negative,Anaerobic,2.5
STR_932,Clostridium,allow,Positive,Facultative Anaerobe,5.6
STR_254,Pseudomonas,group,Negative,Anaerobic,7.19
STR_591,Lactobacillus,listen,Negative,Anaerobic,1.13
STR_647,Pseudomonas,thousand,Positive,Anaerobic,4.0
STR_818,Clostridium,money,Positive,Facultative Anaerobe,4.55
STR_425,Clostridium,test,Positive,Aerobic,4.11
STR_910,Clostridium,start,Positive,Aerobic,8.21
STR_232,Pseudomonas,process,Negative,Microaerophilic,7.27
STR_505,Lactobacillus,eat,Negative,Anaerobic,4.44
STR_918,Streptococcus,mention,Positive,Aerobic,5.74
STR_958,Lactobacillus,money,Negative,Microaerophilic,4.4
STR_373,Bacillus,my,Negative,Facultative Anaerobe,6.08
STR_652,Bacillus,tell,Negative,Aerobic,7.83
STR_208,Streptococcus,hard,Negative,Anaerobic,6.99
STR_513,Lactobacillus,bill,Positive,Microaerophilic,8.16
STR_693,Pseudomonas,green,Negative,Microaerophilic,5.4
STR_919,Pseudomonas,open,Positive,Facultative Anaerobe,6.64
STR_884,Bacillus,economic,Positive,Anaerobic,0.71
STR_452,Streptococcus,easy,Negative,Anaerobic,7.8
STR_504,Streptococcus,back,Negative,Microaerophilic,8.26
STR_810,Clostridium,home,Positive,Aerobic,1.45
STR_309,Lactobacillus,determine,Positive,Anaerobic,1.19
STR_165,Clostridium,foreign,Negative,Facultative Anaerobe,8.89
STR_499,Bacillus,fear,Positive,Facultative Anaerobe,4.8
STR_390,Bacillus,whom,Negative,Microaerophilic,7.61
STR_978,Pseudomonas,appear,Positive,Aerobic,6.26
STR_457,Staphylococcus,before,Negative,Anaerobic,3.13
STR_965,Staphylococcus,enough,Positive,Facultative Anaerobe,2.66
STR_521,Lactobacillus,there,Positive,Aerobic,7.88
STR_877,Bacillus,keep,Negative,Facultative Anaerobe,4.93
STR_317,Clostridium,body,Negative,Aerobic,3.07
STR_270,Pseudomonas,security,Negative,Facultative Anaerobe,5.22
STR_963,Streptococcus,I,Positive,Aerobic,1.53
STR_455,Pseudomonas,center,Positive,Anaerobic,5.15
STR_388,Staphylococcus,or,Positive,Facultative Anaerobe,6.8
STR_441,Streptococcus,agent,Negative,Aerobic,7.21
STR_554,Lactobacillus,analysis,Positive,Aerobic,7.0
STR_369,Staphylococcus,least,Negative,Microaerophilic,8.28
STR_674,Staphylococcus,everyone,Positive,Microaerophilic,3.04
STR_471,Pseudomonas,place,Positive,Facultative Anaerobe,3.78
STR_120,Bacillus,check,Positive,Aerobic,3.66
STR_593,Pseudomonas,able,Positive,Facultative Anaerobe,9.27
STR_349,Streptococcus,yourself,Positive,Anaerobic,4.22
STR_850,Streptococcus,teach,Negative,Anaerobic,8.52
STR_272,Pseudomonas,visit,Positive,Aerobic,4.71
STR_920,Clostridium,seek,Negative,Facultative Anaerobe,1.37
STR_373,Streptococcus,gun,Positive,Microaerophilic,3.69
STR_819,Bacillus,right,Positive,Anaerobic,4.46
STR_493,Clostridium,responsibility,Negative,Microaerophilic,7.49
STR_379,Staphylococcus,and,Positive,Anaerobic,7.46
STR_834,Staphylococcus,compare,Positive,Anaerobic,3.28
STR_319,Bacillus,shake,Positive,Microaerophilic,9.94
STR_584,Streptococcus,drug,Positive,Anaerobic,5.31
STR_212,Pseudomonas,place,Positive,Microaerophilic,1.55
STR_178,Clostridium,Congress,Positive,Facultative Anaerobe,4.07
STR_959,Streptococcus,church,Negative,Anaerobic,5.39
STR_154,Streptococcus,third,Negative,Facultative Anaerobe,9.29
STR_690,Pseudomonas,southern,Positive,Anaerobic,8.93
STR_762,Bacillus,final,Positive,Aerobic,9.52
STR_883,Staphylococcus,member,Negative,Anaerobic,8.6
STR_862,Clostridium,last,Positive,Facultative Anaerobe,1.53
STR_261,Streptococcus,police,Positive,Facultative Anaerobe,5.23
STR_795,Bacillus,nation,Positive,Anaerobic,2.76
STR_405,Streptococcus,memory,Negative,Facultative Anaerobe,0.78
STR_914,Clostridium,rule,Negative,Microaerophilic,9.98
STR_791,Bacillus,stage,Negative,Microaerophilic,6.54
STR_519,Pseudomonas,activity,Positive,Anaerobic,8.74
STR_136,Streptococcus,public,Negative,Facultative Anaerobe,8.98
STR_184,Lactobacillus,time,Negative,Facultative Anaerobe,5.44
STR_457,Lactobacillus,part,Positive,Anaerobic,3.07
STR_165,Lactobacillus,join,Negative,Facultative Anaerobe,7.36
STR_865,Clostridium,music,Positive,Anaerobic,6.83
STR_598,Staphylococcus,together,Positive,Anaerobic,2.44
STR_204,Pseudomonas,its,Positive,Facultative Anaerobe,6.33
STR_252,Clostridium,test,Positive,Anaerobic,9.69
