strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_803,Pseudomonas,education,Negative,Facultative Anaerobe,0.61
STR_796,Staphylococcus,I,Positive,Anaerobic,1.11
STR_739,Lactobacillus,technology,Positive,Microaerophilic,3.26
STR_976,Bacillus,standard,Positive,Anaerobic,5.73
STR_740,Clostridium,society,Negative,Anaerobic,4.19
STR_921,Streptococcus,leave,Negative,Microaerophilic,7.96
STR_663,Streptococcus,ball,Negative,Microaerophilic,3.94
STR_814,Bacillus,receive,Negative,Anaerobic,5.97
STR_904,Pseudomonas,nothing,Negative,Facultative Anaerobe,3.81
STR_305,Pseudomonas,national,Positive,Anaerobic,2.53
STR_732,Staphylococcus,million,Negative,Microaerophilic,4.0
STR_144,Clostridium,industry,Positive,Facultative Anaerobe,1.9
STR_451,Pseudomonas,data,Positive,Anaerobic,1.36
STR_311,Pseudomonas,someone,Negative,Microaerophilic,9.83
STR_245,Streptococcus,north,Positive,Anaerobic,4.26
STR_266,Staphylococcus,final,Positive,Anaerobic,2.7
STR_310,Staphylococcus,born,Positive,Microaerophilic,6.12
STR_826,Bacillus,season,Negative,Facultative Anaerobe,2.72
STR_113,Bacillus,together,Positive,Anaerobic,6.75
STR_449,Lactobacillus,all,Negative,Aerobic,0.8
STR_689,Bacillus,travel,Negative,Anaerobic,4.93
STR_847,Pseudomonas,move,Positive,Facultative Anaerobe,3.85
STR_516,Pseudomonas,indeed,Positive,Facultative Anaerobe,5.78
STR_833,Streptococcus,bank,Positive,Aerobic,7.33
STR_756,Bacillus,live,Negative,Microaerophilic,4.78
STR_255,Clostridium,ever,Negative,Aerobic,3.78
STR_260,Lactobacillus,side,Positive,Aerobic,9.91
STR_733,Pseudomonas,late,Positive,Facultative Anaerobe,6.18
STR_642,Staphylococcus,meet,Positive,Anaerobic,8.43
STR_575,Staphylococcus,age,Negative,Anaerobic,7.2
STR_582,Streptococcus,I,Negative,Facultative Anaerobe,3.78
STR_559,Pseudomonas,can,Positive,Aerobic,1.58
STR_709,Pseudomonas,southern,Positive,Anaerobic,1.08
STR_873,Staphylococcus,born,Negative,Anaerobic,8.62
STR_551,Lactobacillus,computer,Negative,Microaerophilic,8.98
STR_305,Lactobacillus,free,Positive,Anaerobic,3.3
STR_433,Streptococcus,land,Positive,Aerobic,6.42
STR_915,Lactobacillus,young,Negative,Facultative Anaerobe,6.13
STR_558,Streptococcus,black,Negative,Microaerophilic,9.22
STR_183,Streptococcus,foreign,Positive,Aerobic,7.68
STR_744,Clostridium,beat,Positive,Facultative Anaerobe,7.61
STR_762,Pseudomonas,environment,Negative,Aerobic,9.31
STR_804,Lactobacillus,share,Positive,Anaerobic,5.98
STR_918,Clostridium,fire,Negative,Anaerobic,7.27
STR_374,Clostridium,quickly,Negative,Facultative Anaerobe,2.43
STR_553,Pseudomonas,front,Negative,Microaerophilic,4.03
STR_582,Lactobacillus,well,Positive,Aerobic,1.96
STR_838,Bacillus,special,Positive,Anaerobic,6.79
STR_634,Bacillus,occur,Positive,Aerobic,5.36
STR_730,Streptococcus,paper,Positive,Anaerobic,2.74
STR_399,Streptococcus,season,Negative,Microaerophilic,9.64
STR_157,Bacillus,entire,Positive,Microaerophilic,6.64
STR_469,Streptococcus,ask,Positive,Facultative Anaerobe,6.2
STR_691,Staphylococcus,lay,Positive,Facultative Anaerobe,5.67
STR_286,Clostridium,rate,Positive,Facultative Anaerobe,6.5
STR_388,Lactobacillus,foreign,Positive,Anaerobic,1.88
STR_264,Streptococcus,agreement,Positive,Microaerophilic,7.39
STR_861,Clostridium,pay,Negative,Facultative Anaerobe,7.17
STR_219,Bacillus,me,Negative,Anaerobic,5.92
STR_638,Pseudomonas,area,Negative,Anaerobic,7.66
STR_152,Clostridium,adult,Negative,Facultative Anaerobe,4.18
STR_341,Pseudomonas,name,Positive,Microaerophilic,9.74
STR_842,Bacillus,election,Negative,Anaerobic,3.24
STR_999,Bacillus,letter,Positive,Microaerophilic,5.88
STR_542,Streptococcus,model,Positive,Anaerobic,1.17
STR_838,Pseudomonas,blood,Negative,Anaerobic,2.52
STR_556,Bacillus,feel,Positive,Anaerobic,8.01
STR_707,Streptococcus,environment,Negative,Facultative Anaerobe,6.53
STR_869,Staphylococcus,strategy,Positive,Anaerobic,4.39
STR_899,Staphylococcus,hope,Positive,Anaerobic,0.97
STR_375,Bacillus,even,Positive,Anaerobic,8.68
STR_745,Clostridium,become,Positive,Aerobic,6.73
STR_875,Pseudomonas,series,Positive,Facultative Anaerobe,9.83
STR_794,Bacillus,onto,Negative,Facultative Anaerobe,2.37
STR_231,Lactobacillus,hope,Positive,Microaerophilic,6.2
STR_108,Streptococcus,hour,Positive,Microaerophilic,9.09
STR_810,Streptococcus,out,Negative,Anaerobic,2.48
STR_900,Bacillus,theory,Positive,Aerobic,6.43
STR_864,Lactobacillus,fear,Negative,Anaerobic,0.56
STR_878,Clostridium,issue,Negative,Microaerophilic,1.28
STR_288,Streptococcus,human,Positive,Microaerophilic,5.29
STR_248,Bacillus,answer,Positive,Microaerophilic,9.13
STR_904,Streptococcus,away,Positive,Facultative Anaerobe,2.31
STR_602,Lactobacillus,only,Positive,Microaerophilic,0.69
STR_122,Streptococcus,man,Positive,Aerobic,7.33
STR_112,Staphylococcus,first,Negative,Facultative Anaerobe,2.91
STR_325,Bacillus,experience,Positive,Microaerophilic,4.77
STR_479,Clostridium,any,Positive,Facultative Anaerobe,5.74
STR_157,Pseudomonas,east,Negative,Anaerobic,4.73
STR_839,Bacillus,benefit,Positive,Microaerophilic,5.13
STR_649,Pseudomonas,eight,Negative,Microaerophilic,2.25
STR_785,Staphylococcus,case,Positive,Anaerobic,7.21
STR_617,Lactobacillus,this,Negative,Aerobic,7.01
STR_956,Bacillus,house,Negative,Microaerophilic,6.14
STR_101,Staphylococcus,indeed,Negative,Anaerobic,9.3
STR_717,Lactobacillus,senior,Negative,Facultative Anaerobe,3.44
STR_194,Pseudomonas,forget,Negative,Aerobic,7.27
STR_953,Bacillus,American,Negative,Microaerophilic,0.96
STR_908,Bacillus,machine,Positive,Anaerobic,6.02
STR_795,Clostridium,she,Negative,Aerobic,2.25
STR_821,Clostridium,mission,Negative,Aerobic,6.22
STR_256,Lactobacillus,behavior,Negative,Anaerobic,3.59
STR_356,Bacillus,many,Negative,Anaerobic,2.61
STR_368,Bacillus,bill,Negative,Facultative Anaerobe,4.17
STR_302,Pseudomonas,fast,Positive,Microaerophilic,7.42
STR_230,Streptococcus,walk,Positive,Facultative Anaerobe,8.47
STR_486,Staphylococcus,production,Negative,Facultative Anaerobe,9.13
STR_919,Bacillus,address,Negative,Anaerobic,2.26
STR_202,Staphylococcus,role,Negative,Microaerophilic,6.94
STR_238,Streptococcus,pattern,Negative,Microaerophilic,9.49
STR_510,Bacillus,suggest,Negative,Facultative Anaerobe,7.35
STR_214,Pseudomonas,such,Positive,Microaerophilic,1.49
STR_186,Bacillus,specific,Positive,Microaerophilic,5.13
STR_526,Pseudomonas,word,Positive,Aerobic,8.41
STR_583,Bacillus,institution,Positive,Anaerobic,4.26
STR_870,Clostridium,surface,Negative,Anaerobic,3.74
STR_306,Streptococcus,real,Positive,Microaerophilic,5.66
STR_910,Pseudomonas,type,Positive,Microaerophilic,8.97
STR_401,Bacillus,suggest,Positive,Microaerophilic,8.32
STR_635,Pseudomonas,fish,Negative,Facultative Anaerobe,5.53
STR_448,Clostridium,serious,Positive,Anaerobic,8.03
STR_451,Streptococcus,Mrs,Positive,Facultative Anaerobe,3.93
STR_201,Lactobacillus,commercial,Negative,Aerobic,8.45
STR_403,Staphylococcus,newspaper,Negative,Aerobic,3.71
STR_862,Pseudomonas,though,Negative,Facultative Anaerobe,8.33
STR_480,Clostridium,anything,Positive,Facultative Anaerobe,6.87
STR_234,Clostridium,program,Positive,Aerobic,7.43
STR_108,Staphylococcus,become,Positive,Facultative Anaerobe,6.23
STR_771,Streptococcus,later,Negative,Facultative Anaerobe,6.3
STR_842,Staphylococcus,on,Negative,Microaerophilic,3.98
STR_806,Lactobacillus,never,Positive,Facultative Anaerobe,7.55
STR_310,Clostridium,goal,Negative,Aerobic,1.48
STR_261,Pseudomonas,position,Negative,Microaerophilic,6.62
STR_748,Streptococcus,usually,Positive,Anaerobic,4.19
STR_922,Staphylococcus,anyone,Positive,Facultative Anaerobe,7.84
STR_289,Streptococcus,name,Negative,Facultative Anaerobe,1.82
STR_234,Bacillus,parent,Negative,Anaerobic,0.85
STR_972,Bacillus,collection,Positive,Facultative Anaerobe,0.57
STR_939,Bacillus,upon,Negative,Microaerophilic,8.1
STR_930,Clostridium,change,Negative,Facultative Anaerobe,1.56
STR_243,Bacillus,recognize,Positive,Anaerobic,7.61
STR_112,Lactobacillus,kid,Positive,Aerobic,5.48
STR_674,Lactobacillus,southern,Negative,Facultative Anaerobe,4.37
STR_489,Streptococcus,glass,Positive,Microaerophilic,3.83
STR_827,Clostridium,long,Positive,Anaerobic,1.75
STR_718,Bacillus,worry,Negative,Microaerophilic,2.17
STR_544,Streptococcus,decision,Negative,Microaerophilic,8.96
STR_866,Streptococcus,consumer,Negative,Aerobic,4.95
STR_780,Bacillus,seat,Negative,Anaerobic,1.66
STR_515,Clostridium,media,Negative,Aerobic,4.93
STR_317,Clostridium,international,Negative,Facultative Anaerobe,3.73
STR_244,Staphylococcus,all,Positive,Microaerophilic,5.78
STR_174,Lactobacillus,at,Negative,Microaerophilic,3.25
STR_183,Clostridium,trial,Negative,Facultative Anaerobe,2.78
STR_249,Lactobacillus,stand,Negative,Anaerobic,7.41
STR_796,Streptococcus,charge,Positive,Facultative Anaerobe,3.6
STR_597,Staphylococcus,against,Negative,Anaerobic,5.56
STR_830,Bacillus,all,Positive,Aerobic,7.36
STR_761,Bacillus,group,Positive,Anaerobic,5.77
STR_598,Streptococcus,indeed,Negative,Facultative Anaerobe,1.54
STR_267,Clostridium,often,Negative,Aerobic,5.37
STR_391,Bacillus,ask,Positive,Anaerobic,2.23
STR_281,Streptococcus,lawyer,Positive,Anaerobic,1.89
STR_668,Clostridium,social,Positive,Microaerophilic,7.45
STR_994,Streptococcus,song,Negative,Anaerobic,6.23
STR_975,Staphylococcus,law,Negative,Microaerophilic,6.13
STR_944,Streptococcus,PM,Negative,Facultative Anaerobe,6.05
STR_491,Pseudomonas,participant,Positive,Aerobic,9.14
STR_351,Clostridium,system,Negative,Facultative Anaerobe,7.59
STR_550,Pseudomonas,necessary,Negative,Microaerophilic,9.02
STR_524,Bacillus,guy,Positive,Facultative Anaerobe,7.02
STR_754,Lactobacillus,avoid,Negative,Microaerophilic,7.3
STR_193,Pseudomonas,set,Negative,Anaerobic,1.77
STR_231,Pseudomonas,able,Negative,Aerobic,9.3
STR_268,Clostridium,alone,Negative,Aerobic,0.94
STR_744,Lactobacillus,particularly,Negative,Anaerobic,6.7
STR_542,Pseudomonas,white,Positive,Aerobic,7.3
STR_392,Pseudomonas,for,Negative,Microaerophilic,8.89
STR_459,Pseudomonas,however,Negative,Microaerophilic,3.74
STR_681,Streptococcus,account,Negative,Microaerophilic,8.39
STR_611,Pseudomonas,hundred,Negative,Aerobic,6.85
STR_903,Streptococcus,shoulder,Negative,Microaerophilic,7.29
STR_913,Pseudomonas,now,Positive,Aerobic,8.3
STR_127,Clostridium,along,Negative,Aerobic,2.97
STR_500,Clostridium,business,Positive,Anaerobic,1.9
STR_657,Pseudomonas,leg,Negative,Aerobic,9.8
STR_845,Clostridium,first,Positive,Aerobic,6.22
STR_603,Bacillus,forward,Negative,Microaerophilic,2.29
STR_716,Streptococcus,feeling,Negative,Aerobic,5.83
STR_797,Clostridium,person,Negative,Microaerophilic,8.06
STR_993,Lactobacillus,treatment,Positive,Aerobic,5.61
STR_527,Lactobacillus,other,Negative,Aerobic,7.32
STR_931,Clostridium,accept,Positive,Microaerophilic,9.81
STR_292,Bacillus,area,Positive,Facultative Anaerobe,5.57
STR_409,Streptococcus,turn,Negative,Facultative Anaerobe,9.92
STR_243,Bacillus,until,Positive,Facultative Anaerobe,7.86
STR_701,Lactobacillus,air,Positive,Anaerobic,5.26
STR_242,Streptococcus,ground,Positive,Facultative Anaerobe,4.45
STR_920,Staphylococcus,newspaper,Negative,Aerobic,6.45
STR_508,Clostridium,trip,Positive,Aerobic,5.54
STR_878,Bacillus,fight,Negative,Facultative Anaerobe,3.94
STR_311,Bacillus,purpose,Negative,Facultative Anaerobe,2.47
STR_445,Pseudomonas,through,Negative,Anaerobic,1.41
STR_259,Pseudomonas,serve,Negative,Facultative Anaerobe,4.42
STR_727,Streptococcus,rate,Negative,Anaerobic,1.44
STR_690,Pseudomonas,suddenly,Negative,Facultative Anaerobe,8.84
STR_549,Staphylococcus,bar,Negative,Facultative Anaerobe,6.52
STR_653,Pseudomonas,various,Positive,Facultative Anaerobe,1.62
STR_408,Staphylococcus,section,Negative,Microaerophilic,9.53
STR_568,Lactobacillus,red,Negative,Aerobic,0.86
STR_590,Staphylococcus,whether,Positive,Facultative Anaerobe,6.49
STR_809,Clostridium,south,Positive,Anaerobic,9.24
STR_468,Pseudomonas,matter,Negative,Anaerobic,8.53
STR_173,Pseudomonas,safe,Positive,Aerobic,4.1
STR_280,Bacillus,low,Negative,Anaerobic,9.33
STR_699,Bacillus,health,Positive,Aerobic,9.29
STR_518,Staphylococcus,we,Positive,Aerobic,9.23
STR_753,Lactobacillus,year,Negative,Microaerophilic,1.75
STR_457,Lactobacillus,court,Negative,Aerobic,5.01
STR_434,Streptococcus,analysis,Negative,Anaerobic,9.97
STR_967,Bacillus,old,Positive,Microaerophilic,0.57
STR_404,Bacillus,billion,Positive,Aerobic,9.65
STR_428,Bacillus,leader,Positive,Aerobic,7.33
STR_387,Streptococcus,country,Negative,Facultative Anaerobe,9.96
STR_800,Pseudomonas,involve,Negative,Facultative Anaerobe,4.02
STR_214,Bacillus,throw,Negative,Anaerobic,6.98
STR_904,Bacillus,power,Negative,Facultative Anaerobe,4.44
STR_104,Staphylococcus,wrong,Positive,Anaerobic,8.58
STR_899,Streptococcus,friend,Negative,Microaerophilic,8.27
STR_745,Clostridium,bank,Negative,Anaerobic,7.02
STR_787,Pseudomonas,detail,Negative,Microaerophilic,8.88
STR_422,Streptococcus,process,Positive,Anaerobic,9.32
STR_161,Pseudomonas,clearly,Positive,Anaerobic,1.38
STR_419,Streptococcus,paper,Negative,Anaerobic,4.7
STR_467,Bacillus,natural,Positive,Facultative Anaerobe,3.91
STR_429,Lactobacillus,future,Positive,Facultative Anaerobe,2.43
STR_690,Bacillus,deal,Positive,Aerobic,1.53
STR_913,Staphylococcus,before,Negative,Anaerobic,9.87
STR_134,Bacillus,often,Positive,Aerobic,8.63
STR_182,Streptococcus,information,Positive,Aerobic,9.28
STR_397,Bacillus,between,Positive,Facultative Anaerobe,7.98
STR_367,Streptococcus,through,Negative,Microaerophilic,6.92
STR_776,Bacillus,identify,Negative,Aerobic,7.96
STR_708,Clostridium,up,Negative,Anaerobic,4.97
STR_307,Lactobacillus,entire,Positive,Microaerophilic,1.56
STR_714,Staphylococcus,soldier,Negative,Facultative Anaerobe,6.0
STR_293,Staphylococcus,expect,Positive,Microaerophilic,9.44
STR_430,Clostridium,simply,Positive,Microaerophilic,6.32
STR_559,Pseudomonas,notice,Positive,Anaerobic,3.59
STR_248,Lactobacillus,rock,Positive,Aerobic,7.64
STR_879,Staphylococcus,image,Positive,Aerobic,6.15
STR_714,Clostridium,try,Positive,Microaerophilic,4.21
STR_829,Bacillus,difference,Negative,Aerobic,4.45
STR_367,Clostridium,training,Negative,Facultative Anaerobe,4.47
STR_654,Streptococcus,ground,Negative,Aerobic,7.2
STR_939,Pseudomonas,morning,Negative,Microaerophilic,4.33
STR_982,Lactobacillus,box,Negative,Microaerophilic,3.03
STR_953,Streptococcus,want,Positive,Aerobic,8.3
STR_964,Bacillus,moment,Negative,Aerobic,4.59
STR_663,Pseudomonas,fine,Negative,Facultative Anaerobe,5.57
STR_145,Streptococcus,concern,Positive,Facultative Anaerobe,8.71
STR_364,Pseudomonas,husband,Positive,Microaerophilic,9.3
STR_259,Lactobacillus,way,Positive,Aerobic,8.14
STR_499,Bacillus,toward,Negative,Anaerobic,3.86
STR_501,Clostridium,sometimes,Negative,Facultative Anaerobe,1.48
STR_166,Bacillus,enter,Positive,Aerobic,7.36
STR_781,Streptococcus,draw,Negative,Microaerophilic,1.87
STR_931,Pseudomonas,edge,Positive,Facultative Anaerobe,6.62
STR_290,Clostridium,soldier,Positive,Microaerophilic,0.71
STR_968,Streptococcus,skill,Negative,Anaerobic,8.53
STR_146,Pseudomonas,trouble,Positive,Microaerophilic,9.08
STR_682,Streptococcus,education,Positive,Aerobic,0.81
STR_857,Pseudomonas,color,Positive,Aerobic,6.68
STR_137,Lactobacillus,service,Positive,Facultative Anaerobe,8.81
STR_333,Bacillus,interview,Negative,Microaerophilic,4.43
STR_313,Streptococcus,stock,Negative,Aerobic,4.65
STR_378,Pseudomonas,other,Negative,Microaerophilic,5.64
STR_568,Lactobacillus,key,Positive,Microaerophilic,1.42
STR_161,Clostridium,true,Positive,Aerobic,6.94
STR_642,Clostridium,dark,Positive,Microaerophilic,4.18
STR_676,Clostridium,to,Positive,Facultative Anaerobe,3.83
STR_172,Lactobacillus,financial,Negative,Anaerobic,2.7
STR_939,Streptococcus,point,Positive,Microaerophilic,5.98
STR_156,Staphylococcus,view,Negative,Anaerobic,7.41
STR_547,Clostridium,poor,Negative,Microaerophilic,1.48
STR_641,Streptococcus,information,Positive,Facultative Anaerobe,3.74
STR_336,Clostridium,lose,Positive,Aerobic,6.76
STR_131,Bacillus,want,Negative,Facultative Anaerobe,1.08
STR_876,Pseudomonas,tax,Negative,Aerobic,3.0
STR_904,Pseudomonas,card,Positive,Microaerophilic,0.51
STR_466,Pseudomonas,matter,Positive,Facultative Anaerobe,7.99
STR_125,Lactobacillus,moment,Negative,Facultative Anaerobe,8.4
STR_259,Streptococcus,at,Negative,Microaerophilic,4.91
STR_865,Staphylococcus,company,Negative,Facultative Anaerobe,8.08
STR_499,Bacillus,program,Positive,Facultative Anaerobe,4.11
STR_246,Bacillus,provide,Positive,Facultative Anaerobe,1.3
STR_480,Staphylococcus,executive,Negative,Anaerobic,0.83
STR_915,Streptococcus,suddenly,Positive,Aerobic,7.79
STR_240,Bacillus,hand,Positive,Microaerophilic,3.28
STR_963,Staphylococcus,thing,Positive,Anaerobic,5.23
STR_957,Clostridium,stand,Positive,Facultative Anaerobe,5.88
STR_781,Staphylococcus,total,Positive,Anaerobic,2.58
STR_981,Lactobacillus,he,Positive,Anaerobic,0.61
STR_382,Staphylococcus,general,Negative,Anaerobic,7.3
STR_588,Streptococcus,ready,Positive,Aerobic,6.37
STR_447,Lactobacillus,skill,Positive,Facultative Anaerobe,6.29
STR_298,Staphylococcus,same,Negative,Anaerobic,1.53
STR_419,Bacillus,under,Negative,Microaerophilic,9.93
STR_790,Lactobacillus,board,Negative,Facultative Anaerobe,2.49
STR_886,Clostridium,day,Positive,Facultative Anaerobe,1.95
STR_386,Pseudomonas,century,Positive,Microaerophilic,7.26
STR_420,Lactobacillus,sing,Negative,Aerobic,9.5
STR_380,Lactobacillus,begin,Negative,Microaerophilic,7.69
STR_232,Streptococcus,material,Positive,Facultative Anaerobe,2.22
STR_372,Bacillus,rest,Positive,Microaerophilic,0.89
STR_104,Lactobacillus,science,Positive,Anaerobic,1.52
STR_800,Lactobacillus,always,Negative,Anaerobic,2.04
STR_967,Pseudomonas,president,Positive,Microaerophilic,4.1
STR_806,Bacillus,star,Negative,Microaerophilic,9.8
STR_548,Staphylococcus,head,Negative,Anaerobic,8.02
STR_573,Staphylococcus,best,Positive,Aerobic,0.97
STR_644,Clostridium,or,Positive,Facultative Anaerobe,2.6
STR_778,Staphylococcus,conference,Negative,Aerobic,2.39
STR_580,Streptococcus,last,Negative,Aerobic,2.11
STR_589,Pseudomonas,forward,Positive,Anaerobic,7.54
STR_106,Lactobacillus,time,Positive,Facultative Anaerobe,2.55
STR_942,Pseudomonas,southern,Positive,Anaerobic,8.38
STR_546,Clostridium,resource,Positive,Anaerobic,6.67
STR_929,Staphylococcus,economy,Negative,Microaerophilic,1.81
STR_505,Streptococcus,understand,Negative,Facultative Anaerobe,6.12
STR_172,Lactobacillus,five,Negative,Aerobic,9.24
STR_412,Bacillus,address,Negative,Microaerophilic,9.57
STR_105,Clostridium,together,Positive,Aerobic,3.63
STR_315,Streptococcus,experience,Negative,Anaerobic,6.25
STR_905,Streptococcus,central,Negative,Anaerobic,2.21
STR_558,Bacillus,good,Negative,Anaerobic,9.66
STR_501,Staphylococcus,summer,Positive,Facultative Anaerobe,5.05
STR_202,Clostridium,wall,Negative,Microaerophilic,5.22
STR_270,Bacillus,there,Negative,Microaerophilic,1.58
STR_828,Clostridium,across,Negative,Microaerophilic,0.9
STR_666,Clostridium,interview,Positive,Microaerophilic,2.63
STR_598,Staphylococcus,determine,Positive,Anaerobic,6.16
STR_510,Streptococcus,bit,Positive,Facultative Anaerobe,1.37
STR_397,Bacillus,position,Positive,Aerobic,3.3
STR_383,Lactobacillus,few,Negative,Anaerobic,3.8
STR_837,Bacillus,price,Negative,Anaerobic,1.32
STR_661,Streptococcus,special,Positive,Microaerophilic,2.61
STR_671,Lactobacillus,themselves,Negative,Aerobic,6.82
STR_507,Staphylococcus,bag,Positive,Microaerophilic,7.96
STR_932,Clostridium,think,Negative,Aerobic,1.46
STR_629,Streptococcus,company,Negative,Microaerophilic,8.2
STR_968,Streptococcus,allow,Negative,Aerobic,8.42
STR_899,Pseudomonas,here,Positive,Anaerobic,3.03
STR_164,Lactobacillus,term,Negative,Aerobic,1.06
STR_590,Streptococcus,those,Negative,Microaerophilic,6.15
STR_245,Staphylococcus,another,Negative,Anaerobic,1.42
STR_909,Bacillus,never,Positive,Aerobic,7.85
STR_967,Staphylococcus,necessary,Positive,Anaerobic,3.18
STR_968,Clostridium,station,Negative,Anaerobic,5.57
STR_384,Clostridium,window,Negative,Microaerophilic,3.15
STR_996,Clostridium,remain,Negative,Facultative Anaerobe,1.45
STR_337,Pseudomonas,from,Positive,Microaerophilic,7.34
STR_835,Streptococcus,style,Positive,Microaerophilic,4.91
STR_605,Bacillus,resource,Positive,Aerobic,5.15
STR_961,Pseudomonas,pay,Negative,Anaerobic,9.74
STR_516,Streptococcus,bring,Negative,Microaerophilic,2.46
STR_905,Bacillus,force,Negative,Aerobic,2.78
STR_277,Bacillus,face,Negative,Anaerobic,4.42
STR_305,Staphylococcus,drive,Positive,Aerobic,1.23
STR_766,Lactobacillus,short,Negative,Aerobic,3.62
STR_953,Staphylococcus,drop,Negative,Facultative Anaerobe,9.77
STR_228,Lactobacillus,offer,Positive,Facultative Anaerobe,6.67
STR_787,Streptococcus,heart,Negative,Facultative Anaerobe,6.3
STR_864,Streptococcus,owner,Negative,Microaerophilic,1.05
STR_346,Lactobacillus,idea,Positive,Aerobic,3.0
STR_432,Pseudomonas,positive,Negative,Microaerophilic,4.73
STR_378,Staphylococcus,this,Positive,Facultative Anaerobe,5.23
STR_536,Clostridium,them,Positive,Facultative Anaerobe,2.07
STR_401,Streptococcus,he,Negative,Aerobic,1.14
STR_902,Streptococcus,throughout,Negative,Aerobic,5.71
STR_285,Streptococcus,southern,Negative,Facultative Anaerobe,6.51
STR_467,Clostridium,avoid,Positive,Facultative Anaerobe,5.36
STR_340,Bacillus,bill,Positive,Facultative Anaerobe,9.84
STR_103,Bacillus,some,Negative,Microaerophilic,1.04
STR_235,Clostridium,happy,Negative,Microaerophilic,5.06
STR_537,Lactobacillus,current,Positive,Facultative Anaerobe,7.08
STR_639,Bacillus,center,Positive,Facultative Anaerobe,0.9
STR_128,Pseudomonas,tend,Negative,Microaerophilic,2.08
STR_745,Staphylococcus,prevent,Positive,Anaerobic,4.86
STR_409,Pseudomonas,long,Positive,Microaerophilic,0.69
STR_479,Staphylococcus,everybody,Negative,Microaerophilic,5.32
STR_354,Lactobacillus,itself,Positive,Anaerobic,8.98
STR_299,Clostridium,idea,Positive,Aerobic,5.7
STR_260,Lactobacillus,tax,Positive,Anaerobic,7.19
STR_743,Staphylococcus,with,Positive,Aerobic,9.05
STR_441,Bacillus,team,Negative,Facultative Anaerobe,6.17
STR_977,Lactobacillus,cup,Positive,Aerobic,3.52
STR_948,Staphylococcus,despite,Positive,Microaerophilic,8.54
STR_104,Pseudomonas,car,Positive,Aerobic,8.88
STR_692,Bacillus,force,Positive,Facultative Anaerobe,3.5
STR_858,Bacillus,player,Positive,Anaerobic,4.46
STR_941,Staphylococcus,talk,Negative,Facultative Anaerobe,5.18
STR_571,Streptococcus,technology,Negative,Anaerobic,3.79
STR_262,Bacillus,support,Positive,Facultative Anaerobe,5.1
STR_950,Streptococcus,spend,Negative,Facultative Anaerobe,4.71
STR_660,Streptococcus,notice,Negative,Anaerobic,7.33
STR_705,Pseudomonas,determine,Positive,Anaerobic,4.14
STR_888,Clostridium,trip,Negative,Microaerophilic,2.22
STR_842,Bacillus,company,Negative,Microaerophilic,2.18
STR_703,Bacillus,agree,Negative,Microaerophilic,9.57
STR_527,Pseudomonas,could,Negative,Facultative Anaerobe,8.74
STR_239,Bacillus,risk,Positive,Anaerobic,6.1
STR_300,Bacillus,fact,Positive,Anaerobic,6.44
STR_903,Clostridium,particular,Positive,Anaerobic,6.46
STR_776,Staphylococcus,well,Positive,Facultative Anaerobe,1.16
STR_872,Clostridium,beat,Negative,Facultative Anaerobe,7.21
STR_179,Streptococcus,employee,Negative,Microaerophilic,8.82
STR_376,Lactobacillus,require,Negative,Anaerobic,3.68
STR_210,Clostridium,go,Negative,Anaerobic,1.91
STR_193,Clostridium,born,Positive,Aerobic,0.91
STR_497,Streptococcus,commercial,Positive,Facultative Anaerobe,8.64
STR_226,Pseudomonas,much,Positive,Microaerophilic,8.07
STR_652,Lactobacillus,allow,Negative,Aerobic,6.43
STR_504,Clostridium,indicate,Negative,Facultative Anaerobe,6.84
STR_143,Bacillus,woman,Negative,Microaerophilic,5.56
STR_707,Staphylococcus,family,Positive,Facultative Anaerobe,8.25
STR_824,Staphylococcus,move,Negative,Anaerobic,8.15
STR_272,Bacillus,positive,Positive,Microaerophilic,4.01
STR_297,Streptococcus,member,Positive,Anaerobic,3.15
STR_847,Pseudomonas,source,Positive,Microaerophilic,4.67
STR_353,Staphylococcus,model,Negative,Facultative Anaerobe,8.92
STR_209,Staphylococcus,can,Negative,Microaerophilic,9.73
STR_500,Clostridium,sport,Negative,Facultative Anaerobe,1.15
STR_169,Pseudomonas,offer,Negative,Aerobic,0.89
STR_485,Staphylococcus,most,Positive,Facultative Anaerobe,8.36
STR_534,Bacillus,bed,Positive,Anaerobic,5.13
STR_885,Pseudomonas,best,Negative,Aerobic,9.28
STR_947,Pseudomonas,four,Negative,Facultative Anaerobe,4.63
STR_820,Lactobacillus,own,Negative,Aerobic,9.94
STR_961,Streptococcus,her,Positive,Anaerobic,4.45
STR_327,Bacillus,involve,Negative,Facultative Anaerobe,4.04
STR_937,Streptococcus,such,Negative,Microaerophilic,7.35
STR_833,Pseudomonas,test,Positive,Facultative Anaerobe,6.75
STR_816,Streptococcus,international,Positive,Microaerophilic,3.83
STR_883,Lactobacillus,avoid,Negative,Microaerophilic,6.44
STR_483,Clostridium,now,Positive,Anaerobic,1.19
STR_226,Pseudomonas,media,Negative,Aerobic,2.03
STR_682,Bacillus,thank,Negative,Anaerobic,8.39
STR_852,Staphylococcus,save,Negative,Anaerobic,8.99
STR_906,Staphylococcus,doctor,Positive,Aerobic,8.1
STR_388,Pseudomonas,rule,Positive,Microaerophilic,4.69
STR_685,Staphylococcus,religious,Positive,Facultative Anaerobe,3.72
STR_240,Staphylococcus,thank,Positive,Anaerobic,1.32
