strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_587,Staphylococcus,market,Negative,Aerobic,4.07
STR_244,Lactobacillus,their,Negative,Aerobic,6.49
STR_385,Pseudomonas,over,Positive,Microaerophilic,9.88
STR_671,Lactobacillus,share,Negative,Facultative Anaerobe,6.97
STR_170,Bacillus,paper,Positive,Microaerophilic,1.69
STR_880,Streptococcus,society,Negative,Anaerobic,9.19
STR_595,Pseudomonas,finish,Negative,Microaerophilic,5.57
STR_278,Streptococcus,pick,Positive,Aerobic,9.94
STR_797,Lactobacillus,truth,Positive,Microaerophilic,3.52
STR_697,Pseudomonas,admit,Positive,Microaerophilic,5.88
STR_114,Streptococcus,allow,Negative,Microaerophilic,8.77
STR_569,Bacillus,tough,Positive,Aerobic,1.99
STR_341,Staphylococcus,mouth,Negative,Anaerobic,6.21
STR_869,Staphylococcus,able,Negative,Aerobic,2.66
STR_166,Bacillus,late,Positive,Microaerophilic,6.81
STR_308,Clostridium,whole,Negative,Microaerophilic,3.29
STR_978,Staphylococcus,reality,Positive,Aerobic,5.22
STR_860,Clostridium,building,Positive,Microaerophilic,3.82
STR_475,Lactobacillus,stock,Negative,Anaerobic,1.36
STR_973,Staphylococcus,action,Positive,Aerobic,0.51
STR_452,Bacillus,theory,Positive,Microaerophilic,8.94
STR_518,Lactobacillus,window,Positive,Microaerophilic,2.36
STR_655,Lactobacillus,author,Positive,Microaerophilic,4.14
STR_513,Pseudomonas,ask,Positive,Anaerobic,4.33
STR_667,Staphylococcus,list,Negative,Anaerobic,3.35
STR_838,Bacillus,cultural,Positive,Aerobic,3.99
STR_474,Staphylococcus,similar,Negative,Microaerophilic,1.82
STR_867,Streptococcus,street,Positive,Facultative Anaerobe,3.74
STR_672,Staphylococcus,reveal,Negative,Aerobic,5.88
STR_268,Staphylococcus,break,Negative,Microaerophilic,4.44
STR_906,Streptococcus,act,Negative,Anaerobic,8.5
STR_527,Lactobacillus,network,Negative,Microaerophilic,1.56
STR_583,Staphylococcus,skill,Positive,Facultative Anaerobe,3.43
STR_996,Staphylococcus,often,Negative,Anaerobic,2.85
STR_767,Bacillus,simple,Negative,Microaerophilic,7.54
STR_930,Lactobacillus,foreign,Negative,Microaerophilic,6.0
STR_120,Lactobacillus,back,Negative,Anaerobic,7.35
STR_845,Streptococcus,lead,Negative,Anaerobic,2.66
STR_572,Clostridium,fear,Negative,Facultative Anaerobe,7.58
STR_889,Bacillus,wide,Negative,Aerobic,3.48
STR_216,Streptococcus,life,Negative,Microaerophilic,6.68
STR_344,Clostridium,remain,Negative,Aerobic,5.02
STR_226,Bacillus,bit,Negative,Facultative Anaerobe,4.0
STR_337,Streptococcus,about,Positive,Aerobic,7.91
STR_396,Streptococcus,well,Positive,Aerobic,5.75
STR_746,Pseudomonas,question,Negative,Anaerobic,8.45
STR_528,Lactobacillus,way,Positive,Aerobic,4.12
STR_697,Lactobacillus,her,Positive,Facultative Anaerobe,7.05
STR_645,Pseudomonas,say,Positive,Facultative Anaerobe,4.39
STR_111,Pseudomonas,lay,Positive,Aerobic,8.54
STR_781,Streptococcus,win,Negative,Microaerophilic,8.91
STR_824,Streptococcus,sound,Negative,Anaerobic,1.3
STR_890,Pseudomonas,court,Negative,Microaerophilic,5.21
STR_102,Pseudomonas,little,Positive,Microaerophilic,4.3
STR_115,Pseudomonas,blue,Negative,Microaerophilic,3.97
STR_812,Staphylococcus,choice,Negative,Anaerobic,2.7
STR_420,Bacillus,particularly,Positive,Anaerobic,6.5
STR_216,Lactobacillus,maintain,Positive,Facultative Anaerobe,4.06
STR_697,Lactobacillus,believe,Positive,Anaerobic,5.57
STR_229,Bacillus,what,Positive,Microaerophilic,1.08
STR_523,Staphylococcus,window,Positive,Microaerophilic,3.31
STR_427,Clostridium,feel,Negative,Microaerophilic,5.71
STR_177,Streptococcus,lose,Negative,Anaerobic,3.51
STR_270,Staphylococcus,them,Negative,Facultative Anaerobe,9.17
STR_977,Clostridium,radio,Negative,Aerobic,4.06
STR_333,Staphylococcus,young,Negative,Facultative Anaerobe,7.82
STR_724,Lactobacillus,now,Positive,Microaerophilic,4.62
STR_511,Bacillus,real,Positive,Anaerobic,9.19
STR_483,Lactobacillus,thank,Negative,Aerobic,9.19
STR_472,Lactobacillus,however,Positive,Aerobic,4.14
STR_268,Clostridium,score,Negative,Microaerophilic,5.21
STR_465,Lactobacillus,positive,Negative,Aerobic,6.99
STR_214,Bacillus,campaign,Positive,Aerobic,6.14
STR_461,Bacillus,cost,Negative,Microaerophilic,4.56
STR_142,Streptococcus,might,Positive,Facultative Anaerobe,9.38
STR_727,Streptococcus,start,Negative,Aerobic,5.67
STR_773,Pseudomonas,blood,Negative,Anaerobic,4.19
STR_426,Staphylococcus,but,Positive,Aerobic,9.54
STR_818,Streptococcus,they,Negative,Anaerobic,2.38
STR_529,Clostridium,mean,Negative,Aerobic,3.4
STR_303,Streptococcus,rather,Positive,Facultative Anaerobe,3.85
STR_221,Clostridium,successful,Negative,Facultative Anaerobe,6.63
STR_657,Bacillus,economy,Negative,Anaerobic,3.05
STR_860,Pseudomonas,a,Positive,Aerobic,8.23
STR_227,Lactobacillus,strategy,Negative,Aerobic,1.39
STR_243,Lactobacillus,generation,Negative,Microaerophilic,6.95
STR_939,Bacillus,hope,Positive,Microaerophilic,8.85
STR_695,Lactobacillus,expert,Positive,Anaerobic,2.22
STR_445,Streptococcus,trial,Positive,Anaerobic,3.94
STR_997,Streptococcus,western,Negative,Facultative Anaerobe,2.88
STR_971,Pseudomonas,morning,Positive,Anaerobic,5.79
STR_826,Bacillus,pull,Positive,Aerobic,2.27
STR_410,Streptococcus,collection,Positive,Microaerophilic,9.81
STR_228,Streptococcus,nation,Positive,Microaerophilic,6.66
STR_431,Clostridium,shake,Negative,Microaerophilic,1.82
STR_296,Bacillus,art,Negative,Aerobic,4.03
STR_650,Lactobacillus,he,Positive,Anaerobic,3.16
STR_926,Bacillus,goal,Positive,Microaerophilic,3.38
STR_375,Pseudomonas,daughter,Negative,Microaerophilic,9.51
STR_966,Clostridium,performance,Positive,Microaerophilic,3.29
STR_610,Bacillus,box,Negative,Microaerophilic,4.35
STR_344,Streptococcus,throughout,Negative,Facultative Anaerobe,5.84
STR_510,Staphylococcus,project,Positive,Aerobic,9.39
STR_570,Bacillus,interest,Positive,Anaerobic,1.04
STR_129,Clostridium,top,Positive,Aerobic,4.74
STR_362,Staphylococcus,return,Positive,Facultative Anaerobe,5.47
STR_412,Lactobacillus,ground,Positive,Anaerobic,2.84
STR_512,Clostridium,level,Positive,Anaerobic,3.77
STR_558,Clostridium,season,Positive,Microaerophilic,5.96
STR_465,Staphylococcus,recently,Negative,Microaerophilic,8.89
STR_430,Streptococcus,me,Negative,Aerobic,4.19
STR_678,Streptococcus,same,Negative,Microaerophilic,4.47
STR_328,Bacillus,radio,Positive,Microaerophilic,3.33
STR_274,Streptococcus,age,Positive,Facultative Anaerobe,5.64
STR_737,Lactobacillus,test,Negative,Microaerophilic,1.3
STR_172,Pseudomonas,exactly,Negative,Aerobic,6.41
STR_771,Streptococcus,truth,Positive,Anaerobic,0.73
STR_868,Staphylococcus,air,Positive,Aerobic,7.24
STR_311,Lactobacillus,into,Negative,Aerobic,5.52
STR_225,Staphylococcus,computer,Positive,Anaerobic,4.74
STR_825,Pseudomonas,seat,Negative,Anaerobic,7.06
STR_982,Staphylococcus,politics,Negative,Aerobic,3.57
STR_296,Lactobacillus,role,Negative,Anaerobic,7.25
STR_767,Clostridium,fire,Negative,Anaerobic,5.65
STR_952,Pseudomonas,then,Positive,Microaerophilic,5.0
STR_535,Streptococcus,both,Positive,Anaerobic,1.91
STR_655,Staphylococcus,arm,Negative,Anaerobic,8.48
STR_445,Bacillus,world,Negative,Aerobic,4.46
STR_564,Lactobacillus,boy,Positive,Aerobic,7.11
STR_553,Streptococcus,news,Positive,Aerobic,7.05
STR_656,Streptococcus,Congress,Positive,Microaerophilic,2.68
STR_825,Staphylococcus,truth,Positive,Facultative Anaerobe,1.08
STR_576,Pseudomonas,force,Negative,Anaerobic,6.53
STR_508,Streptococcus,save,Positive,Aerobic,0.52
STR_300,Lactobacillus,skin,Negative,Microaerophilic,2.77
STR_738,Clostridium,officer,Positive,Facultative Anaerobe,9.03
STR_815,Pseudomonas,staff,Positive,Microaerophilic,1.51
STR_107,Bacillus,teacher,Positive,Microaerophilic,1.34
STR_241,Clostridium,get,Negative,Facultative Anaerobe,1.26
STR_953,Staphylococcus,camera,Positive,Facultative Anaerobe,5.01
STR_760,Pseudomonas,recognize,Negative,Facultative Anaerobe,2.74
STR_397,Pseudomonas,could,Positive,Facultative Anaerobe,9.04
STR_918,Lactobacillus,word,Positive,Facultative Anaerobe,1.55
STR_726,Streptococcus,necessary,Negative,Anaerobic,7.58
STR_960,Lactobacillus,suggest,Positive,Aerobic,5.2
STR_450,Bacillus,head,Negative,Microaerophilic,8.55
STR_468,Clostridium,including,Negative,Microaerophilic,3.77
STR_109,Lactobacillus,find,Negative,Anaerobic,2.65
STR_937,Pseudomonas,arrive,Negative,Facultative Anaerobe,3.24
STR_880,Pseudomonas,take,Negative,Anaerobic,4.92
STR_318,Streptococcus,weight,Negative,Microaerophilic,9.02
STR_877,Clostridium,remain,Positive,Facultative Anaerobe,4.44
STR_343,Pseudomonas,if,Negative,Aerobic,6.5
STR_215,Bacillus,million,Negative,Microaerophilic,9.23
STR_888,Lactobacillus,everything,Negative,Anaerobic,1.4
STR_365,Pseudomonas,practice,Negative,Microaerophilic,2.25
STR_541,Staphylococcus,include,Positive,Microaerophilic,3.49
STR_872,Lactobacillus,strategy,Positive,Aerobic,2.42
STR_287,Streptococcus,different,Negative,Microaerophilic,10.0
STR_533,Streptococcus,stand,Negative,Anaerobic,3.83
STR_996,Clostridium,next,Positive,Microaerophilic,5.65
STR_997,Lactobacillus,worker,Positive,Aerobic,9.72
STR_421,Streptococcus,house,Negative,Facultative Anaerobe,7.47
STR_578,Clostridium,example,Negative,Anaerobic,7.2
STR_724,Lactobacillus,north,Negative,Aerobic,6.26
STR_827,Clostridium,machine,Negative,Facultative Anaerobe,3.63
STR_334,Clostridium,no,Positive,Aerobic,1.89
STR_423,Bacillus,everyone,Negative,Microaerophilic,2.21
STR_295,Streptococcus,save,Positive,Microaerophilic,3.92
STR_258,Streptococcus,memory,Positive,Anaerobic,2.08
STR_928,Clostridium,agent,Negative,Facultative Anaerobe,2.14
STR_405,Lactobacillus,reason,Negative,Facultative Anaerobe,2.41
STR_787,Bacillus,mind,Negative,Aerobic,8.33
STR_522,Pseudomonas,exist,Negative,Facultative Anaerobe,3.86
STR_202,Staphylococcus,financial,Negative,Facultative Anaerobe,0.51
STR_928,Clostridium,oil,Negative,Anaerobic,5.62
STR_343,Clostridium,cold,Positive,Microaerophilic,4.59
STR_654,Pseudomonas,draw,Positive,Facultative Anaerobe,1.71
STR_617,Streptococcus,financial,Positive,Aerobic,6.57
STR_343,Bacillus,treat,Positive,Facultative Anaerobe,1.46
STR_663,Staphylococcus,son,Negative,Microaerophilic,3.12
STR_256,Clostridium,cause,Positive,Microaerophilic,2.91
STR_847,Lactobacillus,another,Negative,Facultative Anaerobe,3.39
STR_665,Pseudomonas,loss,Positive,Microaerophilic,3.97
STR_792,Clostridium,prove,Positive,Microaerophilic,9.48
STR_474,Lactobacillus,professional,Positive,Anaerobic,0.63
STR_444,Lactobacillus,book,Negative,Facultative Anaerobe,5.2
STR_888,Staphylococcus,call,Positive,Anaerobic,6.79
STR_977,Bacillus,keep,Positive,Aerobic,8.08
STR_825,Streptococcus,top,Positive,Microaerophilic,7.35
STR_776,Pseudomonas,large,Negative,Aerobic,7.75
STR_309,Bacillus,occur,Negative,Aerobic,9.9
STR_980,Bacillus,daughter,Negative,Aerobic,8.68
STR_672,Staphylococcus,strong,Positive,Microaerophilic,4.03
STR_467,Streptococcus,tend,Positive,Anaerobic,9.27
STR_382,Clostridium,nice,Positive,Facultative Anaerobe,2.13
STR_297,Streptococcus,group,Negative,Anaerobic,4.88
STR_133,Pseudomonas,option,Positive,Anaerobic,5.7
STR_515,Lactobacillus,plant,Negative,Microaerophilic,6.2
STR_340,Bacillus,politics,Negative,Aerobic,5.39
STR_301,Lactobacillus,raise,Positive,Aerobic,7.26
STR_684,Lactobacillus,prevent,Positive,Anaerobic,1.23
STR_121,Bacillus,author,Positive,Anaerobic,1.79
STR_173,Lactobacillus,kind,Positive,Microaerophilic,2.12
STR_304,Streptococcus,campaign,Negative,Microaerophilic,2.71
STR_141,Streptococcus,board,Positive,Anaerobic,7.69
STR_627,Staphylococcus,behavior,Negative,Aerobic,7.52
STR_898,Clostridium,build,Positive,Anaerobic,5.36
STR_348,Staphylococcus,huge,Negative,Anaerobic,7.27
STR_741,Clostridium,onto,Negative,Facultative Anaerobe,4.92
STR_182,Staphylococcus,country,Positive,Aerobic,4.46
STR_281,Staphylococcus,agent,Negative,Microaerophilic,5.09
STR_126,Staphylococcus,reality,Negative,Facultative Anaerobe,7.91
STR_776,Bacillus,point,Negative,Facultative Anaerobe,1.84
STR_952,Lactobacillus,source,Negative,Anaerobic,8.01
STR_627,Streptococcus,wall,Negative,Anaerobic,3.01
STR_500,Bacillus,present,Positive,Anaerobic,2.79
STR_890,Staphylococcus,those,Negative,Aerobic,3.09
STR_631,Staphylococcus,market,Negative,Aerobic,2.89
STR_393,Clostridium,class,Negative,Aerobic,4.02
STR_795,Staphylococcus,meeting,Positive,Aerobic,4.43
STR_148,Pseudomonas,drug,Positive,Microaerophilic,7.2
STR_617,Streptococcus,baby,Negative,Anaerobic,9.03
STR_415,Pseudomonas,claim,Negative,Anaerobic,7.4
STR_921,Lactobacillus,rate,Positive,Facultative Anaerobe,9.96
STR_953,Staphylococcus,forward,Positive,Anaerobic,6.47
STR_431,Streptococcus,court,Positive,Aerobic,1.77
STR_913,Lactobacillus,reduce,Negative,Anaerobic,7.93
STR_719,Staphylococcus,quite,Negative,Aerobic,7.25
STR_420,Clostridium,trade,Negative,Aerobic,5.02
STR_295,Staphylococcus,politics,Positive,Aerobic,9.06
STR_865,Staphylococcus,support,Negative,Microaerophilic,5.19
STR_589,Streptococcus,avoid,Negative,Aerobic,3.88
STR_360,Lactobacillus,best,Negative,Aerobic,7.05
STR_586,Staphylococcus,side,Positive,Aerobic,3.62
STR_899,Clostridium,sport,Positive,Microaerophilic,6.72
STR_472,Clostridium,government,Positive,Anaerobic,2.18
STR_219,Streptococcus,give,Positive,Aerobic,4.42
STR_276,Lactobacillus,brother,Negative,Anaerobic,1.7
STR_294,Bacillus,little,Negative,Microaerophilic,5.75
STR_151,Clostridium,actually,Positive,Facultative Anaerobe,3.17
STR_237,Bacillus,item,Negative,Microaerophilic,3.94
STR_769,Clostridium,although,Negative,Aerobic,5.51
STR_385,Lactobacillus,artist,Negative,Anaerobic,3.1
STR_881,Staphylococcus,somebody,Positive,Facultative Anaerobe,7.13
STR_903,Streptococcus,thank,Positive,Aerobic,0.63
STR_428,Bacillus,avoid,Negative,Anaerobic,9.16
STR_272,Streptococcus,stock,Positive,Aerobic,0.79
STR_665,Staphylococcus,follow,Negative,Facultative Anaerobe,9.7
STR_509,Bacillus,in,Negative,Anaerobic,2.54
STR_201,Streptococcus,discover,Negative,Anaerobic,7.15
STR_660,Pseudomonas,against,Negative,Microaerophilic,0.56
STR_537,Bacillus,account,Positive,Anaerobic,1.26
STR_532,Clostridium,animal,Negative,Aerobic,6.87
STR_375,Lactobacillus,magazine,Positive,Microaerophilic,6.63
STR_582,Staphylococcus,choose,Negative,Microaerophilic,4.63
STR_487,Streptococcus,middle,Negative,Microaerophilic,7.08
STR_307,Lactobacillus,hand,Negative,Microaerophilic,4.59
STR_684,Clostridium,investment,Negative,Facultative Anaerobe,0.5
STR_876,Lactobacillus,not,Negative,Aerobic,2.12
STR_683,Lactobacillus,generation,Positive,Facultative Anaerobe,3.71
STR_817,Streptococcus,will,Positive,Anaerobic,2.55
STR_277,Staphylococcus,into,Negative,Microaerophilic,3.67
STR_746,Pseudomonas,rule,Negative,Anaerobic,5.02
STR_286,Streptococcus,those,Positive,Aerobic,7.64
STR_664,Bacillus,across,Negative,Facultative Anaerobe,3.14
STR_803,Bacillus,marriage,Negative,Microaerophilic,3.04
STR_393,Bacillus,real,Negative,Microaerophilic,8.07
STR_818,Streptococcus,behavior,Negative,Aerobic,7.44
STR_416,Clostridium,current,Negative,Facultative Anaerobe,1.44
STR_283,Staphylococcus,since,Negative,Facultative Anaerobe,1.33
STR_917,Bacillus,smile,Positive,Aerobic,5.03
STR_164,Lactobacillus,court,Negative,Aerobic,0.89
STR_983,Streptococcus,throw,Negative,Anaerobic,9.44
STR_339,Bacillus,can,Negative,Aerobic,5.64
STR_993,Staphylococcus,a,Negative,Anaerobic,4.65
STR_991,Staphylococcus,effort,Negative,Anaerobic,4.06
STR_837,Clostridium,officer,Negative,Facultative Anaerobe,1.61
STR_941,Bacillus,bar,Positive,Facultative Anaerobe,4.26
STR_338,Streptococcus,wide,Negative,Aerobic,5.1
STR_372,Clostridium,boy,Negative,Aerobic,2.0
STR_967,Pseudomonas,draw,Positive,Anaerobic,6.57
STR_355,Pseudomonas,threat,Positive,Microaerophilic,8.62
STR_659,Pseudomonas,herself,Negative,Aerobic,1.49
STR_390,Streptococcus,traditional,Negative,Aerobic,2.58
STR_363,Pseudomonas,ready,Positive,Microaerophilic,2.85
STR_661,Bacillus,case,Negative,Microaerophilic,2.23
STR_254,Pseudomonas,share,Negative,Facultative Anaerobe,5.45
STR_287,Staphylococcus,full,Positive,Microaerophilic,0.79
STR_846,Streptococcus,ago,Negative,Anaerobic,4.91
STR_584,Bacillus,even,Negative,Anaerobic,0.63
STR_498,Lactobacillus,outside,Positive,Anaerobic,6.05
STR_387,Staphylococcus,particularly,Positive,Anaerobic,7.42
STR_231,Pseudomonas,former,Negative,Microaerophilic,9.64
STR_362,Pseudomonas,speak,Negative,Facultative Anaerobe,3.13
STR_677,Bacillus,night,Positive,Anaerobic,1.41
STR_113,Pseudomonas,successful,Negative,Anaerobic,3.22
STR_339,Bacillus,skill,Negative,Aerobic,1.97
STR_230,Pseudomonas,watch,Positive,Anaerobic,8.47
STR_164,Bacillus,especially,Negative,Microaerophilic,3.27
STR_907,Clostridium,have,Negative,Facultative Anaerobe,0.55
STR_417,Clostridium,big,Positive,Anaerobic,2.58
STR_388,Clostridium,dog,Positive,Aerobic,6.6
STR_311,Lactobacillus,better,Positive,Aerobic,6.69
STR_841,Streptococcus,executive,Negative,Aerobic,9.12
STR_806,Clostridium,bit,Negative,Aerobic,7.58
STR_216,Staphylococcus,business,Positive,Microaerophilic,1.22
STR_892,Bacillus,assume,Positive,Microaerophilic,7.36
STR_479,Pseudomonas,wall,Negative,Microaerophilic,6.84
STR_429,Staphylococcus,director,Negative,Aerobic,0.65
STR_845,Bacillus,everything,Negative,Anaerobic,3.94
STR_151,Streptococcus,expect,Positive,Anaerobic,3.62
STR_820,Bacillus,through,Negative,Aerobic,3.92
STR_881,Clostridium,increase,Negative,Aerobic,6.57
STR_347,Clostridium,feeling,Positive,Aerobic,4.96
STR_921,Clostridium,marriage,Negative,Facultative Anaerobe,9.8
STR_333,Streptococcus,capital,Positive,Aerobic,8.9
STR_344,Clostridium,wind,Negative,Aerobic,1.27
STR_799,Clostridium,our,Positive,Aerobic,5.0
STR_728,Bacillus,plant,Negative,Aerobic,2.73
STR_995,Clostridium,low,Negative,Microaerophilic,9.17
STR_806,Lactobacillus,nation,Positive,Aerobic,3.75
STR_348,Lactobacillus,social,Negative,Facultative Anaerobe,1.49
STR_955,Pseudomonas,side,Negative,Anaerobic,8.42
STR_529,Staphylococcus,old,Negative,Anaerobic,2.43
STR_798,Streptococcus,send,Negative,Anaerobic,3.08
STR_754,Pseudomonas,site,Positive,Anaerobic,7.61
STR_850,Clostridium,record,Positive,Aerobic,4.42
STR_438,Lactobacillus,hair,Positive,Facultative Anaerobe,4.92
STR_264,Lactobacillus,economy,Negative,Microaerophilic,5.7
STR_992,Lactobacillus,take,Positive,Microaerophilic,6.44
STR_407,Bacillus,we,Negative,Facultative Anaerobe,2.87
STR_435,Clostridium,professor,Negative,Facultative Anaerobe,2.8
STR_864,Staphylococcus,somebody,Negative,Aerobic,7.02
STR_908,Lactobacillus,agency,Positive,Aerobic,1.51
STR_989,Lactobacillus,lawyer,Positive,Facultative Anaerobe,5.09
STR_584,Staphylococcus,near,Negative,Facultative Anaerobe,5.16
STR_956,Staphylococcus,attention,Positive,Microaerophilic,9.39
STR_713,Bacillus,tell,Positive,Aerobic,4.68
STR_505,Pseudomonas,state,Positive,Facultative Anaerobe,6.2
STR_867,Lactobacillus,again,Positive,Microaerophilic,9.71
STR_995,Bacillus,require,Positive,Facultative Anaerobe,9.22
STR_378,Staphylococcus,traditional,Negative,Facultative Anaerobe,7.45
STR_991,Bacillus,culture,Negative,Facultative Anaerobe,1.98
STR_145,Staphylococcus,never,Positive,Facultative Anaerobe,5.4
STR_549,Lactobacillus,such,Negative,Anaerobic,6.36
STR_455,Staphylococcus,report,Positive,Microaerophilic,1.87
STR_500,Clostridium,who,Positive,Microaerophilic,3.68
STR_549,Clostridium,imagine,Negative,Aerobic,9.21
STR_980,Clostridium,show,Positive,Facultative Anaerobe,7.48
STR_408,Bacillus,investment,Negative,Anaerobic,1.53
STR_340,Lactobacillus,American,Negative,Anaerobic,0.8
STR_709,Streptococcus,knowledge,Positive,Facultative Anaerobe,6.53
STR_176,Bacillus,power,Positive,Aerobic,2.54
STR_509,Clostridium,thing,Positive,Microaerophilic,1.81
STR_464,Pseudomonas,cultural,Positive,Anaerobic,2.74
STR_387,Bacillus,course,Negative,Aerobic,5.67
STR_732,Pseudomonas,investment,Negative,Microaerophilic,4.14
STR_116,Pseudomonas,past,Negative,Aerobic,1.71
STR_353,Streptococcus,executive,Negative,Aerobic,5.19
STR_157,Streptococcus,show,Positive,Microaerophilic,8.16
STR_442,Pseudomonas,oil,Negative,Anaerobic,4.77
STR_152,Lactobacillus,school,Positive,Anaerobic,1.24
STR_436,Pseudomonas,hotel,Negative,Anaerobic,5.74
STR_760,Lactobacillus,meet,Positive,Facultative Anaerobe,4.95
STR_144,Bacillus,say,Negative,Facultative Anaerobe,7.97
STR_663,Staphylococcus,culture,Negative,Anaerobic,9.09
STR_434,Lactobacillus,no,Positive,Facultative Anaerobe,3.5
STR_943,Pseudomonas,everybody,Positive,Microaerophilic,4.44
STR_587,Pseudomonas,tree,Negative,Anaerobic,6.65
STR_856,Staphylococcus,expert,Positive,Aerobic,8.8
