strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_757,Staphylococcus,edge,Positive,Facultative Anaerobe,2.02
STR_373,Lactobacillus,improve,Negative,Aerobic,0.8
STR_734,Streptococcus,large,Negative,Aerobic,2.04
STR_609,Bacillus,suddenly,Positive,Aerobic,4.17
STR_112,Bacillus,number,Negative,Microaerophilic,6.92
STR_642,Streptococcus,sell,Negative,Microaerophilic,6.8
STR_550,Streptococcus,themselves,Negative,Facultative Anaerobe,5.03
STR_167,Lactobacillus,you,Negative,Facultative Anaerobe,7.18
STR_969,Streptococcus,wonder,Positive,Aerobic,4.96
STR_886,Staphylococcus,tough,Positive,Microaerophilic,0.55
STR_415,Bacillus,safe,Positive,Facultative Anaerobe,9.73
STR_647,Staphylococcus,not,Negative,Aerobic,7.82
STR_349,Clostridium,outside,Negative,Facultative Anaerobe,9.96
STR_308,Lactobacillus,hundred,Negative,Microaerophilic,5.3
STR_667,Lactobacillus,none,Positive,Aerobic,6.39
STR_335,Bacillus,message,Negative,Facultative Anaerobe,7.19
STR_637,Streptococcus,again,Negative,Facultative Anaerobe,2.42
STR_675,Pseudomonas,character,Negative,Aerobic,1.48
STR_642,Clostridium,group,Negative,Microaerophilic,5.18
STR_892,Streptococcus,impact,Positive,Facultative Anaerobe,7.04
STR_875,Lactobacillus,actually,Positive,Facultative Anaerobe,3.51
STR_511,Streptococcus,pretty,Positive,Microaerophilic,6.62
STR_108,Lactobacillus,kind,Negative,Microaerophilic,9.8
STR_127,Lactobacillus,laugh,Negative,Aerobic,8.33
STR_330,Clostridium,fight,Negative,Aerobic,1.58
STR_720,Clostridium,these,Positive,Anaerobic,4.2
STR_251,Clostridium,everything,Positive,Microaerophilic,0.7
STR_658,Lactobacillus,tonight,Negative,Aerobic,1.14
STR_342,Pseudomonas,control,Positive,Microaerophilic,6.78
STR_570,Streptococcus,move,Negative,Aerobic,1.76
STR_849,Clostridium,common,Positive,Facultative Anaerobe,8.04
STR_565,Staphylococcus,situation,Negative,Facultative Anaerobe,9.25
STR_117,Lactobacillus,four,Positive,Microaerophilic,9.99
STR_620,Bacillus,benefit,Negative,Aerobic,1.24
STR_248,Pseudomonas,ask,Negative,Facultative Anaerobe,1.19
STR_941,Pseudomonas,arm,Positive,Microaerophilic,1.06
STR_240,Clostridium,scene,Negative,Aerobic,6.7
STR_288,Lactobacillus,usually,Negative,Facultative Anaerobe,6.34
STR_769,Streptococcus,lead,Positive,Microaerophilic,5.75
STR_836,Bacillus,may,Negative,Facultative Anaerobe,4.49
STR_278,Staphylococcus,pretty,Negative,Aerobic,7.19
STR_450,Clostridium,individual,Negative,Microaerophilic,8.09
STR_816,Clostridium,parent,Positive,Microaerophilic,3.84
STR_942,Lactobacillus,care,Negative,Microaerophilic,1.77
STR_846,Bacillus,relationship,Positive,Microaerophilic,1.59
STR_946,Streptococcus,decide,Positive,Anaerobic,7.61
STR_264,Staphylococcus,job,Positive,Microaerophilic,0.73
STR_107,Pseudomonas,big,Positive,Anaerobic,6.81
STR_693,Pseudomonas,than,Positive,Anaerobic,9.69
STR_477,Lactobacillus,he,Positive,Anaerobic,4.95
STR_875,Bacillus,home,Positive,Anaerobic,8.07
STR_273,Clostridium,across,Negative,Microaerophilic,2.56
STR_710,Pseudomonas,young,Negative,Aerobic,7.62
STR_472,Bacillus,bag,Positive,Aerobic,0.6
STR_659,Bacillus,decide,Positive,Facultative Anaerobe,6.99
STR_268,Lactobacillus,when,Negative,Anaerobic,9.05
STR_338,Staphylococcus,nor,Negative,Facultative Anaerobe,1.98
STR_339,Lactobacillus,two,Positive,Facultative Anaerobe,9.84
STR_773,Pseudomonas,interest,Negative,Aerobic,7.18
STR_707,Clostridium,trade,Positive,Microaerophilic,2.59
STR_438,Lactobacillus,available,Positive,Anaerobic,3.28
STR_860,Streptococcus,tend,Negative,Aerobic,2.21
STR_149,Bacillus,within,Positive,Microaerophilic,3.33
STR_338,Lactobacillus,indicate,Negative,Microaerophilic,8.55
STR_183,Lactobacillus,feeling,Positive,Aerobic,9.65
STR_172,Bacillus,seat,Positive,Aerobic,6.72
STR_909,Streptococcus,turn,Negative,Aerobic,6.39
STR_151,Staphylococcus,live,Positive,Facultative Anaerobe,1.74
STR_970,Streptococcus,inside,Negative,Microaerophilic,8.61
STR_428,Bacillus,poor,Negative,Microaerophilic,8.68
STR_579,Clostridium,major,Negative,Facultative Anaerobe,9.43
STR_605,Bacillus,street,Positive,Aerobic,6.59
STR_868,Pseudomonas,open,Positive,Microaerophilic,2.4
STR_624,Lactobacillus,cut,Negative,Microaerophilic,4.9
STR_421,Bacillus,price,Negative,Facultative Anaerobe,1.37
STR_450,Bacillus,join,Negative,Anaerobic,8.4
STR_230,Lactobacillus,author,Positive,Anaerobic,5.92
STR_921,Streptococcus,enough,Negative,Facultative Anaerobe,3.83
STR_687,Lactobacillus,popular,Positive,Microaerophilic,3.2
STR_865,Staphylococcus,along,Negative,Facultative Anaerobe,4.95
STR_828,Pseudomonas,your,Positive,Anaerobic,7.19
STR_941,Bacillus,themselves,Negative,Microaerophilic,0.67
STR_748,Clostridium,course,Positive,Microaerophilic,5.04
STR_329,Streptococcus,especially,Positive,Facultative Anaerobe,5.94
STR_913,Pseudomonas,hot,Negative,Facultative Anaerobe,2.3
STR_649,Clostridium,event,Negative,Facultative Anaerobe,9.85
STR_925,Pseudomonas,ball,Positive,Microaerophilic,7.69
STR_981,Streptococcus,yourself,Positive,Aerobic,2.63
STR_661,Streptococcus,get,Negative,Facultative Anaerobe,2.78
STR_320,Staphylococcus,lay,Positive,Aerobic,6.41
STR_542,Staphylococcus,democratic,Positive,Aerobic,7.04
STR_190,Pseudomonas,second,Negative,Facultative Anaerobe,9.1
STR_248,Bacillus,nation,Negative,Microaerophilic,9.38
STR_213,Staphylococcus,opportunity,Negative,Anaerobic,1.13
STR_576,Pseudomonas,begin,Negative,Facultative Anaerobe,4.9
STR_262,Clostridium,involve,Positive,Microaerophilic,4.75
STR_334,Staphylococcus,really,Negative,Microaerophilic,5.49
STR_905,Staphylococcus,food,Negative,Anaerobic,4.68
STR_864,Bacillus,team,Positive,Facultative Anaerobe,5.13
STR_130,Bacillus,give,Negative,Facultative Anaerobe,4.84
STR_908,Streptococcus,run,Negative,Facultative Anaerobe,1.85
STR_473,Staphylococcus,approach,Positive,Facultative Anaerobe,3.91
STR_862,Staphylococcus,church,Negative,Facultative Anaerobe,3.27
STR_566,Lactobacillus,leader,Negative,Aerobic,0.96
STR_745,Clostridium,major,Positive,Microaerophilic,9.44
STR_652,Staphylococcus,reveal,Positive,Facultative Anaerobe,4.93
STR_384,Streptococcus,kid,Positive,Facultative Anaerobe,8.86
STR_677,Streptococcus,security,Negative,Aerobic,7.58
STR_988,Streptococcus,win,Positive,Anaerobic,5.75
STR_271,Streptococcus,cultural,Negative,Facultative Anaerobe,1.79
STR_543,Staphylococcus,owner,Positive,Facultative Anaerobe,9.51
STR_486,Bacillus,ago,Negative,Facultative Anaerobe,3.53
STR_369,Streptococcus,fact,Positive,Microaerophilic,2.12
STR_243,Bacillus,real,Positive,Microaerophilic,7.11
STR_620,Clostridium,yeah,Negative,Facultative Anaerobe,8.66
STR_159,Lactobacillus,year,Negative,Anaerobic,7.07
STR_309,Streptococcus,call,Positive,Facultative Anaerobe,3.48
STR_356,Staphylococcus,minute,Negative,Microaerophilic,6.37
STR_649,Staphylococcus,once,Negative,Microaerophilic,5.58
STR_752,Staphylococcus,staff,Positive,Facultative Anaerobe,7.2
STR_431,Clostridium,public,Negative,Microaerophilic,4.44
STR_312,Pseudomonas,pressure,Negative,Aerobic,7.36
STR_304,Pseudomonas,attorney,Positive,Aerobic,4.08
STR_758,Pseudomonas,industry,Negative,Facultative Anaerobe,9.28
STR_195,Pseudomonas,direction,Negative,Aerobic,7.4
STR_892,Streptococcus,forward,Negative,Microaerophilic,1.21
STR_802,Clostridium,tree,Positive,Facultative Anaerobe,2.13
STR_727,Bacillus,television,Negative,Facultative Anaerobe,3.41
STR_202,Streptococcus,fight,Positive,Aerobic,1.65
STR_347,Clostridium,choose,Negative,Facultative Anaerobe,7.08
STR_768,Pseudomonas,last,Positive,Facultative Anaerobe,6.77
STR_965,Lactobacillus,herself,Positive,Microaerophilic,9.04
STR_714,Lactobacillus,arm,Positive,Aerobic,0.76
STR_309,Bacillus,oil,Negative,Aerobic,9.05
STR_719,Lactobacillus,big,Positive,Aerobic,7.27
STR_336,Lactobacillus,significant,Positive,Facultative Anaerobe,4.64
STR_725,Clostridium,wind,Positive,Aerobic,8.28
STR_679,Pseudomonas,probably,Negative,Anaerobic,9.11
STR_260,Lactobacillus,back,Positive,Anaerobic,6.83
STR_439,Pseudomonas,hour,Positive,Aerobic,4.22
STR_912,Lactobacillus,want,Positive,Anaerobic,3.45
STR_569,Pseudomonas,difficult,Positive,Facultative Anaerobe,8.65
STR_717,Pseudomonas,beautiful,Negative,Aerobic,9.55
STR_366,Bacillus,yes,Negative,Facultative Anaerobe,9.4
STR_411,Bacillus,staff,Negative,Facultative Anaerobe,4.34
STR_345,Pseudomonas,quickly,Positive,Microaerophilic,4.19
STR_631,Lactobacillus,performance,Positive,Facultative Anaerobe,2.69
STR_488,Clostridium,draw,Positive,Microaerophilic,6.96
STR_525,Pseudomonas,hotel,Positive,Aerobic,9.67
STR_917,Clostridium,between,Negative,Aerobic,4.91
STR_790,Lactobacillus,end,Positive,Aerobic,0.98
STR_162,Streptococcus,long,Positive,Microaerophilic,8.44
STR_416,Pseudomonas,government,Negative,Microaerophilic,5.81
STR_525,Clostridium,central,Negative,Aerobic,3.38
STR_937,Staphylococcus,grow,Positive,Aerobic,0.55
STR_683,Pseudomonas,national,Positive,Anaerobic,1.02
STR_507,Clostridium,indeed,Positive,Anaerobic,8.61
STR_177,Clostridium,imagine,Negative,Anaerobic,2.86
STR_869,Pseudomonas,structure,Positive,Facultative Anaerobe,4.24
STR_458,Streptococcus,certain,Negative,Facultative Anaerobe,8.01
STR_456,Staphylococcus,century,Positive,Aerobic,2.98
STR_117,Staphylococcus,life,Negative,Anaerobic,6.08
STR_626,Clostridium,whom,Positive,Anaerobic,9.67
STR_708,Pseudomonas,doctor,Negative,Aerobic,3.46
STR_173,Pseudomonas,suggest,Positive,Aerobic,3.83
STR_913,Lactobacillus,while,Negative,Anaerobic,8.55
STR_735,Pseudomonas,democratic,Positive,Anaerobic,4.59
STR_679,Clostridium,decade,Positive,Facultative Anaerobe,1.86
STR_429,Clostridium,author,Negative,Facultative Anaerobe,9.59
STR_578,Pseudomonas,draw,Positive,Anaerobic,8.31
STR_911,Pseudomonas,whose,Negative,Facultative Anaerobe,3.71
STR_330,Lactobacillus,last,Negative,Microaerophilic,8.95
STR_600,Staphylococcus,hand,Negative,Microaerophilic,9.13
STR_996,Clostridium,expert,Negative,Anaerobic,7.3
STR_535,Clostridium,particularly,Positive,Microaerophilic,2.5
STR_160,Streptococcus,beyond,Positive,Anaerobic,1.38
STR_468,Clostridium,short,Positive,Microaerophilic,8.22
STR_698,Pseudomonas,kind,Positive,Aerobic,1.77
STR_373,Clostridium,population,Positive,Microaerophilic,7.58
STR_909,Clostridium,real,Negative,Microaerophilic,2.47
STR_741,Bacillus,threat,Negative,Microaerophilic,5.71
STR_723,Staphylococcus,anyone,Positive,Anaerobic,6.37
STR_351,Clostridium,both,Positive,Facultative Anaerobe,7.3
STR_253,Pseudomonas,fine,Positive,Facultative Anaerobe,6.37
STR_448,Bacillus,travel,Positive,Aerobic,7.97
STR_644,Bacillus,ever,Negative,Microaerophilic,4.26
STR_977,Lactobacillus,behind,Negative,Anaerobic,8.4
STR_379,Staphylococcus,quality,Positive,Microaerophilic,6.2
STR_406,Clostridium,plan,Negative,Anaerobic,8.85
STR_111,Lactobacillus,ago,Positive,Anaerobic,5.93
STR_346,Pseudomonas,general,Negative,Facultative Anaerobe,3.6
STR_971,Lactobacillus,here,Positive,Facultative Anaerobe,5.29
STR_988,Bacillus,hit,Negative,Aerobic,5.89
STR_414,Clostridium,figure,Negative,Microaerophilic,1.5
STR_505,Lactobacillus,picture,Negative,Microaerophilic,8.61
STR_929,Staphylococcus,none,Positive,Facultative Anaerobe,4.86
STR_422,Streptococcus,much,Positive,Anaerobic,8.6
STR_717,Lactobacillus,whole,Negative,Microaerophilic,4.01
STR_669,Clostridium,hotel,Positive,Microaerophilic,7.07
STR_560,Lactobacillus,need,Negative,Aerobic,9.25
STR_304,Bacillus,try,Negative,Aerobic,6.15
STR_844,Bacillus,arm,Negative,Facultative Anaerobe,6.72
STR_257,Bacillus,approach,Negative,Microaerophilic,8.29
STR_664,Staphylococcus,matter,Positive,Anaerobic,8.46
STR_386,Bacillus,whatever,Negative,Facultative Anaerobe,8.5
STR_365,Pseudomonas,attack,Negative,Aerobic,7.08
STR_420,Pseudomonas,look,Positive,Microaerophilic,1.07
STR_958,Lactobacillus,despite,Negative,Microaerophilic,6.72
STR_218,Staphylococcus,after,Negative,Aerobic,1.82
STR_243,Streptococcus,pay,Positive,Microaerophilic,5.86
STR_342,Clostridium,it,Positive,Microaerophilic,9.25
STR_462,Staphylococcus,may,Positive,Microaerophilic,4.45
STR_157,Staphylococcus,cut,Negative,Anaerobic,8.67
STR_383,Pseudomonas,bed,Negative,Anaerobic,4.16
STR_265,Bacillus,visit,Positive,Facultative Anaerobe,8.3
STR_749,Clostridium,eat,Negative,Microaerophilic,7.35
STR_643,Clostridium,according,Positive,Anaerobic,8.6
STR_732,Staphylococcus,indicate,Negative,Facultative Anaerobe,2.54
STR_570,Lactobacillus,continue,Negative,Aerobic,3.01
STR_467,Clostridium,street,Positive,Facultative Anaerobe,2.9
STR_884,Clostridium,exist,Negative,Aerobic,8.49
STR_270,Pseudomonas,partner,Negative,Microaerophilic,9.2
STR_408,Clostridium,far,Negative,Microaerophilic,9.67
STR_909,Bacillus,type,Negative,Anaerobic,8.07
STR_426,Clostridium,media,Negative,Facultative Anaerobe,9.69
STR_344,Streptococcus,either,Negative,Anaerobic,2.08
STR_477,Bacillus,bank,Negative,Microaerophilic,9.57
STR_618,Bacillus,lose,Negative,Facultative Anaerobe,6.89
STR_151,Staphylococcus,poor,Positive,Facultative Anaerobe,5.25
STR_317,Staphylococcus,health,Positive,Microaerophilic,1.77
STR_998,Streptococcus,pick,Positive,Aerobic,5.56
STR_441,Staphylococcus,billion,Positive,Aerobic,6.57
STR_884,Streptococcus,from,Negative,Anaerobic,6.22
STR_717,Lactobacillus,suggest,Negative,Microaerophilic,4.22
STR_687,Pseudomonas,throw,Positive,Microaerophilic,9.2
STR_528,Bacillus,cost,Negative,Aerobic,7.48
STR_799,Bacillus,military,Negative,Microaerophilic,2.11
STR_122,Streptococcus,environmental,Negative,Facultative Anaerobe,7.95
STR_528,Lactobacillus,fine,Positive,Anaerobic,6.3
STR_823,Lactobacillus,business,Negative,Anaerobic,0.56
STR_799,Clostridium,teacher,Negative,Aerobic,5.18
STR_906,Streptococcus,generation,Positive,Aerobic,8.12
STR_511,Pseudomonas,course,Positive,Microaerophilic,3.2
STR_548,Staphylococcus,show,Negative,Anaerobic,8.36
STR_365,Streptococcus,collection,Positive,Facultative Anaerobe,1.08
STR_368,Staphylococcus,fight,Positive,Microaerophilic,6.63
STR_855,Pseudomonas,relationship,Negative,Facultative Anaerobe,0.85
STR_258,Pseudomonas,bring,Negative,Aerobic,1.68
STR_633,Pseudomonas,sound,Negative,Microaerophilic,6.63
STR_127,Lactobacillus,town,Negative,Anaerobic,2.43
STR_762,Bacillus,too,Negative,Aerobic,1.91
STR_868,Bacillus,defense,Positive,Facultative Anaerobe,5.02
STR_137,Lactobacillus,really,Negative,Anaerobic,5.45
STR_832,Pseudomonas,impact,Positive,Anaerobic,0.61
STR_110,Pseudomonas,hair,Negative,Facultative Anaerobe,9.18
STR_236,Bacillus,fill,Negative,Aerobic,8.17
STR_147,Pseudomonas,control,Negative,Anaerobic,4.04
STR_347,Bacillus,reduce,Positive,Microaerophilic,8.14
STR_451,Bacillus,perhaps,Positive,Microaerophilic,4.5
STR_844,Bacillus,sure,Positive,Microaerophilic,7.48
STR_728,Pseudomonas,director,Negative,Facultative Anaerobe,2.35
STR_561,Lactobacillus,plan,Positive,Microaerophilic,2.28
STR_299,Lactobacillus,network,Negative,Microaerophilic,9.72
STR_813,Bacillus,design,Positive,Anaerobic,0.73
STR_185,Clostridium,money,Positive,Anaerobic,3.75
STR_647,Staphylococcus,sit,Negative,Facultative Anaerobe,7.01
STR_977,Clostridium,drug,Positive,Aerobic,5.63
STR_653,Bacillus,personal,Negative,Microaerophilic,2.11
STR_919,Clostridium,it,Negative,Aerobic,1.82
STR_624,Clostridium,weight,Negative,Aerobic,8.75
STR_244,Lactobacillus,race,Negative,Aerobic,2.86
STR_617,Clostridium,share,Negative,Aerobic,4.67
STR_239,Clostridium,wind,Positive,Microaerophilic,2.84
STR_821,Bacillus,sister,Negative,Facultative Anaerobe,2.98
STR_648,Lactobacillus,sense,Negative,Microaerophilic,2.92
STR_484,Lactobacillus,ok,Negative,Facultative Anaerobe,4.09
STR_864,Pseudomonas,live,Negative,Aerobic,3.16
STR_759,Streptococcus,should,Positive,Anaerobic,1.88
STR_280,Clostridium,laugh,Negative,Facultative Anaerobe,4.2
STR_302,Lactobacillus,always,Positive,Facultative Anaerobe,4.53
STR_590,Staphylococcus,including,Positive,Aerobic,7.73
STR_814,Clostridium,professional,Positive,Facultative Anaerobe,4.65
STR_757,Lactobacillus,east,Negative,Microaerophilic,4.7
STR_185,Pseudomonas,simply,Negative,Microaerophilic,0.51
STR_386,Lactobacillus,college,Negative,Microaerophilic,4.66
STR_941,Staphylococcus,black,Negative,Microaerophilic,6.03
STR_238,Streptococcus,author,Negative,Microaerophilic,4.25
STR_273,Lactobacillus,such,Positive,Microaerophilic,8.94
STR_457,Lactobacillus,chair,Positive,Microaerophilic,8.37
STR_395,Bacillus,sport,Positive,Anaerobic,4.84
STR_874,Pseudomonas,wall,Negative,Microaerophilic,6.46
STR_873,Pseudomonas,laugh,Positive,Microaerophilic,4.68
STR_615,Lactobacillus,job,Negative,Aerobic,2.3
STR_736,Clostridium,point,Positive,Microaerophilic,8.1
STR_193,Bacillus,wait,Negative,Aerobic,8.45
STR_139,Bacillus,power,Negative,Aerobic,3.17
STR_756,Bacillus,center,Negative,Facultative Anaerobe,4.1
STR_182,Clostridium,easy,Positive,Aerobic,6.83
STR_702,Lactobacillus,traditional,Negative,Facultative Anaerobe,5.86
STR_824,Lactobacillus,positive,Positive,Microaerophilic,5.79
STR_249,Bacillus,whom,Positive,Anaerobic,5.49
STR_653,Staphylococcus,improve,Positive,Anaerobic,5.69
STR_705,Streptococcus,professional,Negative,Facultative Anaerobe,2.26
STR_508,Streptococcus,though,Negative,Microaerophilic,5.77
STR_314,Lactobacillus,consider,Negative,Microaerophilic,6.56
STR_370,Pseudomonas,others,Positive,Facultative Anaerobe,2.35
STR_128,Pseudomonas,would,Negative,Microaerophilic,1.29
STR_824,Pseudomonas,tend,Positive,Anaerobic,3.97
STR_233,Clostridium,training,Negative,Microaerophilic,3.54
STR_963,Staphylococcus,government,Positive,Facultative Anaerobe,1.66
STR_502,Lactobacillus,enough,Negative,Microaerophilic,5.84
STR_460,Clostridium,surface,Negative,Facultative Anaerobe,6.67
STR_352,Bacillus,quickly,Negative,Aerobic,7.68
STR_759,Bacillus,use,Positive,Microaerophilic,4.52
STR_289,Pseudomonas,protect,Positive,Facultative Anaerobe,4.01
STR_231,Clostridium,computer,Positive,Facultative Anaerobe,4.76
STR_709,Pseudomonas,near,Positive,Anaerobic,1.5
STR_999,Pseudomonas,oil,Negative,Facultative Anaerobe,6.98
STR_157,Staphylococcus,white,Negative,Facultative Anaerobe,1.8
STR_276,Lactobacillus,hotel,Negative,Microaerophilic,3.68
STR_361,Streptococcus,mission,Positive,Microaerophilic,6.62
STR_390,Bacillus,daughter,Positive,Facultative Anaerobe,4.26
STR_839,Pseudomonas,culture,Positive,Aerobic,8.63
STR_500,Lactobacillus,bag,Positive,Aerobic,9.29
STR_306,Lactobacillus,doctor,Negative,Anaerobic,1.44
STR_896,Pseudomonas,organization,Positive,Microaerophilic,8.26
STR_295,Bacillus,paper,Negative,Aerobic,3.82
STR_113,Streptococcus,week,Positive,Aerobic,4.24
STR_985,Bacillus,speak,Negative,Anaerobic,7.97
STR_979,Bacillus,possible,Positive,Facultative Anaerobe,6.99
STR_749,Staphylococcus,if,Negative,Facultative Anaerobe,4.05
STR_917,Lactobacillus,class,Positive,Microaerophilic,5.75
STR_585,Streptococcus,left,Negative,Aerobic,4.03
STR_721,Clostridium,star,Positive,Microaerophilic,2.46
STR_842,Streptococcus,reduce,Negative,Microaerophilic,3.34
STR_747,Staphylococcus,card,Positive,Anaerobic,6.85
STR_495,Lactobacillus,why,Positive,Aerobic,8.97
STR_768,Lactobacillus,off,Negative,Facultative Anaerobe,1.96
STR_671,Streptococcus,young,Positive,Microaerophilic,4.05
STR_479,Pseudomonas,front,Negative,Microaerophilic,2.61
STR_898,Pseudomonas,everybody,Negative,Anaerobic,0.72
STR_238,Lactobacillus,memory,Positive,Aerobic,1.64
STR_119,Lactobacillus,dog,Negative,Facultative Anaerobe,4.46
STR_509,Staphylococcus,modern,Negative,Microaerophilic,4.95
STR_694,Bacillus,whole,Positive,Facultative Anaerobe,3.89
STR_846,Bacillus,poor,Positive,Anaerobic,4.59
STR_745,Streptococcus,eye,Positive,Aerobic,4.38
STR_270,Lactobacillus,seem,Negative,Microaerophilic,8.05
STR_387,Clostridium,performance,Negative,Microaerophilic,8.62
STR_517,Bacillus,official,Positive,Microaerophilic,4.12
STR_433,Lactobacillus,manage,Positive,Anaerobic,1.22
STR_371,Lactobacillus,blue,Negative,Aerobic,2.12
STR_946,Staphylococcus,middle,Positive,Anaerobic,9.95
STR_951,Staphylococcus,short,Positive,Anaerobic,2.36
STR_472,Clostridium,college,Positive,Aerobic,7.19
STR_918,Staphylococcus,you,Negative,Facultative Anaerobe,7.26
STR_644,Staphylococcus,eat,Positive,Aerobic,7.42
STR_664,Staphylococcus,new,Positive,Anaerobic,5.05
STR_599,Pseudomonas,yes,Positive,Anaerobic,5.23
STR_792,Staphylococcus,relate,Negative,Aerobic,2.69
STR_997,Streptococcus,forget,Positive,Facultative Anaerobe,2.13
STR_145,Staphylococcus,itself,Positive,Anaerobic,6.63
STR_401,Lactobacillus,quickly,Positive,Aerobic,6.39
STR_250,Bacillus,city,Negative,Facultative Anaerobe,2.21
