strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_282,Pseudomonas,red,Positive,Facultative Anaerobe,7.14
STR_802,Staphylococcus,place,Positive,Facultative Anaerobe,6.07
STR_552,Clostridium,herself,Positive,Anaerobic,3.23
STR_475,Streptococcus,religious,Negative,Facultative Anaerobe,6.57
STR_393,Lactobacillus,offer,Negative,Microaerophilic,5.2
STR_710,Lactobacillus,minute,Negative,Anaerobic,5.94
STR_606,Pseudomonas,water,Positive,Microaerophilic,7.86
STR_817,Bacillus,although,Positive,Facultative Anaerobe,8.37
STR_798,Pseudomonas,conference,Negative,Anaerobic,4.58
STR_159,Streptococcus,huge,Positive,Microaerophilic,8.85
STR_742,Bacillus,arrive,Positive,Anaerobic,4.75
STR_797,Pseudomonas,hit,Positive,Microaerophilic,8.65
STR_235,Bacillus,by,Negative,Microaerophilic,7.96
STR_137,Clostridium,factor,Negative,Aerobic,5.75
STR_988,Clostridium,pretty,Positive,Facultative Anaerobe,3.12
STR_235,Streptococcus,since,Positive,Anaerobic,9.73
STR_842,Lactobacillus,cell,Positive,Microaerophilic,0.86
STR_130,Staphylococcus,research,Negative,Aerobic,0.75
STR_382,Clostridium,church,Negative,Aerobic,3.25
STR_635,Bacillus,brother,Positive,Anaerobic,9.8
STR_877,Clostridium,but,Positive,Aerobic,3.6
STR_703,Pseudomonas,purpose,Positive,Microaerophilic,0.73
STR_757,Clostridium,every,Positive,Aerobic,9.02
STR_574,Pseudomonas,difference,Negative,Anaerobic,0.71
STR_725,Staphylococcus,operation,Negative,Microaerophilic,1.07
STR_436,Streptococcus,you,Negative,Aerobic,1.47
STR_876,Pseudomonas,career,Positive,Facultative Anaerobe,4.22
STR_246,Clostridium,back,Positive,Facultative Anaerobe,0.55
STR_371,Streptococcus,six,Positive,Microaerophilic,7.94
STR_604,Bacillus,fight,Positive,Aerobic,7.06
STR_929,Pseudomonas,character,Positive,Microaerophilic,0.97
STR_910,Streptococcus,situation,Negative,Anaerobic,8.16
STR_668,Clostridium,remember,Positive,Microaerophilic,2.03
STR_107,Staphylococcus,city,Negative,Facultative Anaerobe,2.5
STR_477,Lactobacillus,rock,Positive,Microaerophilic,2.96
STR_323,Staphylococcus,that,Negative,Microaerophilic,8.22
STR_524,Lactobacillus,home,Positive,Aerobic,3.52
STR_264,Staphylococcus,shake,Negative,Microaerophilic,8.29
STR_985,Staphylococcus,thing,Positive,Facultative Anaerobe,5.73
STR_236,Bacillus,smile,Negative,Aerobic,5.08
STR_983,Bacillus,something,Positive,Facultative Anaerobe,3.97
STR_884,Bacillus,various,Negative,Facultative Anaerobe,2.52
STR_858,Pseudomonas,public,Negative,Facultative Anaerobe,8.92
STR_957,Pseudomonas,identify,Negative,Microaerophilic,5.05
STR_771,Lactobacillus,leader,Negative,Aerobic,7.69
STR_777,Staphylococcus,role,Negative,Anaerobic,5.02
STR_377,Clostridium,outside,Positive,Microaerophilic,4.24
STR_737,Staphylococcus,teach,Positive,Facultative Anaerobe,4.75
STR_319,Staphylococcus,because,Positive,Facultative Anaerobe,2.06
STR_481,Staphylococcus,could,Negative,Anaerobic,1.97
STR_303,Pseudomonas,sort,Negative,Microaerophilic,6.27
STR_745,Lactobacillus,admit,Negative,Facultative Anaerobe,6.87
STR_357,Staphylococcus,with,Positive,Aerobic,1.7
STR_710,Staphylococcus,senior,Positive,Facultative Anaerobe,0.59
STR_644,Lactobacillus,senior,Negative,Anaerobic,3.83
STR_546,Bacillus,one,Positive,Facultative Anaerobe,2.0
STR_565,Pseudomonas,increase,Positive,Aerobic,6.04
STR_555,Lactobacillus,daughter,Positive,Anaerobic,3.67
STR_853,Lactobacillus,ball,Positive,Facultative Anaerobe,1.04
STR_876,Pseudomonas,personal,Positive,Microaerophilic,8.54
STR_998,Lactobacillus,yet,Negative,Facultative Anaerobe,9.85
STR_626,Pseudomonas,get,Positive,Aerobic,5.97
STR_331,Clostridium,room,Positive,Anaerobic,8.33
STR_936,Lactobacillus,become,Negative,Facultative Anaerobe,3.83
STR_378,Staphylococcus,beat,Negative,Aerobic,8.44
STR_530,Bacillus,six,Positive,Microaerophilic,8.6
STR_779,Staphylococcus,pass,Negative,Microaerophilic,4.83
STR_574,Clostridium,far,Negative,Facultative Anaerobe,3.31
STR_612,Pseudomonas,second,Positive,Aerobic,9.41
STR_756,Pseudomonas,card,Negative,Aerobic,9.73
STR_784,Staphylococcus,away,Positive,Anaerobic,8.75
STR_991,Streptococcus,perform,Positive,Anaerobic,5.43
STR_882,Bacillus,road,Positive,Microaerophilic,1.25
STR_490,Lactobacillus,me,Positive,Facultative Anaerobe,4.25
STR_321,Streptococcus,someone,Positive,Microaerophilic,3.72
STR_700,Pseudomonas,spring,Positive,Microaerophilic,7.46
STR_927,Bacillus,degree,Positive,Anaerobic,2.81
STR_126,Lactobacillus,audience,Negative,Facultative Anaerobe,8.02
STR_306,Streptococcus,project,Positive,Anaerobic,1.37
STR_791,Staphylococcus,article,Positive,Microaerophilic,5.71
STR_363,Lactobacillus,left,Negative,Anaerobic,9.56
STR_218,Staphylococcus,prepare,Positive,Facultative Anaerobe,7.23
STR_178,Bacillus,floor,Positive,Aerobic,2.06
STR_281,Pseudomonas,explain,Negative,Facultative Anaerobe,6.85
STR_668,Bacillus,sense,Positive,Anaerobic,2.82
STR_753,Staphylococcus,herself,Negative,Microaerophilic,5.26
STR_215,Streptococcus,ok,Negative,Anaerobic,2.55
STR_137,Staphylococcus,few,Positive,Aerobic,3.5
STR_836,Bacillus,brother,Negative,Facultative Anaerobe,1.23
STR_133,Lactobacillus,during,Positive,Aerobic,7.56
STR_303,Pseudomonas,whether,Negative,Anaerobic,9.71
STR_303,Clostridium,authority,Positive,Anaerobic,9.36
STR_386,Clostridium,nature,Positive,Aerobic,2.91
STR_264,Bacillus,bring,Positive,Facultative Anaerobe,4.55
STR_873,Clostridium,bill,Positive,Microaerophilic,3.0
STR_457,Clostridium,size,Positive,Microaerophilic,3.56
STR_269,Clostridium,data,Positive,Microaerophilic,9.15
STR_796,Staphylococcus,term,Positive,Anaerobic,7.41
STR_281,Streptococcus,treatment,Negative,Microaerophilic,2.58
STR_593,Staphylococcus,peace,Positive,Microaerophilic,7.98
STR_757,Pseudomonas,if,Positive,Facultative Anaerobe,4.68
STR_694,Lactobacillus,play,Negative,Microaerophilic,3.87
STR_185,Pseudomonas,art,Negative,Aerobic,1.27
STR_570,Clostridium,doctor,Positive,Microaerophilic,3.19
STR_120,Lactobacillus,remember,Negative,Aerobic,6.75
STR_937,Staphylococcus,window,Negative,Facultative Anaerobe,8.76
STR_619,Staphylococcus,make,Positive,Microaerophilic,9.0
STR_927,Staphylococcus,understand,Positive,Facultative Anaerobe,8.18
STR_832,Staphylococcus,door,Positive,Microaerophilic,8.41
STR_428,Clostridium,onto,Positive,Aerobic,5.11
STR_394,Clostridium,within,Negative,Aerobic,5.9
STR_635,Streptococcus,reason,Negative,Aerobic,7.51
STR_159,Staphylococcus,law,Positive,Microaerophilic,3.08
STR_211,Lactobacillus,where,Positive,Aerobic,7.91
STR_215,Staphylococcus,about,Positive,Facultative Anaerobe,5.34
STR_534,Streptococcus,machine,Positive,Anaerobic,4.43
STR_682,Pseudomonas,compare,Positive,Aerobic,5.84
STR_635,Clostridium,religious,Negative,Microaerophilic,1.58
STR_420,Staphylococcus,movement,Negative,Aerobic,8.25
STR_578,Bacillus,exist,Positive,Anaerobic,5.9
STR_404,Lactobacillus,country,Positive,Aerobic,5.93
STR_205,Bacillus,town,Positive,Aerobic,9.61
STR_296,Clostridium,decade,Negative,Aerobic,7.22
STR_105,Clostridium,however,Positive,Aerobic,1.17
STR_675,Streptococcus,professional,Positive,Anaerobic,9.35
STR_587,Staphylococcus,behavior,Negative,Anaerobic,6.94
STR_971,Staphylococcus,care,Positive,Aerobic,6.43
STR_748,Streptococcus,you,Positive,Anaerobic,3.58
STR_643,Staphylococcus,adult,Positive,Aerobic,9.22
STR_821,Staphylococcus,sense,Negative,Anaerobic,2.59
STR_583,Streptococcus,similar,Positive,Aerobic,4.56
STR_235,Bacillus,set,Positive,Anaerobic,0.94
STR_458,Bacillus,participant,Positive,Facultative Anaerobe,8.27
STR_201,Streptococcus,father,Positive,Aerobic,9.18
STR_547,Staphylococcus,agreement,Negative,Microaerophilic,3.69
STR_289,Lactobacillus,reduce,Positive,Facultative Anaerobe,3.31
STR_866,Streptococcus,member,Positive,Aerobic,9.75
STR_756,Lactobacillus,ready,Positive,Anaerobic,5.64
STR_804,Staphylococcus,himself,Negative,Anaerobic,9.48
STR_943,Streptococcus,treatment,Negative,Facultative Anaerobe,5.86
STR_380,Streptococcus,piece,Negative,Microaerophilic,6.53
STR_220,Pseudomonas,across,Positive,Microaerophilic,3.13
STR_204,Lactobacillus,social,Positive,Facultative Anaerobe,4.73
STR_385,Bacillus,information,Negative,Facultative Anaerobe,9.39
STR_189,Bacillus,prove,Negative,Aerobic,8.08
STR_935,Streptococcus,focus,Negative,Microaerophilic,2.49
STR_442,Streptococcus,surface,Negative,Aerobic,3.08
STR_381,Bacillus,only,Negative,Aerobic,6.61
STR_138,Pseudomonas,air,Positive,Facultative Anaerobe,6.01
STR_869,Clostridium,maintain,Positive,Aerobic,7.84
STR_875,Lactobacillus,marriage,Negative,Facultative Anaerobe,9.59
STR_130,Lactobacillus,reality,Positive,Microaerophilic,4.48
STR_498,Clostridium,approach,Negative,Anaerobic,2.67
STR_461,Staphylococcus,seat,Negative,Facultative Anaerobe,7.63
STR_699,Staphylococcus,room,Positive,Anaerobic,1.97
STR_737,Clostridium,upon,Positive,Microaerophilic,2.42
STR_692,Pseudomonas,sign,Negative,Anaerobic,3.82
STR_389,Bacillus,poor,Positive,Facultative Anaerobe,7.63
STR_249,Clostridium,guess,Positive,Microaerophilic,1.57
STR_127,Staphylococcus,music,Negative,Anaerobic,7.89
STR_187,Streptococcus,movie,Negative,Facultative Anaerobe,4.82
STR_772,Staphylococcus,wear,Positive,Facultative Anaerobe,4.31
STR_441,Streptococcus,community,Negative,Microaerophilic,8.4
STR_404,Lactobacillus,step,Negative,Facultative Anaerobe,6.36
STR_924,Clostridium,significant,Negative,Aerobic,6.31
STR_275,Lactobacillus,forget,Negative,Aerobic,9.33
STR_239,Bacillus,top,Negative,Microaerophilic,5.48
STR_421,Staphylococcus,lose,Negative,Microaerophilic,7.61
STR_342,Bacillus,cut,Positive,Aerobic,3.32
STR_981,Lactobacillus,imagine,Negative,Anaerobic,4.95
STR_716,Lactobacillus,senior,Negative,Aerobic,1.82
STR_906,Staphylococcus,sister,Positive,Anaerobic,9.51
STR_351,Bacillus,too,Negative,Microaerophilic,5.99
STR_493,Clostridium,here,Positive,Facultative Anaerobe,6.74
STR_680,Staphylococcus,development,Positive,Aerobic,4.99
STR_331,Lactobacillus,project,Positive,Facultative Anaerobe,7.13
STR_692,Streptococcus,million,Negative,Facultative Anaerobe,9.79
STR_219,Pseudomonas,it,Positive,Microaerophilic,5.06
STR_426,Streptococcus,recognize,Negative,Microaerophilic,1.65
STR_138,Lactobacillus,perform,Positive,Facultative Anaerobe,8.47
STR_623,Clostridium,skin,Negative,Facultative Anaerobe,8.97
STR_531,Bacillus,later,Positive,Microaerophilic,9.94
STR_909,Streptococcus,heart,Positive,Anaerobic,4.22
STR_312,Bacillus,store,Negative,Aerobic,9.98
STR_803,Lactobacillus,receive,Positive,Aerobic,2.19
STR_414,Pseudomonas,west,Negative,Microaerophilic,5.75
STR_256,Pseudomonas,leave,Negative,Facultative Anaerobe,6.03
STR_720,Staphylococcus,ago,Negative,Facultative Anaerobe,5.2
STR_336,Lactobacillus,office,Negative,Anaerobic,5.65
STR_958,Pseudomonas,rest,Positive,Aerobic,1.73
STR_858,Lactobacillus,course,Positive,Anaerobic,8.53
STR_505,Bacillus,health,Negative,Anaerobic,7.75
STR_669,Clostridium,marriage,Negative,Anaerobic,2.74
STR_904,Clostridium,today,Positive,Anaerobic,3.89
STR_622,Lactobacillus,chair,Positive,Facultative Anaerobe,1.85
STR_538,Staphylococcus,through,Negative,Facultative Anaerobe,7.41
STR_587,Lactobacillus,arm,Negative,Aerobic,5.65
STR_679,Bacillus,week,Positive,Facultative Anaerobe,2.49
STR_716,Lactobacillus,crime,Negative,Microaerophilic,3.68
STR_462,Bacillus,peace,Positive,Microaerophilic,0.85
STR_361,Pseudomonas,remember,Positive,Microaerophilic,1.66
STR_100,Bacillus,note,Negative,Aerobic,1.7
STR_189,Streptococcus,commercial,Positive,Anaerobic,4.41
STR_687,Bacillus,play,Positive,Microaerophilic,8.01
STR_326,Pseudomonas,far,Negative,Microaerophilic,4.52
STR_175,Clostridium,quite,Positive,Anaerobic,7.84
STR_619,Lactobacillus,others,Negative,Facultative Anaerobe,9.6
STR_613,Clostridium,Mr,Positive,Facultative Anaerobe,2.7
STR_303,Bacillus,popular,Positive,Microaerophilic,2.16
STR_709,Staphylococcus,plan,Negative,Facultative Anaerobe,1.72
STR_674,Staphylococcus,part,Negative,Anaerobic,4.63
STR_944,Bacillus,billion,Negative,Aerobic,3.84
STR_323,Staphylococcus,huge,Positive,Facultative Anaerobe,3.43
STR_795,Bacillus,process,Negative,Facultative Anaerobe,8.01
STR_607,Bacillus,rock,Positive,Facultative Anaerobe,4.38
STR_287,Staphylococcus,after,Negative,Microaerophilic,8.37
STR_419,Pseudomonas,enough,Negative,Aerobic,1.98
STR_468,Staphylococcus,soon,Positive,Anaerobic,0.59
STR_913,Bacillus,unit,Positive,Facultative Anaerobe,2.17
STR_361,Clostridium,eye,Positive,Anaerobic,0.77
STR_639,Pseudomonas,wish,Positive,Microaerophilic,2.44
STR_777,Streptococcus,behavior,Negative,Aerobic,8.62
STR_101,Clostridium,few,Positive,Facultative Anaerobe,9.75
STR_689,Pseudomonas,once,Positive,Facultative Anaerobe,7.2
STR_478,Lactobacillus,specific,Positive,Aerobic,1.96
STR_971,Clostridium,bed,Negative,Anaerobic,6.01
STR_485,Pseudomonas,show,Positive,Anaerobic,1.22
STR_869,Lactobacillus,sea,Positive,Microaerophilic,2.54
STR_578,Bacillus,be,Positive,Anaerobic,6.24
STR_709,Lactobacillus,body,Positive,Anaerobic,6.68
STR_118,Lactobacillus,while,Positive,Aerobic,8.35
STR_448,Pseudomonas,commercial,Positive,Microaerophilic,1.37
STR_316,Bacillus,support,Negative,Facultative Anaerobe,2.06
STR_225,Lactobacillus,own,Positive,Facultative Anaerobe,3.51
STR_525,Staphylococcus,he,Negative,Aerobic,9.28
STR_703,Clostridium,reduce,Negative,Aerobic,7.67
STR_162,Streptococcus,hope,Positive,Aerobic,3.99
STR_150,Clostridium,or,Negative,Anaerobic,3.62
STR_126,Clostridium,possible,Positive,Aerobic,3.42
STR_900,Clostridium,write,Negative,Aerobic,6.18
STR_564,Bacillus,her,Positive,Facultative Anaerobe,2.9
STR_763,Bacillus,usually,Negative,Aerobic,3.63
STR_203,Pseudomonas,million,Positive,Aerobic,3.97
STR_321,Clostridium,once,Negative,Microaerophilic,4.74
STR_469,Bacillus,difference,Positive,Anaerobic,5.89
STR_956,Staphylococcus,rather,Negative,Microaerophilic,4.97
STR_924,Staphylococcus,your,Positive,Aerobic,8.97
STR_875,Clostridium,summer,Negative,Aerobic,3.7
STR_366,Lactobacillus,establish,Positive,Facultative Anaerobe,4.29
STR_224,Staphylococcus,goal,Negative,Aerobic,4.97
STR_555,Lactobacillus,production,Negative,Microaerophilic,3.69
STR_686,Lactobacillus,culture,Negative,Aerobic,8.28
STR_486,Pseudomonas,bed,Positive,Aerobic,8.83
STR_682,Lactobacillus,seem,Negative,Anaerobic,2.42
STR_867,Bacillus,single,Negative,Anaerobic,6.5
STR_350,Streptococcus,use,Negative,Facultative Anaerobe,1.29
STR_900,Clostridium,difficult,Negative,Anaerobic,3.76
STR_300,Bacillus,style,Negative,Microaerophilic,3.82
STR_693,Bacillus,assume,Positive,Anaerobic,1.07
STR_566,Clostridium,mother,Positive,Microaerophilic,7.15
STR_498,Staphylococcus,himself,Positive,Aerobic,9.87
STR_715,Pseudomonas,four,Positive,Facultative Anaerobe,8.51
STR_756,Pseudomonas,expect,Negative,Microaerophilic,6.18
STR_102,Clostridium,contain,Positive,Anaerobic,7.03
STR_281,Clostridium,nature,Positive,Aerobic,1.06
STR_863,Lactobacillus,behind,Negative,Facultative Anaerobe,5.38
STR_747,Lactobacillus,anything,Negative,Anaerobic,1.18
STR_827,Streptococcus,magazine,Negative,Aerobic,6.13
STR_570,Bacillus,boy,Negative,Microaerophilic,9.5
STR_352,Pseudomonas,task,Negative,Anaerobic,5.22
STR_391,Pseudomonas,option,Positive,Anaerobic,7.14
STR_684,Pseudomonas,as,Positive,Microaerophilic,4.21
STR_433,Staphylococcus,upon,Positive,Aerobic,0.59
STR_664,Streptococcus,nor,Negative,Anaerobic,3.49
STR_820,Lactobacillus,ten,Positive,Aerobic,7.08
STR_260,Lactobacillus,may,Positive,Microaerophilic,1.31
STR_252,Clostridium,power,Positive,Aerobic,7.98
STR_349,Clostridium,decade,Negative,Microaerophilic,1.47
STR_587,Staphylococcus,wonder,Positive,Anaerobic,5.69
STR_514,Bacillus,base,Positive,Facultative Anaerobe,9.83
STR_237,Pseudomonas,meeting,Positive,Microaerophilic,8.33
STR_881,Lactobacillus,wife,Positive,Aerobic,5.79
STR_200,Lactobacillus,ball,Negative,Anaerobic,8.54
STR_272,Pseudomonas,order,Positive,Microaerophilic,8.74
STR_966,Streptococcus,task,Negative,Microaerophilic,7.58
STR_253,Streptococcus,reality,Negative,Aerobic,2.02
STR_322,Lactobacillus,tax,Positive,Anaerobic,7.64
STR_785,Streptococcus,large,Negative,Anaerobic,4.51
STR_169,Bacillus,key,Negative,Anaerobic,6.81
STR_882,Pseudomonas,fish,Negative,Facultative Anaerobe,6.88
STR_769,Staphylococcus,figure,Negative,Facultative Anaerobe,7.42
STR_966,Streptococcus,nature,Negative,Aerobic,5.2
STR_752,Streptococcus,industry,Positive,Microaerophilic,1.17
STR_735,Bacillus,particular,Negative,Microaerophilic,9.07
STR_858,Lactobacillus,general,Negative,Facultative Anaerobe,1.58
STR_338,Lactobacillus,town,Negative,Aerobic,6.51
STR_149,Clostridium,head,Positive,Microaerophilic,2.0
STR_471,Staphylococcus,start,Negative,Facultative Anaerobe,7.76
STR_441,Clostridium,standard,Negative,Facultative Anaerobe,7.63
STR_592,Bacillus,professional,Negative,Aerobic,2.52
STR_201,Staphylococcus,contain,Positive,Anaerobic,9.27
STR_374,Pseudomonas,stock,Negative,Microaerophilic,6.69
STR_299,Pseudomonas,politics,Positive,Microaerophilic,6.33
STR_504,Lactobacillus,despite,Negative,Aerobic,2.84
STR_311,Streptococcus,edge,Negative,Aerobic,8.59
STR_177,Pseudomonas,manager,Negative,Facultative Anaerobe,9.65
STR_538,Streptococcus,of,Negative,Aerobic,6.46
STR_589,Clostridium,unit,Negative,Microaerophilic,5.72
STR_841,Streptococcus,head,Positive,Anaerobic,6.1
STR_904,Clostridium,drive,Positive,Facultative Anaerobe,4.86
STR_812,Clostridium,region,Positive,Microaerophilic,8.51
STR_618,Streptococcus,know,Negative,Microaerophilic,7.57
STR_443,Streptococcus,east,Positive,Aerobic,8.49
STR_725,Lactobacillus,have,Negative,Anaerobic,1.0
STR_183,Pseudomonas,suffer,Negative,Facultative Anaerobe,6.64
STR_717,Bacillus,we,Negative,Facultative Anaerobe,6.24
STR_794,Bacillus,natural,Positive,Microaerophilic,9.85
STR_488,Streptococcus,shake,Negative,Microaerophilic,4.09
STR_566,Staphylococcus,run,Positive,Anaerobic,1.86
STR_225,Streptococcus,military,Negative,Aerobic,2.48
STR_952,Streptococcus,adult,Negative,Aerobic,8.35
STR_173,Bacillus,building,Negative,Microaerophilic,4.57
STR_576,Pseudomonas,player,Negative,Facultative Anaerobe,6.62
STR_982,Pseudomonas,indicate,Negative,Anaerobic,5.43
STR_561,Staphylococcus,compare,Negative,Anaerobic,3.75
STR_186,Clostridium,eye,Positive,Anaerobic,3.74
STR_446,Pseudomonas,somebody,Positive,Microaerophilic,4.97
STR_255,Staphylococcus,item,Positive,Microaerophilic,3.65
STR_667,Streptococcus,market,Negative,Anaerobic,5.42
STR_708,Clostridium,hard,Negative,Facultative Anaerobe,1.36
STR_395,Bacillus,Mrs,Negative,Anaerobic,2.17
STR_802,Streptococcus,mission,Positive,Anaerobic,2.55
STR_986,Staphylococcus,believe,Positive,Facultative Anaerobe,8.25
STR_937,Staphylococcus,different,Positive,Microaerophilic,8.68
STR_660,Bacillus,control,Positive,Facultative Anaerobe,8.3
STR_251,Bacillus,hope,Positive,Microaerophilic,2.9
STR_910,Lactobacillus,almost,Negative,Aerobic,5.56
STR_335,Pseudomonas,threat,Negative,Microaerophilic,6.11
STR_642,Lactobacillus,carry,Negative,Microaerophilic,1.62
STR_469,Lactobacillus,explain,Positive,Microaerophilic,9.0
STR_349,Bacillus,image,Negative,Aerobic,6.77
STR_252,Bacillus,plant,Positive,Microaerophilic,1.92
STR_537,Clostridium,drop,Positive,Microaerophilic,3.89
STR_208,Streptococcus,place,Positive,Facultative Anaerobe,5.85
STR_679,Pseudomonas,stay,Negative,Microaerophilic,2.29
STR_538,Bacillus,identify,Negative,Anaerobic,7.28
STR_549,Pseudomonas,community,Positive,Microaerophilic,1.68
STR_219,Pseudomonas,let,Positive,Anaerobic,6.34
STR_731,Bacillus,fight,Positive,Microaerophilic,4.26
STR_413,Staphylococcus,sound,Negative,Anaerobic,9.19
STR_437,Pseudomonas,situation,Negative,Facultative Anaerobe,4.71
STR_527,Lactobacillus,second,Negative,Microaerophilic,7.76
STR_872,Clostridium,chair,Positive,Aerobic,1.47
STR_229,Streptococcus,fast,Negative,Aerobic,4.12
STR_986,Bacillus,fact,Negative,Microaerophilic,1.15
STR_809,Lactobacillus,drug,Negative,Anaerobic,8.24
STR_220,Lactobacillus,do,Negative,Aerobic,1.75
STR_298,Clostridium,would,Positive,Aerobic,1.28
STR_362,Streptococcus,great,Positive,Microaerophilic,3.15
STR_968,Bacillus,role,Positive,Microaerophilic,4.39
STR_168,Streptococcus,item,Positive,Aerobic,9.17
STR_862,Staphylococcus,entire,Positive,Aerobic,9.65
STR_511,Pseudomonas,size,Negative,Facultative Anaerobe,9.36
STR_644,Pseudomonas,specific,Negative,Microaerophilic,7.56
STR_936,Pseudomonas,stuff,Negative,Aerobic,0.79
