strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_242,Streptococcus,audience,Negative,Facultative Anaerobe,6.63
STR_877,Lactobacillus,site,Negative,Facultative Anaerobe,0.59
STR_510,Streptococcus,more,Negative,Microaerophilic,1.92
STR_785,Lactobacillus,chair,Negative,Microaerophilic,7.93
STR_471,Pseudomonas,her,Positive,Facultative Anaerobe,3.89
STR_565,Bacillus,suffer,Positive,Microaerophilic,2.52
STR_414,Pseudomonas,upon,Positive,Aerobic,6.35
STR_355,Staphylococcus,another,Positive,Anaerobic,8.61
STR_190,Bacillus,free,Positive,Aerobic,9.06
STR_332,Bacillus,today,Negative,Aerobic,3.48
STR_240,Streptococcus,decision,Positive,Facultative Anaerobe,6.33
STR_400,Pseudomonas,stock,Negative,Facultative Anaerobe,9.07
STR_463,Pseudomonas,reduce,Positive,Facultative Anaerobe,3.85
STR_506,Bacillus,safe,Positive,Aerobic,9.61
STR_658,Streptococcus,two,Positive,Facultative Anaerobe,8.2
STR_138,Bacillus,benefit,Negative,Microaerophilic,8.51
STR_405,Pseudomonas,song,Positive,Microaerophilic,2.64
STR_557,Clostridium,exactly,Negative,Anaerobic,6.24
STR_494,Bacillus,agree,Positive,Facultative Anaerobe,8.64
STR_576,Staphylococcus,if,Positive,Microaerophilic,6.93
STR_394,Lactobacillus,share,Positive,Aerobic,9.49
STR_243,Pseudomonas,account,Positive,Anaerobic,6.56
STR_131,Clostridium,offer,Positive,Anaerobic,1.38
STR_577,Streptococcus,from,Negative,Microaerophilic,6.42
STR_581,Pseudomonas,cover,Positive,Aerobic,4.98
STR_849,Bacillus,work,Negative,Facultative Anaerobe,7.65
STR_246,Clostridium,sea,Negative,Aerobic,7.68
STR_884,Pseudomonas,activity,Negative,Anaerobic,6.34
STR_929,Bacillus,whatever,Negative,Anaerobic,1.9
STR_957,Pseudomonas,range,Negative,Anaerobic,5.44
STR_777,Staphylococcus,specific,Positive,Microaerophilic,2.9
STR_540,Lactobacillus,form,Negative,Microaerophilic,3.45
STR_382,Pseudomonas,adult,Negative,Microaerophilic,2.76
STR_288,Lactobacillus,arrive,Negative,Aerobic,5.54
STR_505,Staphylococcus,media,Positive,Facultative Anaerobe,2.23
STR_490,Staphylococcus,without,Negative,Facultative Anaerobe,3.81
STR_503,Pseudomonas,team,Positive,Anaerobic,4.95
STR_484,Pseudomonas,at,Positive,Anaerobic,6.42
STR_303,Lactobacillus,up,Positive,Aerobic,3.19
STR_509,Bacillus,happy,Negative,Anaerobic,1.77
STR_708,Staphylococcus,any,Positive,Facultative Anaerobe,6.91
STR_771,Bacillus,marriage,Negative,Anaerobic,8.66
STR_519,Bacillus,develop,Negative,Facultative Anaerobe,5.13
STR_973,Streptococcus,film,Negative,Facultative Anaerobe,5.83
STR_700,Pseudomonas,recently,Positive,Aerobic,6.2
STR_409,Pseudomonas,church,Negative,Facultative Anaerobe,1.77
STR_813,Streptococcus,sense,Negative,Aerobic,6.76
STR_608,Streptococcus,send,Positive,Facultative Anaerobe,8.79
STR_163,Clostridium,line,Negative,Anaerobic,7.53
STR_452,Clostridium,two,Positive,Facultative Anaerobe,9.31
STR_805,Clostridium,moment,Positive,Facultative Anaerobe,9.32
STR_502,Bacillus,why,Negative,Facultative Anaerobe,2.93
STR_206,Pseudomonas,issue,Positive,Anaerobic,5.31
STR_229,Staphylococcus,collection,Negative,Aerobic,0.97
STR_839,Staphylococcus,memory,Positive,Aerobic,7.89
STR_761,Lactobacillus,successful,Negative,Microaerophilic,1.32
STR_674,Streptococcus,at,Negative,Microaerophilic,4.81
STR_216,Staphylococcus,in,Positive,Microaerophilic,8.19
STR_715,Lactobacillus,side,Positive,Microaerophilic,9.79
STR_782,Pseudomonas,message,Negative,Aerobic,7.77
STR_888,Pseudomonas,take,Positive,Facultative Anaerobe,8.12
STR_326,Lactobacillus,allow,Negative,Aerobic,6.34
STR_647,Clostridium,every,Positive,Microaerophilic,9.46
STR_833,Clostridium,city,Negative,Microaerophilic,1.19
STR_475,Streptococcus,summer,Positive,Anaerobic,1.28
STR_861,Streptococcus,society,Positive,Microaerophilic,2.36
STR_946,Lactobacillus,four,Negative,Anaerobic,7.08
STR_861,Lactobacillus,suggest,Negative,Microaerophilic,6.22
STR_746,Clostridium,open,Positive,Aerobic,4.52
STR_696,Streptococcus,mean,Positive,Facultative Anaerobe,1.28
STR_402,Streptococcus,list,Negative,Anaerobic,2.31
STR_613,Bacillus,relationship,Positive,Aerobic,8.33
STR_319,Staphylococcus,throughout,Positive,Aerobic,5.22
STR_287,Lactobacillus,develop,Positive,Microaerophilic,5.95
STR_824,Staphylococcus,industry,Negative,Facultative Anaerobe,6.9
STR_638,Pseudomonas,light,Positive,Aerobic,3.09
STR_853,Staphylococcus,indeed,Positive,Microaerophilic,8.41
STR_331,Clostridium,affect,Negative,Anaerobic,5.37
STR_546,Lactobacillus,run,Positive,Aerobic,1.11
STR_611,Streptococcus,by,Negative,Facultative Anaerobe,7.49
STR_521,Bacillus,wife,Negative,Microaerophilic,4.48
STR_740,Bacillus,spring,Positive,Microaerophilic,1.08
STR_424,Clostridium,line,Negative,Microaerophilic,4.15
STR_306,Pseudomonas,note,Negative,Microaerophilic,3.31
STR_750,Lactobacillus,language,Negative,Microaerophilic,8.63
STR_392,Lactobacillus,international,Positive,Microaerophilic,5.89
STR_471,Lactobacillus,security,Negative,Microaerophilic,6.34
STR_525,Staphylococcus,over,Negative,Anaerobic,9.78
STR_418,Staphylococcus,speak,Positive,Microaerophilic,1.2
STR_681,Lactobacillus,speak,Positive,Microaerophilic,7.47
STR_906,Streptococcus,measure,Positive,Facultative Anaerobe,7.38
STR_151,Bacillus,tax,Negative,Microaerophilic,6.34
STR_782,Staphylococcus,agent,Positive,Microaerophilic,6.75
STR_102,Bacillus,eye,Negative,Anaerobic,6.84
STR_180,Streptococcus,the,Negative,Aerobic,9.37
STR_102,Bacillus,name,Positive,Microaerophilic,3.44
STR_896,Staphylococcus,Congress,Negative,Facultative Anaerobe,2.95
STR_602,Lactobacillus,above,Positive,Facultative Anaerobe,7.26
STR_252,Lactobacillus,treatment,Positive,Anaerobic,7.51
STR_686,Pseudomonas,knowledge,Positive,Aerobic,9.04
STR_302,Streptococcus,everything,Negative,Microaerophilic,4.56
STR_854,Lactobacillus,able,Negative,Anaerobic,3.11
STR_891,Streptococcus,offer,Negative,Anaerobic,1.98
STR_562,Streptococcus,drive,Negative,Microaerophilic,2.92
STR_457,Lactobacillus,address,Positive,Microaerophilic,6.39
STR_343,Pseudomonas,cultural,Negative,Aerobic,1.98
STR_288,Bacillus,law,Positive,Anaerobic,1.67
STR_134,Lactobacillus,Mr,Positive,Anaerobic,4.35
STR_143,Staphylococcus,oil,Positive,Aerobic,2.85
STR_890,Staphylococcus,member,Negative,Microaerophilic,8.93
STR_910,Lactobacillus,safe,Positive,Microaerophilic,3.13
STR_898,Streptococcus,discussion,Negative,Facultative Anaerobe,8.61
STR_884,Clostridium,upon,Negative,Anaerobic,1.81
STR_565,Staphylococcus,production,Positive,Anaerobic,0.64
STR_307,Lactobacillus,party,Positive,Facultative Anaerobe,4.88
STR_485,Pseudomonas,necessary,Positive,Anaerobic,3.48
STR_333,Staphylococcus,though,Negative,Anaerobic,0.76
STR_869,Lactobacillus,least,Negative,Microaerophilic,1.78
STR_685,Clostridium,study,Negative,Facultative Anaerobe,6.29
STR_353,Bacillus,evidence,Positive,Anaerobic,0.96
STR_608,Lactobacillus,sometimes,Negative,Facultative Anaerobe,2.92
STR_831,Streptococcus,idea,Positive,Microaerophilic,6.64
STR_948,Bacillus,land,Positive,Aerobic,8.61
STR_966,Pseudomonas,thing,Positive,Anaerobic,2.8
STR_857,Bacillus,present,Positive,Facultative Anaerobe,1.99
STR_596,Pseudomonas,president,Positive,Microaerophilic,1.95
STR_455,Bacillus,represent,Positive,Facultative Anaerobe,6.81
STR_282,Lactobacillus,reflect,Positive,Aerobic,4.42
STR_293,Bacillus,tough,Negative,Anaerobic,1.35
STR_699,Staphylococcus,sometimes,Positive,Microaerophilic,5.03
STR_763,Streptococcus,Mrs,Negative,Microaerophilic,7.59
STR_579,Pseudomonas,hot,Negative,Facultative Anaerobe,8.42
STR_774,Pseudomonas,describe,Positive,Facultative Anaerobe,4.54
STR_451,Streptococcus,hair,Positive,Anaerobic,4.65
STR_164,Staphylococcus,school,Negative,Anaerobic,7.71
STR_411,Bacillus,per,Negative,Anaerobic,6.02
STR_782,Pseudomonas,long,Positive,Anaerobic,5.54
STR_363,Bacillus,somebody,Positive,Aerobic,5.02
STR_572,Streptococcus,from,Positive,Aerobic,3.78
STR_381,Pseudomonas,true,Positive,Facultative Anaerobe,6.42
STR_134,Bacillus,throw,Positive,Facultative Anaerobe,4.29
STR_722,Staphylococcus,happen,Positive,Aerobic,2.35
STR_600,Streptococcus,resource,Positive,Aerobic,0.88
STR_734,Lactobacillus,land,Positive,Microaerophilic,2.28
STR_585,Bacillus,ahead,Positive,Microaerophilic,0.9
STR_444,Bacillus,body,Negative,Aerobic,7.31
STR_824,Pseudomonas,happy,Positive,Microaerophilic,8.5
STR_710,Clostridium,indicate,Negative,Anaerobic,8.16
STR_283,Clostridium,pressure,Positive,Anaerobic,7.27
STR_734,Staphylococcus,debate,Positive,Aerobic,2.84
STR_220,Bacillus,believe,Negative,Aerobic,1.51
STR_910,Staphylococcus,already,Negative,Anaerobic,8.18
STR_237,Streptococcus,smile,Negative,Microaerophilic,3.0
STR_397,Clostridium,smile,Positive,Facultative Anaerobe,2.25
STR_666,Streptococcus,usually,Positive,Aerobic,9.87
STR_802,Clostridium,themselves,Negative,Aerobic,5.42
STR_233,Lactobacillus,study,Negative,Facultative Anaerobe,9.02
STR_171,Staphylococcus,president,Negative,Aerobic,2.94
STR_287,Streptococcus,heavy,Negative,Facultative Anaerobe,7.8
STR_691,Staphylococcus,official,Positive,Facultative Anaerobe,0.57
STR_404,Lactobacillus,himself,Positive,Anaerobic,7.02
STR_195,Streptococcus,around,Negative,Anaerobic,7.38
STR_275,Staphylococcus,admit,Positive,Microaerophilic,4.48
STR_486,Pseudomonas,develop,Positive,Microaerophilic,1.97
STR_393,Pseudomonas,service,Negative,Microaerophilic,6.63
STR_940,Lactobacillus,such,Positive,Aerobic,5.1
STR_123,Lactobacillus,game,Negative,Anaerobic,0.84
STR_117,Clostridium,might,Negative,Microaerophilic,2.45
STR_734,Clostridium,focus,Positive,Anaerobic,0.56
STR_331,Pseudomonas,indeed,Negative,Facultative Anaerobe,1.31
STR_641,Bacillus,human,Negative,Microaerophilic,0.61
STR_337,Staphylococcus,free,Positive,Facultative Anaerobe,3.43
STR_742,Bacillus,employee,Negative,Microaerophilic,2.96
STR_613,Bacillus,major,Negative,Microaerophilic,5.67
STR_385,Lactobacillus,purpose,Positive,Anaerobic,4.2
STR_438,Clostridium,knowledge,Negative,Anaerobic,5.56
STR_324,Lactobacillus,recently,Negative,Aerobic,2.89
STR_235,Clostridium,international,Positive,Aerobic,8.16
STR_184,Lactobacillus,when,Negative,Microaerophilic,2.43
STR_919,Bacillus,weight,Positive,Anaerobic,8.41
STR_354,Clostridium,spring,Positive,Anaerobic,4.29
STR_358,Pseudomonas,important,Positive,Aerobic,7.68
STR_250,Staphylococcus,design,Negative,Facultative Anaerobe,8.41
STR_953,Bacillus,set,Negative,Aerobic,2.69
STR_331,Streptococcus,hit,Positive,Facultative Anaerobe,6.29
STR_236,Clostridium,crime,Negative,Facultative Anaerobe,1.37
STR_353,Bacillus,but,Negative,Aerobic,3.41
STR_937,Streptococcus,property,Positive,Anaerobic,9.04
STR_224,Lactobacillus,sure,Negative,Facultative Anaerobe,1.8
STR_621,Clostridium,here,Positive,Aerobic,8.12
STR_789,Streptococcus,whose,Negative,Aerobic,3.37
STR_606,Clostridium,amount,Positive,Facultative Anaerobe,9.46
STR_824,Pseudomonas,performance,Negative,Anaerobic,8.53
STR_618,Streptococcus,describe,Negative,Aerobic,1.28
STR_683,Clostridium,moment,Negative,Anaerobic,3.46
STR_408,Streptococcus,three,Negative,Anaerobic,8.54
STR_252,Lactobacillus,single,Negative,Anaerobic,0.59
STR_549,Streptococcus,capital,Negative,Microaerophilic,4.58
STR_176,Pseudomonas,similar,Positive,Microaerophilic,3.38
STR_926,Staphylococcus,cut,Positive,Microaerophilic,1.71
STR_797,Lactobacillus,particularly,Positive,Aerobic,5.19
STR_289,Staphylococcus,laugh,Positive,Microaerophilic,5.08
STR_878,Streptococcus,money,Negative,Aerobic,9.99
STR_662,Streptococcus,small,Positive,Anaerobic,8.54
STR_597,Staphylococcus,near,Negative,Microaerophilic,3.82
STR_799,Streptococcus,less,Negative,Aerobic,5.86
STR_612,Streptococcus,state,Negative,Anaerobic,2.92
STR_433,Bacillus,approach,Negative,Anaerobic,8.72
STR_471,Bacillus,author,Positive,Microaerophilic,8.97
STR_204,Clostridium,which,Positive,Facultative Anaerobe,6.01
STR_240,Streptococcus,American,Positive,Microaerophilic,7.91
STR_485,Lactobacillus,despite,Positive,Anaerobic,8.96
STR_564,Staphylococcus,officer,Negative,Anaerobic,8.33
STR_468,Staphylococcus,continue,Negative,Anaerobic,9.47
STR_146,Clostridium,material,Negative,Facultative Anaerobe,7.26
STR_931,Lactobacillus,focus,Negative,Aerobic,6.12
STR_711,Staphylococcus,ever,Positive,Microaerophilic,3.04
STR_737,Streptococcus,key,Negative,Facultative Anaerobe,3.15
STR_528,Bacillus,voice,Positive,Aerobic,3.55
STR_889,Lactobacillus,tough,Positive,Anaerobic,7.39
STR_378,Lactobacillus,firm,Positive,Aerobic,4.84
STR_948,Bacillus,report,Negative,Aerobic,8.76
STR_203,Clostridium,example,Negative,Anaerobic,5.54
STR_498,Pseudomonas,suggest,Negative,Microaerophilic,8.46
STR_523,Streptococcus,miss,Negative,Microaerophilic,6.12
STR_616,Staphylococcus,describe,Negative,Facultative Anaerobe,4.62
STR_673,Bacillus,teach,Negative,Anaerobic,0.79
STR_910,Streptococcus,rest,Negative,Anaerobic,0.53
STR_342,Staphylococcus,ago,Positive,Microaerophilic,6.16
STR_960,Bacillus,live,Negative,Facultative Anaerobe,9.76
STR_930,Streptococcus,shoulder,Positive,Anaerobic,3.02
STR_671,Staphylococcus,determine,Positive,Aerobic,2.06
STR_614,Lactobacillus,kind,Positive,Facultative Anaerobe,2.85
STR_906,Staphylococcus,enter,Negative,Microaerophilic,3.35
STR_281,Lactobacillus,decide,Negative,Microaerophilic,1.21
STR_216,Staphylococcus,per,Negative,Microaerophilic,1.13
STR_159,Lactobacillus,fast,Positive,Anaerobic,3.88
STR_438,Bacillus,hand,Positive,Anaerobic,7.15
STR_736,Clostridium,Mrs,Positive,Anaerobic,8.59
STR_410,Streptococcus,defense,Positive,Anaerobic,3.79
STR_678,Pseudomonas,possible,Negative,Anaerobic,9.29
STR_594,Streptococcus,real,Positive,Facultative Anaerobe,8.82
STR_703,Bacillus,seem,Negative,Facultative Anaerobe,7.15
STR_809,Staphylococcus,various,Positive,Microaerophilic,9.04
STR_179,Streptococcus,situation,Negative,Facultative Anaerobe,0.9
STR_961,Bacillus,want,Negative,Facultative Anaerobe,4.07
STR_832,Clostridium,process,Positive,Microaerophilic,8.62
STR_970,Lactobacillus,fact,Negative,Facultative Anaerobe,9.9
STR_651,Lactobacillus,easy,Negative,Anaerobic,3.43
STR_176,Bacillus,song,Negative,Aerobic,7.85
STR_935,Streptococcus,recent,Negative,Facultative Anaerobe,9.79
STR_874,Lactobacillus,similar,Negative,Microaerophilic,3.85
STR_916,Pseudomonas,behavior,Negative,Anaerobic,3.2
STR_938,Streptococcus,reach,Positive,Anaerobic,9.14
STR_842,Lactobacillus,read,Negative,Anaerobic,5.44
STR_792,Streptococcus,range,Positive,Facultative Anaerobe,7.21
STR_771,Staphylococcus,they,Negative,Facultative Anaerobe,5.96
STR_997,Lactobacillus,apply,Negative,Anaerobic,6.11
STR_977,Clostridium,national,Positive,Microaerophilic,1.76
STR_899,Clostridium,person,Positive,Facultative Anaerobe,5.25
STR_380,Pseudomonas,help,Negative,Aerobic,7.09
STR_494,Streptococcus,child,Negative,Anaerobic,5.25
STR_109,Streptococcus,leader,Negative,Aerobic,7.7
STR_798,Lactobacillus,tonight,Negative,Anaerobic,8.46
STR_435,Bacillus,cup,Negative,Facultative Anaerobe,0.74
STR_782,Bacillus,prepare,Negative,Facultative Anaerobe,4.91
STR_224,Lactobacillus,life,Negative,Microaerophilic,8.68
STR_116,Lactobacillus,fish,Positive,Microaerophilic,9.51
STR_612,Streptococcus,believe,Negative,Microaerophilic,4.72
STR_301,Pseudomonas,performance,Positive,Facultative Anaerobe,1.02
STR_562,Bacillus,remain,Negative,Microaerophilic,4.58
STR_904,Bacillus,rich,Positive,Aerobic,8.84
STR_344,Streptococcus,water,Negative,Aerobic,3.24
STR_563,Bacillus,begin,Negative,Anaerobic,4.06
STR_853,Clostridium,enter,Positive,Anaerobic,8.41
STR_778,Pseudomonas,manager,Negative,Microaerophilic,4.3
STR_612,Bacillus,something,Positive,Aerobic,3.76
STR_419,Bacillus,thank,Negative,Facultative Anaerobe,8.64
STR_504,Lactobacillus,recognize,Negative,Microaerophilic,7.94
STR_990,Staphylococcus,she,Negative,Anaerobic,4.73
STR_773,Bacillus,show,Negative,Anaerobic,2.06
STR_999,Staphylococcus,which,Positive,Microaerophilic,4.71
STR_638,Staphylococcus,poor,Negative,Aerobic,2.45
STR_264,Streptococcus,sometimes,Positive,Facultative Anaerobe,1.78
STR_419,Streptococcus,dog,Positive,Anaerobic,0.5
STR_948,Lactobacillus,shoulder,Negative,Aerobic,6.6
STR_975,Streptococcus,camera,Positive,Facultative Anaerobe,5.35
STR_512,Streptococcus,two,Positive,Microaerophilic,6.26
STR_465,Streptococcus,head,Positive,Facultative Anaerobe,5.25
STR_345,Bacillus,idea,Positive,Aerobic,2.85
STR_772,Lactobacillus,evening,Positive,Aerobic,9.27
STR_563,Staphylococcus,central,Positive,Facultative Anaerobe,7.68
STR_758,Bacillus,society,Negative,Facultative Anaerobe,2.13
STR_739,Bacillus,prove,Negative,Aerobic,9.64
STR_365,Clostridium,north,Positive,Microaerophilic,3.5
STR_752,Streptococcus,dark,Negative,Microaerophilic,1.4
STR_404,Lactobacillus,enjoy,Positive,Facultative Anaerobe,6.22
STR_598,Lactobacillus,nor,Negative,Facultative Anaerobe,8.23
STR_469,Streptococcus,time,Positive,Microaerophilic,9.02
STR_768,Lactobacillus,kind,Negative,Anaerobic,7.05
STR_976,Clostridium,woman,Negative,Microaerophilic,9.75
STR_486,Lactobacillus,several,Negative,Aerobic,4.38
STR_846,Staphylococcus,long,Positive,Anaerobic,1.64
STR_629,Clostridium,certainly,Positive,Anaerobic,9.76
STR_174,Lactobacillus,attention,Positive,Microaerophilic,1.14
STR_216,Bacillus,in,Positive,Anaerobic,7.16
STR_586,Pseudomonas,boy,Negative,Microaerophilic,4.0
STR_822,Bacillus,several,Negative,Anaerobic,2.67
STR_639,Pseudomonas,meet,Positive,Anaerobic,2.45
STR_695,Lactobacillus,table,Positive,Aerobic,3.75
STR_620,Streptococcus,look,Positive,Facultative Anaerobe,3.71
STR_900,Bacillus,become,Negative,Facultative Anaerobe,3.12
STR_224,Clostridium,democratic,Negative,Microaerophilic,7.33
STR_793,Streptococcus,happy,Positive,Aerobic,5.19
STR_430,Staphylococcus,course,Positive,Microaerophilic,8.52
STR_211,Staphylococcus,firm,Negative,Anaerobic,5.77
STR_704,Streptococcus,material,Positive,Anaerobic,8.18
STR_783,Pseudomonas,author,Negative,Facultative Anaerobe,6.04
STR_878,Staphylococcus,imagine,Negative,Facultative Anaerobe,8.62
STR_380,Staphylococcus,ok,Negative,Microaerophilic,1.19
STR_515,Bacillus,serious,Negative,Facultative Anaerobe,1.82
STR_409,Bacillus,social,Positive,Anaerobic,6.77
STR_873,Lactobacillus,hear,Positive,Aerobic,8.02
STR_980,Clostridium,doctor,Positive,Facultative Anaerobe,3.31
STR_602,Staphylococcus,car,Negative,Microaerophilic,4.43
STR_461,Pseudomonas,east,Negative,Facultative Anaerobe,9.02
STR_252,Staphylococcus,economy,Positive,Facultative Anaerobe,9.87
STR_842,Bacillus,recognize,Negative,Anaerobic,5.67
STR_960,Lactobacillus,take,Positive,Anaerobic,1.5
STR_781,Pseudomonas,ready,Positive,Anaerobic,0.52
STR_358,Pseudomonas,great,Positive,Aerobic,2.45
STR_146,Bacillus,attorney,Positive,Facultative Anaerobe,3.25
STR_269,Bacillus,painting,Positive,Aerobic,8.24
STR_288,Staphylococcus,issue,Positive,Aerobic,4.82
STR_886,Clostridium,brother,Negative,Microaerophilic,8.22
STR_437,Staphylococcus,every,Negative,Anaerobic,5.38
STR_650,Pseudomonas,focus,Positive,Facultative Anaerobe,9.94
STR_560,Bacillus,country,Positive,Facultative Anaerobe,5.8
STR_607,Lactobacillus,former,Positive,Facultative Anaerobe,4.25
STR_489,Clostridium,our,Negative,Anaerobic,0.69
STR_248,Streptococcus,position,Positive,Facultative Anaerobe,1.66
STR_204,Bacillus,cup,Negative,Anaerobic,6.78
STR_158,Pseudomonas,reality,Negative,Facultative Anaerobe,6.53
STR_423,Pseudomonas,husband,Negative,Anaerobic,7.8
STR_891,Pseudomonas,wear,Negative,Anaerobic,2.2
STR_117,Lactobacillus,manager,Negative,Facultative Anaerobe,6.98
STR_272,Streptococcus,time,Positive,Anaerobic,1.7
STR_184,Lactobacillus,line,Negative,Anaerobic,6.78
STR_885,Streptococcus,marriage,Negative,Facultative Anaerobe,4.82
STR_633,Bacillus,home,Negative,Aerobic,5.29
STR_903,Pseudomonas,guess,Negative,Anaerobic,1.73
STR_649,Bacillus,likely,Positive,Facultative Anaerobe,2.58
STR_580,Lactobacillus,easy,Negative,Anaerobic,9.53
STR_681,Streptococcus,charge,Negative,Anaerobic,1.53
STR_373,Streptococcus,something,Positive,Facultative Anaerobe,8.38
STR_605,Staphylococcus,because,Positive,Microaerophilic,7.85
STR_255,Pseudomonas,list,Positive,Aerobic,8.61
STR_311,Streptococcus,firm,Positive,Facultative Anaerobe,6.51
STR_881,Staphylococcus,perhaps,Negative,Facultative Anaerobe,5.84
STR_590,Staphylococcus,white,Positive,Anaerobic,1.72
STR_209,Lactobacillus,go,Negative,Microaerophilic,9.73
STR_858,Clostridium,white,Negative,Anaerobic,0.97
STR_247,Lactobacillus,see,Negative,Microaerophilic,6.88
STR_647,Lactobacillus,behavior,Positive,Anaerobic,3.2
STR_996,Staphylococcus,player,Positive,Facultative Anaerobe,2.75
STR_697,Pseudomonas,miss,Positive,Anaerobic,6.4
STR_674,Pseudomonas,direction,Positive,Facultative Anaerobe,4.38
STR_626,Streptococcus,threat,Positive,Aerobic,8.74
STR_174,Streptococcus,system,Positive,Microaerophilic,6.03
STR_805,Streptococcus,road,Positive,Facultative Anaerobe,8.18
STR_376,Pseudomonas,we,Negative,Anaerobic,8.21
STR_127,Streptococcus,administration,Positive,Aerobic,9.86
STR_569,Pseudomonas,another,Negative,Facultative Anaerobe,0.56
STR_543,Clostridium,almost,Negative,Aerobic,3.89
STR_108,Streptococcus,bit,Positive,Microaerophilic,8.2
STR_744,Bacillus,half,Negative,Anaerobic,1.61
STR_399,Staphylococcus,suddenly,Negative,Facultative Anaerobe,1.27
STR_941,Lactobacillus,able,Positive,Aerobic,2.16
STR_877,Staphylococcus,forget,Negative,Microaerophilic,7.47
STR_271,Lactobacillus,figure,Positive,Anaerobic,9.97
STR_508,Pseudomonas,positive,Positive,Facultative Anaerobe,6.08
STR_208,Lactobacillus,social,Positive,Aerobic,8.64
STR_556,Staphylococcus,about,Negative,Facultative Anaerobe,2.57
STR_173,Bacillus,above,Positive,Facultative Anaerobe,4.02
STR_433,Pseudomonas,forget,Positive,Anaerobic,6.19
STR_960,Pseudomonas,their,Negative,Facultative Anaerobe,1.61
STR_732,Bacillus,year,Negative,Microaerophilic,2.35
STR_518,Clostridium,attention,Positive,Aerobic,2.32
STR_338,Clostridium,clear,Negative,Microaerophilic,6.89
STR_936,Bacillus,officer,Positive,Anaerobic,3.74
STR_641,Streptococcus,suddenly,Positive,Aerobic,6.8
STR_663,Staphylococcus,until,Negative,Facultative Anaerobe,4.68
STR_301,Pseudomonas,occur,Positive,Anaerobic,2.77
STR_220,Lactobacillus,box,Positive,Anaerobic,7.74
STR_991,Staphylococcus,election,Negative,Aerobic,3.3
STR_986,Staphylococcus,young,Positive,Aerobic,9.61
STR_155,Clostridium,hair,Positive,Microaerophilic,9.05
STR_225,Streptococcus,choice,Negative,Microaerophilic,1.14
STR_968,Streptococcus,her,Negative,Facultative Anaerobe,0.89
STR_321,Bacillus,either,Positive,Microaerophilic,6.03
STR_898,Staphylococcus,only,Negative,Anaerobic,2.32
STR_397,Clostridium,actually,Positive,Facultative Anaerobe,4.9
STR_548,Streptococcus,lay,Negative,Microaerophilic,4.99
STR_607,Streptococcus,he,Positive,Anaerobic,8.36
STR_468,Streptococcus,throughout,Positive,Facultative Anaerobe,7.74
STR_994,Clostridium,law,Positive,Anaerobic,1.31
STR_556,Clostridium,political,Positive,Facultative Anaerobe,8.12
STR_443,Lactobacillus,stop,Positive,Anaerobic,9.27
STR_596,Bacillus,meeting,Negative,Aerobic,8.95
STR_365,Bacillus,series,Positive,Microaerophilic,1.06
STR_913,Bacillus,effort,Negative,Facultative Anaerobe,4.94
STR_275,Lactobacillus,wall,Negative,Aerobic,4.12
STR_719,Staphylococcus,key,Positive,Aerobic,3.05
STR_793,Streptococcus,low,Negative,Aerobic,7.28
STR_127,Clostridium,wear,Negative,Anaerobic,8.78
STR_176,Pseudomonas,laugh,Negative,Facultative Anaerobe,5.26
STR_959,Lactobacillus,recent,Positive,Aerobic,1.34
STR_880,Streptococcus,forget,Negative,Facultative Anaerobe,5.23
STR_594,Staphylococcus,buy,Negative,Microaerophilic,4.52
STR_757,Clostridium,employee,Positive,Microaerophilic,1.15
STR_782,Staphylococcus,see,Positive,Microaerophilic,5.0
STR_559,Streptococcus,clear,Negative,Anaerobic,5.14
STR_592,Clostridium,network,Negative,Aerobic,1.11
STR_572,Bacillus,discuss,Positive,Anaerobic,1.33
STR_183,Bacillus,list,Positive,Anaerobic,8.42
STR_920,Lactobacillus,rise,Negative,Aerobic,4.23
STR_494,Pseudomonas,perform,Negative,Anaerobic,5.23
STR_967,Staphylococcus,wait,Positive,Anaerobic,3.94
STR_494,Staphylococcus,owner,Positive,Aerobic,6.37
STR_795,Staphylococcus,mouth,Positive,Facultative Anaerobe,3.51
STR_393,Pseudomonas,whatever,Positive,Facultative Anaerobe,9.1
STR_526,Lactobacillus,offer,Positive,Aerobic,7.63
STR_630,Pseudomonas,official,Positive,Microaerophilic,2.71
STR_294,Clostridium,none,Positive,Facultative Anaerobe,6.91
STR_551,Pseudomonas,not,Positive,Aerobic,5.3
STR_841,Clostridium,although,Negative,Facultative Anaerobe,3.76
STR_264,Clostridium,single,Positive,Aerobic,3.1
STR_604,Lactobacillus,once,Negative,Anaerobic,7.11
STR_316,Staphylococcus,throughout,Positive,Aerobic,8.49
STR_267,Pseudomonas,call,Positive,Microaerophilic,6.07
STR_396,Clostridium,position,Positive,Facultative Anaerobe,8.45
STR_719,Pseudomonas,these,Negative,Aerobic,4.65
STR_210,Staphylococcus,reduce,Positive,Anaerobic,2.16
STR_642,Pseudomonas,such,Negative,Facultative Anaerobe,5.57
STR_167,Pseudomonas,huge,Negative,Microaerophilic,8.59
STR_960,Clostridium,difficult,Negative,Microaerophilic,6.38
STR_656,Clostridium,itself,Negative,Facultative Anaerobe,6.59
STR_182,Staphylococcus,woman,Positive,Facultative Anaerobe,6.01
STR_730,Lactobacillus,price,Positive,Anaerobic,9.67
STR_563,Staphylococcus,that,Positive,Aerobic,4.36
