strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_469,Streptococcus,every,Positive,Anaerobic,8.37
STR_938,Clostridium,arm,Positive,Microaerophilic,1.96
STR_343,Staphylococcus,training,Positive,Facultative Anaerobe,2.71
STR_898,Bacillus,give,Positive,Aerobic,1.11
STR_642,Pseudomonas,suffer,Positive,Aerobic,6.18
STR_106,Clostridium,box,Negative,Anaerobic,1.39
STR_515,Pseudomonas,cup,Positive,Microaerophilic,5.66
STR_375,Streptococcus,heavy,Positive,Facultative Anaerobe,4.55
STR_273,Staphylococcus,point,Negative,Facultative Anaerobe,6.71
STR_217,Streptococcus,since,Negative,Microaerophilic,9.51
STR_318,Staphylococcus,actually,Negative,Facultative Anaerobe,9.87
STR_748,Lactobacillus,animal,Negative,Facultative Anaerobe,4.72
STR_399,Lactobacillus,central,Positive,Microaerophilic,0.83
STR_780,Clostridium,decide,Positive,Facultative Anaerobe,5.44
STR_201,Streptococcus,certainly,Negative,Anaerobic,5.0
STR_912,Clostridium,able,Positive,Microaerophilic,1.16
STR_554,Clostridium,community,Positive,Facultative Anaerobe,3.09
STR_562,Clostridium,involve,Positive,Aerobic,2.65
STR_232,Bacillus,only,Positive,Anaerobic,2.76
STR_808,Pseudomonas,assume,Positive,Aerobic,8.16
STR_149,Clostridium,mother,Positive,Microaerophilic,3.78
STR_126,Clostridium,conference,Negative,Microaerophilic,3.42
STR_237,Lactobacillus,level,Positive,Microaerophilic,0.97
STR_619,Lactobacillus,like,Negative,Aerobic,5.47
STR_229,Clostridium,coach,Negative,Facultative Anaerobe,9.84
STR_437,Staphylococcus,bag,Positive,Aerobic,8.97
STR_434,Lactobacillus,maybe,Positive,Microaerophilic,7.63
STR_870,Clostridium,education,Positive,Anaerobic,9.67
STR_988,Staphylococcus,these,Positive,Anaerobic,6.27
STR_512,Staphylococcus,much,Negative,Anaerobic,8.0
STR_919,Clostridium,magazine,Negative,Microaerophilic,0.66
STR_979,Pseudomonas,movement,Negative,Anaerobic,4.87
STR_859,Pseudomonas,recognize,Negative,Microaerophilic,8.45
STR_343,Bacillus,around,Positive,Facultative Anaerobe,7.54
STR_307,Clostridium,lose,Positive,Facultative Anaerobe,6.24
STR_894,Bacillus,buy,Positive,Anaerobic,9.16
STR_842,Bacillus,attack,Negative,Anaerobic,7.06
STR_473,Clostridium,serve,Negative,Microaerophilic,8.03
STR_264,Lactobacillus,site,Negative,Facultative Anaerobe,4.72
STR_613,Lactobacillus,notice,Negative,Anaerobic,8.47
STR_383,Pseudomonas,save,Positive,Microaerophilic,5.71
STR_328,Pseudomonas,speak,Negative,Microaerophilic,6.75
STR_802,Staphylococcus,decade,Negative,Facultative Anaerobe,2.6
STR_641,Streptococcus,value,Positive,Aerobic,5.76
STR_607,Bacillus,choice,Negative,Anaerobic,7.53
STR_822,Bacillus,parent,Negative,Microaerophilic,8.45
STR_302,Bacillus,ever,Positive,Anaerobic,9.22
STR_892,Clostridium,according,Negative,Anaerobic,4.9
STR_680,Pseudomonas,attention,Negative,Microaerophilic,8.86
STR_613,Streptococcus,group,Negative,Microaerophilic,7.22
STR_413,Bacillus,ever,Positive,Aerobic,9.32
STR_388,Lactobacillus,number,Negative,Facultative Anaerobe,9.82
STR_331,Lactobacillus,gun,Positive,Anaerobic,1.91
STR_867,Pseudomonas,few,Positive,Facultative Anaerobe,4.76
STR_102,Lactobacillus,pull,Positive,Aerobic,3.24
STR_730,Staphylococcus,truth,Negative,Microaerophilic,3.55
STR_612,Streptococcus,discuss,Negative,Aerobic,6.45
STR_939,Streptococcus,again,Negative,Facultative Anaerobe,1.46
STR_237,Streptococcus,attention,Negative,Anaerobic,6.63
STR_226,Lactobacillus,recent,Positive,Microaerophilic,9.8
STR_341,Lactobacillus,avoid,Positive,Anaerobic,6.32
STR_999,Pseudomonas,read,Negative,Microaerophilic,2.5
STR_345,Pseudomonas,positive,Positive,Anaerobic,7.04
STR_710,Clostridium,individual,Positive,Aerobic,0.55
STR_194,Lactobacillus,gas,Positive,Microaerophilic,2.14
STR_402,Staphylococcus,another,Positive,Microaerophilic,6.92
STR_184,Staphylococcus,hot,Negative,Facultative Anaerobe,6.27
STR_555,Lactobacillus,collection,Negative,Microaerophilic,1.74
STR_241,Streptococcus,catch,Negative,Aerobic,4.64
STR_329,Clostridium,under,Positive,Facultative Anaerobe,8.94
STR_753,Pseudomonas,agency,Positive,Aerobic,1.22
STR_302,Staphylococcus,hard,Negative,Microaerophilic,6.69
STR_481,Bacillus,get,Positive,Aerobic,7.08
STR_354,Pseudomonas,fall,Negative,Aerobic,5.69
STR_276,Clostridium,receive,Positive,Facultative Anaerobe,4.79
STR_736,Pseudomonas,news,Negative,Aerobic,1.74
STR_331,Pseudomonas,necessary,Positive,Microaerophilic,6.06
STR_751,Streptococcus,major,Positive,Aerobic,7.16
STR_475,Bacillus,eat,Positive,Aerobic,8.73
STR_750,Streptococcus,two,Positive,Anaerobic,7.75
STR_518,Lactobacillus,personal,Negative,Aerobic,4.59
STR_110,Bacillus,big,Negative,Aerobic,3.82
STR_496,Streptococcus,hear,Negative,Anaerobic,3.46
STR_702,Lactobacillus,unit,Negative,Aerobic,0.73
STR_476,Pseudomonas,perform,Positive,Microaerophilic,8.75
STR_535,Pseudomonas,almost,Negative,Microaerophilic,7.19
STR_851,Lactobacillus,child,Positive,Aerobic,9.8
STR_157,Bacillus,security,Negative,Facultative Anaerobe,7.14
STR_251,Streptococcus,change,Negative,Aerobic,9.8
STR_909,Clostridium,available,Positive,Anaerobic,5.55
STR_224,Staphylococcus,over,Positive,Facultative Anaerobe,7.81
STR_807,Pseudomonas,show,Positive,Facultative Anaerobe,0.72
STR_923,Streptococcus,head,Positive,Microaerophilic,4.15
STR_350,Pseudomonas,speak,Positive,Facultative Anaerobe,9.51
STR_548,Pseudomonas,training,Positive,Facultative Anaerobe,5.83
STR_521,Streptococcus,family,Positive,Facultative Anaerobe,9.3
STR_696,Streptococcus,Democrat,Negative,Microaerophilic,6.99
STR_772,Clostridium,condition,Positive,Microaerophilic,3.56
STR_807,Pseudomonas,newspaper,Positive,Anaerobic,8.53
STR_677,Staphylococcus,according,Negative,Anaerobic,2.01
STR_143,Lactobacillus,resource,Positive,Facultative Anaerobe,9.63
STR_250,Pseudomonas,enough,Positive,Microaerophilic,2.56
STR_371,Staphylococcus,national,Positive,Aerobic,0.98
STR_859,Lactobacillus,peace,Negative,Aerobic,1.79
STR_808,Staphylococcus,play,Negative,Microaerophilic,3.51
STR_294,Streptococcus,politics,Positive,Microaerophilic,0.75
STR_574,Staphylococcus,option,Negative,Microaerophilic,3.9
STR_791,Bacillus,already,Negative,Microaerophilic,0.73
STR_228,Clostridium,single,Positive,Aerobic,8.4
STR_314,Staphylococcus,never,Positive,Microaerophilic,2.87
STR_401,Pseudomonas,themselves,Negative,Anaerobic,5.22
STR_497,Streptococcus,wind,Positive,Microaerophilic,1.77
STR_828,Pseudomonas,later,Positive,Aerobic,7.82
STR_240,Clostridium,we,Positive,Aerobic,8.55
STR_691,Staphylococcus,item,Negative,Aerobic,8.13
STR_210,Pseudomonas,full,Positive,Aerobic,0.76
STR_775,Lactobacillus,college,Positive,Aerobic,8.72
STR_434,Lactobacillus,gun,Negative,Facultative Anaerobe,1.93
STR_910,Staphylococcus,actually,Negative,Aerobic,5.54
STR_186,Bacillus,dark,Negative,Aerobic,1.79
STR_400,Clostridium,skill,Negative,Anaerobic,4.64
STR_618,Staphylococcus,nothing,Negative,Anaerobic,0.87
STR_993,Bacillus,thought,Positive,Aerobic,1.79
STR_964,Clostridium,PM,Negative,Microaerophilic,3.66
STR_636,Clostridium,here,Positive,Facultative Anaerobe,1.74
STR_959,Clostridium,nothing,Negative,Aerobic,5.38
STR_356,Pseudomonas,article,Negative,Anaerobic,5.51
STR_641,Lactobacillus,side,Positive,Microaerophilic,5.36
STR_483,Streptococcus,mother,Negative,Aerobic,8.66
STR_449,Clostridium,voice,Positive,Aerobic,9.17
STR_968,Staphylococcus,floor,Negative,Microaerophilic,0.51
STR_787,Streptococcus,bar,Negative,Facultative Anaerobe,7.58
STR_400,Streptococcus,as,Negative,Microaerophilic,0.79
STR_960,Staphylococcus,who,Negative,Facultative Anaerobe,4.22
STR_377,Staphylococcus,piece,Negative,Facultative Anaerobe,0.8
STR_669,Lactobacillus,remain,Positive,Anaerobic,5.0
STR_331,Clostridium,charge,Negative,Facultative Anaerobe,5.91
STR_673,Clostridium,benefit,Positive,Facultative Anaerobe,8.66
STR_278,Lactobacillus,make,Positive,Aerobic,5.61
STR_852,Pseudomonas,same,Positive,Aerobic,2.24
STR_450,Lactobacillus,institution,Negative,Facultative Anaerobe,3.63
STR_529,Streptococcus,whole,Negative,Anaerobic,4.53
STR_296,Clostridium,wish,Negative,Facultative Anaerobe,8.86
STR_864,Lactobacillus,I,Negative,Facultative Anaerobe,8.0
STR_923,Staphylococcus,yet,Negative,Microaerophilic,1.34
STR_408,Lactobacillus,spring,Positive,Facultative Anaerobe,6.08
STR_611,Bacillus,between,Positive,Facultative Anaerobe,5.7
STR_815,Streptococcus,doctor,Positive,Microaerophilic,0.62
STR_259,Lactobacillus,perhaps,Negative,Aerobic,1.24
STR_303,Bacillus,vote,Negative,Facultative Anaerobe,6.5
STR_676,Staphylococcus,court,Positive,Facultative Anaerobe,2.17
STR_759,Streptococcus,current,Positive,Microaerophilic,0.54
STR_735,Bacillus,behind,Positive,Aerobic,3.35
STR_104,Bacillus,upon,Negative,Facultative Anaerobe,1.09
STR_172,Pseudomonas,anyone,Positive,Aerobic,0.89
STR_559,Bacillus,shake,Positive,Microaerophilic,1.1
STR_336,Pseudomonas,light,Positive,Facultative Anaerobe,7.99
STR_307,Staphylococcus,society,Positive,Aerobic,9.07
STR_107,Lactobacillus,know,Negative,Facultative Anaerobe,1.12
STR_170,Pseudomonas,report,Negative,Anaerobic,8.26
STR_297,Streptococcus,leader,Positive,Facultative Anaerobe,6.81
STR_413,Pseudomonas,whether,Positive,Microaerophilic,2.04
STR_401,Staphylococcus,government,Negative,Aerobic,7.15
STR_637,Bacillus,those,Positive,Microaerophilic,6.78
STR_427,Bacillus,beautiful,Negative,Aerobic,4.74
STR_322,Streptococcus,radio,Negative,Anaerobic,5.95
STR_780,Pseudomonas,seven,Positive,Facultative Anaerobe,5.31
STR_593,Pseudomonas,offer,Positive,Aerobic,8.79
STR_412,Bacillus,green,Positive,Anaerobic,6.29
STR_262,Pseudomonas,fish,Negative,Facultative Anaerobe,7.83
STR_758,Staphylococcus,between,Negative,Anaerobic,5.49
STR_470,Bacillus,development,Negative,Aerobic,4.31
STR_778,Clostridium,or,Positive,Aerobic,3.36
STR_914,Streptococcus,ago,Positive,Microaerophilic,6.44
STR_299,Streptococcus,clearly,Positive,Anaerobic,9.6
STR_717,Bacillus,gas,Positive,Facultative Anaerobe,6.51
STR_741,Lactobacillus,daughter,Negative,Anaerobic,7.87
STR_556,Pseudomonas,day,Positive,Aerobic,5.0
STR_243,Pseudomonas,station,Positive,Facultative Anaerobe,4.24
STR_716,Lactobacillus,police,Positive,Anaerobic,5.55
STR_101,Staphylococcus,their,Positive,Aerobic,4.11
STR_122,Bacillus,adult,Positive,Anaerobic,3.13
STR_796,Pseudomonas,country,Negative,Microaerophilic,5.28
STR_867,Lactobacillus,really,Positive,Aerobic,4.42
STR_780,Bacillus,must,Negative,Anaerobic,2.18
STR_459,Staphylococcus,above,Negative,Anaerobic,7.71
STR_776,Streptococcus,or,Positive,Aerobic,2.29
STR_328,Pseudomonas,professor,Positive,Aerobic,3.1
STR_534,Pseudomonas,buy,Negative,Aerobic,7.54
STR_794,Pseudomonas,job,Negative,Aerobic,9.97
STR_427,Bacillus,teach,Positive,Microaerophilic,7.99
STR_893,Clostridium,sound,Negative,Anaerobic,9.92
STR_630,Clostridium,country,Positive,Aerobic,7.37
STR_752,Pseudomonas,apply,Positive,Facultative Anaerobe,9.64
STR_379,Bacillus,many,Positive,Aerobic,5.67
STR_630,Pseudomonas,provide,Negative,Anaerobic,5.13
STR_947,Streptococcus,majority,Positive,Aerobic,4.58
STR_552,Staphylococcus,represent,Positive,Facultative Anaerobe,1.19
STR_133,Lactobacillus,into,Negative,Aerobic,0.78
STR_413,Pseudomonas,above,Negative,Anaerobic,8.39
STR_246,Lactobacillus,deep,Negative,Aerobic,0.73
STR_812,Staphylococcus,force,Positive,Aerobic,5.87
STR_677,Pseudomonas,turn,Negative,Aerobic,0.92
STR_841,Staphylococcus,he,Negative,Anaerobic,1.67
STR_529,Pseudomonas,interesting,Positive,Anaerobic,7.98
STR_570,Staphylococcus,well,Negative,Anaerobic,7.55
STR_102,Bacillus,look,Negative,Aerobic,3.93
STR_945,Bacillus,news,Positive,Microaerophilic,8.51
STR_235,Streptococcus,cost,Negative,Facultative Anaerobe,5.68
STR_120,Streptococcus,difference,Positive,Facultative Anaerobe,6.56
STR_396,Pseudomonas,their,Negative,Aerobic,4.16
STR_890,Staphylococcus,or,Negative,Anaerobic,4.6
STR_185,Streptococcus,place,Positive,Aerobic,7.2
STR_801,Clostridium,stop,Positive,Facultative Anaerobe,9.2
STR_566,Streptococcus,kid,Negative,Anaerobic,5.14
STR_803,Pseudomonas,dog,Negative,Microaerophilic,9.95
STR_650,Bacillus,Republican,Positive,Anaerobic,9.84
STR_857,Streptococcus,behavior,Positive,Aerobic,4.43
STR_839,Streptococcus,fish,Negative,Microaerophilic,6.47
STR_926,Staphylococcus,public,Positive,Aerobic,0.54
STR_768,Staphylococcus,both,Negative,Facultative Anaerobe,6.6
STR_315,Staphylococcus,lead,Positive,Anaerobic,7.49
STR_568,Staphylococcus,class,Negative,Anaerobic,1.51
STR_753,Bacillus,finally,Negative,Anaerobic,9.05
STR_198,Bacillus,book,Positive,Anaerobic,8.62
STR_864,Streptococcus,low,Positive,Microaerophilic,7.43
STR_458,Bacillus,short,Negative,Aerobic,4.68
STR_425,Bacillus,someone,Negative,Anaerobic,4.29
STR_768,Clostridium,image,Negative,Anaerobic,2.66
STR_499,Bacillus,try,Negative,Microaerophilic,6.46
STR_522,Clostridium,PM,Negative,Anaerobic,3.57
STR_396,Staphylococcus,reveal,Positive,Microaerophilic,2.91
STR_672,Staphylococcus,try,Positive,Aerobic,3.75
STR_282,Clostridium,understand,Positive,Aerobic,4.52
STR_464,Clostridium,rather,Positive,Aerobic,4.55
STR_934,Clostridium,and,Negative,Anaerobic,9.62
STR_478,Staphylococcus,per,Positive,Facultative Anaerobe,7.32
STR_525,Streptococcus,marriage,Negative,Facultative Anaerobe,7.87
STR_292,Lactobacillus,pass,Negative,Facultative Anaerobe,2.11
STR_801,Bacillus,choose,Negative,Microaerophilic,0.75
STR_634,Pseudomonas,hand,Positive,Anaerobic,7.54
STR_830,Staphylococcus,system,Negative,Microaerophilic,4.13
STR_250,Bacillus,peace,Positive,Facultative Anaerobe,4.72
STR_432,Clostridium,administration,Positive,Facultative Anaerobe,9.82
STR_524,Pseudomonas,family,Positive,Anaerobic,5.7
STR_315,Lactobacillus,specific,Positive,Microaerophilic,2.28
STR_903,Streptococcus,enjoy,Positive,Aerobic,6.59
STR_614,Clostridium,step,Negative,Facultative Anaerobe,2.6
STR_863,Staphylococcus,reach,Positive,Aerobic,5.0
STR_914,Clostridium,sort,Positive,Facultative Anaerobe,8.96
STR_547,Streptococcus,past,Negative,Anaerobic,8.4
STR_956,Pseudomonas,approach,Negative,Facultative Anaerobe,5.27
STR_563,Lactobacillus,like,Positive,Microaerophilic,5.55
STR_271,Streptococcus,wind,Negative,Aerobic,5.22
STR_723,Bacillus,catch,Negative,Facultative Anaerobe,6.91
STR_598,Staphylococcus,Mr,Negative,Microaerophilic,1.12
STR_183,Lactobacillus,charge,Negative,Facultative Anaerobe,2.97
STR_952,Clostridium,magazine,Positive,Aerobic,2.33
STR_430,Clostridium,nation,Positive,Aerobic,3.35
STR_399,Bacillus,whole,Positive,Anaerobic,5.67
STR_841,Pseudomonas,bed,Negative,Aerobic,3.75
STR_456,Clostridium,loss,Negative,Anaerobic,3.19
STR_678,Streptococcus,kind,Positive,Microaerophilic,7.84
STR_941,Streptococcus,tough,Positive,Facultative Anaerobe,1.43
STR_682,Bacillus,but,Negative,Anaerobic,9.79
STR_819,Lactobacillus,piece,Positive,Microaerophilic,6.47
STR_560,Bacillus,dog,Positive,Anaerobic,3.42
STR_175,Lactobacillus,line,Negative,Facultative Anaerobe,1.69
STR_579,Streptococcus,blood,Negative,Aerobic,4.28
STR_141,Lactobacillus,discover,Positive,Microaerophilic,6.47
STR_172,Staphylococcus,thing,Positive,Microaerophilic,7.31
STR_457,Streptococcus,interview,Positive,Aerobic,1.48
STR_795,Pseudomonas,everyone,Positive,Microaerophilic,9.83
STR_188,Clostridium,author,Negative,Aerobic,7.92
STR_580,Clostridium,member,Negative,Aerobic,3.24
STR_206,Bacillus,attorney,Negative,Facultative Anaerobe,9.31
STR_259,Lactobacillus,order,Positive,Microaerophilic,2.93
STR_864,Clostridium,good,Positive,Facultative Anaerobe,9.74
STR_132,Bacillus,top,Positive,Anaerobic,5.59
STR_253,Pseudomonas,site,Negative,Aerobic,8.67
STR_472,Streptococcus,method,Positive,Anaerobic,1.27
STR_955,Pseudomonas,training,Negative,Facultative Anaerobe,0.91
STR_145,Streptococcus,newspaper,Positive,Anaerobic,6.18
STR_127,Lactobacillus,life,Negative,Aerobic,8.07
STR_669,Staphylococcus,what,Negative,Anaerobic,4.5
STR_368,Lactobacillus,community,Positive,Microaerophilic,2.25
STR_913,Staphylococcus,everything,Positive,Microaerophilic,7.85
STR_945,Streptococcus,him,Negative,Microaerophilic,6.63
STR_742,Pseudomonas,although,Negative,Facultative Anaerobe,6.92
STR_488,Pseudomonas,use,Positive,Anaerobic,9.98
STR_694,Streptococcus,role,Negative,Facultative Anaerobe,5.96
STR_445,Clostridium,concern,Positive,Microaerophilic,8.97
STR_249,Staphylococcus,we,Positive,Microaerophilic,5.47
STR_245,Bacillus,Mr,Negative,Microaerophilic,0.99
STR_521,Lactobacillus,government,Negative,Aerobic,4.34
STR_161,Bacillus,age,Positive,Microaerophilic,5.38
STR_254,Bacillus,form,Positive,Facultative Anaerobe,4.71
STR_232,Bacillus,office,Positive,Microaerophilic,9.9
STR_977,Pseudomonas,painting,Positive,Microaerophilic,6.63
STR_354,Pseudomonas,popular,Negative,Anaerobic,1.78
STR_317,Pseudomonas,bad,Positive,Aerobic,1.83
STR_400,Bacillus,class,Positive,Microaerophilic,7.18
STR_391,Streptococcus,director,Negative,Facultative Anaerobe,1.17
STR_233,Clostridium,American,Negative,Anaerobic,6.81
STR_553,Pseudomonas,piece,Negative,Microaerophilic,2.89
STR_709,Bacillus,research,Negative,Facultative Anaerobe,9.02
STR_224,Pseudomonas,institution,Positive,Anaerobic,8.07
STR_170,Clostridium,marriage,Negative,Anaerobic,5.94
STR_980,Pseudomonas,week,Negative,Anaerobic,3.01
STR_549,Bacillus,management,Positive,Anaerobic,4.96
STR_788,Lactobacillus,body,Positive,Facultative Anaerobe,4.1
STR_763,Streptococcus,result,Positive,Anaerobic,2.78
STR_216,Streptococcus,indeed,Negative,Microaerophilic,3.07
STR_867,Clostridium,sense,Positive,Anaerobic,4.3
STR_691,Lactobacillus,good,Negative,Aerobic,3.13
STR_588,Clostridium,question,Positive,Aerobic,4.97
STR_530,Pseudomonas,save,Negative,Aerobic,2.36
STR_364,Clostridium,official,Positive,Microaerophilic,8.51
STR_512,Streptococcus,executive,Negative,Anaerobic,2.63
STR_117,Clostridium,lose,Positive,Aerobic,6.93
STR_988,Clostridium,however,Positive,Aerobic,8.12
STR_209,Staphylococcus,tough,Negative,Microaerophilic,7.69
STR_101,Staphylococcus,government,Positive,Anaerobic,4.55
STR_648,Streptococcus,home,Negative,Anaerobic,1.29
STR_736,Bacillus,reality,Positive,Aerobic,2.76
STR_105,Staphylococcus,stage,Positive,Anaerobic,6.78
STR_430,Streptococcus,energy,Positive,Anaerobic,9.98
STR_124,Clostridium,car,Negative,Anaerobic,7.33
STR_278,Clostridium,listen,Negative,Facultative Anaerobe,5.35
STR_894,Bacillus,consider,Negative,Anaerobic,8.59
STR_392,Lactobacillus,project,Negative,Microaerophilic,4.47
STR_343,Streptococcus,son,Negative,Anaerobic,7.85
STR_986,Pseudomonas,important,Negative,Aerobic,7.42
STR_481,Streptococcus,hot,Positive,Anaerobic,3.21
STR_351,Streptococcus,per,Positive,Facultative Anaerobe,6.17
STR_848,Streptococcus,store,Negative,Aerobic,6.81
STR_177,Lactobacillus,finish,Positive,Microaerophilic,3.82
STR_383,Staphylococcus,protect,Negative,Aerobic,3.55
STR_495,Clostridium,third,Positive,Microaerophilic,2.97
STR_488,Streptococcus,hard,Positive,Anaerobic,3.08
STR_519,Bacillus,thus,Negative,Aerobic,5.43
STR_993,Streptococcus,particular,Negative,Microaerophilic,4.15
STR_336,Streptococcus,choice,Positive,Anaerobic,9.9
STR_447,Staphylococcus,pick,Positive,Anaerobic,3.04
STR_586,Staphylococcus,particular,Positive,Facultative Anaerobe,2.74
STR_561,Bacillus,for,Negative,Microaerophilic,8.3
STR_159,Pseudomonas,board,Negative,Anaerobic,5.29
STR_616,Clostridium,hundred,Negative,Microaerophilic,2.16
STR_932,Pseudomonas,yeah,Positive,Anaerobic,0.52
STR_403,Lactobacillus,song,Negative,Microaerophilic,3.0
STR_835,Bacillus,tree,Negative,Anaerobic,4.94
STR_124,Clostridium,color,Negative,Anaerobic,4.96
STR_525,Streptococcus,animal,Positive,Aerobic,4.28
STR_473,Lactobacillus,Republican,Negative,Microaerophilic,6.02
STR_943,Bacillus,home,Positive,Anaerobic,9.44
STR_326,Lactobacillus,cultural,Positive,Anaerobic,7.44
STR_886,Staphylococcus,year,Negative,Anaerobic,6.98
STR_438,Pseudomonas,drug,Negative,Aerobic,9.16
STR_964,Lactobacillus,strategy,Negative,Aerobic,3.1
STR_181,Staphylococcus,front,Positive,Microaerophilic,5.58
STR_423,Bacillus,less,Negative,Anaerobic,3.48
STR_445,Clostridium,arm,Positive,Microaerophilic,2.06
STR_283,Streptococcus,imagine,Negative,Microaerophilic,9.77
STR_933,Bacillus,hotel,Positive,Aerobic,4.53
STR_443,Pseudomonas,behavior,Negative,Anaerobic,8.91
STR_211,Pseudomonas,wife,Negative,Anaerobic,3.58
STR_387,Clostridium,nothing,Positive,Microaerophilic,4.23
STR_920,Streptococcus,use,Negative,Facultative Anaerobe,9.96
STR_319,Pseudomonas,know,Positive,Microaerophilic,4.15
STR_495,Pseudomonas,few,Negative,Aerobic,3.35
STR_541,Staphylococcus,break,Negative,Aerobic,5.56
STR_293,Lactobacillus,PM,Negative,Aerobic,1.99
STR_715,Clostridium,each,Negative,Aerobic,5.81
