strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_641,Pseudomonas,heavy,Positive,Anaerobic,3.79
STR_958,Streptococcus,least,Positive,Aerobic,9.35
STR_619,Staphylococcus,character,Positive,Facultative Anaerobe,6.73
STR_471,Clostridium,dream,Positive,Facultative Anaerobe,6.03
STR_578,Pseudomonas,court,Positive,Microaerophilic,6.01
STR_897,Clostridium,apply,Positive,Microaerophilic,1.86
STR_845,Clostridium,yet,Negative,Facultative Anaerobe,0.54
STR_670,Staphylococcus,something,Positive,Anaerobic,1.19
STR_838,Clostridium,perform,Negative,Aerobic,5.09
STR_507,Streptococcus,himself,Positive,Microaerophilic,3.03
STR_272,Lactobacillus,kind,Positive,Facultative Anaerobe,5.4
STR_784,Pseudomonas,hotel,Negative,Anaerobic,7.35
STR_427,Clostridium,draw,Negative,Anaerobic,5.8
STR_477,Clostridium,trip,Negative,Microaerophilic,4.47
STR_488,Bacillus,lot,Positive,Facultative Anaerobe,4.62
STR_586,Clostridium,spring,Negative,Microaerophilic,6.35
STR_378,Lactobacillus,field,Negative,Facultative Anaerobe,2.82
STR_259,Streptococcus,tree,Negative,Aerobic,1.49
STR_636,Clostridium,group,Negative,Facultative Anaerobe,4.01
STR_479,Staphylococcus,remain,Negative,Anaerobic,1.91
STR_373,Bacillus,environment,Negative,Anaerobic,6.51
STR_674,Staphylococcus,beyond,Positive,Aerobic,6.29
STR_593,Lactobacillus,radio,Positive,Facultative Anaerobe,0.62
STR_667,Streptococcus,method,Negative,Aerobic,8.55
STR_407,Lactobacillus,production,Positive,Aerobic,9.01
STR_182,Streptococcus,different,Positive,Aerobic,5.71
STR_226,Staphylococcus,mean,Negative,Anaerobic,2.42
STR_267,Clostridium,model,Negative,Aerobic,8.32
STR_206,Lactobacillus,politics,Negative,Facultative Anaerobe,8.54
STR_901,Bacillus,officer,Negative,Facultative Anaerobe,7.4
STR_866,Pseudomonas,parent,Negative,Facultative Anaerobe,7.28
STR_207,Staphylococcus,south,Positive,Anaerobic,2.81
STR_812,Pseudomonas,star,Negative,Facultative Anaerobe,4.77
STR_861,Bacillus,sound,Positive,Facultative Anaerobe,8.94
STR_454,Clostridium,than,Negative,Microaerophilic,5.12
STR_627,Clostridium,door,Positive,Microaerophilic,6.87
STR_824,Pseudomonas,degree,Positive,Microaerophilic,2.03
STR_459,Clostridium,address,Negative,Anaerobic,1.23
STR_217,Clostridium,pick,Positive,Aerobic,6.44
STR_649,Lactobacillus,piece,Negative,Facultative Anaerobe,5.76
STR_386,Pseudomonas,statement,Positive,Facultative Anaerobe,7.18
STR_229,Bacillus,mother,Negative,Aerobic,8.46
STR_708,Clostridium,hope,Negative,Anaerobic,8.57
STR_419,Staphylococcus,local,Positive,Aerobic,1.82
STR_388,Staphylococcus,accept,Positive,Aerobic,5.64
STR_614,Clostridium,team,Negative,Microaerophilic,4.21
STR_396,Streptococcus,any,Positive,Microaerophilic,8.82
STR_785,Lactobacillus,catch,Positive,Microaerophilic,8.9
STR_533,Lactobacillus,skill,Positive,Anaerobic,7.64
STR_997,Pseudomonas,ten,Positive,Facultative Anaerobe,2.8
STR_368,Staphylococcus,white,Positive,Facultative Anaerobe,4.08
STR_640,Bacillus,indeed,Negative,Aerobic,7.67
STR_465,Lactobacillus,month,Negative,Anaerobic,7.0
STR_354,Streptococcus,blood,Positive,Aerobic,9.18
STR_816,Staphylococcus,relate,Positive,Aerobic,9.88
STR_402,Staphylococcus,radio,Negative,Anaerobic,6.0
STR_329,Lactobacillus,establish,Positive,Facultative Anaerobe,9.61
STR_973,Bacillus,experience,Negative,Microaerophilic,9.82
STR_222,Streptococcus,federal,Positive,Facultative Anaerobe,1.15
STR_380,Pseudomonas,add,Negative,Facultative Anaerobe,4.63
STR_836,Clostridium,other,Positive,Facultative Anaerobe,1.88
STR_706,Staphylococcus,energy,Negative,Anaerobic,5.92
STR_577,Staphylococcus,reason,Positive,Aerobic,1.53
STR_489,Streptococcus,believe,Positive,Microaerophilic,9.62
STR_872,Bacillus,including,Positive,Microaerophilic,3.67
STR_433,Clostridium,night,Positive,Anaerobic,2.63
STR_128,Pseudomonas,night,Negative,Anaerobic,4.27
STR_135,Clostridium,stop,Negative,Facultative Anaerobe,3.74
STR_863,Lactobacillus,seven,Positive,Microaerophilic,7.14
STR_403,Streptococcus,score,Positive,Aerobic,2.46
STR_841,Staphylococcus,message,Positive,Aerobic,6.11
STR_511,Clostridium,card,Negative,Aerobic,8.78
STR_973,Bacillus,performance,Positive,Microaerophilic,9.33
STR_458,Streptococcus,firm,Negative,Microaerophilic,8.75
STR_595,Bacillus,more,Positive,Facultative Anaerobe,5.43
STR_649,Lactobacillus,yeah,Positive,Microaerophilic,9.9
STR_371,Staphylococcus,which,Positive,Microaerophilic,0.61
STR_725,Staphylococcus,baby,Positive,Anaerobic,1.8
STR_891,Clostridium,nearly,Positive,Facultative Anaerobe,6.0
STR_896,Bacillus,data,Positive,Anaerobic,0.93
STR_880,Staphylococcus,foot,Positive,Facultative Anaerobe,6.75
STR_209,Streptococcus,per,Negative,Microaerophilic,1.81
STR_652,Clostridium,some,Positive,Facultative Anaerobe,9.95
STR_685,Streptococcus,table,Negative,Microaerophilic,3.82
STR_987,Bacillus,tough,Positive,Anaerobic,9.04
STR_856,Lactobacillus,cell,Negative,Facultative Anaerobe,7.3
STR_338,Clostridium,measure,Negative,Aerobic,0.93
STR_987,Streptococcus,see,Negative,Aerobic,9.49
STR_145,Bacillus,stuff,Positive,Microaerophilic,8.14
STR_171,Clostridium,language,Negative,Anaerobic,6.22
STR_292,Staphylococcus,treat,Negative,Anaerobic,5.76
STR_165,Streptococcus,debate,Negative,Aerobic,1.42
STR_271,Lactobacillus,my,Negative,Facultative Anaerobe,0.54
STR_429,Clostridium,test,Positive,Facultative Anaerobe,1.83
STR_462,Lactobacillus,white,Negative,Microaerophilic,1.03
STR_102,Bacillus,want,Negative,Facultative Anaerobe,6.15
STR_977,Streptococcus,left,Negative,Aerobic,6.94
STR_512,Bacillus,foot,Positive,Facultative Anaerobe,6.32
STR_326,Clostridium,everything,Negative,Facultative Anaerobe,1.09
STR_457,Lactobacillus,there,Negative,Aerobic,5.9
STR_284,Streptococcus,note,Negative,Aerobic,5.32
STR_280,Lactobacillus,sing,Negative,Anaerobic,8.69
STR_779,Bacillus,race,Negative,Microaerophilic,4.02
STR_369,Bacillus,where,Negative,Microaerophilic,1.09
STR_718,Clostridium,believe,Positive,Facultative Anaerobe,5.71
STR_712,Streptococcus,ever,Positive,Facultative Anaerobe,5.63
STR_689,Streptococcus,understand,Positive,Microaerophilic,9.56
STR_108,Pseudomonas,respond,Negative,Facultative Anaerobe,5.34
STR_951,Lactobacillus,throughout,Positive,Aerobic,1.51
STR_542,Staphylococcus,anything,Positive,Facultative Anaerobe,2.68
STR_216,Clostridium,cover,Positive,Anaerobic,8.34
STR_807,Staphylococcus,country,Positive,Facultative Anaerobe,9.28
STR_274,Bacillus,edge,Negative,Anaerobic,7.27
STR_522,Lactobacillus,interesting,Negative,Aerobic,1.81
STR_132,Lactobacillus,office,Positive,Facultative Anaerobe,5.14
STR_855,Bacillus,draw,Positive,Anaerobic,1.85
STR_957,Bacillus,today,Negative,Aerobic,6.19
STR_873,Streptococcus,staff,Negative,Microaerophilic,2.63
STR_114,Clostridium,such,Negative,Microaerophilic,7.89
STR_575,Clostridium,fast,Negative,Microaerophilic,8.7
STR_305,Staphylococcus,itself,Positive,Microaerophilic,1.21
STR_829,Pseudomonas,room,Positive,Anaerobic,9.42
STR_195,Bacillus,plan,Positive,Anaerobic,6.58
STR_128,Staphylococcus,once,Negative,Aerobic,5.45
STR_822,Staphylococcus,contain,Negative,Anaerobic,9.5
STR_119,Staphylococcus,let,Positive,Anaerobic,7.54
STR_386,Lactobacillus,where,Positive,Anaerobic,5.16
STR_417,Pseudomonas,north,Negative,Anaerobic,6.32
STR_337,Pseudomonas,account,Positive,Aerobic,0.58
STR_176,Lactobacillus,head,Negative,Facultative Anaerobe,1.28
STR_992,Lactobacillus,animal,Negative,Anaerobic,3.77
STR_106,Pseudomonas,camera,Positive,Facultative Anaerobe,7.06
STR_340,Lactobacillus,reveal,Negative,Facultative Anaerobe,3.39
STR_922,Clostridium,maybe,Positive,Aerobic,1.96
STR_174,Pseudomonas,investment,Negative,Facultative Anaerobe,3.55
STR_128,Streptococcus,idea,Positive,Anaerobic,0.71
STR_539,Bacillus,but,Positive,Facultative Anaerobe,0.74
STR_138,Lactobacillus,talk,Positive,Anaerobic,3.17
STR_809,Lactobacillus,work,Negative,Anaerobic,8.02
STR_747,Streptococcus,day,Positive,Facultative Anaerobe,6.08
STR_968,Bacillus,history,Negative,Anaerobic,5.11
STR_678,Lactobacillus,law,Positive,Aerobic,7.38
STR_324,Lactobacillus,case,Positive,Facultative Anaerobe,7.1
STR_146,Clostridium,school,Positive,Aerobic,6.3
STR_433,Pseudomonas,strategy,Negative,Anaerobic,7.85
STR_157,Lactobacillus,market,Positive,Facultative Anaerobe,2.63
STR_141,Clostridium,share,Negative,Facultative Anaerobe,2.82
STR_306,Clostridium,improve,Negative,Microaerophilic,8.72
STR_284,Staphylococcus,develop,Negative,Anaerobic,3.38
STR_693,Clostridium,same,Negative,Microaerophilic,6.11
STR_389,Staphylococcus,kid,Negative,Microaerophilic,6.54
STR_309,Lactobacillus,bring,Positive,Microaerophilic,0.7
STR_268,Clostridium,look,Negative,Facultative Anaerobe,0.75
STR_675,Bacillus,meet,Negative,Facultative Anaerobe,9.87
STR_281,Streptococcus,service,Negative,Anaerobic,9.09
STR_128,Lactobacillus,kind,Positive,Facultative Anaerobe,7.75
STR_569,Clostridium,population,Positive,Microaerophilic,7.57
STR_647,Bacillus,edge,Positive,Microaerophilic,4.49
STR_512,Clostridium,help,Positive,Anaerobic,7.04
STR_436,Streptococcus,strong,Positive,Aerobic,8.96
STR_399,Bacillus,movie,Positive,Anaerobic,3.01
STR_110,Pseudomonas,art,Positive,Anaerobic,6.82
STR_742,Lactobacillus,require,Positive,Aerobic,4.11
STR_665,Staphylococcus,measure,Positive,Facultative Anaerobe,1.28
STR_309,Clostridium,research,Negative,Anaerobic,0.94
STR_556,Clostridium,support,Negative,Aerobic,9.39
STR_444,Staphylococcus,with,Negative,Aerobic,3.54
STR_446,Staphylococcus,long,Positive,Facultative Anaerobe,7.85
STR_289,Pseudomonas,player,Positive,Anaerobic,0.68
STR_884,Pseudomonas,part,Positive,Microaerophilic,1.1
STR_841,Streptococcus,yourself,Negative,Aerobic,0.8
STR_246,Lactobacillus,important,Negative,Aerobic,1.85
STR_943,Streptococcus,hold,Negative,Aerobic,3.91
STR_384,Pseudomonas,boy,Negative,Aerobic,8.13
STR_912,Pseudomonas,join,Negative,Aerobic,9.13
STR_318,Clostridium,apply,Positive,Facultative Anaerobe,7.97
STR_495,Bacillus,special,Negative,Anaerobic,6.36
STR_608,Clostridium,wrong,Positive,Aerobic,8.39
STR_382,Lactobacillus,general,Positive,Facultative Anaerobe,7.34
STR_509,Streptococcus,major,Positive,Aerobic,5.46
STR_280,Pseudomonas,few,Positive,Facultative Anaerobe,7.5
STR_414,Staphylococcus,per,Positive,Anaerobic,8.93
STR_560,Bacillus,girl,Positive,Anaerobic,5.58
STR_446,Staphylococcus,born,Negative,Anaerobic,0.68
STR_131,Clostridium,hair,Positive,Facultative Anaerobe,4.43
STR_137,Pseudomonas,person,Negative,Microaerophilic,5.96
STR_584,Streptococcus,choose,Positive,Aerobic,8.08
STR_873,Lactobacillus,may,Negative,Aerobic,4.58
STR_709,Lactobacillus,enjoy,Positive,Anaerobic,8.5
STR_906,Streptococcus,receive,Positive,Anaerobic,6.83
STR_211,Clostridium,stuff,Negative,Aerobic,9.2
STR_960,Pseudomonas,young,Negative,Facultative Anaerobe,4.32
STR_296,Clostridium,moment,Negative,Aerobic,7.94
STR_442,Bacillus,most,Positive,Facultative Anaerobe,1.74
STR_254,Staphylococcus,project,Negative,Facultative Anaerobe,7.2
STR_578,Pseudomonas,particular,Positive,Facultative Anaerobe,1.63
STR_946,Bacillus,open,Negative,Facultative Anaerobe,3.7
STR_909,Clostridium,follow,Negative,Facultative Anaerobe,4.93
STR_512,Staphylococcus,worry,Positive,Facultative Anaerobe,0.88
STR_750,Lactobacillus,arm,Negative,Facultative Anaerobe,5.61
STR_518,Streptococcus,however,Negative,Facultative Anaerobe,1.76
STR_684,Bacillus,look,Negative,Facultative Anaerobe,1.47
STR_302,Pseudomonas,a,Positive,Facultative Anaerobe,9.64
STR_253,Bacillus,structure,Negative,Facultative Anaerobe,3.77
STR_450,Lactobacillus,most,Positive,Anaerobic,1.2
STR_640,Bacillus,bit,Positive,Aerobic,8.22
STR_156,Streptococcus,worker,Positive,Anaerobic,7.84
STR_646,Staphylococcus,her,Positive,Facultative Anaerobe,6.45
STR_171,Lactobacillus,music,Positive,Microaerophilic,9.06
STR_655,Staphylococcus,young,Negative,Anaerobic,0.86
STR_890,Bacillus,deep,Negative,Microaerophilic,4.96
STR_783,Lactobacillus,task,Negative,Aerobic,8.23
STR_515,Lactobacillus,believe,Negative,Anaerobic,7.87
STR_249,Streptococcus,look,Negative,Aerobic,7.47
STR_136,Bacillus,line,Negative,Facultative Anaerobe,4.26
STR_230,Staphylococcus,campaign,Negative,Anaerobic,9.73
STR_530,Clostridium,event,Positive,Aerobic,4.39
STR_242,Bacillus,herself,Positive,Aerobic,8.27
STR_656,Lactobacillus,religious,Negative,Aerobic,2.78
STR_984,Lactobacillus,section,Negative,Microaerophilic,9.48
STR_978,Staphylococcus,simple,Negative,Anaerobic,3.48
STR_104,Clostridium,value,Negative,Anaerobic,9.77
STR_358,Streptococcus,north,Negative,Anaerobic,3.95
STR_758,Lactobacillus,country,Positive,Facultative Anaerobe,4.78
STR_513,Streptococcus,doctor,Positive,Anaerobic,7.73
STR_130,Clostridium,up,Positive,Facultative Anaerobe,5.4
STR_302,Pseudomonas,turn,Positive,Anaerobic,1.68
STR_458,Lactobacillus,scientist,Positive,Facultative Anaerobe,8.05
STR_562,Streptococcus,contain,Negative,Microaerophilic,7.12
STR_693,Staphylococcus,event,Negative,Facultative Anaerobe,2.26
STR_371,Clostridium,then,Positive,Aerobic,0.88
STR_446,Clostridium,event,Positive,Facultative Anaerobe,4.19
STR_395,Pseudomonas,movie,Positive,Microaerophilic,6.4
STR_728,Lactobacillus,involve,Positive,Anaerobic,6.92
STR_153,Bacillus,condition,Positive,Facultative Anaerobe,7.32
STR_844,Pseudomonas,these,Positive,Facultative Anaerobe,9.9
STR_254,Streptococcus,American,Positive,Aerobic,4.02
STR_759,Clostridium,final,Positive,Anaerobic,6.22
STR_212,Clostridium,area,Positive,Facultative Anaerobe,5.78
STR_501,Pseudomonas,catch,Positive,Microaerophilic,5.12
STR_726,Bacillus,when,Negative,Facultative Anaerobe,4.34
STR_738,Clostridium,office,Positive,Microaerophilic,6.25
STR_171,Bacillus,key,Positive,Microaerophilic,4.33
STR_534,Clostridium,research,Negative,Anaerobic,4.35
STR_416,Clostridium,market,Negative,Microaerophilic,9.46
STR_644,Lactobacillus,building,Negative,Microaerophilic,4.18
STR_235,Lactobacillus,resource,Negative,Aerobic,5.35
STR_925,Streptococcus,sport,Positive,Aerobic,3.41
STR_778,Lactobacillus,page,Positive,Microaerophilic,2.75
STR_708,Streptococcus,impact,Positive,Aerobic,5.19
STR_770,Lactobacillus,thus,Positive,Facultative Anaerobe,7.38
STR_677,Lactobacillus,fill,Negative,Facultative Anaerobe,8.81
STR_453,Bacillus,size,Negative,Anaerobic,8.13
STR_324,Clostridium,minute,Negative,Facultative Anaerobe,5.18
STR_552,Pseudomonas,right,Negative,Microaerophilic,8.5
STR_350,Lactobacillus,official,Positive,Facultative Anaerobe,4.76
STR_285,Staphylococcus,effort,Negative,Anaerobic,9.84
STR_667,Pseudomonas,along,Negative,Microaerophilic,0.56
STR_987,Lactobacillus,rate,Positive,Aerobic,1.73
STR_701,Staphylococcus,will,Negative,Microaerophilic,3.65
STR_991,Lactobacillus,feel,Positive,Microaerophilic,0.91
STR_343,Bacillus,officer,Negative,Facultative Anaerobe,3.27
STR_150,Bacillus,glass,Negative,Facultative Anaerobe,1.68
STR_951,Lactobacillus,artist,Positive,Microaerophilic,4.35
STR_865,Bacillus,adult,Positive,Aerobic,8.94
STR_112,Clostridium,beat,Positive,Microaerophilic,6.35
STR_366,Staphylococcus,edge,Negative,Anaerobic,7.56
STR_663,Clostridium,within,Positive,Facultative Anaerobe,0.88
STR_787,Pseudomonas,out,Negative,Microaerophilic,9.15
STR_868,Clostridium,often,Positive,Facultative Anaerobe,6.68
STR_335,Staphylococcus,design,Negative,Facultative Anaerobe,1.55
STR_507,Pseudomonas,become,Positive,Facultative Anaerobe,3.05
STR_761,Pseudomonas,although,Negative,Microaerophilic,6.13
STR_727,Pseudomonas,others,Positive,Facultative Anaerobe,6.35
STR_610,Streptococcus,race,Positive,Anaerobic,0.66
STR_249,Staphylococcus,born,Negative,Microaerophilic,9.54
STR_293,Streptococcus,indeed,Negative,Aerobic,6.66
STR_862,Pseudomonas,back,Positive,Facultative Anaerobe,8.36
STR_481,Clostridium,hear,Positive,Aerobic,5.11
STR_304,Pseudomonas,heavy,Negative,Microaerophilic,0.51
STR_276,Bacillus,challenge,Positive,Facultative Anaerobe,2.26
STR_549,Bacillus,operation,Negative,Microaerophilic,4.37
STR_198,Bacillus,of,Positive,Aerobic,9.33
STR_671,Streptococcus,set,Positive,Microaerophilic,5.12
STR_332,Lactobacillus,seek,Positive,Microaerophilic,4.01
STR_966,Bacillus,major,Negative,Aerobic,9.81
STR_193,Pseudomonas,chair,Positive,Aerobic,9.39
STR_184,Clostridium,street,Positive,Aerobic,1.46
STR_883,Bacillus,real,Positive,Microaerophilic,4.08
STR_759,Bacillus,work,Negative,Microaerophilic,4.87
STR_107,Streptococcus,century,Negative,Facultative Anaerobe,3.78
STR_442,Streptococcus,pressure,Negative,Facultative Anaerobe,1.25
STR_342,Pseudomonas,second,Positive,Microaerophilic,7.01
STR_687,Clostridium,finish,Positive,Facultative Anaerobe,6.47
STR_459,Lactobacillus,cut,Positive,Anaerobic,8.59
STR_540,Staphylococcus,town,Negative,Anaerobic,5.93
STR_231,Staphylococcus,generation,Positive,Facultative Anaerobe,6.78
STR_341,Staphylococcus,raise,Negative,Microaerophilic,1.36
STR_205,Streptococcus,nation,Negative,Facultative Anaerobe,5.16
STR_842,Lactobacillus,indicate,Positive,Aerobic,9.84
STR_450,Clostridium,fire,Positive,Anaerobic,2.71
STR_140,Staphylococcus,per,Negative,Aerobic,8.84
STR_508,Lactobacillus,data,Negative,Facultative Anaerobe,0.93
STR_223,Staphylococcus,book,Negative,Microaerophilic,2.22
STR_972,Clostridium,leader,Positive,Anaerobic,2.51
STR_642,Bacillus,learn,Negative,Aerobic,0.76
STR_567,Clostridium,win,Positive,Facultative Anaerobe,2.26
STR_386,Bacillus,offer,Positive,Facultative Anaerobe,6.67
STR_782,Bacillus,side,Negative,Facultative Anaerobe,3.61
STR_334,Clostridium,important,Positive,Microaerophilic,1.16
STR_384,Streptococcus,green,Positive,Aerobic,1.83
STR_691,Pseudomonas,green,Positive,Anaerobic,6.21
STR_900,Pseudomonas,as,Negative,Microaerophilic,6.31
STR_979,Clostridium,bag,Positive,Aerobic,0.6
STR_489,Clostridium,would,Negative,Microaerophilic,2.65
STR_631,Clostridium,best,Negative,Microaerophilic,3.98
STR_363,Staphylococcus,in,Negative,Facultative Anaerobe,8.48
STR_122,Bacillus,result,Negative,Aerobic,3.07
STR_847,Streptococcus,fine,Positive,Aerobic,6.9
STR_910,Clostridium,account,Negative,Microaerophilic,8.5
STR_898,Pseudomonas,rich,Negative,Microaerophilic,0.8
STR_490,Pseudomonas,kitchen,Negative,Aerobic,8.58
STR_375,Pseudomonas,follow,Positive,Anaerobic,5.67
STR_816,Clostridium,life,Positive,Microaerophilic,5.46
STR_673,Bacillus,nation,Negative,Facultative Anaerobe,0.65
STR_435,Bacillus,try,Negative,Microaerophilic,4.6
STR_890,Bacillus,hundred,Negative,Facultative Anaerobe,1.07
STR_236,Streptococcus,focus,Positive,Anaerobic,5.5
STR_867,Bacillus,budget,Negative,Anaerobic,9.66
STR_540,Clostridium,share,Negative,Microaerophilic,1.34
STR_478,Lactobacillus,first,Positive,Anaerobic,6.86
STR_990,Bacillus,cover,Negative,Anaerobic,8.07
STR_278,Clostridium,seek,Positive,Facultative Anaerobe,2.94
STR_369,Lactobacillus,like,Negative,Microaerophilic,1.04
STR_524,Streptococcus,second,Negative,Facultative Anaerobe,5.09
STR_879,Staphylococcus,remain,Negative,Anaerobic,0.5
STR_483,Bacillus,girl,Negative,Facultative Anaerobe,4.52
STR_487,Clostridium,front,Positive,Microaerophilic,6.6
STR_959,Bacillus,century,Negative,Facultative Anaerobe,4.75
STR_432,Staphylococcus,since,Positive,Aerobic,6.51
STR_814,Lactobacillus,life,Negative,Facultative Anaerobe,9.49
STR_208,Bacillus,member,Positive,Aerobic,1.46
STR_200,Pseudomonas,decide,Negative,Microaerophilic,4.74
STR_958,Lactobacillus,right,Negative,Anaerobic,5.8
STR_658,Clostridium,realize,Negative,Aerobic,2.73
STR_467,Clostridium,technology,Negative,Anaerobic,9.99
STR_162,Bacillus,citizen,Positive,Microaerophilic,2.42
STR_724,Pseudomonas,game,Negative,Aerobic,6.13
STR_441,Lactobacillus,subject,Positive,Aerobic,5.06
STR_424,Lactobacillus,lose,Negative,Facultative Anaerobe,9.57
STR_414,Pseudomonas,that,Negative,Facultative Anaerobe,4.49
STR_904,Clostridium,factor,Positive,Anaerobic,4.34
STR_967,Lactobacillus,within,Positive,Facultative Anaerobe,6.96
STR_385,Pseudomonas,Democrat,Positive,Aerobic,5.63
STR_157,Clostridium,law,Positive,Facultative Anaerobe,9.63
STR_447,Lactobacillus,language,Negative,Microaerophilic,1.67
STR_744,Bacillus,music,Positive,Facultative Anaerobe,3.85
STR_914,Pseudomonas,write,Positive,Aerobic,5.45
STR_621,Lactobacillus,walk,Positive,Facultative Anaerobe,1.28
STR_461,Staphylococcus,usually,Negative,Facultative Anaerobe,4.64
STR_524,Staphylococcus,hold,Positive,Facultative Anaerobe,2.39
STR_947,Bacillus,my,Negative,Anaerobic,9.22
STR_675,Streptococcus,try,Positive,Anaerobic,5.63
STR_342,Staphylococcus,when,Negative,Aerobic,9.36
STR_974,Pseudomonas,responsibility,Negative,Microaerophilic,0.65
