strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_829,Bacillus,dream,Positive,Microaerophilic,1.94
STR_791,Lactobacillus,education,Negative,Facultative Anaerobe,3.81
STR_849,Clostridium,receive,Negative,Aerobic,4.8
STR_481,Staphylococcus,at,Positive,Anaerobic,7.05
STR_396,Bacillus,should,Positive,Facultative Anaerobe,8.57
STR_179,Clostridium,fly,Negative,Anaerobic,3.53
STR_584,Lactobacillus,treatment,Positive,Microaerophilic,1.71
STR_827,Clostridium,war,Negative,Microaerophilic,5.68
STR_127,Staphylococcus,hard,Negative,Aerobic,9.97
STR_249,Bacillus,time,Positive,Facultative Anaerobe,0.55
STR_746,Staphylococcus,three,Negative,Anaerobic,0.93
STR_640,Clostridium,thought,Positive,Aerobic,0.55
STR_349,Staphylococcus,and,Positive,Aerobic,7.51
STR_366,Lactobacillus,avoid,Negative,Aerobic,8.56
STR_561,Staphylococcus,interview,Negative,Microaerophilic,4.2
STR_236,Streptococcus,trouble,Negative,Aerobic,6.04
STR_456,Staphylococcus,camera,Negative,Aerobic,6.27
STR_826,Streptococcus,itself,Negative,Facultative Anaerobe,6.74
STR_263,Staphylococcus,read,Positive,Anaerobic,5.6
STR_132,Clostridium,human,Positive,Facultative Anaerobe,8.18
STR_388,Pseudomonas,magazine,Negative,Anaerobic,8.66
STR_927,Bacillus,test,Negative,Aerobic,5.03
STR_192,Clostridium,save,Negative,Anaerobic,4.77
STR_478,Lactobacillus,fish,Negative,Facultative Anaerobe,4.12
STR_932,Streptococcus,only,Negative,Microaerophilic,6.59
STR_278,Pseudomonas,visit,Positive,Aerobic,5.63
STR_832,Staphylococcus,forward,Positive,Microaerophilic,5.77
STR_482,Streptococcus,citizen,Positive,Aerobic,7.31
STR_436,Staphylococcus,matter,Positive,Microaerophilic,5.66
STR_178,Clostridium,chair,Negative,Aerobic,3.17
STR_185,Bacillus,wonder,Positive,Microaerophilic,3.6
STR_213,Clostridium,administration,Positive,Aerobic,1.52
STR_741,Staphylococcus,off,Positive,Anaerobic,6.19
STR_196,Clostridium,happen,Negative,Facultative Anaerobe,9.61
STR_838,Streptococcus,agent,Negative,Aerobic,5.14
STR_228,Staphylococcus,fish,Negative,Anaerobic,3.62
STR_612,Clostridium,huge,Positive,Anaerobic,6.61
STR_415,Streptococcus,and,Positive,Anaerobic,2.43
STR_718,Lactobacillus,treat,Positive,Anaerobic,6.67
STR_406,Lactobacillus,ground,Negative,Facultative Anaerobe,1.96
STR_138,Streptococcus,back,Positive,Anaerobic,4.64
STR_732,Staphylococcus,less,Negative,Aerobic,6.68
STR_586,Staphylococcus,heart,Negative,Facultative Anaerobe,9.3
STR_375,Pseudomonas,whose,Negative,Microaerophilic,4.61
STR_869,Clostridium,authority,Positive,Anaerobic,1.78
STR_593,Clostridium,while,Negative,Facultative Anaerobe,3.35
STR_106,Clostridium,effort,Positive,Microaerophilic,5.69
STR_998,Staphylococcus,continue,Negative,Microaerophilic,2.62
STR_393,Clostridium,example,Negative,Facultative Anaerobe,5.78
STR_747,Streptococcus,military,Negative,Facultative Anaerobe,1.81
STR_869,Streptococcus,collection,Positive,Microaerophilic,0.8
STR_866,Lactobacillus,federal,Negative,Microaerophilic,6.18
STR_606,Lactobacillus,recognize,Positive,Aerobic,4.05
STR_593,Streptococcus,success,Positive,Facultative Anaerobe,9.31
STR_114,Staphylococcus,not,Negative,Microaerophilic,9.53
STR_169,Bacillus,similar,Negative,Anaerobic,6.8
STR_356,Staphylococcus,carry,Positive,Microaerophilic,6.5
STR_115,Pseudomonas,finally,Positive,Anaerobic,5.16
STR_870,Clostridium,north,Negative,Aerobic,0.98
STR_357,Staphylococcus,suggest,Negative,Facultative Anaerobe,8.61
STR_726,Staphylococcus,laugh,Negative,Anaerobic,8.05
STR_942,Pseudomonas,remember,Negative,Facultative Anaerobe,0.5
STR_155,Bacillus,message,Negative,Microaerophilic,6.27
STR_446,Lactobacillus,itself,Negative,Anaerobic,1.58
STR_892,Bacillus,yard,Negative,Aerobic,1.99
STR_407,Bacillus,fish,Negative,Aerobic,3.8
STR_573,Lactobacillus,on,Negative,Microaerophilic,4.49
STR_587,Streptococcus,likely,Negative,Microaerophilic,4.03
STR_845,Bacillus,region,Positive,Aerobic,6.97
STR_293,Pseudomonas,seek,Positive,Aerobic,3.1
STR_728,Pseudomonas,suddenly,Negative,Anaerobic,5.42
STR_339,Clostridium,interview,Negative,Microaerophilic,2.29
STR_631,Lactobacillus,floor,Negative,Anaerobic,7.94
STR_468,Staphylococcus,activity,Negative,Anaerobic,4.03
STR_563,Pseudomonas,support,Negative,Microaerophilic,6.84
STR_536,Streptococcus,section,Negative,Aerobic,5.34
STR_987,Streptococcus,garden,Negative,Facultative Anaerobe,0.69
STR_743,Lactobacillus,car,Positive,Microaerophilic,3.81
STR_823,Lactobacillus,add,Positive,Anaerobic,7.84
STR_315,Lactobacillus,share,Negative,Microaerophilic,7.02
STR_261,Staphylococcus,anything,Negative,Aerobic,4.95
STR_562,Bacillus,see,Negative,Anaerobic,9.0
STR_929,Streptococcus,draw,Positive,Aerobic,3.36
STR_194,Lactobacillus,more,Negative,Microaerophilic,3.22
STR_529,Bacillus,trouble,Negative,Aerobic,2.43
STR_555,Clostridium,step,Negative,Facultative Anaerobe,7.33
STR_101,Staphylococcus,deep,Negative,Anaerobic,6.01
STR_417,Streptococcus,always,Positive,Aerobic,4.64
STR_252,Streptococcus,rest,Negative,Facultative Anaerobe,3.71
STR_521,Staphylococcus,particular,Positive,Facultative Anaerobe,9.96
STR_653,Clostridium,war,Negative,Facultative Anaerobe,7.79
STR_640,Pseudomonas,role,Positive,Aerobic,8.49
STR_273,Clostridium,moment,Negative,Anaerobic,9.96
STR_429,Clostridium,east,Negative,Aerobic,1.15
STR_404,Streptococcus,reality,Positive,Facultative Anaerobe,1.16
STR_250,Pseudomonas,two,Negative,Anaerobic,4.47
STR_381,Lactobacillus,bad,Positive,Facultative Anaerobe,2.77
STR_288,Lactobacillus,join,Positive,Aerobic,4.98
STR_755,Lactobacillus,something,Positive,Aerobic,5.61
STR_128,Streptococcus,same,Negative,Anaerobic,2.68
STR_515,Clostridium,race,Negative,Microaerophilic,1.61
STR_610,Clostridium,before,Negative,Aerobic,6.88
STR_422,Lactobacillus,hundred,Positive,Aerobic,4.58
STR_814,Clostridium,pattern,Negative,Facultative Anaerobe,9.91
STR_954,Streptococcus,goal,Positive,Microaerophilic,0.93
STR_907,Clostridium,father,Positive,Anaerobic,6.63
STR_938,Lactobacillus,body,Negative,Anaerobic,5.12
STR_266,Staphylococcus,simply,Negative,Microaerophilic,0.93
STR_938,Bacillus,human,Negative,Facultative Anaerobe,7.8
STR_934,Bacillus,better,Positive,Microaerophilic,5.66
STR_445,Pseudomonas,offer,Negative,Aerobic,6.29
STR_933,Bacillus,standard,Positive,Facultative Anaerobe,1.19
STR_614,Clostridium,even,Positive,Aerobic,7.49
STR_281,Staphylococcus,determine,Negative,Facultative Anaerobe,4.93
STR_715,Streptococcus,indicate,Negative,Aerobic,3.88
STR_494,Pseudomonas,question,Negative,Aerobic,0.7
STR_926,Clostridium,daughter,Positive,Microaerophilic,9.24
STR_994,Pseudomonas,season,Negative,Facultative Anaerobe,2.74
STR_739,Staphylococcus,ten,Positive,Anaerobic,7.85
STR_953,Staphylococcus,person,Positive,Microaerophilic,7.31
STR_459,Staphylococcus,gun,Negative,Aerobic,7.63
STR_657,Streptococcus,easy,Negative,Facultative Anaerobe,4.09
STR_139,Lactobacillus,onto,Negative,Anaerobic,6.49
STR_497,Lactobacillus,important,Negative,Anaerobic,2.13
STR_287,Streptococcus,again,Positive,Microaerophilic,2.36
STR_227,Staphylococcus,author,Negative,Facultative Anaerobe,7.9
STR_326,Lactobacillus,dog,Negative,Anaerobic,5.65
STR_766,Clostridium,ball,Negative,Microaerophilic,1.48
STR_975,Streptococcus,admit,Positive,Microaerophilic,7.71
STR_112,Clostridium,long,Negative,Facultative Anaerobe,9.02
STR_183,Pseudomonas,senior,Positive,Aerobic,7.11
STR_648,Clostridium,peace,Negative,Aerobic,8.0
STR_344,Bacillus,send,Negative,Facultative Anaerobe,5.55
STR_369,Pseudomonas,toward,Positive,Aerobic,4.49
STR_765,Pseudomonas,must,Positive,Facultative Anaerobe,6.24
STR_528,Lactobacillus,how,Negative,Anaerobic,4.18
STR_686,Pseudomonas,drop,Negative,Microaerophilic,1.36
STR_733,Bacillus,present,Positive,Aerobic,1.11
STR_194,Streptococcus,though,Positive,Microaerophilic,9.11
STR_937,Lactobacillus,support,Positive,Aerobic,2.63
STR_998,Streptococcus,white,Negative,Facultative Anaerobe,8.98
STR_239,Clostridium,interesting,Positive,Facultative Anaerobe,6.72
STR_144,Bacillus,very,Positive,Facultative Anaerobe,4.54
STR_711,Staphylococcus,technology,Positive,Anaerobic,3.74
STR_559,Staphylococcus,begin,Positive,Facultative Anaerobe,4.03
STR_505,Lactobacillus,much,Negative,Facultative Anaerobe,4.47
STR_564,Clostridium,treatment,Positive,Aerobic,4.04
STR_115,Staphylococcus,return,Positive,Microaerophilic,7.64
STR_311,Bacillus,money,Negative,Anaerobic,0.6
STR_369,Bacillus,lose,Negative,Facultative Anaerobe,3.44
STR_694,Bacillus,her,Positive,Aerobic,5.92
STR_677,Lactobacillus,join,Negative,Facultative Anaerobe,1.32
STR_104,Lactobacillus,quite,Positive,Aerobic,1.77
STR_780,Staphylococcus,may,Positive,Microaerophilic,1.08
STR_487,Streptococcus,southern,Negative,Microaerophilic,7.67
STR_452,Staphylococcus,parent,Negative,Microaerophilic,5.42
STR_705,Bacillus,contain,Negative,Anaerobic,1.55
STR_119,Clostridium,treatment,Positive,Aerobic,6.35
STR_167,Clostridium,better,Positive,Microaerophilic,2.78
STR_941,Streptococcus,though,Negative,Facultative Anaerobe,9.75
STR_904,Staphylococcus,protect,Negative,Facultative Anaerobe,5.46
STR_702,Streptococcus,condition,Negative,Aerobic,6.01
STR_290,Staphylococcus,baby,Negative,Anaerobic,0.58
STR_915,Clostridium,into,Positive,Anaerobic,6.08
STR_129,Staphylococcus,until,Negative,Microaerophilic,2.95
STR_257,Streptococcus,they,Negative,Anaerobic,2.82
STR_960,Bacillus,family,Negative,Facultative Anaerobe,3.71
STR_890,Pseudomonas,standard,Negative,Facultative Anaerobe,8.88
STR_870,Pseudomonas,start,Negative,Microaerophilic,4.39
STR_360,Lactobacillus,down,Negative,Anaerobic,2.47
STR_872,Lactobacillus,specific,Positive,Facultative Anaerobe,6.35
STR_704,Staphylococcus,power,Negative,Facultative Anaerobe,8.14
STR_536,Staphylococcus,create,Positive,Aerobic,0.93
STR_203,Streptococcus,he,Negative,Aerobic,9.94
STR_276,Bacillus,according,Negative,Anaerobic,8.13
STR_594,Staphylococcus,rock,Positive,Anaerobic,8.49
STR_530,Bacillus,return,Negative,Facultative Anaerobe,1.15
STR_722,Staphylococcus,letter,Positive,Anaerobic,7.88
STR_616,Lactobacillus,animal,Positive,Aerobic,9.77
STR_836,Bacillus,show,Positive,Anaerobic,1.2
STR_734,Pseudomonas,particular,Positive,Aerobic,4.64
STR_415,Clostridium,begin,Positive,Aerobic,7.15
STR_110,Staphylococcus,their,Negative,Facultative Anaerobe,2.52
STR_177,Lactobacillus,fire,Negative,Facultative Anaerobe,3.1
STR_264,Streptococcus,through,Negative,Anaerobic,4.75
STR_800,Clostridium,anything,Positive,Microaerophilic,3.68
STR_133,Pseudomonas,contain,Negative,Anaerobic,4.0
STR_199,Clostridium,should,Positive,Microaerophilic,6.49
STR_873,Staphylococcus,my,Negative,Aerobic,0.7
STR_231,Streptococcus,artist,Negative,Aerobic,4.83
STR_486,Staphylococcus,gun,Positive,Anaerobic,1.42
STR_548,Clostridium,final,Positive,Microaerophilic,0.8
STR_781,Lactobacillus,challenge,Positive,Anaerobic,4.87
STR_841,Clostridium,office,Negative,Anaerobic,7.58
STR_352,Streptococcus,sing,Negative,Aerobic,2.93
STR_850,Clostridium,we,Negative,Anaerobic,8.09
STR_628,Lactobacillus,difficult,Negative,Microaerophilic,8.91
STR_778,Pseudomonas,join,Negative,Aerobic,4.63
STR_325,Staphylococcus,eat,Negative,Microaerophilic,5.5
STR_403,Pseudomonas,last,Negative,Facultative Anaerobe,0.95
STR_927,Streptococcus,whole,Positive,Anaerobic,9.43
STR_709,Staphylococcus,very,Negative,Facultative Anaerobe,7.48
STR_886,Pseudomonas,find,Positive,Facultative Anaerobe,9.46
STR_568,Streptococcus,lot,Negative,Facultative Anaerobe,6.14
STR_615,Staphylococcus,court,Positive,Microaerophilic,4.95
STR_275,Pseudomonas,action,Positive,Aerobic,6.27
STR_351,Staphylococcus,everybody,Negative,Aerobic,0.84
STR_422,Clostridium,perhaps,Positive,Facultative Anaerobe,2.68
STR_119,Clostridium,character,Positive,Anaerobic,4.35
STR_640,Pseudomonas,memory,Positive,Facultative Anaerobe,3.25
STR_544,Bacillus,first,Negative,Microaerophilic,3.42
STR_984,Staphylococcus,either,Positive,Microaerophilic,8.46
STR_962,Bacillus,surface,Positive,Aerobic,1.68
STR_893,Streptococcus,play,Negative,Facultative Anaerobe,3.98
STR_870,Pseudomonas,among,Negative,Aerobic,4.4
STR_575,Clostridium,century,Positive,Facultative Anaerobe,6.3
STR_950,Staphylococcus,affect,Positive,Microaerophilic,2.47
STR_835,Lactobacillus,safe,Positive,Anaerobic,7.38
STR_774,Lactobacillus,Congress,Positive,Anaerobic,1.87
STR_576,Clostridium,now,Negative,Microaerophilic,0.76
STR_214,Lactobacillus,church,Negative,Aerobic,3.76
STR_570,Staphylococcus,itself,Negative,Anaerobic,2.81
STR_557,Streptococcus,kitchen,Negative,Facultative Anaerobe,8.14
STR_786,Streptococcus,push,Positive,Aerobic,7.17
STR_304,Staphylococcus,knowledge,Negative,Facultative Anaerobe,5.93
STR_639,Bacillus,report,Positive,Aerobic,1.34
STR_360,Streptococcus,pattern,Positive,Aerobic,9.83
STR_322,Clostridium,part,Positive,Anaerobic,4.36
STR_845,Pseudomonas,TV,Positive,Anaerobic,6.56
STR_400,Pseudomonas,above,Positive,Microaerophilic,2.35
STR_672,Streptococcus,use,Positive,Facultative Anaerobe,7.67
STR_893,Staphylococcus,politics,Negative,Aerobic,9.16
STR_664,Lactobacillus,happy,Positive,Facultative Anaerobe,7.1
STR_691,Lactobacillus,political,Negative,Anaerobic,6.7
STR_476,Pseudomonas,include,Positive,Microaerophilic,3.12
STR_503,Lactobacillus,election,Negative,Facultative Anaerobe,7.75
STR_378,Bacillus,study,Positive,Aerobic,7.4
STR_795,Staphylococcus,option,Positive,Anaerobic,5.68
STR_602,Clostridium,food,Negative,Facultative Anaerobe,8.7
STR_362,Pseudomonas,wind,Positive,Aerobic,6.99
STR_545,Clostridium,use,Positive,Aerobic,4.14
STR_357,Streptococcus,until,Positive,Microaerophilic,7.68
STR_770,Streptococcus,serve,Negative,Aerobic,2.02
STR_822,Clostridium,two,Positive,Aerobic,6.08
STR_487,Bacillus,popular,Positive,Aerobic,9.44
STR_473,Streptococcus,development,Positive,Anaerobic,0.86
STR_302,Bacillus,wish,Positive,Aerobic,5.01
STR_474,Pseudomonas,will,Negative,Aerobic,4.78
STR_854,Clostridium,tax,Negative,Facultative Anaerobe,5.4
STR_437,Streptococcus,building,Positive,Facultative Anaerobe,6.12
STR_597,Pseudomonas,term,Negative,Microaerophilic,9.47
STR_122,Streptococcus,action,Negative,Facultative Anaerobe,1.32
STR_980,Staphylococcus,tonight,Negative,Anaerobic,2.92
STR_442,Streptococcus,marriage,Positive,Aerobic,3.06
STR_431,Clostridium,book,Positive,Anaerobic,9.87
STR_586,Staphylococcus,decide,Negative,Anaerobic,1.82
STR_120,Pseudomonas,I,Positive,Anaerobic,4.4
STR_180,Pseudomonas,will,Positive,Microaerophilic,6.91
STR_788,Pseudomonas,green,Positive,Anaerobic,5.33
STR_647,Clostridium,toward,Positive,Microaerophilic,1.81
STR_730,Streptococcus,result,Negative,Aerobic,9.65
STR_798,Lactobacillus,movie,Positive,Microaerophilic,4.54
STR_802,Bacillus,for,Negative,Facultative Anaerobe,8.96
STR_237,Clostridium,organization,Negative,Microaerophilic,7.67
STR_151,Clostridium,public,Positive,Microaerophilic,8.99
STR_688,Staphylococcus,young,Positive,Facultative Anaerobe,3.54
STR_987,Lactobacillus,agree,Negative,Anaerobic,6.45
STR_423,Streptococcus,man,Negative,Aerobic,5.71
STR_230,Lactobacillus,attention,Positive,Anaerobic,1.65
STR_998,Pseudomonas,offer,Negative,Anaerobic,7.33
STR_774,Lactobacillus,outside,Negative,Aerobic,0.57
STR_596,Bacillus,since,Negative,Anaerobic,9.46
STR_590,Pseudomonas,fine,Positive,Facultative Anaerobe,9.22
STR_963,Staphylococcus,arrive,Negative,Facultative Anaerobe,3.87
STR_558,Pseudomonas,within,Negative,Facultative Anaerobe,5.47
STR_119,Bacillus,everybody,Positive,Aerobic,0.83
STR_812,Streptococcus,fine,Negative,Anaerobic,5.19
STR_202,Staphylococcus,way,Positive,Facultative Anaerobe,3.94
STR_809,Pseudomonas,wear,Negative,Facultative Anaerobe,3.31
STR_406,Clostridium,decision,Positive,Microaerophilic,7.65
STR_184,Bacillus,amount,Negative,Facultative Anaerobe,4.12
STR_883,Bacillus,project,Negative,Microaerophilic,8.54
STR_887,Clostridium,cup,Positive,Facultative Anaerobe,9.61
STR_515,Staphylococcus,election,Positive,Facultative Anaerobe,8.68
STR_337,Staphylococcus,bill,Negative,Anaerobic,0.99
STR_699,Pseudomonas,painting,Positive,Anaerobic,0.51
STR_134,Lactobacillus,per,Negative,Microaerophilic,9.22
STR_645,Clostridium,hundred,Negative,Facultative Anaerobe,2.43
STR_801,Streptococcus,prove,Negative,Aerobic,3.6
STR_639,Streptococcus,its,Positive,Microaerophilic,4.17
STR_122,Lactobacillus,think,Negative,Facultative Anaerobe,9.83
STR_637,Lactobacillus,hundred,Positive,Aerobic,7.04
STR_453,Clostridium,establish,Positive,Aerobic,9.92
STR_254,Streptococcus,government,Positive,Microaerophilic,6.21
STR_530,Bacillus,anyone,Positive,Microaerophilic,3.32
STR_591,Lactobacillus,billion,Negative,Microaerophilic,2.43
STR_211,Bacillus,measure,Negative,Facultative Anaerobe,7.04
STR_470,Staphylococcus,door,Positive,Aerobic,6.71
STR_677,Clostridium,read,Negative,Microaerophilic,0.94
STR_781,Staphylococcus,last,Positive,Anaerobic,7.29
STR_337,Clostridium,why,Positive,Microaerophilic,5.94
STR_586,Bacillus,serve,Positive,Aerobic,4.88
STR_877,Clostridium,evidence,Positive,Facultative Anaerobe,4.69
STR_655,Bacillus,admit,Negative,Microaerophilic,2.71
STR_278,Staphylococcus,number,Negative,Anaerobic,9.25
STR_844,Clostridium,economy,Negative,Facultative Anaerobe,2.56
STR_151,Streptococcus,right,Negative,Microaerophilic,9.83
STR_266,Bacillus,road,Negative,Facultative Anaerobe,0.95
STR_573,Pseudomonas,sense,Negative,Microaerophilic,1.29
STR_684,Pseudomonas,its,Positive,Anaerobic,7.0
STR_528,Pseudomonas,figure,Negative,Facultative Anaerobe,5.82
STR_472,Clostridium,evidence,Negative,Aerobic,1.6
STR_190,Pseudomonas,let,Negative,Facultative Anaerobe,0.95
STR_938,Staphylococcus,wait,Positive,Facultative Anaerobe,2.57
STR_718,Clostridium,meeting,Negative,Microaerophilic,4.33
STR_394,Staphylococcus,along,Positive,Facultative Anaerobe,8.14
STR_631,Clostridium,film,Negative,Aerobic,3.3
STR_104,Clostridium,indeed,Negative,Facultative Anaerobe,5.24
STR_502,Bacillus,clear,Positive,Microaerophilic,3.42
STR_324,Bacillus,image,Negative,Anaerobic,6.15
STR_219,Streptococcus,treat,Positive,Anaerobic,4.89
STR_845,Pseudomonas,newspaper,Positive,Facultative Anaerobe,0.74
STR_544,Clostridium,drive,Negative,Aerobic,7.99
STR_513,Staphylococcus,operation,Positive,Aerobic,5.26
STR_712,Pseudomonas,he,Positive,Microaerophilic,7.63
STR_868,Bacillus,before,Positive,Microaerophilic,9.82
STR_638,Staphylococcus,physical,Positive,Aerobic,7.91
STR_110,Clostridium,from,Negative,Aerobic,8.02
STR_264,Clostridium,business,Negative,Facultative Anaerobe,3.19
STR_260,Streptococcus,build,Negative,Aerobic,6.91
STR_494,Staphylococcus,event,Negative,Anaerobic,5.3
STR_175,Clostridium,piece,Negative,Anaerobic,3.89
STR_561,Lactobacillus,stand,Negative,Facultative Anaerobe,3.06
STR_537,Staphylococcus,perform,Negative,Aerobic,8.05
STR_482,Bacillus,investment,Positive,Microaerophilic,1.85
STR_353,Clostridium,side,Positive,Anaerobic,3.15
STR_614,Streptococcus,social,Negative,Microaerophilic,1.45
STR_500,Streptococcus,team,Negative,Facultative Anaerobe,8.03
STR_118,Staphylococcus,boy,Negative,Aerobic,1.07
STR_514,Streptococcus,actually,Negative,Aerobic,5.24
STR_531,Streptococcus,fly,Positive,Microaerophilic,7.42
STR_305,Clostridium,value,Negative,Anaerobic,4.29
STR_713,Streptococcus,official,Negative,Facultative Anaerobe,2.37
STR_808,Staphylococcus,opportunity,Positive,Microaerophilic,7.89
STR_539,Streptococcus,threat,Positive,Facultative Anaerobe,2.92
STR_672,Lactobacillus,learn,Negative,Microaerophilic,8.84
STR_454,Bacillus,from,Negative,Microaerophilic,7.73
STR_194,Clostridium,far,Positive,Aerobic,2.07
STR_902,Staphylococcus,billion,Positive,Aerobic,2.92
STR_722,Streptococcus,pay,Negative,Anaerobic,3.92
STR_832,Bacillus,quickly,Negative,Facultative Anaerobe,4.16
STR_727,Lactobacillus,recognize,Positive,Microaerophilic,5.17
STR_363,Staphylococcus,recently,Positive,Microaerophilic,9.16
STR_812,Pseudomonas,again,Positive,Microaerophilic,5.01
STR_391,Clostridium,when,Positive,Aerobic,1.61
STR_801,Bacillus,leg,Positive,Facultative Anaerobe,4.35
STR_526,Clostridium,quality,Positive,Anaerobic,4.02
STR_191,Lactobacillus,though,Positive,Aerobic,3.96
STR_906,Lactobacillus,early,Negative,Facultative Anaerobe,4.92
STR_153,Lactobacillus,yes,Negative,Facultative Anaerobe,2.69
STR_582,Clostridium,moment,Positive,Facultative Anaerobe,8.6
STR_895,Lactobacillus,political,Positive,Microaerophilic,2.96
STR_913,Streptococcus,way,Negative,Anaerobic,4.77
STR_661,Staphylococcus,sometimes,Positive,Anaerobic,5.75
STR_205,Staphylococcus,right,Negative,Facultative Anaerobe,9.68
