strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_741,Pseudomonas,carry,Positive,Microaerophilic,1.6
STR_691,Lactobacillus,party,Negative,Facultative Anaerobe,1.81
STR_518,Pseudomonas,later,Negative,Anaerobic,8.84
STR_491,Pseudomonas,action,Negative,Anaerobic,9.61
STR_936,Streptococcus,scene,Negative,Microaerophilic,4.15
STR_553,Staphylococcus,fall,Negative,Microaerophilic,1.87
STR_416,Staphylococcus,one,Negative,Aerobic,8.22
STR_188,Pseudomonas,source,Positive,Facultative Anaerobe,6.42
STR_562,Clostridium,finally,Negative,Facultative Anaerobe,4.92
STR_621,Streptococcus,feeling,Positive,Aerobic,3.24
STR_918,Streptococcus,clear,Positive,Anaerobic,5.16
STR_380,Pseudomonas,war,Negative,Anaerobic,8.25
STR_234,Clostridium,cover,Negative,Facultative Anaerobe,6.58
STR_237,Staphylococcus,moment,Negative,Facultative Anaerobe,4.86
STR_891,Staphylococcus,scientist,Positive,Facultative Anaerobe,1.91
STR_982,Pseudomonas,what,Negative,Anaerobic,4.61
STR_781,Pseudomonas,building,Negative,Aerobic,5.49
STR_624,Bacillus,care,Positive,Microaerophilic,5.03
STR_567,Clostridium,according,Negative,Microaerophilic,3.0
STR_212,Lactobacillus,during,Positive,Anaerobic,2.96
STR_162,Pseudomonas,final,Positive,Aerobic,5.86
STR_923,Bacillus,sign,Positive,Anaerobic,1.09
STR_166,Staphylococcus,PM,Positive,Microaerophilic,9.34
STR_686,Bacillus,tonight,Negative,Aerobic,7.63
STR_541,Lactobacillus,involve,Positive,Facultative Anaerobe,8.19
STR_967,Lactobacillus,nothing,Positive,Microaerophilic,9.17
STR_169,Bacillus,authority,Negative,Anaerobic,7.82
STR_112,Bacillus,free,Negative,Anaerobic,9.29
STR_213,Clostridium,month,Negative,Facultative Anaerobe,8.01
STR_926,Staphylococcus,next,Positive,Facultative Anaerobe,7.42
STR_907,Lactobacillus,front,Negative,Aerobic,2.77
STR_350,Bacillus,share,Positive,Microaerophilic,8.16
STR_566,Staphylococcus,so,Negative,Aerobic,6.25
STR_490,Streptococcus,respond,Positive,Facultative Anaerobe,8.05
STR_331,Clostridium,can,Negative,Aerobic,2.74
STR_136,Pseudomonas,fund,Positive,Anaerobic,1.16
STR_177,Staphylococcus,personal,Positive,Microaerophilic,8.48
STR_637,Lactobacillus,form,Positive,Facultative Anaerobe,6.54
STR_627,Streptococcus,free,Negative,Facultative Anaerobe,3.48
STR_251,Streptococcus,policy,Negative,Facultative Anaerobe,7.52
STR_638,Bacillus,that,Positive,Facultative Anaerobe,1.02
STR_787,Lactobacillus,serious,Positive,Anaerobic,7.19
STR_771,Streptococcus,PM,Negative,Facultative Anaerobe,4.7
STR_438,Bacillus,on,Negative,Aerobic,3.6
STR_239,Staphylococcus,history,Positive,Microaerophilic,1.97
STR_121,Lactobacillus,great,Positive,Microaerophilic,9.97
STR_652,Lactobacillus,player,Positive,Microaerophilic,7.93
STR_788,Staphylococcus,great,Negative,Anaerobic,9.82
STR_169,Clostridium,drop,Negative,Microaerophilic,2.75
STR_712,Streptococcus,political,Positive,Facultative Anaerobe,8.63
STR_645,Staphylococcus,will,Positive,Aerobic,3.23
STR_959,Lactobacillus,know,Negative,Microaerophilic,0.91
STR_928,Bacillus,small,Negative,Facultative Anaerobe,4.7
STR_124,Streptococcus,thought,Positive,Anaerobic,0.53
STR_162,Staphylococcus,that,Negative,Facultative Anaerobe,6.35
STR_256,Lactobacillus,say,Positive,Facultative Anaerobe,2.33
STR_994,Pseudomonas,table,Positive,Aerobic,9.27
STR_887,Streptococcus,avoid,Positive,Anaerobic,7.82
STR_102,Pseudomonas,cut,Negative,Facultative Anaerobe,1.12
STR_446,Pseudomonas,project,Positive,Anaerobic,6.88
STR_459,Lactobacillus,anything,Positive,Microaerophilic,1.69
STR_655,Lactobacillus,purpose,Negative,Anaerobic,4.94
STR_144,Staphylococcus,author,Positive,Aerobic,0.63
STR_958,Staphylococcus,style,Negative,Microaerophilic,6.72
STR_360,Pseudomonas,away,Negative,Anaerobic,4.05
STR_438,Bacillus,hear,Positive,Aerobic,2.98
STR_255,Streptococcus,degree,Negative,Aerobic,7.92
STR_571,Bacillus,today,Positive,Microaerophilic,8.62
STR_977,Staphylococcus,hour,Negative,Aerobic,5.28
STR_739,Streptococcus,miss,Positive,Facultative Anaerobe,1.3
STR_973,Streptococcus,trip,Positive,Anaerobic,2.98
STR_601,Bacillus,pull,Positive,Anaerobic,1.69
STR_585,Streptococcus,mean,Negative,Anaerobic,4.58
STR_282,Streptococcus,ball,Positive,Aerobic,1.45
STR_400,Lactobacillus,serve,Negative,Microaerophilic,1.81
STR_389,Lactobacillus,hope,Positive,Facultative Anaerobe,1.78
STR_253,Clostridium,according,Negative,Facultative Anaerobe,6.41
STR_105,Clostridium,live,Negative,Facultative Anaerobe,5.78
STR_641,Pseudomonas,standard,Positive,Anaerobic,7.47
STR_561,Streptococcus,positive,Positive,Facultative Anaerobe,0.73
STR_714,Staphylococcus,movie,Negative,Anaerobic,7.52
STR_387,Lactobacillus,top,Negative,Microaerophilic,9.42
STR_193,Pseudomonas,particular,Negative,Aerobic,3.68
STR_628,Bacillus,serve,Positive,Aerobic,1.31
STR_523,Bacillus,throughout,Negative,Microaerophilic,8.95
STR_585,Streptococcus,get,Negative,Facultative Anaerobe,2.33
STR_511,Bacillus,can,Negative,Anaerobic,7.1
STR_678,Clostridium,sure,Positive,Facultative Anaerobe,7.64
STR_623,Bacillus,lot,Negative,Microaerophilic,4.98
STR_298,Staphylococcus,level,Positive,Anaerobic,4.99
STR_617,Staphylococcus,yes,Negative,Anaerobic,9.27
STR_688,Staphylococcus,within,Negative,Microaerophilic,5.19
STR_264,Pseudomonas,manage,Negative,Aerobic,7.33
STR_769,Pseudomonas,forward,Negative,Facultative Anaerobe,3.93
STR_307,Streptococcus,Congress,Positive,Anaerobic,5.63
STR_761,Pseudomonas,general,Negative,Microaerophilic,2.64
STR_200,Clostridium,adult,Negative,Anaerobic,7.1
STR_183,Clostridium,establish,Negative,Anaerobic,3.77
STR_893,Lactobacillus,happen,Negative,Anaerobic,8.15
STR_692,Staphylococcus,treat,Negative,Microaerophilic,6.05
STR_552,Staphylococcus,reduce,Negative,Microaerophilic,2.46
STR_611,Pseudomonas,full,Negative,Aerobic,0.58
STR_183,Streptococcus,mouth,Positive,Facultative Anaerobe,4.45
STR_125,Clostridium,boy,Negative,Aerobic,2.55
STR_387,Lactobacillus,share,Negative,Aerobic,8.91
STR_960,Clostridium,wear,Positive,Facultative Anaerobe,2.09
STR_848,Clostridium,task,Positive,Aerobic,5.0
STR_198,Streptococcus,lead,Positive,Facultative Anaerobe,3.47
STR_821,Lactobacillus,gas,Positive,Microaerophilic,8.1
STR_891,Clostridium,read,Negative,Aerobic,8.02
STR_969,Staphylococcus,particular,Negative,Facultative Anaerobe,3.18
STR_149,Pseudomonas,foot,Positive,Anaerobic,9.95
STR_106,Lactobacillus,yeah,Positive,Microaerophilic,7.87
STR_701,Bacillus,require,Negative,Aerobic,5.42
STR_606,Lactobacillus,for,Positive,Microaerophilic,4.89
STR_605,Staphylococcus,drug,Positive,Anaerobic,4.98
STR_338,Streptococcus,fact,Positive,Facultative Anaerobe,3.08
STR_331,Lactobacillus,address,Negative,Microaerophilic,3.19
STR_293,Lactobacillus,design,Positive,Anaerobic,9.35
STR_660,Staphylococcus,fund,Positive,Facultative Anaerobe,5.13
STR_240,Streptococcus,now,Positive,Anaerobic,9.58
STR_965,Pseudomonas,course,Positive,Anaerobic,9.16
STR_527,Pseudomonas,south,Positive,Microaerophilic,3.08
STR_372,Staphylococcus,school,Positive,Microaerophilic,4.88
STR_406,Bacillus,population,Positive,Anaerobic,4.63
STR_929,Pseudomonas,style,Negative,Anaerobic,1.11
STR_690,Clostridium,whole,Positive,Microaerophilic,8.34
STR_149,Lactobacillus,federal,Positive,Microaerophilic,6.78
STR_226,Bacillus,set,Negative,Facultative Anaerobe,1.27
STR_201,Lactobacillus,shake,Negative,Aerobic,3.34
STR_326,Pseudomonas,throw,Negative,Facultative Anaerobe,4.61
STR_698,Staphylococcus,watch,Negative,Aerobic,6.3
STR_954,Staphylococcus,Republican,Positive,Aerobic,8.5
STR_877,Staphylococcus,one,Positive,Microaerophilic,4.22
STR_320,Lactobacillus,finish,Negative,Aerobic,5.67
STR_540,Bacillus,commercial,Negative,Microaerophilic,9.42
STR_170,Clostridium,team,Positive,Microaerophilic,0.71
STR_275,Streptococcus,so,Negative,Aerobic,4.72
STR_556,Pseudomonas,sure,Negative,Microaerophilic,1.31
STR_855,Streptococcus,ground,Positive,Aerobic,1.7
STR_955,Staphylococcus,inside,Positive,Aerobic,2.28
STR_853,Streptococcus,image,Negative,Anaerobic,1.53
STR_148,Streptococcus,own,Positive,Microaerophilic,9.24
STR_259,Bacillus,alone,Negative,Microaerophilic,9.9
STR_587,Clostridium,recognize,Positive,Microaerophilic,5.29
STR_696,Staphylococcus,those,Positive,Microaerophilic,8.21
STR_496,Streptococcus,on,Negative,Aerobic,2.57
STR_838,Pseudomonas,manage,Positive,Microaerophilic,3.75
STR_692,Lactobacillus,material,Positive,Microaerophilic,6.46
STR_730,Staphylococcus,fire,Negative,Facultative Anaerobe,1.79
STR_592,Lactobacillus,care,Negative,Aerobic,2.59
STR_931,Streptococcus,name,Negative,Facultative Anaerobe,5.29
STR_103,Streptococcus,kitchen,Positive,Microaerophilic,1.31
STR_416,Clostridium,care,Negative,Facultative Anaerobe,8.48
STR_964,Streptococcus,us,Negative,Microaerophilic,4.43
STR_196,Streptococcus,entire,Positive,Facultative Anaerobe,1.45
STR_206,Lactobacillus,resource,Negative,Anaerobic,2.98
STR_150,Staphylococcus,shake,Negative,Aerobic,0.74
STR_108,Pseudomonas,information,Positive,Anaerobic,2.87
STR_381,Clostridium,consumer,Positive,Microaerophilic,3.79
STR_351,Lactobacillus,without,Negative,Anaerobic,3.44
STR_572,Lactobacillus,key,Negative,Microaerophilic,7.78
STR_420,Staphylococcus,inside,Positive,Facultative Anaerobe,4.77
STR_100,Staphylococcus,impact,Positive,Microaerophilic,3.52
STR_931,Streptococcus,force,Negative,Facultative Anaerobe,1.48
STR_293,Clostridium,cut,Negative,Microaerophilic,2.48
STR_770,Streptococcus,address,Negative,Facultative Anaerobe,2.82
STR_190,Pseudomonas,open,Positive,Aerobic,9.38
STR_749,Bacillus,quality,Positive,Aerobic,7.31
STR_275,Clostridium,approach,Positive,Facultative Anaerobe,2.44
STR_789,Clostridium,couple,Negative,Anaerobic,1.76
STR_197,Pseudomonas,book,Negative,Microaerophilic,3.77
STR_170,Clostridium,story,Positive,Facultative Anaerobe,4.86
STR_445,Streptococcus,baby,Positive,Microaerophilic,1.16
STR_278,Lactobacillus,dream,Positive,Microaerophilic,1.85
STR_878,Pseudomonas,instead,Negative,Facultative Anaerobe,1.64
STR_992,Staphylococcus,discuss,Negative,Aerobic,2.56
STR_466,Pseudomonas,better,Positive,Aerobic,9.67
STR_929,Staphylococcus,themselves,Positive,Anaerobic,1.16
STR_738,Lactobacillus,child,Positive,Facultative Anaerobe,2.99
STR_413,Staphylococcus,management,Negative,Microaerophilic,1.42
STR_657,Staphylococcus,would,Negative,Aerobic,7.08
STR_808,Staphylococcus,spend,Negative,Aerobic,7.14
STR_600,Lactobacillus,suggest,Negative,Facultative Anaerobe,5.37
STR_212,Staphylococcus,attorney,Negative,Aerobic,6.54
STR_910,Staphylococcus,receive,Negative,Facultative Anaerobe,2.54
STR_106,Staphylococcus,however,Positive,Anaerobic,0.77
STR_591,Staphylococcus,list,Negative,Microaerophilic,7.84
STR_292,Clostridium,blood,Negative,Anaerobic,3.92
STR_687,Streptococcus,anyone,Positive,Facultative Anaerobe,0.93
STR_632,Streptococcus,development,Negative,Microaerophilic,1.83
STR_642,Lactobacillus,fill,Positive,Aerobic,4.64
STR_932,Bacillus,weight,Positive,Anaerobic,0.82
STR_500,Streptococcus,director,Negative,Aerobic,8.55
STR_174,Bacillus,enjoy,Negative,Facultative Anaerobe,7.07
STR_399,Pseudomonas,career,Negative,Microaerophilic,5.13
STR_700,Staphylococcus,actually,Positive,Facultative Anaerobe,1.16
STR_301,Streptococcus,quality,Negative,Facultative Anaerobe,4.74
STR_155,Lactobacillus,account,Positive,Anaerobic,4.73
STR_400,Lactobacillus,eight,Negative,Aerobic,6.62
STR_319,Staphylococcus,card,Positive,Aerobic,1.42
STR_551,Bacillus,fly,Positive,Microaerophilic,7.68
STR_250,Staphylococcus,order,Negative,Anaerobic,5.14
STR_410,Pseudomonas,should,Positive,Facultative Anaerobe,9.82
STR_294,Bacillus,industry,Negative,Aerobic,0.65
STR_421,Streptococcus,laugh,Negative,Facultative Anaerobe,9.53
STR_400,Staphylococcus,approach,Positive,Anaerobic,8.26
STR_858,Streptococcus,keep,Negative,Aerobic,1.01
STR_190,Staphylococcus,white,Positive,Aerobic,9.59
STR_465,Bacillus,start,Positive,Anaerobic,4.96
STR_590,Bacillus,bank,Positive,Anaerobic,4.56
STR_736,Streptococcus,east,Negative,Facultative Anaerobe,5.29
STR_836,Streptococcus,pay,Negative,Facultative Anaerobe,2.92
STR_147,Staphylococcus,perform,Positive,Facultative Anaerobe,9.47
STR_594,Bacillus,born,Negative,Facultative Anaerobe,7.37
STR_947,Pseudomonas,direction,Positive,Microaerophilic,8.69
STR_342,Lactobacillus,page,Negative,Aerobic,5.12
STR_463,Lactobacillus,go,Positive,Aerobic,3.67
STR_996,Staphylococcus,cut,Positive,Anaerobic,7.69
STR_805,Bacillus,may,Negative,Microaerophilic,0.76
STR_178,Clostridium,paper,Positive,Facultative Anaerobe,3.24
STR_151,Pseudomonas,my,Positive,Microaerophilic,7.79
STR_329,Bacillus,experience,Positive,Facultative Anaerobe,6.76
STR_547,Bacillus,little,Positive,Facultative Anaerobe,8.53
STR_884,Bacillus,mention,Positive,Aerobic,1.12
STR_857,Clostridium,common,Positive,Aerobic,9.56
STR_606,Clostridium,case,Negative,Facultative Anaerobe,2.76
STR_414,Bacillus,run,Positive,Microaerophilic,2.54
STR_806,Bacillus,even,Positive,Anaerobic,4.38
STR_244,Streptococcus,she,Positive,Facultative Anaerobe,1.51
STR_983,Lactobacillus,care,Negative,Anaerobic,6.66
STR_622,Staphylococcus,within,Positive,Facultative Anaerobe,3.36
STR_203,Clostridium,especially,Positive,Microaerophilic,4.52
STR_390,Staphylococcus,TV,Negative,Aerobic,2.05
STR_176,Bacillus,rule,Negative,Facultative Anaerobe,9.77
STR_947,Streptococcus,open,Negative,Microaerophilic,6.69
STR_193,Staphylococcus,difference,Positive,Microaerophilic,3.35
STR_281,Pseudomonas,common,Negative,Anaerobic,2.57
STR_345,Lactobacillus,stuff,Negative,Microaerophilic,1.65
STR_778,Pseudomonas,decision,Positive,Anaerobic,3.55
STR_911,Clostridium,effect,Negative,Microaerophilic,7.07
STR_807,Staphylococcus,even,Positive,Aerobic,7.15
STR_487,Pseudomonas,happy,Negative,Facultative Anaerobe,3.72
STR_616,Clostridium,tree,Negative,Aerobic,2.18
STR_733,Pseudomonas,trouble,Positive,Anaerobic,5.22
STR_115,Clostridium,per,Positive,Anaerobic,0.96
STR_281,Lactobacillus,white,Negative,Anaerobic,4.56
STR_766,Staphylococcus,blue,Negative,Aerobic,0.61
STR_208,Lactobacillus,at,Positive,Facultative Anaerobe,8.6
STR_387,Clostridium,media,Negative,Facultative Anaerobe,4.6
STR_869,Lactobacillus,near,Positive,Aerobic,2.82
STR_962,Clostridium,development,Negative,Microaerophilic,4.64
STR_515,Clostridium,office,Positive,Microaerophilic,9.79
STR_330,Staphylococcus,area,Negative,Anaerobic,1.66
STR_204,Bacillus,soon,Negative,Facultative Anaerobe,3.42
STR_845,Streptococcus,open,Positive,Microaerophilic,0.72
STR_674,Lactobacillus,enough,Positive,Facultative Anaerobe,8.64
STR_748,Bacillus,sort,Positive,Facultative Anaerobe,6.04
STR_389,Staphylococcus,thank,Positive,Anaerobic,2.4
STR_964,Staphylococcus,pattern,Positive,Facultative Anaerobe,2.54
STR_289,Pseudomonas,response,Positive,Aerobic,5.57
STR_684,Lactobacillus,experience,Negative,Aerobic,8.46
STR_767,Staphylococcus,among,Negative,Aerobic,3.87
STR_680,Clostridium,still,Positive,Facultative Anaerobe,0.58
STR_934,Lactobacillus,trial,Negative,Facultative Anaerobe,4.49
STR_699,Bacillus,certain,Negative,Microaerophilic,9.98
STR_426,Streptococcus,military,Negative,Facultative Anaerobe,2.41
STR_130,Pseudomonas,community,Negative,Microaerophilic,6.27
STR_606,Clostridium,despite,Positive,Microaerophilic,9.63
STR_727,Pseudomonas,air,Positive,Aerobic,3.69
STR_199,Clostridium,authority,Negative,Aerobic,9.87
STR_665,Streptococcus,cultural,Positive,Anaerobic,2.91
STR_867,Pseudomonas,pull,Positive,Facultative Anaerobe,2.23
STR_340,Lactobacillus,produce,Negative,Anaerobic,4.7
STR_475,Lactobacillus,pressure,Negative,Microaerophilic,2.42
STR_155,Bacillus,today,Negative,Facultative Anaerobe,6.72
STR_597,Pseudomonas,under,Positive,Aerobic,4.13
STR_586,Pseudomonas,get,Negative,Facultative Anaerobe,3.97
STR_774,Bacillus,dark,Positive,Anaerobic,3.66
STR_555,Lactobacillus,result,Negative,Aerobic,8.91
STR_528,Clostridium,large,Positive,Facultative Anaerobe,1.87
STR_793,Lactobacillus,generation,Positive,Aerobic,7.98
STR_163,Clostridium,wrong,Positive,Aerobic,0.94
STR_191,Bacillus,less,Positive,Anaerobic,3.78
STR_969,Streptococcus,reason,Positive,Anaerobic,1.64
STR_723,Pseudomonas,significant,Positive,Aerobic,9.84
STR_609,Pseudomonas,authority,Positive,Anaerobic,3.9
STR_745,Clostridium,less,Positive,Facultative Anaerobe,2.69
STR_759,Bacillus,themselves,Positive,Anaerobic,1.91
STR_799,Lactobacillus,create,Negative,Aerobic,6.4
STR_853,Pseudomonas,though,Negative,Microaerophilic,7.25
STR_557,Staphylococcus,suddenly,Negative,Aerobic,1.25
STR_651,Lactobacillus,meet,Negative,Aerobic,8.31
STR_774,Streptococcus,send,Negative,Anaerobic,7.67
STR_979,Lactobacillus,cell,Negative,Aerobic,9.95
STR_565,Lactobacillus,place,Negative,Aerobic,2.91
STR_313,Clostridium,school,Negative,Aerobic,2.56
STR_287,Clostridium,democratic,Positive,Microaerophilic,9.98
STR_171,Staphylococcus,matter,Positive,Microaerophilic,3.17
STR_783,Staphylococcus,order,Positive,Anaerobic,2.5
STR_375,Lactobacillus,particular,Positive,Aerobic,8.98
STR_181,Clostridium,brother,Positive,Anaerobic,8.5
STR_677,Bacillus,certainly,Positive,Facultative Anaerobe,3.15
STR_780,Lactobacillus,result,Negative,Facultative Anaerobe,2.66
STR_996,Streptococcus,trouble,Negative,Aerobic,5.48
STR_213,Staphylococcus,line,Negative,Microaerophilic,3.94
STR_925,Staphylococcus,music,Negative,Microaerophilic,8.58
STR_560,Lactobacillus,anything,Negative,Microaerophilic,6.75
STR_529,Clostridium,begin,Positive,Microaerophilic,4.0
STR_535,Streptococcus,attention,Negative,Aerobic,8.08
STR_705,Bacillus,goal,Negative,Aerobic,2.36
STR_611,Pseudomonas,understand,Negative,Aerobic,1.74
STR_411,Streptococcus,challenge,Positive,Anaerobic,4.16
STR_969,Bacillus,surface,Negative,Anaerobic,2.12
STR_456,Lactobacillus,thought,Positive,Aerobic,6.04
STR_140,Bacillus,raise,Negative,Facultative Anaerobe,0.6
STR_768,Clostridium,later,Positive,Aerobic,2.66
STR_559,Clostridium,reason,Negative,Aerobic,9.74
STR_773,Lactobacillus,worry,Negative,Facultative Anaerobe,4.56
STR_742,Bacillus,tell,Positive,Facultative Anaerobe,9.07
STR_270,Pseudomonas,heart,Positive,Aerobic,1.52
STR_749,Bacillus,fight,Positive,Microaerophilic,7.71
STR_794,Streptococcus,material,Positive,Aerobic,5.65
STR_220,Clostridium,bad,Negative,Anaerobic,3.59
STR_728,Staphylococcus,upon,Negative,Facultative Anaerobe,0.87
STR_278,Pseudomonas,plan,Negative,Anaerobic,9.21
STR_995,Clostridium,want,Positive,Microaerophilic,4.87
STR_241,Lactobacillus,test,Negative,Facultative Anaerobe,4.4
STR_788,Pseudomonas,there,Positive,Facultative Anaerobe,8.13
STR_739,Pseudomonas,sing,Positive,Microaerophilic,2.62
STR_238,Clostridium,himself,Negative,Facultative Anaerobe,4.12
STR_238,Bacillus,maybe,Positive,Aerobic,9.88
STR_510,Pseudomonas,a,Negative,Aerobic,10.0
STR_352,Staphylococcus,order,Positive,Facultative Anaerobe,3.34
STR_886,Clostridium,campaign,Negative,Facultative Anaerobe,9.91
STR_215,Clostridium,space,Positive,Anaerobic,2.24
STR_786,Lactobacillus,history,Positive,Aerobic,5.73
STR_792,Lactobacillus,bar,Positive,Anaerobic,6.05
STR_409,Pseudomonas,treatment,Positive,Anaerobic,9.65
STR_389,Streptococcus,type,Negative,Anaerobic,6.09
STR_566,Streptococcus,until,Negative,Microaerophilic,9.76
STR_289,Clostridium,run,Positive,Facultative Anaerobe,5.52
STR_484,Pseudomonas,stay,Negative,Anaerobic,6.85
STR_779,Pseudomonas,treat,Negative,Anaerobic,4.46
STR_994,Clostridium,much,Positive,Microaerophilic,6.86
STR_626,Lactobacillus,seven,Negative,Anaerobic,9.56
STR_831,Lactobacillus,we,Negative,Microaerophilic,2.83
STR_750,Clostridium,success,Positive,Anaerobic,6.1
STR_302,Lactobacillus,go,Negative,Facultative Anaerobe,9.48
STR_453,Clostridium,television,Negative,Anaerobic,0.56
STR_688,Clostridium,leg,Positive,Aerobic,4.8
STR_910,Streptococcus,receive,Negative,Anaerobic,3.73
STR_937,Staphylococcus,to,Positive,Facultative Anaerobe,8.76
STR_934,Streptococcus,many,Negative,Facultative Anaerobe,3.62
STR_822,Bacillus,enter,Negative,Microaerophilic,2.76
STR_890,Bacillus,let,Negative,Microaerophilic,3.06
STR_916,Bacillus,pretty,Positive,Microaerophilic,9.84
STR_348,Staphylococcus,mission,Negative,Microaerophilic,3.55
STR_480,Bacillus,same,Positive,Anaerobic,9.81
STR_190,Clostridium,those,Negative,Anaerobic,1.16
STR_252,Streptococcus,range,Positive,Anaerobic,1.32
STR_541,Clostridium,article,Positive,Aerobic,4.38
STR_392,Clostridium,various,Positive,Anaerobic,7.03
STR_281,Streptococcus,field,Positive,Anaerobic,2.02
STR_609,Clostridium,success,Negative,Anaerobic,7.05
STR_828,Bacillus,have,Negative,Facultative Anaerobe,4.71
STR_640,Bacillus,media,Negative,Facultative Anaerobe,4.28
STR_162,Staphylococcus,maybe,Negative,Aerobic,9.53
STR_940,Staphylococcus,difference,Positive,Anaerobic,0.96
STR_498,Bacillus,son,Negative,Anaerobic,2.77
STR_602,Streptococcus,environment,Negative,Facultative Anaerobe,8.42
STR_110,Staphylococcus,their,Negative,Microaerophilic,3.66
STR_736,Pseudomonas,close,Negative,Anaerobic,5.64
STR_586,Clostridium,population,Negative,Facultative Anaerobe,4.4
STR_111,Lactobacillus,husband,Negative,Microaerophilic,0.98
STR_596,Bacillus,own,Negative,Anaerobic,9.55
STR_718,Streptococcus,shake,Positive,Microaerophilic,5.39
STR_253,Clostridium,decision,Positive,Anaerobic,5.35
STR_689,Pseudomonas,be,Negative,Facultative Anaerobe,1.58
STR_663,Staphylococcus,himself,Negative,Aerobic,6.4
STR_138,Pseudomonas,assume,Negative,Facultative Anaerobe,7.83
STR_790,Lactobacillus,and,Positive,Facultative Anaerobe,9.91
STR_765,Streptococcus,note,Negative,Facultative Anaerobe,1.97
STR_551,Lactobacillus,design,Positive,Facultative Anaerobe,8.69
STR_639,Staphylococcus,simply,Negative,Aerobic,3.7
STR_970,Lactobacillus,condition,Positive,Anaerobic,8.65
STR_885,Pseudomonas,movie,Positive,Anaerobic,9.46
STR_400,Lactobacillus,still,Positive,Facultative Anaerobe,6.39
STR_982,Bacillus,factor,Positive,Anaerobic,7.01
STR_915,Clostridium,talk,Positive,Microaerophilic,9.38
STR_892,Streptococcus,assume,Positive,Facultative Anaerobe,1.39
STR_309,Streptococcus,ability,Negative,Microaerophilic,4.57
STR_995,Staphylococcus,amount,Negative,Aerobic,1.91
STR_555,Staphylococcus,last,Positive,Microaerophilic,8.88
STR_617,Streptococcus,production,Negative,Anaerobic,3.64
STR_854,Staphylococcus,many,Negative,Facultative Anaerobe,3.63
STR_354,Streptococcus,nor,Positive,Aerobic,7.78
STR_650,Streptococcus,daughter,Positive,Anaerobic,2.94
STR_597,Lactobacillus,week,Negative,Aerobic,4.12
STR_108,Streptococcus,next,Positive,Microaerophilic,1.57
STR_765,Streptococcus,military,Negative,Aerobic,3.51
STR_280,Staphylococcus,talk,Positive,Facultative Anaerobe,6.2
STR_312,Lactobacillus,late,Positive,Microaerophilic,8.26
STR_970,Lactobacillus,control,Positive,Facultative Anaerobe,6.98
STR_433,Lactobacillus,at,Negative,Microaerophilic,8.58
STR_496,Staphylococcus,space,Negative,Microaerophilic,8.43
STR_219,Lactobacillus,build,Positive,Microaerophilic,0.94
STR_784,Clostridium,least,Positive,Facultative Anaerobe,7.57
STR_580,Bacillus,write,Negative,Microaerophilic,3.09
STR_911,Lactobacillus,yard,Negative,Anaerobic,2.05
STR_369,Staphylococcus,break,Positive,Anaerobic,5.75
STR_718,Staphylococcus,successful,Negative,Aerobic,0.69
STR_705,Staphylococcus,old,Positive,Aerobic,3.44
STR_108,Pseudomonas,reach,Negative,Anaerobic,3.98
STR_134,Pseudomonas,green,Positive,Microaerophilic,8.16
STR_625,Clostridium,enter,Positive,Facultative Anaerobe,1.54
STR_592,Pseudomonas,save,Negative,Microaerophilic,2.58
STR_554,Lactobacillus,design,Positive,Facultative Anaerobe,4.3
STR_497,Pseudomonas,wonder,Negative,Anaerobic,5.03
STR_301,Bacillus,career,Positive,Anaerobic,1.95
STR_554,Lactobacillus,its,Positive,Microaerophilic,8.65
STR_461,Lactobacillus,federal,Negative,Anaerobic,3.33
STR_865,Clostridium,they,Positive,Anaerobic,4.73
STR_877,Staphylococcus,although,Positive,Anaerobic,2.18
STR_213,Lactobacillus,enjoy,Positive,Microaerophilic,6.99
STR_313,Lactobacillus,push,Negative,Anaerobic,2.11
STR_737,Clostridium,get,Positive,Anaerobic,1.88
STR_135,Streptococcus,travel,Negative,Anaerobic,0.56
STR_788,Pseudomonas,west,Negative,Microaerophilic,6.6
STR_547,Streptococcus,parent,Positive,Facultative Anaerobe,3.22
STR_394,Clostridium,fill,Negative,Aerobic,2.32
STR_163,Streptococcus,drive,Negative,Anaerobic,6.16
STR_924,Staphylococcus,process,Positive,Microaerophilic,4.88
STR_190,Bacillus,almost,Positive,Aerobic,4.92
STR_633,Streptococcus,notice,Negative,Aerobic,8.09
STR_467,Clostridium,front,Negative,Microaerophilic,8.72
STR_286,Pseudomonas,for,Negative,Anaerobic,1.08
STR_364,Clostridium,whatever,Positive,Anaerobic,1.35
STR_698,Streptococcus,per,Positive,Facultative Anaerobe,9.16
STR_590,Pseudomonas,little,Positive,Facultative Anaerobe,1.93
STR_486,Staphylococcus,over,Positive,Facultative Anaerobe,3.4
STR_391,Clostridium,prove,Negative,Facultative Anaerobe,2.12
STR_402,Staphylococcus,start,Negative,Anaerobic,2.45
STR_545,Clostridium,stuff,Positive,Anaerobic,9.64
STR_639,Pseudomonas,imagine,Negative,Microaerophilic,6.61
STR_401,Clostridium,here,Negative,Anaerobic,5.24
STR_810,Lactobacillus,every,Negative,Microaerophilic,7.92
STR_325,Pseudomonas,level,Positive,Aerobic,6.25
STR_654,Clostridium,safe,Negative,Aerobic,5.9
STR_173,Bacillus,hospital,Negative,Microaerophilic,5.13
STR_615,Bacillus,statement,Negative,Facultative Anaerobe,6.52
