strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_982,Lactobacillus,church,Positive,Aerobic,1.72
STR_494,Clostridium,hear,Positive,Anaerobic,1.12
STR_216,Clostridium,draw,Negative,Microaerophilic,6.34
STR_692,Clostridium,here,Positive,Facultative Anaerobe,4.71
STR_347,Bacillus,simply,Negative,Microaerophilic,1.2
STR_147,Bacillus,ball,Negative,Facultative Anaerobe,8.06
STR_975,Clostridium,local,Negative,Anaerobic,5.3
STR_797,Staphylococcus,knowledge,Positive,Anaerobic,3.16
STR_522,Lactobacillus,church,Positive,Aerobic,9.09
STR_902,Bacillus,book,Positive,Anaerobic,1.03
STR_816,Pseudomonas,force,Negative,Microaerophilic,7.63
STR_430,Streptococcus,color,Positive,Microaerophilic,9.03
STR_813,Staphylococcus,century,Negative,Anaerobic,3.03
STR_158,Pseudomonas,age,Positive,Aerobic,8.2
STR_847,Lactobacillus,establish,Negative,Facultative Anaerobe,5.56
STR_285,Staphylococcus,consider,Positive,Aerobic,2.43
STR_733,Clostridium,another,Negative,Facultative Anaerobe,8.5
STR_770,Streptococcus,star,Positive,Facultative Anaerobe,8.23
STR_856,Staphylococcus,technology,Positive,Microaerophilic,2.2
STR_768,Lactobacillus,fill,Negative,Anaerobic,3.35
STR_932,Staphylococcus,during,Positive,Aerobic,1.27
STR_883,Bacillus,for,Positive,Anaerobic,3.7
STR_314,Bacillus,use,Positive,Aerobic,0.74
STR_554,Pseudomonas,history,Positive,Aerobic,3.05
STR_857,Lactobacillus,risk,Positive,Aerobic,7.89
STR_258,Staphylococcus,size,Positive,Microaerophilic,2.37
STR_719,Clostridium,think,Positive,Anaerobic,3.63
STR_787,Bacillus,court,Positive,Anaerobic,3.0
STR_203,Staphylococcus,stuff,Positive,Microaerophilic,4.8
STR_236,Streptococcus,hold,Negative,Anaerobic,2.81
STR_356,Streptococcus,speech,Positive,Microaerophilic,1.95
STR_686,Lactobacillus,suddenly,Negative,Microaerophilic,6.86
STR_724,Bacillus,face,Negative,Anaerobic,3.75
STR_238,Staphylococcus,actually,Negative,Aerobic,5.63
STR_112,Bacillus,well,Negative,Aerobic,9.63
STR_859,Clostridium,one,Positive,Microaerophilic,4.92
STR_977,Lactobacillus,support,Negative,Aerobic,1.61
STR_293,Bacillus,everybody,Positive,Microaerophilic,6.45
STR_385,Streptococcus,environment,Negative,Aerobic,1.63
STR_735,Bacillus,past,Positive,Microaerophilic,5.57
STR_440,Pseudomonas,enough,Positive,Microaerophilic,6.94
STR_298,Staphylococcus,daughter,Negative,Microaerophilic,3.56
STR_590,Staphylococcus,media,Positive,Microaerophilic,5.9
STR_327,Lactobacillus,science,Positive,Facultative Anaerobe,1.28
STR_745,Pseudomonas,about,Negative,Aerobic,1.16
STR_663,Clostridium,green,Negative,Aerobic,9.49
STR_988,Staphylococcus,fly,Negative,Anaerobic,7.07
STR_888,Bacillus,century,Negative,Aerobic,5.19
STR_608,Pseudomonas,doctor,Positive,Aerobic,0.97
STR_877,Streptococcus,town,Negative,Facultative Anaerobe,8.54
STR_556,Staphylococcus,without,Negative,Facultative Anaerobe,4.0
STR_777,Streptococcus,safe,Negative,Aerobic,6.19
STR_115,Streptococcus,woman,Negative,Anaerobic,1.02
STR_868,Staphylococcus,ever,Negative,Facultative Anaerobe,8.04
STR_651,Clostridium,want,Negative,Anaerobic,0.97
STR_430,Clostridium,him,Positive,Aerobic,4.53
STR_288,Lactobacillus,serve,Negative,Aerobic,2.04
STR_279,Bacillus,president,Positive,Facultative Anaerobe,3.21
STR_709,Clostridium,establish,Positive,Anaerobic,3.59
STR_118,Clostridium,worry,Positive,Microaerophilic,1.63
STR_474,Bacillus,ready,Negative,Anaerobic,8.97
STR_689,Pseudomonas,often,Positive,Microaerophilic,4.96
STR_842,Pseudomonas,allow,Positive,Microaerophilic,5.23
STR_182,Pseudomonas,method,Positive,Microaerophilic,6.98
STR_481,Clostridium,three,Negative,Aerobic,9.66
STR_582,Lactobacillus,generation,Positive,Aerobic,6.21
STR_531,Bacillus,back,Positive,Microaerophilic,5.4
STR_253,Staphylococcus,note,Negative,Aerobic,4.79
STR_910,Staphylococcus,according,Negative,Anaerobic,7.55
STR_171,Lactobacillus,magazine,Positive,Aerobic,6.52
STR_986,Staphylococcus,house,Positive,Facultative Anaerobe,8.18
STR_247,Lactobacillus,anything,Negative,Anaerobic,8.4
STR_103,Clostridium,safe,Positive,Aerobic,5.35
STR_617,Lactobacillus,fast,Negative,Facultative Anaerobe,8.93
STR_764,Bacillus,ever,Positive,Facultative Anaerobe,4.92
STR_855,Staphylococcus,my,Negative,Microaerophilic,0.6
STR_805,Clostridium,fly,Negative,Facultative Anaerobe,5.2
STR_231,Streptococcus,health,Negative,Facultative Anaerobe,1.06
STR_292,Lactobacillus,page,Positive,Facultative Anaerobe,3.0
STR_420,Bacillus,middle,Negative,Aerobic,8.3
STR_205,Lactobacillus,finally,Negative,Anaerobic,3.44
STR_328,Staphylococcus,recently,Negative,Facultative Anaerobe,2.98
STR_389,Bacillus,manage,Positive,Facultative Anaerobe,2.63
STR_121,Lactobacillus,lot,Positive,Facultative Anaerobe,6.55
STR_329,Pseudomonas,week,Positive,Aerobic,5.38
STR_916,Pseudomonas,matter,Negative,Anaerobic,9.47
STR_340,Lactobacillus,nice,Negative,Aerobic,7.57
STR_194,Clostridium,set,Negative,Anaerobic,9.55
STR_193,Staphylococcus,personal,Negative,Microaerophilic,3.07
STR_164,Pseudomonas,official,Positive,Microaerophilic,2.41
STR_261,Pseudomonas,produce,Positive,Microaerophilic,0.97
STR_581,Bacillus,century,Negative,Microaerophilic,8.14
STR_331,Bacillus,us,Negative,Anaerobic,1.66
STR_751,Bacillus,open,Positive,Aerobic,5.78
STR_154,Staphylococcus,continue,Positive,Facultative Anaerobe,9.65
STR_582,Lactobacillus,level,Negative,Microaerophilic,3.76
STR_841,Pseudomonas,short,Negative,Aerobic,3.32
STR_818,Lactobacillus,policy,Positive,Microaerophilic,8.98
STR_691,Clostridium,force,Positive,Anaerobic,8.54
STR_591,Staphylococcus,act,Positive,Aerobic,9.74
STR_456,Bacillus,necessary,Positive,Aerobic,9.03
STR_826,Clostridium,what,Negative,Aerobic,6.29
STR_358,Staphylococcus,where,Positive,Anaerobic,3.32
STR_758,Pseudomonas,democratic,Negative,Aerobic,5.18
STR_408,Clostridium,public,Negative,Facultative Anaerobe,6.87
STR_614,Staphylococcus,yourself,Positive,Aerobic,3.64
STR_307,Clostridium,majority,Positive,Microaerophilic,9.72
STR_267,Pseudomonas,trouble,Negative,Microaerophilic,0.83
STR_830,Lactobacillus,could,Positive,Anaerobic,1.36
STR_314,Bacillus,serious,Positive,Facultative Anaerobe,6.11
STR_257,Bacillus,capital,Positive,Anaerobic,3.39
STR_667,Pseudomonas,eight,Positive,Microaerophilic,1.29
STR_909,Clostridium,small,Negative,Facultative Anaerobe,3.19
STR_967,Streptococcus,shake,Positive,Aerobic,1.06
STR_354,Bacillus,say,Negative,Microaerophilic,9.53
STR_287,Staphylococcus,us,Negative,Anaerobic,6.43
STR_833,Clostridium,item,Positive,Aerobic,2.11
STR_142,Clostridium,dream,Positive,Microaerophilic,3.84
STR_876,Lactobacillus,difficult,Positive,Aerobic,0.79
STR_677,Bacillus,run,Positive,Facultative Anaerobe,6.84
STR_763,Lactobacillus,perhaps,Positive,Anaerobic,6.9
STR_512,Streptococcus,with,Positive,Microaerophilic,7.15
STR_105,Clostridium,lay,Positive,Facultative Anaerobe,1.25
STR_666,Clostridium,agent,Positive,Anaerobic,1.47
STR_198,Staphylococcus,mouth,Positive,Facultative Anaerobe,5.07
STR_646,Lactobacillus,our,Negative,Aerobic,0.57
STR_487,Lactobacillus,popular,Negative,Aerobic,0.73
STR_817,Clostridium,away,Positive,Aerobic,4.14
STR_712,Lactobacillus,avoid,Negative,Anaerobic,7.19
STR_610,Pseudomonas,history,Negative,Facultative Anaerobe,5.17
STR_889,Staphylococcus,and,Negative,Anaerobic,1.3
STR_718,Staphylococcus,however,Negative,Anaerobic,5.96
STR_806,Lactobacillus,class,Negative,Microaerophilic,2.43
STR_294,Pseudomonas,yourself,Negative,Microaerophilic,4.07
STR_114,Bacillus,skin,Positive,Anaerobic,9.57
STR_242,Lactobacillus,president,Positive,Aerobic,8.09
STR_675,Streptococcus,throw,Positive,Microaerophilic,1.21
STR_101,Pseudomonas,street,Positive,Anaerobic,6.67
STR_637,Pseudomonas,last,Positive,Microaerophilic,0.74
STR_423,Bacillus,know,Negative,Facultative Anaerobe,8.54
STR_714,Clostridium,notice,Positive,Facultative Anaerobe,0.77
STR_976,Bacillus,raise,Positive,Microaerophilic,5.11
STR_126,Lactobacillus,it,Positive,Anaerobic,5.21
STR_378,Bacillus,though,Negative,Microaerophilic,1.93
STR_612,Clostridium,single,Negative,Aerobic,1.55
STR_409,Streptococcus,environment,Positive,Microaerophilic,2.96
STR_788,Bacillus,impact,Negative,Microaerophilic,1.94
STR_614,Staphylococcus,buy,Positive,Facultative Anaerobe,9.65
STR_139,Pseudomonas,loss,Positive,Microaerophilic,4.45
STR_460,Pseudomonas,little,Positive,Microaerophilic,4.65
STR_288,Streptococcus,staff,Positive,Microaerophilic,2.79
STR_152,Clostridium,president,Positive,Facultative Anaerobe,6.39
STR_267,Streptococcus,year,Negative,Microaerophilic,1.98
STR_961,Staphylococcus,pressure,Positive,Facultative Anaerobe,1.83
STR_137,Streptococcus,power,Positive,Aerobic,9.37
STR_935,Staphylococcus,fear,Positive,Aerobic,3.64
STR_285,Staphylococcus,someone,Positive,Anaerobic,4.52
STR_869,Pseudomonas,can,Positive,Facultative Anaerobe,9.56
STR_481,Lactobacillus,six,Positive,Aerobic,0.56
STR_770,Streptococcus,night,Positive,Microaerophilic,9.39
STR_195,Staphylococcus,win,Positive,Microaerophilic,7.06
STR_346,Clostridium,technology,Positive,Anaerobic,7.28
STR_981,Pseudomonas,identify,Negative,Anaerobic,6.86
STR_365,Pseudomonas,newspaper,Negative,Facultative Anaerobe,4.12
STR_604,Staphylococcus,task,Negative,Anaerobic,5.6
STR_501,Bacillus,establish,Negative,Aerobic,7.02
STR_562,Staphylococcus,left,Negative,Anaerobic,7.98
STR_838,Clostridium,wide,Negative,Aerobic,3.05
STR_493,Lactobacillus,consumer,Positive,Anaerobic,5.86
STR_933,Pseudomonas,play,Negative,Anaerobic,4.47
STR_734,Bacillus,institution,Negative,Microaerophilic,4.83
STR_859,Clostridium,kind,Negative,Anaerobic,2.59
STR_789,Lactobacillus,military,Positive,Microaerophilic,1.36
STR_256,Pseudomonas,side,Negative,Aerobic,0.5
STR_673,Streptococcus,single,Negative,Microaerophilic,4.59
STR_233,Streptococcus,ask,Negative,Microaerophilic,6.92
STR_424,Bacillus,drive,Positive,Facultative Anaerobe,3.94
STR_511,Staphylococcus,detail,Negative,Microaerophilic,2.76
STR_911,Clostridium,her,Negative,Aerobic,6.0
STR_996,Bacillus,field,Negative,Anaerobic,3.34
STR_715,Lactobacillus,detail,Negative,Facultative Anaerobe,0.98
STR_291,Streptococcus,individual,Negative,Facultative Anaerobe,6.39
STR_450,Bacillus,all,Positive,Microaerophilic,1.2
STR_561,Clostridium,life,Negative,Anaerobic,7.17
STR_171,Staphylococcus,trip,Negative,Aerobic,5.57
STR_501,Bacillus,experience,Negative,Aerobic,4.32
STR_916,Lactobacillus,citizen,Positive,Aerobic,0.76
STR_930,Bacillus,piece,Positive,Facultative Anaerobe,2.64
STR_496,Staphylococcus,certain,Positive,Anaerobic,3.01
STR_847,Lactobacillus,religious,Positive,Microaerophilic,2.54
STR_983,Clostridium,property,Positive,Facultative Anaerobe,1.18
STR_185,Staphylococcus,begin,Negative,Anaerobic,9.34
STR_840,Streptococcus,series,Negative,Aerobic,1.61
STR_761,Lactobacillus,into,Positive,Aerobic,2.2
STR_346,Clostridium,reach,Negative,Anaerobic,4.06
STR_971,Staphylococcus,fear,Positive,Microaerophilic,0.68
STR_981,Pseudomonas,government,Positive,Facultative Anaerobe,4.27
STR_345,Lactobacillus,yourself,Negative,Aerobic,5.42
STR_129,Lactobacillus,field,Negative,Anaerobic,1.21
STR_873,Pseudomonas,catch,Negative,Aerobic,3.03
STR_402,Staphylococcus,top,Negative,Aerobic,4.85
STR_696,Staphylococcus,professional,Positive,Facultative Anaerobe,7.5
STR_779,Clostridium,long,Positive,Facultative Anaerobe,9.14
STR_329,Clostridium,continue,Negative,Anaerobic,8.49
STR_317,Streptococcus,ground,Negative,Anaerobic,3.88
STR_348,Lactobacillus,focus,Negative,Anaerobic,3.28
STR_489,Streptococcus,about,Negative,Microaerophilic,4.5
STR_601,Staphylococcus,career,Negative,Aerobic,2.6
STR_912,Bacillus,water,Positive,Anaerobic,3.73
STR_334,Pseudomonas,result,Negative,Aerobic,3.62
STR_476,Lactobacillus,to,Positive,Microaerophilic,2.17
STR_830,Pseudomonas,certainly,Positive,Facultative Anaerobe,1.78
STR_384,Bacillus,outside,Positive,Microaerophilic,1.49
STR_111,Staphylococcus,ground,Positive,Anaerobic,2.3
STR_685,Staphylococcus,machine,Positive,Microaerophilic,9.19
STR_536,Streptococcus,economic,Positive,Microaerophilic,3.52
STR_794,Streptococcus,provide,Positive,Microaerophilic,6.0
STR_353,Streptococcus,beyond,Positive,Aerobic,9.43
STR_533,Staphylococcus,fish,Negative,Microaerophilic,8.91
STR_550,Clostridium,note,Negative,Facultative Anaerobe,0.66
STR_171,Pseudomonas,again,Positive,Facultative Anaerobe,7.8
STR_537,Bacillus,reduce,Negative,Facultative Anaerobe,3.51
STR_776,Lactobacillus,wall,Negative,Microaerophilic,9.12
STR_343,Streptococcus,tend,Negative,Facultative Anaerobe,7.27
STR_500,Streptococcus,east,Negative,Anaerobic,6.0
STR_317,Pseudomonas,property,Negative,Microaerophilic,6.81
STR_996,Bacillus,best,Positive,Aerobic,5.17
STR_894,Streptococcus,artist,Positive,Facultative Anaerobe,8.29
STR_119,Clostridium,upon,Positive,Microaerophilic,3.82
STR_851,Clostridium,book,Positive,Microaerophilic,3.32
STR_189,Streptococcus,agreement,Positive,Aerobic,4.4
STR_484,Clostridium,appear,Positive,Facultative Anaerobe,9.4
STR_915,Lactobacillus,professional,Positive,Facultative Anaerobe,3.55
STR_592,Bacillus,sometimes,Negative,Aerobic,5.06
STR_922,Staphylococcus,president,Positive,Facultative Anaerobe,8.76
STR_660,Staphylococcus,perform,Positive,Aerobic,3.69
STR_795,Pseudomonas,collection,Positive,Aerobic,8.29
STR_865,Bacillus,black,Negative,Microaerophilic,8.5
STR_137,Staphylococcus,old,Positive,Aerobic,3.12
STR_207,Lactobacillus,follow,Negative,Facultative Anaerobe,9.37
STR_412,Pseudomonas,sometimes,Positive,Facultative Anaerobe,1.58
STR_727,Streptococcus,floor,Negative,Anaerobic,3.26
STR_158,Pseudomonas,skin,Negative,Aerobic,0.62
STR_958,Streptococcus,product,Negative,Microaerophilic,9.93
STR_663,Streptococcus,offer,Positive,Facultative Anaerobe,3.92
STR_190,Streptococcus,small,Negative,Anaerobic,0.72
STR_230,Bacillus,learn,Negative,Aerobic,0.8
STR_535,Clostridium,once,Positive,Microaerophilic,1.7
STR_620,Streptococcus,admit,Positive,Anaerobic,6.79
STR_771,Clostridium,general,Positive,Anaerobic,6.7
STR_926,Streptococcus,among,Positive,Anaerobic,1.55
STR_137,Staphylococcus,force,Positive,Microaerophilic,9.71
STR_519,Lactobacillus,century,Positive,Microaerophilic,1.62
STR_775,Staphylococcus,social,Positive,Facultative Anaerobe,3.41
STR_265,Pseudomonas,arm,Negative,Microaerophilic,5.39
STR_191,Lactobacillus,history,Positive,Facultative Anaerobe,7.6
STR_818,Staphylococcus,dream,Negative,Anaerobic,4.95
STR_168,Bacillus,many,Positive,Anaerobic,9.4
STR_147,Clostridium,seek,Negative,Facultative Anaerobe,5.75
STR_552,Clostridium,growth,Negative,Anaerobic,0.97
STR_369,Streptococcus,fight,Negative,Facultative Anaerobe,9.88
STR_887,Bacillus,federal,Positive,Microaerophilic,5.22
STR_511,Streptococcus,include,Negative,Microaerophilic,4.55
STR_618,Streptococcus,and,Negative,Facultative Anaerobe,7.01
STR_448,Clostridium,trouble,Negative,Facultative Anaerobe,1.17
STR_378,Staphylococcus,product,Negative,Microaerophilic,7.08
STR_159,Clostridium,main,Positive,Anaerobic,6.95
STR_771,Lactobacillus,the,Positive,Microaerophilic,8.06
STR_319,Staphylococcus,region,Negative,Anaerobic,7.55
STR_643,Clostridium,each,Positive,Microaerophilic,3.8
STR_835,Lactobacillus,effort,Positive,Facultative Anaerobe,0.53
STR_711,Lactobacillus,center,Positive,Facultative Anaerobe,6.36
STR_998,Pseudomonas,assume,Positive,Anaerobic,4.22
STR_185,Clostridium,require,Positive,Microaerophilic,6.13
STR_750,Pseudomonas,military,Positive,Microaerophilic,3.26
STR_270,Streptococcus,generation,Negative,Anaerobic,7.71
STR_542,Clostridium,too,Negative,Facultative Anaerobe,2.04
STR_791,Pseudomonas,next,Negative,Microaerophilic,9.51
STR_231,Lactobacillus,house,Negative,Aerobic,5.72
STR_680,Bacillus,ability,Negative,Aerobic,4.0
STR_543,Clostridium,fire,Negative,Aerobic,6.72
STR_266,Streptococcus,agency,Negative,Anaerobic,7.89
STR_651,Streptococcus,walk,Positive,Facultative Anaerobe,7.15
STR_765,Clostridium,serve,Negative,Facultative Anaerobe,7.46
STR_210,Bacillus,by,Positive,Microaerophilic,4.04
STR_447,Streptococcus,leader,Negative,Anaerobic,6.65
STR_984,Clostridium,none,Positive,Facultative Anaerobe,3.38
STR_221,Pseudomonas,down,Negative,Aerobic,1.68
STR_808,Staphylococcus,cut,Positive,Microaerophilic,0.77
STR_603,Bacillus,white,Negative,Microaerophilic,5.3
STR_808,Clostridium,recently,Negative,Anaerobic,8.21
STR_622,Bacillus,leg,Negative,Aerobic,6.59
STR_354,Lactobacillus,most,Positive,Microaerophilic,7.36
STR_958,Lactobacillus,shake,Negative,Aerobic,4.03
STR_956,Clostridium,woman,Positive,Aerobic,5.46
STR_865,Streptococcus,officer,Positive,Anaerobic,0.82
STR_652,Streptococcus,between,Negative,Anaerobic,9.41
STR_698,Pseudomonas,wrong,Negative,Anaerobic,2.18
STR_920,Bacillus,gun,Positive,Anaerobic,9.34
STR_407,Lactobacillus,identify,Negative,Facultative Anaerobe,8.76
STR_565,Pseudomonas,address,Negative,Aerobic,0.53
STR_219,Staphylococcus,west,Negative,Aerobic,0.56
STR_435,Lactobacillus,present,Negative,Microaerophilic,4.82
STR_988,Clostridium,none,Positive,Facultative Anaerobe,8.93
STR_972,Bacillus,occur,Negative,Aerobic,8.17
STR_860,Bacillus,seven,Positive,Anaerobic,8.6
STR_373,Lactobacillus,evening,Negative,Microaerophilic,5.0
STR_423,Streptococcus,sport,Negative,Microaerophilic,8.29
STR_352,Pseudomonas,cause,Negative,Aerobic,7.31
STR_724,Pseudomonas,manage,Negative,Facultative Anaerobe,3.25
STR_353,Clostridium,view,Negative,Aerobic,9.53
STR_854,Bacillus,research,Negative,Anaerobic,9.78
STR_597,Bacillus,edge,Positive,Aerobic,7.06
STR_390,Streptococcus,think,Negative,Microaerophilic,1.38
STR_755,Staphylococcus,between,Positive,Microaerophilic,3.11
STR_507,Pseudomonas,deal,Positive,Aerobic,5.31
STR_798,Clostridium,leave,Positive,Anaerobic,2.74
STR_347,Streptococcus,per,Positive,Aerobic,6.02
STR_586,Streptococcus,better,Positive,Aerobic,7.99
STR_454,Staphylococcus,summer,Positive,Anaerobic,7.21
STR_650,Clostridium,have,Negative,Facultative Anaerobe,1.91
STR_440,Lactobacillus,religious,Negative,Facultative Anaerobe,6.14
STR_976,Bacillus,out,Negative,Microaerophilic,0.52
STR_930,Streptococcus,capital,Negative,Microaerophilic,0.99
STR_157,Pseudomonas,area,Negative,Facultative Anaerobe,7.48
STR_597,Lactobacillus,move,Positive,Facultative Anaerobe,7.98
STR_689,Pseudomonas,suggest,Positive,Facultative Anaerobe,9.9
STR_620,Lactobacillus,wear,Negative,Anaerobic,1.6
STR_958,Clostridium,matter,Positive,Anaerobic,3.61
STR_322,Bacillus,more,Positive,Microaerophilic,1.68
STR_258,Bacillus,strategy,Positive,Aerobic,1.02
STR_149,Lactobacillus,education,Positive,Anaerobic,8.29
STR_243,Staphylococcus,face,Positive,Microaerophilic,4.86
STR_983,Lactobacillus,no,Positive,Anaerobic,8.44
STR_998,Staphylococcus,perhaps,Negative,Facultative Anaerobe,4.68
STR_971,Streptococcus,notice,Negative,Aerobic,6.99
STR_266,Streptococcus,subject,Negative,Anaerobic,5.22
STR_710,Bacillus,remain,Positive,Aerobic,8.99
STR_493,Pseudomonas,before,Positive,Anaerobic,2.91
STR_854,Pseudomonas,there,Positive,Microaerophilic,1.29
STR_885,Streptococcus,even,Negative,Microaerophilic,6.8
STR_903,Staphylococcus,front,Positive,Facultative Anaerobe,4.57
STR_498,Pseudomonas,make,Positive,Microaerophilic,4.92
STR_388,Lactobacillus,cover,Positive,Microaerophilic,1.5
STR_909,Pseudomonas,professor,Positive,Microaerophilic,2.48
STR_958,Pseudomonas,push,Positive,Facultative Anaerobe,5.46
STR_516,Pseudomonas,hold,Positive,Aerobic,7.52
STR_120,Clostridium,shake,Positive,Microaerophilic,2.98
STR_996,Staphylococcus,away,Positive,Microaerophilic,5.3
STR_432,Streptococcus,responsibility,Negative,Facultative Anaerobe,8.01
STR_769,Clostridium,near,Positive,Facultative Anaerobe,9.97
STR_995,Staphylococcus,lawyer,Positive,Microaerophilic,2.82
STR_640,Pseudomonas,within,Negative,Facultative Anaerobe,2.55
STR_233,Clostridium,quickly,Negative,Facultative Anaerobe,3.45
STR_547,Streptococcus,read,Negative,Facultative Anaerobe,5.74
STR_600,Bacillus,relate,Negative,Microaerophilic,1.9
STR_157,Staphylococcus,above,Positive,Anaerobic,5.93
STR_995,Lactobacillus,firm,Negative,Microaerophilic,3.23
STR_800,Streptococcus,tree,Positive,Microaerophilic,5.73
STR_885,Lactobacillus,miss,Negative,Microaerophilic,0.91
STR_953,Streptococcus,tough,Positive,Aerobic,4.1
STR_436,Pseudomonas,common,Positive,Microaerophilic,2.17
STR_960,Bacillus,available,Negative,Anaerobic,7.99
STR_568,Streptococcus,important,Positive,Aerobic,4.3
STR_236,Bacillus,yet,Negative,Anaerobic,1.09
STR_692,Bacillus,read,Positive,Microaerophilic,5.08
STR_196,Clostridium,player,Negative,Anaerobic,5.8
STR_353,Lactobacillus,interest,Negative,Facultative Anaerobe,5.63
