strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_505,Bacillus,end,Positive,Aerobic,2.78
STR_673,Lactobacillus,certain,Positive,Anaerobic,7.72
STR_212,Bacillus,hour,Negative,Anaerobic,6.66
STR_160,Bacillus,without,Negative,Microaerophilic,8.42
STR_563,Streptococcus,heart,Negative,Anaerobic,6.88
STR_189,Bacillus,can,Positive,Facultative Anaerobe,5.31
STR_860,Lactobacillus,candidate,Negative,Aerobic,6.2
STR_993,Lactobacillus,nor,Negative,Aerobic,4.69
STR_202,Pseudomonas,list,Negative,Facultative Anaerobe,0.55
STR_508,Lactobacillus,experience,Negative,Aerobic,5.05
STR_314,Bacillus,arm,Negative,Anaerobic,4.29
STR_373,Streptococcus,far,Positive,Microaerophilic,2.22
STR_604,Lactobacillus,matter,Positive,Facultative Anaerobe,1.77
STR_140,Bacillus,any,Positive,Aerobic,8.3
STR_967,Bacillus,smile,Negative,Facultative Anaerobe,1.22
STR_975,Streptococcus,parent,Positive,Aerobic,0.63
STR_729,Lactobacillus,indicate,Positive,Anaerobic,5.26
STR_646,Lactobacillus,beat,Positive,Facultative Anaerobe,9.33
STR_779,Lactobacillus,idea,Positive,Microaerophilic,4.84
STR_897,Bacillus,building,Negative,Anaerobic,7.81
STR_312,Lactobacillus,around,Positive,Facultative Anaerobe,5.29
STR_712,Clostridium,into,Negative,Facultative Anaerobe,3.83
STR_342,Streptococcus,population,Positive,Anaerobic,3.68
STR_852,Pseudomonas,build,Negative,Anaerobic,8.62
STR_184,Pseudomonas,daughter,Negative,Microaerophilic,2.64
STR_245,Lactobacillus,though,Positive,Facultative Anaerobe,9.28
STR_546,Pseudomonas,believe,Positive,Facultative Anaerobe,4.35
STR_113,Pseudomonas,heart,Negative,Anaerobic,8.64
STR_757,Pseudomonas,show,Positive,Aerobic,1.05
STR_986,Bacillus,record,Positive,Microaerophilic,6.2
STR_457,Lactobacillus,do,Negative,Facultative Anaerobe,5.17
STR_600,Staphylococcus,answer,Negative,Aerobic,3.39
STR_562,Bacillus,nearly,Positive,Anaerobic,6.85
STR_332,Bacillus,material,Negative,Facultative Anaerobe,9.2
STR_331,Bacillus,large,Negative,Facultative Anaerobe,9.76
STR_754,Bacillus,whether,Negative,Anaerobic,9.6
STR_917,Pseudomonas,total,Positive,Facultative Anaerobe,5.14
STR_544,Clostridium,where,Positive,Facultative Anaerobe,5.63
STR_411,Lactobacillus,take,Positive,Aerobic,9.72
STR_991,Pseudomonas,including,Positive,Anaerobic,1.24
STR_953,Streptococcus,nature,Positive,Aerobic,3.32
STR_514,Lactobacillus,likely,Negative,Microaerophilic,6.16
STR_955,Staphylococcus,information,Positive,Microaerophilic,7.87
STR_626,Clostridium,later,Negative,Microaerophilic,6.19
STR_869,Bacillus,option,Positive,Anaerobic,4.39
STR_436,Staphylococcus,hotel,Negative,Aerobic,6.66
STR_413,Clostridium,leader,Positive,Microaerophilic,4.76
STR_984,Staphylococcus,process,Positive,Facultative Anaerobe,4.5
STR_869,Pseudomonas,senior,Negative,Microaerophilic,2.58
STR_303,Clostridium,enough,Negative,Microaerophilic,4.02
STR_921,Lactobacillus,tend,Positive,Aerobic,9.12
STR_418,Clostridium,weight,Positive,Facultative Anaerobe,5.66
STR_706,Lactobacillus,top,Negative,Aerobic,8.48
STR_979,Clostridium,position,Negative,Anaerobic,9.04
STR_760,Bacillus,letter,Positive,Microaerophilic,6.92
STR_358,Bacillus,meeting,Positive,Aerobic,8.58
STR_495,Lactobacillus,strong,Negative,Aerobic,8.16
STR_273,Streptococcus,article,Positive,Aerobic,8.03
STR_361,Bacillus,both,Negative,Aerobic,6.34
STR_627,Staphylococcus,course,Positive,Facultative Anaerobe,3.15
STR_388,Staphylococcus,while,Negative,Microaerophilic,3.64
STR_331,Streptococcus,range,Negative,Microaerophilic,8.18
STR_767,Streptococcus,head,Positive,Microaerophilic,8.89
STR_202,Staphylococcus,college,Positive,Microaerophilic,7.74
STR_839,Streptococcus,decide,Negative,Facultative Anaerobe,1.01
STR_113,Lactobacillus,picture,Positive,Anaerobic,8.82
STR_301,Lactobacillus,ever,Positive,Aerobic,4.68
STR_295,Streptococcus,fast,Negative,Aerobic,9.57
STR_891,Pseudomonas,street,Negative,Microaerophilic,4.69
STR_893,Clostridium,word,Negative,Anaerobic,5.25
STR_471,Clostridium,writer,Positive,Aerobic,5.16
STR_757,Bacillus,happen,Positive,Facultative Anaerobe,9.53
STR_381,Pseudomonas,similar,Positive,Aerobic,9.4
STR_994,Staphylococcus,whole,Positive,Facultative Anaerobe,6.07
STR_904,Clostridium,include,Positive,Microaerophilic,4.77
STR_655,Staphylococcus,letter,Positive,Microaerophilic,3.78
STR_968,Clostridium,brother,Positive,Anaerobic,9.44
STR_877,Lactobacillus,save,Positive,Anaerobic,9.8
STR_926,Bacillus,the,Negative,Facultative Anaerobe,3.96
STR_273,Bacillus,son,Negative,Facultative Anaerobe,6.29
STR_357,Streptococcus,great,Negative,Aerobic,8.24
STR_453,Lactobacillus,increase,Positive,Anaerobic,9.22
STR_343,Staphylococcus,art,Negative,Anaerobic,5.03
STR_845,Clostridium,after,Positive,Aerobic,4.49
STR_599,Clostridium,get,Positive,Microaerophilic,0.89
STR_269,Clostridium,record,Negative,Microaerophilic,8.95
STR_426,Streptococcus,young,Negative,Microaerophilic,5.51
STR_885,Streptococcus,city,Negative,Microaerophilic,3.35
STR_204,Clostridium,from,Positive,Microaerophilic,1.95
STR_907,Bacillus,dinner,Positive,Microaerophilic,6.69
STR_538,Clostridium,new,Negative,Aerobic,7.73
STR_364,Staphylococcus,rule,Positive,Facultative Anaerobe,2.96
STR_486,Bacillus,her,Positive,Facultative Anaerobe,6.0
STR_171,Bacillus,fill,Positive,Aerobic,2.76
STR_880,Streptococcus,idea,Negative,Aerobic,6.25
STR_483,Pseudomonas,above,Negative,Aerobic,7.03
STR_929,Streptococcus,crime,Negative,Anaerobic,1.7
STR_510,Pseudomonas,together,Negative,Facultative Anaerobe,2.75
STR_100,Pseudomonas,wide,Negative,Facultative Anaerobe,9.94
STR_786,Pseudomonas,turn,Positive,Anaerobic,4.71
STR_237,Bacillus,friend,Negative,Anaerobic,6.35
STR_530,Clostridium,some,Negative,Aerobic,7.91
STR_641,Streptococcus,attorney,Negative,Facultative Anaerobe,9.27
STR_424,Bacillus,old,Negative,Anaerobic,5.17
STR_510,Staphylococcus,result,Positive,Anaerobic,9.17
STR_758,Pseudomonas,room,Positive,Aerobic,3.03
STR_314,Pseudomonas,trial,Positive,Microaerophilic,8.79
STR_872,Lactobacillus,language,Positive,Microaerophilic,2.37
STR_946,Streptococcus,notice,Negative,Anaerobic,6.99
STR_507,Clostridium,human,Negative,Aerobic,1.32
STR_442,Lactobacillus,population,Positive,Aerobic,4.97
STR_200,Staphylococcus,man,Negative,Anaerobic,9.89
STR_251,Clostridium,discover,Negative,Microaerophilic,3.77
STR_592,Lactobacillus,attorney,Positive,Facultative Anaerobe,3.35
STR_989,Streptococcus,newspaper,Negative,Facultative Anaerobe,8.07
STR_638,Bacillus,its,Negative,Facultative Anaerobe,3.18
STR_570,Staphylococcus,music,Positive,Facultative Anaerobe,8.35
STR_110,Clostridium,play,Positive,Microaerophilic,5.44
STR_473,Lactobacillus,claim,Negative,Facultative Anaerobe,8.26
STR_129,Streptococcus,away,Negative,Anaerobic,1.68
STR_722,Clostridium,ago,Positive,Facultative Anaerobe,2.62
STR_358,Pseudomonas,economic,Positive,Microaerophilic,8.98
STR_966,Clostridium,interest,Positive,Aerobic,5.36
STR_209,Staphylococcus,help,Positive,Aerobic,3.34
STR_890,Streptococcus,half,Positive,Anaerobic,2.12
STR_172,Pseudomonas,community,Negative,Microaerophilic,3.26
STR_293,Lactobacillus,manage,Positive,Anaerobic,3.45
STR_789,Clostridium,series,Positive,Microaerophilic,1.38
STR_116,Streptococcus,up,Positive,Microaerophilic,9.61
STR_525,Clostridium,partner,Positive,Facultative Anaerobe,5.74
STR_940,Pseudomonas,product,Positive,Aerobic,4.4
STR_508,Pseudomonas,wait,Negative,Aerobic,1.57
STR_253,Pseudomonas,employee,Negative,Anaerobic,1.61
STR_894,Lactobacillus,large,Positive,Aerobic,1.05
STR_534,Clostridium,ball,Negative,Microaerophilic,1.76
STR_684,Streptococcus,section,Positive,Facultative Anaerobe,4.67
STR_742,Clostridium,will,Negative,Facultative Anaerobe,7.22
STR_723,Pseudomonas,wrong,Positive,Facultative Anaerobe,7.58
STR_370,Lactobacillus,herself,Negative,Anaerobic,8.28
STR_550,Lactobacillus,travel,Positive,Microaerophilic,7.71
STR_891,Staphylococcus,again,Negative,Aerobic,8.93
STR_666,Lactobacillus,garden,Negative,Aerobic,8.66
STR_192,Staphylococcus,glass,Negative,Microaerophilic,1.21
STR_604,Bacillus,perform,Positive,Facultative Anaerobe,5.37
STR_996,Staphylococcus,they,Negative,Microaerophilic,2.62
STR_150,Bacillus,recently,Negative,Aerobic,9.15
STR_855,Pseudomonas,trouble,Negative,Aerobic,6.82
STR_306,Staphylococcus,already,Negative,Facultative Anaerobe,9.32
STR_107,Bacillus,still,Negative,Microaerophilic,1.62
STR_735,Clostridium,husband,Negative,Anaerobic,6.25
STR_379,Pseudomonas,with,Negative,Facultative Anaerobe,8.82
STR_660,Staphylococcus,guy,Negative,Microaerophilic,9.72
STR_924,Lactobacillus,shoulder,Negative,Facultative Anaerobe,9.65
STR_238,Staphylococcus,accept,Negative,Microaerophilic,1.02
STR_484,Lactobacillus,need,Negative,Anaerobic,2.09
STR_539,Lactobacillus,nothing,Positive,Anaerobic,2.82
STR_455,Lactobacillus,person,Negative,Facultative Anaerobe,9.12
STR_304,Staphylococcus,especially,Positive,Aerobic,6.87
STR_688,Bacillus,cut,Negative,Microaerophilic,6.49
STR_834,Pseudomonas,tell,Positive,Facultative Anaerobe,2.15
STR_446,Pseudomonas,series,Negative,Aerobic,8.76
STR_669,Staphylococcus,hot,Negative,Anaerobic,3.39
STR_484,Bacillus,difficult,Positive,Aerobic,8.89
STR_522,Clostridium,himself,Positive,Anaerobic,1.75
STR_383,Lactobacillus,cause,Negative,Microaerophilic,8.6
STR_785,Lactobacillus,yourself,Negative,Facultative Anaerobe,4.66
STR_960,Lactobacillus,follow,Negative,Anaerobic,5.95
STR_165,Bacillus,recently,Positive,Anaerobic,1.16
STR_232,Pseudomonas,not,Positive,Facultative Anaerobe,8.77
STR_271,Staphylococcus,including,Positive,Aerobic,3.36
STR_451,Pseudomonas,alone,Positive,Aerobic,6.42
STR_621,Bacillus,road,Negative,Anaerobic,0.64
STR_807,Pseudomonas,college,Negative,Microaerophilic,4.28
STR_677,Clostridium,issue,Negative,Facultative Anaerobe,0.76
STR_256,Clostridium,thank,Positive,Facultative Anaerobe,4.25
STR_654,Lactobacillus,fast,Negative,Anaerobic,5.22
STR_882,Bacillus,surface,Negative,Aerobic,9.39
STR_438,Pseudomonas,him,Positive,Aerobic,5.92
STR_456,Bacillus,its,Negative,Anaerobic,1.43
STR_760,Staphylococcus,control,Negative,Facultative Anaerobe,6.83
STR_849,Staphylococcus,opportunity,Negative,Aerobic,2.15
STR_346,Lactobacillus,believe,Positive,Aerobic,6.64
STR_928,Pseudomonas,stock,Negative,Microaerophilic,4.71
STR_340,Staphylococcus,peace,Positive,Aerobic,4.28
STR_254,Bacillus,phone,Positive,Microaerophilic,3.39
STR_663,Streptococcus,society,Negative,Aerobic,3.17
STR_110,Pseudomonas,growth,Negative,Aerobic,7.15
STR_746,Staphylococcus,board,Negative,Facultative Anaerobe,1.62
STR_179,Bacillus,military,Negative,Facultative Anaerobe,9.21
STR_156,Lactobacillus,day,Negative,Facultative Anaerobe,7.91
STR_531,Staphylococcus,wear,Negative,Facultative Anaerobe,5.01
STR_673,Bacillus,feel,Positive,Facultative Anaerobe,3.19
STR_317,Pseudomonas,without,Positive,Facultative Anaerobe,6.24
STR_519,Lactobacillus,individual,Negative,Facultative Anaerobe,2.58
STR_636,Lactobacillus,pattern,Negative,Microaerophilic,8.87
STR_607,Bacillus,participant,Negative,Aerobic,6.07
STR_829,Streptococcus,today,Positive,Facultative Anaerobe,1.12
STR_978,Staphylococcus,best,Positive,Microaerophilic,8.68
STR_735,Clostridium,full,Negative,Anaerobic,0.94
STR_250,Streptococcus,many,Negative,Microaerophilic,7.62
STR_904,Streptococcus,unit,Negative,Anaerobic,5.83
STR_566,Staphylococcus,box,Negative,Aerobic,2.65
STR_397,Clostridium,you,Negative,Microaerophilic,4.18
STR_891,Clostridium,same,Negative,Aerobic,7.63
STR_576,Staphylococcus,similar,Positive,Aerobic,4.37
STR_881,Bacillus,another,Negative,Aerobic,8.04
STR_115,Streptococcus,rate,Positive,Microaerophilic,4.31
STR_473,Bacillus,available,Negative,Anaerobic,6.28
STR_993,Streptococcus,note,Negative,Anaerobic,4.55
STR_114,Bacillus,they,Positive,Microaerophilic,4.39
STR_861,Staphylococcus,them,Negative,Facultative Anaerobe,5.85
STR_679,Lactobacillus,machine,Negative,Facultative Anaerobe,4.45
STR_788,Staphylococcus,pick,Negative,Microaerophilic,1.42
STR_195,Pseudomonas,real,Positive,Microaerophilic,8.36
STR_647,Staphylococcus,sister,Negative,Aerobic,6.63
STR_851,Lactobacillus,anything,Negative,Aerobic,5.78
STR_463,Streptococcus,coach,Positive,Anaerobic,9.19
STR_586,Streptococcus,maybe,Positive,Anaerobic,4.13
STR_563,Staphylococcus,movement,Positive,Aerobic,1.15
STR_564,Clostridium,language,Positive,Facultative Anaerobe,8.67
STR_902,Clostridium,rock,Negative,Microaerophilic,1.51
STR_247,Streptococcus,thus,Positive,Microaerophilic,2.01
STR_107,Bacillus,fast,Positive,Aerobic,8.64
STR_915,Streptococcus,quite,Positive,Aerobic,3.3
STR_572,Lactobacillus,fact,Negative,Facultative Anaerobe,3.1
STR_627,Bacillus,power,Negative,Facultative Anaerobe,2.58
STR_822,Bacillus,task,Positive,Facultative Anaerobe,7.46
STR_848,Staphylococcus,item,Positive,Microaerophilic,7.99
STR_106,Bacillus,begin,Positive,Anaerobic,3.32
STR_583,Bacillus,dinner,Positive,Facultative Anaerobe,6.58
STR_103,Streptococcus,card,Positive,Facultative Anaerobe,5.66
STR_487,Bacillus,across,Negative,Microaerophilic,9.55
STR_555,Clostridium,school,Positive,Facultative Anaerobe,7.86
STR_219,Bacillus,morning,Positive,Anaerobic,2.9
STR_526,Streptococcus,require,Negative,Aerobic,8.37
STR_436,Clostridium,image,Negative,Facultative Anaerobe,6.82
STR_353,Streptococcus,fight,Positive,Anaerobic,6.18
STR_294,Lactobacillus,hot,Positive,Facultative Anaerobe,5.26
STR_315,Lactobacillus,necessary,Negative,Facultative Anaerobe,0.77
STR_586,Streptococcus,magazine,Negative,Aerobic,1.13
STR_134,Pseudomonas,cup,Positive,Facultative Anaerobe,8.08
STR_812,Streptococcus,care,Negative,Anaerobic,4.07
STR_274,Pseudomonas,water,Positive,Anaerobic,4.5
STR_144,Clostridium,media,Positive,Microaerophilic,4.13
STR_786,Lactobacillus,often,Positive,Facultative Anaerobe,8.49
STR_118,Lactobacillus,true,Positive,Microaerophilic,3.07
STR_105,Staphylococcus,dark,Negative,Facultative Anaerobe,2.81
STR_249,Clostridium,different,Negative,Anaerobic,2.16
STR_930,Staphylococcus,major,Negative,Facultative Anaerobe,3.82
STR_745,Bacillus,computer,Positive,Anaerobic,5.07
STR_323,Staphylococcus,science,Positive,Microaerophilic,0.55
STR_405,Staphylococcus,produce,Negative,Anaerobic,2.93
STR_816,Streptococcus,free,Positive,Anaerobic,8.12
STR_579,Clostridium,imagine,Negative,Microaerophilic,4.35
STR_972,Staphylococcus,speech,Negative,Aerobic,7.88
STR_521,Bacillus,sport,Positive,Microaerophilic,9.05
STR_405,Staphylococcus,manager,Positive,Aerobic,3.97
STR_638,Streptococcus,like,Negative,Aerobic,0.81
STR_649,Lactobacillus,culture,Positive,Anaerobic,2.73
STR_220,Pseudomonas,way,Negative,Microaerophilic,9.37
STR_313,Lactobacillus,tend,Negative,Anaerobic,1.4
STR_326,Staphylococcus,particular,Negative,Aerobic,7.1
STR_979,Bacillus,suggest,Positive,Microaerophilic,7.02
STR_347,Lactobacillus,without,Negative,Aerobic,6.28
STR_911,Clostridium,long,Positive,Aerobic,1.58
STR_660,Lactobacillus,despite,Negative,Facultative Anaerobe,1.3
STR_536,Staphylococcus,painting,Positive,Aerobic,4.4
STR_884,Clostridium,could,Positive,Aerobic,5.66
STR_374,Lactobacillus,good,Positive,Anaerobic,3.76
STR_649,Clostridium,appear,Positive,Anaerobic,2.33
STR_472,Bacillus,language,Negative,Anaerobic,1.52
STR_834,Lactobacillus,east,Positive,Facultative Anaerobe,9.15
STR_942,Pseudomonas,product,Positive,Aerobic,6.39
STR_829,Pseudomonas,whatever,Positive,Anaerobic,6.44
STR_811,Bacillus,prove,Negative,Aerobic,5.14
STR_627,Pseudomonas,paper,Positive,Facultative Anaerobe,1.07
STR_220,Streptococcus,second,Negative,Microaerophilic,9.04
STR_502,Bacillus,drug,Negative,Microaerophilic,2.46
STR_979,Bacillus,scene,Negative,Microaerophilic,5.92
STR_145,Clostridium,nice,Negative,Microaerophilic,3.89
STR_843,Clostridium,heavy,Negative,Anaerobic,7.82
STR_740,Lactobacillus,foot,Positive,Aerobic,4.53
STR_667,Lactobacillus,suggest,Negative,Facultative Anaerobe,4.42
STR_327,Lactobacillus,main,Negative,Facultative Anaerobe,9.03
STR_903,Lactobacillus,unit,Positive,Anaerobic,4.17
STR_530,Streptococcus,describe,Negative,Facultative Anaerobe,2.15
STR_100,Streptococcus,magazine,Positive,Aerobic,5.3
STR_842,Staphylococcus,mind,Positive,Aerobic,7.48
STR_549,Bacillus,woman,Positive,Facultative Anaerobe,8.65
STR_752,Bacillus,so,Negative,Anaerobic,6.67
STR_827,Staphylococcus,result,Negative,Facultative Anaerobe,4.45
STR_501,Bacillus,lose,Positive,Facultative Anaerobe,6.04
STR_291,Bacillus,to,Negative,Facultative Anaerobe,6.45
STR_341,Lactobacillus,I,Negative,Anaerobic,9.33
STR_913,Pseudomonas,fly,Positive,Microaerophilic,2.46
STR_153,Clostridium,soon,Negative,Aerobic,7.31
STR_322,Staphylococcus,eye,Positive,Aerobic,8.55
STR_904,Staphylococcus,door,Negative,Microaerophilic,8.68
STR_597,Lactobacillus,as,Negative,Anaerobic,9.34
STR_267,Staphylococcus,better,Negative,Aerobic,5.35
STR_677,Staphylococcus,spend,Positive,Facultative Anaerobe,0.86
STR_302,Bacillus,degree,Positive,Aerobic,6.45
STR_149,Staphylococcus,central,Negative,Aerobic,7.56
STR_472,Bacillus,break,Positive,Microaerophilic,5.03
STR_554,Staphylococcus,own,Positive,Aerobic,6.44
STR_344,Staphylococcus,plan,Negative,Microaerophilic,9.87
STR_575,Streptococcus,day,Positive,Aerobic,0.86
STR_893,Clostridium,soldier,Negative,Facultative Anaerobe,5.59
STR_559,Bacillus,job,Negative,Microaerophilic,3.15
STR_353,Lactobacillus,accept,Negative,Microaerophilic,2.86
STR_831,Clostridium,something,Negative,Microaerophilic,9.93
STR_699,Lactobacillus,public,Positive,Aerobic,2.07
STR_120,Clostridium,argue,Negative,Aerobic,5.07
STR_140,Lactobacillus,instead,Positive,Microaerophilic,2.92
STR_705,Staphylococcus,administration,Negative,Aerobic,6.67
STR_134,Bacillus,hard,Negative,Microaerophilic,2.33
STR_977,Staphylococcus,build,Positive,Aerobic,9.22
STR_302,Staphylococcus,second,Positive,Microaerophilic,9.0
STR_544,Streptococcus,available,Positive,Aerobic,6.42
STR_628,Pseudomonas,use,Positive,Microaerophilic,9.24
STR_571,Clostridium,want,Negative,Microaerophilic,9.57
STR_918,Pseudomonas,hot,Negative,Anaerobic,0.64
STR_456,Bacillus,ok,Negative,Facultative Anaerobe,9.1
STR_196,Pseudomonas,event,Negative,Microaerophilic,2.33
STR_857,Streptococcus,result,Positive,Facultative Anaerobe,1.86
STR_121,Lactobacillus,media,Positive,Anaerobic,1.45
STR_970,Bacillus,line,Negative,Anaerobic,7.43
STR_498,Pseudomonas,team,Negative,Microaerophilic,8.44
STR_680,Lactobacillus,take,Positive,Facultative Anaerobe,8.81
STR_668,Lactobacillus,until,Negative,Anaerobic,0.87
STR_228,Pseudomonas,might,Positive,Facultative Anaerobe,6.64
STR_512,Bacillus,against,Negative,Anaerobic,7.83
STR_612,Clostridium,member,Negative,Facultative Anaerobe,9.43
STR_529,Clostridium,age,Positive,Anaerobic,5.94
STR_464,Pseudomonas,capital,Positive,Facultative Anaerobe,8.79
STR_824,Staphylococcus,project,Positive,Facultative Anaerobe,8.68
STR_123,Staphylococcus,benefit,Negative,Facultative Anaerobe,1.99
STR_702,Pseudomonas,live,Negative,Facultative Anaerobe,7.64
STR_571,Clostridium,kind,Negative,Anaerobic,7.28
STR_217,Clostridium,successful,Positive,Anaerobic,1.4
STR_204,Lactobacillus,model,Negative,Facultative Anaerobe,8.69
STR_310,Pseudomonas,determine,Positive,Anaerobic,7.01
STR_910,Streptococcus,official,Negative,Anaerobic,8.01
STR_160,Lactobacillus,call,Positive,Facultative Anaerobe,8.62
STR_230,Staphylococcus,new,Positive,Aerobic,2.39
STR_666,Lactobacillus,out,Positive,Facultative Anaerobe,5.94
STR_125,Clostridium,be,Negative,Anaerobic,8.07
STR_989,Bacillus,fire,Positive,Aerobic,8.21
STR_691,Staphylococcus,business,Negative,Anaerobic,1.39
STR_347,Bacillus,turn,Negative,Microaerophilic,0.98
STR_859,Clostridium,above,Positive,Facultative Anaerobe,7.85
STR_709,Staphylococcus,likely,Positive,Facultative Anaerobe,9.89
STR_579,Lactobacillus,house,Negative,Anaerobic,1.29
STR_232,Bacillus,really,Positive,Facultative Anaerobe,6.13
STR_538,Bacillus,point,Positive,Facultative Anaerobe,8.96
STR_532,Lactobacillus,present,Positive,Aerobic,7.43
STR_361,Clostridium,smile,Positive,Facultative Anaerobe,9.27
STR_845,Streptococcus,police,Positive,Aerobic,0.9
STR_173,Clostridium,miss,Positive,Microaerophilic,6.79
STR_210,Clostridium,face,Negative,Microaerophilic,4.9
STR_133,Streptococcus,star,Negative,Anaerobic,6.28
STR_379,Staphylococcus,style,Negative,Aerobic,1.38
STR_271,Lactobacillus,sister,Negative,Aerobic,8.38
STR_821,Pseudomonas,third,Negative,Microaerophilic,2.76
STR_830,Clostridium,share,Negative,Anaerobic,6.21
STR_147,Staphylococcus,court,Positive,Anaerobic,6.79
STR_769,Bacillus,get,Negative,Microaerophilic,8.13
STR_996,Clostridium,bar,Positive,Facultative Anaerobe,9.66
STR_364,Lactobacillus,newspaper,Positive,Aerobic,4.12
STR_807,Clostridium,culture,Positive,Microaerophilic,2.57
STR_754,Pseudomonas,window,Negative,Aerobic,5.47
STR_235,Lactobacillus,cause,Positive,Facultative Anaerobe,3.07
STR_140,Pseudomonas,walk,Positive,Anaerobic,4.92
STR_664,Lactobacillus,crime,Positive,Microaerophilic,0.62
STR_570,Lactobacillus,debate,Negative,Microaerophilic,4.63
STR_502,Clostridium,down,Positive,Facultative Anaerobe,4.14
STR_317,Lactobacillus,live,Positive,Facultative Anaerobe,0.75
STR_909,Bacillus,hard,Negative,Aerobic,7.9
STR_209,Bacillus,ok,Positive,Facultative Anaerobe,4.17
STR_158,Lactobacillus,experience,Positive,Facultative Anaerobe,7.05
STR_147,Bacillus,officer,Negative,Facultative Anaerobe,3.21
STR_536,Streptococcus,parent,Positive,Microaerophilic,8.21
STR_519,Lactobacillus,control,Positive,Anaerobic,6.54
STR_959,Pseudomonas,whose,Positive,Facultative Anaerobe,2.19
STR_653,Streptococcus,few,Negative,Aerobic,6.91
STR_221,Staphylococcus,group,Positive,Microaerophilic,1.64
STR_417,Lactobacillus,century,Positive,Aerobic,6.49
STR_588,Streptococcus,focus,Negative,Aerobic,1.22
STR_221,Lactobacillus,edge,Positive,Microaerophilic,7.38
STR_973,Staphylococcus,office,Negative,Microaerophilic,8.09
STR_647,Staphylococcus,vote,Negative,Aerobic,1.12
STR_796,Streptococcus,your,Negative,Anaerobic,9.29
STR_266,Pseudomonas,part,Negative,Microaerophilic,5.58
STR_971,Bacillus,television,Negative,Microaerophilic,5.57
STR_860,Clostridium,everybody,Positive,Facultative Anaerobe,3.83
STR_993,Pseudomonas,family,Positive,Anaerobic,3.66
STR_454,Staphylococcus,style,Negative,Facultative Anaerobe,4.14
STR_219,Staphylococcus,stand,Positive,Facultative Anaerobe,3.17
STR_275,Streptococcus,lawyer,Negative,Facultative Anaerobe,2.25
STR_319,Bacillus,deal,Negative,Facultative Anaerobe,6.2
STR_165,Clostridium,something,Positive,Anaerobic,8.21
STR_182,Clostridium,sing,Negative,Microaerophilic,8.15
STR_576,Clostridium,realize,Positive,Microaerophilic,7.23
STR_893,Clostridium,account,Positive,Anaerobic,5.55
STR_698,Bacillus,quickly,Positive,Aerobic,3.03
STR_960,Clostridium,star,Positive,Anaerobic,6.04
STR_520,Lactobacillus,once,Negative,Microaerophilic,1.06
STR_446,Lactobacillus,president,Negative,Anaerobic,7.36
STR_158,Lactobacillus,poor,Negative,Facultative Anaerobe,8.68
STR_344,Staphylococcus,or,Positive,Facultative Anaerobe,2.12
STR_427,Pseudomonas,ground,Negative,Aerobic,2.56
STR_125,Bacillus,though,Negative,Anaerobic,6.42
STR_266,Streptococcus,sound,Negative,Facultative Anaerobe,4.16
STR_675,Streptococcus,would,Positive,Aerobic,1.11
STR_487,Staphylococcus,include,Positive,Microaerophilic,7.23
STR_899,Bacillus,treat,Negative,Microaerophilic,6.82
STR_695,Clostridium,easy,Positive,Aerobic,5.68
STR_813,Lactobacillus,win,Positive,Microaerophilic,3.91
STR_957,Lactobacillus,experience,Positive,Aerobic,7.71
STR_782,Streptococcus,expect,Positive,Microaerophilic,7.17
STR_290,Staphylococcus,water,Negative,Microaerophilic,4.27
STR_914,Streptococcus,player,Positive,Aerobic,7.73
STR_426,Clostridium,western,Positive,Facultative Anaerobe,3.71
STR_986,Lactobacillus,effect,Positive,Aerobic,2.58
STR_608,Lactobacillus,include,Negative,Microaerophilic,1.88
STR_801,Bacillus,form,Negative,Facultative Anaerobe,1.07
STR_205,Clostridium,morning,Positive,Facultative Anaerobe,2.02
STR_270,Clostridium,population,Negative,Microaerophilic,0.52
STR_155,Bacillus,outside,Positive,Aerobic,6.04
STR_580,Pseudomonas,mouth,Negative,Facultative Anaerobe,6.07
STR_385,Lactobacillus,program,Positive,Facultative Anaerobe,1.79
STR_842,Lactobacillus,explain,Negative,Facultative Anaerobe,4.81
STR_947,Lactobacillus,build,Positive,Anaerobic,4.91
STR_180,Streptococcus,whole,Positive,Microaerophilic,4.32
STR_684,Clostridium,apply,Positive,Microaerophilic,2.16
STR_890,Clostridium,make,Positive,Aerobic,3.71
STR_435,Clostridium,cup,Negative,Aerobic,6.48
STR_800,Staphylococcus,receive,Positive,Facultative Anaerobe,9.73
STR_354,Bacillus,meeting,Positive,Aerobic,4.55
STR_142,Lactobacillus,force,Negative,Aerobic,5.18
STR_715,Lactobacillus,serve,Positive,Facultative Anaerobe,3.6
STR_437,Lactobacillus,opportunity,Negative,Aerobic,9.31
STR_134,Bacillus,article,Positive,Anaerobic,4.28
STR_779,Lactobacillus,language,Negative,Aerobic,8.11
STR_795,Clostridium,marriage,Positive,Aerobic,5.64
STR_388,Staphylococcus,behind,Negative,Anaerobic,4.08
STR_272,Streptococcus,maintain,Negative,Microaerophilic,6.0
STR_291,Bacillus,wall,Positive,Microaerophilic,9.92
STR_782,Bacillus,ground,Positive,Anaerobic,3.85
STR_968,Clostridium,music,Negative,Aerobic,6.14
STR_129,Lactobacillus,knowledge,Positive,Aerobic,3.45
STR_576,Pseudomonas,control,Negative,Anaerobic,5.44
