strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_482,Pseudomonas,wait,Positive,Anaerobic,0.56
STR_817,Bacillus,campaign,Positive,Anaerobic,8.57
STR_158,Lactobacillus,evening,Negative,Facultative Anaerobe,2.4
STR_726,Pseudomonas,stock,Negative,Facultative Anaerobe,2.38
STR_325,Streptococcus,good,Negative,Microaerophilic,4.19
STR_133,Pseudomonas,type,Negative,Anaerobic,8.57
STR_567,Staphylococcus,high,Negative,Microaerophilic,6.44
STR_771,Bacillus,address,Negative,Microaerophilic,9.49
STR_203,Clostridium,occur,Positive,Aerobic,0.63
STR_436,Streptococcus,win,Negative,Aerobic,3.64
STR_714,Streptococcus,west,Negative,Anaerobic,4.83
STR_718,Lactobacillus,use,Negative,Microaerophilic,9.02
STR_206,Lactobacillus,indicate,Positive,Facultative Anaerobe,9.64
STR_135,Bacillus,candidate,Positive,Facultative Anaerobe,5.29
STR_475,Bacillus,than,Negative,Facultative Anaerobe,3.11
STR_213,Clostridium,professional,Negative,Facultative Anaerobe,7.19
STR_888,Streptococcus,have,Positive,Facultative Anaerobe,2.93
STR_668,Pseudomonas,perhaps,Positive,Microaerophilic,4.86
STR_959,Staphylococcus,expect,Negative,Anaerobic,7.62
STR_793,Streptococcus,style,Negative,Microaerophilic,8.57
STR_534,Bacillus,relationship,Positive,Microaerophilic,8.66
STR_939,Staphylococcus,people,Negative,Anaerobic,9.88
STR_486,Bacillus,simply,Negative,Facultative Anaerobe,6.87
STR_777,Streptococcus,indicate,Negative,Anaerobic,0.86
STR_635,Bacillus,alone,Negative,Anaerobic,3.1
STR_804,Staphylococcus,parent,Negative,Facultative Anaerobe,1.46
STR_315,Clostridium,throw,Negative,Facultative Anaerobe,0.69
STR_500,Lactobacillus,front,Positive,Anaerobic,4.62
STR_426,Lactobacillus,total,Positive,Microaerophilic,8.75
STR_349,Bacillus,measure,Positive,Microaerophilic,9.97
STR_120,Streptococcus,trip,Negative,Microaerophilic,4.65
STR_302,Lactobacillus,million,Positive,Facultative Anaerobe,1.74
STR_717,Clostridium,instead,Negative,Facultative Anaerobe,8.97
STR_496,Pseudomonas,serious,Positive,Aerobic,4.66
STR_228,Clostridium,together,Positive,Aerobic,9.99
STR_571,Bacillus,get,Positive,Anaerobic,8.71
STR_507,Pseudomonas,sister,Negative,Microaerophilic,3.27
STR_716,Streptococcus,month,Negative,Microaerophilic,9.25
STR_458,Lactobacillus,heavy,Positive,Facultative Anaerobe,8.95
STR_875,Bacillus,phone,Positive,Microaerophilic,9.9
STR_188,Lactobacillus,later,Negative,Anaerobic,9.93
STR_751,Lactobacillus,save,Negative,Aerobic,1.29
STR_699,Bacillus,let,Negative,Anaerobic,6.12
STR_948,Clostridium,second,Positive,Anaerobic,6.14
STR_508,Lactobacillus,protect,Positive,Anaerobic,1.82
STR_376,Streptococcus,probably,Negative,Anaerobic,4.19
STR_843,Streptococcus,represent,Positive,Microaerophilic,3.42
STR_892,Pseudomonas,kitchen,Positive,Microaerophilic,9.14
STR_690,Pseudomonas,yes,Negative,Anaerobic,2.96
STR_915,Staphylococcus,out,Positive,Aerobic,1.33
STR_869,Streptococcus,young,Positive,Facultative Anaerobe,8.28
STR_715,Lactobacillus,though,Positive,Aerobic,4.93
STR_981,Staphylococcus,nearly,Positive,Microaerophilic,6.95
STR_902,Streptococcus,anything,Positive,Aerobic,4.8
STR_872,Bacillus,yourself,Negative,Facultative Anaerobe,2.13
STR_936,Bacillus,majority,Positive,Anaerobic,9.45
STR_141,Staphylococcus,option,Negative,Microaerophilic,6.89
STR_845,Staphylococcus,national,Negative,Anaerobic,1.53
STR_575,Lactobacillus,current,Positive,Anaerobic,7.58
STR_118,Streptococcus,strong,Positive,Aerobic,1.79
STR_151,Clostridium,low,Positive,Aerobic,8.12
STR_682,Clostridium,shake,Negative,Anaerobic,4.41
STR_377,Clostridium,person,Negative,Aerobic,8.89
STR_818,Lactobacillus,man,Positive,Microaerophilic,1.46
STR_766,Clostridium,chair,Positive,Facultative Anaerobe,1.94
STR_998,Lactobacillus,after,Positive,Facultative Anaerobe,8.79
STR_873,Staphylococcus,hope,Negative,Facultative Anaerobe,7.59
STR_644,Lactobacillus,language,Negative,Facultative Anaerobe,2.97
STR_918,Staphylococcus,whatever,Positive,Anaerobic,8.36
STR_213,Clostridium,participant,Negative,Facultative Anaerobe,6.16
STR_115,Staphylococcus,just,Positive,Aerobic,2.57
STR_295,Streptococcus,significant,Negative,Microaerophilic,5.68
STR_849,Clostridium,entire,Positive,Aerobic,1.08
STR_629,Clostridium,box,Positive,Microaerophilic,6.45
STR_764,Lactobacillus,foreign,Negative,Aerobic,5.83
STR_117,Clostridium,defense,Negative,Facultative Anaerobe,4.89
STR_654,Clostridium,dinner,Positive,Anaerobic,8.39
STR_420,Clostridium,coach,Positive,Microaerophilic,2.14
STR_151,Lactobacillus,program,Negative,Microaerophilic,5.02
STR_915,Staphylococcus,upon,Negative,Facultative Anaerobe,1.6
STR_786,Lactobacillus,too,Positive,Aerobic,3.36
STR_499,Lactobacillus,training,Positive,Aerobic,1.47
STR_642,Bacillus,now,Positive,Facultative Anaerobe,1.78
STR_627,Staphylococcus,personal,Negative,Microaerophilic,1.86
STR_137,Pseudomonas,common,Negative,Microaerophilic,1.65
STR_667,Lactobacillus,rock,Positive,Facultative Anaerobe,8.56
STR_658,Bacillus,yard,Negative,Facultative Anaerobe,4.33
STR_781,Pseudomonas,interesting,Negative,Anaerobic,0.76
STR_598,Staphylococcus,decide,Negative,Facultative Anaerobe,5.79
STR_974,Bacillus,race,Negative,Anaerobic,3.9
STR_760,Streptococcus,language,Negative,Anaerobic,6.27
STR_162,Staphylococcus,room,Positive,Facultative Anaerobe,2.4
STR_127,Streptococcus,natural,Negative,Facultative Anaerobe,4.81
STR_911,Lactobacillus,heart,Positive,Aerobic,8.51
STR_614,Clostridium,tend,Negative,Aerobic,2.37
STR_106,Bacillus,town,Positive,Microaerophilic,0.64
STR_938,Clostridium,eat,Negative,Microaerophilic,9.42
STR_821,Streptococcus,public,Positive,Facultative Anaerobe,8.95
STR_995,Staphylococcus,move,Positive,Microaerophilic,4.13
STR_477,Staphylococcus,treat,Negative,Microaerophilic,4.14
STR_382,Pseudomonas,deal,Positive,Anaerobic,5.32
STR_781,Lactobacillus,allow,Positive,Facultative Anaerobe,7.11
STR_783,Bacillus,rate,Negative,Aerobic,2.13
STR_210,Pseudomonas,collection,Negative,Aerobic,8.08
STR_206,Staphylococcus,natural,Negative,Anaerobic,8.73
STR_745,Staphylococcus,point,Negative,Facultative Anaerobe,5.3
STR_703,Lactobacillus,effort,Positive,Aerobic,6.4
STR_202,Streptococcus,than,Negative,Microaerophilic,2.24
STR_154,Pseudomonas,score,Negative,Anaerobic,9.76
STR_374,Staphylococcus,chance,Positive,Microaerophilic,4.32
STR_498,Clostridium,class,Positive,Aerobic,8.93
STR_718,Pseudomonas,protect,Positive,Facultative Anaerobe,4.74
STR_485,Lactobacillus,writer,Positive,Facultative Anaerobe,2.99
STR_849,Staphylococcus,Democrat,Negative,Facultative Anaerobe,0.79
STR_798,Clostridium,real,Negative,Microaerophilic,9.1
STR_870,Pseudomonas,improve,Negative,Anaerobic,6.22
STR_428,Pseudomonas,gas,Negative,Aerobic,6.78
STR_865,Streptococcus,rate,Positive,Facultative Anaerobe,1.13
STR_323,Bacillus,what,Negative,Aerobic,0.79
STR_763,Clostridium,another,Negative,Aerobic,8.13
STR_664,Lactobacillus,to,Negative,Facultative Anaerobe,2.6
STR_573,Staphylococcus,feeling,Positive,Microaerophilic,3.83
STR_904,Pseudomonas,state,Positive,Facultative Anaerobe,3.92
STR_925,Lactobacillus,put,Negative,Facultative Anaerobe,4.44
STR_467,Streptococcus,fine,Positive,Anaerobic,7.18
STR_473,Streptococcus,heavy,Positive,Aerobic,7.6
STR_197,Bacillus,toward,Positive,Microaerophilic,6.59
STR_101,Streptococcus,less,Positive,Facultative Anaerobe,0.87
STR_585,Bacillus,determine,Positive,Aerobic,3.11
STR_368,Streptococcus,fear,Negative,Anaerobic,7.59
STR_790,Staphylococcus,but,Positive,Facultative Anaerobe,6.7
STR_561,Staphylococcus,affect,Positive,Microaerophilic,4.38
STR_689,Pseudomonas,weight,Positive,Facultative Anaerobe,2.84
STR_769,Lactobacillus,total,Positive,Microaerophilic,4.95
STR_843,Lactobacillus,player,Positive,Facultative Anaerobe,0.88
STR_825,Lactobacillus,left,Negative,Anaerobic,2.28
STR_213,Pseudomonas,such,Positive,Facultative Anaerobe,1.4
STR_499,Streptococcus,all,Positive,Aerobic,8.85
STR_534,Pseudomonas,interview,Negative,Facultative Anaerobe,7.85
STR_330,Streptococcus,name,Positive,Microaerophilic,3.87
STR_239,Bacillus,follow,Negative,Anaerobic,7.53
STR_745,Lactobacillus,fish,Negative,Anaerobic,2.18
STR_647,Streptococcus,beat,Positive,Anaerobic,8.23
STR_739,Bacillus,anything,Negative,Anaerobic,7.16
STR_544,Lactobacillus,still,Negative,Facultative Anaerobe,2.47
STR_821,Pseudomonas,natural,Positive,Facultative Anaerobe,1.97
STR_461,Lactobacillus,economic,Positive,Facultative Anaerobe,1.41
STR_131,Bacillus,consumer,Negative,Facultative Anaerobe,1.85
STR_599,Bacillus,case,Positive,Facultative Anaerobe,8.58
STR_763,Streptococcus,box,Negative,Microaerophilic,6.13
STR_774,Pseudomonas,suddenly,Negative,Aerobic,6.89
STR_894,Pseudomonas,whether,Positive,Anaerobic,1.73
STR_434,Lactobacillus,south,Negative,Anaerobic,5.07
STR_267,Clostridium,leave,Positive,Facultative Anaerobe,1.11
STR_589,Pseudomonas,bar,Negative,Microaerophilic,9.55
STR_532,Pseudomonas,almost,Negative,Facultative Anaerobe,7.38
STR_392,Bacillus,within,Positive,Anaerobic,7.55
STR_299,Clostridium,bad,Positive,Microaerophilic,9.68
STR_799,Staphylococcus,worry,Negative,Facultative Anaerobe,9.89
STR_460,Staphylococcus,themselves,Negative,Anaerobic,7.66
STR_146,Bacillus,heavy,Negative,Microaerophilic,6.73
STR_702,Bacillus,mean,Negative,Microaerophilic,6.95
STR_768,Bacillus,somebody,Negative,Facultative Anaerobe,6.74
STR_926,Bacillus,blue,Negative,Facultative Anaerobe,9.09
STR_970,Lactobacillus,not,Negative,Anaerobic,5.52
STR_248,Pseudomonas,investment,Negative,Microaerophilic,8.91
STR_508,Pseudomonas,pay,Positive,Microaerophilic,9.57
STR_779,Lactobacillus,allow,Negative,Facultative Anaerobe,3.04
STR_296,Clostridium,exactly,Positive,Microaerophilic,4.21
STR_249,Lactobacillus,base,Positive,Facultative Anaerobe,4.95
STR_198,Clostridium,upon,Positive,Anaerobic,8.45
STR_786,Lactobacillus,base,Negative,Aerobic,7.66
STR_639,Clostridium,accept,Negative,Aerobic,5.38
STR_232,Lactobacillus,kind,Positive,Anaerobic,3.92
STR_933,Bacillus,hotel,Positive,Anaerobic,8.7
STR_309,Bacillus,team,Positive,Facultative Anaerobe,7.42
STR_579,Lactobacillus,maybe,Positive,Aerobic,4.38
STR_108,Clostridium,pick,Positive,Aerobic,4.01
STR_313,Pseudomonas,check,Positive,Microaerophilic,8.89
STR_852,Streptococcus,land,Negative,Aerobic,5.68
STR_887,Clostridium,change,Negative,Microaerophilic,2.14
STR_357,Streptococcus,whatever,Negative,Microaerophilic,7.57
STR_410,Lactobacillus,current,Negative,Anaerobic,1.63
STR_754,Pseudomonas,method,Positive,Aerobic,6.48
STR_230,Staphylococcus,simple,Positive,Aerobic,7.45
STR_892,Streptococcus,laugh,Negative,Microaerophilic,5.81
STR_739,Lactobacillus,building,Positive,Aerobic,9.22
STR_209,Staphylococcus,service,Negative,Microaerophilic,3.09
STR_943,Bacillus,hospital,Negative,Microaerophilic,1.81
STR_995,Lactobacillus,nature,Positive,Facultative Anaerobe,7.82
STR_304,Bacillus,tax,Positive,Microaerophilic,0.78
STR_602,Staphylococcus,so,Negative,Microaerophilic,0.61
STR_264,Pseudomonas,herself,Positive,Anaerobic,5.47
STR_132,Pseudomonas,wait,Negative,Anaerobic,4.94
STR_225,Clostridium,heavy,Negative,Facultative Anaerobe,3.46
STR_721,Pseudomonas,third,Positive,Microaerophilic,2.64
STR_161,Streptococcus,very,Positive,Microaerophilic,6.28
STR_887,Streptococcus,heart,Negative,Anaerobic,1.57
STR_306,Lactobacillus,exist,Negative,Facultative Anaerobe,7.33
STR_440,Lactobacillus,energy,Positive,Anaerobic,6.17
STR_340,Bacillus,win,Positive,Aerobic,9.71
STR_261,Bacillus,back,Negative,Facultative Anaerobe,3.66
STR_706,Lactobacillus,painting,Positive,Anaerobic,9.17
STR_476,Staphylococcus,attorney,Negative,Aerobic,3.13
STR_498,Staphylococcus,and,Positive,Microaerophilic,1.17
STR_348,Clostridium,sometimes,Negative,Anaerobic,8.34
STR_389,Clostridium,north,Negative,Microaerophilic,7.21
STR_423,Bacillus,trade,Positive,Anaerobic,8.25
STR_700,Bacillus,five,Negative,Anaerobic,9.06
STR_627,Lactobacillus,week,Negative,Facultative Anaerobe,8.7
STR_362,Clostridium,now,Positive,Anaerobic,2.77
STR_793,Staphylococcus,deal,Negative,Anaerobic,8.34
STR_806,Staphylococcus,total,Positive,Facultative Anaerobe,4.77
STR_181,Pseudomonas,notice,Negative,Anaerobic,7.24
STR_788,Bacillus,away,Negative,Aerobic,1.12
STR_240,Clostridium,try,Negative,Facultative Anaerobe,0.83
STR_759,Pseudomonas,have,Negative,Microaerophilic,4.19
STR_136,Staphylococcus,hold,Positive,Facultative Anaerobe,8.81
STR_754,Clostridium,simply,Positive,Anaerobic,6.39
STR_717,Bacillus,race,Negative,Anaerobic,6.6
STR_737,Streptococcus,interesting,Negative,Aerobic,1.64
STR_880,Bacillus,college,Positive,Anaerobic,9.59
STR_498,Lactobacillus,know,Negative,Microaerophilic,4.22
STR_933,Clostridium,long,Negative,Facultative Anaerobe,4.08
STR_767,Lactobacillus,girl,Negative,Facultative Anaerobe,4.77
STR_882,Staphylococcus,add,Negative,Aerobic,1.17
STR_472,Bacillus,threat,Negative,Microaerophilic,1.51
STR_527,Streptococcus,relationship,Positive,Aerobic,2.37
STR_322,Bacillus,activity,Positive,Microaerophilic,4.43
STR_875,Staphylococcus,source,Negative,Aerobic,8.45
STR_319,Streptococcus,mean,Negative,Facultative Anaerobe,2.79
STR_412,Streptococcus,who,Negative,Microaerophilic,8.15
STR_295,Bacillus,apply,Negative,Aerobic,4.5
STR_381,Clostridium,investment,Positive,Microaerophilic,2.47
STR_518,Bacillus,off,Positive,Facultative Anaerobe,0.67
STR_235,Lactobacillus,policy,Positive,Facultative Anaerobe,4.83
STR_663,Clostridium,shoulder,Positive,Microaerophilic,7.8
STR_401,Staphylococcus,wrong,Positive,Facultative Anaerobe,6.0
STR_347,Bacillus,away,Negative,Aerobic,0.63
STR_130,Bacillus,movement,Positive,Microaerophilic,5.13
STR_373,Clostridium,place,Positive,Facultative Anaerobe,4.44
STR_685,Streptococcus,a,Negative,Facultative Anaerobe,2.33
STR_162,Lactobacillus,group,Positive,Microaerophilic,9.47
STR_688,Streptococcus,admit,Positive,Facultative Anaerobe,8.62
STR_504,Clostridium,couple,Negative,Aerobic,9.6
STR_662,Lactobacillus,more,Negative,Anaerobic,9.45
STR_701,Lactobacillus,international,Positive,Microaerophilic,6.3
STR_199,Pseudomonas,play,Negative,Microaerophilic,8.43
STR_541,Clostridium,save,Negative,Facultative Anaerobe,7.37
STR_405,Lactobacillus,town,Negative,Microaerophilic,4.23
STR_565,Bacillus,subject,Positive,Microaerophilic,1.9
STR_692,Lactobacillus,half,Negative,Facultative Anaerobe,5.98
STR_375,Lactobacillus,chair,Positive,Microaerophilic,1.74
STR_168,Staphylococcus,support,Negative,Aerobic,1.66
STR_465,Clostridium,reality,Positive,Aerobic,8.16
STR_460,Staphylococcus,red,Positive,Facultative Anaerobe,7.63
STR_823,Bacillus,kitchen,Positive,Aerobic,6.16
STR_905,Staphylococcus,something,Negative,Microaerophilic,8.6
STR_631,Lactobacillus,somebody,Positive,Facultative Anaerobe,7.26
STR_309,Clostridium,accept,Positive,Anaerobic,8.6
STR_464,Bacillus,door,Positive,Aerobic,9.23
STR_862,Bacillus,piece,Negative,Aerobic,2.06
STR_886,Bacillus,sell,Positive,Facultative Anaerobe,6.92
STR_381,Pseudomonas,think,Positive,Anaerobic,1.08
STR_246,Bacillus,big,Positive,Anaerobic,3.71
STR_108,Bacillus,little,Negative,Anaerobic,4.95
STR_773,Bacillus,thank,Negative,Aerobic,4.57
STR_997,Staphylococcus,financial,Negative,Facultative Anaerobe,7.55
STR_731,Staphylococcus,realize,Negative,Microaerophilic,1.02
STR_118,Pseudomonas,avoid,Positive,Aerobic,9.13
STR_831,Bacillus,our,Positive,Facultative Anaerobe,6.3
STR_909,Lactobacillus,close,Negative,Aerobic,0.68
STR_141,Bacillus,game,Positive,Anaerobic,4.05
STR_519,Lactobacillus,learn,Negative,Facultative Anaerobe,3.72
STR_189,Pseudomonas,prepare,Positive,Anaerobic,8.93
STR_431,Clostridium,treatment,Negative,Facultative Anaerobe,5.07
STR_303,Streptococcus,total,Positive,Facultative Anaerobe,5.99
STR_337,Staphylococcus,wonder,Negative,Microaerophilic,1.75
STR_612,Clostridium,poor,Negative,Microaerophilic,3.89
STR_308,Streptococcus,north,Positive,Microaerophilic,8.2
STR_364,Streptococcus,happy,Negative,Facultative Anaerobe,8.14
STR_857,Streptococcus,rule,Positive,Anaerobic,0.63
STR_605,Lactobacillus,wife,Positive,Aerobic,8.43
STR_775,Streptococcus,plan,Negative,Anaerobic,9.87
STR_471,Clostridium,blood,Positive,Microaerophilic,6.82
STR_809,Clostridium,response,Negative,Facultative Anaerobe,3.44
STR_129,Bacillus,billion,Negative,Facultative Anaerobe,0.86
STR_627,Clostridium,remain,Positive,Microaerophilic,2.44
STR_131,Lactobacillus,defense,Negative,Facultative Anaerobe,8.46
STR_833,Clostridium,contain,Positive,Aerobic,9.21
STR_486,Streptococcus,area,Positive,Aerobic,6.28
STR_914,Staphylococcus,buy,Positive,Facultative Anaerobe,2.22
STR_652,Bacillus,industry,Negative,Microaerophilic,2.43
STR_661,Bacillus,me,Positive,Facultative Anaerobe,5.34
STR_662,Clostridium,value,Negative,Aerobic,3.83
STR_151,Clostridium,prevent,Negative,Anaerobic,5.65
STR_440,Lactobacillus,democratic,Positive,Microaerophilic,9.43
STR_487,Staphylococcus,interview,Negative,Microaerophilic,2.88
STR_140,Clostridium,strong,Positive,Anaerobic,4.15
STR_976,Staphylococcus,know,Negative,Microaerophilic,7.88
STR_747,Pseudomonas,former,Negative,Facultative Anaerobe,5.93
STR_175,Staphylococcus,official,Negative,Facultative Anaerobe,8.6
STR_771,Lactobacillus,enjoy,Positive,Microaerophilic,6.97
STR_428,Bacillus,instead,Positive,Anaerobic,1.45
STR_355,Lactobacillus,amount,Negative,Anaerobic,0.69
STR_511,Bacillus,production,Positive,Anaerobic,8.0
STR_289,Streptococcus,economic,Positive,Anaerobic,8.44
STR_479,Streptococcus,nearly,Positive,Anaerobic,1.52
STR_665,Pseudomonas,up,Negative,Microaerophilic,1.33
STR_740,Pseudomonas,three,Negative,Facultative Anaerobe,5.91
STR_359,Bacillus,individual,Negative,Microaerophilic,2.42
STR_885,Lactobacillus,until,Negative,Facultative Anaerobe,1.76
STR_939,Bacillus,along,Positive,Facultative Anaerobe,5.64
STR_315,Lactobacillus,trip,Negative,Microaerophilic,2.27
STR_403,Clostridium,sing,Positive,Aerobic,2.08
STR_430,Clostridium,manager,Negative,Microaerophilic,5.1
STR_113,Pseudomonas,man,Negative,Aerobic,1.89
STR_461,Staphylococcus,help,Negative,Microaerophilic,3.8
STR_412,Staphylococcus,great,Negative,Facultative Anaerobe,0.88
STR_850,Bacillus,happy,Negative,Anaerobic,5.29
STR_199,Clostridium,surface,Negative,Microaerophilic,7.74
STR_298,Lactobacillus,teacher,Positive,Facultative Anaerobe,7.43
STR_243,Lactobacillus,network,Negative,Facultative Anaerobe,5.76
STR_895,Staphylococcus,require,Positive,Aerobic,0.53
STR_339,Staphylococcus,music,Positive,Microaerophilic,9.71
STR_637,Bacillus,suggest,Negative,Aerobic,1.6
STR_573,Streptococcus,professor,Positive,Anaerobic,3.07
STR_593,Lactobacillus,large,Negative,Aerobic,3.25
STR_631,Staphylococcus,may,Positive,Anaerobic,9.87
STR_469,Clostridium,month,Positive,Aerobic,6.0
STR_133,Staphylococcus,source,Negative,Anaerobic,7.3
STR_220,Staphylococcus,prepare,Positive,Anaerobic,8.59
STR_437,Staphylococcus,message,Negative,Anaerobic,2.46
STR_705,Streptococcus,call,Negative,Microaerophilic,5.19
STR_487,Streptococcus,cup,Negative,Microaerophilic,7.4
STR_131,Pseudomonas,worry,Negative,Anaerobic,3.86
STR_269,Pseudomonas,idea,Negative,Anaerobic,7.47
STR_472,Streptococcus,report,Positive,Anaerobic,4.23
STR_128,Clostridium,while,Positive,Microaerophilic,8.17
STR_796,Streptococcus,over,Positive,Anaerobic,7.56
STR_707,Staphylococcus,hand,Negative,Microaerophilic,6.9
STR_876,Lactobacillus,star,Negative,Aerobic,8.88
STR_802,Pseudomonas,friend,Negative,Facultative Anaerobe,7.78
STR_386,Bacillus,pick,Positive,Aerobic,8.27
STR_575,Staphylococcus,hair,Positive,Anaerobic,8.48
STR_541,Lactobacillus,seem,Positive,Microaerophilic,4.17
STR_304,Pseudomonas,land,Negative,Facultative Anaerobe,3.52
STR_146,Clostridium,return,Positive,Facultative Anaerobe,1.54
STR_467,Bacillus,key,Positive,Microaerophilic,6.5
STR_685,Staphylococcus,month,Positive,Microaerophilic,0.8
STR_410,Clostridium,many,Negative,Facultative Anaerobe,6.91
STR_555,Lactobacillus,light,Positive,Facultative Anaerobe,3.25
STR_923,Lactobacillus,decision,Positive,Microaerophilic,1.63
STR_297,Pseudomonas,deep,Positive,Microaerophilic,4.43
STR_931,Bacillus,road,Negative,Microaerophilic,3.54
STR_733,Streptococcus,talk,Positive,Aerobic,7.5
STR_219,Streptococcus,every,Positive,Microaerophilic,0.73
STR_890,Bacillus,cover,Negative,Microaerophilic,7.23
STR_170,Streptococcus,environmental,Negative,Anaerobic,9.75
STR_873,Bacillus,per,Negative,Microaerophilic,8.08
STR_524,Staphylococcus,later,Positive,Facultative Anaerobe,0.51
STR_399,Streptococcus,matter,Positive,Microaerophilic,3.25
STR_428,Streptococcus,tonight,Positive,Aerobic,7.12
STR_493,Pseudomonas,win,Negative,Facultative Anaerobe,9.49
STR_774,Lactobacillus,difference,Positive,Microaerophilic,7.38
STR_563,Bacillus,much,Negative,Aerobic,3.85
