strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_942,Clostridium,detail,Positive,Anaerobic,7.8
STR_180,Clostridium,every,Negative,Facultative Anaerobe,2.04
STR_870,Clostridium,everyone,Positive,Anaerobic,7.36
STR_632,Lactobacillus,somebody,Negative,Facultative Anaerobe,5.47
STR_288,Lactobacillus,probably,Positive,Microaerophilic,5.64
STR_826,Lactobacillus,provide,Positive,Anaerobic,7.03
STR_699,Streptococcus,than,Positive,Microaerophilic,6.72
STR_803,Pseudomonas,technology,Positive,Microaerophilic,4.36
STR_139,Bacillus,education,Negative,Facultative Anaerobe,2.73
STR_702,Staphylococcus,ability,Negative,Facultative Anaerobe,6.48
STR_273,Bacillus,alone,Positive,Microaerophilic,3.95
STR_207,Pseudomonas,arrive,Positive,Microaerophilic,2.58
STR_582,Clostridium,time,Positive,Aerobic,5.88
STR_404,Lactobacillus,expect,Negative,Microaerophilic,3.65
STR_659,Clostridium,leave,Positive,Facultative Anaerobe,9.32
STR_817,Clostridium,call,Negative,Aerobic,4.1
STR_132,Staphylococcus,commercial,Negative,Microaerophilic,8.4
STR_412,Clostridium,against,Positive,Facultative Anaerobe,2.45
STR_773,Streptococcus,general,Positive,Facultative Anaerobe,9.67
STR_663,Streptococcus,long,Negative,Aerobic,7.49
STR_985,Bacillus,anything,Positive,Microaerophilic,1.54
STR_651,Bacillus,item,Positive,Microaerophilic,7.53
STR_995,Clostridium,network,Positive,Facultative Anaerobe,3.8
STR_585,Staphylococcus,you,Positive,Facultative Anaerobe,7.01
STR_340,Clostridium,else,Positive,Anaerobic,2.83
STR_136,Clostridium,Mrs,Positive,Aerobic,1.6
STR_525,Staphylococcus,realize,Negative,Aerobic,5.17
STR_876,Lactobacillus,past,Positive,Anaerobic,9.12
STR_914,Pseudomonas,eight,Negative,Anaerobic,9.69
STR_271,Clostridium,bed,Negative,Anaerobic,5.45
STR_341,Pseudomonas,certain,Positive,Aerobic,8.61
STR_549,Streptococcus,kid,Negative,Facultative Anaerobe,7.2
STR_108,Lactobacillus,have,Positive,Aerobic,8.21
STR_217,Lactobacillus,worker,Positive,Aerobic,2.02
STR_849,Streptococcus,own,Negative,Aerobic,8.96
STR_978,Clostridium,suffer,Positive,Anaerobic,5.38
STR_275,Clostridium,spend,Positive,Anaerobic,4.59
STR_882,Lactobacillus,morning,Negative,Anaerobic,2.11
STR_303,Staphylococcus,hospital,Positive,Facultative Anaerobe,2.19
STR_436,Streptococcus,enter,Negative,Anaerobic,8.76
STR_935,Streptococcus,throw,Negative,Facultative Anaerobe,5.62
STR_440,Lactobacillus,recently,Negative,Anaerobic,7.71
STR_521,Bacillus,employee,Negative,Anaerobic,2.77
STR_138,Bacillus,ground,Positive,Anaerobic,3.89
STR_288,Staphylococcus,hospital,Positive,Facultative Anaerobe,9.86
STR_110,Staphylococcus,food,Positive,Anaerobic,2.16
STR_971,Pseudomonas,yard,Positive,Microaerophilic,1.97
STR_383,Staphylococcus,international,Negative,Anaerobic,2.07
STR_558,Streptococcus,go,Negative,Aerobic,8.09
STR_282,Streptococcus,best,Positive,Facultative Anaerobe,3.82
STR_683,Pseudomonas,add,Positive,Anaerobic,1.92
STR_622,Clostridium,herself,Negative,Microaerophilic,3.26
STR_259,Bacillus,least,Negative,Microaerophilic,9.44
STR_787,Streptococcus,case,Negative,Anaerobic,7.67
STR_717,Clostridium,measure,Negative,Anaerobic,1.75
STR_403,Staphylococcus,bed,Positive,Facultative Anaerobe,1.32
STR_951,Lactobacillus,between,Negative,Aerobic,8.3
STR_728,Staphylococcus,attorney,Positive,Aerobic,8.59
STR_144,Streptococcus,rest,Positive,Microaerophilic,6.65
STR_199,Lactobacillus,eight,Positive,Microaerophilic,3.32
STR_737,Pseudomonas,plant,Positive,Anaerobic,3.79
STR_505,Streptococcus,turn,Negative,Microaerophilic,7.76
STR_565,Bacillus,above,Negative,Microaerophilic,9.62
STR_916,Pseudomonas,piece,Positive,Facultative Anaerobe,5.64
STR_919,Lactobacillus,not,Positive,Aerobic,6.42
STR_291,Pseudomonas,garden,Negative,Facultative Anaerobe,5.69
STR_427,Streptococcus,another,Negative,Anaerobic,2.89
STR_527,Clostridium,change,Negative,Facultative Anaerobe,9.33
STR_785,Streptococcus,room,Negative,Anaerobic,5.25
STR_418,Lactobacillus,name,Positive,Microaerophilic,1.8
STR_681,Clostridium,allow,Negative,Facultative Anaerobe,5.28
STR_389,Clostridium,sense,Negative,Anaerobic,3.58
STR_881,Pseudomonas,throughout,Positive,Anaerobic,9.04
STR_555,Clostridium,common,Negative,Facultative Anaerobe,2.34
STR_835,Bacillus,score,Positive,Anaerobic,0.63
STR_237,Staphylococcus,front,Positive,Facultative Anaerobe,9.55
STR_892,Bacillus,rock,Positive,Facultative Anaerobe,6.49
STR_340,Bacillus,safe,Negative,Aerobic,7.27
STR_120,Bacillus,late,Negative,Aerobic,8.44
STR_727,Streptococcus,become,Positive,Facultative Anaerobe,5.94
STR_570,Lactobacillus,about,Negative,Anaerobic,3.24
STR_260,Clostridium,whom,Negative,Facultative Anaerobe,1.43
STR_840,Clostridium,these,Positive,Anaerobic,7.82
STR_480,Bacillus,model,Negative,Microaerophilic,4.21
STR_554,Pseudomonas,window,Negative,Anaerobic,4.88
STR_470,Clostridium,name,Positive,Microaerophilic,7.12
STR_485,Staphylococcus,soon,Negative,Aerobic,2.2
STR_592,Staphylococcus,charge,Positive,Anaerobic,0.88
STR_300,Staphylococcus,free,Negative,Anaerobic,1.14
STR_185,Bacillus,half,Negative,Anaerobic,7.13
STR_909,Staphylococcus,sing,Positive,Microaerophilic,6.64
STR_848,Streptococcus,amount,Negative,Facultative Anaerobe,7.95
STR_431,Pseudomonas,whatever,Positive,Anaerobic,8.84
STR_179,Bacillus,thing,Positive,Facultative Anaerobe,5.21
STR_806,Clostridium,attorney,Negative,Anaerobic,0.73
STR_441,Pseudomonas,write,Negative,Microaerophilic,5.33
STR_109,Clostridium,term,Positive,Facultative Anaerobe,4.32
STR_368,Lactobacillus,difficult,Positive,Aerobic,7.41
STR_560,Pseudomonas,thought,Negative,Facultative Anaerobe,9.98
STR_851,Streptococcus,message,Positive,Facultative Anaerobe,6.16
STR_232,Staphylococcus,difficult,Positive,Aerobic,6.57
STR_980,Bacillus,job,Positive,Facultative Anaerobe,3.07
STR_151,Streptococcus,without,Negative,Microaerophilic,9.87
STR_169,Streptococcus,lead,Positive,Microaerophilic,3.19
STR_248,Bacillus,defense,Negative,Facultative Anaerobe,6.83
STR_148,Bacillus,up,Negative,Aerobic,1.3
STR_632,Lactobacillus,pick,Positive,Microaerophilic,2.43
STR_270,Streptococcus,hope,Negative,Anaerobic,2.49
STR_298,Lactobacillus,six,Negative,Aerobic,4.03
STR_867,Staphylococcus,plan,Positive,Anaerobic,8.0
STR_105,Lactobacillus,risk,Negative,Microaerophilic,5.25
STR_421,Bacillus,up,Positive,Aerobic,3.8
STR_517,Clostridium,rise,Positive,Facultative Anaerobe,6.23
STR_998,Lactobacillus,ball,Negative,Microaerophilic,2.75
STR_379,Clostridium,bring,Negative,Facultative Anaerobe,9.81
STR_473,Lactobacillus,training,Negative,Anaerobic,7.7
STR_905,Bacillus,chair,Negative,Anaerobic,9.37
STR_156,Lactobacillus,nation,Positive,Anaerobic,2.35
STR_111,Clostridium,key,Positive,Anaerobic,4.07
STR_384,Lactobacillus,trouble,Positive,Anaerobic,9.09
STR_354,Staphylococcus,effort,Negative,Microaerophilic,2.04
STR_185,Lactobacillus,century,Positive,Facultative Anaerobe,7.36
STR_165,Clostridium,door,Positive,Aerobic,0.95
STR_887,Staphylococcus,unit,Positive,Aerobic,6.98
STR_889,Bacillus,smile,Negative,Facultative Anaerobe,2.42
STR_135,Lactobacillus,society,Positive,Facultative Anaerobe,1.11
STR_273,Bacillus,place,Positive,Anaerobic,2.83
STR_922,Bacillus,team,Negative,Facultative Anaerobe,0.59
STR_177,Pseudomonas,once,Negative,Aerobic,4.7
STR_173,Lactobacillus,keep,Negative,Aerobic,8.23
STR_115,Streptococcus,lot,Positive,Anaerobic,4.32
STR_990,Pseudomonas,six,Negative,Microaerophilic,6.31
STR_559,Staphylococcus,career,Positive,Aerobic,3.09
STR_667,Lactobacillus,area,Negative,Microaerophilic,2.06
STR_747,Staphylococcus,how,Negative,Facultative Anaerobe,7.2
STR_941,Bacillus,natural,Negative,Aerobic,3.97
STR_810,Clostridium,whole,Negative,Anaerobic,2.92
STR_321,Bacillus,also,Negative,Anaerobic,8.35
STR_228,Streptococcus,thus,Positive,Facultative Anaerobe,0.93
STR_250,Lactobacillus,blood,Negative,Facultative Anaerobe,6.27
STR_326,Lactobacillus,investment,Negative,Aerobic,6.49
STR_277,Bacillus,director,Negative,Anaerobic,6.04
STR_982,Pseudomonas,within,Negative,Facultative Anaerobe,4.78
STR_264,Lactobacillus,reality,Negative,Facultative Anaerobe,8.87
STR_288,Staphylococcus,financial,Negative,Facultative Anaerobe,9.02
STR_565,Staphylococcus,leader,Negative,Aerobic,0.77
STR_548,Bacillus,drop,Positive,Anaerobic,5.15
STR_213,Streptococcus,pass,Positive,Anaerobic,1.25
STR_385,Lactobacillus,coach,Negative,Aerobic,0.96
STR_552,Lactobacillus,tell,Negative,Facultative Anaerobe,2.11
STR_534,Streptococcus,raise,Negative,Facultative Anaerobe,8.95
STR_555,Clostridium,able,Positive,Microaerophilic,1.69
STR_480,Staphylococcus,action,Positive,Anaerobic,4.93
STR_398,Clostridium,little,Positive,Facultative Anaerobe,9.72
STR_866,Pseudomonas,painting,Positive,Facultative Anaerobe,9.22
STR_677,Lactobacillus,soldier,Positive,Anaerobic,7.61
STR_565,Bacillus,money,Negative,Facultative Anaerobe,8.53
STR_803,Lactobacillus,cause,Negative,Microaerophilic,1.56
STR_674,Lactobacillus,simply,Negative,Microaerophilic,8.55
STR_895,Bacillus,card,Positive,Anaerobic,2.55
STR_923,Clostridium,protect,Positive,Microaerophilic,1.94
STR_993,Clostridium,assume,Positive,Microaerophilic,8.3
STR_738,Lactobacillus,area,Positive,Anaerobic,4.59
STR_320,Pseudomonas,find,Negative,Anaerobic,6.19
STR_881,Pseudomonas,side,Negative,Anaerobic,5.63
STR_695,Pseudomonas,human,Positive,Anaerobic,3.23
STR_523,Bacillus,thank,Positive,Aerobic,7.74
STR_515,Bacillus,month,Negative,Microaerophilic,5.12
STR_199,Clostridium,organization,Negative,Facultative Anaerobe,2.63
STR_735,Clostridium,notice,Positive,Anaerobic,7.92
STR_809,Lactobacillus,involve,Negative,Facultative Anaerobe,5.43
STR_760,Pseudomonas,agreement,Positive,Microaerophilic,2.47
STR_468,Staphylococcus,situation,Negative,Facultative Anaerobe,5.58
STR_303,Lactobacillus,line,Negative,Anaerobic,3.3
STR_663,Staphylococcus,argue,Positive,Anaerobic,7.62
STR_791,Clostridium,become,Negative,Anaerobic,8.02
STR_822,Lactobacillus,fly,Positive,Aerobic,5.89
STR_391,Pseudomonas,writer,Negative,Microaerophilic,0.82
STR_143,Pseudomonas,address,Positive,Anaerobic,3.04
STR_121,Lactobacillus,recently,Positive,Anaerobic,2.18
STR_352,Bacillus,coach,Positive,Aerobic,5.16
STR_131,Streptococcus,instead,Negative,Aerobic,1.39
STR_220,Pseudomonas,management,Negative,Facultative Anaerobe,2.14
STR_390,Bacillus,them,Negative,Microaerophilic,3.34
STR_821,Staphylococcus,seek,Negative,Microaerophilic,7.89
STR_202,Bacillus,nature,Positive,Microaerophilic,6.69
STR_799,Clostridium,event,Positive,Anaerobic,5.36
STR_175,Staphylococcus,city,Positive,Aerobic,8.92
STR_326,Lactobacillus,address,Positive,Facultative Anaerobe,1.0
STR_586,Lactobacillus,career,Positive,Anaerobic,9.7
STR_639,Bacillus,investment,Positive,Facultative Anaerobe,6.74
STR_501,Staphylococcus,another,Positive,Microaerophilic,7.71
STR_386,Bacillus,response,Positive,Aerobic,7.5
STR_812,Staphylococcus,beyond,Negative,Facultative Anaerobe,4.16
STR_622,Clostridium,while,Positive,Anaerobic,1.54
STR_313,Pseudomonas,great,Negative,Aerobic,1.14
STR_526,Staphylococcus,rule,Negative,Aerobic,8.5
STR_569,Lactobacillus,expert,Positive,Facultative Anaerobe,3.62
STR_723,Bacillus,growth,Negative,Anaerobic,7.02
STR_893,Pseudomonas,run,Positive,Anaerobic,6.66
STR_859,Pseudomonas,possible,Negative,Facultative Anaerobe,3.76
STR_616,Bacillus,how,Negative,Aerobic,9.41
STR_372,Staphylococcus,in,Positive,Anaerobic,5.2
STR_497,Lactobacillus,unit,Negative,Aerobic,1.13
STR_575,Streptococcus,you,Negative,Facultative Anaerobe,6.12
STR_612,Lactobacillus,word,Positive,Anaerobic,1.13
STR_942,Staphylococcus,race,Positive,Microaerophilic,3.82
STR_690,Pseudomonas,ahead,Negative,Facultative Anaerobe,3.71
STR_192,Clostridium,whom,Positive,Anaerobic,7.62
STR_760,Clostridium,happy,Positive,Anaerobic,4.48
STR_692,Pseudomonas,case,Negative,Anaerobic,0.8
STR_761,Bacillus,term,Negative,Facultative Anaerobe,7.38
STR_329,Streptococcus,section,Negative,Facultative Anaerobe,2.75
STR_462,Clostridium,rather,Positive,Anaerobic,3.13
STR_702,Pseudomonas,clearly,Negative,Facultative Anaerobe,8.12
STR_493,Clostridium,even,Positive,Microaerophilic,5.6
STR_595,Staphylococcus,never,Positive,Microaerophilic,0.76
STR_922,Clostridium,born,Positive,Microaerophilic,6.0
STR_997,Lactobacillus,smile,Negative,Aerobic,6.95
STR_416,Streptococcus,source,Positive,Facultative Anaerobe,5.26
STR_554,Staphylococcus,option,Positive,Facultative Anaerobe,4.6
STR_769,Lactobacillus,that,Positive,Microaerophilic,0.72
STR_162,Staphylococcus,trip,Negative,Aerobic,2.91
STR_649,Lactobacillus,writer,Negative,Anaerobic,4.94
STR_698,Lactobacillus,line,Negative,Anaerobic,7.38
STR_455,Lactobacillus,push,Positive,Microaerophilic,7.84
STR_916,Bacillus,art,Negative,Aerobic,1.87
STR_224,Clostridium,when,Positive,Microaerophilic,6.56
STR_292,Lactobacillus,life,Positive,Microaerophilic,6.77
STR_519,Clostridium,way,Negative,Anaerobic,4.34
STR_976,Lactobacillus,number,Positive,Anaerobic,2.49
STR_655,Bacillus,idea,Negative,Microaerophilic,0.58
STR_610,Lactobacillus,small,Negative,Aerobic,5.16
STR_947,Lactobacillus,real,Negative,Facultative Anaerobe,3.91
STR_331,Clostridium,international,Positive,Anaerobic,2.83
STR_397,Staphylococcus,outside,Positive,Microaerophilic,7.48
STR_823,Pseudomonas,enter,Negative,Aerobic,8.85
STR_559,Pseudomonas,lot,Positive,Anaerobic,4.33
STR_192,Lactobacillus,join,Positive,Facultative Anaerobe,1.88
STR_949,Staphylococcus,factor,Positive,Microaerophilic,6.65
STR_449,Streptococcus,hair,Positive,Anaerobic,9.13
STR_438,Staphylococcus,four,Positive,Microaerophilic,4.82
STR_625,Streptococcus,population,Negative,Microaerophilic,5.28
STR_775,Lactobacillus,building,Positive,Facultative Anaerobe,1.06
STR_967,Lactobacillus,establish,Negative,Microaerophilic,0.9
STR_869,Lactobacillus,call,Positive,Facultative Anaerobe,4.21
STR_952,Clostridium,shake,Positive,Facultative Anaerobe,6.11
STR_235,Pseudomonas,sure,Negative,Anaerobic,1.28
STR_202,Clostridium,drop,Positive,Aerobic,1.72
STR_391,Bacillus,yet,Positive,Microaerophilic,8.79
STR_930,Pseudomonas,politics,Negative,Facultative Anaerobe,3.59
STR_261,Lactobacillus,already,Negative,Aerobic,6.51
STR_945,Streptococcus,positive,Negative,Facultative Anaerobe,1.17
STR_187,Streptococcus,stuff,Positive,Aerobic,4.65
STR_981,Staphylococcus,test,Negative,Anaerobic,7.12
STR_256,Staphylococcus,bank,Negative,Anaerobic,4.7
STR_810,Streptococcus,have,Positive,Anaerobic,6.85
STR_975,Pseudomonas,do,Negative,Aerobic,4.75
STR_477,Clostridium,wait,Positive,Facultative Anaerobe,5.21
STR_405,Bacillus,teach,Positive,Facultative Anaerobe,1.17
STR_832,Streptococcus,you,Positive,Facultative Anaerobe,9.77
STR_380,Staphylococcus,cup,Positive,Anaerobic,1.83
STR_731,Clostridium,building,Positive,Anaerobic,3.47
STR_102,Bacillus,consumer,Negative,Anaerobic,3.75
STR_761,Bacillus,ok,Negative,Microaerophilic,6.84
STR_228,Pseudomonas,than,Positive,Aerobic,7.86
STR_911,Bacillus,turn,Positive,Facultative Anaerobe,1.16
STR_383,Clostridium,professor,Positive,Microaerophilic,3.65
STR_342,Lactobacillus,vote,Negative,Microaerophilic,1.79
STR_239,Lactobacillus,then,Positive,Microaerophilic,5.17
STR_118,Lactobacillus,significant,Positive,Aerobic,8.22
STR_834,Bacillus,sport,Negative,Anaerobic,0.63
STR_753,Bacillus,movie,Positive,Aerobic,8.68
STR_598,Staphylococcus,miss,Negative,Anaerobic,0.75
STR_648,Lactobacillus,but,Positive,Facultative Anaerobe,8.35
STR_248,Pseudomonas,try,Positive,Aerobic,3.04
STR_584,Clostridium,focus,Positive,Facultative Anaerobe,5.06
STR_765,Pseudomonas,fight,Negative,Anaerobic,2.94
STR_519,Clostridium,game,Positive,Microaerophilic,2.68
STR_450,Clostridium,professional,Positive,Facultative Anaerobe,9.62
STR_570,Lactobacillus,every,Negative,Microaerophilic,3.0
STR_725,Streptococcus,after,Negative,Aerobic,1.53
STR_873,Lactobacillus,pretty,Negative,Facultative Anaerobe,8.51
STR_191,Lactobacillus,successful,Negative,Microaerophilic,1.72
STR_569,Lactobacillus,apply,Negative,Microaerophilic,1.51
STR_963,Clostridium,remember,Negative,Aerobic,4.57
STR_222,Streptococcus,later,Positive,Aerobic,2.81
STR_668,Bacillus,heart,Negative,Anaerobic,1.24
STR_758,Clostridium,last,Negative,Anaerobic,6.85
STR_775,Lactobacillus,season,Negative,Facultative Anaerobe,7.02
STR_365,Staphylococcus,civil,Positive,Anaerobic,5.81
STR_782,Lactobacillus,boy,Negative,Anaerobic,6.2
STR_927,Lactobacillus,remember,Negative,Microaerophilic,3.49
STR_755,Clostridium,certain,Negative,Facultative Anaerobe,0.72
STR_471,Streptococcus,boy,Positive,Microaerophilic,2.6
STR_676,Lactobacillus,include,Positive,Microaerophilic,3.41
STR_471,Bacillus,two,Positive,Aerobic,8.8
STR_629,Bacillus,thus,Positive,Aerobic,4.13
STR_555,Clostridium,family,Negative,Anaerobic,1.42
STR_182,Bacillus,magazine,Negative,Facultative Anaerobe,7.01
STR_178,Clostridium,visit,Positive,Microaerophilic,1.54
STR_847,Pseudomonas,its,Negative,Microaerophilic,9.48
STR_723,Bacillus,class,Positive,Anaerobic,9.25
STR_131,Staphylococcus,article,Negative,Microaerophilic,7.86
STR_880,Clostridium,relate,Positive,Aerobic,2.65
STR_866,Lactobacillus,such,Negative,Facultative Anaerobe,2.3
STR_768,Clostridium,war,Negative,Anaerobic,8.45
STR_799,Bacillus,eight,Positive,Facultative Anaerobe,7.94
STR_447,Bacillus,main,Positive,Aerobic,7.4
STR_944,Clostridium,responsibility,Negative,Facultative Anaerobe,2.0
STR_123,Streptococcus,but,Negative,Aerobic,5.57
STR_524,Pseudomonas,carry,Positive,Aerobic,8.2
STR_392,Clostridium,training,Positive,Anaerobic,9.23
STR_848,Pseudomonas,network,Negative,Facultative Anaerobe,0.61
STR_686,Staphylococcus,care,Negative,Microaerophilic,4.42
STR_279,Pseudomonas,mother,Negative,Facultative Anaerobe,7.44
STR_357,Lactobacillus,often,Negative,Microaerophilic,4.85
STR_503,Pseudomonas,charge,Negative,Facultative Anaerobe,7.47
STR_264,Lactobacillus,expert,Negative,Facultative Anaerobe,5.38
STR_219,Bacillus,each,Negative,Aerobic,5.34
STR_157,Streptococcus,range,Negative,Facultative Anaerobe,1.73
STR_790,Streptococcus,again,Negative,Anaerobic,1.9
STR_365,Bacillus,among,Positive,Facultative Anaerobe,8.13
STR_952,Clostridium,nation,Negative,Anaerobic,6.67
STR_530,Clostridium,if,Positive,Facultative Anaerobe,2.09
STR_200,Pseudomonas,commercial,Positive,Anaerobic,4.37
STR_387,Pseudomonas,child,Negative,Microaerophilic,8.84
STR_620,Staphylococcus,cold,Negative,Facultative Anaerobe,7.24
STR_996,Clostridium,total,Positive,Microaerophilic,6.8
STR_695,Clostridium,conference,Positive,Aerobic,0.86
STR_713,Streptococcus,better,Positive,Anaerobic,2.94
STR_721,Staphylococcus,try,Negative,Aerobic,3.76
STR_368,Staphylococcus,everyone,Positive,Microaerophilic,9.43
STR_416,Pseudomonas,start,Positive,Facultative Anaerobe,2.4
STR_155,Bacillus,he,Negative,Microaerophilic,5.91
STR_681,Clostridium,left,Negative,Aerobic,3.41
STR_688,Lactobacillus,machine,Positive,Microaerophilic,1.6
STR_737,Staphylococcus,trade,Positive,Facultative Anaerobe,7.44
STR_822,Clostridium,if,Negative,Microaerophilic,3.28
STR_590,Streptococcus,change,Negative,Facultative Anaerobe,1.95
STR_159,Pseudomonas,message,Positive,Anaerobic,9.96
STR_154,Bacillus,leg,Negative,Facultative Anaerobe,1.88
STR_587,Bacillus,return,Positive,Anaerobic,7.14
STR_937,Clostridium,hand,Positive,Anaerobic,9.18
STR_212,Lactobacillus,recent,Negative,Aerobic,4.73
STR_972,Staphylococcus,choose,Positive,Microaerophilic,9.71
STR_228,Pseudomonas,ability,Positive,Aerobic,9.55
STR_376,Streptococcus,sport,Negative,Anaerobic,8.41
STR_792,Clostridium,else,Positive,Microaerophilic,9.86
STR_378,Lactobacillus,green,Negative,Anaerobic,4.91
STR_393,Clostridium,page,Negative,Aerobic,1.9
STR_774,Lactobacillus,item,Negative,Microaerophilic,7.73
STR_733,Streptococcus,support,Positive,Microaerophilic,2.21
STR_506,Staphylococcus,deal,Negative,Anaerobic,5.93
STR_402,Lactobacillus,billion,Positive,Microaerophilic,4.72
STR_803,Pseudomonas,face,Negative,Microaerophilic,5.01
STR_423,Clostridium,oil,Negative,Facultative Anaerobe,0.71
STR_122,Pseudomonas,husband,Negative,Aerobic,9.48
STR_818,Lactobacillus,role,Negative,Facultative Anaerobe,5.21
STR_946,Bacillus,above,Positive,Anaerobic,2.03
STR_711,Staphylococcus,long,Positive,Anaerobic,1.41
STR_739,Clostridium,sister,Positive,Anaerobic,6.38
STR_407,Pseudomonas,firm,Positive,Microaerophilic,5.25
STR_315,Streptococcus,form,Positive,Microaerophilic,5.42
STR_885,Lactobacillus,there,Positive,Facultative Anaerobe,3.41
STR_797,Lactobacillus,type,Positive,Microaerophilic,9.88
STR_518,Bacillus,reflect,Negative,Facultative Anaerobe,2.19
STR_308,Clostridium,go,Positive,Anaerobic,6.33
STR_335,Lactobacillus,process,Negative,Facultative Anaerobe,1.88
STR_934,Lactobacillus,exactly,Negative,Aerobic,4.41
STR_941,Bacillus,present,Positive,Facultative Anaerobe,3.75
STR_682,Staphylococcus,responsibility,Negative,Microaerophilic,8.79
STR_623,Clostridium,think,Positive,Aerobic,8.83
STR_111,Pseudomonas,day,Negative,Facultative Anaerobe,7.38
STR_731,Staphylococcus,player,Positive,Aerobic,9.17
STR_834,Bacillus,community,Positive,Microaerophilic,6.22
STR_268,Lactobacillus,really,Negative,Aerobic,9.72
STR_846,Staphylococcus,anyone,Negative,Facultative Anaerobe,5.82
STR_957,Bacillus,course,Positive,Aerobic,5.53
STR_116,Clostridium,glass,Negative,Aerobic,3.33
STR_613,Lactobacillus,may,Negative,Microaerophilic,2.09
STR_951,Pseudomonas,people,Negative,Facultative Anaerobe,7.03
STR_801,Lactobacillus,reflect,Negative,Facultative Anaerobe,1.31
STR_841,Staphylococcus,general,Positive,Aerobic,8.04
STR_794,Streptococcus,billion,Positive,Anaerobic,5.1
STR_136,Bacillus,focus,Positive,Microaerophilic,1.7
STR_674,Bacillus,finish,Positive,Anaerobic,5.17
STR_717,Clostridium,story,Positive,Facultative Anaerobe,4.85
STR_138,Pseudomonas,make,Negative,Facultative Anaerobe,3.58
STR_582,Streptococcus,memory,Negative,Facultative Anaerobe,7.69
STR_293,Staphylococcus,person,Positive,Microaerophilic,2.18
STR_491,Streptococcus,security,Positive,Microaerophilic,8.96
STR_615,Bacillus,as,Negative,Microaerophilic,6.13
STR_777,Pseudomonas,thought,Positive,Aerobic,1.57
STR_528,Clostridium,dark,Positive,Facultative Anaerobe,6.05
STR_210,Pseudomonas,will,Positive,Facultative Anaerobe,1.32
STR_463,Lactobacillus,then,Positive,Aerobic,5.41
STR_677,Lactobacillus,door,Positive,Aerobic,3.36
STR_273,Streptococcus,remain,Positive,Facultative Anaerobe,1.47
STR_353,Staphylococcus,which,Positive,Facultative Anaerobe,8.14
STR_867,Staphylococcus,consumer,Positive,Aerobic,3.36
STR_780,Staphylococcus,difference,Positive,Aerobic,1.55
STR_481,Bacillus,keep,Negative,Anaerobic,3.1
STR_506,Streptococcus,late,Positive,Anaerobic,5.75
STR_697,Pseudomonas,audience,Positive,Facultative Anaerobe,6.24
STR_475,Bacillus,drive,Positive,Facultative Anaerobe,9.83
STR_754,Bacillus,customer,Positive,Aerobic,6.21
STR_383,Staphylococcus,begin,Positive,Facultative Anaerobe,0.68
STR_390,Pseudomonas,figure,Positive,Facultative Anaerobe,2.77
STR_212,Streptococcus,find,Negative,Aerobic,0.67
STR_884,Streptococcus,radio,Positive,Aerobic,4.23
STR_139,Staphylococcus,feeling,Negative,Facultative Anaerobe,1.08
STR_527,Streptococcus,thank,Positive,Anaerobic,7.24
STR_382,Pseudomonas,center,Negative,Anaerobic,6.09
STR_640,Streptococcus,next,Positive,Anaerobic,6.87
STR_415,Pseudomonas,argue,Positive,Aerobic,8.33
STR_273,Bacillus,write,Positive,Facultative Anaerobe,6.89
STR_810,Bacillus,message,Positive,Microaerophilic,2.14
STR_445,Staphylococcus,factor,Positive,Aerobic,5.36
STR_842,Staphylococcus,answer,Positive,Facultative Anaerobe,1.92
STR_495,Pseudomonas,black,Positive,Anaerobic,4.41
STR_176,Lactobacillus,me,Negative,Aerobic,2.58
STR_717,Pseudomonas,peace,Positive,Facultative Anaerobe,8.62
STR_390,Clostridium,worker,Negative,Microaerophilic,3.96
STR_262,Pseudomonas,collection,Positive,Facultative Anaerobe,3.78
STR_663,Staphylococcus,but,Positive,Aerobic,7.37
STR_187,Bacillus,guy,Negative,Microaerophilic,8.51
STR_687,Bacillus,do,Positive,Microaerophilic,1.18
STR_290,Pseudomonas,executive,Positive,Microaerophilic,1.92
STR_324,Clostridium,become,Negative,Microaerophilic,7.17
STR_686,Bacillus,player,Negative,Anaerobic,0.92
STR_825,Bacillus,need,Positive,Aerobic,7.88
STR_962,Clostridium,system,Negative,Microaerophilic,7.23
STR_242,Pseudomonas,right,Negative,Anaerobic,3.96
STR_776,Pseudomonas,statement,Negative,Microaerophilic,3.0
STR_698,Staphylococcus,industry,Negative,Aerobic,2.88
STR_160,Lactobacillus,add,Negative,Aerobic,1.54
STR_119,Streptococcus,eye,Positive,Aerobic,1.98
STR_767,Staphylococcus,sport,Positive,Anaerobic,9.97
STR_955,Clostridium,not,Negative,Aerobic,2.21
STR_635,Bacillus,enough,Negative,Anaerobic,0.85
STR_783,Bacillus,allow,Negative,Facultative Anaerobe,4.95
STR_356,Streptococcus,will,Positive,Aerobic,3.81
STR_766,Staphylococcus,example,Positive,Aerobic,8.18
STR_784,Pseudomonas,avoid,Negative,Facultative Anaerobe,2.72
STR_359,Pseudomonas,want,Positive,Facultative Anaerobe,8.83
STR_749,Pseudomonas,boy,Negative,Microaerophilic,1.59
STR_693,Pseudomonas,us,Negative,Anaerobic,8.48
STR_706,Lactobacillus,institution,Positive,Microaerophilic,1.83
STR_289,Clostridium,reveal,Positive,Aerobic,9.75
STR_380,Pseudomonas,live,Positive,Aerobic,3.92
STR_870,Lactobacillus,follow,Negative,Facultative Anaerobe,8.24
