strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_739,Lactobacillus,lose,Negative,Aerobic,1.99
STR_827,Pseudomonas,yet,Positive,Microaerophilic,1.16
STR_925,Staphylococcus,media,Negative,Microaerophilic,6.11
STR_478,Staphylococcus,couple,Positive,Microaerophilic,8.58
STR_633,Lactobacillus,management,Negative,Anaerobic,3.87
STR_391,Pseudomonas,development,Positive,Anaerobic,5.39
STR_111,Staphylococcus,cost,Negative,Microaerophilic,3.12
STR_254,Staphylococcus,tree,Positive,Facultative Anaerobe,8.98
STR_284,Bacillus,may,Negative,Anaerobic,9.39
STR_357,Staphylococcus,reach,Negative,Anaerobic,5.33
STR_499,Streptococcus,them,Negative,Microaerophilic,3.41
STR_473,Staphylococcus,college,Negative,Facultative Anaerobe,8.35
STR_280,Lactobacillus,air,Positive,Microaerophilic,3.2
STR_550,Streptococcus,create,Positive,Facultative Anaerobe,1.29
STR_122,Pseudomonas,country,Positive,Facultative Anaerobe,7.7
STR_246,Streptococcus,organization,Positive,Aerobic,4.08
STR_560,Bacillus,serious,Negative,Microaerophilic,9.76
STR_413,Lactobacillus,many,Positive,Facultative Anaerobe,7.8
STR_715,Streptococcus,simple,Negative,Microaerophilic,7.01
STR_900,Pseudomonas,occur,Negative,Aerobic,2.94
STR_433,Pseudomonas,now,Negative,Aerobic,9.84
STR_916,Staphylococcus,more,Positive,Facultative Anaerobe,1.27
STR_506,Staphylococcus,note,Negative,Anaerobic,1.6
STR_245,Pseudomonas,cost,Negative,Aerobic,7.29
STR_222,Streptococcus,station,Negative,Anaerobic,6.33
STR_632,Bacillus,foot,Negative,Aerobic,1.07
STR_305,Streptococcus,forget,Positive,Aerobic,5.52
STR_981,Staphylococcus,reflect,Negative,Anaerobic,4.87
STR_461,Clostridium,respond,Negative,Aerobic,2.1
STR_585,Bacillus,much,Positive,Facultative Anaerobe,4.35
STR_608,Lactobacillus,again,Positive,Microaerophilic,4.65
STR_708,Bacillus,face,Negative,Aerobic,7.09
STR_342,Staphylococcus,attorney,Positive,Aerobic,6.64
STR_814,Pseudomonas,food,Negative,Microaerophilic,7.86
STR_537,Pseudomonas,look,Positive,Aerobic,8.77
STR_777,Streptococcus,group,Negative,Microaerophilic,2.6
STR_870,Lactobacillus,top,Negative,Anaerobic,6.8
STR_284,Pseudomonas,build,Positive,Aerobic,6.05
STR_972,Pseudomonas,both,Positive,Aerobic,1.26
STR_538,Bacillus,begin,Negative,Aerobic,9.4
STR_580,Pseudomonas,heart,Positive,Facultative Anaerobe,6.54
STR_376,Bacillus,sense,Negative,Aerobic,3.67
STR_841,Bacillus,let,Positive,Facultative Anaerobe,5.75
STR_127,Streptococcus,unit,Negative,Facultative Anaerobe,4.43
STR_366,Lactobacillus,they,Positive,Anaerobic,3.44
STR_909,Clostridium,everyone,Positive,Facultative Anaerobe,8.65
STR_902,Bacillus,some,Positive,Microaerophilic,2.03
STR_294,Staphylococcus,special,Positive,Aerobic,7.83
STR_486,Lactobacillus,marriage,Negative,Facultative Anaerobe,1.78
STR_478,Bacillus,inside,Positive,Aerobic,8.35
STR_220,Lactobacillus,summer,Negative,Microaerophilic,1.08
STR_128,Clostridium,walk,Negative,Facultative Anaerobe,3.78
STR_469,Lactobacillus,it,Negative,Anaerobic,6.79
STR_536,Pseudomonas,look,Positive,Facultative Anaerobe,9.59
STR_377,Lactobacillus,instead,Positive,Facultative Anaerobe,6.01
STR_778,Streptococcus,sell,Positive,Aerobic,6.16
STR_425,Lactobacillus,pull,Negative,Microaerophilic,9.74
STR_717,Pseudomonas,market,Negative,Aerobic,5.41
STR_824,Bacillus,sea,Negative,Facultative Anaerobe,5.28
STR_285,Clostridium,feeling,Positive,Microaerophilic,7.62
STR_286,Pseudomonas,impact,Positive,Aerobic,5.41
STR_162,Staphylococcus,role,Positive,Anaerobic,2.64
STR_926,Streptococcus,plan,Positive,Aerobic,2.61
STR_470,Streptococcus,some,Negative,Facultative Anaerobe,3.35
STR_631,Bacillus,forget,Positive,Microaerophilic,4.14
STR_314,Streptococcus,alone,Positive,Facultative Anaerobe,8.38
STR_129,Bacillus,report,Positive,Anaerobic,3.61
STR_939,Clostridium,family,Positive,Microaerophilic,5.87
STR_392,Streptococcus,practice,Positive,Microaerophilic,6.68
STR_439,Bacillus,drive,Positive,Microaerophilic,6.7
STR_384,Pseudomonas,democratic,Negative,Facultative Anaerobe,3.65
STR_612,Pseudomonas,for,Negative,Microaerophilic,1.7
STR_975,Lactobacillus,specific,Negative,Microaerophilic,0.93
STR_579,Pseudomonas,address,Negative,Aerobic,4.34
STR_856,Streptococcus,interest,Negative,Anaerobic,8.66
STR_397,Staphylococcus,half,Positive,Aerobic,6.5
STR_355,Streptococcus,close,Positive,Microaerophilic,4.73
STR_684,Lactobacillus,almost,Negative,Microaerophilic,5.72
STR_603,Streptococcus,manager,Positive,Aerobic,2.03
STR_431,Pseudomonas,fish,Negative,Microaerophilic,0.78
STR_310,Lactobacillus,behavior,Negative,Aerobic,3.49
STR_868,Pseudomonas,source,Negative,Facultative Anaerobe,9.38
STR_477,Lactobacillus,our,Negative,Microaerophilic,4.46
STR_642,Staphylococcus,picture,Positive,Microaerophilic,2.14
STR_814,Staphylococcus,its,Positive,Facultative Anaerobe,5.97
STR_927,Bacillus,say,Negative,Anaerobic,3.85
STR_732,Bacillus,arrive,Positive,Aerobic,4.64
STR_936,Staphylococcus,discuss,Negative,Microaerophilic,1.23
STR_252,Bacillus,cover,Positive,Microaerophilic,2.09
STR_268,Pseudomonas,though,Negative,Microaerophilic,0.94
STR_726,Streptococcus,beyond,Negative,Facultative Anaerobe,8.66
STR_981,Clostridium,consumer,Positive,Aerobic,6.63
STR_663,Pseudomonas,green,Negative,Facultative Anaerobe,7.92
STR_367,Streptococcus,career,Negative,Aerobic,7.34
STR_414,Bacillus,former,Positive,Aerobic,4.76
STR_692,Pseudomonas,successful,Positive,Aerobic,8.41
STR_487,Bacillus,small,Negative,Aerobic,2.7
STR_547,Pseudomonas,hotel,Positive,Facultative Anaerobe,1.21
STR_484,Staphylococcus,side,Negative,Microaerophilic,9.09
STR_704,Lactobacillus,school,Positive,Facultative Anaerobe,9.35
STR_156,Clostridium,look,Positive,Anaerobic,6.39
STR_383,Streptococcus,probably,Positive,Aerobic,4.39
STR_100,Lactobacillus,speak,Negative,Facultative Anaerobe,9.25
STR_625,Staphylococcus,before,Negative,Anaerobic,5.27
STR_705,Clostridium,wall,Negative,Microaerophilic,9.35
STR_795,Pseudomonas,choose,Negative,Anaerobic,0.93
STR_784,Clostridium,enter,Positive,Facultative Anaerobe,9.17
STR_309,Lactobacillus,care,Negative,Facultative Anaerobe,5.32
STR_493,Pseudomonas,open,Positive,Facultative Anaerobe,3.99
STR_427,Clostridium,true,Negative,Anaerobic,7.74
STR_229,Clostridium,truth,Negative,Anaerobic,8.0
STR_832,Staphylococcus,author,Negative,Microaerophilic,3.53
STR_756,Lactobacillus,adult,Positive,Aerobic,8.66
STR_122,Clostridium,none,Positive,Facultative Anaerobe,3.11
STR_899,Staphylococcus,way,Positive,Microaerophilic,9.61
STR_169,Streptococcus,artist,Negative,Microaerophilic,4.2
STR_801,Staphylococcus,cell,Positive,Anaerobic,7.36
STR_604,Staphylococcus,quickly,Negative,Microaerophilic,2.5
STR_936,Lactobacillus,president,Positive,Anaerobic,3.13
STR_897,Lactobacillus,around,Positive,Microaerophilic,0.93
STR_917,Staphylococcus,kind,Negative,Facultative Anaerobe,8.3
STR_502,Bacillus,or,Positive,Aerobic,8.61
STR_617,Pseudomonas,way,Positive,Aerobic,5.73
STR_782,Lactobacillus,seek,Negative,Anaerobic,4.61
STR_370,Lactobacillus,level,Negative,Anaerobic,7.76
STR_661,Streptococcus,foreign,Positive,Microaerophilic,2.05
STR_842,Staphylococcus,it,Positive,Facultative Anaerobe,2.07
STR_320,Lactobacillus,them,Negative,Aerobic,5.7
STR_186,Clostridium,instead,Negative,Facultative Anaerobe,4.61
STR_211,Clostridium,major,Negative,Facultative Anaerobe,2.76
STR_377,Pseudomonas,religious,Negative,Anaerobic,5.99
STR_238,Clostridium,apply,Positive,Facultative Anaerobe,0.56
STR_232,Clostridium,student,Positive,Aerobic,6.91
STR_846,Bacillus,grow,Negative,Microaerophilic,5.15
STR_198,Lactobacillus,less,Negative,Aerobic,0.73
STR_289,Lactobacillus,development,Negative,Microaerophilic,0.86
STR_315,Clostridium,on,Positive,Aerobic,1.95
STR_703,Bacillus,treatment,Positive,Aerobic,3.91
STR_733,Clostridium,girl,Negative,Anaerobic,9.42
STR_562,Pseudomonas,large,Positive,Microaerophilic,8.67
STR_441,Bacillus,major,Negative,Facultative Anaerobe,9.07
STR_137,Clostridium,likely,Positive,Facultative Anaerobe,5.93
STR_170,Lactobacillus,assume,Positive,Facultative Anaerobe,6.09
STR_912,Bacillus,party,Negative,Anaerobic,6.07
STR_556,Streptococcus,discover,Positive,Aerobic,4.02
STR_999,Staphylococcus,style,Positive,Microaerophilic,8.87
STR_561,Pseudomonas,whatever,Positive,Anaerobic,6.7
STR_938,Bacillus,another,Negative,Microaerophilic,6.53
STR_178,Streptococcus,of,Negative,Microaerophilic,9.38
STR_928,Staphylococcus,stop,Negative,Microaerophilic,3.13
STR_316,Lactobacillus,design,Positive,Aerobic,6.6
STR_992,Lactobacillus,improve,Negative,Facultative Anaerobe,9.83
STR_566,Bacillus,enjoy,Negative,Facultative Anaerobe,7.84
STR_132,Staphylococcus,short,Negative,Anaerobic,2.12
STR_399,Bacillus,author,Positive,Anaerobic,3.7
STR_816,Streptococcus,present,Negative,Anaerobic,6.59
STR_509,Staphylococcus,structure,Negative,Aerobic,6.22
STR_468,Bacillus,method,Negative,Anaerobic,5.29
STR_561,Streptococcus,strategy,Positive,Facultative Anaerobe,0.64
STR_902,Streptococcus,you,Positive,Facultative Anaerobe,1.83
STR_404,Clostridium,employee,Negative,Aerobic,0.54
STR_386,Lactobacillus,themselves,Negative,Anaerobic,8.68
STR_559,Staphylococcus,produce,Negative,Aerobic,1.9
STR_992,Staphylococcus,look,Positive,Microaerophilic,8.95
STR_353,Pseudomonas,animal,Negative,Anaerobic,0.61
STR_715,Staphylococcus,result,Negative,Microaerophilic,4.56
STR_809,Lactobacillus,ball,Positive,Aerobic,3.71
STR_179,Lactobacillus,many,Negative,Facultative Anaerobe,6.54
STR_484,Streptococcus,instead,Positive,Microaerophilic,2.43
STR_754,Bacillus,my,Negative,Aerobic,0.87
STR_573,Bacillus,opportunity,Positive,Microaerophilic,5.86
STR_497,Pseudomonas,investment,Positive,Aerobic,5.82
STR_944,Pseudomonas,direction,Positive,Facultative Anaerobe,6.8
STR_189,Staphylococcus,appear,Positive,Anaerobic,6.07
STR_394,Lactobacillus,tend,Positive,Aerobic,9.57
STR_104,Lactobacillus,physical,Negative,Facultative Anaerobe,2.02
STR_710,Streptococcus,think,Negative,Facultative Anaerobe,1.82
STR_810,Lactobacillus,strong,Negative,Anaerobic,2.66
STR_388,Streptococcus,hear,Negative,Anaerobic,6.41
STR_378,Lactobacillus,establish,Negative,Microaerophilic,8.45
STR_685,Clostridium,billion,Positive,Microaerophilic,1.71
STR_133,Bacillus,yard,Negative,Microaerophilic,8.69
STR_283,Lactobacillus,unit,Negative,Aerobic,3.98
STR_649,Pseudomonas,field,Negative,Anaerobic,8.85
STR_796,Bacillus,pick,Negative,Anaerobic,9.78
STR_376,Clostridium,lawyer,Positive,Microaerophilic,9.24
STR_279,Streptococcus,rate,Positive,Facultative Anaerobe,9.06
STR_972,Staphylococcus,think,Negative,Facultative Anaerobe,6.91
STR_883,Clostridium,about,Positive,Facultative Anaerobe,1.44
STR_223,Pseudomonas,campaign,Negative,Microaerophilic,9.47
STR_614,Bacillus,animal,Positive,Microaerophilic,5.57
STR_516,Bacillus,interest,Negative,Aerobic,2.62
STR_164,Pseudomonas,political,Positive,Anaerobic,6.05
STR_148,Clostridium,worry,Negative,Anaerobic,6.56
STR_812,Staphylococcus,law,Negative,Anaerobic,1.34
STR_502,Bacillus,nature,Negative,Anaerobic,8.91
STR_499,Pseudomonas,cultural,Negative,Anaerobic,5.42
STR_339,Streptococcus,success,Negative,Microaerophilic,6.48
STR_972,Clostridium,book,Negative,Aerobic,8.6
STR_344,Bacillus,statement,Positive,Facultative Anaerobe,9.93
STR_416,Staphylococcus,bed,Negative,Microaerophilic,9.59
STR_755,Clostridium,dinner,Negative,Facultative Anaerobe,2.99
STR_369,Bacillus,life,Positive,Facultative Anaerobe,9.69
STR_209,Bacillus,relate,Positive,Aerobic,4.77
STR_869,Lactobacillus,seat,Positive,Anaerobic,5.89
STR_861,Staphylococcus,space,Positive,Anaerobic,5.78
STR_701,Pseudomonas,now,Positive,Facultative Anaerobe,4.08
STR_477,Pseudomonas,floor,Negative,Facultative Anaerobe,3.9
STR_846,Pseudomonas,well,Positive,Anaerobic,2.6
STR_531,Streptococcus,big,Positive,Microaerophilic,7.09
STR_268,Staphylococcus,success,Positive,Microaerophilic,1.96
STR_515,Streptococcus,open,Positive,Aerobic,1.34
STR_747,Bacillus,international,Negative,Facultative Anaerobe,7.76
STR_587,Pseudomonas,friend,Positive,Facultative Anaerobe,7.33
STR_785,Staphylococcus,figure,Negative,Microaerophilic,9.84
STR_962,Streptococcus,science,Positive,Microaerophilic,7.23
STR_254,Bacillus,that,Positive,Aerobic,3.04
STR_969,Bacillus,simply,Positive,Microaerophilic,2.52
STR_399,Pseudomonas,behavior,Negative,Aerobic,8.22
STR_514,Streptococcus,kitchen,Negative,Aerobic,3.92
STR_728,Clostridium,news,Positive,Facultative Anaerobe,1.46
STR_119,Streptococcus,right,Positive,Microaerophilic,1.6
STR_926,Lactobacillus,seem,Negative,Aerobic,7.65
STR_470,Streptococcus,some,Positive,Microaerophilic,6.91
STR_943,Pseudomonas,treatment,Negative,Facultative Anaerobe,9.13
STR_149,Lactobacillus,baby,Negative,Microaerophilic,8.18
STR_262,Staphylococcus,choose,Negative,Facultative Anaerobe,9.52
STR_737,Pseudomonas,of,Negative,Facultative Anaerobe,2.71
STR_980,Streptococcus,understand,Negative,Aerobic,3.54
STR_182,Staphylococcus,wait,Positive,Facultative Anaerobe,8.58
STR_378,Lactobacillus,ever,Positive,Facultative Anaerobe,9.29
STR_301,Bacillus,defense,Negative,Facultative Anaerobe,0.78
STR_925,Streptococcus,figure,Negative,Anaerobic,2.73
STR_211,Bacillus,cell,Positive,Facultative Anaerobe,2.96
STR_522,Streptococcus,language,Positive,Anaerobic,8.24
STR_199,Bacillus,pick,Negative,Microaerophilic,1.41
STR_312,Pseudomonas,much,Negative,Microaerophilic,4.44
STR_915,Bacillus,party,Positive,Facultative Anaerobe,8.24
STR_228,Streptococcus,speak,Negative,Microaerophilic,4.24
STR_624,Clostridium,safe,Negative,Facultative Anaerobe,4.27
STR_888,Staphylococcus,hundred,Positive,Anaerobic,7.91
STR_671,Pseudomonas,board,Positive,Facultative Anaerobe,8.98
STR_210,Lactobacillus,minute,Negative,Facultative Anaerobe,1.7
STR_519,Bacillus,performance,Positive,Facultative Anaerobe,4.78
STR_353,Pseudomonas,history,Positive,Facultative Anaerobe,3.83
STR_532,Lactobacillus,heart,Positive,Anaerobic,5.29
STR_909,Streptococcus,vote,Negative,Aerobic,9.76
STR_746,Streptococcus,he,Negative,Facultative Anaerobe,6.77
STR_947,Staphylococcus,charge,Positive,Microaerophilic,0.98
STR_942,Bacillus,especially,Negative,Microaerophilic,6.37
STR_857,Lactobacillus,special,Negative,Anaerobic,3.12
STR_348,Bacillus,kitchen,Negative,Microaerophilic,2.56
STR_509,Pseudomonas,each,Negative,Aerobic,7.6
STR_218,Pseudomonas,my,Positive,Aerobic,9.8
STR_321,Clostridium,not,Positive,Aerobic,3.3
STR_945,Pseudomonas,military,Positive,Aerobic,3.9
STR_487,Bacillus,vote,Positive,Aerobic,3.83
STR_604,Clostridium,it,Positive,Facultative Anaerobe,8.24
STR_740,Pseudomonas,program,Positive,Facultative Anaerobe,7.79
STR_772,Lactobacillus,organization,Negative,Anaerobic,8.34
STR_585,Bacillus,seem,Positive,Microaerophilic,5.77
STR_892,Pseudomonas,indeed,Negative,Anaerobic,6.38
STR_561,Pseudomonas,dog,Positive,Facultative Anaerobe,5.1
STR_428,Staphylococcus,test,Positive,Microaerophilic,5.46
STR_790,Clostridium,sometimes,Positive,Microaerophilic,7.92
STR_476,Staphylococcus,most,Negative,Facultative Anaerobe,4.44
STR_677,Streptococcus,thousand,Negative,Anaerobic,8.73
STR_704,Staphylococcus,conference,Positive,Facultative Anaerobe,9.71
STR_271,Staphylococcus,benefit,Negative,Anaerobic,2.99
STR_574,Streptococcus,reality,Positive,Microaerophilic,3.06
STR_556,Streptococcus,save,Positive,Anaerobic,6.36
STR_537,Lactobacillus,building,Positive,Microaerophilic,8.34
STR_718,Streptococcus,national,Negative,Aerobic,5.17
STR_985,Bacillus,model,Negative,Facultative Anaerobe,5.94
STR_301,Pseudomonas,individual,Negative,Aerobic,3.25
STR_875,Bacillus,street,Positive,Anaerobic,7.13
STR_737,Lactobacillus,simple,Negative,Aerobic,1.19
STR_997,Streptococcus,vote,Negative,Microaerophilic,4.65
STR_728,Streptococcus,knowledge,Negative,Facultative Anaerobe,6.09
STR_357,Streptococcus,own,Positive,Facultative Anaerobe,8.77
STR_981,Bacillus,ok,Negative,Facultative Anaerobe,6.1
STR_877,Streptococcus,rate,Negative,Aerobic,2.87
STR_732,Clostridium,raise,Negative,Microaerophilic,4.9
STR_388,Pseudomonas,until,Positive,Anaerobic,0.87
STR_459,Streptococcus,program,Negative,Aerobic,6.62
STR_713,Clostridium,personal,Positive,Facultative Anaerobe,2.96
STR_825,Pseudomonas,thousand,Negative,Facultative Anaerobe,8.06
STR_615,Streptococcus,state,Positive,Microaerophilic,0.64
STR_525,Staphylococcus,happen,Positive,Anaerobic,1.04
STR_342,Bacillus,set,Positive,Facultative Anaerobe,9.53
STR_119,Lactobacillus,election,Positive,Facultative Anaerobe,9.21
STR_543,Streptococcus,college,Positive,Anaerobic,7.03
STR_814,Clostridium,even,Positive,Microaerophilic,8.77
STR_980,Staphylococcus,she,Positive,Microaerophilic,3.5
STR_524,Streptococcus,professional,Positive,Aerobic,4.97
STR_140,Streptococcus,culture,Negative,Microaerophilic,9.06
STR_642,Pseudomonas,concern,Positive,Microaerophilic,9.5
STR_573,Lactobacillus,opportunity,Positive,Microaerophilic,1.15
STR_661,Bacillus,education,Negative,Microaerophilic,0.81
STR_622,Streptococcus,voice,Negative,Anaerobic,8.96
STR_847,Streptococcus,nature,Positive,Anaerobic,9.73
STR_859,Bacillus,sister,Positive,Aerobic,8.06
STR_777,Pseudomonas,could,Negative,Microaerophilic,8.59
STR_870,Lactobacillus,phone,Positive,Anaerobic,6.01
STR_906,Pseudomonas,writer,Positive,Microaerophilic,2.35
STR_187,Streptococcus,loss,Positive,Anaerobic,2.26
STR_348,Clostridium,government,Negative,Microaerophilic,6.06
STR_390,Staphylococcus,Democrat,Positive,Facultative Anaerobe,3.82
STR_633,Clostridium,degree,Positive,Microaerophilic,9.53
STR_938,Staphylococcus,age,Negative,Aerobic,5.1
STR_837,Streptococcus,blue,Positive,Anaerobic,7.57
STR_623,Pseudomonas,ok,Negative,Anaerobic,2.82
STR_751,Lactobacillus,how,Positive,Microaerophilic,8.08
STR_562,Streptococcus,evidence,Positive,Microaerophilic,5.41
STR_541,Pseudomonas,whether,Positive,Facultative Anaerobe,6.05
STR_427,Bacillus,usually,Positive,Anaerobic,4.57
STR_374,Bacillus,next,Positive,Anaerobic,6.16
STR_404,Lactobacillus,alone,Negative,Microaerophilic,1.57
STR_818,Bacillus,establish,Positive,Facultative Anaerobe,5.28
STR_927,Streptococcus,more,Positive,Facultative Anaerobe,5.36
STR_119,Streptococcus,yourself,Negative,Microaerophilic,0.84
STR_625,Clostridium,over,Positive,Microaerophilic,8.48
STR_907,Staphylococcus,upon,Positive,Facultative Anaerobe,5.49
STR_318,Pseudomonas,law,Negative,Facultative Anaerobe,1.99
STR_954,Clostridium,make,Negative,Facultative Anaerobe,2.01
STR_838,Clostridium,though,Positive,Microaerophilic,6.84
STR_346,Clostridium,newspaper,Positive,Facultative Anaerobe,9.55
STR_306,Streptococcus,social,Positive,Facultative Anaerobe,2.51
STR_481,Streptococcus,anyone,Negative,Aerobic,3.77
STR_810,Streptococcus,reach,Positive,Aerobic,1.66
STR_206,Lactobacillus,for,Positive,Aerobic,8.96
STR_656,Lactobacillus,themselves,Positive,Anaerobic,3.64
STR_678,Staphylococcus,stay,Positive,Facultative Anaerobe,4.6
STR_451,Lactobacillus,ask,Positive,Microaerophilic,9.92
STR_773,Staphylococcus,process,Positive,Microaerophilic,3.02
STR_992,Streptococcus,for,Positive,Microaerophilic,5.0
STR_368,Bacillus,task,Positive,Microaerophilic,8.22
STR_408,Streptococcus,official,Negative,Microaerophilic,7.67
STR_746,Staphylococcus,discuss,Positive,Facultative Anaerobe,1.37
STR_248,Clostridium,mention,Negative,Aerobic,5.79
STR_102,Lactobacillus,but,Negative,Facultative Anaerobe,7.93
STR_868,Lactobacillus,response,Positive,Facultative Anaerobe,5.71
STR_946,Clostridium,finish,Negative,Anaerobic,5.84
STR_331,Lactobacillus,eye,Negative,Aerobic,1.74
STR_729,Clostridium,while,Positive,Anaerobic,3.42
STR_654,Streptococcus,she,Negative,Microaerophilic,9.66
STR_748,Lactobacillus,type,Negative,Anaerobic,9.1
STR_328,Bacillus,network,Negative,Aerobic,9.92
STR_700,Streptococcus,rock,Negative,Aerobic,7.23
STR_662,Streptococcus,fast,Positive,Aerobic,5.34
STR_104,Staphylococcus,fall,Positive,Anaerobic,5.22
STR_579,Clostridium,almost,Negative,Microaerophilic,8.08
STR_431,Lactobacillus,them,Positive,Aerobic,3.26
STR_581,Pseudomonas,let,Negative,Facultative Anaerobe,6.54
STR_290,Pseudomonas,create,Negative,Aerobic,0.53
STR_453,Clostridium,agreement,Negative,Aerobic,9.98
STR_248,Streptococcus,eat,Positive,Aerobic,4.15
STR_102,Clostridium,year,Positive,Microaerophilic,6.33
STR_791,Streptococcus,entire,Negative,Aerobic,8.14
STR_539,Streptococcus,generation,Positive,Facultative Anaerobe,9.67
STR_413,Pseudomonas,speak,Positive,Facultative Anaerobe,1.05
STR_353,Lactobacillus,grow,Positive,Facultative Anaerobe,6.93
STR_930,Streptococcus,lawyer,Positive,Microaerophilic,0.52
STR_867,Clostridium,interest,Negative,Microaerophilic,5.42
STR_532,Clostridium,cause,Negative,Anaerobic,1.45
