strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_659,Bacillus,responsibility,Negative,Microaerophilic,5.38
STR_359,Bacillus,way,Positive,Aerobic,5.27
STR_285,Bacillus,hard,Negative,Facultative Anaerobe,8.64
STR_698,Bacillus,public,Positive,Aerobic,0.65
STR_839,Streptococcus,low,Negative,Anaerobic,2.56
STR_152,Pseudomonas,series,Positive,Anaerobic,6.58
STR_800,Staphylococcus,us,Positive,Microaerophilic,1.87
STR_219,Streptococcus,message,Positive,Microaerophilic,3.45
STR_966,Streptococcus,lead,Negative,Anaerobic,2.81
STR_862,Streptococcus,data,Positive,Anaerobic,2.78
STR_212,Pseudomonas,stock,Negative,Anaerobic,8.03
STR_731,Lactobacillus,art,Negative,Aerobic,1.97
STR_726,Pseudomonas,prevent,Negative,Facultative Anaerobe,2.53
STR_930,Streptococcus,save,Negative,Facultative Anaerobe,3.8
STR_533,Streptococcus,picture,Negative,Anaerobic,9.01
STR_541,Clostridium,choose,Negative,Facultative Anaerobe,1.28
STR_125,Bacillus,produce,Positive,Aerobic,9.94
STR_240,Streptococcus,catch,Negative,Facultative Anaerobe,5.51
STR_724,Clostridium,series,Positive,Facultative Anaerobe,9.67
STR_348,Streptococcus,trouble,Negative,Facultative Anaerobe,8.79
STR_740,Bacillus,our,Positive,Facultative Anaerobe,7.34
STR_228,Staphylococcus,much,Positive,Aerobic,7.41
STR_784,Lactobacillus,control,Negative,Facultative Anaerobe,1.97
STR_274,Bacillus,prevent,Negative,Facultative Anaerobe,9.76
STR_320,Staphylococcus,require,Positive,Aerobic,9.31
STR_382,Pseudomonas,toward,Negative,Facultative Anaerobe,5.52
STR_936,Clostridium,trip,Negative,Anaerobic,7.47
STR_533,Bacillus,people,Negative,Facultative Anaerobe,7.24
STR_456,Streptococcus,itself,Positive,Microaerophilic,1.3
STR_800,Pseudomonas,new,Negative,Anaerobic,5.95
STR_789,Staphylococcus,look,Positive,Anaerobic,6.2
STR_522,Streptococcus,six,Positive,Anaerobic,6.77
STR_233,Lactobacillus,firm,Positive,Anaerobic,6.85
STR_894,Streptococcus,idea,Positive,Anaerobic,3.95
STR_582,Streptococcus,radio,Positive,Microaerophilic,3.32
STR_345,Streptococcus,decide,Positive,Facultative Anaerobe,8.98
STR_377,Bacillus,loss,Positive,Facultative Anaerobe,5.13
STR_524,Streptococcus,common,Negative,Aerobic,3.59
STR_593,Lactobacillus,account,Positive,Aerobic,3.07
STR_139,Clostridium,probably,Positive,Anaerobic,1.22
STR_800,Clostridium,feel,Positive,Aerobic,9.89
STR_119,Streptococcus,drop,Positive,Facultative Anaerobe,3.79
STR_183,Streptococcus,act,Negative,Facultative Anaerobe,4.92
STR_809,Streptococcus,sense,Negative,Aerobic,2.43
STR_926,Streptococcus,police,Negative,Anaerobic,9.13
STR_731,Staphylococcus,edge,Negative,Anaerobic,4.81
STR_516,Pseudomonas,daughter,Positive,Anaerobic,4.07
STR_437,Pseudomonas,turn,Negative,Facultative Anaerobe,4.05
STR_789,Clostridium,join,Positive,Facultative Anaerobe,6.83
STR_461,Streptococcus,thank,Positive,Facultative Anaerobe,7.36
STR_483,Pseudomonas,bill,Negative,Aerobic,6.23
STR_398,Pseudomonas,argue,Positive,Microaerophilic,5.63
STR_337,Streptococcus,local,Positive,Facultative Anaerobe,7.87
STR_261,Lactobacillus,available,Positive,Facultative Anaerobe,2.63
STR_421,Staphylococcus,because,Negative,Anaerobic,4.27
STR_988,Streptococcus,life,Negative,Anaerobic,5.38
STR_832,Clostridium,long,Positive,Anaerobic,6.14
STR_283,Staphylococcus,goal,Positive,Facultative Anaerobe,2.16
STR_770,Staphylococcus,right,Negative,Aerobic,4.54
STR_684,Pseudomonas,over,Negative,Facultative Anaerobe,4.7
STR_113,Pseudomonas,their,Positive,Aerobic,7.8
STR_534,Pseudomonas,happy,Negative,Anaerobic,4.12
STR_712,Streptococcus,food,Negative,Microaerophilic,2.34
STR_834,Pseudomonas,myself,Positive,Anaerobic,1.84
STR_429,Lactobacillus,me,Positive,Microaerophilic,5.12
STR_844,Streptococcus,throw,Negative,Anaerobic,9.3
STR_578,Staphylococcus,center,Negative,Aerobic,7.99
STR_767,Lactobacillus,Mrs,Negative,Aerobic,3.75
STR_177,Streptococcus,occur,Positive,Microaerophilic,0.56
STR_461,Lactobacillus,plant,Positive,Aerobic,2.07
STR_260,Bacillus,cup,Positive,Microaerophilic,4.42
STR_115,Lactobacillus,maybe,Negative,Aerobic,4.28
STR_708,Streptococcus,alone,Positive,Anaerobic,9.16
STR_332,Lactobacillus,away,Positive,Microaerophilic,9.47
STR_637,Pseudomonas,region,Positive,Aerobic,5.02
STR_885,Clostridium,describe,Positive,Anaerobic,1.98
STR_441,Staphylococcus,relationship,Negative,Anaerobic,9.63
STR_854,Pseudomonas,government,Positive,Anaerobic,7.78
STR_305,Bacillus,beyond,Positive,Microaerophilic,5.71
STR_578,Bacillus,soldier,Positive,Aerobic,4.88
STR_231,Staphylococcus,professional,Negative,Microaerophilic,3.41
STR_597,Bacillus,test,Positive,Anaerobic,8.7
STR_240,Streptococcus,surface,Negative,Microaerophilic,6.47
STR_233,Lactobacillus,war,Positive,Microaerophilic,9.56
STR_962,Bacillus,do,Negative,Aerobic,5.4
STR_249,Pseudomonas,increase,Positive,Facultative Anaerobe,0.68
STR_613,Lactobacillus,suggest,Positive,Facultative Anaerobe,8.47
STR_720,Staphylococcus,idea,Positive,Facultative Anaerobe,4.9
STR_284,Bacillus,group,Negative,Aerobic,8.23
STR_623,Clostridium,get,Positive,Microaerophilic,7.22
STR_912,Clostridium,economy,Negative,Aerobic,8.97
STR_147,Clostridium,discussion,Positive,Anaerobic,5.7
STR_247,Pseudomonas,quite,Positive,Facultative Anaerobe,4.77
STR_882,Pseudomonas,town,Positive,Aerobic,6.47
STR_427,Pseudomonas,fall,Negative,Anaerobic,5.88
STR_833,Lactobacillus,too,Negative,Aerobic,8.75
STR_873,Streptococcus,young,Negative,Aerobic,4.61
STR_560,Bacillus,wife,Negative,Aerobic,2.7
STR_880,Lactobacillus,by,Negative,Aerobic,6.15
STR_590,Streptococcus,before,Negative,Facultative Anaerobe,2.75
STR_256,Lactobacillus,pattern,Positive,Facultative Anaerobe,4.6
STR_142,Streptococcus,month,Positive,Facultative Anaerobe,3.62
STR_638,Clostridium,executive,Negative,Anaerobic,5.97
STR_168,Bacillus,candidate,Positive,Aerobic,8.55
STR_376,Staphylococcus,baby,Negative,Microaerophilic,2.39
STR_265,Staphylococcus,movie,Positive,Anaerobic,3.25
STR_457,Lactobacillus,spring,Positive,Aerobic,9.14
STR_565,Clostridium,not,Positive,Aerobic,7.71
STR_587,Pseudomonas,onto,Positive,Aerobic,9.87
STR_768,Pseudomonas,newspaper,Negative,Aerobic,0.54
STR_246,Lactobacillus,simply,Negative,Aerobic,6.94
STR_509,Bacillus,difference,Negative,Microaerophilic,1.35
STR_744,Pseudomonas,main,Negative,Aerobic,3.71
STR_662,Clostridium,same,Negative,Aerobic,1.37
STR_353,Staphylococcus,citizen,Negative,Microaerophilic,8.59
STR_824,Clostridium,production,Positive,Aerobic,1.81
STR_818,Staphylococcus,air,Negative,Anaerobic,9.73
STR_293,Pseudomonas,bring,Negative,Aerobic,9.24
STR_946,Clostridium,figure,Positive,Anaerobic,7.84
STR_317,Clostridium,major,Negative,Aerobic,4.59
STR_453,Bacillus,cultural,Positive,Microaerophilic,4.78
STR_269,Lactobacillus,eight,Positive,Anaerobic,5.93
STR_392,Streptococcus,shoulder,Positive,Facultative Anaerobe,6.68
STR_353,Staphylococcus,seem,Positive,Aerobic,2.1
STR_828,Lactobacillus,choice,Negative,Aerobic,8.88
STR_566,Lactobacillus,three,Negative,Anaerobic,4.49
STR_510,Clostridium,member,Positive,Aerobic,7.1
STR_118,Streptococcus,why,Negative,Anaerobic,5.23
STR_340,Staphylococcus,final,Positive,Facultative Anaerobe,6.64
STR_483,Streptococcus,politics,Positive,Anaerobic,9.91
STR_929,Bacillus,building,Positive,Aerobic,6.92
STR_639,Clostridium,leader,Negative,Microaerophilic,7.48
STR_732,Streptococcus,actually,Negative,Facultative Anaerobe,4.95
STR_573,Streptococcus,ability,Positive,Aerobic,1.49
STR_827,Lactobacillus,tough,Positive,Anaerobic,5.41
STR_128,Staphylococcus,again,Positive,Microaerophilic,8.44
STR_703,Clostridium,thing,Negative,Aerobic,3.8
STR_921,Bacillus,involve,Negative,Aerobic,5.57
STR_291,Staphylococcus,oil,Positive,Facultative Anaerobe,5.42
STR_740,Clostridium,push,Negative,Aerobic,9.96
STR_464,Bacillus,heavy,Negative,Microaerophilic,5.95
STR_967,Staphylococcus,image,Negative,Microaerophilic,6.83
STR_351,Clostridium,fish,Positive,Facultative Anaerobe,1.62
STR_443,Streptococcus,especially,Positive,Aerobic,4.44
STR_121,Pseudomonas,enter,Positive,Anaerobic,3.02
STR_197,Lactobacillus,hour,Positive,Anaerobic,7.04
STR_452,Streptococcus,allow,Negative,Anaerobic,5.12
STR_296,Clostridium,per,Negative,Aerobic,7.53
STR_575,Staphylococcus,five,Positive,Microaerophilic,5.14
STR_688,Lactobacillus,smile,Negative,Facultative Anaerobe,3.46
STR_337,Staphylococcus,issue,Negative,Anaerobic,1.13
STR_915,Streptococcus,she,Negative,Facultative Anaerobe,8.38
STR_932,Streptococcus,life,Negative,Microaerophilic,9.03
STR_363,Lactobacillus,energy,Positive,Anaerobic,8.83
STR_443,Staphylococcus,ball,Positive,Microaerophilic,7.96
STR_916,Clostridium,side,Positive,Facultative Anaerobe,6.19
STR_313,Bacillus,also,Negative,Facultative Anaerobe,5.61
STR_585,Streptococcus,miss,Negative,Facultative Anaerobe,2.16
STR_268,Clostridium,here,Negative,Aerobic,0.67
STR_795,Bacillus,so,Negative,Microaerophilic,3.82
STR_887,Bacillus,place,Positive,Microaerophilic,9.32
STR_669,Staphylococcus,least,Negative,Facultative Anaerobe,5.0
STR_938,Pseudomonas,decade,Negative,Microaerophilic,8.28
STR_420,Lactobacillus,out,Positive,Anaerobic,9.59
STR_603,Pseudomonas,rise,Positive,Aerobic,3.83
STR_140,Pseudomonas,ability,Negative,Facultative Anaerobe,4.65
STR_181,Bacillus,start,Negative,Microaerophilic,0.81
STR_399,Bacillus,across,Positive,Microaerophilic,7.54
STR_387,Bacillus,blood,Negative,Microaerophilic,5.99
STR_161,Clostridium,blue,Negative,Anaerobic,9.26
STR_697,Streptococcus,network,Negative,Anaerobic,7.9
STR_474,Pseudomonas,civil,Negative,Microaerophilic,9.22
STR_663,Streptococcus,debate,Positive,Microaerophilic,5.49
STR_528,Staphylococcus,get,Negative,Aerobic,8.37
STR_381,Streptococcus,real,Negative,Aerobic,7.36
STR_675,Lactobacillus,unit,Negative,Anaerobic,3.68
STR_625,Staphylococcus,question,Negative,Facultative Anaerobe,4.96
STR_783,Bacillus,ask,Negative,Facultative Anaerobe,2.17
STR_725,Lactobacillus,fight,Positive,Aerobic,8.47
STR_390,Lactobacillus,explain,Positive,Aerobic,6.57
STR_159,Pseudomonas,staff,Positive,Microaerophilic,1.62
STR_473,Streptococcus,front,Positive,Anaerobic,6.44
STR_701,Clostridium,page,Positive,Aerobic,1.04
STR_785,Pseudomonas,however,Positive,Anaerobic,1.63
STR_220,Clostridium,myself,Negative,Anaerobic,4.11
STR_524,Lactobacillus,film,Negative,Facultative Anaerobe,1.92
STR_247,Bacillus,where,Positive,Facultative Anaerobe,6.48
STR_589,Staphylococcus,even,Negative,Microaerophilic,8.02
STR_511,Streptococcus,recent,Positive,Aerobic,1.3
STR_634,Clostridium,could,Negative,Facultative Anaerobe,0.58
STR_677,Lactobacillus,feeling,Negative,Anaerobic,1.63
STR_132,Bacillus,cultural,Positive,Facultative Anaerobe,4.6
STR_983,Lactobacillus,since,Positive,Anaerobic,0.6
STR_688,Streptococcus,today,Positive,Aerobic,6.21
STR_949,Clostridium,less,Positive,Aerobic,6.24
STR_920,Pseudomonas,way,Positive,Facultative Anaerobe,2.38
STR_705,Staphylococcus,international,Positive,Microaerophilic,7.63
STR_808,Bacillus,imagine,Positive,Anaerobic,1.32
STR_673,Clostridium,there,Negative,Microaerophilic,5.86
STR_816,Pseudomonas,section,Positive,Aerobic,9.42
STR_394,Staphylococcus,second,Negative,Aerobic,3.79
STR_474,Bacillus,assume,Negative,Facultative Anaerobe,2.56
STR_749,Streptococcus,debate,Positive,Anaerobic,6.73
STR_518,Bacillus,manage,Positive,Aerobic,7.56
STR_990,Staphylococcus,evidence,Positive,Anaerobic,8.84
STR_151,Clostridium,back,Positive,Aerobic,7.76
STR_708,Pseudomonas,process,Positive,Microaerophilic,5.61
STR_982,Clostridium,bed,Negative,Facultative Anaerobe,5.01
STR_635,Lactobacillus,case,Positive,Microaerophilic,3.04
STR_437,Staphylococcus,argue,Negative,Anaerobic,2.53
STR_618,Lactobacillus,while,Negative,Facultative Anaerobe,5.86
STR_451,Streptococcus,light,Negative,Microaerophilic,1.74
STR_206,Pseudomonas,resource,Negative,Microaerophilic,9.88
STR_452,Lactobacillus,between,Positive,Microaerophilic,2.2
STR_732,Clostridium,summer,Negative,Aerobic,8.13
STR_945,Bacillus,than,Negative,Anaerobic,2.73
STR_108,Staphylococcus,before,Positive,Anaerobic,9.19
STR_615,Clostridium,painting,Positive,Facultative Anaerobe,7.68
STR_106,Bacillus,bring,Positive,Aerobic,3.29
STR_681,Bacillus,management,Positive,Microaerophilic,9.42
STR_255,Streptococcus,third,Positive,Microaerophilic,4.49
STR_455,Lactobacillus,table,Positive,Anaerobic,7.21
STR_703,Bacillus,center,Positive,Facultative Anaerobe,9.95
STR_824,Staphylococcus,wrong,Positive,Facultative Anaerobe,1.98
STR_837,Bacillus,safe,Positive,Facultative Anaerobe,7.51
STR_454,Clostridium,dinner,Negative,Facultative Anaerobe,9.55
STR_399,Pseudomonas,author,Positive,Facultative Anaerobe,8.05
STR_240,Clostridium,wall,Positive,Facultative Anaerobe,8.81
STR_532,Streptococcus,return,Positive,Facultative Anaerobe,8.69
STR_685,Streptococcus,believe,Positive,Microaerophilic,9.25
STR_887,Streptococcus,here,Negative,Microaerophilic,6.03
STR_267,Lactobacillus,later,Positive,Aerobic,1.74
STR_365,Lactobacillus,big,Negative,Anaerobic,3.36
STR_731,Pseudomonas,wear,Negative,Anaerobic,3.19
STR_565,Streptococcus,century,Positive,Anaerobic,6.33
STR_621,Lactobacillus,season,Positive,Aerobic,7.73
STR_731,Bacillus,deal,Positive,Microaerophilic,3.23
STR_662,Clostridium,mind,Negative,Microaerophilic,8.68
STR_176,Streptococcus,enjoy,Positive,Facultative Anaerobe,7.04
STR_868,Bacillus,let,Negative,Aerobic,0.55
STR_954,Bacillus,check,Positive,Facultative Anaerobe,8.65
STR_731,Lactobacillus,face,Negative,Anaerobic,6.91
STR_596,Pseudomonas,woman,Positive,Anaerobic,3.78
STR_549,Lactobacillus,level,Positive,Anaerobic,1.57
STR_825,Staphylococcus,summer,Negative,Facultative Anaerobe,5.02
STR_980,Bacillus,performance,Negative,Facultative Anaerobe,8.13
STR_290,Pseudomonas,against,Positive,Facultative Anaerobe,1.04
STR_849,Streptococcus,indeed,Positive,Aerobic,9.47
STR_295,Streptococcus,partner,Positive,Facultative Anaerobe,6.32
STR_198,Bacillus,until,Positive,Facultative Anaerobe,2.22
STR_917,Lactobacillus,ever,Positive,Anaerobic,4.75
STR_254,Clostridium,daughter,Negative,Anaerobic,9.27
STR_668,Staphylococcus,have,Positive,Facultative Anaerobe,6.54
STR_391,Streptococcus,current,Positive,Aerobic,3.59
STR_253,Streptococcus,gun,Negative,Facultative Anaerobe,5.12
STR_301,Bacillus,event,Positive,Facultative Anaerobe,8.41
STR_155,Pseudomonas,would,Positive,Aerobic,8.62
STR_920,Pseudomonas,often,Negative,Facultative Anaerobe,4.76
STR_281,Bacillus,rest,Negative,Microaerophilic,2.13
STR_551,Lactobacillus,need,Negative,Facultative Anaerobe,0.98
STR_697,Lactobacillus,doctor,Negative,Microaerophilic,9.73
STR_258,Pseudomonas,put,Positive,Anaerobic,3.58
STR_931,Lactobacillus,prove,Positive,Aerobic,2.45
STR_923,Pseudomonas,care,Negative,Microaerophilic,3.95
STR_483,Clostridium,meeting,Positive,Microaerophilic,4.47
STR_759,Lactobacillus,single,Positive,Aerobic,3.56
STR_649,Lactobacillus,type,Negative,Microaerophilic,1.95
STR_367,Streptococcus,simply,Positive,Facultative Anaerobe,0.67
STR_708,Bacillus,stuff,Negative,Facultative Anaerobe,2.36
STR_486,Pseudomonas,thousand,Positive,Aerobic,1.61
STR_801,Bacillus,bag,Positive,Anaerobic,6.48
STR_943,Lactobacillus,political,Positive,Facultative Anaerobe,3.97
STR_566,Streptococcus,natural,Negative,Facultative Anaerobe,5.73
STR_181,Lactobacillus,true,Positive,Anaerobic,6.29
STR_176,Lactobacillus,suggest,Negative,Microaerophilic,9.33
STR_447,Staphylococcus,factor,Negative,Facultative Anaerobe,3.19
STR_899,Staphylococcus,son,Positive,Facultative Anaerobe,8.18
STR_906,Clostridium,night,Positive,Anaerobic,3.97
STR_823,Clostridium,speak,Negative,Microaerophilic,6.79
STR_361,Bacillus,group,Negative,Aerobic,1.34
STR_523,Staphylococcus,approach,Negative,Facultative Anaerobe,5.77
STR_666,Clostridium,whether,Negative,Microaerophilic,5.8
STR_569,Clostridium,want,Positive,Anaerobic,1.69
STR_307,Bacillus,citizen,Negative,Aerobic,4.08
STR_203,Staphylococcus,here,Positive,Aerobic,1.93
STR_267,Lactobacillus,who,Negative,Microaerophilic,8.18
STR_284,Bacillus,against,Negative,Anaerobic,8.6
STR_984,Staphylococcus,name,Positive,Facultative Anaerobe,0.6
STR_554,Bacillus,perhaps,Negative,Microaerophilic,8.09
STR_732,Streptococcus,join,Negative,Aerobic,3.64
STR_325,Pseudomonas,certainly,Negative,Microaerophilic,2.96
STR_253,Staphylococcus,material,Negative,Facultative Anaerobe,8.77
STR_614,Bacillus,interesting,Negative,Anaerobic,8.05
STR_287,Clostridium,smile,Negative,Microaerophilic,1.15
STR_766,Lactobacillus,toward,Positive,Aerobic,9.54
STR_645,Clostridium,former,Positive,Microaerophilic,0.84
STR_151,Streptococcus,forget,Positive,Microaerophilic,5.32
STR_904,Staphylococcus,short,Negative,Aerobic,8.42
STR_678,Bacillus,like,Positive,Facultative Anaerobe,9.73
STR_126,Clostridium,account,Negative,Anaerobic,5.36
STR_507,Bacillus,administration,Positive,Facultative Anaerobe,0.96
STR_139,Clostridium,including,Positive,Microaerophilic,3.95
STR_508,Bacillus,lead,Negative,Aerobic,0.92
STR_292,Lactobacillus,new,Negative,Facultative Anaerobe,2.43
STR_511,Lactobacillus,explain,Positive,Aerobic,5.46
STR_390,Streptococcus,important,Positive,Microaerophilic,2.0
STR_602,Streptococcus,movie,Positive,Facultative Anaerobe,1.55
STR_991,Lactobacillus,challenge,Negative,Facultative Anaerobe,3.63
STR_799,Bacillus,often,Positive,Microaerophilic,9.75
STR_619,Pseudomonas,assume,Positive,Microaerophilic,6.54
STR_275,Bacillus,raise,Positive,Anaerobic,4.02
STR_714,Pseudomonas,read,Positive,Microaerophilic,1.65
STR_201,Streptococcus,language,Positive,Facultative Anaerobe,4.0
STR_349,Staphylococcus,worker,Positive,Anaerobic,1.57
STR_587,Streptococcus,nor,Negative,Facultative Anaerobe,7.84
STR_320,Pseudomonas,center,Positive,Microaerophilic,7.02
STR_351,Lactobacillus,memory,Negative,Facultative Anaerobe,9.63
STR_589,Streptococcus,space,Positive,Facultative Anaerobe,2.63
STR_694,Streptococcus,money,Positive,Facultative Anaerobe,5.77
STR_168,Bacillus,why,Negative,Aerobic,1.39
STR_427,Pseudomonas,culture,Positive,Aerobic,8.77
STR_968,Streptococcus,author,Negative,Anaerobic,3.6
STR_375,Streptococcus,Mrs,Negative,Anaerobic,5.93
STR_744,Lactobacillus,interesting,Positive,Anaerobic,3.88
STR_879,Lactobacillus,let,Negative,Microaerophilic,8.42
STR_475,Staphylococcus,occur,Negative,Aerobic,8.62
STR_660,Staphylococcus,laugh,Positive,Aerobic,8.96
STR_717,Pseudomonas,discuss,Negative,Anaerobic,2.72
STR_969,Bacillus,conference,Positive,Anaerobic,2.57
STR_264,Pseudomonas,project,Negative,Aerobic,7.13
STR_464,Bacillus,reduce,Negative,Facultative Anaerobe,6.31
STR_395,Staphylococcus,country,Negative,Anaerobic,2.82
STR_576,Lactobacillus,own,Positive,Anaerobic,2.7
STR_351,Clostridium,Mr,Positive,Microaerophilic,2.85
STR_225,Pseudomonas,training,Negative,Microaerophilic,8.85
STR_302,Bacillus,situation,Negative,Anaerobic,9.42
STR_823,Clostridium,in,Positive,Anaerobic,4.82
STR_804,Clostridium,heavy,Negative,Aerobic,2.48
STR_576,Staphylococcus,recent,Positive,Microaerophilic,7.43
STR_700,Streptococcus,live,Negative,Microaerophilic,5.09
STR_898,Bacillus,better,Positive,Facultative Anaerobe,2.3
STR_249,Bacillus,likely,Positive,Microaerophilic,1.76
STR_159,Bacillus,cut,Positive,Aerobic,4.53
STR_222,Lactobacillus,film,Positive,Microaerophilic,2.2
STR_290,Lactobacillus,nearly,Negative,Facultative Anaerobe,2.95
STR_828,Lactobacillus,standard,Negative,Aerobic,1.05
STR_891,Bacillus,me,Negative,Microaerophilic,0.76
STR_144,Bacillus,together,Positive,Anaerobic,5.22
STR_884,Lactobacillus,sell,Positive,Facultative Anaerobe,2.16
STR_582,Bacillus,agreement,Positive,Facultative Anaerobe,4.4
STR_829,Bacillus,consumer,Positive,Facultative Anaerobe,4.67
STR_615,Clostridium,hair,Negative,Facultative Anaerobe,1.61
STR_233,Streptococcus,smile,Positive,Facultative Anaerobe,4.6
STR_553,Staphylococcus,notice,Positive,Anaerobic,2.8
STR_882,Clostridium,partner,Positive,Facultative Anaerobe,9.38
STR_405,Lactobacillus,late,Positive,Facultative Anaerobe,8.7
STR_217,Lactobacillus,care,Positive,Anaerobic,8.48
STR_309,Pseudomonas,rate,Negative,Anaerobic,8.49
STR_917,Bacillus,rock,Positive,Facultative Anaerobe,2.68
STR_328,Bacillus,citizen,Positive,Anaerobic,5.32
STR_357,Pseudomonas,state,Negative,Facultative Anaerobe,6.05
STR_995,Lactobacillus,law,Positive,Aerobic,9.69
STR_242,Pseudomonas,already,Positive,Microaerophilic,5.36
STR_650,Pseudomonas,candidate,Positive,Aerobic,6.41
STR_176,Clostridium,government,Positive,Facultative Anaerobe,4.95
STR_398,Clostridium,by,Negative,Anaerobic,0.52
STR_338,Staphylococcus,couple,Positive,Facultative Anaerobe,3.62
STR_898,Streptococcus,traditional,Positive,Facultative Anaerobe,7.38
STR_711,Clostridium,task,Negative,Facultative Anaerobe,4.73
STR_938,Pseudomonas,term,Positive,Anaerobic,2.53
STR_856,Staphylococcus,million,Positive,Aerobic,3.88
STR_106,Staphylococcus,Democrat,Positive,Microaerophilic,1.59
STR_486,Clostridium,from,Positive,Facultative Anaerobe,9.97
STR_944,Streptococcus,up,Positive,Facultative Anaerobe,8.54
STR_487,Bacillus,action,Positive,Facultative Anaerobe,5.8
STR_230,Lactobacillus,window,Positive,Facultative Anaerobe,2.42
STR_626,Staphylococcus,site,Positive,Facultative Anaerobe,7.09
STR_578,Bacillus,some,Negative,Facultative Anaerobe,4.22
STR_223,Lactobacillus,religious,Negative,Aerobic,8.28
STR_901,Streptococcus,generation,Negative,Facultative Anaerobe,5.84
STR_890,Streptococcus,pressure,Negative,Microaerophilic,1.53
STR_525,Staphylococcus,to,Negative,Microaerophilic,5.86
STR_966,Streptococcus,purpose,Positive,Aerobic,4.14
STR_696,Staphylococcus,what,Positive,Aerobic,6.17
STR_798,Streptococcus,add,Positive,Microaerophilic,8.32
STR_349,Lactobacillus,trade,Positive,Aerobic,8.33
STR_984,Streptococcus,range,Negative,Aerobic,6.39
STR_257,Lactobacillus,news,Positive,Facultative Anaerobe,4.67
STR_680,Lactobacillus,too,Positive,Anaerobic,1.7
STR_646,Bacillus,brother,Negative,Anaerobic,3.09
STR_907,Pseudomonas,agree,Positive,Aerobic,1.32
STR_733,Staphylococcus,keep,Positive,Aerobic,9.36
STR_377,Lactobacillus,that,Positive,Microaerophilic,2.36
STR_412,Bacillus,choice,Negative,Facultative Anaerobe,0.6
STR_775,Staphylococcus,quite,Negative,Facultative Anaerobe,4.17
STR_218,Staphylococcus,mother,Negative,Microaerophilic,3.52
STR_851,Bacillus,nice,Negative,Facultative Anaerobe,5.23
STR_730,Streptococcus,now,Negative,Facultative Anaerobe,4.33
STR_827,Staphylococcus,minute,Positive,Anaerobic,6.29
STR_823,Streptococcus,statement,Negative,Microaerophilic,3.33
STR_161,Bacillus,talk,Negative,Aerobic,6.64
STR_309,Bacillus,young,Negative,Facultative Anaerobe,9.9
STR_882,Bacillus,help,Negative,Anaerobic,4.9
STR_180,Bacillus,everyone,Positive,Facultative Anaerobe,8.01
STR_211,Streptococcus,president,Positive,Anaerobic,9.7
STR_420,Pseudomonas,party,Negative,Anaerobic,1.37
STR_354,Staphylococcus,Democrat,Positive,Anaerobic,6.34
STR_301,Clostridium,determine,Positive,Aerobic,9.84
STR_231,Pseudomonas,building,Negative,Facultative Anaerobe,6.75
STR_650,Pseudomonas,sell,Negative,Aerobic,7.4
STR_342,Lactobacillus,cell,Positive,Aerobic,5.79
STR_455,Lactobacillus,range,Negative,Anaerobic,0.84
STR_202,Lactobacillus,record,Positive,Aerobic,9.82
STR_876,Clostridium,surface,Negative,Aerobic,7.24
STR_504,Pseudomonas,so,Negative,Aerobic,5.38
STR_568,Bacillus,our,Negative,Anaerobic,4.47
STR_348,Lactobacillus,cultural,Negative,Facultative Anaerobe,6.06
