strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_711,Staphylococcus,ball,Negative,Facultative Anaerobe,6.51
STR_739,Staphylococcus,safe,Positive,Aerobic,2.71
STR_727,Clostridium,through,Positive,Aerobic,2.23
STR_855,Lactobacillus,deal,Negative,Aerobic,6.33
STR_167,Pseudomonas,effect,Positive,Anaerobic,6.97
STR_281,Clostridium,model,Positive,Aerobic,8.74
STR_165,Clostridium,line,Positive,Microaerophilic,9.56
STR_326,Streptococcus,entire,Negative,Anaerobic,2.14
STR_774,Clostridium,base,Positive,Aerobic,3.47
STR_886,Bacillus,big,Negative,Anaerobic,0.81
STR_368,Pseudomonas,central,Negative,Microaerophilic,2.23
STR_341,Streptococcus,stay,Positive,Anaerobic,2.52
STR_555,Lactobacillus,however,Negative,Aerobic,1.06
STR_207,Bacillus,sit,Positive,Anaerobic,8.63
STR_163,Clostridium,from,Positive,Aerobic,1.11
STR_482,Bacillus,themselves,Negative,Facultative Anaerobe,4.94
STR_828,Clostridium,produce,Negative,Microaerophilic,5.11
STR_560,Lactobacillus,case,Positive,Aerobic,5.48
STR_978,Staphylococcus,ball,Positive,Aerobic,9.03
STR_952,Clostridium,decade,Negative,Anaerobic,3.48
STR_445,Clostridium,miss,Negative,Aerobic,5.24
STR_349,Streptococcus,yes,Negative,Facultative Anaerobe,2.15
STR_695,Staphylococcus,ability,Positive,Microaerophilic,8.09
STR_102,Clostridium,item,Positive,Aerobic,9.01
STR_797,Pseudomonas,sister,Negative,Aerobic,4.6
STR_207,Lactobacillus,raise,Positive,Facultative Anaerobe,9.89
STR_187,Streptococcus,history,Positive,Anaerobic,8.43
STR_160,Lactobacillus,interesting,Positive,Facultative Anaerobe,0.84
STR_220,Pseudomonas,its,Negative,Microaerophilic,6.68
STR_609,Bacillus,summer,Positive,Aerobic,3.86
STR_711,Streptococcus,number,Negative,Microaerophilic,5.61
STR_550,Staphylococcus,religious,Negative,Microaerophilic,4.68
STR_905,Bacillus,religious,Negative,Facultative Anaerobe,4.77
STR_695,Pseudomonas,between,Positive,Microaerophilic,9.59
STR_807,Lactobacillus,bill,Positive,Anaerobic,1.05
STR_705,Clostridium,ahead,Negative,Microaerophilic,5.45
STR_998,Pseudomonas,can,Positive,Anaerobic,2.04
STR_280,Pseudomonas,loss,Positive,Anaerobic,5.1
STR_161,Pseudomonas,drive,Negative,Microaerophilic,9.18
STR_284,Streptococcus,economy,Positive,Anaerobic,8.21
STR_931,Pseudomonas,four,Positive,Facultative Anaerobe,9.58
STR_515,Pseudomonas,open,Positive,Microaerophilic,9.66
STR_332,Pseudomonas,kid,Negative,Anaerobic,3.52
STR_756,Clostridium,factor,Negative,Microaerophilic,4.07
STR_130,Staphylococcus,where,Negative,Aerobic,3.35
STR_554,Clostridium,early,Negative,Anaerobic,8.71
STR_117,Streptococcus,professional,Negative,Facultative Anaerobe,8.31
STR_493,Lactobacillus,room,Positive,Aerobic,7.28
STR_388,Bacillus,visit,Positive,Aerobic,8.86
STR_276,Clostridium,ok,Negative,Anaerobic,3.77
STR_725,Staphylococcus,usually,Positive,Facultative Anaerobe,3.33
STR_600,Staphylococcus,home,Positive,Aerobic,0.8
STR_238,Clostridium,form,Positive,Anaerobic,8.1
STR_221,Staphylococcus,strategy,Negative,Anaerobic,9.41
STR_181,Pseudomonas,something,Positive,Facultative Anaerobe,7.7
STR_125,Clostridium,give,Positive,Microaerophilic,0.56
STR_981,Staphylococcus,space,Positive,Anaerobic,6.29
STR_654,Lactobacillus,much,Positive,Facultative Anaerobe,8.42
STR_727,Pseudomonas,interest,Positive,Facultative Anaerobe,6.7
STR_686,Streptococcus,hard,Negative,Anaerobic,4.25
STR_115,Staphylococcus,most,Positive,Anaerobic,3.18
STR_692,Lactobacillus,not,Positive,Anaerobic,2.64
STR_430,Lactobacillus,admit,Positive,Facultative Anaerobe,1.6
STR_513,Clostridium,attack,Negative,Facultative Anaerobe,3.84
STR_323,Bacillus,fight,Positive,Facultative Anaerobe,3.06
STR_224,Clostridium,sure,Negative,Microaerophilic,0.9
STR_204,Staphylococcus,however,Negative,Anaerobic,7.12
STR_592,Bacillus,ok,Positive,Anaerobic,8.69
STR_544,Clostridium,arm,Negative,Microaerophilic,7.46
STR_324,Staphylococcus,relationship,Positive,Anaerobic,7.84
STR_103,Bacillus,few,Negative,Anaerobic,6.54
STR_498,Clostridium,long,Negative,Facultative Anaerobe,4.19
STR_590,Bacillus,someone,Negative,Facultative Anaerobe,8.66
STR_569,Streptococcus,go,Positive,Facultative Anaerobe,9.37
STR_241,Pseudomonas,writer,Negative,Microaerophilic,9.69
STR_361,Streptococcus,century,Negative,Facultative Anaerobe,9.01
STR_182,Staphylococcus,close,Negative,Facultative Anaerobe,3.06
STR_976,Staphylococcus,tree,Negative,Microaerophilic,3.42
STR_402,Bacillus,audience,Negative,Microaerophilic,6.34
STR_161,Lactobacillus,reveal,Negative,Anaerobic,6.51
STR_998,Clostridium,design,Positive,Microaerophilic,8.01
STR_762,Pseudomonas,despite,Negative,Anaerobic,3.83
STR_214,Staphylococcus,production,Negative,Facultative Anaerobe,1.07
STR_842,Lactobacillus,station,Negative,Anaerobic,9.14
STR_161,Streptococcus,over,Negative,Microaerophilic,8.25
STR_857,Lactobacillus,though,Positive,Microaerophilic,0.84
STR_227,Bacillus,forget,Negative,Microaerophilic,3.1
STR_149,Staphylococcus,performance,Negative,Anaerobic,1.13
STR_994,Staphylococcus,well,Negative,Facultative Anaerobe,8.47
STR_249,Pseudomonas,for,Positive,Anaerobic,8.59
STR_621,Bacillus,four,Positive,Microaerophilic,7.76
STR_450,Staphylococcus,meet,Negative,Anaerobic,9.62
STR_173,Pseudomonas,particular,Negative,Anaerobic,2.94
STR_982,Pseudomonas,wrong,Negative,Facultative Anaerobe,5.29
STR_226,Pseudomonas,high,Negative,Aerobic,4.52
STR_497,Lactobacillus,card,Negative,Aerobic,5.37
STR_205,Streptococcus,though,Negative,Microaerophilic,9.73
STR_532,Staphylococcus,its,Positive,Aerobic,9.13
STR_725,Pseudomonas,reveal,Positive,Facultative Anaerobe,7.79
STR_358,Staphylococcus,say,Negative,Anaerobic,3.04
STR_640,Lactobacillus,appear,Negative,Facultative Anaerobe,6.17
STR_413,Staphylococcus,attack,Negative,Microaerophilic,1.63
STR_949,Clostridium,outside,Positive,Microaerophilic,3.08
STR_631,Pseudomonas,product,Positive,Anaerobic,2.01
STR_181,Clostridium,actually,Positive,Microaerophilic,9.64
STR_325,Staphylococcus,industry,Positive,Facultative Anaerobe,6.03
STR_944,Lactobacillus,continue,Positive,Aerobic,8.47
STR_774,Lactobacillus,professional,Negative,Anaerobic,5.78
STR_868,Staphylococcus,author,Positive,Facultative Anaerobe,5.13
STR_877,Staphylococcus,provide,Positive,Anaerobic,9.61
STR_799,Bacillus,result,Positive,Facultative Anaerobe,4.7
STR_921,Lactobacillus,staff,Negative,Facultative Anaerobe,4.8
STR_100,Pseudomonas,make,Negative,Anaerobic,3.79
STR_178,Streptococcus,ahead,Negative,Facultative Anaerobe,5.49
STR_532,Lactobacillus,weight,Positive,Microaerophilic,7.4
STR_143,Clostridium,present,Positive,Facultative Anaerobe,3.52
STR_794,Clostridium,hit,Negative,Microaerophilic,2.54
STR_627,Clostridium,direction,Negative,Facultative Anaerobe,6.72
STR_260,Streptococcus,performance,Positive,Aerobic,4.58
STR_401,Staphylococcus,relate,Positive,Facultative Anaerobe,2.27
STR_485,Streptococcus,oil,Negative,Aerobic,7.08
STR_300,Pseudomonas,nature,Positive,Anaerobic,1.41
STR_795,Bacillus,land,Positive,Facultative Anaerobe,5.48
STR_490,Bacillus,occur,Negative,Anaerobic,5.91
STR_955,Pseudomonas,night,Positive,Anaerobic,8.09
STR_797,Streptococcus,worry,Positive,Anaerobic,9.6
STR_548,Lactobacillus,pass,Negative,Aerobic,4.77
STR_888,Lactobacillus,start,Negative,Anaerobic,5.93
STR_655,Bacillus,often,Negative,Microaerophilic,8.77
STR_531,Streptococcus,present,Positive,Anaerobic,5.81
STR_379,Clostridium,late,Negative,Aerobic,3.01
STR_422,Streptococcus,today,Negative,Anaerobic,7.76
STR_937,Streptococcus,low,Positive,Anaerobic,8.35
STR_808,Lactobacillus,memory,Positive,Microaerophilic,0.5
STR_989,Bacillus,morning,Negative,Aerobic,0.68
STR_198,Lactobacillus,involve,Positive,Anaerobic,9.48
STR_345,Lactobacillus,say,Negative,Anaerobic,0.54
STR_289,Bacillus,month,Negative,Anaerobic,2.01
STR_620,Bacillus,medical,Positive,Aerobic,6.37
STR_194,Pseudomonas,never,Positive,Aerobic,8.67
STR_190,Clostridium,food,Positive,Microaerophilic,3.99
STR_671,Staphylococcus,deal,Positive,Anaerobic,1.07
STR_829,Staphylococcus,prevent,Negative,Microaerophilic,2.97
STR_866,Clostridium,part,Positive,Anaerobic,3.09
STR_331,Staphylococcus,join,Positive,Anaerobic,1.82
STR_857,Clostridium,side,Negative,Aerobic,6.01
STR_149,Lactobacillus,hair,Negative,Aerobic,0.54
STR_423,Pseudomonas,energy,Negative,Facultative Anaerobe,7.45
STR_240,Lactobacillus,realize,Negative,Anaerobic,1.65
STR_792,Clostridium,these,Negative,Facultative Anaerobe,6.97
STR_514,Staphylococcus,economy,Positive,Microaerophilic,3.04
STR_842,Streptococcus,total,Positive,Facultative Anaerobe,1.21
STR_626,Lactobacillus,throw,Positive,Anaerobic,2.41
STR_224,Lactobacillus,same,Positive,Facultative Anaerobe,7.59
STR_981,Pseudomonas,entire,Negative,Aerobic,5.57
STR_586,Streptococcus,from,Negative,Aerobic,3.05
STR_807,Bacillus,best,Negative,Aerobic,2.12
STR_246,Pseudomonas,front,Negative,Anaerobic,1.22
STR_187,Clostridium,edge,Positive,Aerobic,4.05
STR_257,Staphylococcus,suffer,Positive,Facultative Anaerobe,9.01
STR_803,Pseudomonas,say,Negative,Microaerophilic,9.4
STR_978,Streptococcus,thing,Negative,Aerobic,1.0
STR_690,Lactobacillus,board,Negative,Aerobic,9.01
STR_344,Lactobacillus,lot,Positive,Aerobic,5.9
STR_992,Bacillus,rather,Negative,Facultative Anaerobe,4.37
STR_621,Staphylococcus,present,Positive,Microaerophilic,5.54
STR_526,Clostridium,member,Positive,Anaerobic,5.58
STR_236,Lactobacillus,attention,Positive,Anaerobic,1.76
STR_956,Staphylococcus,my,Positive,Facultative Anaerobe,0.63
STR_632,Lactobacillus,interest,Positive,Facultative Anaerobe,2.05
STR_627,Bacillus,theory,Negative,Anaerobic,9.13
STR_539,Streptococcus,could,Positive,Microaerophilic,4.04
STR_398,Staphylococcus,present,Positive,Microaerophilic,5.84
STR_474,Clostridium,shoulder,Positive,Aerobic,3.57
STR_643,Staphylococcus,crime,Positive,Facultative Anaerobe,8.49
STR_863,Pseudomonas,court,Positive,Anaerobic,9.45
STR_894,Pseudomonas,among,Negative,Facultative Anaerobe,8.6
STR_435,Pseudomonas,size,Positive,Anaerobic,6.26
STR_983,Clostridium,out,Negative,Facultative Anaerobe,7.33
STR_125,Staphylococcus,finish,Negative,Aerobic,9.5
STR_272,Pseudomonas,today,Negative,Facultative Anaerobe,4.61
STR_763,Streptococcus,state,Negative,Facultative Anaerobe,5.93
STR_707,Bacillus,television,Positive,Aerobic,8.33
STR_181,Staphylococcus,floor,Positive,Aerobic,9.99
STR_656,Pseudomonas,follow,Positive,Facultative Anaerobe,9.72
STR_299,Streptococcus,area,Negative,Aerobic,4.37
STR_192,Pseudomonas,stuff,Negative,Microaerophilic,0.69
STR_447,Lactobacillus,offer,Positive,Anaerobic,2.5
STR_197,Bacillus,evening,Negative,Facultative Anaerobe,3.94
STR_695,Streptococcus,reason,Negative,Aerobic,9.6
STR_875,Streptococcus,sit,Negative,Microaerophilic,4.95
STR_317,Clostridium,low,Negative,Microaerophilic,9.84
STR_720,Staphylococcus,there,Positive,Anaerobic,5.51
STR_836,Pseudomonas,present,Negative,Anaerobic,3.41
STR_912,Bacillus,fill,Positive,Aerobic,8.01
STR_581,Staphylococcus,national,Negative,Microaerophilic,6.84
STR_532,Lactobacillus,loss,Positive,Aerobic,5.72
STR_850,Streptococcus,occur,Positive,Facultative Anaerobe,7.51
STR_531,Clostridium,school,Negative,Microaerophilic,7.12
STR_133,Bacillus,business,Positive,Anaerobic,6.31
STR_400,Staphylococcus,strong,Positive,Facultative Anaerobe,1.59
STR_652,Staphylococcus,design,Positive,Anaerobic,6.21
STR_321,Lactobacillus,month,Negative,Facultative Anaerobe,7.09
STR_869,Bacillus,within,Negative,Facultative Anaerobe,6.57
STR_584,Clostridium,back,Positive,Microaerophilic,2.77
STR_632,Staphylococcus,me,Positive,Aerobic,8.03
STR_200,Staphylococcus,new,Negative,Facultative Anaerobe,1.88
STR_250,Pseudomonas,reduce,Positive,Aerobic,5.58
STR_249,Clostridium,moment,Positive,Microaerophilic,6.58
STR_312,Staphylococcus,little,Negative,Anaerobic,9.27
STR_395,Staphylococcus,question,Positive,Microaerophilic,8.82
STR_968,Clostridium,talk,Positive,Aerobic,8.51
STR_519,Pseudomonas,case,Negative,Anaerobic,8.96
STR_450,Staphylococcus,site,Positive,Microaerophilic,2.63
STR_886,Pseudomonas,day,Negative,Facultative Anaerobe,1.76
STR_447,Pseudomonas,rather,Negative,Microaerophilic,0.65
STR_817,Lactobacillus,stuff,Positive,Aerobic,9.81
STR_603,Lactobacillus,enough,Positive,Anaerobic,6.48
STR_919,Clostridium,government,Positive,Anaerobic,9.19
STR_442,Pseudomonas,American,Negative,Facultative Anaerobe,2.21
STR_964,Lactobacillus,resource,Negative,Aerobic,2.87
STR_715,Bacillus,pull,Negative,Anaerobic,9.49
STR_351,Bacillus,democratic,Positive,Microaerophilic,6.48
STR_246,Bacillus,chair,Negative,Facultative Anaerobe,0.53
STR_730,Pseudomonas,cold,Negative,Microaerophilic,4.63
STR_978,Streptococcus,its,Positive,Microaerophilic,8.68
STR_511,Clostridium,market,Negative,Anaerobic,3.63
STR_510,Lactobacillus,hair,Negative,Microaerophilic,5.55
STR_138,Pseudomonas,music,Negative,Aerobic,3.88
STR_183,Bacillus,possible,Negative,Facultative Anaerobe,8.53
STR_789,Pseudomonas,pressure,Positive,Aerobic,7.05
STR_414,Clostridium,behind,Positive,Microaerophilic,0.82
STR_341,Bacillus,security,Negative,Microaerophilic,9.76
STR_249,Clostridium,sound,Positive,Aerobic,9.54
STR_167,Bacillus,floor,Positive,Microaerophilic,1.32
STR_410,Streptococcus,just,Positive,Microaerophilic,6.26
STR_602,Pseudomonas,through,Negative,Anaerobic,3.37
STR_732,Pseudomonas,building,Negative,Aerobic,1.1
STR_523,Staphylococcus,short,Positive,Aerobic,9.83
STR_927,Staphylococcus,treatment,Positive,Facultative Anaerobe,1.46
STR_883,Staphylococcus,crime,Positive,Microaerophilic,7.55
STR_372,Pseudomonas,expect,Negative,Anaerobic,6.47
STR_368,Lactobacillus,word,Negative,Anaerobic,1.23
STR_842,Pseudomonas,recognize,Negative,Microaerophilic,5.32
STR_326,Staphylococcus,kid,Negative,Facultative Anaerobe,8.93
STR_617,Staphylococcus,PM,Negative,Facultative Anaerobe,1.24
STR_235,Staphylococcus,under,Positive,Facultative Anaerobe,9.7
STR_750,Pseudomonas,company,Positive,Aerobic,7.29
STR_193,Streptococcus,wide,Positive,Microaerophilic,5.65
STR_251,Pseudomonas,blue,Positive,Aerobic,1.19
STR_902,Clostridium,full,Negative,Microaerophilic,3.02
STR_570,Streptococcus,likely,Positive,Aerobic,6.22
STR_117,Pseudomonas,rich,Negative,Anaerobic,2.02
STR_122,Bacillus,manage,Positive,Microaerophilic,7.89
STR_743,Pseudomonas,loss,Negative,Microaerophilic,9.91
STR_293,Pseudomonas,machine,Negative,Anaerobic,7.66
STR_437,Lactobacillus,large,Positive,Anaerobic,1.22
STR_634,Pseudomonas,account,Positive,Aerobic,2.44
STR_404,Pseudomonas,back,Negative,Aerobic,9.31
STR_634,Clostridium,arrive,Negative,Aerobic,5.85
STR_534,Lactobacillus,defense,Positive,Aerobic,2.57
STR_583,Pseudomonas,return,Positive,Microaerophilic,6.49
STR_863,Lactobacillus,you,Negative,Aerobic,4.54
STR_443,Clostridium,end,Positive,Anaerobic,2.0
STR_466,Clostridium,perform,Negative,Aerobic,7.32
STR_486,Clostridium,significant,Negative,Facultative Anaerobe,4.87
STR_693,Lactobacillus,majority,Negative,Microaerophilic,9.22
STR_886,Clostridium,operation,Positive,Anaerobic,3.1
STR_338,Clostridium,clearly,Positive,Aerobic,5.33
STR_558,Staphylococcus,far,Negative,Aerobic,2.09
STR_566,Bacillus,raise,Positive,Microaerophilic,1.91
STR_859,Staphylococcus,gun,Negative,Microaerophilic,2.05
STR_406,Streptococcus,while,Positive,Aerobic,7.14
STR_761,Streptococcus,attack,Negative,Microaerophilic,6.27
STR_824,Streptococcus,home,Positive,Aerobic,0.96
STR_172,Pseudomonas,point,Positive,Microaerophilic,2.0
STR_576,Bacillus,message,Positive,Anaerobic,3.35
STR_638,Staphylococcus,beyond,Negative,Facultative Anaerobe,4.02
STR_839,Lactobacillus,example,Positive,Anaerobic,6.36
STR_354,Bacillus,share,Positive,Microaerophilic,2.4
STR_598,Pseudomonas,tough,Negative,Anaerobic,8.77
STR_578,Bacillus,outside,Positive,Microaerophilic,7.19
STR_921,Pseudomonas,it,Negative,Aerobic,2.86
STR_461,Pseudomonas,action,Negative,Aerobic,6.36
STR_334,Clostridium,individual,Positive,Facultative Anaerobe,9.94
STR_797,Clostridium,level,Negative,Microaerophilic,4.48
STR_597,Clostridium,thought,Positive,Anaerobic,6.92
STR_692,Bacillus,religious,Negative,Aerobic,3.59
STR_397,Bacillus,would,Negative,Aerobic,8.82
STR_823,Staphylococcus,response,Negative,Aerobic,3.1
STR_148,Pseudomonas,show,Positive,Anaerobic,9.67
STR_296,Clostridium,small,Negative,Anaerobic,7.46
STR_858,Streptococcus,together,Negative,Microaerophilic,6.9
STR_337,Lactobacillus,husband,Negative,Facultative Anaerobe,9.79
STR_316,Bacillus,picture,Positive,Facultative Anaerobe,6.62
STR_181,Clostridium,these,Positive,Anaerobic,9.26
STR_999,Bacillus,according,Negative,Facultative Anaerobe,6.88
STR_210,Lactobacillus,present,Positive,Microaerophilic,6.02
STR_562,Bacillus,both,Negative,Anaerobic,6.58
STR_474,Streptococcus,close,Negative,Aerobic,2.36
STR_789,Clostridium,begin,Positive,Microaerophilic,8.7
STR_718,Clostridium,television,Positive,Microaerophilic,7.26
STR_352,Clostridium,generation,Negative,Aerobic,9.96
STR_254,Bacillus,cell,Positive,Microaerophilic,1.1
STR_233,Lactobacillus,red,Positive,Facultative Anaerobe,8.57
STR_176,Staphylococcus,scene,Positive,Aerobic,1.69
STR_364,Lactobacillus,miss,Negative,Aerobic,3.12
STR_441,Lactobacillus,wonder,Negative,Anaerobic,3.43
STR_817,Bacillus,college,Negative,Facultative Anaerobe,4.74
STR_509,Bacillus,short,Positive,Aerobic,8.77
STR_108,Clostridium,president,Positive,Anaerobic,0.68
STR_345,Staphylococcus,new,Positive,Anaerobic,3.16
STR_667,Bacillus,wind,Negative,Microaerophilic,6.26
STR_935,Lactobacillus,push,Negative,Anaerobic,1.03
STR_489,Pseudomonas,time,Positive,Microaerophilic,3.06
STR_698,Staphylococcus,decade,Negative,Anaerobic,5.76
STR_684,Staphylococcus,thank,Positive,Microaerophilic,1.91
STR_187,Staphylococcus,allow,Negative,Aerobic,8.14
STR_448,Bacillus,public,Positive,Aerobic,7.36
STR_472,Bacillus,two,Negative,Aerobic,7.34
STR_352,Streptococcus,red,Positive,Anaerobic,2.85
STR_796,Staphylococcus,fight,Positive,Anaerobic,7.84
STR_639,Lactobacillus,beyond,Negative,Microaerophilic,5.64
STR_736,Pseudomonas,call,Positive,Microaerophilic,6.44
STR_300,Lactobacillus,reason,Positive,Anaerobic,5.98
STR_620,Clostridium,use,Negative,Aerobic,1.4
STR_650,Streptococcus,simple,Negative,Facultative Anaerobe,9.32
STR_509,Staphylococcus,thus,Positive,Microaerophilic,1.99
STR_786,Clostridium,number,Negative,Microaerophilic,3.23
STR_965,Pseudomonas,film,Negative,Microaerophilic,1.12
STR_182,Lactobacillus,live,Positive,Microaerophilic,8.9
STR_436,Staphylococcus,today,Negative,Aerobic,4.6
STR_591,Clostridium,operation,Positive,Facultative Anaerobe,4.66
STR_377,Streptococcus,single,Negative,Microaerophilic,7.12
STR_274,Streptococcus,voice,Negative,Anaerobic,4.11
STR_757,Pseudomonas,learn,Positive,Facultative Anaerobe,3.84
STR_977,Lactobacillus,population,Positive,Microaerophilic,2.82
STR_624,Bacillus,data,Positive,Facultative Anaerobe,5.58
STR_453,Staphylococcus,hot,Positive,Microaerophilic,4.65
STR_831,Pseudomonas,but,Positive,Microaerophilic,5.81
STR_960,Clostridium,food,Negative,Anaerobic,1.54
STR_648,Pseudomonas,far,Positive,Anaerobic,3.78
STR_813,Bacillus,ask,Positive,Microaerophilic,9.22
STR_852,Streptococcus,leader,Negative,Anaerobic,3.64
STR_232,Staphylococcus,wonder,Negative,Aerobic,8.4
STR_772,Staphylococcus,great,Negative,Microaerophilic,7.07
STR_802,Bacillus,newspaper,Positive,Facultative Anaerobe,4.8
STR_991,Lactobacillus,least,Positive,Microaerophilic,6.46
STR_391,Streptococcus,eight,Positive,Anaerobic,8.57
STR_986,Streptococcus,practice,Positive,Facultative Anaerobe,2.58
STR_933,Streptococcus,later,Positive,Facultative Anaerobe,5.25
STR_991,Staphylococcus,ever,Negative,Facultative Anaerobe,7.83
STR_680,Pseudomonas,true,Positive,Anaerobic,3.34
STR_690,Clostridium,cover,Negative,Microaerophilic,2.87
STR_842,Pseudomonas,industry,Positive,Microaerophilic,7.23
STR_911,Streptococcus,election,Negative,Facultative Anaerobe,1.57
STR_268,Lactobacillus,short,Positive,Aerobic,9.03
STR_743,Lactobacillus,wonder,Negative,Anaerobic,6.22
STR_178,Clostridium,lead,Negative,Microaerophilic,2.78
STR_318,Clostridium,must,Positive,Microaerophilic,7.43
STR_787,Lactobacillus,less,Negative,Microaerophilic,1.6
STR_601,Clostridium,bill,Negative,Microaerophilic,8.47
STR_501,Lactobacillus,today,Negative,Microaerophilic,3.27
STR_121,Clostridium,threat,Positive,Aerobic,5.19
STR_876,Staphylococcus,benefit,Positive,Aerobic,6.25
STR_839,Pseudomonas,few,Negative,Microaerophilic,7.04
STR_941,Staphylococcus,I,Negative,Anaerobic,7.74
STR_852,Streptococcus,physical,Positive,Microaerophilic,6.01
STR_802,Staphylococcus,white,Negative,Facultative Anaerobe,4.41
STR_127,Staphylococcus,wrong,Positive,Facultative Anaerobe,3.17
STR_308,Bacillus,hotel,Negative,Aerobic,9.19
STR_365,Pseudomonas,rock,Negative,Aerobic,5.23
