strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_548,Staphylococcus,per,Positive,Aerobic,3.67
STR_302,Staphylococcus,also,Positive,Microaerophilic,8.35
STR_568,Staphylococcus,certainly,Negative,Aerobic,2.06
STR_699,Lactobacillus,agent,Positive,Facultative Anaerobe,2.1
STR_711,Streptococcus,phone,Negative,Anaerobic,2.71
STR_406,Streptococcus,scene,Positive,Microaerophilic,0.85
STR_399,Staphylococcus,floor,Positive,Facultative Anaerobe,6.06
STR_839,Clostridium,kid,Negative,Facultative Anaerobe,3.09
STR_422,Streptococcus,evening,Positive,Microaerophilic,3.29
STR_815,Pseudomonas,individual,Positive,Aerobic,6.94
STR_812,Clostridium,and,Negative,Microaerophilic,8.31
STR_838,Pseudomonas,smile,Positive,Aerobic,3.26
STR_340,Lactobacillus,number,Positive,Anaerobic,0.87
STR_568,Pseudomonas,international,Negative,Anaerobic,5.16
STR_434,Staphylococcus,him,Negative,Aerobic,3.78
STR_847,Clostridium,college,Negative,Anaerobic,7.95
STR_359,Lactobacillus,accept,Negative,Facultative Anaerobe,6.85
STR_349,Pseudomonas,rather,Positive,Microaerophilic,6.31
STR_279,Pseudomonas,opportunity,Positive,Microaerophilic,4.72
STR_644,Bacillus,air,Positive,Anaerobic,7.75
STR_102,Pseudomonas,science,Positive,Facultative Anaerobe,8.23
STR_945,Lactobacillus,western,Positive,Microaerophilic,2.7
STR_348,Bacillus,ever,Negative,Anaerobic,8.05
STR_904,Pseudomonas,key,Positive,Microaerophilic,8.99
STR_913,Staphylococcus,concern,Negative,Microaerophilic,7.72
STR_694,Pseudomonas,west,Positive,Microaerophilic,8.14
STR_133,Clostridium,religious,Negative,Aerobic,4.73
STR_833,Pseudomonas,speak,Positive,Anaerobic,8.53
STR_396,Bacillus,program,Positive,Facultative Anaerobe,9.39
STR_221,Streptococcus,spend,Negative,Facultative Anaerobe,8.31
STR_644,Streptococcus,along,Positive,Anaerobic,8.2
STR_802,Clostridium,candidate,Negative,Microaerophilic,8.08
STR_422,Clostridium,interest,Positive,Microaerophilic,0.56
STR_796,Clostridium,expect,Negative,Aerobic,8.53
STR_475,Streptococcus,western,Positive,Aerobic,2.39
STR_424,Clostridium,instead,Positive,Aerobic,8.4
STR_151,Bacillus,catch,Positive,Microaerophilic,7.38
STR_618,Lactobacillus,until,Negative,Anaerobic,9.75
STR_334,Bacillus,miss,Positive,Facultative Anaerobe,6.52
STR_945,Bacillus,feeling,Positive,Aerobic,4.38
STR_789,Clostridium,local,Positive,Facultative Anaerobe,1.44
STR_337,Clostridium,blood,Negative,Aerobic,9.31
STR_823,Pseudomonas,event,Positive,Aerobic,6.01
STR_848,Streptococcus,room,Positive,Microaerophilic,1.57
STR_121,Lactobacillus,meeting,Positive,Aerobic,4.16
STR_644,Streptococcus,image,Positive,Facultative Anaerobe,4.51
STR_881,Clostridium,piece,Positive,Microaerophilic,7.08
STR_451,Staphylococcus,blood,Negative,Aerobic,3.02
STR_695,Clostridium,finish,Negative,Facultative Anaerobe,8.79
STR_490,Staphylococcus,between,Positive,Anaerobic,5.92
STR_210,Clostridium,set,Negative,Facultative Anaerobe,5.25
STR_746,Lactobacillus,seat,Negative,Facultative Anaerobe,4.15
STR_507,Pseudomonas,guess,Positive,Anaerobic,5.63
STR_347,Lactobacillus,sea,Negative,Anaerobic,6.08
STR_968,Streptococcus,him,Positive,Facultative Anaerobe,6.41
STR_595,Pseudomonas,grow,Negative,Anaerobic,4.26
STR_516,Pseudomonas,community,Negative,Aerobic,3.06
STR_529,Bacillus,conference,Negative,Microaerophilic,7.93
STR_100,Clostridium,research,Negative,Facultative Anaerobe,8.69
STR_615,Bacillus,walk,Positive,Anaerobic,1.43
STR_388,Pseudomonas,guess,Negative,Anaerobic,3.33
STR_801,Bacillus,practice,Positive,Anaerobic,7.93
STR_657,Lactobacillus,heavy,Negative,Microaerophilic,2.8
STR_620,Staphylococcus,wall,Positive,Microaerophilic,7.86
STR_996,Bacillus,culture,Positive,Aerobic,6.75
STR_847,Staphylococcus,thank,Positive,Anaerobic,5.47
STR_719,Pseudomonas,cause,Negative,Facultative Anaerobe,9.65
STR_163,Streptococcus,upon,Positive,Anaerobic,3.56
STR_553,Staphylococcus,wind,Negative,Anaerobic,4.03
STR_668,Bacillus,middle,Negative,Microaerophilic,3.11
STR_391,Pseudomonas,force,Positive,Microaerophilic,9.2
STR_868,Lactobacillus,recently,Positive,Facultative Anaerobe,6.58
STR_277,Lactobacillus,that,Positive,Anaerobic,2.64
STR_712,Clostridium,cell,Positive,Microaerophilic,6.12
STR_796,Bacillus,dinner,Positive,Facultative Anaerobe,1.26
STR_962,Staphylococcus,theory,Negative,Aerobic,8.52
STR_139,Bacillus,business,Positive,Microaerophilic,9.73
STR_148,Pseudomonas,lay,Positive,Facultative Anaerobe,1.26
STR_568,Streptococcus,fast,Positive,Facultative Anaerobe,4.6
STR_750,Streptococcus,theory,Positive,Facultative Anaerobe,5.41
STR_261,Bacillus,large,Positive,Anaerobic,9.1
STR_743,Staphylococcus,professor,Negative,Microaerophilic,6.6
STR_630,Bacillus,involve,Positive,Aerobic,1.17
STR_760,Bacillus,late,Negative,Aerobic,7.74
STR_834,Staphylococcus,where,Positive,Facultative Anaerobe,6.74
STR_440,Streptococcus,campaign,Negative,Microaerophilic,8.28
STR_938,Staphylococcus,until,Negative,Anaerobic,6.19
STR_971,Streptococcus,listen,Negative,Microaerophilic,3.87
STR_396,Lactobacillus,daughter,Positive,Anaerobic,1.0
STR_144,Staphylococcus,this,Positive,Facultative Anaerobe,2.54
STR_935,Clostridium,hair,Positive,Microaerophilic,0.92
STR_379,Lactobacillus,everything,Negative,Aerobic,7.52
STR_227,Staphylococcus,probably,Positive,Aerobic,8.32
STR_580,Pseudomonas,nearly,Negative,Facultative Anaerobe,3.55
STR_565,Pseudomonas,final,Negative,Aerobic,3.92
STR_649,Clostridium,above,Negative,Anaerobic,9.34
STR_734,Streptococcus,while,Negative,Microaerophilic,9.94
STR_475,Staphylococcus,firm,Negative,Aerobic,3.91
STR_216,Lactobacillus,really,Positive,Facultative Anaerobe,9.7
STR_852,Streptococcus,evening,Negative,Anaerobic,4.42
STR_759,Bacillus,together,Negative,Aerobic,6.39
STR_935,Lactobacillus,among,Positive,Anaerobic,1.69
STR_665,Bacillus,market,Negative,Anaerobic,5.88
STR_343,Staphylococcus,treat,Negative,Aerobic,4.52
STR_989,Clostridium,laugh,Positive,Aerobic,2.17
STR_452,Streptococcus,begin,Positive,Microaerophilic,1.91
STR_944,Bacillus,former,Positive,Microaerophilic,4.28
STR_116,Streptococcus,in,Negative,Aerobic,6.83
STR_771,Lactobacillus,lot,Negative,Aerobic,7.28
STR_601,Clostridium,prove,Positive,Anaerobic,2.93
STR_511,Bacillus,wonder,Negative,Aerobic,3.4
STR_288,Bacillus,red,Positive,Aerobic,5.55
STR_394,Lactobacillus,moment,Negative,Anaerobic,5.0
STR_355,Staphylococcus,challenge,Positive,Facultative Anaerobe,3.52
STR_408,Pseudomonas,best,Positive,Aerobic,8.6
STR_229,Lactobacillus,crime,Positive,Microaerophilic,6.4
STR_538,Clostridium,start,Positive,Facultative Anaerobe,1.22
STR_520,Clostridium,very,Positive,Microaerophilic,6.97
STR_485,Staphylococcus,edge,Positive,Microaerophilic,7.94
STR_555,Pseudomonas,important,Positive,Anaerobic,2.99
STR_809,Streptococcus,those,Positive,Facultative Anaerobe,7.58
STR_223,Bacillus,better,Positive,Microaerophilic,1.38
STR_945,Bacillus,history,Positive,Microaerophilic,8.92
STR_259,Lactobacillus,week,Positive,Aerobic,6.42
STR_546,Bacillus,stand,Negative,Facultative Anaerobe,3.24
STR_855,Staphylococcus,where,Positive,Facultative Anaerobe,6.6
STR_471,Staphylococcus,bad,Positive,Microaerophilic,2.65
STR_340,Streptococcus,interesting,Positive,Aerobic,5.87
STR_536,Staphylococcus,eight,Positive,Facultative Anaerobe,2.2
STR_194,Bacillus,indicate,Positive,Facultative Anaerobe,0.65
STR_608,Bacillus,back,Positive,Facultative Anaerobe,5.78
STR_179,Bacillus,area,Negative,Anaerobic,4.81
STR_379,Streptococcus,involve,Positive,Aerobic,1.6
STR_173,Staphylococcus,every,Negative,Facultative Anaerobe,4.64
STR_892,Lactobacillus,doctor,Positive,Aerobic,1.04
STR_745,Clostridium,friend,Positive,Aerobic,2.56
STR_164,Streptococcus,PM,Positive,Anaerobic,5.41
STR_287,Lactobacillus,effort,Negative,Microaerophilic,4.62
STR_553,Pseudomonas,play,Negative,Aerobic,5.94
STR_732,Pseudomonas,serve,Positive,Anaerobic,0.61
STR_772,Lactobacillus,wonder,Negative,Anaerobic,1.82
STR_632,Clostridium,either,Negative,Microaerophilic,7.01
STR_725,Pseudomonas,physical,Positive,Anaerobic,8.16
STR_973,Lactobacillus,generation,Positive,Microaerophilic,4.09
STR_133,Staphylococcus,crime,Positive,Microaerophilic,6.83
STR_962,Bacillus,land,Negative,Aerobic,6.37
STR_175,Clostridium,radio,Positive,Aerobic,4.61
STR_203,Bacillus,side,Positive,Anaerobic,8.75
STR_292,Pseudomonas,art,Positive,Facultative Anaerobe,1.13
STR_203,Staphylococcus,traditional,Negative,Microaerophilic,1.4
STR_738,Clostridium,box,Positive,Aerobic,0.65
STR_829,Clostridium,clear,Positive,Aerobic,8.03
STR_299,Streptococcus,nature,Positive,Facultative Anaerobe,5.01
STR_989,Lactobacillus,especially,Positive,Microaerophilic,2.78
STR_633,Pseudomonas,heart,Positive,Anaerobic,8.39
STR_514,Streptococcus,party,Positive,Anaerobic,5.37
STR_587,Pseudomonas,resource,Positive,Anaerobic,1.93
STR_441,Lactobacillus,outside,Negative,Aerobic,8.91
STR_304,Pseudomonas,feel,Positive,Facultative Anaerobe,2.15
STR_926,Lactobacillus,issue,Negative,Facultative Anaerobe,5.66
STR_405,Staphylococcus,federal,Negative,Facultative Anaerobe,3.57
STR_139,Streptococcus,age,Negative,Microaerophilic,9.05
STR_938,Staphylococcus,later,Negative,Facultative Anaerobe,7.86
STR_165,Bacillus,represent,Negative,Microaerophilic,3.41
STR_628,Staphylococcus,board,Positive,Microaerophilic,3.01
STR_999,Pseudomonas,camera,Negative,Anaerobic,3.74
STR_996,Bacillus,garden,Negative,Aerobic,3.42
STR_184,Staphylococcus,create,Positive,Microaerophilic,4.26
STR_250,Staphylococcus,brother,Positive,Facultative Anaerobe,5.71
STR_890,Pseudomonas,environment,Negative,Microaerophilic,3.04
STR_751,Staphylococcus,education,Negative,Microaerophilic,7.95
STR_673,Streptococcus,decade,Negative,Aerobic,9.25
STR_962,Lactobacillus,build,Positive,Aerobic,2.05
STR_755,Bacillus,training,Positive,Microaerophilic,5.22
STR_825,Clostridium,hour,Positive,Aerobic,8.36
STR_315,Bacillus,back,Positive,Facultative Anaerobe,6.25
STR_100,Lactobacillus,contain,Negative,Aerobic,7.43
STR_166,Bacillus,natural,Negative,Facultative Anaerobe,4.1
STR_998,Streptococcus,maybe,Positive,Anaerobic,2.36
STR_218,Staphylococcus,wait,Positive,Microaerophilic,8.31
STR_906,Streptococcus,perhaps,Positive,Facultative Anaerobe,9.01
STR_541,Streptococcus,inside,Negative,Microaerophilic,9.36
STR_465,Staphylococcus,court,Positive,Aerobic,2.77
STR_254,Lactobacillus,arrive,Negative,Aerobic,5.27
STR_859,Lactobacillus,bring,Positive,Microaerophilic,6.38
STR_566,Staphylococcus,behavior,Negative,Anaerobic,7.13
STR_441,Bacillus,cover,Negative,Anaerobic,1.03
STR_938,Streptococcus,information,Negative,Anaerobic,1.86
STR_192,Streptococcus,life,Negative,Anaerobic,8.24
STR_392,Pseudomonas,million,Positive,Facultative Anaerobe,0.77
STR_174,Clostridium,probably,Positive,Microaerophilic,2.6
STR_591,Clostridium,community,Positive,Aerobic,3.86
STR_670,Clostridium,clear,Negative,Aerobic,6.15
STR_573,Staphylococcus,recently,Positive,Facultative Anaerobe,7.97
STR_729,Clostridium,we,Positive,Aerobic,3.91
STR_981,Pseudomonas,fight,Negative,Microaerophilic,4.15
STR_810,Streptococcus,some,Negative,Facultative Anaerobe,9.81
STR_867,Lactobacillus,police,Positive,Microaerophilic,6.92
STR_103,Pseudomonas,project,Negative,Aerobic,8.41
STR_116,Clostridium,seven,Positive,Microaerophilic,0.87
STR_528,Staphylococcus,behind,Positive,Microaerophilic,8.25
STR_866,Pseudomonas,number,Negative,Microaerophilic,6.54
STR_525,Streptococcus,ok,Negative,Facultative Anaerobe,6.86
STR_932,Pseudomonas,experience,Negative,Aerobic,3.36
STR_298,Streptococcus,focus,Negative,Anaerobic,3.26
STR_949,Bacillus,our,Positive,Aerobic,5.46
STR_440,Pseudomonas,social,Negative,Anaerobic,6.7
STR_414,Bacillus,clearly,Negative,Aerobic,0.66
STR_795,Clostridium,relate,Positive,Anaerobic,1.1
STR_680,Lactobacillus,manage,Negative,Facultative Anaerobe,5.43
STR_817,Clostridium,science,Positive,Facultative Anaerobe,2.13
STR_429,Lactobacillus,hand,Positive,Aerobic,2.29
STR_959,Lactobacillus,question,Positive,Anaerobic,0.54
STR_576,Pseudomonas,bar,Negative,Aerobic,7.69
STR_150,Pseudomonas,mother,Negative,Facultative Anaerobe,6.37
STR_862,Streptococcus,respond,Positive,Anaerobic,6.95
STR_980,Staphylococcus,service,Positive,Facultative Anaerobe,0.53
STR_904,Clostridium,account,Positive,Anaerobic,3.55
STR_273,Streptococcus,physical,Positive,Microaerophilic,1.16
STR_144,Lactobacillus,want,Positive,Anaerobic,5.9
STR_379,Bacillus,receive,Positive,Anaerobic,1.18
STR_766,Streptococcus,side,Positive,Facultative Anaerobe,2.52
STR_486,Lactobacillus,memory,Negative,Anaerobic,6.74
STR_388,Staphylococcus,second,Negative,Facultative Anaerobe,2.88
STR_207,Clostridium,edge,Positive,Aerobic,6.73
STR_819,Clostridium,create,Positive,Aerobic,2.79
STR_511,Clostridium,develop,Positive,Anaerobic,5.68
STR_589,Pseudomonas,boy,Negative,Aerobic,1.97
STR_931,Staphylococcus,east,Negative,Facultative Anaerobe,1.76
STR_347,Staphylococcus,detail,Negative,Anaerobic,5.72
STR_540,Lactobacillus,bill,Negative,Aerobic,9.81
STR_573,Streptococcus,before,Negative,Microaerophilic,0.95
STR_194,Bacillus,easy,Negative,Facultative Anaerobe,3.24
STR_865,Lactobacillus,choice,Negative,Microaerophilic,8.05
STR_761,Staphylococcus,which,Negative,Microaerophilic,9.87
STR_338,Bacillus,fall,Positive,Aerobic,3.53
STR_721,Staphylococcus,difference,Positive,Microaerophilic,3.15
STR_157,Lactobacillus,design,Positive,Anaerobic,7.11
STR_653,Clostridium,into,Positive,Anaerobic,4.45
STR_936,Streptococcus,national,Negative,Facultative Anaerobe,3.37
STR_643,Streptococcus,reality,Positive,Microaerophilic,5.34
STR_103,Staphylococcus,him,Negative,Aerobic,5.84
STR_751,Lactobacillus,guy,Negative,Aerobic,5.61
STR_710,Clostridium,off,Negative,Microaerophilic,8.71
STR_700,Streptococcus,heart,Positive,Aerobic,2.94
STR_328,Bacillus,first,Negative,Anaerobic,6.08
STR_740,Clostridium,few,Negative,Microaerophilic,3.84
STR_522,Bacillus,task,Negative,Anaerobic,2.77
STR_736,Bacillus,season,Positive,Anaerobic,4.47
STR_738,Clostridium,leader,Positive,Facultative Anaerobe,1.54
STR_175,Streptococcus,out,Negative,Aerobic,5.79
STR_771,Pseudomonas,rise,Negative,Microaerophilic,6.73
STR_885,Pseudomonas,radio,Positive,Facultative Anaerobe,5.2
STR_428,Pseudomonas,range,Negative,Microaerophilic,7.27
STR_809,Staphylococcus,another,Negative,Microaerophilic,4.31
STR_608,Pseudomonas,across,Positive,Aerobic,3.35
STR_833,Lactobacillus,lawyer,Positive,Facultative Anaerobe,6.34
STR_182,Staphylococcus,value,Positive,Anaerobic,5.81
STR_248,Staphylococcus,card,Negative,Facultative Anaerobe,7.61
STR_995,Staphylococcus,focus,Negative,Facultative Anaerobe,4.27
STR_372,Staphylococcus,leader,Negative,Aerobic,8.18
STR_575,Bacillus,responsibility,Positive,Facultative Anaerobe,9.94
STR_625,Pseudomonas,agree,Negative,Aerobic,3.18
STR_518,Bacillus,until,Positive,Facultative Anaerobe,3.18
STR_630,Pseudomonas,measure,Negative,Aerobic,6.05
STR_594,Clostridium,series,Negative,Facultative Anaerobe,5.9
STR_703,Bacillus,in,Negative,Anaerobic,5.0
STR_736,Streptococcus,admit,Negative,Facultative Anaerobe,8.37
STR_528,Pseudomonas,market,Negative,Aerobic,7.29
STR_516,Staphylococcus,serve,Negative,Facultative Anaerobe,0.63
STR_858,Clostridium,develop,Negative,Microaerophilic,2.74
STR_441,Lactobacillus,subject,Negative,Microaerophilic,8.0
STR_917,Lactobacillus,happy,Negative,Facultative Anaerobe,5.58
STR_953,Clostridium,sound,Negative,Microaerophilic,4.4
STR_166,Bacillus,at,Positive,Microaerophilic,5.08
STR_530,Staphylococcus,over,Positive,Microaerophilic,6.26
STR_174,Pseudomonas,public,Positive,Aerobic,0.73
STR_901,Lactobacillus,century,Positive,Anaerobic,9.03
STR_196,Clostridium,ever,Positive,Anaerobic,1.9
STR_728,Staphylococcus,poor,Negative,Facultative Anaerobe,2.7
STR_544,Bacillus,each,Negative,Aerobic,8.02
STR_741,Bacillus,all,Positive,Aerobic,2.11
STR_318,Streptococcus,form,Positive,Aerobic,2.61
STR_645,Clostridium,number,Positive,Aerobic,3.39
STR_277,Clostridium,manage,Negative,Microaerophilic,3.17
STR_142,Bacillus,take,Negative,Microaerophilic,2.61
STR_697,Pseudomonas,forward,Negative,Anaerobic,9.12
STR_323,Pseudomonas,after,Positive,Aerobic,5.47
STR_173,Bacillus,daughter,Negative,Microaerophilic,2.87
STR_983,Streptococcus,radio,Positive,Microaerophilic,9.48
STR_524,Clostridium,control,Negative,Facultative Anaerobe,8.29
STR_470,Bacillus,have,Negative,Facultative Anaerobe,5.15
STR_419,Bacillus,skin,Negative,Aerobic,0.53
STR_586,Bacillus,south,Negative,Facultative Anaerobe,1.39
STR_877,Bacillus,within,Negative,Facultative Anaerobe,4.89
STR_930,Streptococcus,thank,Positive,Microaerophilic,4.26
STR_846,Streptococcus,bed,Positive,Anaerobic,4.53
STR_645,Pseudomonas,reduce,Negative,Anaerobic,6.17
STR_249,Clostridium,must,Positive,Aerobic,7.33
STR_514,Clostridium,company,Positive,Anaerobic,7.0
STR_940,Clostridium,story,Negative,Aerobic,7.59
STR_430,Clostridium,drug,Negative,Microaerophilic,5.03
STR_791,Pseudomonas,begin,Negative,Aerobic,5.52
STR_458,Pseudomonas,far,Negative,Facultative Anaerobe,6.46
STR_643,Pseudomonas,real,Negative,Anaerobic,2.95
STR_921,Staphylococcus,manager,Positive,Microaerophilic,6.24
STR_832,Lactobacillus,of,Positive,Facultative Anaerobe,7.3
STR_762,Lactobacillus,gun,Positive,Aerobic,8.26
STR_308,Lactobacillus,cell,Positive,Microaerophilic,2.77
STR_114,Lactobacillus,range,Positive,Anaerobic,6.79
STR_678,Pseudomonas,season,Negative,Anaerobic,6.51
STR_679,Clostridium,study,Negative,Facultative Anaerobe,3.92
STR_576,Streptococcus,firm,Positive,Aerobic,2.06
STR_332,Streptococcus,debate,Negative,Microaerophilic,4.33
STR_600,Staphylococcus,model,Negative,Aerobic,4.02
STR_593,Bacillus,information,Positive,Microaerophilic,7.43
STR_920,Lactobacillus,property,Negative,Facultative Anaerobe,2.76
STR_178,Lactobacillus,thought,Positive,Microaerophilic,3.85
STR_686,Clostridium,major,Negative,Microaerophilic,1.3
STR_298,Streptococcus,believe,Positive,Anaerobic,4.53
STR_604,Bacillus,nature,Negative,Microaerophilic,9.24
STR_373,Pseudomonas,his,Negative,Microaerophilic,5.7
STR_512,Clostridium,somebody,Negative,Facultative Anaerobe,7.64
STR_497,Clostridium,wear,Negative,Anaerobic,8.24
STR_551,Bacillus,story,Positive,Microaerophilic,9.72
STR_850,Bacillus,nice,Negative,Aerobic,6.77
STR_614,Staphylococcus,character,Negative,Aerobic,7.13
STR_886,Bacillus,boy,Positive,Microaerophilic,3.12
STR_257,Staphylococcus,word,Positive,Facultative Anaerobe,1.28
STR_102,Pseudomonas,health,Positive,Facultative Anaerobe,9.07
STR_870,Streptococcus,time,Positive,Microaerophilic,4.89
STR_458,Pseudomonas,customer,Positive,Anaerobic,5.25
STR_227,Staphylococcus,politics,Positive,Anaerobic,6.49
STR_563,Staphylococcus,himself,Negative,Microaerophilic,5.89
STR_861,Pseudomonas,board,Positive,Microaerophilic,3.38
STR_319,Pseudomonas,situation,Negative,Aerobic,6.91
STR_156,Pseudomonas,choice,Positive,Anaerobic,8.92
STR_360,Bacillus,past,Negative,Anaerobic,9.18
STR_164,Clostridium,unit,Positive,Microaerophilic,1.97
STR_823,Clostridium,property,Positive,Aerobic,4.22
STR_237,Streptococcus,west,Positive,Anaerobic,9.51
STR_404,Bacillus,six,Negative,Facultative Anaerobe,5.34
STR_196,Pseudomonas,relate,Positive,Aerobic,3.98
STR_515,Streptococcus,black,Negative,Facultative Anaerobe,2.54
STR_570,Clostridium,positive,Negative,Aerobic,5.35
STR_715,Streptococcus,agent,Positive,Facultative Anaerobe,8.12
STR_396,Clostridium,challenge,Negative,Facultative Anaerobe,9.45
STR_896,Lactobacillus,few,Positive,Facultative Anaerobe,6.56
STR_724,Pseudomonas,doctor,Negative,Microaerophilic,1.14
STR_997,Staphylococcus,factor,Negative,Aerobic,4.51
STR_484,Staphylococcus,provide,Positive,Microaerophilic,7.87
STR_816,Lactobacillus,which,Positive,Microaerophilic,1.85
STR_604,Pseudomonas,station,Positive,Microaerophilic,6.54
STR_484,Clostridium,still,Positive,Microaerophilic,7.72
STR_199,Clostridium,city,Negative,Facultative Anaerobe,0.82
STR_908,Streptococcus,concern,Positive,Aerobic,2.43
STR_627,Staphylococcus,able,Negative,Aerobic,9.58
STR_190,Bacillus,through,Positive,Microaerophilic,3.89
STR_356,Staphylococcus,return,Negative,Microaerophilic,1.87
STR_582,Bacillus,ask,Positive,Facultative Anaerobe,9.8
STR_219,Streptococcus,positive,Positive,Anaerobic,4.22
STR_399,Bacillus,write,Negative,Microaerophilic,2.2
STR_303,Clostridium,meeting,Positive,Facultative Anaerobe,2.99
STR_673,Staphylococcus,southern,Positive,Facultative Anaerobe,5.92
STR_488,Lactobacillus,hair,Positive,Facultative Anaerobe,3.43
STR_224,Pseudomonas,my,Negative,Aerobic,3.11
STR_332,Bacillus,training,Negative,Facultative Anaerobe,5.39
STR_111,Bacillus,effect,Positive,Anaerobic,0.96
STR_699,Lactobacillus,either,Positive,Anaerobic,4.73
STR_770,Lactobacillus,method,Negative,Facultative Anaerobe,5.41
STR_771,Bacillus,young,Negative,Aerobic,6.11
STR_526,Staphylococcus,treat,Positive,Anaerobic,9.25
STR_751,Pseudomonas,day,Positive,Aerobic,5.69
STR_929,Clostridium,charge,Positive,Microaerophilic,1.5
STR_958,Bacillus,amount,Positive,Aerobic,8.79
STR_696,Pseudomonas,public,Negative,Facultative Anaerobe,3.28
STR_734,Clostridium,growth,Negative,Aerobic,8.07
STR_673,Pseudomonas,show,Positive,Anaerobic,0.87
STR_495,Staphylococcus,week,Positive,Facultative Anaerobe,6.99
STR_951,Staphylococcus,night,Negative,Anaerobic,8.57
STR_547,Staphylococcus,entire,Negative,Anaerobic,8.39
STR_562,Bacillus,reach,Positive,Aerobic,3.18
STR_232,Bacillus,tree,Positive,Microaerophilic,4.23
STR_454,Clostridium,often,Positive,Anaerobic,2.41
STR_935,Bacillus,voice,Positive,Facultative Anaerobe,9.64
STR_335,Staphylococcus,technology,Positive,Facultative Anaerobe,7.91
STR_794,Clostridium,low,Negative,Aerobic,3.88
STR_307,Clostridium,off,Negative,Aerobic,1.19
STR_823,Streptococcus,political,Positive,Microaerophilic,1.49
STR_769,Streptococcus,color,Positive,Microaerophilic,6.07
STR_510,Clostridium,trip,Positive,Microaerophilic,4.66
STR_219,Staphylococcus,western,Positive,Facultative Anaerobe,9.67
STR_608,Staphylococcus,middle,Negative,Anaerobic,4.18
STR_990,Lactobacillus,station,Negative,Anaerobic,3.63
STR_323,Pseudomonas,prevent,Positive,Facultative Anaerobe,5.93
STR_652,Lactobacillus,stage,Positive,Microaerophilic,6.95
STR_534,Clostridium,dream,Positive,Aerobic,4.31
STR_645,Pseudomonas,kitchen,Positive,Microaerophilic,1.92
STR_792,Lactobacillus,employee,Positive,Facultative Anaerobe,4.46
STR_633,Pseudomonas,top,Negative,Facultative Anaerobe,2.03
STR_259,Clostridium,religious,Negative,Facultative Anaerobe,3.0
STR_434,Bacillus,call,Positive,Microaerophilic,9.5
STR_235,Bacillus,those,Positive,Microaerophilic,1.84
STR_998,Clostridium,computer,Positive,Aerobic,7.99
STR_572,Lactobacillus,fight,Positive,Microaerophilic,2.05
STR_535,Bacillus,dream,Negative,Microaerophilic,8.9
STR_866,Staphylococcus,week,Negative,Microaerophilic,9.52
STR_818,Staphylococcus,better,Negative,Aerobic,1.25
STR_156,Pseudomonas,investment,Positive,Anaerobic,1.17
STR_179,Pseudomonas,game,Negative,Microaerophilic,8.49
STR_396,Lactobacillus,affect,Positive,Anaerobic,8.86
STR_972,Streptococcus,hundred,Negative,Aerobic,7.82
STR_272,Bacillus,stuff,Positive,Aerobic,4.1
STR_809,Lactobacillus,cold,Positive,Aerobic,2.78
STR_902,Pseudomonas,power,Negative,Aerobic,8.43
STR_973,Streptococcus,her,Positive,Anaerobic,7.53
STR_659,Streptococcus,all,Negative,Anaerobic,7.06
STR_868,Lactobacillus,customer,Positive,Aerobic,0.93
STR_716,Clostridium,whole,Positive,Microaerophilic,1.08
STR_358,Clostridium,choose,Positive,Microaerophilic,1.24
STR_957,Clostridium,three,Positive,Aerobic,7.34
STR_489,Bacillus,appear,Negative,Aerobic,3.09
STR_345,Bacillus,financial,Positive,Anaerobic,5.18
STR_463,Staphylococcus,quality,Negative,Anaerobic,3.33
STR_240,Lactobacillus,large,Positive,Aerobic,6.92
STR_270,Bacillus,attention,Negative,Aerobic,7.73
STR_470,Lactobacillus,continue,Positive,Microaerophilic,6.63
STR_512,Clostridium,him,Negative,Anaerobic,6.56
STR_238,Clostridium,his,Negative,Microaerophilic,1.55
STR_133,Pseudomonas,arrive,Positive,Microaerophilic,8.29
STR_304,Clostridium,market,Positive,Facultative Anaerobe,5.13
STR_657,Lactobacillus,society,Negative,Aerobic,7.85
STR_558,Clostridium,task,Negative,Microaerophilic,9.9
STR_947,Streptococcus,road,Negative,Microaerophilic,0.73
STR_803,Streptococcus,sea,Positive,Aerobic,3.7
STR_548,Staphylococcus,president,Negative,Facultative Anaerobe,6.06
STR_300,Streptococcus,project,Negative,Anaerobic,2.85
STR_698,Staphylococcus,bank,Negative,Aerobic,8.91
STR_479,Pseudomonas,deep,Negative,Aerobic,4.25
STR_212,Staphylococcus,prevent,Positive,Facultative Anaerobe,5.02
STR_872,Staphylococcus,evidence,Positive,Aerobic,7.18
STR_552,Bacillus,enter,Negative,Microaerophilic,6.97
STR_848,Bacillus,economic,Positive,Facultative Anaerobe,1.34
STR_803,Bacillus,over,Negative,Microaerophilic,2.05
STR_373,Streptococcus,that,Negative,Microaerophilic,4.51
STR_543,Staphylococcus,ahead,Negative,Anaerobic,4.74
STR_220,Pseudomonas,mention,Positive,Facultative Anaerobe,3.23
STR_673,Lactobacillus,local,Positive,Microaerophilic,6.14
STR_270,Pseudomonas,beautiful,Positive,Microaerophilic,6.15
STR_187,Staphylococcus,good,Positive,Anaerobic,4.21
STR_921,Pseudomonas,team,Negative,Facultative Anaerobe,4.02
STR_128,Staphylococcus,individual,Negative,Facultative Anaerobe,5.57
STR_963,Pseudomonas,participant,Positive,Aerobic,3.32
STR_895,Clostridium,together,Positive,Microaerophilic,6.95
