strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_312,Pseudomonas,however,Positive,Microaerophilic,6.92
STR_397,Bacillus,mouth,Positive,Microaerophilic,8.09
STR_819,Streptococcus,describe,Negative,Anaerobic,6.33
STR_690,Clostridium,computer,Positive,Facultative Anaerobe,9.78
STR_478,Bacillus,near,Negative,Aerobic,9.58
STR_681,Lactobacillus,relationship,Negative,Facultative Anaerobe,2.3
STR_647,Staphylococcus,expert,Positive,Facultative Anaerobe,0.85
STR_284,Clostridium,factor,Positive,Aerobic,9.55
STR_575,Lactobacillus,likely,Negative,Facultative Anaerobe,1.42
STR_737,Streptococcus,property,Negative,Facultative Anaerobe,6.23
STR_455,Lactobacillus,surface,Negative,Facultative Anaerobe,9.35
STR_678,Streptococcus,education,Negative,Microaerophilic,7.58
STR_704,Lactobacillus,none,Negative,Microaerophilic,8.01
STR_696,Streptococcus,life,Negative,Aerobic,2.49
STR_486,Bacillus,page,Negative,Aerobic,1.43
STR_388,Lactobacillus,save,Positive,Aerobic,1.55
STR_383,Staphylococcus,myself,Positive,Facultative Anaerobe,7.23
STR_288,Clostridium,establish,Negative,Facultative Anaerobe,9.02
STR_826,Streptococcus,country,Positive,Microaerophilic,6.23
STR_171,Lactobacillus,near,Positive,Anaerobic,3.11
STR_722,Bacillus,Mrs,Positive,Microaerophilic,7.9
STR_533,Clostridium,station,Positive,Anaerobic,2.52
STR_421,Staphylococcus,cut,Negative,Aerobic,7.52
STR_885,Streptococcus,since,Negative,Aerobic,8.65
STR_844,Streptococcus,nice,Negative,Aerobic,1.22
STR_668,Lactobacillus,message,Negative,Facultative Anaerobe,5.57
STR_174,Lactobacillus,try,Negative,Aerobic,5.4
STR_620,Lactobacillus,yeah,Negative,Anaerobic,7.35
STR_994,Lactobacillus,current,Negative,Aerobic,1.09
STR_233,Streptococcus,after,Negative,Anaerobic,2.39
STR_354,Streptococcus,physical,Negative,Anaerobic,1.24
STR_405,Bacillus,similar,Negative,Aerobic,5.21
STR_658,Bacillus,western,Negative,Facultative Anaerobe,7.23
STR_274,Lactobacillus,last,Negative,Microaerophilic,3.65
STR_247,Streptococcus,cost,Positive,Facultative Anaerobe,2.35
STR_865,Pseudomonas,particular,Positive,Microaerophilic,5.67
STR_745,Streptococcus,he,Negative,Microaerophilic,5.07
STR_661,Bacillus,they,Negative,Aerobic,9.12
STR_688,Bacillus,find,Negative,Aerobic,0.92
STR_693,Bacillus,into,Positive,Anaerobic,1.28
STR_197,Clostridium,act,Positive,Anaerobic,2.94
STR_357,Streptococcus,provide,Negative,Facultative Anaerobe,1.16
STR_960,Pseudomonas,story,Negative,Aerobic,7.69
STR_560,Lactobacillus,both,Positive,Aerobic,9.42
STR_729,Clostridium,garden,Negative,Anaerobic,9.34
STR_124,Staphylococcus,stuff,Positive,Anaerobic,1.25
STR_181,Streptococcus,story,Negative,Microaerophilic,7.45
STR_281,Staphylococcus,employee,Negative,Anaerobic,2.41
STR_286,Staphylococcus,situation,Positive,Facultative Anaerobe,1.2
STR_216,Staphylococcus,fear,Negative,Anaerobic,5.44
STR_983,Streptococcus,allow,Negative,Facultative Anaerobe,3.16
STR_456,Bacillus,seek,Positive,Aerobic,0.56
STR_364,Streptococcus,audience,Positive,Aerobic,3.39
STR_995,Streptococcus,hundred,Negative,Microaerophilic,1.48
STR_991,Bacillus,friend,Positive,Aerobic,8.91
STR_638,Lactobacillus,group,Positive,Microaerophilic,7.94
STR_257,Bacillus,treatment,Positive,Aerobic,1.04
STR_241,Streptococcus,sell,Negative,Microaerophilic,4.96
STR_990,Bacillus,anything,Positive,Facultative Anaerobe,9.55
STR_922,Bacillus,guess,Positive,Aerobic,0.6
STR_886,Staphylococcus,door,Negative,Facultative Anaerobe,6.35
STR_575,Streptococcus,front,Positive,Anaerobic,7.92
STR_805,Bacillus,least,Negative,Microaerophilic,8.64
STR_893,Lactobacillus,democratic,Positive,Anaerobic,7.06
STR_148,Clostridium,hot,Negative,Facultative Anaerobe,6.51
STR_615,Lactobacillus,stand,Positive,Facultative Anaerobe,5.64
STR_721,Lactobacillus,today,Negative,Microaerophilic,6.85
STR_756,Clostridium,ground,Positive,Microaerophilic,3.53
STR_189,Staphylococcus,enjoy,Negative,Microaerophilic,9.37
STR_294,Bacillus,land,Negative,Anaerobic,8.05
STR_686,Streptococcus,rock,Negative,Facultative Anaerobe,5.31
STR_863,Pseudomonas,both,Negative,Facultative Anaerobe,3.94
STR_156,Pseudomonas,effort,Positive,Microaerophilic,9.27
STR_811,Clostridium,wonder,Positive,Microaerophilic,7.44
STR_114,Pseudomonas,central,Positive,Anaerobic,5.09
STR_861,Bacillus,trial,Positive,Aerobic,7.08
STR_136,Pseudomonas,leg,Positive,Aerobic,5.16
STR_776,Streptococcus,put,Negative,Facultative Anaerobe,6.01
STR_205,Lactobacillus,name,Negative,Microaerophilic,1.68
STR_777,Pseudomonas,watch,Negative,Microaerophilic,2.2
STR_772,Lactobacillus,scene,Positive,Microaerophilic,9.26
STR_897,Staphylococcus,course,Negative,Microaerophilic,2.11
STR_627,Clostridium,drop,Negative,Facultative Anaerobe,6.53
STR_978,Bacillus,key,Positive,Aerobic,0.8
STR_662,Clostridium,finally,Positive,Aerobic,6.02
STR_172,Clostridium,property,Negative,Anaerobic,2.43
STR_840,Staphylococcus,before,Negative,Anaerobic,6.86
STR_805,Pseudomonas,here,Positive,Microaerophilic,8.56
STR_892,Staphylococcus,place,Negative,Facultative Anaerobe,7.13
STR_979,Clostridium,once,Negative,Facultative Anaerobe,1.89
STR_521,Bacillus,walk,Positive,Microaerophilic,6.93
STR_748,Streptococcus,start,Negative,Facultative Anaerobe,7.57
STR_888,Bacillus,possible,Negative,Anaerobic,5.05
STR_305,Clostridium,official,Negative,Microaerophilic,9.56
STR_603,Pseudomonas,during,Positive,Anaerobic,5.47
STR_838,Lactobacillus,town,Positive,Aerobic,7.79
STR_336,Pseudomonas,front,Negative,Facultative Anaerobe,3.51
STR_178,Lactobacillus,environment,Negative,Facultative Anaerobe,8.47
STR_464,Clostridium,race,Positive,Anaerobic,1.44
STR_698,Clostridium,garden,Positive,Microaerophilic,5.02
STR_801,Streptococcus,want,Negative,Anaerobic,2.81
STR_603,Streptococcus,important,Positive,Facultative Anaerobe,8.65
STR_475,Pseudomonas,serious,Positive,Microaerophilic,9.2
STR_863,Bacillus,during,Positive,Anaerobic,2.84
STR_529,Bacillus,this,Positive,Microaerophilic,2.14
STR_177,Pseudomonas,whether,Negative,Microaerophilic,9.81
STR_786,Lactobacillus,professor,Negative,Anaerobic,3.39
STR_592,Staphylococcus,after,Negative,Anaerobic,4.04
STR_407,Pseudomonas,case,Negative,Facultative Anaerobe,3.66
STR_817,Pseudomonas,rise,Positive,Aerobic,8.16
STR_231,Staphylococcus,campaign,Positive,Aerobic,4.05
STR_136,Clostridium,finally,Positive,Anaerobic,5.92
STR_458,Clostridium,coach,Negative,Microaerophilic,2.08
STR_180,Staphylococcus,trade,Negative,Anaerobic,8.86
STR_368,Bacillus,difference,Negative,Microaerophilic,7.78
STR_295,Streptococcus,play,Negative,Anaerobic,2.32
STR_682,Lactobacillus,speak,Negative,Facultative Anaerobe,4.84
STR_419,Bacillus,perhaps,Positive,Microaerophilic,1.07
STR_299,Streptococcus,long,Negative,Microaerophilic,6.5
STR_984,Lactobacillus,address,Positive,Facultative Anaerobe,1.89
STR_436,Streptococcus,of,Negative,Anaerobic,1.01
STR_676,Bacillus,director,Positive,Facultative Anaerobe,7.94
STR_989,Streptococcus,economic,Positive,Facultative Anaerobe,4.39
STR_147,Pseudomonas,eye,Negative,Facultative Anaerobe,9.7
STR_609,Clostridium,possible,Negative,Facultative Anaerobe,7.74
STR_201,Bacillus,fill,Negative,Anaerobic,9.54
STR_601,Pseudomonas,item,Negative,Facultative Anaerobe,4.43
STR_825,Clostridium,buy,Negative,Facultative Anaerobe,5.53
STR_949,Bacillus,report,Positive,Microaerophilic,5.37
STR_548,Bacillus,ago,Positive,Aerobic,5.43
STR_824,Clostridium,by,Positive,Microaerophilic,1.94
STR_509,Staphylococcus,year,Positive,Microaerophilic,5.15
STR_329,Pseudomonas,second,Negative,Aerobic,1.51
STR_112,Clostridium,dark,Negative,Facultative Anaerobe,2.24
STR_124,Bacillus,little,Negative,Facultative Anaerobe,7.6
STR_781,Lactobacillus,make,Negative,Aerobic,7.59
STR_982,Clostridium,white,Negative,Aerobic,6.79
STR_976,Staphylococcus,require,Negative,Microaerophilic,8.64
STR_268,Pseudomonas,third,Negative,Microaerophilic,0.7
STR_235,Bacillus,understand,Positive,Facultative Anaerobe,2.96
STR_387,Staphylococcus,standard,Negative,Facultative Anaerobe,4.55
STR_665,Streptococcus,red,Positive,Aerobic,5.02
STR_936,Clostridium,whose,Positive,Anaerobic,4.96
STR_818,Clostridium,yard,Positive,Microaerophilic,8.18
STR_629,Staphylococcus,collection,Positive,Aerobic,3.59
STR_114,Lactobacillus,increase,Negative,Microaerophilic,3.51
STR_902,Bacillus,right,Negative,Aerobic,2.6
STR_640,Clostridium,mention,Negative,Anaerobic,3.34
STR_477,Clostridium,hundred,Negative,Microaerophilic,5.09
STR_677,Pseudomonas,ahead,Negative,Anaerobic,3.46
STR_300,Bacillus,cover,Negative,Microaerophilic,8.36
STR_507,Pseudomonas,structure,Negative,Microaerophilic,1.27
STR_482,Streptococcus,no,Positive,Microaerophilic,1.48
STR_321,Streptococcus,claim,Negative,Aerobic,3.14
STR_840,Pseudomonas,realize,Negative,Anaerobic,9.61
STR_119,Bacillus,sea,Negative,Facultative Anaerobe,8.73
STR_612,Staphylococcus,recent,Positive,Anaerobic,8.15
STR_216,Lactobacillus,dog,Negative,Facultative Anaerobe,9.1
STR_629,Clostridium,might,Negative,Facultative Anaerobe,6.64
STR_468,Streptococcus,husband,Negative,Anaerobic,8.88
STR_988,Lactobacillus,do,Positive,Anaerobic,9.38
STR_290,Pseudomonas,group,Positive,Facultative Anaerobe,2.27
STR_891,Clostridium,defense,Negative,Facultative Anaerobe,7.26
STR_406,Clostridium,into,Negative,Facultative Anaerobe,7.81
STR_706,Lactobacillus,teacher,Negative,Microaerophilic,4.69
STR_350,Pseudomonas,perform,Negative,Anaerobic,6.54
STR_337,Lactobacillus,dark,Positive,Facultative Anaerobe,3.95
STR_676,Streptococcus,yes,Positive,Aerobic,4.3
STR_242,Clostridium,model,Positive,Anaerobic,2.28
STR_484,Staphylococcus,activity,Negative,Anaerobic,2.8
STR_475,Bacillus,allow,Positive,Aerobic,1.48
STR_215,Staphylococcus,tell,Negative,Anaerobic,6.66
STR_950,Clostridium,accept,Negative,Anaerobic,8.18
STR_876,Bacillus,most,Negative,Microaerophilic,4.46
STR_608,Pseudomonas,school,Negative,Aerobic,5.2
STR_978,Bacillus,subject,Positive,Microaerophilic,9.38
STR_864,Pseudomonas,idea,Negative,Anaerobic,1.87
STR_677,Streptococcus,yes,Negative,Microaerophilic,7.08
STR_325,Pseudomonas,read,Positive,Microaerophilic,7.63
STR_520,Lactobacillus,board,Positive,Microaerophilic,5.29
STR_656,Staphylococcus,take,Negative,Anaerobic,7.26
STR_315,Bacillus,region,Positive,Aerobic,4.06
STR_596,Pseudomonas,hotel,Positive,Anaerobic,9.67
STR_596,Lactobacillus,now,Negative,Microaerophilic,0.63
STR_864,Bacillus,television,Negative,Anaerobic,3.88
STR_705,Pseudomonas,maybe,Negative,Aerobic,8.54
STR_427,Pseudomonas,hour,Positive,Aerobic,6.62
STR_354,Lactobacillus,computer,Negative,Microaerophilic,5.53
STR_745,Staphylococcus,quite,Negative,Anaerobic,6.7
STR_726,Pseudomonas,notice,Negative,Anaerobic,5.08
STR_189,Staphylococcus,ball,Negative,Aerobic,0.73
STR_296,Staphylococcus,box,Positive,Facultative Anaerobe,6.31
STR_294,Clostridium,doctor,Negative,Microaerophilic,2.57
STR_249,Lactobacillus,brother,Negative,Microaerophilic,9.6
STR_828,Streptococcus,first,Negative,Anaerobic,6.61
STR_338,Staphylococcus,whatever,Negative,Facultative Anaerobe,2.05
STR_281,Bacillus,serve,Positive,Anaerobic,9.44
STR_320,Streptococcus,stop,Positive,Aerobic,8.49
STR_213,Clostridium,raise,Positive,Facultative Anaerobe,8.12
STR_967,Clostridium,outside,Positive,Aerobic,8.15
STR_823,Lactobacillus,feeling,Positive,Facultative Anaerobe,3.11
STR_468,Staphylococcus,sure,Positive,Facultative Anaerobe,8.78
STR_243,Pseudomonas,official,Positive,Aerobic,4.85
STR_529,Streptococcus,toward,Negative,Anaerobic,5.31
STR_930,Bacillus,set,Positive,Aerobic,4.0
STR_424,Staphylococcus,officer,Negative,Anaerobic,1.65
STR_390,Pseudomonas,truth,Positive,Microaerophilic,4.65
STR_116,Lactobacillus,brother,Negative,Microaerophilic,1.27
STR_573,Bacillus,despite,Negative,Facultative Anaerobe,4.48
STR_655,Pseudomonas,long,Negative,Aerobic,9.37
STR_874,Bacillus,eye,Positive,Aerobic,5.37
STR_157,Lactobacillus,build,Negative,Microaerophilic,1.69
STR_356,Pseudomonas,beat,Negative,Aerobic,6.7
STR_969,Bacillus,center,Negative,Facultative Anaerobe,2.13
STR_734,Clostridium,all,Negative,Anaerobic,3.64
STR_463,Bacillus,or,Negative,Facultative Anaerobe,5.33
STR_427,Streptococcus,security,Negative,Anaerobic,9.42
STR_647,Bacillus,character,Positive,Microaerophilic,3.8
STR_528,Pseudomonas,pretty,Negative,Aerobic,1.77
STR_504,Lactobacillus,age,Negative,Aerobic,7.07
STR_649,Clostridium,people,Negative,Aerobic,6.88
STR_616,Bacillus,beyond,Negative,Facultative Anaerobe,3.79
STR_975,Staphylococcus,marriage,Positive,Aerobic,5.02
STR_870,Pseudomonas,plant,Negative,Aerobic,7.92
STR_975,Lactobacillus,structure,Negative,Facultative Anaerobe,4.35
STR_313,Clostridium,few,Negative,Microaerophilic,1.26
STR_551,Bacillus,each,Negative,Aerobic,2.54
STR_760,Bacillus,hospital,Positive,Microaerophilic,0.67
STR_947,Lactobacillus,former,Positive,Microaerophilic,6.57
STR_298,Pseudomonas,camera,Positive,Anaerobic,4.97
STR_204,Lactobacillus,notice,Positive,Facultative Anaerobe,2.35
STR_173,Streptococcus,soldier,Negative,Aerobic,1.74
STR_152,Staphylococcus,figure,Negative,Microaerophilic,7.28
STR_296,Lactobacillus,performance,Positive,Facultative Anaerobe,4.67
STR_482,Clostridium,international,Positive,Facultative Anaerobe,5.63
STR_172,Streptococcus,agent,Positive,Microaerophilic,3.57
STR_284,Bacillus,economy,Negative,Aerobic,3.75
STR_476,Clostridium,quickly,Negative,Anaerobic,6.13
STR_330,Pseudomonas,upon,Negative,Aerobic,6.39
STR_367,Streptococcus,energy,Positive,Facultative Anaerobe,7.43
STR_182,Staphylococcus,much,Positive,Facultative Anaerobe,9.92
STR_439,Bacillus,attack,Positive,Aerobic,3.98
STR_717,Streptococcus,cover,Negative,Aerobic,8.84
STR_970,Bacillus,after,Positive,Microaerophilic,3.48
STR_513,Lactobacillus,article,Positive,Anaerobic,6.31
STR_661,Bacillus,reduce,Negative,Facultative Anaerobe,9.16
STR_218,Staphylococcus,compare,Negative,Microaerophilic,7.18
STR_983,Clostridium,hundred,Negative,Microaerophilic,2.81
STR_219,Staphylococcus,seem,Negative,Anaerobic,7.56
STR_635,Bacillus,find,Positive,Anaerobic,4.7
STR_789,Bacillus,under,Positive,Microaerophilic,2.55
STR_881,Lactobacillus,tree,Negative,Facultative Anaerobe,4.98
STR_776,Bacillus,class,Positive,Aerobic,1.22
STR_166,Pseudomonas,next,Negative,Facultative Anaerobe,9.9
STR_175,Bacillus,treat,Positive,Microaerophilic,4.46
STR_630,Staphylococcus,choose,Negative,Facultative Anaerobe,1.24
STR_687,Lactobacillus,his,Positive,Aerobic,1.26
STR_967,Pseudomonas,whether,Positive,Aerobic,6.25
STR_377,Lactobacillus,trial,Positive,Anaerobic,4.94
STR_101,Clostridium,finish,Negative,Facultative Anaerobe,8.4
STR_622,Bacillus,green,Negative,Anaerobic,7.83
STR_701,Lactobacillus,ball,Negative,Anaerobic,2.55
STR_950,Staphylococcus,method,Negative,Microaerophilic,9.09
STR_787,Pseudomonas,card,Positive,Facultative Anaerobe,0.74
STR_980,Pseudomonas,huge,Positive,Microaerophilic,6.72
STR_362,Staphylococcus,bad,Negative,Facultative Anaerobe,5.28
STR_147,Streptococcus,exactly,Positive,Aerobic,3.09
STR_295,Streptococcus,idea,Positive,Anaerobic,4.4
STR_985,Bacillus,might,Negative,Aerobic,2.95
STR_781,Bacillus,itself,Positive,Facultative Anaerobe,9.87
STR_570,Streptococcus,meeting,Negative,Anaerobic,8.39
STR_304,Clostridium,thought,Positive,Microaerophilic,6.32
STR_519,Clostridium,choice,Negative,Aerobic,4.88
STR_104,Clostridium,none,Positive,Aerobic,7.01
STR_812,Streptococcus,wrong,Negative,Facultative Anaerobe,7.72
STR_504,Streptococcus,because,Negative,Facultative Anaerobe,2.16
STR_334,Clostridium,cost,Positive,Microaerophilic,2.51
STR_494,Staphylococcus,part,Positive,Facultative Anaerobe,2.15
STR_160,Clostridium,poor,Negative,Aerobic,2.53
STR_156,Bacillus,sit,Positive,Microaerophilic,7.01
STR_161,Lactobacillus,answer,Positive,Facultative Anaerobe,7.8
STR_874,Pseudomonas,expert,Negative,Facultative Anaerobe,3.99
STR_202,Lactobacillus,wife,Positive,Facultative Anaerobe,6.86
STR_659,Bacillus,themselves,Negative,Aerobic,3.76
STR_289,Clostridium,call,Negative,Microaerophilic,7.25
STR_404,Bacillus,deal,Negative,Aerobic,3.66
STR_730,Bacillus,never,Negative,Anaerobic,7.44
STR_654,Staphylococcus,ever,Negative,Aerobic,2.66
STR_526,Bacillus,even,Negative,Anaerobic,8.22
STR_499,Pseudomonas,risk,Positive,Anaerobic,1.01
STR_342,Streptococcus,fast,Negative,Facultative Anaerobe,3.71
STR_369,Streptococcus,hand,Negative,Facultative Anaerobe,7.86
STR_708,Streptococcus,live,Positive,Facultative Anaerobe,7.37
STR_144,Staphylococcus,many,Positive,Aerobic,7.08
STR_407,Clostridium,seem,Positive,Facultative Anaerobe,2.09
STR_460,Lactobacillus,operation,Negative,Facultative Anaerobe,9.23
STR_905,Pseudomonas,either,Negative,Aerobic,1.39
STR_154,Clostridium,boy,Negative,Aerobic,0.57
STR_926,Streptococcus,computer,Positive,Microaerophilic,4.64
STR_178,Lactobacillus,color,Negative,Microaerophilic,3.37
STR_263,Clostridium,deal,Negative,Aerobic,4.43
STR_126,Clostridium,political,Positive,Anaerobic,6.9
STR_864,Pseudomonas,newspaper,Negative,Anaerobic,5.45
STR_243,Staphylococcus,study,Positive,Facultative Anaerobe,0.5
STR_427,Lactobacillus,management,Positive,Aerobic,7.09
STR_896,Clostridium,very,Positive,Aerobic,3.51
STR_895,Lactobacillus,article,Negative,Anaerobic,4.28
STR_853,Staphylococcus,our,Positive,Microaerophilic,3.19
STR_720,Pseudomonas,approach,Positive,Facultative Anaerobe,3.19
STR_691,Pseudomonas,pretty,Negative,Facultative Anaerobe,3.33
STR_894,Staphylococcus,knowledge,Positive,Anaerobic,7.89
STR_944,Bacillus,cultural,Negative,Aerobic,9.25
STR_102,Clostridium,there,Positive,Anaerobic,1.66
STR_543,Streptococcus,drive,Positive,Microaerophilic,2.38
STR_184,Bacillus,especially,Negative,Facultative Anaerobe,8.71
STR_921,Pseudomonas,herself,Negative,Microaerophilic,2.99
STR_403,Pseudomonas,consider,Negative,Aerobic,2.59
STR_167,Lactobacillus,subject,Positive,Microaerophilic,7.57
STR_762,Bacillus,reality,Positive,Microaerophilic,3.09
STR_340,Staphylococcus,which,Negative,Microaerophilic,4.81
STR_299,Clostridium,because,Positive,Anaerobic,9.76
STR_948,Lactobacillus,end,Positive,Aerobic,3.59
STR_115,Pseudomonas,certain,Negative,Facultative Anaerobe,8.17
STR_435,Pseudomonas,skill,Positive,Facultative Anaerobe,9.18
STR_342,Pseudomonas,body,Positive,Anaerobic,7.16
STR_375,Pseudomonas,between,Positive,Facultative Anaerobe,3.21
STR_357,Staphylococcus,yes,Positive,Microaerophilic,2.95
STR_853,Pseudomonas,skill,Positive,Facultative Anaerobe,0.97
STR_660,Staphylococcus,city,Negative,Facultative Anaerobe,4.07
STR_210,Lactobacillus,forward,Positive,Microaerophilic,2.29
STR_787,Clostridium,spend,Positive,Anaerobic,7.81
STR_252,Lactobacillus,their,Positive,Anaerobic,3.72
STR_183,Staphylococcus,church,Positive,Microaerophilic,0.77
STR_292,Staphylococcus,scientist,Negative,Facultative Anaerobe,4.24
STR_190,Staphylococcus,world,Positive,Anaerobic,4.1
STR_256,Staphylococcus,machine,Positive,Aerobic,6.1
STR_782,Staphylococcus,claim,Positive,Anaerobic,6.82
STR_946,Staphylococcus,edge,Positive,Anaerobic,5.07
STR_190,Lactobacillus,beyond,Positive,Aerobic,8.59
STR_619,Clostridium,particularly,Positive,Facultative Anaerobe,1.14
STR_392,Streptococcus,bring,Negative,Aerobic,6.04
STR_444,Pseudomonas,cell,Positive,Aerobic,6.58
STR_203,Pseudomonas,your,Positive,Anaerobic,2.01
STR_916,Staphylococcus,fear,Negative,Microaerophilic,8.02
STR_419,Clostridium,television,Negative,Facultative Anaerobe,2.63
STR_179,Lactobacillus,million,Negative,Aerobic,4.64
STR_217,Bacillus,personal,Negative,Microaerophilic,5.48
STR_968,Pseudomonas,keep,Positive,Anaerobic,0.8
STR_827,Pseudomonas,agreement,Positive,Anaerobic,4.29
STR_544,Pseudomonas,college,Negative,Facultative Anaerobe,8.01
STR_367,Lactobacillus,view,Positive,Aerobic,7.81
STR_590,Bacillus,remember,Positive,Microaerophilic,2.47
STR_589,Clostridium,truth,Positive,Anaerobic,1.64
STR_534,Staphylococcus,why,Positive,Facultative Anaerobe,5.41
STR_556,Streptococcus,coach,Negative,Aerobic,8.17
STR_876,Staphylococcus,during,Positive,Microaerophilic,2.96
STR_383,Bacillus,option,Positive,Microaerophilic,1.15
STR_315,Streptococcus,tonight,Positive,Facultative Anaerobe,3.3
STR_661,Staphylococcus,huge,Positive,Aerobic,4.16
STR_355,Staphylococcus,chance,Negative,Microaerophilic,3.73
STR_286,Staphylococcus,whether,Negative,Facultative Anaerobe,7.29
STR_653,Bacillus,strategy,Negative,Microaerophilic,8.18
STR_255,Staphylococcus,sure,Negative,Facultative Anaerobe,0.55
STR_624,Staphylococcus,collection,Negative,Anaerobic,9.73
STR_636,Lactobacillus,buy,Negative,Facultative Anaerobe,5.4
STR_500,Pseudomonas,quality,Positive,Facultative Anaerobe,2.47
STR_895,Pseudomonas,that,Positive,Anaerobic,0.81
STR_687,Lactobacillus,half,Negative,Anaerobic,6.4
STR_478,Pseudomonas,fight,Negative,Microaerophilic,6.65
STR_496,Bacillus,what,Positive,Aerobic,1.86
STR_971,Staphylococcus,hard,Negative,Anaerobic,1.62
STR_665,Staphylococcus,yeah,Negative,Microaerophilic,5.33
STR_659,Bacillus,popular,Positive,Anaerobic,2.81
STR_874,Bacillus,behind,Positive,Aerobic,5.58
STR_170,Staphylococcus,hair,Negative,Facultative Anaerobe,2.5
STR_396,Staphylococcus,within,Negative,Facultative Anaerobe,9.88
STR_257,Lactobacillus,near,Negative,Aerobic,3.28
STR_316,Pseudomonas,smile,Positive,Aerobic,1.17
STR_234,Pseudomonas,popular,Positive,Microaerophilic,1.38
STR_394,Clostridium,build,Negative,Aerobic,8.87
STR_925,Clostridium,company,Positive,Aerobic,7.66
STR_865,Pseudomonas,camera,Negative,Aerobic,5.16
STR_902,Bacillus,pressure,Positive,Facultative Anaerobe,7.21
STR_386,Staphylococcus,security,Negative,Aerobic,5.86
STR_448,Staphylococcus,center,Negative,Anaerobic,2.82
STR_208,Bacillus,way,Negative,Facultative Anaerobe,9.72
STR_539,Staphylococcus,manage,Negative,Aerobic,9.19
STR_464,Bacillus,his,Negative,Anaerobic,6.79
STR_481,Pseudomonas,play,Positive,Facultative Anaerobe,5.82
STR_159,Bacillus,build,Positive,Anaerobic,6.32
STR_994,Bacillus,community,Positive,Anaerobic,5.3
STR_890,Pseudomonas,morning,Positive,Aerobic,6.41
STR_725,Clostridium,wife,Positive,Aerobic,5.28
STR_887,Clostridium,national,Positive,Facultative Anaerobe,4.96
STR_901,Streptococcus,issue,Positive,Facultative Anaerobe,4.72
STR_293,Streptococcus,wind,Positive,Microaerophilic,8.07
STR_510,Lactobacillus,again,Negative,Anaerobic,8.29
STR_191,Bacillus,then,Positive,Aerobic,4.32
STR_617,Pseudomonas,sense,Positive,Microaerophilic,1.43
STR_541,Bacillus,story,Positive,Microaerophilic,3.82
STR_183,Clostridium,newspaper,Negative,Microaerophilic,5.78
STR_309,Staphylococcus,report,Positive,Microaerophilic,2.22
STR_773,Staphylococcus,star,Positive,Facultative Anaerobe,1.49
STR_928,Pseudomonas,product,Negative,Aerobic,9.12
STR_392,Bacillus,home,Positive,Anaerobic,3.43
STR_649,Pseudomonas,age,Positive,Facultative Anaerobe,4.86
STR_222,Pseudomonas,save,Negative,Facultative Anaerobe,1.3
STR_176,Streptococcus,fund,Negative,Microaerophilic,8.37
STR_713,Lactobacillus,enter,Positive,Aerobic,4.97
STR_532,Clostridium,so,Positive,Aerobic,3.32
STR_596,Streptococcus,explain,Positive,Facultative Anaerobe,0.67
STR_142,Lactobacillus,fight,Negative,Anaerobic,4.25
STR_644,Pseudomonas,threat,Positive,Facultative Anaerobe,2.9
STR_221,Staphylococcus,choose,Negative,Aerobic,5.63
STR_818,Bacillus,shake,Negative,Facultative Anaerobe,1.86
STR_863,Staphylococcus,either,Negative,Anaerobic,1.48
STR_409,Streptococcus,interview,Positive,Aerobic,4.99
STR_745,Lactobacillus,we,Negative,Microaerophilic,8.97
STR_520,Clostridium,through,Positive,Anaerobic,1.65
STR_428,Pseudomonas,thus,Negative,Anaerobic,6.56
STR_927,Streptococcus,learn,Positive,Facultative Anaerobe,6.09
STR_210,Clostridium,hard,Positive,Microaerophilic,4.4
STR_334,Bacillus,hospital,Negative,Anaerobic,3.77
STR_459,Pseudomonas,camera,Positive,Facultative Anaerobe,5.48
STR_612,Staphylococcus,firm,Negative,Aerobic,1.77
STR_911,Bacillus,say,Positive,Facultative Anaerobe,8.32
STR_739,Bacillus,would,Positive,Microaerophilic,7.72
STR_446,Lactobacillus,dinner,Negative,Anaerobic,4.18
STR_851,Bacillus,quickly,Negative,Aerobic,8.14
STR_596,Lactobacillus,beyond,Positive,Microaerophilic,8.33
STR_793,Bacillus,point,Negative,Anaerobic,9.12
STR_269,Clostridium,staff,Negative,Aerobic,8.73
STR_258,Staphylococcus,race,Positive,Anaerobic,5.98
STR_747,Bacillus,upon,Positive,Anaerobic,4.6
STR_117,Streptococcus,fear,Negative,Anaerobic,7.82
STR_684,Bacillus,race,Positive,Aerobic,1.05
STR_620,Streptococcus,few,Negative,Anaerobic,8.51
STR_218,Streptococcus,with,Negative,Microaerophilic,4.74
STR_954,Pseudomonas,art,Positive,Anaerobic,0.7
STR_406,Streptococcus,blood,Positive,Anaerobic,7.71
STR_260,Pseudomonas,federal,Negative,Facultative Anaerobe,7.2
STR_221,Pseudomonas,bill,Positive,Anaerobic,0.94
STR_490,Staphylococcus,treatment,Positive,Aerobic,4.58
STR_513,Lactobacillus,strategy,Positive,Facultative Anaerobe,6.09
STR_518,Pseudomonas,wish,Negative,Microaerophilic,2.14
STR_945,Staphylococcus,social,Positive,Microaerophilic,8.1
STR_787,Clostridium,past,Negative,Aerobic,8.77
STR_277,Streptococcus,public,Negative,Facultative Anaerobe,9.95
STR_806,Pseudomonas,program,Positive,Facultative Anaerobe,4.9
STR_302,Bacillus,senior,Negative,Aerobic,2.39
STR_203,Streptococcus,idea,Positive,Microaerophilic,8.74
