strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_782,Lactobacillus,others,Positive,Microaerophilic,2.82
STR_609,Lactobacillus,eye,Positive,Facultative Anaerobe,8.09
STR_120,Pseudomonas,quite,Negative,Microaerophilic,5.65
STR_962,Streptococcus,member,Positive,Anaerobic,5.29
STR_981,Bacillus,matter,Positive,Anaerobic,6.08
STR_530,Lactobacillus,through,Negative,Microaerophilic,8.09
STR_877,Streptococcus,like,Negative,Facultative Anaerobe,5.22
STR_575,Lactobacillus,somebody,Negative,Aerobic,2.49
STR_274,Clostridium,what,Negative,Facultative Anaerobe,0.69
STR_157,Staphylococcus,major,Negative,Facultative Anaerobe,8.84
STR_548,Pseudomonas,nation,Negative,Microaerophilic,2.19
STR_820,Pseudomonas,base,Negative,Aerobic,8.35
STR_758,Staphylococcus,power,Positive,Microaerophilic,8.8
STR_438,Staphylococcus,most,Positive,Anaerobic,5.73
STR_935,Streptococcus,beautiful,Negative,Aerobic,4.62
STR_842,Clostridium,place,Negative,Facultative Anaerobe,8.79
STR_557,Staphylococcus,policy,Positive,Aerobic,3.37
STR_771,Pseudomonas,name,Negative,Aerobic,8.96
STR_636,Staphylococcus,garden,Positive,Anaerobic,3.93
STR_382,Pseudomonas,actually,Positive,Microaerophilic,4.74
STR_168,Pseudomonas,remember,Negative,Aerobic,8.03
STR_294,Clostridium,list,Negative,Microaerophilic,3.12
STR_130,Streptococcus,growth,Positive,Microaerophilic,1.74
STR_146,Pseudomonas,into,Negative,Anaerobic,6.73
STR_303,Bacillus,result,Negative,Aerobic,8.8
STR_514,Clostridium,maybe,Negative,Microaerophilic,8.2
STR_888,Pseudomonas,five,Negative,Microaerophilic,8.03
STR_343,Streptococcus,action,Positive,Facultative Anaerobe,8.33
STR_192,Clostridium,hope,Positive,Aerobic,7.19
STR_895,Streptococcus,color,Positive,Microaerophilic,6.39
STR_797,Bacillus,whom,Negative,Facultative Anaerobe,4.53
STR_189,Pseudomonas,only,Negative,Facultative Anaerobe,4.66
STR_723,Pseudomonas,toward,Negative,Facultative Anaerobe,7.98
STR_198,Lactobacillus,attention,Negative,Aerobic,2.34
STR_183,Staphylococcus,someone,Negative,Anaerobic,4.62
STR_634,Pseudomonas,job,Positive,Microaerophilic,2.5
STR_553,Lactobacillus,certainly,Positive,Anaerobic,2.7
STR_417,Clostridium,executive,Positive,Aerobic,7.8
STR_591,Lactobacillus,note,Positive,Anaerobic,9.52
STR_688,Staphylococcus,west,Negative,Anaerobic,3.04
STR_362,Staphylococcus,tend,Negative,Aerobic,2.66
STR_264,Lactobacillus,floor,Negative,Aerobic,6.32
STR_199,Pseudomonas,state,Negative,Microaerophilic,3.35
STR_248,Lactobacillus,take,Negative,Anaerobic,4.63
STR_138,Bacillus,whole,Positive,Microaerophilic,6.16
STR_260,Lactobacillus,million,Negative,Aerobic,9.49
STR_954,Pseudomonas,term,Positive,Anaerobic,8.3
STR_944,Clostridium,voice,Positive,Microaerophilic,6.38
STR_530,Streptococcus,significant,Negative,Facultative Anaerobe,4.62
STR_366,Clostridium,new,Negative,Facultative Anaerobe,2.27
STR_944,Staphylococcus,fast,Negative,Anaerobic,2.62
STR_839,Pseudomonas,discover,Positive,Aerobic,5.29
STR_494,Lactobacillus,would,Positive,Aerobic,7.75
STR_569,Clostridium,lawyer,Negative,Aerobic,4.87
STR_217,Streptococcus,some,Positive,Anaerobic,2.52
STR_241,Staphylococcus,up,Positive,Microaerophilic,2.85
STR_670,Lactobacillus,great,Positive,Facultative Anaerobe,0.9
STR_831,Bacillus,drop,Negative,Aerobic,1.73
STR_427,Bacillus,find,Negative,Facultative Anaerobe,6.93
STR_757,Streptococcus,pay,Positive,Aerobic,5.94
STR_394,Pseudomonas,no,Negative,Aerobic,2.65
STR_989,Clostridium,become,Positive,Anaerobic,4.71
STR_411,Pseudomonas,avoid,Positive,Aerobic,8.85
STR_934,Lactobacillus,network,Negative,Anaerobic,6.14
STR_309,Clostridium,rich,Negative,Microaerophilic,1.85
STR_974,Streptococcus,summer,Positive,Facultative Anaerobe,8.83
STR_458,Streptococcus,themselves,Positive,Aerobic,1.49
STR_575,Streptococcus,forget,Positive,Facultative Anaerobe,4.36
STR_860,Pseudomonas,address,Negative,Anaerobic,3.54
STR_129,Bacillus,camera,Negative,Facultative Anaerobe,8.41
STR_466,Streptococcus,field,Positive,Anaerobic,1.15
STR_656,Clostridium,while,Negative,Anaerobic,9.71
STR_702,Bacillus,night,Positive,Anaerobic,0.95
STR_318,Bacillus,need,Negative,Aerobic,2.84
STR_622,Bacillus,marriage,Negative,Anaerobic,7.96
STR_571,Clostridium,each,Positive,Microaerophilic,0.5
STR_176,Pseudomonas,approach,Negative,Aerobic,2.69
STR_408,Staphylococcus,opportunity,Positive,Aerobic,2.62
STR_820,Staphylococcus,child,Negative,Aerobic,1.65
STR_843,Staphylococcus,money,Negative,Microaerophilic,4.36
STR_578,Pseudomonas,thing,Negative,Microaerophilic,5.49
STR_348,Bacillus,expect,Positive,Facultative Anaerobe,3.36
STR_384,Clostridium,add,Negative,Aerobic,7.76
STR_911,Bacillus,television,Positive,Aerobic,8.82
STR_209,Streptococcus,among,Positive,Aerobic,6.58
STR_497,Pseudomonas,present,Negative,Anaerobic,9.54
STR_427,Bacillus,woman,Positive,Facultative Anaerobe,9.67
STR_941,Clostridium,take,Positive,Microaerophilic,1.52
STR_657,Lactobacillus,mother,Negative,Facultative Anaerobe,8.34
STR_157,Pseudomonas,situation,Negative,Aerobic,1.73
STR_140,Lactobacillus,provide,Positive,Aerobic,4.95
STR_782,Pseudomonas,could,Negative,Anaerobic,9.17
STR_118,Bacillus,effect,Positive,Anaerobic,2.64
STR_451,Lactobacillus,director,Negative,Aerobic,3.27
STR_344,Staphylococcus,wife,Positive,Anaerobic,7.15
STR_523,Pseudomonas,stay,Positive,Microaerophilic,7.52
STR_315,Lactobacillus,often,Positive,Aerobic,0.52
STR_401,Staphylococcus,serious,Negative,Anaerobic,1.89
STR_150,Staphylococcus,with,Positive,Aerobic,8.88
STR_599,Clostridium,forward,Positive,Facultative Anaerobe,7.0
STR_166,Streptococcus,center,Negative,Aerobic,8.43
STR_726,Clostridium,design,Positive,Aerobic,8.17
STR_970,Pseudomonas,when,Positive,Microaerophilic,9.59
STR_268,Streptococcus,give,Negative,Microaerophilic,4.47
STR_405,Clostridium,exist,Negative,Facultative Anaerobe,1.55
STR_369,Streptococcus,rise,Positive,Anaerobic,3.97
STR_926,Bacillus,write,Negative,Aerobic,8.72
STR_679,Streptococcus,sure,Positive,Microaerophilic,4.65
STR_675,Streptococcus,customer,Negative,Anaerobic,1.1
STR_608,Bacillus,remember,Positive,Microaerophilic,0.73
STR_937,Streptococcus,treat,Negative,Anaerobic,5.65
STR_993,Pseudomonas,truth,Positive,Aerobic,7.79
STR_234,Clostridium,age,Negative,Facultative Anaerobe,7.18
STR_722,Clostridium,crime,Negative,Microaerophilic,3.9
STR_375,Clostridium,she,Negative,Facultative Anaerobe,8.53
STR_889,Streptococcus,power,Negative,Anaerobic,6.46
STR_103,Pseudomonas,child,Positive,Facultative Anaerobe,8.19
STR_888,Pseudomonas,particular,Positive,Facultative Anaerobe,8.8
STR_911,Streptococcus,later,Positive,Microaerophilic,0.5
STR_172,Bacillus,ball,Negative,Aerobic,9.31
STR_808,Staphylococcus,certain,Negative,Aerobic,4.89
STR_644,Bacillus,development,Negative,Aerobic,9.66
STR_266,Pseudomonas,office,Positive,Facultative Anaerobe,1.59
STR_846,Bacillus,use,Negative,Facultative Anaerobe,8.26
STR_731,Pseudomonas,threat,Positive,Facultative Anaerobe,1.07
STR_203,Lactobacillus,three,Negative,Aerobic,4.17
STR_680,Streptococcus,near,Negative,Anaerobic,8.94
STR_947,Staphylococcus,station,Positive,Anaerobic,4.3
STR_421,Streptococcus,stop,Negative,Facultative Anaerobe,7.63
STR_811,Bacillus,experience,Negative,Anaerobic,7.74
STR_551,Streptococcus,impact,Positive,Anaerobic,1.13
STR_534,Staphylococcus,person,Negative,Anaerobic,1.37
STR_336,Lactobacillus,significant,Negative,Facultative Anaerobe,2.95
STR_222,Streptococcus,form,Negative,Aerobic,10.0
STR_296,Staphylococcus,option,Positive,Aerobic,3.88
STR_828,Bacillus,give,Positive,Anaerobic,6.9
STR_334,Lactobacillus,ask,Negative,Aerobic,3.72
STR_722,Bacillus,adult,Positive,Facultative Anaerobe,1.75
STR_571,Clostridium,statement,Negative,Aerobic,6.21
STR_254,Lactobacillus,she,Negative,Microaerophilic,7.89
STR_407,Staphylococcus,street,Positive,Facultative Anaerobe,3.12
STR_726,Lactobacillus,much,Negative,Facultative Anaerobe,6.19
STR_207,Clostridium,upon,Negative,Microaerophilic,9.99
STR_928,Streptococcus,across,Positive,Anaerobic,9.3
STR_937,Lactobacillus,common,Negative,Aerobic,7.48
STR_729,Staphylococcus,interesting,Positive,Microaerophilic,2.8
STR_144,Streptococcus,without,Positive,Aerobic,6.9
STR_138,Staphylococcus,with,Negative,Microaerophilic,3.72
STR_451,Bacillus,arrive,Positive,Anaerobic,4.21
STR_225,Pseudomonas,charge,Positive,Facultative Anaerobe,5.37
STR_292,Clostridium,operation,Positive,Microaerophilic,9.04
STR_454,Pseudomonas,large,Negative,Facultative Anaerobe,9.27
STR_874,Clostridium,traditional,Negative,Facultative Anaerobe,1.96
STR_644,Bacillus,perhaps,Positive,Aerobic,8.24
STR_253,Staphylococcus,human,Negative,Facultative Anaerobe,2.08
STR_566,Staphylococcus,consider,Negative,Anaerobic,9.12
STR_451,Staphylococcus,you,Positive,Microaerophilic,7.21
STR_305,Streptococcus,radio,Negative,Anaerobic,2.47
STR_770,Staphylococcus,truth,Negative,Aerobic,0.59
STR_115,Pseudomonas,information,Positive,Aerobic,5.32
STR_877,Pseudomonas,job,Positive,Anaerobic,7.25
STR_109,Lactobacillus,cut,Negative,Anaerobic,7.26
STR_644,Streptococcus,bar,Negative,Facultative Anaerobe,8.89
STR_562,Streptococcus,news,Positive,Aerobic,0.88
STR_458,Staphylococcus,my,Positive,Aerobic,1.58
STR_673,Clostridium,hope,Positive,Facultative Anaerobe,5.15
STR_666,Streptococcus,small,Negative,Microaerophilic,4.98
STR_386,Bacillus,issue,Negative,Aerobic,4.89
STR_946,Pseudomonas,who,Negative,Anaerobic,2.4
STR_223,Clostridium,garden,Negative,Anaerobic,1.86
STR_582,Pseudomonas,cold,Negative,Microaerophilic,6.41
STR_409,Lactobacillus,to,Negative,Anaerobic,1.94
STR_998,Pseudomonas,work,Positive,Microaerophilic,4.81
STR_813,Bacillus,become,Negative,Aerobic,7.04
STR_533,Clostridium,about,Positive,Aerobic,4.29
STR_484,Bacillus,animal,Positive,Microaerophilic,4.15
STR_625,Pseudomonas,hold,Positive,Facultative Anaerobe,6.84
STR_389,Clostridium,final,Positive,Microaerophilic,9.12
STR_945,Lactobacillus,small,Negative,Facultative Anaerobe,1.65
STR_254,Streptococcus,different,Negative,Microaerophilic,8.23
STR_258,Staphylococcus,factor,Negative,Anaerobic,8.53
STR_315,Bacillus,vote,Positive,Microaerophilic,6.53
STR_431,Clostridium,indicate,Positive,Anaerobic,2.97
STR_710,Clostridium,sure,Positive,Facultative Anaerobe,7.03
STR_842,Streptococcus,avoid,Negative,Microaerophilic,1.66
STR_395,Bacillus,me,Positive,Aerobic,2.98
STR_852,Clostridium,someone,Negative,Facultative Anaerobe,6.3
STR_448,Streptococcus,mind,Positive,Facultative Anaerobe,4.19
STR_375,Lactobacillus,rock,Negative,Facultative Anaerobe,6.7
STR_853,Bacillus,into,Negative,Facultative Anaerobe,8.32
STR_364,Clostridium,boy,Positive,Aerobic,7.23
STR_643,Lactobacillus,treatment,Positive,Facultative Anaerobe,7.68
STR_809,Clostridium,matter,Negative,Aerobic,8.35
STR_345,Streptococcus,involve,Negative,Aerobic,3.17
STR_775,Pseudomonas,return,Negative,Facultative Anaerobe,1.28
STR_900,Staphylococcus,final,Positive,Facultative Anaerobe,2.53
STR_683,Bacillus,know,Positive,Microaerophilic,8.55
STR_241,Bacillus,possible,Positive,Facultative Anaerobe,5.45
STR_774,Staphylococcus,though,Positive,Aerobic,1.73
STR_311,Pseudomonas,look,Positive,Facultative Anaerobe,6.23
STR_400,Bacillus,will,Positive,Microaerophilic,0.78
STR_168,Clostridium,push,Positive,Aerobic,4.16
STR_517,Lactobacillus,radio,Positive,Aerobic,3.14
STR_545,Streptococcus,ten,Negative,Facultative Anaerobe,1.82
STR_113,Bacillus,charge,Negative,Facultative Anaerobe,4.62
STR_280,Bacillus,friend,Negative,Microaerophilic,7.58
STR_371,Clostridium,you,Negative,Anaerobic,8.78
STR_981,Streptococcus,admit,Positive,Facultative Anaerobe,2.74
STR_902,Lactobacillus,ready,Negative,Facultative Anaerobe,9.49
STR_663,Pseudomonas,because,Negative,Facultative Anaerobe,3.48
STR_836,Bacillus,thousand,Negative,Microaerophilic,8.14
STR_315,Pseudomonas,others,Negative,Microaerophilic,7.13
STR_813,Staphylococcus,someone,Negative,Facultative Anaerobe,3.25
STR_550,Staphylococcus,scientist,Negative,Anaerobic,4.89
STR_727,Pseudomonas,city,Negative,Aerobic,5.28
STR_521,Staphylococcus,seat,Negative,Facultative Anaerobe,3.91
STR_249,Streptococcus,nation,Positive,Anaerobic,4.42
STR_142,Pseudomonas,walk,Positive,Anaerobic,9.72
STR_379,Lactobacillus,full,Negative,Anaerobic,5.04
STR_789,Staphylococcus,course,Negative,Microaerophilic,1.7
STR_579,Streptococcus,hot,Negative,Microaerophilic,9.52
STR_269,Bacillus,beat,Negative,Facultative Anaerobe,1.03
STR_444,Bacillus,loss,Positive,Microaerophilic,0.96
STR_659,Streptococcus,million,Negative,Aerobic,7.84
STR_977,Streptococcus,try,Negative,Aerobic,5.71
STR_301,Staphylococcus,benefit,Negative,Aerobic,5.96
STR_698,Staphylococcus,this,Negative,Aerobic,5.74
STR_749,Lactobacillus,without,Positive,Aerobic,3.25
STR_109,Clostridium,huge,Positive,Facultative Anaerobe,9.02
STR_374,Bacillus,decade,Negative,Microaerophilic,3.97
STR_527,Clostridium,soldier,Negative,Facultative Anaerobe,4.42
STR_971,Streptococcus,house,Positive,Aerobic,4.47
STR_997,Pseudomonas,join,Positive,Facultative Anaerobe,3.37
STR_652,Staphylococcus,as,Negative,Anaerobic,2.97
STR_868,Clostridium,ten,Positive,Anaerobic,8.42
STR_858,Streptococcus,though,Negative,Microaerophilic,9.13
STR_466,Bacillus,right,Negative,Anaerobic,8.12
STR_177,Lactobacillus,ask,Negative,Microaerophilic,6.65
STR_975,Streptococcus,memory,Negative,Anaerobic,1.73
STR_560,Pseudomonas,garden,Negative,Aerobic,2.41
STR_519,Staphylococcus,end,Negative,Aerobic,4.62
STR_937,Clostridium,friend,Positive,Anaerobic,5.58
STR_689,Staphylococcus,left,Positive,Microaerophilic,0.69
STR_260,Clostridium,growth,Negative,Anaerobic,8.6
STR_803,Staphylococcus,body,Positive,Facultative Anaerobe,4.3
STR_608,Bacillus,set,Negative,Microaerophilic,7.96
STR_222,Pseudomonas,forget,Negative,Facultative Anaerobe,4.15
STR_161,Bacillus,including,Positive,Anaerobic,4.02
STR_628,Staphylococcus,reality,Positive,Microaerophilic,3.2
STR_955,Lactobacillus,hundred,Positive,Microaerophilic,9.4
STR_233,Streptococcus,factor,Negative,Aerobic,8.84
STR_474,Bacillus,thought,Negative,Anaerobic,8.55
STR_390,Bacillus,professor,Negative,Facultative Anaerobe,6.33
STR_778,Streptococcus,part,Negative,Microaerophilic,1.1
STR_800,Clostridium,as,Negative,Facultative Anaerobe,0.81
STR_100,Bacillus,something,Negative,Aerobic,7.78
STR_740,Lactobacillus,world,Positive,Microaerophilic,4.94
STR_664,Lactobacillus,let,Positive,Facultative Anaerobe,2.36
STR_121,Bacillus,book,Negative,Aerobic,0.53
STR_287,Staphylococcus,air,Positive,Microaerophilic,5.1
STR_643,Lactobacillus,discuss,Negative,Microaerophilic,8.07
STR_619,Lactobacillus,brother,Negative,Aerobic,2.07
STR_327,Streptococcus,hospital,Positive,Anaerobic,8.14
STR_112,Streptococcus,hot,Negative,Aerobic,6.21
STR_121,Pseudomonas,save,Negative,Facultative Anaerobe,1.13
STR_596,Bacillus,mouth,Positive,Facultative Anaerobe,8.35
STR_402,Pseudomonas,sound,Positive,Aerobic,8.31
STR_236,Clostridium,get,Negative,Microaerophilic,5.85
STR_118,Bacillus,recognize,Positive,Facultative Anaerobe,6.81
STR_443,Clostridium,night,Positive,Facultative Anaerobe,9.17
STR_579,Lactobacillus,yourself,Positive,Anaerobic,9.82
STR_567,Streptococcus,safe,Positive,Anaerobic,9.29
STR_448,Bacillus,other,Negative,Microaerophilic,7.28
STR_288,Clostridium,even,Negative,Anaerobic,9.75
STR_769,Staphylococcus,allow,Negative,Anaerobic,8.22
STR_162,Clostridium,task,Positive,Facultative Anaerobe,6.39
STR_724,Streptococcus,establish,Negative,Aerobic,1.48
STR_218,Lactobacillus,despite,Negative,Anaerobic,6.13
STR_277,Staphylococcus,rich,Negative,Facultative Anaerobe,7.48
STR_284,Clostridium,any,Negative,Aerobic,5.9
STR_586,Clostridium,region,Negative,Aerobic,5.63
STR_261,Clostridium,ground,Positive,Microaerophilic,6.1
STR_353,Pseudomonas,fund,Negative,Anaerobic,8.6
STR_699,Clostridium,stay,Positive,Microaerophilic,9.73
STR_519,Streptococcus,more,Positive,Anaerobic,1.03
STR_186,Bacillus,respond,Negative,Anaerobic,5.91
STR_534,Clostridium,many,Positive,Facultative Anaerobe,5.5
STR_258,Bacillus,type,Negative,Microaerophilic,5.59
STR_544,Staphylococcus,more,Positive,Microaerophilic,2.27
STR_294,Lactobacillus,four,Negative,Microaerophilic,8.82
STR_265,Pseudomonas,ground,Negative,Microaerophilic,5.77
STR_814,Streptococcus,plan,Negative,Microaerophilic,1.04
STR_258,Pseudomonas,sit,Negative,Anaerobic,2.7
STR_285,Pseudomonas,especially,Negative,Facultative Anaerobe,8.96
STR_628,Clostridium,stock,Positive,Aerobic,8.6
STR_790,Lactobacillus,lead,Negative,Microaerophilic,7.45
STR_119,Bacillus,nor,Negative,Aerobic,6.4
STR_754,Pseudomonas,she,Negative,Anaerobic,4.94
STR_280,Staphylococcus,maintain,Negative,Microaerophilic,1.86
STR_375,Clostridium,again,Positive,Anaerobic,2.65
STR_331,Clostridium,create,Negative,Microaerophilic,6.04
STR_972,Bacillus,later,Positive,Anaerobic,5.26
STR_136,Lactobacillus,several,Positive,Microaerophilic,5.9
STR_606,Staphylococcus,international,Positive,Facultative Anaerobe,0.69
STR_163,Lactobacillus,high,Positive,Facultative Anaerobe,7.99
STR_696,Bacillus,bank,Positive,Aerobic,4.32
STR_322,Clostridium,manage,Positive,Aerobic,7.74
STR_423,Lactobacillus,side,Negative,Aerobic,8.57
STR_352,Pseudomonas,view,Negative,Anaerobic,3.42
STR_799,Bacillus,compare,Negative,Anaerobic,3.4
STR_141,Bacillus,second,Positive,Microaerophilic,5.26
STR_652,Lactobacillus,movie,Positive,Facultative Anaerobe,5.05
STR_784,Clostridium,away,Negative,Facultative Anaerobe,5.66
STR_451,Bacillus,could,Negative,Microaerophilic,8.05
STR_424,Clostridium,eight,Positive,Aerobic,6.38
STR_962,Clostridium,beat,Positive,Aerobic,3.91
STR_664,Bacillus,for,Positive,Aerobic,3.41
STR_377,Bacillus,past,Positive,Anaerobic,9.3
STR_296,Clostridium,color,Positive,Aerobic,3.27
STR_816,Staphylococcus,sign,Positive,Anaerobic,6.47
STR_434,Lactobacillus,student,Negative,Microaerophilic,0.88
STR_831,Clostridium,machine,Positive,Aerobic,2.11
STR_134,Pseudomonas,shake,Negative,Facultative Anaerobe,9.64
STR_411,Streptococcus,nothing,Positive,Aerobic,5.58
STR_349,Lactobacillus,suddenly,Negative,Facultative Anaerobe,8.67
STR_474,Staphylococcus,decade,Negative,Anaerobic,3.04
STR_412,Pseudomonas,soldier,Positive,Facultative Anaerobe,2.76
STR_166,Staphylococcus,travel,Negative,Aerobic,4.52
STR_217,Streptococcus,race,Positive,Aerobic,7.88
STR_971,Pseudomonas,camera,Positive,Microaerophilic,0.52
STR_377,Clostridium,each,Positive,Aerobic,8.69
STR_877,Staphylococcus,investment,Positive,Facultative Anaerobe,7.61
STR_278,Pseudomonas,trial,Positive,Anaerobic,6.64
STR_726,Lactobacillus,later,Positive,Anaerobic,9.03
STR_982,Clostridium,reason,Negative,Facultative Anaerobe,8.14
STR_732,Bacillus,production,Negative,Microaerophilic,8.48
STR_571,Bacillus,heavy,Positive,Microaerophilic,5.64
STR_286,Streptococcus,PM,Positive,Facultative Anaerobe,9.92
STR_718,Staphylococcus,performance,Negative,Microaerophilic,5.08
STR_465,Bacillus,mother,Negative,Aerobic,2.67
STR_835,Lactobacillus,little,Negative,Anaerobic,8.57
STR_145,Lactobacillus,cost,Negative,Aerobic,5.73
STR_542,Streptococcus,product,Negative,Anaerobic,8.85
STR_897,Clostridium,from,Positive,Facultative Anaerobe,7.34
STR_863,Staphylococcus,then,Positive,Facultative Anaerobe,5.33
STR_119,Staphylococcus,remember,Positive,Aerobic,4.08
STR_247,Bacillus,fly,Negative,Microaerophilic,0.87
STR_418,Lactobacillus,best,Negative,Aerobic,3.8
STR_856,Clostridium,lay,Positive,Facultative Anaerobe,4.61
STR_787,Bacillus,maybe,Positive,Facultative Anaerobe,8.96
STR_570,Pseudomonas,international,Negative,Aerobic,5.88
STR_705,Bacillus,almost,Positive,Microaerophilic,8.65
STR_487,Bacillus,magazine,Positive,Anaerobic,7.91
STR_117,Streptococcus,house,Negative,Anaerobic,9.82
STR_976,Staphylococcus,yard,Negative,Aerobic,6.55
STR_408,Lactobacillus,lead,Negative,Microaerophilic,5.9
STR_515,Bacillus,fire,Negative,Microaerophilic,6.43
STR_609,Bacillus,view,Positive,Microaerophilic,4.21
STR_706,Staphylococcus,attention,Negative,Aerobic,5.28
STR_340,Clostridium,increase,Positive,Facultative Anaerobe,2.84
STR_602,Clostridium,station,Positive,Aerobic,6.7
STR_688,Streptococcus,state,Negative,Aerobic,1.01
STR_658,Clostridium,view,Negative,Facultative Anaerobe,8.58
STR_233,Staphylococcus,leave,Negative,Aerobic,9.34
STR_953,Bacillus,southern,Negative,Anaerobic,6.63
STR_415,Staphylococcus,decade,Negative,Microaerophilic,1.7
STR_837,Clostridium,range,Negative,Facultative Anaerobe,2.98
STR_353,Pseudomonas,enough,Positive,Facultative Anaerobe,7.35
STR_369,Bacillus,soldier,Positive,Anaerobic,4.42
STR_971,Staphylococcus,left,Positive,Anaerobic,5.17
