neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8584,Cortex,7.9,88.37,Rattus norvegicus
NEUR_9617,Hippocampus,65.6,57.36,Danio rerio
NEUR_5255,Hypothalamus,93.92,106.08,Macaca mulatta
NEUR_8393,Cerebellum,124.55,59.65,Danio rerio
NEUR_1400,Cerebellum,21.94,99.21,Rattus norvegicus
NEUR_8115,Amygdala,51.82,70.91,Macaca mulatta
NEUR_2094,Thalamus,27.72,17.85,Danio rerio
NEUR_7083,Cerebellum,130.79,55.96,Mus musculus
NEUR_7689,Cerebellum,88.92,44.31,Macaca mulatta
NEUR_1263,Hypothalamus,104.41,38.84,Mus musculus
NEUR_9662,Cortex,130.82,12.56,Rattus norvegicus
NEUR_7426,Thalamus,72.2,19.16,Danio rerio
NEUR_6418,Hypothalamus,100.66,48.58,Rattus norvegicus
NEUR_5246,Hippocampus,39.32,15.09,Macaca mulatta
NEUR_5609,Hypothalamus,149.43,28.23,Rattus norvegicus
NEUR_4157,Cerebellum,17.77,50.12,Macaca mulatta
NEUR_6844,Hypothalamus,137.84,48.81,Rattus norvegicus
NEUR_2126,Cortex,0.13,24.27,Rattus norvegicus
NEUR_6395,Hippocampus,103.75,50.51,Danio rerio
NEUR_6050,Striatum,63.11,103.67,Danio rerio
NEUR_6670,Hippocampus,0.27,52.1,Rattus norvegicus
NEUR_5663,Striatum,53.32,47.49,Macaca mulatta
NEUR_7512,Amygdala,12.69,102.0,Danio rerio
NEUR_6215,Striatum,18.01,77.85,Danio rerio
NEUR_9115,Thalamus,8.54,68.24,Mus musculus
NEUR_5787,Thalamus,26.44,53.21,Rattus norvegicus
NEUR_3995,Hippocampus,75.36,85.15,Rattus norvegicus
NEUR_2101,Hypothalamus,137.17,45.93,Mus musculus
NEUR_1849,Cortex,74.32,33.83,Macaca mulatta
NEUR_4445,Hypothalamus,36.93,107.84,Danio rerio
NEUR_9507,Thalamus,115.12,23.5,Danio rerio
NEUR_4697,Striatum,75.18,36.27,Macaca mulatta
NEUR_5642,Cortex,62.54,110.61,Mus musculus
NEUR_5601,Amygdala,80.24,97.19,Danio rerio
NEUR_1125,Amygdala,134.42,75.27,Mus musculus
NEUR_1407,Cortex,117.97,84.96,Macaca mulatta
NEUR_4537,Hypothalamus,130.87,113.23,Rattus norvegicus
NEUR_1113,Hypothalamus,102.55,106.3,Macaca mulatta
NEUR_6586,Hypothalamus,66.83,67.74,Macaca mulatta
NEUR_5644,Thalamus,100.9,75.19,Macaca mulatta
NEUR_6880,Cortex,9.51,75.52,Macaca mulatta
NEUR_6327,Cortex,44.02,109.94,Mus musculus
NEUR_1875,Cerebellum,132.52,56.97,Mus musculus
NEUR_3573,Thalamus,15.66,42.2,Macaca mulatta
NEUR_6933,Hippocampus,56.45,47.78,Danio rerio
NEUR_8422,Hippocampus,120.82,77.85,Macaca mulatta
NEUR_6127,Hippocampus,81.69,35.99,Mus musculus
NEUR_2997,Cerebellum,82.08,73.89,Rattus norvegicus
NEUR_4300,Hippocampus,1.3,38.31,Mus musculus
NEUR_5313,Cortex,137.66,41.55,Rattus norvegicus
NEUR_8420,Hypothalamus,102.81,101.34,Macaca mulatta
NEUR_7867,Amygdala,50.0,101.6,Rattus norvegicus
NEUR_7522,Hippocampus,80.88,103.42,Danio rerio
NEUR_5557,Hippocampus,76.67,110.92,Mus musculus
NEUR_6455,Hypothalamus,112.77,88.55,Rattus norvegicus
NEUR_2513,Cerebellum,28.99,96.76,Danio rerio
NEUR_1340,Cerebellum,61.26,51.45,Danio rerio
NEUR_1665,Cortex,47.79,77.09,Danio rerio
NEUR_7429,Hippocampus,87.31,91.15,Danio rerio
NEUR_2999,Cerebellum,43.49,98.88,Rattus norvegicus
NEUR_7768,Cortex,118.86,23.28,Mus musculus
NEUR_1733,Cerebellum,125.15,93.23,Danio rerio
NEUR_5070,Cerebellum,35.44,82.87,Mus musculus
NEUR_4370,Hypothalamus,60.37,24.13,Macaca mulatta
NEUR_2931,Thalamus,95.77,32.4,Macaca mulatta
NEUR_1793,Cortex,118.35,115.32,Rattus norvegicus
NEUR_8753,Hippocampus,122.58,23.9,Macaca mulatta
NEUR_2294,Cortex,39.3,27.23,Danio rerio
NEUR_3291,Amygdala,114.67,73.04,Danio rerio
NEUR_9051,Hypothalamus,140.84,24.96,Macaca mulatta
NEUR_1988,Striatum,99.62,113.9,Mus musculus
NEUR_8491,Hypothalamus,71.28,59.81,Danio rerio
NEUR_5935,Thalamus,54.56,56.27,Macaca mulatta
NEUR_1882,Amygdala,32.06,78.83,Danio rerio
NEUR_1591,Cerebellum,120.06,53.84,Macaca mulatta
NEUR_1127,Thalamus,76.39,28.09,Mus musculus
NEUR_9571,Hippocampus,116.78,41.35,Danio rerio
NEUR_1782,Amygdala,114.95,32.34,Mus musculus
NEUR_2469,Thalamus,99.98,43.05,Mus musculus
NEUR_6667,Cerebellum,144.84,35.24,Rattus norvegicus
NEUR_6157,Cerebellum,131.61,69.31,Mus musculus
NEUR_9458,Cortex,99.0,79.86,Mus musculus
NEUR_2862,Hypothalamus,97.22,48.72,Mus musculus
NEUR_9428,Striatum,12.93,28.84,Mus musculus
NEUR_5401,Thalamus,100.12,18.19,Mus musculus
NEUR_9140,Cerebellum,141.66,24.59,Mus musculus
NEUR_3042,Amygdala,2.9,48.8,Danio rerio
NEUR_4381,Hypothalamus,110.1,66.41,Mus musculus
NEUR_9312,Hypothalamus,21.72,49.48,Danio rerio
NEUR_2903,Thalamus,89.0,22.17,Mus musculus
NEUR_5429,Striatum,2.68,103.3,Macaca mulatta
NEUR_1173,Striatum,5.19,33.95,Danio rerio
NEUR_4448,Cortex,45.64,34.95,Danio rerio
NEUR_2161,Hippocampus,92.05,55.55,Rattus norvegicus
NEUR_4501,Striatum,48.34,14.45,Danio rerio
NEUR_3088,Thalamus,19.65,35.62,Mus musculus
NEUR_4922,Thalamus,68.15,41.57,Mus musculus
NEUR_5695,Amygdala,143.88,12.72,Danio rerio
NEUR_4941,Cerebellum,23.94,55.11,Mus musculus
NEUR_4869,Cerebellum,119.47,16.91,Mus musculus
NEUR_7069,Cerebellum,80.35,25.42,Rattus norvegicus
NEUR_9859,Hypothalamus,46.19,71.1,Rattus norvegicus
NEUR_5963,Cortex,53.51,53.38,Rattus norvegicus
NEUR_6392,Cortex,142.53,57.44,Rattus norvegicus
NEUR_2099,Amygdala,120.57,34.99,Mus musculus
NEUR_9925,Amygdala,24.12,32.72,Rattus norvegicus
NEUR_1498,Hippocampus,128.79,58.75,Macaca mulatta
NEUR_8873,Hippocampus,147.55,27.18,Rattus norvegicus
NEUR_4418,Hippocampus,3.76,56.56,Danio rerio
NEUR_8041,Cortex,44.26,24.44,Macaca mulatta
NEUR_4083,Cortex,108.03,112.1,Rattus norvegicus
NEUR_6278,Amygdala,27.28,24.2,Macaca mulatta
NEUR_2822,Striatum,111.15,98.17,Rattus norvegicus
NEUR_5455,Amygdala,0.2,53.65,Danio rerio
NEUR_8082,Striatum,132.01,108.6,Mus musculus
NEUR_6177,Striatum,71.79,85.76,Macaca mulatta
NEUR_4982,Thalamus,75.49,85.98,Danio rerio
NEUR_1501,Hippocampus,107.63,80.76,Mus musculus
NEUR_9877,Cerebellum,147.38,117.2,Rattus norvegicus
NEUR_3230,Cerebellum,13.85,40.63,Mus musculus
NEUR_9227,Hypothalamus,46.63,51.44,Macaca mulatta
NEUR_7205,Cerebellum,117.61,118.23,Mus musculus
NEUR_7768,Cortex,28.75,73.35,Macaca mulatta
NEUR_5398,Hippocampus,18.48,83.68,Rattus norvegicus
NEUR_3570,Cortex,93.34,75.03,Danio rerio
NEUR_1141,Amygdala,108.12,76.59,Mus musculus
NEUR_8291,Hypothalamus,119.46,87.65,Danio rerio
NEUR_5321,Cortex,112.34,29.52,Macaca mulatta
NEUR_1765,Amygdala,100.51,77.94,Mus musculus
NEUR_1916,Striatum,7.29,13.66,Danio rerio
NEUR_7159,Striatum,52.86,55.06,Mus musculus
NEUR_8564,Cerebellum,139.39,63.27,Danio rerio
NEUR_2227,Thalamus,136.01,53.83,Rattus norvegicus
NEUR_6937,Hippocampus,10.61,15.91,Rattus norvegicus
NEUR_6208,Cerebellum,64.41,71.68,Danio rerio
NEUR_2235,Amygdala,124.51,94.46,Mus musculus
NEUR_1515,Hippocampus,116.08,118.71,Mus musculus
NEUR_6375,Thalamus,83.21,70.79,Danio rerio
NEUR_8184,Hypothalamus,140.5,83.26,Danio rerio
NEUR_3404,Striatum,44.18,91.67,Mus musculus
NEUR_1857,Hypothalamus,116.21,106.16,Macaca mulatta
NEUR_5993,Hippocampus,19.81,85.69,Rattus norvegicus
NEUR_7310,Amygdala,131.81,26.99,Rattus norvegicus
NEUR_6031,Cerebellum,82.26,61.15,Macaca mulatta
NEUR_5162,Hypothalamus,20.15,104.75,Mus musculus
NEUR_5777,Hippocampus,23.49,37.87,Danio rerio
NEUR_7664,Hippocampus,61.99,46.65,Rattus norvegicus
NEUR_1998,Hippocampus,104.93,58.68,Rattus norvegicus
NEUR_9899,Striatum,57.51,22.06,Macaca mulatta
NEUR_1264,Cerebellum,4.09,110.67,Macaca mulatta
NEUR_5759,Cortex,130.17,38.22,Macaca mulatta
NEUR_5059,Hypothalamus,21.46,117.09,Rattus norvegicus
NEUR_4405,Striatum,3.76,49.58,Rattus norvegicus
NEUR_8058,Thalamus,38.41,86.1,Rattus norvegicus
NEUR_3091,Thalamus,93.77,117.12,Rattus norvegicus
NEUR_5328,Cerebellum,44.04,111.47,Rattus norvegicus
NEUR_7706,Cerebellum,14.61,39.3,Macaca mulatta
NEUR_8113,Cerebellum,2.24,42.92,Mus musculus
NEUR_7732,Cortex,57.49,60.84,Rattus norvegicus
NEUR_4355,Hypothalamus,110.38,118.6,Mus musculus
NEUR_5302,Thalamus,58.86,53.66,Rattus norvegicus
NEUR_4248,Cerebellum,21.93,18.45,Danio rerio
NEUR_6493,Cerebellum,21.19,59.1,Danio rerio
NEUR_6384,Cerebellum,20.15,90.44,Danio rerio
NEUR_2738,Hypothalamus,135.26,70.04,Macaca mulatta
NEUR_4199,Cortex,51.07,60.67,Mus musculus
NEUR_4017,Thalamus,91.59,103.13,Danio rerio
NEUR_3770,Thalamus,79.67,11.34,Rattus norvegicus
NEUR_1714,Striatum,68.18,27.58,Macaca mulatta
NEUR_6477,Cortex,114.25,95.27,Danio rerio
NEUR_6089,Cerebellum,75.64,118.04,Danio rerio
NEUR_8824,Cortex,65.03,100.5,Macaca mulatta
NEUR_5356,Hippocampus,93.65,91.46,Macaca mulatta
NEUR_5684,Thalamus,109.06,117.99,Mus musculus
NEUR_9880,Hippocampus,69.16,105.85,Danio rerio
NEUR_5567,Amygdala,38.95,90.08,Danio rerio
NEUR_4714,Cerebellum,143.05,46.45,Mus musculus
NEUR_6771,Cortex,116.38,60.08,Danio rerio
NEUR_6726,Thalamus,6.26,23.6,Danio rerio
NEUR_9410,Thalamus,68.94,21.26,Mus musculus
NEUR_8769,Striatum,94.74,36.94,Macaca mulatta
NEUR_4319,Hippocampus,85.67,74.38,Rattus norvegicus
NEUR_8300,Cortex,33.14,69.27,Mus musculus
NEUR_7509,Amygdala,142.17,24.61,Rattus norvegicus
NEUR_5007,Hypothalamus,66.3,37.38,Mus musculus
NEUR_3120,Striatum,134.44,78.12,Macaca mulatta
NEUR_3389,Hippocampus,28.29,66.23,Danio rerio
NEUR_1988,Cortex,134.31,85.63,Rattus norvegicus
NEUR_2901,Striatum,117.0,99.17,Rattus norvegicus
NEUR_1929,Cortex,128.9,28.27,Macaca mulatta
NEUR_8955,Amygdala,108.72,42.3,Rattus norvegicus
NEUR_3554,Cerebellum,66.53,55.87,Danio rerio
NEUR_8836,Cortex,116.5,118.91,Macaca mulatta
NEUR_6732,Hypothalamus,131.53,55.2,Danio rerio
NEUR_4094,Cortex,72.77,29.55,Mus musculus
NEUR_3925,Cerebellum,43.81,82.52,Macaca mulatta
NEUR_8337,Cortex,148.02,16.36,Macaca mulatta
NEUR_3457,Cerebellum,92.22,64.87,Macaca mulatta
NEUR_4928,Cortex,74.87,62.48,Macaca mulatta
NEUR_8399,Amygdala,51.78,97.32,Mus musculus
NEUR_7779,Cortex,145.8,70.64,Macaca mulatta
NEUR_6826,Cortex,102.96,109.18,Mus musculus
NEUR_1727,Thalamus,34.36,13.15,Mus musculus
NEUR_4016,Striatum,134.33,89.85,Danio rerio
NEUR_9626,Cerebellum,37.04,49.09,Danio rerio
NEUR_2052,Striatum,24.75,83.22,Danio rerio
NEUR_2461,Hippocampus,144.78,112.62,Rattus norvegicus
NEUR_9749,Thalamus,90.1,105.79,Danio rerio
NEUR_9482,Thalamus,49.27,18.97,Rattus norvegicus
NEUR_9069,Hippocampus,70.0,79.16,Rattus norvegicus
NEUR_7642,Thalamus,70.85,52.64,Macaca mulatta
NEUR_4678,Hypothalamus,62.26,68.04,Danio rerio
NEUR_7952,Striatum,81.5,92.78,Danio rerio
NEUR_6841,Amygdala,56.59,83.55,Macaca mulatta
NEUR_2884,Hypothalamus,71.7,45.97,Rattus norvegicus
NEUR_1188,Cortex,135.21,115.87,Danio rerio
NEUR_5313,Cerebellum,89.3,118.91,Macaca mulatta
NEUR_8994,Thalamus,114.14,92.32,Macaca mulatta
NEUR_3202,Striatum,35.3,21.23,Rattus norvegicus
NEUR_1472,Amygdala,131.56,112.64,Rattus norvegicus
NEUR_9719,Cerebellum,126.54,27.29,Mus musculus
NEUR_7839,Amygdala,148.87,108.51,Mus musculus
NEUR_8080,Thalamus,80.26,15.38,Rattus norvegicus
NEUR_8254,Cerebellum,120.0,86.13,Rattus norvegicus
NEUR_2718,Thalamus,73.05,16.98,Rattus norvegicus
NEUR_9620,Cortex,6.13,57.18,Macaca mulatta
NEUR_4502,Cortex,92.73,75.01,Mus musculus
NEUR_9502,Hippocampus,100.04,68.91,Rattus norvegicus
NEUR_1448,Amygdala,57.4,113.77,Mus musculus
NEUR_6516,Striatum,96.56,55.73,Macaca mulatta
NEUR_4870,Cortex,60.54,92.14,Rattus norvegicus
NEUR_8909,Hypothalamus,78.33,104.57,Mus musculus
NEUR_6254,Hypothalamus,11.55,85.69,Danio rerio
NEUR_7964,Amygdala,132.69,79.35,Mus musculus
NEUR_2533,Cerebellum,143.3,60.4,Macaca mulatta
NEUR_2142,Hippocampus,125.69,40.45,Mus musculus
NEUR_9870,Amygdala,114.64,66.13,Macaca mulatta
NEUR_8884,Hippocampus,26.46,38.26,Danio rerio
NEUR_3069,Amygdala,144.09,67.69,Danio rerio
NEUR_2357,Hippocampus,37.31,21.35,Danio rerio
NEUR_7686,Hippocampus,58.48,37.11,Mus musculus
NEUR_4239,Cerebellum,67.07,66.69,Macaca mulatta
NEUR_6586,Striatum,9.78,88.53,Mus musculus
NEUR_3615,Hippocampus,65.36,108.67,Macaca mulatta
NEUR_9849,Cortex,34.51,18.23,Mus musculus
NEUR_9609,Cerebellum,9.85,119.49,Danio rerio
NEUR_1173,Cerebellum,10.33,93.04,Danio rerio
NEUR_4485,Cortex,144.07,34.78,Rattus norvegicus
NEUR_7061,Cortex,34.14,22.42,Rattus norvegicus
NEUR_8291,Cortex,6.6,23.09,Rattus norvegicus
NEUR_7071,Cerebellum,107.63,39.69,Mus musculus
NEUR_1450,Cortex,88.84,95.59,Danio rerio
NEUR_4926,Cerebellum,143.75,62.15,Macaca mulatta
NEUR_7838,Thalamus,35.95,17.36,Danio rerio
NEUR_6658,Thalamus,88.48,30.54,Mus musculus
NEUR_4133,Cortex,109.17,62.11,Rattus norvegicus
NEUR_2845,Cerebellum,112.08,86.47,Rattus norvegicus
NEUR_3986,Striatum,12.73,51.2,Rattus norvegicus
NEUR_9781,Striatum,134.69,92.27,Macaca mulatta
NEUR_7117,Striatum,32.1,116.22,Rattus norvegicus
NEUR_1033,Hypothalamus,62.4,76.3,Macaca mulatta
NEUR_6848,Amygdala,79.35,87.86,Danio rerio
NEUR_6032,Cerebellum,92.98,71.3,Rattus norvegicus
NEUR_9124,Cortex,125.25,38.75,Macaca mulatta
NEUR_2770,Hypothalamus,112.5,79.12,Danio rerio
NEUR_9024,Cerebellum,106.85,94.23,Danio rerio
NEUR_7991,Hypothalamus,33.0,71.8,Mus musculus
NEUR_9715,Amygdala,117.03,31.67,Danio rerio
NEUR_8364,Hypothalamus,15.43,40.83,Danio rerio
NEUR_4369,Cortex,47.56,47.15,Mus musculus
NEUR_5199,Hypothalamus,3.01,79.88,Mus musculus
NEUR_4125,Hypothalamus,138.61,27.32,Mus musculus
NEUR_8168,Hippocampus,93.41,114.21,Rattus norvegicus
NEUR_1434,Amygdala,43.93,91.11,Danio rerio
NEUR_4260,Thalamus,68.3,83.42,Danio rerio
NEUR_6702,Striatum,41.63,55.46,Danio rerio
NEUR_3064,Thalamus,14.46,74.06,Macaca mulatta
NEUR_3901,Striatum,33.87,67.11,Danio rerio
NEUR_2881,Cerebellum,73.57,95.98,Rattus norvegicus
NEUR_3360,Amygdala,104.82,26.28,Macaca mulatta
NEUR_1938,Cerebellum,144.12,106.89,Mus musculus
NEUR_6552,Thalamus,113.44,16.72,Danio rerio
NEUR_1351,Amygdala,22.67,72.91,Mus musculus
NEUR_6855,Amygdala,104.5,103.79,Danio rerio
NEUR_5782,Cortex,66.5,94.2,Mus musculus
NEUR_7900,Hypothalamus,122.65,64.82,Rattus norvegicus
NEUR_3564,Hypothalamus,22.45,102.24,Mus musculus
NEUR_5922,Cerebellum,55.18,99.71,Danio rerio
NEUR_9817,Thalamus,66.0,81.28,Mus musculus
NEUR_4417,Striatum,114.61,93.32,Danio rerio
NEUR_6647,Cerebellum,25.18,59.22,Macaca mulatta
NEUR_6878,Hypothalamus,21.57,55.51,Mus musculus
NEUR_6659,Amygdala,57.5,77.05,Rattus norvegicus
NEUR_9581,Amygdala,140.45,117.57,Danio rerio
NEUR_1465,Cerebellum,69.29,54.23,Danio rerio
NEUR_7702,Cortex,90.72,117.16,Mus musculus
NEUR_8099,Amygdala,147.82,111.56,Danio rerio
NEUR_4975,Hypothalamus,36.3,63.29,Macaca mulatta
NEUR_6619,Amygdala,114.62,108.86,Macaca mulatta
NEUR_8285,Thalamus,70.53,45.92,Macaca mulatta
NEUR_5160,Hippocampus,42.63,39.63,Mus musculus
NEUR_8998,Cerebellum,91.33,22.49,Macaca mulatta
NEUR_8640,Amygdala,133.86,11.36,Rattus norvegicus
NEUR_7466,Cerebellum,2.05,39.85,Macaca mulatta
NEUR_6923,Thalamus,120.07,90.1,Mus musculus
NEUR_4060,Cortex,9.61,42.92,Macaca mulatta
NEUR_8370,Hypothalamus,129.27,76.38,Mus musculus
NEUR_4278,Cortex,25.31,63.87,Danio rerio
NEUR_7358,Thalamus,112.2,116.94,Danio rerio
NEUR_8524,Cortex,112.96,59.26,Rattus norvegicus
NEUR_3928,Hippocampus,90.89,60.81,Mus musculus
NEUR_1625,Thalamus,98.81,102.12,Macaca mulatta
NEUR_7170,Cortex,34.43,67.66,Mus musculus
NEUR_9515,Thalamus,93.63,22.07,Rattus norvegicus
NEUR_9448,Cortex,145.14,113.18,Danio rerio
NEUR_3640,Thalamus,116.44,51.06,Mus musculus
NEUR_3279,Striatum,0.5,98.28,Danio rerio
NEUR_6340,Hypothalamus,123.28,68.36,Rattus norvegicus
NEUR_8482,Cerebellum,74.61,16.7,Mus musculus
NEUR_6255,Hypothalamus,143.48,57.07,Danio rerio
NEUR_4498,Thalamus,0.47,46.02,Macaca mulatta
NEUR_5158,Hypothalamus,127.79,99.93,Rattus norvegicus
NEUR_9377,Cerebellum,35.21,53.19,Mus musculus
NEUR_9767,Cortex,145.43,80.46,Mus musculus
NEUR_4280,Hippocampus,145.49,90.48,Macaca mulatta
NEUR_4335,Striatum,120.66,107.94,Rattus norvegicus
NEUR_7894,Cerebellum,21.05,65.1,Rattus norvegicus
NEUR_1293,Thalamus,78.06,83.81,Danio rerio
NEUR_9438,Cortex,122.76,96.61,Mus musculus
NEUR_3591,Cerebellum,46.45,44.03,Danio rerio
NEUR_3473,Hippocampus,122.98,44.15,Rattus norvegicus
NEUR_5516,Cerebellum,70.7,47.36,Macaca mulatta
NEUR_3299,Hippocampus,21.87,113.07,Danio rerio
NEUR_1517,Hippocampus,111.08,95.33,Mus musculus
NEUR_9911,Striatum,59.34,90.53,Mus musculus
NEUR_8416,Striatum,17.55,74.52,Mus musculus
NEUR_1271,Cortex,115.23,73.78,Rattus norvegicus
NEUR_3412,Striatum,98.72,107.13,Macaca mulatta
NEUR_8947,Hypothalamus,78.12,41.41,Danio rerio
NEUR_8575,Cerebellum,39.31,11.52,Mus musculus
NEUR_7165,Cortex,76.13,29.52,Rattus norvegicus
NEUR_6391,Striatum,76.5,54.69,Danio rerio
NEUR_9252,Cerebellum,114.15,58.82,Rattus norvegicus
NEUR_6720,Hypothalamus,132.83,111.5,Macaca mulatta
NEUR_5292,Hypothalamus,116.89,72.21,Rattus norvegicus
NEUR_5205,Striatum,94.41,106.44,Danio rerio
NEUR_2109,Cerebellum,2.27,43.88,Rattus norvegicus
NEUR_8308,Thalamus,106.12,68.5,Danio rerio
NEUR_5874,Hippocampus,82.1,62.55,Rattus norvegicus
NEUR_4945,Striatum,70.23,88.66,Danio rerio
NEUR_4641,Hippocampus,41.18,30.1,Macaca mulatta
NEUR_7921,Cortex,26.14,63.4,Danio rerio
NEUR_1558,Thalamus,9.28,12.7,Rattus norvegicus
NEUR_5229,Thalamus,115.31,92.64,Rattus norvegicus
NEUR_6695,Hippocampus,51.95,61.66,Mus musculus
NEUR_2028,Striatum,92.07,30.42,Danio rerio
NEUR_4165,Amygdala,145.18,57.0,Mus musculus
NEUR_3710,Striatum,92.91,45.61,Rattus norvegicus
NEUR_3219,Amygdala,31.51,94.12,Mus musculus
NEUR_9774,Thalamus,116.45,34.54,Macaca mulatta
NEUR_5546,Thalamus,13.31,14.44,Rattus norvegicus
NEUR_6656,Striatum,131.32,52.41,Mus musculus
NEUR_8017,Thalamus,41.19,112.81,Macaca mulatta
NEUR_6684,Cortex,115.06,41.94,Rattus norvegicus
NEUR_4132,Cerebellum,95.67,82.27,Mus musculus
NEUR_2987,Cerebellum,74.09,101.9,Danio rerio
NEUR_1812,Amygdala,47.06,52.55,Mus musculus
NEUR_6352,Amygdala,59.16,24.04,Rattus norvegicus
NEUR_6325,Thalamus,56.68,32.46,Mus musculus
NEUR_1290,Hypothalamus,63.59,50.73,Danio rerio
NEUR_8589,Cerebellum,51.25,69.34,Danio rerio
NEUR_6161,Hypothalamus,6.24,17.21,Mus musculus
NEUR_7729,Hippocampus,101.33,84.62,Mus musculus
NEUR_1306,Hippocampus,141.36,35.57,Mus musculus
NEUR_9662,Hippocampus,143.48,78.38,Rattus norvegicus
NEUR_1844,Striatum,83.66,28.84,Macaca mulatta
NEUR_3224,Hippocampus,70.73,78.67,Mus musculus
NEUR_1148,Hippocampus,146.98,117.66,Macaca mulatta
NEUR_7825,Cerebellum,143.36,22.25,Danio rerio
NEUR_9106,Striatum,15.91,19.99,Macaca mulatta
NEUR_4547,Striatum,56.93,80.84,Danio rerio
NEUR_3514,Striatum,96.21,118.91,Rattus norvegicus
NEUR_5383,Hypothalamus,138.65,71.12,Macaca mulatta
NEUR_1821,Striatum,30.44,49.34,Macaca mulatta
NEUR_5129,Hippocampus,55.14,62.77,Rattus norvegicus
NEUR_9340,Thalamus,93.13,73.24,Mus musculus
NEUR_2105,Hypothalamus,147.88,66.12,Rattus norvegicus
NEUR_5021,Hypothalamus,47.17,19.22,Danio rerio
NEUR_2040,Hippocampus,43.16,11.46,Danio rerio
NEUR_1433,Cortex,75.0,57.95,Macaca mulatta
NEUR_2257,Thalamus,25.43,49.4,Danio rerio
NEUR_5127,Striatum,46.26,69.67,Danio rerio
NEUR_4189,Striatum,78.07,49.8,Macaca mulatta
NEUR_5452,Hippocampus,18.67,57.58,Mus musculus
NEUR_2362,Thalamus,71.77,36.81,Rattus norvegicus
NEUR_9445,Cortex,16.95,47.65,Danio rerio
NEUR_4849,Thalamus,80.24,52.44,Mus musculus
NEUR_7859,Cortex,5.64,101.03,Macaca mulatta
NEUR_3151,Amygdala,80.82,99.27,Macaca mulatta
NEUR_7966,Cortex,122.95,111.27,Macaca mulatta
NEUR_3045,Cortex,1.75,50.48,Rattus norvegicus
NEUR_6402,Amygdala,92.29,83.99,Macaca mulatta
NEUR_5082,Hippocampus,78.83,21.35,Danio rerio
NEUR_2898,Cortex,128.23,106.38,Macaca mulatta
NEUR_3760,Striatum,142.07,32.39,Macaca mulatta
NEUR_3955,Cerebellum,22.63,12.77,Mus musculus
NEUR_6407,Cerebellum,123.62,70.86,Rattus norvegicus
NEUR_3233,Thalamus,42.36,64.99,Danio rerio
NEUR_8906,Cortex,64.02,74.1,Mus musculus
NEUR_1567,Cerebellum,44.23,94.85,Rattus norvegicus
NEUR_7124,Amygdala,31.05,45.0,Danio rerio
NEUR_3487,Thalamus,15.06,117.48,Macaca mulatta
NEUR_6854,Thalamus,130.92,13.69,Macaca mulatta
NEUR_4608,Amygdala,15.41,70.65,Rattus norvegicus
NEUR_1424,Striatum,116.17,68.49,Danio rerio
NEUR_6205,Striatum,96.1,113.14,Mus musculus
NEUR_4406,Hippocampus,142.72,74.05,Danio rerio
NEUR_2414,Hypothalamus,71.9,106.38,Rattus norvegicus
NEUR_2051,Hypothalamus,55.08,34.46,Macaca mulatta
NEUR_6039,Thalamus,49.0,116.88,Danio rerio
NEUR_7760,Cortex,36.46,17.63,Danio rerio
NEUR_8148,Hypothalamus,10.14,28.85,Danio rerio
NEUR_1332,Amygdala,80.69,25.9,Danio rerio
NEUR_9974,Hippocampus,125.35,111.99,Macaca mulatta
NEUR_7291,Striatum,90.25,116.78,Rattus norvegicus
NEUR_3110,Cerebellum,33.8,99.79,Mus musculus
NEUR_2196,Cortex,26.16,39.8,Mus musculus
NEUR_9065,Amygdala,113.8,46.67,Mus musculus
NEUR_9393,Cerebellum,108.1,81.53,Mus musculus
NEUR_5667,Hypothalamus,119.04,95.83,Rattus norvegicus
NEUR_9067,Cortex,66.25,99.39,Rattus norvegicus
NEUR_3295,Hippocampus,7.73,35.17,Macaca mulatta
NEUR_8254,Hippocampus,26.89,42.3,Macaca mulatta
NEUR_6386,Hippocampus,20.31,79.87,Danio rerio
NEUR_9055,Cerebellum,40.52,97.55,Danio rerio
NEUR_1909,Amygdala,124.29,44.68,Macaca mulatta
NEUR_3062,Thalamus,70.68,36.21,Macaca mulatta
NEUR_9763,Hypothalamus,88.72,100.0,Danio rerio
NEUR_3035,Thalamus,75.39,118.95,Danio rerio
NEUR_8724,Hypothalamus,140.44,112.7,Macaca mulatta
NEUR_3358,Striatum,13.77,27.22,Macaca mulatta
NEUR_7453,Thalamus,98.05,88.0,Danio rerio
NEUR_5876,Striatum,149.7,86.56,Rattus norvegicus
NEUR_5802,Hippocampus,12.59,60.3,Rattus norvegicus
NEUR_4758,Cerebellum,3.74,65.14,Macaca mulatta
NEUR_3473,Striatum,127.57,83.66,Macaca mulatta
NEUR_4472,Cerebellum,129.45,84.47,Macaca mulatta
NEUR_9601,Amygdala,91.06,34.58,Macaca mulatta
NEUR_7098,Thalamus,113.25,24.18,Macaca mulatta
NEUR_3120,Hippocampus,135.19,64.91,Danio rerio
NEUR_5918,Cerebellum,20.13,69.36,Danio rerio
NEUR_3047,Hypothalamus,64.85,73.57,Macaca mulatta
NEUR_6774,Cortex,142.67,15.92,Mus musculus
NEUR_3662,Thalamus,102.72,116.82,Danio rerio
NEUR_4340,Cerebellum,88.74,71.21,Mus musculus
NEUR_5491,Hypothalamus,15.42,46.99,Macaca mulatta
NEUR_3354,Amygdala,7.51,19.13,Macaca mulatta
NEUR_4925,Hypothalamus,112.53,75.42,Macaca mulatta
