neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8309,Striatum,78.44,44.85,Macaca mulatta
NEUR_7768,Amygdala,134.44,54.25,Danio rerio
NEUR_8204,Amygdala,108.72,66.54,Macaca mulatta
NEUR_5442,Cerebellum,41.91,23.73,Mus musculus
NEUR_5423,Thalamus,138.64,56.46,Danio rerio
NEUR_4164,Cerebellum,22.72,68.32,Danio rerio
NEUR_4764,Amygdala,111.1,48.92,Danio rerio
NEUR_6133,Cortex,14.04,102.74,Macaca mulatta
NEUR_6507,Striatum,5.92,62.13,Rattus norvegicus
NEUR_7523,Hippocampus,61.32,111.03,Danio rerio
NEUR_9604,Cortex,143.28,72.76,Mus musculus
NEUR_2557,Hippocampus,130.71,95.99,Mus musculus
NEUR_2399,Hippocampus,95.31,17.26,Danio rerio
NEUR_9520,Cerebellum,121.59,12.46,Mus musculus
NEUR_4771,Amygdala,76.51,75.8,Macaca mulatta
NEUR_2121,Cerebellum,43.77,49.41,Mus musculus
NEUR_3318,Hippocampus,83.36,101.12,Mus musculus
NEUR_4546,Amygdala,91.35,37.27,Rattus norvegicus
NEUR_2515,Hippocampus,11.81,21.64,Rattus norvegicus
NEUR_9340,Hippocampus,126.86,87.35,Macaca mulatta
NEUR_4045,Hypothalamus,44.32,31.29,Mus musculus
NEUR_9289,Striatum,1.35,47.03,Danio rerio
NEUR_3703,Amygdala,14.65,41.27,Rattus norvegicus
NEUR_1679,Hypothalamus,54.59,68.94,Rattus norvegicus
NEUR_2039,Amygdala,27.57,18.63,Macaca mulatta
NEUR_1116,Amygdala,95.79,27.67,Danio rerio
NEUR_6519,Cerebellum,120.28,85.09,Rattus norvegicus
NEUR_2623,Striatum,76.71,87.7,Macaca mulatta
NEUR_2673,Hypothalamus,30.14,70.89,Rattus norvegicus
NEUR_1199,Cerebellum,72.51,73.32,Macaca mulatta
NEUR_2704,Amygdala,137.81,51.87,Danio rerio
NEUR_9973,Cortex,141.82,53.89,Rattus norvegicus
NEUR_1447,Cerebellum,22.59,41.13,Macaca mulatta
NEUR_3084,Amygdala,122.94,34.11,Rattus norvegicus
NEUR_8223,Hippocampus,4.7,24.1,Danio rerio
NEUR_9927,Cortex,68.61,24.09,Macaca mulatta
NEUR_1417,Cortex,60.51,119.66,Macaca mulatta
NEUR_5157,Amygdala,80.69,63.17,Macaca mulatta
NEUR_9648,Striatum,74.31,89.97,Danio rerio
NEUR_2818,Cerebellum,141.94,53.62,Danio rerio
NEUR_1256,Cortex,97.38,115.76,Rattus norvegicus
NEUR_1831,Thalamus,10.06,81.93,Macaca mulatta
NEUR_5223,Thalamus,56.76,116.15,Mus musculus
NEUR_6009,Thalamus,115.28,114.07,Macaca mulatta
NEUR_6930,Striatum,67.83,75.0,Rattus norvegicus
NEUR_4263,Thalamus,69.19,44.36,Macaca mulatta
NEUR_9681,Cerebellum,28.12,34.61,Danio rerio
NEUR_3776,Cerebellum,147.28,38.1,Macaca mulatta
NEUR_2599,Cortex,138.82,73.29,Danio rerio
NEUR_6615,Cortex,33.46,108.13,Danio rerio
NEUR_1987,Hypothalamus,135.96,77.59,Danio rerio
NEUR_7278,Cortex,8.25,12.99,Rattus norvegicus
NEUR_5859,Amygdala,123.27,28.39,Mus musculus
NEUR_6151,Hippocampus,117.62,60.18,Mus musculus
NEUR_6932,Thalamus,43.6,23.87,Danio rerio
NEUR_1390,Cerebellum,51.11,15.12,Mus musculus
NEUR_6742,Cerebellum,145.2,60.08,Danio rerio
NEUR_9506,Cortex,80.28,52.58,Rattus norvegicus
NEUR_8589,Cerebellum,19.18,104.95,Danio rerio
NEUR_5494,Striatum,106.15,114.19,Mus musculus
NEUR_5446,Cerebellum,63.6,54.25,Danio rerio
NEUR_2693,Striatum,43.81,59.08,Rattus norvegicus
NEUR_7995,Striatum,63.07,47.62,Mus musculus
NEUR_4880,Amygdala,107.61,65.2,Mus musculus
NEUR_2532,Hippocampus,126.94,91.81,Rattus norvegicus
NEUR_4468,Hypothalamus,138.97,41.24,Mus musculus
NEUR_5235,Hippocampus,62.96,43.88,Rattus norvegicus
NEUR_8545,Hypothalamus,29.86,94.37,Danio rerio
NEUR_9323,Striatum,48.19,25.76,Macaca mulatta
NEUR_6545,Amygdala,114.27,53.63,Rattus norvegicus
NEUR_6723,Amygdala,41.56,53.67,Rattus norvegicus
NEUR_6273,Striatum,17.77,14.9,Macaca mulatta
NEUR_1958,Striatum,132.0,92.79,Danio rerio
NEUR_2977,Amygdala,32.74,100.89,Danio rerio
NEUR_5917,Thalamus,77.47,48.66,Danio rerio
NEUR_9174,Striatum,23.83,80.14,Danio rerio
NEUR_1001,Amygdala,13.66,64.43,Mus musculus
NEUR_5760,Striatum,139.75,44.8,Rattus norvegicus
NEUR_8280,Striatum,71.9,19.19,Danio rerio
NEUR_3145,Cortex,96.67,68.98,Danio rerio
NEUR_4148,Amygdala,73.18,96.94,Danio rerio
NEUR_5264,Hypothalamus,115.53,89.61,Rattus norvegicus
NEUR_2425,Thalamus,97.54,67.17,Macaca mulatta
NEUR_3690,Hippocampus,78.24,92.08,Rattus norvegicus
NEUR_6328,Amygdala,75.13,116.69,Macaca mulatta
NEUR_8913,Cerebellum,63.88,33.16,Mus musculus
NEUR_7414,Cerebellum,136.3,19.2,Mus musculus
NEUR_8390,Cortex,65.26,88.93,Rattus norvegicus
NEUR_2852,Cerebellum,5.8,20.26,Rattus norvegicus
NEUR_9510,Hippocampus,4.78,62.62,Rattus norvegicus
NEUR_3985,Cortex,79.36,57.55,Mus musculus
NEUR_1324,Striatum,68.91,117.69,Danio rerio
NEUR_8871,Striatum,30.67,70.15,Macaca mulatta
NEUR_1084,Amygdala,3.79,48.91,Rattus norvegicus
NEUR_4830,Hippocampus,115.83,85.76,Rattus norvegicus
NEUR_1700,Striatum,30.11,91.04,Macaca mulatta
NEUR_3404,Thalamus,142.79,98.55,Rattus norvegicus
NEUR_4672,Amygdala,108.98,108.81,Macaca mulatta
NEUR_6025,Thalamus,134.05,103.62,Rattus norvegicus
NEUR_7506,Amygdala,4.93,60.61,Danio rerio
NEUR_8813,Thalamus,139.4,34.34,Mus musculus
NEUR_6600,Hippocampus,59.21,70.38,Rattus norvegicus
NEUR_9808,Cerebellum,109.5,98.64,Macaca mulatta
NEUR_4250,Thalamus,64.45,105.7,Macaca mulatta
NEUR_1133,Cerebellum,6.36,45.0,Macaca mulatta
NEUR_5773,Striatum,39.71,105.88,Rattus norvegicus
NEUR_1985,Hypothalamus,17.53,61.99,Macaca mulatta
NEUR_2447,Cortex,56.17,94.76,Danio rerio
NEUR_6178,Cortex,124.68,109.23,Danio rerio
NEUR_2380,Cortex,134.36,22.89,Mus musculus
NEUR_7645,Hypothalamus,89.43,93.86,Danio rerio
NEUR_6539,Amygdala,32.95,95.6,Macaca mulatta
NEUR_2561,Striatum,11.15,86.18,Rattus norvegicus
NEUR_4923,Thalamus,55.77,103.46,Rattus norvegicus
NEUR_1663,Amygdala,78.3,76.43,Macaca mulatta
NEUR_5393,Hypothalamus,130.37,97.31,Macaca mulatta
NEUR_4378,Hypothalamus,137.08,25.9,Danio rerio
NEUR_8540,Cortex,103.11,115.73,Rattus norvegicus
NEUR_7302,Hypothalamus,38.76,37.82,Rattus norvegicus
NEUR_5673,Thalamus,19.53,99.25,Mus musculus
NEUR_2082,Thalamus,126.98,81.41,Danio rerio
NEUR_1861,Cortex,20.48,83.18,Danio rerio
NEUR_4338,Cortex,69.63,84.8,Macaca mulatta
NEUR_7317,Cortex,135.56,27.54,Danio rerio
NEUR_3836,Thalamus,71.0,65.11,Rattus norvegicus
NEUR_9144,Hypothalamus,95.58,94.27,Mus musculus
NEUR_8399,Hippocampus,145.75,75.54,Macaca mulatta
NEUR_2593,Hypothalamus,138.48,101.07,Danio rerio
NEUR_1735,Hippocampus,113.17,10.75,Mus musculus
NEUR_6168,Thalamus,27.26,23.3,Mus musculus
NEUR_8116,Thalamus,34.02,37.26,Danio rerio
NEUR_4546,Thalamus,88.35,34.84,Macaca mulatta
NEUR_7434,Thalamus,84.02,14.44,Macaca mulatta
NEUR_5293,Hippocampus,77.42,118.78,Rattus norvegicus
NEUR_3400,Hippocampus,70.46,10.27,Danio rerio
NEUR_6183,Thalamus,34.51,92.21,Macaca mulatta
NEUR_4111,Cortex,107.2,119.71,Danio rerio
NEUR_3777,Hypothalamus,138.31,10.24,Danio rerio
NEUR_6154,Thalamus,131.97,68.31,Danio rerio
NEUR_3702,Cerebellum,61.37,61.01,Mus musculus
NEUR_2621,Amygdala,36.93,82.47,Macaca mulatta
NEUR_1900,Striatum,119.02,24.3,Danio rerio
NEUR_4254,Striatum,75.23,103.53,Rattus norvegicus
NEUR_7930,Striatum,48.74,99.41,Danio rerio
NEUR_3633,Hypothalamus,53.03,89.95,Macaca mulatta
NEUR_6836,Hippocampus,124.22,86.66,Danio rerio
NEUR_8819,Striatum,149.32,107.05,Rattus norvegicus
NEUR_1515,Hippocampus,148.43,45.54,Macaca mulatta
NEUR_2989,Thalamus,52.05,104.46,Mus musculus
NEUR_4060,Hypothalamus,45.0,82.21,Mus musculus
NEUR_9334,Cortex,73.42,72.32,Rattus norvegicus
NEUR_5418,Thalamus,46.36,85.09,Mus musculus
NEUR_2976,Thalamus,40.78,17.51,Rattus norvegicus
NEUR_8895,Hypothalamus,25.01,90.59,Macaca mulatta
NEUR_5349,Thalamus,61.19,23.8,Danio rerio
NEUR_2862,Hypothalamus,133.1,93.83,Rattus norvegicus
NEUR_2111,Cortex,135.39,75.82,Danio rerio
NEUR_4087,Hypothalamus,54.71,108.97,Macaca mulatta
NEUR_5533,Hippocampus,122.71,119.96,Rattus norvegicus
NEUR_6293,Hippocampus,106.79,71.64,Macaca mulatta
NEUR_7831,Striatum,75.11,44.69,Rattus norvegicus
NEUR_1943,Cortex,122.47,104.53,Mus musculus
NEUR_6904,Hippocampus,65.11,87.55,Danio rerio
NEUR_8639,Cortex,126.12,45.56,Danio rerio
NEUR_3742,Hypothalamus,88.37,105.01,Macaca mulatta
NEUR_2381,Cerebellum,64.46,90.46,Rattus norvegicus
NEUR_2101,Cerebellum,119.84,114.54,Mus musculus
NEUR_8590,Cortex,140.33,116.02,Macaca mulatta
NEUR_7867,Striatum,97.56,58.45,Macaca mulatta
NEUR_7000,Cerebellum,82.37,12.38,Macaca mulatta
NEUR_6589,Thalamus,134.66,20.52,Mus musculus
NEUR_2056,Amygdala,87.69,97.08,Danio rerio
NEUR_6341,Striatum,70.43,103.96,Macaca mulatta
NEUR_4445,Cerebellum,146.86,34.93,Rattus norvegicus
NEUR_6270,Cortex,79.34,99.36,Mus musculus
NEUR_3677,Cerebellum,13.52,116.15,Danio rerio
NEUR_4719,Cerebellum,136.05,101.23,Mus musculus
NEUR_2054,Thalamus,5.83,30.64,Danio rerio
NEUR_6621,Cerebellum,88.11,111.48,Danio rerio
NEUR_2897,Amygdala,69.92,66.65,Macaca mulatta
NEUR_5625,Amygdala,131.09,80.12,Danio rerio
NEUR_6254,Hypothalamus,122.87,118.01,Mus musculus
NEUR_3282,Hippocampus,140.87,33.56,Macaca mulatta
NEUR_2252,Amygdala,147.98,64.31,Mus musculus
NEUR_4742,Thalamus,131.1,58.35,Rattus norvegicus
NEUR_2538,Cerebellum,60.32,12.81,Mus musculus
NEUR_7370,Hippocampus,66.29,77.68,Macaca mulatta
NEUR_3033,Hypothalamus,55.61,57.14,Rattus norvegicus
NEUR_8681,Striatum,82.44,85.49,Mus musculus
NEUR_8690,Amygdala,102.31,54.42,Rattus norvegicus
NEUR_9889,Hypothalamus,98.48,28.88,Mus musculus
NEUR_2228,Cortex,41.98,23.0,Macaca mulatta
NEUR_1538,Cerebellum,113.25,12.9,Mus musculus
NEUR_4065,Amygdala,115.29,29.02,Rattus norvegicus
NEUR_1648,Hippocampus,125.49,73.19,Rattus norvegicus
NEUR_5628,Striatum,94.22,15.38,Macaca mulatta
NEUR_7017,Cerebellum,37.18,71.61,Macaca mulatta
NEUR_4374,Thalamus,71.89,17.96,Mus musculus
NEUR_6316,Cerebellum,95.24,85.72,Danio rerio
NEUR_5162,Striatum,69.23,103.47,Danio rerio
NEUR_1089,Thalamus,15.5,39.4,Danio rerio
NEUR_2940,Hypothalamus,149.7,10.32,Rattus norvegicus
NEUR_3827,Thalamus,12.37,54.94,Macaca mulatta
NEUR_4658,Hippocampus,136.05,74.44,Macaca mulatta
NEUR_7503,Hypothalamus,37.87,111.61,Rattus norvegicus
NEUR_6365,Cortex,39.95,35.82,Rattus norvegicus
NEUR_1873,Cortex,48.42,36.62,Danio rerio
NEUR_6177,Hypothalamus,59.17,76.06,Danio rerio
NEUR_4619,Cortex,135.47,44.02,Mus musculus
NEUR_8883,Hippocampus,56.43,97.86,Rattus norvegicus
NEUR_8793,Thalamus,2.25,58.6,Macaca mulatta
NEUR_1274,Hippocampus,70.8,11.48,Mus musculus
NEUR_8708,Hypothalamus,16.92,52.87,Danio rerio
NEUR_1367,Cortex,50.25,40.21,Rattus norvegicus
NEUR_1725,Cortex,137.8,49.32,Rattus norvegicus
NEUR_9412,Hypothalamus,134.29,82.27,Mus musculus
NEUR_1942,Cerebellum,117.24,75.32,Macaca mulatta
NEUR_7203,Cortex,52.79,31.19,Rattus norvegicus
NEUR_9147,Amygdala,88.66,26.35,Mus musculus
NEUR_5170,Cortex,54.68,82.31,Mus musculus
NEUR_6733,Cerebellum,39.8,84.04,Macaca mulatta
NEUR_7088,Cortex,51.53,31.66,Mus musculus
NEUR_9480,Striatum,125.81,66.43,Rattus norvegicus
NEUR_1801,Striatum,33.46,92.09,Mus musculus
NEUR_5054,Amygdala,140.29,57.65,Mus musculus
NEUR_1979,Cerebellum,52.62,47.06,Macaca mulatta
NEUR_3072,Hippocampus,32.35,18.04,Rattus norvegicus
NEUR_5201,Cerebellum,98.87,47.74,Mus musculus
NEUR_2587,Hippocampus,137.03,70.3,Danio rerio
NEUR_8318,Cerebellum,4.32,62.23,Mus musculus
NEUR_8939,Cerebellum,26.62,35.4,Danio rerio
NEUR_5735,Hippocampus,117.46,44.78,Danio rerio
NEUR_2527,Amygdala,130.28,17.48,Macaca mulatta
NEUR_1252,Cerebellum,33.21,44.75,Danio rerio
NEUR_7956,Striatum,29.93,49.33,Mus musculus
NEUR_6875,Cerebellum,45.03,117.56,Mus musculus
NEUR_5754,Thalamus,38.57,20.62,Danio rerio
NEUR_5055,Amygdala,55.4,64.6,Rattus norvegicus
NEUR_6536,Thalamus,108.36,13.74,Rattus norvegicus
NEUR_6989,Cerebellum,86.32,104.29,Macaca mulatta
NEUR_3819,Cerebellum,36.3,40.34,Mus musculus
NEUR_1011,Cortex,32.18,38.61,Macaca mulatta
NEUR_5700,Hippocampus,42.2,27.22,Danio rerio
NEUR_5128,Amygdala,1.69,109.15,Danio rerio
NEUR_3994,Striatum,55.1,88.32,Rattus norvegicus
NEUR_5109,Striatum,86.29,30.17,Danio rerio
NEUR_6814,Striatum,25.08,52.16,Mus musculus
NEUR_4557,Amygdala,23.0,34.8,Rattus norvegicus
NEUR_3085,Thalamus,10.12,72.83,Mus musculus
NEUR_4135,Thalamus,31.55,54.83,Macaca mulatta
NEUR_7466,Hippocampus,87.41,35.94,Rattus norvegicus
NEUR_3709,Hippocampus,90.26,97.31,Rattus norvegicus
NEUR_6562,Hippocampus,127.51,116.15,Mus musculus
NEUR_1768,Hippocampus,17.82,115.9,Mus musculus
NEUR_4407,Striatum,21.09,28.26,Rattus norvegicus
NEUR_2901,Hippocampus,4.63,82.11,Rattus norvegicus
NEUR_9437,Striatum,124.98,71.53,Rattus norvegicus
NEUR_9869,Thalamus,56.76,98.05,Rattus norvegicus
NEUR_7742,Cerebellum,38.94,64.88,Rattus norvegicus
NEUR_2660,Hippocampus,62.77,105.45,Danio rerio
NEUR_8695,Striatum,31.54,101.27,Mus musculus
NEUR_4000,Cerebellum,14.87,84.81,Rattus norvegicus
NEUR_4778,Cerebellum,136.39,86.26,Danio rerio
NEUR_7519,Amygdala,95.7,52.64,Mus musculus
NEUR_2978,Cerebellum,127.1,68.89,Rattus norvegicus
NEUR_2992,Striatum,93.66,90.16,Danio rerio
NEUR_6152,Cerebellum,131.7,109.53,Rattus norvegicus
NEUR_2176,Amygdala,85.7,62.38,Rattus norvegicus
NEUR_7375,Amygdala,107.2,37.72,Macaca mulatta
NEUR_3466,Hypothalamus,127.67,73.88,Mus musculus
NEUR_2824,Hippocampus,0.98,103.58,Rattus norvegicus
NEUR_9325,Amygdala,144.77,113.18,Danio rerio
NEUR_5517,Cerebellum,94.6,65.22,Macaca mulatta
NEUR_4018,Striatum,128.32,85.82,Mus musculus
NEUR_4501,Amygdala,100.86,107.5,Rattus norvegicus
NEUR_3287,Cortex,131.83,42.93,Danio rerio
NEUR_6791,Hippocampus,120.06,105.03,Danio rerio
NEUR_6639,Cortex,28.55,107.14,Macaca mulatta
NEUR_3551,Cerebellum,36.03,104.93,Macaca mulatta
NEUR_8103,Cortex,32.66,60.15,Rattus norvegicus
NEUR_4418,Cortex,98.4,20.12,Macaca mulatta
NEUR_6895,Hypothalamus,117.73,97.24,Rattus norvegicus
NEUR_7780,Cortex,78.05,91.15,Mus musculus
NEUR_7329,Amygdala,39.59,92.34,Mus musculus
NEUR_5966,Hypothalamus,144.95,48.54,Rattus norvegicus
NEUR_1294,Cortex,124.97,81.1,Danio rerio
NEUR_2040,Cortex,120.37,90.53,Mus musculus
NEUR_7719,Hippocampus,8.74,83.94,Rattus norvegicus
NEUR_5075,Cortex,88.36,117.87,Rattus norvegicus
NEUR_8054,Hippocampus,11.06,62.75,Danio rerio
NEUR_1196,Hypothalamus,22.45,93.27,Danio rerio
NEUR_9166,Hippocampus,59.51,86.41,Mus musculus
NEUR_8412,Amygdala,31.92,15.26,Rattus norvegicus
NEUR_5137,Cortex,101.28,58.15,Macaca mulatta
NEUR_7218,Thalamus,62.15,94.28,Rattus norvegicus
NEUR_8119,Amygdala,8.57,45.55,Rattus norvegicus
NEUR_2913,Thalamus,103.09,58.09,Macaca mulatta
NEUR_6847,Cerebellum,148.91,79.42,Danio rerio
NEUR_7294,Thalamus,101.7,73.57,Macaca mulatta
NEUR_8730,Cortex,64.28,24.83,Rattus norvegicus
NEUR_8071,Thalamus,69.12,111.16,Macaca mulatta
NEUR_1348,Hypothalamus,120.7,72.67,Mus musculus
NEUR_6656,Cortex,89.08,36.67,Danio rerio
NEUR_1297,Striatum,135.27,14.43,Mus musculus
NEUR_4772,Amygdala,127.24,67.33,Danio rerio
NEUR_9456,Cerebellum,136.05,23.09,Danio rerio
NEUR_6058,Striatum,43.77,23.25,Danio rerio
NEUR_9552,Thalamus,121.63,81.94,Rattus norvegicus
NEUR_8652,Striatum,98.56,34.43,Rattus norvegicus
NEUR_9940,Hypothalamus,130.95,100.3,Mus musculus
NEUR_9349,Thalamus,79.78,81.74,Mus musculus
NEUR_3203,Thalamus,84.84,64.51,Danio rerio
NEUR_2014,Thalamus,37.99,44.94,Danio rerio
NEUR_4619,Hypothalamus,113.91,69.14,Macaca mulatta
NEUR_5698,Cortex,57.81,110.0,Danio rerio
NEUR_8248,Hippocampus,89.28,78.17,Danio rerio
NEUR_5729,Striatum,81.29,88.31,Macaca mulatta
NEUR_7690,Hypothalamus,67.0,110.46,Danio rerio
NEUR_7891,Hippocampus,47.45,25.36,Rattus norvegicus
NEUR_4971,Hippocampus,108.46,42.12,Mus musculus
NEUR_9859,Amygdala,108.6,117.83,Mus musculus
NEUR_9594,Amygdala,115.03,21.14,Macaca mulatta
NEUR_7770,Striatum,64.94,81.66,Macaca mulatta
NEUR_6409,Hypothalamus,110.23,95.49,Macaca mulatta
NEUR_8383,Striatum,129.55,74.3,Danio rerio
NEUR_5537,Amygdala,149.45,55.61,Mus musculus
NEUR_3312,Cortex,94.13,115.35,Rattus norvegicus
NEUR_2758,Amygdala,129.62,26.39,Macaca mulatta
NEUR_1135,Hypothalamus,84.95,40.5,Danio rerio
NEUR_9466,Cortex,42.65,25.39,Rattus norvegicus
NEUR_8782,Cerebellum,135.64,41.64,Rattus norvegicus
NEUR_1186,Striatum,31.75,92.62,Danio rerio
NEUR_6755,Amygdala,4.73,118.74,Rattus norvegicus
NEUR_7137,Thalamus,43.38,86.12,Macaca mulatta
NEUR_2016,Cortex,10.81,116.43,Macaca mulatta
NEUR_6652,Hypothalamus,142.26,22.1,Mus musculus
NEUR_5362,Cerebellum,119.65,104.94,Rattus norvegicus
NEUR_1337,Amygdala,25.68,59.38,Mus musculus
NEUR_5025,Cortex,75.28,11.01,Danio rerio
NEUR_2415,Cerebellum,135.06,100.11,Rattus norvegicus
NEUR_3378,Hippocampus,126.29,88.37,Macaca mulatta
NEUR_1061,Thalamus,17.61,32.83,Rattus norvegicus
NEUR_6845,Cerebellum,73.87,81.57,Danio rerio
NEUR_5861,Hypothalamus,54.99,97.04,Macaca mulatta
NEUR_9848,Hypothalamus,122.67,69.77,Danio rerio
NEUR_6545,Hypothalamus,28.72,59.28,Macaca mulatta
NEUR_4224,Cortex,124.74,14.65,Rattus norvegicus
NEUR_9161,Thalamus,146.91,41.96,Mus musculus
NEUR_1599,Amygdala,35.14,13.6,Rattus norvegicus
NEUR_2160,Striatum,74.22,25.85,Danio rerio
NEUR_1598,Cortex,139.91,90.14,Rattus norvegicus
NEUR_7914,Thalamus,28.4,62.03,Mus musculus
NEUR_9297,Cortex,131.96,68.59,Mus musculus
NEUR_4860,Amygdala,88.51,52.86,Danio rerio
NEUR_5211,Hypothalamus,19.6,26.21,Mus musculus
NEUR_1832,Thalamus,64.2,68.67,Danio rerio
NEUR_8063,Hippocampus,125.59,27.28,Mus musculus
NEUR_3001,Cortex,48.99,34.12,Danio rerio
NEUR_3664,Cortex,78.95,81.45,Mus musculus
NEUR_4613,Amygdala,134.06,117.77,Mus musculus
NEUR_8598,Striatum,46.67,81.28,Rattus norvegicus
NEUR_9214,Hippocampus,85.99,119.44,Macaca mulatta
NEUR_5361,Hippocampus,102.37,94.35,Macaca mulatta
NEUR_7164,Hippocampus,46.59,69.84,Danio rerio
NEUR_4648,Cerebellum,142.84,63.09,Macaca mulatta
NEUR_7877,Amygdala,136.14,44.13,Macaca mulatta
NEUR_8004,Amygdala,143.04,92.0,Rattus norvegicus
NEUR_7318,Thalamus,102.48,102.68,Rattus norvegicus
NEUR_3435,Hippocampus,20.39,59.71,Mus musculus
NEUR_3994,Hypothalamus,42.53,28.01,Mus musculus
NEUR_2317,Hypothalamus,99.15,84.61,Rattus norvegicus
NEUR_4788,Hypothalamus,134.19,64.11,Rattus norvegicus
NEUR_5552,Striatum,40.77,108.98,Mus musculus
NEUR_8715,Hippocampus,138.71,23.99,Mus musculus
NEUR_3238,Hypothalamus,126.17,110.29,Danio rerio
NEUR_2236,Thalamus,11.26,41.09,Rattus norvegicus
NEUR_5794,Amygdala,49.06,75.32,Mus musculus
NEUR_7788,Hypothalamus,56.28,43.01,Danio rerio
NEUR_3047,Cerebellum,118.73,55.15,Rattus norvegicus
NEUR_3808,Thalamus,62.14,82.22,Rattus norvegicus
NEUR_4061,Hippocampus,133.87,94.64,Mus musculus
NEUR_3620,Cerebellum,143.95,65.58,Mus musculus
NEUR_9883,Amygdala,138.7,114.95,Rattus norvegicus
NEUR_2209,Striatum,21.77,76.97,Macaca mulatta
NEUR_1990,Hippocampus,92.15,26.43,Danio rerio
NEUR_4788,Striatum,148.05,86.7,Mus musculus
NEUR_6244,Hippocampus,146.72,12.92,Mus musculus
NEUR_3511,Thalamus,121.05,22.56,Rattus norvegicus
NEUR_7584,Striatum,141.27,103.41,Danio rerio
NEUR_1175,Hypothalamus,71.12,113.66,Rattus norvegicus
NEUR_9519,Striatum,116.66,21.27,Macaca mulatta
NEUR_7176,Cortex,52.27,83.29,Macaca mulatta
NEUR_2313,Hippocampus,9.17,33.87,Macaca mulatta
NEUR_6377,Hippocampus,142.38,62.6,Mus musculus
NEUR_3497,Striatum,30.23,84.87,Mus musculus
NEUR_2408,Thalamus,84.25,30.38,Rattus norvegicus
NEUR_3217,Thalamus,138.35,108.66,Danio rerio
NEUR_1525,Hippocampus,97.17,51.21,Mus musculus
NEUR_4234,Hippocampus,27.26,104.16,Rattus norvegicus
NEUR_5370,Amygdala,77.8,35.89,Danio rerio
NEUR_5453,Striatum,38.67,47.47,Rattus norvegicus
NEUR_4664,Striatum,37.06,10.57,Danio rerio
NEUR_7733,Hypothalamus,84.48,102.17,Macaca mulatta
NEUR_9640,Striatum,141.88,46.67,Macaca mulatta
NEUR_1863,Cortex,138.77,60.27,Macaca mulatta
NEUR_8913,Striatum,112.43,69.33,Macaca mulatta
NEUR_3352,Hippocampus,34.54,80.96,Mus musculus
NEUR_7456,Striatum,9.93,21.41,Mus musculus
NEUR_9607,Hippocampus,65.85,25.6,Rattus norvegicus
NEUR_3878,Cortex,36.12,80.41,Macaca mulatta
NEUR_4890,Thalamus,17.01,87.64,Danio rerio
NEUR_6868,Hypothalamus,91.46,118.68,Macaca mulatta
NEUR_9785,Thalamus,118.69,69.24,Rattus norvegicus
NEUR_8171,Hypothalamus,49.15,10.93,Mus musculus
NEUR_1338,Hippocampus,87.8,51.87,Macaca mulatta
NEUR_5204,Hippocampus,16.64,60.47,Mus musculus
NEUR_5073,Striatum,16.14,35.47,Mus musculus
NEUR_7393,Thalamus,145.25,74.46,Danio rerio
NEUR_4431,Hypothalamus,79.07,108.08,Danio rerio
NEUR_2530,Thalamus,104.38,108.73,Rattus norvegicus
NEUR_7455,Striatum,92.0,90.17,Rattus norvegicus
NEUR_1614,Cerebellum,58.03,13.23,Danio rerio
NEUR_5637,Thalamus,122.59,102.29,Mus musculus
NEUR_9406,Hypothalamus,59.59,108.11,Macaca mulatta
NEUR_7864,Hippocampus,2.05,76.35,Danio rerio
NEUR_7298,Hypothalamus,49.51,66.95,Rattus norvegicus
NEUR_4597,Cerebellum,13.35,43.37,Mus musculus
NEUR_6239,Cerebellum,122.63,79.64,Danio rerio
NEUR_1557,Hypothalamus,119.59,56.53,Rattus norvegicus
NEUR_2893,Striatum,86.49,19.55,Danio rerio
NEUR_8103,Striatum,54.87,64.87,Macaca mulatta
NEUR_9644,Cortex,36.23,56.11,Macaca mulatta
NEUR_3891,Cortex,44.41,99.43,Macaca mulatta
NEUR_9151,Amygdala,96.05,92.58,Mus musculus
NEUR_3275,Amygdala,77.79,96.88,Rattus norvegicus
NEUR_7323,Hippocampus,11.71,101.23,Danio rerio
NEUR_1608,Thalamus,52.95,68.25,Macaca mulatta
NEUR_2900,Amygdala,136.76,91.79,Mus musculus
NEUR_4849,Hippocampus,143.3,29.32,Macaca mulatta
NEUR_2369,Amygdala,70.1,51.29,Danio rerio
NEUR_7240,Cerebellum,6.04,61.94,Mus musculus
NEUR_5197,Hypothalamus,120.31,48.28,Mus musculus
NEUR_7248,Hypothalamus,61.17,113.32,Danio rerio
NEUR_1692,Cerebellum,60.18,11.04,Mus musculus
NEUR_6896,Hippocampus,142.72,76.78,Rattus norvegicus
NEUR_4217,Hypothalamus,101.06,58.06,Mus musculus
NEUR_4302,Hypothalamus,113.92,97.33,Macaca mulatta
NEUR_7725,Cerebellum,36.52,29.18,Danio rerio
NEUR_6730,Amygdala,53.98,55.24,Danio rerio
NEUR_3764,Cortex,98.17,106.4,Rattus norvegicus
NEUR_5547,Hypothalamus,116.23,44.48,Rattus norvegicus
NEUR_7019,Cerebellum,83.62,80.05,Danio rerio
NEUR_7270,Striatum,16.85,82.0,Danio rerio
NEUR_8800,Cortex,103.24,19.49,Rattus norvegicus
NEUR_7667,Amygdala,14.94,95.54,Mus musculus
NEUR_4819,Hypothalamus,127.33,54.33,Mus musculus
NEUR_9863,Cortex,46.17,110.45,Mus musculus
