neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2745,Hypothalamus,32.64,34.57,Danio rerio
NEUR_2774,Cortex,142.29,115.02,Danio rerio
NEUR_5454,Hippocampus,111.18,53.23,Mus musculus
NEUR_2589,Hypothalamus,140.52,35.7,Macaca mulatta
NEUR_4469,Cerebellum,122.0,53.03,Danio rerio
NEUR_9708,Amygdala,55.95,114.65,Mus musculus
NEUR_1230,Thalamus,54.63,89.53,Rattus norvegicus
NEUR_3117,Hypothalamus,101.79,77.59,Rattus norvegicus
NEUR_2610,Cerebellum,143.88,26.92,Macaca mulatta
NEUR_4496,Hippocampus,0.53,94.07,Macaca mulatta
NEUR_9842,Hippocampus,98.49,115.13,Rattus norvegicus
NEUR_3954,Thalamus,32.12,46.22,Macaca mulatta
NEUR_7252,Striatum,3.84,65.82,Mus musculus
NEUR_1531,Cortex,55.7,15.23,Rattus norvegicus
NEUR_5913,Amygdala,21.58,99.77,Mus musculus
NEUR_8496,Cortex,69.59,101.62,Danio rerio
NEUR_5310,Cortex,64.1,112.2,Danio rerio
NEUR_8030,Striatum,12.06,41.37,Mus musculus
NEUR_6398,Thalamus,49.33,57.92,Danio rerio
NEUR_8085,Hypothalamus,31.99,46.14,Macaca mulatta
NEUR_8953,Cortex,112.86,98.97,Rattus norvegicus
NEUR_3586,Hippocampus,80.92,56.52,Macaca mulatta
NEUR_4750,Hypothalamus,48.65,52.31,Mus musculus
NEUR_8212,Amygdala,45.68,10.68,Rattus norvegicus
NEUR_1724,Hypothalamus,80.96,95.95,Danio rerio
NEUR_3725,Amygdala,109.49,103.22,Danio rerio
NEUR_1562,Hypothalamus,11.33,71.84,Rattus norvegicus
NEUR_1635,Hypothalamus,59.96,116.71,Mus musculus
NEUR_7980,Cortex,2.9,73.36,Danio rerio
NEUR_6911,Hippocampus,142.53,37.64,Mus musculus
NEUR_4770,Hippocampus,59.29,84.34,Macaca mulatta
NEUR_5898,Thalamus,109.02,103.82,Danio rerio
NEUR_9957,Striatum,110.88,78.63,Rattus norvegicus
NEUR_6427,Cortex,74.45,41.29,Danio rerio
NEUR_2915,Thalamus,109.92,119.1,Rattus norvegicus
NEUR_1942,Hypothalamus,19.53,119.18,Mus musculus
NEUR_1845,Cerebellum,45.14,119.74,Danio rerio
NEUR_7978,Striatum,149.67,62.52,Macaca mulatta
NEUR_4794,Striatum,12.12,19.71,Mus musculus
NEUR_3002,Cortex,116.66,88.04,Danio rerio
NEUR_9602,Hypothalamus,33.01,36.98,Macaca mulatta
NEUR_8374,Cortex,15.28,50.08,Macaca mulatta
NEUR_2094,Striatum,11.32,75.07,Danio rerio
NEUR_8994,Cortex,8.4,95.17,Mus musculus
NEUR_1879,Cerebellum,57.37,15.65,Danio rerio
NEUR_6480,Striatum,61.52,78.81,Macaca mulatta
NEUR_3592,Cerebellum,108.07,75.39,Rattus norvegicus
NEUR_2960,Hippocampus,126.53,18.21,Macaca mulatta
NEUR_7964,Hypothalamus,147.86,107.0,Danio rerio
NEUR_9293,Thalamus,87.75,103.14,Mus musculus
NEUR_2392,Hippocampus,104.52,115.37,Macaca mulatta
NEUR_4937,Cortex,116.79,59.52,Mus musculus
NEUR_1001,Cortex,105.23,24.83,Macaca mulatta
NEUR_2792,Hippocampus,10.1,44.84,Macaca mulatta
NEUR_2893,Amygdala,134.85,103.17,Macaca mulatta
NEUR_7392,Thalamus,49.33,76.59,Rattus norvegicus
NEUR_6000,Amygdala,28.86,103.46,Rattus norvegicus
NEUR_6416,Hypothalamus,135.94,41.35,Danio rerio
NEUR_6539,Hypothalamus,138.72,52.73,Danio rerio
NEUR_2113,Hypothalamus,77.6,68.32,Macaca mulatta
NEUR_8421,Cerebellum,81.42,82.23,Rattus norvegicus
NEUR_4918,Striatum,68.03,113.0,Macaca mulatta
NEUR_4971,Cerebellum,2.96,115.02,Mus musculus
NEUR_7449,Striatum,17.3,87.69,Rattus norvegicus
NEUR_2377,Hypothalamus,78.84,62.28,Macaca mulatta
NEUR_2856,Hippocampus,12.72,80.16,Rattus norvegicus
NEUR_5026,Cortex,105.56,57.96,Macaca mulatta
NEUR_9598,Thalamus,43.31,28.09,Danio rerio
NEUR_8617,Striatum,27.6,33.04,Rattus norvegicus
NEUR_7442,Hippocampus,41.1,17.52,Rattus norvegicus
NEUR_6936,Cerebellum,50.69,85.5,Danio rerio
NEUR_8218,Amygdala,73.53,92.67,Danio rerio
NEUR_3203,Cerebellum,147.82,117.1,Macaca mulatta
NEUR_1100,Cerebellum,89.55,63.89,Macaca mulatta
NEUR_8614,Amygdala,116.48,75.94,Danio rerio
NEUR_8447,Striatum,134.65,96.88,Danio rerio
NEUR_3127,Hippocampus,105.39,114.17,Rattus norvegicus
NEUR_9436,Cerebellum,9.39,90.72,Rattus norvegicus
NEUR_1972,Striatum,53.3,58.97,Danio rerio
NEUR_9456,Thalamus,147.02,79.35,Macaca mulatta
NEUR_8073,Cerebellum,105.27,82.13,Macaca mulatta
NEUR_8070,Cerebellum,33.02,101.49,Danio rerio
NEUR_7709,Striatum,16.03,111.15,Rattus norvegicus
NEUR_3103,Hypothalamus,74.09,110.63,Mus musculus
NEUR_6127,Striatum,6.25,14.23,Mus musculus
NEUR_7979,Striatum,36.28,84.48,Mus musculus
NEUR_9070,Cerebellum,129.13,55.9,Danio rerio
NEUR_9392,Hypothalamus,117.73,112.07,Rattus norvegicus
NEUR_8822,Hippocampus,128.54,74.88,Rattus norvegicus
NEUR_6483,Amygdala,3.48,100.87,Danio rerio
NEUR_6947,Cerebellum,145.16,94.92,Rattus norvegicus
NEUR_4978,Hypothalamus,48.09,67.68,Macaca mulatta
NEUR_6438,Striatum,73.73,42.28,Macaca mulatta
NEUR_7959,Hypothalamus,84.06,61.98,Macaca mulatta
NEUR_5394,Thalamus,107.45,46.38,Danio rerio
NEUR_5525,Thalamus,118.01,73.88,Macaca mulatta
NEUR_3198,Cerebellum,132.96,98.98,Mus musculus
NEUR_7625,Hypothalamus,61.7,17.66,Macaca mulatta
NEUR_1661,Hippocampus,52.53,13.86,Rattus norvegicus
NEUR_7404,Amygdala,99.46,106.63,Danio rerio
NEUR_8828,Cerebellum,55.98,66.53,Danio rerio
NEUR_7921,Thalamus,85.51,88.02,Danio rerio
NEUR_2709,Striatum,40.34,20.48,Mus musculus
NEUR_5681,Cerebellum,57.58,67.09,Macaca mulatta
NEUR_1070,Hippocampus,146.12,33.34,Danio rerio
NEUR_3465,Hippocampus,92.7,39.22,Macaca mulatta
NEUR_3472,Striatum,61.85,48.93,Mus musculus
NEUR_1562,Cortex,72.76,118.49,Danio rerio
NEUR_5058,Hypothalamus,97.85,73.42,Macaca mulatta
NEUR_4411,Cerebellum,96.02,115.11,Mus musculus
NEUR_3112,Hypothalamus,18.23,15.71,Danio rerio
NEUR_2178,Thalamus,112.46,43.05,Mus musculus
NEUR_5216,Hippocampus,147.91,76.56,Macaca mulatta
NEUR_2836,Cerebellum,116.12,25.84,Rattus norvegicus
NEUR_3597,Thalamus,79.99,18.83,Mus musculus
NEUR_6879,Cortex,24.13,74.57,Rattus norvegicus
NEUR_6644,Hypothalamus,5.63,109.68,Rattus norvegicus
NEUR_6909,Cerebellum,6.89,104.46,Macaca mulatta
NEUR_8479,Striatum,141.62,90.34,Danio rerio
NEUR_2217,Hypothalamus,22.7,99.75,Macaca mulatta
NEUR_7506,Cortex,149.18,10.2,Rattus norvegicus
NEUR_7704,Hypothalamus,99.47,96.28,Macaca mulatta
NEUR_7222,Amygdala,72.93,18.22,Rattus norvegicus
NEUR_9417,Thalamus,11.46,112.15,Mus musculus
NEUR_3029,Amygdala,40.35,30.78,Rattus norvegicus
NEUR_5833,Thalamus,89.18,114.13,Macaca mulatta
NEUR_4807,Amygdala,14.26,33.91,Danio rerio
NEUR_6914,Striatum,110.93,109.43,Mus musculus
NEUR_1929,Thalamus,112.07,90.41,Mus musculus
NEUR_2565,Striatum,137.22,104.42,Rattus norvegicus
NEUR_4959,Hippocampus,125.04,109.55,Mus musculus
NEUR_6601,Cerebellum,71.98,58.41,Mus musculus
NEUR_3981,Hippocampus,68.08,38.83,Rattus norvegicus
NEUR_9976,Thalamus,105.4,92.03,Macaca mulatta
NEUR_3302,Hypothalamus,133.11,70.37,Macaca mulatta
NEUR_2612,Hypothalamus,112.37,10.75,Mus musculus
NEUR_2232,Amygdala,34.57,38.4,Danio rerio
NEUR_7255,Hippocampus,32.72,43.05,Danio rerio
NEUR_6380,Cerebellum,127.3,103.32,Mus musculus
NEUR_1196,Hypothalamus,76.57,110.46,Mus musculus
NEUR_7375,Amygdala,127.4,80.46,Mus musculus
NEUR_2424,Thalamus,87.77,80.6,Danio rerio
NEUR_1515,Hippocampus,119.21,50.52,Mus musculus
NEUR_8748,Striatum,132.45,59.45,Macaca mulatta
NEUR_9215,Amygdala,115.81,83.81,Danio rerio
NEUR_9032,Hippocampus,14.4,56.78,Macaca mulatta
NEUR_8153,Striatum,137.25,23.39,Macaca mulatta
NEUR_2998,Hypothalamus,121.73,61.26,Mus musculus
NEUR_1098,Hypothalamus,18.34,55.49,Danio rerio
NEUR_8253,Striatum,74.79,96.96,Danio rerio
NEUR_7591,Amygdala,105.81,47.02,Rattus norvegicus
NEUR_6013,Hippocampus,88.72,43.19,Rattus norvegicus
NEUR_8271,Cortex,98.66,60.06,Macaca mulatta
NEUR_7690,Striatum,34.86,116.3,Danio rerio
NEUR_3354,Striatum,5.96,66.54,Rattus norvegicus
NEUR_1654,Cerebellum,147.79,22.04,Macaca mulatta
NEUR_3448,Thalamus,142.97,12.84,Mus musculus
NEUR_7760,Amygdala,119.97,28.97,Mus musculus
NEUR_2815,Cerebellum,11.55,31.4,Mus musculus
NEUR_3045,Hippocampus,114.19,110.96,Danio rerio
NEUR_1885,Cerebellum,85.57,119.05,Macaca mulatta
NEUR_4639,Thalamus,147.67,114.48,Macaca mulatta
NEUR_1106,Hippocampus,87.63,77.61,Danio rerio
NEUR_1013,Hippocampus,14.52,84.01,Danio rerio
NEUR_2051,Thalamus,96.94,46.93,Macaca mulatta
NEUR_9884,Cortex,86.3,18.95,Mus musculus
NEUR_4938,Cerebellum,32.38,99.39,Danio rerio
NEUR_1382,Hypothalamus,89.72,106.66,Danio rerio
NEUR_8529,Hypothalamus,57.81,62.74,Danio rerio
NEUR_9270,Hypothalamus,23.64,28.65,Mus musculus
NEUR_7166,Cerebellum,60.37,19.07,Danio rerio
NEUR_3817,Thalamus,25.45,49.97,Mus musculus
NEUR_1673,Hippocampus,28.24,15.08,Danio rerio
NEUR_3788,Amygdala,21.63,16.33,Macaca mulatta
NEUR_5310,Cerebellum,32.22,39.68,Rattus norvegicus
NEUR_7795,Cortex,104.02,28.46,Macaca mulatta
NEUR_1566,Amygdala,27.5,27.04,Macaca mulatta
NEUR_9176,Hypothalamus,12.29,46.2,Rattus norvegicus
NEUR_5298,Amygdala,93.3,107.77,Macaca mulatta
NEUR_8399,Hypothalamus,137.71,14.76,Danio rerio
NEUR_4645,Hypothalamus,119.86,95.69,Mus musculus
NEUR_2336,Hippocampus,143.36,104.6,Danio rerio
NEUR_5560,Striatum,83.91,102.51,Mus musculus
NEUR_6216,Cortex,43.4,75.74,Danio rerio
NEUR_9637,Cerebellum,28.23,56.21,Mus musculus
NEUR_3180,Cortex,20.03,40.75,Mus musculus
NEUR_7948,Hypothalamus,126.95,100.45,Mus musculus
NEUR_9051,Striatum,68.94,108.19,Mus musculus
NEUR_8963,Amygdala,75.76,19.48,Danio rerio
NEUR_4440,Hypothalamus,144.65,65.59,Rattus norvegicus
NEUR_5170,Amygdala,90.81,90.53,Danio rerio
NEUR_9089,Cerebellum,39.67,58.11,Mus musculus
NEUR_2768,Striatum,82.58,18.42,Mus musculus
NEUR_7037,Hippocampus,72.26,119.1,Mus musculus
NEUR_6740,Cortex,25.56,51.04,Macaca mulatta
NEUR_4458,Hippocampus,12.83,21.83,Macaca mulatta
NEUR_5527,Cortex,56.16,28.71,Mus musculus
NEUR_2681,Striatum,84.99,26.58,Macaca mulatta
NEUR_5601,Hippocampus,113.81,52.12,Macaca mulatta
NEUR_9442,Cortex,71.92,70.96,Danio rerio
NEUR_1978,Cerebellum,70.54,18.32,Rattus norvegicus
NEUR_1797,Thalamus,62.55,31.81,Danio rerio
NEUR_3123,Amygdala,53.75,65.36,Macaca mulatta
NEUR_3868,Amygdala,142.81,28.37,Danio rerio
NEUR_6795,Hippocampus,61.99,84.56,Macaca mulatta
NEUR_6228,Striatum,5.81,101.88,Macaca mulatta
NEUR_1540,Cerebellum,139.48,24.3,Macaca mulatta
NEUR_3110,Thalamus,94.44,29.99,Rattus norvegicus
NEUR_8739,Hippocampus,41.0,14.04,Danio rerio
NEUR_8367,Thalamus,21.82,46.78,Rattus norvegicus
NEUR_7548,Amygdala,65.32,90.55,Macaca mulatta
NEUR_5531,Cortex,44.91,48.85,Macaca mulatta
NEUR_4244,Cortex,51.98,95.04,Rattus norvegicus
NEUR_2537,Hippocampus,25.46,95.01,Danio rerio
NEUR_8615,Hippocampus,30.89,89.23,Macaca mulatta
NEUR_4294,Amygdala,54.3,18.1,Rattus norvegicus
NEUR_9816,Thalamus,94.56,93.68,Mus musculus
NEUR_3957,Striatum,19.7,75.42,Mus musculus
NEUR_9393,Cerebellum,134.65,73.02,Rattus norvegicus
NEUR_3429,Striatum,49.11,58.92,Danio rerio
NEUR_7048,Amygdala,100.85,12.63,Mus musculus
NEUR_6490,Cerebellum,77.56,103.91,Macaca mulatta
NEUR_9325,Amygdala,125.06,57.89,Macaca mulatta
NEUR_1510,Cortex,141.73,72.21,Danio rerio
NEUR_6546,Cerebellum,106.58,84.95,Mus musculus
NEUR_2225,Hippocampus,59.0,54.14,Mus musculus
NEUR_4115,Hypothalamus,143.05,29.95,Rattus norvegicus
NEUR_2044,Hippocampus,94.85,55.59,Danio rerio
NEUR_6100,Amygdala,142.31,90.64,Macaca mulatta
NEUR_5204,Hypothalamus,57.65,64.91,Rattus norvegicus
NEUR_1916,Cerebellum,138.19,17.67,Mus musculus
NEUR_8994,Cortex,22.32,81.42,Rattus norvegicus
NEUR_6841,Hippocampus,67.82,75.5,Mus musculus
NEUR_9291,Cerebellum,2.43,58.06,Macaca mulatta
NEUR_3521,Cerebellum,57.22,25.27,Danio rerio
NEUR_2748,Striatum,144.54,56.64,Macaca mulatta
NEUR_5089,Cerebellum,34.53,28.06,Rattus norvegicus
NEUR_8441,Hypothalamus,49.27,49.66,Macaca mulatta
NEUR_6106,Striatum,59.34,26.64,Rattus norvegicus
NEUR_1925,Cerebellum,19.18,35.29,Mus musculus
NEUR_9515,Striatum,9.6,76.86,Rattus norvegicus
NEUR_4848,Amygdala,29.56,94.29,Macaca mulatta
NEUR_8604,Cerebellum,135.5,81.31,Rattus norvegicus
NEUR_7876,Cortex,96.46,55.94,Macaca mulatta
NEUR_4965,Hippocampus,10.11,103.08,Danio rerio
NEUR_2315,Cerebellum,32.32,29.16,Macaca mulatta
NEUR_2344,Thalamus,81.82,96.57,Mus musculus
NEUR_9277,Amygdala,107.03,59.15,Danio rerio
NEUR_2834,Thalamus,97.9,83.22,Rattus norvegicus
NEUR_9978,Striatum,20.19,18.81,Danio rerio
NEUR_7610,Amygdala,78.95,86.21,Mus musculus
NEUR_2138,Thalamus,1.56,74.17,Rattus norvegicus
NEUR_5110,Hypothalamus,59.0,111.68,Danio rerio
NEUR_3316,Amygdala,143.64,28.24,Mus musculus
NEUR_5288,Hippocampus,44.34,114.91,Macaca mulatta
NEUR_3951,Cortex,80.3,11.37,Rattus norvegicus
NEUR_8534,Amygdala,74.26,49.39,Macaca mulatta
NEUR_3252,Thalamus,42.14,43.6,Mus musculus
NEUR_2247,Cortex,40.71,23.36,Macaca mulatta
NEUR_7993,Cerebellum,139.48,36.87,Rattus norvegicus
NEUR_9821,Cerebellum,136.96,90.59,Macaca mulatta
NEUR_1193,Cerebellum,77.57,49.78,Danio rerio
NEUR_8998,Thalamus,124.66,113.94,Mus musculus
NEUR_6004,Amygdala,140.61,18.53,Danio rerio
NEUR_7382,Striatum,67.55,29.38,Mus musculus
NEUR_2627,Cortex,116.63,32.1,Rattus norvegicus
NEUR_5891,Hypothalamus,117.83,112.94,Rattus norvegicus
NEUR_7400,Cortex,65.54,90.37,Danio rerio
NEUR_5534,Cortex,140.38,60.55,Rattus norvegicus
NEUR_8968,Striatum,32.11,58.03,Mus musculus
NEUR_8449,Hippocampus,90.02,108.16,Macaca mulatta
NEUR_4547,Cerebellum,60.34,58.13,Danio rerio
NEUR_7174,Amygdala,116.71,29.92,Danio rerio
NEUR_7167,Thalamus,25.83,85.43,Danio rerio
NEUR_8670,Hypothalamus,145.0,41.7,Danio rerio
NEUR_6135,Hypothalamus,129.56,26.22,Mus musculus
NEUR_6418,Cerebellum,149.05,114.35,Mus musculus
NEUR_5159,Cerebellum,81.15,22.67,Macaca mulatta
NEUR_1257,Striatum,6.31,15.14,Danio rerio
NEUR_9510,Amygdala,50.96,62.77,Rattus norvegicus
NEUR_2376,Thalamus,81.18,50.1,Rattus norvegicus
NEUR_6317,Hypothalamus,31.97,106.57,Rattus norvegicus
NEUR_1998,Hippocampus,124.51,47.66,Macaca mulatta
NEUR_3431,Thalamus,112.28,119.83,Macaca mulatta
NEUR_6992,Hypothalamus,58.38,46.7,Macaca mulatta
NEUR_2991,Striatum,71.14,74.35,Mus musculus
NEUR_6766,Cerebellum,139.4,51.63,Mus musculus
NEUR_6971,Hypothalamus,29.08,18.5,Macaca mulatta
NEUR_1808,Cerebellum,138.72,61.64,Mus musculus
NEUR_3036,Cerebellum,107.18,111.51,Rattus norvegicus
NEUR_8039,Cerebellum,97.98,71.1,Danio rerio
NEUR_6734,Hippocampus,141.6,46.07,Rattus norvegicus
NEUR_5584,Cerebellum,108.53,108.01,Macaca mulatta
NEUR_1138,Amygdala,115.29,104.41,Danio rerio
NEUR_2429,Cortex,2.94,108.32,Rattus norvegicus
NEUR_7680,Hippocampus,43.37,48.71,Mus musculus
NEUR_4421,Striatum,17.13,101.39,Rattus norvegicus
NEUR_3454,Striatum,39.61,104.49,Macaca mulatta
NEUR_8105,Cortex,129.11,59.49,Danio rerio
NEUR_3340,Amygdala,87.38,72.31,Danio rerio
NEUR_1885,Hippocampus,21.89,74.05,Macaca mulatta
NEUR_4015,Thalamus,24.53,74.96,Macaca mulatta
NEUR_1260,Amygdala,97.91,108.39,Danio rerio
NEUR_1216,Hippocampus,9.14,63.21,Macaca mulatta
NEUR_5736,Hypothalamus,6.82,51.54,Rattus norvegicus
NEUR_2199,Amygdala,136.24,90.44,Macaca mulatta
NEUR_9199,Striatum,119.08,15.33,Macaca mulatta
NEUR_6517,Hypothalamus,54.28,20.21,Rattus norvegicus
NEUR_2080,Amygdala,126.29,23.7,Rattus norvegicus
NEUR_8616,Cerebellum,7.65,112.69,Danio rerio
NEUR_3021,Striatum,42.57,97.89,Mus musculus
NEUR_8770,Cortex,8.07,67.3,Mus musculus
NEUR_3857,Hippocampus,28.89,96.53,Macaca mulatta
NEUR_6612,Hypothalamus,30.9,18.21,Mus musculus
NEUR_7137,Amygdala,133.73,34.76,Mus musculus
NEUR_2233,Cerebellum,106.9,67.34,Danio rerio
NEUR_8745,Cerebellum,146.43,87.65,Macaca mulatta
NEUR_3826,Cortex,45.65,11.24,Mus musculus
NEUR_7030,Hypothalamus,144.42,86.56,Mus musculus
NEUR_9406,Thalamus,40.55,92.03,Rattus norvegicus
NEUR_3926,Cerebellum,23.36,97.61,Rattus norvegicus
NEUR_9610,Hippocampus,83.37,10.22,Danio rerio
NEUR_2638,Cortex,144.69,110.45,Rattus norvegicus
NEUR_2575,Cortex,10.44,110.06,Danio rerio
NEUR_3757,Cerebellum,103.58,50.81,Rattus norvegicus
NEUR_8365,Cerebellum,107.3,77.41,Macaca mulatta
NEUR_2129,Striatum,117.07,59.34,Danio rerio
NEUR_5884,Striatum,46.47,53.26,Macaca mulatta
NEUR_1973,Cortex,114.66,22.57,Macaca mulatta
NEUR_3264,Cortex,52.35,75.42,Rattus norvegicus
NEUR_1289,Thalamus,121.5,102.21,Mus musculus
NEUR_7538,Hypothalamus,139.02,87.23,Danio rerio
NEUR_1871,Hippocampus,12.92,13.75,Danio rerio
NEUR_6601,Hippocampus,121.17,59.01,Danio rerio
NEUR_3350,Striatum,76.8,86.62,Danio rerio
NEUR_1293,Hippocampus,105.87,15.99,Danio rerio
NEUR_7044,Cerebellum,42.52,119.12,Rattus norvegicus
NEUR_5576,Cortex,127.7,41.64,Danio rerio
NEUR_4552,Striatum,148.53,77.75,Rattus norvegicus
NEUR_4322,Hypothalamus,62.0,51.2,Rattus norvegicus
NEUR_6879,Cerebellum,80.83,76.81,Rattus norvegicus
NEUR_9672,Hippocampus,45.17,35.26,Rattus norvegicus
NEUR_6604,Amygdala,120.31,108.27,Mus musculus
NEUR_4784,Amygdala,25.61,46.69,Rattus norvegicus
NEUR_6329,Amygdala,41.58,110.26,Rattus norvegicus
NEUR_1271,Amygdala,111.3,104.86,Macaca mulatta
NEUR_6014,Amygdala,75.94,74.11,Rattus norvegicus
NEUR_5139,Amygdala,143.11,78.3,Mus musculus
NEUR_1006,Cortex,140.12,24.45,Rattus norvegicus
NEUR_8903,Cortex,82.18,20.35,Mus musculus
NEUR_4988,Cortex,149.53,23.47,Mus musculus
NEUR_2817,Cortex,47.81,16.57,Macaca mulatta
NEUR_3348,Hippocampus,146.6,104.99,Macaca mulatta
NEUR_6939,Cortex,88.67,50.02,Mus musculus
NEUR_5833,Cerebellum,112.89,44.03,Macaca mulatta
NEUR_8228,Hypothalamus,66.81,22.29,Mus musculus
NEUR_4219,Hippocampus,36.0,99.48,Macaca mulatta
NEUR_2080,Thalamus,12.39,107.74,Macaca mulatta
NEUR_2652,Striatum,12.38,70.21,Rattus norvegicus
NEUR_2228,Amygdala,27.06,99.31,Mus musculus
NEUR_7868,Thalamus,115.65,104.12,Danio rerio
NEUR_5576,Amygdala,119.14,38.65,Rattus norvegicus
NEUR_8628,Hypothalamus,112.56,75.84,Mus musculus
NEUR_7329,Amygdala,38.98,45.8,Mus musculus
NEUR_8848,Cerebellum,63.09,68.79,Mus musculus
NEUR_9425,Hypothalamus,89.01,114.94,Mus musculus
NEUR_2350,Amygdala,24.36,73.35,Macaca mulatta
NEUR_6994,Cortex,79.21,16.6,Mus musculus
NEUR_8288,Cortex,43.67,109.25,Danio rerio
NEUR_1349,Thalamus,128.96,26.29,Danio rerio
NEUR_8979,Thalamus,34.76,37.3,Mus musculus
NEUR_9467,Hippocampus,78.9,35.73,Rattus norvegicus
NEUR_4702,Cerebellum,8.84,91.33,Danio rerio
NEUR_2887,Cerebellum,7.17,37.11,Mus musculus
NEUR_9771,Hypothalamus,51.25,95.47,Macaca mulatta
NEUR_5650,Striatum,20.21,80.85,Rattus norvegicus
NEUR_2593,Amygdala,70.62,27.4,Macaca mulatta
NEUR_5545,Striatum,77.62,28.85,Macaca mulatta
NEUR_6443,Hippocampus,129.36,47.04,Macaca mulatta
NEUR_5061,Striatum,22.49,31.69,Macaca mulatta
NEUR_3944,Cerebellum,143.6,37.87,Mus musculus
NEUR_3809,Cerebellum,41.67,69.38,Danio rerio
NEUR_9687,Cortex,86.39,81.06,Mus musculus
NEUR_9192,Cortex,114.81,22.16,Mus musculus
NEUR_7000,Hypothalamus,133.07,31.16,Mus musculus
NEUR_1339,Thalamus,120.5,32.38,Macaca mulatta
NEUR_7957,Cortex,77.06,99.72,Macaca mulatta
NEUR_4986,Amygdala,98.35,98.09,Rattus norvegicus
NEUR_5037,Striatum,73.28,18.21,Rattus norvegicus
NEUR_1332,Striatum,34.9,21.46,Rattus norvegicus
NEUR_3269,Hippocampus,111.97,77.9,Rattus norvegicus
NEUR_5244,Amygdala,11.65,92.32,Rattus norvegicus
NEUR_9479,Striatum,65.43,49.78,Danio rerio
NEUR_1534,Amygdala,133.77,90.12,Danio rerio
NEUR_4679,Hippocampus,109.57,42.31,Rattus norvegicus
NEUR_9672,Cortex,41.81,60.67,Rattus norvegicus
NEUR_3458,Amygdala,143.43,99.48,Danio rerio
NEUR_2687,Thalamus,119.07,35.43,Macaca mulatta
NEUR_6195,Amygdala,117.96,16.98,Mus musculus
NEUR_2626,Amygdala,85.32,25.93,Danio rerio
NEUR_3640,Thalamus,58.35,67.32,Danio rerio
NEUR_2155,Amygdala,103.57,115.95,Rattus norvegicus
NEUR_9830,Cortex,102.62,41.15,Danio rerio
NEUR_3725,Cerebellum,66.87,22.25,Mus musculus
NEUR_1268,Hypothalamus,97.14,33.04,Rattus norvegicus
NEUR_1422,Thalamus,82.64,79.98,Mus musculus
NEUR_6423,Hypothalamus,46.45,113.88,Rattus norvegicus
NEUR_1923,Hippocampus,35.71,93.47,Rattus norvegicus
NEUR_6118,Hypothalamus,94.17,16.62,Mus musculus
NEUR_9135,Cerebellum,90.18,34.59,Mus musculus
NEUR_6743,Cerebellum,133.76,49.13,Rattus norvegicus
NEUR_4810,Amygdala,51.8,51.8,Danio rerio
NEUR_7563,Striatum,70.36,20.66,Macaca mulatta
NEUR_6417,Cerebellum,99.61,96.37,Danio rerio
NEUR_5050,Hippocampus,48.59,66.88,Danio rerio
NEUR_5888,Striatum,44.06,91.96,Mus musculus
NEUR_7704,Hypothalamus,18.1,72.75,Macaca mulatta
NEUR_3285,Striatum,40.0,23.4,Danio rerio
NEUR_9342,Cerebellum,108.87,72.24,Rattus norvegicus
NEUR_9406,Cerebellum,122.93,97.78,Mus musculus
NEUR_6955,Hippocampus,93.02,16.71,Mus musculus
NEUR_5103,Thalamus,58.52,89.39,Macaca mulatta
NEUR_2652,Thalamus,45.88,20.52,Macaca mulatta
NEUR_4548,Hippocampus,93.74,84.03,Macaca mulatta
NEUR_5913,Cortex,8.7,94.07,Danio rerio
NEUR_8062,Hippocampus,101.75,88.49,Danio rerio
NEUR_7043,Cortex,134.68,30.14,Rattus norvegicus
NEUR_3786,Striatum,134.0,42.83,Danio rerio
NEUR_5126,Striatum,105.71,34.38,Danio rerio
NEUR_5091,Striatum,26.18,22.23,Mus musculus
NEUR_5033,Amygdala,65.19,67.37,Mus musculus
NEUR_8268,Cerebellum,114.08,99.87,Rattus norvegicus
NEUR_4964,Amygdala,64.6,74.34,Rattus norvegicus
NEUR_8830,Thalamus,142.09,38.38,Danio rerio
NEUR_7654,Cerebellum,33.45,62.36,Danio rerio
NEUR_2113,Striatum,77.16,49.96,Danio rerio
NEUR_4646,Thalamus,142.9,85.67,Mus musculus
NEUR_9301,Cortex,101.79,80.55,Danio rerio
NEUR_3389,Hippocampus,117.88,60.22,Rattus norvegicus
NEUR_5172,Cerebellum,114.49,103.09,Macaca mulatta
NEUR_1698,Hypothalamus,115.99,111.72,Mus musculus
NEUR_8323,Hippocampus,65.47,24.03,Macaca mulatta
NEUR_5530,Thalamus,50.73,65.41,Mus musculus
NEUR_5816,Thalamus,121.41,30.27,Macaca mulatta
NEUR_5709,Hypothalamus,84.53,97.08,Rattus norvegicus
NEUR_3323,Thalamus,38.31,62.69,Rattus norvegicus
NEUR_8458,Amygdala,12.19,81.45,Mus musculus
NEUR_4420,Striatum,76.47,27.58,Danio rerio
NEUR_1539,Striatum,77.89,58.36,Rattus norvegicus
NEUR_4785,Hippocampus,32.8,75.21,Mus musculus
NEUR_5392,Hippocampus,76.54,104.51,Rattus norvegicus
NEUR_3263,Cortex,36.85,84.58,Rattus norvegicus
NEUR_4395,Amygdala,71.93,34.82,Rattus norvegicus
NEUR_6292,Thalamus,88.5,55.56,Mus musculus
NEUR_2123,Hippocampus,117.15,49.21,Danio rerio
NEUR_1375,Thalamus,53.76,97.98,Danio rerio
NEUR_2525,Hypothalamus,44.29,86.35,Macaca mulatta
