neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7228,Cortex,25.53,115.15,Mus musculus
NEUR_6840,Cortex,138.07,33.26,Danio rerio
NEUR_1017,Cerebellum,80.57,116.8,Rattus norvegicus
NEUR_5612,Striatum,85.83,97.18,Macaca mulatta
NEUR_7141,Cerebellum,23.39,96.81,Macaca mulatta
NEUR_8679,Amygdala,57.46,10.07,Rattus norvegicus
NEUR_6739,Hippocampus,52.12,57.33,Macaca mulatta
NEUR_8248,Hypothalamus,107.56,52.21,Macaca mulatta
NEUR_4387,Thalamus,99.68,52.97,Rattus norvegicus
NEUR_2711,Thalamus,37.25,97.09,Danio rerio
NEUR_6826,Thalamus,42.24,31.27,Macaca mulatta
NEUR_7101,Hypothalamus,138.12,93.33,Mus musculus
NEUR_8736,Hippocampus,94.38,25.91,Macaca mulatta
NEUR_3812,Hypothalamus,121.07,41.64,Danio rerio
NEUR_9943,Amygdala,128.28,101.68,Mus musculus
NEUR_6908,Amygdala,132.94,71.83,Rattus norvegicus
NEUR_2376,Striatum,1.44,116.07,Macaca mulatta
NEUR_4532,Cortex,130.52,25.03,Rattus norvegicus
NEUR_6049,Hippocampus,86.33,53.14,Macaca mulatta
NEUR_7622,Hippocampus,99.48,73.08,Rattus norvegicus
NEUR_6766,Thalamus,30.8,72.21,Macaca mulatta
NEUR_5295,Hypothalamus,89.82,77.35,Danio rerio
NEUR_9923,Cortex,56.31,62.13,Rattus norvegicus
NEUR_1051,Thalamus,61.35,33.73,Macaca mulatta
NEUR_5481,Amygdala,21.31,28.88,Danio rerio
NEUR_6693,Amygdala,58.57,13.33,Rattus norvegicus
NEUR_4198,Hippocampus,35.71,39.93,Rattus norvegicus
NEUR_7330,Cortex,103.61,96.93,Mus musculus
NEUR_7036,Cortex,12.67,88.22,Rattus norvegicus
NEUR_2986,Cortex,103.25,87.31,Macaca mulatta
NEUR_1162,Hypothalamus,39.32,75.45,Macaca mulatta
NEUR_2330,Cortex,137.5,27.74,Rattus norvegicus
NEUR_9470,Striatum,114.21,108.11,Mus musculus
NEUR_3142,Cortex,96.26,12.23,Danio rerio
NEUR_5279,Striatum,31.38,103.16,Mus musculus
NEUR_6930,Cortex,50.0,79.56,Rattus norvegicus
NEUR_4767,Thalamus,122.4,78.57,Danio rerio
NEUR_5527,Cortex,112.19,79.61,Mus musculus
NEUR_1959,Thalamus,60.11,42.18,Rattus norvegicus
NEUR_8517,Striatum,103.03,22.29,Danio rerio
NEUR_7012,Cerebellum,66.09,102.05,Danio rerio
NEUR_2086,Cerebellum,134.4,107.75,Macaca mulatta
NEUR_6191,Hypothalamus,85.99,20.16,Rattus norvegicus
NEUR_7726,Hypothalamus,145.88,19.24,Danio rerio
NEUR_6929,Striatum,18.75,88.58,Mus musculus
NEUR_7430,Hypothalamus,149.97,13.0,Macaca mulatta
NEUR_2381,Hippocampus,22.92,103.98,Mus musculus
NEUR_4088,Hypothalamus,103.29,102.13,Mus musculus
NEUR_9887,Striatum,66.45,90.91,Rattus norvegicus
NEUR_2459,Amygdala,124.56,118.72,Macaca mulatta
NEUR_5392,Hypothalamus,69.56,86.13,Macaca mulatta
NEUR_5986,Hypothalamus,114.62,59.69,Danio rerio
NEUR_4095,Amygdala,13.24,62.72,Macaca mulatta
NEUR_6003,Hippocampus,39.45,59.91,Macaca mulatta
NEUR_7868,Hypothalamus,105.09,36.68,Macaca mulatta
NEUR_8029,Cortex,69.58,110.68,Rattus norvegicus
NEUR_6405,Hypothalamus,58.83,98.47,Macaca mulatta
NEUR_1633,Amygdala,43.04,87.13,Rattus norvegicus
NEUR_3402,Amygdala,83.09,44.03,Danio rerio
NEUR_9230,Striatum,111.07,25.41,Danio rerio
NEUR_6921,Thalamus,8.75,35.84,Rattus norvegicus
NEUR_8923,Striatum,132.4,101.37,Mus musculus
NEUR_3906,Thalamus,18.15,63.02,Mus musculus
NEUR_7692,Amygdala,47.49,90.9,Danio rerio
NEUR_1360,Cerebellum,0.43,43.21,Rattus norvegicus
NEUR_1235,Hypothalamus,34.1,69.96,Danio rerio
NEUR_7358,Cortex,68.14,65.95,Danio rerio
NEUR_9866,Striatum,84.87,88.73,Rattus norvegicus
NEUR_6012,Cortex,95.39,80.38,Danio rerio
NEUR_7121,Amygdala,91.68,108.2,Macaca mulatta
NEUR_6348,Hippocampus,109.95,113.23,Mus musculus
NEUR_4945,Hippocampus,12.76,75.52,Mus musculus
NEUR_4242,Amygdala,1.63,83.94,Mus musculus
NEUR_4087,Hippocampus,93.02,28.24,Rattus norvegicus
NEUR_6091,Cortex,81.8,98.71,Rattus norvegicus
NEUR_1568,Hippocampus,23.76,41.52,Mus musculus
NEUR_5081,Amygdala,30.77,20.8,Danio rerio
NEUR_4608,Striatum,68.26,67.96,Danio rerio
NEUR_3413,Striatum,7.0,43.1,Rattus norvegicus
NEUR_1181,Cerebellum,84.31,21.6,Danio rerio
NEUR_3077,Amygdala,142.08,90.41,Rattus norvegicus
NEUR_5275,Striatum,118.15,54.91,Danio rerio
NEUR_2228,Cortex,14.18,47.96,Mus musculus
NEUR_8835,Thalamus,32.93,37.65,Macaca mulatta
NEUR_5514,Cortex,110.42,107.4,Mus musculus
NEUR_7840,Cerebellum,65.64,11.63,Danio rerio
NEUR_4335,Hypothalamus,28.21,115.76,Danio rerio
NEUR_6262,Thalamus,23.21,81.82,Mus musculus
NEUR_9118,Amygdala,33.46,15.19,Danio rerio
NEUR_2201,Striatum,54.36,72.84,Danio rerio
NEUR_1016,Amygdala,54.77,46.41,Mus musculus
NEUR_5466,Hypothalamus,11.15,72.92,Rattus norvegicus
NEUR_4996,Cortex,112.66,118.45,Danio rerio
NEUR_5599,Thalamus,58.2,44.66,Danio rerio
NEUR_5837,Cerebellum,96.45,53.73,Mus musculus
NEUR_5579,Hippocampus,75.36,58.32,Macaca mulatta
NEUR_2289,Cortex,52.84,41.33,Mus musculus
NEUR_4432,Cortex,77.69,55.26,Danio rerio
NEUR_9540,Hippocampus,77.72,70.45,Rattus norvegicus
NEUR_8080,Hippocampus,38.43,89.03,Mus musculus
NEUR_2222,Hippocampus,124.5,59.87,Danio rerio
NEUR_6936,Hippocampus,8.71,67.04,Danio rerio
NEUR_1743,Cortex,147.79,37.88,Rattus norvegicus
NEUR_7344,Hippocampus,14.11,68.13,Rattus norvegicus
NEUR_3493,Thalamus,38.47,87.4,Rattus norvegicus
NEUR_4967,Cortex,25.37,119.45,Macaca mulatta
NEUR_9983,Cortex,17.15,69.95,Rattus norvegicus
NEUR_5887,Cerebellum,92.57,78.72,Rattus norvegicus
NEUR_7743,Thalamus,140.36,86.89,Mus musculus
NEUR_1169,Thalamus,116.24,70.59,Rattus norvegicus
NEUR_9025,Cortex,5.29,102.27,Danio rerio
NEUR_1022,Hippocampus,135.99,14.09,Mus musculus
NEUR_6295,Cortex,27.59,40.14,Danio rerio
NEUR_1103,Amygdala,131.1,114.08,Danio rerio
NEUR_7517,Hypothalamus,65.57,56.73,Rattus norvegicus
NEUR_7952,Hippocampus,114.29,32.15,Rattus norvegicus
NEUR_1841,Hippocampus,68.46,83.21,Macaca mulatta
NEUR_5636,Striatum,57.21,88.43,Macaca mulatta
NEUR_6244,Amygdala,67.02,62.78,Danio rerio
NEUR_4789,Cortex,60.05,40.15,Macaca mulatta
NEUR_1645,Thalamus,1.31,109.81,Mus musculus
NEUR_9710,Hippocampus,90.71,95.81,Macaca mulatta
NEUR_1296,Amygdala,76.46,38.23,Rattus norvegicus
NEUR_9387,Amygdala,5.39,15.98,Rattus norvegicus
NEUR_3396,Striatum,119.08,84.86,Rattus norvegicus
NEUR_7103,Thalamus,81.23,51.05,Macaca mulatta
NEUR_7338,Cerebellum,5.26,50.0,Danio rerio
NEUR_8108,Thalamus,46.93,38.95,Mus musculus
NEUR_3731,Cortex,66.11,104.16,Mus musculus
NEUR_4145,Hippocampus,129.23,98.15,Danio rerio
NEUR_4553,Hypothalamus,137.81,106.05,Danio rerio
NEUR_6404,Amygdala,113.28,33.79,Mus musculus
NEUR_9357,Cerebellum,125.56,37.15,Mus musculus
NEUR_1014,Cerebellum,48.31,22.21,Danio rerio
NEUR_8350,Striatum,36.77,98.68,Macaca mulatta
NEUR_5091,Cortex,132.56,26.9,Rattus norvegicus
NEUR_5129,Amygdala,113.54,93.59,Rattus norvegicus
NEUR_6952,Cerebellum,23.47,70.21,Rattus norvegicus
NEUR_1540,Striatum,139.69,95.77,Rattus norvegicus
NEUR_8304,Hypothalamus,143.81,31.21,Macaca mulatta
NEUR_1736,Thalamus,78.79,96.09,Danio rerio
NEUR_3416,Striatum,75.14,17.33,Mus musculus
NEUR_9104,Hippocampus,121.17,30.29,Danio rerio
NEUR_5238,Cortex,67.8,115.27,Rattus norvegicus
NEUR_5715,Striatum,87.26,98.36,Mus musculus
NEUR_8007,Striatum,43.01,99.89,Mus musculus
NEUR_3847,Cerebellum,48.39,19.01,Macaca mulatta
NEUR_4927,Hippocampus,86.71,35.75,Rattus norvegicus
NEUR_1400,Cortex,106.16,95.11,Mus musculus
NEUR_2538,Hippocampus,112.04,34.25,Mus musculus
NEUR_8593,Cerebellum,81.1,79.41,Mus musculus
NEUR_5708,Striatum,80.39,108.82,Rattus norvegicus
NEUR_3685,Thalamus,76.23,22.04,Danio rerio
NEUR_9408,Amygdala,132.83,87.56,Mus musculus
NEUR_3457,Cortex,3.7,88.06,Macaca mulatta
NEUR_5469,Thalamus,8.07,74.69,Mus musculus
NEUR_9090,Hypothalamus,50.4,79.65,Rattus norvegicus
NEUR_3372,Hypothalamus,70.97,38.96,Macaca mulatta
NEUR_3910,Cerebellum,107.45,115.35,Mus musculus
NEUR_1996,Hippocampus,41.67,57.75,Macaca mulatta
NEUR_7358,Amygdala,126.91,30.71,Rattus norvegicus
NEUR_5741,Amygdala,30.72,23.01,Macaca mulatta
NEUR_7785,Thalamus,138.33,11.77,Macaca mulatta
NEUR_4305,Striatum,45.38,53.75,Mus musculus
NEUR_8073,Cerebellum,45.84,95.46,Macaca mulatta
NEUR_2498,Thalamus,57.22,111.15,Macaca mulatta
NEUR_1856,Striatum,138.13,73.41,Mus musculus
NEUR_4576,Hippocampus,135.9,90.41,Mus musculus
NEUR_5850,Cortex,134.5,106.04,Macaca mulatta
NEUR_4202,Cortex,64.09,51.42,Danio rerio
NEUR_8387,Cerebellum,34.94,49.57,Macaca mulatta
NEUR_7189,Cortex,74.76,27.58,Danio rerio
NEUR_8074,Cortex,0.55,76.97,Macaca mulatta
NEUR_1906,Cortex,52.79,118.71,Mus musculus
NEUR_2223,Hippocampus,62.72,60.94,Mus musculus
NEUR_7645,Hypothalamus,95.88,57.45,Mus musculus
NEUR_8067,Cerebellum,148.11,37.29,Mus musculus
NEUR_7181,Hippocampus,60.42,78.48,Rattus norvegicus
NEUR_7753,Thalamus,48.16,36.23,Danio rerio
NEUR_2852,Hippocampus,60.59,117.32,Rattus norvegicus
NEUR_2605,Hippocampus,59.66,105.76,Mus musculus
NEUR_3042,Amygdala,6.76,74.38,Danio rerio
NEUR_5499,Cortex,112.34,96.55,Mus musculus
NEUR_7786,Amygdala,148.03,10.8,Rattus norvegicus
NEUR_7726,Amygdala,7.18,26.58,Danio rerio
NEUR_8810,Striatum,38.43,108.23,Danio rerio
NEUR_7754,Amygdala,111.79,58.4,Danio rerio
NEUR_2589,Thalamus,133.46,45.64,Rattus norvegicus
NEUR_8326,Amygdala,71.82,107.32,Danio rerio
NEUR_3340,Cortex,135.01,86.14,Macaca mulatta
NEUR_6513,Amygdala,39.0,111.73,Macaca mulatta
NEUR_8895,Hypothalamus,12.57,20.26,Macaca mulatta
NEUR_8661,Hypothalamus,17.22,109.16,Rattus norvegicus
NEUR_1574,Thalamus,113.59,81.45,Rattus norvegicus
NEUR_7860,Cerebellum,118.13,31.96,Mus musculus
NEUR_2479,Amygdala,85.04,104.37,Danio rerio
NEUR_4997,Cortex,23.2,62.75,Danio rerio
NEUR_5486,Hypothalamus,127.79,49.09,Rattus norvegicus
NEUR_5420,Cerebellum,62.87,95.65,Mus musculus
NEUR_9234,Hypothalamus,115.43,10.9,Mus musculus
NEUR_3481,Striatum,149.48,74.21,Mus musculus
NEUR_8472,Cerebellum,1.68,97.55,Danio rerio
NEUR_5283,Cortex,81.15,75.23,Macaca mulatta
NEUR_1442,Cerebellum,31.75,102.05,Mus musculus
NEUR_3296,Striatum,148.8,47.95,Rattus norvegicus
NEUR_9863,Cerebellum,74.5,46.39,Macaca mulatta
NEUR_9415,Thalamus,126.88,118.21,Mus musculus
NEUR_9210,Thalamus,27.96,61.85,Danio rerio
NEUR_9785,Cerebellum,79.52,92.56,Macaca mulatta
NEUR_6590,Striatum,62.61,49.24,Danio rerio
NEUR_2437,Hypothalamus,125.72,25.89,Macaca mulatta
NEUR_9037,Hippocampus,83.49,68.87,Mus musculus
NEUR_8004,Amygdala,129.94,59.33,Danio rerio
NEUR_6686,Hippocampus,91.83,79.69,Macaca mulatta
NEUR_5660,Cerebellum,108.92,18.42,Danio rerio
NEUR_7405,Hypothalamus,91.63,90.91,Mus musculus
NEUR_3908,Striatum,75.07,55.16,Mus musculus
NEUR_9141,Cortex,0.39,105.08,Macaca mulatta
NEUR_2673,Thalamus,74.06,55.26,Macaca mulatta
NEUR_1793,Cortex,26.92,105.72,Danio rerio
NEUR_4005,Thalamus,58.74,30.47,Rattus norvegicus
NEUR_9238,Striatum,56.55,103.02,Macaca mulatta
NEUR_5423,Thalamus,113.08,39.55,Danio rerio
NEUR_7534,Cerebellum,141.03,102.8,Mus musculus
NEUR_4990,Striatum,24.54,46.15,Macaca mulatta
NEUR_5635,Hypothalamus,28.87,113.69,Rattus norvegicus
NEUR_3814,Striatum,25.23,89.05,Mus musculus
NEUR_3101,Amygdala,3.19,35.05,Rattus norvegicus
NEUR_1839,Hypothalamus,62.96,108.03,Macaca mulatta
NEUR_5489,Hippocampus,91.09,19.68,Rattus norvegicus
NEUR_5917,Striatum,18.15,53.01,Rattus norvegicus
NEUR_6385,Cerebellum,115.95,107.89,Rattus norvegicus
NEUR_9895,Amygdala,77.73,106.7,Danio rerio
NEUR_2695,Striatum,140.44,10.04,Danio rerio
NEUR_9929,Striatum,62.92,83.95,Danio rerio
NEUR_1724,Hippocampus,53.2,110.99,Rattus norvegicus
NEUR_9512,Hypothalamus,51.16,76.17,Mus musculus
NEUR_9122,Cortex,149.13,74.53,Mus musculus
NEUR_5670,Cerebellum,129.79,72.29,Danio rerio
NEUR_7291,Striatum,45.89,18.55,Mus musculus
NEUR_8538,Cerebellum,99.67,43.54,Danio rerio
NEUR_4473,Cerebellum,118.52,17.03,Macaca mulatta
NEUR_9959,Striatum,109.99,53.53,Danio rerio
NEUR_8307,Amygdala,88.08,85.69,Rattus norvegicus
NEUR_6551,Thalamus,29.43,35.09,Rattus norvegicus
NEUR_4934,Thalamus,10.89,20.12,Mus musculus
NEUR_4517,Amygdala,99.44,65.98,Rattus norvegicus
NEUR_6144,Hypothalamus,14.57,52.43,Rattus norvegicus
NEUR_8154,Amygdala,124.21,77.62,Mus musculus
NEUR_8916,Striatum,76.6,83.87,Macaca mulatta
NEUR_9241,Hippocampus,112.32,32.17,Mus musculus
NEUR_4716,Thalamus,11.56,100.14,Rattus norvegicus
NEUR_8959,Hypothalamus,92.75,16.96,Macaca mulatta
NEUR_8803,Cerebellum,60.01,10.9,Danio rerio
NEUR_7596,Thalamus,135.08,59.75,Mus musculus
NEUR_2316,Hippocampus,102.22,101.49,Danio rerio
NEUR_6051,Amygdala,92.09,48.88,Macaca mulatta
NEUR_7793,Hippocampus,80.26,17.14,Macaca mulatta
NEUR_6471,Hippocampus,126.74,85.93,Macaca mulatta
NEUR_8837,Striatum,61.75,29.29,Mus musculus
NEUR_7451,Hippocampus,91.88,22.31,Rattus norvegicus
NEUR_2050,Striatum,52.68,92.77,Danio rerio
NEUR_6530,Thalamus,29.81,98.7,Danio rerio
NEUR_7195,Cerebellum,111.06,113.2,Macaca mulatta
NEUR_3496,Cerebellum,75.45,24.64,Mus musculus
NEUR_5764,Thalamus,142.93,62.89,Rattus norvegicus
NEUR_1088,Thalamus,27.71,95.72,Rattus norvegicus
NEUR_1903,Thalamus,8.57,37.21,Danio rerio
NEUR_9643,Striatum,88.93,95.48,Macaca mulatta
NEUR_5828,Thalamus,76.63,14.54,Rattus norvegicus
NEUR_6074,Striatum,84.46,17.97,Danio rerio
NEUR_6698,Hippocampus,41.18,89.13,Rattus norvegicus
NEUR_6103,Hippocampus,106.19,94.0,Macaca mulatta
NEUR_9888,Striatum,16.94,31.87,Macaca mulatta
NEUR_5249,Cortex,112.18,72.05,Rattus norvegicus
NEUR_4221,Striatum,117.43,35.38,Rattus norvegicus
NEUR_1588,Striatum,25.57,88.0,Macaca mulatta
NEUR_4971,Cortex,98.15,93.91,Rattus norvegicus
NEUR_4382,Striatum,55.23,58.57,Danio rerio
NEUR_7626,Amygdala,122.16,39.83,Mus musculus
NEUR_9072,Cerebellum,112.31,23.38,Rattus norvegicus
NEUR_7275,Striatum,65.22,68.79,Rattus norvegicus
NEUR_4769,Thalamus,117.28,52.58,Macaca mulatta
NEUR_4714,Thalamus,137.31,100.29,Macaca mulatta
NEUR_3903,Amygdala,122.77,70.1,Mus musculus
NEUR_6297,Thalamus,118.02,49.45,Danio rerio
