neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8542,Cerebellum,48.79,39.44,Danio rerio
NEUR_9949,Cortex,67.76,78.75,Danio rerio
NEUR_1179,Cerebellum,138.61,53.64,Rattus norvegicus
NEUR_3281,Hippocampus,94.73,35.85,Macaca mulatta
NEUR_3236,Hippocampus,135.18,108.84,Rattus norvegicus
NEUR_2597,Hypothalamus,33.31,101.14,Danio rerio
NEUR_5279,Striatum,131.77,11.93,Rattus norvegicus
NEUR_9607,Striatum,19.72,87.89,Danio rerio
NEUR_2793,Hypothalamus,55.18,77.96,Danio rerio
NEUR_6685,Cerebellum,85.22,92.49,Mus musculus
NEUR_2866,Cortex,33.0,14.1,Rattus norvegicus
NEUR_8664,Amygdala,104.6,53.18,Macaca mulatta
NEUR_8993,Hypothalamus,93.83,60.46,Mus musculus
NEUR_4150,Amygdala,24.57,103.76,Mus musculus
NEUR_4560,Hippocampus,51.77,99.07,Macaca mulatta
NEUR_5968,Cortex,74.34,94.89,Mus musculus
NEUR_3370,Thalamus,107.41,26.36,Mus musculus
NEUR_4239,Thalamus,127.92,51.53,Mus musculus
NEUR_6186,Striatum,147.34,47.81,Mus musculus
NEUR_8860,Amygdala,26.63,106.23,Mus musculus
NEUR_5012,Thalamus,71.99,57.09,Macaca mulatta
NEUR_2829,Cortex,115.49,28.32,Danio rerio
NEUR_8454,Cortex,115.08,54.13,Danio rerio
NEUR_6058,Amygdala,18.75,67.51,Danio rerio
NEUR_1304,Striatum,103.75,96.17,Rattus norvegicus
NEUR_8382,Hippocampus,139.86,55.87,Danio rerio
NEUR_1902,Thalamus,23.07,85.71,Rattus norvegicus
NEUR_9769,Cortex,141.75,91.21,Rattus norvegicus
NEUR_6270,Hippocampus,51.13,64.15,Macaca mulatta
NEUR_5937,Amygdala,116.22,35.58,Rattus norvegicus
NEUR_9003,Hippocampus,143.02,85.03,Macaca mulatta
NEUR_2334,Cortex,117.4,104.42,Rattus norvegicus
NEUR_3682,Cerebellum,16.18,71.88,Mus musculus
NEUR_4973,Cortex,93.62,26.82,Mus musculus
NEUR_7525,Hypothalamus,106.3,89.78,Rattus norvegicus
NEUR_4691,Cortex,147.74,43.81,Macaca mulatta
NEUR_1458,Hypothalamus,94.12,61.77,Rattus norvegicus
NEUR_8212,Cortex,143.74,97.23,Danio rerio
NEUR_9607,Hypothalamus,42.9,92.0,Rattus norvegicus
NEUR_5361,Cortex,48.07,19.37,Macaca mulatta
NEUR_5736,Hypothalamus,45.7,32.65,Rattus norvegicus
NEUR_6801,Hippocampus,4.78,19.85,Macaca mulatta
NEUR_3629,Hypothalamus,34.28,37.37,Danio rerio
NEUR_1336,Amygdala,87.0,76.97,Mus musculus
NEUR_2071,Hippocampus,110.98,46.23,Macaca mulatta
NEUR_8208,Amygdala,32.95,69.69,Rattus norvegicus
NEUR_8067,Hypothalamus,122.93,101.97,Macaca mulatta
NEUR_5722,Amygdala,45.21,24.68,Danio rerio
NEUR_8469,Cerebellum,32.04,88.93,Mus musculus
NEUR_8058,Amygdala,14.45,77.09,Macaca mulatta
NEUR_1315,Thalamus,66.03,19.96,Macaca mulatta
NEUR_7044,Cortex,66.84,73.78,Macaca mulatta
NEUR_2831,Striatum,106.11,85.0,Danio rerio
NEUR_1710,Hypothalamus,20.82,86.62,Danio rerio
NEUR_4373,Amygdala,46.97,29.07,Danio rerio
NEUR_5233,Amygdala,88.74,16.18,Danio rerio
NEUR_4439,Cerebellum,66.34,93.95,Macaca mulatta
NEUR_1258,Hypothalamus,57.65,43.47,Rattus norvegicus
NEUR_1084,Cortex,116.57,74.27,Rattus norvegicus
NEUR_3934,Striatum,146.07,78.63,Macaca mulatta
NEUR_7316,Hippocampus,15.45,26.82,Danio rerio
NEUR_6078,Amygdala,95.32,117.82,Mus musculus
NEUR_3969,Amygdala,41.51,32.31,Rattus norvegicus
NEUR_3000,Cortex,20.51,60.88,Rattus norvegicus
NEUR_8890,Hippocampus,137.68,28.19,Danio rerio
NEUR_3228,Amygdala,23.52,31.34,Mus musculus
NEUR_5710,Hypothalamus,97.78,88.63,Rattus norvegicus
NEUR_6818,Cortex,99.27,116.42,Macaca mulatta
NEUR_7865,Cerebellum,49.63,50.13,Rattus norvegicus
NEUR_3839,Hypothalamus,104.84,58.64,Mus musculus
NEUR_2028,Hypothalamus,79.11,25.08,Mus musculus
NEUR_5907,Hippocampus,26.63,37.83,Rattus norvegicus
NEUR_9923,Striatum,27.96,42.93,Danio rerio
NEUR_9765,Cortex,122.34,90.8,Danio rerio
NEUR_4914,Cortex,6.46,39.05,Rattus norvegicus
NEUR_1131,Striatum,91.69,90.44,Danio rerio
NEUR_7720,Hippocampus,143.37,83.08,Danio rerio
NEUR_7224,Striatum,131.5,12.18,Macaca mulatta
NEUR_8108,Striatum,108.2,118.35,Mus musculus
NEUR_3056,Striatum,19.48,44.66,Macaca mulatta
NEUR_2394,Hippocampus,100.66,17.52,Danio rerio
NEUR_4583,Amygdala,67.07,30.49,Mus musculus
NEUR_6572,Amygdala,89.53,30.23,Danio rerio
NEUR_4262,Hypothalamus,66.71,69.66,Danio rerio
NEUR_2319,Thalamus,93.34,42.96,Danio rerio
NEUR_1908,Thalamus,95.19,13.6,Mus musculus
NEUR_2440,Cortex,115.13,28.56,Rattus norvegicus
NEUR_3705,Hippocampus,21.65,111.13,Macaca mulatta
NEUR_3603,Amygdala,118.06,97.18,Danio rerio
NEUR_9041,Amygdala,65.99,56.77,Mus musculus
NEUR_1929,Hypothalamus,137.17,119.08,Rattus norvegicus
NEUR_4227,Cerebellum,149.9,93.43,Danio rerio
NEUR_9821,Cortex,146.51,21.47,Macaca mulatta
NEUR_3068,Striatum,128.14,75.42,Danio rerio
NEUR_2350,Hippocampus,51.6,119.16,Macaca mulatta
NEUR_5680,Cortex,122.75,85.61,Mus musculus
NEUR_6057,Cortex,88.85,89.21,Rattus norvegicus
NEUR_9606,Hypothalamus,51.13,97.43,Macaca mulatta
NEUR_9608,Cerebellum,109.85,106.02,Danio rerio
NEUR_1609,Amygdala,15.04,75.55,Rattus norvegicus
NEUR_6700,Cerebellum,110.3,59.58,Danio rerio
NEUR_7283,Cerebellum,116.92,80.46,Macaca mulatta
NEUR_1076,Thalamus,42.14,29.35,Macaca mulatta
NEUR_4316,Cerebellum,143.69,25.12,Rattus norvegicus
NEUR_1004,Cortex,97.95,19.82,Mus musculus
NEUR_5973,Cerebellum,14.82,99.41,Danio rerio
NEUR_7615,Hypothalamus,26.42,79.63,Mus musculus
NEUR_5919,Thalamus,15.91,67.84,Danio rerio
NEUR_2759,Cerebellum,145.79,112.76,Rattus norvegicus
NEUR_4025,Thalamus,46.28,40.68,Danio rerio
NEUR_3935,Cortex,106.5,38.91,Macaca mulatta
NEUR_9229,Cortex,135.05,76.18,Mus musculus
NEUR_8316,Amygdala,96.61,77.36,Danio rerio
NEUR_2214,Cerebellum,149.03,95.15,Rattus norvegicus
NEUR_4609,Thalamus,99.33,45.06,Danio rerio
NEUR_7403,Cortex,74.88,27.57,Rattus norvegicus
NEUR_2022,Hippocampus,119.71,44.54,Macaca mulatta
NEUR_2524,Cortex,122.15,77.07,Danio rerio
NEUR_3460,Amygdala,74.38,32.57,Macaca mulatta
NEUR_9817,Thalamus,50.03,93.87,Rattus norvegicus
NEUR_5757,Hypothalamus,59.71,95.5,Mus musculus
NEUR_3670,Amygdala,60.83,38.82,Danio rerio
NEUR_2066,Hypothalamus,8.08,51.82,Danio rerio
NEUR_4772,Striatum,13.45,78.57,Macaca mulatta
NEUR_7522,Cerebellum,31.27,30.81,Danio rerio
NEUR_9484,Cerebellum,10.16,119.87,Mus musculus
NEUR_8296,Cerebellum,143.01,101.28,Mus musculus
NEUR_3369,Thalamus,25.2,109.32,Mus musculus
NEUR_5825,Cerebellum,49.05,100.78,Rattus norvegicus
NEUR_6828,Cortex,90.43,43.49,Macaca mulatta
NEUR_2299,Hypothalamus,141.87,43.12,Mus musculus
NEUR_7962,Amygdala,71.85,18.84,Rattus norvegicus
NEUR_9605,Hypothalamus,54.42,80.07,Macaca mulatta
NEUR_1014,Striatum,115.86,11.51,Mus musculus
NEUR_7158,Cortex,96.8,18.55,Macaca mulatta
NEUR_6988,Hippocampus,125.53,34.58,Rattus norvegicus
NEUR_4167,Hypothalamus,46.67,37.06,Rattus norvegicus
NEUR_8292,Striatum,1.9,52.73,Mus musculus
NEUR_1733,Thalamus,89.78,85.89,Danio rerio
NEUR_4225,Striatum,134.2,98.45,Mus musculus
NEUR_6417,Cortex,146.91,79.52,Rattus norvegicus
NEUR_5505,Amygdala,49.98,43.18,Rattus norvegicus
NEUR_4361,Cortex,99.23,24.07,Mus musculus
NEUR_6020,Cortex,0.88,51.75,Danio rerio
NEUR_8192,Striatum,84.85,46.0,Macaca mulatta
NEUR_7424,Cerebellum,50.87,23.56,Mus musculus
NEUR_4641,Cerebellum,119.45,67.09,Mus musculus
NEUR_5174,Hippocampus,81.94,78.15,Mus musculus
NEUR_3859,Striatum,23.86,95.09,Macaca mulatta
NEUR_8699,Hypothalamus,117.37,36.09,Mus musculus
NEUR_6687,Thalamus,132.51,56.93,Rattus norvegicus
NEUR_8666,Cortex,116.3,93.39,Danio rerio
NEUR_4432,Thalamus,77.88,87.89,Danio rerio
NEUR_3111,Hypothalamus,17.83,12.92,Rattus norvegicus
NEUR_4798,Cortex,122.59,24.72,Danio rerio
NEUR_1171,Hypothalamus,95.64,27.98,Mus musculus
NEUR_9181,Hippocampus,46.47,27.27,Danio rerio
NEUR_4680,Cortex,81.63,10.48,Danio rerio
NEUR_3196,Amygdala,101.53,66.45,Danio rerio
NEUR_8566,Hippocampus,102.94,57.95,Rattus norvegicus
NEUR_3562,Amygdala,147.9,15.63,Mus musculus
NEUR_7238,Striatum,22.42,77.64,Mus musculus
NEUR_5909,Cerebellum,40.78,26.44,Mus musculus
NEUR_7609,Cortex,132.55,40.24,Danio rerio
NEUR_1467,Amygdala,67.22,81.44,Mus musculus
NEUR_8759,Striatum,52.09,43.97,Danio rerio
NEUR_8896,Amygdala,94.93,58.58,Mus musculus
NEUR_7551,Thalamus,31.56,59.55,Mus musculus
NEUR_9127,Cerebellum,144.77,66.94,Mus musculus
NEUR_2494,Hippocampus,32.49,80.49,Mus musculus
NEUR_3140,Cerebellum,135.17,22.18,Rattus norvegicus
NEUR_5591,Striatum,113.06,11.99,Macaca mulatta
NEUR_8048,Hypothalamus,85.62,39.79,Danio rerio
NEUR_8658,Thalamus,87.3,69.68,Macaca mulatta
NEUR_2193,Hippocampus,125.38,29.43,Danio rerio
NEUR_9699,Hypothalamus,95.05,31.16,Danio rerio
NEUR_7073,Hippocampus,143.68,39.07,Danio rerio
NEUR_8551,Amygdala,57.03,67.56,Mus musculus
NEUR_3424,Hippocampus,46.14,101.69,Mus musculus
NEUR_5026,Cortex,118.53,11.65,Rattus norvegicus
NEUR_7930,Hippocampus,59.58,65.73,Rattus norvegicus
NEUR_6568,Striatum,101.07,115.82,Danio rerio
NEUR_7632,Amygdala,43.3,81.22,Macaca mulatta
NEUR_3043,Cerebellum,82.55,77.95,Macaca mulatta
NEUR_6462,Cortex,50.24,43.61,Mus musculus
NEUR_1334,Striatum,137.7,18.44,Rattus norvegicus
NEUR_8900,Striatum,119.3,17.82,Danio rerio
NEUR_6182,Hypothalamus,145.4,79.71,Rattus norvegicus
NEUR_2696,Cerebellum,122.63,102.34,Macaca mulatta
NEUR_4069,Amygdala,137.1,53.89,Macaca mulatta
NEUR_5811,Hippocampus,38.09,100.05,Mus musculus
NEUR_7926,Amygdala,60.57,116.26,Macaca mulatta
NEUR_2758,Cortex,147.03,96.27,Rattus norvegicus
NEUR_2074,Amygdala,44.61,108.48,Mus musculus
NEUR_3282,Thalamus,29.4,52.93,Danio rerio
NEUR_8953,Cortex,52.52,17.23,Macaca mulatta
NEUR_9181,Cortex,11.39,39.58,Macaca mulatta
NEUR_8333,Cortex,27.88,93.43,Macaca mulatta
NEUR_5945,Cortex,48.47,51.73,Danio rerio
NEUR_4572,Striatum,139.77,15.62,Danio rerio
NEUR_7848,Striatum,15.37,68.65,Mus musculus
NEUR_9107,Amygdala,88.81,67.91,Macaca mulatta
NEUR_6043,Striatum,34.18,105.09,Danio rerio
NEUR_4918,Striatum,90.33,47.0,Danio rerio
NEUR_9239,Hippocampus,122.54,57.04,Mus musculus
NEUR_7633,Hypothalamus,146.65,86.35,Macaca mulatta
NEUR_2520,Hypothalamus,110.83,16.64,Macaca mulatta
NEUR_9297,Hypothalamus,130.77,41.52,Danio rerio
NEUR_5467,Thalamus,132.51,16.06,Danio rerio
NEUR_5396,Amygdala,85.69,46.65,Mus musculus
NEUR_5728,Hypothalamus,108.7,110.92,Danio rerio
NEUR_6900,Cerebellum,107.33,65.87,Mus musculus
NEUR_8721,Thalamus,93.71,81.22,Macaca mulatta
NEUR_1381,Cerebellum,34.83,23.79,Macaca mulatta
NEUR_2797,Hypothalamus,9.2,19.08,Mus musculus
NEUR_2366,Thalamus,130.6,63.74,Rattus norvegicus
NEUR_9863,Thalamus,110.55,80.27,Mus musculus
NEUR_1025,Cerebellum,104.58,64.01,Macaca mulatta
NEUR_7787,Cerebellum,80.45,93.96,Danio rerio
NEUR_3372,Striatum,33.92,61.2,Danio rerio
NEUR_1656,Thalamus,52.91,89.88,Macaca mulatta
NEUR_3429,Thalamus,30.8,89.56,Mus musculus
NEUR_7889,Thalamus,19.71,87.79,Macaca mulatta
NEUR_4622,Hippocampus,143.53,30.33,Rattus norvegicus
NEUR_6131,Amygdala,145.86,29.12,Danio rerio
NEUR_3460,Thalamus,118.15,57.98,Macaca mulatta
NEUR_7346,Cortex,11.4,47.71,Danio rerio
NEUR_4293,Thalamus,87.7,89.09,Danio rerio
NEUR_5948,Hippocampus,78.86,108.85,Mus musculus
NEUR_6228,Amygdala,49.26,67.8,Mus musculus
NEUR_6116,Amygdala,27.14,116.32,Macaca mulatta
NEUR_7397,Striatum,1.42,21.7,Danio rerio
NEUR_9291,Cortex,19.18,48.59,Macaca mulatta
NEUR_2360,Hypothalamus,92.91,17.29,Macaca mulatta
NEUR_3943,Hypothalamus,106.92,90.81,Macaca mulatta
NEUR_9132,Hypothalamus,16.48,95.2,Mus musculus
NEUR_6524,Thalamus,65.9,24.94,Mus musculus
NEUR_9866,Striatum,92.13,78.05,Mus musculus
NEUR_2059,Amygdala,25.11,46.23,Rattus norvegicus
NEUR_7353,Cortex,59.0,23.98,Rattus norvegicus
NEUR_8403,Cortex,13.07,33.41,Mus musculus
NEUR_8417,Cerebellum,75.51,28.78,Macaca mulatta
NEUR_2555,Thalamus,146.02,56.45,Mus musculus
NEUR_2809,Hippocampus,120.8,42.91,Macaca mulatta
NEUR_3913,Thalamus,30.92,113.53,Mus musculus
NEUR_6573,Hippocampus,97.08,96.77,Macaca mulatta
NEUR_1721,Cortex,20.32,17.42,Danio rerio
NEUR_6252,Hippocampus,84.67,70.94,Rattus norvegicus
NEUR_3166,Amygdala,60.13,32.03,Rattus norvegicus
NEUR_2768,Cortex,98.38,75.1,Danio rerio
NEUR_1051,Hippocampus,18.53,71.31,Rattus norvegicus
NEUR_9463,Amygdala,87.94,12.81,Macaca mulatta
NEUR_9237,Striatum,76.63,95.97,Rattus norvegicus
NEUR_5871,Thalamus,139.54,80.19,Danio rerio
NEUR_4415,Striatum,112.88,10.16,Rattus norvegicus
NEUR_5319,Striatum,101.08,32.17,Mus musculus
NEUR_8914,Hippocampus,111.94,33.99,Mus musculus
NEUR_9681,Thalamus,11.18,45.6,Mus musculus
NEUR_3661,Amygdala,99.61,15.11,Rattus norvegicus
NEUR_2823,Amygdala,29.27,87.13,Danio rerio
