neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6603,Hippocampus,87.79,39.63,Rattus norvegicus
NEUR_9314,Amygdala,113.15,107.65,Mus musculus
NEUR_8834,Cortex,120.62,86.18,Rattus norvegicus
NEUR_4017,Cortex,149.21,48.11,Rattus norvegicus
NEUR_4020,Cortex,82.93,77.53,Mus musculus
NEUR_2459,Amygdala,23.16,10.53,Mus musculus
NEUR_6252,Striatum,55.68,50.71,Macaca mulatta
NEUR_1042,Cortex,93.55,114.27,Rattus norvegicus
NEUR_9555,Cortex,147.91,71.82,Danio rerio
NEUR_3732,Amygdala,20.47,56.71,Danio rerio
NEUR_7937,Cerebellum,5.59,27.48,Danio rerio
NEUR_5050,Cortex,17.47,12.14,Mus musculus
NEUR_6694,Cortex,140.19,108.7,Mus musculus
NEUR_1643,Hypothalamus,22.97,98.65,Danio rerio
NEUR_4759,Hippocampus,139.5,56.74,Rattus norvegicus
NEUR_5825,Cerebellum,123.76,96.28,Mus musculus
NEUR_4345,Cerebellum,0.88,71.95,Rattus norvegicus
NEUR_4789,Amygdala,105.57,105.25,Macaca mulatta
NEUR_4778,Cerebellum,48.47,69.09,Macaca mulatta
NEUR_3334,Thalamus,113.52,38.87,Danio rerio
NEUR_7247,Thalamus,149.39,99.01,Mus musculus
NEUR_4527,Amygdala,13.17,100.07,Macaca mulatta
NEUR_1175,Cerebellum,40.65,119.83,Rattus norvegicus
NEUR_5917,Cortex,3.38,90.66,Macaca mulatta
NEUR_2130,Thalamus,20.95,55.87,Mus musculus
NEUR_1689,Amygdala,47.53,59.57,Rattus norvegicus
NEUR_5467,Striatum,15.97,25.87,Danio rerio
NEUR_3685,Cerebellum,6.46,17.03,Rattus norvegicus
NEUR_6828,Cerebellum,43.92,18.51,Macaca mulatta
NEUR_7616,Thalamus,118.88,62.16,Rattus norvegicus
NEUR_8923,Cerebellum,39.27,59.8,Rattus norvegicus
NEUR_8363,Hippocampus,125.03,30.24,Rattus norvegicus
NEUR_3459,Hypothalamus,56.45,13.7,Rattus norvegicus
NEUR_8415,Cortex,25.48,68.84,Rattus norvegicus
NEUR_1514,Hippocampus,82.8,69.72,Rattus norvegicus
NEUR_5713,Hippocampus,81.27,57.43,Mus musculus
NEUR_5813,Hippocampus,92.36,43.41,Macaca mulatta
NEUR_6037,Cortex,8.97,74.57,Mus musculus
NEUR_7118,Hypothalamus,122.59,81.88,Macaca mulatta
NEUR_8035,Thalamus,69.07,87.17,Mus musculus
NEUR_3943,Hypothalamus,126.54,12.81,Rattus norvegicus
NEUR_6882,Cortex,14.86,113.44,Danio rerio
NEUR_8308,Hippocampus,67.01,119.09,Mus musculus
NEUR_3059,Cortex,38.04,92.67,Danio rerio
NEUR_8367,Thalamus,118.29,73.56,Rattus norvegicus
NEUR_4396,Thalamus,63.59,108.52,Danio rerio
NEUR_8119,Cerebellum,40.93,11.44,Macaca mulatta
NEUR_8024,Cerebellum,54.57,47.3,Macaca mulatta
NEUR_4890,Striatum,52.01,60.8,Danio rerio
NEUR_3783,Cerebellum,72.89,62.93,Rattus norvegicus
NEUR_1700,Cerebellum,129.68,111.71,Macaca mulatta
NEUR_7852,Cortex,21.23,82.15,Rattus norvegicus
NEUR_3556,Thalamus,61.5,81.78,Rattus norvegicus
NEUR_6218,Striatum,101.85,10.11,Macaca mulatta
NEUR_4750,Cortex,127.38,31.62,Danio rerio
NEUR_3833,Hippocampus,92.24,67.6,Rattus norvegicus
NEUR_6907,Hippocampus,2.92,90.99,Rattus norvegicus
NEUR_7871,Cortex,46.83,64.64,Mus musculus
NEUR_8622,Striatum,103.86,119.51,Rattus norvegicus
NEUR_9964,Hypothalamus,138.31,105.68,Macaca mulatta
NEUR_6710,Amygdala,72.8,91.3,Danio rerio
NEUR_6198,Hypothalamus,21.02,95.18,Rattus norvegicus
NEUR_2941,Cerebellum,71.88,78.38,Rattus norvegicus
NEUR_4013,Amygdala,62.83,25.76,Macaca mulatta
NEUR_5660,Striatum,132.62,49.38,Danio rerio
NEUR_8264,Striatum,82.93,46.84,Mus musculus
NEUR_4634,Hypothalamus,9.88,91.71,Macaca mulatta
NEUR_9076,Cortex,48.03,112.74,Rattus norvegicus
NEUR_2250,Cortex,140.91,75.72,Mus musculus
NEUR_1668,Amygdala,134.6,30.42,Macaca mulatta
NEUR_1444,Striatum,28.58,24.4,Mus musculus
NEUR_9350,Striatum,129.6,34.2,Danio rerio
NEUR_5839,Thalamus,83.14,35.27,Rattus norvegicus
NEUR_6703,Amygdala,80.02,18.87,Macaca mulatta
NEUR_9939,Hippocampus,139.54,95.58,Rattus norvegicus
NEUR_9352,Amygdala,77.45,62.33,Mus musculus
NEUR_9071,Striatum,6.37,100.26,Rattus norvegicus
NEUR_2931,Striatum,64.62,75.47,Macaca mulatta
NEUR_9394,Thalamus,58.29,113.29,Mus musculus
NEUR_4715,Hypothalamus,140.52,19.12,Macaca mulatta
NEUR_1124,Cerebellum,14.32,108.35,Danio rerio
NEUR_9826,Cerebellum,140.43,12.31,Rattus norvegicus
NEUR_9738,Cortex,51.58,32.94,Macaca mulatta
NEUR_4764,Amygdala,37.8,30.07,Danio rerio
NEUR_1918,Cortex,5.05,28.42,Rattus norvegicus
NEUR_6811,Striatum,52.13,18.32,Rattus norvegicus
NEUR_8309,Thalamus,6.02,45.66,Rattus norvegicus
NEUR_6371,Hypothalamus,89.88,65.97,Macaca mulatta
NEUR_2739,Cerebellum,53.98,96.47,Danio rerio
NEUR_4211,Hypothalamus,107.25,59.71,Macaca mulatta
NEUR_9158,Striatum,111.17,22.1,Mus musculus
NEUR_9999,Cortex,118.4,86.03,Mus musculus
NEUR_8923,Striatum,1.72,41.71,Macaca mulatta
NEUR_3905,Hypothalamus,113.59,76.57,Rattus norvegicus
NEUR_7810,Hypothalamus,54.2,57.45,Rattus norvegicus
NEUR_7297,Hippocampus,128.29,47.82,Mus musculus
NEUR_8523,Striatum,102.61,27.36,Macaca mulatta
NEUR_2740,Amygdala,111.23,62.34,Danio rerio
NEUR_3980,Hypothalamus,108.37,69.95,Mus musculus
NEUR_2206,Hippocampus,67.6,64.71,Mus musculus
NEUR_6753,Amygdala,23.12,73.59,Mus musculus
NEUR_9511,Cerebellum,124.41,14.85,Rattus norvegicus
NEUR_2573,Hypothalamus,131.58,69.3,Rattus norvegicus
NEUR_9528,Cerebellum,12.96,34.13,Danio rerio
NEUR_5659,Amygdala,24.82,47.82,Macaca mulatta
NEUR_6078,Amygdala,4.39,34.35,Danio rerio
NEUR_9203,Thalamus,57.51,61.97,Macaca mulatta
NEUR_2288,Hippocampus,43.26,107.96,Mus musculus
NEUR_7881,Hippocampus,46.75,25.59,Macaca mulatta
NEUR_4441,Cortex,25.59,55.4,Rattus norvegicus
NEUR_1457,Hypothalamus,13.35,35.56,Rattus norvegicus
NEUR_9155,Hypothalamus,59.89,29.21,Danio rerio
NEUR_4844,Striatum,34.17,68.35,Rattus norvegicus
NEUR_1118,Thalamus,29.36,111.72,Rattus norvegicus
NEUR_1947,Hypothalamus,74.44,62.51,Rattus norvegicus
NEUR_5004,Amygdala,55.93,105.14,Rattus norvegicus
NEUR_8542,Hypothalamus,7.26,40.19,Macaca mulatta
NEUR_6364,Striatum,57.7,77.03,Macaca mulatta
NEUR_9141,Cerebellum,75.81,99.75,Danio rerio
NEUR_1921,Hippocampus,146.97,87.53,Danio rerio
NEUR_6984,Amygdala,48.43,76.8,Macaca mulatta
NEUR_1961,Cerebellum,17.8,62.61,Danio rerio
NEUR_4669,Striatum,11.35,81.85,Rattus norvegicus
NEUR_5197,Hippocampus,38.53,21.52,Mus musculus
NEUR_5150,Striatum,140.03,67.84,Rattus norvegicus
NEUR_7691,Cerebellum,88.24,39.31,Rattus norvegicus
NEUR_3430,Striatum,37.95,20.59,Macaca mulatta
NEUR_7205,Thalamus,1.24,42.15,Macaca mulatta
NEUR_8693,Thalamus,132.5,109.78,Macaca mulatta
NEUR_5367,Cortex,60.02,69.22,Macaca mulatta
NEUR_7491,Amygdala,15.66,43.37,Macaca mulatta
NEUR_4950,Hippocampus,23.99,50.71,Mus musculus
NEUR_4233,Hypothalamus,67.01,40.16,Rattus norvegicus
NEUR_7483,Amygdala,5.48,78.62,Macaca mulatta
NEUR_4990,Thalamus,87.26,32.12,Macaca mulatta
NEUR_5062,Thalamus,22.67,84.08,Rattus norvegicus
NEUR_7507,Thalamus,42.05,50.07,Danio rerio
NEUR_5251,Hypothalamus,20.24,108.89,Mus musculus
NEUR_4626,Thalamus,46.77,52.93,Mus musculus
NEUR_7574,Striatum,100.55,49.7,Macaca mulatta
NEUR_8365,Cortex,20.14,16.72,Danio rerio
NEUR_8395,Amygdala,116.84,109.69,Danio rerio
NEUR_4937,Hypothalamus,32.52,100.28,Rattus norvegicus
NEUR_9851,Hippocampus,128.89,98.4,Mus musculus
NEUR_3320,Amygdala,47.38,84.08,Mus musculus
NEUR_7357,Thalamus,72.57,75.95,Rattus norvegicus
NEUR_5589,Cerebellum,37.94,95.88,Rattus norvegicus
NEUR_7793,Amygdala,14.1,61.09,Danio rerio
NEUR_2969,Cerebellum,141.9,19.94,Macaca mulatta
NEUR_1037,Hippocampus,83.59,118.22,Rattus norvegicus
NEUR_6119,Hypothalamus,108.79,100.72,Rattus norvegicus
NEUR_4190,Striatum,58.73,10.04,Danio rerio
NEUR_5975,Cortex,58.27,78.77,Macaca mulatta
NEUR_3570,Hippocampus,135.67,92.07,Mus musculus
NEUR_7533,Cortex,143.2,78.77,Danio rerio
NEUR_4860,Cortex,19.6,58.81,Mus musculus
NEUR_7471,Cerebellum,108.17,60.29,Rattus norvegicus
NEUR_7203,Hippocampus,63.93,73.2,Mus musculus
NEUR_2947,Thalamus,116.52,47.26,Rattus norvegicus
NEUR_6777,Cortex,27.75,17.35,Macaca mulatta
NEUR_5620,Cortex,125.02,60.59,Mus musculus
NEUR_2817,Amygdala,120.68,41.94,Macaca mulatta
NEUR_7983,Striatum,88.69,96.35,Macaca mulatta
NEUR_9781,Amygdala,124.3,84.98,Mus musculus
NEUR_6706,Hypothalamus,118.21,14.07,Mus musculus
NEUR_8976,Cerebellum,83.5,22.26,Mus musculus
NEUR_4279,Striatum,4.59,111.63,Mus musculus
NEUR_6980,Thalamus,120.38,81.94,Danio rerio
NEUR_2693,Amygdala,101.0,65.97,Rattus norvegicus
NEUR_6862,Hippocampus,94.92,71.59,Rattus norvegicus
NEUR_7624,Hippocampus,140.15,109.28,Rattus norvegicus
NEUR_2072,Cortex,24.44,31.44,Mus musculus
NEUR_5501,Amygdala,83.72,92.49,Rattus norvegicus
NEUR_3932,Amygdala,52.12,32.89,Mus musculus
NEUR_2540,Amygdala,133.92,59.35,Rattus norvegicus
NEUR_4182,Thalamus,45.11,88.3,Danio rerio
NEUR_3223,Cortex,108.48,37.75,Mus musculus
NEUR_7368,Hypothalamus,128.45,53.22,Mus musculus
NEUR_7837,Cerebellum,3.09,98.58,Macaca mulatta
NEUR_9477,Cortex,90.0,41.32,Macaca mulatta
NEUR_9839,Striatum,94.8,59.53,Mus musculus
NEUR_3028,Cerebellum,27.81,91.5,Danio rerio
NEUR_2996,Striatum,76.89,75.89,Rattus norvegicus
NEUR_6017,Thalamus,145.06,31.45,Mus musculus
NEUR_2787,Amygdala,11.48,70.55,Rattus norvegicus
NEUR_6336,Striatum,95.78,90.33,Danio rerio
NEUR_9121,Striatum,55.52,87.05,Mus musculus
NEUR_5404,Cortex,2.29,44.36,Danio rerio
NEUR_1340,Thalamus,133.45,115.56,Mus musculus
NEUR_9392,Hippocampus,51.68,88.71,Danio rerio
NEUR_7019,Cerebellum,62.3,67.12,Macaca mulatta
NEUR_8737,Cerebellum,76.19,62.63,Macaca mulatta
NEUR_6919,Amygdala,105.27,81.52,Macaca mulatta
NEUR_1782,Striatum,133.56,93.14,Danio rerio
NEUR_4117,Cerebellum,85.38,93.06,Rattus norvegicus
NEUR_6849,Amygdala,36.73,84.19,Rattus norvegicus
NEUR_3710,Hippocampus,55.61,105.84,Danio rerio
NEUR_2304,Striatum,137.48,68.39,Mus musculus
NEUR_9124,Hippocampus,7.83,117.89,Danio rerio
NEUR_8260,Thalamus,66.1,70.64,Danio rerio
NEUR_5823,Amygdala,122.92,72.92,Mus musculus
NEUR_5867,Cortex,38.2,84.17,Mus musculus
NEUR_2961,Thalamus,149.11,36.76,Danio rerio
NEUR_3520,Thalamus,108.46,117.42,Mus musculus
NEUR_5493,Thalamus,143.39,21.43,Danio rerio
NEUR_9573,Hippocampus,148.63,110.67,Mus musculus
NEUR_3263,Cortex,145.67,19.28,Danio rerio
NEUR_5226,Cerebellum,35.79,55.28,Rattus norvegicus
NEUR_2428,Hippocampus,37.54,33.23,Rattus norvegicus
NEUR_1011,Thalamus,18.78,41.99,Danio rerio
NEUR_1648,Cerebellum,117.32,93.38,Mus musculus
NEUR_8154,Hippocampus,142.77,76.61,Macaca mulatta
NEUR_9695,Cortex,7.2,51.01,Danio rerio
NEUR_6345,Hypothalamus,63.21,101.18,Macaca mulatta
NEUR_9144,Striatum,118.02,116.49,Macaca mulatta
NEUR_5279,Hippocampus,117.86,17.87,Danio rerio
NEUR_4463,Hippocampus,72.3,110.24,Mus musculus
NEUR_2265,Thalamus,4.62,98.98,Macaca mulatta
NEUR_2410,Cortex,49.39,63.94,Mus musculus
NEUR_7862,Hypothalamus,48.02,65.51,Mus musculus
NEUR_5301,Thalamus,40.59,68.24,Mus musculus
NEUR_1200,Thalamus,112.92,36.18,Macaca mulatta
NEUR_9295,Striatum,50.2,25.46,Macaca mulatta
NEUR_7530,Hippocampus,99.36,46.68,Macaca mulatta
NEUR_9010,Hippocampus,23.9,49.9,Macaca mulatta
NEUR_9321,Hypothalamus,100.02,113.35,Macaca mulatta
NEUR_7969,Hypothalamus,131.6,41.4,Mus musculus
NEUR_6441,Hippocampus,6.83,31.1,Macaca mulatta
NEUR_7979,Cortex,129.74,20.07,Macaca mulatta
NEUR_2924,Striatum,119.87,102.21,Danio rerio
NEUR_1249,Cerebellum,120.74,90.85,Danio rerio
NEUR_7643,Cerebellum,127.29,62.79,Macaca mulatta
NEUR_7164,Thalamus,107.58,72.88,Mus musculus
NEUR_8609,Cortex,75.47,54.65,Rattus norvegicus
NEUR_3516,Thalamus,115.06,72.01,Mus musculus
NEUR_3123,Hypothalamus,99.08,20.18,Danio rerio
NEUR_4242,Hypothalamus,8.43,37.06,Mus musculus
NEUR_2954,Thalamus,100.34,24.9,Rattus norvegicus
NEUR_8879,Amygdala,144.51,64.03,Danio rerio
NEUR_1012,Cerebellum,124.98,37.52,Mus musculus
NEUR_1520,Thalamus,60.39,68.16,Rattus norvegicus
NEUR_3712,Amygdala,142.83,59.19,Mus musculus
NEUR_1973,Thalamus,93.41,11.96,Rattus norvegicus
NEUR_2481,Hypothalamus,80.53,29.4,Danio rerio
NEUR_2597,Cortex,133.94,116.23,Rattus norvegicus
NEUR_5160,Amygdala,122.78,65.17,Rattus norvegicus
NEUR_2668,Cerebellum,49.93,67.3,Mus musculus
NEUR_9391,Cerebellum,31.57,25.68,Macaca mulatta
NEUR_3582,Thalamus,138.59,28.5,Danio rerio
NEUR_3826,Cortex,126.58,20.09,Mus musculus
NEUR_8504,Striatum,105.72,75.29,Macaca mulatta
NEUR_7034,Cortex,57.2,30.13,Macaca mulatta
NEUR_6861,Thalamus,11.29,16.9,Danio rerio
NEUR_9786,Thalamus,148.15,69.08,Macaca mulatta
NEUR_7136,Cerebellum,28.44,108.23,Macaca mulatta
NEUR_4568,Thalamus,88.15,39.81,Macaca mulatta
NEUR_5049,Cerebellum,55.73,75.91,Danio rerio
NEUR_7013,Cerebellum,41.76,20.24,Rattus norvegicus
NEUR_9229,Amygdala,60.13,81.92,Rattus norvegicus
NEUR_4421,Thalamus,58.63,17.28,Danio rerio
NEUR_2887,Hippocampus,62.51,29.54,Macaca mulatta
NEUR_3289,Hypothalamus,62.16,33.67,Rattus norvegicus
NEUR_9701,Hippocampus,147.47,39.01,Mus musculus
NEUR_4465,Hypothalamus,38.67,97.16,Macaca mulatta
NEUR_9129,Cortex,71.77,32.7,Macaca mulatta
NEUR_7786,Hypothalamus,61.45,10.2,Danio rerio
NEUR_9523,Cerebellum,121.05,27.32,Rattus norvegicus
NEUR_8811,Striatum,119.73,61.51,Macaca mulatta
NEUR_2312,Striatum,40.8,56.18,Rattus norvegicus
NEUR_2589,Hippocampus,64.29,15.26,Rattus norvegicus
NEUR_1181,Thalamus,33.31,25.38,Rattus norvegicus
NEUR_4627,Amygdala,73.48,45.89,Danio rerio
NEUR_3354,Amygdala,1.21,102.82,Danio rerio
NEUR_7131,Cerebellum,23.96,55.03,Macaca mulatta
NEUR_1939,Hypothalamus,16.51,13.04,Danio rerio
NEUR_6002,Hippocampus,104.55,21.96,Macaca mulatta
NEUR_7141,Hypothalamus,142.19,34.11,Mus musculus
NEUR_5740,Striatum,103.7,34.91,Rattus norvegicus
NEUR_4799,Thalamus,77.68,68.31,Mus musculus
NEUR_7084,Thalamus,84.99,89.01,Danio rerio
NEUR_8714,Hippocampus,0.74,20.67,Macaca mulatta
NEUR_4386,Cortex,35.31,85.89,Mus musculus
NEUR_1644,Striatum,0.25,38.04,Macaca mulatta
NEUR_7108,Thalamus,13.85,82.87,Rattus norvegicus
NEUR_8943,Amygdala,39.2,73.71,Danio rerio
NEUR_7360,Hippocampus,26.4,10.11,Mus musculus
NEUR_5736,Striatum,11.49,14.91,Rattus norvegicus
NEUR_8763,Cerebellum,4.15,23.8,Rattus norvegicus
NEUR_4258,Cortex,141.83,62.53,Macaca mulatta
NEUR_3386,Cerebellum,58.43,18.9,Mus musculus
NEUR_1664,Hypothalamus,147.07,71.65,Macaca mulatta
NEUR_8950,Striatum,51.37,24.35,Mus musculus
NEUR_2692,Striatum,98.91,44.38,Danio rerio
NEUR_1805,Amygdala,4.99,19.5,Danio rerio
NEUR_3971,Cortex,122.0,21.08,Macaca mulatta
NEUR_6565,Striatum,97.36,19.85,Macaca mulatta
NEUR_7389,Hypothalamus,66.19,108.34,Danio rerio
NEUR_6339,Cerebellum,118.96,50.83,Rattus norvegicus
NEUR_4061,Amygdala,146.4,117.95,Danio rerio
NEUR_4424,Striatum,145.52,117.61,Danio rerio
NEUR_4373,Amygdala,33.12,100.62,Mus musculus
NEUR_2375,Thalamus,112.74,100.88,Mus musculus
NEUR_6938,Cerebellum,80.55,13.09,Macaca mulatta
NEUR_9265,Hippocampus,16.65,21.31,Mus musculus
NEUR_1194,Striatum,68.01,14.05,Rattus norvegicus
NEUR_2910,Striatum,3.62,80.94,Macaca mulatta
NEUR_4775,Hypothalamus,27.76,53.53,Macaca mulatta
NEUR_4834,Striatum,79.25,53.98,Macaca mulatta
NEUR_1380,Striatum,67.47,105.78,Mus musculus
NEUR_7426,Thalamus,63.1,28.82,Macaca mulatta
NEUR_9665,Hippocampus,38.29,13.88,Danio rerio
NEUR_4429,Amygdala,24.49,101.14,Rattus norvegicus
NEUR_3739,Hypothalamus,120.62,81.16,Macaca mulatta
NEUR_7130,Striatum,59.58,17.58,Mus musculus
NEUR_6901,Cortex,18.27,46.66,Mus musculus
NEUR_2932,Thalamus,39.39,114.32,Macaca mulatta
NEUR_8667,Amygdala,124.53,103.81,Rattus norvegicus
NEUR_4372,Striatum,68.94,69.33,Mus musculus
NEUR_9093,Thalamus,75.82,109.72,Rattus norvegicus
NEUR_6536,Cortex,102.58,37.91,Macaca mulatta
NEUR_6194,Cortex,13.34,65.42,Rattus norvegicus
NEUR_4319,Hippocampus,7.31,118.69,Macaca mulatta
NEUR_9815,Cerebellum,141.37,100.4,Rattus norvegicus
NEUR_3150,Hypothalamus,102.57,16.46,Macaca mulatta
NEUR_7287,Striatum,41.39,62.93,Macaca mulatta
NEUR_7883,Hypothalamus,125.07,95.94,Mus musculus
NEUR_1966,Cortex,140.96,50.66,Macaca mulatta
NEUR_7158,Amygdala,39.33,46.09,Rattus norvegicus
NEUR_3570,Hippocampus,117.24,110.8,Rattus norvegicus
NEUR_4866,Cortex,136.37,92.55,Mus musculus
NEUR_3031,Hypothalamus,111.12,49.55,Danio rerio
NEUR_9962,Cortex,67.89,51.0,Danio rerio
NEUR_3813,Hippocampus,119.16,37.6,Danio rerio
NEUR_7966,Hippocampus,103.92,23.61,Macaca mulatta
NEUR_3801,Striatum,45.36,29.16,Macaca mulatta
NEUR_9771,Cerebellum,78.16,102.88,Mus musculus
NEUR_3534,Cerebellum,117.04,68.36,Macaca mulatta
NEUR_6128,Cerebellum,103.67,116.42,Danio rerio
NEUR_6238,Amygdala,102.93,16.89,Mus musculus
NEUR_6917,Cerebellum,51.68,95.62,Rattus norvegicus
NEUR_5311,Hippocampus,33.08,109.33,Mus musculus
NEUR_1193,Hypothalamus,4.13,107.66,Danio rerio
NEUR_7303,Hypothalamus,129.64,75.56,Danio rerio
NEUR_7443,Striatum,97.0,103.8,Macaca mulatta
NEUR_5067,Striatum,117.33,100.9,Mus musculus
NEUR_2892,Cerebellum,69.73,61.87,Macaca mulatta
NEUR_2500,Hippocampus,12.15,112.05,Danio rerio
NEUR_9367,Hypothalamus,69.33,37.95,Danio rerio
NEUR_2863,Amygdala,122.22,101.74,Danio rerio
NEUR_1542,Striatum,103.46,64.53,Danio rerio
NEUR_9527,Striatum,41.46,110.59,Rattus norvegicus
NEUR_3643,Thalamus,78.21,97.37,Danio rerio
NEUR_2127,Striatum,144.03,35.52,Rattus norvegicus
NEUR_4780,Amygdala,49.32,69.36,Mus musculus
NEUR_7844,Cortex,101.63,75.75,Danio rerio
NEUR_8577,Hypothalamus,141.81,90.76,Rattus norvegicus
NEUR_9568,Hypothalamus,103.86,28.03,Rattus norvegicus
NEUR_8130,Hypothalamus,131.04,65.86,Danio rerio
NEUR_7123,Striatum,18.77,40.69,Macaca mulatta
NEUR_3035,Cerebellum,111.66,11.21,Macaca mulatta
NEUR_2046,Striatum,118.02,96.65,Rattus norvegicus
NEUR_2278,Striatum,114.21,77.42,Mus musculus
NEUR_3571,Cerebellum,63.6,24.31,Macaca mulatta
NEUR_3970,Striatum,28.24,47.13,Mus musculus
NEUR_7024,Hippocampus,99.45,67.96,Danio rerio
NEUR_9429,Cortex,46.42,26.19,Rattus norvegicus
NEUR_3824,Hippocampus,39.8,94.26,Danio rerio
NEUR_4930,Thalamus,7.95,85.79,Danio rerio
NEUR_1368,Hippocampus,93.8,72.1,Macaca mulatta
NEUR_6147,Thalamus,60.74,46.22,Rattus norvegicus
NEUR_9642,Hippocampus,123.4,85.39,Danio rerio
NEUR_8836,Hippocampus,61.66,105.19,Danio rerio
NEUR_3020,Cortex,62.59,87.4,Danio rerio
NEUR_1408,Hippocampus,109.27,81.57,Macaca mulatta
NEUR_5246,Hypothalamus,78.46,52.79,Rattus norvegicus
NEUR_6340,Hypothalamus,49.36,19.18,Mus musculus
NEUR_8442,Hippocampus,131.3,96.74,Rattus norvegicus
NEUR_8630,Hypothalamus,138.27,94.42,Rattus norvegicus
NEUR_1732,Hippocampus,147.1,86.5,Mus musculus
NEUR_1041,Thalamus,71.9,67.28,Mus musculus
NEUR_6504,Amygdala,43.05,63.41,Macaca mulatta
NEUR_5184,Striatum,19.64,57.06,Mus musculus
NEUR_9906,Cerebellum,27.7,62.68,Mus musculus
NEUR_2247,Hypothalamus,145.35,115.97,Macaca mulatta
NEUR_9422,Thalamus,111.45,44.98,Rattus norvegicus
NEUR_1830,Striatum,143.03,60.29,Danio rerio
NEUR_4907,Striatum,55.87,41.48,Rattus norvegicus
NEUR_4364,Striatum,137.45,77.25,Macaca mulatta
NEUR_9117,Hypothalamus,63.47,110.79,Mus musculus
NEUR_6324,Cortex,10.07,45.74,Rattus norvegicus
NEUR_7725,Striatum,89.77,70.72,Rattus norvegicus
NEUR_4290,Striatum,25.29,64.72,Mus musculus
NEUR_9013,Cortex,117.43,18.2,Macaca mulatta
NEUR_2286,Cerebellum,134.56,75.93,Macaca mulatta
NEUR_9433,Cortex,67.43,49.03,Mus musculus
NEUR_3140,Cortex,84.88,107.84,Macaca mulatta
NEUR_2331,Cerebellum,52.19,109.0,Mus musculus
NEUR_9855,Striatum,127.32,101.05,Danio rerio
NEUR_6912,Thalamus,119.95,41.09,Macaca mulatta
NEUR_7792,Cortex,22.1,17.5,Danio rerio
NEUR_4898,Striatum,38.18,12.23,Rattus norvegicus
NEUR_4323,Hippocampus,113.01,65.32,Macaca mulatta
NEUR_2519,Hippocampus,45.57,65.17,Danio rerio
NEUR_7493,Thalamus,64.34,66.79,Rattus norvegicus
NEUR_4880,Striatum,36.84,26.65,Rattus norvegicus
NEUR_7953,Amygdala,77.29,16.63,Macaca mulatta
NEUR_4613,Hypothalamus,40.83,45.59,Macaca mulatta
NEUR_2979,Striatum,143.74,83.35,Macaca mulatta
NEUR_9299,Amygdala,144.69,60.12,Danio rerio
NEUR_2147,Striatum,5.88,16.89,Danio rerio
NEUR_2252,Amygdala,59.57,94.77,Macaca mulatta
NEUR_5332,Cortex,122.42,109.24,Mus musculus
NEUR_9952,Hippocampus,89.9,56.54,Mus musculus
NEUR_5765,Hypothalamus,147.94,103.91,Macaca mulatta
NEUR_7698,Cortex,116.38,23.32,Macaca mulatta
NEUR_6586,Cerebellum,109.32,12.55,Mus musculus
NEUR_6294,Cortex,92.39,11.97,Rattus norvegicus
NEUR_2509,Hypothalamus,27.35,106.93,Danio rerio
NEUR_5507,Cortex,74.01,47.61,Macaca mulatta
NEUR_3204,Cerebellum,36.96,92.25,Rattus norvegicus
NEUR_8536,Cerebellum,46.77,45.66,Danio rerio
NEUR_4380,Cerebellum,104.88,104.87,Rattus norvegicus
NEUR_1618,Hippocampus,18.69,79.87,Mus musculus
NEUR_2386,Hypothalamus,130.88,117.4,Danio rerio
NEUR_4275,Cortex,67.8,91.55,Rattus norvegicus
NEUR_2702,Cerebellum,29.5,11.74,Danio rerio
NEUR_4613,Hippocampus,1.6,37.62,Mus musculus
NEUR_9225,Amygdala,64.74,32.92,Macaca mulatta
NEUR_7877,Hypothalamus,16.59,47.44,Mus musculus
NEUR_9654,Hippocampus,46.24,34.34,Mus musculus
NEUR_2983,Cortex,62.12,85.1,Macaca mulatta
NEUR_5925,Hippocampus,80.12,116.73,Mus musculus
NEUR_3115,Amygdala,34.61,105.51,Danio rerio
NEUR_6922,Hypothalamus,135.86,18.69,Mus musculus
NEUR_9789,Hypothalamus,41.48,97.72,Danio rerio
NEUR_4399,Hippocampus,76.65,41.87,Danio rerio
NEUR_3934,Hypothalamus,36.58,101.26,Macaca mulatta
NEUR_7926,Cortex,66.16,80.86,Rattus norvegicus
NEUR_1036,Hippocampus,138.29,99.26,Mus musculus
NEUR_1137,Striatum,147.21,98.41,Macaca mulatta
NEUR_5376,Cerebellum,142.3,107.24,Mus musculus
NEUR_4773,Hippocampus,129.23,92.84,Macaca mulatta
NEUR_5861,Striatum,131.28,45.98,Danio rerio
NEUR_9493,Cortex,56.73,116.41,Rattus norvegicus
NEUR_6882,Striatum,3.19,104.9,Rattus norvegicus
NEUR_5067,Amygdala,112.45,80.2,Macaca mulatta
NEUR_5836,Hippocampus,97.43,56.52,Mus musculus
NEUR_1476,Thalamus,127.24,60.42,Mus musculus
NEUR_3153,Hypothalamus,106.66,90.26,Danio rerio
NEUR_1403,Hypothalamus,1.83,84.77,Danio rerio
NEUR_7638,Amygdala,110.43,77.31,Mus musculus
NEUR_5268,Cerebellum,56.93,63.0,Danio rerio
NEUR_1785,Cerebellum,131.37,28.1,Rattus norvegicus
NEUR_5975,Hippocampus,142.99,67.95,Danio rerio
NEUR_4631,Cortex,41.14,24.91,Danio rerio
NEUR_1406,Thalamus,23.6,24.17,Mus musculus
