neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8522,Striatum,118.81,19.27,Mus musculus
NEUR_7815,Striatum,38.01,97.04,Danio rerio
NEUR_6326,Cortex,110.24,30.53,Mus musculus
NEUR_6176,Striatum,76.42,108.39,Rattus norvegicus
NEUR_9468,Cerebellum,52.85,99.92,Rattus norvegicus
NEUR_6218,Amygdala,70.4,100.65,Macaca mulatta
NEUR_1514,Striatum,57.86,68.12,Rattus norvegicus
NEUR_8465,Cortex,111.88,19.47,Macaca mulatta
NEUR_3672,Amygdala,102.16,113.16,Danio rerio
NEUR_9409,Cortex,9.21,62.3,Macaca mulatta
NEUR_6773,Thalamus,107.35,100.13,Rattus norvegicus
NEUR_3128,Hippocampus,95.09,43.99,Rattus norvegicus
NEUR_6832,Striatum,6.8,72.6,Danio rerio
NEUR_3565,Thalamus,36.04,18.91,Rattus norvegicus
NEUR_8297,Hypothalamus,145.07,43.9,Mus musculus
NEUR_2751,Hippocampus,20.25,108.36,Rattus norvegicus
NEUR_1005,Cerebellum,44.36,118.94,Danio rerio
NEUR_8604,Hypothalamus,127.47,53.62,Macaca mulatta
NEUR_7667,Thalamus,41.04,37.43,Rattus norvegicus
NEUR_8216,Cortex,142.21,78.03,Mus musculus
NEUR_7097,Cerebellum,37.15,117.01,Macaca mulatta
NEUR_1164,Amygdala,126.62,77.49,Macaca mulatta
NEUR_1295,Hippocampus,129.96,55.33,Macaca mulatta
NEUR_9932,Striatum,79.9,40.79,Danio rerio
NEUR_1799,Hippocampus,145.69,89.12,Mus musculus
NEUR_1803,Cerebellum,50.58,45.48,Macaca mulatta
NEUR_1460,Hippocampus,65.26,97.98,Mus musculus
NEUR_8487,Cortex,11.11,70.49,Macaca mulatta
NEUR_1355,Cerebellum,72.16,27.85,Danio rerio
NEUR_6865,Hippocampus,16.85,100.82,Macaca mulatta
NEUR_9892,Cerebellum,3.14,104.31,Mus musculus
NEUR_9308,Amygdala,31.92,17.69,Mus musculus
NEUR_4293,Striatum,129.59,52.12,Mus musculus
NEUR_2217,Striatum,134.05,45.33,Macaca mulatta
NEUR_5673,Striatum,57.17,89.3,Mus musculus
NEUR_6138,Cortex,144.85,97.81,Danio rerio
NEUR_6224,Hypothalamus,128.84,12.22,Macaca mulatta
NEUR_7756,Cerebellum,141.15,116.25,Danio rerio
NEUR_7267,Cerebellum,126.34,31.35,Macaca mulatta
NEUR_1790,Thalamus,7.62,104.63,Mus musculus
NEUR_1622,Amygdala,86.46,18.79,Macaca mulatta
NEUR_2374,Thalamus,57.13,107.98,Danio rerio
NEUR_7458,Cortex,44.76,21.08,Macaca mulatta
NEUR_5103,Cerebellum,142.15,20.35,Macaca mulatta
NEUR_5051,Cerebellum,121.72,75.91,Rattus norvegicus
NEUR_9639,Hippocampus,42.43,63.11,Macaca mulatta
NEUR_1655,Amygdala,7.57,97.73,Danio rerio
NEUR_9105,Hippocampus,27.1,106.65,Rattus norvegicus
NEUR_8148,Hypothalamus,5.9,14.97,Rattus norvegicus
NEUR_2035,Cerebellum,26.95,38.05,Danio rerio
NEUR_9418,Cerebellum,0.85,19.95,Macaca mulatta
NEUR_7330,Amygdala,13.67,69.97,Mus musculus
NEUR_7695,Striatum,78.68,86.21,Danio rerio
NEUR_2312,Thalamus,118.89,49.6,Danio rerio
NEUR_4918,Thalamus,104.42,31.2,Mus musculus
NEUR_5909,Amygdala,18.75,97.97,Danio rerio
NEUR_4244,Amygdala,127.08,14.13,Macaca mulatta
NEUR_7702,Amygdala,112.54,33.3,Rattus norvegicus
NEUR_1945,Striatum,99.2,50.3,Mus musculus
NEUR_7531,Hippocampus,130.12,89.19,Danio rerio
NEUR_4921,Cerebellum,20.39,110.15,Rattus norvegicus
NEUR_9521,Hippocampus,69.4,76.78,Macaca mulatta
NEUR_8609,Amygdala,133.19,36.46,Danio rerio
NEUR_8148,Cerebellum,70.38,10.95,Mus musculus
NEUR_1542,Amygdala,72.26,43.39,Mus musculus
NEUR_2169,Cortex,45.15,53.8,Danio rerio
NEUR_8358,Cortex,65.76,19.78,Mus musculus
NEUR_5193,Striatum,146.24,86.72,Macaca mulatta
NEUR_8341,Cerebellum,6.64,37.3,Macaca mulatta
NEUR_2668,Amygdala,146.37,28.02,Rattus norvegicus
NEUR_1140,Hippocampus,122.48,77.22,Rattus norvegicus
NEUR_5523,Thalamus,50.85,54.16,Danio rerio
NEUR_5765,Thalamus,67.44,74.58,Danio rerio
NEUR_4604,Cerebellum,74.52,12.55,Mus musculus
NEUR_7773,Amygdala,55.33,119.15,Rattus norvegicus
NEUR_1978,Thalamus,61.92,63.98,Mus musculus
NEUR_3549,Hippocampus,44.42,31.02,Mus musculus
NEUR_3009,Hypothalamus,10.38,84.55,Macaca mulatta
NEUR_3561,Hippocampus,109.24,89.4,Mus musculus
NEUR_2577,Striatum,41.64,12.13,Rattus norvegicus
NEUR_8820,Hypothalamus,19.06,18.39,Mus musculus
NEUR_9733,Cerebellum,114.13,15.64,Mus musculus
NEUR_3929,Cortex,99.82,81.02,Rattus norvegicus
NEUR_3834,Amygdala,106.56,38.56,Rattus norvegicus
NEUR_6652,Striatum,5.47,34.72,Macaca mulatta
NEUR_5395,Cortex,131.34,28.06,Mus musculus
NEUR_6779,Hippocampus,105.16,71.01,Rattus norvegicus
NEUR_6978,Hypothalamus,148.35,113.51,Rattus norvegicus
NEUR_1417,Striatum,138.81,37.79,Macaca mulatta
NEUR_4356,Hippocampus,145.92,103.32,Danio rerio
NEUR_8908,Hypothalamus,135.73,20.25,Danio rerio
NEUR_4456,Cortex,56.98,66.85,Mus musculus
NEUR_5881,Thalamus,105.08,19.03,Rattus norvegicus
NEUR_8628,Hypothalamus,101.26,102.06,Danio rerio
NEUR_4261,Striatum,77.94,102.82,Macaca mulatta
NEUR_4744,Cortex,24.86,61.49,Mus musculus
NEUR_8393,Thalamus,133.09,69.14,Mus musculus
NEUR_5940,Cortex,128.72,117.09,Danio rerio
NEUR_8966,Thalamus,107.29,18.76,Macaca mulatta
NEUR_1521,Hypothalamus,147.9,46.91,Rattus norvegicus
NEUR_1822,Cerebellum,25.4,115.77,Macaca mulatta
NEUR_7039,Cortex,105.38,109.25,Danio rerio
NEUR_1265,Amygdala,81.97,80.15,Mus musculus
NEUR_4467,Amygdala,130.99,102.32,Rattus norvegicus
NEUR_8956,Amygdala,2.67,105.83,Macaca mulatta
NEUR_4337,Cerebellum,115.26,29.3,Mus musculus
NEUR_2762,Hypothalamus,59.32,20.92,Mus musculus
NEUR_2469,Hypothalamus,9.05,95.85,Macaca mulatta
NEUR_1960,Cortex,97.92,32.69,Macaca mulatta
NEUR_2536,Hypothalamus,130.9,92.71,Mus musculus
NEUR_1886,Thalamus,33.41,97.72,Danio rerio
NEUR_6642,Amygdala,145.08,43.48,Danio rerio
NEUR_6493,Thalamus,92.78,80.57,Danio rerio
NEUR_7394,Hypothalamus,3.22,51.54,Macaca mulatta
NEUR_5589,Cortex,127.1,29.36,Danio rerio
NEUR_1682,Cortex,68.11,54.25,Rattus norvegicus
NEUR_5813,Thalamus,7.06,30.67,Danio rerio
NEUR_6971,Hypothalamus,140.23,34.99,Mus musculus
NEUR_7184,Cerebellum,31.31,117.73,Danio rerio
NEUR_9732,Amygdala,73.94,13.87,Mus musculus
NEUR_9278,Striatum,7.87,82.95,Rattus norvegicus
NEUR_2193,Cerebellum,34.19,106.45,Macaca mulatta
NEUR_8074,Hippocampus,99.04,55.89,Macaca mulatta
NEUR_6373,Hypothalamus,102.19,64.3,Danio rerio
NEUR_7859,Hypothalamus,72.16,113.12,Danio rerio
NEUR_2457,Cerebellum,109.73,92.42,Rattus norvegicus
NEUR_7111,Hypothalamus,137.87,75.04,Mus musculus
NEUR_1438,Amygdala,84.18,111.75,Macaca mulatta
NEUR_8901,Hypothalamus,49.23,84.73,Danio rerio
NEUR_3734,Hippocampus,104.6,92.94,Rattus norvegicus
NEUR_3094,Hippocampus,110.08,51.54,Danio rerio
NEUR_4257,Cerebellum,72.35,38.29,Mus musculus
NEUR_5723,Hypothalamus,25.81,17.1,Rattus norvegicus
NEUR_8718,Amygdala,80.65,70.45,Macaca mulatta
NEUR_2542,Cortex,10.34,105.79,Danio rerio
NEUR_6836,Hypothalamus,56.7,54.18,Danio rerio
NEUR_3069,Cerebellum,47.65,82.96,Mus musculus
NEUR_3235,Cerebellum,132.6,16.37,Danio rerio
NEUR_1751,Cerebellum,7.6,73.78,Mus musculus
NEUR_1634,Hippocampus,18.25,71.85,Macaca mulatta
NEUR_7818,Hippocampus,100.49,29.74,Macaca mulatta
NEUR_8326,Cortex,78.6,16.93,Danio rerio
NEUR_4571,Striatum,50.95,73.46,Macaca mulatta
NEUR_2915,Thalamus,140.06,22.22,Rattus norvegicus
NEUR_1449,Hippocampus,30.62,25.48,Danio rerio
NEUR_9966,Cerebellum,18.69,76.02,Rattus norvegicus
NEUR_9928,Hippocampus,3.46,56.31,Danio rerio
NEUR_2095,Striatum,108.84,15.36,Macaca mulatta
NEUR_8494,Cortex,144.78,31.64,Mus musculus
NEUR_7424,Thalamus,30.28,106.46,Mus musculus
NEUR_3636,Hypothalamus,13.01,78.49,Rattus norvegicus
NEUR_1066,Hippocampus,66.15,10.94,Rattus norvegicus
NEUR_7988,Thalamus,26.74,119.07,Macaca mulatta
NEUR_5759,Hippocampus,50.53,77.2,Mus musculus
NEUR_3627,Hippocampus,139.69,45.74,Mus musculus
NEUR_1090,Striatum,46.36,97.82,Rattus norvegicus
NEUR_2255,Hypothalamus,65.55,17.41,Mus musculus
NEUR_8779,Hypothalamus,56.62,98.17,Mus musculus
NEUR_1871,Striatum,17.27,58.05,Danio rerio
NEUR_7809,Cerebellum,145.89,57.89,Macaca mulatta
NEUR_4403,Cerebellum,142.64,16.51,Mus musculus
NEUR_8850,Hippocampus,99.39,49.06,Danio rerio
NEUR_1009,Cerebellum,32.0,30.97,Danio rerio
NEUR_4936,Cerebellum,102.56,41.14,Mus musculus
NEUR_1309,Amygdala,114.26,68.23,Macaca mulatta
NEUR_8723,Thalamus,33.35,115.92,Rattus norvegicus
NEUR_8878,Striatum,18.46,16.45,Macaca mulatta
NEUR_8257,Striatum,59.59,21.27,Mus musculus
NEUR_5442,Thalamus,38.38,29.48,Mus musculus
NEUR_5588,Amygdala,43.56,24.51,Danio rerio
NEUR_5587,Hippocampus,41.14,103.39,Mus musculus
NEUR_7710,Cerebellum,104.26,97.08,Rattus norvegicus
NEUR_8681,Striatum,64.91,39.11,Rattus norvegicus
NEUR_7766,Cortex,24.87,19.3,Rattus norvegicus
NEUR_8075,Striatum,85.05,83.42,Macaca mulatta
NEUR_7375,Thalamus,100.23,20.21,Mus musculus
NEUR_7707,Thalamus,66.28,106.59,Danio rerio
NEUR_3519,Hypothalamus,42.94,111.98,Macaca mulatta
NEUR_2153,Striatum,79.33,19.18,Mus musculus
NEUR_9783,Thalamus,116.93,101.77,Rattus norvegicus
NEUR_7327,Hypothalamus,78.83,106.83,Danio rerio
NEUR_9766,Hypothalamus,9.52,32.26,Mus musculus
NEUR_4764,Striatum,36.11,106.27,Danio rerio
NEUR_1613,Hypothalamus,82.01,113.92,Rattus norvegicus
NEUR_1571,Cortex,44.99,45.43,Danio rerio
NEUR_3509,Hippocampus,82.18,106.81,Macaca mulatta
NEUR_6140,Hippocampus,103.05,34.57,Rattus norvegicus
NEUR_9030,Amygdala,76.49,109.98,Danio rerio
NEUR_6551,Hypothalamus,6.55,72.85,Mus musculus
NEUR_3227,Hypothalamus,91.33,24.8,Macaca mulatta
NEUR_2879,Hippocampus,109.22,25.52,Mus musculus
NEUR_6876,Amygdala,79.82,10.95,Rattus norvegicus
NEUR_8558,Cortex,67.87,51.18,Danio rerio
NEUR_1611,Amygdala,96.57,37.44,Macaca mulatta
NEUR_4024,Striatum,15.51,18.24,Macaca mulatta
NEUR_8267,Amygdala,94.27,22.43,Mus musculus
NEUR_5480,Striatum,15.53,106.44,Danio rerio
NEUR_5044,Striatum,116.11,21.04,Mus musculus
NEUR_9963,Hippocampus,46.5,26.32,Macaca mulatta
NEUR_5558,Thalamus,107.05,92.05,Mus musculus
NEUR_1937,Cerebellum,49.2,40.12,Macaca mulatta
NEUR_5792,Hippocampus,22.97,48.21,Mus musculus
NEUR_7460,Cerebellum,124.22,52.46,Rattus norvegicus
NEUR_3208,Hippocampus,126.01,116.77,Danio rerio
NEUR_7306,Hypothalamus,149.96,84.8,Danio rerio
NEUR_2874,Amygdala,50.56,118.09,Rattus norvegicus
NEUR_6628,Amygdala,108.54,34.78,Mus musculus
NEUR_6695,Hypothalamus,51.87,93.09,Macaca mulatta
NEUR_2799,Striatum,106.23,59.95,Mus musculus
NEUR_3189,Cerebellum,109.73,41.98,Macaca mulatta
NEUR_1915,Thalamus,74.77,83.96,Rattus norvegicus
NEUR_2554,Thalamus,36.0,86.51,Macaca mulatta
NEUR_5383,Striatum,59.33,78.71,Rattus norvegicus
NEUR_4095,Cortex,27.27,28.92,Danio rerio
NEUR_5896,Striatum,89.57,39.02,Rattus norvegicus
NEUR_5153,Cerebellum,67.28,84.25,Macaca mulatta
NEUR_3583,Striatum,115.58,74.83,Macaca mulatta
NEUR_4806,Cortex,46.49,56.1,Mus musculus
NEUR_8125,Hippocampus,65.4,37.66,Rattus norvegicus
NEUR_5206,Amygdala,62.58,75.96,Danio rerio
NEUR_8432,Thalamus,149.4,91.5,Rattus norvegicus
NEUR_1015,Cortex,45.49,54.0,Rattus norvegicus
NEUR_8089,Thalamus,45.21,86.24,Danio rerio
NEUR_2442,Hippocampus,35.87,58.46,Macaca mulatta
NEUR_1962,Amygdala,138.57,90.35,Danio rerio
NEUR_8581,Amygdala,88.5,63.48,Rattus norvegicus
NEUR_6776,Hippocampus,43.95,18.86,Macaca mulatta
NEUR_2060,Hypothalamus,74.67,81.7,Mus musculus
NEUR_3035,Thalamus,34.17,88.76,Danio rerio
NEUR_1018,Amygdala,121.15,67.85,Macaca mulatta
NEUR_9043,Thalamus,33.51,74.09,Rattus norvegicus
NEUR_4217,Cortex,82.46,108.02,Macaca mulatta
NEUR_8011,Amygdala,136.91,24.06,Macaca mulatta
NEUR_2915,Striatum,78.47,14.71,Danio rerio
NEUR_1085,Cerebellum,17.22,65.97,Mus musculus
NEUR_7315,Striatum,79.02,70.55,Mus musculus
NEUR_7319,Hippocampus,91.24,87.16,Rattus norvegicus
NEUR_5142,Cerebellum,101.31,12.88,Mus musculus
NEUR_2111,Cerebellum,143.58,111.23,Macaca mulatta
NEUR_1531,Cerebellum,59.57,79.21,Mus musculus
NEUR_4847,Cerebellum,55.07,10.63,Rattus norvegicus
NEUR_2936,Cortex,32.55,69.33,Mus musculus
NEUR_5532,Thalamus,1.44,28.41,Macaca mulatta
NEUR_4689,Cortex,43.7,43.7,Mus musculus
NEUR_2449,Hippocampus,49.33,21.04,Rattus norvegicus
NEUR_2471,Thalamus,125.97,67.75,Rattus norvegicus
NEUR_8937,Striatum,56.31,19.2,Mus musculus
NEUR_6355,Thalamus,141.57,31.33,Rattus norvegicus
NEUR_8511,Hypothalamus,26.11,111.29,Danio rerio
NEUR_9386,Cerebellum,15.07,80.95,Macaca mulatta
NEUR_1085,Striatum,88.94,34.19,Macaca mulatta
NEUR_8354,Thalamus,34.84,63.38,Macaca mulatta
NEUR_6107,Striatum,13.26,39.31,Danio rerio
NEUR_5454,Cortex,106.3,63.72,Rattus norvegicus
NEUR_3454,Cortex,79.83,52.99,Danio rerio
NEUR_6168,Hippocampus,16.09,26.51,Mus musculus
NEUR_7241,Hypothalamus,122.37,111.92,Mus musculus
NEUR_8641,Hypothalamus,23.03,55.45,Mus musculus
NEUR_5737,Cortex,68.06,22.2,Danio rerio
NEUR_7937,Thalamus,58.85,22.24,Danio rerio
NEUR_1699,Cerebellum,141.88,41.1,Mus musculus
NEUR_1702,Amygdala,124.3,54.31,Rattus norvegicus
NEUR_1694,Hippocampus,91.85,35.21,Danio rerio
NEUR_2344,Hippocampus,144.34,81.58,Rattus norvegicus
NEUR_5558,Hypothalamus,145.36,66.74,Danio rerio
NEUR_1324,Cerebellum,112.75,46.9,Danio rerio
NEUR_1794,Cortex,8.9,12.82,Macaca mulatta
NEUR_7814,Hippocampus,11.06,91.11,Macaca mulatta
NEUR_2876,Striatum,103.5,24.82,Rattus norvegicus
NEUR_6287,Striatum,3.72,117.43,Mus musculus
NEUR_3569,Hypothalamus,30.57,57.91,Rattus norvegicus
NEUR_2510,Thalamus,73.78,12.83,Macaca mulatta
NEUR_1279,Hippocampus,74.46,51.24,Rattus norvegicus
NEUR_6114,Hypothalamus,140.89,40.4,Macaca mulatta
NEUR_8283,Striatum,95.75,68.05,Rattus norvegicus
NEUR_5018,Striatum,81.91,108.95,Danio rerio
NEUR_8560,Hypothalamus,40.11,73.71,Rattus norvegicus
NEUR_1865,Cerebellum,53.0,53.47,Mus musculus
NEUR_3967,Hippocampus,55.83,100.64,Rattus norvegicus
NEUR_6928,Striatum,51.48,99.8,Mus musculus
NEUR_9101,Cerebellum,92.48,109.82,Mus musculus
NEUR_5869,Hippocampus,60.05,34.18,Rattus norvegicus
NEUR_1085,Cerebellum,1.94,19.61,Rattus norvegicus
NEUR_8020,Cortex,94.52,54.53,Danio rerio
NEUR_4184,Cerebellum,86.51,39.24,Mus musculus
NEUR_7104,Striatum,146.35,104.56,Mus musculus
NEUR_7098,Hypothalamus,77.52,22.9,Danio rerio
NEUR_7638,Hypothalamus,103.26,94.17,Mus musculus
NEUR_2467,Thalamus,19.43,50.24,Macaca mulatta
NEUR_6177,Hippocampus,73.07,82.08,Mus musculus
NEUR_8657,Hypothalamus,24.61,58.69,Danio rerio
NEUR_3327,Cortex,27.58,57.3,Mus musculus
NEUR_6277,Hippocampus,113.93,106.38,Rattus norvegicus
NEUR_7073,Hypothalamus,25.68,96.65,Mus musculus
NEUR_8036,Cerebellum,124.07,79.55,Danio rerio
NEUR_8654,Amygdala,119.96,80.43,Danio rerio
NEUR_4994,Cerebellum,7.8,86.87,Mus musculus
NEUR_7484,Striatum,107.75,67.89,Danio rerio
NEUR_7916,Striatum,0.34,10.07,Mus musculus
NEUR_1808,Cerebellum,38.16,118.25,Danio rerio
NEUR_7021,Cortex,8.93,89.22,Danio rerio
NEUR_9915,Thalamus,9.04,25.05,Rattus norvegicus
NEUR_9419,Cerebellum,27.3,30.09,Danio rerio
NEUR_7720,Cortex,128.1,91.7,Rattus norvegicus
NEUR_3547,Cortex,37.75,50.38,Mus musculus
NEUR_8266,Hypothalamus,110.3,21.46,Mus musculus
NEUR_4523,Cerebellum,0.51,28.61,Danio rerio
NEUR_4467,Cortex,81.5,53.08,Danio rerio
NEUR_3144,Hypothalamus,9.46,40.57,Macaca mulatta
NEUR_4093,Cortex,104.77,37.38,Rattus norvegicus
NEUR_1202,Hypothalamus,113.64,96.31,Danio rerio
NEUR_1535,Hypothalamus,94.32,101.66,Macaca mulatta
NEUR_1079,Cerebellum,23.63,11.96,Rattus norvegicus
NEUR_5963,Striatum,68.72,77.92,Danio rerio
NEUR_4820,Thalamus,74.06,53.78,Rattus norvegicus
NEUR_2245,Thalamus,102.21,57.25,Danio rerio
NEUR_7299,Cerebellum,77.86,20.47,Mus musculus
NEUR_2431,Hypothalamus,109.87,104.09,Rattus norvegicus
NEUR_8264,Cortex,33.76,43.08,Macaca mulatta
NEUR_8858,Hippocampus,64.31,30.06,Rattus norvegicus
NEUR_1468,Hypothalamus,26.74,114.56,Mus musculus
NEUR_8643,Thalamus,89.07,18.22,Rattus norvegicus
NEUR_3711,Amygdala,31.69,18.41,Rattus norvegicus
NEUR_6699,Striatum,132.93,102.14,Macaca mulatta
NEUR_1350,Cortex,57.54,119.77,Rattus norvegicus
NEUR_7479,Amygdala,69.77,95.31,Rattus norvegicus
NEUR_5187,Cortex,89.81,33.22,Macaca mulatta
NEUR_1113,Hippocampus,12.5,20.64,Danio rerio
NEUR_5015,Thalamus,72.19,101.97,Danio rerio
NEUR_6294,Hypothalamus,96.82,57.62,Rattus norvegicus
NEUR_7932,Amygdala,10.82,43.36,Rattus norvegicus
NEUR_8855,Striatum,28.09,36.7,Macaca mulatta
NEUR_1191,Amygdala,78.35,29.11,Macaca mulatta
NEUR_5733,Amygdala,77.97,80.7,Rattus norvegicus
NEUR_8796,Cortex,121.08,44.35,Rattus norvegicus
NEUR_4135,Striatum,27.23,17.91,Mus musculus
NEUR_1671,Amygdala,79.59,59.46,Macaca mulatta
NEUR_7728,Hypothalamus,107.71,96.53,Danio rerio
NEUR_9747,Cerebellum,35.2,29.7,Danio rerio
NEUR_3214,Hippocampus,114.32,11.82,Macaca mulatta
NEUR_1129,Amygdala,78.77,89.77,Macaca mulatta
NEUR_6459,Cortex,45.1,116.3,Macaca mulatta
NEUR_3872,Cerebellum,31.07,76.06,Macaca mulatta
NEUR_3188,Striatum,85.9,110.51,Mus musculus
NEUR_8315,Amygdala,145.99,83.88,Danio rerio
NEUR_2377,Hypothalamus,56.01,112.09,Rattus norvegicus
NEUR_2477,Amygdala,28.19,44.18,Rattus norvegicus
NEUR_3684,Thalamus,97.19,96.09,Macaca mulatta
NEUR_6137,Hippocampus,133.44,16.95,Mus musculus
NEUR_9979,Thalamus,44.57,58.12,Rattus norvegicus
NEUR_5055,Hippocampus,10.39,66.39,Danio rerio
NEUR_1042,Thalamus,143.72,86.45,Mus musculus
NEUR_5821,Striatum,141.5,13.34,Rattus norvegicus
NEUR_4025,Hypothalamus,24.28,75.09,Rattus norvegicus
NEUR_9204,Cerebellum,149.36,70.8,Mus musculus
NEUR_2467,Cerebellum,36.9,11.62,Rattus norvegicus
NEUR_5479,Hippocampus,138.32,90.62,Rattus norvegicus
NEUR_3544,Cortex,11.44,32.71,Macaca mulatta
NEUR_5650,Amygdala,46.33,21.74,Rattus norvegicus
NEUR_5348,Thalamus,141.77,20.65,Macaca mulatta
NEUR_1304,Cortex,18.6,34.53,Mus musculus
NEUR_7598,Hypothalamus,47.4,43.73,Mus musculus
NEUR_6561,Cortex,92.93,86.32,Macaca mulatta
NEUR_5576,Cortex,128.77,28.98,Danio rerio
NEUR_6981,Hypothalamus,16.07,101.86,Mus musculus
NEUR_9323,Hypothalamus,58.01,69.64,Danio rerio
NEUR_7228,Amygdala,123.83,49.44,Rattus norvegicus
NEUR_8903,Amygdala,79.38,45.2,Macaca mulatta
NEUR_5365,Thalamus,112.91,30.9,Danio rerio
NEUR_7957,Striatum,51.02,90.96,Macaca mulatta
NEUR_5046,Striatum,42.6,47.35,Mus musculus
NEUR_7529,Thalamus,127.17,99.89,Rattus norvegicus
NEUR_9458,Hippocampus,101.04,17.72,Danio rerio
NEUR_9698,Cerebellum,148.48,90.93,Danio rerio
NEUR_1213,Cerebellum,148.51,103.44,Rattus norvegicus
NEUR_8708,Thalamus,62.8,19.02,Rattus norvegicus
NEUR_9415,Cortex,108.94,11.73,Rattus norvegicus
NEUR_2154,Cerebellum,114.64,63.67,Rattus norvegicus
NEUR_6264,Cerebellum,65.83,28.53,Danio rerio
NEUR_1226,Cerebellum,1.39,27.41,Macaca mulatta
NEUR_9319,Striatum,135.2,114.64,Mus musculus
NEUR_6956,Thalamus,85.55,114.32,Danio rerio
NEUR_6321,Hippocampus,74.77,93.56,Rattus norvegicus
NEUR_7878,Cerebellum,41.07,66.41,Mus musculus
NEUR_1702,Hippocampus,123.71,13.6,Mus musculus
NEUR_6703,Cerebellum,37.83,113.46,Rattus norvegicus
NEUR_9722,Thalamus,81.92,55.02,Macaca mulatta
NEUR_4141,Cortex,73.5,13.11,Danio rerio
NEUR_9552,Amygdala,35.99,49.12,Mus musculus
NEUR_1232,Cerebellum,105.42,81.58,Rattus norvegicus
NEUR_4557,Hypothalamus,51.21,23.14,Mus musculus
NEUR_2340,Thalamus,100.54,107.23,Macaca mulatta
NEUR_5384,Cortex,120.72,47.74,Macaca mulatta
NEUR_5238,Cerebellum,11.73,84.13,Mus musculus
NEUR_2419,Cerebellum,78.04,88.43,Mus musculus
NEUR_6806,Thalamus,26.52,84.85,Macaca mulatta
NEUR_6740,Hippocampus,49.16,65.08,Mus musculus
NEUR_3895,Striatum,129.54,113.29,Rattus norvegicus
NEUR_5488,Amygdala,4.31,20.83,Mus musculus
NEUR_5676,Hypothalamus,77.2,55.93,Macaca mulatta
NEUR_7268,Striatum,79.86,100.78,Danio rerio
NEUR_6674,Amygdala,44.45,89.43,Danio rerio
NEUR_4551,Hypothalamus,14.76,62.58,Rattus norvegicus
NEUR_3329,Thalamus,85.55,89.33,Macaca mulatta
NEUR_8900,Hippocampus,76.49,42.31,Macaca mulatta
NEUR_7032,Cerebellum,92.12,99.84,Danio rerio
NEUR_6467,Cerebellum,40.15,24.67,Danio rerio
NEUR_9057,Hypothalamus,38.34,110.02,Danio rerio
NEUR_8683,Hypothalamus,98.49,27.03,Macaca mulatta
NEUR_1698,Striatum,45.8,59.83,Mus musculus
NEUR_6244,Thalamus,1.51,25.98,Macaca mulatta
NEUR_8124,Hippocampus,123.03,25.03,Mus musculus
NEUR_3926,Striatum,75.78,14.5,Rattus norvegicus
NEUR_7045,Cortex,14.77,81.45,Danio rerio
NEUR_9084,Amygdala,21.47,25.89,Macaca mulatta
NEUR_8425,Cortex,63.78,54.17,Mus musculus
NEUR_3670,Cerebellum,41.03,109.15,Danio rerio
NEUR_5745,Hippocampus,14.4,33.33,Macaca mulatta
NEUR_7176,Amygdala,30.49,96.86,Danio rerio
NEUR_3888,Striatum,106.57,78.64,Macaca mulatta
NEUR_9535,Cortex,96.75,27.96,Danio rerio
NEUR_3413,Cortex,135.53,97.27,Macaca mulatta
NEUR_1298,Cerebellum,134.4,14.47,Macaca mulatta
NEUR_1747,Hippocampus,112.7,89.65,Macaca mulatta
NEUR_1956,Cortex,119.05,96.86,Danio rerio
NEUR_1413,Amygdala,14.67,46.73,Macaca mulatta
NEUR_7223,Striatum,66.34,92.53,Danio rerio
NEUR_2690,Hypothalamus,143.73,46.65,Danio rerio
NEUR_2846,Cerebellum,38.17,61.47,Mus musculus
NEUR_8198,Cerebellum,17.09,106.45,Danio rerio
NEUR_6344,Thalamus,92.42,112.44,Macaca mulatta
NEUR_1006,Cerebellum,72.14,45.72,Rattus norvegicus
NEUR_1263,Thalamus,4.1,58.83,Rattus norvegicus
NEUR_4443,Striatum,50.61,105.55,Mus musculus
NEUR_4423,Cerebellum,104.62,60.78,Macaca mulatta
NEUR_6532,Cortex,72.0,70.06,Macaca mulatta
NEUR_8084,Amygdala,51.77,47.1,Danio rerio
NEUR_4904,Thalamus,12.13,106.3,Macaca mulatta
NEUR_8210,Striatum,54.97,93.37,Mus musculus
NEUR_6905,Striatum,109.82,62.92,Mus musculus
NEUR_7495,Hippocampus,20.37,60.09,Mus musculus
NEUR_6920,Cortex,109.97,75.93,Rattus norvegicus
NEUR_2407,Thalamus,99.15,50.53,Mus musculus
NEUR_7678,Thalamus,101.22,89.98,Rattus norvegicus
NEUR_7256,Thalamus,102.01,101.46,Danio rerio
NEUR_5805,Striatum,69.85,47.43,Mus musculus
NEUR_2610,Cortex,81.64,85.03,Danio rerio
NEUR_6727,Hippocampus,90.23,33.93,Mus musculus
NEUR_7242,Hippocampus,68.96,16.62,Macaca mulatta
NEUR_4740,Cerebellum,27.15,119.48,Danio rerio
NEUR_2116,Hypothalamus,5.36,49.91,Macaca mulatta
NEUR_2769,Thalamus,120.6,66.54,Rattus norvegicus
NEUR_1957,Amygdala,24.51,77.16,Danio rerio
NEUR_3962,Hypothalamus,15.17,95.86,Macaca mulatta
NEUR_6049,Hippocampus,28.08,98.77,Macaca mulatta
NEUR_9401,Cerebellum,143.94,29.43,Mus musculus
NEUR_6313,Cerebellum,133.74,59.14,Macaca mulatta
