neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2498,Thalamus,38.52,107.44,Mus musculus
NEUR_1418,Hypothalamus,117.82,118.27,Mus musculus
NEUR_8940,Cerebellum,32.68,109.99,Rattus norvegicus
NEUR_3910,Cortex,86.07,45.4,Danio rerio
NEUR_4276,Thalamus,25.3,102.44,Danio rerio
NEUR_1440,Hippocampus,67.84,15.06,Macaca mulatta
NEUR_5253,Amygdala,66.01,66.08,Mus musculus
NEUR_7025,Striatum,29.75,71.92,Macaca mulatta
NEUR_4034,Hypothalamus,115.46,94.55,Danio rerio
NEUR_7623,Thalamus,41.88,12.77,Mus musculus
NEUR_7077,Cerebellum,33.81,96.46,Rattus norvegicus
NEUR_3124,Hypothalamus,121.27,46.89,Danio rerio
NEUR_9350,Hippocampus,138.39,27.05,Mus musculus
NEUR_6758,Cerebellum,17.39,99.45,Danio rerio
NEUR_3829,Striatum,137.94,21.67,Mus musculus
NEUR_7973,Striatum,48.06,12.04,Mus musculus
NEUR_2896,Thalamus,22.73,13.07,Mus musculus
NEUR_9830,Cerebellum,142.27,103.27,Rattus norvegicus
NEUR_3800,Striatum,16.9,33.39,Rattus norvegicus
NEUR_2445,Cortex,98.83,116.76,Rattus norvegicus
NEUR_5337,Hypothalamus,17.38,39.52,Mus musculus
NEUR_8813,Striatum,104.22,63.74,Rattus norvegicus
NEUR_7937,Cortex,80.59,95.66,Macaca mulatta
NEUR_1392,Hippocampus,13.37,107.38,Mus musculus
NEUR_5909,Hypothalamus,63.44,105.54,Macaca mulatta
NEUR_9291,Cortex,93.6,110.77,Rattus norvegicus
NEUR_7862,Cortex,113.54,42.84,Mus musculus
NEUR_5887,Cerebellum,15.77,95.53,Danio rerio
NEUR_2887,Cerebellum,56.32,87.45,Macaca mulatta
NEUR_2755,Striatum,14.25,65.64,Mus musculus
NEUR_8794,Cerebellum,36.95,52.41,Macaca mulatta
NEUR_6207,Amygdala,15.77,36.82,Mus musculus
NEUR_6425,Cerebellum,42.89,35.61,Mus musculus
NEUR_2991,Striatum,108.83,65.29,Mus musculus
NEUR_6859,Striatum,111.08,60.6,Macaca mulatta
NEUR_7687,Cerebellum,68.61,51.12,Mus musculus
NEUR_7932,Thalamus,111.34,93.7,Mus musculus
NEUR_2399,Hypothalamus,138.26,87.43,Mus musculus
NEUR_6766,Hypothalamus,112.19,93.17,Danio rerio
NEUR_4848,Cerebellum,105.24,48.14,Rattus norvegicus
NEUR_4021,Amygdala,84.11,100.26,Rattus norvegicus
NEUR_3563,Hypothalamus,86.25,20.53,Danio rerio
NEUR_6343,Hypothalamus,43.01,91.47,Rattus norvegicus
NEUR_2299,Hypothalamus,63.35,11.91,Danio rerio
NEUR_1377,Cortex,2.08,92.52,Rattus norvegicus
NEUR_5036,Amygdala,5.8,71.78,Mus musculus
NEUR_6539,Cerebellum,108.67,111.13,Mus musculus
NEUR_8857,Hypothalamus,81.91,10.15,Macaca mulatta
NEUR_3352,Hippocampus,61.02,66.25,Danio rerio
NEUR_4702,Striatum,129.33,45.61,Macaca mulatta
NEUR_2503,Cortex,4.26,42.49,Rattus norvegicus
NEUR_6186,Hypothalamus,125.33,90.54,Danio rerio
NEUR_1116,Amygdala,147.83,54.32,Mus musculus
NEUR_6914,Amygdala,112.87,57.91,Macaca mulatta
NEUR_7925,Cerebellum,49.56,45.46,Danio rerio
NEUR_8194,Thalamus,46.73,43.27,Mus musculus
NEUR_4223,Hippocampus,47.7,60.38,Rattus norvegicus
NEUR_5024,Hypothalamus,105.89,51.16,Macaca mulatta
NEUR_3993,Cerebellum,14.9,62.83,Mus musculus
NEUR_7796,Cerebellum,2.38,87.62,Rattus norvegicus
NEUR_3571,Striatum,120.0,49.09,Mus musculus
NEUR_5434,Hypothalamus,19.84,30.66,Macaca mulatta
NEUR_5145,Amygdala,132.36,119.63,Danio rerio
NEUR_9067,Hypothalamus,140.97,87.13,Macaca mulatta
NEUR_3533,Amygdala,4.57,76.19,Macaca mulatta
NEUR_3285,Thalamus,23.01,100.65,Mus musculus
NEUR_2539,Striatum,129.29,63.49,Macaca mulatta
NEUR_5889,Cortex,117.97,11.15,Macaca mulatta
NEUR_3623,Amygdala,73.02,11.72,Macaca mulatta
NEUR_4056,Thalamus,23.18,83.01,Danio rerio
NEUR_6898,Cerebellum,137.04,80.86,Danio rerio
NEUR_9231,Hippocampus,113.06,36.97,Rattus norvegicus
NEUR_8685,Striatum,41.33,56.3,Macaca mulatta
NEUR_3290,Cortex,6.67,45.4,Mus musculus
NEUR_6811,Amygdala,31.53,40.24,Mus musculus
NEUR_1857,Striatum,18.99,106.07,Mus musculus
NEUR_4427,Thalamus,7.66,45.74,Rattus norvegicus
NEUR_4149,Cortex,50.33,108.07,Mus musculus
NEUR_3659,Thalamus,128.29,81.81,Mus musculus
NEUR_7518,Cerebellum,135.37,20.86,Danio rerio
NEUR_8938,Hypothalamus,95.84,22.14,Macaca mulatta
NEUR_6171,Hypothalamus,119.13,20.75,Mus musculus
NEUR_3853,Cortex,83.59,112.57,Macaca mulatta
NEUR_8062,Cerebellum,115.84,104.48,Danio rerio
NEUR_2111,Cerebellum,13.15,31.02,Rattus norvegicus
NEUR_6729,Amygdala,144.6,118.63,Mus musculus
NEUR_6960,Amygdala,113.39,59.92,Mus musculus
NEUR_5828,Cortex,17.06,103.65,Danio rerio
NEUR_5817,Cortex,12.99,49.16,Danio rerio
NEUR_8610,Thalamus,31.05,53.79,Danio rerio
NEUR_9042,Amygdala,37.67,84.32,Rattus norvegicus
NEUR_9412,Thalamus,14.87,110.55,Rattus norvegicus
NEUR_3428,Hippocampus,36.99,32.8,Danio rerio
NEUR_8766,Cerebellum,74.05,81.48,Danio rerio
NEUR_8072,Amygdala,108.01,98.81,Macaca mulatta
NEUR_6424,Hippocampus,73.07,65.48,Danio rerio
NEUR_6977,Cerebellum,63.6,110.44,Macaca mulatta
NEUR_9134,Hippocampus,37.94,87.88,Macaca mulatta
NEUR_2599,Amygdala,131.74,96.7,Mus musculus
NEUR_3391,Hypothalamus,147.59,119.33,Danio rerio
NEUR_7154,Cerebellum,42.64,88.48,Macaca mulatta
NEUR_6876,Cerebellum,127.38,113.03,Mus musculus
NEUR_4922,Hippocampus,121.49,42.88,Macaca mulatta
NEUR_4047,Amygdala,40.09,32.32,Danio rerio
NEUR_4128,Hypothalamus,108.22,106.97,Mus musculus
NEUR_4217,Hippocampus,107.73,25.35,Rattus norvegicus
NEUR_5192,Cerebellum,120.19,55.88,Danio rerio
NEUR_2572,Thalamus,82.56,107.85,Macaca mulatta
NEUR_9685,Thalamus,114.94,115.35,Rattus norvegicus
NEUR_2313,Hypothalamus,0.47,71.73,Mus musculus
NEUR_2435,Cortex,24.33,81.32,Danio rerio
NEUR_4503,Hippocampus,114.81,24.19,Macaca mulatta
NEUR_3413,Cortex,102.28,21.27,Mus musculus
NEUR_2514,Amygdala,60.83,17.08,Rattus norvegicus
NEUR_7833,Hypothalamus,24.65,29.31,Mus musculus
NEUR_3839,Amygdala,19.2,103.43,Mus musculus
NEUR_6183,Cerebellum,73.6,16.85,Rattus norvegicus
NEUR_4751,Hippocampus,51.09,50.19,Rattus norvegicus
NEUR_8445,Hippocampus,127.13,19.96,Macaca mulatta
NEUR_2991,Cerebellum,86.36,19.99,Rattus norvegicus
NEUR_2073,Cortex,107.14,20.74,Rattus norvegicus
NEUR_4370,Thalamus,40.11,84.95,Macaca mulatta
NEUR_3396,Hippocampus,12.97,50.97,Mus musculus
NEUR_6543,Cerebellum,78.31,89.91,Mus musculus
NEUR_8230,Cerebellum,124.41,85.77,Danio rerio
NEUR_2590,Cerebellum,41.55,91.11,Mus musculus
NEUR_2753,Cortex,101.52,47.73,Macaca mulatta
NEUR_2619,Cortex,99.78,32.88,Mus musculus
NEUR_8513,Amygdala,114.68,18.07,Rattus norvegicus
NEUR_1566,Hypothalamus,5.7,41.12,Mus musculus
NEUR_3343,Thalamus,82.82,18.54,Danio rerio
NEUR_9168,Cerebellum,101.35,110.26,Rattus norvegicus
NEUR_3939,Thalamus,41.79,70.87,Rattus norvegicus
NEUR_7483,Cerebellum,74.12,65.46,Mus musculus
NEUR_4164,Cerebellum,76.44,27.6,Macaca mulatta
NEUR_1315,Amygdala,144.86,23.14,Danio rerio
NEUR_2530,Cerebellum,124.64,26.4,Danio rerio
NEUR_7897,Thalamus,66.38,104.2,Macaca mulatta
NEUR_2069,Thalamus,4.87,96.92,Danio rerio
NEUR_8352,Thalamus,61.4,32.38,Rattus norvegicus
NEUR_1872,Hypothalamus,35.1,115.9,Macaca mulatta
NEUR_8754,Hippocampus,115.41,44.93,Macaca mulatta
NEUR_4837,Hypothalamus,82.35,18.32,Macaca mulatta
NEUR_2015,Cerebellum,113.04,43.88,Danio rerio
NEUR_2761,Hippocampus,90.79,66.33,Macaca mulatta
NEUR_2451,Hippocampus,21.66,76.12,Rattus norvegicus
NEUR_8372,Striatum,50.49,74.44,Mus musculus
NEUR_1264,Cerebellum,33.18,100.25,Danio rerio
NEUR_3458,Striatum,29.11,106.43,Rattus norvegicus
NEUR_4187,Cortex,10.41,101.89,Mus musculus
NEUR_8399,Striatum,134.71,74.35,Macaca mulatta
NEUR_6938,Hippocampus,27.58,54.0,Mus musculus
NEUR_4326,Hypothalamus,65.0,36.87,Macaca mulatta
NEUR_6168,Striatum,125.8,40.03,Rattus norvegicus
NEUR_7807,Striatum,81.76,64.32,Mus musculus
NEUR_6574,Amygdala,92.67,43.73,Rattus norvegicus
NEUR_6907,Hypothalamus,79.81,79.28,Danio rerio
NEUR_8912,Hypothalamus,116.67,90.47,Mus musculus
NEUR_9399,Hippocampus,2.42,108.06,Mus musculus
NEUR_4908,Hypothalamus,114.48,24.75,Danio rerio
NEUR_8779,Cortex,56.58,103.44,Rattus norvegicus
NEUR_8237,Cortex,74.66,101.15,Macaca mulatta
NEUR_6624,Hippocampus,87.73,66.52,Danio rerio
NEUR_2583,Striatum,130.78,108.17,Danio rerio
NEUR_6860,Cerebellum,88.62,78.43,Rattus norvegicus
NEUR_4794,Thalamus,89.64,32.75,Mus musculus
NEUR_9660,Cortex,149.5,88.49,Rattus norvegicus
NEUR_6659,Hippocampus,99.68,68.54,Rattus norvegicus
NEUR_1338,Hypothalamus,149.57,86.48,Mus musculus
NEUR_3707,Striatum,64.56,95.3,Mus musculus
NEUR_3835,Hypothalamus,145.75,68.2,Danio rerio
NEUR_7530,Amygdala,134.73,11.16,Macaca mulatta
NEUR_8828,Hippocampus,81.01,27.18,Mus musculus
NEUR_5331,Striatum,11.06,118.5,Danio rerio
NEUR_1275,Cerebellum,83.57,61.24,Macaca mulatta
NEUR_6859,Thalamus,54.94,100.51,Macaca mulatta
NEUR_9797,Thalamus,145.83,101.44,Macaca mulatta
NEUR_2360,Cerebellum,125.11,18.34,Mus musculus
NEUR_5347,Hippocampus,15.52,74.95,Danio rerio
NEUR_4468,Hippocampus,13.82,15.28,Rattus norvegicus
NEUR_8940,Cortex,12.11,106.62,Mus musculus
NEUR_6049,Hypothalamus,28.11,55.73,Danio rerio
NEUR_3253,Cerebellum,51.93,76.07,Rattus norvegicus
NEUR_4205,Thalamus,55.55,31.71,Danio rerio
NEUR_3666,Striatum,116.58,87.41,Rattus norvegicus
NEUR_7180,Cerebellum,70.27,22.54,Danio rerio
NEUR_6671,Cortex,136.79,105.8,Macaca mulatta
NEUR_9061,Hypothalamus,114.48,117.83,Mus musculus
NEUR_6515,Amygdala,40.27,29.16,Mus musculus
NEUR_5206,Amygdala,113.9,11.81,Mus musculus
NEUR_2648,Cerebellum,46.12,58.71,Rattus norvegicus
NEUR_3932,Striatum,128.87,57.97,Mus musculus
NEUR_4377,Hypothalamus,145.31,80.95,Macaca mulatta
NEUR_2171,Hippocampus,7.35,33.21,Rattus norvegicus
NEUR_3616,Cortex,116.52,77.79,Danio rerio
NEUR_3251,Hypothalamus,58.61,26.13,Macaca mulatta
NEUR_6486,Striatum,120.45,46.51,Mus musculus
NEUR_7171,Cerebellum,94.23,74.41,Mus musculus
NEUR_3313,Cortex,70.8,30.89,Danio rerio
NEUR_6147,Hypothalamus,16.01,113.41,Mus musculus
NEUR_7167,Amygdala,55.82,60.03,Macaca mulatta
NEUR_5637,Cortex,94.51,92.89,Macaca mulatta
NEUR_6169,Amygdala,44.18,18.42,Rattus norvegicus
NEUR_3060,Amygdala,95.3,81.89,Danio rerio
NEUR_6127,Hippocampus,106.82,43.51,Danio rerio
NEUR_1216,Amygdala,136.03,35.21,Macaca mulatta
NEUR_7322,Amygdala,110.73,66.53,Danio rerio
NEUR_8683,Hypothalamus,46.22,119.57,Mus musculus
NEUR_9142,Hippocampus,133.85,33.24,Mus musculus
NEUR_7236,Cerebellum,96.05,64.24,Mus musculus
NEUR_8690,Thalamus,3.17,53.58,Rattus norvegicus
NEUR_4260,Striatum,56.2,114.06,Rattus norvegicus
NEUR_2660,Cerebellum,95.24,12.82,Macaca mulatta
NEUR_5528,Hippocampus,118.21,70.49,Macaca mulatta
NEUR_9482,Cortex,69.75,49.92,Mus musculus
NEUR_9841,Thalamus,108.36,101.04,Danio rerio
NEUR_7067,Cortex,110.34,31.42,Rattus norvegicus
NEUR_2495,Cortex,107.3,112.73,Macaca mulatta
NEUR_8419,Hypothalamus,62.9,113.51,Rattus norvegicus
NEUR_5874,Striatum,83.82,39.56,Mus musculus
NEUR_9699,Striatum,79.45,21.02,Mus musculus
NEUR_1177,Hypothalamus,22.27,65.51,Mus musculus
NEUR_8927,Amygdala,26.49,79.85,Mus musculus
NEUR_1420,Hippocampus,103.42,108.88,Macaca mulatta
NEUR_1396,Striatum,139.33,12.04,Danio rerio
NEUR_9035,Thalamus,9.27,46.99,Macaca mulatta
NEUR_2441,Cerebellum,89.61,36.69,Danio rerio
NEUR_7997,Hypothalamus,138.78,65.91,Mus musculus
NEUR_8689,Cerebellum,105.56,119.74,Danio rerio
NEUR_4640,Hypothalamus,112.19,107.27,Rattus norvegicus
NEUR_1476,Striatum,57.06,55.17,Macaca mulatta
NEUR_3125,Striatum,147.2,113.83,Mus musculus
NEUR_3288,Hippocampus,137.71,69.56,Macaca mulatta
NEUR_2035,Cortex,90.09,55.35,Mus musculus
NEUR_3535,Thalamus,25.9,114.35,Rattus norvegicus
NEUR_7412,Hypothalamus,75.01,15.13,Macaca mulatta
NEUR_3841,Thalamus,81.93,25.33,Mus musculus
NEUR_6282,Cerebellum,91.29,31.27,Mus musculus
NEUR_4286,Hypothalamus,133.67,78.25,Macaca mulatta
NEUR_2012,Thalamus,144.92,34.93,Macaca mulatta
NEUR_1925,Amygdala,9.91,34.38,Rattus norvegicus
NEUR_2950,Hippocampus,122.17,27.13,Danio rerio
NEUR_1591,Hippocampus,67.12,42.93,Rattus norvegicus
NEUR_5541,Hippocampus,33.49,114.9,Danio rerio
NEUR_4442,Cortex,95.18,50.12,Rattus norvegicus
NEUR_8708,Striatum,138.56,109.0,Mus musculus
NEUR_7829,Striatum,82.94,113.64,Macaca mulatta
NEUR_2556,Amygdala,65.31,73.61,Mus musculus
NEUR_8728,Hypothalamus,80.57,109.62,Danio rerio
NEUR_2746,Hippocampus,29.17,85.13,Danio rerio
NEUR_7673,Hippocampus,113.82,59.79,Macaca mulatta
NEUR_6362,Cerebellum,17.01,112.66,Danio rerio
NEUR_5273,Cerebellum,6.82,90.83,Rattus norvegicus
NEUR_4555,Striatum,56.65,16.21,Mus musculus
NEUR_9803,Amygdala,60.64,20.9,Danio rerio
NEUR_4329,Hippocampus,105.53,40.02,Macaca mulatta
NEUR_6789,Amygdala,137.41,118.03,Danio rerio
NEUR_2443,Hippocampus,82.24,29.67,Mus musculus
NEUR_5773,Hippocampus,62.72,86.66,Danio rerio
NEUR_6980,Cerebellum,22.1,100.56,Mus musculus
NEUR_4205,Thalamus,88.06,119.11,Rattus norvegicus
NEUR_8514,Striatum,25.62,103.82,Macaca mulatta
NEUR_7594,Cortex,64.68,38.23,Danio rerio
NEUR_1585,Cortex,71.03,14.97,Rattus norvegicus
NEUR_4612,Hypothalamus,93.64,76.64,Rattus norvegicus
NEUR_5126,Hypothalamus,63.32,25.52,Macaca mulatta
NEUR_9972,Hippocampus,119.61,99.53,Mus musculus
NEUR_3207,Cerebellum,121.28,19.91,Rattus norvegicus
NEUR_5664,Cortex,131.52,10.89,Macaca mulatta
NEUR_5220,Hypothalamus,5.31,107.02,Danio rerio
NEUR_5365,Cortex,121.63,11.66,Rattus norvegicus
NEUR_6814,Hypothalamus,115.09,100.98,Mus musculus
NEUR_5372,Cortex,101.15,25.13,Mus musculus
NEUR_4564,Hypothalamus,129.06,78.53,Mus musculus
NEUR_8515,Cortex,4.68,44.23,Macaca mulatta
NEUR_8154,Hippocampus,119.92,73.05,Danio rerio
NEUR_9430,Amygdala,41.91,103.4,Mus musculus
NEUR_6214,Hippocampus,125.03,81.09,Macaca mulatta
NEUR_1192,Cortex,99.54,108.19,Macaca mulatta
NEUR_9458,Amygdala,126.1,26.77,Danio rerio
NEUR_8096,Cortex,106.91,71.59,Danio rerio
NEUR_9050,Cerebellum,70.81,82.01,Danio rerio
NEUR_9026,Striatum,80.82,57.69,Danio rerio
NEUR_9751,Amygdala,98.35,119.75,Rattus norvegicus
NEUR_9761,Striatum,83.78,59.16,Rattus norvegicus
NEUR_8367,Cortex,78.18,18.35,Macaca mulatta
NEUR_2689,Hypothalamus,120.03,10.28,Mus musculus
NEUR_8665,Striatum,34.43,116.97,Mus musculus
NEUR_5840,Thalamus,25.2,114.54,Macaca mulatta
NEUR_5899,Hypothalamus,104.56,53.97,Danio rerio
NEUR_5970,Amygdala,104.07,18.03,Mus musculus
NEUR_9899,Hippocampus,55.73,111.51,Macaca mulatta
NEUR_7983,Thalamus,77.2,41.7,Rattus norvegicus
NEUR_9330,Cortex,113.23,66.7,Danio rerio
NEUR_5954,Hypothalamus,7.74,104.32,Danio rerio
NEUR_5510,Thalamus,79.89,91.3,Rattus norvegicus
NEUR_1732,Hippocampus,149.11,105.85,Danio rerio
NEUR_7563,Amygdala,142.16,102.68,Mus musculus
NEUR_3375,Hypothalamus,4.43,49.94,Rattus norvegicus
NEUR_7841,Hippocampus,132.65,94.52,Mus musculus
NEUR_3192,Thalamus,54.58,47.64,Rattus norvegicus
NEUR_3692,Striatum,74.31,68.72,Rattus norvegicus
NEUR_5449,Hypothalamus,46.75,96.87,Mus musculus
NEUR_9812,Hypothalamus,30.01,13.21,Mus musculus
NEUR_3526,Cerebellum,145.41,16.2,Danio rerio
NEUR_2491,Hypothalamus,137.24,64.87,Mus musculus
NEUR_2960,Hypothalamus,136.95,29.24,Danio rerio
NEUR_2813,Cerebellum,103.43,21.6,Rattus norvegicus
NEUR_6376,Striatum,18.13,21.81,Macaca mulatta
NEUR_5839,Hippocampus,63.73,19.7,Macaca mulatta
NEUR_3581,Amygdala,82.37,37.96,Rattus norvegicus
NEUR_6336,Amygdala,79.66,119.53,Rattus norvegicus
NEUR_5976,Thalamus,67.34,109.05,Danio rerio
NEUR_2541,Cortex,84.47,22.7,Macaca mulatta
NEUR_3970,Cortex,52.07,113.85,Danio rerio
NEUR_7301,Cortex,114.1,45.09,Mus musculus
NEUR_7374,Hippocampus,123.36,36.07,Danio rerio
NEUR_8908,Amygdala,123.17,83.44,Mus musculus
NEUR_7500,Cerebellum,6.56,102.73,Rattus norvegicus
NEUR_6696,Striatum,36.73,33.45,Rattus norvegicus
NEUR_5013,Cerebellum,65.03,94.98,Rattus norvegicus
NEUR_5821,Thalamus,95.87,48.71,Rattus norvegicus
NEUR_5601,Cerebellum,57.23,110.25,Danio rerio
NEUR_4544,Hypothalamus,126.4,51.91,Mus musculus
NEUR_7633,Hippocampus,43.27,103.51,Rattus norvegicus
NEUR_2674,Hypothalamus,39.98,41.66,Mus musculus
NEUR_6236,Cerebellum,59.86,64.93,Danio rerio
NEUR_1045,Hypothalamus,116.99,108.18,Rattus norvegicus
NEUR_7193,Amygdala,148.68,35.24,Danio rerio
NEUR_5368,Amygdala,8.14,82.48,Mus musculus
NEUR_3369,Striatum,30.98,33.7,Rattus norvegicus
NEUR_3343,Hippocampus,80.94,80.2,Danio rerio
NEUR_9082,Amygdala,35.19,23.15,Mus musculus
NEUR_6758,Hippocampus,145.76,32.26,Danio rerio
NEUR_4022,Hippocampus,81.46,46.93,Rattus norvegicus
NEUR_3286,Cerebellum,112.8,74.26,Rattus norvegicus
NEUR_6901,Amygdala,8.41,113.86,Macaca mulatta
NEUR_5113,Hypothalamus,31.38,48.92,Mus musculus
NEUR_5993,Cortex,86.5,46.98,Rattus norvegicus
NEUR_6550,Cerebellum,17.31,42.13,Rattus norvegicus
NEUR_9293,Thalamus,1.35,80.91,Rattus norvegicus
NEUR_5907,Hypothalamus,64.76,34.3,Mus musculus
NEUR_8197,Hippocampus,21.68,78.72,Danio rerio
NEUR_2216,Cortex,133.32,24.65,Danio rerio
NEUR_2903,Cortex,88.03,49.78,Danio rerio
NEUR_3781,Cortex,2.99,55.22,Mus musculus
NEUR_8025,Hippocampus,117.66,31.45,Rattus norvegicus
NEUR_3616,Hypothalamus,0.98,105.5,Macaca mulatta
NEUR_1021,Striatum,79.68,75.75,Mus musculus
NEUR_8019,Hypothalamus,137.06,29.36,Mus musculus
NEUR_9898,Thalamus,0.76,44.97,Macaca mulatta
NEUR_1633,Hippocampus,12.35,45.35,Mus musculus
NEUR_1330,Striatum,75.93,88.25,Mus musculus
NEUR_9299,Hypothalamus,68.62,68.5,Danio rerio
NEUR_9863,Striatum,84.98,112.35,Danio rerio
NEUR_3747,Striatum,52.77,17.41,Danio rerio
NEUR_5456,Striatum,32.25,18.97,Mus musculus
NEUR_9337,Cerebellum,57.6,49.72,Macaca mulatta
NEUR_2769,Hypothalamus,74.43,11.5,Rattus norvegicus
NEUR_1228,Cortex,71.07,10.19,Danio rerio
NEUR_1899,Hippocampus,93.84,22.37,Macaca mulatta
NEUR_9061,Striatum,19.3,78.08,Danio rerio
NEUR_1674,Striatum,31.3,106.63,Danio rerio
NEUR_5578,Thalamus,42.74,64.07,Mus musculus
NEUR_7154,Hypothalamus,113.89,77.68,Rattus norvegicus
NEUR_1812,Hypothalamus,53.1,111.39,Danio rerio
NEUR_1848,Hypothalamus,18.38,20.3,Danio rerio
NEUR_7835,Cortex,41.57,63.63,Mus musculus
NEUR_2266,Thalamus,49.12,77.1,Mus musculus
NEUR_8539,Hippocampus,31.94,15.73,Mus musculus
NEUR_8104,Cortex,51.93,73.81,Rattus norvegicus
NEUR_1177,Thalamus,97.87,99.48,Mus musculus
NEUR_6810,Cerebellum,79.34,44.85,Mus musculus
NEUR_4687,Thalamus,109.0,49.08,Danio rerio
NEUR_3876,Hippocampus,123.64,87.93,Mus musculus
NEUR_9194,Striatum,73.22,114.48,Danio rerio
NEUR_3552,Hypothalamus,74.95,100.39,Rattus norvegicus
NEUR_9531,Hippocampus,23.14,100.99,Mus musculus
NEUR_5566,Hippocampus,63.87,87.36,Macaca mulatta
NEUR_2054,Amygdala,88.69,57.96,Mus musculus
NEUR_2911,Thalamus,92.23,69.16,Mus musculus
NEUR_4836,Striatum,120.02,55.82,Mus musculus
NEUR_3039,Hippocampus,48.22,60.92,Rattus norvegicus
NEUR_9588,Thalamus,144.29,32.32,Rattus norvegicus
NEUR_9303,Cerebellum,72.89,114.96,Macaca mulatta
NEUR_9621,Cortex,37.47,72.74,Danio rerio
NEUR_1150,Cerebellum,93.15,63.9,Danio rerio
NEUR_8023,Amygdala,121.07,84.99,Danio rerio
NEUR_2327,Cerebellum,123.15,47.76,Mus musculus
NEUR_5716,Cerebellum,5.98,100.04,Rattus norvegicus
NEUR_1352,Thalamus,53.49,56.01,Rattus norvegicus
NEUR_3820,Thalamus,2.02,90.73,Danio rerio
NEUR_6610,Cortex,67.27,30.49,Macaca mulatta
NEUR_5974,Cortex,51.27,52.8,Macaca mulatta
NEUR_9044,Cortex,61.13,117.23,Macaca mulatta
NEUR_6686,Cortex,96.34,36.49,Rattus norvegicus
NEUR_9252,Thalamus,64.79,22.69,Mus musculus
NEUR_9180,Hippocampus,74.24,75.27,Mus musculus
NEUR_8971,Hippocampus,21.8,28.94,Danio rerio
NEUR_9903,Striatum,13.25,111.3,Rattus norvegicus
NEUR_8017,Thalamus,103.55,62.48,Macaca mulatta
NEUR_2170,Hippocampus,29.37,65.25,Mus musculus
NEUR_9801,Cortex,40.19,92.81,Macaca mulatta
NEUR_2189,Amygdala,38.48,17.83,Rattus norvegicus
NEUR_1124,Amygdala,51.22,49.52,Macaca mulatta
NEUR_4140,Striatum,101.54,112.72,Mus musculus
NEUR_3666,Amygdala,111.36,56.73,Danio rerio
NEUR_1472,Striatum,34.15,25.39,Danio rerio
NEUR_2152,Hippocampus,117.83,82.82,Danio rerio
NEUR_7532,Thalamus,97.35,39.03,Danio rerio
NEUR_6332,Amygdala,1.91,29.73,Danio rerio
NEUR_6447,Amygdala,45.68,33.89,Rattus norvegicus
NEUR_6125,Striatum,85.24,104.64,Mus musculus
NEUR_8349,Striatum,148.94,114.42,Rattus norvegicus
NEUR_9426,Hypothalamus,46.01,20.62,Macaca mulatta
NEUR_4606,Thalamus,118.27,101.55,Danio rerio
NEUR_9426,Thalamus,37.4,58.64,Rattus norvegicus
NEUR_6122,Hypothalamus,133.07,107.12,Danio rerio
NEUR_3363,Hippocampus,144.69,98.06,Danio rerio
NEUR_6453,Hypothalamus,8.05,74.76,Rattus norvegicus
NEUR_1889,Hypothalamus,142.65,92.21,Danio rerio
NEUR_7071,Cerebellum,28.63,117.34,Mus musculus
NEUR_3627,Hypothalamus,102.06,10.37,Macaca mulatta
NEUR_9384,Hypothalamus,97.99,74.14,Mus musculus
NEUR_1146,Hippocampus,103.1,76.0,Danio rerio
NEUR_3458,Cerebellum,81.16,98.47,Macaca mulatta
NEUR_2496,Hippocampus,79.26,30.31,Mus musculus
NEUR_5905,Thalamus,77.83,96.44,Danio rerio
NEUR_1431,Cerebellum,89.33,117.84,Rattus norvegicus
NEUR_7946,Amygdala,121.34,66.79,Macaca mulatta
NEUR_9534,Thalamus,111.26,76.23,Mus musculus
NEUR_4230,Amygdala,105.0,55.27,Rattus norvegicus
NEUR_5923,Cortex,10.18,86.49,Mus musculus
NEUR_7018,Cerebellum,80.68,29.77,Rattus norvegicus
NEUR_5160,Hypothalamus,57.77,66.29,Macaca mulatta
NEUR_8877,Striatum,35.14,104.88,Macaca mulatta
NEUR_6247,Cerebellum,113.35,42.93,Mus musculus
NEUR_6366,Striatum,78.19,98.64,Macaca mulatta
NEUR_3527,Thalamus,5.08,82.18,Danio rerio
NEUR_4803,Hippocampus,31.27,37.4,Mus musculus
NEUR_1769,Hippocampus,1.4,29.82,Danio rerio
NEUR_8902,Thalamus,0.26,13.38,Macaca mulatta
NEUR_7106,Hippocampus,133.73,53.31,Mus musculus
NEUR_1372,Hypothalamus,132.59,32.84,Macaca mulatta
NEUR_3947,Thalamus,137.24,103.86,Macaca mulatta
NEUR_1445,Striatum,104.97,78.97,Mus musculus
NEUR_2559,Striatum,97.09,15.79,Mus musculus
NEUR_3472,Striatum,86.37,11.69,Macaca mulatta
NEUR_3471,Hippocampus,51.58,19.48,Mus musculus
NEUR_9815,Cerebellum,32.57,113.24,Danio rerio
NEUR_7074,Cerebellum,53.88,67.7,Mus musculus
NEUR_8756,Striatum,51.32,62.44,Macaca mulatta
NEUR_9471,Cerebellum,83.49,29.57,Danio rerio
NEUR_2257,Cerebellum,51.79,60.12,Mus musculus
NEUR_2926,Thalamus,70.98,104.79,Rattus norvegicus
NEUR_1093,Cerebellum,107.79,66.95,Rattus norvegicus
NEUR_2482,Hippocampus,125.56,116.17,Rattus norvegicus
