neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1952,Amygdala,16.74,65.38,Danio rerio
NEUR_4100,Hippocampus,4.91,64.92,Rattus norvegicus
NEUR_7637,Thalamus,49.11,50.76,Macaca mulatta
NEUR_1362,Thalamus,42.44,87.35,Danio rerio
NEUR_1808,Cortex,5.1,49.48,Danio rerio
NEUR_5388,Cerebellum,127.71,111.57,Mus musculus
NEUR_3625,Hypothalamus,89.09,119.41,Rattus norvegicus
NEUR_1319,Amygdala,147.92,39.91,Danio rerio
NEUR_7283,Hypothalamus,74.97,24.7,Macaca mulatta
NEUR_8890,Thalamus,60.26,92.53,Rattus norvegicus
NEUR_9521,Striatum,8.68,53.07,Danio rerio
NEUR_3174,Thalamus,110.16,64.58,Mus musculus
NEUR_1311,Cortex,77.25,80.18,Macaca mulatta
NEUR_2928,Cerebellum,64.8,59.49,Mus musculus
NEUR_7494,Cerebellum,66.25,113.69,Danio rerio
NEUR_2216,Hypothalamus,35.57,31.59,Macaca mulatta
NEUR_9855,Cortex,75.97,28.76,Danio rerio
NEUR_6951,Hypothalamus,13.76,89.23,Mus musculus
NEUR_4063,Striatum,23.9,117.09,Mus musculus
NEUR_8105,Thalamus,48.42,64.16,Mus musculus
NEUR_8918,Amygdala,41.4,13.35,Danio rerio
NEUR_6141,Striatum,78.19,98.06,Mus musculus
NEUR_1135,Amygdala,23.01,36.54,Mus musculus
NEUR_3340,Amygdala,92.4,82.24,Rattus norvegicus
NEUR_2061,Cerebellum,107.15,52.46,Mus musculus
NEUR_6818,Cerebellum,119.4,106.21,Macaca mulatta
NEUR_5804,Thalamus,93.37,85.96,Mus musculus
NEUR_4834,Striatum,140.75,83.81,Rattus norvegicus
NEUR_1734,Hippocampus,113.68,75.49,Macaca mulatta
NEUR_9304,Hypothalamus,138.79,77.19,Macaca mulatta
NEUR_3481,Striatum,135.56,15.6,Rattus norvegicus
NEUR_4603,Cortex,21.0,71.45,Mus musculus
NEUR_1816,Hippocampus,19.69,45.11,Macaca mulatta
NEUR_4503,Hippocampus,4.87,36.35,Danio rerio
NEUR_9285,Cortex,80.08,113.69,Mus musculus
NEUR_1998,Hypothalamus,117.87,30.23,Mus musculus
NEUR_5407,Hypothalamus,79.23,52.73,Danio rerio
NEUR_9139,Thalamus,96.15,62.81,Danio rerio
NEUR_6271,Cortex,67.66,64.41,Mus musculus
NEUR_8420,Hypothalamus,12.55,58.46,Danio rerio
NEUR_5751,Amygdala,101.82,108.04,Mus musculus
NEUR_5693,Cortex,14.09,36.64,Mus musculus
NEUR_5434,Cortex,10.86,25.75,Rattus norvegicus
NEUR_7638,Thalamus,89.52,109.69,Rattus norvegicus
NEUR_8434,Cerebellum,16.74,93.66,Macaca mulatta
NEUR_7096,Striatum,22.33,57.89,Danio rerio
NEUR_7519,Hypothalamus,99.99,29.21,Mus musculus
NEUR_8727,Amygdala,133.24,19.27,Mus musculus
NEUR_9427,Cerebellum,25.54,98.74,Rattus norvegicus
NEUR_3500,Cerebellum,15.74,26.6,Macaca mulatta
NEUR_5351,Amygdala,31.14,101.82,Mus musculus
NEUR_8242,Hypothalamus,100.76,35.51,Macaca mulatta
NEUR_8218,Thalamus,71.81,107.59,Macaca mulatta
NEUR_5448,Amygdala,51.65,110.35,Danio rerio
NEUR_6961,Cerebellum,23.92,116.34,Macaca mulatta
NEUR_1565,Thalamus,57.22,102.78,Danio rerio
NEUR_8572,Striatum,38.88,83.9,Danio rerio
NEUR_3613,Hypothalamus,140.39,83.27,Macaca mulatta
NEUR_7863,Hypothalamus,62.91,38.35,Rattus norvegicus
NEUR_9994,Thalamus,19.11,92.24,Mus musculus
NEUR_4402,Thalamus,37.18,28.25,Macaca mulatta
NEUR_1450,Thalamus,91.51,109.89,Macaca mulatta
NEUR_7847,Hypothalamus,45.81,42.9,Mus musculus
NEUR_4584,Hippocampus,97.23,52.07,Macaca mulatta
NEUR_3314,Cerebellum,43.75,106.35,Mus musculus
NEUR_9932,Hippocampus,106.49,13.39,Macaca mulatta
NEUR_1290,Hypothalamus,96.8,49.41,Macaca mulatta
NEUR_5970,Hippocampus,123.05,119.01,Danio rerio
NEUR_1572,Thalamus,56.5,43.95,Macaca mulatta
NEUR_2767,Hypothalamus,117.34,110.67,Macaca mulatta
NEUR_7982,Hypothalamus,128.54,90.29,Rattus norvegicus
NEUR_3609,Cerebellum,87.8,83.87,Rattus norvegicus
NEUR_9100,Thalamus,16.95,110.45,Rattus norvegicus
NEUR_4737,Thalamus,109.31,16.69,Rattus norvegicus
NEUR_4314,Thalamus,138.32,117.27,Danio rerio
NEUR_7865,Hypothalamus,133.23,14.78,Danio rerio
NEUR_1083,Hypothalamus,29.83,114.68,Rattus norvegicus
NEUR_6918,Hypothalamus,144.83,74.41,Macaca mulatta
NEUR_5074,Striatum,111.68,84.96,Rattus norvegicus
NEUR_2944,Striatum,51.59,105.4,Rattus norvegicus
NEUR_4628,Cerebellum,10.28,105.55,Rattus norvegicus
NEUR_3058,Hippocampus,75.89,106.38,Mus musculus
NEUR_8381,Cortex,30.32,15.14,Danio rerio
NEUR_6986,Striatum,1.65,17.56,Rattus norvegicus
NEUR_9325,Striatum,147.27,87.22,Mus musculus
NEUR_3305,Striatum,8.1,54.72,Danio rerio
NEUR_6540,Hypothalamus,16.18,110.39,Rattus norvegicus
NEUR_8868,Thalamus,105.98,105.69,Danio rerio
NEUR_9018,Thalamus,64.31,50.48,Macaca mulatta
NEUR_8702,Thalamus,6.35,80.85,Rattus norvegicus
NEUR_9546,Cerebellum,114.9,24.84,Mus musculus
NEUR_3956,Amygdala,2.43,81.27,Rattus norvegicus
NEUR_4581,Striatum,127.49,44.35,Mus musculus
NEUR_7197,Striatum,125.1,40.65,Rattus norvegicus
NEUR_7400,Striatum,18.54,49.14,Rattus norvegicus
NEUR_8565,Cerebellum,65.65,48.97,Macaca mulatta
NEUR_4188,Amygdala,119.21,80.24,Danio rerio
NEUR_9301,Hippocampus,22.55,99.8,Danio rerio
NEUR_3154,Striatum,67.8,118.91,Mus musculus
NEUR_1288,Hippocampus,104.41,34.07,Danio rerio
NEUR_6908,Amygdala,126.38,75.15,Danio rerio
NEUR_1505,Thalamus,27.62,20.78,Macaca mulatta
NEUR_7225,Striatum,105.46,45.42,Rattus norvegicus
NEUR_8913,Thalamus,28.77,33.7,Rattus norvegicus
NEUR_3954,Hippocampus,53.0,48.78,Macaca mulatta
NEUR_7840,Amygdala,28.03,119.25,Macaca mulatta
NEUR_8304,Cerebellum,107.74,24.5,Mus musculus
NEUR_3990,Striatum,122.12,93.92,Mus musculus
NEUR_7323,Cortex,78.21,104.27,Macaca mulatta
NEUR_7924,Cortex,136.33,101.61,Rattus norvegicus
NEUR_6962,Cortex,6.74,70.35,Danio rerio
NEUR_2970,Hippocampus,47.47,31.86,Rattus norvegicus
NEUR_4450,Hypothalamus,109.58,42.73,Mus musculus
NEUR_3097,Striatum,74.42,52.97,Rattus norvegicus
NEUR_1763,Cerebellum,60.81,70.72,Macaca mulatta
NEUR_1780,Amygdala,92.6,38.1,Rattus norvegicus
NEUR_2415,Amygdala,131.28,88.08,Rattus norvegicus
NEUR_5100,Thalamus,117.96,69.7,Danio rerio
NEUR_4733,Cortex,26.06,35.03,Macaca mulatta
NEUR_6324,Amygdala,119.1,12.79,Macaca mulatta
NEUR_9919,Cerebellum,117.31,31.12,Macaca mulatta
NEUR_8019,Cerebellum,122.75,105.54,Danio rerio
NEUR_8354,Thalamus,11.39,70.38,Macaca mulatta
NEUR_3925,Hippocampus,123.78,53.86,Rattus norvegicus
NEUR_3505,Thalamus,69.18,33.81,Danio rerio
NEUR_6473,Cortex,137.25,101.64,Rattus norvegicus
NEUR_7627,Cortex,112.24,27.51,Macaca mulatta
NEUR_7018,Thalamus,78.26,88.69,Macaca mulatta
NEUR_7750,Amygdala,18.57,86.63,Rattus norvegicus
NEUR_5865,Thalamus,29.27,57.94,Danio rerio
NEUR_1152,Cortex,73.69,11.23,Mus musculus
NEUR_7536,Cerebellum,121.53,81.73,Danio rerio
NEUR_2102,Hypothalamus,17.43,22.33,Macaca mulatta
NEUR_3983,Cerebellum,30.41,32.48,Danio rerio
NEUR_2101,Cerebellum,110.62,41.36,Danio rerio
NEUR_7109,Cortex,144.78,81.46,Rattus norvegicus
NEUR_3170,Cortex,62.75,79.34,Mus musculus
NEUR_7925,Cortex,111.78,22.1,Rattus norvegicus
NEUR_4969,Thalamus,80.26,44.7,Danio rerio
NEUR_9839,Hypothalamus,67.75,50.06,Rattus norvegicus
NEUR_2717,Hippocampus,82.39,79.51,Macaca mulatta
NEUR_2400,Amygdala,98.3,109.76,Rattus norvegicus
NEUR_3376,Amygdala,102.43,55.91,Danio rerio
NEUR_7886,Striatum,43.58,10.17,Macaca mulatta
NEUR_3107,Thalamus,16.14,106.12,Macaca mulatta
NEUR_3251,Hippocampus,10.78,40.14,Macaca mulatta
NEUR_3384,Cerebellum,14.97,50.24,Danio rerio
NEUR_5000,Striatum,83.79,23.77,Mus musculus
NEUR_3759,Striatum,52.01,34.85,Danio rerio
NEUR_8238,Cortex,64.43,17.32,Mus musculus
NEUR_6025,Amygdala,105.15,13.55,Rattus norvegicus
NEUR_6785,Cerebellum,32.77,10.78,Macaca mulatta
NEUR_1795,Striatum,114.57,91.61,Mus musculus
NEUR_7254,Cortex,47.11,117.22,Danio rerio
NEUR_8897,Hypothalamus,146.59,41.54,Mus musculus
NEUR_4835,Cerebellum,119.67,23.66,Macaca mulatta
NEUR_5425,Cortex,136.31,103.28,Rattus norvegicus
NEUR_5483,Amygdala,146.23,58.71,Macaca mulatta
NEUR_6116,Cerebellum,123.66,106.75,Macaca mulatta
NEUR_5711,Hippocampus,12.08,99.07,Macaca mulatta
NEUR_7376,Striatum,90.77,65.23,Macaca mulatta
NEUR_9458,Cerebellum,72.93,57.25,Danio rerio
NEUR_7709,Cortex,83.13,68.87,Danio rerio
NEUR_3701,Hippocampus,105.82,109.63,Macaca mulatta
NEUR_1608,Thalamus,51.23,82.65,Macaca mulatta
NEUR_6776,Thalamus,82.93,79.18,Rattus norvegicus
NEUR_3334,Cortex,146.68,107.98,Danio rerio
NEUR_9401,Thalamus,65.72,63.67,Macaca mulatta
NEUR_5965,Hippocampus,126.54,97.88,Danio rerio
NEUR_4435,Thalamus,136.39,81.28,Mus musculus
NEUR_3013,Cerebellum,135.45,94.76,Mus musculus
NEUR_8902,Hippocampus,33.67,30.0,Macaca mulatta
NEUR_8445,Cortex,79.59,50.11,Mus musculus
NEUR_2191,Striatum,144.42,109.78,Rattus norvegicus
NEUR_3782,Hippocampus,37.18,77.59,Rattus norvegicus
NEUR_5879,Hypothalamus,122.51,110.47,Danio rerio
NEUR_3797,Cerebellum,137.8,49.85,Danio rerio
NEUR_4373,Cerebellum,146.26,68.28,Mus musculus
NEUR_6619,Cerebellum,118.67,103.15,Danio rerio
NEUR_2745,Amygdala,52.81,16.95,Macaca mulatta
NEUR_2594,Amygdala,56.06,58.52,Danio rerio
NEUR_6307,Hippocampus,1.97,110.67,Macaca mulatta
NEUR_5356,Cerebellum,113.0,61.63,Rattus norvegicus
NEUR_3867,Thalamus,117.83,42.35,Mus musculus
NEUR_1140,Cortex,128.91,80.02,Rattus norvegicus
NEUR_6642,Cerebellum,60.15,77.19,Danio rerio
NEUR_3854,Striatum,7.17,59.95,Rattus norvegicus
NEUR_5431,Cerebellum,87.25,90.75,Danio rerio
NEUR_7737,Cortex,129.64,92.1,Mus musculus
NEUR_5901,Thalamus,48.59,79.01,Mus musculus
NEUR_8341,Cerebellum,72.25,116.2,Mus musculus
NEUR_2075,Hypothalamus,63.59,88.96,Rattus norvegicus
NEUR_5989,Hypothalamus,124.99,32.14,Mus musculus
NEUR_1272,Amygdala,65.86,47.73,Rattus norvegicus
NEUR_7301,Striatum,57.16,106.59,Mus musculus
NEUR_4058,Hippocampus,11.68,44.84,Macaca mulatta
NEUR_1824,Cerebellum,32.06,12.71,Danio rerio
NEUR_8416,Thalamus,97.0,97.15,Rattus norvegicus
NEUR_6813,Cortex,44.71,34.81,Mus musculus
NEUR_2122,Cerebellum,147.31,115.79,Macaca mulatta
NEUR_3560,Striatum,148.79,80.74,Mus musculus
NEUR_5908,Amygdala,140.96,41.5,Mus musculus
NEUR_9020,Cerebellum,132.08,108.67,Danio rerio
NEUR_6357,Amygdala,54.81,103.7,Mus musculus
NEUR_8532,Thalamus,47.19,33.18,Danio rerio
NEUR_7639,Amygdala,83.05,63.14,Mus musculus
NEUR_6289,Striatum,111.84,43.64,Mus musculus
NEUR_3746,Cortex,128.19,48.59,Mus musculus
NEUR_7022,Hypothalamus,32.84,77.92,Rattus norvegicus
NEUR_7303,Striatum,15.13,92.55,Rattus norvegicus
NEUR_2755,Hippocampus,60.98,87.99,Rattus norvegicus
NEUR_8313,Cortex,104.15,42.04,Rattus norvegicus
NEUR_6280,Cerebellum,82.85,85.35,Rattus norvegicus
NEUR_3536,Thalamus,96.85,111.94,Rattus norvegicus
NEUR_5740,Cortex,34.42,41.14,Mus musculus
NEUR_8338,Striatum,116.2,39.38,Macaca mulatta
NEUR_6737,Thalamus,149.84,57.45,Danio rerio
NEUR_8918,Amygdala,122.0,36.25,Rattus norvegicus
NEUR_9508,Thalamus,119.58,42.93,Danio rerio
NEUR_9920,Cortex,61.09,73.98,Mus musculus
NEUR_4051,Thalamus,134.43,18.32,Danio rerio
NEUR_6375,Cortex,50.47,100.15,Danio rerio
NEUR_4586,Cortex,123.3,36.36,Mus musculus
NEUR_2137,Cerebellum,69.6,70.03,Danio rerio
NEUR_3750,Cortex,81.54,41.8,Rattus norvegicus
NEUR_2608,Cerebellum,145.53,103.99,Danio rerio
NEUR_1948,Hippocampus,48.96,112.78,Rattus norvegicus
NEUR_1954,Hypothalamus,83.39,37.38,Mus musculus
NEUR_6936,Cortex,94.28,19.06,Mus musculus
NEUR_2103,Amygdala,75.92,78.24,Macaca mulatta
NEUR_1176,Hippocampus,93.45,100.46,Mus musculus
NEUR_8247,Amygdala,117.97,88.46,Mus musculus
NEUR_3392,Thalamus,81.47,44.62,Macaca mulatta
NEUR_5140,Hippocampus,92.19,119.33,Mus musculus
NEUR_2383,Hippocampus,95.57,40.14,Mus musculus
NEUR_5720,Amygdala,9.61,83.43,Rattus norvegicus
NEUR_1196,Hippocampus,130.9,90.01,Rattus norvegicus
NEUR_4833,Cortex,118.49,84.88,Macaca mulatta
NEUR_1839,Hippocampus,102.32,106.58,Rattus norvegicus
NEUR_6600,Thalamus,56.13,41.42,Macaca mulatta
NEUR_4051,Amygdala,99.13,71.27,Macaca mulatta
NEUR_3158,Amygdala,74.97,24.81,Rattus norvegicus
NEUR_6090,Amygdala,63.68,69.65,Danio rerio
NEUR_4384,Hippocampus,69.8,76.37,Mus musculus
NEUR_7960,Striatum,39.58,63.64,Mus musculus
NEUR_6501,Hippocampus,49.49,29.07,Rattus norvegicus
NEUR_3547,Amygdala,36.91,24.17,Danio rerio
NEUR_2511,Striatum,74.84,64.49,Danio rerio
NEUR_6049,Hypothalamus,130.14,14.18,Rattus norvegicus
NEUR_6474,Striatum,68.14,19.75,Mus musculus
NEUR_2767,Striatum,123.27,72.5,Rattus norvegicus
NEUR_8946,Hypothalamus,101.63,75.22,Mus musculus
NEUR_9842,Hippocampus,133.38,79.96,Rattus norvegicus
NEUR_2626,Cerebellum,146.89,50.37,Macaca mulatta
NEUR_2183,Thalamus,111.33,43.19,Mus musculus
NEUR_6552,Hippocampus,47.31,54.76,Rattus norvegicus
NEUR_6548,Hypothalamus,8.76,43.05,Danio rerio
NEUR_4027,Thalamus,37.15,49.96,Rattus norvegicus
NEUR_8369,Striatum,45.84,94.4,Mus musculus
NEUR_9734,Cerebellum,87.71,80.78,Mus musculus
NEUR_1014,Hypothalamus,38.41,61.78,Rattus norvegicus
NEUR_8342,Amygdala,82.33,34.32,Danio rerio
NEUR_2022,Hypothalamus,67.9,46.15,Mus musculus
NEUR_1149,Thalamus,7.88,114.66,Mus musculus
NEUR_8497,Amygdala,14.08,61.95,Danio rerio
NEUR_5969,Amygdala,35.07,97.28,Danio rerio
NEUR_5319,Cortex,112.89,29.9,Mus musculus
NEUR_8843,Hypothalamus,111.72,33.21,Macaca mulatta
NEUR_2710,Thalamus,15.46,105.01,Mus musculus
NEUR_1452,Hypothalamus,120.35,82.47,Macaca mulatta
NEUR_5318,Cerebellum,112.37,101.22,Macaca mulatta
NEUR_4185,Hippocampus,121.86,17.84,Danio rerio
NEUR_2579,Thalamus,143.23,57.23,Danio rerio
NEUR_1917,Cortex,140.09,51.37,Danio rerio
NEUR_6240,Striatum,34.52,103.8,Mus musculus
NEUR_3886,Thalamus,44.56,45.34,Mus musculus
NEUR_1891,Amygdala,66.61,95.87,Macaca mulatta
NEUR_8232,Striatum,103.01,100.34,Macaca mulatta
NEUR_4093,Cortex,9.92,86.73,Rattus norvegicus
NEUR_4288,Amygdala,47.91,101.66,Rattus norvegicus
NEUR_7515,Hippocampus,86.81,10.21,Macaca mulatta
NEUR_7650,Striatum,80.72,34.44,Rattus norvegicus
NEUR_1490,Hypothalamus,138.97,55.5,Rattus norvegicus
NEUR_3934,Cerebellum,97.57,54.83,Macaca mulatta
NEUR_6899,Cortex,38.61,79.43,Macaca mulatta
NEUR_8709,Hypothalamus,134.06,93.54,Macaca mulatta
NEUR_2906,Striatum,95.43,25.39,Rattus norvegicus
NEUR_4775,Hippocampus,72.94,54.22,Macaca mulatta
NEUR_7145,Cortex,17.39,13.28,Danio rerio
NEUR_1468,Cerebellum,66.45,38.27,Macaca mulatta
NEUR_2201,Cerebellum,74.22,78.37,Mus musculus
NEUR_4688,Cortex,6.66,74.29,Rattus norvegicus
NEUR_1306,Cerebellum,122.9,73.23,Danio rerio
NEUR_6578,Cortex,131.71,55.24,Macaca mulatta
NEUR_5184,Hypothalamus,61.35,80.59,Mus musculus
NEUR_5509,Amygdala,41.95,75.0,Mus musculus
NEUR_4821,Striatum,15.17,101.38,Mus musculus
NEUR_1308,Hypothalamus,10.54,68.5,Danio rerio
NEUR_8874,Amygdala,105.29,81.65,Rattus norvegicus
NEUR_2701,Cortex,97.23,73.03,Danio rerio
NEUR_7220,Cerebellum,112.78,15.43,Danio rerio
NEUR_2401,Hippocampus,64.42,82.9,Macaca mulatta
NEUR_5089,Hippocampus,47.45,72.62,Rattus norvegicus
NEUR_2600,Thalamus,3.77,34.17,Rattus norvegicus
NEUR_9992,Amygdala,48.87,10.41,Danio rerio
NEUR_4388,Striatum,20.13,12.46,Danio rerio
NEUR_5187,Hippocampus,71.83,96.59,Macaca mulatta
NEUR_8074,Cerebellum,116.32,29.98,Mus musculus
NEUR_5728,Amygdala,23.24,107.68,Danio rerio
NEUR_8400,Cortex,103.6,105.54,Danio rerio
NEUR_1992,Thalamus,131.88,100.08,Mus musculus
NEUR_2806,Amygdala,71.76,118.57,Danio rerio
NEUR_3939,Cerebellum,131.74,62.62,Danio rerio
NEUR_7686,Hippocampus,13.63,65.65,Mus musculus
NEUR_6090,Striatum,115.5,90.76,Macaca mulatta
NEUR_2160,Thalamus,76.56,22.62,Rattus norvegicus
NEUR_8395,Striatum,30.32,101.89,Rattus norvegicus
NEUR_9721,Cerebellum,77.54,12.29,Macaca mulatta
NEUR_8468,Hypothalamus,112.91,85.65,Danio rerio
NEUR_5434,Cortex,88.54,98.9,Danio rerio
NEUR_8768,Striatum,72.87,14.04,Mus musculus
NEUR_4614,Amygdala,64.13,85.31,Macaca mulatta
NEUR_9778,Hypothalamus,148.6,31.02,Macaca mulatta
NEUR_8666,Striatum,100.47,47.09,Mus musculus
NEUR_8409,Cortex,17.14,116.78,Rattus norvegicus
NEUR_5563,Cortex,2.05,19.23,Danio rerio
NEUR_2876,Cerebellum,38.14,79.06,Macaca mulatta
NEUR_9991,Cerebellum,111.45,63.17,Danio rerio
NEUR_5899,Hippocampus,98.62,73.19,Mus musculus
NEUR_5661,Cortex,14.43,15.4,Macaca mulatta
NEUR_7973,Amygdala,28.58,22.15,Macaca mulatta
NEUR_1649,Hypothalamus,111.96,65.6,Mus musculus
NEUR_6699,Cortex,11.69,93.36,Danio rerio
NEUR_5615,Cortex,14.18,68.74,Macaca mulatta
NEUR_6264,Thalamus,133.61,59.33,Mus musculus
NEUR_8904,Thalamus,122.96,90.43,Mus musculus
NEUR_5824,Striatum,105.1,86.76,Mus musculus
NEUR_6137,Thalamus,36.77,96.91,Danio rerio
NEUR_9896,Cortex,14.93,110.29,Danio rerio
NEUR_4902,Cortex,73.47,40.26,Rattus norvegicus
NEUR_1778,Cortex,136.68,50.34,Macaca mulatta
NEUR_6269,Amygdala,26.69,39.93,Macaca mulatta
NEUR_5537,Striatum,88.33,61.25,Macaca mulatta
NEUR_2030,Hypothalamus,110.18,94.47,Danio rerio
NEUR_2235,Thalamus,143.58,17.19,Rattus norvegicus
NEUR_5983,Hypothalamus,146.06,24.57,Macaca mulatta
NEUR_2279,Amygdala,14.64,90.67,Rattus norvegicus
NEUR_3538,Cortex,25.17,39.85,Rattus norvegicus
NEUR_9839,Thalamus,55.4,110.02,Rattus norvegicus
NEUR_5953,Amygdala,133.61,109.41,Mus musculus
NEUR_2260,Hypothalamus,103.79,89.83,Macaca mulatta
NEUR_8405,Cerebellum,40.02,95.53,Macaca mulatta
NEUR_7916,Cortex,37.89,59.1,Rattus norvegicus
NEUR_1625,Hypothalamus,101.37,12.95,Mus musculus
NEUR_9292,Cerebellum,51.69,73.02,Mus musculus
NEUR_9930,Cortex,102.24,104.63,Mus musculus
NEUR_8096,Hippocampus,95.79,73.28,Rattus norvegicus
NEUR_2701,Thalamus,96.62,12.93,Rattus norvegicus
NEUR_8460,Cortex,56.06,111.23,Rattus norvegicus
NEUR_2335,Amygdala,11.71,21.51,Macaca mulatta
NEUR_4078,Cortex,43.19,95.31,Macaca mulatta
NEUR_2838,Thalamus,67.19,12.91,Mus musculus
NEUR_3498,Cortex,74.13,50.09,Rattus norvegicus
NEUR_1206,Cortex,111.01,52.96,Rattus norvegicus
NEUR_3908,Cerebellum,72.05,114.49,Mus musculus
NEUR_7118,Striatum,118.65,79.09,Danio rerio
NEUR_7873,Amygdala,94.6,17.24,Mus musculus
NEUR_8710,Amygdala,52.64,62.6,Rattus norvegicus
NEUR_7233,Amygdala,102.03,96.98,Danio rerio
NEUR_5940,Cerebellum,116.63,118.31,Danio rerio
NEUR_7539,Cerebellum,13.98,117.72,Macaca mulatta
NEUR_1751,Hippocampus,124.44,12.43,Rattus norvegicus
NEUR_1498,Cortex,67.13,75.17,Danio rerio
NEUR_9349,Amygdala,55.56,46.62,Rattus norvegicus
NEUR_6109,Hippocampus,23.65,60.65,Danio rerio
NEUR_6007,Cortex,126.73,71.73,Danio rerio
NEUR_5317,Cortex,68.19,61.99,Mus musculus
NEUR_4706,Cortex,110.41,63.91,Danio rerio
NEUR_9485,Cortex,42.66,83.75,Rattus norvegicus
NEUR_8700,Amygdala,9.6,40.57,Mus musculus
NEUR_7411,Hypothalamus,46.46,31.13,Mus musculus
NEUR_3047,Striatum,130.06,37.92,Rattus norvegicus
NEUR_7450,Amygdala,127.1,21.88,Rattus norvegicus
NEUR_5190,Amygdala,54.03,70.64,Mus musculus
NEUR_8635,Amygdala,57.57,59.9,Rattus norvegicus
NEUR_1786,Cerebellum,10.92,46.64,Rattus norvegicus
NEUR_3486,Striatum,54.2,31.54,Danio rerio
NEUR_2521,Amygdala,126.5,83.43,Danio rerio
NEUR_2922,Striatum,38.25,20.44,Mus musculus
NEUR_3956,Hypothalamus,46.53,36.94,Danio rerio
NEUR_9584,Hippocampus,18.62,58.37,Mus musculus
NEUR_5292,Cerebellum,149.41,73.1,Rattus norvegicus
NEUR_4332,Cerebellum,24.97,89.27,Mus musculus
NEUR_5468,Hypothalamus,146.57,41.72,Mus musculus
NEUR_1820,Cortex,149.78,54.25,Mus musculus
NEUR_2336,Striatum,123.32,117.36,Danio rerio
NEUR_2482,Striatum,96.57,67.87,Danio rerio
NEUR_8113,Thalamus,84.25,27.04,Danio rerio
NEUR_2455,Striatum,110.57,70.79,Macaca mulatta
NEUR_4703,Cerebellum,141.13,32.06,Rattus norvegicus
NEUR_2295,Hippocampus,66.14,113.86,Danio rerio
NEUR_9120,Striatum,50.19,77.67,Mus musculus
NEUR_4859,Cerebellum,134.31,108.51,Mus musculus
NEUR_9855,Cerebellum,118.64,61.67,Macaca mulatta
NEUR_6342,Hippocampus,49.53,96.87,Macaca mulatta
NEUR_1991,Cerebellum,10.94,112.64,Macaca mulatta
NEUR_6511,Amygdala,48.83,105.55,Rattus norvegicus
NEUR_8238,Hippocampus,5.95,33.89,Danio rerio
NEUR_2120,Striatum,137.99,77.24,Macaca mulatta
NEUR_7280,Cortex,128.88,65.99,Mus musculus
NEUR_1658,Amygdala,77.46,19.96,Mus musculus
NEUR_9168,Thalamus,25.96,16.08,Rattus norvegicus
NEUR_9610,Cerebellum,138.34,26.05,Macaca mulatta
NEUR_2860,Hypothalamus,14.79,38.34,Mus musculus
NEUR_9092,Cortex,87.05,81.74,Mus musculus
NEUR_1148,Thalamus,58.03,62.96,Rattus norvegicus
NEUR_9775,Amygdala,136.73,58.86,Danio rerio
NEUR_8101,Cerebellum,92.0,110.03,Mus musculus
NEUR_9530,Thalamus,59.57,29.52,Macaca mulatta
NEUR_4792,Hippocampus,24.18,115.87,Macaca mulatta
NEUR_9290,Amygdala,52.51,108.53,Rattus norvegicus
NEUR_1913,Amygdala,5.76,22.15,Macaca mulatta
NEUR_7049,Cerebellum,11.25,54.13,Mus musculus
NEUR_1833,Hippocampus,100.38,63.53,Danio rerio
NEUR_6669,Cerebellum,103.37,84.75,Danio rerio
NEUR_6634,Thalamus,139.73,30.56,Macaca mulatta
NEUR_4068,Thalamus,136.03,24.98,Macaca mulatta
NEUR_5896,Amygdala,5.23,108.81,Danio rerio
NEUR_4852,Hippocampus,35.78,35.16,Mus musculus
NEUR_5912,Cortex,31.48,65.78,Rattus norvegicus
NEUR_8287,Amygdala,67.16,15.61,Danio rerio
NEUR_8758,Thalamus,148.72,89.83,Danio rerio
NEUR_7792,Striatum,45.07,11.06,Macaca mulatta
NEUR_3987,Amygdala,15.44,40.32,Rattus norvegicus
NEUR_7520,Striatum,93.13,101.58,Danio rerio
NEUR_6612,Striatum,104.55,74.81,Mus musculus
NEUR_2239,Hippocampus,55.79,117.39,Mus musculus
NEUR_1609,Amygdala,120.3,85.27,Rattus norvegicus
NEUR_8065,Cerebellum,68.43,11.2,Macaca mulatta
NEUR_7318,Hypothalamus,52.55,118.03,Macaca mulatta
NEUR_1844,Cerebellum,102.88,53.22,Macaca mulatta
NEUR_9862,Cerebellum,124.75,46.57,Rattus norvegicus
NEUR_5650,Striatum,44.1,19.01,Danio rerio
NEUR_1546,Amygdala,28.45,69.04,Danio rerio
NEUR_2247,Hypothalamus,42.54,103.84,Rattus norvegicus
NEUR_8190,Striatum,12.44,26.45,Mus musculus
NEUR_4843,Cortex,107.61,70.06,Rattus norvegicus
NEUR_6447,Striatum,125.81,91.49,Danio rerio
NEUR_9300,Cortex,139.18,35.38,Macaca mulatta
NEUR_8789,Cortex,130.72,19.28,Macaca mulatta
NEUR_9745,Hippocampus,58.33,40.34,Mus musculus
NEUR_5167,Hypothalamus,57.19,23.86,Mus musculus
NEUR_8463,Cerebellum,39.36,70.1,Rattus norvegicus
NEUR_3747,Striatum,109.42,61.72,Macaca mulatta
NEUR_7572,Amygdala,76.99,109.05,Danio rerio
NEUR_6846,Amygdala,148.65,92.39,Rattus norvegicus
NEUR_4059,Striatum,104.89,84.49,Mus musculus
NEUR_4767,Striatum,111.23,88.38,Macaca mulatta
