neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6194,Striatum,34.41,46.8,Rattus norvegicus
NEUR_8305,Amygdala,72.91,61.91,Rattus norvegicus
NEUR_9346,Hippocampus,120.1,91.59,Rattus norvegicus
NEUR_3563,Hypothalamus,7.81,92.53,Mus musculus
NEUR_8489,Striatum,29.82,93.65,Danio rerio
NEUR_9512,Cerebellum,81.24,13.78,Danio rerio
NEUR_7919,Hypothalamus,86.7,88.01,Rattus norvegicus
NEUR_8836,Thalamus,114.33,118.51,Rattus norvegicus
NEUR_3678,Cortex,149.02,103.54,Mus musculus
NEUR_4848,Amygdala,10.68,26.85,Macaca mulatta
NEUR_6329,Hippocampus,81.5,23.35,Rattus norvegicus
NEUR_1908,Hippocampus,93.6,113.85,Rattus norvegicus
NEUR_5108,Amygdala,88.03,68.35,Rattus norvegicus
NEUR_2742,Striatum,115.83,102.61,Mus musculus
NEUR_2035,Striatum,58.16,89.21,Danio rerio
NEUR_4641,Striatum,123.24,71.82,Macaca mulatta
NEUR_2685,Thalamus,2.62,25.62,Danio rerio
NEUR_8833,Hippocampus,23.58,77.48,Rattus norvegicus
NEUR_2172,Hypothalamus,106.23,46.57,Mus musculus
NEUR_6527,Cerebellum,58.03,79.82,Rattus norvegicus
NEUR_2700,Striatum,51.5,23.95,Rattus norvegicus
NEUR_8956,Hippocampus,58.45,36.04,Rattus norvegicus
NEUR_6051,Amygdala,106.1,103.09,Mus musculus
NEUR_3024,Cortex,61.11,59.66,Danio rerio
NEUR_7285,Cortex,128.44,63.85,Mus musculus
NEUR_4931,Amygdala,92.41,87.62,Mus musculus
NEUR_3458,Hippocampus,38.42,81.06,Macaca mulatta
NEUR_5785,Amygdala,88.36,16.72,Mus musculus
NEUR_6993,Hypothalamus,135.74,46.88,Mus musculus
NEUR_7385,Thalamus,133.69,119.06,Danio rerio
NEUR_2421,Cortex,72.8,58.78,Danio rerio
NEUR_1387,Hypothalamus,142.18,17.16,Macaca mulatta
NEUR_3193,Cerebellum,91.91,107.81,Macaca mulatta
NEUR_8896,Cortex,23.95,87.88,Macaca mulatta
NEUR_3351,Amygdala,11.81,78.45,Macaca mulatta
NEUR_8114,Hippocampus,105.71,103.37,Mus musculus
NEUR_4797,Cerebellum,55.56,89.87,Macaca mulatta
NEUR_8967,Hypothalamus,149.79,14.99,Macaca mulatta
NEUR_2564,Thalamus,8.45,16.71,Rattus norvegicus
NEUR_6643,Hippocampus,37.7,107.73,Danio rerio
NEUR_3908,Striatum,22.44,46.96,Danio rerio
NEUR_3135,Amygdala,144.1,44.75,Macaca mulatta
NEUR_9989,Hippocampus,52.71,28.48,Macaca mulatta
NEUR_7024,Striatum,39.04,57.61,Rattus norvegicus
NEUR_5254,Cortex,51.55,63.27,Rattus norvegicus
NEUR_1970,Hippocampus,138.38,74.49,Mus musculus
NEUR_5879,Cortex,47.15,115.85,Macaca mulatta
NEUR_7702,Amygdala,11.78,113.44,Mus musculus
NEUR_4289,Cortex,149.65,48.16,Danio rerio
NEUR_4104,Cortex,5.84,21.33,Macaca mulatta
NEUR_1254,Cerebellum,144.71,51.51,Rattus norvegicus
NEUR_6990,Cerebellum,138.4,23.2,Danio rerio
NEUR_1470,Hippocampus,13.96,29.19,Danio rerio
NEUR_9662,Hypothalamus,48.48,52.8,Macaca mulatta
NEUR_7900,Cortex,53.17,108.84,Rattus norvegicus
NEUR_3099,Striatum,119.35,107.03,Macaca mulatta
NEUR_5277,Cortex,53.79,34.6,Mus musculus
NEUR_7383,Amygdala,47.8,85.85,Macaca mulatta
NEUR_6166,Hypothalamus,54.06,20.42,Rattus norvegicus
NEUR_8772,Amygdala,14.07,29.69,Mus musculus
NEUR_9507,Hypothalamus,76.27,93.47,Macaca mulatta
NEUR_3611,Cerebellum,97.65,61.75,Danio rerio
NEUR_5565,Amygdala,131.5,82.71,Macaca mulatta
NEUR_9845,Amygdala,45.94,64.94,Macaca mulatta
NEUR_1296,Cortex,14.43,111.1,Mus musculus
NEUR_8592,Thalamus,59.37,64.8,Mus musculus
NEUR_3166,Cortex,98.47,53.15,Mus musculus
NEUR_9699,Cerebellum,93.81,34.88,Rattus norvegicus
NEUR_7066,Amygdala,37.29,35.67,Mus musculus
NEUR_5242,Amygdala,36.19,43.76,Macaca mulatta
NEUR_1003,Cerebellum,33.9,106.45,Danio rerio
NEUR_5301,Amygdala,11.75,103.42,Macaca mulatta
NEUR_9167,Hippocampus,42.56,46.8,Danio rerio
NEUR_9272,Thalamus,37.98,45.18,Danio rerio
NEUR_1741,Hypothalamus,100.09,106.33,Macaca mulatta
NEUR_2517,Thalamus,91.25,36.81,Macaca mulatta
NEUR_3996,Cortex,49.83,106.89,Mus musculus
NEUR_7515,Striatum,62.91,24.5,Rattus norvegicus
NEUR_7662,Thalamus,127.34,27.71,Danio rerio
NEUR_8351,Hippocampus,75.38,53.09,Danio rerio
NEUR_8531,Cortex,96.13,69.84,Mus musculus
NEUR_9783,Thalamus,127.97,66.05,Rattus norvegicus
NEUR_4629,Thalamus,38.23,73.87,Rattus norvegicus
NEUR_5707,Cerebellum,93.73,98.73,Macaca mulatta
NEUR_8577,Hippocampus,54.09,108.75,Macaca mulatta
NEUR_1237,Amygdala,49.2,51.71,Rattus norvegicus
NEUR_5192,Amygdala,128.29,68.81,Rattus norvegicus
NEUR_6343,Cortex,124.5,104.02,Danio rerio
NEUR_2668,Hypothalamus,82.45,74.27,Macaca mulatta
NEUR_8293,Amygdala,73.0,99.27,Mus musculus
NEUR_6590,Cortex,131.52,70.98,Rattus norvegicus
NEUR_2475,Amygdala,110.22,86.11,Danio rerio
NEUR_2308,Striatum,76.35,74.75,Mus musculus
NEUR_7704,Cerebellum,65.2,34.67,Rattus norvegicus
NEUR_5684,Thalamus,21.95,56.56,Rattus norvegicus
NEUR_7200,Hippocampus,106.66,60.68,Danio rerio
NEUR_5125,Hypothalamus,74.18,107.8,Mus musculus
NEUR_4872,Amygdala,107.64,34.31,Rattus norvegicus
