neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3604,Hypothalamus,64.27,116.11,Macaca mulatta
NEUR_2518,Cerebellum,43.5,105.93,Mus musculus
NEUR_6315,Striatum,108.9,76.23,Macaca mulatta
NEUR_9628,Striatum,62.56,114.21,Macaca mulatta
NEUR_1339,Striatum,116.51,107.87,Rattus norvegicus
NEUR_4158,Hippocampus,123.52,118.92,Mus musculus
NEUR_7513,Hypothalamus,4.53,29.58,Mus musculus
NEUR_7199,Cerebellum,44.49,90.08,Mus musculus
NEUR_7993,Cerebellum,47.65,34.26,Danio rerio
NEUR_5511,Thalamus,15.65,97.84,Rattus norvegicus
NEUR_8392,Striatum,136.77,73.64,Rattus norvegicus
NEUR_3355,Thalamus,135.6,81.76,Mus musculus
NEUR_8460,Hippocampus,131.02,22.68,Rattus norvegicus
NEUR_2181,Hippocampus,114.49,115.24,Macaca mulatta
NEUR_8696,Amygdala,33.78,25.0,Macaca mulatta
NEUR_4655,Cortex,11.58,112.6,Macaca mulatta
NEUR_8658,Hippocampus,124.81,63.09,Danio rerio
NEUR_9509,Amygdala,12.98,44.93,Mus musculus
NEUR_2355,Cerebellum,73.72,60.93,Macaca mulatta
NEUR_7699,Hypothalamus,115.94,81.64,Rattus norvegicus
NEUR_9996,Amygdala,10.1,29.28,Mus musculus
NEUR_6030,Cerebellum,148.62,41.49,Rattus norvegicus
NEUR_6660,Hypothalamus,81.7,16.94,Rattus norvegicus
NEUR_4696,Hippocampus,113.27,30.3,Danio rerio
NEUR_1646,Thalamus,56.87,58.87,Danio rerio
NEUR_7409,Cerebellum,66.69,59.62,Rattus norvegicus
NEUR_8996,Cortex,100.6,41.37,Macaca mulatta
NEUR_9752,Thalamus,147.95,97.73,Rattus norvegicus
NEUR_1524,Hippocampus,132.63,24.33,Danio rerio
NEUR_9524,Thalamus,62.14,81.96,Macaca mulatta
NEUR_9755,Striatum,104.19,112.3,Danio rerio
NEUR_6757,Hypothalamus,139.47,71.1,Danio rerio
NEUR_9738,Hippocampus,72.52,111.98,Macaca mulatta
NEUR_9286,Thalamus,145.13,119.36,Rattus norvegicus
NEUR_9948,Thalamus,28.01,104.26,Mus musculus
NEUR_2342,Hippocampus,7.54,97.46,Mus musculus
NEUR_4650,Striatum,49.84,103.95,Macaca mulatta
NEUR_7574,Striatum,58.37,38.18,Macaca mulatta
NEUR_9662,Striatum,75.39,31.17,Rattus norvegicus
NEUR_3195,Hypothalamus,52.15,37.4,Danio rerio
NEUR_8397,Amygdala,93.91,65.63,Mus musculus
NEUR_5679,Hippocampus,113.05,71.72,Mus musculus
NEUR_9432,Amygdala,103.68,117.3,Macaca mulatta
NEUR_9403,Thalamus,46.43,31.98,Mus musculus
NEUR_8736,Amygdala,21.97,64.57,Macaca mulatta
NEUR_9619,Hippocampus,54.08,107.81,Danio rerio
NEUR_1751,Amygdala,112.15,101.13,Danio rerio
NEUR_2805,Hypothalamus,109.36,19.5,Danio rerio
NEUR_8713,Hypothalamus,17.74,68.01,Rattus norvegicus
NEUR_6369,Hippocampus,143.76,99.44,Macaca mulatta
NEUR_4919,Hypothalamus,52.15,110.45,Mus musculus
NEUR_7971,Hypothalamus,16.47,60.26,Rattus norvegicus
NEUR_4084,Cerebellum,116.34,92.0,Rattus norvegicus
NEUR_5883,Striatum,85.3,36.51,Mus musculus
NEUR_7195,Cortex,124.07,37.92,Rattus norvegicus
NEUR_3011,Striatum,128.45,23.42,Macaca mulatta
NEUR_4876,Hippocampus,91.11,67.11,Rattus norvegicus
NEUR_6121,Striatum,66.36,38.07,Danio rerio
NEUR_8907,Amygdala,134.54,102.0,Macaca mulatta
NEUR_1531,Amygdala,9.39,75.95,Rattus norvegicus
NEUR_9728,Hippocampus,147.68,82.89,Rattus norvegicus
NEUR_4245,Hypothalamus,47.31,93.46,Danio rerio
NEUR_2670,Hypothalamus,77.72,72.49,Macaca mulatta
NEUR_2198,Thalamus,48.44,98.61,Rattus norvegicus
NEUR_9807,Cortex,25.26,70.45,Danio rerio
NEUR_8894,Amygdala,125.25,16.79,Rattus norvegicus
NEUR_6195,Cerebellum,138.33,83.69,Mus musculus
NEUR_4792,Amygdala,126.34,44.22,Danio rerio
NEUR_3908,Thalamus,10.91,54.46,Mus musculus
NEUR_7331,Thalamus,149.56,102.21,Rattus norvegicus
NEUR_9875,Hippocampus,84.05,15.36,Danio rerio
NEUR_1967,Hippocampus,60.12,111.32,Danio rerio
NEUR_1022,Cortex,131.17,48.52,Danio rerio
NEUR_3828,Cerebellum,62.09,22.67,Macaca mulatta
NEUR_5653,Cortex,35.72,31.9,Rattus norvegicus
NEUR_8390,Amygdala,79.7,38.93,Mus musculus
NEUR_9195,Striatum,77.08,29.8,Mus musculus
NEUR_8600,Hippocampus,89.67,106.6,Rattus norvegicus
NEUR_2002,Amygdala,59.45,86.03,Danio rerio
NEUR_5087,Amygdala,111.8,88.65,Danio rerio
NEUR_6485,Hippocampus,53.76,70.7,Danio rerio
NEUR_6371,Hippocampus,9.64,63.03,Rattus norvegicus
NEUR_3246,Hypothalamus,85.62,28.93,Rattus norvegicus
NEUR_9276,Amygdala,56.9,38.58,Mus musculus
NEUR_9391,Hippocampus,11.97,97.42,Rattus norvegicus
NEUR_4546,Hippocampus,44.75,47.19,Rattus norvegicus
NEUR_2280,Cortex,77.65,69.19,Danio rerio
NEUR_9249,Cerebellum,5.43,59.18,Mus musculus
NEUR_7334,Striatum,147.79,105.54,Danio rerio
NEUR_2859,Thalamus,51.33,24.84,Macaca mulatta
NEUR_1661,Cerebellum,42.37,91.48,Mus musculus
NEUR_6994,Thalamus,4.49,21.0,Mus musculus
NEUR_5562,Hippocampus,76.66,75.39,Macaca mulatta
NEUR_7836,Cerebellum,1.07,57.01,Rattus norvegicus
NEUR_9457,Hippocampus,4.62,20.93,Macaca mulatta
NEUR_7477,Cortex,73.46,61.55,Rattus norvegicus
NEUR_4017,Cerebellum,28.54,10.14,Rattus norvegicus
NEUR_9441,Striatum,141.23,18.75,Mus musculus
NEUR_7605,Thalamus,119.94,93.01,Mus musculus
NEUR_9848,Hypothalamus,0.69,19.02,Rattus norvegicus
NEUR_2830,Hypothalamus,117.79,108.1,Mus musculus
NEUR_3243,Striatum,10.25,90.15,Danio rerio
NEUR_2896,Amygdala,18.93,44.15,Rattus norvegicus
NEUR_3699,Cerebellum,68.01,112.6,Rattus norvegicus
NEUR_2246,Cerebellum,56.24,84.06,Macaca mulatta
NEUR_3577,Striatum,21.05,113.96,Mus musculus
NEUR_6633,Hypothalamus,52.94,90.03,Rattus norvegicus
NEUR_2723,Striatum,73.63,85.4,Rattus norvegicus
NEUR_3911,Thalamus,127.24,73.71,Mus musculus
NEUR_4725,Hypothalamus,12.61,26.73,Mus musculus
NEUR_4391,Thalamus,144.79,38.14,Rattus norvegicus
NEUR_8329,Striatum,133.58,13.75,Macaca mulatta
NEUR_9846,Hippocampus,114.71,33.82,Rattus norvegicus
NEUR_8524,Amygdala,95.96,71.01,Mus musculus
NEUR_1496,Amygdala,52.0,107.94,Danio rerio
NEUR_3434,Amygdala,130.59,95.09,Mus musculus
NEUR_3808,Hippocampus,19.42,17.05,Mus musculus
NEUR_2829,Cortex,142.61,81.31,Danio rerio
NEUR_7280,Thalamus,111.27,10.69,Mus musculus
NEUR_9309,Hypothalamus,42.81,94.26,Rattus norvegicus
NEUR_6701,Hypothalamus,84.84,102.38,Mus musculus
NEUR_9426,Hippocampus,98.73,68.8,Rattus norvegicus
NEUR_6235,Thalamus,78.74,110.11,Macaca mulatta
NEUR_4869,Thalamus,90.95,117.79,Macaca mulatta
NEUR_6960,Hypothalamus,49.44,66.16,Mus musculus
NEUR_1604,Hypothalamus,87.48,16.84,Danio rerio
NEUR_2739,Striatum,65.99,25.58,Mus musculus
NEUR_6751,Thalamus,61.83,113.26,Rattus norvegicus
NEUR_8229,Hypothalamus,107.46,107.71,Danio rerio
NEUR_8609,Amygdala,98.67,34.6,Rattus norvegicus
NEUR_3445,Hippocampus,145.51,97.01,Danio rerio
NEUR_1408,Hippocampus,111.06,119.64,Mus musculus
NEUR_8583,Thalamus,39.09,89.24,Rattus norvegicus
NEUR_2908,Hypothalamus,15.76,72.53,Rattus norvegicus
NEUR_5891,Cortex,22.88,15.68,Rattus norvegicus
NEUR_2416,Hypothalamus,61.63,102.87,Mus musculus
NEUR_4440,Cerebellum,10.11,43.21,Danio rerio
NEUR_4478,Cortex,134.28,83.55,Mus musculus
NEUR_6794,Thalamus,130.93,30.8,Macaca mulatta
NEUR_9036,Thalamus,84.81,39.18,Mus musculus
NEUR_9581,Cortex,15.14,12.14,Mus musculus
NEUR_1216,Thalamus,96.45,75.78,Rattus norvegicus
NEUR_6460,Thalamus,20.83,102.38,Macaca mulatta
NEUR_7577,Striatum,15.88,82.31,Danio rerio
NEUR_9453,Amygdala,32.06,112.61,Danio rerio
NEUR_9778,Hypothalamus,126.38,92.42,Rattus norvegicus
NEUR_6182,Thalamus,70.57,80.49,Mus musculus
NEUR_4413,Hypothalamus,43.54,78.24,Mus musculus
NEUR_2332,Thalamus,116.4,44.45,Danio rerio
NEUR_6332,Thalamus,48.43,19.17,Rattus norvegicus
NEUR_7983,Hypothalamus,144.65,27.33,Mus musculus
NEUR_1507,Striatum,67.38,93.81,Macaca mulatta
NEUR_2096,Hippocampus,37.84,34.05,Mus musculus
NEUR_5847,Hypothalamus,149.11,117.33,Danio rerio
NEUR_8635,Thalamus,32.27,98.22,Mus musculus
NEUR_4812,Cortex,98.78,76.68,Danio rerio
NEUR_9693,Cerebellum,127.66,96.31,Danio rerio
NEUR_3682,Hypothalamus,109.84,118.16,Danio rerio
NEUR_7974,Amygdala,82.1,105.82,Macaca mulatta
NEUR_6688,Hippocampus,95.91,83.59,Macaca mulatta
NEUR_3718,Hypothalamus,62.6,28.84,Danio rerio
NEUR_7713,Striatum,16.63,29.02,Rattus norvegicus
NEUR_9725,Hypothalamus,138.77,113.8,Rattus norvegicus
NEUR_1681,Striatum,83.68,14.95,Danio rerio
NEUR_9030,Hypothalamus,120.64,20.9,Danio rerio
NEUR_6344,Hypothalamus,43.48,65.16,Macaca mulatta
NEUR_9821,Striatum,126.8,18.44,Rattus norvegicus
NEUR_4188,Amygdala,40.23,47.37,Mus musculus
NEUR_3213,Hippocampus,81.47,88.68,Danio rerio
NEUR_8413,Striatum,63.88,104.06,Danio rerio
NEUR_8280,Striatum,3.61,93.38,Rattus norvegicus
NEUR_1304,Cerebellum,77.39,44.75,Macaca mulatta
NEUR_6587,Thalamus,31.97,82.28,Macaca mulatta
NEUR_9188,Striatum,135.71,67.38,Rattus norvegicus
NEUR_1819,Amygdala,77.86,118.81,Mus musculus
NEUR_6427,Cortex,2.21,17.53,Mus musculus
NEUR_7666,Cortex,124.31,83.09,Rattus norvegicus
NEUR_1398,Hippocampus,86.03,18.53,Rattus norvegicus
NEUR_1979,Striatum,124.69,99.02,Rattus norvegicus
NEUR_1123,Thalamus,99.45,28.27,Rattus norvegicus
NEUR_1665,Amygdala,59.59,17.81,Rattus norvegicus
NEUR_3981,Amygdala,9.65,93.55,Macaca mulatta
NEUR_7152,Hypothalamus,70.65,74.4,Danio rerio
NEUR_6205,Striatum,87.78,76.18,Macaca mulatta
NEUR_7644,Cerebellum,132.83,33.64,Rattus norvegicus
NEUR_9574,Cerebellum,95.88,101.12,Macaca mulatta
NEUR_9986,Cerebellum,12.62,64.25,Macaca mulatta
NEUR_5550,Cortex,28.14,109.86,Macaca mulatta
NEUR_3044,Thalamus,60.25,19.2,Mus musculus
NEUR_4681,Amygdala,19.75,41.74,Danio rerio
NEUR_8589,Hippocampus,121.13,77.75,Rattus norvegicus
NEUR_8236,Cortex,34.58,119.13,Rattus norvegicus
NEUR_9796,Thalamus,110.27,29.52,Mus musculus
NEUR_5537,Cerebellum,72.87,88.47,Rattus norvegicus
NEUR_8592,Cerebellum,122.79,94.54,Mus musculus
NEUR_2663,Thalamus,101.52,71.26,Danio rerio
NEUR_2651,Cortex,117.22,75.18,Macaca mulatta
NEUR_1425,Cerebellum,20.07,26.61,Rattus norvegicus
NEUR_9691,Thalamus,138.15,100.23,Mus musculus
NEUR_1089,Striatum,82.72,101.94,Rattus norvegicus
NEUR_7926,Hippocampus,31.32,111.85,Mus musculus
NEUR_8133,Cerebellum,128.05,108.44,Mus musculus
NEUR_2192,Cerebellum,68.89,101.93,Rattus norvegicus
NEUR_7246,Amygdala,128.42,49.6,Mus musculus
NEUR_2975,Cortex,90.46,55.15,Rattus norvegicus
NEUR_4654,Hippocampus,41.87,48.87,Mus musculus
NEUR_5472,Cerebellum,28.08,51.39,Mus musculus
NEUR_9646,Cerebellum,7.91,19.64,Danio rerio
NEUR_4365,Hippocampus,24.69,18.22,Macaca mulatta
NEUR_8268,Thalamus,0.62,100.33,Macaca mulatta
NEUR_4968,Hypothalamus,147.82,49.71,Rattus norvegicus
NEUR_3777,Cerebellum,61.14,85.71,Rattus norvegicus
NEUR_5565,Amygdala,85.94,19.09,Rattus norvegicus
NEUR_7811,Thalamus,13.02,113.29,Mus musculus
NEUR_7259,Thalamus,126.77,93.21,Macaca mulatta
NEUR_4881,Hippocampus,29.84,114.25,Mus musculus
NEUR_1656,Cortex,7.49,114.75,Danio rerio
NEUR_2882,Striatum,139.23,93.6,Mus musculus
NEUR_9680,Striatum,20.14,35.53,Rattus norvegicus
NEUR_9038,Amygdala,88.58,42.61,Danio rerio
NEUR_4388,Cortex,57.41,89.96,Macaca mulatta
NEUR_2696,Hippocampus,47.17,74.66,Danio rerio
NEUR_1557,Cortex,99.2,105.48,Danio rerio
NEUR_4592,Hypothalamus,22.12,59.34,Rattus norvegicus
NEUR_8125,Cerebellum,118.26,87.23,Macaca mulatta
NEUR_3898,Hypothalamus,84.41,92.23,Mus musculus
NEUR_2567,Striatum,80.42,51.5,Rattus norvegicus
NEUR_5594,Cerebellum,48.08,71.99,Macaca mulatta
NEUR_6634,Hippocampus,121.72,90.69,Mus musculus
NEUR_8938,Thalamus,1.84,11.49,Rattus norvegicus
NEUR_6890,Cerebellum,129.14,45.08,Macaca mulatta
NEUR_3131,Cerebellum,105.51,82.53,Macaca mulatta
NEUR_2791,Amygdala,146.84,52.71,Rattus norvegicus
NEUR_1935,Striatum,133.69,44.5,Rattus norvegicus
NEUR_5057,Amygdala,92.98,11.19,Rattus norvegicus
NEUR_5774,Hypothalamus,76.63,72.91,Rattus norvegicus
NEUR_8570,Thalamus,31.6,84.72,Rattus norvegicus
NEUR_7838,Hypothalamus,108.41,64.52,Macaca mulatta
NEUR_6976,Striatum,74.55,18.54,Macaca mulatta
NEUR_2262,Cortex,56.14,61.32,Macaca mulatta
NEUR_5674,Hypothalamus,82.11,106.19,Mus musculus
NEUR_2438,Striatum,144.44,56.55,Macaca mulatta
NEUR_5515,Striatum,125.86,14.57,Mus musculus
NEUR_6463,Hippocampus,34.9,105.82,Danio rerio
NEUR_6554,Cerebellum,20.31,37.67,Rattus norvegicus
NEUR_4019,Hypothalamus,29.32,68.01,Macaca mulatta
NEUR_3666,Amygdala,42.73,68.76,Danio rerio
NEUR_3533,Hypothalamus,45.6,29.38,Danio rerio
NEUR_8144,Cerebellum,5.12,94.75,Danio rerio
NEUR_3251,Hippocampus,75.19,13.9,Danio rerio
NEUR_2710,Thalamus,6.0,83.61,Danio rerio
NEUR_6699,Amygdala,101.78,28.13,Rattus norvegicus
NEUR_8784,Cerebellum,137.15,56.87,Mus musculus
NEUR_1803,Cerebellum,85.37,52.15,Rattus norvegicus
NEUR_4011,Cerebellum,72.37,20.4,Macaca mulatta
NEUR_8542,Amygdala,67.34,106.88,Danio rerio
NEUR_2110,Striatum,135.54,79.24,Danio rerio
NEUR_9661,Cerebellum,56.92,42.41,Macaca mulatta
NEUR_7517,Amygdala,9.8,25.89,Rattus norvegicus
NEUR_7565,Cerebellum,87.28,113.65,Mus musculus
NEUR_5182,Cortex,3.65,70.67,Macaca mulatta
NEUR_5080,Thalamus,17.9,20.62,Macaca mulatta
NEUR_8053,Amygdala,92.84,77.2,Danio rerio
NEUR_8865,Striatum,83.42,12.54,Danio rerio
NEUR_9337,Cerebellum,146.19,70.41,Mus musculus
NEUR_2570,Striatum,67.59,114.54,Mus musculus
NEUR_4710,Hypothalamus,121.47,114.13,Macaca mulatta
NEUR_6093,Cerebellum,132.06,101.36,Mus musculus
NEUR_6857,Thalamus,5.87,118.91,Macaca mulatta
NEUR_4626,Cortex,96.02,44.29,Mus musculus
NEUR_7932,Amygdala,106.12,47.75,Macaca mulatta
NEUR_3901,Hippocampus,18.76,41.11,Mus musculus
NEUR_2713,Striatum,85.53,116.77,Danio rerio
NEUR_4145,Hippocampus,50.89,12.97,Danio rerio
NEUR_9759,Striatum,131.68,84.03,Macaca mulatta
NEUR_5626,Cerebellum,119.25,78.21,Macaca mulatta
NEUR_6260,Thalamus,60.87,59.46,Macaca mulatta
NEUR_2211,Thalamus,22.25,40.13,Macaca mulatta
NEUR_3234,Amygdala,51.67,111.85,Rattus norvegicus
NEUR_5058,Hypothalamus,51.28,14.21,Rattus norvegicus
NEUR_2839,Striatum,48.78,78.88,Mus musculus
NEUR_5425,Striatum,26.57,56.85,Danio rerio
NEUR_9953,Hypothalamus,26.83,94.3,Danio rerio
NEUR_5890,Hippocampus,22.12,20.58,Macaca mulatta
NEUR_4082,Cerebellum,149.37,75.99,Danio rerio
NEUR_4508,Cerebellum,40.91,98.36,Macaca mulatta
NEUR_1572,Thalamus,30.68,12.92,Danio rerio
NEUR_5644,Cerebellum,144.6,112.17,Mus musculus
NEUR_1242,Cerebellum,2.96,71.6,Macaca mulatta
NEUR_9069,Hippocampus,27.67,12.31,Mus musculus
NEUR_2738,Hypothalamus,109.96,11.93,Rattus norvegicus
NEUR_6127,Cortex,106.62,21.46,Danio rerio
NEUR_2137,Hypothalamus,116.15,80.5,Rattus norvegicus
NEUR_9259,Thalamus,43.4,63.69,Mus musculus
NEUR_2897,Cortex,85.85,41.53,Rattus norvegicus
NEUR_8188,Cerebellum,92.28,113.35,Danio rerio
NEUR_8751,Thalamus,65.6,11.45,Macaca mulatta
NEUR_3132,Hypothalamus,130.52,47.29,Rattus norvegicus
NEUR_4857,Cerebellum,123.02,102.91,Mus musculus
NEUR_4410,Hippocampus,14.95,20.26,Macaca mulatta
NEUR_4358,Thalamus,123.12,111.88,Rattus norvegicus
NEUR_7043,Thalamus,116.13,65.81,Danio rerio
NEUR_3487,Hypothalamus,67.85,35.28,Rattus norvegicus
NEUR_2868,Striatum,55.34,103.17,Mus musculus
NEUR_9019,Striatum,124.61,56.81,Danio rerio
NEUR_4603,Striatum,50.54,80.16,Macaca mulatta
NEUR_6993,Thalamus,0.87,117.45,Rattus norvegicus
NEUR_7344,Thalamus,102.8,27.54,Macaca mulatta
NEUR_5178,Thalamus,39.35,96.23,Rattus norvegicus
NEUR_8610,Striatum,143.06,85.73,Macaca mulatta
NEUR_9479,Amygdala,73.77,101.63,Macaca mulatta
NEUR_1813,Cortex,1.31,52.41,Mus musculus
NEUR_8347,Hippocampus,108.96,39.56,Danio rerio
NEUR_8645,Cortex,12.8,22.62,Danio rerio
NEUR_5898,Hypothalamus,17.07,45.09,Macaca mulatta
NEUR_2500,Amygdala,16.89,27.99,Macaca mulatta
NEUR_4359,Thalamus,144.35,78.24,Rattus norvegicus
NEUR_5422,Hippocampus,98.67,14.81,Danio rerio
NEUR_8659,Cerebellum,107.23,80.62,Rattus norvegicus
NEUR_6343,Thalamus,129.84,91.95,Danio rerio
NEUR_5516,Thalamus,106.74,17.47,Macaca mulatta
NEUR_7679,Striatum,60.48,96.28,Mus musculus
NEUR_6936,Amygdala,105.25,117.45,Danio rerio
NEUR_2998,Cortex,132.43,35.33,Mus musculus
NEUR_7867,Amygdala,93.57,59.86,Mus musculus
NEUR_1208,Hypothalamus,50.3,40.14,Mus musculus
NEUR_1675,Striatum,86.98,70.12,Macaca mulatta
NEUR_2417,Cerebellum,18.42,47.79,Macaca mulatta
NEUR_6969,Hippocampus,64.99,57.23,Macaca mulatta
NEUR_9120,Cerebellum,56.44,38.17,Mus musculus
NEUR_6048,Cerebellum,25.66,110.67,Macaca mulatta
NEUR_5471,Hippocampus,66.61,87.34,Macaca mulatta
NEUR_6164,Thalamus,11.49,74.71,Macaca mulatta
NEUR_3126,Striatum,16.56,87.92,Rattus norvegicus
NEUR_9174,Hypothalamus,98.15,44.48,Mus musculus
NEUR_1648,Hypothalamus,28.66,74.48,Rattus norvegicus
NEUR_1505,Thalamus,118.29,45.72,Danio rerio
NEUR_8371,Hippocampus,32.99,54.72,Danio rerio
NEUR_6787,Thalamus,106.85,94.22,Danio rerio
NEUR_4087,Amygdala,133.54,114.77,Mus musculus
NEUR_3595,Striatum,90.48,34.79,Rattus norvegicus
NEUR_1163,Striatum,137.73,77.54,Danio rerio
NEUR_8737,Amygdala,79.32,57.23,Mus musculus
NEUR_2649,Hippocampus,136.59,44.18,Danio rerio
NEUR_8610,Cerebellum,89.93,68.69,Danio rerio
NEUR_1942,Cerebellum,15.93,85.3,Macaca mulatta
NEUR_4429,Cerebellum,55.92,98.41,Mus musculus
NEUR_7993,Hippocampus,113.64,66.36,Danio rerio
NEUR_9111,Cortex,44.7,34.73,Danio rerio
NEUR_7817,Thalamus,109.1,104.92,Macaca mulatta
NEUR_5612,Cerebellum,144.71,68.79,Rattus norvegicus
NEUR_2411,Cortex,44.78,80.19,Danio rerio
NEUR_4183,Cortex,11.71,115.85,Rattus norvegicus
NEUR_7108,Striatum,141.83,59.08,Danio rerio
NEUR_9009,Cortex,92.72,45.2,Danio rerio
NEUR_6895,Thalamus,70.14,94.97,Mus musculus
NEUR_5451,Striatum,141.61,113.46,Macaca mulatta
NEUR_9645,Striatum,144.52,36.19,Danio rerio
NEUR_5393,Cortex,142.48,90.36,Rattus norvegicus
NEUR_1821,Thalamus,101.54,12.18,Mus musculus
NEUR_4030,Thalamus,101.34,15.79,Rattus norvegicus
NEUR_4591,Cortex,6.74,43.32,Macaca mulatta
NEUR_9206,Hypothalamus,81.65,110.73,Mus musculus
NEUR_9365,Cortex,20.37,49.41,Rattus norvegicus
NEUR_4489,Thalamus,89.07,94.43,Mus musculus
NEUR_4160,Amygdala,65.15,12.46,Mus musculus
NEUR_1716,Striatum,83.6,109.75,Macaca mulatta
NEUR_4594,Cortex,126.58,111.28,Macaca mulatta
NEUR_2813,Cerebellum,51.9,81.68,Rattus norvegicus
NEUR_5691,Amygdala,57.22,80.77,Rattus norvegicus
NEUR_1079,Cortex,9.77,61.75,Mus musculus
NEUR_4994,Hypothalamus,137.51,57.28,Macaca mulatta
NEUR_3288,Striatum,59.43,23.57,Danio rerio
NEUR_9794,Cerebellum,113.37,82.53,Rattus norvegicus
NEUR_1792,Striatum,75.92,104.21,Mus musculus
NEUR_8125,Thalamus,113.05,82.14,Danio rerio
NEUR_3624,Cortex,20.65,80.26,Danio rerio
NEUR_1926,Thalamus,6.24,83.57,Mus musculus
NEUR_7482,Thalamus,143.46,68.6,Macaca mulatta
NEUR_6949,Cortex,97.84,112.22,Danio rerio
NEUR_4043,Striatum,45.79,44.93,Rattus norvegicus
NEUR_2966,Hippocampus,96.78,34.98,Mus musculus
NEUR_2809,Hypothalamus,130.92,71.53,Mus musculus
NEUR_2350,Cortex,118.73,84.65,Rattus norvegicus
NEUR_9589,Hippocampus,88.51,90.7,Danio rerio
NEUR_5004,Thalamus,3.99,39.46,Macaca mulatta
NEUR_8293,Amygdala,129.3,108.19,Macaca mulatta
NEUR_2545,Cortex,142.68,30.92,Rattus norvegicus
NEUR_8670,Amygdala,149.76,63.19,Rattus norvegicus
NEUR_5060,Hippocampus,80.71,100.75,Macaca mulatta
NEUR_2129,Thalamus,99.86,42.77,Rattus norvegicus
NEUR_4203,Thalamus,29.02,33.52,Macaca mulatta
NEUR_8179,Hippocampus,38.16,102.4,Rattus norvegicus
NEUR_7722,Hippocampus,20.01,102.81,Macaca mulatta
NEUR_1015,Thalamus,123.23,96.86,Rattus norvegicus
NEUR_2579,Striatum,35.31,46.2,Danio rerio
NEUR_9987,Hippocampus,136.14,57.36,Danio rerio
NEUR_5327,Hypothalamus,89.14,91.67,Danio rerio
NEUR_8371,Cortex,16.48,31.86,Mus musculus
NEUR_6633,Hypothalamus,112.69,44.02,Rattus norvegicus
NEUR_2487,Amygdala,111.53,114.43,Mus musculus
NEUR_1857,Cortex,147.38,108.01,Danio rerio
NEUR_4501,Hypothalamus,65.59,71.0,Mus musculus
NEUR_8312,Cerebellum,54.89,104.93,Mus musculus
NEUR_5396,Cerebellum,56.56,24.93,Macaca mulatta
NEUR_7104,Hypothalamus,87.22,68.57,Danio rerio
NEUR_3723,Striatum,0.36,74.98,Danio rerio
NEUR_6288,Hypothalamus,139.25,89.54,Danio rerio
NEUR_3032,Hypothalamus,72.43,23.73,Danio rerio
NEUR_2190,Hippocampus,140.93,109.61,Mus musculus
NEUR_7420,Striatum,51.2,48.2,Rattus norvegicus
NEUR_3406,Hypothalamus,13.46,77.88,Mus musculus
NEUR_9233,Cerebellum,105.62,52.08,Macaca mulatta
NEUR_6344,Amygdala,79.73,54.14,Macaca mulatta
NEUR_1196,Striatum,50.67,10.16,Macaca mulatta
NEUR_8270,Hypothalamus,31.37,45.31,Macaca mulatta
NEUR_9587,Thalamus,95.74,106.82,Rattus norvegicus
NEUR_2985,Cerebellum,136.19,48.39,Rattus norvegicus
NEUR_1760,Striatum,104.13,39.72,Macaca mulatta
NEUR_4991,Cortex,138.56,82.39,Rattus norvegicus
NEUR_2813,Hippocampus,124.33,74.9,Rattus norvegicus
NEUR_4626,Striatum,41.19,20.38,Macaca mulatta
NEUR_3368,Cerebellum,145.26,63.94,Rattus norvegicus
NEUR_5825,Thalamus,37.35,72.1,Mus musculus
NEUR_6103,Cerebellum,72.93,61.38,Macaca mulatta
NEUR_3996,Striatum,14.02,112.2,Mus musculus
NEUR_2351,Cerebellum,104.46,94.94,Rattus norvegicus
NEUR_3764,Thalamus,144.55,119.42,Mus musculus
NEUR_1713,Hypothalamus,88.79,108.85,Danio rerio
NEUR_1222,Amygdala,57.27,78.41,Rattus norvegicus
NEUR_3339,Cerebellum,24.46,116.05,Danio rerio
NEUR_6026,Hypothalamus,81.87,91.78,Rattus norvegicus
NEUR_2716,Amygdala,22.68,78.68,Danio rerio
NEUR_8080,Thalamus,70.78,44.02,Danio rerio
NEUR_5144,Hypothalamus,23.41,93.71,Danio rerio
NEUR_8601,Hippocampus,18.52,118.69,Mus musculus
NEUR_9687,Striatum,85.75,112.42,Mus musculus
NEUR_5421,Cortex,116.96,62.01,Mus musculus
NEUR_5556,Amygdala,63.0,114.61,Danio rerio
NEUR_2581,Cortex,136.06,83.15,Rattus norvegicus
NEUR_1356,Hippocampus,74.02,39.11,Danio rerio
NEUR_1225,Thalamus,104.64,47.28,Danio rerio
NEUR_1425,Hippocampus,46.3,18.17,Macaca mulatta
NEUR_8358,Hippocampus,138.38,34.05,Danio rerio
NEUR_2236,Hypothalamus,70.97,74.38,Mus musculus
NEUR_4644,Hypothalamus,109.03,64.21,Danio rerio
NEUR_3870,Cortex,17.84,116.89,Rattus norvegicus
NEUR_8281,Hypothalamus,87.91,49.69,Danio rerio
NEUR_2211,Cerebellum,23.09,10.12,Mus musculus
NEUR_7584,Cortex,2.01,99.13,Danio rerio
NEUR_2776,Cortex,40.84,73.95,Danio rerio
NEUR_6106,Striatum,31.51,53.19,Macaca mulatta
NEUR_2468,Striatum,91.94,74.84,Macaca mulatta
NEUR_9690,Amygdala,25.42,23.03,Mus musculus
NEUR_5610,Cortex,54.99,94.18,Mus musculus
NEUR_6785,Hypothalamus,105.17,59.35,Mus musculus
