neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5001,Hypothalamus,73.58,61.16,Macaca mulatta
NEUR_6948,Striatum,146.62,51.66,Rattus norvegicus
NEUR_2388,Hippocampus,11.49,68.06,Mus musculus
NEUR_2983,Cerebellum,5.41,57.39,Macaca mulatta
NEUR_7151,Amygdala,30.0,60.27,Mus musculus
NEUR_1988,Hypothalamus,24.39,90.88,Macaca mulatta
NEUR_1559,Cortex,94.63,105.52,Macaca mulatta
NEUR_1953,Amygdala,121.71,78.41,Danio rerio
NEUR_4335,Cortex,63.73,90.52,Mus musculus
NEUR_2738,Hypothalamus,66.66,36.26,Danio rerio
NEUR_8753,Cortex,57.12,14.49,Mus musculus
NEUR_7531,Striatum,10.7,59.4,Rattus norvegicus
NEUR_1748,Hypothalamus,32.86,80.78,Macaca mulatta
NEUR_9998,Cortex,6.1,26.69,Macaca mulatta
NEUR_9649,Amygdala,116.32,81.37,Macaca mulatta
NEUR_3087,Cerebellum,70.73,95.97,Rattus norvegicus
NEUR_9867,Amygdala,6.73,44.44,Rattus norvegicus
NEUR_3171,Thalamus,5.38,102.4,Macaca mulatta
NEUR_8079,Amygdala,100.15,105.29,Danio rerio
NEUR_7191,Striatum,27.35,62.08,Danio rerio
NEUR_8972,Hypothalamus,5.02,57.97,Danio rerio
NEUR_7673,Thalamus,63.14,28.87,Danio rerio
NEUR_7992,Hypothalamus,54.36,32.07,Rattus norvegicus
NEUR_9319,Striatum,97.34,109.6,Mus musculus
NEUR_2997,Striatum,3.25,54.76,Danio rerio
NEUR_8542,Striatum,59.03,41.87,Danio rerio
NEUR_3424,Hypothalamus,128.45,60.81,Rattus norvegicus
NEUR_9965,Striatum,72.69,31.27,Mus musculus
NEUR_4103,Striatum,47.31,54.84,Mus musculus
NEUR_1862,Cortex,4.89,72.93,Mus musculus
NEUR_7601,Amygdala,28.77,102.56,Rattus norvegicus
NEUR_7166,Thalamus,145.0,38.26,Macaca mulatta
NEUR_6859,Thalamus,45.73,103.35,Danio rerio
NEUR_7802,Hippocampus,43.22,60.28,Rattus norvegicus
NEUR_6094,Amygdala,21.6,77.69,Danio rerio
NEUR_4034,Thalamus,39.56,43.51,Danio rerio
NEUR_1459,Hippocampus,19.17,68.65,Macaca mulatta
NEUR_3059,Hypothalamus,20.02,75.79,Mus musculus
NEUR_2609,Hypothalamus,46.57,24.55,Macaca mulatta
NEUR_9525,Amygdala,1.43,11.25,Macaca mulatta
NEUR_1542,Thalamus,107.13,43.19,Macaca mulatta
NEUR_7280,Cortex,125.33,30.78,Mus musculus
NEUR_3543,Cerebellum,69.89,56.85,Rattus norvegicus
NEUR_6012,Striatum,83.52,31.73,Danio rerio
NEUR_7894,Cerebellum,21.9,62.45,Danio rerio
NEUR_6626,Cerebellum,118.5,107.51,Macaca mulatta
NEUR_8865,Striatum,2.48,96.42,Mus musculus
NEUR_4914,Cerebellum,58.56,46.66,Macaca mulatta
NEUR_7042,Amygdala,85.36,19.93,Macaca mulatta
NEUR_4817,Cortex,8.63,54.82,Mus musculus
NEUR_8896,Thalamus,137.26,40.9,Rattus norvegicus
NEUR_4673,Striatum,145.63,57.7,Danio rerio
NEUR_5933,Thalamus,70.26,94.79,Macaca mulatta
NEUR_1860,Hypothalamus,75.19,56.75,Mus musculus
NEUR_7675,Amygdala,10.0,93.35,Danio rerio
NEUR_4222,Cerebellum,101.64,96.2,Mus musculus
NEUR_4278,Hypothalamus,115.34,40.49,Mus musculus
NEUR_2494,Hippocampus,97.05,71.98,Mus musculus
NEUR_4236,Hypothalamus,6.85,113.65,Rattus norvegicus
NEUR_7353,Hypothalamus,110.04,36.26,Danio rerio
NEUR_8803,Amygdala,72.74,76.62,Rattus norvegicus
NEUR_3261,Cerebellum,10.85,112.62,Rattus norvegicus
NEUR_9537,Thalamus,116.83,94.84,Macaca mulatta
NEUR_2009,Thalamus,84.19,37.24,Rattus norvegicus
NEUR_7601,Cortex,52.13,80.54,Mus musculus
NEUR_1814,Amygdala,68.0,105.63,Mus musculus
NEUR_2995,Hippocampus,88.03,14.64,Rattus norvegicus
NEUR_8762,Hippocampus,27.57,33.42,Rattus norvegicus
NEUR_3484,Striatum,35.27,98.38,Rattus norvegicus
NEUR_5972,Hypothalamus,95.25,55.83,Mus musculus
NEUR_8631,Striatum,82.79,89.91,Rattus norvegicus
NEUR_5319,Hippocampus,129.95,55.38,Macaca mulatta
NEUR_9452,Hypothalamus,140.15,82.48,Mus musculus
NEUR_9856,Hypothalamus,44.73,41.96,Macaca mulatta
NEUR_4011,Thalamus,65.08,75.09,Macaca mulatta
NEUR_6178,Cortex,18.64,11.98,Rattus norvegicus
NEUR_1659,Hypothalamus,134.58,48.79,Mus musculus
NEUR_3638,Hypothalamus,61.34,59.96,Rattus norvegicus
NEUR_6371,Amygdala,114.99,74.0,Macaca mulatta
NEUR_5286,Hypothalamus,21.7,77.03,Macaca mulatta
NEUR_1782,Amygdala,75.19,89.77,Mus musculus
NEUR_9086,Thalamus,43.0,61.7,Mus musculus
NEUR_4599,Striatum,126.75,95.23,Mus musculus
NEUR_8306,Hippocampus,48.8,25.36,Mus musculus
NEUR_3742,Striatum,7.76,24.35,Mus musculus
NEUR_7334,Hypothalamus,52.66,109.78,Danio rerio
NEUR_2720,Hypothalamus,61.94,52.8,Danio rerio
NEUR_2446,Hypothalamus,141.06,61.32,Danio rerio
NEUR_1134,Striatum,96.65,95.47,Danio rerio
NEUR_2464,Amygdala,19.32,42.92,Mus musculus
NEUR_7353,Thalamus,66.08,87.83,Danio rerio
NEUR_6091,Cortex,135.52,48.03,Rattus norvegicus
NEUR_5714,Cortex,116.26,50.09,Rattus norvegicus
NEUR_9137,Thalamus,92.52,24.34,Macaca mulatta
NEUR_1432,Cerebellum,97.35,38.49,Macaca mulatta
NEUR_3163,Cortex,92.24,104.04,Macaca mulatta
NEUR_8297,Amygdala,99.91,26.16,Rattus norvegicus
NEUR_2575,Cortex,60.6,112.21,Rattus norvegicus
NEUR_9042,Hippocampus,118.83,60.86,Danio rerio
NEUR_6923,Hypothalamus,131.24,119.96,Macaca mulatta
NEUR_1723,Cortex,107.06,83.52,Macaca mulatta
NEUR_6786,Striatum,102.21,118.51,Rattus norvegicus
NEUR_7110,Hypothalamus,113.89,58.45,Mus musculus
NEUR_6427,Hypothalamus,117.31,73.01,Danio rerio
NEUR_1388,Cortex,114.22,57.58,Danio rerio
NEUR_7188,Hippocampus,125.27,97.09,Mus musculus
NEUR_6426,Cortex,62.53,21.83,Mus musculus
NEUR_8563,Hypothalamus,3.68,66.3,Macaca mulatta
NEUR_6774,Striatum,107.23,26.0,Mus musculus
NEUR_5644,Amygdala,44.07,65.83,Rattus norvegicus
NEUR_7089,Hypothalamus,58.87,11.73,Danio rerio
NEUR_6940,Cortex,47.79,88.39,Rattus norvegicus
NEUR_8482,Amygdala,30.59,107.87,Macaca mulatta
NEUR_4237,Cortex,110.29,83.29,Rattus norvegicus
NEUR_3400,Cortex,125.0,49.42,Mus musculus
NEUR_3494,Amygdala,62.24,117.62,Mus musculus
NEUR_2663,Cerebellum,127.44,96.59,Mus musculus
NEUR_1899,Hypothalamus,73.56,17.83,Mus musculus
NEUR_1786,Hippocampus,10.71,33.12,Rattus norvegicus
NEUR_7577,Hippocampus,54.08,108.84,Macaca mulatta
NEUR_6956,Striatum,43.28,76.82,Rattus norvegicus
NEUR_9235,Hippocampus,29.98,87.02,Danio rerio
NEUR_3367,Hypothalamus,101.48,97.63,Rattus norvegicus
NEUR_7086,Hypothalamus,88.96,38.32,Rattus norvegicus
NEUR_7231,Cerebellum,98.76,70.1,Danio rerio
NEUR_6999,Thalamus,114.87,118.57,Mus musculus
NEUR_4336,Hypothalamus,47.02,98.6,Rattus norvegicus
NEUR_9896,Striatum,140.91,65.41,Rattus norvegicus
NEUR_2299,Hippocampus,57.21,10.36,Rattus norvegicus
NEUR_6805,Amygdala,128.82,102.0,Macaca mulatta
NEUR_8891,Amygdala,59.44,55.13,Macaca mulatta
NEUR_6259,Hippocampus,23.14,105.34,Danio rerio
NEUR_1345,Cerebellum,83.16,46.11,Rattus norvegicus
NEUR_6273,Thalamus,115.46,61.37,Rattus norvegicus
NEUR_6259,Cortex,88.85,65.4,Danio rerio
NEUR_9146,Thalamus,95.73,74.45,Macaca mulatta
NEUR_5082,Thalamus,108.25,17.4,Mus musculus
NEUR_1661,Cerebellum,64.63,46.77,Mus musculus
NEUR_5453,Cerebellum,125.45,64.91,Macaca mulatta
NEUR_3485,Hypothalamus,67.89,34.26,Mus musculus
NEUR_8460,Hypothalamus,58.83,17.03,Mus musculus
NEUR_1260,Hypothalamus,81.66,49.94,Mus musculus
NEUR_2795,Striatum,137.98,113.27,Danio rerio
NEUR_3744,Cortex,83.85,60.14,Mus musculus
NEUR_4674,Cortex,133.27,74.41,Mus musculus
NEUR_2253,Thalamus,148.78,70.04,Danio rerio
NEUR_4386,Cortex,74.37,104.88,Mus musculus
NEUR_9280,Amygdala,53.96,81.83,Rattus norvegicus
NEUR_3221,Amygdala,1.23,79.71,Mus musculus
NEUR_2950,Hypothalamus,48.55,50.13,Danio rerio
NEUR_6858,Striatum,138.27,20.01,Rattus norvegicus
NEUR_5642,Hypothalamus,130.21,60.56,Macaca mulatta
NEUR_9195,Cortex,38.93,88.0,Rattus norvegicus
NEUR_3004,Cerebellum,21.51,30.66,Rattus norvegicus
NEUR_3760,Striatum,15.78,62.99,Mus musculus
NEUR_5036,Striatum,129.6,104.29,Danio rerio
NEUR_8312,Thalamus,72.48,113.46,Danio rerio
NEUR_2172,Hypothalamus,122.15,13.55,Rattus norvegicus
NEUR_6813,Cerebellum,119.56,58.78,Macaca mulatta
NEUR_7562,Cerebellum,32.25,60.99,Rattus norvegicus
NEUR_6807,Thalamus,15.49,85.84,Rattus norvegicus
NEUR_2420,Hippocampus,53.97,34.52,Rattus norvegicus
NEUR_2413,Amygdala,106.67,110.44,Rattus norvegicus
NEUR_7809,Cortex,36.85,65.33,Danio rerio
NEUR_1337,Amygdala,22.5,54.61,Danio rerio
NEUR_2149,Amygdala,84.06,21.06,Danio rerio
NEUR_2733,Cortex,112.19,62.42,Danio rerio
NEUR_6658,Hippocampus,138.62,68.84,Danio rerio
NEUR_5498,Hypothalamus,102.07,45.31,Rattus norvegicus
NEUR_9480,Hippocampus,55.22,95.18,Mus musculus
NEUR_2765,Cerebellum,108.48,103.31,Rattus norvegicus
NEUR_6257,Cortex,133.63,71.28,Rattus norvegicus
NEUR_6297,Hippocampus,119.45,40.8,Mus musculus
NEUR_6307,Hypothalamus,141.88,114.78,Macaca mulatta
NEUR_8587,Cerebellum,63.02,63.95,Rattus norvegicus
NEUR_7930,Hypothalamus,75.41,64.01,Rattus norvegicus
NEUR_1355,Thalamus,139.72,96.62,Mus musculus
NEUR_7606,Hypothalamus,101.41,109.55,Macaca mulatta
NEUR_4051,Striatum,65.44,32.54,Macaca mulatta
NEUR_3882,Thalamus,109.71,62.78,Macaca mulatta
NEUR_5302,Cerebellum,144.76,46.33,Rattus norvegicus
NEUR_2950,Striatum,147.85,45.4,Macaca mulatta
NEUR_3186,Cerebellum,109.65,106.41,Mus musculus
NEUR_6369,Hypothalamus,121.49,61.45,Rattus norvegicus
NEUR_7808,Cortex,8.08,91.36,Mus musculus
NEUR_4824,Cortex,30.03,71.26,Macaca mulatta
NEUR_1290,Cortex,9.44,74.01,Macaca mulatta
NEUR_7595,Cortex,89.02,70.3,Rattus norvegicus
NEUR_3435,Hippocampus,70.48,64.9,Danio rerio
NEUR_9773,Hypothalamus,9.41,36.47,Rattus norvegicus
NEUR_5357,Cerebellum,33.48,13.14,Macaca mulatta
NEUR_7841,Thalamus,143.56,100.46,Rattus norvegicus
NEUR_4207,Amygdala,29.25,61.76,Danio rerio
NEUR_7382,Cerebellum,66.52,27.0,Danio rerio
NEUR_7581,Hippocampus,93.66,81.85,Macaca mulatta
NEUR_5612,Striatum,115.07,69.14,Macaca mulatta
NEUR_9265,Hippocampus,35.54,49.85,Rattus norvegicus
NEUR_3743,Hypothalamus,23.37,14.43,Danio rerio
NEUR_8969,Amygdala,106.86,46.12,Danio rerio
NEUR_9205,Amygdala,74.48,23.04,Rattus norvegicus
NEUR_1927,Thalamus,34.65,71.77,Macaca mulatta
NEUR_1143,Hypothalamus,69.98,99.51,Mus musculus
NEUR_1637,Hypothalamus,122.45,113.89,Mus musculus
NEUR_3017,Cortex,64.06,35.48,Macaca mulatta
NEUR_8482,Cerebellum,76.15,74.73,Danio rerio
NEUR_4101,Hippocampus,61.75,113.82,Mus musculus
NEUR_7701,Thalamus,44.72,84.49,Rattus norvegicus
NEUR_2404,Hippocampus,124.55,47.56,Mus musculus
NEUR_3098,Striatum,74.32,69.84,Macaca mulatta
NEUR_8622,Cerebellum,31.65,25.89,Mus musculus
NEUR_9104,Cortex,60.69,101.68,Mus musculus
NEUR_4816,Hippocampus,84.96,16.9,Danio rerio
NEUR_7542,Striatum,74.06,102.18,Rattus norvegicus
NEUR_1290,Cerebellum,91.93,88.52,Macaca mulatta
NEUR_8905,Hippocampus,3.81,67.99,Rattus norvegicus
NEUR_3004,Cortex,52.47,46.43,Mus musculus
NEUR_8794,Hypothalamus,1.19,98.64,Rattus norvegicus
NEUR_2936,Striatum,27.4,107.89,Mus musculus
NEUR_5889,Cortex,78.85,107.35,Mus musculus
NEUR_5044,Cortex,45.79,82.08,Macaca mulatta
NEUR_7036,Hypothalamus,56.47,25.36,Danio rerio
NEUR_6788,Hypothalamus,147.64,30.4,Rattus norvegicus
NEUR_8689,Cortex,12.46,70.1,Rattus norvegicus
NEUR_4184,Amygdala,7.37,110.73,Mus musculus
NEUR_3805,Thalamus,141.52,51.16,Rattus norvegicus
NEUR_6671,Thalamus,94.35,13.06,Macaca mulatta
NEUR_8158,Hypothalamus,7.27,98.25,Danio rerio
NEUR_8703,Striatum,88.68,113.16,Mus musculus
NEUR_3051,Hippocampus,111.48,96.57,Mus musculus
NEUR_2462,Hypothalamus,145.8,58.72,Mus musculus
NEUR_2116,Hypothalamus,56.52,15.97,Danio rerio
NEUR_3810,Hypothalamus,24.35,17.98,Rattus norvegicus
NEUR_5786,Hypothalamus,36.59,117.25,Mus musculus
NEUR_1326,Striatum,44.09,23.58,Macaca mulatta
NEUR_7749,Amygdala,73.99,53.55,Rattus norvegicus
NEUR_2096,Thalamus,46.51,75.94,Macaca mulatta
NEUR_4474,Thalamus,30.37,107.44,Macaca mulatta
NEUR_1437,Cortex,38.4,51.14,Danio rerio
NEUR_6401,Thalamus,117.09,75.78,Mus musculus
NEUR_4372,Thalamus,68.03,75.67,Macaca mulatta
NEUR_5679,Hypothalamus,8.11,91.52,Mus musculus
NEUR_9147,Striatum,137.0,80.1,Rattus norvegicus
NEUR_4408,Amygdala,144.66,16.47,Rattus norvegicus
NEUR_9195,Amygdala,76.81,55.6,Macaca mulatta
NEUR_1607,Cerebellum,69.13,71.95,Danio rerio
NEUR_3321,Hippocampus,140.72,12.54,Rattus norvegicus
NEUR_9262,Hippocampus,28.26,109.16,Danio rerio
NEUR_1204,Thalamus,127.51,70.46,Rattus norvegicus
NEUR_9329,Hippocampus,5.09,15.82,Rattus norvegicus
NEUR_4543,Cerebellum,38.48,52.36,Mus musculus
NEUR_1963,Thalamus,10.32,65.82,Rattus norvegicus
NEUR_7995,Cortex,140.94,28.13,Rattus norvegicus
NEUR_9621,Striatum,70.5,43.3,Danio rerio
NEUR_1603,Cortex,32.2,93.28,Rattus norvegicus
NEUR_8581,Hippocampus,53.09,92.0,Macaca mulatta
NEUR_5781,Cerebellum,44.66,62.92,Mus musculus
NEUR_5552,Striatum,109.9,40.68,Danio rerio
NEUR_6326,Hypothalamus,109.26,99.08,Mus musculus
NEUR_6965,Hypothalamus,82.9,26.62,Danio rerio
NEUR_9197,Amygdala,65.56,62.71,Macaca mulatta
NEUR_2260,Hypothalamus,96.02,46.35,Rattus norvegicus
NEUR_7960,Hippocampus,71.28,71.46,Danio rerio
NEUR_4478,Striatum,108.67,38.8,Macaca mulatta
NEUR_3110,Hypothalamus,88.87,76.42,Mus musculus
NEUR_1616,Cortex,97.45,108.15,Macaca mulatta
NEUR_1118,Hippocampus,149.67,66.81,Mus musculus
NEUR_8765,Hypothalamus,55.08,28.48,Danio rerio
NEUR_8112,Striatum,76.67,73.72,Rattus norvegicus
NEUR_7590,Thalamus,70.89,97.97,Mus musculus
NEUR_4185,Cortex,39.37,64.22,Macaca mulatta
NEUR_8237,Hypothalamus,40.51,15.67,Danio rerio
NEUR_6767,Thalamus,46.38,19.76,Danio rerio
NEUR_9525,Hypothalamus,136.94,111.4,Mus musculus
NEUR_2105,Amygdala,31.6,109.29,Rattus norvegicus
NEUR_5498,Thalamus,89.88,66.04,Macaca mulatta
NEUR_3791,Hypothalamus,141.13,34.66,Danio rerio
NEUR_8234,Striatum,15.65,108.5,Macaca mulatta
NEUR_2517,Thalamus,76.42,61.25,Rattus norvegicus
NEUR_6703,Striatum,50.25,12.79,Macaca mulatta
NEUR_8078,Hippocampus,82.85,76.53,Macaca mulatta
NEUR_8411,Amygdala,113.31,33.39,Danio rerio
NEUR_9392,Amygdala,85.35,102.03,Danio rerio
NEUR_1576,Hippocampus,108.17,28.0,Macaca mulatta
NEUR_9231,Amygdala,73.71,106.76,Mus musculus
NEUR_9315,Thalamus,140.23,82.61,Danio rerio
NEUR_3147,Hippocampus,121.71,88.42,Rattus norvegicus
NEUR_4827,Striatum,126.65,114.16,Macaca mulatta
NEUR_3348,Cortex,103.01,74.05,Macaca mulatta
NEUR_9979,Cerebellum,135.08,67.42,Danio rerio
NEUR_3566,Striatum,116.33,106.46,Rattus norvegicus
NEUR_4184,Cortex,33.83,16.05,Mus musculus
NEUR_6860,Cerebellum,124.95,66.99,Macaca mulatta
NEUR_7602,Thalamus,134.35,26.34,Macaca mulatta
NEUR_1066,Amygdala,96.84,28.46,Mus musculus
NEUR_6044,Cerebellum,34.63,49.84,Danio rerio
NEUR_6375,Hypothalamus,73.47,55.52,Rattus norvegicus
NEUR_1281,Thalamus,120.21,67.83,Macaca mulatta
NEUR_8913,Cerebellum,7.49,63.11,Danio rerio
NEUR_3590,Hypothalamus,17.85,106.29,Rattus norvegicus
NEUR_1830,Amygdala,37.75,61.77,Mus musculus
NEUR_9302,Thalamus,39.22,10.73,Mus musculus
NEUR_7312,Amygdala,67.85,34.95,Macaca mulatta
NEUR_1231,Amygdala,145.09,99.03,Danio rerio
NEUR_5928,Cortex,120.39,108.7,Macaca mulatta
NEUR_7239,Amygdala,113.58,18.4,Rattus norvegicus
NEUR_8944,Cerebellum,12.79,57.92,Rattus norvegicus
NEUR_8208,Cortex,27.9,109.76,Danio rerio
NEUR_6401,Hypothalamus,93.17,89.93,Rattus norvegicus
NEUR_6984,Cortex,121.4,91.34,Danio rerio
NEUR_1525,Amygdala,21.98,33.55,Mus musculus
NEUR_1678,Hypothalamus,39.6,111.27,Rattus norvegicus
NEUR_9876,Amygdala,66.26,81.38,Rattus norvegicus
NEUR_1379,Thalamus,99.19,71.11,Macaca mulatta
NEUR_2025,Amygdala,85.2,12.65,Macaca mulatta
NEUR_3108,Cerebellum,137.47,88.09,Macaca mulatta
NEUR_2951,Hippocampus,109.42,82.28,Rattus norvegicus
NEUR_3358,Hippocampus,107.46,66.17,Macaca mulatta
NEUR_3695,Striatum,106.04,48.12,Danio rerio
NEUR_7039,Striatum,86.69,35.89,Mus musculus
NEUR_2920,Striatum,7.15,62.72,Macaca mulatta
NEUR_7057,Striatum,74.93,10.24,Danio rerio
NEUR_3211,Striatum,33.35,60.71,Mus musculus
NEUR_6168,Amygdala,95.02,71.92,Rattus norvegicus
NEUR_9493,Amygdala,9.08,78.26,Mus musculus
NEUR_5039,Amygdala,59.36,19.65,Danio rerio
NEUR_5042,Cerebellum,104.67,85.77,Danio rerio
NEUR_1156,Cerebellum,34.81,64.1,Macaca mulatta
NEUR_6579,Cortex,74.5,111.87,Macaca mulatta
NEUR_5955,Striatum,64.86,60.62,Rattus norvegicus
NEUR_7563,Thalamus,30.31,25.84,Rattus norvegicus
NEUR_1345,Amygdala,18.63,55.88,Macaca mulatta
NEUR_2857,Thalamus,95.24,101.36,Rattus norvegicus
NEUR_5874,Thalamus,80.22,118.07,Danio rerio
NEUR_1549,Cortex,86.29,74.57,Macaca mulatta
NEUR_3694,Thalamus,111.5,84.09,Danio rerio
NEUR_4394,Cerebellum,75.06,92.82,Danio rerio
NEUR_8782,Hypothalamus,47.55,52.5,Macaca mulatta
NEUR_2809,Striatum,127.2,12.32,Danio rerio
NEUR_2501,Hypothalamus,67.48,118.25,Mus musculus
NEUR_1953,Cerebellum,12.31,19.08,Rattus norvegicus
NEUR_8882,Amygdala,101.86,112.01,Macaca mulatta
NEUR_6547,Amygdala,39.81,89.52,Macaca mulatta
NEUR_1101,Thalamus,12.45,16.83,Danio rerio
NEUR_8669,Striatum,100.38,35.82,Mus musculus
NEUR_6872,Amygdala,93.51,28.4,Macaca mulatta
NEUR_9795,Cerebellum,130.9,71.57,Danio rerio
NEUR_9948,Hippocampus,70.7,79.45,Rattus norvegicus
NEUR_7564,Cortex,109.57,56.55,Mus musculus
NEUR_9806,Hippocampus,130.79,102.78,Mus musculus
NEUR_8098,Hippocampus,3.6,63.7,Mus musculus
NEUR_4403,Amygdala,75.78,38.55,Macaca mulatta
NEUR_5538,Thalamus,112.27,54.61,Danio rerio
NEUR_5136,Hypothalamus,52.69,58.32,Danio rerio
NEUR_9805,Amygdala,117.74,75.15,Danio rerio
NEUR_2632,Hypothalamus,100.36,55.37,Danio rerio
NEUR_3472,Hippocampus,36.4,117.77,Rattus norvegicus
NEUR_3051,Cerebellum,129.58,97.66,Rattus norvegicus
NEUR_3760,Thalamus,21.29,105.75,Mus musculus
NEUR_5273,Hypothalamus,40.12,53.53,Rattus norvegicus
NEUR_2995,Striatum,29.04,77.78,Macaca mulatta
NEUR_5291,Cerebellum,129.17,95.12,Danio rerio
NEUR_1354,Cerebellum,40.94,87.9,Mus musculus
NEUR_5704,Hippocampus,0.1,47.48,Macaca mulatta
NEUR_4271,Cerebellum,14.98,112.26,Danio rerio
NEUR_8052,Striatum,21.35,10.06,Danio rerio
NEUR_5900,Cerebellum,94.63,65.11,Danio rerio
NEUR_9629,Thalamus,13.73,54.16,Mus musculus
NEUR_2032,Cortex,114.92,87.97,Mus musculus
NEUR_9919,Cerebellum,51.77,71.55,Danio rerio
NEUR_1008,Amygdala,40.28,114.11,Mus musculus
NEUR_2691,Cortex,70.37,32.99,Rattus norvegicus
NEUR_1572,Cortex,114.01,17.6,Macaca mulatta
NEUR_6185,Hippocampus,52.09,50.91,Danio rerio
NEUR_1214,Amygdala,77.94,67.36,Macaca mulatta
NEUR_8375,Hypothalamus,107.76,50.31,Rattus norvegicus
NEUR_9007,Hypothalamus,80.13,117.61,Rattus norvegicus
NEUR_8394,Hippocampus,147.92,73.59,Macaca mulatta
NEUR_5985,Striatum,62.31,92.96,Macaca mulatta
NEUR_5768,Cerebellum,11.88,77.95,Rattus norvegicus
NEUR_9017,Hypothalamus,0.21,33.01,Macaca mulatta
NEUR_8928,Striatum,130.51,50.18,Danio rerio
NEUR_8994,Thalamus,36.43,35.55,Mus musculus
NEUR_2211,Hippocampus,2.06,58.98,Mus musculus
NEUR_8867,Hippocampus,124.01,44.49,Macaca mulatta
NEUR_6344,Hypothalamus,56.33,24.98,Mus musculus
NEUR_7778,Hypothalamus,87.79,64.69,Rattus norvegicus
NEUR_2076,Hypothalamus,101.76,101.4,Danio rerio
NEUR_9515,Cerebellum,119.28,95.78,Mus musculus
NEUR_7001,Hippocampus,16.77,58.66,Rattus norvegicus
NEUR_4215,Hypothalamus,148.62,92.4,Macaca mulatta
NEUR_5863,Thalamus,77.27,57.94,Danio rerio
NEUR_5554,Striatum,133.2,115.42,Rattus norvegicus
NEUR_4816,Hypothalamus,36.25,84.68,Macaca mulatta
NEUR_2230,Hippocampus,41.96,47.2,Macaca mulatta
NEUR_3154,Amygdala,114.04,35.42,Rattus norvegicus
NEUR_6276,Striatum,113.08,63.83,Macaca mulatta
NEUR_3816,Amygdala,96.55,44.86,Mus musculus
NEUR_8071,Striatum,11.77,91.56,Macaca mulatta
NEUR_7529,Amygdala,99.23,61.17,Danio rerio
NEUR_2991,Cortex,7.3,96.52,Mus musculus
NEUR_6603,Amygdala,86.57,33.33,Macaca mulatta
NEUR_5092,Cortex,129.97,106.58,Danio rerio
NEUR_1783,Cortex,117.34,43.68,Rattus norvegicus
NEUR_3285,Cerebellum,146.07,26.3,Macaca mulatta
NEUR_1382,Hypothalamus,119.34,78.6,Rattus norvegicus
NEUR_9722,Thalamus,144.41,82.67,Rattus norvegicus
NEUR_9236,Amygdala,39.08,111.95,Danio rerio
NEUR_8208,Hypothalamus,83.21,14.51,Macaca mulatta
NEUR_5196,Hypothalamus,118.59,40.67,Rattus norvegicus
NEUR_4579,Cerebellum,121.76,101.3,Macaca mulatta
NEUR_2645,Hippocampus,6.98,86.87,Danio rerio
NEUR_9337,Thalamus,22.36,78.18,Rattus norvegicus
NEUR_4071,Hippocampus,83.26,114.72,Danio rerio
NEUR_1831,Thalamus,20.45,10.56,Rattus norvegicus
NEUR_1364,Cortex,58.43,59.59,Rattus norvegicus
NEUR_3734,Thalamus,82.67,16.01,Macaca mulatta
NEUR_1194,Cortex,114.43,67.75,Danio rerio
NEUR_6128,Cortex,30.26,49.73,Rattus norvegicus
NEUR_2747,Hippocampus,112.15,41.61,Danio rerio
NEUR_8912,Cerebellum,33.57,12.55,Mus musculus
NEUR_9221,Striatum,64.43,38.35,Rattus norvegicus
NEUR_9714,Striatum,23.16,38.68,Mus musculus
NEUR_7932,Amygdala,16.98,96.73,Rattus norvegicus
NEUR_3441,Hypothalamus,104.88,40.46,Mus musculus
NEUR_2629,Cortex,119.06,113.29,Danio rerio
NEUR_2697,Cerebellum,96.26,12.11,Mus musculus
NEUR_9940,Thalamus,33.06,92.41,Danio rerio
NEUR_7039,Cortex,40.5,108.54,Mus musculus
NEUR_6233,Cerebellum,106.93,71.42,Danio rerio
NEUR_6211,Thalamus,30.97,108.74,Danio rerio
NEUR_4626,Hypothalamus,116.63,117.81,Macaca mulatta
NEUR_1342,Hippocampus,65.81,89.85,Macaca mulatta
NEUR_4183,Cortex,70.79,113.5,Danio rerio
NEUR_8572,Striatum,30.34,102.06,Macaca mulatta
NEUR_4957,Hippocampus,66.88,76.82,Danio rerio
NEUR_1881,Cerebellum,93.85,11.64,Rattus norvegicus
NEUR_4470,Hypothalamus,2.94,44.24,Mus musculus
NEUR_9509,Cerebellum,60.0,93.08,Macaca mulatta
NEUR_7722,Thalamus,74.76,22.8,Rattus norvegicus
NEUR_5948,Thalamus,82.84,30.0,Mus musculus
NEUR_1031,Amygdala,52.69,71.93,Macaca mulatta
NEUR_5081,Striatum,43.69,104.48,Rattus norvegicus
NEUR_5482,Cerebellum,31.64,111.69,Rattus norvegicus
NEUR_6848,Amygdala,11.55,112.9,Mus musculus
NEUR_1780,Thalamus,119.55,27.24,Macaca mulatta
NEUR_5170,Amygdala,77.71,42.26,Danio rerio
NEUR_7545,Hypothalamus,17.2,52.86,Danio rerio
NEUR_9685,Striatum,90.45,78.81,Mus musculus
NEUR_9449,Amygdala,77.85,25.16,Rattus norvegicus
NEUR_1681,Cortex,121.6,40.15,Macaca mulatta
NEUR_4176,Cortex,87.72,69.38,Mus musculus
NEUR_5914,Hippocampus,51.06,55.83,Rattus norvegicus
NEUR_3108,Hippocampus,109.13,40.79,Rattus norvegicus
NEUR_2397,Thalamus,98.55,85.29,Rattus norvegicus
NEUR_8411,Amygdala,114.51,113.28,Danio rerio
