neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3953,Thalamus,74.63,17.62,Mus musculus
NEUR_5014,Hypothalamus,68.33,95.47,Mus musculus
NEUR_9739,Amygdala,41.36,97.07,Mus musculus
NEUR_9219,Hypothalamus,22.54,64.67,Danio rerio
NEUR_3747,Cortex,101.62,112.01,Mus musculus
NEUR_1869,Cortex,49.55,76.2,Rattus norvegicus
NEUR_4448,Cortex,55.09,80.24,Mus musculus
NEUR_4827,Hippocampus,51.11,15.0,Danio rerio
NEUR_7988,Hippocampus,59.2,80.76,Danio rerio
NEUR_8382,Thalamus,54.01,58.77,Rattus norvegicus
NEUR_5879,Hypothalamus,73.56,70.01,Mus musculus
NEUR_5538,Thalamus,63.59,90.33,Macaca mulatta
NEUR_8076,Thalamus,72.32,115.61,Mus musculus
NEUR_1995,Cortex,10.22,87.87,Macaca mulatta
NEUR_8433,Cortex,5.39,58.94,Macaca mulatta
NEUR_6557,Hypothalamus,97.29,60.0,Rattus norvegicus
NEUR_6119,Amygdala,78.88,111.79,Macaca mulatta
NEUR_4176,Amygdala,57.74,107.41,Danio rerio
NEUR_2776,Hippocampus,81.3,118.4,Rattus norvegicus
NEUR_1370,Hippocampus,73.92,74.64,Macaca mulatta
NEUR_8218,Cortex,137.45,76.99,Rattus norvegicus
NEUR_9081,Cortex,45.52,39.86,Mus musculus
NEUR_8608,Thalamus,86.6,79.67,Danio rerio
NEUR_7072,Striatum,22.88,57.87,Mus musculus
NEUR_5086,Cortex,32.72,88.62,Danio rerio
NEUR_8452,Hippocampus,141.07,73.23,Rattus norvegicus
NEUR_4902,Hippocampus,117.09,51.13,Rattus norvegicus
NEUR_3477,Thalamus,29.81,59.56,Danio rerio
NEUR_9174,Hippocampus,138.99,67.08,Mus musculus
NEUR_1656,Striatum,20.27,21.11,Macaca mulatta
NEUR_3625,Hippocampus,95.36,93.76,Rattus norvegicus
NEUR_1923,Cerebellum,29.65,17.83,Danio rerio
NEUR_8930,Amygdala,6.19,108.2,Macaca mulatta
NEUR_3584,Thalamus,1.13,112.55,Macaca mulatta
NEUR_2190,Cortex,36.39,19.77,Mus musculus
NEUR_1089,Striatum,97.77,108.51,Danio rerio
NEUR_5454,Hypothalamus,64.14,77.68,Danio rerio
NEUR_1119,Amygdala,91.12,19.8,Mus musculus
NEUR_4171,Thalamus,13.9,31.81,Danio rerio
NEUR_6467,Thalamus,67.66,97.91,Rattus norvegicus
NEUR_8095,Thalamus,30.41,116.55,Mus musculus
NEUR_2828,Hippocampus,117.06,23.27,Danio rerio
NEUR_7627,Amygdala,113.61,116.07,Macaca mulatta
NEUR_1284,Cortex,139.11,22.71,Macaca mulatta
NEUR_1790,Hippocampus,133.17,88.98,Rattus norvegicus
NEUR_1577,Cortex,135.07,113.41,Danio rerio
NEUR_7966,Hypothalamus,33.94,100.8,Macaca mulatta
NEUR_6985,Thalamus,136.99,63.52,Rattus norvegicus
NEUR_9132,Striatum,145.13,78.85,Danio rerio
NEUR_4041,Striatum,99.29,52.63,Danio rerio
NEUR_3854,Cortex,24.37,76.32,Rattus norvegicus
NEUR_3935,Hypothalamus,90.42,103.11,Mus musculus
NEUR_3114,Hypothalamus,87.84,89.13,Rattus norvegicus
NEUR_1561,Cerebellum,45.22,87.38,Rattus norvegicus
NEUR_8531,Thalamus,56.74,112.76,Rattus norvegicus
NEUR_9919,Hypothalamus,97.39,12.98,Mus musculus
NEUR_7855,Thalamus,143.48,107.14,Macaca mulatta
NEUR_6279,Cerebellum,118.99,30.41,Mus musculus
NEUR_9347,Thalamus,41.08,89.23,Danio rerio
NEUR_3799,Hypothalamus,130.54,69.07,Danio rerio
NEUR_1626,Striatum,106.69,119.74,Mus musculus
NEUR_3130,Cerebellum,27.09,100.69,Rattus norvegicus
NEUR_1532,Hypothalamus,107.97,113.72,Rattus norvegicus
NEUR_8571,Cortex,29.79,100.17,Macaca mulatta
NEUR_1456,Hypothalamus,118.04,88.22,Danio rerio
NEUR_7860,Hypothalamus,25.41,113.84,Macaca mulatta
NEUR_4890,Cerebellum,48.24,103.01,Mus musculus
NEUR_8160,Hypothalamus,57.99,33.17,Danio rerio
NEUR_4474,Thalamus,115.81,22.91,Mus musculus
NEUR_3960,Thalamus,7.76,23.53,Mus musculus
NEUR_7134,Hippocampus,105.63,16.83,Macaca mulatta
NEUR_2231,Hypothalamus,1.57,12.68,Mus musculus
NEUR_2307,Hippocampus,117.67,59.08,Danio rerio
NEUR_8491,Hippocampus,83.09,47.11,Danio rerio
NEUR_9389,Cortex,139.1,15.26,Mus musculus
NEUR_8957,Cerebellum,11.63,10.47,Danio rerio
NEUR_8754,Amygdala,53.67,99.79,Mus musculus
NEUR_8624,Amygdala,83.08,11.42,Rattus norvegicus
NEUR_2364,Hypothalamus,125.63,25.2,Mus musculus
NEUR_8666,Striatum,109.45,76.56,Macaca mulatta
NEUR_2842,Cortex,74.24,101.71,Mus musculus
NEUR_5840,Hypothalamus,56.22,35.15,Danio rerio
NEUR_4428,Striatum,69.42,110.57,Rattus norvegicus
NEUR_6091,Cerebellum,44.95,29.1,Macaca mulatta
NEUR_1289,Cerebellum,19.49,17.3,Danio rerio
NEUR_7475,Thalamus,100.64,79.52,Macaca mulatta
NEUR_6645,Thalamus,14.74,28.54,Rattus norvegicus
NEUR_8722,Cortex,144.34,116.19,Danio rerio
NEUR_7558,Hypothalamus,109.83,110.19,Macaca mulatta
NEUR_9189,Thalamus,147.84,40.88,Macaca mulatta
NEUR_7966,Striatum,133.53,66.07,Rattus norvegicus
NEUR_1362,Cerebellum,127.69,65.93,Macaca mulatta
NEUR_8487,Hippocampus,27.01,37.44,Danio rerio
NEUR_8352,Cortex,20.39,67.43,Rattus norvegicus
NEUR_9335,Striatum,77.36,34.13,Macaca mulatta
NEUR_2037,Hypothalamus,107.87,66.05,Mus musculus
NEUR_9214,Cerebellum,58.44,90.54,Rattus norvegicus
NEUR_4784,Cortex,102.48,37.61,Danio rerio
NEUR_4198,Cortex,90.42,11.05,Danio rerio
NEUR_4363,Cerebellum,36.54,25.76,Mus musculus
NEUR_5825,Thalamus,141.66,95.68,Rattus norvegicus
NEUR_1949,Cerebellum,24.97,42.07,Mus musculus
NEUR_6984,Thalamus,20.95,76.97,Danio rerio
NEUR_2578,Striatum,44.03,61.8,Mus musculus
NEUR_4318,Amygdala,73.64,99.15,Mus musculus
NEUR_7452,Thalamus,32.56,75.0,Mus musculus
NEUR_4601,Hypothalamus,90.3,118.93,Macaca mulatta
NEUR_9632,Hypothalamus,55.46,10.77,Mus musculus
NEUR_5339,Cerebellum,16.97,55.06,Macaca mulatta
NEUR_6907,Thalamus,110.22,106.38,Macaca mulatta
NEUR_3268,Cerebellum,92.5,65.62,Rattus norvegicus
NEUR_7553,Cortex,149.44,40.45,Mus musculus
NEUR_6641,Thalamus,100.43,24.37,Rattus norvegicus
NEUR_6885,Amygdala,142.96,90.7,Mus musculus
NEUR_4390,Amygdala,142.08,105.74,Macaca mulatta
NEUR_4362,Striatum,4.62,39.59,Rattus norvegicus
NEUR_9554,Hippocampus,140.06,110.52,Mus musculus
NEUR_9264,Cortex,149.54,92.68,Rattus norvegicus
NEUR_5492,Thalamus,128.92,12.84,Rattus norvegicus
NEUR_3424,Cerebellum,34.71,57.58,Danio rerio
NEUR_1974,Cerebellum,54.16,105.45,Mus musculus
NEUR_2318,Amygdala,13.5,41.96,Rattus norvegicus
NEUR_7171,Thalamus,146.81,59.82,Danio rerio
NEUR_6544,Thalamus,139.13,34.9,Rattus norvegicus
NEUR_9222,Hippocampus,92.76,14.37,Danio rerio
NEUR_2768,Cortex,38.7,94.39,Danio rerio
NEUR_9948,Cortex,45.61,73.21,Mus musculus
NEUR_7503,Cerebellum,70.78,49.32,Mus musculus
NEUR_1075,Amygdala,145.95,87.5,Rattus norvegicus
NEUR_2196,Hypothalamus,9.8,39.38,Danio rerio
NEUR_9378,Hypothalamus,145.26,62.4,Mus musculus
NEUR_6045,Amygdala,27.19,31.91,Rattus norvegicus
NEUR_6139,Thalamus,81.87,38.01,Rattus norvegicus
NEUR_6847,Cortex,16.45,95.86,Rattus norvegicus
NEUR_8587,Striatum,115.0,60.29,Rattus norvegicus
NEUR_5990,Thalamus,135.96,93.19,Danio rerio
NEUR_3662,Thalamus,35.35,21.55,Macaca mulatta
NEUR_5731,Striatum,40.21,57.51,Macaca mulatta
NEUR_4055,Hypothalamus,61.38,62.31,Mus musculus
NEUR_4643,Hypothalamus,21.82,39.5,Rattus norvegicus
NEUR_3734,Thalamus,27.76,46.94,Rattus norvegicus
NEUR_9414,Cerebellum,46.18,111.22,Macaca mulatta
NEUR_2198,Cortex,35.02,108.55,Danio rerio
NEUR_9127,Cortex,19.16,50.22,Macaca mulatta
NEUR_8261,Cortex,132.67,38.7,Rattus norvegicus
NEUR_8713,Hippocampus,79.41,31.74,Mus musculus
NEUR_1562,Thalamus,39.6,99.09,Danio rerio
NEUR_8925,Cortex,5.58,105.54,Macaca mulatta
NEUR_7431,Striatum,80.32,119.14,Danio rerio
NEUR_2418,Hypothalamus,26.2,87.33,Rattus norvegicus
NEUR_6918,Striatum,12.67,80.23,Rattus norvegicus
NEUR_3100,Amygdala,91.57,18.31,Macaca mulatta
NEUR_2580,Cerebellum,56.7,118.96,Danio rerio
NEUR_9084,Hippocampus,89.97,118.75,Rattus norvegicus
NEUR_4562,Cerebellum,105.01,77.01,Mus musculus
NEUR_5743,Striatum,105.9,99.08,Danio rerio
NEUR_4483,Striatum,108.01,52.21,Macaca mulatta
NEUR_7646,Amygdala,18.19,20.05,Mus musculus
NEUR_9579,Amygdala,94.2,12.37,Rattus norvegicus
NEUR_4040,Striatum,121.75,119.02,Rattus norvegicus
NEUR_4522,Thalamus,106.82,118.42,Mus musculus
NEUR_2250,Amygdala,51.91,73.15,Danio rerio
NEUR_8335,Hippocampus,52.52,104.23,Rattus norvegicus
NEUR_5513,Cortex,104.6,54.81,Danio rerio
NEUR_8509,Amygdala,38.17,60.55,Macaca mulatta
NEUR_5116,Cerebellum,92.19,90.97,Danio rerio
NEUR_6996,Amygdala,113.94,117.74,Danio rerio
NEUR_1890,Hypothalamus,138.65,77.2,Danio rerio
NEUR_6304,Cerebellum,85.19,66.18,Mus musculus
NEUR_3972,Striatum,30.05,111.05,Macaca mulatta
NEUR_5508,Cerebellum,46.55,74.69,Rattus norvegicus
NEUR_8312,Thalamus,13.37,11.86,Rattus norvegicus
NEUR_3284,Hypothalamus,76.08,28.77,Macaca mulatta
NEUR_2458,Amygdala,74.8,12.17,Mus musculus
NEUR_8856,Thalamus,105.91,30.14,Rattus norvegicus
NEUR_5166,Striatum,7.5,85.35,Danio rerio
NEUR_2970,Hippocampus,40.82,63.33,Mus musculus
NEUR_9629,Cortex,2.18,114.12,Mus musculus
NEUR_7147,Striatum,149.36,48.85,Macaca mulatta
NEUR_2405,Striatum,48.81,11.48,Rattus norvegicus
NEUR_1301,Hypothalamus,8.17,111.81,Danio rerio
NEUR_9806,Amygdala,64.59,108.51,Mus musculus
NEUR_2307,Cortex,17.51,24.99,Danio rerio
NEUR_8380,Hypothalamus,139.38,109.85,Macaca mulatta
NEUR_8504,Thalamus,16.84,96.74,Mus musculus
NEUR_7596,Cortex,67.17,25.47,Macaca mulatta
NEUR_8175,Thalamus,110.08,53.19,Rattus norvegicus
NEUR_3062,Thalamus,75.59,103.17,Macaca mulatta
NEUR_4976,Hippocampus,87.62,28.37,Macaca mulatta
NEUR_4655,Amygdala,136.59,35.61,Macaca mulatta
NEUR_9781,Striatum,75.79,61.43,Danio rerio
NEUR_6719,Striatum,110.94,34.79,Macaca mulatta
NEUR_8425,Cortex,147.88,53.16,Macaca mulatta
NEUR_7423,Thalamus,124.01,113.75,Danio rerio
NEUR_3983,Cortex,130.94,73.56,Macaca mulatta
NEUR_7270,Amygdala,73.51,83.69,Macaca mulatta
NEUR_8144,Cerebellum,58.74,93.37,Mus musculus
NEUR_8932,Hippocampus,38.27,22.75,Danio rerio
NEUR_9172,Hippocampus,48.52,83.73,Mus musculus
NEUR_6023,Thalamus,120.87,64.42,Mus musculus
NEUR_3761,Cortex,27.44,73.44,Rattus norvegicus
NEUR_1363,Amygdala,15.07,87.84,Danio rerio
NEUR_8632,Striatum,19.9,111.29,Mus musculus
NEUR_4845,Striatum,70.6,60.13,Danio rerio
NEUR_2399,Cerebellum,107.97,76.12,Danio rerio
NEUR_1889,Hypothalamus,124.9,14.51,Danio rerio
NEUR_6936,Thalamus,81.16,112.06,Rattus norvegicus
NEUR_1347,Amygdala,68.19,55.88,Mus musculus
NEUR_1623,Thalamus,147.09,64.26,Mus musculus
NEUR_7298,Hippocampus,3.21,34.57,Mus musculus
NEUR_9746,Cerebellum,130.8,109.71,Danio rerio
NEUR_1816,Hypothalamus,128.7,10.66,Rattus norvegicus
NEUR_9478,Striatum,48.24,85.1,Rattus norvegicus
NEUR_8145,Cerebellum,15.92,87.09,Macaca mulatta
NEUR_3941,Amygdala,50.51,11.98,Mus musculus
NEUR_4300,Amygdala,111.37,84.39,Mus musculus
NEUR_4427,Hippocampus,145.47,71.94,Mus musculus
NEUR_3567,Hippocampus,126.12,67.66,Danio rerio
NEUR_2639,Cerebellum,78.22,112.23,Macaca mulatta
NEUR_8785,Hippocampus,52.27,50.62,Rattus norvegicus
NEUR_4145,Cortex,39.91,102.8,Mus musculus
NEUR_9131,Hippocampus,91.7,28.82,Macaca mulatta
NEUR_5037,Hypothalamus,1.23,105.59,Rattus norvegicus
NEUR_7069,Thalamus,28.33,115.2,Rattus norvegicus
NEUR_2400,Thalamus,31.25,38.6,Mus musculus
NEUR_6024,Cerebellum,45.96,100.21,Macaca mulatta
NEUR_2562,Thalamus,73.63,92.75,Danio rerio
NEUR_7301,Striatum,114.16,101.58,Danio rerio
NEUR_9815,Thalamus,60.88,59.45,Mus musculus
NEUR_8473,Hippocampus,117.8,14.79,Rattus norvegicus
NEUR_2919,Cerebellum,70.65,60.14,Rattus norvegicus
NEUR_2384,Hypothalamus,7.26,65.78,Macaca mulatta
NEUR_5895,Cerebellum,67.94,97.7,Mus musculus
NEUR_9764,Cortex,130.59,69.93,Rattus norvegicus
NEUR_6538,Hypothalamus,75.98,86.38,Mus musculus
NEUR_4339,Striatum,68.59,97.7,Rattus norvegicus
NEUR_1560,Striatum,132.18,50.56,Danio rerio
NEUR_7263,Striatum,35.6,106.22,Rattus norvegicus
NEUR_9632,Amygdala,136.5,42.87,Danio rerio
NEUR_1887,Hippocampus,65.48,41.88,Rattus norvegicus
NEUR_5399,Thalamus,37.47,39.51,Danio rerio
NEUR_4935,Amygdala,25.6,86.06,Mus musculus
NEUR_9791,Striatum,112.69,53.38,Mus musculus
NEUR_8804,Cerebellum,32.47,15.85,Macaca mulatta
NEUR_3079,Amygdala,75.66,32.11,Rattus norvegicus
NEUR_2231,Amygdala,68.9,105.31,Danio rerio
NEUR_2299,Thalamus,69.83,48.78,Rattus norvegicus
NEUR_4362,Amygdala,51.65,43.09,Mus musculus
NEUR_7692,Cerebellum,78.28,86.76,Danio rerio
NEUR_9725,Thalamus,48.44,21.49,Macaca mulatta
NEUR_5946,Thalamus,85.14,95.4,Rattus norvegicus
NEUR_1241,Cerebellum,41.41,14.21,Mus musculus
NEUR_7250,Thalamus,41.43,51.59,Mus musculus
NEUR_7356,Cortex,78.63,96.42,Macaca mulatta
NEUR_7686,Thalamus,108.11,104.16,Rattus norvegicus
NEUR_3945,Cerebellum,2.46,25.16,Danio rerio
NEUR_3015,Striatum,44.1,69.41,Mus musculus
NEUR_1491,Hypothalamus,23.24,75.6,Rattus norvegicus
NEUR_3105,Cortex,43.32,91.6,Macaca mulatta
NEUR_9257,Thalamus,126.71,12.78,Macaca mulatta
NEUR_7363,Amygdala,120.64,46.13,Macaca mulatta
NEUR_7180,Striatum,87.37,92.14,Danio rerio
NEUR_5750,Cortex,119.5,14.58,Danio rerio
NEUR_1411,Thalamus,77.28,79.85,Rattus norvegicus
NEUR_9635,Cortex,138.04,104.08,Macaca mulatta
NEUR_1276,Hypothalamus,140.9,93.19,Macaca mulatta
NEUR_1681,Hypothalamus,112.82,113.35,Macaca mulatta
NEUR_6170,Striatum,57.88,11.98,Danio rerio
NEUR_1940,Thalamus,84.82,20.99,Danio rerio
NEUR_5047,Thalamus,134.98,59.25,Danio rerio
NEUR_5825,Thalamus,47.19,15.94,Danio rerio
NEUR_4295,Cerebellum,77.43,59.2,Macaca mulatta
NEUR_7655,Thalamus,105.25,109.91,Macaca mulatta
NEUR_9090,Amygdala,112.58,107.47,Rattus norvegicus
NEUR_8784,Thalamus,84.22,67.38,Rattus norvegicus
NEUR_3494,Cerebellum,45.83,106.01,Rattus norvegicus
NEUR_3438,Hypothalamus,72.3,65.52,Danio rerio
NEUR_1151,Hypothalamus,10.8,35.2,Mus musculus
NEUR_2837,Hypothalamus,116.16,72.22,Rattus norvegicus
NEUR_8545,Striatum,82.9,115.61,Rattus norvegicus
NEUR_5660,Hippocampus,50.88,100.13,Rattus norvegicus
NEUR_5951,Amygdala,111.07,77.15,Macaca mulatta
NEUR_8335,Striatum,0.26,88.39,Macaca mulatta
NEUR_5288,Striatum,105.85,102.86,Mus musculus
NEUR_9159,Cerebellum,59.63,43.51,Macaca mulatta
NEUR_5504,Amygdala,29.5,76.31,Rattus norvegicus
NEUR_6404,Cortex,112.77,13.65,Macaca mulatta
NEUR_7285,Cerebellum,139.69,18.58,Mus musculus
NEUR_5061,Amygdala,75.26,86.13,Danio rerio
NEUR_3553,Striatum,128.07,109.19,Rattus norvegicus
NEUR_6626,Hypothalamus,114.91,106.12,Rattus norvegicus
NEUR_5503,Hippocampus,34.67,11.71,Mus musculus
NEUR_6815,Cortex,124.45,17.05,Macaca mulatta
NEUR_1556,Cortex,137.73,57.03,Rattus norvegicus
NEUR_4298,Cortex,93.52,68.52,Mus musculus
NEUR_4854,Hippocampus,145.36,56.86,Macaca mulatta
NEUR_4467,Hippocampus,125.38,65.56,Mus musculus
NEUR_7141,Hypothalamus,105.12,112.21,Rattus norvegicus
NEUR_3123,Striatum,59.85,98.0,Rattus norvegicus
NEUR_3626,Thalamus,38.82,52.19,Rattus norvegicus
NEUR_7017,Cerebellum,145.89,14.79,Macaca mulatta
NEUR_9527,Hippocampus,49.04,102.16,Mus musculus
NEUR_3604,Cerebellum,122.11,43.81,Danio rerio
NEUR_4956,Hippocampus,66.69,76.78,Danio rerio
NEUR_3696,Thalamus,104.78,76.84,Mus musculus
NEUR_1249,Amygdala,33.77,75.87,Danio rerio
NEUR_3382,Amygdala,39.64,91.63,Macaca mulatta
NEUR_4165,Hippocampus,87.83,95.01,Macaca mulatta
NEUR_4521,Cortex,30.43,42.44,Danio rerio
NEUR_8686,Amygdala,140.93,62.18,Danio rerio
NEUR_9263,Hypothalamus,41.43,31.68,Rattus norvegicus
NEUR_9073,Hypothalamus,33.5,72.97,Macaca mulatta
NEUR_4932,Hippocampus,142.2,102.67,Rattus norvegicus
NEUR_9084,Striatum,8.85,116.33,Danio rerio
NEUR_6772,Thalamus,98.47,69.31,Rattus norvegicus
NEUR_5305,Cortex,33.91,18.38,Macaca mulatta
NEUR_9074,Cerebellum,90.08,19.41,Mus musculus
NEUR_6815,Hypothalamus,79.79,109.16,Rattus norvegicus
NEUR_1633,Thalamus,22.77,91.97,Danio rerio
NEUR_9062,Hippocampus,147.64,104.94,Danio rerio
NEUR_3288,Thalamus,63.01,110.4,Danio rerio
NEUR_5181,Thalamus,51.16,28.1,Mus musculus
NEUR_1178,Hypothalamus,72.34,78.65,Mus musculus
NEUR_6960,Cortex,106.66,102.09,Rattus norvegicus
NEUR_5713,Striatum,133.29,71.59,Rattus norvegicus
NEUR_3601,Cortex,135.23,105.82,Macaca mulatta
NEUR_1741,Cortex,86.24,56.63,Danio rerio
NEUR_1195,Striatum,111.76,95.33,Danio rerio
NEUR_4329,Cerebellum,149.03,64.25,Danio rerio
NEUR_5334,Cerebellum,101.17,27.32,Danio rerio
NEUR_3290,Cortex,130.32,17.19,Rattus norvegicus
NEUR_9820,Cortex,91.49,16.0,Macaca mulatta
NEUR_5297,Striatum,66.34,60.57,Macaca mulatta
NEUR_9379,Hippocampus,34.28,56.42,Danio rerio
NEUR_6368,Amygdala,107.55,90.21,Mus musculus
NEUR_8170,Amygdala,41.33,51.6,Macaca mulatta
NEUR_5645,Amygdala,130.64,97.91,Macaca mulatta
NEUR_2188,Cortex,45.82,89.73,Mus musculus
NEUR_7174,Striatum,137.0,57.91,Macaca mulatta
NEUR_4157,Hypothalamus,122.93,13.8,Macaca mulatta
NEUR_6474,Amygdala,96.22,30.69,Macaca mulatta
NEUR_3801,Amygdala,92.04,59.04,Macaca mulatta
NEUR_8100,Thalamus,36.18,96.14,Rattus norvegicus
NEUR_8916,Cerebellum,105.22,56.07,Mus musculus
NEUR_9318,Striatum,144.59,11.27,Rattus norvegicus
NEUR_3757,Cerebellum,96.44,106.33,Danio rerio
NEUR_7698,Hypothalamus,0.63,22.36,Mus musculus
NEUR_1573,Thalamus,125.97,10.08,Mus musculus
NEUR_4850,Cortex,74.82,119.04,Mus musculus
NEUR_9451,Thalamus,48.14,111.14,Danio rerio
NEUR_2165,Striatum,92.52,87.1,Rattus norvegicus
NEUR_5381,Amygdala,63.22,118.28,Mus musculus
NEUR_9434,Cortex,52.1,36.5,Macaca mulatta
NEUR_6102,Amygdala,12.49,32.07,Macaca mulatta
NEUR_7389,Striatum,70.01,42.97,Mus musculus
NEUR_3495,Amygdala,47.76,57.31,Macaca mulatta
NEUR_5494,Hippocampus,48.33,110.64,Macaca mulatta
NEUR_3328,Amygdala,10.33,93.77,Rattus norvegicus
NEUR_8710,Thalamus,86.35,54.98,Mus musculus
NEUR_7262,Striatum,70.29,104.06,Rattus norvegicus
NEUR_1788,Striatum,99.14,26.42,Rattus norvegicus
NEUR_7657,Cerebellum,107.22,26.24,Danio rerio
NEUR_5766,Hypothalamus,69.18,58.22,Macaca mulatta
NEUR_3825,Cortex,110.81,110.04,Macaca mulatta
NEUR_1545,Cortex,147.49,88.51,Rattus norvegicus
NEUR_7585,Cerebellum,28.46,97.38,Macaca mulatta
NEUR_9568,Amygdala,11.06,47.65,Danio rerio
NEUR_9677,Striatum,76.48,88.0,Rattus norvegicus
NEUR_1391,Amygdala,126.34,39.98,Danio rerio
NEUR_7309,Cerebellum,107.49,11.51,Danio rerio
NEUR_8323,Hypothalamus,134.0,86.52,Macaca mulatta
NEUR_1202,Amygdala,15.43,103.04,Danio rerio
NEUR_2835,Striatum,110.07,60.27,Danio rerio
NEUR_1839,Hippocampus,50.48,12.86,Danio rerio
NEUR_8387,Hypothalamus,10.92,116.19,Rattus norvegicus
NEUR_6936,Cerebellum,91.88,79.35,Mus musculus
NEUR_1376,Cerebellum,69.7,75.12,Macaca mulatta
NEUR_7406,Hypothalamus,122.19,111.96,Rattus norvegicus
NEUR_6190,Hypothalamus,123.46,28.53,Mus musculus
NEUR_6911,Hypothalamus,21.87,68.05,Mus musculus
NEUR_3483,Cortex,135.89,104.95,Mus musculus
NEUR_1001,Cerebellum,142.38,87.81,Mus musculus
NEUR_5696,Hypothalamus,108.01,58.92,Mus musculus
NEUR_8993,Thalamus,91.0,78.63,Rattus norvegicus
NEUR_7592,Cortex,80.86,118.18,Mus musculus
NEUR_5055,Thalamus,123.53,60.51,Rattus norvegicus
NEUR_1181,Amygdala,14.57,51.0,Rattus norvegicus
NEUR_5120,Hippocampus,109.5,48.22,Macaca mulatta
NEUR_6349,Striatum,132.55,111.29,Mus musculus
NEUR_7549,Hypothalamus,62.77,26.48,Rattus norvegicus
NEUR_5970,Hippocampus,77.41,108.71,Danio rerio
NEUR_1499,Cerebellum,9.19,89.65,Danio rerio
NEUR_4259,Striatum,16.31,82.84,Mus musculus
NEUR_5876,Hypothalamus,119.85,69.92,Macaca mulatta
NEUR_7822,Hypothalamus,56.53,20.02,Danio rerio
NEUR_3692,Striatum,127.88,58.86,Danio rerio
NEUR_9848,Cerebellum,132.41,93.91,Mus musculus
NEUR_6535,Amygdala,40.28,54.43,Macaca mulatta
NEUR_3653,Hypothalamus,94.11,83.26,Macaca mulatta
NEUR_8078,Cerebellum,54.81,66.97,Macaca mulatta
NEUR_1742,Cerebellum,30.96,115.73,Macaca mulatta
NEUR_5242,Cortex,13.36,117.1,Rattus norvegicus
NEUR_5847,Hippocampus,87.54,58.42,Macaca mulatta
NEUR_4931,Cerebellum,104.61,113.95,Rattus norvegicus
NEUR_5428,Cortex,39.15,29.66,Danio rerio
NEUR_3631,Hypothalamus,80.17,50.81,Danio rerio
NEUR_5118,Hypothalamus,100.49,77.08,Rattus norvegicus
NEUR_5231,Thalamus,72.11,106.6,Mus musculus
NEUR_5379,Amygdala,73.38,84.31,Mus musculus
NEUR_5745,Thalamus,46.59,27.29,Danio rerio
NEUR_3099,Cortex,114.68,46.84,Rattus norvegicus
NEUR_3494,Cortex,132.81,19.48,Mus musculus
NEUR_5725,Hypothalamus,25.72,55.2,Macaca mulatta
NEUR_7338,Hippocampus,99.77,54.55,Mus musculus
NEUR_3462,Hypothalamus,89.61,73.82,Mus musculus
NEUR_8284,Striatum,82.44,19.69,Rattus norvegicus
NEUR_9146,Amygdala,78.23,47.64,Macaca mulatta
NEUR_8757,Striatum,27.89,63.75,Rattus norvegicus
NEUR_3434,Hippocampus,133.18,21.4,Macaca mulatta
NEUR_4808,Cerebellum,75.54,34.12,Mus musculus
NEUR_4807,Cortex,33.21,11.96,Danio rerio
NEUR_3176,Amygdala,129.24,18.14,Rattus norvegicus
NEUR_2617,Cerebellum,112.07,94.43,Rattus norvegicus
NEUR_4405,Striatum,74.57,92.52,Danio rerio
NEUR_4458,Amygdala,64.4,80.45,Macaca mulatta
NEUR_7832,Thalamus,77.28,105.53,Rattus norvegicus
NEUR_7549,Striatum,50.64,61.08,Rattus norvegicus
NEUR_2089,Amygdala,49.17,54.41,Macaca mulatta
NEUR_1778,Cortex,43.74,41.61,Macaca mulatta
NEUR_9340,Amygdala,21.95,90.45,Macaca mulatta
NEUR_2220,Hypothalamus,83.49,99.07,Macaca mulatta
NEUR_5265,Striatum,124.8,10.99,Mus musculus
NEUR_1622,Cerebellum,92.21,44.97,Macaca mulatta
NEUR_2518,Hypothalamus,132.96,73.92,Mus musculus
NEUR_9379,Cortex,95.28,78.42,Rattus norvegicus
NEUR_3500,Cerebellum,130.45,79.09,Mus musculus
NEUR_3497,Thalamus,116.5,64.38,Mus musculus
NEUR_6838,Amygdala,95.59,112.19,Rattus norvegicus
NEUR_9523,Hypothalamus,48.43,62.18,Rattus norvegicus
NEUR_6169,Cerebellum,52.58,69.15,Danio rerio
NEUR_7152,Cortex,135.06,18.05,Macaca mulatta
NEUR_1126,Cortex,77.2,113.06,Macaca mulatta
NEUR_4450,Amygdala,99.38,26.85,Rattus norvegicus
NEUR_9629,Cerebellum,122.32,38.11,Mus musculus
NEUR_2818,Hypothalamus,15.13,94.34,Macaca mulatta
NEUR_7968,Hypothalamus,49.2,57.61,Macaca mulatta
NEUR_3600,Cerebellum,118.36,97.26,Mus musculus
NEUR_5438,Cerebellum,62.36,14.98,Mus musculus
NEUR_8685,Striatum,143.7,78.17,Macaca mulatta
NEUR_2729,Thalamus,60.1,73.16,Macaca mulatta
NEUR_2917,Thalamus,26.94,39.89,Macaca mulatta
NEUR_5319,Cerebellum,3.09,103.2,Macaca mulatta
NEUR_6688,Hypothalamus,76.85,28.84,Mus musculus
NEUR_4819,Amygdala,97.7,105.32,Danio rerio
NEUR_9420,Striatum,114.94,23.89,Danio rerio
NEUR_5255,Thalamus,4.46,46.25,Macaca mulatta
NEUR_7727,Cerebellum,31.49,47.99,Danio rerio
