neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5359,Hypothalamus,16.35,118.94,Danio rerio
NEUR_8736,Hypothalamus,104.94,15.23,Rattus norvegicus
NEUR_7950,Cerebellum,96.56,12.19,Rattus norvegicus
NEUR_9727,Cortex,61.63,119.64,Rattus norvegicus
NEUR_6544,Hippocampus,10.69,84.72,Macaca mulatta
NEUR_4293,Striatum,44.11,96.45,Danio rerio
NEUR_4337,Hypothalamus,37.8,114.87,Macaca mulatta
NEUR_5981,Thalamus,140.72,52.13,Rattus norvegicus
NEUR_2434,Striatum,73.14,101.11,Mus musculus
NEUR_2866,Hypothalamus,136.75,30.38,Macaca mulatta
NEUR_6970,Amygdala,129.55,82.5,Macaca mulatta
NEUR_3296,Cortex,64.77,11.83,Mus musculus
NEUR_1279,Amygdala,48.52,44.52,Rattus norvegicus
NEUR_6257,Cerebellum,97.68,41.22,Rattus norvegicus
NEUR_2698,Cerebellum,108.45,24.68,Macaca mulatta
NEUR_5406,Cortex,40.97,60.71,Macaca mulatta
NEUR_7030,Hippocampus,35.78,99.39,Mus musculus
NEUR_7416,Cerebellum,107.21,82.27,Mus musculus
NEUR_1316,Amygdala,50.17,19.21,Macaca mulatta
NEUR_8523,Cortex,36.79,57.7,Macaca mulatta
NEUR_3224,Striatum,31.7,86.29,Macaca mulatta
NEUR_8000,Thalamus,0.92,109.54,Macaca mulatta
NEUR_2413,Cerebellum,128.68,80.22,Rattus norvegicus
NEUR_9919,Thalamus,62.18,26.75,Mus musculus
NEUR_9100,Amygdala,30.02,98.12,Mus musculus
NEUR_6758,Amygdala,79.91,26.6,Macaca mulatta
NEUR_1672,Thalamus,48.53,17.06,Mus musculus
NEUR_1256,Cortex,87.0,46.57,Danio rerio
NEUR_8906,Striatum,30.11,34.09,Macaca mulatta
NEUR_4393,Hypothalamus,15.13,45.84,Mus musculus
NEUR_4456,Hypothalamus,82.31,71.21,Mus musculus
NEUR_4188,Striatum,90.99,116.09,Rattus norvegicus
NEUR_9375,Cerebellum,76.27,95.53,Mus musculus
NEUR_3603,Amygdala,16.97,22.42,Mus musculus
NEUR_9962,Hippocampus,19.81,74.17,Rattus norvegicus
NEUR_4837,Cortex,122.39,115.47,Danio rerio
NEUR_4992,Thalamus,147.41,11.94,Macaca mulatta
NEUR_1815,Cerebellum,138.82,40.5,Mus musculus
NEUR_8709,Cortex,4.99,16.04,Danio rerio
NEUR_1622,Cerebellum,107.7,45.49,Rattus norvegicus
NEUR_7960,Hypothalamus,32.34,73.78,Mus musculus
NEUR_5053,Hippocampus,44.99,79.4,Danio rerio
NEUR_9307,Striatum,26.38,108.74,Danio rerio
NEUR_1076,Cortex,24.2,110.73,Macaca mulatta
NEUR_2218,Hypothalamus,17.75,35.12,Mus musculus
NEUR_9507,Thalamus,123.57,114.15,Danio rerio
NEUR_1006,Striatum,117.9,42.93,Rattus norvegicus
NEUR_5463,Hippocampus,100.29,91.19,Macaca mulatta
