neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3297,Amygdala,102.79,95.34,Mus musculus
NEUR_3947,Amygdala,5.21,98.45,Macaca mulatta
NEUR_9152,Cerebellum,74.55,27.14,Danio rerio
NEUR_9368,Cerebellum,129.82,75.71,Mus musculus
NEUR_3751,Thalamus,50.32,10.47,Macaca mulatta
NEUR_2816,Hypothalamus,94.57,76.52,Danio rerio
NEUR_9225,Amygdala,29.48,21.77,Mus musculus
NEUR_5656,Hippocampus,92.51,18.8,Macaca mulatta
NEUR_7923,Hippocampus,129.87,25.67,Rattus norvegicus
NEUR_5647,Hippocampus,78.81,20.84,Rattus norvegicus
NEUR_3044,Striatum,54.5,50.94,Macaca mulatta
NEUR_6336,Thalamus,107.77,101.44,Danio rerio
NEUR_3183,Hypothalamus,22.8,87.49,Mus musculus
NEUR_7689,Hypothalamus,55.54,92.89,Macaca mulatta
NEUR_4046,Thalamus,124.06,98.57,Mus musculus
NEUR_2012,Amygdala,16.41,29.68,Danio rerio
NEUR_7721,Amygdala,63.15,97.68,Danio rerio
NEUR_2377,Striatum,47.85,65.76,Mus musculus
NEUR_9626,Hypothalamus,107.51,41.91,Macaca mulatta
NEUR_2659,Hippocampus,142.26,30.74,Macaca mulatta
NEUR_6734,Hippocampus,118.39,49.52,Danio rerio
NEUR_3568,Striatum,59.67,108.92,Rattus norvegicus
NEUR_6223,Cerebellum,14.98,40.56,Macaca mulatta
NEUR_8850,Striatum,18.93,56.08,Mus musculus
NEUR_9816,Amygdala,55.19,78.29,Macaca mulatta
NEUR_1403,Hypothalamus,80.27,36.72,Macaca mulatta
NEUR_4940,Cortex,61.88,114.71,Danio rerio
NEUR_8582,Cortex,121.29,37.56,Macaca mulatta
NEUR_7762,Thalamus,75.41,25.56,Macaca mulatta
NEUR_1011,Cortex,69.9,14.86,Danio rerio
NEUR_6245,Thalamus,88.65,44.32,Mus musculus
NEUR_2736,Striatum,122.84,13.28,Danio rerio
NEUR_7679,Cerebellum,54.94,93.12,Macaca mulatta
NEUR_4148,Hypothalamus,32.74,87.09,Macaca mulatta
NEUR_7278,Hippocampus,13.66,88.07,Rattus norvegicus
NEUR_3584,Cortex,103.46,27.48,Mus musculus
NEUR_7673,Cerebellum,53.7,112.6,Rattus norvegicus
NEUR_2514,Hippocampus,57.73,90.62,Mus musculus
NEUR_1283,Cortex,114.08,103.25,Macaca mulatta
NEUR_8030,Hippocampus,64.44,38.05,Rattus norvegicus
NEUR_4252,Hippocampus,109.36,71.02,Rattus norvegicus
NEUR_2634,Cortex,5.27,32.72,Rattus norvegicus
NEUR_9739,Amygdala,105.9,67.95,Macaca mulatta
NEUR_8312,Cortex,37.65,55.71,Rattus norvegicus
NEUR_5489,Striatum,70.18,12.74,Danio rerio
NEUR_5862,Thalamus,52.48,77.53,Rattus norvegicus
NEUR_2864,Cortex,142.34,53.36,Mus musculus
NEUR_4254,Hippocampus,130.14,28.99,Danio rerio
NEUR_2232,Hypothalamus,81.18,21.92,Danio rerio
NEUR_8047,Striatum,11.7,97.6,Macaca mulatta
NEUR_3688,Striatum,127.6,39.16,Macaca mulatta
NEUR_4103,Cerebellum,131.56,44.43,Danio rerio
NEUR_5213,Striatum,4.34,96.27,Mus musculus
NEUR_5162,Amygdala,131.26,64.95,Rattus norvegicus
NEUR_3378,Amygdala,92.85,11.05,Macaca mulatta
NEUR_7445,Cortex,142.63,12.42,Macaca mulatta
NEUR_4584,Cortex,71.2,21.71,Rattus norvegicus
NEUR_7990,Thalamus,146.73,26.95,Mus musculus
NEUR_3826,Hippocampus,63.43,62.59,Macaca mulatta
NEUR_3417,Cortex,18.98,67.95,Rattus norvegicus
NEUR_1811,Hippocampus,32.0,17.81,Rattus norvegicus
NEUR_9337,Hippocampus,30.02,15.79,Rattus norvegicus
NEUR_2043,Striatum,146.31,94.48,Macaca mulatta
NEUR_2927,Hippocampus,138.49,42.68,Macaca mulatta
NEUR_8197,Hypothalamus,59.65,98.32,Rattus norvegicus
NEUR_6400,Hippocampus,27.36,113.01,Danio rerio
NEUR_3978,Cortex,86.49,103.04,Danio rerio
NEUR_4010,Striatum,124.24,93.79,Mus musculus
NEUR_9773,Amygdala,63.55,71.18,Macaca mulatta
NEUR_1634,Thalamus,107.09,96.91,Mus musculus
NEUR_4085,Cortex,40.38,55.45,Macaca mulatta
NEUR_9649,Striatum,72.47,88.83,Mus musculus
NEUR_5999,Thalamus,69.04,35.69,Macaca mulatta
NEUR_4294,Striatum,58.19,18.5,Danio rerio
NEUR_1967,Cerebellum,42.87,70.96,Mus musculus
NEUR_2826,Amygdala,25.2,59.52,Rattus norvegicus
NEUR_2168,Striatum,108.88,35.54,Macaca mulatta
NEUR_1979,Cortex,134.36,29.35,Danio rerio
NEUR_7797,Cortex,11.37,65.86,Danio rerio
NEUR_3277,Cerebellum,143.72,75.14,Mus musculus
NEUR_6114,Hypothalamus,106.93,17.14,Macaca mulatta
NEUR_1106,Cerebellum,41.61,69.44,Macaca mulatta
NEUR_3131,Cerebellum,39.06,66.64,Rattus norvegicus
NEUR_2196,Cerebellum,47.85,64.65,Danio rerio
NEUR_4181,Cortex,62.66,27.58,Danio rerio
NEUR_9393,Cortex,103.22,39.41,Mus musculus
NEUR_9744,Hypothalamus,111.64,52.51,Danio rerio
NEUR_1700,Hippocampus,128.84,81.89,Mus musculus
NEUR_3082,Cerebellum,104.13,21.0,Mus musculus
NEUR_2541,Hypothalamus,88.94,99.63,Danio rerio
NEUR_8802,Amygdala,52.81,97.71,Danio rerio
NEUR_9300,Thalamus,30.23,117.58,Macaca mulatta
NEUR_2303,Thalamus,71.41,27.4,Mus musculus
NEUR_9528,Striatum,7.08,82.47,Macaca mulatta
NEUR_9049,Hippocampus,8.58,81.66,Macaca mulatta
NEUR_2062,Hippocampus,39.88,22.38,Macaca mulatta
NEUR_6909,Cortex,30.38,89.94,Rattus norvegicus
NEUR_1002,Cortex,3.3,101.24,Rattus norvegicus
NEUR_9300,Cerebellum,55.93,76.24,Rattus norvegicus
NEUR_3363,Hypothalamus,135.92,99.24,Rattus norvegicus
NEUR_4970,Cerebellum,93.1,33.2,Mus musculus
NEUR_3753,Hippocampus,124.66,10.82,Macaca mulatta
NEUR_4605,Hippocampus,41.61,119.37,Mus musculus
NEUR_5862,Amygdala,99.4,53.48,Danio rerio
NEUR_9550,Amygdala,138.82,69.0,Mus musculus
NEUR_4139,Striatum,80.11,68.51,Macaca mulatta
NEUR_1172,Cortex,67.35,51.57,Rattus norvegicus
NEUR_2456,Striatum,86.13,14.61,Macaca mulatta
NEUR_4131,Striatum,43.59,108.3,Rattus norvegicus
NEUR_8514,Amygdala,109.21,56.28,Mus musculus
NEUR_8363,Cerebellum,5.43,96.5,Rattus norvegicus
NEUR_3319,Hippocampus,143.56,74.89,Macaca mulatta
NEUR_8482,Hypothalamus,116.77,85.2,Rattus norvegicus
NEUR_2645,Hypothalamus,1.66,40.37,Macaca mulatta
NEUR_1462,Cerebellum,18.92,118.91,Mus musculus
NEUR_7269,Cerebellum,71.8,88.88,Mus musculus
NEUR_5615,Striatum,13.01,111.4,Danio rerio
NEUR_7100,Amygdala,108.89,79.84,Rattus norvegicus
NEUR_7671,Striatum,77.51,13.53,Danio rerio
NEUR_8934,Hypothalamus,28.57,59.97,Mus musculus
NEUR_9205,Striatum,88.38,48.36,Macaca mulatta
NEUR_8686,Hypothalamus,6.58,16.86,Rattus norvegicus
NEUR_5368,Striatum,104.18,19.09,Danio rerio
NEUR_1557,Thalamus,135.96,17.73,Mus musculus
NEUR_8746,Cerebellum,76.7,46.63,Mus musculus
NEUR_5041,Cortex,131.98,58.86,Macaca mulatta
NEUR_1098,Cortex,80.35,12.27,Mus musculus
NEUR_5543,Amygdala,102.29,21.09,Rattus norvegicus
NEUR_4208,Amygdala,75.56,89.03,Macaca mulatta
NEUR_2091,Cortex,79.82,93.27,Danio rerio
NEUR_3887,Striatum,56.49,33.72,Mus musculus
NEUR_8153,Hypothalamus,8.45,24.37,Rattus norvegicus
NEUR_1488,Thalamus,120.43,25.09,Mus musculus
NEUR_8494,Amygdala,67.3,46.02,Danio rerio
NEUR_9662,Hippocampus,132.97,61.59,Danio rerio
NEUR_3485,Hippocampus,29.01,76.92,Mus musculus
NEUR_9480,Cerebellum,1.61,70.18,Danio rerio
NEUR_5044,Thalamus,55.51,50.01,Mus musculus
NEUR_8055,Hypothalamus,42.69,48.29,Rattus norvegicus
NEUR_1080,Striatum,91.53,77.07,Rattus norvegicus
NEUR_2587,Cortex,134.22,113.66,Mus musculus
NEUR_2905,Cerebellum,128.11,101.36,Mus musculus
NEUR_5642,Cerebellum,26.05,82.14,Danio rerio
NEUR_2203,Cerebellum,40.41,23.68,Rattus norvegicus
NEUR_1409,Thalamus,108.55,20.65,Danio rerio
NEUR_9399,Cerebellum,48.16,46.38,Danio rerio
NEUR_8154,Thalamus,117.41,99.88,Macaca mulatta
NEUR_2043,Thalamus,122.85,65.29,Danio rerio
NEUR_6808,Thalamus,42.41,98.68,Mus musculus
NEUR_1770,Amygdala,48.56,110.39,Rattus norvegicus
NEUR_7958,Hypothalamus,97.04,80.09,Mus musculus
NEUR_4232,Hippocampus,26.73,13.78,Rattus norvegicus
NEUR_2075,Striatum,59.07,38.78,Macaca mulatta
NEUR_3140,Striatum,53.09,74.7,Danio rerio
NEUR_7550,Cerebellum,92.37,19.43,Rattus norvegicus
NEUR_2832,Cerebellum,138.29,63.01,Rattus norvegicus
NEUR_5547,Cerebellum,73.42,115.86,Danio rerio
NEUR_8508,Striatum,110.32,117.53,Macaca mulatta
NEUR_8298,Striatum,140.12,41.3,Macaca mulatta
NEUR_9434,Thalamus,15.22,82.08,Macaca mulatta
NEUR_7510,Thalamus,51.7,25.87,Danio rerio
NEUR_3501,Cerebellum,63.97,96.85,Danio rerio
NEUR_8076,Striatum,132.62,39.8,Rattus norvegicus
NEUR_4295,Thalamus,92.87,60.14,Danio rerio
NEUR_7060,Thalamus,136.73,96.01,Rattus norvegicus
NEUR_1638,Hippocampus,9.87,31.88,Rattus norvegicus
NEUR_4317,Cerebellum,148.35,109.59,Macaca mulatta
NEUR_2818,Hippocampus,14.07,12.03,Mus musculus
NEUR_8510,Thalamus,96.93,36.95,Rattus norvegicus
NEUR_7953,Amygdala,8.21,85.41,Danio rerio
NEUR_2023,Amygdala,102.02,37.68,Macaca mulatta
NEUR_9745,Striatum,47.07,110.07,Rattus norvegicus
NEUR_7206,Cerebellum,109.76,65.31,Rattus norvegicus
NEUR_8688,Amygdala,39.9,18.89,Rattus norvegicus
NEUR_6458,Amygdala,13.08,78.69,Rattus norvegicus
NEUR_9270,Amygdala,119.37,73.88,Danio rerio
NEUR_1733,Thalamus,55.08,102.56,Mus musculus
NEUR_1489,Striatum,6.87,85.11,Macaca mulatta
NEUR_1080,Hypothalamus,112.02,27.63,Rattus norvegicus
NEUR_6310,Amygdala,73.31,48.6,Danio rerio
NEUR_9602,Cortex,133.98,40.61,Macaca mulatta
NEUR_3029,Thalamus,96.84,25.47,Mus musculus
NEUR_2236,Cortex,135.53,58.34,Macaca mulatta
NEUR_5990,Amygdala,76.89,91.74,Macaca mulatta
NEUR_6567,Amygdala,60.27,106.61,Rattus norvegicus
NEUR_9272,Hippocampus,94.79,57.94,Danio rerio
NEUR_8028,Thalamus,18.54,13.08,Macaca mulatta
NEUR_1306,Striatum,99.62,36.09,Macaca mulatta
NEUR_2178,Cortex,16.14,88.2,Macaca mulatta
NEUR_9336,Cortex,24.35,28.78,Macaca mulatta
NEUR_1819,Cortex,56.01,112.98,Danio rerio
NEUR_4641,Hypothalamus,142.8,19.61,Danio rerio
NEUR_6784,Thalamus,74.18,18.1,Macaca mulatta
NEUR_2581,Hippocampus,96.88,67.65,Rattus norvegicus
NEUR_5087,Hippocampus,20.66,38.17,Macaca mulatta
NEUR_9425,Cortex,16.55,38.28,Macaca mulatta
NEUR_5967,Hypothalamus,9.97,98.86,Mus musculus
NEUR_6273,Cerebellum,69.07,21.31,Macaca mulatta
NEUR_4162,Amygdala,115.36,75.57,Mus musculus
NEUR_3237,Cortex,65.48,32.44,Rattus norvegicus
NEUR_8211,Cortex,146.31,36.31,Danio rerio
NEUR_5573,Thalamus,128.19,35.78,Mus musculus
NEUR_9937,Hippocampus,34.33,117.41,Rattus norvegicus
NEUR_1326,Cortex,132.08,15.15,Rattus norvegicus
NEUR_3732,Striatum,130.94,26.18,Macaca mulatta
NEUR_1124,Striatum,102.92,17.3,Danio rerio
NEUR_5780,Amygdala,113.71,52.35,Danio rerio
NEUR_1214,Thalamus,5.41,92.99,Macaca mulatta
NEUR_4689,Cortex,7.04,35.87,Mus musculus
NEUR_5187,Hippocampus,2.71,92.77,Danio rerio
NEUR_3447,Amygdala,40.14,118.72,Rattus norvegicus
NEUR_1969,Cerebellum,6.92,48.19,Danio rerio
NEUR_5501,Striatum,20.54,24.18,Macaca mulatta
NEUR_8486,Thalamus,115.15,43.64,Mus musculus
NEUR_5257,Amygdala,104.27,37.23,Danio rerio
NEUR_9694,Cerebellum,70.8,53.66,Mus musculus
NEUR_1270,Hippocampus,134.34,64.71,Mus musculus
NEUR_2222,Thalamus,49.59,11.14,Mus musculus
NEUR_8078,Cortex,31.87,111.82,Macaca mulatta
NEUR_2934,Hypothalamus,3.01,61.17,Rattus norvegicus
NEUR_4277,Hippocampus,100.37,50.07,Danio rerio
NEUR_8415,Amygdala,135.93,76.73,Mus musculus
NEUR_9218,Cortex,43.93,22.16,Rattus norvegicus
NEUR_5994,Amygdala,83.8,119.34,Rattus norvegicus
NEUR_2762,Hippocampus,109.95,12.99,Mus musculus
NEUR_6856,Cortex,121.93,43.09,Rattus norvegicus
NEUR_3518,Cortex,7.79,80.18,Mus musculus
NEUR_5010,Striatum,144.03,22.67,Danio rerio
NEUR_5621,Cerebellum,139.02,35.07,Mus musculus
NEUR_8798,Cortex,69.5,114.98,Macaca mulatta
NEUR_2107,Hypothalamus,117.91,92.55,Mus musculus
NEUR_9322,Amygdala,39.49,79.37,Danio rerio
NEUR_4834,Hippocampus,90.39,118.09,Macaca mulatta
NEUR_2346,Hypothalamus,58.89,33.7,Danio rerio
NEUR_8321,Cerebellum,40.94,40.93,Macaca mulatta
NEUR_5154,Striatum,97.74,29.76,Mus musculus
NEUR_8983,Striatum,127.39,39.87,Danio rerio
NEUR_1377,Cortex,27.52,112.58,Mus musculus
NEUR_1983,Amygdala,62.23,104.47,Rattus norvegicus
NEUR_4061,Thalamus,20.92,55.36,Mus musculus
NEUR_8450,Cerebellum,142.72,107.28,Macaca mulatta
NEUR_5685,Hippocampus,28.94,42.12,Danio rerio
NEUR_4084,Cerebellum,116.72,101.49,Macaca mulatta
NEUR_5861,Striatum,43.95,64.26,Macaca mulatta
NEUR_3248,Hippocampus,70.2,97.4,Mus musculus
NEUR_4615,Striatum,108.93,33.76,Macaca mulatta
NEUR_5783,Hypothalamus,22.37,67.19,Mus musculus
NEUR_2281,Striatum,87.53,106.82,Danio rerio
NEUR_5669,Hippocampus,91.21,54.13,Macaca mulatta
NEUR_9189,Amygdala,66.03,85.82,Danio rerio
NEUR_5019,Cerebellum,85.61,44.65,Mus musculus
NEUR_4792,Hippocampus,32.18,78.28,Macaca mulatta
NEUR_7749,Striatum,3.24,66.7,Danio rerio
NEUR_5346,Cerebellum,23.99,53.24,Danio rerio
NEUR_8516,Hippocampus,75.85,63.53,Mus musculus
NEUR_6587,Cortex,136.13,57.9,Rattus norvegicus
NEUR_5969,Amygdala,37.41,35.69,Macaca mulatta
NEUR_9221,Cortex,14.18,45.73,Macaca mulatta
NEUR_3591,Cerebellum,84.88,54.89,Mus musculus
NEUR_7488,Cerebellum,31.31,21.1,Mus musculus
NEUR_2945,Hypothalamus,132.3,107.19,Macaca mulatta
NEUR_4814,Cortex,96.49,57.18,Rattus norvegicus
NEUR_5408,Thalamus,42.05,87.38,Rattus norvegicus
NEUR_2625,Cortex,35.44,13.52,Rattus norvegicus
NEUR_1734,Hypothalamus,81.91,32.77,Danio rerio
NEUR_5324,Hypothalamus,116.03,58.53,Rattus norvegicus
NEUR_1239,Amygdala,115.84,14.79,Macaca mulatta
NEUR_8878,Hippocampus,113.78,39.23,Danio rerio
NEUR_4258,Thalamus,57.0,30.18,Danio rerio
NEUR_5175,Thalamus,13.4,66.32,Danio rerio
NEUR_3529,Hippocampus,86.93,96.38,Mus musculus
NEUR_3188,Cortex,71.08,57.51,Macaca mulatta
NEUR_7862,Hippocampus,127.03,11.19,Rattus norvegicus
NEUR_6701,Cerebellum,119.38,80.98,Mus musculus
NEUR_7320,Cortex,63.06,36.85,Danio rerio
NEUR_9846,Cortex,86.11,52.73,Macaca mulatta
NEUR_3520,Cortex,44.34,13.07,Rattus norvegicus
NEUR_7869,Thalamus,45.54,115.13,Macaca mulatta
NEUR_6455,Cortex,143.91,118.49,Rattus norvegicus
NEUR_7060,Striatum,140.56,84.36,Mus musculus
NEUR_4911,Cortex,94.47,42.57,Rattus norvegicus
NEUR_8326,Cerebellum,101.46,85.48,Macaca mulatta
NEUR_7135,Hippocampus,46.91,25.93,Danio rerio
NEUR_3614,Cortex,40.64,77.61,Rattus norvegicus
NEUR_1813,Striatum,102.13,24.01,Danio rerio
NEUR_5735,Amygdala,77.79,60.82,Danio rerio
NEUR_9330,Hypothalamus,31.79,58.28,Danio rerio
NEUR_8951,Hippocampus,67.02,65.01,Macaca mulatta
NEUR_8396,Hippocampus,80.23,84.06,Danio rerio
NEUR_1466,Hippocampus,78.85,61.13,Macaca mulatta
NEUR_9127,Amygdala,86.46,104.99,Rattus norvegicus
NEUR_5375,Hypothalamus,145.28,23.05,Danio rerio
NEUR_3000,Cerebellum,7.19,20.14,Rattus norvegicus
NEUR_8661,Cortex,51.98,62.06,Rattus norvegicus
NEUR_3990,Cortex,142.33,92.76,Rattus norvegicus
NEUR_8085,Hypothalamus,124.74,21.21,Rattus norvegicus
NEUR_3784,Cerebellum,46.93,62.35,Mus musculus
NEUR_1004,Cortex,9.34,86.88,Rattus norvegicus
NEUR_4552,Cerebellum,80.0,81.22,Danio rerio
NEUR_7733,Cortex,140.58,44.97,Mus musculus
NEUR_1205,Cerebellum,53.08,39.84,Danio rerio
NEUR_1617,Hypothalamus,96.57,14.22,Macaca mulatta
NEUR_7274,Thalamus,13.41,102.16,Mus musculus
NEUR_6380,Hippocampus,100.97,65.16,Danio rerio
NEUR_4727,Cortex,3.98,29.08,Macaca mulatta
NEUR_2771,Thalamus,71.4,108.64,Rattus norvegicus
NEUR_7705,Amygdala,88.71,88.9,Macaca mulatta
NEUR_9274,Hippocampus,136.99,38.2,Macaca mulatta
NEUR_4978,Thalamus,56.88,105.95,Rattus norvegicus
NEUR_1349,Hippocampus,148.34,98.85,Danio rerio
NEUR_4232,Cerebellum,16.81,48.38,Rattus norvegicus
NEUR_7674,Thalamus,140.17,65.92,Danio rerio
NEUR_9891,Thalamus,149.95,84.78,Rattus norvegicus
NEUR_7705,Cortex,135.51,77.08,Mus musculus
NEUR_8628,Hippocampus,25.79,50.9,Mus musculus
NEUR_9736,Cortex,110.26,59.09,Rattus norvegicus
NEUR_6104,Cerebellum,149.85,27.34,Danio rerio
NEUR_6857,Thalamus,73.54,40.46,Mus musculus
NEUR_6681,Thalamus,118.01,83.49,Mus musculus
NEUR_8462,Hypothalamus,77.54,68.04,Macaca mulatta
NEUR_7226,Amygdala,146.93,17.45,Rattus norvegicus
NEUR_6582,Striatum,133.74,87.13,Mus musculus
NEUR_2738,Cerebellum,63.46,116.9,Macaca mulatta
NEUR_4642,Amygdala,82.46,71.82,Danio rerio
NEUR_2494,Thalamus,16.77,39.71,Mus musculus
NEUR_2522,Amygdala,20.23,44.81,Macaca mulatta
NEUR_8723,Cerebellum,104.61,30.79,Mus musculus
NEUR_9281,Cerebellum,73.91,16.71,Danio rerio
NEUR_1717,Hypothalamus,139.49,30.57,Rattus norvegicus
NEUR_9642,Cortex,10.18,111.83,Mus musculus
NEUR_5383,Cerebellum,30.25,66.81,Mus musculus
NEUR_2366,Hypothalamus,46.27,98.94,Danio rerio
NEUR_4961,Cortex,84.46,76.25,Danio rerio
NEUR_5479,Cerebellum,59.02,59.87,Macaca mulatta
NEUR_1447,Hypothalamus,125.85,25.44,Macaca mulatta
NEUR_5804,Cortex,4.46,44.91,Rattus norvegicus
NEUR_3177,Thalamus,130.02,40.73,Mus musculus
NEUR_4216,Amygdala,89.59,109.85,Rattus norvegicus
NEUR_6475,Amygdala,83.91,34.77,Danio rerio
NEUR_8683,Hypothalamus,94.03,87.56,Mus musculus
NEUR_9488,Hypothalamus,95.46,118.44,Mus musculus
NEUR_6288,Hippocampus,11.45,106.13,Macaca mulatta
NEUR_7248,Cortex,53.36,52.5,Danio rerio
NEUR_8483,Striatum,132.93,46.66,Mus musculus
NEUR_1979,Hippocampus,117.0,103.43,Mus musculus
NEUR_6360,Hypothalamus,99.03,95.82,Danio rerio
NEUR_6724,Hypothalamus,87.44,97.78,Rattus norvegicus
NEUR_9718,Amygdala,11.82,64.71,Mus musculus
NEUR_1691,Hippocampus,135.95,31.78,Rattus norvegicus
NEUR_7533,Cerebellum,51.29,82.29,Danio rerio
NEUR_2569,Hypothalamus,7.55,44.93,Danio rerio
NEUR_6737,Hypothalamus,75.59,92.77,Danio rerio
NEUR_3963,Hypothalamus,33.22,71.49,Danio rerio
NEUR_3841,Hippocampus,32.45,75.3,Macaca mulatta
NEUR_6757,Striatum,44.27,43.94,Mus musculus
NEUR_1440,Hypothalamus,1.2,35.45,Mus musculus
NEUR_2400,Striatum,99.96,44.06,Rattus norvegicus
NEUR_6713,Amygdala,81.22,15.46,Macaca mulatta
NEUR_7716,Cortex,73.43,40.23,Rattus norvegicus
NEUR_6244,Striatum,79.59,47.32,Mus musculus
NEUR_6169,Cortex,39.51,82.02,Danio rerio
NEUR_4419,Hippocampus,124.24,58.29,Mus musculus
NEUR_6681,Hypothalamus,106.01,96.93,Danio rerio
NEUR_3174,Amygdala,52.14,103.41,Danio rerio
NEUR_3061,Hypothalamus,27.34,30.74,Mus musculus
NEUR_9850,Cortex,36.65,24.35,Macaca mulatta
NEUR_3435,Hypothalamus,44.13,83.5,Mus musculus
NEUR_6967,Cortex,141.09,25.04,Rattus norvegicus
NEUR_9766,Amygdala,140.95,107.66,Danio rerio
NEUR_8025,Amygdala,87.02,52.11,Macaca mulatta
NEUR_8685,Thalamus,101.43,62.39,Rattus norvegicus
NEUR_4015,Thalamus,105.56,82.1,Macaca mulatta
NEUR_3688,Thalamus,66.82,91.59,Macaca mulatta
NEUR_1266,Amygdala,93.98,101.88,Rattus norvegicus
NEUR_6136,Amygdala,128.03,22.91,Danio rerio
NEUR_6366,Amygdala,71.28,37.56,Rattus norvegicus
NEUR_5000,Cortex,43.91,106.31,Danio rerio
NEUR_1563,Amygdala,120.84,31.64,Rattus norvegicus
NEUR_2855,Hypothalamus,93.04,97.81,Danio rerio
NEUR_3837,Cortex,137.38,111.45,Macaca mulatta
NEUR_9249,Cerebellum,4.91,32.79,Macaca mulatta
NEUR_5295,Cerebellum,44.94,16.67,Macaca mulatta
NEUR_3966,Hypothalamus,113.3,32.03,Mus musculus
NEUR_1874,Striatum,116.33,97.41,Macaca mulatta
NEUR_1543,Cerebellum,128.55,42.89,Rattus norvegicus
NEUR_3125,Cerebellum,92.91,13.31,Mus musculus
NEUR_1346,Amygdala,22.75,116.51,Mus musculus
NEUR_4910,Hypothalamus,97.4,37.27,Macaca mulatta
NEUR_8648,Cortex,99.75,90.72,Macaca mulatta
NEUR_8844,Thalamus,106.95,10.22,Macaca mulatta
NEUR_8215,Thalamus,80.09,79.03,Macaca mulatta
NEUR_5486,Cortex,53.74,93.15,Mus musculus
NEUR_5058,Hypothalamus,17.48,56.99,Rattus norvegicus
NEUR_4284,Hippocampus,97.66,12.23,Rattus norvegicus
NEUR_4924,Cerebellum,39.21,77.09,Rattus norvegicus
NEUR_5274,Hippocampus,50.67,14.67,Mus musculus
NEUR_6091,Striatum,143.15,76.25,Macaca mulatta
NEUR_6607,Hippocampus,7.24,111.73,Danio rerio
NEUR_9449,Cortex,17.83,17.39,Macaca mulatta
NEUR_3506,Hypothalamus,71.17,61.08,Mus musculus
NEUR_4409,Amygdala,131.7,66.11,Rattus norvegicus
NEUR_6950,Striatum,116.4,105.48,Mus musculus
NEUR_9202,Amygdala,148.19,23.79,Mus musculus
NEUR_9894,Hippocampus,75.02,16.9,Danio rerio
NEUR_1242,Amygdala,91.19,113.27,Rattus norvegicus
NEUR_2160,Hypothalamus,65.63,60.49,Rattus norvegicus
NEUR_4492,Cortex,73.73,20.55,Danio rerio
NEUR_9111,Striatum,74.61,89.21,Danio rerio
NEUR_9046,Thalamus,101.26,100.66,Macaca mulatta
NEUR_3577,Amygdala,96.29,93.67,Macaca mulatta
NEUR_7870,Hypothalamus,51.35,87.47,Rattus norvegicus
NEUR_4445,Hypothalamus,103.94,95.06,Rattus norvegicus
NEUR_7212,Hippocampus,28.38,118.58,Danio rerio
NEUR_4108,Amygdala,148.48,74.94,Macaca mulatta
NEUR_1036,Hippocampus,139.39,51.72,Danio rerio
NEUR_6034,Hypothalamus,97.98,86.69,Danio rerio
NEUR_7180,Cortex,86.79,11.56,Danio rerio
NEUR_3994,Cerebellum,133.9,45.85,Macaca mulatta
NEUR_7016,Hypothalamus,134.04,116.77,Rattus norvegicus
NEUR_9871,Hypothalamus,83.68,92.17,Rattus norvegicus
NEUR_4521,Hippocampus,58.59,104.8,Macaca mulatta
NEUR_3431,Striatum,94.03,76.34,Rattus norvegicus
NEUR_8700,Thalamus,90.64,58.74,Macaca mulatta
NEUR_5866,Hippocampus,52.42,93.99,Rattus norvegicus
NEUR_2713,Cerebellum,20.89,115.1,Rattus norvegicus
NEUR_2126,Thalamus,67.99,88.48,Mus musculus
NEUR_9586,Thalamus,37.63,45.72,Rattus norvegicus
NEUR_6396,Striatum,118.82,40.46,Macaca mulatta
NEUR_6949,Cerebellum,93.11,109.4,Rattus norvegicus
NEUR_4284,Hippocampus,146.06,10.49,Danio rerio
NEUR_1994,Amygdala,0.54,24.83,Macaca mulatta
NEUR_4995,Hippocampus,113.63,62.48,Rattus norvegicus
NEUR_5685,Cerebellum,55.34,69.83,Macaca mulatta
NEUR_7434,Hippocampus,122.2,104.93,Danio rerio
NEUR_4900,Striatum,123.0,53.66,Mus musculus
NEUR_9285,Thalamus,142.14,12.66,Rattus norvegicus
NEUR_4887,Amygdala,100.62,58.44,Mus musculus
NEUR_9991,Hippocampus,73.69,20.69,Mus musculus
NEUR_4452,Cortex,108.37,35.74,Macaca mulatta
NEUR_8017,Hypothalamus,136.84,89.98,Danio rerio
NEUR_5937,Thalamus,86.48,61.64,Mus musculus
NEUR_8555,Striatum,5.42,110.93,Danio rerio
NEUR_3913,Hypothalamus,64.86,58.92,Rattus norvegicus
NEUR_6470,Cerebellum,122.45,30.39,Mus musculus
NEUR_8525,Amygdala,38.69,62.9,Macaca mulatta
NEUR_9435,Hippocampus,130.9,81.7,Danio rerio
NEUR_2979,Striatum,138.29,11.89,Macaca mulatta
NEUR_6665,Striatum,72.88,23.05,Macaca mulatta
NEUR_7568,Thalamus,36.23,48.34,Danio rerio
NEUR_8369,Cortex,86.09,109.83,Danio rerio
NEUR_1658,Amygdala,49.96,88.51,Macaca mulatta
NEUR_5240,Thalamus,75.5,75.41,Rattus norvegicus
NEUR_7756,Cerebellum,94.88,14.47,Rattus norvegicus
NEUR_9303,Amygdala,113.33,40.45,Mus musculus
NEUR_9097,Cortex,89.19,15.61,Macaca mulatta
NEUR_2167,Amygdala,133.07,65.42,Danio rerio
NEUR_5749,Cerebellum,53.25,87.67,Macaca mulatta
