neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1600,Hypothalamus,149.1,36.06,Rattus norvegicus
NEUR_5103,Amygdala,51.58,72.33,Rattus norvegicus
NEUR_1373,Hippocampus,42.02,38.46,Mus musculus
NEUR_7027,Hypothalamus,129.65,43.67,Macaca mulatta
NEUR_5827,Striatum,105.54,116.4,Rattus norvegicus
NEUR_1504,Cerebellum,112.73,78.06,Rattus norvegicus
NEUR_7947,Thalamus,110.38,54.38,Macaca mulatta
NEUR_4038,Striatum,92.63,61.74,Danio rerio
NEUR_7706,Hippocampus,93.57,56.37,Rattus norvegicus
NEUR_3595,Striatum,78.44,51.87,Danio rerio
NEUR_7366,Cortex,98.18,94.6,Mus musculus
NEUR_9729,Hippocampus,17.41,72.41,Mus musculus
NEUR_2316,Hypothalamus,136.53,116.8,Mus musculus
NEUR_4560,Amygdala,60.83,63.26,Rattus norvegicus
NEUR_3897,Thalamus,2.54,86.17,Rattus norvegicus
NEUR_4850,Striatum,149.24,37.66,Macaca mulatta
NEUR_5378,Hippocampus,129.36,34.44,Danio rerio
NEUR_8138,Cerebellum,3.79,25.8,Danio rerio
NEUR_2183,Thalamus,82.19,119.1,Rattus norvegicus
NEUR_6366,Cerebellum,60.15,62.76,Rattus norvegicus
NEUR_7689,Striatum,8.32,10.82,Rattus norvegicus
NEUR_1903,Hippocampus,76.37,53.18,Mus musculus
NEUR_4614,Hippocampus,54.95,98.2,Rattus norvegicus
NEUR_5899,Hippocampus,57.1,97.03,Macaca mulatta
NEUR_3828,Striatum,1.84,60.25,Rattus norvegicus
NEUR_4432,Hippocampus,32.86,48.16,Danio rerio
NEUR_5203,Amygdala,55.6,53.52,Rattus norvegicus
NEUR_2031,Amygdala,56.93,27.15,Mus musculus
NEUR_7095,Cerebellum,146.3,51.61,Macaca mulatta
NEUR_7928,Thalamus,63.65,51.96,Macaca mulatta
NEUR_3767,Hippocampus,15.43,111.6,Danio rerio
NEUR_7580,Hippocampus,66.23,87.06,Mus musculus
NEUR_3890,Cerebellum,55.4,100.85,Danio rerio
NEUR_3283,Cerebellum,84.12,62.3,Danio rerio
NEUR_3457,Hypothalamus,43.89,63.46,Danio rerio
NEUR_6238,Cerebellum,82.71,112.13,Mus musculus
NEUR_2666,Striatum,74.12,36.4,Danio rerio
NEUR_4947,Cerebellum,92.31,43.08,Macaca mulatta
NEUR_2646,Hypothalamus,91.34,91.37,Macaca mulatta
NEUR_1557,Amygdala,136.76,54.43,Mus musculus
NEUR_2755,Striatum,55.87,66.11,Macaca mulatta
NEUR_4194,Amygdala,107.88,28.74,Rattus norvegicus
NEUR_8647,Cerebellum,92.63,34.33,Macaca mulatta
NEUR_2887,Amygdala,42.12,73.76,Danio rerio
NEUR_6896,Cortex,27.42,51.53,Mus musculus
NEUR_9190,Cerebellum,37.33,42.07,Mus musculus
NEUR_6414,Cortex,96.99,47.18,Danio rerio
NEUR_8091,Hypothalamus,21.81,115.28,Danio rerio
NEUR_4989,Thalamus,110.98,66.04,Mus musculus
NEUR_5395,Cerebellum,140.99,84.95,Rattus norvegicus
NEUR_6269,Striatum,62.88,14.49,Rattus norvegicus
NEUR_2459,Cerebellum,27.51,113.39,Rattus norvegicus
NEUR_8737,Amygdala,34.25,73.89,Mus musculus
NEUR_3387,Cortex,42.58,53.8,Danio rerio
NEUR_1042,Striatum,124.92,11.66,Rattus norvegicus
NEUR_8671,Amygdala,119.72,18.72,Danio rerio
NEUR_1511,Striatum,128.41,88.66,Macaca mulatta
NEUR_5488,Striatum,72.79,15.87,Mus musculus
NEUR_8403,Striatum,14.93,55.98,Danio rerio
NEUR_5245,Hypothalamus,71.3,52.86,Mus musculus
NEUR_9325,Cerebellum,1.01,117.84,Macaca mulatta
NEUR_3355,Amygdala,24.73,37.6,Mus musculus
NEUR_6979,Cerebellum,41.7,67.87,Danio rerio
NEUR_6657,Hypothalamus,66.17,99.4,Mus musculus
NEUR_2983,Cerebellum,105.04,75.35,Danio rerio
NEUR_2961,Cortex,99.0,12.96,Mus musculus
NEUR_9840,Cortex,42.26,43.67,Rattus norvegicus
NEUR_4101,Cortex,129.05,49.14,Mus musculus
NEUR_2569,Amygdala,85.5,108.35,Rattus norvegicus
NEUR_3181,Amygdala,79.6,111.4,Macaca mulatta
NEUR_1256,Hypothalamus,147.59,117.46,Mus musculus
NEUR_6174,Amygdala,114.37,41.28,Mus musculus
NEUR_1208,Hypothalamus,105.55,81.04,Macaca mulatta
NEUR_3384,Cerebellum,55.23,52.55,Macaca mulatta
NEUR_5196,Thalamus,143.36,42.3,Mus musculus
NEUR_7881,Amygdala,64.33,101.04,Danio rerio
NEUR_3816,Hypothalamus,130.78,15.75,Mus musculus
NEUR_8942,Amygdala,146.42,69.29,Macaca mulatta
NEUR_6283,Striatum,80.16,81.42,Danio rerio
NEUR_2769,Hippocampus,11.08,51.94,Macaca mulatta
NEUR_5588,Cortex,66.5,75.87,Danio rerio
NEUR_2132,Striatum,17.47,106.85,Rattus norvegicus
NEUR_7188,Hypothalamus,43.73,81.37,Mus musculus
NEUR_9956,Amygdala,60.52,20.81,Rattus norvegicus
NEUR_8261,Cerebellum,18.05,40.54,Mus musculus
NEUR_5221,Thalamus,59.97,91.9,Mus musculus
NEUR_1885,Hypothalamus,64.41,20.2,Macaca mulatta
NEUR_8284,Hippocampus,112.88,61.43,Danio rerio
NEUR_8210,Amygdala,138.88,72.41,Rattus norvegicus
NEUR_9269,Amygdala,99.46,38.24,Danio rerio
NEUR_6282,Amygdala,147.25,48.71,Mus musculus
NEUR_9914,Cortex,119.3,10.96,Macaca mulatta
NEUR_7894,Cortex,8.97,87.46,Danio rerio
NEUR_6995,Thalamus,108.21,100.46,Rattus norvegicus
NEUR_7771,Striatum,78.64,85.66,Rattus norvegicus
NEUR_7820,Striatum,55.77,81.72,Rattus norvegicus
NEUR_8939,Striatum,28.62,94.71,Rattus norvegicus
NEUR_2993,Cortex,114.11,118.78,Mus musculus
NEUR_8422,Cortex,81.51,73.02,Macaca mulatta
NEUR_9855,Hippocampus,140.34,28.34,Macaca mulatta
NEUR_9022,Striatum,66.23,70.73,Danio rerio
NEUR_6785,Amygdala,90.1,84.33,Rattus norvegicus
NEUR_2440,Hippocampus,88.21,47.09,Mus musculus
NEUR_6831,Hypothalamus,96.83,49.33,Rattus norvegicus
NEUR_4201,Hippocampus,83.9,66.88,Macaca mulatta
NEUR_7808,Hypothalamus,87.33,17.89,Danio rerio
NEUR_8817,Amygdala,23.36,83.89,Macaca mulatta
NEUR_2356,Cerebellum,41.8,65.28,Mus musculus
NEUR_6319,Cerebellum,27.51,36.09,Mus musculus
NEUR_8697,Hippocampus,107.7,61.63,Danio rerio
NEUR_4339,Cerebellum,145.67,58.32,Macaca mulatta
NEUR_4067,Amygdala,54.79,67.09,Danio rerio
NEUR_3610,Striatum,50.63,53.07,Mus musculus
NEUR_9452,Amygdala,77.56,67.05,Rattus norvegicus
NEUR_6678,Thalamus,36.91,109.21,Danio rerio
NEUR_4714,Cortex,27.17,98.68,Danio rerio
NEUR_6257,Cortex,61.08,29.02,Danio rerio
NEUR_5099,Cerebellum,62.23,72.72,Rattus norvegicus
NEUR_1133,Hypothalamus,134.96,24.45,Mus musculus
NEUR_3197,Cerebellum,87.26,28.31,Mus musculus
NEUR_1857,Hippocampus,107.93,80.11,Mus musculus
NEUR_2897,Thalamus,15.17,108.94,Macaca mulatta
NEUR_3499,Hippocampus,65.71,17.03,Rattus norvegicus
NEUR_8301,Hypothalamus,40.09,19.48,Rattus norvegicus
NEUR_7512,Hippocampus,49.65,81.89,Rattus norvegicus
NEUR_4785,Striatum,51.68,50.75,Macaca mulatta
NEUR_6536,Amygdala,79.23,99.93,Rattus norvegicus
NEUR_1346,Striatum,129.12,38.21,Rattus norvegicus
NEUR_8895,Cortex,121.17,71.06,Rattus norvegicus
NEUR_6052,Thalamus,46.61,21.67,Rattus norvegicus
NEUR_3609,Amygdala,62.02,98.01,Danio rerio
NEUR_2321,Cerebellum,135.74,63.43,Rattus norvegicus
NEUR_4533,Cortex,97.91,61.13,Rattus norvegicus
NEUR_5366,Striatum,147.6,108.74,Rattus norvegicus
NEUR_3924,Cortex,35.62,45.26,Mus musculus
NEUR_4445,Hippocampus,66.91,12.6,Danio rerio
NEUR_3569,Hypothalamus,136.44,32.22,Macaca mulatta
NEUR_8228,Cerebellum,101.46,105.24,Rattus norvegicus
NEUR_6628,Hippocampus,117.81,82.65,Mus musculus
NEUR_2699,Hypothalamus,59.52,11.47,Rattus norvegicus
NEUR_4501,Hypothalamus,63.2,24.88,Rattus norvegicus
NEUR_9785,Striatum,10.82,112.46,Macaca mulatta
NEUR_1842,Hippocampus,38.58,82.73,Rattus norvegicus
NEUR_7171,Amygdala,36.35,79.36,Rattus norvegicus
NEUR_2633,Striatum,0.77,106.36,Mus musculus
NEUR_1841,Hippocampus,101.51,109.63,Macaca mulatta
NEUR_1039,Cerebellum,82.44,89.02,Macaca mulatta
NEUR_7679,Hypothalamus,117.26,67.26,Mus musculus
NEUR_5220,Amygdala,80.31,114.34,Rattus norvegicus
NEUR_1576,Hypothalamus,40.83,12.32,Danio rerio
NEUR_7669,Amygdala,17.08,30.48,Danio rerio
NEUR_8308,Hypothalamus,115.16,65.06,Mus musculus
NEUR_5089,Cortex,44.74,69.58,Macaca mulatta
NEUR_1475,Amygdala,52.21,87.96,Macaca mulatta
NEUR_5085,Amygdala,51.24,97.14,Rattus norvegicus
NEUR_7890,Cerebellum,149.01,59.61,Rattus norvegicus
NEUR_5182,Thalamus,78.53,12.56,Rattus norvegicus
NEUR_2809,Hypothalamus,118.19,86.09,Mus musculus
NEUR_2185,Thalamus,121.56,24.65,Mus musculus
NEUR_6602,Cortex,20.51,77.74,Macaca mulatta
NEUR_4877,Hypothalamus,24.75,49.67,Rattus norvegicus
NEUR_1421,Cortex,140.26,12.15,Danio rerio
NEUR_1031,Thalamus,132.55,119.01,Rattus norvegicus
NEUR_9494,Thalamus,12.69,20.23,Rattus norvegicus
NEUR_5193,Striatum,65.88,100.83,Rattus norvegicus
NEUR_2286,Amygdala,12.42,106.72,Danio rerio
NEUR_2809,Cortex,23.75,25.21,Mus musculus
NEUR_8668,Thalamus,71.58,73.35,Mus musculus
NEUR_3426,Hypothalamus,20.4,50.19,Mus musculus
NEUR_8095,Thalamus,24.61,42.7,Mus musculus
NEUR_1352,Amygdala,90.74,62.87,Danio rerio
NEUR_5664,Cerebellum,63.14,18.41,Danio rerio
NEUR_1051,Hippocampus,8.29,56.6,Macaca mulatta
NEUR_7250,Cerebellum,131.44,113.37,Rattus norvegicus
NEUR_8046,Thalamus,27.97,116.45,Rattus norvegicus
NEUR_3708,Cerebellum,84.4,72.1,Mus musculus
NEUR_9098,Hypothalamus,93.01,10.24,Macaca mulatta
NEUR_3087,Cortex,82.59,52.99,Mus musculus
NEUR_2660,Cortex,129.74,80.38,Rattus norvegicus
NEUR_8819,Hypothalamus,50.99,96.11,Rattus norvegicus
NEUR_2142,Hippocampus,130.45,32.65,Danio rerio
NEUR_5039,Hippocampus,107.29,30.08,Macaca mulatta
NEUR_1590,Hypothalamus,106.29,108.2,Danio rerio
NEUR_2571,Cortex,131.2,40.6,Macaca mulatta
NEUR_8797,Cortex,60.89,116.2,Rattus norvegicus
NEUR_5708,Striatum,10.79,29.14,Macaca mulatta
NEUR_3872,Cortex,113.77,15.74,Danio rerio
NEUR_9041,Amygdala,123.78,29.78,Mus musculus
NEUR_6714,Cerebellum,3.22,59.53,Macaca mulatta
NEUR_2467,Hypothalamus,40.57,61.29,Rattus norvegicus
NEUR_8720,Cortex,18.65,58.01,Rattus norvegicus
NEUR_4298,Cerebellum,86.05,109.64,Macaca mulatta
NEUR_4421,Hypothalamus,30.47,105.05,Mus musculus
NEUR_2131,Striatum,43.73,42.29,Macaca mulatta
NEUR_6178,Thalamus,113.17,71.27,Mus musculus
NEUR_9286,Hippocampus,97.19,93.7,Danio rerio
NEUR_4615,Cerebellum,87.93,40.4,Rattus norvegicus
NEUR_6545,Amygdala,14.4,11.94,Mus musculus
NEUR_6003,Cortex,15.0,56.66,Danio rerio
NEUR_7415,Hypothalamus,77.17,10.87,Macaca mulatta
NEUR_8347,Amygdala,79.94,24.33,Mus musculus
NEUR_4000,Hippocampus,44.04,35.41,Mus musculus
NEUR_5324,Amygdala,0.94,23.25,Mus musculus
NEUR_1290,Cortex,102.49,27.79,Danio rerio
NEUR_4852,Cerebellum,77.07,30.54,Rattus norvegicus
NEUR_6240,Cortex,149.0,86.32,Rattus norvegicus
NEUR_7841,Cortex,17.17,57.16,Mus musculus
NEUR_7220,Cortex,28.47,106.76,Macaca mulatta
NEUR_9424,Amygdala,48.5,95.43,Mus musculus
NEUR_4388,Amygdala,141.95,118.23,Macaca mulatta
NEUR_9055,Hippocampus,78.23,44.58,Mus musculus
NEUR_3543,Striatum,40.16,118.03,Mus musculus
NEUR_1758,Amygdala,91.49,110.12,Mus musculus
NEUR_3712,Thalamus,62.3,94.27,Macaca mulatta
NEUR_3936,Striatum,89.53,12.11,Macaca mulatta
NEUR_8556,Cortex,100.85,12.79,Danio rerio
NEUR_9163,Striatum,12.4,99.75,Danio rerio
NEUR_8816,Cortex,63.31,74.24,Danio rerio
NEUR_1313,Cortex,140.2,91.52,Macaca mulatta
NEUR_6112,Hypothalamus,44.43,43.12,Danio rerio
NEUR_7951,Hippocampus,22.9,101.67,Rattus norvegicus
NEUR_8155,Hypothalamus,139.65,89.2,Danio rerio
NEUR_5452,Amygdala,143.53,30.4,Danio rerio
NEUR_8139,Thalamus,42.56,21.74,Danio rerio
NEUR_3145,Hippocampus,116.98,35.99,Danio rerio
NEUR_1467,Hypothalamus,69.35,86.57,Macaca mulatta
NEUR_5371,Hippocampus,10.76,60.47,Mus musculus
NEUR_2200,Amygdala,79.36,114.34,Macaca mulatta
NEUR_6747,Amygdala,50.02,99.25,Danio rerio
NEUR_5638,Cerebellum,87.38,46.79,Mus musculus
NEUR_2272,Hippocampus,104.92,108.97,Mus musculus
NEUR_8275,Cerebellum,23.97,116.71,Rattus norvegicus
NEUR_1166,Striatum,38.83,99.98,Danio rerio
NEUR_5019,Amygdala,115.53,85.55,Danio rerio
NEUR_7413,Thalamus,88.9,57.78,Macaca mulatta
NEUR_3979,Thalamus,47.23,54.13,Macaca mulatta
NEUR_5618,Amygdala,43.4,93.74,Rattus norvegicus
NEUR_1907,Amygdala,139.61,25.11,Mus musculus
NEUR_6020,Amygdala,92.56,32.87,Mus musculus
NEUR_9753,Thalamus,80.3,72.2,Rattus norvegicus
NEUR_3119,Hippocampus,15.98,88.33,Rattus norvegicus
NEUR_2470,Hippocampus,86.68,19.54,Mus musculus
NEUR_2478,Striatum,40.66,54.87,Macaca mulatta
NEUR_2677,Cortex,74.94,102.05,Danio rerio
NEUR_6769,Cerebellum,42.99,109.17,Macaca mulatta
NEUR_9769,Hypothalamus,30.85,98.48,Rattus norvegicus
NEUR_1628,Striatum,69.64,18.25,Danio rerio
NEUR_5636,Cortex,102.07,88.05,Danio rerio
NEUR_2512,Cerebellum,149.07,101.97,Rattus norvegicus
NEUR_3121,Hypothalamus,145.45,77.85,Mus musculus
NEUR_3348,Amygdala,108.8,61.42,Rattus norvegicus
NEUR_7738,Cerebellum,123.8,46.81,Mus musculus
NEUR_3674,Striatum,130.86,20.8,Macaca mulatta
NEUR_8576,Cerebellum,89.46,112.98,Mus musculus
NEUR_7283,Hippocampus,58.11,44.33,Mus musculus
NEUR_5899,Cerebellum,55.27,82.29,Macaca mulatta
NEUR_5932,Thalamus,136.5,89.7,Danio rerio
NEUR_3127,Striatum,127.12,55.46,Danio rerio
NEUR_5805,Striatum,8.25,102.55,Mus musculus
NEUR_2694,Cerebellum,112.03,75.31,Danio rerio
NEUR_9988,Hippocampus,9.5,32.47,Macaca mulatta
NEUR_8818,Cortex,128.63,24.38,Danio rerio
NEUR_4166,Cortex,111.38,38.64,Rattus norvegicus
NEUR_1200,Cerebellum,51.26,116.12,Macaca mulatta
NEUR_6151,Thalamus,144.06,99.77,Danio rerio
NEUR_5721,Hypothalamus,146.2,85.7,Rattus norvegicus
NEUR_2657,Cerebellum,113.12,90.93,Rattus norvegicus
NEUR_8579,Hypothalamus,66.95,66.97,Danio rerio
NEUR_4263,Cortex,11.54,44.87,Danio rerio
NEUR_6589,Thalamus,23.36,102.69,Danio rerio
NEUR_3835,Hypothalamus,63.43,119.71,Mus musculus
NEUR_3498,Striatum,112.85,21.32,Rattus norvegicus
NEUR_8305,Hippocampus,30.75,55.19,Danio rerio
NEUR_1076,Thalamus,4.63,57.06,Mus musculus
NEUR_9079,Hypothalamus,131.25,117.1,Rattus norvegicus
NEUR_7342,Striatum,8.68,20.16,Mus musculus
NEUR_4903,Striatum,83.74,28.86,Macaca mulatta
NEUR_5769,Amygdala,2.85,45.64,Macaca mulatta
NEUR_6564,Amygdala,134.69,105.98,Mus musculus
NEUR_5211,Cortex,109.16,48.42,Mus musculus
NEUR_9671,Hippocampus,13.98,109.25,Rattus norvegicus
NEUR_2654,Thalamus,49.57,68.87,Macaca mulatta
NEUR_2628,Hippocampus,35.56,53.89,Macaca mulatta
NEUR_4772,Cortex,125.3,48.46,Mus musculus
NEUR_6596,Striatum,91.67,100.49,Danio rerio
NEUR_8227,Cerebellum,74.46,60.95,Rattus norvegicus
NEUR_3362,Cortex,69.24,84.52,Danio rerio
NEUR_2653,Hypothalamus,135.91,45.33,Danio rerio
NEUR_7213,Cortex,85.15,119.55,Danio rerio
NEUR_4137,Amygdala,12.29,25.12,Mus musculus
NEUR_4233,Amygdala,46.57,82.35,Rattus norvegicus
NEUR_4551,Cortex,148.5,32.54,Macaca mulatta
NEUR_2015,Striatum,17.4,86.1,Macaca mulatta
NEUR_4181,Thalamus,136.17,65.93,Rattus norvegicus
NEUR_6825,Striatum,114.77,25.02,Mus musculus
NEUR_4467,Hypothalamus,94.31,25.86,Macaca mulatta
NEUR_1774,Cortex,15.67,16.2,Danio rerio
NEUR_9165,Hypothalamus,19.9,111.67,Mus musculus
NEUR_9042,Hippocampus,106.01,115.23,Danio rerio
NEUR_6414,Striatum,127.25,94.18,Rattus norvegicus
NEUR_1396,Amygdala,115.55,23.23,Mus musculus
NEUR_2765,Cerebellum,75.01,112.23,Danio rerio
NEUR_1512,Hypothalamus,92.08,56.93,Macaca mulatta
NEUR_3143,Striatum,122.4,47.03,Macaca mulatta
NEUR_2501,Cortex,47.88,99.1,Rattus norvegicus
NEUR_4721,Amygdala,34.15,36.73,Rattus norvegicus
NEUR_5733,Cerebellum,29.4,38.21,Danio rerio
NEUR_4179,Thalamus,142.69,94.03,Rattus norvegicus
NEUR_3938,Amygdala,5.21,20.11,Mus musculus
NEUR_6652,Thalamus,25.71,93.61,Mus musculus
NEUR_9020,Thalamus,85.62,14.86,Macaca mulatta
NEUR_5769,Thalamus,95.87,108.82,Macaca mulatta
NEUR_3568,Hypothalamus,77.64,26.93,Macaca mulatta
NEUR_1115,Hippocampus,36.75,113.96,Macaca mulatta
NEUR_9641,Hypothalamus,5.44,25.6,Mus musculus
NEUR_6151,Thalamus,55.63,41.62,Mus musculus
NEUR_8750,Amygdala,9.6,97.01,Mus musculus
NEUR_1176,Amygdala,2.61,86.55,Macaca mulatta
NEUR_3791,Amygdala,125.02,44.82,Mus musculus
NEUR_7645,Striatum,69.34,62.9,Macaca mulatta
NEUR_3861,Amygdala,76.19,51.74,Rattus norvegicus
NEUR_3772,Thalamus,75.03,89.79,Rattus norvegicus
NEUR_9507,Amygdala,133.03,119.15,Rattus norvegicus
NEUR_6832,Hypothalamus,16.78,12.99,Mus musculus
NEUR_8072,Cerebellum,123.22,17.93,Danio rerio
NEUR_7589,Cortex,2.91,17.69,Mus musculus
NEUR_1804,Hypothalamus,52.58,34.72,Danio rerio
NEUR_5563,Hippocampus,122.63,78.65,Rattus norvegicus
NEUR_2850,Hypothalamus,3.78,88.49,Mus musculus
NEUR_2376,Hypothalamus,86.52,102.51,Danio rerio
NEUR_9714,Amygdala,65.65,72.56,Mus musculus
NEUR_1235,Hypothalamus,47.89,22.37,Danio rerio
NEUR_1810,Striatum,70.91,80.53,Macaca mulatta
NEUR_5075,Hippocampus,76.08,109.67,Macaca mulatta
NEUR_6523,Thalamus,59.45,70.43,Danio rerio
NEUR_3728,Striatum,124.2,116.89,Rattus norvegicus
NEUR_3141,Hypothalamus,92.11,101.98,Macaca mulatta
NEUR_1385,Cortex,116.71,13.57,Macaca mulatta
NEUR_1244,Thalamus,131.27,52.58,Rattus norvegicus
NEUR_1674,Cortex,103.31,52.21,Macaca mulatta
NEUR_5799,Hippocampus,57.83,31.26,Macaca mulatta
NEUR_7488,Hippocampus,47.48,118.27,Mus musculus
NEUR_7249,Cerebellum,144.79,73.99,Danio rerio
NEUR_1121,Striatum,75.82,72.79,Rattus norvegicus
NEUR_1816,Cortex,87.29,30.64,Rattus norvegicus
NEUR_3865,Cerebellum,67.27,46.3,Macaca mulatta
NEUR_5034,Amygdala,141.89,44.58,Rattus norvegicus
NEUR_6972,Cerebellum,75.44,73.76,Macaca mulatta
NEUR_7493,Cortex,24.15,18.37,Mus musculus
NEUR_3105,Amygdala,133.51,47.54,Rattus norvegicus
NEUR_2108,Amygdala,34.94,102.68,Rattus norvegicus
NEUR_2289,Cerebellum,59.11,77.56,Danio rerio
NEUR_3605,Cerebellum,60.15,31.53,Macaca mulatta
NEUR_5367,Striatum,84.19,84.73,Mus musculus
NEUR_3155,Hippocampus,52.41,102.35,Mus musculus
NEUR_6288,Hypothalamus,12.4,39.82,Macaca mulatta
NEUR_6698,Amygdala,48.32,113.27,Danio rerio
NEUR_8091,Hypothalamus,110.71,19.72,Mus musculus
NEUR_4362,Cortex,74.78,50.81,Macaca mulatta
NEUR_3931,Hippocampus,146.66,17.26,Danio rerio
NEUR_7362,Cortex,37.2,13.34,Rattus norvegicus
NEUR_4322,Hippocampus,74.01,103.58,Rattus norvegicus
NEUR_7155,Thalamus,135.09,63.15,Rattus norvegicus
NEUR_8083,Hypothalamus,80.71,85.63,Rattus norvegicus
NEUR_5203,Hypothalamus,78.51,91.62,Mus musculus
NEUR_3387,Amygdala,75.52,86.74,Rattus norvegicus
NEUR_8996,Hypothalamus,0.93,17.45,Mus musculus
NEUR_7008,Hypothalamus,37.17,15.26,Danio rerio
NEUR_9516,Cortex,116.82,29.54,Danio rerio
NEUR_5501,Amygdala,0.19,96.13,Macaca mulatta
NEUR_8987,Hippocampus,111.54,100.6,Rattus norvegicus
NEUR_1008,Cortex,65.48,41.14,Rattus norvegicus
NEUR_1278,Striatum,123.97,31.77,Mus musculus
NEUR_9712,Striatum,86.85,92.67,Rattus norvegicus
NEUR_8350,Hippocampus,25.48,20.01,Rattus norvegicus
NEUR_2093,Hippocampus,19.55,42.24,Macaca mulatta
NEUR_8969,Thalamus,109.92,119.22,Mus musculus
NEUR_6978,Cerebellum,138.13,98.33,Rattus norvegicus
NEUR_9596,Cerebellum,33.97,66.53,Macaca mulatta
NEUR_3583,Cerebellum,44.84,105.45,Rattus norvegicus
NEUR_3025,Hypothalamus,13.84,112.9,Rattus norvegicus
NEUR_6831,Hippocampus,34.07,44.22,Macaca mulatta
NEUR_3058,Amygdala,77.64,33.84,Macaca mulatta
NEUR_4053,Hypothalamus,54.46,92.75,Danio rerio
NEUR_7578,Cortex,95.55,26.78,Macaca mulatta
NEUR_8093,Cerebellum,33.99,49.35,Rattus norvegicus
NEUR_5394,Thalamus,41.29,85.12,Rattus norvegicus
NEUR_2345,Amygdala,68.52,61.64,Rattus norvegicus
NEUR_3894,Cortex,45.95,91.67,Mus musculus
NEUR_6951,Cerebellum,44.86,46.42,Rattus norvegicus
NEUR_7316,Cerebellum,36.44,107.67,Macaca mulatta
NEUR_3971,Hypothalamus,64.21,99.59,Macaca mulatta
NEUR_6054,Thalamus,126.39,17.75,Rattus norvegicus
NEUR_1248,Hippocampus,96.05,97.27,Mus musculus
NEUR_1718,Thalamus,95.03,47.3,Danio rerio
NEUR_4694,Striatum,76.82,77.64,Mus musculus
NEUR_7159,Cortex,32.66,104.37,Danio rerio
NEUR_3951,Hippocampus,95.02,93.66,Mus musculus
NEUR_5716,Amygdala,94.85,91.41,Mus musculus
NEUR_8233,Thalamus,30.34,81.47,Rattus norvegicus
NEUR_9214,Hypothalamus,137.67,83.8,Rattus norvegicus
NEUR_1013,Cortex,44.58,56.68,Macaca mulatta
NEUR_4910,Hypothalamus,59.77,53.52,Danio rerio
NEUR_6908,Hypothalamus,77.04,26.45,Rattus norvegicus
NEUR_7662,Cortex,54.39,65.29,Rattus norvegicus
NEUR_3520,Hypothalamus,136.04,109.43,Danio rerio
NEUR_4078,Hypothalamus,78.18,69.28,Mus musculus
NEUR_8679,Thalamus,96.32,100.71,Mus musculus
NEUR_9885,Amygdala,11.2,119.32,Mus musculus
NEUR_9391,Amygdala,98.99,50.84,Macaca mulatta
NEUR_5252,Amygdala,18.49,97.07,Macaca mulatta
NEUR_8505,Hypothalamus,58.14,33.23,Danio rerio
NEUR_8210,Hypothalamus,145.74,39.2,Mus musculus
NEUR_8169,Thalamus,108.05,10.89,Rattus norvegicus
NEUR_5032,Hippocampus,128.65,57.74,Danio rerio
NEUR_7465,Thalamus,80.56,119.26,Macaca mulatta
NEUR_5126,Hippocampus,64.6,109.65,Rattus norvegicus
NEUR_2550,Cortex,142.38,65.92,Mus musculus
NEUR_8178,Thalamus,23.03,71.9,Rattus norvegicus
NEUR_8135,Thalamus,138.91,99.85,Mus musculus
NEUR_1285,Hypothalamus,118.99,107.47,Danio rerio
NEUR_4480,Cortex,66.43,14.84,Macaca mulatta
NEUR_7910,Thalamus,123.89,105.08,Macaca mulatta
NEUR_2805,Hippocampus,141.49,23.58,Mus musculus
NEUR_2869,Thalamus,133.19,81.71,Rattus norvegicus
NEUR_8131,Cortex,113.17,10.28,Macaca mulatta
NEUR_8015,Hypothalamus,75.21,63.87,Macaca mulatta
NEUR_9867,Hippocampus,63.9,24.25,Mus musculus
NEUR_9264,Hypothalamus,102.17,88.42,Macaca mulatta
NEUR_4679,Hypothalamus,145.52,79.13,Rattus norvegicus
NEUR_2643,Amygdala,71.24,23.72,Rattus norvegicus
NEUR_1189,Cerebellum,53.05,51.48,Macaca mulatta
NEUR_6172,Hypothalamus,70.98,89.07,Macaca mulatta
NEUR_3884,Hippocampus,20.5,102.82,Danio rerio
NEUR_6835,Cortex,48.89,76.24,Rattus norvegicus
NEUR_1826,Hippocampus,106.53,15.8,Mus musculus
NEUR_9005,Cerebellum,119.88,62.05,Macaca mulatta
NEUR_5391,Striatum,67.54,50.14,Rattus norvegicus
NEUR_2084,Amygdala,123.71,47.83,Rattus norvegicus
NEUR_7296,Striatum,49.3,88.91,Danio rerio
NEUR_2840,Hypothalamus,9.18,57.35,Rattus norvegicus
NEUR_2780,Cerebellum,24.84,104.09,Danio rerio
NEUR_5050,Thalamus,38.57,85.26,Rattus norvegicus
NEUR_2625,Hypothalamus,62.16,78.62,Macaca mulatta
NEUR_8287,Hypothalamus,146.96,93.96,Mus musculus
NEUR_8156,Cerebellum,126.2,98.71,Danio rerio
NEUR_3158,Thalamus,60.55,104.39,Mus musculus
NEUR_6507,Amygdala,57.6,92.36,Macaca mulatta
NEUR_3370,Striatum,142.22,66.44,Rattus norvegicus
NEUR_6316,Striatum,21.03,78.48,Rattus norvegicus
NEUR_9939,Amygdala,8.5,90.27,Mus musculus
NEUR_9303,Striatum,19.44,117.35,Macaca mulatta
NEUR_3157,Striatum,32.15,33.52,Rattus norvegicus
NEUR_1374,Amygdala,40.2,15.87,Mus musculus
NEUR_9475,Cerebellum,27.68,93.25,Mus musculus
