neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9692,Amygdala,53.81,53.07,Macaca mulatta
NEUR_6796,Hypothalamus,2.47,50.38,Rattus norvegicus
NEUR_3757,Hypothalamus,77.71,108.25,Mus musculus
NEUR_5210,Thalamus,101.6,14.37,Rattus norvegicus
NEUR_6530,Hypothalamus,67.44,40.52,Rattus norvegicus
NEUR_9888,Cortex,77.05,21.74,Rattus norvegicus
NEUR_8445,Cortex,106.35,58.71,Danio rerio
NEUR_8773,Hypothalamus,69.81,16.28,Rattus norvegicus
NEUR_5813,Amygdala,48.57,101.27,Macaca mulatta
NEUR_9385,Thalamus,51.84,38.63,Danio rerio
NEUR_6643,Hypothalamus,112.24,105.54,Mus musculus
NEUR_1052,Thalamus,149.18,79.67,Danio rerio
NEUR_1384,Hypothalamus,18.64,61.31,Mus musculus
NEUR_7630,Striatum,81.54,45.86,Danio rerio
NEUR_1121,Hypothalamus,1.58,104.22,Mus musculus
NEUR_5502,Thalamus,45.01,109.4,Macaca mulatta
NEUR_4294,Cortex,109.17,47.94,Macaca mulatta
NEUR_2234,Amygdala,23.34,107.42,Danio rerio
NEUR_1502,Cerebellum,121.4,16.28,Rattus norvegicus
NEUR_2036,Hippocampus,93.74,57.82,Rattus norvegicus
NEUR_2472,Cortex,87.02,106.66,Danio rerio
NEUR_6441,Cortex,102.13,22.51,Rattus norvegicus
NEUR_6053,Hypothalamus,97.46,78.31,Rattus norvegicus
NEUR_8634,Thalamus,5.04,115.31,Mus musculus
NEUR_2912,Cerebellum,78.3,66.28,Macaca mulatta
NEUR_5636,Cerebellum,88.98,50.95,Rattus norvegicus
NEUR_5722,Hypothalamus,135.92,109.25,Mus musculus
NEUR_9616,Striatum,31.32,116.66,Danio rerio
NEUR_2938,Cerebellum,84.02,34.79,Danio rerio
NEUR_3562,Cerebellum,112.03,60.1,Macaca mulatta
NEUR_3362,Cerebellum,43.9,40.62,Danio rerio
NEUR_2117,Amygdala,62.99,67.62,Mus musculus
NEUR_9990,Hypothalamus,129.64,78.37,Mus musculus
NEUR_6283,Hippocampus,80.93,108.65,Macaca mulatta
NEUR_4720,Cerebellum,6.88,51.88,Rattus norvegicus
NEUR_9258,Cerebellum,35.95,117.97,Danio rerio
NEUR_6385,Cortex,105.92,102.06,Rattus norvegicus
NEUR_8971,Striatum,69.36,24.39,Rattus norvegicus
NEUR_6868,Hippocampus,130.84,81.72,Mus musculus
NEUR_4067,Hippocampus,54.14,25.85,Danio rerio
NEUR_6567,Cerebellum,2.05,85.48,Danio rerio
NEUR_1631,Amygdala,136.16,50.81,Danio rerio
NEUR_5178,Hypothalamus,24.8,25.2,Macaca mulatta
NEUR_8825,Hippocampus,129.65,52.01,Danio rerio
NEUR_3683,Amygdala,16.1,26.85,Danio rerio
NEUR_3527,Thalamus,104.55,18.6,Mus musculus
NEUR_9396,Cortex,85.87,54.65,Macaca mulatta
NEUR_4585,Cortex,45.36,19.0,Macaca mulatta
NEUR_9696,Amygdala,88.09,69.91,Rattus norvegicus
NEUR_4091,Cerebellum,6.56,35.76,Danio rerio
NEUR_3852,Striatum,114.21,77.7,Danio rerio
NEUR_6546,Cerebellum,3.72,57.41,Macaca mulatta
NEUR_1607,Amygdala,38.99,82.18,Rattus norvegicus
NEUR_6458,Hippocampus,76.89,36.55,Mus musculus
NEUR_3521,Amygdala,145.47,73.37,Rattus norvegicus
NEUR_9724,Hippocampus,41.77,112.48,Macaca mulatta
NEUR_9127,Cerebellum,11.12,42.53,Macaca mulatta
NEUR_8839,Hypothalamus,96.38,76.38,Macaca mulatta
NEUR_5359,Hypothalamus,112.88,87.86,Mus musculus
NEUR_9995,Cerebellum,68.28,83.3,Macaca mulatta
NEUR_7286,Thalamus,108.67,39.45,Rattus norvegicus
NEUR_8410,Cerebellum,72.74,59.14,Rattus norvegicus
NEUR_1911,Hypothalamus,138.59,84.16,Danio rerio
NEUR_3318,Amygdala,144.33,18.95,Mus musculus
NEUR_6032,Cortex,123.06,105.5,Rattus norvegicus
NEUR_5572,Striatum,51.83,49.95,Macaca mulatta
NEUR_9534,Cerebellum,117.64,88.89,Macaca mulatta
NEUR_8491,Hippocampus,80.45,89.37,Macaca mulatta
NEUR_1241,Cerebellum,72.91,54.84,Mus musculus
NEUR_3121,Striatum,127.65,48.33,Rattus norvegicus
NEUR_5572,Hippocampus,35.5,90.5,Macaca mulatta
NEUR_3304,Striatum,43.01,109.36,Macaca mulatta
NEUR_8567,Hippocampus,91.94,108.38,Rattus norvegicus
NEUR_8150,Cortex,53.03,116.15,Rattus norvegicus
NEUR_2449,Cortex,84.17,49.96,Danio rerio
NEUR_3209,Cortex,111.85,68.49,Rattus norvegicus
NEUR_3847,Hypothalamus,24.93,41.25,Mus musculus
NEUR_6437,Hypothalamus,23.25,108.15,Mus musculus
NEUR_1039,Cortex,77.93,94.41,Danio rerio
NEUR_5098,Hypothalamus,109.86,78.96,Mus musculus
NEUR_3315,Hippocampus,5.3,59.98,Danio rerio
NEUR_2835,Striatum,15.72,73.78,Rattus norvegicus
NEUR_5438,Hypothalamus,21.03,108.64,Rattus norvegicus
NEUR_1880,Hippocampus,96.87,95.63,Mus musculus
NEUR_2825,Hypothalamus,100.02,38.41,Danio rerio
NEUR_6548,Cortex,3.52,111.91,Macaca mulatta
NEUR_4261,Hippocampus,45.02,90.51,Danio rerio
NEUR_5912,Cortex,106.86,66.67,Mus musculus
NEUR_7360,Cerebellum,32.29,83.4,Macaca mulatta
NEUR_9252,Striatum,108.14,31.0,Mus musculus
NEUR_2747,Cerebellum,84.87,112.5,Danio rerio
NEUR_6306,Cerebellum,8.11,71.06,Mus musculus
NEUR_1139,Thalamus,102.84,86.43,Danio rerio
NEUR_1144,Cerebellum,61.45,12.53,Danio rerio
NEUR_5001,Thalamus,98.04,94.84,Danio rerio
NEUR_7566,Hippocampus,93.54,113.59,Rattus norvegicus
NEUR_5989,Amygdala,89.28,64.34,Danio rerio
NEUR_7655,Cerebellum,4.66,119.54,Macaca mulatta
NEUR_8652,Thalamus,11.88,101.01,Mus musculus
NEUR_1959,Cerebellum,29.81,17.07,Danio rerio
NEUR_3549,Hippocampus,118.04,34.32,Rattus norvegicus
NEUR_5703,Cerebellum,58.74,107.61,Rattus norvegicus
NEUR_9407,Striatum,42.61,111.26,Macaca mulatta
NEUR_2685,Striatum,83.99,48.94,Danio rerio
NEUR_6316,Hippocampus,52.31,62.81,Macaca mulatta
NEUR_6309,Cortex,73.29,18.4,Mus musculus
NEUR_3823,Cortex,110.23,26.97,Danio rerio
NEUR_9085,Thalamus,142.58,18.02,Rattus norvegicus
NEUR_7077,Thalamus,128.26,56.87,Rattus norvegicus
NEUR_8053,Striatum,96.17,67.92,Macaca mulatta
NEUR_3934,Thalamus,123.47,104.71,Danio rerio
NEUR_5105,Striatum,82.12,111.05,Mus musculus
NEUR_6390,Thalamus,69.25,76.18,Macaca mulatta
NEUR_3828,Hippocampus,87.77,60.21,Rattus norvegicus
NEUR_9365,Amygdala,117.49,40.73,Mus musculus
NEUR_7643,Thalamus,13.31,45.01,Macaca mulatta
NEUR_7553,Striatum,114.12,30.04,Rattus norvegicus
NEUR_2294,Cerebellum,128.11,114.7,Danio rerio
NEUR_9001,Striatum,115.96,21.04,Macaca mulatta
NEUR_6160,Thalamus,108.29,112.22,Mus musculus
NEUR_7316,Cerebellum,65.49,113.75,Danio rerio
NEUR_1012,Hippocampus,82.56,114.15,Macaca mulatta
NEUR_3091,Thalamus,111.38,32.19,Rattus norvegicus
NEUR_8585,Hypothalamus,51.25,61.21,Rattus norvegicus
NEUR_3284,Cortex,37.7,10.28,Mus musculus
NEUR_4368,Thalamus,109.87,83.98,Mus musculus
NEUR_6844,Cortex,78.43,112.52,Rattus norvegicus
NEUR_7119,Thalamus,19.01,51.24,Danio rerio
NEUR_6318,Amygdala,18.65,74.16,Macaca mulatta
NEUR_2186,Amygdala,13.97,24.5,Danio rerio
NEUR_6255,Hypothalamus,25.82,94.48,Rattus norvegicus
NEUR_4859,Cerebellum,45.54,37.98,Mus musculus
NEUR_8281,Striatum,121.8,11.78,Rattus norvegicus
NEUR_9292,Cerebellum,54.98,52.23,Rattus norvegicus
NEUR_2200,Hippocampus,9.36,48.53,Rattus norvegicus
NEUR_9744,Hypothalamus,101.51,113.79,Macaca mulatta
NEUR_9584,Striatum,59.68,41.68,Danio rerio
NEUR_2887,Amygdala,78.45,48.12,Rattus norvegicus
NEUR_9912,Cortex,27.74,103.2,Danio rerio
NEUR_7479,Striatum,88.53,105.53,Macaca mulatta
NEUR_9122,Hippocampus,73.87,97.72,Rattus norvegicus
NEUR_1998,Amygdala,48.92,84.4,Rattus norvegicus
NEUR_1872,Amygdala,85.7,103.76,Mus musculus
NEUR_9407,Hippocampus,139.98,62.49,Rattus norvegicus
NEUR_8511,Cortex,1.35,63.22,Macaca mulatta
NEUR_7667,Amygdala,144.01,16.43,Danio rerio
NEUR_1034,Amygdala,64.82,23.24,Macaca mulatta
NEUR_7728,Amygdala,78.88,81.85,Rattus norvegicus
NEUR_8160,Cerebellum,81.24,114.8,Macaca mulatta
NEUR_2684,Cortex,129.02,87.45,Danio rerio
NEUR_9766,Hippocampus,93.49,26.66,Macaca mulatta
NEUR_5310,Cortex,104.22,20.5,Rattus norvegicus
NEUR_1774,Thalamus,43.05,21.38,Rattus norvegicus
NEUR_3997,Cerebellum,116.81,38.61,Rattus norvegicus
NEUR_2040,Hypothalamus,139.1,72.49,Macaca mulatta
NEUR_9954,Hypothalamus,110.59,23.27,Danio rerio
NEUR_1802,Amygdala,149.1,46.59,Macaca mulatta
NEUR_3636,Cortex,25.71,59.63,Rattus norvegicus
NEUR_2263,Hypothalamus,76.6,91.67,Mus musculus
NEUR_9130,Amygdala,36.3,43.95,Danio rerio
NEUR_2617,Thalamus,108.28,111.67,Macaca mulatta
NEUR_8301,Striatum,34.27,52.56,Rattus norvegicus
NEUR_7800,Thalamus,77.67,97.43,Macaca mulatta
NEUR_2684,Hippocampus,61.51,46.0,Mus musculus
NEUR_7839,Hippocampus,129.07,110.16,Rattus norvegicus
NEUR_5103,Thalamus,1.88,24.76,Rattus norvegicus
NEUR_9701,Hippocampus,141.92,53.26,Rattus norvegicus
NEUR_2524,Cerebellum,56.76,54.29,Rattus norvegicus
NEUR_9347,Thalamus,48.18,70.28,Rattus norvegicus
NEUR_2119,Hypothalamus,130.3,111.59,Danio rerio
NEUR_3453,Thalamus,40.48,16.39,Macaca mulatta
NEUR_3572,Hippocampus,45.07,15.87,Rattus norvegicus
NEUR_6206,Cerebellum,35.38,12.27,Danio rerio
NEUR_7583,Striatum,58.22,110.23,Danio rerio
NEUR_2342,Striatum,54.3,47.91,Macaca mulatta
NEUR_9669,Amygdala,8.25,68.71,Danio rerio
NEUR_6768,Thalamus,41.08,106.46,Rattus norvegicus
NEUR_4790,Amygdala,29.58,27.22,Mus musculus
NEUR_5035,Cerebellum,9.06,41.48,Danio rerio
NEUR_2006,Cortex,130.82,100.04,Danio rerio
NEUR_7027,Cortex,60.86,70.25,Macaca mulatta
NEUR_3694,Hypothalamus,80.28,103.68,Rattus norvegicus
NEUR_2199,Striatum,93.6,64.05,Macaca mulatta
NEUR_4173,Striatum,0.82,25.49,Macaca mulatta
NEUR_6196,Amygdala,119.0,70.82,Macaca mulatta
NEUR_8241,Cortex,63.83,24.96,Mus musculus
NEUR_2052,Amygdala,103.31,90.02,Macaca mulatta
NEUR_6753,Cortex,75.51,31.7,Macaca mulatta
NEUR_5638,Cerebellum,94.12,33.61,Danio rerio
NEUR_5835,Hypothalamus,70.45,36.71,Danio rerio
NEUR_6948,Cerebellum,66.14,73.88,Danio rerio
NEUR_2664,Cerebellum,46.56,29.89,Macaca mulatta
NEUR_3371,Cortex,140.65,52.71,Mus musculus
NEUR_9451,Hypothalamus,73.45,19.6,Rattus norvegicus
NEUR_7441,Hippocampus,13.07,105.93,Rattus norvegicus
NEUR_2793,Thalamus,129.61,35.01,Macaca mulatta
NEUR_5972,Striatum,41.48,102.47,Danio rerio
NEUR_7696,Hippocampus,128.0,101.11,Macaca mulatta
NEUR_7118,Hippocampus,85.56,110.78,Macaca mulatta
NEUR_5003,Hippocampus,80.82,71.16,Danio rerio
NEUR_2315,Thalamus,123.31,17.57,Danio rerio
NEUR_7814,Thalamus,72.96,97.43,Mus musculus
NEUR_3631,Cortex,16.89,44.5,Rattus norvegicus
NEUR_5983,Cortex,149.8,71.9,Macaca mulatta
NEUR_6225,Striatum,70.87,33.43,Rattus norvegicus
NEUR_3953,Hypothalamus,12.79,88.92,Macaca mulatta
NEUR_8425,Hypothalamus,46.17,23.48,Macaca mulatta
NEUR_2738,Cerebellum,42.35,51.93,Danio rerio
NEUR_4783,Cortex,87.8,102.9,Macaca mulatta
NEUR_2894,Thalamus,64.74,86.72,Rattus norvegicus
NEUR_1394,Hippocampus,58.82,59.14,Rattus norvegicus
NEUR_3211,Amygdala,80.4,18.74,Mus musculus
NEUR_1202,Cerebellum,108.14,65.57,Macaca mulatta
NEUR_8426,Striatum,28.99,58.91,Danio rerio
NEUR_6512,Cortex,71.16,76.48,Mus musculus
NEUR_3847,Cortex,99.29,54.82,Danio rerio
NEUR_8729,Striatum,70.35,110.27,Danio rerio
NEUR_9978,Hypothalamus,34.8,59.44,Danio rerio
NEUR_3934,Cortex,82.53,84.23,Rattus norvegicus
NEUR_5015,Hippocampus,19.84,42.3,Danio rerio
NEUR_6661,Cerebellum,101.02,86.34,Rattus norvegicus
NEUR_3890,Hypothalamus,108.02,99.65,Danio rerio
NEUR_9501,Cortex,99.66,42.89,Rattus norvegicus
NEUR_8875,Striatum,120.93,95.73,Rattus norvegicus
NEUR_9505,Amygdala,97.47,79.27,Macaca mulatta
NEUR_4865,Thalamus,3.39,53.31,Danio rerio
NEUR_9127,Hypothalamus,101.92,56.92,Rattus norvegicus
NEUR_5948,Striatum,119.93,90.21,Mus musculus
NEUR_9598,Cerebellum,3.75,31.04,Rattus norvegicus
NEUR_2078,Cortex,67.39,78.25,Rattus norvegicus
NEUR_7572,Amygdala,34.95,33.11,Rattus norvegicus
NEUR_7987,Amygdala,59.44,97.18,Danio rerio
NEUR_9312,Striatum,22.55,10.99,Danio rerio
NEUR_3526,Amygdala,62.21,30.77,Danio rerio
NEUR_5399,Hypothalamus,83.65,109.02,Mus musculus
NEUR_6706,Hypothalamus,118.28,47.99,Mus musculus
NEUR_6165,Cortex,50.68,91.23,Macaca mulatta
NEUR_7585,Cortex,127.99,73.87,Macaca mulatta
NEUR_9257,Cerebellum,133.34,70.5,Macaca mulatta
NEUR_4430,Cerebellum,31.78,97.17,Danio rerio
NEUR_2405,Cortex,145.98,18.45,Danio rerio
NEUR_3981,Cerebellum,140.73,48.96,Danio rerio
NEUR_6821,Amygdala,42.25,75.15,Rattus norvegicus
NEUR_2238,Cortex,138.88,10.38,Danio rerio
NEUR_6878,Cortex,77.54,103.84,Mus musculus
NEUR_9128,Thalamus,127.82,96.19,Mus musculus
NEUR_6824,Cerebellum,28.12,37.92,Macaca mulatta
NEUR_6099,Cortex,82.72,11.65,Macaca mulatta
NEUR_6085,Cerebellum,79.16,98.59,Danio rerio
NEUR_5342,Striatum,108.69,112.6,Macaca mulatta
NEUR_6026,Hippocampus,25.32,92.35,Rattus norvegicus
NEUR_8653,Thalamus,44.2,74.27,Mus musculus
NEUR_3616,Striatum,52.52,89.74,Danio rerio
NEUR_5440,Amygdala,64.48,94.54,Rattus norvegicus
NEUR_5808,Striatum,10.95,112.77,Macaca mulatta
NEUR_6785,Hypothalamus,61.95,35.46,Rattus norvegicus
NEUR_2205,Thalamus,79.5,44.33,Rattus norvegicus
NEUR_4156,Cerebellum,45.22,89.37,Macaca mulatta
NEUR_8737,Cortex,115.55,12.82,Danio rerio
NEUR_7878,Hippocampus,16.71,108.82,Macaca mulatta
NEUR_6932,Cerebellum,137.53,88.89,Rattus norvegicus
NEUR_7634,Cortex,83.05,86.22,Macaca mulatta
NEUR_7799,Amygdala,125.42,63.83,Rattus norvegicus
NEUR_8187,Striatum,39.65,85.59,Danio rerio
NEUR_9306,Striatum,60.95,57.73,Mus musculus
NEUR_5264,Thalamus,111.04,19.64,Rattus norvegicus
NEUR_9513,Hippocampus,134.45,29.74,Danio rerio
NEUR_2011,Thalamus,118.04,39.31,Macaca mulatta
NEUR_8825,Cerebellum,102.54,17.17,Rattus norvegicus
NEUR_3613,Striatum,132.77,75.58,Mus musculus
NEUR_1319,Cortex,52.01,51.11,Rattus norvegicus
NEUR_2704,Thalamus,122.0,10.86,Rattus norvegicus
NEUR_4619,Cerebellum,86.89,19.67,Macaca mulatta
NEUR_9300,Striatum,106.48,77.12,Macaca mulatta
NEUR_6471,Hypothalamus,50.28,78.08,Macaca mulatta
NEUR_2630,Hippocampus,141.67,86.83,Macaca mulatta
NEUR_8731,Striatum,94.73,37.13,Rattus norvegicus
NEUR_8227,Striatum,88.39,45.63,Rattus norvegicus
NEUR_2701,Hippocampus,15.26,67.44,Mus musculus
NEUR_3325,Thalamus,96.96,100.43,Rattus norvegicus
NEUR_6493,Amygdala,66.26,77.23,Danio rerio
NEUR_5247,Striatum,93.16,93.68,Danio rerio
NEUR_6249,Hippocampus,90.5,85.89,Macaca mulatta
NEUR_7591,Hippocampus,22.06,108.98,Rattus norvegicus
NEUR_9979,Cerebellum,103.18,116.65,Macaca mulatta
NEUR_5450,Striatum,47.21,116.01,Mus musculus
NEUR_4839,Hippocampus,130.84,69.55,Rattus norvegicus
NEUR_8828,Thalamus,35.75,56.81,Rattus norvegicus
NEUR_8671,Cortex,41.36,34.43,Mus musculus
NEUR_9482,Hypothalamus,143.98,100.78,Mus musculus
NEUR_8135,Hypothalamus,90.04,95.14,Rattus norvegicus
NEUR_5474,Thalamus,22.77,14.79,Mus musculus
NEUR_7807,Hypothalamus,9.24,37.54,Rattus norvegicus
NEUR_3281,Hippocampus,141.96,12.82,Rattus norvegicus
NEUR_2476,Striatum,137.94,100.71,Danio rerio
NEUR_1465,Hypothalamus,124.89,33.6,Danio rerio
NEUR_6713,Hippocampus,86.36,19.49,Mus musculus
NEUR_6817,Cortex,7.57,100.97,Macaca mulatta
NEUR_4463,Hypothalamus,115.49,88.01,Mus musculus
NEUR_4875,Striatum,38.01,87.48,Danio rerio
NEUR_4613,Thalamus,144.22,88.93,Danio rerio
NEUR_6164,Hippocampus,15.44,113.13,Macaca mulatta
NEUR_4362,Hypothalamus,93.1,28.48,Danio rerio
NEUR_9126,Cerebellum,45.59,30.42,Macaca mulatta
NEUR_2107,Hypothalamus,120.34,48.89,Rattus norvegicus
NEUR_7825,Hippocampus,61.64,35.49,Mus musculus
NEUR_8198,Cerebellum,139.35,17.21,Macaca mulatta
NEUR_1082,Hippocampus,19.31,17.4,Mus musculus
NEUR_6525,Amygdala,40.4,18.74,Danio rerio
NEUR_2258,Hippocampus,57.87,31.82,Macaca mulatta
NEUR_7778,Hypothalamus,68.38,65.78,Rattus norvegicus
NEUR_9398,Hypothalamus,22.0,19.35,Mus musculus
NEUR_6256,Hippocampus,117.03,57.17,Macaca mulatta
NEUR_7228,Cerebellum,32.42,99.19,Rattus norvegicus
NEUR_7604,Cerebellum,123.56,97.56,Danio rerio
NEUR_1032,Cortex,56.1,29.24,Macaca mulatta
NEUR_5945,Amygdala,89.99,34.38,Mus musculus
NEUR_5196,Striatum,103.39,48.91,Rattus norvegicus
NEUR_4151,Thalamus,85.93,89.19,Mus musculus
NEUR_4607,Cortex,136.57,92.0,Mus musculus
NEUR_3382,Cerebellum,43.91,70.24,Danio rerio
NEUR_7091,Hypothalamus,68.38,42.04,Mus musculus
NEUR_8864,Striatum,122.78,101.67,Macaca mulatta
NEUR_2410,Hippocampus,2.66,60.18,Danio rerio
NEUR_4041,Thalamus,110.29,73.07,Rattus norvegicus
NEUR_8431,Cerebellum,121.83,11.14,Macaca mulatta
NEUR_8585,Amygdala,13.99,92.97,Rattus norvegicus
NEUR_4619,Cerebellum,113.77,78.87,Danio rerio
NEUR_4650,Amygdala,148.11,116.53,Danio rerio
NEUR_5828,Amygdala,83.81,68.41,Mus musculus
NEUR_8510,Hippocampus,37.75,118.19,Danio rerio
NEUR_7556,Hippocampus,47.36,37.38,Danio rerio
NEUR_1582,Amygdala,82.73,62.12,Macaca mulatta
NEUR_1087,Amygdala,64.4,10.23,Macaca mulatta
NEUR_6810,Thalamus,38.85,40.52,Danio rerio
NEUR_5793,Hypothalamus,84.73,55.73,Macaca mulatta
NEUR_2110,Cerebellum,137.06,40.31,Mus musculus
NEUR_5340,Amygdala,109.18,78.49,Mus musculus
NEUR_7719,Amygdala,16.54,96.81,Rattus norvegicus
NEUR_2422,Thalamus,34.2,115.69,Rattus norvegicus
NEUR_5231,Striatum,11.6,17.6,Rattus norvegicus
NEUR_1721,Hippocampus,90.4,39.92,Mus musculus
NEUR_9815,Amygdala,130.44,37.58,Rattus norvegicus
NEUR_8915,Thalamus,146.53,53.93,Mus musculus
NEUR_8280,Thalamus,39.43,26.12,Danio rerio
NEUR_9050,Cerebellum,12.88,15.99,Mus musculus
NEUR_4777,Hippocampus,7.72,30.16,Rattus norvegicus
NEUR_8246,Amygdala,134.35,101.33,Macaca mulatta
NEUR_3849,Thalamus,50.6,54.02,Danio rerio
NEUR_2856,Hypothalamus,32.88,76.31,Danio rerio
NEUR_6476,Thalamus,130.4,17.92,Macaca mulatta
NEUR_4910,Hypothalamus,117.1,28.15,Mus musculus
NEUR_6548,Hypothalamus,131.31,37.76,Rattus norvegicus
NEUR_2727,Cerebellum,79.98,113.7,Mus musculus
NEUR_9736,Cerebellum,52.1,100.01,Danio rerio
NEUR_6696,Hypothalamus,73.65,50.76,Rattus norvegicus
NEUR_1697,Hippocampus,105.04,19.06,Danio rerio
NEUR_3810,Amygdala,99.6,58.64,Rattus norvegicus
NEUR_7202,Hippocampus,49.15,115.67,Danio rerio
NEUR_5001,Hippocampus,94.79,35.84,Rattus norvegicus
NEUR_1120,Thalamus,149.62,27.5,Macaca mulatta
NEUR_4828,Striatum,35.23,113.21,Macaca mulatta
NEUR_3164,Cerebellum,109.64,91.66,Danio rerio
NEUR_1166,Thalamus,110.04,115.88,Mus musculus
NEUR_5634,Hippocampus,46.39,95.69,Rattus norvegicus
NEUR_9715,Thalamus,148.4,108.46,Rattus norvegicus
NEUR_2303,Amygdala,51.79,44.85,Mus musculus
NEUR_3728,Cerebellum,18.39,73.39,Rattus norvegicus
NEUR_8915,Amygdala,136.14,14.81,Rattus norvegicus
NEUR_3914,Hypothalamus,78.52,56.41,Rattus norvegicus
NEUR_3132,Amygdala,138.89,13.4,Mus musculus
NEUR_8268,Hippocampus,106.16,66.03,Mus musculus
NEUR_3631,Striatum,92.51,118.82,Mus musculus
NEUR_8614,Hippocampus,74.13,99.62,Mus musculus
NEUR_6739,Cortex,51.99,48.89,Macaca mulatta
NEUR_3058,Hippocampus,47.21,81.84,Macaca mulatta
NEUR_8384,Cortex,38.46,88.96,Danio rerio
NEUR_9795,Cerebellum,117.83,40.93,Macaca mulatta
NEUR_5955,Striatum,98.39,97.91,Macaca mulatta
NEUR_4375,Thalamus,30.02,43.26,Macaca mulatta
NEUR_1265,Cortex,70.77,91.46,Danio rerio
NEUR_1591,Amygdala,23.61,15.48,Rattus norvegicus
NEUR_6054,Hippocampus,92.95,36.29,Rattus norvegicus
NEUR_7297,Thalamus,91.19,118.78,Macaca mulatta
NEUR_8192,Amygdala,78.7,81.26,Rattus norvegicus
NEUR_4999,Striatum,138.38,111.34,Danio rerio
NEUR_4006,Amygdala,4.33,52.18,Macaca mulatta
NEUR_5974,Striatum,117.26,119.63,Macaca mulatta
NEUR_3129,Amygdala,66.94,68.96,Mus musculus
NEUR_2304,Hypothalamus,100.23,65.69,Macaca mulatta
NEUR_6031,Striatum,102.64,112.48,Macaca mulatta
NEUR_4399,Hippocampus,52.56,50.4,Macaca mulatta
NEUR_7603,Hypothalamus,6.42,79.53,Danio rerio
NEUR_9348,Striatum,115.93,77.7,Danio rerio
NEUR_4633,Hippocampus,90.25,20.3,Macaca mulatta
NEUR_5542,Amygdala,147.34,71.16,Macaca mulatta
NEUR_7340,Striatum,116.08,94.2,Macaca mulatta
NEUR_8088,Amygdala,109.1,98.86,Danio rerio
NEUR_8975,Cerebellum,9.46,73.54,Macaca mulatta
NEUR_1354,Hypothalamus,2.47,83.21,Danio rerio
NEUR_8292,Hypothalamus,57.44,36.03,Danio rerio
NEUR_8409,Hypothalamus,61.15,33.7,Macaca mulatta
NEUR_4183,Hippocampus,130.3,17.54,Mus musculus
NEUR_6255,Striatum,27.85,53.6,Rattus norvegicus
NEUR_9656,Cortex,27.78,44.43,Rattus norvegicus
NEUR_6669,Hippocampus,124.71,59.2,Mus musculus
NEUR_8144,Hypothalamus,103.4,61.43,Danio rerio
NEUR_5336,Thalamus,9.25,106.49,Macaca mulatta
NEUR_8481,Hippocampus,149.7,111.05,Rattus norvegicus
NEUR_7530,Hypothalamus,74.93,90.79,Mus musculus
NEUR_7081,Cerebellum,102.72,35.98,Mus musculus
NEUR_5876,Cortex,47.57,30.78,Macaca mulatta
NEUR_2774,Cerebellum,24.65,10.74,Mus musculus
NEUR_4537,Cerebellum,85.54,21.01,Macaca mulatta
NEUR_2666,Hippocampus,124.91,79.9,Rattus norvegicus
NEUR_7555,Thalamus,69.02,35.18,Rattus norvegicus
NEUR_4478,Hypothalamus,21.11,34.77,Mus musculus
NEUR_1232,Thalamus,107.65,61.1,Macaca mulatta
NEUR_1213,Cortex,109.75,118.74,Macaca mulatta
NEUR_6740,Cerebellum,92.66,94.49,Danio rerio
NEUR_4095,Cerebellum,6.69,102.26,Mus musculus
NEUR_5929,Striatum,19.33,117.11,Rattus norvegicus
NEUR_6894,Thalamus,148.85,82.03,Macaca mulatta
NEUR_4920,Hippocampus,3.11,114.36,Macaca mulatta
NEUR_6715,Cortex,40.74,103.32,Mus musculus
NEUR_9251,Cortex,107.43,104.75,Danio rerio
NEUR_1787,Hypothalamus,102.1,118.67,Rattus norvegicus
NEUR_9800,Thalamus,117.73,82.43,Mus musculus
NEUR_7651,Thalamus,103.99,41.07,Rattus norvegicus
NEUR_9269,Thalamus,140.78,60.4,Danio rerio
NEUR_9493,Striatum,88.11,16.23,Macaca mulatta
NEUR_7232,Amygdala,102.52,58.9,Mus musculus
NEUR_4889,Amygdala,81.12,59.4,Macaca mulatta
NEUR_1079,Hippocampus,149.08,113.93,Danio rerio
NEUR_3714,Striatum,106.66,102.67,Mus musculus
NEUR_3043,Hippocampus,33.05,28.61,Danio rerio
NEUR_9875,Hippocampus,142.97,102.16,Macaca mulatta
NEUR_7694,Hippocampus,103.91,25.51,Danio rerio
NEUR_8472,Striatum,60.0,47.23,Mus musculus
NEUR_6830,Hypothalamus,121.25,68.7,Rattus norvegicus
NEUR_3644,Striatum,25.13,85.08,Mus musculus
NEUR_4423,Hippocampus,72.95,53.14,Mus musculus
NEUR_1298,Hippocampus,10.41,50.44,Mus musculus
NEUR_7180,Amygdala,118.6,102.78,Danio rerio
NEUR_3401,Cortex,61.97,21.0,Danio rerio
NEUR_7057,Thalamus,98.23,17.11,Macaca mulatta
NEUR_2602,Striatum,50.41,13.99,Mus musculus
NEUR_1072,Thalamus,113.34,66.3,Rattus norvegicus
NEUR_4466,Hippocampus,118.21,70.51,Rattus norvegicus
NEUR_7151,Striatum,123.07,46.24,Macaca mulatta
NEUR_5916,Striatum,59.06,41.02,Mus musculus
NEUR_8596,Cerebellum,112.25,37.35,Mus musculus
NEUR_1295,Hippocampus,25.33,31.33,Macaca mulatta
NEUR_6482,Amygdala,111.79,90.17,Danio rerio
NEUR_2065,Striatum,71.41,92.44,Danio rerio
