neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6192,Hypothalamus,71.51,42.3,Rattus norvegicus
NEUR_6569,Hippocampus,49.55,44.22,Macaca mulatta
NEUR_4968,Cerebellum,82.48,68.12,Danio rerio
NEUR_8097,Cerebellum,93.86,107.01,Macaca mulatta
NEUR_5262,Hippocampus,16.81,117.72,Danio rerio
NEUR_6436,Thalamus,27.02,33.11,Rattus norvegicus
NEUR_1588,Amygdala,79.55,100.43,Macaca mulatta
NEUR_8643,Striatum,26.64,17.35,Macaca mulatta
NEUR_6177,Hippocampus,120.72,38.29,Macaca mulatta
NEUR_2664,Thalamus,94.22,110.89,Rattus norvegicus
NEUR_6511,Amygdala,49.58,10.22,Rattus norvegicus
NEUR_6521,Cortex,13.2,59.1,Macaca mulatta
NEUR_5265,Cortex,0.6,56.74,Rattus norvegicus
NEUR_9618,Hippocampus,38.29,111.21,Mus musculus
NEUR_9617,Amygdala,113.34,30.93,Mus musculus
NEUR_3694,Hypothalamus,59.26,63.76,Rattus norvegicus
NEUR_9827,Hypothalamus,44.19,10.13,Mus musculus
NEUR_8211,Hypothalamus,132.91,104.27,Mus musculus
NEUR_8492,Amygdala,139.41,62.56,Macaca mulatta
NEUR_8878,Thalamus,131.11,20.76,Mus musculus
NEUR_7581,Hippocampus,84.44,33.23,Danio rerio
NEUR_5884,Cerebellum,59.61,111.27,Rattus norvegicus
NEUR_4892,Amygdala,56.95,44.16,Macaca mulatta
NEUR_7498,Cerebellum,94.87,69.28,Macaca mulatta
NEUR_2062,Striatum,60.08,48.29,Rattus norvegicus
NEUR_1035,Thalamus,9.09,40.37,Rattus norvegicus
NEUR_6051,Hippocampus,131.75,12.06,Danio rerio
NEUR_5347,Thalamus,41.11,61.28,Mus musculus
NEUR_4555,Cortex,143.78,61.58,Rattus norvegicus
NEUR_4863,Hypothalamus,73.64,107.96,Mus musculus
NEUR_7167,Amygdala,144.97,51.56,Mus musculus
NEUR_5886,Cortex,86.21,16.67,Macaca mulatta
NEUR_6180,Amygdala,69.12,25.51,Rattus norvegicus
NEUR_4939,Amygdala,82.83,58.78,Rattus norvegicus
NEUR_3655,Striatum,123.62,107.01,Mus musculus
NEUR_3624,Striatum,34.25,111.33,Mus musculus
NEUR_1564,Hypothalamus,133.24,91.2,Rattus norvegicus
NEUR_4541,Hippocampus,130.97,44.76,Rattus norvegicus
NEUR_3669,Hypothalamus,52.98,65.54,Rattus norvegicus
NEUR_5635,Striatum,130.34,86.63,Macaca mulatta
NEUR_1363,Thalamus,3.01,56.53,Rattus norvegicus
NEUR_5639,Hypothalamus,118.73,12.99,Macaca mulatta
NEUR_6529,Cortex,22.58,104.79,Mus musculus
NEUR_7855,Amygdala,48.89,75.39,Danio rerio
NEUR_2617,Cortex,75.56,17.22,Macaca mulatta
NEUR_3492,Amygdala,105.14,62.62,Danio rerio
NEUR_7833,Cortex,132.33,72.0,Macaca mulatta
NEUR_2783,Cerebellum,127.91,79.34,Rattus norvegicus
NEUR_4313,Hippocampus,126.04,110.68,Macaca mulatta
NEUR_7426,Cortex,64.16,49.08,Mus musculus
NEUR_6409,Striatum,70.5,119.78,Rattus norvegicus
NEUR_5296,Cerebellum,84.69,64.11,Danio rerio
NEUR_7479,Hypothalamus,59.23,72.52,Danio rerio
NEUR_6692,Cerebellum,9.16,80.09,Mus musculus
NEUR_6229,Amygdala,55.26,48.09,Macaca mulatta
NEUR_9013,Cortex,144.56,26.79,Mus musculus
NEUR_2197,Hypothalamus,92.93,78.65,Rattus norvegicus
NEUR_4374,Cortex,97.07,89.51,Mus musculus
NEUR_6266,Hippocampus,11.22,34.16,Rattus norvegicus
NEUR_1590,Striatum,74.9,90.93,Mus musculus
NEUR_2333,Cerebellum,26.48,116.58,Macaca mulatta
NEUR_6052,Striatum,116.34,66.84,Rattus norvegicus
NEUR_4488,Striatum,13.62,16.93,Rattus norvegicus
NEUR_9377,Cortex,96.05,75.33,Macaca mulatta
NEUR_1653,Striatum,62.95,73.57,Mus musculus
NEUR_4688,Hypothalamus,25.94,47.21,Rattus norvegicus
NEUR_2138,Cerebellum,116.65,44.9,Rattus norvegicus
NEUR_7323,Amygdala,12.29,16.64,Rattus norvegicus
NEUR_6086,Hypothalamus,117.86,99.28,Danio rerio
NEUR_2977,Cerebellum,136.98,34.09,Rattus norvegicus
NEUR_9985,Cortex,28.5,98.38,Mus musculus
NEUR_6774,Hypothalamus,14.99,90.84,Rattus norvegicus
NEUR_7347,Cortex,134.25,113.6,Macaca mulatta
NEUR_1493,Hypothalamus,105.85,43.88,Rattus norvegicus
NEUR_1658,Cortex,86.35,109.19,Macaca mulatta
NEUR_6008,Cerebellum,115.48,75.19,Macaca mulatta
NEUR_5521,Hypothalamus,49.83,100.47,Mus musculus
NEUR_9924,Cerebellum,19.59,12.99,Rattus norvegicus
NEUR_2874,Hypothalamus,98.01,95.05,Rattus norvegicus
NEUR_3209,Amygdala,126.49,15.28,Danio rerio
NEUR_9775,Amygdala,87.77,84.36,Danio rerio
NEUR_3413,Amygdala,113.65,52.82,Mus musculus
NEUR_7509,Striatum,3.81,91.94,Mus musculus
NEUR_8197,Thalamus,42.96,91.96,Danio rerio
NEUR_2012,Amygdala,129.73,103.08,Macaca mulatta
NEUR_5225,Cortex,106.18,30.32,Rattus norvegicus
NEUR_5460,Hypothalamus,66.69,48.18,Macaca mulatta
NEUR_6876,Thalamus,64.92,52.33,Danio rerio
NEUR_8779,Cerebellum,146.38,96.47,Rattus norvegicus
NEUR_9998,Hippocampus,135.22,84.55,Mus musculus
NEUR_5254,Hypothalamus,41.17,50.31,Rattus norvegicus
NEUR_6610,Cerebellum,70.15,66.77,Danio rerio
NEUR_9860,Hypothalamus,22.33,80.24,Danio rerio
NEUR_5906,Amygdala,23.49,63.3,Macaca mulatta
NEUR_2832,Cerebellum,97.79,102.64,Danio rerio
NEUR_9277,Cortex,29.23,115.21,Rattus norvegicus
NEUR_9019,Cerebellum,145.15,60.98,Rattus norvegicus
NEUR_8315,Amygdala,32.21,62.64,Rattus norvegicus
NEUR_7923,Cerebellum,63.65,103.65,Danio rerio
NEUR_4989,Cortex,82.2,32.36,Rattus norvegicus
NEUR_1828,Hippocampus,86.08,89.47,Danio rerio
NEUR_9896,Hypothalamus,97.37,50.36,Macaca mulatta
NEUR_5158,Hypothalamus,55.04,19.56,Macaca mulatta
NEUR_2402,Cortex,29.34,79.75,Danio rerio
NEUR_9525,Hypothalamus,32.15,106.94,Danio rerio
NEUR_3180,Thalamus,51.09,79.44,Mus musculus
NEUR_7442,Cortex,95.23,17.38,Macaca mulatta
NEUR_9422,Hypothalamus,139.37,35.53,Mus musculus
NEUR_5263,Hippocampus,95.4,73.26,Macaca mulatta
NEUR_9970,Cortex,58.88,29.18,Rattus norvegicus
NEUR_4716,Cerebellum,30.4,52.61,Danio rerio
NEUR_1725,Hypothalamus,100.9,70.57,Macaca mulatta
NEUR_2425,Hypothalamus,39.85,106.73,Macaca mulatta
NEUR_9793,Amygdala,5.5,65.81,Danio rerio
NEUR_7550,Striatum,108.51,16.29,Macaca mulatta
NEUR_4513,Amygdala,30.79,40.79,Mus musculus
NEUR_8332,Striatum,9.42,31.93,Rattus norvegicus
NEUR_9645,Hypothalamus,149.28,93.6,Rattus norvegicus
NEUR_5283,Hypothalamus,135.41,11.45,Rattus norvegicus
NEUR_3492,Hypothalamus,111.56,85.33,Mus musculus
NEUR_8856,Cortex,130.5,78.08,Rattus norvegicus
NEUR_4336,Hippocampus,135.7,19.27,Mus musculus
NEUR_5165,Thalamus,61.89,103.13,Macaca mulatta
NEUR_6682,Cortex,92.29,119.2,Mus musculus
NEUR_6296,Amygdala,77.37,117.55,Macaca mulatta
NEUR_4196,Cerebellum,0.41,43.56,Danio rerio
NEUR_5889,Thalamus,128.89,61.3,Mus musculus
NEUR_2171,Cerebellum,53.41,26.01,Danio rerio
NEUR_5245,Amygdala,68.16,115.52,Rattus norvegicus
NEUR_7479,Striatum,139.1,107.58,Rattus norvegicus
NEUR_1498,Thalamus,24.44,18.66,Rattus norvegicus
NEUR_1511,Cerebellum,21.93,19.88,Macaca mulatta
NEUR_9630,Thalamus,122.46,86.56,Danio rerio
NEUR_8654,Striatum,114.98,84.43,Danio rerio
NEUR_6878,Amygdala,140.08,37.88,Danio rerio
NEUR_8648,Thalamus,18.78,50.25,Macaca mulatta
NEUR_6201,Hippocampus,140.1,84.22,Danio rerio
NEUR_9142,Cerebellum,5.36,77.92,Mus musculus
NEUR_4797,Hypothalamus,100.85,116.11,Danio rerio
NEUR_8719,Amygdala,65.91,39.45,Rattus norvegicus
NEUR_1002,Hypothalamus,50.3,103.4,Macaca mulatta
NEUR_3947,Striatum,148.05,85.29,Danio rerio
NEUR_1621,Cerebellum,91.9,21.59,Mus musculus
NEUR_7313,Hypothalamus,32.25,28.45,Rattus norvegicus
NEUR_1554,Hypothalamus,65.74,82.73,Macaca mulatta
NEUR_2381,Hippocampus,94.19,109.4,Danio rerio
NEUR_5955,Striatum,110.29,29.1,Macaca mulatta
NEUR_7447,Cortex,92.35,80.63,Rattus norvegicus
NEUR_2321,Hypothalamus,138.75,53.11,Macaca mulatta
NEUR_3212,Striatum,84.59,83.18,Danio rerio
NEUR_7533,Hippocampus,48.08,87.36,Macaca mulatta
NEUR_4922,Hypothalamus,131.99,23.47,Mus musculus
NEUR_8154,Amygdala,138.32,109.04,Macaca mulatta
NEUR_3746,Thalamus,109.05,55.78,Macaca mulatta
NEUR_5525,Hippocampus,120.55,94.52,Danio rerio
NEUR_5175,Striatum,126.31,107.27,Macaca mulatta
NEUR_8636,Striatum,59.13,76.87,Rattus norvegicus
NEUR_4968,Amygdala,148.69,88.55,Macaca mulatta
NEUR_7116,Thalamus,105.4,27.65,Danio rerio
NEUR_1933,Hippocampus,119.84,29.41,Macaca mulatta
NEUR_8891,Hypothalamus,110.81,104.05,Macaca mulatta
NEUR_9913,Cortex,78.94,26.64,Mus musculus
NEUR_8818,Hippocampus,37.18,53.86,Mus musculus
NEUR_3470,Hypothalamus,30.2,70.96,Mus musculus
NEUR_6815,Amygdala,40.78,40.76,Danio rerio
NEUR_7689,Cerebellum,43.1,115.34,Rattus norvegicus
NEUR_4859,Amygdala,23.9,28.69,Macaca mulatta
NEUR_3829,Cortex,63.04,108.5,Mus musculus
NEUR_7262,Striatum,19.93,113.26,Danio rerio
NEUR_3078,Amygdala,98.32,96.09,Rattus norvegicus
NEUR_3746,Amygdala,43.11,98.09,Rattus norvegicus
NEUR_3328,Amygdala,146.91,68.37,Danio rerio
NEUR_1821,Striatum,124.82,71.24,Danio rerio
NEUR_2933,Hypothalamus,59.68,115.97,Danio rerio
NEUR_2882,Hippocampus,29.72,93.44,Danio rerio
NEUR_6049,Hypothalamus,34.39,35.51,Rattus norvegicus
NEUR_5470,Amygdala,117.54,42.21,Danio rerio
NEUR_8712,Striatum,118.9,50.94,Mus musculus
NEUR_7513,Hippocampus,51.49,76.06,Macaca mulatta
NEUR_2382,Cerebellum,43.75,71.89,Macaca mulatta
NEUR_4279,Amygdala,146.64,51.75,Rattus norvegicus
NEUR_5366,Amygdala,8.54,79.9,Macaca mulatta
NEUR_2004,Amygdala,3.92,111.44,Mus musculus
NEUR_6507,Hypothalamus,86.79,101.64,Mus musculus
NEUR_9107,Cerebellum,33.74,99.23,Danio rerio
NEUR_9793,Hippocampus,0.79,73.92,Mus musculus
NEUR_4075,Striatum,115.04,66.62,Rattus norvegicus
NEUR_7895,Cortex,64.3,109.52,Mus musculus
NEUR_5017,Amygdala,72.45,23.5,Rattus norvegicus
NEUR_2254,Cerebellum,147.69,59.9,Rattus norvegicus
NEUR_5549,Amygdala,41.25,71.99,Mus musculus
NEUR_5077,Cerebellum,140.39,90.92,Macaca mulatta
NEUR_3197,Cerebellum,138.39,89.47,Macaca mulatta
NEUR_9710,Cerebellum,149.84,31.4,Mus musculus
NEUR_1470,Thalamus,89.36,107.37,Macaca mulatta
NEUR_3634,Thalamus,78.94,43.87,Danio rerio
NEUR_8472,Hypothalamus,8.68,27.45,Danio rerio
NEUR_2808,Cerebellum,48.58,100.74,Rattus norvegicus
NEUR_9457,Striatum,149.92,54.36,Mus musculus
NEUR_5066,Hypothalamus,69.84,43.47,Macaca mulatta
NEUR_7121,Cerebellum,70.93,104.72,Danio rerio
NEUR_6636,Cortex,5.41,70.04,Rattus norvegicus
NEUR_7730,Hypothalamus,129.07,31.18,Danio rerio
NEUR_4075,Cerebellum,52.48,58.25,Mus musculus
NEUR_2631,Thalamus,16.19,117.6,Rattus norvegicus
NEUR_3202,Cortex,16.59,115.54,Danio rerio
NEUR_6845,Hypothalamus,140.89,75.45,Danio rerio
NEUR_5319,Cerebellum,66.95,62.91,Macaca mulatta
NEUR_9010,Amygdala,70.55,63.38,Danio rerio
NEUR_7437,Hypothalamus,8.92,87.95,Macaca mulatta
NEUR_9105,Cortex,124.71,46.85,Rattus norvegicus
NEUR_3469,Striatum,65.55,115.07,Danio rerio
NEUR_5645,Striatum,31.8,86.13,Rattus norvegicus
NEUR_2979,Hypothalamus,18.98,80.43,Rattus norvegicus
NEUR_4684,Striatum,86.37,40.89,Danio rerio
NEUR_4204,Thalamus,124.23,37.19,Mus musculus
NEUR_5875,Striatum,62.39,30.98,Rattus norvegicus
NEUR_5094,Hippocampus,85.52,108.17,Mus musculus
NEUR_3476,Hippocampus,18.36,119.77,Rattus norvegicus
NEUR_4276,Thalamus,140.69,56.58,Danio rerio
NEUR_4430,Hypothalamus,18.58,17.44,Macaca mulatta
NEUR_3733,Striatum,92.98,21.43,Danio rerio
NEUR_5413,Striatum,149.87,26.41,Macaca mulatta
NEUR_2505,Thalamus,111.39,76.62,Rattus norvegicus
NEUR_7207,Cerebellum,60.87,70.99,Macaca mulatta
NEUR_4803,Cortex,125.27,118.3,Mus musculus
NEUR_1338,Hypothalamus,98.12,12.14,Mus musculus
NEUR_6935,Hypothalamus,128.29,31.18,Macaca mulatta
NEUR_4273,Thalamus,30.86,40.69,Rattus norvegicus
NEUR_8505,Hypothalamus,117.23,58.57,Danio rerio
NEUR_2168,Hippocampus,100.8,59.9,Macaca mulatta
NEUR_4876,Hippocampus,7.03,117.56,Danio rerio
NEUR_7509,Cortex,145.62,63.74,Macaca mulatta
NEUR_1051,Amygdala,146.09,65.08,Rattus norvegicus
NEUR_7582,Thalamus,124.43,60.09,Macaca mulatta
NEUR_8315,Cerebellum,65.3,44.51,Danio rerio
NEUR_5257,Amygdala,49.78,69.02,Mus musculus
NEUR_6343,Hippocampus,141.23,100.72,Danio rerio
NEUR_2394,Cortex,99.86,103.74,Mus musculus
NEUR_9010,Cerebellum,113.51,29.69,Macaca mulatta
NEUR_3195,Thalamus,0.84,98.39,Rattus norvegicus
NEUR_5679,Hippocampus,126.63,105.29,Macaca mulatta
NEUR_7357,Thalamus,103.49,66.64,Rattus norvegicus
NEUR_1271,Cerebellum,80.4,57.74,Macaca mulatta
NEUR_6703,Hypothalamus,129.51,107.14,Mus musculus
NEUR_5184,Cerebellum,108.52,95.37,Macaca mulatta
NEUR_8832,Hippocampus,68.32,63.49,Mus musculus
NEUR_2065,Hypothalamus,128.21,83.42,Mus musculus
NEUR_7824,Thalamus,26.28,110.58,Mus musculus
NEUR_8979,Cerebellum,81.21,111.47,Danio rerio
NEUR_5336,Cortex,124.76,77.2,Macaca mulatta
NEUR_8570,Cerebellum,17.92,100.59,Rattus norvegicus
NEUR_6503,Thalamus,36.27,71.92,Macaca mulatta
NEUR_7496,Cerebellum,66.88,69.35,Rattus norvegicus
NEUR_3771,Cerebellum,83.4,108.4,Danio rerio
NEUR_8838,Thalamus,107.12,34.56,Danio rerio
NEUR_5771,Cerebellum,85.32,33.16,Danio rerio
NEUR_5727,Hypothalamus,97.43,86.48,Mus musculus
NEUR_7015,Thalamus,58.96,104.35,Mus musculus
NEUR_7911,Cortex,6.75,78.44,Macaca mulatta
NEUR_9163,Cortex,36.41,34.76,Rattus norvegicus
NEUR_3864,Thalamus,140.57,116.08,Rattus norvegicus
NEUR_7203,Hippocampus,18.45,119.33,Mus musculus
NEUR_8209,Thalamus,123.49,88.79,Macaca mulatta
NEUR_3603,Hippocampus,34.93,118.2,Mus musculus
NEUR_9750,Hypothalamus,47.72,26.24,Danio rerio
NEUR_4767,Amygdala,66.38,72.32,Mus musculus
NEUR_7958,Cortex,92.08,53.41,Danio rerio
NEUR_9202,Cortex,123.37,99.9,Mus musculus
NEUR_8227,Thalamus,90.65,26.15,Danio rerio
NEUR_2805,Hippocampus,94.79,102.34,Danio rerio
NEUR_7715,Striatum,118.48,24.04,Macaca mulatta
NEUR_6544,Striatum,139.61,81.89,Danio rerio
NEUR_1656,Amygdala,77.85,81.28,Mus musculus
