neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4756,Striatum,83.88,29.47,Mus musculus
NEUR_4691,Cortex,72.54,27.95,Mus musculus
NEUR_1916,Amygdala,42.16,83.94,Macaca mulatta
NEUR_3958,Thalamus,9.48,22.12,Danio rerio
NEUR_4408,Amygdala,136.5,118.9,Danio rerio
NEUR_7235,Thalamus,47.9,16.83,Rattus norvegicus
NEUR_6245,Amygdala,83.56,45.21,Danio rerio
NEUR_5019,Cerebellum,81.09,39.86,Danio rerio
NEUR_3625,Hippocampus,72.6,63.38,Rattus norvegicus
NEUR_9109,Amygdala,71.47,44.94,Mus musculus
NEUR_2966,Thalamus,65.55,80.54,Danio rerio
NEUR_5877,Cortex,50.41,29.57,Rattus norvegicus
NEUR_5343,Hippocampus,16.31,20.26,Rattus norvegicus
NEUR_2663,Hypothalamus,16.88,74.75,Danio rerio
NEUR_6554,Hippocampus,78.94,83.19,Macaca mulatta
NEUR_8311,Hypothalamus,57.36,31.83,Macaca mulatta
NEUR_3986,Hippocampus,102.3,86.79,Danio rerio
NEUR_4974,Thalamus,87.66,63.95,Danio rerio
NEUR_2184,Hypothalamus,10.34,67.61,Rattus norvegicus
NEUR_3609,Cerebellum,84.62,37.67,Macaca mulatta
NEUR_1346,Striatum,74.54,34.87,Danio rerio
NEUR_3142,Hypothalamus,0.39,111.79,Macaca mulatta
NEUR_9424,Hypothalamus,10.4,116.1,Macaca mulatta
NEUR_9042,Cortex,29.88,36.27,Rattus norvegicus
NEUR_2656,Hypothalamus,86.6,85.78,Danio rerio
NEUR_5788,Striatum,128.64,94.53,Macaca mulatta
NEUR_1463,Striatum,37.73,117.1,Macaca mulatta
NEUR_8158,Cerebellum,73.45,78.01,Danio rerio
NEUR_1939,Cerebellum,141.22,32.97,Danio rerio
NEUR_2458,Thalamus,106.01,17.98,Macaca mulatta
NEUR_7456,Hypothalamus,127.12,36.07,Rattus norvegicus
NEUR_1114,Hippocampus,128.48,62.57,Mus musculus
NEUR_7584,Amygdala,141.2,57.73,Danio rerio
NEUR_9982,Hypothalamus,118.04,116.24,Mus musculus
NEUR_6041,Amygdala,49.94,53.2,Danio rerio
NEUR_9025,Hippocampus,130.63,31.87,Mus musculus
NEUR_5790,Cerebellum,98.98,42.36,Macaca mulatta
NEUR_1241,Striatum,106.71,80.86,Macaca mulatta
NEUR_9291,Striatum,135.55,51.99,Rattus norvegicus
NEUR_6390,Striatum,147.3,16.26,Danio rerio
NEUR_5332,Cortex,105.27,114.44,Macaca mulatta
NEUR_4812,Thalamus,38.96,67.24,Mus musculus
NEUR_8946,Hypothalamus,76.92,74.12,Macaca mulatta
NEUR_6933,Striatum,148.73,56.38,Macaca mulatta
NEUR_7135,Thalamus,140.49,104.72,Macaca mulatta
NEUR_1146,Hypothalamus,108.32,53.42,Danio rerio
NEUR_4824,Striatum,48.94,16.88,Macaca mulatta
NEUR_2412,Hypothalamus,59.16,82.48,Danio rerio
NEUR_8090,Hippocampus,57.9,13.62,Mus musculus
NEUR_5474,Cortex,89.61,24.23,Rattus norvegicus
NEUR_3920,Hypothalamus,36.83,11.49,Mus musculus
NEUR_6393,Hypothalamus,30.97,38.17,Mus musculus
NEUR_1791,Amygdala,23.13,60.63,Danio rerio
NEUR_4712,Striatum,122.92,38.91,Macaca mulatta
NEUR_5843,Cortex,143.63,19.56,Rattus norvegicus
NEUR_1169,Cortex,144.01,113.45,Danio rerio
NEUR_5187,Amygdala,131.3,58.51,Macaca mulatta
NEUR_2459,Amygdala,115.2,55.99,Danio rerio
NEUR_5368,Amygdala,97.73,79.45,Danio rerio
NEUR_8878,Cerebellum,56.78,108.26,Danio rerio
NEUR_1374,Amygdala,78.23,50.86,Mus musculus
NEUR_3862,Hippocampus,49.05,13.49,Danio rerio
NEUR_6679,Amygdala,126.79,50.98,Rattus norvegicus
NEUR_7793,Cerebellum,68.19,108.53,Mus musculus
NEUR_8112,Cerebellum,79.06,24.59,Macaca mulatta
NEUR_5769,Amygdala,67.8,63.72,Macaca mulatta
NEUR_7685,Hippocampus,42.56,71.68,Macaca mulatta
NEUR_7282,Amygdala,24.51,91.35,Mus musculus
NEUR_8436,Hippocampus,144.24,93.65,Rattus norvegicus
NEUR_7031,Amygdala,134.81,16.56,Danio rerio
NEUR_7684,Cortex,105.89,74.6,Macaca mulatta
NEUR_9852,Striatum,27.56,18.9,Mus musculus
NEUR_6337,Cerebellum,36.78,56.15,Danio rerio
NEUR_7423,Thalamus,79.56,61.17,Macaca mulatta
NEUR_2346,Thalamus,51.83,99.51,Danio rerio
NEUR_4460,Striatum,102.12,107.73,Macaca mulatta
NEUR_8258,Hypothalamus,13.69,52.88,Mus musculus
NEUR_1326,Amygdala,120.14,114.51,Mus musculus
NEUR_7387,Cerebellum,98.17,87.81,Macaca mulatta
NEUR_4413,Amygdala,109.35,44.3,Rattus norvegicus
NEUR_6521,Thalamus,142.08,99.5,Rattus norvegicus
NEUR_3969,Hypothalamus,39.29,111.84,Mus musculus
NEUR_7285,Cortex,132.65,45.18,Mus musculus
NEUR_8348,Cortex,34.08,12.73,Macaca mulatta
NEUR_5777,Hippocampus,129.39,14.78,Danio rerio
NEUR_2750,Hippocampus,96.93,103.56,Rattus norvegicus
NEUR_4354,Cortex,107.71,93.23,Macaca mulatta
NEUR_9120,Hippocampus,115.98,86.56,Macaca mulatta
NEUR_7694,Hippocampus,132.82,69.66,Rattus norvegicus
NEUR_9392,Amygdala,78.9,32.76,Macaca mulatta
NEUR_9543,Cortex,31.61,41.91,Macaca mulatta
NEUR_8106,Amygdala,102.35,46.16,Macaca mulatta
NEUR_9070,Striatum,44.25,29.27,Mus musculus
NEUR_8365,Hypothalamus,143.61,64.52,Danio rerio
NEUR_1730,Cortex,24.92,95.04,Mus musculus
NEUR_5077,Striatum,30.69,22.17,Mus musculus
NEUR_9894,Striatum,88.41,19.31,Rattus norvegicus
NEUR_5200,Hippocampus,11.82,102.29,Macaca mulatta
NEUR_8764,Hypothalamus,63.55,104.0,Rattus norvegicus
NEUR_5504,Amygdala,82.34,92.32,Danio rerio
NEUR_7549,Cerebellum,119.62,50.92,Danio rerio
NEUR_4772,Cortex,99.11,38.38,Macaca mulatta
NEUR_4227,Hypothalamus,117.12,88.73,Macaca mulatta
NEUR_1332,Hypothalamus,36.36,57.56,Danio rerio
NEUR_2131,Cerebellum,102.1,78.94,Macaca mulatta
NEUR_4530,Cerebellum,108.38,85.55,Macaca mulatta
NEUR_3700,Hypothalamus,75.58,39.93,Rattus norvegicus
NEUR_3368,Hypothalamus,14.68,80.88,Mus musculus
NEUR_9686,Cerebellum,64.51,96.47,Rattus norvegicus
NEUR_7272,Striatum,120.03,100.12,Danio rerio
NEUR_7353,Cortex,60.63,109.27,Danio rerio
NEUR_3594,Amygdala,52.44,82.05,Macaca mulatta
NEUR_4277,Cortex,8.29,88.15,Rattus norvegicus
NEUR_9853,Striatum,7.3,54.56,Mus musculus
NEUR_4923,Cortex,120.65,53.91,Rattus norvegicus
NEUR_2721,Hypothalamus,99.95,18.35,Mus musculus
NEUR_8080,Hypothalamus,124.82,42.55,Danio rerio
NEUR_3891,Hypothalamus,7.22,17.37,Mus musculus
NEUR_8940,Striatum,13.79,36.26,Danio rerio
NEUR_3479,Hippocampus,112.68,12.9,Mus musculus
NEUR_3912,Amygdala,93.08,116.16,Mus musculus
NEUR_6339,Amygdala,76.04,62.47,Macaca mulatta
NEUR_2837,Hypothalamus,23.27,103.62,Rattus norvegicus
NEUR_7081,Hippocampus,95.21,55.53,Macaca mulatta
NEUR_8621,Cerebellum,110.17,116.85,Danio rerio
NEUR_6168,Amygdala,69.48,69.28,Rattus norvegicus
NEUR_9742,Hippocampus,1.36,26.18,Danio rerio
NEUR_3480,Amygdala,145.89,99.3,Danio rerio
NEUR_6539,Hippocampus,59.44,91.29,Mus musculus
NEUR_4915,Thalamus,40.86,82.08,Mus musculus
NEUR_7570,Hippocampus,73.75,117.62,Danio rerio
NEUR_9173,Striatum,60.47,114.49,Rattus norvegicus
NEUR_2145,Hypothalamus,15.73,83.73,Macaca mulatta
NEUR_3459,Amygdala,130.37,13.21,Macaca mulatta
NEUR_9383,Thalamus,127.62,111.21,Rattus norvegicus
NEUR_2776,Amygdala,129.25,96.6,Macaca mulatta
NEUR_4154,Hippocampus,104.05,34.98,Danio rerio
NEUR_4161,Cerebellum,80.92,80.38,Macaca mulatta
NEUR_4020,Hippocampus,128.21,115.28,Danio rerio
NEUR_8893,Thalamus,95.22,41.85,Macaca mulatta
NEUR_3914,Cortex,43.7,31.75,Rattus norvegicus
NEUR_9610,Cerebellum,17.64,33.61,Rattus norvegicus
NEUR_5150,Cortex,77.7,26.88,Rattus norvegicus
NEUR_3123,Hypothalamus,134.12,72.53,Danio rerio
NEUR_7476,Striatum,14.79,67.5,Danio rerio
NEUR_8712,Cerebellum,135.34,56.35,Macaca mulatta
NEUR_3531,Hypothalamus,149.47,43.11,Danio rerio
NEUR_8830,Thalamus,112.19,96.97,Danio rerio
NEUR_1156,Cortex,16.7,14.53,Rattus norvegicus
NEUR_9247,Striatum,60.44,49.91,Danio rerio
NEUR_2648,Amygdala,76.67,62.0,Mus musculus
NEUR_8196,Hypothalamus,113.08,91.27,Rattus norvegicus
NEUR_8758,Thalamus,78.99,74.49,Rattus norvegicus
NEUR_1023,Cerebellum,61.1,56.47,Mus musculus
NEUR_3381,Cerebellum,135.13,70.24,Rattus norvegicus
NEUR_1390,Cortex,126.56,103.75,Danio rerio
NEUR_4854,Hypothalamus,56.09,37.96,Macaca mulatta
NEUR_7027,Amygdala,10.21,106.36,Mus musculus
NEUR_2279,Striatum,84.26,99.92,Rattus norvegicus
NEUR_6091,Cortex,85.14,76.47,Macaca mulatta
NEUR_4384,Hypothalamus,17.02,106.13,Danio rerio
NEUR_8392,Striatum,61.57,35.6,Macaca mulatta
NEUR_4364,Cerebellum,107.62,11.36,Macaca mulatta
NEUR_9311,Hypothalamus,81.01,108.28,Mus musculus
NEUR_5765,Amygdala,121.71,20.4,Mus musculus
NEUR_4428,Hippocampus,88.07,53.49,Macaca mulatta
NEUR_9728,Cerebellum,66.72,37.5,Danio rerio
NEUR_1326,Hippocampus,53.11,83.63,Rattus norvegicus
NEUR_3868,Amygdala,109.42,62.11,Mus musculus
NEUR_4664,Cerebellum,76.72,50.11,Macaca mulatta
NEUR_1561,Hypothalamus,13.7,103.81,Mus musculus
NEUR_4166,Amygdala,7.56,18.8,Rattus norvegicus
NEUR_3044,Hippocampus,139.69,112.75,Danio rerio
NEUR_1541,Hippocampus,71.53,70.43,Rattus norvegicus
NEUR_7647,Cortex,70.55,86.46,Rattus norvegicus
NEUR_5108,Hypothalamus,62.76,67.77,Macaca mulatta
NEUR_8734,Amygdala,4.99,92.21,Danio rerio
NEUR_1278,Cerebellum,60.87,83.81,Rattus norvegicus
NEUR_5789,Striatum,77.72,114.75,Macaca mulatta
NEUR_9509,Hypothalamus,64.66,74.74,Rattus norvegicus
NEUR_2581,Striatum,133.46,81.53,Rattus norvegicus
NEUR_5433,Hippocampus,116.81,107.84,Rattus norvegicus
NEUR_1732,Cortex,9.94,46.61,Macaca mulatta
NEUR_8065,Hippocampus,0.41,23.53,Danio rerio
NEUR_5433,Hippocampus,109.28,106.43,Danio rerio
NEUR_9578,Cerebellum,106.08,63.37,Macaca mulatta
NEUR_8751,Cerebellum,24.4,54.86,Mus musculus
NEUR_4387,Striatum,59.37,36.43,Rattus norvegicus
NEUR_9876,Hippocampus,122.62,26.32,Rattus norvegicus
NEUR_3829,Cerebellum,89.27,112.09,Danio rerio
NEUR_7694,Cortex,127.81,21.34,Danio rerio
NEUR_1056,Thalamus,104.61,65.13,Macaca mulatta
NEUR_6747,Hypothalamus,60.17,24.2,Macaca mulatta
NEUR_3517,Cerebellum,121.15,21.69,Danio rerio
NEUR_1608,Cortex,146.78,63.08,Mus musculus
NEUR_9101,Hypothalamus,62.62,105.23,Danio rerio
NEUR_8646,Amygdala,40.4,112.8,Macaca mulatta
NEUR_1792,Cerebellum,78.71,97.51,Danio rerio
NEUR_6920,Striatum,125.29,81.41,Macaca mulatta
NEUR_5205,Amygdala,25.74,95.59,Mus musculus
NEUR_2706,Striatum,30.44,16.58,Rattus norvegicus
NEUR_7338,Hippocampus,96.47,69.58,Danio rerio
NEUR_3894,Cortex,65.15,80.17,Rattus norvegicus
NEUR_7714,Striatum,20.77,108.47,Macaca mulatta
NEUR_1506,Amygdala,1.07,96.69,Macaca mulatta
NEUR_5799,Cortex,32.92,118.75,Danio rerio
NEUR_6567,Cortex,20.97,71.69,Macaca mulatta
NEUR_1674,Striatum,49.93,68.16,Macaca mulatta
NEUR_8820,Cortex,83.57,64.15,Mus musculus
NEUR_2693,Cerebellum,7.61,38.63,Danio rerio
NEUR_9622,Amygdala,36.34,83.98,Danio rerio
NEUR_2448,Cortex,84.32,33.34,Macaca mulatta
NEUR_6652,Amygdala,2.81,80.11,Rattus norvegicus
NEUR_6964,Cerebellum,11.92,71.84,Mus musculus
NEUR_7459,Hippocampus,50.02,87.87,Mus musculus
NEUR_1531,Hippocampus,87.02,48.94,Mus musculus
NEUR_3934,Hippocampus,58.74,117.23,Danio rerio
NEUR_1375,Cortex,121.13,104.66,Danio rerio
NEUR_5688,Amygdala,19.57,99.34,Macaca mulatta
NEUR_3281,Striatum,9.26,57.77,Macaca mulatta
NEUR_7071,Striatum,53.2,85.76,Macaca mulatta
NEUR_5493,Hippocampus,105.79,28.69,Rattus norvegicus
NEUR_4919,Cortex,13.06,95.05,Macaca mulatta
NEUR_5676,Striatum,33.72,13.91,Danio rerio
NEUR_9409,Thalamus,131.35,39.98,Macaca mulatta
NEUR_1571,Striatum,144.47,62.96,Macaca mulatta
NEUR_1813,Amygdala,144.41,64.06,Danio rerio
NEUR_7476,Striatum,44.1,44.08,Mus musculus
NEUR_1710,Cortex,111.86,29.47,Rattus norvegicus
NEUR_7016,Cortex,126.48,11.23,Mus musculus
NEUR_4324,Cortex,61.65,79.47,Rattus norvegicus
NEUR_5997,Cortex,30.99,108.1,Mus musculus
NEUR_6443,Cortex,70.75,41.9,Danio rerio
NEUR_6078,Hippocampus,22.52,40.48,Danio rerio
NEUR_3955,Striatum,8.42,55.49,Mus musculus
NEUR_9605,Cerebellum,130.42,87.09,Rattus norvegicus
NEUR_5619,Hippocampus,33.6,34.73,Macaca mulatta
NEUR_5129,Cerebellum,101.96,95.49,Mus musculus
NEUR_4588,Cortex,143.81,106.31,Mus musculus
NEUR_2836,Striatum,119.25,15.15,Mus musculus
NEUR_4709,Thalamus,27.37,35.88,Danio rerio
NEUR_8695,Hypothalamus,3.06,12.86,Macaca mulatta
NEUR_7385,Amygdala,90.03,28.03,Rattus norvegicus
NEUR_4742,Hypothalamus,99.54,12.66,Macaca mulatta
NEUR_9554,Thalamus,40.11,58.31,Danio rerio
NEUR_4978,Amygdala,96.46,98.59,Danio rerio
NEUR_6416,Hypothalamus,75.33,104.91,Rattus norvegicus
NEUR_6522,Thalamus,7.63,97.92,Rattus norvegicus
NEUR_6858,Cortex,65.62,47.56,Danio rerio
NEUR_1769,Amygdala,66.96,46.01,Danio rerio
NEUR_4104,Hypothalamus,79.95,83.05,Rattus norvegicus
NEUR_4460,Thalamus,145.66,34.73,Rattus norvegicus
NEUR_6189,Striatum,18.94,16.21,Rattus norvegicus
NEUR_6532,Amygdala,8.06,119.54,Mus musculus
NEUR_1369,Cortex,35.17,70.11,Rattus norvegicus
NEUR_8752,Amygdala,120.49,52.06,Danio rerio
NEUR_5877,Hypothalamus,147.71,102.96,Mus musculus
NEUR_2881,Cortex,28.46,110.51,Mus musculus
NEUR_4687,Cerebellum,11.92,71.2,Mus musculus
NEUR_9131,Hypothalamus,137.13,59.84,Danio rerio
NEUR_5490,Amygdala,25.71,99.5,Macaca mulatta
NEUR_6868,Hippocampus,10.74,106.08,Macaca mulatta
NEUR_8427,Cerebellum,30.65,90.9,Danio rerio
NEUR_4972,Cerebellum,121.42,97.19,Mus musculus
NEUR_2316,Hypothalamus,46.16,41.03,Macaca mulatta
NEUR_9750,Striatum,101.76,91.94,Mus musculus
NEUR_3764,Amygdala,57.84,19.42,Mus musculus
NEUR_9338,Hippocampus,112.12,68.02,Macaca mulatta
NEUR_8726,Striatum,146.08,79.62,Macaca mulatta
NEUR_4850,Thalamus,24.68,10.66,Macaca mulatta
NEUR_6152,Cerebellum,148.81,21.48,Macaca mulatta
NEUR_8297,Striatum,23.23,74.99,Macaca mulatta
NEUR_6497,Hippocampus,14.44,30.46,Mus musculus
NEUR_1064,Amygdala,20.5,81.75,Mus musculus
NEUR_9571,Cerebellum,78.07,95.83,Mus musculus
NEUR_1970,Thalamus,145.23,114.36,Rattus norvegicus
NEUR_6001,Amygdala,88.98,77.58,Danio rerio
NEUR_3566,Hippocampus,72.63,79.53,Danio rerio
NEUR_2413,Hypothalamus,61.4,58.71,Mus musculus
NEUR_4897,Cortex,33.42,13.17,Rattus norvegicus
NEUR_3059,Cerebellum,142.46,108.06,Danio rerio
NEUR_8636,Hypothalamus,135.02,77.35,Mus musculus
NEUR_6525,Hippocampus,136.28,81.06,Danio rerio
NEUR_7000,Hypothalamus,3.87,105.14,Macaca mulatta
NEUR_3611,Cortex,21.61,111.88,Rattus norvegicus
NEUR_9066,Thalamus,102.55,37.88,Macaca mulatta
NEUR_7118,Cerebellum,80.6,63.04,Rattus norvegicus
NEUR_9745,Amygdala,57.39,78.67,Mus musculus
NEUR_9099,Cortex,35.21,35.49,Rattus norvegicus
NEUR_2758,Striatum,1.15,46.04,Macaca mulatta
NEUR_1544,Cortex,6.08,80.64,Danio rerio
NEUR_9122,Striatum,66.18,73.54,Rattus norvegicus
NEUR_9642,Cortex,3.28,47.05,Macaca mulatta
NEUR_8661,Cortex,34.8,78.3,Danio rerio
NEUR_9302,Cerebellum,69.63,27.81,Macaca mulatta
NEUR_1989,Hippocampus,1.57,79.02,Danio rerio
NEUR_9469,Thalamus,123.45,94.28,Danio rerio
NEUR_5693,Cerebellum,90.97,43.13,Rattus norvegicus
NEUR_5113,Hippocampus,16.57,72.27,Mus musculus
NEUR_2267,Hippocampus,114.14,114.51,Macaca mulatta
NEUR_9630,Amygdala,46.16,118.4,Rattus norvegicus
NEUR_6141,Amygdala,10.49,89.38,Mus musculus
NEUR_8315,Amygdala,76.95,20.49,Rattus norvegicus
NEUR_6587,Cerebellum,67.69,75.1,Macaca mulatta
NEUR_4726,Thalamus,110.04,57.17,Macaca mulatta
NEUR_7448,Striatum,128.33,48.06,Rattus norvegicus
NEUR_3987,Hippocampus,120.41,83.04,Danio rerio
NEUR_4679,Cerebellum,69.65,67.93,Danio rerio
NEUR_2916,Amygdala,93.51,98.16,Danio rerio
NEUR_9753,Striatum,141.26,64.68,Macaca mulatta
NEUR_1121,Hippocampus,46.48,16.23,Danio rerio
NEUR_3591,Hippocampus,67.63,51.68,Macaca mulatta
NEUR_3305,Cortex,144.75,46.78,Mus musculus
NEUR_1744,Amygdala,113.14,23.83,Rattus norvegicus
NEUR_6868,Cerebellum,26.51,62.03,Macaca mulatta
NEUR_5753,Striatum,80.97,82.42,Macaca mulatta
NEUR_4785,Striatum,62.84,88.52,Rattus norvegicus
NEUR_9382,Cortex,142.74,101.65,Danio rerio
NEUR_7762,Cerebellum,84.01,18.4,Mus musculus
NEUR_1131,Thalamus,44.96,94.67,Mus musculus
NEUR_1843,Amygdala,42.29,83.84,Mus musculus
NEUR_4218,Hippocampus,123.37,109.72,Macaca mulatta
NEUR_6879,Striatum,129.92,69.79,Danio rerio
NEUR_3982,Thalamus,13.22,62.3,Macaca mulatta
NEUR_4488,Hippocampus,10.61,12.37,Macaca mulatta
NEUR_8829,Striatum,4.16,64.76,Danio rerio
NEUR_7034,Hippocampus,27.11,38.23,Mus musculus
NEUR_1500,Amygdala,81.48,53.58,Danio rerio
NEUR_7735,Amygdala,104.99,56.54,Rattus norvegicus
NEUR_9806,Striatum,46.29,103.66,Danio rerio
NEUR_7664,Hypothalamus,136.88,26.27,Mus musculus
NEUR_4034,Hippocampus,76.23,106.21,Rattus norvegicus
NEUR_1202,Amygdala,57.44,57.04,Rattus norvegicus
NEUR_5562,Striatum,0.33,35.99,Mus musculus
NEUR_5931,Thalamus,111.44,83.76,Danio rerio
NEUR_6517,Cerebellum,90.97,35.78,Mus musculus
NEUR_8460,Striatum,130.52,48.26,Macaca mulatta
NEUR_6991,Thalamus,73.88,77.58,Danio rerio
NEUR_5324,Striatum,92.73,33.68,Rattus norvegicus
NEUR_6743,Hippocampus,40.7,49.14,Macaca mulatta
NEUR_6989,Cortex,12.13,67.04,Rattus norvegicus
NEUR_3271,Cerebellum,1.58,98.35,Macaca mulatta
NEUR_6825,Amygdala,33.95,99.14,Danio rerio
NEUR_3823,Hippocampus,5.35,20.4,Macaca mulatta
NEUR_5712,Thalamus,79.48,39.88,Macaca mulatta
NEUR_4110,Hippocampus,91.67,105.08,Mus musculus
NEUR_7776,Cerebellum,66.02,88.04,Mus musculus
NEUR_2381,Thalamus,104.83,39.43,Rattus norvegicus
NEUR_6396,Striatum,120.16,79.05,Mus musculus
NEUR_8956,Striatum,103.28,68.21,Mus musculus
NEUR_8066,Cerebellum,65.73,16.58,Mus musculus
NEUR_9017,Cerebellum,110.72,56.7,Mus musculus
NEUR_7853,Amygdala,68.39,65.53,Macaca mulatta
NEUR_3406,Cortex,96.88,53.09,Rattus norvegicus
NEUR_3753,Cortex,75.27,70.5,Mus musculus
NEUR_3298,Cortex,143.39,15.25,Danio rerio
NEUR_7756,Cortex,60.65,56.69,Danio rerio
NEUR_9394,Amygdala,17.92,83.17,Rattus norvegicus
NEUR_1664,Thalamus,15.19,95.21,Danio rerio
NEUR_5749,Thalamus,56.37,82.0,Danio rerio
NEUR_4822,Thalamus,75.66,64.65,Rattus norvegicus
NEUR_4491,Striatum,129.07,43.22,Macaca mulatta
NEUR_6684,Striatum,0.88,105.05,Mus musculus
NEUR_6770,Thalamus,2.17,89.36,Macaca mulatta
NEUR_6684,Amygdala,108.63,72.58,Danio rerio
NEUR_6598,Amygdala,22.49,113.45,Mus musculus
NEUR_9556,Striatum,77.45,80.19,Macaca mulatta
NEUR_2758,Striatum,101.07,80.2,Mus musculus
NEUR_7931,Striatum,45.18,82.87,Macaca mulatta
NEUR_3410,Amygdala,110.18,99.21,Rattus norvegicus
NEUR_8380,Cerebellum,117.97,16.11,Danio rerio
NEUR_5350,Hypothalamus,137.59,25.93,Rattus norvegicus
NEUR_8032,Hypothalamus,102.06,49.38,Rattus norvegicus
NEUR_4154,Hypothalamus,109.56,81.58,Rattus norvegicus
NEUR_8022,Hypothalamus,49.9,49.13,Rattus norvegicus
NEUR_5747,Cortex,76.5,18.83,Rattus norvegicus
NEUR_6637,Hypothalamus,37.45,60.51,Macaca mulatta
NEUR_8193,Striatum,91.35,49.01,Mus musculus
NEUR_2715,Hippocampus,54.33,43.74,Rattus norvegicus
NEUR_4517,Striatum,42.96,92.13,Mus musculus
NEUR_1648,Cerebellum,38.28,90.87,Mus musculus
NEUR_7931,Thalamus,149.47,70.72,Mus musculus
NEUR_2484,Striatum,3.84,58.21,Mus musculus
NEUR_9769,Cerebellum,52.51,33.15,Rattus norvegicus
NEUR_5858,Thalamus,94.66,37.96,Macaca mulatta
NEUR_1637,Hypothalamus,13.92,100.74,Macaca mulatta
NEUR_6750,Striatum,55.21,68.22,Rattus norvegicus
NEUR_9252,Striatum,46.8,91.79,Macaca mulatta
NEUR_2165,Cortex,134.75,105.52,Danio rerio
NEUR_7546,Amygdala,5.33,78.18,Macaca mulatta
NEUR_6781,Cerebellum,134.5,82.53,Mus musculus
NEUR_2415,Cortex,114.98,80.31,Rattus norvegicus
NEUR_3627,Striatum,85.12,104.54,Rattus norvegicus
NEUR_2066,Cortex,6.01,95.49,Macaca mulatta
NEUR_5861,Cortex,64.05,39.19,Mus musculus
NEUR_3865,Cortex,110.34,54.74,Danio rerio
NEUR_4362,Cortex,57.59,83.41,Macaca mulatta
NEUR_5530,Striatum,144.62,87.63,Macaca mulatta
NEUR_6208,Amygdala,53.91,34.71,Mus musculus
NEUR_5140,Hypothalamus,33.24,15.18,Mus musculus
NEUR_8039,Thalamus,110.04,88.46,Mus musculus
NEUR_6471,Hippocampus,6.64,98.62,Macaca mulatta
NEUR_2818,Hypothalamus,5.69,66.17,Rattus norvegicus
NEUR_6452,Cerebellum,12.24,67.55,Mus musculus
NEUR_4033,Hypothalamus,3.12,25.77,Danio rerio
NEUR_5201,Amygdala,29.26,44.86,Danio rerio
NEUR_5791,Cerebellum,17.3,76.85,Danio rerio
NEUR_1046,Thalamus,52.73,113.86,Danio rerio
NEUR_9174,Striatum,32.32,91.43,Macaca mulatta
NEUR_2946,Striatum,99.77,50.56,Danio rerio
NEUR_7344,Hypothalamus,44.18,95.26,Danio rerio
NEUR_6656,Amygdala,65.86,66.58,Danio rerio
NEUR_2061,Hippocampus,101.65,118.89,Mus musculus
NEUR_2813,Thalamus,138.31,96.28,Mus musculus
NEUR_2480,Hypothalamus,10.09,75.74,Danio rerio
NEUR_9066,Hypothalamus,64.88,83.67,Rattus norvegicus
NEUR_8778,Striatum,100.53,26.94,Danio rerio
NEUR_1254,Thalamus,92.49,87.28,Mus musculus
NEUR_8459,Cerebellum,51.47,71.72,Rattus norvegicus
NEUR_4368,Cerebellum,77.29,87.53,Macaca mulatta
NEUR_7178,Striatum,60.95,59.8,Mus musculus
NEUR_7311,Hippocampus,111.41,29.59,Mus musculus
NEUR_6102,Hypothalamus,110.43,82.74,Mus musculus
NEUR_7313,Cerebellum,16.48,60.79,Rattus norvegicus
NEUR_3143,Thalamus,110.8,115.56,Rattus norvegicus
NEUR_1939,Amygdala,44.73,65.08,Rattus norvegicus
NEUR_2728,Cortex,11.13,63.63,Mus musculus
NEUR_6899,Amygdala,147.95,114.0,Macaca mulatta
NEUR_8761,Amygdala,114.77,27.45,Danio rerio
NEUR_2212,Hypothalamus,2.33,69.6,Macaca mulatta
NEUR_3313,Cerebellum,98.46,93.47,Mus musculus
NEUR_5738,Amygdala,20.99,12.19,Macaca mulatta
NEUR_6317,Cortex,138.26,57.14,Mus musculus
NEUR_1418,Hippocampus,113.4,80.03,Rattus norvegicus
NEUR_7601,Hippocampus,102.16,102.94,Mus musculus
NEUR_1319,Hippocampus,65.48,21.19,Macaca mulatta
NEUR_5833,Striatum,147.79,34.45,Mus musculus
NEUR_5766,Hippocampus,56.86,10.94,Macaca mulatta
NEUR_9271,Thalamus,47.73,73.43,Mus musculus
NEUR_4591,Cortex,121.72,107.09,Mus musculus
NEUR_3682,Hippocampus,13.46,100.9,Rattus norvegicus
NEUR_2102,Amygdala,88.32,57.63,Rattus norvegicus
NEUR_4499,Cerebellum,33.38,66.77,Danio rerio
NEUR_3762,Hippocampus,29.16,62.36,Rattus norvegicus
NEUR_5963,Hippocampus,121.1,21.35,Danio rerio
NEUR_6843,Amygdala,19.59,56.81,Macaca mulatta
NEUR_4506,Cortex,19.41,40.17,Mus musculus
NEUR_6083,Cerebellum,114.14,16.6,Macaca mulatta
NEUR_2270,Cortex,125.15,112.81,Macaca mulatta
NEUR_7026,Striatum,99.6,112.16,Macaca mulatta
NEUR_8201,Cortex,120.36,41.94,Macaca mulatta
NEUR_6267,Striatum,98.17,113.8,Macaca mulatta
NEUR_9661,Striatum,84.93,43.2,Mus musculus
NEUR_1818,Cerebellum,41.13,48.31,Rattus norvegicus
NEUR_5509,Cortex,69.43,82.01,Mus musculus
NEUR_6756,Cortex,35.94,26.5,Macaca mulatta
NEUR_8588,Amygdala,92.67,112.03,Rattus norvegicus
NEUR_8629,Hippocampus,96.71,46.26,Macaca mulatta
