neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3457,Hypothalamus,74.81,87.5,Mus musculus
NEUR_1726,Hippocampus,60.24,89.63,Mus musculus
NEUR_4284,Hippocampus,142.95,13.77,Mus musculus
NEUR_8665,Hippocampus,26.49,80.93,Danio rerio
NEUR_3746,Amygdala,130.09,96.62,Rattus norvegicus
NEUR_6265,Hypothalamus,54.24,40.64,Macaca mulatta
NEUR_7125,Cerebellum,68.81,22.64,Danio rerio
NEUR_7909,Cerebellum,111.27,83.73,Rattus norvegicus
NEUR_1040,Cortex,52.43,80.46,Mus musculus
NEUR_6907,Hypothalamus,61.17,50.48,Danio rerio
NEUR_9329,Cerebellum,125.95,25.89,Rattus norvegicus
NEUR_4740,Hypothalamus,135.62,33.09,Macaca mulatta
NEUR_9151,Hippocampus,86.06,78.26,Macaca mulatta
NEUR_1230,Hypothalamus,36.44,14.48,Mus musculus
NEUR_6145,Thalamus,30.83,115.59,Danio rerio
NEUR_1403,Cortex,103.96,57.55,Rattus norvegicus
NEUR_7671,Cerebellum,25.96,12.37,Danio rerio
NEUR_7405,Thalamus,103.13,49.13,Macaca mulatta
NEUR_1585,Cortex,94.78,52.22,Rattus norvegicus
NEUR_7488,Cortex,50.64,23.31,Mus musculus
NEUR_9481,Cortex,8.96,66.92,Mus musculus
NEUR_1211,Thalamus,52.81,118.12,Rattus norvegicus
NEUR_6574,Hypothalamus,96.34,84.35,Danio rerio
NEUR_5811,Amygdala,123.76,71.21,Macaca mulatta
NEUR_5419,Cerebellum,29.86,19.5,Rattus norvegicus
NEUR_7831,Striatum,23.99,47.99,Macaca mulatta
NEUR_9997,Amygdala,9.23,23.23,Danio rerio
NEUR_3829,Hippocampus,131.49,88.97,Macaca mulatta
NEUR_1517,Hypothalamus,137.44,73.59,Macaca mulatta
NEUR_7420,Amygdala,125.5,117.68,Macaca mulatta
NEUR_3931,Striatum,75.53,33.78,Macaca mulatta
NEUR_6665,Hippocampus,20.92,49.16,Macaca mulatta
NEUR_5990,Cortex,22.87,104.37,Mus musculus
NEUR_2091,Hypothalamus,103.45,46.48,Macaca mulatta
NEUR_3916,Cortex,53.85,88.07,Macaca mulatta
NEUR_2514,Amygdala,72.75,101.24,Rattus norvegicus
NEUR_8088,Hippocampus,46.14,37.06,Mus musculus
NEUR_8906,Cortex,68.58,85.93,Macaca mulatta
NEUR_2231,Striatum,49.32,56.02,Danio rerio
NEUR_5555,Thalamus,18.58,31.37,Macaca mulatta
NEUR_6847,Cerebellum,127.23,67.31,Mus musculus
NEUR_4202,Hypothalamus,62.03,107.57,Macaca mulatta
NEUR_6789,Striatum,97.63,117.79,Mus musculus
NEUR_1144,Striatum,114.03,83.69,Mus musculus
NEUR_1069,Striatum,109.01,97.65,Macaca mulatta
NEUR_9753,Amygdala,42.02,25.79,Danio rerio
NEUR_8540,Cerebellum,81.48,95.89,Danio rerio
NEUR_5231,Hypothalamus,130.75,54.5,Macaca mulatta
NEUR_5503,Striatum,4.31,41.9,Rattus norvegicus
NEUR_9736,Amygdala,85.77,85.34,Rattus norvegicus
NEUR_4349,Thalamus,23.5,110.45,Danio rerio
NEUR_9087,Cortex,106.3,27.92,Rattus norvegicus
NEUR_2600,Cortex,79.89,84.87,Macaca mulatta
NEUR_4104,Hypothalamus,21.2,84.33,Danio rerio
NEUR_2601,Cerebellum,83.39,96.7,Rattus norvegicus
NEUR_8787,Striatum,43.82,62.17,Rattus norvegicus
NEUR_7578,Hypothalamus,133.71,12.77,Macaca mulatta
NEUR_8747,Cortex,53.37,27.09,Mus musculus
NEUR_5445,Hypothalamus,27.47,72.22,Mus musculus
NEUR_1727,Amygdala,4.22,12.98,Rattus norvegicus
NEUR_9913,Amygdala,90.89,35.03,Mus musculus
NEUR_6465,Cortex,14.71,34.41,Rattus norvegicus
NEUR_9031,Striatum,123.03,63.49,Danio rerio
NEUR_2420,Striatum,57.17,111.5,Rattus norvegicus
NEUR_3974,Thalamus,39.14,109.65,Mus musculus
NEUR_3326,Cortex,71.67,54.8,Mus musculus
NEUR_6719,Amygdala,96.98,104.07,Macaca mulatta
NEUR_7156,Hippocampus,60.58,47.3,Danio rerio
NEUR_7592,Hypothalamus,126.69,49.18,Mus musculus
NEUR_3477,Amygdala,50.19,35.23,Mus musculus
NEUR_5000,Amygdala,121.32,103.33,Rattus norvegicus
NEUR_6067,Cortex,127.42,41.34,Mus musculus
NEUR_5804,Striatum,147.91,88.61,Macaca mulatta
NEUR_7535,Striatum,125.33,13.46,Macaca mulatta
NEUR_6759,Amygdala,120.49,41.76,Danio rerio
NEUR_4565,Amygdala,106.63,40.88,Mus musculus
NEUR_7517,Thalamus,81.32,33.17,Mus musculus
NEUR_7430,Hypothalamus,88.81,104.1,Macaca mulatta
NEUR_6667,Hypothalamus,83.76,78.19,Mus musculus
NEUR_6091,Hippocampus,67.6,46.2,Danio rerio
NEUR_1151,Thalamus,20.3,91.97,Macaca mulatta
NEUR_7379,Thalamus,50.68,70.17,Macaca mulatta
NEUR_6497,Thalamus,113.12,14.23,Danio rerio
NEUR_3847,Cerebellum,19.96,20.33,Danio rerio
NEUR_4926,Hypothalamus,12.25,18.79,Mus musculus
NEUR_2121,Amygdala,50.26,22.31,Rattus norvegicus
NEUR_2382,Amygdala,53.65,36.44,Mus musculus
NEUR_1207,Cortex,49.01,84.32,Mus musculus
NEUR_4226,Amygdala,122.3,76.98,Macaca mulatta
NEUR_7355,Cortex,81.58,22.86,Rattus norvegicus
NEUR_5091,Hippocampus,97.97,64.47,Danio rerio
NEUR_3303,Hippocampus,96.72,81.69,Danio rerio
NEUR_2911,Amygdala,18.88,115.1,Macaca mulatta
NEUR_9215,Hypothalamus,33.0,111.56,Mus musculus
NEUR_8755,Hypothalamus,31.73,94.69,Rattus norvegicus
NEUR_3890,Cerebellum,90.12,78.42,Rattus norvegicus
NEUR_4294,Thalamus,5.46,65.02,Macaca mulatta
NEUR_2222,Thalamus,79.54,39.74,Rattus norvegicus
NEUR_6953,Cerebellum,132.81,56.79,Rattus norvegicus
NEUR_1680,Amygdala,71.59,97.84,Mus musculus
NEUR_3845,Hypothalamus,33.7,80.75,Mus musculus
NEUR_3966,Hypothalamus,128.25,114.73,Danio rerio
NEUR_4058,Cerebellum,93.23,24.83,Rattus norvegicus
NEUR_5554,Hypothalamus,52.24,105.04,Macaca mulatta
NEUR_3892,Striatum,1.2,92.88,Mus musculus
NEUR_3986,Hippocampus,26.45,99.15,Mus musculus
NEUR_5160,Thalamus,76.9,49.31,Macaca mulatta
NEUR_8112,Amygdala,132.28,70.23,Mus musculus
NEUR_9206,Thalamus,22.04,106.88,Macaca mulatta
NEUR_5079,Cortex,57.75,96.25,Mus musculus
NEUR_1133,Striatum,75.99,38.81,Mus musculus
NEUR_3371,Cerebellum,85.26,95.0,Macaca mulatta
NEUR_8980,Hippocampus,114.98,38.25,Danio rerio
NEUR_7546,Cortex,7.86,86.0,Rattus norvegicus
NEUR_8532,Striatum,83.96,105.85,Mus musculus
NEUR_5426,Striatum,53.81,43.88,Macaca mulatta
NEUR_4100,Hippocampus,58.64,45.88,Rattus norvegicus
NEUR_6096,Thalamus,0.9,50.13,Rattus norvegicus
NEUR_7494,Hypothalamus,104.08,24.26,Rattus norvegicus
NEUR_5630,Cortex,10.11,14.55,Rattus norvegicus
NEUR_8675,Cerebellum,85.97,108.19,Danio rerio
NEUR_3703,Striatum,116.73,11.37,Danio rerio
NEUR_2770,Striatum,137.22,64.63,Danio rerio
NEUR_7954,Thalamus,76.57,47.6,Mus musculus
NEUR_5021,Thalamus,14.5,119.83,Macaca mulatta
NEUR_4727,Striatum,109.67,71.22,Mus musculus
NEUR_3589,Striatum,74.21,103.19,Mus musculus
NEUR_1980,Hippocampus,16.85,47.79,Mus musculus
NEUR_8958,Amygdala,52.48,84.38,Rattus norvegicus
NEUR_5322,Cortex,134.1,110.97,Rattus norvegicus
NEUR_8257,Thalamus,146.27,69.99,Rattus norvegicus
NEUR_3170,Hippocampus,78.95,38.82,Rattus norvegicus
NEUR_5399,Amygdala,74.66,42.07,Macaca mulatta
NEUR_1539,Cortex,39.56,75.48,Danio rerio
NEUR_1643,Cerebellum,81.92,31.93,Rattus norvegicus
NEUR_9565,Cerebellum,122.22,23.65,Rattus norvegicus
NEUR_5555,Thalamus,0.47,85.4,Macaca mulatta
NEUR_9709,Hypothalamus,99.37,26.26,Danio rerio
NEUR_4619,Amygdala,79.35,73.0,Danio rerio
NEUR_1099,Striatum,51.92,20.08,Danio rerio
NEUR_7250,Hypothalamus,33.43,119.4,Macaca mulatta
NEUR_4840,Hippocampus,144.96,60.33,Mus musculus
NEUR_1568,Cerebellum,100.89,24.78,Mus musculus
NEUR_9770,Amygdala,118.13,68.5,Macaca mulatta
NEUR_5374,Striatum,50.81,76.16,Macaca mulatta
NEUR_9763,Amygdala,2.12,56.53,Mus musculus
NEUR_1458,Thalamus,44.07,27.26,Mus musculus
NEUR_7737,Thalamus,99.43,119.32,Rattus norvegicus
NEUR_3082,Amygdala,84.53,74.95,Danio rerio
NEUR_5425,Striatum,57.19,36.69,Danio rerio
NEUR_8096,Thalamus,111.81,109.53,Danio rerio
NEUR_3484,Hypothalamus,135.75,66.08,Mus musculus
NEUR_1731,Thalamus,133.6,117.33,Macaca mulatta
NEUR_6393,Cortex,91.53,89.61,Danio rerio
NEUR_6825,Hippocampus,105.83,119.86,Danio rerio
NEUR_8284,Thalamus,142.5,40.12,Danio rerio
NEUR_5958,Striatum,58.53,89.58,Danio rerio
NEUR_7224,Hippocampus,16.67,20.68,Macaca mulatta
NEUR_8977,Hippocampus,75.97,103.67,Danio rerio
NEUR_5053,Cortex,29.11,43.99,Rattus norvegicus
NEUR_1002,Amygdala,107.15,29.52,Mus musculus
NEUR_8755,Hypothalamus,122.18,20.41,Macaca mulatta
NEUR_3760,Amygdala,131.91,72.38,Danio rerio
NEUR_6853,Amygdala,143.92,119.08,Mus musculus
NEUR_2557,Striatum,115.16,89.02,Danio rerio
NEUR_2094,Amygdala,3.78,98.01,Danio rerio
NEUR_8828,Striatum,7.12,69.77,Rattus norvegicus
NEUR_9364,Thalamus,46.1,103.21,Rattus norvegicus
NEUR_7734,Thalamus,147.63,101.45,Macaca mulatta
NEUR_4710,Cortex,47.24,38.22,Rattus norvegicus
NEUR_6717,Hippocampus,109.02,34.34,Mus musculus
NEUR_1791,Thalamus,28.67,87.47,Rattus norvegicus
NEUR_6456,Cortex,80.18,50.77,Macaca mulatta
NEUR_3797,Amygdala,133.32,84.95,Danio rerio
NEUR_1525,Hypothalamus,109.64,92.4,Mus musculus
NEUR_1649,Striatum,58.59,65.73,Danio rerio
NEUR_4413,Amygdala,18.05,24.5,Danio rerio
NEUR_9805,Hypothalamus,148.12,75.19,Rattus norvegicus
NEUR_4527,Striatum,123.33,51.34,Rattus norvegicus
NEUR_2994,Striatum,1.88,17.43,Danio rerio
NEUR_6688,Amygdala,125.1,29.89,Macaca mulatta
NEUR_2162,Cerebellum,26.19,36.4,Danio rerio
