neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6573,Amygdala,21.76,10.69,Mus musculus
NEUR_9968,Cortex,10.38,40.15,Macaca mulatta
NEUR_2054,Cerebellum,8.48,112.88,Danio rerio
NEUR_4634,Hypothalamus,98.89,54.62,Rattus norvegicus
NEUR_2605,Hypothalamus,82.21,65.08,Mus musculus
NEUR_5996,Hypothalamus,121.24,66.57,Macaca mulatta
NEUR_3984,Cerebellum,57.91,12.16,Macaca mulatta
NEUR_7842,Thalamus,139.54,36.0,Macaca mulatta
NEUR_4178,Cerebellum,132.17,64.46,Mus musculus
NEUR_8612,Cortex,146.9,28.19,Mus musculus
NEUR_8808,Thalamus,100.64,104.55,Rattus norvegicus
NEUR_2325,Striatum,110.11,109.14,Mus musculus
NEUR_2348,Hippocampus,57.03,24.53,Rattus norvegicus
NEUR_4765,Cerebellum,62.2,85.14,Danio rerio
NEUR_7198,Hippocampus,101.84,93.83,Danio rerio
NEUR_2164,Cortex,108.25,16.91,Mus musculus
NEUR_7640,Hippocampus,136.28,77.7,Rattus norvegicus
NEUR_6641,Cerebellum,23.39,57.21,Rattus norvegicus
NEUR_7748,Hippocampus,17.23,35.67,Danio rerio
NEUR_3107,Cerebellum,70.65,118.28,Mus musculus
NEUR_8472,Striatum,67.92,72.1,Rattus norvegicus
NEUR_4556,Amygdala,105.42,75.85,Danio rerio
NEUR_4447,Striatum,11.23,102.69,Macaca mulatta
NEUR_6139,Striatum,99.24,49.19,Rattus norvegicus
NEUR_9212,Cortex,106.12,55.31,Macaca mulatta
NEUR_8297,Thalamus,111.1,28.3,Danio rerio
NEUR_6198,Hypothalamus,51.44,23.4,Rattus norvegicus
NEUR_9009,Amygdala,70.72,62.81,Danio rerio
NEUR_7427,Amygdala,90.08,44.3,Mus musculus
NEUR_8757,Thalamus,119.68,32.99,Mus musculus
NEUR_7114,Striatum,142.2,56.55,Macaca mulatta
NEUR_3847,Striatum,43.24,21.89,Macaca mulatta
NEUR_9908,Cerebellum,149.81,92.68,Rattus norvegicus
NEUR_2341,Amygdala,122.33,68.91,Mus musculus
NEUR_2998,Striatum,64.6,38.65,Mus musculus
NEUR_6899,Amygdala,34.23,70.9,Rattus norvegicus
NEUR_8801,Cerebellum,67.49,55.14,Mus musculus
NEUR_3855,Thalamus,78.8,60.89,Danio rerio
NEUR_9917,Amygdala,27.8,63.6,Mus musculus
NEUR_8282,Hippocampus,8.0,48.34,Danio rerio
NEUR_1822,Cerebellum,22.5,54.44,Rattus norvegicus
NEUR_2547,Hypothalamus,3.28,99.55,Macaca mulatta
NEUR_2712,Hypothalamus,144.82,102.44,Macaca mulatta
NEUR_4083,Amygdala,16.35,14.53,Mus musculus
NEUR_5081,Thalamus,21.01,116.07,Macaca mulatta
NEUR_4381,Cortex,91.45,79.09,Rattus norvegicus
NEUR_4767,Thalamus,90.67,69.47,Mus musculus
NEUR_4081,Hippocampus,35.05,95.05,Macaca mulatta
NEUR_3505,Hypothalamus,113.43,87.39,Danio rerio
NEUR_9878,Cerebellum,82.82,110.91,Mus musculus
NEUR_3180,Cortex,77.0,19.39,Danio rerio
NEUR_9898,Amygdala,113.56,18.74,Danio rerio
NEUR_1269,Cerebellum,114.07,118.82,Macaca mulatta
NEUR_7178,Cortex,14.88,25.97,Macaca mulatta
NEUR_3912,Hippocampus,37.05,43.86,Rattus norvegicus
NEUR_4985,Hippocampus,85.25,12.61,Mus musculus
NEUR_4874,Hypothalamus,69.65,77.2,Macaca mulatta
NEUR_4179,Amygdala,107.09,72.16,Rattus norvegicus
NEUR_9022,Amygdala,26.29,28.61,Macaca mulatta
NEUR_9837,Thalamus,51.63,118.57,Rattus norvegicus
NEUR_7159,Thalamus,141.08,48.31,Mus musculus
NEUR_7946,Striatum,147.8,52.56,Rattus norvegicus
NEUR_4625,Hippocampus,40.15,54.73,Rattus norvegicus
NEUR_4378,Cerebellum,31.43,56.01,Danio rerio
NEUR_7700,Striatum,52.53,83.57,Rattus norvegicus
NEUR_4206,Thalamus,88.11,42.79,Mus musculus
NEUR_9876,Amygdala,13.09,117.0,Mus musculus
NEUR_6244,Striatum,11.79,75.39,Mus musculus
NEUR_6257,Cortex,123.83,91.23,Mus musculus
NEUR_1858,Thalamus,147.56,22.88,Macaca mulatta
NEUR_3346,Amygdala,40.42,78.16,Mus musculus
NEUR_2209,Striatum,80.25,56.37,Mus musculus
NEUR_9757,Striatum,97.47,14.86,Rattus norvegicus
NEUR_4254,Cerebellum,64.02,107.76,Danio rerio
NEUR_5162,Thalamus,143.32,75.11,Macaca mulatta
NEUR_2370,Thalamus,90.38,79.58,Rattus norvegicus
NEUR_3799,Hippocampus,78.14,115.88,Mus musculus
NEUR_7369,Amygdala,20.95,17.6,Macaca mulatta
NEUR_2650,Hippocampus,114.55,97.18,Macaca mulatta
NEUR_6961,Amygdala,126.85,54.82,Mus musculus
NEUR_4535,Cortex,95.51,95.85,Mus musculus
NEUR_1976,Hippocampus,50.17,40.06,Macaca mulatta
NEUR_4800,Thalamus,62.52,109.17,Rattus norvegicus
NEUR_5582,Thalamus,133.01,50.23,Danio rerio
NEUR_2295,Hypothalamus,128.22,93.33,Danio rerio
NEUR_4826,Cerebellum,13.29,23.07,Macaca mulatta
NEUR_7307,Thalamus,93.25,72.32,Macaca mulatta
NEUR_5681,Striatum,94.44,18.53,Macaca mulatta
NEUR_6636,Thalamus,101.1,71.42,Mus musculus
NEUR_1319,Thalamus,51.3,60.92,Macaca mulatta
NEUR_3676,Striatum,51.3,109.32,Danio rerio
NEUR_3664,Amygdala,80.84,43.65,Macaca mulatta
NEUR_6224,Thalamus,51.93,114.67,Rattus norvegicus
NEUR_2314,Cortex,68.39,50.26,Rattus norvegicus
NEUR_1685,Thalamus,123.89,81.37,Danio rerio
NEUR_2987,Striatum,72.48,67.88,Mus musculus
NEUR_9909,Amygdala,103.44,98.77,Mus musculus
NEUR_6651,Cortex,69.42,13.67,Danio rerio
NEUR_5917,Cerebellum,11.35,82.91,Mus musculus
NEUR_4416,Hippocampus,69.27,21.69,Macaca mulatta
NEUR_1008,Cerebellum,118.41,27.81,Rattus norvegicus
NEUR_1653,Thalamus,27.33,99.31,Macaca mulatta
NEUR_7268,Cerebellum,14.4,42.23,Mus musculus
NEUR_2889,Striatum,122.85,94.5,Mus musculus
NEUR_4866,Thalamus,5.04,33.34,Rattus norvegicus
NEUR_4074,Hypothalamus,35.71,26.3,Mus musculus
NEUR_3105,Amygdala,2.0,65.49,Macaca mulatta
NEUR_9068,Thalamus,32.21,92.63,Mus musculus
NEUR_7760,Hippocampus,105.23,11.23,Mus musculus
NEUR_8154,Cortex,147.73,34.23,Macaca mulatta
NEUR_2122,Thalamus,8.44,12.18,Rattus norvegicus
NEUR_6969,Thalamus,108.82,38.99,Macaca mulatta
NEUR_5995,Cortex,10.77,34.76,Mus musculus
NEUR_8120,Striatum,142.5,90.35,Macaca mulatta
NEUR_7159,Hippocampus,28.13,27.71,Rattus norvegicus
NEUR_9349,Cerebellum,140.67,46.05,Mus musculus
NEUR_1117,Amygdala,125.64,73.48,Mus musculus
NEUR_6403,Cerebellum,127.58,49.96,Mus musculus
NEUR_2706,Cortex,81.34,71.29,Rattus norvegicus
NEUR_1723,Thalamus,102.79,26.25,Danio rerio
NEUR_5533,Striatum,48.59,78.25,Danio rerio
NEUR_4674,Hippocampus,88.43,113.3,Rattus norvegicus
NEUR_6067,Hypothalamus,13.51,52.32,Rattus norvegicus
NEUR_3313,Striatum,114.63,104.31,Rattus norvegicus
NEUR_3122,Cerebellum,94.5,99.52,Danio rerio
NEUR_3387,Cerebellum,1.02,14.31,Danio rerio
NEUR_9272,Cortex,75.57,98.58,Rattus norvegicus
NEUR_5897,Hippocampus,26.51,78.08,Macaca mulatta
NEUR_9036,Hippocampus,121.99,52.83,Danio rerio
NEUR_9303,Hippocampus,60.22,111.44,Rattus norvegicus
NEUR_8279,Hippocampus,149.34,92.11,Mus musculus
NEUR_7134,Hippocampus,68.4,55.25,Macaca mulatta
NEUR_3018,Amygdala,73.71,54.42,Mus musculus
NEUR_3664,Thalamus,16.83,53.81,Mus musculus
NEUR_5021,Cortex,96.65,23.76,Danio rerio
NEUR_2848,Cerebellum,17.92,112.61,Mus musculus
NEUR_4719,Cerebellum,48.53,93.37,Mus musculus
NEUR_9085,Hypothalamus,4.16,51.49,Danio rerio
NEUR_8329,Hippocampus,41.53,30.5,Mus musculus
NEUR_8855,Hypothalamus,95.57,39.5,Macaca mulatta
NEUR_5355,Striatum,119.49,113.97,Rattus norvegicus
NEUR_7244,Amygdala,41.82,75.43,Mus musculus
NEUR_1747,Striatum,47.41,28.84,Mus musculus
NEUR_3735,Striatum,135.1,102.48,Danio rerio
NEUR_3515,Amygdala,73.2,90.66,Mus musculus
NEUR_2649,Hippocampus,145.37,28.74,Rattus norvegicus
NEUR_3090,Hippocampus,140.0,104.54,Macaca mulatta
NEUR_5433,Hypothalamus,8.93,21.8,Rattus norvegicus
NEUR_3884,Striatum,64.33,102.93,Rattus norvegicus
NEUR_6794,Cortex,103.41,64.71,Rattus norvegicus
NEUR_5973,Hypothalamus,92.62,100.62,Macaca mulatta
NEUR_2393,Thalamus,68.55,85.33,Danio rerio
NEUR_7263,Striatum,74.88,108.16,Macaca mulatta
NEUR_1010,Hippocampus,114.86,49.06,Rattus norvegicus
NEUR_2426,Cortex,8.06,97.88,Macaca mulatta
NEUR_5818,Hippocampus,84.03,96.16,Macaca mulatta
NEUR_4008,Cortex,99.59,14.01,Danio rerio
NEUR_5039,Cerebellum,63.2,41.92,Danio rerio
NEUR_4455,Hippocampus,73.74,50.7,Rattus norvegicus
NEUR_1739,Cerebellum,9.13,89.19,Danio rerio
NEUR_8231,Cerebellum,132.23,83.11,Danio rerio
NEUR_8155,Cortex,56.98,106.12,Macaca mulatta
NEUR_9941,Amygdala,97.17,100.24,Macaca mulatta
NEUR_4808,Thalamus,119.73,84.55,Danio rerio
NEUR_8976,Amygdala,25.36,29.89,Mus musculus
NEUR_1967,Hippocampus,29.92,15.72,Mus musculus
NEUR_1393,Amygdala,38.65,108.27,Macaca mulatta
NEUR_9639,Amygdala,58.38,65.0,Mus musculus
NEUR_3711,Amygdala,70.07,47.07,Mus musculus
NEUR_3974,Amygdala,34.2,61.36,Mus musculus
NEUR_3685,Striatum,61.34,20.14,Rattus norvegicus
NEUR_9748,Striatum,101.13,91.7,Macaca mulatta
NEUR_6083,Amygdala,134.03,17.28,Macaca mulatta
NEUR_2034,Cerebellum,71.13,47.01,Macaca mulatta
NEUR_1487,Cortex,15.93,13.68,Danio rerio
NEUR_2412,Striatum,5.68,13.96,Rattus norvegicus
NEUR_6984,Cerebellum,51.74,23.07,Mus musculus
NEUR_9719,Hippocampus,128.93,67.99,Macaca mulatta
NEUR_6917,Cortex,53.98,101.98,Macaca mulatta
NEUR_2091,Amygdala,111.79,103.87,Rattus norvegicus
NEUR_8163,Hippocampus,63.85,99.16,Rattus norvegicus
NEUR_2077,Thalamus,139.15,104.04,Rattus norvegicus
NEUR_2423,Amygdala,121.97,38.79,Danio rerio
NEUR_5843,Hypothalamus,127.23,96.88,Rattus norvegicus
NEUR_3388,Cerebellum,42.4,50.92,Danio rerio
NEUR_5771,Cortex,78.88,91.33,Mus musculus
NEUR_3609,Striatum,122.7,72.92,Rattus norvegicus
NEUR_9396,Cortex,56.49,22.82,Mus musculus
NEUR_1934,Hypothalamus,31.56,52.98,Macaca mulatta
NEUR_6004,Hypothalamus,72.31,10.78,Macaca mulatta
NEUR_3883,Striatum,2.17,41.69,Mus musculus
NEUR_6228,Cortex,113.33,33.68,Rattus norvegicus
NEUR_8070,Cerebellum,120.92,112.53,Rattus norvegicus
NEUR_7217,Cortex,44.67,76.76,Danio rerio
NEUR_7877,Hypothalamus,146.84,90.83,Macaca mulatta
NEUR_6452,Amygdala,32.26,72.35,Mus musculus
NEUR_3503,Striatum,28.61,21.5,Mus musculus
NEUR_7908,Thalamus,50.25,56.38,Macaca mulatta
NEUR_2256,Cerebellum,120.0,90.8,Macaca mulatta
NEUR_7260,Hypothalamus,67.6,24.69,Danio rerio
NEUR_2069,Hippocampus,2.6,32.72,Rattus norvegicus
NEUR_3730,Hypothalamus,131.45,50.68,Mus musculus
NEUR_6421,Cerebellum,4.82,85.4,Macaca mulatta
NEUR_1368,Thalamus,107.49,46.33,Danio rerio
NEUR_6213,Thalamus,20.93,85.41,Rattus norvegicus
NEUR_5635,Cerebellum,74.24,74.63,Rattus norvegicus
NEUR_3688,Striatum,10.38,30.16,Macaca mulatta
NEUR_6647,Striatum,71.45,79.9,Mus musculus
NEUR_4932,Hypothalamus,67.46,81.62,Macaca mulatta
NEUR_4573,Cerebellum,89.72,23.64,Mus musculus
NEUR_5024,Cerebellum,147.45,92.47,Macaca mulatta
NEUR_9376,Striatum,126.87,12.84,Rattus norvegicus
NEUR_6140,Cortex,115.24,41.75,Mus musculus
NEUR_6117,Cerebellum,97.21,86.75,Danio rerio
NEUR_7819,Amygdala,74.71,101.49,Rattus norvegicus
NEUR_9438,Striatum,29.05,14.84,Danio rerio
NEUR_4519,Hypothalamus,133.4,58.03,Mus musculus
NEUR_6612,Striatum,64.86,33.02,Mus musculus
NEUR_1915,Striatum,38.76,17.66,Rattus norvegicus
NEUR_9329,Hypothalamus,11.47,14.44,Macaca mulatta
NEUR_5506,Thalamus,46.55,26.77,Macaca mulatta
NEUR_7624,Hippocampus,80.32,13.82,Danio rerio
NEUR_6487,Cortex,74.57,114.73,Rattus norvegicus
NEUR_8305,Hippocampus,2.39,73.64,Mus musculus
NEUR_8216,Cerebellum,103.03,108.94,Danio rerio
NEUR_2470,Cortex,35.87,61.21,Rattus norvegicus
NEUR_8455,Hypothalamus,26.58,74.4,Rattus norvegicus
NEUR_4211,Cortex,42.54,93.21,Rattus norvegicus
NEUR_6457,Cerebellum,72.24,112.97,Rattus norvegicus
NEUR_7298,Thalamus,9.14,112.25,Macaca mulatta
NEUR_2503,Hypothalamus,40.39,84.4,Rattus norvegicus
NEUR_2917,Amygdala,47.34,67.57,Danio rerio
NEUR_9042,Hippocampus,68.28,69.22,Macaca mulatta
NEUR_8475,Striatum,25.81,30.42,Rattus norvegicus
NEUR_6459,Cerebellum,33.9,77.57,Danio rerio
NEUR_1448,Striatum,149.6,38.26,Mus musculus
NEUR_8554,Hypothalamus,4.16,79.84,Danio rerio
NEUR_5026,Hypothalamus,59.92,69.79,Macaca mulatta
NEUR_1726,Striatum,22.01,20.46,Danio rerio
NEUR_6037,Hippocampus,54.96,64.15,Rattus norvegicus
NEUR_6754,Hypothalamus,102.85,68.1,Danio rerio
NEUR_1924,Cerebellum,113.55,83.27,Mus musculus
NEUR_1708,Amygdala,78.48,10.74,Macaca mulatta
NEUR_9777,Cortex,43.86,35.78,Rattus norvegicus
NEUR_3640,Hippocampus,54.7,56.89,Rattus norvegicus
NEUR_8632,Hippocampus,66.36,83.93,Mus musculus
NEUR_4942,Cortex,1.23,59.52,Danio rerio
NEUR_5726,Amygdala,79.36,26.92,Macaca mulatta
NEUR_8523,Cerebellum,1.34,18.61,Danio rerio
NEUR_2783,Cortex,65.92,50.72,Rattus norvegicus
NEUR_4730,Hippocampus,46.33,119.54,Rattus norvegicus
NEUR_6722,Hypothalamus,37.55,61.98,Rattus norvegicus
NEUR_3786,Thalamus,23.36,25.53,Mus musculus
NEUR_5561,Amygdala,42.87,109.78,Rattus norvegicus
NEUR_3009,Cerebellum,105.7,49.51,Macaca mulatta
NEUR_1192,Thalamus,66.86,50.73,Danio rerio
NEUR_3452,Striatum,60.75,42.91,Danio rerio
NEUR_3737,Hypothalamus,43.11,60.75,Macaca mulatta
NEUR_2805,Cortex,132.29,86.66,Rattus norvegicus
NEUR_4200,Striatum,18.56,44.97,Macaca mulatta
NEUR_4093,Thalamus,9.57,112.93,Mus musculus
NEUR_2369,Cortex,43.62,87.56,Macaca mulatta
NEUR_6795,Cortex,137.84,99.52,Rattus norvegicus
NEUR_7639,Cerebellum,115.28,74.66,Rattus norvegicus
NEUR_2327,Striatum,135.78,99.33,Mus musculus
NEUR_3275,Hippocampus,66.67,36.21,Rattus norvegicus
NEUR_4076,Cerebellum,77.6,110.82,Rattus norvegicus
NEUR_6695,Hypothalamus,101.82,32.33,Rattus norvegicus
NEUR_3103,Cortex,83.96,16.35,Mus musculus
NEUR_1091,Amygdala,132.83,42.44,Rattus norvegicus
NEUR_6665,Cortex,45.26,96.73,Danio rerio
NEUR_9733,Thalamus,33.88,20.24,Macaca mulatta
NEUR_1774,Hippocampus,107.27,29.65,Mus musculus
NEUR_4382,Amygdala,79.59,97.66,Macaca mulatta
NEUR_3087,Striatum,4.76,58.15,Danio rerio
NEUR_9819,Thalamus,62.8,33.19,Mus musculus
NEUR_3691,Cortex,69.24,53.95,Macaca mulatta
NEUR_7930,Cerebellum,144.14,30.14,Rattus norvegicus
NEUR_7527,Amygdala,43.81,116.24,Macaca mulatta
NEUR_7987,Thalamus,39.65,43.9,Macaca mulatta
NEUR_3715,Cortex,121.67,111.63,Danio rerio
NEUR_3472,Amygdala,113.08,74.98,Rattus norvegicus
NEUR_1211,Cortex,29.2,67.41,Macaca mulatta
NEUR_7902,Thalamus,24.88,45.27,Mus musculus
NEUR_3320,Thalamus,122.58,42.7,Mus musculus
NEUR_2943,Cerebellum,109.46,26.32,Mus musculus
NEUR_2151,Amygdala,93.38,79.34,Mus musculus
NEUR_7153,Cortex,44.81,58.12,Mus musculus
NEUR_1012,Hippocampus,82.13,50.08,Mus musculus
NEUR_9735,Hippocampus,29.14,17.21,Macaca mulatta
NEUR_8193,Hypothalamus,9.05,12.44,Rattus norvegicus
NEUR_8862,Striatum,111.16,21.45,Danio rerio
NEUR_6587,Cortex,0.48,115.91,Mus musculus
NEUR_3470,Hippocampus,34.93,40.72,Danio rerio
NEUR_6742,Hippocampus,55.43,35.66,Rattus norvegicus
NEUR_9616,Hippocampus,7.54,27.14,Macaca mulatta
NEUR_9073,Cortex,85.57,78.46,Mus musculus
NEUR_3230,Hypothalamus,122.64,41.32,Danio rerio
NEUR_3376,Hypothalamus,122.94,117.18,Macaca mulatta
NEUR_8372,Cerebellum,110.14,31.95,Danio rerio
NEUR_5640,Hypothalamus,93.92,39.77,Macaca mulatta
NEUR_6965,Hippocampus,2.58,17.8,Macaca mulatta
NEUR_4560,Cortex,70.11,78.05,Danio rerio
NEUR_6356,Striatum,125.69,72.92,Mus musculus
NEUR_8207,Cerebellum,118.88,89.33,Macaca mulatta
NEUR_2956,Striatum,115.93,90.11,Macaca mulatta
NEUR_1429,Hippocampus,52.59,84.29,Mus musculus
NEUR_1520,Striatum,126.87,14.83,Mus musculus
NEUR_2181,Cortex,71.07,65.07,Rattus norvegicus
NEUR_6452,Striatum,133.97,47.81,Danio rerio
NEUR_8727,Cerebellum,49.3,72.07,Danio rerio
NEUR_5336,Cerebellum,40.36,92.4,Macaca mulatta
NEUR_6809,Cerebellum,138.2,32.61,Macaca mulatta
NEUR_4425,Hypothalamus,110.18,41.05,Mus musculus
NEUR_2286,Cerebellum,137.93,79.74,Mus musculus
NEUR_6009,Cerebellum,4.38,87.4,Macaca mulatta
NEUR_7940,Cerebellum,41.39,82.73,Rattus norvegicus
NEUR_7169,Hypothalamus,105.81,18.96,Danio rerio
NEUR_5818,Cerebellum,147.46,115.57,Rattus norvegicus
NEUR_1189,Striatum,148.09,50.83,Rattus norvegicus
NEUR_2235,Hippocampus,95.59,42.22,Mus musculus
NEUR_3695,Striatum,102.18,35.96,Rattus norvegicus
NEUR_5389,Hypothalamus,137.39,75.27,Danio rerio
NEUR_6324,Amygdala,38.39,35.67,Mus musculus
NEUR_2514,Hypothalamus,105.81,116.3,Danio rerio
NEUR_7298,Hypothalamus,99.01,46.61,Macaca mulatta
NEUR_3201,Hippocampus,62.04,22.42,Rattus norvegicus
NEUR_6281,Thalamus,26.38,24.91,Rattus norvegicus
NEUR_1126,Hypothalamus,45.39,95.03,Danio rerio
NEUR_4788,Striatum,141.49,16.9,Danio rerio
NEUR_3785,Amygdala,34.99,32.53,Mus musculus
NEUR_8396,Hypothalamus,90.6,31.1,Rattus norvegicus
NEUR_5102,Cerebellum,97.29,113.97,Danio rerio
NEUR_3836,Hippocampus,1.15,36.77,Mus musculus
NEUR_5814,Thalamus,45.56,70.01,Danio rerio
NEUR_5525,Amygdala,86.73,99.72,Danio rerio
NEUR_6470,Thalamus,84.07,104.61,Rattus norvegicus
NEUR_9346,Cortex,51.75,16.21,Mus musculus
NEUR_3514,Hypothalamus,1.79,52.3,Macaca mulatta
NEUR_5739,Thalamus,65.45,94.97,Mus musculus
NEUR_3873,Thalamus,0.21,23.62,Rattus norvegicus
NEUR_9646,Striatum,68.82,14.47,Danio rerio
NEUR_1535,Hippocampus,15.03,20.8,Danio rerio
NEUR_8920,Striatum,61.31,102.88,Rattus norvegicus
NEUR_4014,Amygdala,131.93,44.75,Rattus norvegicus
NEUR_9554,Hippocampus,32.43,87.25,Macaca mulatta
NEUR_8529,Hippocampus,146.3,28.94,Macaca mulatta
NEUR_6170,Hypothalamus,63.31,34.04,Danio rerio
NEUR_6698,Striatum,69.12,80.61,Mus musculus
NEUR_8843,Thalamus,58.43,61.67,Danio rerio
NEUR_5516,Cortex,73.62,76.59,Rattus norvegicus
NEUR_5315,Hypothalamus,119.69,56.47,Rattus norvegicus
NEUR_7791,Cortex,78.86,53.46,Macaca mulatta
NEUR_2658,Cortex,96.73,114.09,Rattus norvegicus
NEUR_4103,Cerebellum,67.93,37.87,Macaca mulatta
NEUR_6066,Hippocampus,55.38,76.19,Mus musculus
NEUR_5291,Cerebellum,105.35,109.81,Mus musculus
NEUR_7273,Striatum,90.98,75.26,Macaca mulatta
NEUR_9412,Striatum,15.02,79.93,Rattus norvegicus
NEUR_2960,Cerebellum,81.11,106.61,Macaca mulatta
NEUR_2397,Cortex,41.17,37.17,Danio rerio
NEUR_2717,Cortex,46.28,23.81,Macaca mulatta
NEUR_8709,Cerebellum,29.07,70.16,Mus musculus
NEUR_3583,Striatum,41.17,35.63,Mus musculus
NEUR_2282,Thalamus,39.28,97.32,Rattus norvegicus
NEUR_9403,Thalamus,138.1,29.78,Rattus norvegicus
NEUR_6804,Striatum,136.47,110.17,Rattus norvegicus
NEUR_9727,Hypothalamus,5.61,44.84,Danio rerio
NEUR_4549,Thalamus,25.07,103.02,Macaca mulatta
NEUR_7622,Cerebellum,87.86,74.53,Rattus norvegicus
NEUR_2990,Thalamus,94.44,104.13,Macaca mulatta
NEUR_7418,Striatum,41.87,92.22,Rattus norvegicus
NEUR_6224,Amygdala,107.07,82.82,Mus musculus
NEUR_8041,Hypothalamus,101.38,68.28,Mus musculus
NEUR_7599,Thalamus,80.31,100.4,Rattus norvegicus
NEUR_6003,Hypothalamus,108.21,110.55,Mus musculus
NEUR_5265,Cerebellum,110.22,82.12,Rattus norvegicus
NEUR_5055,Hippocampus,25.68,17.31,Macaca mulatta
NEUR_3099,Hypothalamus,61.34,87.93,Rattus norvegicus
NEUR_5315,Hippocampus,64.21,18.79,Danio rerio
NEUR_8628,Cortex,71.51,110.58,Danio rerio
NEUR_6156,Hypothalamus,122.05,60.33,Macaca mulatta
NEUR_4749,Cerebellum,75.96,94.04,Danio rerio
NEUR_9274,Striatum,69.62,81.49,Macaca mulatta
NEUR_7012,Hypothalamus,118.28,33.66,Mus musculus
NEUR_2833,Striatum,133.95,18.32,Mus musculus
NEUR_3654,Cerebellum,123.36,25.27,Rattus norvegicus
NEUR_8430,Cortex,10.63,117.06,Rattus norvegicus
NEUR_5038,Cerebellum,125.73,55.25,Mus musculus
NEUR_8292,Hippocampus,56.62,61.6,Danio rerio
NEUR_6499,Striatum,101.07,44.56,Macaca mulatta
NEUR_7878,Cortex,92.78,104.15,Mus musculus
NEUR_9288,Thalamus,94.72,73.1,Rattus norvegicus
NEUR_2609,Hypothalamus,110.31,14.33,Mus musculus
NEUR_1854,Striatum,53.63,95.85,Mus musculus
NEUR_4241,Striatum,58.33,67.49,Danio rerio
NEUR_4450,Cortex,125.98,52.76,Mus musculus
NEUR_4188,Thalamus,97.39,69.58,Mus musculus
NEUR_4107,Cortex,95.3,29.04,Macaca mulatta
NEUR_6732,Cortex,134.86,75.21,Macaca mulatta
NEUR_6219,Hypothalamus,91.51,83.52,Danio rerio
NEUR_3515,Hippocampus,20.74,78.84,Rattus norvegicus
NEUR_4031,Cortex,89.45,111.65,Danio rerio
NEUR_9261,Hippocampus,132.42,99.12,Rattus norvegicus
NEUR_3473,Cerebellum,122.66,10.46,Danio rerio
NEUR_7186,Hippocampus,111.7,50.61,Danio rerio
NEUR_4679,Hypothalamus,123.61,56.17,Rattus norvegicus
NEUR_4935,Hypothalamus,119.18,50.56,Danio rerio
NEUR_1845,Hypothalamus,131.94,49.67,Danio rerio
NEUR_1130,Amygdala,54.93,91.28,Danio rerio
NEUR_8415,Thalamus,48.3,37.51,Danio rerio
NEUR_7668,Striatum,114.79,111.71,Rattus norvegicus
NEUR_8015,Cortex,103.48,63.04,Macaca mulatta
NEUR_1612,Cerebellum,136.64,55.75,Danio rerio
NEUR_3910,Hypothalamus,61.99,84.45,Danio rerio
NEUR_3255,Cerebellum,48.79,83.49,Macaca mulatta
NEUR_6334,Cortex,110.45,59.34,Mus musculus
NEUR_4325,Amygdala,21.36,49.55,Mus musculus
NEUR_6340,Striatum,60.71,22.37,Danio rerio
NEUR_9750,Amygdala,83.6,114.07,Rattus norvegicus
NEUR_1728,Thalamus,117.76,24.35,Macaca mulatta
NEUR_4910,Amygdala,81.43,36.48,Danio rerio
NEUR_6492,Striatum,125.12,96.1,Macaca mulatta
NEUR_6100,Thalamus,117.92,42.09,Danio rerio
NEUR_8675,Hippocampus,96.3,97.19,Danio rerio
NEUR_6786,Hypothalamus,43.31,104.72,Rattus norvegicus
NEUR_4973,Thalamus,30.1,52.0,Danio rerio
NEUR_6281,Amygdala,93.84,62.53,Macaca mulatta
NEUR_4488,Striatum,144.23,103.53,Macaca mulatta
NEUR_5649,Thalamus,76.07,48.87,Danio rerio
NEUR_7129,Hippocampus,48.86,26.4,Macaca mulatta
NEUR_6405,Cerebellum,63.19,13.8,Danio rerio
NEUR_6389,Hippocampus,7.9,63.05,Rattus norvegicus
NEUR_1454,Thalamus,112.56,65.52,Danio rerio
NEUR_2561,Hippocampus,137.66,58.5,Rattus norvegicus
NEUR_4887,Amygdala,149.58,74.57,Danio rerio
NEUR_6819,Cortex,129.71,114.45,Danio rerio
NEUR_6949,Cortex,4.06,111.45,Rattus norvegicus
NEUR_7998,Striatum,146.51,37.15,Macaca mulatta
NEUR_4654,Hypothalamus,124.76,34.65,Danio rerio
NEUR_6972,Thalamus,46.73,91.31,Mus musculus
NEUR_8092,Amygdala,16.59,39.47,Macaca mulatta
NEUR_1566,Hippocampus,28.04,110.49,Rattus norvegicus
NEUR_3571,Amygdala,136.99,38.9,Mus musculus
NEUR_9569,Cerebellum,80.87,104.92,Danio rerio
NEUR_7352,Amygdala,66.26,23.7,Danio rerio
NEUR_5184,Striatum,120.89,97.81,Macaca mulatta
NEUR_5238,Cortex,40.31,70.01,Mus musculus
NEUR_8455,Hippocampus,50.12,30.24,Danio rerio
NEUR_8328,Cerebellum,138.04,66.61,Macaca mulatta
NEUR_3517,Striatum,21.36,76.83,Macaca mulatta
NEUR_2616,Hippocampus,134.22,102.29,Rattus norvegicus
NEUR_1420,Amygdala,2.53,60.61,Danio rerio
NEUR_4543,Hippocampus,33.28,37.09,Danio rerio
NEUR_9888,Striatum,16.68,75.08,Macaca mulatta
NEUR_4019,Striatum,28.07,14.9,Rattus norvegicus
NEUR_9000,Thalamus,148.51,95.99,Mus musculus
