neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7676,Thalamus,13.12,28.43,Rattus norvegicus
NEUR_7932,Striatum,3.57,27.43,Macaca mulatta
NEUR_1494,Striatum,0.93,87.69,Rattus norvegicus
NEUR_6571,Cortex,110.24,21.03,Macaca mulatta
NEUR_1385,Cortex,18.95,105.15,Macaca mulatta
NEUR_6975,Hypothalamus,125.97,84.05,Mus musculus
NEUR_7434,Thalamus,3.68,75.27,Macaca mulatta
NEUR_4378,Striatum,17.84,104.46,Mus musculus
NEUR_4166,Thalamus,93.47,77.52,Danio rerio
NEUR_3957,Cerebellum,149.21,74.86,Danio rerio
NEUR_5485,Striatum,128.01,101.13,Mus musculus
NEUR_1509,Cerebellum,32.55,49.23,Macaca mulatta
NEUR_1664,Cortex,92.82,29.64,Rattus norvegicus
NEUR_5091,Thalamus,37.58,63.82,Macaca mulatta
NEUR_2886,Hippocampus,128.29,16.62,Macaca mulatta
NEUR_4461,Hypothalamus,50.44,36.8,Mus musculus
NEUR_2920,Striatum,100.49,70.46,Mus musculus
NEUR_1795,Thalamus,28.16,58.04,Danio rerio
NEUR_3009,Striatum,97.15,63.13,Macaca mulatta
NEUR_6744,Cerebellum,102.93,40.78,Mus musculus
NEUR_8341,Striatum,50.63,87.34,Mus musculus
NEUR_4458,Hypothalamus,68.64,69.87,Rattus norvegicus
NEUR_1933,Cerebellum,82.4,80.01,Macaca mulatta
NEUR_4474,Amygdala,0.73,38.36,Macaca mulatta
NEUR_1476,Thalamus,66.22,91.28,Mus musculus
NEUR_7145,Hippocampus,50.9,109.03,Rattus norvegicus
NEUR_4981,Thalamus,135.59,15.26,Rattus norvegicus
NEUR_8152,Striatum,5.06,19.02,Danio rerio
NEUR_3847,Striatum,139.12,43.27,Rattus norvegicus
NEUR_9485,Cerebellum,12.98,113.86,Mus musculus
NEUR_4793,Striatum,132.89,49.69,Rattus norvegicus
NEUR_3737,Amygdala,90.92,106.06,Macaca mulatta
NEUR_2424,Thalamus,88.77,79.82,Rattus norvegicus
NEUR_9819,Cortex,120.71,97.29,Danio rerio
NEUR_4204,Amygdala,34.39,57.6,Mus musculus
NEUR_1471,Amygdala,132.94,83.79,Macaca mulatta
NEUR_1435,Cerebellum,140.6,98.75,Macaca mulatta
NEUR_4369,Cortex,22.52,103.26,Mus musculus
NEUR_5446,Hypothalamus,73.71,40.21,Danio rerio
NEUR_5245,Amygdala,135.29,89.0,Macaca mulatta
NEUR_7830,Striatum,52.16,30.53,Rattus norvegicus
NEUR_6806,Amygdala,15.87,95.48,Macaca mulatta
NEUR_1238,Amygdala,149.96,26.0,Danio rerio
NEUR_6644,Amygdala,17.61,106.8,Mus musculus
NEUR_3806,Striatum,27.66,107.78,Mus musculus
NEUR_4586,Hippocampus,39.29,88.83,Danio rerio
NEUR_4651,Thalamus,9.41,69.73,Macaca mulatta
NEUR_6098,Thalamus,77.1,81.5,Rattus norvegicus
NEUR_7659,Thalamus,120.15,42.54,Mus musculus
NEUR_4583,Cortex,73.59,106.25,Danio rerio
NEUR_6728,Cerebellum,1.62,34.85,Rattus norvegicus
NEUR_8590,Thalamus,4.97,20.27,Macaca mulatta
NEUR_5573,Hippocampus,46.63,70.34,Macaca mulatta
NEUR_7044,Amygdala,35.42,54.02,Danio rerio
NEUR_4165,Hippocampus,42.63,104.59,Macaca mulatta
NEUR_8928,Hypothalamus,83.4,109.39,Macaca mulatta
NEUR_6498,Cerebellum,22.92,66.99,Macaca mulatta
NEUR_4140,Striatum,97.78,42.58,Macaca mulatta
NEUR_3866,Thalamus,133.72,45.78,Danio rerio
NEUR_1111,Thalamus,8.51,73.78,Danio rerio
NEUR_8643,Thalamus,41.42,14.39,Mus musculus
NEUR_1205,Cortex,19.65,26.66,Danio rerio
NEUR_7216,Hippocampus,14.35,24.51,Macaca mulatta
NEUR_5772,Hippocampus,78.05,93.67,Mus musculus
NEUR_4135,Hypothalamus,129.38,42.88,Mus musculus
NEUR_4786,Hippocampus,63.05,36.66,Mus musculus
NEUR_4164,Amygdala,126.06,97.4,Macaca mulatta
NEUR_3426,Thalamus,109.72,97.41,Macaca mulatta
NEUR_1466,Cortex,51.91,101.68,Danio rerio
NEUR_1480,Cortex,96.75,17.44,Rattus norvegicus
NEUR_8689,Hippocampus,55.09,102.27,Macaca mulatta
NEUR_6147,Striatum,81.62,17.03,Danio rerio
NEUR_4417,Amygdala,90.91,13.68,Mus musculus
NEUR_5165,Hippocampus,126.84,102.25,Mus musculus
NEUR_7544,Thalamus,46.53,56.56,Danio rerio
NEUR_9677,Hypothalamus,68.01,66.91,Danio rerio
NEUR_2934,Cerebellum,9.0,29.55,Macaca mulatta
NEUR_7144,Hypothalamus,67.86,90.16,Danio rerio
NEUR_6890,Striatum,5.05,29.61,Macaca mulatta
NEUR_9019,Hippocampus,32.39,70.26,Mus musculus
NEUR_1926,Hippocampus,101.32,93.6,Rattus norvegicus
NEUR_7467,Hypothalamus,86.22,95.7,Macaca mulatta
NEUR_4452,Cortex,66.05,52.62,Danio rerio
NEUR_8201,Cortex,135.24,21.98,Rattus norvegicus
NEUR_3916,Amygdala,60.4,62.9,Macaca mulatta
NEUR_7456,Thalamus,147.26,51.19,Macaca mulatta
NEUR_3585,Thalamus,49.42,31.97,Macaca mulatta
NEUR_1093,Hippocampus,43.23,78.47,Macaca mulatta
NEUR_8626,Cerebellum,11.78,101.8,Macaca mulatta
NEUR_2246,Cerebellum,45.14,36.39,Danio rerio
NEUR_8514,Cortex,12.27,79.16,Mus musculus
NEUR_9007,Striatum,28.25,117.98,Danio rerio
NEUR_1868,Striatum,110.15,46.08,Mus musculus
NEUR_2425,Hippocampus,17.29,57.2,Rattus norvegicus
NEUR_3211,Cerebellum,116.92,93.55,Mus musculus
NEUR_9476,Hippocampus,60.86,70.8,Macaca mulatta
NEUR_7495,Striatum,59.17,21.37,Macaca mulatta
NEUR_7524,Hippocampus,122.1,57.13,Rattus norvegicus
NEUR_7537,Hypothalamus,140.36,31.24,Mus musculus
NEUR_6494,Striatum,110.04,50.36,Mus musculus
NEUR_9025,Cerebellum,127.94,34.1,Mus musculus
NEUR_3428,Amygdala,64.11,18.34,Macaca mulatta
NEUR_5417,Striatum,118.67,86.01,Macaca mulatta
NEUR_8275,Amygdala,20.75,70.22,Mus musculus
NEUR_9002,Cortex,128.41,75.26,Danio rerio
NEUR_7375,Cortex,65.1,105.07,Danio rerio
NEUR_8750,Amygdala,26.87,31.73,Rattus norvegicus
NEUR_3666,Cortex,109.14,76.14,Mus musculus
NEUR_6142,Thalamus,117.75,117.4,Macaca mulatta
NEUR_8975,Thalamus,123.22,112.92,Rattus norvegicus
NEUR_1449,Hippocampus,1.54,118.65,Mus musculus
NEUR_2166,Cortex,143.62,75.95,Danio rerio
NEUR_2327,Cortex,114.26,25.32,Mus musculus
NEUR_7693,Hypothalamus,131.57,100.6,Mus musculus
NEUR_1473,Hippocampus,115.86,70.74,Danio rerio
NEUR_1889,Hypothalamus,29.09,118.26,Macaca mulatta
NEUR_6994,Hippocampus,1.76,54.43,Mus musculus
NEUR_7153,Cerebellum,107.74,112.55,Rattus norvegicus
NEUR_1953,Hippocampus,38.71,49.71,Macaca mulatta
NEUR_3209,Hippocampus,34.16,61.35,Macaca mulatta
NEUR_2808,Cerebellum,130.13,16.67,Danio rerio
NEUR_8330,Cerebellum,21.86,85.69,Mus musculus
NEUR_3661,Amygdala,58.04,78.63,Mus musculus
NEUR_3313,Cerebellum,43.57,70.82,Danio rerio
NEUR_5488,Hypothalamus,73.52,71.91,Rattus norvegicus
NEUR_9385,Amygdala,146.72,78.07,Danio rerio
NEUR_7785,Cortex,124.93,79.84,Mus musculus
NEUR_5345,Thalamus,128.29,52.39,Macaca mulatta
NEUR_6538,Hypothalamus,127.99,112.28,Rattus norvegicus
NEUR_1942,Amygdala,105.9,113.48,Mus musculus
NEUR_2290,Hippocampus,87.51,37.99,Danio rerio
NEUR_7043,Cerebellum,86.8,22.84,Macaca mulatta
NEUR_3050,Thalamus,58.17,78.23,Mus musculus
NEUR_1895,Hippocampus,74.54,31.94,Danio rerio
NEUR_7400,Hippocampus,128.4,79.99,Danio rerio
NEUR_3318,Striatum,10.31,25.35,Rattus norvegicus
NEUR_9904,Amygdala,18.22,82.9,Macaca mulatta
NEUR_9815,Thalamus,109.8,41.88,Rattus norvegicus
NEUR_2552,Cerebellum,56.55,20.76,Macaca mulatta
NEUR_8682,Hippocampus,63.23,45.38,Mus musculus
NEUR_8911,Hippocampus,55.7,109.32,Danio rerio
NEUR_8363,Striatum,11.67,114.12,Macaca mulatta
NEUR_6256,Thalamus,23.03,71.55,Mus musculus
NEUR_2469,Hippocampus,45.84,26.78,Danio rerio
NEUR_6806,Thalamus,142.11,67.24,Danio rerio
NEUR_3787,Hippocampus,64.15,69.89,Mus musculus
NEUR_6997,Cerebellum,39.58,118.56,Mus musculus
NEUR_4394,Hypothalamus,55.58,80.78,Macaca mulatta
NEUR_4723,Cortex,25.82,119.79,Mus musculus
NEUR_7894,Striatum,0.81,93.6,Rattus norvegicus
NEUR_5687,Striatum,58.63,91.22,Macaca mulatta
NEUR_1934,Hippocampus,25.04,119.91,Mus musculus
NEUR_7839,Thalamus,7.18,54.87,Danio rerio
NEUR_7584,Hippocampus,77.73,10.19,Macaca mulatta
NEUR_9815,Hippocampus,76.18,42.9,Danio rerio
NEUR_6906,Hypothalamus,125.24,93.74,Mus musculus
NEUR_8313,Hypothalamus,69.56,76.72,Mus musculus
NEUR_2408,Thalamus,10.35,57.97,Danio rerio
NEUR_2205,Thalamus,65.08,78.31,Rattus norvegicus
NEUR_3751,Hippocampus,93.22,88.69,Mus musculus
NEUR_3310,Hypothalamus,141.67,86.25,Macaca mulatta
NEUR_5499,Striatum,139.08,68.05,Macaca mulatta
NEUR_3578,Cortex,8.09,16.57,Macaca mulatta
NEUR_9081,Amygdala,130.63,88.48,Rattus norvegicus
NEUR_7712,Striatum,83.19,95.59,Rattus norvegicus
NEUR_3595,Hypothalamus,22.53,33.05,Mus musculus
NEUR_9450,Cortex,138.57,104.66,Rattus norvegicus
NEUR_4150,Thalamus,34.78,110.7,Rattus norvegicus
NEUR_4436,Amygdala,104.48,106.84,Mus musculus
NEUR_7626,Cerebellum,90.34,36.83,Macaca mulatta
NEUR_9629,Cerebellum,70.1,50.41,Macaca mulatta
NEUR_4633,Cerebellum,45.44,40.62,Macaca mulatta
NEUR_3501,Thalamus,148.22,46.96,Macaca mulatta
NEUR_2437,Cortex,47.25,41.29,Macaca mulatta
NEUR_6147,Amygdala,37.0,82.52,Danio rerio
NEUR_3077,Amygdala,77.46,12.91,Danio rerio
NEUR_8576,Cerebellum,37.81,71.72,Mus musculus
NEUR_8267,Striatum,0.83,103.53,Rattus norvegicus
NEUR_2198,Cerebellum,39.61,87.24,Danio rerio
NEUR_1237,Hypothalamus,27.16,23.98,Macaca mulatta
NEUR_7175,Hypothalamus,38.83,63.36,Danio rerio
NEUR_8604,Hippocampus,29.64,67.76,Rattus norvegicus
NEUR_3880,Cerebellum,18.56,20.51,Danio rerio
NEUR_1704,Striatum,113.47,65.1,Mus musculus
NEUR_5520,Hippocampus,81.4,18.58,Rattus norvegicus
NEUR_9306,Cortex,65.03,91.5,Rattus norvegicus
NEUR_3066,Cortex,10.1,82.94,Macaca mulatta
NEUR_3330,Thalamus,137.92,58.53,Rattus norvegicus
NEUR_9743,Hippocampus,139.72,26.79,Danio rerio
NEUR_4397,Striatum,148.6,96.5,Danio rerio
NEUR_4061,Cerebellum,8.96,13.56,Danio rerio
NEUR_2982,Thalamus,68.11,62.32,Macaca mulatta
NEUR_5181,Amygdala,63.29,100.82,Danio rerio
NEUR_2865,Thalamus,11.78,37.89,Mus musculus
NEUR_8927,Cortex,4.42,83.39,Mus musculus
NEUR_8825,Thalamus,12.29,47.17,Rattus norvegicus
NEUR_6370,Striatum,63.89,26.48,Mus musculus
NEUR_7025,Cortex,13.78,20.76,Macaca mulatta
NEUR_2552,Hypothalamus,105.9,80.5,Danio rerio
NEUR_2062,Amygdala,17.12,47.17,Rattus norvegicus
NEUR_2471,Hippocampus,83.91,48.33,Mus musculus
NEUR_6533,Hypothalamus,134.18,91.18,Danio rerio
NEUR_8552,Cortex,32.81,93.81,Rattus norvegicus
NEUR_9932,Hippocampus,7.18,116.4,Macaca mulatta
NEUR_4278,Hypothalamus,142.34,73.31,Mus musculus
NEUR_5132,Cerebellum,64.06,75.36,Danio rerio
NEUR_8189,Thalamus,131.43,54.73,Rattus norvegicus
NEUR_5670,Cerebellum,105.75,10.61,Mus musculus
NEUR_2706,Cerebellum,80.53,101.12,Rattus norvegicus
NEUR_1688,Cerebellum,134.21,64.23,Danio rerio
NEUR_4942,Hypothalamus,107.88,92.01,Danio rerio
NEUR_7302,Striatum,85.09,28.07,Rattus norvegicus
NEUR_4829,Thalamus,63.4,90.97,Rattus norvegicus
NEUR_4953,Cortex,28.9,27.51,Rattus norvegicus
NEUR_9286,Hypothalamus,85.51,15.37,Macaca mulatta
NEUR_5459,Cortex,106.08,81.35,Macaca mulatta
NEUR_1870,Cortex,121.92,84.91,Mus musculus
NEUR_7022,Hippocampus,127.7,75.81,Danio rerio
NEUR_7104,Thalamus,30.46,58.33,Danio rerio
NEUR_7542,Hippocampus,124.03,26.33,Mus musculus
NEUR_5457,Thalamus,59.89,105.08,Danio rerio
NEUR_5205,Thalamus,9.66,100.18,Danio rerio
NEUR_7923,Cortex,68.38,17.2,Mus musculus
NEUR_1103,Striatum,61.53,18.51,Rattus norvegicus
NEUR_9214,Thalamus,109.41,71.67,Mus musculus
NEUR_3538,Amygdala,31.94,39.58,Mus musculus
NEUR_3901,Thalamus,80.12,108.56,Mus musculus
NEUR_2723,Hippocampus,60.21,119.32,Danio rerio
NEUR_2909,Thalamus,14.89,36.49,Danio rerio
NEUR_7115,Thalamus,105.24,104.5,Danio rerio
NEUR_9097,Thalamus,25.74,119.22,Rattus norvegicus
NEUR_3505,Amygdala,85.22,100.69,Mus musculus
NEUR_7692,Thalamus,52.6,105.45,Mus musculus
NEUR_5788,Thalamus,46.34,59.16,Macaca mulatta
NEUR_6669,Cortex,8.04,45.87,Macaca mulatta
NEUR_6697,Amygdala,57.59,59.55,Mus musculus
NEUR_4393,Hypothalamus,42.6,71.63,Danio rerio
NEUR_4064,Amygdala,46.54,94.92,Mus musculus
NEUR_4974,Amygdala,68.61,115.17,Danio rerio
NEUR_8376,Striatum,60.01,117.81,Macaca mulatta
NEUR_3929,Cerebellum,139.55,29.54,Danio rerio
NEUR_6809,Striatum,101.41,110.6,Mus musculus
NEUR_6160,Hypothalamus,74.39,46.32,Macaca mulatta
NEUR_4637,Hypothalamus,7.1,81.49,Mus musculus
NEUR_2425,Cerebellum,92.93,82.92,Rattus norvegicus
NEUR_5544,Cortex,77.06,78.65,Mus musculus
NEUR_9310,Amygdala,60.91,118.97,Macaca mulatta
NEUR_2054,Hippocampus,99.56,96.08,Danio rerio
NEUR_1170,Cortex,26.67,99.4,Macaca mulatta
NEUR_9683,Thalamus,44.28,53.29,Danio rerio
NEUR_7560,Cerebellum,39.93,70.25,Danio rerio
NEUR_1392,Thalamus,72.08,21.96,Rattus norvegicus
NEUR_2312,Cortex,84.17,100.87,Macaca mulatta
NEUR_4428,Hypothalamus,145.49,40.58,Rattus norvegicus
NEUR_8140,Striatum,63.64,83.01,Macaca mulatta
NEUR_4057,Cortex,30.81,44.1,Mus musculus
NEUR_9714,Hippocampus,108.63,11.29,Danio rerio
NEUR_3536,Amygdala,88.08,28.97,Mus musculus
NEUR_7224,Hypothalamus,18.46,86.7,Rattus norvegicus
NEUR_2838,Cortex,79.32,111.85,Rattus norvegicus
NEUR_3814,Amygdala,19.43,25.57,Danio rerio
NEUR_1666,Thalamus,116.18,79.87,Mus musculus
NEUR_1475,Cortex,7.26,111.5,Rattus norvegicus
NEUR_2486,Hippocampus,101.81,46.4,Macaca mulatta
NEUR_1582,Amygdala,59.34,82.13,Danio rerio
NEUR_2851,Amygdala,137.49,107.08,Rattus norvegicus
NEUR_2004,Amygdala,6.54,118.49,Mus musculus
NEUR_6558,Thalamus,34.18,36.45,Mus musculus
NEUR_1813,Hypothalamus,40.36,77.2,Rattus norvegicus
NEUR_9452,Hippocampus,80.15,48.4,Rattus norvegicus
NEUR_4751,Cortex,137.51,58.5,Macaca mulatta
NEUR_4670,Hippocampus,6.5,110.96,Mus musculus
NEUR_6122,Cerebellum,95.76,118.36,Rattus norvegicus
NEUR_2900,Cortex,120.79,28.98,Macaca mulatta
NEUR_1925,Hippocampus,74.23,84.83,Rattus norvegicus
NEUR_8783,Cerebellum,10.32,97.41,Macaca mulatta
NEUR_6154,Thalamus,144.03,81.02,Macaca mulatta
NEUR_4023,Hippocampus,11.15,76.76,Rattus norvegicus
NEUR_2761,Amygdala,133.66,113.6,Mus musculus
NEUR_6917,Hippocampus,123.83,94.94,Macaca mulatta
NEUR_7458,Hypothalamus,20.61,93.86,Danio rerio
NEUR_3266,Cerebellum,86.77,84.92,Rattus norvegicus
NEUR_6679,Amygdala,68.04,46.0,Rattus norvegicus
NEUR_5679,Thalamus,116.41,40.2,Danio rerio
NEUR_9836,Amygdala,104.9,36.44,Macaca mulatta
NEUR_1391,Striatum,110.16,51.36,Mus musculus
NEUR_5681,Striatum,144.42,85.32,Mus musculus
NEUR_9722,Hippocampus,84.21,102.74,Macaca mulatta
NEUR_6667,Amygdala,36.27,44.27,Macaca mulatta
NEUR_7716,Amygdala,132.85,17.92,Danio rerio
NEUR_4892,Cerebellum,78.39,47.66,Mus musculus
NEUR_5594,Amygdala,34.85,101.88,Macaca mulatta
NEUR_9606,Hippocampus,114.99,70.42,Rattus norvegicus
NEUR_7589,Hippocampus,12.66,101.06,Mus musculus
NEUR_4480,Cerebellum,98.58,110.38,Rattus norvegicus
NEUR_9066,Hypothalamus,49.8,28.95,Rattus norvegicus
NEUR_8217,Cortex,4.54,66.39,Macaca mulatta
NEUR_9443,Amygdala,13.72,43.51,Danio rerio
NEUR_5675,Thalamus,129.8,14.02,Macaca mulatta
NEUR_8338,Hypothalamus,10.24,70.36,Danio rerio
NEUR_4716,Hypothalamus,132.96,114.74,Macaca mulatta
NEUR_2025,Amygdala,136.36,19.97,Mus musculus
NEUR_6654,Cerebellum,18.16,43.57,Rattus norvegicus
NEUR_5193,Amygdala,81.04,42.9,Macaca mulatta
NEUR_4588,Hypothalamus,73.44,68.29,Danio rerio
NEUR_7133,Thalamus,130.92,32.87,Mus musculus
NEUR_7275,Amygdala,24.29,108.06,Danio rerio
NEUR_5233,Striatum,109.75,38.43,Mus musculus
NEUR_6141,Hypothalamus,37.25,67.79,Rattus norvegicus
NEUR_9488,Striatum,143.22,51.63,Macaca mulatta
NEUR_7380,Hypothalamus,14.85,89.12,Mus musculus
NEUR_9258,Cortex,72.27,89.77,Rattus norvegicus
NEUR_4245,Hypothalamus,120.95,31.53,Rattus norvegicus
NEUR_9714,Cerebellum,33.88,100.85,Rattus norvegicus
NEUR_3508,Cerebellum,38.04,51.76,Danio rerio
NEUR_7182,Cortex,0.49,94.17,Rattus norvegicus
NEUR_3910,Amygdala,139.9,20.49,Rattus norvegicus
NEUR_1047,Cortex,137.41,16.66,Danio rerio
NEUR_4112,Thalamus,127.72,25.72,Danio rerio
NEUR_6764,Thalamus,100.1,46.78,Danio rerio
NEUR_2203,Hypothalamus,122.83,44.59,Mus musculus
NEUR_7591,Amygdala,25.56,117.57,Mus musculus
NEUR_7905,Cerebellum,7.99,44.05,Rattus norvegicus
NEUR_3208,Hypothalamus,138.2,86.26,Rattus norvegicus
NEUR_1297,Amygdala,91.87,85.14,Mus musculus
NEUR_8969,Hippocampus,76.38,75.82,Danio rerio
NEUR_5384,Hippocampus,113.2,28.4,Rattus norvegicus
NEUR_1178,Amygdala,45.6,90.95,Macaca mulatta
NEUR_5677,Hypothalamus,119.41,43.56,Danio rerio
NEUR_2847,Hypothalamus,2.55,101.26,Danio rerio
NEUR_6190,Hypothalamus,67.39,79.28,Mus musculus
NEUR_5878,Striatum,63.72,18.59,Danio rerio
NEUR_6066,Thalamus,83.7,63.97,Macaca mulatta
NEUR_2874,Amygdala,99.17,63.32,Macaca mulatta
NEUR_1119,Striatum,98.38,110.63,Rattus norvegicus
NEUR_3042,Amygdala,149.34,77.88,Rattus norvegicus
NEUR_1644,Thalamus,89.12,53.58,Rattus norvegicus
NEUR_8383,Amygdala,7.54,114.23,Mus musculus
NEUR_1325,Amygdala,53.38,113.2,Rattus norvegicus
NEUR_2399,Cortex,84.55,63.02,Danio rerio
NEUR_6626,Cerebellum,48.86,109.98,Mus musculus
NEUR_9685,Amygdala,112.98,24.16,Danio rerio
NEUR_4983,Striatum,8.92,93.05,Danio rerio
NEUR_3541,Amygdala,70.78,50.38,Danio rerio
NEUR_8022,Hypothalamus,88.78,93.12,Rattus norvegicus
NEUR_9979,Hypothalamus,126.01,82.96,Macaca mulatta
NEUR_6281,Cerebellum,117.97,21.69,Rattus norvegicus
NEUR_4563,Amygdala,145.95,29.63,Danio rerio
NEUR_1826,Cerebellum,88.95,62.96,Macaca mulatta
NEUR_7339,Thalamus,133.1,51.39,Rattus norvegicus
NEUR_3623,Thalamus,94.53,35.16,Danio rerio
NEUR_8054,Hippocampus,148.9,24.92,Macaca mulatta
NEUR_6834,Thalamus,135.16,95.0,Rattus norvegicus
NEUR_9854,Hypothalamus,71.39,35.45,Danio rerio
NEUR_1922,Amygdala,86.66,48.9,Rattus norvegicus
NEUR_8053,Cerebellum,93.69,26.21,Rattus norvegicus
NEUR_2157,Cortex,99.55,46.04,Danio rerio
NEUR_9113,Striatum,60.83,17.66,Macaca mulatta
NEUR_8012,Cortex,119.09,100.71,Danio rerio
NEUR_2074,Striatum,90.85,113.14,Macaca mulatta
NEUR_9990,Hypothalamus,91.7,57.55,Danio rerio
NEUR_4949,Striatum,47.61,46.64,Danio rerio
NEUR_6088,Cerebellum,26.0,50.06,Macaca mulatta
NEUR_5813,Amygdala,59.51,22.67,Macaca mulatta
NEUR_7984,Thalamus,104.67,41.18,Danio rerio
NEUR_7641,Hippocampus,100.95,82.77,Mus musculus
NEUR_4529,Cortex,17.1,88.14,Rattus norvegicus
NEUR_5687,Hypothalamus,117.17,78.36,Rattus norvegicus
NEUR_9675,Thalamus,123.41,83.62,Rattus norvegicus
NEUR_9671,Thalamus,13.64,41.42,Macaca mulatta
NEUR_6680,Cerebellum,116.25,91.67,Danio rerio
NEUR_1882,Amygdala,53.83,66.74,Rattus norvegicus
NEUR_8943,Cortex,132.12,19.46,Macaca mulatta
NEUR_8720,Hypothalamus,40.01,60.36,Rattus norvegicus
NEUR_1155,Cerebellum,146.32,21.51,Danio rerio
NEUR_1881,Amygdala,76.65,41.58,Macaca mulatta
NEUR_2413,Amygdala,91.74,114.31,Mus musculus
NEUR_7584,Hypothalamus,142.38,105.03,Danio rerio
NEUR_8623,Amygdala,126.13,81.5,Mus musculus
NEUR_5885,Hypothalamus,133.56,54.14,Danio rerio
NEUR_2191,Amygdala,27.0,12.9,Rattus norvegicus
NEUR_9404,Cerebellum,47.79,20.17,Macaca mulatta
NEUR_8519,Hypothalamus,18.32,36.19,Mus musculus
NEUR_2880,Cortex,117.19,29.2,Danio rerio
NEUR_8617,Striatum,143.1,112.37,Macaca mulatta
NEUR_2517,Hippocampus,132.94,52.62,Macaca mulatta
NEUR_9622,Amygdala,22.76,45.04,Macaca mulatta
NEUR_4276,Cerebellum,14.95,65.82,Rattus norvegicus
NEUR_9351,Cerebellum,80.57,83.57,Danio rerio
NEUR_7108,Hypothalamus,41.43,46.17,Mus musculus
NEUR_9326,Hypothalamus,40.86,25.14,Rattus norvegicus
NEUR_8346,Cerebellum,6.4,12.36,Rattus norvegicus
NEUR_1249,Hypothalamus,64.35,39.81,Mus musculus
NEUR_9158,Thalamus,1.22,106.33,Macaca mulatta
NEUR_9482,Cortex,12.69,107.42,Macaca mulatta
NEUR_3591,Hippocampus,41.1,117.06,Rattus norvegicus
NEUR_8691,Amygdala,11.26,60.05,Macaca mulatta
NEUR_9609,Hippocampus,7.8,71.93,Macaca mulatta
NEUR_4239,Amygdala,131.38,19.71,Danio rerio
NEUR_8310,Striatum,93.96,101.17,Rattus norvegicus
NEUR_3560,Thalamus,145.32,17.17,Mus musculus
NEUR_3098,Cerebellum,96.72,75.88,Mus musculus
NEUR_5518,Striatum,50.38,90.29,Danio rerio
NEUR_2462,Cortex,24.95,63.1,Mus musculus
NEUR_9391,Striatum,120.51,52.16,Macaca mulatta
NEUR_8134,Hypothalamus,87.41,115.27,Mus musculus
NEUR_9397,Cerebellum,73.1,72.95,Macaca mulatta
NEUR_7464,Thalamus,127.75,90.83,Danio rerio
NEUR_5970,Amygdala,5.78,79.56,Mus musculus
NEUR_2423,Amygdala,51.09,36.27,Mus musculus
NEUR_9658,Hypothalamus,8.49,66.25,Rattus norvegicus
NEUR_2501,Thalamus,126.86,44.58,Mus musculus
NEUR_1644,Hypothalamus,96.47,57.15,Macaca mulatta
NEUR_9652,Thalamus,14.52,97.95,Rattus norvegicus
NEUR_8172,Striatum,67.35,61.65,Macaca mulatta
NEUR_7347,Cortex,35.65,117.32,Rattus norvegicus
NEUR_6616,Cerebellum,51.43,22.25,Mus musculus
NEUR_2371,Cerebellum,132.93,72.72,Mus musculus
NEUR_4623,Thalamus,90.24,13.28,Danio rerio
NEUR_9680,Cortex,49.76,21.87,Danio rerio
NEUR_3573,Cortex,124.01,65.67,Rattus norvegicus
NEUR_9525,Hippocampus,76.68,110.26,Macaca mulatta
NEUR_3890,Thalamus,119.46,11.71,Mus musculus
NEUR_3961,Striatum,52.53,58.73,Mus musculus
NEUR_8820,Cerebellum,33.05,113.68,Mus musculus
NEUR_7506,Thalamus,142.98,115.72,Macaca mulatta
NEUR_2977,Thalamus,91.16,20.52,Mus musculus
NEUR_3251,Striatum,142.12,98.89,Macaca mulatta
NEUR_3125,Hippocampus,69.15,21.8,Danio rerio
NEUR_4767,Amygdala,145.12,40.46,Mus musculus
NEUR_9624,Amygdala,138.25,97.5,Danio rerio
NEUR_5272,Striatum,131.29,68.34,Macaca mulatta
NEUR_7167,Cerebellum,68.63,55.74,Danio rerio
NEUR_3109,Cortex,137.51,34.44,Danio rerio
NEUR_4380,Cerebellum,109.84,84.49,Mus musculus
NEUR_6464,Cerebellum,141.79,21.94,Macaca mulatta
NEUR_3711,Hypothalamus,129.19,24.73,Rattus norvegicus
NEUR_6415,Cerebellum,149.88,50.11,Rattus norvegicus
NEUR_7994,Cerebellum,57.06,71.6,Danio rerio
NEUR_6057,Cortex,99.1,117.83,Rattus norvegicus
NEUR_3404,Cerebellum,118.07,44.91,Danio rerio
NEUR_1373,Amygdala,19.15,107.71,Danio rerio
NEUR_4180,Cortex,113.02,11.07,Rattus norvegicus
NEUR_2710,Hypothalamus,83.2,99.04,Danio rerio
NEUR_8850,Cortex,97.2,53.73,Macaca mulatta
NEUR_5840,Thalamus,67.89,10.44,Danio rerio
NEUR_7550,Amygdala,73.66,56.21,Mus musculus
NEUR_8841,Amygdala,142.41,104.72,Macaca mulatta
NEUR_3864,Cortex,117.22,56.51,Rattus norvegicus
NEUR_3648,Hypothalamus,133.09,88.25,Danio rerio
NEUR_1860,Hippocampus,120.49,49.78,Rattus norvegicus
NEUR_5345,Hypothalamus,95.45,63.48,Danio rerio
NEUR_1612,Striatum,99.92,26.97,Rattus norvegicus
NEUR_3551,Striatum,22.63,107.8,Rattus norvegicus
NEUR_7129,Striatum,130.31,48.99,Danio rerio
NEUR_3567,Striatum,83.51,62.62,Mus musculus
NEUR_5528,Striatum,86.04,71.59,Danio rerio
