neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7125,Thalamus,16.3,113.48,Danio rerio
NEUR_2113,Hypothalamus,0.56,88.86,Danio rerio
NEUR_6337,Amygdala,97.57,83.43,Danio rerio
NEUR_8017,Cortex,21.57,106.78,Danio rerio
NEUR_7972,Cerebellum,53.94,68.86,Rattus norvegicus
NEUR_2967,Striatum,132.89,91.08,Rattus norvegicus
NEUR_4396,Hippocampus,137.19,71.73,Mus musculus
NEUR_1108,Hypothalamus,109.39,79.78,Danio rerio
NEUR_9649,Hippocampus,129.64,89.41,Mus musculus
NEUR_8322,Hippocampus,14.5,48.97,Macaca mulatta
NEUR_2275,Cerebellum,30.87,38.05,Mus musculus
NEUR_5809,Cerebellum,9.21,86.61,Mus musculus
NEUR_2013,Cerebellum,127.41,24.18,Mus musculus
NEUR_4982,Striatum,80.7,25.87,Danio rerio
NEUR_6897,Cortex,19.98,18.95,Macaca mulatta
NEUR_8845,Cortex,77.92,11.05,Danio rerio
NEUR_7555,Cortex,32.16,41.39,Rattus norvegicus
NEUR_9940,Cerebellum,3.33,97.8,Danio rerio
NEUR_6058,Striatum,26.59,56.34,Danio rerio
NEUR_8930,Cerebellum,127.89,99.03,Macaca mulatta
NEUR_7924,Striatum,94.37,29.57,Rattus norvegicus
NEUR_6764,Striatum,134.09,69.83,Macaca mulatta
NEUR_5176,Amygdala,36.36,60.03,Mus musculus
NEUR_8164,Cortex,15.66,101.67,Danio rerio
NEUR_9608,Striatum,143.1,100.93,Macaca mulatta
NEUR_8371,Hypothalamus,106.54,54.05,Mus musculus
NEUR_4057,Cortex,139.41,77.75,Mus musculus
NEUR_3671,Striatum,68.84,111.57,Macaca mulatta
NEUR_9512,Amygdala,81.95,12.36,Rattus norvegicus
NEUR_1983,Hypothalamus,15.92,44.71,Mus musculus
NEUR_1394,Hippocampus,54.06,56.1,Rattus norvegicus
NEUR_7115,Hypothalamus,33.6,64.03,Rattus norvegicus
NEUR_4683,Cerebellum,50.9,45.68,Danio rerio
NEUR_7631,Amygdala,82.79,72.81,Macaca mulatta
NEUR_8550,Striatum,137.24,12.63,Danio rerio
NEUR_5910,Cortex,86.08,28.39,Macaca mulatta
NEUR_1415,Thalamus,31.93,77.51,Macaca mulatta
NEUR_4265,Striatum,45.9,76.41,Macaca mulatta
NEUR_8708,Cerebellum,63.52,77.0,Rattus norvegicus
NEUR_3131,Hippocampus,115.39,26.92,Danio rerio
NEUR_8119,Hippocampus,23.48,27.9,Macaca mulatta
NEUR_9223,Cortex,18.07,37.89,Rattus norvegicus
NEUR_3297,Cerebellum,74.99,11.23,Macaca mulatta
NEUR_2261,Thalamus,93.98,59.16,Danio rerio
NEUR_1566,Cortex,56.23,112.63,Macaca mulatta
NEUR_8241,Cortex,33.27,66.58,Danio rerio
NEUR_6282,Cortex,148.48,25.91,Macaca mulatta
NEUR_1052,Hypothalamus,148.26,62.28,Macaca mulatta
NEUR_5443,Thalamus,149.79,109.48,Danio rerio
NEUR_8584,Amygdala,145.74,60.14,Danio rerio
NEUR_1383,Amygdala,75.85,87.61,Mus musculus
NEUR_9469,Striatum,28.23,86.41,Macaca mulatta
NEUR_1951,Striatum,55.67,61.77,Macaca mulatta
NEUR_4936,Amygdala,86.12,30.85,Macaca mulatta
NEUR_5382,Hippocampus,20.14,87.2,Macaca mulatta
NEUR_4928,Hippocampus,118.96,30.04,Mus musculus
NEUR_1044,Cerebellum,18.85,89.62,Mus musculus
NEUR_1688,Thalamus,49.46,52.36,Danio rerio
NEUR_9446,Hippocampus,59.51,85.6,Danio rerio
NEUR_6166,Thalamus,9.59,63.61,Mus musculus
NEUR_1592,Cortex,4.12,23.6,Mus musculus
NEUR_7910,Cortex,28.67,65.21,Rattus norvegicus
NEUR_5558,Cortex,71.48,49.42,Rattus norvegicus
NEUR_6120,Amygdala,8.53,114.43,Danio rerio
NEUR_9327,Hippocampus,109.87,70.07,Rattus norvegicus
NEUR_8382,Striatum,139.38,63.71,Macaca mulatta
NEUR_6952,Thalamus,108.34,113.54,Rattus norvegicus
NEUR_2117,Hippocampus,23.82,51.65,Macaca mulatta
NEUR_1247,Cerebellum,148.45,15.08,Danio rerio
NEUR_4915,Amygdala,137.1,94.31,Mus musculus
NEUR_4626,Amygdala,135.17,73.39,Rattus norvegicus
NEUR_9598,Cortex,98.67,85.93,Macaca mulatta
NEUR_4296,Hippocampus,23.68,57.92,Macaca mulatta
NEUR_2266,Cerebellum,123.76,68.35,Rattus norvegicus
NEUR_2775,Striatum,76.26,101.44,Danio rerio
NEUR_6013,Amygdala,137.48,100.78,Mus musculus
NEUR_5645,Striatum,31.73,70.53,Mus musculus
NEUR_9989,Amygdala,102.97,62.02,Mus musculus
NEUR_3624,Hypothalamus,19.07,84.57,Macaca mulatta
NEUR_3172,Striatum,63.75,20.86,Rattus norvegicus
NEUR_4134,Hippocampus,133.88,14.73,Mus musculus
NEUR_2484,Cerebellum,58.62,112.69,Mus musculus
NEUR_5693,Amygdala,143.79,112.11,Danio rerio
NEUR_2398,Thalamus,9.92,85.93,Mus musculus
NEUR_7448,Hypothalamus,21.66,92.82,Mus musculus
NEUR_3373,Striatum,52.64,42.88,Rattus norvegicus
NEUR_7077,Amygdala,110.5,105.68,Danio rerio
NEUR_9449,Hypothalamus,35.37,31.77,Macaca mulatta
NEUR_6715,Hippocampus,53.57,33.13,Rattus norvegicus
NEUR_8729,Thalamus,19.11,57.89,Danio rerio
NEUR_2883,Striatum,142.07,69.82,Macaca mulatta
NEUR_8833,Hypothalamus,104.25,16.71,Danio rerio
NEUR_1464,Striatum,52.27,35.3,Danio rerio
NEUR_8241,Amygdala,32.64,95.65,Macaca mulatta
NEUR_3328,Thalamus,79.96,42.47,Macaca mulatta
NEUR_3185,Cortex,67.25,31.43,Mus musculus
NEUR_7793,Striatum,65.8,33.77,Danio rerio
NEUR_8207,Hippocampus,66.19,94.52,Danio rerio
NEUR_5348,Hippocampus,62.69,42.92,Mus musculus
NEUR_6679,Cerebellum,105.4,71.17,Macaca mulatta
NEUR_9927,Cortex,90.22,80.33,Mus musculus
NEUR_6615,Cortex,80.74,84.58,Macaca mulatta
NEUR_9615,Striatum,81.01,15.53,Rattus norvegicus
NEUR_6315,Thalamus,91.62,39.57,Mus musculus
NEUR_7430,Cerebellum,31.7,118.36,Danio rerio
NEUR_5898,Cortex,34.73,58.88,Danio rerio
NEUR_5279,Hypothalamus,28.6,59.93,Macaca mulatta
NEUR_5260,Cerebellum,92.35,105.01,Macaca mulatta
NEUR_7979,Striatum,63.15,111.27,Macaca mulatta
NEUR_5849,Thalamus,13.69,28.65,Macaca mulatta
NEUR_2037,Cerebellum,59.14,81.75,Rattus norvegicus
NEUR_9797,Hypothalamus,34.2,93.65,Mus musculus
NEUR_5196,Hippocampus,21.24,28.28,Rattus norvegicus
NEUR_3630,Cerebellum,8.85,18.14,Mus musculus
NEUR_5614,Cortex,96.98,68.66,Macaca mulatta
NEUR_5726,Cerebellum,82.65,101.03,Rattus norvegicus
NEUR_2163,Thalamus,61.92,78.42,Danio rerio
NEUR_3184,Hippocampus,139.12,58.19,Rattus norvegicus
NEUR_6253,Cortex,57.24,97.57,Rattus norvegicus
NEUR_4756,Hypothalamus,70.33,34.93,Danio rerio
NEUR_1486,Hypothalamus,95.55,68.13,Mus musculus
NEUR_6351,Cortex,52.13,97.6,Macaca mulatta
NEUR_7604,Hypothalamus,101.31,37.83,Macaca mulatta
NEUR_5595,Thalamus,79.15,70.14,Mus musculus
NEUR_8657,Amygdala,54.11,84.28,Macaca mulatta
NEUR_1398,Cerebellum,119.46,109.3,Macaca mulatta
NEUR_1183,Hypothalamus,108.58,57.97,Mus musculus
NEUR_8628,Hypothalamus,73.62,91.82,Danio rerio
NEUR_3293,Amygdala,127.54,63.15,Rattus norvegicus
NEUR_7878,Hypothalamus,118.59,48.98,Rattus norvegicus
NEUR_3114,Striatum,120.04,104.57,Danio rerio
NEUR_1714,Thalamus,80.11,27.04,Danio rerio
NEUR_5375,Hypothalamus,54.1,119.57,Danio rerio
NEUR_7016,Cerebellum,27.73,104.61,Rattus norvegicus
NEUR_5181,Hypothalamus,144.4,31.5,Danio rerio
NEUR_6980,Cortex,75.89,45.63,Rattus norvegicus
NEUR_5823,Amygdala,28.63,73.38,Mus musculus
NEUR_9943,Striatum,97.23,77.84,Danio rerio
NEUR_2786,Hypothalamus,107.47,59.4,Rattus norvegicus
NEUR_5250,Cerebellum,77.63,27.65,Rattus norvegicus
NEUR_5026,Cerebellum,51.15,96.12,Mus musculus
NEUR_3362,Cerebellum,80.04,95.29,Danio rerio
NEUR_5006,Amygdala,96.8,20.52,Mus musculus
NEUR_9920,Hypothalamus,134.49,49.98,Danio rerio
NEUR_7372,Hippocampus,145.49,45.89,Mus musculus
NEUR_8906,Cerebellum,147.21,109.57,Macaca mulatta
NEUR_3608,Cerebellum,34.03,41.67,Macaca mulatta
NEUR_4957,Amygdala,121.79,24.25,Danio rerio
NEUR_4844,Cerebellum,111.84,87.88,Danio rerio
NEUR_7014,Cortex,103.37,76.97,Danio rerio
NEUR_2292,Thalamus,3.48,93.82,Mus musculus
NEUR_7333,Amygdala,141.51,14.54,Macaca mulatta
NEUR_4441,Striatum,83.36,48.95,Danio rerio
NEUR_7195,Hippocampus,109.02,66.43,Mus musculus
NEUR_3035,Hippocampus,21.08,101.47,Danio rerio
NEUR_7201,Thalamus,64.29,106.82,Rattus norvegicus
NEUR_4059,Cerebellum,8.64,61.83,Mus musculus
NEUR_8625,Cerebellum,23.09,95.65,Mus musculus
NEUR_6292,Amygdala,141.52,108.99,Mus musculus
NEUR_8588,Cerebellum,106.05,28.59,Danio rerio
NEUR_4984,Hippocampus,148.44,45.8,Rattus norvegicus
NEUR_7454,Hypothalamus,62.59,26.35,Danio rerio
NEUR_9603,Hypothalamus,82.34,13.73,Mus musculus
NEUR_2050,Amygdala,87.76,12.1,Rattus norvegicus
NEUR_7801,Striatum,20.8,25.16,Danio rerio
NEUR_1312,Hypothalamus,103.56,13.8,Macaca mulatta
NEUR_1233,Striatum,50.87,84.92,Danio rerio
NEUR_7385,Amygdala,89.37,115.11,Macaca mulatta
NEUR_3117,Striatum,145.24,99.27,Rattus norvegicus
NEUR_2041,Hypothalamus,134.06,10.83,Mus musculus
NEUR_4455,Cortex,72.59,54.32,Macaca mulatta
NEUR_5633,Striatum,72.19,60.61,Mus musculus
NEUR_4398,Striatum,4.43,64.99,Mus musculus
NEUR_7379,Cortex,125.55,20.94,Macaca mulatta
NEUR_7103,Amygdala,80.51,48.44,Macaca mulatta
NEUR_6489,Cortex,146.97,105.84,Rattus norvegicus
NEUR_8807,Thalamus,148.82,107.85,Rattus norvegicus
NEUR_6379,Hypothalamus,0.92,70.89,Rattus norvegicus
NEUR_7783,Cortex,43.44,49.74,Macaca mulatta
NEUR_8302,Hippocampus,36.66,47.16,Danio rerio
NEUR_3427,Hypothalamus,67.39,49.17,Rattus norvegicus
NEUR_6741,Striatum,130.7,55.42,Mus musculus
NEUR_3245,Hypothalamus,142.5,44.8,Macaca mulatta
NEUR_6344,Thalamus,13.22,42.1,Rattus norvegicus
NEUR_7378,Hippocampus,84.29,16.5,Mus musculus
NEUR_9997,Hippocampus,29.58,14.43,Rattus norvegicus
NEUR_9046,Striatum,143.22,22.37,Mus musculus
NEUR_9910,Thalamus,21.26,42.17,Macaca mulatta
NEUR_9026,Thalamus,7.95,89.13,Macaca mulatta
NEUR_5412,Cortex,29.06,110.4,Mus musculus
NEUR_9541,Cerebellum,32.98,11.11,Danio rerio
NEUR_6614,Striatum,146.5,63.91,Danio rerio
NEUR_9203,Thalamus,106.35,104.97,Danio rerio
NEUR_5605,Amygdala,47.64,14.42,Macaca mulatta
NEUR_7916,Hypothalamus,132.77,81.16,Rattus norvegicus
NEUR_2374,Striatum,49.36,76.92,Mus musculus
NEUR_1753,Cortex,20.74,113.74,Danio rerio
NEUR_9996,Cerebellum,48.5,18.74,Macaca mulatta
NEUR_3133,Hippocampus,4.97,63.95,Mus musculus
NEUR_9327,Hippocampus,121.79,100.12,Mus musculus
NEUR_9871,Striatum,82.0,11.33,Rattus norvegicus
NEUR_4584,Hypothalamus,93.08,109.09,Rattus norvegicus
NEUR_6137,Cerebellum,111.62,64.21,Macaca mulatta
NEUR_6568,Cerebellum,63.22,32.91,Rattus norvegicus
NEUR_3736,Hypothalamus,75.39,12.62,Danio rerio
NEUR_9901,Hypothalamus,12.55,64.29,Mus musculus
NEUR_7750,Hippocampus,50.72,38.12,Danio rerio
NEUR_9560,Amygdala,9.4,97.75,Mus musculus
NEUR_9574,Cerebellum,84.83,10.37,Rattus norvegicus
NEUR_3640,Cerebellum,99.82,77.4,Macaca mulatta
NEUR_6454,Cerebellum,79.29,104.2,Rattus norvegicus
NEUR_8171,Striatum,149.36,63.86,Rattus norvegicus
NEUR_9503,Striatum,101.82,88.57,Rattus norvegicus
NEUR_7970,Cortex,130.0,94.38,Macaca mulatta
NEUR_1289,Striatum,117.44,92.12,Macaca mulatta
NEUR_1679,Thalamus,123.9,72.25,Macaca mulatta
NEUR_2904,Hippocampus,109.93,47.75,Rattus norvegicus
NEUR_5087,Hypothalamus,110.51,29.3,Rattus norvegicus
NEUR_5012,Hypothalamus,115.03,86.46,Danio rerio
NEUR_2850,Amygdala,41.73,64.05,Mus musculus
NEUR_2617,Striatum,116.52,99.95,Danio rerio
NEUR_1625,Cerebellum,88.33,36.49,Rattus norvegicus
NEUR_1787,Striatum,137.71,54.14,Mus musculus
NEUR_7810,Cortex,99.37,84.98,Rattus norvegicus
NEUR_2712,Cortex,76.96,91.7,Danio rerio
NEUR_4465,Cortex,142.38,14.61,Rattus norvegicus
NEUR_4429,Amygdala,60.91,51.6,Rattus norvegicus
NEUR_7412,Thalamus,112.23,10.76,Macaca mulatta
NEUR_9964,Cerebellum,51.18,38.54,Danio rerio
NEUR_9183,Hippocampus,73.92,84.17,Danio rerio
NEUR_2352,Cortex,27.54,42.28,Rattus norvegicus
NEUR_2640,Hippocampus,2.85,23.73,Macaca mulatta
NEUR_6832,Cortex,87.39,95.25,Danio rerio
NEUR_4857,Thalamus,67.36,69.18,Danio rerio
NEUR_3193,Amygdala,29.8,12.85,Macaca mulatta
NEUR_1641,Amygdala,27.5,51.17,Rattus norvegicus
NEUR_1151,Hippocampus,109.92,20.28,Mus musculus
NEUR_5994,Hypothalamus,61.51,63.9,Rattus norvegicus
NEUR_9776,Hypothalamus,121.33,69.88,Rattus norvegicus
NEUR_7968,Hypothalamus,4.74,99.57,Macaca mulatta
NEUR_9265,Striatum,110.48,114.89,Rattus norvegicus
NEUR_6206,Cerebellum,127.7,110.16,Danio rerio
NEUR_4533,Hippocampus,55.15,15.79,Mus musculus
NEUR_8037,Hypothalamus,72.66,17.0,Rattus norvegicus
NEUR_3591,Striatum,117.46,55.32,Macaca mulatta
NEUR_7626,Cerebellum,141.75,82.1,Macaca mulatta
NEUR_6918,Thalamus,132.94,48.41,Mus musculus
NEUR_7201,Cortex,20.72,114.43,Rattus norvegicus
NEUR_5378,Thalamus,33.71,109.62,Rattus norvegicus
NEUR_7291,Hypothalamus,88.97,93.4,Danio rerio
NEUR_4388,Hypothalamus,32.86,90.54,Rattus norvegicus
NEUR_7965,Hypothalamus,60.74,65.26,Mus musculus
NEUR_2624,Amygdala,61.82,119.5,Danio rerio
NEUR_9082,Thalamus,61.01,75.31,Rattus norvegicus
NEUR_6263,Amygdala,138.85,109.45,Rattus norvegicus
NEUR_8033,Hippocampus,44.21,81.31,Mus musculus
NEUR_5982,Cerebellum,31.78,71.67,Rattus norvegicus
NEUR_6602,Cortex,113.18,16.18,Macaca mulatta
NEUR_8764,Thalamus,66.74,119.63,Danio rerio
NEUR_8836,Thalamus,70.24,116.63,Rattus norvegicus
NEUR_2891,Thalamus,33.27,115.42,Macaca mulatta
NEUR_6108,Cortex,93.26,35.76,Macaca mulatta
NEUR_7682,Cerebellum,91.6,74.11,Macaca mulatta
NEUR_6622,Thalamus,15.3,36.36,Danio rerio
NEUR_3073,Hypothalamus,147.2,68.69,Macaca mulatta
NEUR_9551,Hypothalamus,68.24,41.44,Danio rerio
NEUR_5650,Amygdala,17.42,51.62,Macaca mulatta
NEUR_6024,Hypothalamus,46.53,11.86,Mus musculus
NEUR_2940,Thalamus,46.98,94.31,Mus musculus
NEUR_1514,Amygdala,46.26,83.25,Mus musculus
NEUR_2206,Hippocampus,68.31,47.51,Rattus norvegicus
NEUR_6788,Hippocampus,132.03,99.5,Mus musculus
NEUR_3191,Striatum,28.0,47.68,Rattus norvegicus
NEUR_2209,Striatum,34.05,94.23,Mus musculus
NEUR_2378,Hippocampus,115.65,113.8,Macaca mulatta
NEUR_1805,Hypothalamus,100.86,80.38,Macaca mulatta
NEUR_7163,Striatum,80.49,103.38,Rattus norvegicus
NEUR_2955,Amygdala,141.11,67.69,Danio rerio
NEUR_2906,Hypothalamus,12.17,94.75,Mus musculus
NEUR_6047,Hypothalamus,88.14,25.57,Macaca mulatta
NEUR_5478,Hypothalamus,139.74,45.14,Macaca mulatta
NEUR_8125,Cortex,10.73,101.53,Danio rerio
NEUR_7357,Hypothalamus,41.01,97.13,Mus musculus
NEUR_6628,Thalamus,132.35,53.94,Danio rerio
NEUR_7897,Cortex,89.98,113.42,Rattus norvegicus
NEUR_4732,Cortex,84.19,34.79,Macaca mulatta
NEUR_5055,Cerebellum,9.46,52.0,Rattus norvegicus
NEUR_1538,Hippocampus,61.48,76.6,Danio rerio
NEUR_9555,Hypothalamus,39.47,97.74,Mus musculus
NEUR_4108,Hypothalamus,51.61,59.78,Danio rerio
NEUR_5157,Cortex,50.05,56.39,Danio rerio
NEUR_3777,Hypothalamus,115.16,90.64,Danio rerio
NEUR_1194,Amygdala,5.97,30.78,Mus musculus
NEUR_8272,Striatum,78.63,98.71,Macaca mulatta
NEUR_9200,Cerebellum,80.06,25.49,Macaca mulatta
NEUR_8043,Cortex,127.24,54.1,Mus musculus
NEUR_3347,Hippocampus,37.43,56.87,Macaca mulatta
NEUR_9316,Hippocampus,66.85,58.8,Danio rerio
NEUR_3270,Thalamus,15.89,27.64,Danio rerio
NEUR_3095,Amygdala,14.68,19.2,Mus musculus
NEUR_4828,Hippocampus,1.48,17.3,Macaca mulatta
NEUR_8469,Hypothalamus,35.39,73.82,Mus musculus
NEUR_7166,Amygdala,79.21,16.65,Danio rerio
NEUR_2364,Cerebellum,127.91,31.71,Danio rerio
NEUR_5474,Hippocampus,27.27,58.32,Macaca mulatta
NEUR_1649,Striatum,145.18,80.85,Danio rerio
NEUR_2399,Hippocampus,40.74,111.16,Rattus norvegicus
NEUR_5327,Thalamus,7.28,22.17,Mus musculus
NEUR_4559,Striatum,125.25,88.43,Mus musculus
NEUR_1755,Cerebellum,120.66,46.03,Mus musculus
NEUR_4303,Hypothalamus,37.79,25.12,Danio rerio
NEUR_5203,Cerebellum,60.96,27.5,Danio rerio
NEUR_5957,Thalamus,52.4,22.61,Danio rerio
NEUR_2310,Striatum,56.88,14.46,Macaca mulatta
NEUR_7239,Amygdala,97.21,86.21,Mus musculus
NEUR_8967,Thalamus,39.01,20.87,Danio rerio
NEUR_6215,Striatum,59.24,46.62,Rattus norvegicus
NEUR_8497,Cerebellum,37.07,53.91,Macaca mulatta
NEUR_3546,Cerebellum,149.4,91.68,Rattus norvegicus
NEUR_3084,Striatum,96.77,100.22,Rattus norvegicus
NEUR_7060,Hippocampus,101.68,108.86,Macaca mulatta
NEUR_3347,Cortex,97.12,54.76,Mus musculus
NEUR_9162,Hippocampus,91.59,56.7,Mus musculus
NEUR_9882,Striatum,26.87,99.58,Rattus norvegicus
NEUR_1787,Thalamus,10.62,64.13,Mus musculus
NEUR_4370,Striatum,42.82,111.38,Danio rerio
NEUR_7698,Hippocampus,122.99,40.8,Mus musculus
NEUR_9982,Hippocampus,137.46,27.77,Mus musculus
NEUR_1020,Hypothalamus,17.96,19.94,Danio rerio
NEUR_8461,Amygdala,85.03,106.61,Macaca mulatta
NEUR_7380,Cortex,61.8,102.02,Danio rerio
NEUR_7094,Hypothalamus,47.18,10.9,Macaca mulatta
NEUR_3552,Amygdala,122.87,94.65,Danio rerio
NEUR_2068,Striatum,89.92,95.61,Mus musculus
NEUR_6244,Cerebellum,13.88,81.81,Rattus norvegicus
NEUR_2428,Cerebellum,57.1,18.53,Danio rerio
NEUR_9102,Hypothalamus,139.28,72.24,Danio rerio
NEUR_2290,Amygdala,14.97,77.14,Danio rerio
NEUR_5996,Amygdala,3.68,69.26,Macaca mulatta
NEUR_2984,Cerebellum,114.88,101.27,Rattus norvegicus
NEUR_9880,Cerebellum,89.12,102.88,Macaca mulatta
NEUR_2114,Cortex,19.23,110.28,Rattus norvegicus
NEUR_8739,Striatum,121.34,23.83,Macaca mulatta
NEUR_7472,Striatum,130.57,38.39,Mus musculus
NEUR_9881,Hippocampus,130.0,92.31,Macaca mulatta
NEUR_7631,Thalamus,145.65,29.7,Rattus norvegicus
NEUR_5655,Thalamus,108.77,42.47,Danio rerio
NEUR_5701,Amygdala,145.21,101.13,Danio rerio
NEUR_7321,Striatum,82.83,16.23,Danio rerio
NEUR_6199,Striatum,104.66,91.24,Macaca mulatta
NEUR_2846,Hypothalamus,103.23,90.05,Mus musculus
NEUR_3922,Striatum,74.04,60.21,Macaca mulatta
NEUR_3299,Cortex,142.07,119.14,Macaca mulatta
NEUR_1936,Striatum,4.8,30.45,Rattus norvegicus
NEUR_6465,Amygdala,148.41,20.72,Rattus norvegicus
NEUR_5613,Striatum,112.26,11.26,Danio rerio
NEUR_3245,Thalamus,15.99,18.76,Rattus norvegicus
NEUR_9391,Thalamus,60.29,10.22,Mus musculus
NEUR_2483,Hippocampus,17.91,35.29,Danio rerio
NEUR_5098,Thalamus,90.23,107.54,Macaca mulatta
NEUR_5747,Cerebellum,24.94,76.26,Macaca mulatta
NEUR_9380,Thalamus,27.48,61.71,Macaca mulatta
NEUR_7710,Hippocampus,115.47,34.7,Mus musculus
NEUR_2095,Striatum,50.99,14.84,Danio rerio
NEUR_6896,Striatum,142.56,10.35,Danio rerio
NEUR_2742,Hypothalamus,42.1,89.48,Macaca mulatta
NEUR_3581,Hypothalamus,131.9,21.71,Macaca mulatta
NEUR_5774,Cortex,87.36,66.55,Danio rerio
NEUR_3668,Hypothalamus,10.41,51.21,Rattus norvegicus
NEUR_3379,Amygdala,29.21,15.23,Mus musculus
NEUR_4083,Cerebellum,15.72,34.8,Danio rerio
NEUR_8926,Cortex,27.54,37.76,Macaca mulatta
NEUR_4360,Cerebellum,88.75,87.76,Danio rerio
NEUR_7604,Thalamus,122.3,42.74,Mus musculus
NEUR_5478,Hypothalamus,24.91,92.3,Danio rerio
NEUR_1647,Hypothalamus,118.37,53.38,Macaca mulatta
NEUR_4861,Cortex,87.31,66.73,Danio rerio
NEUR_6584,Thalamus,138.54,41.24,Rattus norvegicus
NEUR_7899,Thalamus,136.71,14.96,Macaca mulatta
NEUR_1743,Striatum,12.47,90.7,Danio rerio
NEUR_5682,Hypothalamus,122.15,118.96,Mus musculus
NEUR_6677,Thalamus,12.4,115.56,Danio rerio
NEUR_8236,Striatum,21.19,88.04,Rattus norvegicus
NEUR_8943,Cerebellum,123.84,84.49,Danio rerio
NEUR_1923,Cerebellum,65.22,87.4,Rattus norvegicus
NEUR_5843,Hippocampus,24.97,100.63,Rattus norvegicus
NEUR_3029,Cerebellum,142.11,74.41,Macaca mulatta
NEUR_4111,Thalamus,32.0,80.8,Mus musculus
NEUR_7494,Hypothalamus,119.29,51.6,Macaca mulatta
NEUR_2072,Hippocampus,138.84,52.42,Danio rerio
NEUR_1246,Cerebellum,56.99,59.57,Rattus norvegicus
NEUR_6599,Striatum,82.42,94.56,Mus musculus
NEUR_4973,Cerebellum,8.15,111.59,Danio rerio
NEUR_6392,Cerebellum,148.32,71.06,Rattus norvegicus
NEUR_2919,Thalamus,62.82,35.71,Mus musculus
NEUR_2705,Hippocampus,144.65,90.19,Rattus norvegicus
NEUR_9239,Amygdala,58.85,55.68,Macaca mulatta
NEUR_2656,Thalamus,1.32,104.89,Macaca mulatta
NEUR_7104,Thalamus,22.71,69.17,Macaca mulatta
NEUR_4732,Hypothalamus,65.17,31.44,Rattus norvegicus
NEUR_3533,Cerebellum,27.38,59.17,Mus musculus
NEUR_5584,Thalamus,82.42,72.74,Macaca mulatta
NEUR_1733,Cerebellum,131.24,114.52,Danio rerio
NEUR_8258,Hippocampus,140.53,92.46,Danio rerio
NEUR_3989,Hippocampus,139.0,119.55,Rattus norvegicus
NEUR_7334,Hypothalamus,94.79,14.9,Rattus norvegicus
NEUR_4117,Hypothalamus,0.9,18.93,Danio rerio
NEUR_5250,Striatum,125.64,52.91,Rattus norvegicus
NEUR_5986,Thalamus,85.68,14.59,Danio rerio
NEUR_2431,Amygdala,126.56,99.61,Mus musculus
NEUR_8926,Thalamus,126.12,11.54,Mus musculus
NEUR_1813,Hippocampus,49.04,31.79,Rattus norvegicus
NEUR_9306,Striatum,80.85,23.97,Danio rerio
NEUR_9523,Cerebellum,55.51,14.35,Mus musculus
NEUR_6748,Thalamus,45.43,91.42,Danio rerio
NEUR_2187,Hippocampus,136.3,19.99,Danio rerio
NEUR_1057,Hypothalamus,29.69,61.51,Rattus norvegicus
NEUR_4200,Hypothalamus,94.48,119.15,Mus musculus
NEUR_9390,Cerebellum,61.22,60.22,Rattus norvegicus
NEUR_3605,Cortex,74.31,50.04,Mus musculus
NEUR_8637,Cortex,31.67,86.02,Rattus norvegicus
NEUR_1900,Hypothalamus,18.25,75.26,Rattus norvegicus
NEUR_1028,Hippocampus,123.01,18.52,Macaca mulatta
NEUR_9709,Hypothalamus,5.49,75.57,Macaca mulatta
NEUR_9656,Cortex,147.83,77.13,Danio rerio
NEUR_3859,Striatum,47.87,52.01,Mus musculus
NEUR_3306,Striatum,145.14,81.28,Mus musculus
NEUR_4901,Amygdala,104.07,58.67,Mus musculus
NEUR_2379,Hypothalamus,67.29,70.76,Mus musculus
NEUR_9717,Striatum,116.87,65.71,Macaca mulatta
NEUR_5116,Hypothalamus,106.85,104.17,Mus musculus
NEUR_9054,Cerebellum,38.25,49.53,Macaca mulatta
NEUR_7416,Cortex,92.01,70.47,Danio rerio
NEUR_2741,Hippocampus,129.76,51.43,Mus musculus
NEUR_2958,Cerebellum,18.17,17.41,Danio rerio
NEUR_1322,Thalamus,54.67,112.79,Macaca mulatta
NEUR_7424,Thalamus,81.09,28.55,Rattus norvegicus
NEUR_1711,Striatum,15.07,112.33,Macaca mulatta
NEUR_2730,Thalamus,110.89,52.16,Mus musculus
NEUR_2194,Amygdala,69.62,33.05,Mus musculus
NEUR_6945,Cortex,143.14,16.38,Danio rerio
NEUR_9610,Thalamus,8.11,61.03,Mus musculus
NEUR_8767,Amygdala,63.86,61.26,Macaca mulatta
NEUR_5345,Hippocampus,14.53,106.06,Macaca mulatta
NEUR_2085,Hippocampus,14.69,19.55,Danio rerio
NEUR_3111,Hippocampus,125.27,57.32,Danio rerio
NEUR_8979,Cerebellum,131.04,19.01,Danio rerio
NEUR_6486,Amygdala,43.89,15.85,Mus musculus
NEUR_8873,Amygdala,73.74,61.8,Macaca mulatta
NEUR_3260,Hippocampus,44.18,108.9,Danio rerio
NEUR_8591,Amygdala,80.12,69.04,Macaca mulatta
NEUR_4853,Thalamus,52.33,90.83,Rattus norvegicus
NEUR_3886,Striatum,28.57,104.2,Macaca mulatta
NEUR_9626,Cerebellum,76.44,86.54,Macaca mulatta
NEUR_8894,Cortex,64.26,59.19,Macaca mulatta
NEUR_1457,Cerebellum,138.03,30.63,Macaca mulatta
NEUR_1609,Cortex,20.29,13.04,Rattus norvegicus
