neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4732,Amygdala,116.58,70.62,Danio rerio
NEUR_3609,Striatum,122.65,117.01,Danio rerio
NEUR_8803,Cortex,94.5,100.33,Danio rerio
NEUR_7427,Hypothalamus,5.44,50.23,Rattus norvegicus
NEUR_2343,Hypothalamus,128.23,11.4,Macaca mulatta
NEUR_6101,Hippocampus,77.3,117.83,Danio rerio
NEUR_9195,Hypothalamus,82.47,114.5,Danio rerio
NEUR_7924,Striatum,120.58,107.34,Rattus norvegicus
NEUR_1600,Thalamus,126.59,43.74,Macaca mulatta
NEUR_9187,Hypothalamus,66.35,41.36,Rattus norvegicus
NEUR_1888,Hypothalamus,69.15,85.29,Rattus norvegicus
NEUR_1663,Hippocampus,1.05,13.64,Macaca mulatta
NEUR_5457,Hippocampus,58.88,45.7,Macaca mulatta
NEUR_9028,Cerebellum,29.46,24.1,Danio rerio
NEUR_2641,Amygdala,34.26,58.91,Rattus norvegicus
NEUR_6857,Cortex,14.13,74.05,Macaca mulatta
NEUR_7799,Hippocampus,143.29,93.66,Mus musculus
NEUR_2087,Hypothalamus,136.82,109.64,Mus musculus
NEUR_6029,Cortex,17.65,88.56,Macaca mulatta
NEUR_1475,Cerebellum,139.77,106.26,Mus musculus
NEUR_9421,Hypothalamus,125.95,99.87,Rattus norvegicus
NEUR_2359,Hypothalamus,66.39,50.41,Macaca mulatta
NEUR_3127,Amygdala,93.86,66.36,Danio rerio
NEUR_3433,Striatum,149.81,99.11,Macaca mulatta
NEUR_6482,Thalamus,126.47,35.98,Danio rerio
NEUR_5981,Hypothalamus,47.34,94.95,Mus musculus
NEUR_2821,Hippocampus,117.1,29.8,Danio rerio
NEUR_8885,Hippocampus,97.34,34.45,Rattus norvegicus
NEUR_3679,Hippocampus,147.42,32.62,Mus musculus
NEUR_6436,Hypothalamus,66.81,20.2,Danio rerio
NEUR_7399,Hypothalamus,65.19,80.41,Macaca mulatta
NEUR_3951,Hypothalamus,131.66,55.69,Danio rerio
NEUR_4814,Hypothalamus,41.62,76.9,Danio rerio
NEUR_4825,Amygdala,55.36,67.91,Mus musculus
NEUR_6701,Thalamus,144.04,106.69,Danio rerio
NEUR_2686,Cerebellum,107.26,65.36,Mus musculus
NEUR_1622,Cerebellum,132.62,116.42,Rattus norvegicus
NEUR_1612,Hypothalamus,70.5,34.31,Macaca mulatta
NEUR_8105,Cerebellum,58.54,33.83,Danio rerio
NEUR_9477,Hippocampus,72.3,49.8,Rattus norvegicus
NEUR_8111,Striatum,24.21,33.12,Rattus norvegicus
NEUR_5131,Cerebellum,91.77,53.81,Mus musculus
NEUR_6294,Cortex,82.11,12.95,Danio rerio
NEUR_5977,Thalamus,0.58,89.25,Danio rerio
NEUR_1490,Hypothalamus,58.24,114.73,Danio rerio
NEUR_5725,Amygdala,28.39,107.04,Macaca mulatta
NEUR_1460,Thalamus,140.96,95.9,Danio rerio
NEUR_5153,Amygdala,40.07,60.95,Danio rerio
NEUR_5382,Cortex,148.57,75.34,Macaca mulatta
NEUR_4069,Amygdala,48.36,96.35,Rattus norvegicus
NEUR_2675,Cortex,80.15,105.61,Mus musculus
NEUR_4792,Hypothalamus,116.98,82.67,Danio rerio
NEUR_2873,Amygdala,1.26,22.31,Mus musculus
NEUR_5322,Striatum,64.84,62.57,Danio rerio
NEUR_2097,Cortex,11.27,99.99,Macaca mulatta
NEUR_9817,Thalamus,1.43,17.19,Danio rerio
NEUR_8232,Hippocampus,140.7,82.47,Rattus norvegicus
NEUR_2368,Hippocampus,111.28,116.41,Mus musculus
NEUR_8080,Striatum,28.47,119.23,Mus musculus
NEUR_5638,Cortex,76.5,40.62,Rattus norvegicus
NEUR_9455,Striatum,40.49,12.26,Rattus norvegicus
NEUR_6747,Hippocampus,113.51,112.54,Danio rerio
NEUR_7752,Hypothalamus,75.07,19.88,Rattus norvegicus
NEUR_9669,Thalamus,85.59,66.12,Rattus norvegicus
NEUR_6261,Hippocampus,128.3,27.83,Macaca mulatta
NEUR_5122,Cerebellum,114.52,26.08,Rattus norvegicus
NEUR_6756,Thalamus,89.3,112.2,Danio rerio
NEUR_7840,Amygdala,117.77,115.71,Rattus norvegicus
NEUR_2922,Striatum,121.8,39.12,Rattus norvegicus
NEUR_1065,Thalamus,29.42,82.17,Macaca mulatta
NEUR_5727,Cortex,33.24,51.28,Macaca mulatta
NEUR_1942,Striatum,20.65,73.84,Rattus norvegicus
NEUR_9494,Striatum,107.98,92.09,Mus musculus
NEUR_4657,Thalamus,1.02,92.37,Macaca mulatta
NEUR_5310,Cerebellum,71.13,68.41,Danio rerio
NEUR_1231,Striatum,55.17,25.5,Macaca mulatta
NEUR_8294,Cortex,83.39,110.8,Mus musculus
NEUR_2175,Thalamus,88.85,14.27,Mus musculus
NEUR_5949,Amygdala,22.16,91.4,Rattus norvegicus
NEUR_7992,Cerebellum,92.83,40.88,Macaca mulatta
NEUR_7215,Amygdala,141.85,54.03,Danio rerio
NEUR_3567,Thalamus,61.49,76.03,Rattus norvegicus
NEUR_5243,Striatum,124.47,101.53,Mus musculus
NEUR_3850,Cerebellum,71.28,82.66,Danio rerio
NEUR_4692,Amygdala,63.91,89.65,Danio rerio
NEUR_2672,Cortex,91.19,43.59,Rattus norvegicus
NEUR_9107,Hippocampus,90.54,51.4,Danio rerio
NEUR_9271,Thalamus,53.33,25.39,Macaca mulatta
NEUR_3308,Hypothalamus,25.03,19.32,Danio rerio
NEUR_5399,Cortex,93.79,54.97,Danio rerio
NEUR_6636,Cortex,19.81,96.47,Rattus norvegicus
NEUR_4638,Hypothalamus,96.4,20.76,Macaca mulatta
NEUR_1332,Cerebellum,80.0,87.49,Danio rerio
NEUR_4406,Cerebellum,53.32,113.64,Rattus norvegicus
NEUR_7975,Cerebellum,104.78,83.0,Macaca mulatta
NEUR_2705,Amygdala,112.71,72.97,Macaca mulatta
NEUR_3362,Hippocampus,112.93,108.92,Macaca mulatta
NEUR_4514,Hypothalamus,8.96,88.47,Rattus norvegicus
NEUR_3511,Cerebellum,31.96,11.65,Rattus norvegicus
NEUR_1994,Hypothalamus,117.58,75.86,Rattus norvegicus
NEUR_1630,Cerebellum,56.88,17.63,Macaca mulatta
NEUR_9456,Cortex,107.52,12.68,Rattus norvegicus
NEUR_5490,Striatum,112.04,88.81,Macaca mulatta
NEUR_6377,Hippocampus,41.48,88.89,Mus musculus
NEUR_3079,Hypothalamus,39.45,98.68,Rattus norvegicus
NEUR_3787,Thalamus,104.5,67.91,Danio rerio
NEUR_4199,Cerebellum,136.11,100.8,Rattus norvegicus
NEUR_5038,Hypothalamus,76.08,72.34,Danio rerio
NEUR_5166,Thalamus,128.1,106.48,Danio rerio
NEUR_6072,Cerebellum,132.82,13.32,Macaca mulatta
NEUR_5137,Amygdala,71.88,31.19,Rattus norvegicus
NEUR_7920,Hippocampus,146.01,89.37,Macaca mulatta
NEUR_7503,Hippocampus,10.79,19.29,Danio rerio
NEUR_6745,Amygdala,55.98,46.5,Rattus norvegicus
NEUR_4304,Striatum,85.39,84.2,Rattus norvegicus
NEUR_1258,Hippocampus,136.06,102.07,Danio rerio
NEUR_2058,Amygdala,94.77,59.81,Macaca mulatta
NEUR_5210,Hippocampus,97.38,100.08,Mus musculus
NEUR_5166,Striatum,61.07,46.39,Macaca mulatta
NEUR_3111,Cortex,133.6,101.03,Mus musculus
NEUR_6595,Cerebellum,70.83,38.86,Macaca mulatta
NEUR_5625,Hippocampus,104.86,65.89,Rattus norvegicus
NEUR_3048,Thalamus,54.29,116.71,Danio rerio
NEUR_4519,Amygdala,110.21,30.01,Macaca mulatta
NEUR_9112,Amygdala,81.32,65.0,Mus musculus
NEUR_3323,Cerebellum,111.1,64.44,Mus musculus
NEUR_8483,Hippocampus,52.27,87.19,Macaca mulatta
NEUR_8117,Amygdala,141.08,16.35,Rattus norvegicus
NEUR_4472,Thalamus,8.28,90.16,Macaca mulatta
NEUR_4694,Cortex,84.94,106.75,Rattus norvegicus
NEUR_5572,Amygdala,46.75,72.4,Rattus norvegicus
NEUR_2837,Hypothalamus,109.36,13.75,Rattus norvegicus
NEUR_8559,Thalamus,124.02,106.8,Mus musculus
NEUR_3215,Amygdala,143.38,113.61,Rattus norvegicus
NEUR_1651,Cerebellum,93.42,20.78,Danio rerio
NEUR_4136,Amygdala,105.86,24.59,Danio rerio
NEUR_4682,Cerebellum,90.47,55.65,Rattus norvegicus
NEUR_6616,Hippocampus,96.03,117.27,Mus musculus
NEUR_7783,Striatum,146.43,68.54,Danio rerio
NEUR_6736,Cortex,101.68,97.15,Rattus norvegicus
NEUR_2637,Hypothalamus,82.07,56.1,Rattus norvegicus
NEUR_5921,Cortex,147.38,97.92,Danio rerio
NEUR_5878,Cortex,25.92,111.64,Macaca mulatta
NEUR_2234,Amygdala,136.07,109.87,Rattus norvegicus
NEUR_7159,Thalamus,75.36,99.58,Danio rerio
NEUR_8851,Amygdala,45.07,59.64,Rattus norvegicus
NEUR_8694,Striatum,134.04,39.05,Danio rerio
NEUR_6448,Amygdala,139.07,85.27,Mus musculus
NEUR_6812,Cerebellum,94.0,44.84,Rattus norvegicus
NEUR_1158,Cortex,100.96,36.19,Macaca mulatta
NEUR_5735,Cerebellum,120.23,66.44,Macaca mulatta
NEUR_5544,Thalamus,41.55,71.33,Rattus norvegicus
NEUR_5618,Hypothalamus,77.82,43.83,Mus musculus
NEUR_2276,Cerebellum,66.91,22.27,Macaca mulatta
NEUR_8883,Cortex,76.47,106.57,Mus musculus
NEUR_2027,Striatum,37.83,21.82,Danio rerio
NEUR_5907,Thalamus,102.05,75.99,Macaca mulatta
NEUR_7710,Hypothalamus,35.66,54.77,Macaca mulatta
NEUR_7887,Hippocampus,29.45,43.62,Mus musculus
NEUR_1171,Cortex,3.04,26.75,Macaca mulatta
NEUR_9866,Amygdala,112.67,42.33,Mus musculus
NEUR_4421,Amygdala,112.05,12.76,Danio rerio
NEUR_2381,Striatum,35.27,71.26,Danio rerio
NEUR_9957,Thalamus,131.33,102.1,Rattus norvegicus
NEUR_1762,Thalamus,105.0,13.16,Mus musculus
NEUR_9196,Striatum,37.3,27.77,Mus musculus
NEUR_9484,Thalamus,57.82,110.26,Danio rerio
NEUR_3039,Cortex,133.74,111.55,Macaca mulatta
NEUR_9109,Hippocampus,96.41,84.38,Macaca mulatta
NEUR_3363,Cerebellum,85.33,79.16,Rattus norvegicus
NEUR_1550,Hypothalamus,84.79,24.17,Rattus norvegicus
NEUR_8503,Amygdala,42.52,76.03,Danio rerio
NEUR_1652,Hippocampus,41.36,72.26,Rattus norvegicus
NEUR_3354,Cortex,34.17,90.73,Mus musculus
NEUR_8850,Cerebellum,143.68,118.18,Rattus norvegicus
NEUR_5058,Hippocampus,121.81,109.42,Rattus norvegicus
NEUR_1120,Amygdala,115.66,90.62,Macaca mulatta
NEUR_2968,Striatum,124.94,75.52,Danio rerio
NEUR_9262,Hippocampus,7.25,84.39,Macaca mulatta
NEUR_7343,Thalamus,9.99,97.4,Mus musculus
NEUR_7876,Cerebellum,7.36,58.95,Danio rerio
NEUR_8433,Amygdala,139.7,78.97,Mus musculus
NEUR_2036,Amygdala,58.07,90.2,Mus musculus
NEUR_8843,Hippocampus,80.72,101.42,Rattus norvegicus
NEUR_7082,Amygdala,33.93,108.85,Danio rerio
NEUR_3959,Cortex,47.44,53.82,Danio rerio
NEUR_6518,Thalamus,60.7,69.6,Rattus norvegicus
