neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7246,Hypothalamus,136.24,98.46,Rattus norvegicus
NEUR_7234,Amygdala,105.75,13.4,Macaca mulatta
NEUR_6619,Striatum,66.58,34.4,Macaca mulatta
NEUR_8208,Thalamus,147.65,40.92,Rattus norvegicus
NEUR_8278,Hypothalamus,9.17,87.3,Mus musculus
NEUR_7485,Cortex,90.28,87.96,Danio rerio
NEUR_6070,Amygdala,147.78,115.55,Macaca mulatta
NEUR_6998,Cortex,96.94,51.41,Rattus norvegicus
NEUR_8221,Cortex,93.86,107.41,Macaca mulatta
NEUR_1510,Hippocampus,58.65,119.59,Mus musculus
NEUR_1578,Cortex,79.3,107.14,Mus musculus
NEUR_7933,Hippocampus,103.75,84.29,Macaca mulatta
NEUR_2007,Amygdala,115.78,60.83,Mus musculus
NEUR_4497,Thalamus,47.55,104.46,Danio rerio
NEUR_3428,Cerebellum,69.5,12.29,Rattus norvegicus
NEUR_9307,Cortex,17.46,87.5,Danio rerio
NEUR_5975,Thalamus,101.79,41.18,Mus musculus
NEUR_5181,Hypothalamus,18.76,42.34,Rattus norvegicus
NEUR_4612,Amygdala,16.63,99.38,Macaca mulatta
NEUR_2338,Striatum,89.9,97.88,Mus musculus
NEUR_9441,Hippocampus,73.79,39.87,Rattus norvegicus
NEUR_5292,Cortex,101.39,51.65,Danio rerio
NEUR_6741,Hypothalamus,65.66,83.01,Macaca mulatta
NEUR_1018,Amygdala,39.9,106.61,Mus musculus
NEUR_3753,Amygdala,5.64,62.98,Rattus norvegicus
NEUR_2373,Cortex,44.16,29.64,Rattus norvegicus
NEUR_3251,Thalamus,3.62,10.44,Rattus norvegicus
NEUR_3108,Cerebellum,58.03,16.96,Rattus norvegicus
NEUR_9368,Striatum,58.49,88.1,Rattus norvegicus
NEUR_2686,Hippocampus,116.92,116.16,Macaca mulatta
NEUR_8560,Cortex,112.12,116.42,Mus musculus
NEUR_7928,Hippocampus,140.15,107.52,Mus musculus
NEUR_7612,Striatum,51.99,104.35,Danio rerio
NEUR_1669,Thalamus,54.99,102.52,Danio rerio
NEUR_1644,Hippocampus,127.73,76.58,Rattus norvegicus
NEUR_7067,Cerebellum,5.26,97.83,Rattus norvegicus
NEUR_9332,Cerebellum,10.02,11.36,Macaca mulatta
NEUR_2534,Cortex,104.59,56.67,Mus musculus
NEUR_8377,Hypothalamus,144.58,27.75,Macaca mulatta
NEUR_2887,Striatum,54.18,56.66,Rattus norvegicus
NEUR_2561,Thalamus,107.88,13.76,Macaca mulatta
NEUR_9519,Hippocampus,100.31,109.59,Rattus norvegicus
NEUR_3559,Hippocampus,63.27,53.17,Macaca mulatta
NEUR_5479,Hypothalamus,82.84,50.76,Macaca mulatta
NEUR_7621,Amygdala,53.95,118.03,Danio rerio
NEUR_2561,Cortex,105.42,84.23,Rattus norvegicus
NEUR_3083,Hypothalamus,72.7,65.74,Mus musculus
NEUR_4942,Cerebellum,67.93,61.94,Macaca mulatta
NEUR_1515,Hypothalamus,119.95,104.0,Rattus norvegicus
NEUR_2552,Amygdala,39.91,115.54,Rattus norvegicus
NEUR_4987,Hypothalamus,41.25,19.31,Danio rerio
NEUR_3641,Cerebellum,145.01,22.98,Danio rerio
NEUR_1262,Amygdala,85.72,23.49,Rattus norvegicus
NEUR_6518,Thalamus,146.32,118.69,Danio rerio
NEUR_2826,Thalamus,28.31,10.01,Rattus norvegicus
NEUR_1393,Hypothalamus,111.26,73.95,Danio rerio
NEUR_8788,Thalamus,141.56,66.17,Danio rerio
NEUR_5583,Cerebellum,72.92,78.31,Danio rerio
NEUR_7132,Cerebellum,145.69,118.75,Mus musculus
NEUR_7927,Cerebellum,137.05,26.25,Macaca mulatta
NEUR_2312,Cerebellum,120.04,41.95,Macaca mulatta
NEUR_9128,Amygdala,128.21,20.92,Mus musculus
NEUR_6578,Hypothalamus,89.54,23.23,Macaca mulatta
NEUR_2218,Cerebellum,25.67,57.61,Mus musculus
NEUR_3814,Hippocampus,128.36,58.3,Rattus norvegicus
NEUR_6378,Hypothalamus,61.9,95.88,Rattus norvegicus
NEUR_7430,Cortex,37.99,56.01,Mus musculus
NEUR_5976,Cerebellum,85.74,81.96,Mus musculus
NEUR_4573,Cerebellum,91.21,71.6,Mus musculus
NEUR_3403,Amygdala,25.24,88.78,Macaca mulatta
NEUR_8159,Amygdala,28.92,31.46,Macaca mulatta
NEUR_5324,Amygdala,45.03,81.67,Rattus norvegicus
NEUR_7577,Hippocampus,39.99,99.53,Rattus norvegicus
NEUR_6734,Amygdala,13.98,25.57,Danio rerio
NEUR_8921,Striatum,50.63,17.8,Mus musculus
NEUR_8447,Amygdala,119.53,104.41,Macaca mulatta
NEUR_2106,Hypothalamus,109.82,20.71,Danio rerio
NEUR_5163,Striatum,16.61,54.03,Danio rerio
NEUR_6080,Cerebellum,64.19,16.24,Rattus norvegicus
NEUR_6748,Hippocampus,34.85,92.42,Macaca mulatta
NEUR_8779,Amygdala,4.99,57.27,Mus musculus
NEUR_3123,Amygdala,3.89,27.57,Rattus norvegicus
NEUR_4302,Thalamus,97.45,99.26,Rattus norvegicus
NEUR_4188,Striatum,136.16,35.44,Mus musculus
NEUR_1799,Hypothalamus,27.61,109.13,Danio rerio
NEUR_3518,Thalamus,117.09,82.49,Danio rerio
NEUR_9736,Cortex,49.22,114.53,Macaca mulatta
NEUR_2509,Hypothalamus,76.69,77.29,Rattus norvegicus
NEUR_4568,Thalamus,144.67,103.24,Mus musculus
NEUR_3229,Cerebellum,57.94,88.51,Macaca mulatta
NEUR_6576,Hypothalamus,117.58,73.24,Danio rerio
NEUR_5877,Hippocampus,71.71,11.24,Mus musculus
NEUR_2585,Hippocampus,32.4,97.14,Danio rerio
NEUR_4713,Cortex,1.02,24.01,Macaca mulatta
NEUR_7917,Cortex,6.19,64.75,Rattus norvegicus
NEUR_9820,Hippocampus,103.27,37.0,Rattus norvegicus
NEUR_2832,Amygdala,26.15,85.13,Rattus norvegicus
NEUR_5700,Hypothalamus,122.88,12.74,Danio rerio
NEUR_2905,Striatum,45.93,96.7,Macaca mulatta
NEUR_1038,Thalamus,24.83,90.36,Mus musculus
NEUR_4112,Amygdala,120.72,91.07,Danio rerio
NEUR_8245,Thalamus,23.89,112.69,Danio rerio
NEUR_1210,Cortex,141.44,111.65,Danio rerio
NEUR_6167,Striatum,115.53,56.99,Mus musculus
NEUR_7487,Striatum,66.11,49.53,Rattus norvegicus
NEUR_9357,Thalamus,50.03,28.5,Rattus norvegicus
NEUR_2728,Cortex,144.24,52.62,Danio rerio
NEUR_8298,Cerebellum,127.8,108.57,Macaca mulatta
NEUR_4593,Thalamus,34.56,21.14,Rattus norvegicus
NEUR_3500,Cortex,105.96,112.91,Rattus norvegicus
NEUR_1771,Amygdala,73.48,104.37,Mus musculus
NEUR_5270,Cerebellum,2.53,57.19,Danio rerio
NEUR_1112,Striatum,132.99,46.13,Rattus norvegicus
NEUR_3362,Thalamus,141.64,52.53,Danio rerio
NEUR_6645,Cerebellum,31.54,62.99,Danio rerio
NEUR_5224,Thalamus,19.01,30.65,Mus musculus
NEUR_3914,Hippocampus,137.47,67.25,Macaca mulatta
NEUR_2107,Thalamus,104.76,28.33,Mus musculus
NEUR_3597,Cerebellum,65.33,73.88,Rattus norvegicus
NEUR_4603,Striatum,24.02,62.38,Mus musculus
NEUR_3650,Hippocampus,109.75,91.33,Macaca mulatta
NEUR_4225,Amygdala,14.79,47.89,Macaca mulatta
NEUR_5033,Cerebellum,140.36,97.24,Mus musculus
NEUR_3369,Amygdala,140.07,33.74,Mus musculus
NEUR_8961,Hippocampus,78.06,96.24,Macaca mulatta
NEUR_1414,Thalamus,19.38,119.6,Macaca mulatta
NEUR_4802,Hippocampus,58.69,83.19,Macaca mulatta
NEUR_2159,Amygdala,94.79,75.84,Mus musculus
NEUR_4152,Hippocampus,23.58,36.48,Danio rerio
NEUR_6828,Cortex,79.71,87.66,Mus musculus
NEUR_9366,Cerebellum,27.26,30.44,Rattus norvegicus
NEUR_1592,Cortex,97.56,33.91,Macaca mulatta
NEUR_7691,Striatum,91.0,37.96,Danio rerio
NEUR_9048,Cortex,41.01,18.61,Macaca mulatta
NEUR_3795,Cerebellum,138.23,72.56,Danio rerio
NEUR_9387,Cerebellum,115.02,53.37,Macaca mulatta
NEUR_7578,Cerebellum,98.88,19.93,Rattus norvegicus
NEUR_7330,Cerebellum,122.2,106.04,Rattus norvegicus
NEUR_7521,Striatum,41.18,62.66,Rattus norvegicus
NEUR_7356,Striatum,139.21,14.82,Danio rerio
NEUR_9559,Hypothalamus,139.39,67.13,Rattus norvegicus
NEUR_5356,Cerebellum,25.99,58.5,Macaca mulatta
NEUR_2568,Cortex,9.79,79.18,Macaca mulatta
NEUR_8673,Thalamus,79.44,59.81,Danio rerio
NEUR_8610,Hypothalamus,136.07,16.41,Macaca mulatta
NEUR_9819,Thalamus,52.15,104.89,Macaca mulatta
NEUR_3423,Cerebellum,30.03,75.97,Macaca mulatta
NEUR_4330,Cerebellum,78.83,21.58,Danio rerio
NEUR_4643,Cerebellum,59.52,103.54,Mus musculus
NEUR_5287,Hippocampus,143.87,61.37,Macaca mulatta
NEUR_7147,Thalamus,26.2,116.12,Macaca mulatta
NEUR_4460,Striatum,78.11,10.52,Macaca mulatta
NEUR_9755,Striatum,113.51,21.98,Macaca mulatta
NEUR_3826,Striatum,10.17,115.3,Mus musculus
NEUR_2878,Cerebellum,36.06,92.89,Danio rerio
NEUR_2779,Striatum,82.39,13.72,Rattus norvegicus
NEUR_1738,Thalamus,141.49,35.96,Rattus norvegicus
NEUR_5444,Cortex,9.01,41.66,Mus musculus
NEUR_6079,Thalamus,73.48,15.86,Macaca mulatta
NEUR_5748,Thalamus,137.45,79.82,Mus musculus
NEUR_6834,Striatum,68.43,84.11,Rattus norvegicus
NEUR_4214,Cortex,31.08,67.37,Danio rerio
NEUR_2038,Thalamus,147.26,53.58,Danio rerio
NEUR_6257,Cortex,29.27,13.16,Macaca mulatta
NEUR_3710,Thalamus,149.08,114.31,Macaca mulatta
NEUR_2065,Hippocampus,46.37,18.59,Mus musculus
NEUR_4033,Cortex,128.87,68.22,Mus musculus
NEUR_3337,Cerebellum,121.7,80.53,Rattus norvegicus
NEUR_8328,Amygdala,88.26,56.72,Rattus norvegicus
NEUR_9946,Amygdala,147.39,81.92,Mus musculus
NEUR_3460,Cerebellum,66.19,86.92,Rattus norvegicus
NEUR_7497,Amygdala,43.96,64.62,Rattus norvegicus
NEUR_5919,Thalamus,15.01,72.71,Danio rerio
NEUR_1106,Thalamus,30.56,17.69,Macaca mulatta
NEUR_2681,Cerebellum,27.47,22.36,Macaca mulatta
NEUR_5940,Hypothalamus,90.25,13.56,Rattus norvegicus
NEUR_8201,Striatum,110.5,99.94,Macaca mulatta
NEUR_3396,Cortex,56.53,90.12,Danio rerio
NEUR_7102,Thalamus,126.05,32.12,Macaca mulatta
NEUR_9388,Amygdala,15.54,66.0,Danio rerio
NEUR_6727,Thalamus,49.65,112.47,Macaca mulatta
NEUR_6872,Hypothalamus,41.24,56.27,Mus musculus
NEUR_9718,Thalamus,122.24,24.76,Rattus norvegicus
NEUR_8116,Thalamus,43.46,63.76,Mus musculus
NEUR_8771,Thalamus,97.64,82.71,Rattus norvegicus
NEUR_6205,Amygdala,21.2,78.99,Rattus norvegicus
NEUR_2546,Hypothalamus,35.98,40.23,Danio rerio
NEUR_3135,Hippocampus,37.61,72.94,Macaca mulatta
NEUR_4132,Thalamus,27.4,52.02,Danio rerio
NEUR_5188,Hypothalamus,140.75,48.14,Macaca mulatta
NEUR_8727,Thalamus,30.48,63.05,Macaca mulatta
NEUR_8644,Amygdala,62.45,18.73,Rattus norvegicus
NEUR_6561,Hypothalamus,134.71,112.38,Rattus norvegicus
NEUR_5352,Cortex,108.09,58.13,Danio rerio
NEUR_4953,Thalamus,114.28,69.5,Danio rerio
NEUR_4836,Thalamus,3.13,54.92,Danio rerio
NEUR_8940,Thalamus,138.18,38.17,Rattus norvegicus
NEUR_7060,Striatum,62.42,10.24,Rattus norvegicus
NEUR_3219,Hippocampus,43.96,74.83,Danio rerio
NEUR_3816,Hippocampus,118.94,65.69,Rattus norvegicus
NEUR_7369,Cortex,114.77,19.4,Mus musculus
NEUR_8154,Hippocampus,44.17,103.95,Danio rerio
NEUR_4419,Hippocampus,71.55,63.52,Macaca mulatta
NEUR_3629,Hippocampus,108.04,36.02,Danio rerio
NEUR_8398,Thalamus,81.76,58.17,Danio rerio
NEUR_3729,Striatum,134.59,47.06,Mus musculus
NEUR_8684,Striatum,56.35,88.18,Danio rerio
NEUR_2130,Cortex,42.83,16.38,Mus musculus
NEUR_3944,Amygdala,42.66,113.34,Rattus norvegicus
NEUR_4690,Cerebellum,35.98,73.07,Rattus norvegicus
NEUR_3369,Cerebellum,29.11,90.89,Mus musculus
NEUR_7229,Hypothalamus,20.97,77.39,Macaca mulatta
NEUR_1016,Hypothalamus,52.79,96.54,Mus musculus
NEUR_6642,Amygdala,139.1,60.46,Macaca mulatta
NEUR_2677,Amygdala,100.28,83.74,Danio rerio
NEUR_4749,Striatum,131.54,69.09,Macaca mulatta
NEUR_4480,Amygdala,105.83,44.23,Rattus norvegicus
NEUR_5548,Cortex,148.15,117.07,Mus musculus
NEUR_2067,Thalamus,18.34,87.11,Macaca mulatta
NEUR_1102,Thalamus,52.03,27.0,Mus musculus
NEUR_1713,Hypothalamus,133.13,77.53,Rattus norvegicus
NEUR_1604,Striatum,15.31,35.12,Rattus norvegicus
NEUR_1893,Hippocampus,69.16,75.85,Rattus norvegicus
NEUR_7805,Hypothalamus,41.65,59.94,Rattus norvegicus
NEUR_7618,Hypothalamus,134.13,14.63,Rattus norvegicus
NEUR_1158,Cerebellum,74.62,41.89,Rattus norvegicus
NEUR_3160,Amygdala,136.79,61.61,Danio rerio
NEUR_8469,Hippocampus,15.38,70.43,Rattus norvegicus
NEUR_4312,Amygdala,67.06,105.77,Macaca mulatta
NEUR_2993,Hypothalamus,110.11,36.42,Macaca mulatta
NEUR_5785,Cortex,81.16,21.62,Macaca mulatta
NEUR_2424,Cortex,127.71,90.85,Rattus norvegicus
NEUR_5694,Thalamus,7.72,79.57,Macaca mulatta
NEUR_5442,Cerebellum,134.06,102.73,Danio rerio
NEUR_4264,Cerebellum,124.51,95.03,Danio rerio
NEUR_3404,Thalamus,114.71,105.93,Mus musculus
NEUR_4429,Hypothalamus,25.41,70.02,Macaca mulatta
NEUR_6397,Cerebellum,2.99,87.58,Danio rerio
NEUR_3620,Hippocampus,4.61,21.82,Rattus norvegicus
NEUR_8305,Cortex,57.68,34.16,Mus musculus
NEUR_3397,Hippocampus,56.18,31.8,Danio rerio
NEUR_8598,Hippocampus,59.08,57.09,Mus musculus
NEUR_5017,Cerebellum,103.68,113.47,Rattus norvegicus
NEUR_8661,Cerebellum,5.89,54.13,Danio rerio
NEUR_8723,Striatum,12.02,27.44,Mus musculus
NEUR_2980,Thalamus,120.97,109.62,Mus musculus
NEUR_9844,Hippocampus,50.66,107.41,Rattus norvegicus
NEUR_1474,Striatum,19.1,114.81,Rattus norvegicus
NEUR_3372,Thalamus,134.37,15.37,Rattus norvegicus
NEUR_1855,Cerebellum,108.63,85.81,Rattus norvegicus
NEUR_8116,Striatum,36.6,115.65,Rattus norvegicus
NEUR_9398,Cortex,42.99,25.32,Macaca mulatta
NEUR_8245,Cerebellum,79.88,34.69,Rattus norvegicus
NEUR_1249,Hypothalamus,106.2,13.7,Macaca mulatta
NEUR_9473,Thalamus,68.51,49.91,Rattus norvegicus
NEUR_1756,Cortex,64.77,52.87,Macaca mulatta
NEUR_8399,Thalamus,17.27,105.08,Danio rerio
NEUR_1394,Striatum,63.05,107.44,Danio rerio
NEUR_3508,Thalamus,93.9,93.79,Rattus norvegicus
NEUR_7888,Hypothalamus,56.21,83.69,Mus musculus
NEUR_1896,Thalamus,23.29,21.27,Danio rerio
NEUR_3416,Hippocampus,120.46,101.56,Mus musculus
NEUR_4273,Hypothalamus,38.91,70.55,Rattus norvegicus
NEUR_3175,Hypothalamus,49.79,23.36,Rattus norvegicus
NEUR_1146,Cortex,16.65,27.05,Rattus norvegicus
NEUR_7902,Thalamus,22.19,79.12,Macaca mulatta
NEUR_7519,Hypothalamus,145.41,34.91,Mus musculus
NEUR_8164,Hypothalamus,48.32,29.28,Danio rerio
NEUR_8571,Hypothalamus,137.77,20.83,Danio rerio
NEUR_6929,Cortex,69.98,20.71,Mus musculus
NEUR_2482,Hypothalamus,105.72,118.65,Rattus norvegicus
NEUR_2223,Hypothalamus,110.57,92.12,Macaca mulatta
NEUR_3760,Hippocampus,8.84,89.09,Danio rerio
NEUR_5202,Cerebellum,14.98,27.03,Macaca mulatta
NEUR_9002,Amygdala,63.84,117.99,Mus musculus
NEUR_7848,Cortex,38.26,68.51,Danio rerio
NEUR_5618,Hypothalamus,135.69,119.58,Macaca mulatta
NEUR_4555,Cerebellum,119.52,44.0,Mus musculus
NEUR_6329,Amygdala,55.37,24.25,Danio rerio
NEUR_7771,Cortex,111.24,41.55,Macaca mulatta
NEUR_9489,Thalamus,9.1,12.4,Macaca mulatta
NEUR_5382,Amygdala,16.11,14.74,Rattus norvegicus
NEUR_3707,Hypothalamus,115.61,44.14,Mus musculus
NEUR_2787,Cerebellum,108.15,23.44,Macaca mulatta
NEUR_6225,Hippocampus,93.21,78.32,Danio rerio
NEUR_4186,Thalamus,137.12,13.94,Rattus norvegicus
NEUR_9250,Thalamus,33.67,21.03,Mus musculus
NEUR_4320,Thalamus,47.61,77.79,Macaca mulatta
NEUR_6854,Cerebellum,69.64,116.1,Rattus norvegicus
NEUR_2593,Cortex,27.13,22.75,Mus musculus
NEUR_5482,Cortex,89.54,26.41,Mus musculus
NEUR_9484,Cortex,136.23,104.52,Mus musculus
NEUR_6070,Cerebellum,24.79,99.9,Danio rerio
NEUR_2891,Cerebellum,106.62,97.39,Mus musculus
NEUR_4814,Cerebellum,9.54,11.12,Rattus norvegicus
NEUR_4937,Striatum,28.96,69.86,Mus musculus
NEUR_6928,Hypothalamus,15.98,23.13,Rattus norvegicus
NEUR_5759,Amygdala,125.3,64.65,Rattus norvegicus
NEUR_3421,Cortex,104.25,61.41,Macaca mulatta
NEUR_9069,Thalamus,29.26,31.6,Macaca mulatta
NEUR_5366,Striatum,91.04,69.85,Rattus norvegicus
NEUR_5337,Hypothalamus,140.65,106.81,Mus musculus
NEUR_5457,Striatum,68.14,106.28,Rattus norvegicus
NEUR_4329,Amygdala,131.1,97.68,Danio rerio
NEUR_1792,Cerebellum,131.02,92.13,Danio rerio
NEUR_1173,Amygdala,62.29,18.76,Mus musculus
NEUR_8892,Cortex,56.76,19.18,Macaca mulatta
NEUR_4901,Hippocampus,63.79,109.31,Danio rerio
NEUR_5309,Amygdala,62.54,103.24,Rattus norvegicus
NEUR_4098,Cortex,103.2,22.3,Rattus norvegicus
NEUR_9247,Cortex,13.4,82.8,Danio rerio
NEUR_2434,Cerebellum,100.61,81.18,Mus musculus
NEUR_2425,Amygdala,117.76,27.35,Danio rerio
NEUR_1920,Cerebellum,94.04,58.85,Mus musculus
NEUR_3553,Cerebellum,80.24,44.74,Danio rerio
NEUR_6916,Cerebellum,115.97,50.91,Macaca mulatta
NEUR_5836,Hippocampus,138.99,81.27,Macaca mulatta
NEUR_8300,Hypothalamus,32.97,111.6,Danio rerio
NEUR_7183,Cortex,72.1,10.67,Macaca mulatta
NEUR_7508,Thalamus,56.45,117.38,Macaca mulatta
NEUR_6339,Cortex,113.76,84.1,Mus musculus
NEUR_9836,Hypothalamus,22.24,49.25,Macaca mulatta
NEUR_3459,Cerebellum,81.26,68.57,Mus musculus
NEUR_4250,Cortex,67.3,45.76,Rattus norvegicus
NEUR_7046,Striatum,71.88,76.62,Danio rerio
NEUR_4573,Amygdala,84.25,43.54,Rattus norvegicus
NEUR_7295,Amygdala,47.54,65.24,Danio rerio
NEUR_5378,Cortex,25.68,48.08,Rattus norvegicus
NEUR_6507,Cerebellum,18.73,81.99,Danio rerio
NEUR_3508,Cerebellum,70.91,75.45,Macaca mulatta
NEUR_8877,Amygdala,86.05,90.22,Danio rerio
NEUR_1973,Thalamus,12.55,28.57,Rattus norvegicus
NEUR_3417,Cortex,53.0,17.99,Macaca mulatta
NEUR_6517,Striatum,70.5,83.24,Macaca mulatta
NEUR_9073,Cortex,53.52,36.94,Mus musculus
NEUR_9113,Thalamus,110.56,30.72,Macaca mulatta
NEUR_6444,Hypothalamus,14.32,117.86,Rattus norvegicus
NEUR_4600,Hypothalamus,19.92,119.89,Macaca mulatta
NEUR_7068,Thalamus,85.43,80.63,Macaca mulatta
NEUR_5702,Striatum,143.87,17.99,Macaca mulatta
NEUR_2770,Amygdala,90.6,63.16,Rattus norvegicus
NEUR_9084,Cortex,116.12,65.81,Mus musculus
NEUR_1793,Thalamus,130.32,32.6,Danio rerio
NEUR_3557,Amygdala,145.36,35.27,Mus musculus
NEUR_9805,Thalamus,46.73,41.08,Rattus norvegicus
NEUR_1467,Hippocampus,105.28,88.41,Mus musculus
NEUR_6291,Cortex,68.69,104.5,Rattus norvegicus
NEUR_6481,Hippocampus,11.94,95.22,Danio rerio
NEUR_3370,Hippocampus,60.69,73.63,Rattus norvegicus
NEUR_2438,Amygdala,148.29,49.61,Macaca mulatta
NEUR_3480,Amygdala,71.61,67.83,Danio rerio
NEUR_5940,Amygdala,146.61,96.82,Danio rerio
NEUR_2399,Thalamus,48.99,45.08,Danio rerio
NEUR_3244,Striatum,50.81,96.22,Macaca mulatta
NEUR_2466,Cerebellum,68.24,86.04,Rattus norvegicus
NEUR_4155,Hippocampus,81.47,71.36,Rattus norvegicus
NEUR_2997,Hypothalamus,114.14,105.31,Rattus norvegicus
NEUR_3085,Cortex,117.17,37.52,Mus musculus
NEUR_1140,Cerebellum,52.54,55.26,Macaca mulatta
NEUR_3096,Thalamus,130.49,70.67,Rattus norvegicus
NEUR_8448,Cerebellum,48.71,24.68,Danio rerio
NEUR_3875,Thalamus,32.92,58.67,Mus musculus
NEUR_3768,Hippocampus,34.0,62.47,Rattus norvegicus
NEUR_3601,Cortex,119.48,100.96,Danio rerio
NEUR_7829,Thalamus,65.78,109.22,Mus musculus
NEUR_8404,Striatum,114.3,95.6,Danio rerio
NEUR_7956,Striatum,77.68,58.49,Mus musculus
NEUR_8606,Hippocampus,67.7,104.19,Macaca mulatta
NEUR_6038,Cerebellum,86.06,78.27,Mus musculus
NEUR_1898,Hypothalamus,93.16,75.75,Macaca mulatta
NEUR_3688,Hippocampus,121.23,76.13,Mus musculus
NEUR_4963,Hippocampus,107.06,114.5,Macaca mulatta
NEUR_6850,Cortex,42.2,71.93,Rattus norvegicus
NEUR_6317,Cerebellum,66.05,42.27,Mus musculus
NEUR_5918,Cortex,44.02,24.15,Danio rerio
NEUR_3681,Amygdala,101.07,49.46,Rattus norvegicus
NEUR_9203,Hippocampus,50.04,10.27,Rattus norvegicus
NEUR_1111,Hippocampus,28.03,73.85,Danio rerio
NEUR_7862,Hippocampus,102.86,37.84,Rattus norvegicus
NEUR_6551,Hippocampus,18.82,43.11,Macaca mulatta
NEUR_5763,Cortex,126.92,111.31,Rattus norvegicus
NEUR_1447,Hippocampus,22.06,13.99,Rattus norvegicus
NEUR_3435,Hippocampus,44.05,20.15,Mus musculus
NEUR_8331,Thalamus,140.56,118.87,Macaca mulatta
NEUR_3459,Striatum,9.97,12.61,Danio rerio
NEUR_2043,Amygdala,148.95,106.4,Macaca mulatta
NEUR_5072,Hypothalamus,55.38,73.54,Danio rerio
NEUR_3692,Thalamus,104.46,16.34,Danio rerio
NEUR_7722,Amygdala,127.24,75.26,Mus musculus
NEUR_9474,Hypothalamus,56.0,109.13,Macaca mulatta
NEUR_3618,Cerebellum,13.3,51.39,Macaca mulatta
NEUR_8336,Cortex,91.82,99.49,Rattus norvegicus
NEUR_2445,Hippocampus,82.1,54.02,Rattus norvegicus
NEUR_2443,Cerebellum,123.24,15.12,Macaca mulatta
NEUR_8560,Cerebellum,4.29,102.35,Danio rerio
NEUR_2697,Cortex,49.28,116.91,Rattus norvegicus
NEUR_7077,Cerebellum,86.55,112.59,Macaca mulatta
NEUR_9781,Hippocampus,21.19,64.52,Macaca mulatta
NEUR_3491,Hypothalamus,76.12,99.52,Danio rerio
NEUR_8646,Hippocampus,116.81,32.46,Rattus norvegicus
NEUR_8480,Cortex,146.08,50.8,Rattus norvegicus
NEUR_8988,Cortex,143.7,117.16,Danio rerio
NEUR_2307,Hippocampus,37.3,84.73,Mus musculus
NEUR_4930,Striatum,7.17,116.83,Mus musculus
NEUR_7607,Thalamus,30.62,117.76,Rattus norvegicus
NEUR_6593,Hypothalamus,94.57,24.02,Mus musculus
NEUR_6115,Hippocampus,103.69,66.05,Danio rerio
NEUR_7641,Hypothalamus,50.94,26.59,Danio rerio
NEUR_8883,Striatum,82.36,72.17,Macaca mulatta
NEUR_6191,Cortex,136.18,13.82,Rattus norvegicus
NEUR_8556,Striatum,70.12,49.81,Mus musculus
NEUR_2227,Cerebellum,41.7,114.88,Danio rerio
NEUR_8642,Cortex,67.1,65.71,Rattus norvegicus
NEUR_2161,Cerebellum,69.74,63.46,Mus musculus
NEUR_9489,Hypothalamus,103.21,110.97,Mus musculus
NEUR_8210,Hippocampus,134.78,22.76,Danio rerio
NEUR_4347,Striatum,141.28,109.4,Mus musculus
NEUR_3537,Amygdala,146.43,33.62,Mus musculus
NEUR_5942,Hypothalamus,5.88,43.79,Mus musculus
NEUR_1351,Striatum,41.96,100.35,Macaca mulatta
NEUR_6009,Hippocampus,99.35,36.11,Mus musculus
NEUR_7100,Thalamus,0.82,26.58,Rattus norvegicus
NEUR_4505,Amygdala,75.6,63.85,Mus musculus
NEUR_4250,Hippocampus,146.68,118.72,Mus musculus
NEUR_3769,Cerebellum,72.34,35.25,Macaca mulatta
NEUR_4255,Hippocampus,30.14,49.22,Rattus norvegicus
NEUR_5535,Striatum,30.83,100.15,Mus musculus
NEUR_7920,Cerebellum,94.89,64.09,Danio rerio
NEUR_9723,Thalamus,76.44,60.38,Danio rerio
NEUR_1392,Thalamus,133.27,83.4,Mus musculus
NEUR_1357,Cerebellum,20.93,109.5,Mus musculus
NEUR_3361,Hippocampus,121.91,33.06,Rattus norvegicus
NEUR_6290,Hypothalamus,51.46,20.43,Macaca mulatta
NEUR_6596,Thalamus,19.03,13.56,Mus musculus
NEUR_4795,Striatum,73.27,62.49,Danio rerio
NEUR_9130,Cortex,115.81,27.22,Macaca mulatta
NEUR_4995,Amygdala,85.4,40.87,Rattus norvegicus
NEUR_4039,Amygdala,51.05,79.36,Mus musculus
NEUR_9502,Cerebellum,77.02,22.65,Rattus norvegicus
NEUR_7217,Striatum,145.49,53.95,Danio rerio
NEUR_6989,Striatum,73.46,13.09,Danio rerio
NEUR_4057,Cerebellum,81.42,97.49,Danio rerio
NEUR_2183,Thalamus,5.85,107.8,Rattus norvegicus
NEUR_1968,Cerebellum,115.14,57.14,Rattus norvegicus
NEUR_6359,Hypothalamus,20.66,60.42,Macaca mulatta
NEUR_1194,Amygdala,47.82,39.8,Macaca mulatta
NEUR_4891,Thalamus,142.8,112.11,Macaca mulatta
NEUR_1735,Hippocampus,25.21,32.47,Danio rerio
NEUR_9805,Cortex,68.67,74.53,Danio rerio
NEUR_5758,Hypothalamus,141.36,102.55,Mus musculus
NEUR_7538,Hippocampus,36.98,24.5,Macaca mulatta
NEUR_2512,Hypothalamus,75.86,35.34,Rattus norvegicus
NEUR_1762,Cerebellum,85.71,10.98,Mus musculus
NEUR_1586,Amygdala,80.34,16.79,Rattus norvegicus
NEUR_5632,Amygdala,8.59,115.87,Macaca mulatta
