neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1622,Cerebellum,148.27,16.5,Mus musculus
NEUR_6574,Cortex,131.3,98.34,Mus musculus
NEUR_8168,Hypothalamus,51.12,45.11,Danio rerio
NEUR_8149,Hypothalamus,146.07,25.38,Rattus norvegicus
NEUR_6879,Striatum,148.16,76.6,Macaca mulatta
NEUR_7432,Striatum,142.27,105.89,Mus musculus
NEUR_7083,Amygdala,129.8,26.0,Rattus norvegicus
NEUR_9422,Striatum,127.49,84.85,Danio rerio
NEUR_6177,Striatum,122.0,28.77,Danio rerio
NEUR_1672,Hippocampus,131.48,52.92,Macaca mulatta
NEUR_4719,Hippocampus,20.78,17.15,Mus musculus
NEUR_3072,Hypothalamus,125.08,18.77,Macaca mulatta
NEUR_2102,Thalamus,28.76,82.72,Danio rerio
NEUR_8143,Amygdala,84.3,72.41,Mus musculus
NEUR_5841,Amygdala,54.23,23.05,Mus musculus
NEUR_7881,Hypothalamus,31.81,24.71,Rattus norvegicus
NEUR_3585,Cerebellum,81.27,82.48,Rattus norvegicus
NEUR_5813,Amygdala,85.76,69.35,Mus musculus
NEUR_5965,Amygdala,117.82,21.03,Macaca mulatta
NEUR_9927,Cortex,2.9,42.36,Rattus norvegicus
NEUR_4556,Hippocampus,89.28,110.92,Mus musculus
NEUR_2535,Cortex,62.46,40.21,Macaca mulatta
NEUR_6601,Hypothalamus,96.99,114.24,Mus musculus
NEUR_5513,Cortex,115.7,53.8,Rattus norvegicus
NEUR_2660,Thalamus,66.27,30.59,Macaca mulatta
NEUR_6203,Hippocampus,77.51,41.47,Danio rerio
NEUR_2770,Striatum,21.81,90.44,Rattus norvegicus
NEUR_5875,Hypothalamus,97.27,97.64,Mus musculus
NEUR_6770,Amygdala,76.04,26.69,Danio rerio
NEUR_2936,Hippocampus,94.85,29.75,Macaca mulatta
NEUR_4112,Striatum,53.4,116.39,Rattus norvegicus
NEUR_6190,Amygdala,66.86,94.19,Danio rerio
NEUR_8239,Cerebellum,18.37,89.04,Danio rerio
NEUR_1595,Cerebellum,138.75,75.76,Danio rerio
NEUR_4433,Thalamus,66.76,63.17,Macaca mulatta
NEUR_7525,Cerebellum,139.65,75.46,Mus musculus
NEUR_1744,Hippocampus,63.1,76.66,Mus musculus
NEUR_5530,Amygdala,48.84,115.0,Rattus norvegicus
NEUR_3606,Hippocampus,60.19,57.08,Danio rerio
NEUR_8221,Cortex,134.75,106.16,Mus musculus
NEUR_9916,Cortex,38.36,98.25,Danio rerio
NEUR_2151,Hippocampus,94.56,59.09,Mus musculus
NEUR_4169,Hypothalamus,77.87,52.25,Danio rerio
NEUR_3080,Hypothalamus,125.73,11.21,Mus musculus
NEUR_2734,Cerebellum,22.53,39.26,Macaca mulatta
NEUR_1725,Thalamus,82.68,51.13,Macaca mulatta
NEUR_2600,Amygdala,68.35,54.23,Macaca mulatta
NEUR_9023,Hypothalamus,74.13,20.67,Rattus norvegicus
NEUR_1662,Cerebellum,146.26,76.12,Macaca mulatta
NEUR_5262,Thalamus,124.77,21.91,Danio rerio
NEUR_1953,Striatum,59.84,79.38,Rattus norvegicus
NEUR_7195,Cerebellum,33.05,78.71,Macaca mulatta
NEUR_7805,Hippocampus,80.99,34.1,Mus musculus
NEUR_4604,Hypothalamus,96.17,107.51,Mus musculus
NEUR_4506,Thalamus,97.19,86.84,Rattus norvegicus
NEUR_6367,Amygdala,11.92,118.01,Rattus norvegicus
NEUR_3683,Hippocampus,81.4,78.88,Rattus norvegicus
NEUR_1054,Cerebellum,90.97,107.01,Danio rerio
NEUR_5147,Hypothalamus,102.38,96.37,Rattus norvegicus
NEUR_3483,Thalamus,114.52,41.2,Danio rerio
NEUR_9181,Cerebellum,51.35,20.21,Danio rerio
NEUR_5609,Hypothalamus,127.73,25.38,Mus musculus
NEUR_6868,Hypothalamus,79.92,29.52,Rattus norvegicus
NEUR_9248,Cerebellum,24.26,33.94,Mus musculus
NEUR_6324,Cerebellum,120.03,89.9,Rattus norvegicus
NEUR_8400,Striatum,57.11,25.02,Macaca mulatta
NEUR_5750,Amygdala,55.45,93.03,Mus musculus
NEUR_5120,Thalamus,14.07,10.31,Rattus norvegicus
NEUR_8682,Striatum,118.57,66.32,Rattus norvegicus
NEUR_5756,Hypothalamus,147.9,63.46,Mus musculus
NEUR_1820,Striatum,59.75,44.58,Rattus norvegicus
NEUR_6174,Cortex,116.07,101.55,Mus musculus
NEUR_1609,Hypothalamus,120.4,107.88,Mus musculus
NEUR_2228,Hypothalamus,135.67,38.67,Macaca mulatta
NEUR_9327,Striatum,95.29,118.68,Rattus norvegicus
NEUR_4256,Thalamus,42.36,39.85,Mus musculus
NEUR_4962,Hippocampus,46.9,53.25,Macaca mulatta
NEUR_4889,Hypothalamus,36.83,111.22,Macaca mulatta
NEUR_7305,Striatum,67.52,85.86,Rattus norvegicus
NEUR_8561,Cortex,39.75,70.03,Mus musculus
NEUR_1783,Hippocampus,42.19,96.92,Danio rerio
NEUR_2891,Thalamus,3.04,48.51,Mus musculus
NEUR_5976,Thalamus,127.67,61.71,Macaca mulatta
NEUR_4421,Thalamus,63.71,74.89,Rattus norvegicus
NEUR_6542,Cortex,98.52,63.0,Danio rerio
NEUR_4747,Striatum,148.72,35.74,Macaca mulatta
NEUR_2794,Cortex,95.11,42.51,Mus musculus
NEUR_1636,Cortex,71.89,74.1,Mus musculus
NEUR_4838,Thalamus,129.15,118.55,Rattus norvegicus
NEUR_7562,Hippocampus,117.51,75.82,Danio rerio
NEUR_3264,Cortex,88.85,84.49,Macaca mulatta
NEUR_7740,Striatum,72.78,112.58,Mus musculus
NEUR_8042,Amygdala,14.45,78.02,Danio rerio
NEUR_6096,Thalamus,30.15,14.34,Rattus norvegicus
NEUR_2128,Hypothalamus,66.28,91.1,Rattus norvegicus
NEUR_6713,Thalamus,13.94,19.88,Rattus norvegicus
NEUR_1445,Striatum,12.34,19.71,Danio rerio
NEUR_4201,Cerebellum,61.48,96.75,Danio rerio
NEUR_4652,Hippocampus,20.9,27.79,Rattus norvegicus
NEUR_3194,Cortex,40.68,96.73,Rattus norvegicus
NEUR_7441,Hypothalamus,47.1,98.59,Mus musculus
NEUR_4216,Hypothalamus,29.42,25.44,Macaca mulatta
NEUR_9374,Cortex,61.42,20.93,Macaca mulatta
NEUR_5535,Hippocampus,113.21,111.45,Mus musculus
NEUR_4755,Hippocampus,4.66,11.53,Macaca mulatta
NEUR_7370,Striatum,115.16,25.29,Rattus norvegicus
NEUR_2983,Cortex,110.1,12.89,Danio rerio
NEUR_8737,Amygdala,13.79,70.15,Rattus norvegicus
NEUR_1768,Thalamus,16.93,49.6,Mus musculus
NEUR_4633,Hippocampus,7.44,62.15,Mus musculus
NEUR_8662,Thalamus,88.52,115.64,Mus musculus
NEUR_8052,Cerebellum,80.73,15.09,Mus musculus
NEUR_4899,Cerebellum,132.03,60.65,Rattus norvegicus
NEUR_8034,Cortex,28.89,108.4,Rattus norvegicus
NEUR_5138,Cerebellum,93.6,92.57,Macaca mulatta
NEUR_1998,Cerebellum,75.9,68.45,Danio rerio
NEUR_9103,Hypothalamus,141.29,104.55,Danio rerio
NEUR_5662,Hypothalamus,44.94,71.06,Rattus norvegicus
NEUR_4823,Striatum,40.41,39.47,Macaca mulatta
NEUR_4335,Hippocampus,87.25,29.36,Rattus norvegicus
NEUR_9412,Cerebellum,124.1,83.38,Danio rerio
NEUR_1244,Thalamus,86.39,75.53,Mus musculus
NEUR_2977,Hippocampus,55.31,114.75,Rattus norvegicus
NEUR_9920,Cerebellum,65.22,46.27,Mus musculus
NEUR_1539,Hypothalamus,127.02,84.66,Macaca mulatta
NEUR_6690,Thalamus,112.98,45.66,Mus musculus
NEUR_2033,Hypothalamus,25.81,98.66,Macaca mulatta
NEUR_2619,Hypothalamus,116.01,107.56,Rattus norvegicus
NEUR_2271,Cerebellum,104.79,75.63,Macaca mulatta
NEUR_2780,Striatum,93.08,118.6,Macaca mulatta
NEUR_8598,Hippocampus,129.88,98.82,Rattus norvegicus
NEUR_8837,Hypothalamus,82.33,77.12,Mus musculus
NEUR_8772,Striatum,108.34,114.11,Macaca mulatta
NEUR_2424,Amygdala,134.55,108.22,Danio rerio
NEUR_5117,Cortex,124.48,25.29,Macaca mulatta
NEUR_7601,Cortex,32.11,78.58,Macaca mulatta
NEUR_4779,Thalamus,36.64,39.57,Mus musculus
NEUR_7258,Cerebellum,131.66,103.84,Macaca mulatta
NEUR_5878,Cortex,34.97,61.19,Mus musculus
NEUR_7123,Hypothalamus,70.14,29.38,Danio rerio
NEUR_8431,Cortex,96.58,36.13,Danio rerio
NEUR_2147,Cerebellum,87.73,51.59,Mus musculus
NEUR_6676,Cerebellum,126.18,67.63,Macaca mulatta
NEUR_4793,Thalamus,33.46,37.76,Macaca mulatta
NEUR_8334,Amygdala,72.31,88.45,Macaca mulatta
NEUR_5530,Cortex,13.79,109.7,Rattus norvegicus
NEUR_5082,Striatum,87.36,112.27,Rattus norvegicus
NEUR_2827,Striatum,71.55,90.89,Danio rerio
NEUR_2193,Hypothalamus,32.65,62.91,Macaca mulatta
NEUR_2081,Hippocampus,21.62,14.53,Danio rerio
NEUR_8486,Thalamus,124.34,115.4,Macaca mulatta
NEUR_7011,Cerebellum,77.55,37.24,Danio rerio
NEUR_7411,Hippocampus,138.53,118.82,Mus musculus
NEUR_7727,Hippocampus,32.08,64.27,Mus musculus
NEUR_5380,Striatum,88.81,106.7,Rattus norvegicus
NEUR_4237,Thalamus,9.59,118.34,Macaca mulatta
NEUR_9698,Cerebellum,79.05,109.73,Mus musculus
NEUR_6132,Hypothalamus,87.56,21.51,Rattus norvegicus
