neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6236,Amygdala,102.56,46.02,Danio rerio
NEUR_6528,Thalamus,15.72,40.8,Macaca mulatta
NEUR_7176,Hippocampus,38.15,49.34,Danio rerio
NEUR_9494,Hippocampus,25.63,87.97,Macaca mulatta
NEUR_4214,Cortex,92.58,25.69,Rattus norvegicus
NEUR_2566,Thalamus,143.36,24.8,Rattus norvegicus
NEUR_4502,Cerebellum,55.13,89.67,Danio rerio
NEUR_1906,Hippocampus,17.04,25.77,Rattus norvegicus
NEUR_3163,Hippocampus,113.24,11.6,Rattus norvegicus
NEUR_9033,Thalamus,69.34,19.38,Macaca mulatta
NEUR_3389,Amygdala,70.54,117.48,Macaca mulatta
NEUR_8666,Hippocampus,143.56,80.61,Macaca mulatta
NEUR_3922,Thalamus,1.31,83.7,Mus musculus
NEUR_5539,Striatum,142.03,115.2,Macaca mulatta
NEUR_6410,Hippocampus,146.89,87.2,Danio rerio
NEUR_3975,Cortex,85.97,68.41,Danio rerio
NEUR_2537,Striatum,59.71,27.09,Mus musculus
NEUR_1948,Amygdala,12.72,24.35,Mus musculus
NEUR_5311,Cerebellum,22.7,95.59,Mus musculus
NEUR_8356,Striatum,88.59,117.11,Danio rerio
NEUR_8161,Cortex,95.25,28.19,Macaca mulatta
NEUR_8173,Thalamus,42.16,13.12,Macaca mulatta
NEUR_8999,Thalamus,75.29,68.66,Danio rerio
NEUR_8416,Striatum,21.71,85.38,Macaca mulatta
NEUR_2134,Striatum,99.82,85.49,Mus musculus
NEUR_5172,Cerebellum,24.68,11.33,Rattus norvegicus
NEUR_3375,Amygdala,70.85,83.7,Macaca mulatta
NEUR_5135,Cortex,112.99,74.48,Danio rerio
NEUR_2587,Hypothalamus,58.04,33.7,Rattus norvegicus
NEUR_8648,Thalamus,2.52,113.77,Danio rerio
NEUR_5211,Thalamus,130.22,85.66,Rattus norvegicus
NEUR_7379,Thalamus,79.13,12.32,Rattus norvegicus
NEUR_2618,Hypothalamus,94.27,43.63,Danio rerio
NEUR_6815,Hippocampus,87.34,13.02,Rattus norvegicus
NEUR_8664,Cerebellum,105.2,39.16,Mus musculus
NEUR_8251,Amygdala,86.56,110.86,Macaca mulatta
NEUR_6718,Hypothalamus,31.78,12.42,Mus musculus
NEUR_4786,Hippocampus,79.18,88.74,Rattus norvegicus
NEUR_1144,Hypothalamus,136.17,83.89,Mus musculus
NEUR_8142,Cerebellum,36.36,44.66,Rattus norvegicus
NEUR_5804,Hippocampus,125.52,63.19,Danio rerio
NEUR_7036,Amygdala,132.7,77.54,Macaca mulatta
NEUR_8666,Hippocampus,108.63,64.42,Rattus norvegicus
NEUR_4100,Cortex,4.59,84.43,Macaca mulatta
NEUR_8032,Thalamus,97.85,52.43,Macaca mulatta
NEUR_4039,Hippocampus,138.72,85.29,Mus musculus
NEUR_6807,Amygdala,124.75,101.26,Rattus norvegicus
NEUR_6463,Thalamus,69.06,111.68,Danio rerio
NEUR_7259,Hippocampus,96.27,96.23,Danio rerio
NEUR_5921,Striatum,37.39,119.04,Macaca mulatta
NEUR_8989,Thalamus,28.16,77.37,Macaca mulatta
NEUR_2930,Cerebellum,110.52,38.45,Mus musculus
NEUR_6590,Hypothalamus,6.21,45.1,Mus musculus
NEUR_2663,Striatum,111.87,91.77,Danio rerio
NEUR_2439,Hippocampus,44.22,28.65,Macaca mulatta
NEUR_6171,Hypothalamus,35.78,26.79,Rattus norvegicus
NEUR_5377,Thalamus,9.67,83.88,Rattus norvegicus
NEUR_8617,Thalamus,79.68,49.97,Danio rerio
NEUR_2598,Thalamus,14.96,90.09,Rattus norvegicus
NEUR_2490,Hippocampus,31.03,23.53,Mus musculus
NEUR_2695,Cerebellum,129.06,30.28,Rattus norvegicus
NEUR_8406,Amygdala,73.9,21.96,Danio rerio
NEUR_7001,Cerebellum,94.28,117.77,Macaca mulatta
NEUR_9817,Thalamus,72.87,74.89,Macaca mulatta
NEUR_8094,Hypothalamus,87.29,92.75,Danio rerio
NEUR_7458,Hippocampus,129.9,110.04,Macaca mulatta
NEUR_7124,Cortex,58.7,79.97,Macaca mulatta
NEUR_1397,Cortex,12.4,16.45,Danio rerio
NEUR_3675,Hippocampus,30.33,87.24,Rattus norvegicus
NEUR_4985,Hypothalamus,42.87,58.96,Mus musculus
NEUR_5960,Cerebellum,133.67,61.18,Danio rerio
NEUR_8243,Cortex,126.99,28.95,Danio rerio
NEUR_8114,Striatum,72.96,89.88,Rattus norvegicus
NEUR_1980,Hippocampus,70.24,100.07,Rattus norvegicus
NEUR_6140,Cortex,85.62,80.13,Macaca mulatta
NEUR_7667,Amygdala,62.03,20.94,Danio rerio
NEUR_7798,Thalamus,32.66,78.76,Macaca mulatta
NEUR_7632,Striatum,127.24,22.98,Danio rerio
NEUR_1550,Thalamus,141.86,30.43,Rattus norvegicus
NEUR_7227,Striatum,106.82,70.28,Rattus norvegicus
NEUR_4583,Striatum,143.58,33.56,Mus musculus
NEUR_4151,Striatum,11.51,107.36,Rattus norvegicus
NEUR_5627,Cortex,77.89,91.99,Macaca mulatta
NEUR_4650,Hypothalamus,121.95,109.43,Mus musculus
NEUR_6776,Thalamus,84.5,76.09,Danio rerio
NEUR_8945,Hypothalamus,127.16,40.88,Rattus norvegicus
NEUR_6201,Hypothalamus,95.29,114.94,Mus musculus
NEUR_2573,Hippocampus,13.54,114.35,Macaca mulatta
NEUR_8027,Striatum,143.35,101.36,Rattus norvegicus
NEUR_3126,Amygdala,103.97,70.48,Danio rerio
NEUR_6779,Thalamus,73.23,26.39,Danio rerio
NEUR_6866,Thalamus,127.46,89.28,Mus musculus
NEUR_2422,Cortex,59.2,55.43,Danio rerio
NEUR_6070,Striatum,48.07,113.08,Mus musculus
NEUR_4550,Striatum,87.53,64.52,Mus musculus
NEUR_2632,Thalamus,67.57,63.23,Mus musculus
NEUR_1281,Hippocampus,102.4,94.58,Macaca mulatta
NEUR_4719,Cortex,21.91,30.6,Mus musculus
NEUR_7385,Cerebellum,36.51,101.59,Macaca mulatta
NEUR_1783,Hippocampus,116.46,119.31,Danio rerio
NEUR_6539,Cerebellum,96.06,82.08,Mus musculus
NEUR_3485,Cerebellum,89.82,24.38,Macaca mulatta
NEUR_2154,Thalamus,92.46,15.35,Mus musculus
NEUR_4856,Thalamus,60.13,112.95,Rattus norvegicus
NEUR_7842,Hippocampus,23.42,24.88,Mus musculus
NEUR_5719,Cortex,66.81,84.82,Rattus norvegicus
NEUR_8983,Hippocampus,110.39,41.24,Danio rerio
NEUR_3984,Striatum,90.5,76.96,Rattus norvegicus
NEUR_2050,Hippocampus,50.55,95.56,Macaca mulatta
NEUR_7873,Striatum,6.78,79.58,Danio rerio
NEUR_5452,Hypothalamus,112.87,42.85,Rattus norvegicus
NEUR_4372,Cerebellum,131.07,117.11,Mus musculus
NEUR_8053,Amygdala,75.17,102.07,Danio rerio
NEUR_2437,Cerebellum,120.66,51.36,Macaca mulatta
NEUR_9162,Cortex,144.03,111.66,Rattus norvegicus
NEUR_2493,Cerebellum,123.11,101.02,Mus musculus
NEUR_3289,Cortex,2.6,16.74,Danio rerio
NEUR_6945,Cerebellum,101.28,19.52,Mus musculus
NEUR_7685,Hippocampus,110.49,91.13,Danio rerio
NEUR_9653,Cortex,114.37,78.59,Rattus norvegicus
NEUR_6451,Thalamus,74.58,103.29,Mus musculus
NEUR_9431,Amygdala,137.89,94.87,Mus musculus
NEUR_5962,Cerebellum,25.4,56.32,Rattus norvegicus
NEUR_7517,Cortex,49.43,110.33,Macaca mulatta
NEUR_8663,Amygdala,1.03,52.61,Danio rerio
NEUR_4028,Hippocampus,9.04,48.57,Macaca mulatta
NEUR_5998,Striatum,4.53,68.62,Macaca mulatta
NEUR_9150,Amygdala,30.3,30.05,Danio rerio
NEUR_2797,Thalamus,126.55,21.68,Mus musculus
NEUR_8695,Hypothalamus,59.62,15.04,Macaca mulatta
NEUR_9374,Cerebellum,77.01,88.33,Danio rerio
NEUR_9204,Cerebellum,101.48,70.07,Mus musculus
NEUR_3625,Hypothalamus,27.24,69.92,Macaca mulatta
NEUR_6519,Hypothalamus,72.02,57.66,Danio rerio
NEUR_3731,Cortex,89.26,85.87,Mus musculus
NEUR_5863,Hippocampus,116.74,97.63,Danio rerio
NEUR_4788,Cerebellum,103.18,109.44,Rattus norvegicus
NEUR_9348,Amygdala,81.09,82.69,Mus musculus
NEUR_2255,Cortex,11.17,96.24,Danio rerio
NEUR_2986,Thalamus,75.13,30.43,Danio rerio
NEUR_2327,Striatum,137.65,69.75,Danio rerio
NEUR_3149,Hypothalamus,104.6,87.94,Danio rerio
NEUR_9207,Striatum,30.7,45.35,Rattus norvegicus
NEUR_7880,Cerebellum,70.35,118.96,Danio rerio
NEUR_3210,Hypothalamus,95.36,29.19,Macaca mulatta
NEUR_4504,Cortex,91.95,29.73,Rattus norvegicus
NEUR_8112,Hippocampus,147.26,18.62,Danio rerio
NEUR_8918,Striatum,47.44,25.93,Rattus norvegicus
NEUR_4016,Striatum,132.13,42.9,Macaca mulatta
NEUR_6937,Hypothalamus,59.19,69.96,Macaca mulatta
NEUR_4790,Cortex,80.13,16.94,Danio rerio
NEUR_2169,Cortex,98.38,111.67,Mus musculus
NEUR_3636,Thalamus,43.19,26.95,Mus musculus
NEUR_2158,Hippocampus,22.05,104.6,Mus musculus
NEUR_6342,Striatum,95.01,29.8,Rattus norvegicus
NEUR_6735,Cerebellum,71.14,61.29,Danio rerio
NEUR_8577,Thalamus,126.85,23.12,Mus musculus
NEUR_6346,Hippocampus,47.79,84.23,Danio rerio
NEUR_3094,Amygdala,72.22,76.73,Macaca mulatta
NEUR_4372,Striatum,106.04,54.06,Rattus norvegicus
NEUR_9548,Hippocampus,121.11,29.71,Mus musculus
NEUR_3668,Cerebellum,48.15,18.9,Macaca mulatta
NEUR_8886,Hypothalamus,102.58,48.53,Rattus norvegicus
NEUR_1874,Amygdala,17.68,79.52,Rattus norvegicus
NEUR_5145,Hippocampus,136.47,86.63,Mus musculus
NEUR_3337,Amygdala,27.48,28.34,Macaca mulatta
NEUR_7310,Cortex,99.16,50.17,Mus musculus
NEUR_8259,Striatum,129.06,105.89,Rattus norvegicus
NEUR_4548,Thalamus,94.64,109.33,Danio rerio
NEUR_5315,Cerebellum,124.45,94.16,Macaca mulatta
NEUR_6383,Amygdala,110.9,50.48,Danio rerio
NEUR_9793,Hippocampus,119.93,90.95,Danio rerio
NEUR_9635,Cerebellum,98.69,33.0,Mus musculus
NEUR_4834,Hippocampus,52.01,54.62,Mus musculus
NEUR_9644,Cortex,132.72,84.18,Rattus norvegicus
NEUR_5019,Cortex,117.06,111.88,Danio rerio
NEUR_7280,Hypothalamus,141.88,14.46,Mus musculus
NEUR_6255,Cerebellum,49.53,47.4,Macaca mulatta
NEUR_4914,Cerebellum,111.19,107.32,Danio rerio
NEUR_3368,Hypothalamus,124.46,56.66,Rattus norvegicus
NEUR_4755,Hippocampus,143.15,28.92,Rattus norvegicus
NEUR_6692,Striatum,13.96,42.06,Mus musculus
NEUR_9471,Amygdala,22.19,41.51,Rattus norvegicus
NEUR_6014,Thalamus,122.88,54.66,Danio rerio
NEUR_4101,Cerebellum,134.92,12.14,Rattus norvegicus
NEUR_4819,Striatum,125.54,75.93,Rattus norvegicus
NEUR_4104,Amygdala,23.42,31.33,Rattus norvegicus
NEUR_3229,Hypothalamus,97.0,80.61,Mus musculus
NEUR_4298,Hypothalamus,110.13,94.11,Rattus norvegicus
NEUR_6449,Hypothalamus,119.76,73.81,Danio rerio
NEUR_8755,Hypothalamus,12.36,27.4,Danio rerio
NEUR_5451,Thalamus,33.73,100.75,Mus musculus
NEUR_5646,Thalamus,77.4,94.25,Danio rerio
NEUR_7814,Hypothalamus,121.9,60.47,Danio rerio
NEUR_4167,Cerebellum,111.33,86.78,Danio rerio
NEUR_8173,Cortex,106.31,105.67,Macaca mulatta
NEUR_8980,Cerebellum,111.02,57.44,Rattus norvegicus
NEUR_9174,Amygdala,23.36,54.05,Danio rerio
NEUR_5475,Hippocampus,28.25,49.0,Macaca mulatta
NEUR_2460,Cerebellum,31.78,70.51,Mus musculus
NEUR_9876,Amygdala,46.99,56.85,Danio rerio
NEUR_8376,Hypothalamus,68.1,77.57,Macaca mulatta
NEUR_7873,Hypothalamus,59.22,115.82,Danio rerio
NEUR_8427,Striatum,59.15,45.14,Danio rerio
NEUR_7577,Cortex,92.86,117.93,Danio rerio
NEUR_5524,Hypothalamus,33.58,104.15,Rattus norvegicus
NEUR_5096,Striatum,122.3,53.49,Macaca mulatta
NEUR_4546,Hypothalamus,27.35,88.44,Macaca mulatta
NEUR_2496,Striatum,65.03,95.89,Rattus norvegicus
NEUR_7101,Hypothalamus,75.99,116.16,Rattus norvegicus
NEUR_4540,Hypothalamus,65.94,23.63,Macaca mulatta
NEUR_2972,Amygdala,109.31,39.99,Mus musculus
NEUR_8779,Cortex,130.88,62.43,Macaca mulatta
NEUR_7743,Amygdala,76.02,114.59,Rattus norvegicus
NEUR_9836,Cortex,145.78,69.21,Mus musculus
NEUR_5690,Cerebellum,21.43,105.16,Macaca mulatta
NEUR_4949,Hippocampus,141.88,39.03,Danio rerio
NEUR_4035,Cortex,15.98,22.9,Macaca mulatta
NEUR_6630,Cortex,123.62,111.48,Danio rerio
NEUR_2607,Hypothalamus,143.96,30.69,Macaca mulatta
NEUR_8562,Striatum,8.39,14.06,Mus musculus
NEUR_9562,Amygdala,99.97,60.61,Rattus norvegicus
NEUR_2374,Hypothalamus,80.44,16.51,Rattus norvegicus
NEUR_8880,Hypothalamus,121.7,83.6,Macaca mulatta
NEUR_9844,Cortex,39.19,45.0,Macaca mulatta
NEUR_2484,Cortex,144.81,42.65,Mus musculus
NEUR_8066,Striatum,25.75,84.55,Danio rerio
NEUR_3290,Striatum,76.36,53.06,Rattus norvegicus
NEUR_8125,Cerebellum,117.01,66.29,Danio rerio
NEUR_8101,Hippocampus,113.97,67.5,Danio rerio
NEUR_5635,Cortex,147.05,58.88,Danio rerio
NEUR_5880,Striatum,30.05,55.09,Danio rerio
NEUR_9555,Thalamus,55.33,70.99,Rattus norvegicus
NEUR_4976,Amygdala,16.37,82.53,Rattus norvegicus
NEUR_9603,Cortex,55.41,70.16,Rattus norvegicus
NEUR_1292,Cerebellum,116.01,10.24,Macaca mulatta
NEUR_8782,Cortex,7.94,16.48,Danio rerio
NEUR_8286,Amygdala,59.48,118.6,Rattus norvegicus
NEUR_9606,Hypothalamus,70.13,22.84,Rattus norvegicus
NEUR_7885,Thalamus,34.88,90.12,Macaca mulatta
NEUR_9465,Striatum,127.83,55.74,Rattus norvegicus
NEUR_3626,Hypothalamus,37.27,13.01,Macaca mulatta
NEUR_3173,Hippocampus,44.39,82.14,Danio rerio
NEUR_4205,Cerebellum,136.67,116.57,Rattus norvegicus
NEUR_3505,Cerebellum,27.63,35.4,Macaca mulatta
NEUR_5339,Cerebellum,104.5,14.5,Macaca mulatta
NEUR_6583,Hypothalamus,138.4,104.61,Danio rerio
NEUR_6997,Thalamus,4.6,57.11,Mus musculus
NEUR_6645,Cerebellum,9.21,17.7,Macaca mulatta
NEUR_9846,Cortex,53.9,101.77,Rattus norvegicus
NEUR_6870,Cerebellum,94.56,35.06,Rattus norvegicus
NEUR_7622,Amygdala,116.97,49.52,Danio rerio
NEUR_6149,Striatum,142.19,41.31,Danio rerio
NEUR_5470,Thalamus,83.36,68.83,Macaca mulatta
NEUR_9189,Hypothalamus,8.9,98.69,Danio rerio
NEUR_4218,Cerebellum,45.71,103.83,Danio rerio
NEUR_9306,Striatum,95.24,70.75,Danio rerio
NEUR_8421,Cortex,101.1,15.48,Danio rerio
NEUR_7869,Hippocampus,60.92,54.53,Macaca mulatta
NEUR_4367,Hippocampus,77.08,117.03,Rattus norvegicus
NEUR_9332,Amygdala,85.13,90.98,Rattus norvegicus
NEUR_2559,Cerebellum,76.85,14.18,Danio rerio
NEUR_1459,Hypothalamus,127.02,75.65,Mus musculus
NEUR_4457,Thalamus,79.75,87.24,Macaca mulatta
NEUR_7480,Striatum,139.68,104.45,Danio rerio
NEUR_8579,Amygdala,65.08,117.79,Rattus norvegicus
NEUR_6691,Striatum,49.78,56.23,Mus musculus
NEUR_8027,Hippocampus,62.57,22.75,Macaca mulatta
NEUR_1225,Striatum,119.88,12.88,Rattus norvegicus
NEUR_4975,Striatum,5.43,113.88,Rattus norvegicus
NEUR_9872,Amygdala,129.71,107.17,Mus musculus
NEUR_7463,Striatum,9.67,108.88,Macaca mulatta
NEUR_6234,Hippocampus,76.83,70.72,Danio rerio
NEUR_9173,Striatum,93.06,117.06,Danio rerio
NEUR_6465,Striatum,119.71,12.95,Rattus norvegicus
NEUR_7926,Cortex,20.86,102.82,Macaca mulatta
NEUR_4979,Cortex,25.08,11.6,Rattus norvegicus
NEUR_9847,Thalamus,62.76,19.69,Macaca mulatta
NEUR_8805,Hippocampus,42.71,109.21,Danio rerio
NEUR_8205,Hippocampus,146.9,49.38,Mus musculus
NEUR_9422,Amygdala,50.91,81.53,Mus musculus
NEUR_7032,Cerebellum,8.76,49.83,Rattus norvegicus
NEUR_8375,Hippocampus,72.4,73.93,Macaca mulatta
NEUR_5491,Hypothalamus,97.01,60.88,Macaca mulatta
NEUR_9949,Cerebellum,29.34,14.66,Mus musculus
NEUR_3991,Striatum,49.3,66.58,Danio rerio
NEUR_8409,Striatum,83.83,94.24,Rattus norvegicus
NEUR_5850,Cerebellum,11.23,24.04,Rattus norvegicus
NEUR_3032,Cortex,149.49,70.39,Macaca mulatta
NEUR_8041,Amygdala,59.13,66.02,Mus musculus
NEUR_4379,Amygdala,105.96,101.83,Mus musculus
NEUR_1408,Striatum,127.98,112.16,Macaca mulatta
NEUR_6938,Cerebellum,149.58,57.13,Danio rerio
NEUR_2637,Amygdala,76.72,45.65,Rattus norvegicus
NEUR_9546,Hippocampus,53.19,86.22,Mus musculus
NEUR_4642,Hippocampus,92.5,19.48,Macaca mulatta
NEUR_5854,Striatum,21.57,19.41,Danio rerio
NEUR_2082,Hypothalamus,8.79,73.71,Danio rerio
NEUR_6724,Hypothalamus,110.35,105.02,Danio rerio
NEUR_5692,Thalamus,126.36,24.34,Mus musculus
NEUR_1438,Thalamus,39.98,56.62,Macaca mulatta
NEUR_2050,Hippocampus,47.56,92.17,Macaca mulatta
NEUR_9310,Hypothalamus,51.29,10.76,Rattus norvegicus
NEUR_6316,Amygdala,43.45,43.6,Danio rerio
NEUR_9515,Amygdala,5.21,52.5,Macaca mulatta
NEUR_8724,Cerebellum,85.38,11.55,Danio rerio
NEUR_2794,Striatum,112.15,13.13,Mus musculus
NEUR_9860,Hippocampus,5.45,117.04,Mus musculus
NEUR_9486,Hypothalamus,89.28,77.57,Mus musculus
NEUR_3078,Amygdala,41.99,118.35,Rattus norvegicus
NEUR_1918,Cortex,20.64,13.64,Danio rerio
NEUR_5956,Striatum,120.72,65.35,Macaca mulatta
NEUR_8156,Hypothalamus,86.09,13.65,Rattus norvegicus
NEUR_8845,Cortex,85.33,113.29,Danio rerio
NEUR_8980,Amygdala,25.64,81.27,Rattus norvegicus
NEUR_4851,Hippocampus,41.51,79.87,Rattus norvegicus
NEUR_8098,Cerebellum,67.96,89.5,Mus musculus
NEUR_8141,Hypothalamus,32.74,67.0,Danio rerio
NEUR_2721,Hypothalamus,44.67,83.52,Macaca mulatta
NEUR_5387,Hippocampus,140.78,98.24,Macaca mulatta
NEUR_1148,Hypothalamus,84.88,23.49,Rattus norvegicus
NEUR_3190,Amygdala,44.15,22.4,Rattus norvegicus
NEUR_9580,Amygdala,101.84,53.45,Macaca mulatta
NEUR_2461,Striatum,29.16,38.26,Macaca mulatta
NEUR_5548,Hippocampus,36.52,10.27,Danio rerio
NEUR_6980,Striatum,146.29,100.56,Danio rerio
NEUR_7207,Amygdala,120.05,19.75,Danio rerio
NEUR_5402,Striatum,43.69,94.85,Macaca mulatta
NEUR_8317,Cerebellum,67.9,31.16,Mus musculus
NEUR_9777,Striatum,56.53,38.83,Macaca mulatta
NEUR_3506,Cerebellum,69.69,24.49,Rattus norvegicus
NEUR_5200,Striatum,115.9,60.7,Mus musculus
NEUR_6119,Cortex,148.57,50.63,Macaca mulatta
NEUR_2536,Amygdala,80.51,78.99,Macaca mulatta
NEUR_5950,Amygdala,12.69,54.14,Macaca mulatta
NEUR_2256,Thalamus,132.46,33.19,Rattus norvegicus
NEUR_2542,Cerebellum,58.09,22.91,Mus musculus
NEUR_3976,Hypothalamus,27.3,100.02,Mus musculus
NEUR_9642,Hypothalamus,13.03,103.31,Macaca mulatta
NEUR_1743,Hypothalamus,125.63,62.77,Danio rerio
NEUR_7676,Hypothalamus,9.86,109.24,Danio rerio
NEUR_5432,Thalamus,74.62,91.07,Danio rerio
NEUR_3887,Cerebellum,78.59,71.52,Mus musculus
NEUR_9021,Striatum,49.24,38.25,Rattus norvegicus
NEUR_2542,Hypothalamus,136.74,82.14,Macaca mulatta
NEUR_4144,Amygdala,111.16,98.64,Danio rerio
NEUR_3442,Striatum,138.41,70.45,Rattus norvegicus
NEUR_5062,Amygdala,99.89,30.14,Rattus norvegicus
NEUR_4864,Thalamus,128.96,113.04,Rattus norvegicus
NEUR_6484,Striatum,138.64,29.47,Macaca mulatta
NEUR_3155,Hypothalamus,116.3,99.72,Rattus norvegicus
NEUR_4723,Cerebellum,68.66,11.61,Rattus norvegicus
NEUR_3256,Cortex,66.79,116.26,Rattus norvegicus
NEUR_2794,Hypothalamus,89.16,33.23,Macaca mulatta
NEUR_9951,Hippocampus,43.09,83.92,Macaca mulatta
NEUR_4362,Cerebellum,23.71,110.83,Mus musculus
NEUR_6153,Amygdala,115.67,77.57,Rattus norvegicus
NEUR_5536,Thalamus,0.46,69.41,Rattus norvegicus
NEUR_4841,Amygdala,72.35,92.38,Rattus norvegicus
NEUR_3346,Thalamus,60.91,46.36,Macaca mulatta
NEUR_9904,Hippocampus,50.11,39.23,Rattus norvegicus
NEUR_6810,Striatum,99.69,41.34,Danio rerio
NEUR_3514,Cerebellum,128.45,33.96,Macaca mulatta
NEUR_3820,Hypothalamus,131.23,51.18,Danio rerio
NEUR_5904,Hippocampus,24.14,19.72,Mus musculus
NEUR_2601,Cerebellum,133.06,82.68,Danio rerio
NEUR_4598,Cerebellum,118.05,79.63,Danio rerio
NEUR_9785,Thalamus,40.37,61.07,Mus musculus
NEUR_3860,Hippocampus,12.84,35.84,Danio rerio
NEUR_5183,Cerebellum,40.69,76.35,Mus musculus
NEUR_9628,Hypothalamus,90.32,58.99,Rattus norvegicus
NEUR_8895,Hippocampus,75.17,53.91,Danio rerio
NEUR_5947,Cortex,113.72,90.73,Mus musculus
NEUR_3513,Cerebellum,110.03,110.44,Macaca mulatta
NEUR_9785,Thalamus,77.38,48.01,Mus musculus
NEUR_5122,Hypothalamus,109.35,70.6,Rattus norvegicus
NEUR_5409,Thalamus,59.13,75.88,Macaca mulatta
NEUR_7221,Hippocampus,53.15,87.39,Mus musculus
NEUR_4841,Amygdala,34.97,84.96,Danio rerio
NEUR_4971,Cerebellum,59.74,110.45,Rattus norvegicus
NEUR_3226,Hypothalamus,139.49,17.9,Danio rerio
NEUR_9143,Thalamus,130.36,87.24,Macaca mulatta
NEUR_1689,Hypothalamus,96.73,111.14,Danio rerio
NEUR_8318,Thalamus,9.94,13.68,Rattus norvegicus
NEUR_7136,Hypothalamus,125.47,20.93,Danio rerio
NEUR_7389,Hypothalamus,39.25,30.24,Mus musculus
NEUR_1382,Amygdala,35.83,34.85,Macaca mulatta
NEUR_9627,Hippocampus,45.32,113.78,Mus musculus
NEUR_9012,Amygdala,99.3,65.05,Rattus norvegicus
NEUR_3826,Cerebellum,26.44,74.8,Rattus norvegicus
NEUR_1734,Striatum,142.02,17.99,Mus musculus
NEUR_9181,Thalamus,25.04,70.21,Rattus norvegicus
NEUR_4364,Thalamus,47.58,106.26,Macaca mulatta
NEUR_9804,Hypothalamus,146.63,37.34,Danio rerio
NEUR_7216,Hypothalamus,46.73,11.1,Danio rerio
NEUR_9137,Cerebellum,97.62,56.57,Mus musculus
NEUR_5764,Cortex,135.23,97.1,Mus musculus
NEUR_8891,Amygdala,124.2,25.26,Rattus norvegicus
NEUR_1063,Amygdala,11.57,10.81,Macaca mulatta
NEUR_8952,Thalamus,99.08,51.01,Rattus norvegicus
NEUR_9871,Thalamus,128.49,68.77,Mus musculus
NEUR_1605,Hypothalamus,75.59,37.05,Mus musculus
NEUR_3247,Amygdala,131.99,10.47,Macaca mulatta
NEUR_4701,Cortex,90.75,106.96,Danio rerio
NEUR_2820,Cortex,28.22,110.76,Rattus norvegicus
NEUR_8270,Hippocampus,145.31,90.41,Rattus norvegicus
NEUR_7839,Cortex,19.37,25.81,Mus musculus
NEUR_4155,Thalamus,34.02,27.39,Rattus norvegicus
NEUR_1217,Thalamus,4.99,43.87,Macaca mulatta
NEUR_8747,Cerebellum,111.42,117.47,Macaca mulatta
NEUR_5936,Thalamus,43.12,72.48,Danio rerio
NEUR_4704,Cortex,138.87,85.24,Rattus norvegicus
NEUR_9544,Hippocampus,118.79,23.5,Danio rerio
NEUR_1725,Amygdala,135.77,29.77,Mus musculus
NEUR_6267,Cortex,89.29,16.22,Danio rerio
NEUR_7659,Cortex,22.94,104.53,Rattus norvegicus
NEUR_4548,Thalamus,30.09,84.11,Danio rerio
NEUR_2881,Cerebellum,77.25,85.36,Macaca mulatta
NEUR_5007,Amygdala,97.63,78.59,Macaca mulatta
NEUR_9803,Amygdala,104.65,22.96,Danio rerio
NEUR_8716,Striatum,17.8,108.68,Rattus norvegicus
NEUR_9710,Striatum,99.13,119.28,Macaca mulatta
NEUR_7597,Amygdala,125.61,97.7,Danio rerio
NEUR_8837,Hypothalamus,60.42,79.09,Rattus norvegicus
NEUR_6970,Hippocampus,141.3,74.37,Danio rerio
NEUR_3606,Hypothalamus,20.53,114.86,Danio rerio
NEUR_3802,Cortex,58.68,75.22,Rattus norvegicus
NEUR_4573,Striatum,57.59,43.55,Danio rerio
NEUR_5682,Hippocampus,55.56,119.99,Danio rerio
NEUR_5665,Striatum,73.84,38.28,Macaca mulatta
NEUR_4353,Cerebellum,20.05,103.04,Mus musculus
NEUR_8701,Amygdala,18.21,68.35,Danio rerio
NEUR_8684,Thalamus,142.05,23.83,Mus musculus
NEUR_1205,Amygdala,128.11,50.7,Mus musculus
NEUR_4530,Hippocampus,29.52,86.92,Mus musculus
NEUR_1056,Cortex,51.14,51.47,Macaca mulatta
NEUR_9270,Hippocampus,94.92,76.33,Danio rerio
NEUR_2027,Cerebellum,89.42,16.42,Macaca mulatta
NEUR_2766,Thalamus,26.16,53.35,Mus musculus
NEUR_3877,Hypothalamus,120.43,56.22,Rattus norvegicus
NEUR_2304,Amygdala,128.0,118.58,Rattus norvegicus
NEUR_5971,Hippocampus,29.77,99.01,Danio rerio
NEUR_7110,Hippocampus,126.96,70.55,Danio rerio
NEUR_4570,Hypothalamus,81.67,81.7,Macaca mulatta
NEUR_6470,Striatum,45.02,118.96,Danio rerio
NEUR_8969,Cerebellum,55.01,25.7,Macaca mulatta
NEUR_1980,Thalamus,97.2,52.43,Danio rerio
NEUR_7537,Amygdala,107.6,109.86,Macaca mulatta
NEUR_9787,Amygdala,101.16,63.76,Mus musculus
NEUR_2466,Thalamus,24.01,31.4,Macaca mulatta
NEUR_8355,Amygdala,95.69,80.95,Macaca mulatta
NEUR_1342,Cerebellum,5.93,46.33,Mus musculus
NEUR_1614,Cortex,100.47,42.89,Rattus norvegicus
NEUR_3909,Striatum,19.99,97.37,Rattus norvegicus
NEUR_9141,Hippocampus,122.51,90.44,Rattus norvegicus
NEUR_4496,Amygdala,62.87,93.15,Macaca mulatta
