neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7155,Cortex,72.24,29.98,Rattus norvegicus
NEUR_7227,Amygdala,93.48,85.18,Mus musculus
NEUR_2474,Hypothalamus,26.78,50.75,Macaca mulatta
NEUR_5548,Amygdala,22.35,100.55,Mus musculus
NEUR_8449,Striatum,139.51,55.23,Rattus norvegicus
NEUR_1207,Cerebellum,141.92,29.94,Macaca mulatta
NEUR_9803,Amygdala,122.57,95.89,Danio rerio
NEUR_4772,Cerebellum,143.05,105.09,Rattus norvegicus
NEUR_9868,Cerebellum,129.47,26.85,Mus musculus
NEUR_3084,Cortex,76.07,10.19,Rattus norvegicus
NEUR_7736,Striatum,90.29,52.81,Macaca mulatta
NEUR_6981,Hippocampus,90.16,64.14,Macaca mulatta
NEUR_5904,Cerebellum,142.1,60.02,Macaca mulatta
NEUR_4747,Striatum,96.83,112.11,Macaca mulatta
NEUR_8138,Cerebellum,45.84,36.03,Mus musculus
NEUR_2721,Cortex,5.96,89.19,Rattus norvegicus
NEUR_8521,Thalamus,44.11,25.97,Macaca mulatta
NEUR_4200,Cortex,93.95,56.75,Mus musculus
NEUR_5498,Hippocampus,10.56,114.26,Rattus norvegicus
NEUR_8953,Hypothalamus,79.0,99.64,Danio rerio
NEUR_2644,Striatum,50.62,24.86,Mus musculus
NEUR_7148,Striatum,36.65,99.22,Rattus norvegicus
NEUR_8484,Hypothalamus,134.86,17.66,Rattus norvegicus
NEUR_1945,Thalamus,144.11,11.09,Danio rerio
NEUR_7106,Cortex,90.25,107.46,Danio rerio
NEUR_8512,Thalamus,117.85,110.02,Rattus norvegicus
NEUR_5994,Thalamus,2.15,48.4,Danio rerio
NEUR_5535,Striatum,26.79,109.58,Danio rerio
NEUR_3276,Thalamus,147.57,88.29,Mus musculus
NEUR_8915,Cortex,118.14,67.27,Macaca mulatta
NEUR_1248,Cerebellum,139.67,118.13,Rattus norvegicus
NEUR_5234,Amygdala,109.39,81.16,Danio rerio
NEUR_9710,Cerebellum,9.57,82.22,Mus musculus
NEUR_6489,Amygdala,75.78,80.47,Rattus norvegicus
NEUR_4195,Cerebellum,90.47,79.85,Rattus norvegicus
NEUR_4821,Cerebellum,9.88,45.88,Mus musculus
NEUR_9393,Hippocampus,68.14,71.57,Danio rerio
NEUR_4652,Hypothalamus,48.54,68.17,Mus musculus
NEUR_8054,Striatum,137.27,115.1,Rattus norvegicus
NEUR_2033,Cerebellum,106.33,24.73,Rattus norvegicus
NEUR_4645,Hippocampus,20.92,82.87,Danio rerio
NEUR_6037,Hippocampus,50.15,108.33,Rattus norvegicus
NEUR_5160,Striatum,123.37,32.03,Macaca mulatta
NEUR_1597,Hypothalamus,54.1,88.83,Rattus norvegicus
NEUR_1873,Thalamus,3.43,113.42,Macaca mulatta
NEUR_4027,Cortex,134.19,100.19,Macaca mulatta
NEUR_8100,Hippocampus,68.86,68.95,Mus musculus
NEUR_2574,Amygdala,83.71,40.85,Mus musculus
NEUR_5358,Striatum,98.74,42.51,Rattus norvegicus
NEUR_3813,Cortex,132.7,69.76,Danio rerio
NEUR_5850,Cerebellum,18.69,14.33,Mus musculus
NEUR_3326,Hippocampus,75.48,49.69,Danio rerio
NEUR_5985,Cerebellum,64.41,85.4,Rattus norvegicus
NEUR_2895,Cerebellum,96.16,17.84,Mus musculus
NEUR_2342,Amygdala,96.81,103.99,Macaca mulatta
NEUR_3762,Cortex,30.73,44.74,Macaca mulatta
NEUR_3202,Thalamus,143.67,109.95,Macaca mulatta
NEUR_8814,Cerebellum,100.41,74.69,Macaca mulatta
NEUR_1146,Hypothalamus,141.15,76.71,Danio rerio
NEUR_9371,Cortex,139.66,45.34,Rattus norvegicus
NEUR_1658,Cortex,125.68,45.97,Macaca mulatta
NEUR_2709,Striatum,79.46,94.05,Mus musculus
NEUR_1657,Hippocampus,123.8,20.9,Danio rerio
NEUR_8644,Cortex,126.37,14.84,Mus musculus
NEUR_1106,Hippocampus,113.09,103.74,Danio rerio
NEUR_4784,Amygdala,81.72,79.95,Mus musculus
NEUR_4216,Thalamus,43.19,92.78,Macaca mulatta
NEUR_1364,Amygdala,120.68,56.66,Rattus norvegicus
NEUR_4096,Hippocampus,148.18,22.13,Rattus norvegicus
NEUR_6380,Cortex,67.59,34.11,Rattus norvegicus
NEUR_6589,Cerebellum,39.43,69.37,Macaca mulatta
NEUR_4551,Cortex,135.37,23.2,Rattus norvegicus
NEUR_4862,Thalamus,61.83,67.88,Rattus norvegicus
NEUR_5819,Striatum,78.88,92.14,Danio rerio
NEUR_7484,Cerebellum,137.98,83.71,Macaca mulatta
NEUR_1106,Cortex,50.95,73.17,Mus musculus
NEUR_6285,Cerebellum,18.32,72.73,Danio rerio
NEUR_3866,Cortex,134.55,29.16,Macaca mulatta
NEUR_1365,Cortex,39.76,20.78,Rattus norvegicus
NEUR_8354,Amygdala,66.86,97.92,Mus musculus
NEUR_5673,Cerebellum,79.49,70.8,Rattus norvegicus
NEUR_1030,Striatum,1.25,47.86,Macaca mulatta
NEUR_5110,Hippocampus,59.11,59.33,Mus musculus
NEUR_6202,Hippocampus,116.54,23.84,Rattus norvegicus
NEUR_2333,Cortex,99.47,11.06,Macaca mulatta
NEUR_4911,Cerebellum,28.36,103.78,Macaca mulatta
NEUR_2791,Thalamus,115.44,110.75,Mus musculus
NEUR_7689,Thalamus,27.99,87.64,Macaca mulatta
NEUR_8200,Cortex,55.56,46.63,Rattus norvegicus
NEUR_6977,Thalamus,19.48,37.27,Rattus norvegicus
NEUR_5787,Cortex,74.05,119.73,Danio rerio
NEUR_7190,Hypothalamus,23.42,84.7,Macaca mulatta
NEUR_8111,Hypothalamus,40.81,21.4,Macaca mulatta
NEUR_2243,Cerebellum,24.42,93.03,Macaca mulatta
NEUR_7716,Hippocampus,31.06,92.1,Rattus norvegicus
NEUR_2514,Amygdala,74.03,15.75,Rattus norvegicus
NEUR_4933,Hippocampus,57.27,98.51,Macaca mulatta
NEUR_3637,Striatum,147.89,75.15,Mus musculus
NEUR_9517,Cerebellum,44.0,105.36,Mus musculus
NEUR_2004,Amygdala,30.62,67.73,Danio rerio
NEUR_6485,Striatum,64.98,60.42,Macaca mulatta
NEUR_9974,Cerebellum,51.45,60.52,Macaca mulatta
NEUR_8118,Thalamus,33.44,16.5,Danio rerio
NEUR_2397,Hippocampus,39.6,101.77,Rattus norvegicus
NEUR_7774,Hypothalamus,67.9,96.39,Rattus norvegicus
NEUR_5599,Hypothalamus,69.56,94.18,Danio rerio
NEUR_9415,Hypothalamus,106.63,105.76,Danio rerio
NEUR_7261,Amygdala,49.31,83.33,Danio rerio
NEUR_9188,Hypothalamus,129.03,104.11,Rattus norvegicus
NEUR_2728,Striatum,38.06,81.62,Danio rerio
NEUR_1969,Cortex,37.14,43.2,Mus musculus
NEUR_9324,Hippocampus,145.18,64.53,Danio rerio
NEUR_2633,Hippocampus,0.15,79.82,Rattus norvegicus
NEUR_2542,Amygdala,11.04,55.99,Danio rerio
NEUR_7473,Striatum,85.72,23.77,Danio rerio
NEUR_4455,Thalamus,11.16,46.67,Mus musculus
NEUR_9167,Thalamus,28.45,53.89,Danio rerio
NEUR_4078,Amygdala,25.72,49.01,Mus musculus
NEUR_5671,Amygdala,105.38,12.5,Rattus norvegicus
NEUR_2100,Thalamus,11.69,17.86,Macaca mulatta
NEUR_3941,Amygdala,148.14,35.33,Mus musculus
NEUR_1279,Hypothalamus,22.71,48.67,Rattus norvegicus
NEUR_4114,Hippocampus,106.66,100.31,Macaca mulatta
NEUR_4994,Amygdala,58.83,18.98,Rattus norvegicus
NEUR_3790,Amygdala,27.7,115.81,Rattus norvegicus
NEUR_5491,Cerebellum,96.55,23.16,Mus musculus
NEUR_7982,Hippocampus,142.06,43.61,Macaca mulatta
NEUR_2628,Amygdala,134.55,117.91,Macaca mulatta
NEUR_1780,Hypothalamus,99.39,118.35,Macaca mulatta
NEUR_4834,Cortex,2.44,53.84,Rattus norvegicus
NEUR_9537,Hypothalamus,16.13,116.39,Mus musculus
NEUR_3023,Hypothalamus,30.97,59.98,Macaca mulatta
NEUR_3244,Striatum,69.86,56.97,Rattus norvegicus
NEUR_7741,Cerebellum,146.28,82.73,Rattus norvegicus
NEUR_7512,Striatum,71.7,59.95,Mus musculus
NEUR_9510,Amygdala,54.46,106.29,Macaca mulatta
NEUR_8620,Amygdala,48.5,86.25,Danio rerio
NEUR_4348,Cerebellum,36.99,66.96,Macaca mulatta
NEUR_1288,Hypothalamus,21.78,46.84,Danio rerio
NEUR_7355,Hypothalamus,76.2,10.83,Danio rerio
NEUR_5328,Amygdala,101.85,113.95,Danio rerio
NEUR_7354,Amygdala,24.98,81.71,Mus musculus
NEUR_2606,Amygdala,27.25,88.58,Rattus norvegicus
NEUR_9954,Amygdala,68.32,72.12,Mus musculus
NEUR_3112,Amygdala,16.34,81.96,Mus musculus
NEUR_6046,Cerebellum,76.35,78.43,Mus musculus
NEUR_1013,Cerebellum,107.05,60.39,Mus musculus
NEUR_3494,Amygdala,87.19,113.01,Mus musculus
NEUR_5186,Amygdala,87.64,46.23,Mus musculus
NEUR_5011,Hypothalamus,91.11,91.48,Rattus norvegicus
NEUR_1354,Cortex,135.66,111.43,Danio rerio
NEUR_7230,Amygdala,52.73,85.6,Macaca mulatta
NEUR_8701,Amygdala,83.67,92.48,Danio rerio
NEUR_2091,Hypothalamus,55.83,56.81,Mus musculus
NEUR_3227,Striatum,85.55,48.91,Rattus norvegicus
NEUR_2443,Cortex,111.1,89.84,Mus musculus
NEUR_4190,Amygdala,148.97,84.55,Macaca mulatta
NEUR_4982,Amygdala,119.22,54.52,Mus musculus
NEUR_8205,Cerebellum,52.4,50.0,Macaca mulatta
NEUR_4019,Cerebellum,1.93,57.24,Mus musculus
NEUR_9502,Cerebellum,146.51,87.26,Rattus norvegicus
NEUR_9406,Cerebellum,119.99,104.78,Mus musculus
NEUR_2254,Cortex,65.28,75.52,Rattus norvegicus
NEUR_3623,Hippocampus,137.89,115.17,Macaca mulatta
NEUR_7426,Amygdala,95.03,59.55,Mus musculus
NEUR_7795,Cortex,147.47,101.42,Danio rerio
NEUR_5078,Thalamus,65.07,58.59,Danio rerio
NEUR_8377,Cortex,21.38,112.54,Mus musculus
NEUR_9298,Amygdala,37.39,43.34,Mus musculus
NEUR_5454,Cerebellum,102.98,113.16,Rattus norvegicus
NEUR_2731,Cerebellum,143.61,90.69,Danio rerio
NEUR_6898,Cortex,42.8,117.07,Danio rerio
NEUR_1060,Cortex,140.66,69.1,Mus musculus
NEUR_8377,Cerebellum,118.11,58.35,Mus musculus
NEUR_7219,Amygdala,83.92,99.11,Danio rerio
NEUR_2189,Amygdala,11.07,89.08,Mus musculus
NEUR_6008,Amygdala,66.02,104.38,Danio rerio
NEUR_3144,Hypothalamus,30.89,72.08,Rattus norvegicus
NEUR_2966,Striatum,41.92,29.47,Mus musculus
NEUR_2235,Hippocampus,42.94,37.38,Rattus norvegicus
NEUR_8515,Cortex,139.6,78.72,Macaca mulatta
NEUR_5938,Cerebellum,108.09,77.24,Macaca mulatta
NEUR_3228,Thalamus,61.95,37.2,Rattus norvegicus
NEUR_6851,Amygdala,100.3,50.99,Mus musculus
NEUR_8887,Cortex,20.68,44.57,Mus musculus
NEUR_1251,Hippocampus,34.91,27.57,Macaca mulatta
NEUR_1813,Amygdala,0.49,62.58,Mus musculus
NEUR_8791,Thalamus,52.45,57.72,Rattus norvegicus
NEUR_3915,Cortex,113.99,29.13,Macaca mulatta
NEUR_6055,Cerebellum,81.08,55.18,Mus musculus
NEUR_5100,Cerebellum,84.73,107.63,Macaca mulatta
NEUR_3291,Thalamus,21.84,44.39,Mus musculus
NEUR_6844,Striatum,14.26,97.3,Mus musculus
NEUR_8988,Cerebellum,31.79,84.83,Macaca mulatta
NEUR_6594,Amygdala,2.91,97.52,Rattus norvegicus
NEUR_8361,Hypothalamus,18.87,53.07,Mus musculus
NEUR_8504,Cortex,141.09,43.34,Rattus norvegicus
NEUR_8888,Hypothalamus,1.0,21.57,Rattus norvegicus
NEUR_9373,Cortex,11.4,91.56,Mus musculus
NEUR_6699,Striatum,106.32,108.69,Rattus norvegicus
NEUR_1638,Hypothalamus,108.4,41.65,Rattus norvegicus
NEUR_8146,Amygdala,88.01,105.31,Danio rerio
NEUR_8402,Thalamus,59.96,74.9,Rattus norvegicus
NEUR_5292,Amygdala,33.44,65.62,Rattus norvegicus
NEUR_9158,Hypothalamus,94.02,59.73,Danio rerio
NEUR_5811,Hypothalamus,125.56,41.95,Rattus norvegicus
NEUR_6979,Thalamus,25.61,102.46,Rattus norvegicus
NEUR_2011,Cortex,47.39,22.03,Rattus norvegicus
NEUR_1807,Hippocampus,27.35,80.4,Danio rerio
NEUR_9011,Amygdala,3.65,16.23,Danio rerio
NEUR_6887,Hippocampus,139.66,67.84,Danio rerio
NEUR_5421,Thalamus,76.35,81.47,Macaca mulatta
NEUR_8694,Amygdala,113.32,44.48,Rattus norvegicus
NEUR_6119,Cortex,73.04,13.22,Danio rerio
NEUR_9136,Hippocampus,45.89,100.69,Macaca mulatta
NEUR_5751,Amygdala,78.97,94.91,Macaca mulatta
NEUR_7985,Thalamus,143.54,109.92,Danio rerio
NEUR_7172,Hypothalamus,86.15,81.35,Danio rerio
NEUR_5247,Cerebellum,60.12,75.78,Rattus norvegicus
NEUR_9777,Thalamus,10.29,107.81,Mus musculus
NEUR_7040,Striatum,77.77,118.04,Mus musculus
NEUR_7324,Cerebellum,9.44,14.6,Danio rerio
NEUR_4151,Cerebellum,119.71,48.21,Danio rerio
NEUR_3749,Amygdala,69.11,70.59,Mus musculus
NEUR_3318,Hypothalamus,66.73,98.69,Danio rerio
NEUR_9289,Amygdala,19.87,78.64,Danio rerio
NEUR_9799,Amygdala,61.82,112.83,Rattus norvegicus
NEUR_4316,Hippocampus,110.7,119.6,Rattus norvegicus
NEUR_7306,Hippocampus,89.29,74.3,Danio rerio
NEUR_9116,Cortex,117.13,68.4,Macaca mulatta
NEUR_1442,Thalamus,24.85,11.04,Rattus norvegicus
NEUR_3550,Cerebellum,85.11,83.29,Macaca mulatta
NEUR_6198,Hypothalamus,101.18,58.31,Mus musculus
NEUR_2968,Amygdala,42.82,15.16,Mus musculus
NEUR_7407,Cortex,28.34,19.08,Danio rerio
NEUR_6622,Hypothalamus,142.17,28.46,Macaca mulatta
NEUR_3952,Hippocampus,106.01,81.27,Mus musculus
NEUR_8706,Hypothalamus,96.25,106.62,Macaca mulatta
NEUR_7014,Thalamus,40.82,19.02,Danio rerio
NEUR_6190,Striatum,102.92,99.45,Danio rerio
NEUR_3848,Cerebellum,77.37,109.42,Macaca mulatta
NEUR_6285,Cortex,85.8,83.55,Macaca mulatta
NEUR_7162,Thalamus,18.84,54.32,Rattus norvegicus
NEUR_1964,Cortex,109.17,108.58,Mus musculus
NEUR_2611,Hypothalamus,23.59,99.25,Macaca mulatta
NEUR_1640,Thalamus,129.85,85.61,Mus musculus
NEUR_1330,Striatum,97.44,88.68,Macaca mulatta
NEUR_4270,Hypothalamus,139.96,108.26,Danio rerio
NEUR_5679,Cerebellum,42.42,115.81,Danio rerio
NEUR_7032,Hippocampus,83.09,67.44,Mus musculus
NEUR_3543,Amygdala,67.12,13.98,Macaca mulatta
NEUR_9169,Cortex,128.31,29.75,Danio rerio
NEUR_1880,Cortex,61.28,98.69,Macaca mulatta
NEUR_6218,Striatum,125.68,91.89,Rattus norvegicus
NEUR_9952,Hypothalamus,29.82,38.07,Macaca mulatta
NEUR_9979,Cortex,51.41,14.57,Rattus norvegicus
NEUR_5116,Cerebellum,30.55,26.49,Mus musculus
NEUR_4160,Hypothalamus,80.93,116.13,Danio rerio
NEUR_7444,Amygdala,64.22,55.73,Macaca mulatta
NEUR_4725,Cortex,26.23,14.0,Rattus norvegicus
NEUR_9522,Amygdala,21.79,119.0,Mus musculus
NEUR_2754,Cortex,49.4,50.26,Macaca mulatta
NEUR_8084,Striatum,33.17,42.78,Rattus norvegicus
NEUR_8676,Striatum,81.29,11.87,Mus musculus
NEUR_8530,Thalamus,124.7,85.07,Danio rerio
NEUR_2605,Cortex,27.73,30.94,Danio rerio
NEUR_6750,Hypothalamus,62.42,88.69,Macaca mulatta
NEUR_4387,Cerebellum,19.32,62.82,Rattus norvegicus
NEUR_5234,Hypothalamus,108.28,87.45,Macaca mulatta
NEUR_7795,Thalamus,11.03,70.03,Rattus norvegicus
NEUR_8595,Hippocampus,27.59,46.65,Danio rerio
NEUR_8127,Hypothalamus,81.27,23.34,Danio rerio
NEUR_7287,Hypothalamus,102.25,60.32,Mus musculus
NEUR_8654,Striatum,21.26,79.54,Rattus norvegicus
NEUR_5328,Hypothalamus,133.13,50.51,Danio rerio
NEUR_9527,Hypothalamus,85.54,63.29,Rattus norvegicus
NEUR_3225,Cortex,30.11,114.87,Danio rerio
NEUR_2176,Cortex,69.32,92.23,Danio rerio
NEUR_6858,Cerebellum,83.24,32.6,Danio rerio
NEUR_7227,Hypothalamus,82.06,69.54,Rattus norvegicus
NEUR_1948,Cortex,80.45,85.63,Macaca mulatta
NEUR_3533,Striatum,82.01,40.59,Rattus norvegicus
NEUR_8615,Cerebellum,30.05,99.17,Macaca mulatta
NEUR_9874,Striatum,39.85,106.33,Macaca mulatta
NEUR_3774,Striatum,126.28,12.72,Rattus norvegicus
NEUR_7339,Hypothalamus,19.46,89.82,Rattus norvegicus
NEUR_2856,Cerebellum,130.57,33.85,Mus musculus
NEUR_2940,Amygdala,1.54,20.4,Mus musculus
NEUR_3734,Striatum,71.71,27.26,Danio rerio
NEUR_5012,Hippocampus,88.52,79.23,Macaca mulatta
NEUR_9161,Hippocampus,118.92,50.65,Rattus norvegicus
NEUR_9307,Cortex,117.52,52.43,Macaca mulatta
NEUR_9266,Striatum,17.56,55.59,Danio rerio
NEUR_4258,Striatum,57.39,79.21,Mus musculus
NEUR_4365,Cortex,83.26,64.98,Macaca mulatta
NEUR_2251,Thalamus,77.97,82.09,Macaca mulatta
NEUR_8204,Hippocampus,117.25,90.85,Mus musculus
NEUR_4291,Cortex,28.12,105.34,Danio rerio
NEUR_5513,Hypothalamus,79.14,51.64,Danio rerio
NEUR_2138,Striatum,95.95,109.1,Mus musculus
NEUR_2932,Hypothalamus,55.02,22.53,Danio rerio
NEUR_6749,Amygdala,33.64,73.54,Danio rerio
NEUR_9885,Hippocampus,8.84,38.14,Macaca mulatta
NEUR_2765,Cerebellum,75.73,28.16,Macaca mulatta
NEUR_1566,Amygdala,62.36,47.8,Mus musculus
NEUR_4407,Hippocampus,79.23,113.67,Mus musculus
NEUR_3887,Cerebellum,78.14,118.13,Macaca mulatta
NEUR_3984,Amygdala,15.64,22.71,Mus musculus
NEUR_7967,Amygdala,86.57,61.73,Rattus norvegicus
NEUR_3457,Cerebellum,103.19,73.15,Macaca mulatta
NEUR_3549,Striatum,110.53,72.93,Mus musculus
NEUR_4952,Amygdala,14.33,68.14,Rattus norvegicus
NEUR_9875,Cortex,26.93,111.17,Danio rerio
NEUR_8279,Cerebellum,141.59,24.29,Mus musculus
NEUR_6526,Amygdala,126.31,52.16,Danio rerio
NEUR_7006,Cortex,148.75,68.25,Rattus norvegicus
NEUR_7303,Striatum,3.89,85.49,Mus musculus
NEUR_5820,Thalamus,131.24,10.99,Mus musculus
NEUR_1741,Hippocampus,143.08,63.91,Danio rerio
NEUR_5445,Cortex,44.12,69.58,Macaca mulatta
NEUR_2441,Amygdala,89.96,91.18,Danio rerio
NEUR_1195,Thalamus,33.06,75.29,Mus musculus
NEUR_8518,Striatum,67.49,80.55,Macaca mulatta
NEUR_4709,Thalamus,122.93,93.29,Danio rerio
NEUR_7088,Cerebellum,103.57,90.99,Mus musculus
NEUR_3949,Striatum,85.1,72.13,Mus musculus
NEUR_2184,Hypothalamus,138.7,36.67,Macaca mulatta
NEUR_8090,Hypothalamus,125.24,89.05,Danio rerio
NEUR_3448,Amygdala,12.31,101.42,Danio rerio
NEUR_6738,Hypothalamus,76.55,46.48,Mus musculus
NEUR_5576,Cerebellum,0.63,12.96,Danio rerio
NEUR_1767,Hippocampus,47.86,83.86,Rattus norvegicus
NEUR_8324,Cerebellum,134.23,46.08,Danio rerio
NEUR_1309,Cerebellum,108.13,52.94,Macaca mulatta
NEUR_5161,Hypothalamus,70.81,38.9,Rattus norvegicus
NEUR_4708,Amygdala,27.3,19.56,Macaca mulatta
NEUR_6836,Amygdala,70.68,51.19,Mus musculus
NEUR_2531,Cerebellum,9.58,27.14,Danio rerio
NEUR_9489,Thalamus,85.91,97.14,Rattus norvegicus
NEUR_2377,Cerebellum,46.75,58.38,Danio rerio
NEUR_9407,Cerebellum,37.78,35.14,Macaca mulatta
NEUR_8044,Hypothalamus,20.29,31.23,Mus musculus
NEUR_4245,Hippocampus,63.93,61.13,Mus musculus
NEUR_9793,Hypothalamus,60.25,70.37,Rattus norvegicus
NEUR_9734,Amygdala,81.13,22.93,Rattus norvegicus
NEUR_2180,Hippocampus,35.35,34.0,Macaca mulatta
NEUR_2775,Thalamus,52.89,85.26,Macaca mulatta
NEUR_1810,Hypothalamus,128.38,17.24,Rattus norvegicus
NEUR_9729,Thalamus,12.06,46.16,Danio rerio
NEUR_1403,Amygdala,78.15,24.31,Rattus norvegicus
NEUR_4629,Amygdala,107.68,83.33,Mus musculus
NEUR_4490,Thalamus,112.59,117.66,Mus musculus
NEUR_9020,Cortex,137.66,89.15,Rattus norvegicus
NEUR_3160,Striatum,29.59,66.01,Mus musculus
NEUR_5019,Cerebellum,109.24,54.86,Danio rerio
NEUR_9726,Amygdala,142.32,87.37,Danio rerio
NEUR_7794,Thalamus,78.8,91.3,Rattus norvegicus
NEUR_9094,Cerebellum,7.06,82.51,Rattus norvegicus
NEUR_4730,Cerebellum,86.27,66.49,Mus musculus
NEUR_6260,Striatum,16.45,10.31,Mus musculus
NEUR_7330,Thalamus,69.06,93.1,Danio rerio
NEUR_8321,Cortex,110.94,97.32,Danio rerio
NEUR_7792,Amygdala,136.61,31.18,Rattus norvegicus
NEUR_3924,Hypothalamus,122.81,116.91,Mus musculus
NEUR_2280,Cerebellum,105.85,104.15,Mus musculus
NEUR_8321,Hypothalamus,18.66,115.18,Macaca mulatta
NEUR_4043,Cortex,22.27,29.12,Mus musculus
NEUR_7225,Thalamus,139.63,99.05,Macaca mulatta
NEUR_2542,Thalamus,149.36,69.19,Danio rerio
NEUR_7340,Cerebellum,109.24,60.68,Mus musculus
NEUR_9635,Hippocampus,132.67,64.53,Rattus norvegicus
NEUR_5160,Striatum,92.52,95.11,Macaca mulatta
NEUR_5009,Cortex,13.17,62.32,Mus musculus
NEUR_9074,Hypothalamus,55.72,37.85,Danio rerio
NEUR_2102,Cortex,107.99,85.27,Macaca mulatta
NEUR_2004,Striatum,14.98,32.63,Mus musculus
NEUR_1323,Amygdala,86.67,57.14,Danio rerio
NEUR_5011,Cortex,12.9,16.74,Danio rerio
NEUR_9728,Thalamus,133.15,25.13,Macaca mulatta
NEUR_5281,Amygdala,116.68,25.9,Mus musculus
NEUR_7123,Thalamus,7.95,33.7,Rattus norvegicus
NEUR_8840,Amygdala,144.91,17.15,Danio rerio
NEUR_5606,Hypothalamus,9.79,114.65,Mus musculus
NEUR_1403,Cortex,81.94,40.88,Mus musculus
NEUR_5767,Striatum,12.16,92.13,Macaca mulatta
NEUR_3651,Cortex,7.61,70.87,Danio rerio
NEUR_9792,Striatum,124.55,95.64,Mus musculus
NEUR_8571,Hippocampus,24.04,54.83,Mus musculus
NEUR_6678,Amygdala,14.31,27.06,Macaca mulatta
NEUR_9894,Hippocampus,30.03,35.92,Mus musculus
NEUR_1600,Amygdala,89.18,44.24,Rattus norvegicus
NEUR_5067,Amygdala,29.69,49.78,Macaca mulatta
NEUR_8367,Thalamus,147.27,34.13,Mus musculus
NEUR_9666,Hippocampus,71.03,75.43,Danio rerio
NEUR_8104,Amygdala,89.32,115.27,Macaca mulatta
NEUR_5590,Amygdala,3.33,109.19,Macaca mulatta
NEUR_4532,Cortex,15.31,76.29,Mus musculus
NEUR_8780,Striatum,83.61,104.78,Rattus norvegicus
NEUR_6723,Amygdala,26.92,115.56,Danio rerio
NEUR_7113,Hypothalamus,17.03,89.66,Rattus norvegicus
NEUR_4174,Thalamus,11.37,16.24,Macaca mulatta
NEUR_1665,Hypothalamus,21.32,48.9,Danio rerio
NEUR_4408,Hypothalamus,77.8,72.88,Danio rerio
NEUR_2016,Striatum,83.02,72.74,Macaca mulatta
NEUR_7751,Thalamus,63.35,97.09,Mus musculus
NEUR_4799,Cortex,38.6,19.24,Mus musculus
NEUR_4631,Hypothalamus,133.93,62.9,Rattus norvegicus
NEUR_2904,Hippocampus,32.51,86.25,Danio rerio
NEUR_2859,Hippocampus,82.1,58.2,Mus musculus
NEUR_7891,Thalamus,85.73,93.29,Danio rerio
NEUR_6823,Cerebellum,61.03,25.09,Danio rerio
NEUR_3022,Cortex,82.19,73.49,Danio rerio
NEUR_7024,Hypothalamus,121.14,44.21,Rattus norvegicus
NEUR_2253,Amygdala,118.31,38.95,Mus musculus
NEUR_3898,Hypothalamus,65.5,109.88,Mus musculus
NEUR_3762,Striatum,89.13,56.71,Mus musculus
NEUR_1485,Hypothalamus,136.1,26.63,Danio rerio
NEUR_3986,Cortex,46.98,115.85,Mus musculus
NEUR_2340,Striatum,43.71,116.88,Rattus norvegicus
NEUR_6938,Hippocampus,30.94,29.22,Macaca mulatta
NEUR_7768,Hypothalamus,87.48,50.55,Macaca mulatta
NEUR_8359,Cortex,44.85,108.01,Mus musculus
NEUR_3122,Cortex,44.81,20.34,Rattus norvegicus
NEUR_1558,Striatum,60.13,71.13,Mus musculus
NEUR_6616,Cerebellum,128.27,99.85,Mus musculus
NEUR_9626,Thalamus,116.65,102.56,Rattus norvegicus
NEUR_6864,Cortex,7.71,15.21,Rattus norvegicus
NEUR_6566,Hippocampus,120.72,114.18,Rattus norvegicus
NEUR_1356,Hypothalamus,115.33,96.26,Rattus norvegicus
NEUR_7123,Thalamus,56.75,11.71,Macaca mulatta
NEUR_3259,Amygdala,95.07,27.69,Mus musculus
NEUR_5723,Thalamus,138.44,95.49,Rattus norvegicus
NEUR_7604,Cerebellum,6.76,72.45,Mus musculus
NEUR_2279,Amygdala,110.12,58.51,Danio rerio
NEUR_8398,Amygdala,106.38,54.72,Mus musculus
NEUR_2424,Hippocampus,95.44,112.42,Mus musculus
NEUR_9334,Cerebellum,141.05,54.08,Danio rerio
NEUR_9522,Cerebellum,46.25,10.75,Rattus norvegicus
NEUR_2596,Hypothalamus,31.82,50.29,Mus musculus
NEUR_9844,Striatum,30.33,116.29,Macaca mulatta
NEUR_4406,Striatum,106.46,41.8,Danio rerio
NEUR_7847,Amygdala,9.28,39.32,Macaca mulatta
NEUR_8540,Hypothalamus,97.53,55.95,Mus musculus
NEUR_5362,Hippocampus,37.96,20.13,Rattus norvegicus
NEUR_3959,Hypothalamus,112.48,116.9,Mus musculus
NEUR_7309,Cerebellum,81.95,35.88,Mus musculus
NEUR_5352,Amygdala,96.9,10.03,Danio rerio
NEUR_4283,Thalamus,140.02,17.05,Macaca mulatta
NEUR_6540,Amygdala,20.93,98.75,Macaca mulatta
NEUR_8891,Cortex,65.53,39.72,Macaca mulatta
NEUR_5190,Thalamus,136.96,92.66,Macaca mulatta
NEUR_3181,Hippocampus,93.97,30.29,Macaca mulatta
NEUR_7610,Cerebellum,5.93,93.24,Rattus norvegicus
NEUR_2917,Striatum,142.98,77.09,Rattus norvegicus
NEUR_9353,Amygdala,105.84,34.2,Danio rerio
NEUR_5648,Cortex,33.89,71.44,Danio rerio
NEUR_9238,Thalamus,138.4,12.51,Macaca mulatta
