neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1406,Hypothalamus,55.18,44.51,Macaca mulatta
NEUR_8779,Cortex,26.9,39.66,Mus musculus
NEUR_9503,Striatum,50.86,110.75,Mus musculus
NEUR_7218,Thalamus,117.05,97.39,Danio rerio
NEUR_8983,Cortex,57.14,60.28,Danio rerio
NEUR_4006,Thalamus,62.63,21.78,Macaca mulatta
NEUR_1961,Hippocampus,36.71,89.2,Danio rerio
NEUR_2681,Amygdala,140.67,32.23,Rattus norvegicus
NEUR_8515,Cerebellum,1.79,88.67,Danio rerio
NEUR_6865,Cerebellum,49.6,12.66,Mus musculus
NEUR_6155,Hippocampus,12.96,52.52,Mus musculus
NEUR_1402,Cerebellum,126.0,82.56,Rattus norvegicus
NEUR_3214,Amygdala,101.32,72.22,Danio rerio
NEUR_5360,Amygdala,40.05,71.21,Danio rerio
NEUR_3118,Hippocampus,31.86,43.23,Macaca mulatta
NEUR_7541,Cerebellum,124.1,24.48,Macaca mulatta
NEUR_2256,Amygdala,52.11,112.51,Mus musculus
NEUR_7830,Striatum,125.52,97.58,Rattus norvegicus
NEUR_4985,Amygdala,79.13,52.07,Macaca mulatta
NEUR_5427,Thalamus,10.26,16.08,Danio rerio
NEUR_8749,Striatum,65.07,71.35,Macaca mulatta
NEUR_4490,Cortex,64.43,19.81,Macaca mulatta
NEUR_1291,Thalamus,89.55,44.07,Mus musculus
NEUR_2396,Amygdala,8.33,54.58,Danio rerio
NEUR_4377,Cortex,139.9,75.34,Rattus norvegicus
NEUR_8713,Cortex,90.26,10.1,Danio rerio
NEUR_4487,Striatum,148.19,13.39,Mus musculus
NEUR_7619,Striatum,97.38,54.11,Mus musculus
NEUR_5968,Hypothalamus,83.93,72.3,Rattus norvegicus
NEUR_6378,Hippocampus,83.08,13.45,Macaca mulatta
NEUR_3061,Cortex,92.12,95.25,Rattus norvegicus
NEUR_5659,Amygdala,54.14,18.73,Danio rerio
NEUR_1401,Cerebellum,81.17,118.3,Macaca mulatta
NEUR_1475,Striatum,137.0,79.03,Mus musculus
NEUR_4682,Hippocampus,123.43,22.06,Macaca mulatta
NEUR_4045,Cerebellum,136.58,105.88,Macaca mulatta
NEUR_6610,Cerebellum,1.81,22.23,Danio rerio
NEUR_4338,Thalamus,33.83,52.39,Rattus norvegicus
NEUR_2316,Cerebellum,49.89,106.87,Danio rerio
NEUR_1847,Striatum,91.04,28.18,Danio rerio
NEUR_2414,Cerebellum,61.75,102.73,Mus musculus
NEUR_8126,Cerebellum,103.73,92.46,Danio rerio
NEUR_2333,Striatum,10.03,107.05,Mus musculus
NEUR_6682,Hippocampus,121.19,94.03,Macaca mulatta
NEUR_5677,Striatum,137.94,14.26,Danio rerio
NEUR_9943,Thalamus,63.62,113.49,Rattus norvegicus
NEUR_2957,Amygdala,12.76,35.6,Mus musculus
NEUR_9850,Cerebellum,54.15,73.89,Mus musculus
NEUR_9807,Cortex,17.48,69.14,Macaca mulatta
NEUR_6669,Cerebellum,5.68,110.24,Rattus norvegicus
NEUR_2433,Thalamus,24.3,58.04,Rattus norvegicus
NEUR_5637,Cerebellum,3.76,16.27,Rattus norvegicus
NEUR_9822,Cortex,64.56,102.15,Danio rerio
NEUR_7796,Hippocampus,52.32,25.78,Mus musculus
NEUR_7549,Hypothalamus,39.73,79.33,Mus musculus
NEUR_9715,Amygdala,3.45,44.4,Macaca mulatta
NEUR_6278,Thalamus,139.25,90.91,Rattus norvegicus
NEUR_2158,Striatum,81.19,55.22,Rattus norvegicus
NEUR_5899,Cerebellum,77.23,25.25,Macaca mulatta
NEUR_6086,Hypothalamus,80.8,106.08,Rattus norvegicus
NEUR_2780,Thalamus,54.67,38.34,Mus musculus
NEUR_8387,Thalamus,122.93,113.79,Macaca mulatta
NEUR_3972,Amygdala,87.69,23.27,Rattus norvegicus
NEUR_9120,Thalamus,105.88,107.44,Rattus norvegicus
NEUR_5707,Striatum,39.37,16.35,Rattus norvegicus
NEUR_1764,Cortex,76.02,87.8,Mus musculus
NEUR_7805,Cortex,15.58,46.81,Macaca mulatta
NEUR_9259,Cerebellum,17.27,47.77,Macaca mulatta
NEUR_1643,Cerebellum,86.86,78.25,Mus musculus
NEUR_8593,Striatum,21.97,97.88,Mus musculus
NEUR_1298,Amygdala,60.56,40.57,Rattus norvegicus
NEUR_8265,Thalamus,4.23,46.64,Mus musculus
NEUR_3030,Cortex,134.69,18.77,Macaca mulatta
NEUR_6932,Cortex,148.31,39.7,Macaca mulatta
NEUR_7717,Cortex,37.08,71.11,Macaca mulatta
NEUR_9849,Hypothalamus,28.45,14.45,Macaca mulatta
NEUR_7571,Hypothalamus,24.98,63.05,Rattus norvegicus
NEUR_2074,Thalamus,72.5,63.62,Macaca mulatta
NEUR_9798,Hippocampus,112.84,77.19,Macaca mulatta
NEUR_5655,Cerebellum,147.92,37.57,Rattus norvegicus
NEUR_5579,Amygdala,141.03,95.16,Mus musculus
NEUR_4030,Cerebellum,84.22,66.7,Macaca mulatta
NEUR_8603,Striatum,133.31,66.08,Danio rerio
NEUR_9815,Striatum,138.35,114.13,Danio rerio
NEUR_4496,Striatum,52.87,69.59,Rattus norvegicus
NEUR_3689,Striatum,111.88,21.34,Mus musculus
NEUR_4819,Amygdala,1.46,24.26,Danio rerio
NEUR_5478,Amygdala,56.63,116.48,Rattus norvegicus
NEUR_3373,Hippocampus,90.05,50.26,Macaca mulatta
NEUR_7873,Thalamus,2.59,52.48,Mus musculus
NEUR_2437,Striatum,123.14,117.22,Mus musculus
NEUR_7263,Amygdala,113.68,16.52,Mus musculus
NEUR_5593,Cerebellum,57.26,117.66,Danio rerio
NEUR_6478,Thalamus,0.19,110.19,Macaca mulatta
NEUR_5327,Hypothalamus,107.25,63.43,Macaca mulatta
NEUR_9995,Striatum,80.7,94.62,Danio rerio
NEUR_9815,Cortex,22.17,22.94,Rattus norvegicus
NEUR_4540,Striatum,68.78,70.12,Macaca mulatta
NEUR_1949,Cortex,78.47,95.81,Rattus norvegicus
NEUR_2105,Amygdala,3.62,115.92,Macaca mulatta
NEUR_1990,Amygdala,16.3,103.56,Rattus norvegicus
NEUR_7323,Striatum,107.62,35.53,Danio rerio
NEUR_6357,Cortex,123.89,23.39,Mus musculus
NEUR_3561,Amygdala,1.89,13.91,Danio rerio
NEUR_4569,Cortex,100.71,103.17,Mus musculus
NEUR_7767,Striatum,128.0,33.47,Danio rerio
NEUR_8625,Cerebellum,71.04,98.03,Macaca mulatta
NEUR_2516,Thalamus,9.77,111.25,Danio rerio
NEUR_7958,Thalamus,38.46,91.31,Mus musculus
NEUR_9760,Amygdala,81.49,89.58,Danio rerio
NEUR_5784,Cortex,105.2,111.77,Macaca mulatta
NEUR_4152,Striatum,48.45,47.89,Mus musculus
NEUR_7332,Striatum,145.95,27.81,Danio rerio
NEUR_8707,Cortex,78.72,111.9,Mus musculus
NEUR_5253,Cortex,149.67,86.99,Danio rerio
NEUR_2504,Cerebellum,90.95,97.32,Macaca mulatta
NEUR_7009,Hippocampus,86.38,88.51,Danio rerio
NEUR_6277,Hypothalamus,18.93,38.18,Macaca mulatta
NEUR_5269,Hypothalamus,112.49,81.15,Danio rerio
NEUR_2746,Amygdala,82.08,119.41,Macaca mulatta
NEUR_4327,Thalamus,69.34,18.69,Mus musculus
NEUR_7301,Thalamus,72.83,116.34,Rattus norvegicus
NEUR_2739,Cerebellum,77.8,60.93,Rattus norvegicus
NEUR_9762,Hypothalamus,86.95,106.88,Mus musculus
NEUR_1433,Thalamus,124.86,66.97,Macaca mulatta
NEUR_5142,Thalamus,80.29,29.46,Danio rerio
NEUR_3154,Striatum,146.32,34.92,Mus musculus
NEUR_8069,Cortex,46.55,32.17,Danio rerio
NEUR_9261,Thalamus,2.53,108.13,Macaca mulatta
NEUR_6394,Cerebellum,123.43,52.11,Mus musculus
NEUR_1715,Hippocampus,118.6,103.7,Mus musculus
NEUR_6282,Thalamus,52.76,96.36,Macaca mulatta
NEUR_2134,Hypothalamus,17.96,37.11,Macaca mulatta
NEUR_5806,Hippocampus,47.13,41.55,Danio rerio
NEUR_1259,Amygdala,132.16,75.04,Rattus norvegicus
NEUR_5435,Thalamus,55.98,109.67,Macaca mulatta
NEUR_5754,Striatum,96.43,76.31,Macaca mulatta
NEUR_4179,Hypothalamus,73.21,43.93,Danio rerio
NEUR_7120,Cerebellum,59.77,25.47,Macaca mulatta
NEUR_2678,Striatum,102.95,65.25,Mus musculus
NEUR_6283,Cortex,43.56,95.4,Macaca mulatta
NEUR_9307,Hippocampus,108.78,59.3,Rattus norvegicus
NEUR_8848,Hypothalamus,97.69,105.14,Rattus norvegicus
NEUR_2098,Hippocampus,1.55,61.47,Macaca mulatta
NEUR_2343,Hypothalamus,35.26,51.54,Rattus norvegicus
NEUR_4783,Cerebellum,114.75,59.82,Macaca mulatta
NEUR_2715,Cerebellum,3.68,59.53,Rattus norvegicus
NEUR_8394,Cerebellum,73.41,105.81,Macaca mulatta
NEUR_4953,Cortex,106.05,58.15,Mus musculus
NEUR_9073,Cerebellum,142.02,102.49,Rattus norvegicus
NEUR_9512,Cerebellum,49.28,36.73,Mus musculus
NEUR_2714,Cortex,26.81,41.41,Rattus norvegicus
NEUR_7480,Hippocampus,148.09,73.09,Rattus norvegicus
NEUR_4408,Striatum,109.91,119.09,Danio rerio
NEUR_4506,Hypothalamus,68.51,33.75,Macaca mulatta
NEUR_7279,Hypothalamus,5.26,72.77,Macaca mulatta
NEUR_2197,Thalamus,128.24,39.76,Mus musculus
NEUR_6818,Thalamus,23.3,79.66,Macaca mulatta
NEUR_1942,Cortex,103.36,58.9,Mus musculus
NEUR_7878,Hippocampus,59.7,47.37,Danio rerio
NEUR_7679,Hypothalamus,33.55,69.45,Rattus norvegicus
NEUR_2732,Amygdala,5.71,66.52,Rattus norvegicus
NEUR_9168,Amygdala,129.11,104.07,Mus musculus
NEUR_7581,Hypothalamus,4.04,40.89,Rattus norvegicus
NEUR_6357,Thalamus,141.26,72.08,Mus musculus
NEUR_7050,Striatum,60.01,57.06,Mus musculus
NEUR_1615,Striatum,98.85,91.04,Mus musculus
NEUR_2226,Thalamus,115.27,20.17,Rattus norvegicus
NEUR_2850,Cortex,49.24,93.5,Rattus norvegicus
NEUR_2202,Thalamus,16.8,99.12,Mus musculus
NEUR_4432,Thalamus,69.14,99.59,Rattus norvegicus
NEUR_7444,Hypothalamus,41.78,57.52,Rattus norvegicus
NEUR_8361,Striatum,118.19,101.81,Macaca mulatta
NEUR_3641,Cerebellum,9.25,17.73,Mus musculus
NEUR_9604,Hypothalamus,63.76,102.45,Rattus norvegicus
NEUR_8929,Amygdala,46.98,78.81,Danio rerio
NEUR_7552,Hippocampus,139.83,109.85,Macaca mulatta
NEUR_7193,Hypothalamus,1.91,61.77,Mus musculus
NEUR_4885,Cerebellum,124.36,59.39,Danio rerio
NEUR_7488,Cortex,123.69,26.1,Danio rerio
NEUR_8872,Striatum,149.21,54.59,Mus musculus
NEUR_7921,Amygdala,18.87,54.62,Rattus norvegicus
NEUR_8726,Cortex,144.65,56.51,Rattus norvegicus
NEUR_2907,Hypothalamus,120.5,33.2,Mus musculus
NEUR_7194,Cerebellum,115.24,48.12,Mus musculus
NEUR_3965,Amygdala,139.46,109.73,Danio rerio
NEUR_5947,Hypothalamus,132.4,29.65,Macaca mulatta
NEUR_5792,Cortex,75.66,61.17,Rattus norvegicus
NEUR_4119,Cortex,20.92,41.42,Mus musculus
NEUR_4817,Amygdala,66.72,83.84,Danio rerio
NEUR_5998,Cortex,17.13,81.07,Macaca mulatta
NEUR_8465,Striatum,38.4,51.5,Macaca mulatta
NEUR_9430,Amygdala,18.5,61.66,Mus musculus
NEUR_7148,Cerebellum,89.18,119.73,Rattus norvegicus
NEUR_7601,Thalamus,99.11,17.33,Rattus norvegicus
NEUR_5177,Cortex,66.93,31.04,Mus musculus
NEUR_2849,Hippocampus,42.81,29.05,Rattus norvegicus
NEUR_6091,Cortex,116.38,78.88,Danio rerio
NEUR_9918,Thalamus,140.05,80.18,Macaca mulatta
NEUR_9017,Cerebellum,11.5,55.19,Rattus norvegicus
NEUR_1083,Cerebellum,28.77,78.51,Macaca mulatta
NEUR_7371,Cortex,37.62,101.05,Mus musculus
NEUR_3694,Striatum,143.36,43.67,Rattus norvegicus
NEUR_7141,Amygdala,112.64,16.48,Danio rerio
NEUR_7687,Cortex,6.28,86.57,Macaca mulatta
NEUR_7530,Striatum,48.09,101.3,Mus musculus
NEUR_3246,Cerebellum,81.88,116.84,Mus musculus
NEUR_2067,Hypothalamus,16.05,40.72,Mus musculus
NEUR_5981,Hippocampus,91.17,40.7,Danio rerio
NEUR_8136,Thalamus,71.8,107.56,Macaca mulatta
NEUR_3663,Cortex,29.95,20.83,Rattus norvegicus
NEUR_1277,Amygdala,149.86,38.23,Rattus norvegicus
NEUR_8968,Cortex,106.62,60.96,Mus musculus
NEUR_5355,Hippocampus,142.34,31.22,Macaca mulatta
NEUR_6809,Striatum,37.93,102.89,Danio rerio
NEUR_3832,Amygdala,10.43,73.33,Macaca mulatta
NEUR_2831,Cortex,26.92,99.97,Mus musculus
NEUR_3787,Cortex,105.88,30.25,Mus musculus
NEUR_9881,Cerebellum,5.51,85.38,Mus musculus
NEUR_1026,Amygdala,19.78,54.79,Macaca mulatta
NEUR_3254,Cerebellum,86.77,42.21,Danio rerio
NEUR_2325,Amygdala,19.55,48.09,Macaca mulatta
NEUR_6875,Thalamus,110.54,68.34,Macaca mulatta
NEUR_2145,Amygdala,51.04,98.74,Rattus norvegicus
NEUR_4760,Hypothalamus,139.65,87.11,Mus musculus
NEUR_4971,Thalamus,98.51,61.4,Rattus norvegicus
NEUR_3281,Thalamus,41.17,113.34,Danio rerio
NEUR_6405,Striatum,14.07,61.45,Danio rerio
NEUR_1196,Cerebellum,105.0,13.17,Macaca mulatta
NEUR_3507,Amygdala,148.35,90.53,Mus musculus
NEUR_9875,Hypothalamus,26.07,94.17,Mus musculus
NEUR_9818,Amygdala,81.3,36.77,Mus musculus
NEUR_3773,Thalamus,24.38,18.15,Macaca mulatta
NEUR_8145,Hypothalamus,12.06,36.59,Danio rerio
NEUR_8654,Cortex,126.69,105.18,Rattus norvegicus
NEUR_7681,Thalamus,132.54,12.83,Mus musculus
NEUR_7448,Striatum,12.07,104.91,Danio rerio
NEUR_6178,Hippocampus,32.24,44.09,Rattus norvegicus
NEUR_8564,Cortex,92.71,117.79,Rattus norvegicus
NEUR_7387,Amygdala,83.06,70.26,Danio rerio
NEUR_8047,Thalamus,101.04,11.64,Rattus norvegicus
NEUR_9272,Amygdala,19.63,64.81,Danio rerio
NEUR_3858,Amygdala,73.98,56.08,Rattus norvegicus
NEUR_1186,Amygdala,95.2,78.49,Danio rerio
NEUR_9806,Cortex,89.87,43.67,Rattus norvegicus
NEUR_3038,Amygdala,3.31,90.21,Macaca mulatta
NEUR_2257,Hippocampus,85.76,22.72,Rattus norvegicus
NEUR_4518,Cerebellum,107.13,114.21,Rattus norvegicus
NEUR_2563,Hippocampus,118.76,64.87,Mus musculus
NEUR_5259,Hippocampus,141.48,19.48,Rattus norvegicus
NEUR_3272,Hippocampus,86.8,81.64,Macaca mulatta
NEUR_2798,Amygdala,53.64,27.67,Macaca mulatta
NEUR_5957,Hypothalamus,27.02,87.44,Danio rerio
NEUR_8960,Cortex,103.61,14.66,Mus musculus
NEUR_1156,Striatum,52.65,81.97,Danio rerio
NEUR_4336,Cerebellum,67.72,78.45,Mus musculus
NEUR_9981,Amygdala,21.18,107.75,Mus musculus
NEUR_8443,Amygdala,37.76,38.88,Macaca mulatta
NEUR_4335,Cerebellum,71.02,57.25,Mus musculus
NEUR_9494,Thalamus,54.0,83.56,Mus musculus
NEUR_3559,Thalamus,143.71,80.29,Mus musculus
NEUR_5745,Cerebellum,35.78,70.66,Danio rerio
NEUR_4402,Hippocampus,9.53,66.87,Danio rerio
NEUR_2202,Striatum,23.64,77.98,Rattus norvegicus
NEUR_6698,Cerebellum,86.54,83.24,Rattus norvegicus
NEUR_3554,Cerebellum,18.73,95.07,Macaca mulatta
NEUR_6549,Cerebellum,48.0,26.78,Danio rerio
NEUR_2499,Striatum,147.97,88.37,Macaca mulatta
NEUR_5522,Cerebellum,41.56,104.35,Mus musculus
NEUR_1741,Striatum,107.74,10.21,Macaca mulatta
NEUR_5670,Thalamus,62.05,99.48,Rattus norvegicus
NEUR_9157,Cerebellum,99.13,33.16,Danio rerio
NEUR_7909,Hippocampus,47.74,24.23,Macaca mulatta
NEUR_8129,Cerebellum,58.09,70.13,Mus musculus
NEUR_5285,Cerebellum,109.47,66.98,Mus musculus
NEUR_5489,Cortex,108.61,81.87,Danio rerio
NEUR_6695,Hippocampus,65.53,72.71,Rattus norvegicus
NEUR_6195,Thalamus,17.68,59.6,Mus musculus
NEUR_4477,Hippocampus,37.55,68.8,Mus musculus
NEUR_1769,Hippocampus,94.64,59.41,Macaca mulatta
NEUR_2261,Amygdala,81.88,30.67,Rattus norvegicus
NEUR_9381,Striatum,83.4,69.27,Danio rerio
NEUR_1629,Cortex,80.83,99.44,Macaca mulatta
NEUR_4765,Hypothalamus,103.33,102.3,Rattus norvegicus
NEUR_1547,Striatum,145.81,77.11,Mus musculus
NEUR_5646,Hippocampus,117.61,36.08,Rattus norvegicus
NEUR_3503,Cerebellum,81.43,119.06,Danio rerio
NEUR_8306,Hippocampus,88.31,107.05,Mus musculus
NEUR_1808,Striatum,78.21,39.78,Mus musculus
NEUR_3943,Cerebellum,10.1,79.95,Rattus norvegicus
NEUR_9882,Amygdala,28.59,17.89,Danio rerio
NEUR_4525,Thalamus,81.29,86.82,Mus musculus
NEUR_1155,Thalamus,0.13,14.9,Macaca mulatta
NEUR_5005,Thalamus,19.25,31.92,Danio rerio
NEUR_2114,Cerebellum,81.55,101.05,Rattus norvegicus
NEUR_2998,Cortex,15.13,38.41,Mus musculus
NEUR_4702,Cortex,131.23,108.84,Rattus norvegicus
NEUR_3178,Cortex,117.18,38.4,Danio rerio
NEUR_4448,Cerebellum,66.38,55.76,Danio rerio
NEUR_4156,Hippocampus,3.99,42.2,Mus musculus
NEUR_9117,Cerebellum,64.77,14.58,Danio rerio
NEUR_1654,Hippocampus,60.89,78.54,Rattus norvegicus
NEUR_8635,Thalamus,132.37,20.56,Macaca mulatta
NEUR_3577,Amygdala,99.62,37.3,Macaca mulatta
NEUR_7972,Thalamus,71.77,77.15,Macaca mulatta
NEUR_4394,Cortex,28.85,47.34,Danio rerio
NEUR_9943,Striatum,90.09,48.48,Rattus norvegicus
NEUR_7812,Striatum,142.14,94.58,Rattus norvegicus
NEUR_2084,Cerebellum,12.64,36.87,Rattus norvegicus
NEUR_5713,Cortex,135.94,52.54,Mus musculus
NEUR_1456,Amygdala,40.53,32.81,Rattus norvegicus
NEUR_1552,Hippocampus,125.83,24.09,Macaca mulatta
NEUR_7603,Cortex,85.24,51.56,Mus musculus
NEUR_8907,Amygdala,142.04,79.4,Mus musculus
NEUR_2594,Cerebellum,37.44,30.6,Danio rerio
NEUR_6202,Hippocampus,128.63,64.77,Rattus norvegicus
NEUR_1697,Hypothalamus,14.09,44.67,Rattus norvegicus
NEUR_5163,Cerebellum,8.99,103.28,Mus musculus
NEUR_5179,Hippocampus,86.02,82.29,Mus musculus
NEUR_5776,Striatum,60.76,12.23,Rattus norvegicus
NEUR_8357,Hypothalamus,148.42,22.32,Mus musculus
NEUR_9479,Hypothalamus,18.84,56.8,Rattus norvegicus
NEUR_7005,Striatum,74.58,23.56,Mus musculus
NEUR_5151,Hypothalamus,12.28,74.06,Mus musculus
NEUR_8484,Cerebellum,120.09,14.9,Danio rerio
NEUR_6109,Amygdala,28.69,73.92,Rattus norvegicus
NEUR_6668,Hippocampus,110.57,94.33,Mus musculus
NEUR_8087,Hippocampus,72.47,52.83,Macaca mulatta
NEUR_9999,Hypothalamus,142.66,61.85,Mus musculus
NEUR_8017,Hypothalamus,67.19,83.79,Danio rerio
NEUR_6701,Hippocampus,27.33,39.05,Rattus norvegicus
NEUR_5984,Cerebellum,105.66,73.4,Macaca mulatta
NEUR_8650,Hypothalamus,44.26,63.22,Danio rerio
NEUR_7257,Striatum,132.46,38.4,Danio rerio
NEUR_7615,Cerebellum,136.4,78.1,Rattus norvegicus
NEUR_6611,Cerebellum,134.67,115.25,Danio rerio
NEUR_2115,Cortex,93.59,92.79,Macaca mulatta
NEUR_6670,Amygdala,92.41,59.23,Mus musculus
NEUR_3181,Hypothalamus,8.93,119.55,Macaca mulatta
NEUR_6078,Cerebellum,112.49,18.76,Mus musculus
NEUR_4515,Hippocampus,100.39,64.62,Rattus norvegicus
NEUR_1275,Striatum,124.13,44.44,Danio rerio
NEUR_4180,Cerebellum,37.31,33.11,Rattus norvegicus
NEUR_6995,Hippocampus,8.18,56.45,Macaca mulatta
NEUR_8863,Thalamus,32.11,49.54,Mus musculus
NEUR_3040,Hypothalamus,54.51,72.39,Mus musculus
NEUR_3789,Cerebellum,19.56,41.3,Mus musculus
NEUR_3398,Amygdala,146.92,40.87,Danio rerio
NEUR_2185,Striatum,79.19,78.25,Rattus norvegicus
NEUR_6390,Thalamus,133.91,112.15,Danio rerio
NEUR_8024,Cortex,43.49,104.67,Danio rerio
NEUR_4230,Hypothalamus,102.26,23.77,Danio rerio
NEUR_9644,Hypothalamus,57.78,11.85,Danio rerio
NEUR_1741,Amygdala,0.39,84.38,Rattus norvegicus
NEUR_3280,Hippocampus,79.89,83.17,Macaca mulatta
NEUR_1654,Hypothalamus,7.44,28.19,Mus musculus
NEUR_3365,Hypothalamus,5.11,16.51,Danio rerio
NEUR_3644,Hypothalamus,20.38,33.68,Macaca mulatta
NEUR_7351,Amygdala,64.92,58.07,Rattus norvegicus
NEUR_3302,Thalamus,140.99,31.61,Rattus norvegicus
NEUR_7243,Amygdala,93.68,105.22,Mus musculus
NEUR_7901,Hypothalamus,107.34,73.25,Rattus norvegicus
NEUR_9231,Hippocampus,18.7,90.89,Rattus norvegicus
NEUR_8734,Striatum,53.04,89.24,Mus musculus
NEUR_8018,Striatum,108.59,26.73,Mus musculus
NEUR_6879,Cortex,15.14,24.05,Danio rerio
NEUR_8442,Striatum,130.54,41.63,Danio rerio
NEUR_2051,Hypothalamus,51.01,49.67,Mus musculus
NEUR_5241,Striatum,14.4,64.43,Rattus norvegicus
NEUR_6452,Cortex,28.52,79.88,Danio rerio
NEUR_5831,Striatum,81.08,92.1,Mus musculus
NEUR_9788,Hypothalamus,133.24,17.94,Rattus norvegicus
NEUR_2082,Striatum,5.6,97.79,Mus musculus
NEUR_5761,Striatum,86.17,90.37,Macaca mulatta
NEUR_2232,Hypothalamus,55.66,83.96,Mus musculus
NEUR_9871,Hypothalamus,144.27,114.22,Rattus norvegicus
NEUR_4635,Amygdala,126.26,74.36,Mus musculus
NEUR_8484,Hypothalamus,126.64,63.47,Danio rerio
NEUR_6889,Cortex,67.53,101.31,Mus musculus
NEUR_2982,Hippocampus,52.63,26.0,Mus musculus
NEUR_7726,Hypothalamus,118.27,65.15,Danio rerio
NEUR_4343,Cerebellum,111.98,79.27,Macaca mulatta
NEUR_8331,Cortex,26.65,103.27,Rattus norvegicus
NEUR_8038,Amygdala,134.02,45.25,Rattus norvegicus
NEUR_5319,Cerebellum,126.92,10.06,Rattus norvegicus
NEUR_4274,Hippocampus,34.42,21.53,Macaca mulatta
NEUR_2230,Thalamus,109.28,69.5,Danio rerio
NEUR_2097,Amygdala,44.65,23.27,Danio rerio
NEUR_9450,Cerebellum,29.85,77.47,Mus musculus
NEUR_7302,Striatum,116.55,90.95,Danio rerio
NEUR_3900,Cerebellum,14.08,52.0,Macaca mulatta
NEUR_3731,Hippocampus,48.16,26.72,Macaca mulatta
NEUR_3789,Cortex,38.68,109.51,Rattus norvegicus
NEUR_5363,Cortex,62.97,10.71,Mus musculus
NEUR_3021,Cortex,18.38,118.42,Mus musculus
NEUR_8486,Cerebellum,35.69,112.48,Macaca mulatta
NEUR_2284,Hypothalamus,14.47,38.19,Macaca mulatta
NEUR_7654,Hypothalamus,77.24,106.21,Rattus norvegicus
NEUR_5979,Hippocampus,144.39,80.08,Rattus norvegicus
NEUR_6113,Cerebellum,114.35,111.8,Macaca mulatta
NEUR_2940,Hippocampus,59.88,54.28,Rattus norvegicus
NEUR_6051,Thalamus,31.46,75.55,Macaca mulatta
NEUR_9605,Cerebellum,90.06,66.09,Macaca mulatta
NEUR_9742,Hippocampus,20.73,52.11,Macaca mulatta
NEUR_8609,Cerebellum,7.32,37.8,Mus musculus
NEUR_2433,Striatum,41.67,110.42,Macaca mulatta
NEUR_4373,Thalamus,147.62,91.0,Mus musculus
NEUR_9349,Amygdala,51.6,98.31,Mus musculus
NEUR_2101,Amygdala,92.71,91.54,Macaca mulatta
NEUR_8430,Hypothalamus,119.44,94.49,Rattus norvegicus
NEUR_7369,Hippocampus,96.26,51.42,Macaca mulatta
NEUR_2540,Thalamus,146.98,73.89,Rattus norvegicus
NEUR_9236,Cerebellum,96.92,97.7,Mus musculus
NEUR_7664,Cortex,45.79,39.39,Macaca mulatta
NEUR_1008,Cortex,121.88,71.68,Danio rerio
NEUR_5734,Cortex,23.19,118.02,Mus musculus
NEUR_8534,Hypothalamus,65.34,118.03,Rattus norvegicus
NEUR_2030,Cortex,129.78,55.82,Danio rerio
NEUR_9522,Cerebellum,90.61,97.98,Mus musculus
NEUR_6405,Cortex,82.39,11.0,Danio rerio
NEUR_5930,Striatum,130.23,97.85,Rattus norvegicus
NEUR_5018,Thalamus,58.33,88.21,Mus musculus
NEUR_9666,Striatum,147.72,51.53,Macaca mulatta
NEUR_2686,Amygdala,91.81,61.84,Macaca mulatta
NEUR_7047,Striatum,76.66,39.67,Mus musculus
NEUR_8703,Hippocampus,45.78,21.31,Rattus norvegicus
NEUR_8611,Hippocampus,57.13,27.22,Rattus norvegicus
NEUR_1751,Hippocampus,74.51,69.87,Mus musculus
NEUR_5429,Hippocampus,2.25,16.05,Macaca mulatta
NEUR_7822,Hypothalamus,77.66,76.83,Mus musculus
NEUR_1097,Amygdala,32.28,111.25,Danio rerio
NEUR_5818,Striatum,123.1,74.69,Rattus norvegicus
NEUR_2963,Hippocampus,65.06,89.96,Rattus norvegicus
NEUR_8844,Cortex,57.24,88.35,Rattus norvegicus
NEUR_6430,Thalamus,106.34,72.88,Rattus norvegicus
NEUR_3794,Thalamus,38.2,55.65,Danio rerio
NEUR_1322,Striatum,59.56,105.83,Mus musculus
NEUR_6038,Cortex,26.04,52.31,Macaca mulatta
NEUR_6021,Hippocampus,140.25,51.78,Danio rerio
NEUR_9114,Amygdala,84.95,38.44,Mus musculus
NEUR_4032,Striatum,106.22,105.79,Rattus norvegicus
NEUR_2041,Cortex,71.48,114.51,Rattus norvegicus
NEUR_9098,Cerebellum,9.17,58.88,Macaca mulatta
NEUR_2504,Cerebellum,12.1,105.94,Mus musculus
NEUR_2746,Cerebellum,98.68,108.17,Rattus norvegicus
NEUR_3615,Striatum,10.91,38.46,Macaca mulatta
NEUR_8810,Hippocampus,28.8,37.84,Danio rerio
NEUR_3978,Cortex,22.09,31.61,Danio rerio
NEUR_6210,Amygdala,103.18,65.9,Mus musculus
NEUR_7597,Cerebellum,7.64,60.2,Mus musculus
NEUR_4459,Striatum,5.19,18.03,Mus musculus
NEUR_8021,Striatum,48.77,75.13,Macaca mulatta
NEUR_3691,Striatum,116.73,81.97,Macaca mulatta
NEUR_5923,Thalamus,138.26,31.23,Mus musculus
NEUR_4666,Cortex,116.96,59.58,Rattus norvegicus
NEUR_9031,Amygdala,5.1,42.08,Rattus norvegicus
NEUR_2079,Thalamus,104.06,20.88,Danio rerio
