neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4669,Amygdala,72.98,40.54,Mus musculus
NEUR_9710,Cortex,35.81,59.81,Mus musculus
NEUR_1824,Cortex,20.04,33.11,Rattus norvegicus
NEUR_6765,Cortex,41.71,77.78,Mus musculus
NEUR_8077,Thalamus,83.23,83.38,Mus musculus
NEUR_2211,Striatum,15.12,119.25,Mus musculus
NEUR_9016,Striatum,131.6,66.87,Danio rerio
NEUR_5791,Amygdala,7.51,81.29,Macaca mulatta
NEUR_5520,Hippocampus,26.9,23.32,Rattus norvegicus
NEUR_3791,Cerebellum,123.42,46.67,Mus musculus
NEUR_6290,Amygdala,74.05,89.16,Danio rerio
NEUR_1047,Hippocampus,33.16,101.48,Mus musculus
NEUR_2230,Thalamus,29.68,21.56,Rattus norvegicus
NEUR_6859,Hypothalamus,141.2,40.1,Rattus norvegicus
NEUR_9960,Amygdala,24.34,78.17,Danio rerio
NEUR_7008,Striatum,31.88,28.21,Rattus norvegicus
NEUR_2865,Cortex,69.07,77.27,Mus musculus
NEUR_6701,Cerebellum,149.74,34.26,Danio rerio
NEUR_5605,Cortex,42.72,31.37,Danio rerio
NEUR_7813,Hypothalamus,2.49,16.75,Danio rerio
NEUR_4109,Thalamus,129.87,60.68,Macaca mulatta
NEUR_8355,Cerebellum,40.86,74.72,Danio rerio
NEUR_2126,Hippocampus,52.65,59.46,Rattus norvegicus
NEUR_2025,Cerebellum,13.0,78.97,Danio rerio
NEUR_3387,Hypothalamus,80.54,100.17,Macaca mulatta
NEUR_9147,Hippocampus,26.43,104.94,Danio rerio
NEUR_9246,Cortex,101.38,29.08,Macaca mulatta
NEUR_9517,Thalamus,75.46,94.12,Danio rerio
NEUR_6365,Striatum,77.2,18.69,Mus musculus
NEUR_4905,Thalamus,96.1,31.81,Mus musculus
NEUR_4377,Thalamus,1.53,78.85,Mus musculus
NEUR_9743,Cortex,131.7,30.68,Rattus norvegicus
NEUR_3698,Hippocampus,2.82,75.76,Danio rerio
NEUR_9519,Hypothalamus,76.18,43.51,Mus musculus
NEUR_4565,Hypothalamus,108.95,69.74,Danio rerio
NEUR_5209,Striatum,136.97,108.98,Danio rerio
NEUR_4378,Cerebellum,139.39,33.53,Rattus norvegicus
NEUR_2808,Hippocampus,138.8,104.44,Danio rerio
NEUR_3009,Hippocampus,124.91,79.1,Danio rerio
NEUR_2422,Hypothalamus,147.82,86.06,Mus musculus
NEUR_7777,Cortex,113.98,101.76,Mus musculus
NEUR_9666,Cortex,145.79,63.5,Mus musculus
NEUR_7743,Cortex,71.7,24.34,Macaca mulatta
NEUR_3224,Thalamus,102.1,31.86,Danio rerio
NEUR_5238,Amygdala,13.45,56.69,Danio rerio
NEUR_6600,Hippocampus,73.54,106.81,Mus musculus
NEUR_5787,Hippocampus,29.77,58.39,Rattus norvegicus
NEUR_6352,Hippocampus,17.78,19.82,Rattus norvegicus
NEUR_3115,Hypothalamus,10.88,63.1,Rattus norvegicus
NEUR_8215,Striatum,36.62,22.7,Danio rerio
NEUR_5865,Amygdala,63.42,107.86,Macaca mulatta
NEUR_7287,Cerebellum,72.39,93.81,Danio rerio
NEUR_3431,Striatum,128.53,20.22,Mus musculus
NEUR_8359,Hippocampus,79.15,106.11,Rattus norvegicus
NEUR_8594,Striatum,107.78,93.14,Macaca mulatta
NEUR_9004,Thalamus,58.0,111.37,Macaca mulatta
NEUR_4689,Hippocampus,46.2,92.95,Rattus norvegicus
NEUR_5932,Hippocampus,130.4,79.98,Danio rerio
NEUR_5010,Hypothalamus,14.45,60.18,Danio rerio
NEUR_1471,Striatum,87.32,106.49,Danio rerio
NEUR_3965,Amygdala,70.53,76.73,Mus musculus
NEUR_8603,Hippocampus,55.82,20.87,Macaca mulatta
NEUR_1613,Hypothalamus,63.1,35.96,Rattus norvegicus
NEUR_5342,Striatum,48.38,91.95,Macaca mulatta
NEUR_3512,Striatum,102.46,13.25,Macaca mulatta
NEUR_2448,Thalamus,126.26,117.56,Danio rerio
NEUR_1278,Hippocampus,12.76,20.68,Macaca mulatta
NEUR_8889,Thalamus,60.19,61.83,Macaca mulatta
NEUR_1780,Thalamus,83.06,53.02,Mus musculus
NEUR_7456,Cortex,10.55,77.73,Macaca mulatta
NEUR_9681,Cortex,53.26,55.7,Danio rerio
NEUR_5426,Amygdala,83.07,82.12,Mus musculus
NEUR_3420,Cerebellum,116.45,92.04,Mus musculus
NEUR_3806,Striatum,27.58,71.84,Mus musculus
NEUR_5578,Cortex,148.65,89.08,Rattus norvegicus
NEUR_4517,Amygdala,140.17,103.31,Danio rerio
NEUR_7491,Cerebellum,16.01,64.86,Danio rerio
NEUR_3257,Thalamus,90.69,60.03,Danio rerio
NEUR_5046,Hippocampus,98.82,54.03,Rattus norvegicus
NEUR_5446,Striatum,49.0,81.6,Rattus norvegicus
NEUR_2541,Amygdala,99.42,92.8,Macaca mulatta
NEUR_4012,Thalamus,103.8,30.66,Danio rerio
NEUR_7800,Hypothalamus,82.84,10.45,Danio rerio
NEUR_6349,Cortex,109.34,61.91,Macaca mulatta
NEUR_7566,Amygdala,134.46,16.99,Rattus norvegicus
NEUR_9222,Cortex,128.77,58.48,Mus musculus
NEUR_6123,Cortex,93.31,10.96,Macaca mulatta
NEUR_7219,Hypothalamus,93.69,73.44,Macaca mulatta
NEUR_1522,Amygdala,94.25,44.68,Rattus norvegicus
NEUR_1739,Hypothalamus,72.98,45.01,Danio rerio
NEUR_2839,Cortex,17.19,42.41,Danio rerio
NEUR_4478,Cortex,44.84,55.96,Mus musculus
NEUR_3631,Hippocampus,57.03,115.9,Macaca mulatta
NEUR_5968,Cortex,1.78,72.12,Macaca mulatta
NEUR_9814,Thalamus,80.58,25.05,Rattus norvegicus
NEUR_6740,Hypothalamus,13.74,50.11,Macaca mulatta
NEUR_4389,Striatum,24.34,94.7,Mus musculus
NEUR_2192,Amygdala,18.76,94.23,Macaca mulatta
NEUR_2181,Cerebellum,21.1,74.31,Danio rerio
NEUR_9681,Thalamus,58.74,104.86,Rattus norvegicus
NEUR_8145,Thalamus,97.17,90.43,Mus musculus
NEUR_5192,Cortex,85.6,90.44,Rattus norvegicus
NEUR_5870,Thalamus,6.35,30.1,Mus musculus
NEUR_8654,Hippocampus,97.23,57.1,Mus musculus
NEUR_4250,Amygdala,102.89,77.91,Rattus norvegicus
NEUR_7724,Striatum,116.03,30.27,Mus musculus
NEUR_4559,Thalamus,100.99,62.79,Mus musculus
NEUR_4242,Thalamus,79.11,13.5,Mus musculus
NEUR_1914,Thalamus,128.52,27.64,Macaca mulatta
NEUR_4524,Hypothalamus,23.93,106.71,Danio rerio
NEUR_1681,Cortex,120.85,77.31,Mus musculus
NEUR_3075,Thalamus,138.61,15.94,Macaca mulatta
NEUR_5343,Hypothalamus,4.22,58.43,Rattus norvegicus
NEUR_4851,Cerebellum,134.34,22.94,Mus musculus
NEUR_3330,Cerebellum,135.84,11.78,Danio rerio
NEUR_6958,Cerebellum,17.25,21.12,Macaca mulatta
NEUR_1833,Hypothalamus,91.48,85.83,Rattus norvegicus
NEUR_9933,Hippocampus,26.64,23.54,Mus musculus
NEUR_9414,Cortex,115.98,75.45,Rattus norvegicus
NEUR_5307,Hypothalamus,9.29,26.21,Mus musculus
NEUR_3453,Hypothalamus,53.93,109.16,Rattus norvegicus
NEUR_8003,Striatum,93.99,104.61,Danio rerio
NEUR_3447,Hypothalamus,91.74,46.23,Rattus norvegicus
NEUR_6997,Cerebellum,60.04,117.49,Mus musculus
NEUR_9427,Hippocampus,86.59,115.64,Rattus norvegicus
NEUR_8304,Cerebellum,18.75,104.11,Danio rerio
NEUR_9738,Striatum,124.6,91.56,Danio rerio
NEUR_6209,Striatum,95.3,87.21,Mus musculus
NEUR_4289,Cortex,11.27,54.68,Macaca mulatta
NEUR_3820,Striatum,8.45,29.32,Danio rerio
NEUR_5471,Hippocampus,149.04,30.77,Macaca mulatta
NEUR_4106,Thalamus,24.78,12.0,Danio rerio
NEUR_3836,Amygdala,146.74,67.0,Macaca mulatta
NEUR_2734,Hippocampus,1.22,22.02,Mus musculus
NEUR_6946,Thalamus,7.4,29.88,Rattus norvegicus
NEUR_6688,Hippocampus,24.49,62.61,Macaca mulatta
NEUR_7357,Cortex,33.71,111.3,Macaca mulatta
NEUR_7302,Hippocampus,65.88,104.99,Mus musculus
NEUR_5258,Thalamus,29.06,94.12,Danio rerio
NEUR_1753,Thalamus,132.8,82.58,Danio rerio
NEUR_9419,Amygdala,20.55,107.09,Macaca mulatta
NEUR_1827,Striatum,131.12,57.58,Mus musculus
NEUR_4839,Amygdala,15.54,74.61,Mus musculus
NEUR_2582,Hypothalamus,140.13,93.7,Rattus norvegicus
NEUR_5841,Hippocampus,143.68,76.79,Macaca mulatta
NEUR_3322,Hypothalamus,72.53,102.34,Mus musculus
NEUR_2801,Cortex,72.84,35.35,Macaca mulatta
NEUR_1038,Cerebellum,28.28,70.91,Mus musculus
NEUR_9682,Cortex,134.42,114.39,Macaca mulatta
NEUR_9686,Hippocampus,58.82,110.16,Mus musculus
NEUR_8112,Hippocampus,120.12,62.71,Rattus norvegicus
NEUR_9907,Striatum,63.34,28.61,Danio rerio
NEUR_8433,Striatum,22.76,91.8,Macaca mulatta
NEUR_9785,Striatum,68.0,30.8,Mus musculus
NEUR_7635,Cortex,91.57,75.87,Danio rerio
NEUR_6959,Striatum,61.89,88.06,Mus musculus
NEUR_3280,Striatum,32.54,49.56,Macaca mulatta
NEUR_8043,Thalamus,76.64,69.08,Rattus norvegicus
NEUR_9079,Cortex,60.9,43.66,Macaca mulatta
NEUR_9759,Cerebellum,81.75,115.82,Macaca mulatta
NEUR_9494,Thalamus,41.53,53.03,Rattus norvegicus
NEUR_1588,Cortex,57.27,65.0,Macaca mulatta
NEUR_1266,Cerebellum,10.77,62.99,Mus musculus
NEUR_6330,Thalamus,22.72,64.3,Macaca mulatta
NEUR_7092,Thalamus,112.75,86.78,Macaca mulatta
NEUR_9122,Striatum,96.8,16.93,Macaca mulatta
NEUR_1249,Amygdala,29.09,109.81,Rattus norvegicus
NEUR_9533,Hippocampus,68.53,68.31,Macaca mulatta
NEUR_1475,Thalamus,103.52,75.15,Danio rerio
NEUR_4066,Striatum,29.66,46.34,Macaca mulatta
NEUR_6918,Cerebellum,123.11,75.0,Macaca mulatta
NEUR_4101,Hypothalamus,32.89,73.4,Mus musculus
NEUR_1632,Hippocampus,12.12,70.47,Danio rerio
NEUR_8076,Striatum,135.81,104.19,Danio rerio
NEUR_4762,Cerebellum,20.91,101.05,Danio rerio
NEUR_6344,Hypothalamus,9.5,72.04,Mus musculus
NEUR_9212,Cortex,95.49,32.38,Danio rerio
NEUR_1914,Hypothalamus,60.77,93.32,Mus musculus
NEUR_1998,Thalamus,40.47,39.41,Macaca mulatta
NEUR_9469,Thalamus,35.98,62.28,Rattus norvegicus
NEUR_9360,Striatum,79.36,33.1,Macaca mulatta
NEUR_1563,Thalamus,78.0,77.37,Macaca mulatta
NEUR_2951,Cerebellum,71.3,100.4,Danio rerio
NEUR_5282,Hippocampus,144.92,28.94,Mus musculus
NEUR_6624,Cortex,143.16,55.87,Macaca mulatta
NEUR_8939,Hypothalamus,45.85,56.12,Rattus norvegicus
NEUR_1058,Cortex,100.8,71.04,Macaca mulatta
NEUR_6703,Hypothalamus,44.85,96.16,Mus musculus
NEUR_9830,Thalamus,107.89,54.51,Danio rerio
NEUR_4863,Striatum,138.44,89.85,Rattus norvegicus
NEUR_8451,Hypothalamus,60.4,117.19,Danio rerio
NEUR_1153,Thalamus,85.09,87.06,Danio rerio
NEUR_7429,Cerebellum,40.14,19.51,Rattus norvegicus
NEUR_8914,Amygdala,53.24,88.16,Mus musculus
NEUR_8982,Cortex,28.81,21.27,Danio rerio
NEUR_7330,Striatum,42.12,86.5,Macaca mulatta
NEUR_4502,Cerebellum,15.56,44.57,Macaca mulatta
NEUR_9610,Striatum,74.19,19.97,Mus musculus
NEUR_5385,Thalamus,82.06,77.17,Danio rerio
NEUR_3839,Cortex,4.41,29.25,Danio rerio
NEUR_8738,Cerebellum,57.19,110.28,Mus musculus
NEUR_1447,Thalamus,42.31,50.14,Rattus norvegicus
NEUR_1274,Striatum,87.89,100.95,Rattus norvegicus
NEUR_5113,Amygdala,24.07,39.7,Macaca mulatta
NEUR_5810,Hypothalamus,143.69,105.5,Rattus norvegicus
NEUR_6903,Striatum,123.14,31.67,Mus musculus
NEUR_8968,Cortex,65.83,76.03,Mus musculus
NEUR_3096,Hippocampus,144.43,64.28,Mus musculus
NEUR_8146,Cerebellum,136.33,96.24,Rattus norvegicus
NEUR_4314,Amygdala,120.98,97.82,Danio rerio
NEUR_2616,Cerebellum,128.85,93.87,Rattus norvegicus
NEUR_2580,Hypothalamus,57.15,29.38,Rattus norvegicus
NEUR_1907,Amygdala,56.15,108.29,Mus musculus
NEUR_4308,Hippocampus,72.11,84.31,Danio rerio
NEUR_8423,Hypothalamus,7.43,103.31,Macaca mulatta
NEUR_8826,Thalamus,24.46,51.51,Rattus norvegicus
NEUR_4712,Cortex,75.19,25.35,Macaca mulatta
NEUR_7402,Cortex,142.38,84.6,Mus musculus
NEUR_5151,Cerebellum,125.12,88.88,Danio rerio
NEUR_8615,Hypothalamus,31.29,78.02,Danio rerio
NEUR_4095,Cerebellum,10.48,15.73,Macaca mulatta
NEUR_1721,Hypothalamus,40.37,26.41,Macaca mulatta
NEUR_3495,Thalamus,19.17,20.77,Danio rerio
NEUR_2082,Striatum,103.88,19.8,Mus musculus
NEUR_5695,Cortex,87.37,10.72,Mus musculus
NEUR_6522,Cortex,139.92,51.98,Danio rerio
NEUR_2455,Thalamus,82.26,118.67,Macaca mulatta
NEUR_2791,Striatum,42.29,76.29,Mus musculus
NEUR_7617,Hippocampus,71.64,112.08,Danio rerio
NEUR_6378,Cerebellum,9.08,19.87,Danio rerio
NEUR_4454,Hypothalamus,145.88,98.52,Rattus norvegicus
NEUR_5502,Thalamus,4.21,20.69,Macaca mulatta
NEUR_8537,Striatum,119.41,55.97,Macaca mulatta
NEUR_7637,Amygdala,94.93,82.79,Danio rerio
NEUR_9297,Cortex,63.38,36.75,Mus musculus
NEUR_8032,Amygdala,128.35,52.03,Danio rerio
NEUR_4751,Hypothalamus,30.17,77.42,Danio rerio
NEUR_1148,Cerebellum,130.29,57.05,Rattus norvegicus
NEUR_9184,Hypothalamus,110.32,95.87,Rattus norvegicus
NEUR_1001,Hypothalamus,131.56,12.99,Mus musculus
NEUR_1740,Cortex,129.12,22.25,Mus musculus
NEUR_2738,Cerebellum,123.7,98.32,Rattus norvegicus
NEUR_2608,Hippocampus,51.49,113.16,Rattus norvegicus
NEUR_1352,Cerebellum,63.19,36.69,Rattus norvegicus
NEUR_9597,Hypothalamus,4.34,48.73,Danio rerio
NEUR_1399,Amygdala,26.25,70.2,Rattus norvegicus
NEUR_8239,Hippocampus,137.43,65.67,Danio rerio
NEUR_7241,Amygdala,118.5,17.75,Macaca mulatta
NEUR_7699,Striatum,53.56,27.98,Mus musculus
NEUR_7911,Hypothalamus,81.06,54.35,Mus musculus
NEUR_3853,Hypothalamus,81.59,32.12,Mus musculus
NEUR_1189,Striatum,89.41,21.12,Danio rerio
NEUR_1161,Hypothalamus,125.5,110.61,Mus musculus
NEUR_2230,Cortex,97.85,101.52,Danio rerio
NEUR_1708,Thalamus,69.9,59.72,Danio rerio
NEUR_8593,Thalamus,45.46,112.37,Macaca mulatta
NEUR_4667,Cortex,75.91,65.44,Macaca mulatta
NEUR_4141,Striatum,21.31,82.55,Danio rerio
NEUR_4763,Thalamus,63.7,81.22,Danio rerio
NEUR_5191,Amygdala,108.46,29.41,Rattus norvegicus
NEUR_4726,Hypothalamus,146.99,17.65,Mus musculus
NEUR_8809,Striatum,47.18,59.38,Rattus norvegicus
NEUR_2135,Cortex,39.92,82.18,Danio rerio
NEUR_1809,Striatum,81.48,76.19,Mus musculus
NEUR_5138,Striatum,15.65,98.95,Rattus norvegicus
NEUR_9715,Cerebellum,46.62,10.23,Macaca mulatta
NEUR_6012,Thalamus,91.93,19.58,Mus musculus
NEUR_5185,Cerebellum,55.6,55.77,Macaca mulatta
NEUR_3236,Striatum,72.55,113.97,Rattus norvegicus
NEUR_1416,Cerebellum,16.61,65.95,Rattus norvegicus
NEUR_8904,Amygdala,115.03,59.13,Mus musculus
NEUR_4130,Hippocampus,58.73,16.33,Mus musculus
NEUR_2016,Cortex,65.41,88.13,Mus musculus
NEUR_1436,Amygdala,2.1,36.66,Rattus norvegicus
NEUR_6351,Striatum,104.04,40.33,Rattus norvegicus
NEUR_6231,Hypothalamus,55.68,88.85,Rattus norvegicus
NEUR_8436,Striatum,137.17,61.81,Danio rerio
NEUR_4329,Striatum,47.89,22.9,Rattus norvegicus
NEUR_2841,Cerebellum,94.8,66.69,Mus musculus
NEUR_4188,Hypothalamus,33.39,50.36,Danio rerio
NEUR_8105,Hippocampus,45.19,87.32,Rattus norvegicus
NEUR_5003,Amygdala,43.08,33.68,Mus musculus
NEUR_1556,Amygdala,72.06,85.9,Macaca mulatta
NEUR_9752,Thalamus,2.91,63.23,Danio rerio
NEUR_8312,Cortex,59.04,53.81,Macaca mulatta
NEUR_9741,Cortex,90.83,73.54,Macaca mulatta
NEUR_7069,Amygdala,119.46,46.08,Rattus norvegicus
NEUR_1950,Striatum,15.5,22.32,Macaca mulatta
NEUR_5398,Thalamus,137.66,41.36,Danio rerio
NEUR_3486,Amygdala,42.7,53.64,Macaca mulatta
NEUR_4157,Amygdala,93.24,10.24,Mus musculus
NEUR_2133,Thalamus,10.19,72.38,Rattus norvegicus
NEUR_1716,Amygdala,82.04,10.49,Danio rerio
NEUR_9420,Hippocampus,118.3,68.53,Macaca mulatta
NEUR_8184,Amygdala,44.56,46.54,Macaca mulatta
NEUR_3212,Amygdala,51.89,113.14,Danio rerio
NEUR_9903,Thalamus,84.36,61.81,Rattus norvegicus
NEUR_7816,Hypothalamus,35.43,71.12,Danio rerio
NEUR_3592,Striatum,111.42,64.78,Mus musculus
NEUR_9226,Amygdala,14.6,26.19,Mus musculus
NEUR_4635,Striatum,3.99,65.13,Macaca mulatta
NEUR_6265,Cortex,43.44,47.96,Danio rerio
NEUR_7545,Hypothalamus,136.8,81.64,Macaca mulatta
NEUR_7994,Amygdala,101.63,81.49,Mus musculus
NEUR_3904,Cerebellum,94.14,107.28,Danio rerio
NEUR_7881,Hippocampus,67.66,52.02,Rattus norvegicus
NEUR_1951,Amygdala,93.97,35.74,Macaca mulatta
NEUR_3069,Cerebellum,47.81,60.61,Macaca mulatta
NEUR_9678,Striatum,140.13,39.32,Danio rerio
NEUR_5318,Hypothalamus,94.12,92.99,Rattus norvegicus
NEUR_7827,Amygdala,112.11,70.32,Danio rerio
NEUR_4515,Cortex,109.21,108.01,Danio rerio
NEUR_8759,Hypothalamus,20.42,62.1,Rattus norvegicus
NEUR_4491,Hypothalamus,48.77,77.43,Macaca mulatta
NEUR_4459,Thalamus,19.36,81.83,Rattus norvegicus
NEUR_3874,Cerebellum,103.64,50.12,Danio rerio
NEUR_6732,Thalamus,47.5,67.51,Macaca mulatta
NEUR_5788,Hippocampus,107.63,88.25,Rattus norvegicus
NEUR_4977,Striatum,70.98,41.44,Macaca mulatta
NEUR_3439,Cerebellum,28.52,19.01,Rattus norvegicus
NEUR_1242,Striatum,9.9,17.41,Danio rerio
NEUR_3587,Hippocampus,10.14,115.49,Macaca mulatta
NEUR_6318,Hippocampus,12.61,85.67,Danio rerio
NEUR_1701,Cortex,10.49,45.34,Macaca mulatta
NEUR_6594,Hypothalamus,111.74,92.4,Rattus norvegicus
NEUR_2475,Cortex,109.62,108.0,Rattus norvegicus
NEUR_1247,Hippocampus,94.54,22.89,Mus musculus
NEUR_9085,Thalamus,22.79,92.07,Macaca mulatta
NEUR_5738,Cortex,126.45,58.74,Macaca mulatta
NEUR_8427,Hypothalamus,24.17,39.54,Mus musculus
NEUR_7183,Thalamus,27.1,92.94,Rattus norvegicus
NEUR_7847,Hypothalamus,144.29,86.4,Rattus norvegicus
NEUR_4837,Cortex,49.72,52.69,Macaca mulatta
NEUR_8016,Cerebellum,138.4,28.54,Macaca mulatta
NEUR_1674,Hypothalamus,98.12,100.79,Macaca mulatta
NEUR_1097,Hypothalamus,133.32,113.54,Macaca mulatta
NEUR_6011,Cortex,77.98,28.0,Macaca mulatta
NEUR_5708,Hippocampus,142.34,57.95,Danio rerio
NEUR_8312,Cortex,96.34,93.94,Mus musculus
NEUR_6852,Hippocampus,126.65,11.61,Macaca mulatta
NEUR_8694,Striatum,77.62,55.26,Rattus norvegicus
NEUR_6325,Cerebellum,6.68,89.47,Macaca mulatta
NEUR_6789,Striatum,142.95,40.05,Danio rerio
NEUR_6729,Striatum,37.43,86.31,Mus musculus
NEUR_9537,Cerebellum,73.1,65.24,Macaca mulatta
NEUR_7462,Hippocampus,63.69,43.54,Macaca mulatta
NEUR_4723,Hypothalamus,33.78,62.35,Mus musculus
NEUR_5839,Hypothalamus,74.95,114.33,Danio rerio
NEUR_1327,Thalamus,0.18,68.21,Rattus norvegicus
NEUR_1625,Cerebellum,37.76,37.86,Mus musculus
NEUR_8917,Hippocampus,12.89,117.12,Danio rerio
NEUR_6129,Hypothalamus,61.44,11.52,Mus musculus
NEUR_9710,Hippocampus,149.5,28.89,Macaca mulatta
NEUR_9554,Cerebellum,88.91,60.76,Mus musculus
NEUR_2104,Thalamus,93.58,38.34,Danio rerio
NEUR_6262,Thalamus,47.2,19.24,Danio rerio
NEUR_5534,Hippocampus,119.68,88.89,Danio rerio
NEUR_6495,Hypothalamus,110.5,35.55,Macaca mulatta
NEUR_9009,Cerebellum,93.63,37.11,Mus musculus
NEUR_4310,Amygdala,93.7,93.6,Mus musculus
NEUR_3144,Cerebellum,63.7,53.27,Danio rerio
NEUR_3972,Hypothalamus,94.32,92.73,Macaca mulatta
NEUR_7993,Thalamus,54.26,116.2,Rattus norvegicus
NEUR_3420,Cortex,80.99,81.36,Rattus norvegicus
NEUR_8378,Striatum,90.61,16.18,Danio rerio
NEUR_2910,Striatum,91.44,19.27,Macaca mulatta
NEUR_1154,Striatum,10.41,45.16,Macaca mulatta
NEUR_8809,Thalamus,7.72,27.11,Rattus norvegicus
NEUR_2215,Amygdala,139.21,56.4,Macaca mulatta
NEUR_3065,Cerebellum,34.45,84.57,Macaca mulatta
NEUR_1144,Thalamus,88.15,101.82,Mus musculus
NEUR_5709,Cerebellum,98.64,34.03,Rattus norvegicus
NEUR_8491,Cerebellum,43.37,26.74,Danio rerio
NEUR_5228,Hippocampus,85.87,89.02,Danio rerio
NEUR_2184,Hippocampus,107.6,87.86,Rattus norvegicus
NEUR_5750,Hippocampus,117.21,96.22,Macaca mulatta
NEUR_4345,Hypothalamus,75.69,33.45,Rattus norvegicus
NEUR_6633,Cerebellum,98.89,57.25,Macaca mulatta
NEUR_9194,Cortex,64.03,27.57,Macaca mulatta
NEUR_2564,Striatum,58.23,59.94,Rattus norvegicus
NEUR_1215,Hippocampus,98.75,95.84,Mus musculus
NEUR_4128,Cortex,143.4,102.95,Rattus norvegicus
NEUR_8858,Cortex,6.3,106.94,Mus musculus
NEUR_2248,Hypothalamus,111.75,58.8,Macaca mulatta
NEUR_4942,Hippocampus,6.34,47.9,Rattus norvegicus
NEUR_3856,Hippocampus,138.56,66.62,Mus musculus
NEUR_8395,Striatum,98.19,116.57,Macaca mulatta
NEUR_9196,Hippocampus,133.74,88.15,Mus musculus
NEUR_4102,Amygdala,146.85,35.03,Macaca mulatta
NEUR_6889,Striatum,129.91,74.14,Danio rerio
NEUR_7446,Amygdala,23.89,44.87,Mus musculus
NEUR_1629,Cortex,108.36,95.78,Rattus norvegicus
NEUR_3622,Amygdala,70.85,21.63,Danio rerio
NEUR_5032,Striatum,147.12,77.46,Danio rerio
NEUR_9245,Hypothalamus,72.85,95.96,Macaca mulatta
NEUR_7455,Thalamus,86.03,35.86,Danio rerio
NEUR_9704,Cortex,49.52,69.3,Danio rerio
NEUR_7188,Thalamus,99.89,95.93,Danio rerio
NEUR_1941,Amygdala,99.72,25.34,Mus musculus
NEUR_5217,Hypothalamus,144.64,15.47,Danio rerio
NEUR_5755,Thalamus,133.7,67.57,Macaca mulatta
NEUR_1666,Hypothalamus,11.1,63.27,Mus musculus
NEUR_2773,Cerebellum,64.89,101.96,Mus musculus
NEUR_7596,Cerebellum,94.76,78.93,Macaca mulatta
NEUR_9980,Cerebellum,51.11,26.29,Rattus norvegicus
NEUR_9418,Cortex,117.7,106.94,Mus musculus
NEUR_2727,Amygdala,69.73,40.26,Macaca mulatta
NEUR_1817,Hypothalamus,7.37,58.62,Danio rerio
NEUR_9059,Cortex,140.0,45.55,Macaca mulatta
NEUR_4815,Cortex,145.74,111.28,Mus musculus
NEUR_8933,Thalamus,88.29,50.07,Mus musculus
NEUR_3754,Cerebellum,141.76,98.33,Rattus norvegicus
NEUR_2412,Hypothalamus,129.09,90.53,Danio rerio
NEUR_3862,Striatum,132.89,19.53,Mus musculus
NEUR_6310,Hypothalamus,39.12,38.77,Macaca mulatta
NEUR_5080,Hypothalamus,116.27,28.9,Macaca mulatta
NEUR_4939,Striatum,108.24,23.38,Mus musculus
NEUR_6844,Cortex,63.18,86.96,Mus musculus
NEUR_8099,Cortex,107.82,63.42,Rattus norvegicus
NEUR_7935,Hypothalamus,100.6,84.28,Danio rerio
NEUR_4904,Thalamus,76.16,53.67,Mus musculus
NEUR_6569,Cortex,31.91,24.9,Macaca mulatta
NEUR_1157,Cortex,22.21,86.34,Macaca mulatta
NEUR_7621,Cerebellum,71.91,94.23,Macaca mulatta
NEUR_2553,Hypothalamus,127.22,117.29,Danio rerio
NEUR_6089,Amygdala,130.58,35.04,Danio rerio
NEUR_4027,Thalamus,90.91,64.17,Rattus norvegicus
NEUR_7358,Hypothalamus,118.15,58.56,Macaca mulatta
NEUR_7703,Hypothalamus,22.42,45.67,Macaca mulatta
NEUR_5061,Hippocampus,111.14,119.61,Danio rerio
NEUR_8673,Amygdala,148.11,68.17,Mus musculus
NEUR_9910,Striatum,45.62,35.32,Rattus norvegicus
NEUR_7558,Striatum,119.39,88.6,Danio rerio
NEUR_9144,Cortex,119.06,52.07,Danio rerio
NEUR_4068,Hippocampus,70.38,80.13,Macaca mulatta
NEUR_6563,Striatum,37.6,55.56,Macaca mulatta
NEUR_6454,Thalamus,15.22,117.25,Macaca mulatta
NEUR_2193,Cortex,73.13,90.07,Danio rerio
NEUR_9818,Cortex,131.35,47.68,Rattus norvegicus
NEUR_1741,Amygdala,31.65,80.6,Mus musculus
NEUR_2696,Cerebellum,90.7,118.69,Macaca mulatta
NEUR_5939,Cortex,20.12,107.56,Macaca mulatta
NEUR_7528,Hypothalamus,0.2,18.36,Mus musculus
NEUR_5673,Cerebellum,12.71,110.14,Danio rerio
NEUR_1456,Amygdala,18.25,19.2,Mus musculus
NEUR_5913,Amygdala,6.32,105.46,Mus musculus
NEUR_4268,Cerebellum,114.29,39.89,Mus musculus
NEUR_5979,Cerebellum,63.1,13.61,Macaca mulatta
NEUR_6002,Thalamus,106.54,43.19,Rattus norvegicus
NEUR_8094,Striatum,118.94,21.76,Mus musculus
NEUR_2434,Hypothalamus,37.98,43.77,Macaca mulatta
NEUR_4307,Hypothalamus,53.65,80.16,Macaca mulatta
NEUR_7075,Hypothalamus,13.7,90.39,Rattus norvegicus
NEUR_6456,Hypothalamus,125.82,116.15,Macaca mulatta
NEUR_3754,Thalamus,1.18,29.26,Macaca mulatta
NEUR_1973,Amygdala,63.57,104.0,Rattus norvegicus
NEUR_2345,Hypothalamus,48.11,79.88,Rattus norvegicus
NEUR_3407,Hypothalamus,105.22,63.03,Mus musculus
