neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8127,Striatum,139.63,12.23,Mus musculus
NEUR_1270,Cortex,119.04,11.98,Mus musculus
NEUR_5078,Thalamus,45.42,43.8,Rattus norvegicus
NEUR_7995,Striatum,147.52,50.06,Macaca mulatta
NEUR_8359,Thalamus,24.12,108.23,Mus musculus
NEUR_2925,Hypothalamus,30.08,63.29,Danio rerio
NEUR_2331,Thalamus,100.29,88.55,Rattus norvegicus
NEUR_4520,Striatum,96.8,80.25,Macaca mulatta
NEUR_2445,Hippocampus,82.51,31.33,Mus musculus
NEUR_3917,Hippocampus,66.17,17.29,Danio rerio
NEUR_7253,Amygdala,130.37,112.59,Mus musculus
NEUR_6150,Hippocampus,24.61,38.61,Danio rerio
NEUR_6040,Amygdala,116.02,94.03,Danio rerio
NEUR_5425,Hypothalamus,28.11,10.9,Mus musculus
NEUR_2719,Striatum,106.1,98.32,Mus musculus
NEUR_1021,Thalamus,19.26,70.06,Mus musculus
NEUR_6059,Cerebellum,28.51,26.89,Rattus norvegicus
NEUR_8746,Hypothalamus,75.6,16.61,Macaca mulatta
NEUR_4760,Striatum,89.08,30.25,Danio rerio
NEUR_8978,Striatum,74.84,37.54,Danio rerio
NEUR_8803,Cortex,148.67,112.43,Mus musculus
NEUR_6281,Hypothalamus,38.7,54.7,Rattus norvegicus
NEUR_5162,Cortex,123.72,18.74,Danio rerio
NEUR_9314,Cerebellum,37.63,82.66,Mus musculus
NEUR_9940,Cortex,87.01,100.93,Rattus norvegicus
NEUR_5246,Thalamus,57.34,114.77,Rattus norvegicus
NEUR_5113,Cortex,2.42,82.87,Rattus norvegicus
NEUR_7934,Cerebellum,47.17,57.35,Macaca mulatta
NEUR_6918,Hippocampus,41.93,82.28,Rattus norvegicus
NEUR_7827,Hippocampus,31.77,114.25,Rattus norvegicus
NEUR_7768,Hippocampus,115.47,26.36,Macaca mulatta
NEUR_3543,Hypothalamus,14.41,19.76,Macaca mulatta
NEUR_4721,Striatum,50.65,53.75,Macaca mulatta
NEUR_3587,Striatum,50.01,96.24,Danio rerio
NEUR_8935,Striatum,35.77,17.89,Macaca mulatta
NEUR_8443,Amygdala,147.92,101.84,Rattus norvegicus
NEUR_7785,Cortex,134.76,10.01,Mus musculus
NEUR_9849,Thalamus,44.61,95.59,Danio rerio
NEUR_5361,Striatum,83.71,96.51,Mus musculus
NEUR_2691,Hippocampus,25.56,101.13,Danio rerio
NEUR_6558,Thalamus,148.33,38.14,Rattus norvegicus
NEUR_2731,Hippocampus,133.23,61.39,Danio rerio
NEUR_2569,Hippocampus,0.54,105.53,Rattus norvegicus
NEUR_9883,Amygdala,21.16,84.76,Macaca mulatta
NEUR_9847,Cerebellum,48.79,117.3,Mus musculus
NEUR_2079,Amygdala,16.93,83.94,Macaca mulatta
NEUR_7905,Hippocampus,38.51,51.79,Mus musculus
NEUR_1759,Hypothalamus,1.34,14.44,Danio rerio
NEUR_6441,Thalamus,109.0,72.68,Rattus norvegicus
NEUR_1199,Cortex,34.86,56.74,Rattus norvegicus
NEUR_3561,Amygdala,99.58,111.87,Macaca mulatta
NEUR_4992,Striatum,30.78,63.92,Rattus norvegicus
NEUR_9695,Striatum,31.58,101.34,Rattus norvegicus
NEUR_8097,Hypothalamus,25.56,114.3,Mus musculus
NEUR_1461,Cerebellum,113.36,57.57,Danio rerio
NEUR_9142,Hippocampus,15.67,62.63,Mus musculus
NEUR_9535,Striatum,42.42,34.03,Rattus norvegicus
NEUR_9583,Striatum,81.97,97.4,Macaca mulatta
NEUR_3848,Cortex,55.55,92.67,Rattus norvegicus
NEUR_3312,Striatum,102.75,44.02,Rattus norvegicus
NEUR_7449,Cerebellum,103.7,118.16,Mus musculus
NEUR_8246,Amygdala,25.42,69.16,Macaca mulatta
NEUR_8752,Cerebellum,51.31,88.82,Mus musculus
NEUR_4621,Hippocampus,144.09,105.0,Rattus norvegicus
NEUR_8978,Thalamus,71.67,43.35,Macaca mulatta
NEUR_8584,Hippocampus,22.54,41.57,Mus musculus
NEUR_4272,Cortex,59.0,72.91,Danio rerio
NEUR_8815,Amygdala,89.21,118.77,Macaca mulatta
NEUR_3394,Hypothalamus,87.04,54.04,Rattus norvegicus
NEUR_7939,Hypothalamus,131.57,56.15,Rattus norvegicus
NEUR_4055,Hypothalamus,118.67,50.42,Macaca mulatta
NEUR_4735,Cortex,49.2,47.62,Macaca mulatta
NEUR_2119,Amygdala,17.28,88.45,Danio rerio
NEUR_2570,Striatum,108.42,37.35,Danio rerio
NEUR_9969,Hypothalamus,40.65,93.57,Rattus norvegicus
NEUR_7579,Hypothalamus,22.03,91.25,Rattus norvegicus
NEUR_3496,Cortex,10.16,84.91,Rattus norvegicus
NEUR_9914,Thalamus,63.5,24.76,Macaca mulatta
NEUR_6641,Hippocampus,96.19,72.91,Rattus norvegicus
NEUR_3563,Cortex,38.8,22.23,Mus musculus
NEUR_6314,Amygdala,36.79,71.27,Macaca mulatta
NEUR_3311,Cortex,148.43,45.77,Rattus norvegicus
NEUR_1216,Hippocampus,9.43,45.12,Danio rerio
NEUR_3466,Cerebellum,121.38,59.26,Macaca mulatta
NEUR_5832,Cerebellum,129.25,40.7,Mus musculus
NEUR_5123,Cortex,28.82,32.57,Macaca mulatta
NEUR_7751,Cerebellum,68.76,97.48,Danio rerio
NEUR_7468,Hypothalamus,52.31,81.5,Mus musculus
NEUR_4716,Cerebellum,12.77,85.32,Rattus norvegicus
NEUR_5180,Cortex,116.79,25.07,Danio rerio
NEUR_8722,Striatum,35.7,68.77,Mus musculus
NEUR_9661,Cortex,142.8,94.75,Danio rerio
NEUR_2944,Striatum,109.78,74.63,Rattus norvegicus
NEUR_3279,Hippocampus,89.39,92.98,Rattus norvegicus
NEUR_5087,Cerebellum,127.5,50.43,Rattus norvegicus
NEUR_9462,Hypothalamus,40.77,32.14,Macaca mulatta
NEUR_8757,Hypothalamus,0.3,27.13,Mus musculus
NEUR_4989,Striatum,77.74,72.55,Danio rerio
NEUR_2074,Amygdala,1.89,93.0,Danio rerio
NEUR_6404,Hippocampus,41.27,30.88,Mus musculus
NEUR_2702,Hypothalamus,72.8,93.91,Macaca mulatta
NEUR_6303,Amygdala,72.58,86.86,Macaca mulatta
NEUR_3947,Cerebellum,87.37,55.69,Mus musculus
NEUR_3145,Striatum,84.32,77.08,Macaca mulatta
NEUR_4783,Striatum,8.75,37.43,Macaca mulatta
NEUR_4216,Amygdala,106.64,65.54,Macaca mulatta
NEUR_2963,Amygdala,52.77,119.5,Rattus norvegicus
NEUR_4991,Hippocampus,94.25,60.69,Danio rerio
NEUR_3752,Striatum,130.49,12.74,Macaca mulatta
NEUR_4536,Cortex,124.84,117.88,Mus musculus
NEUR_5110,Striatum,145.91,62.06,Macaca mulatta
NEUR_2220,Cerebellum,39.47,74.17,Mus musculus
NEUR_6727,Striatum,133.89,115.58,Rattus norvegicus
NEUR_3951,Amygdala,63.11,81.97,Rattus norvegicus
NEUR_8257,Hippocampus,84.45,91.83,Rattus norvegicus
NEUR_4831,Cerebellum,114.21,100.17,Danio rerio
NEUR_4582,Cortex,52.09,95.59,Mus musculus
NEUR_8533,Hippocampus,106.45,67.65,Macaca mulatta
NEUR_9472,Cortex,138.61,61.37,Danio rerio
NEUR_9323,Hippocampus,138.81,30.07,Rattus norvegicus
NEUR_3996,Thalamus,83.99,60.16,Mus musculus
NEUR_4588,Striatum,18.33,79.34,Danio rerio
NEUR_8885,Hypothalamus,17.32,31.64,Mus musculus
NEUR_4429,Striatum,148.69,100.13,Rattus norvegicus
NEUR_7064,Hypothalamus,114.43,17.19,Macaca mulatta
NEUR_7290,Hippocampus,108.12,12.66,Danio rerio
NEUR_4644,Cortex,46.41,56.82,Danio rerio
NEUR_2260,Thalamus,139.35,36.81,Rattus norvegicus
NEUR_7940,Striatum,75.61,45.67,Rattus norvegicus
NEUR_7031,Hippocampus,97.68,44.9,Rattus norvegicus
NEUR_8584,Hypothalamus,68.71,116.37,Macaca mulatta
NEUR_7607,Thalamus,138.81,51.42,Mus musculus
NEUR_6188,Cortex,77.75,60.79,Danio rerio
NEUR_8200,Amygdala,25.62,87.17,Macaca mulatta
NEUR_4305,Cortex,68.69,15.75,Rattus norvegicus
NEUR_6185,Amygdala,105.77,119.28,Rattus norvegicus
NEUR_8977,Cortex,131.5,83.8,Rattus norvegicus
NEUR_8296,Cortex,144.23,90.57,Mus musculus
NEUR_8204,Cerebellum,138.68,59.89,Rattus norvegicus
NEUR_6578,Striatum,132.04,87.4,Rattus norvegicus
NEUR_4143,Striatum,98.61,54.32,Danio rerio
NEUR_2143,Striatum,144.96,26.58,Rattus norvegicus
NEUR_4232,Hypothalamus,99.95,36.03,Danio rerio
NEUR_7487,Thalamus,9.2,27.04,Danio rerio
NEUR_7821,Cerebellum,125.39,74.6,Danio rerio
NEUR_3061,Hypothalamus,114.28,112.84,Macaca mulatta
NEUR_5588,Amygdala,9.92,89.17,Macaca mulatta
NEUR_7805,Striatum,51.14,18.15,Danio rerio
NEUR_9156,Thalamus,83.58,88.99,Rattus norvegicus
NEUR_6932,Hippocampus,111.47,65.61,Rattus norvegicus
NEUR_1791,Thalamus,111.14,85.38,Macaca mulatta
NEUR_5828,Striatum,44.01,21.49,Macaca mulatta
NEUR_1122,Thalamus,139.8,22.68,Danio rerio
NEUR_1521,Hippocampus,52.97,27.29,Rattus norvegicus
NEUR_2676,Hypothalamus,59.22,44.76,Rattus norvegicus
NEUR_2953,Cerebellum,143.95,11.41,Macaca mulatta
NEUR_6540,Hippocampus,84.19,56.17,Rattus norvegicus
NEUR_4592,Amygdala,84.75,29.54,Rattus norvegicus
NEUR_7752,Thalamus,130.3,64.52,Rattus norvegicus
NEUR_9831,Cerebellum,83.94,111.16,Mus musculus
NEUR_6798,Cortex,55.2,57.7,Mus musculus
NEUR_3214,Amygdala,16.48,115.71,Danio rerio
NEUR_6191,Thalamus,33.31,111.57,Rattus norvegicus
NEUR_7047,Striatum,33.86,65.86,Danio rerio
NEUR_6146,Thalamus,129.66,28.87,Danio rerio
NEUR_9171,Thalamus,10.32,66.48,Rattus norvegicus
NEUR_9530,Cerebellum,73.93,102.01,Danio rerio
NEUR_9781,Amygdala,119.39,19.39,Rattus norvegicus
NEUR_6873,Amygdala,108.77,56.41,Rattus norvegicus
NEUR_5937,Amygdala,128.89,89.59,Macaca mulatta
NEUR_3063,Striatum,33.99,15.18,Mus musculus
NEUR_6920,Cortex,91.2,33.96,Danio rerio
NEUR_6885,Cerebellum,15.88,67.58,Danio rerio
NEUR_3447,Amygdala,149.78,90.53,Rattus norvegicus
NEUR_5535,Striatum,99.25,109.7,Danio rerio
NEUR_2226,Cortex,4.14,102.78,Mus musculus
NEUR_7884,Amygdala,38.0,61.3,Mus musculus
NEUR_4718,Cerebellum,125.28,78.32,Mus musculus
NEUR_6761,Cerebellum,104.57,84.63,Danio rerio
NEUR_3200,Amygdala,22.35,33.54,Macaca mulatta
NEUR_9933,Thalamus,143.36,10.68,Danio rerio
NEUR_4993,Striatum,83.35,47.78,Mus musculus
NEUR_8834,Striatum,125.42,104.66,Mus musculus
NEUR_1534,Cortex,102.72,49.28,Mus musculus
NEUR_6431,Hippocampus,38.32,56.59,Mus musculus
NEUR_2891,Striatum,78.16,115.39,Mus musculus
NEUR_9032,Thalamus,57.86,46.81,Mus musculus
NEUR_6571,Amygdala,36.46,50.56,Mus musculus
NEUR_5537,Striatum,48.24,107.53,Mus musculus
NEUR_1918,Striatum,70.69,103.66,Danio rerio
NEUR_6942,Striatum,82.07,66.02,Macaca mulatta
NEUR_8810,Hippocampus,46.11,12.02,Mus musculus
NEUR_2658,Amygdala,84.65,72.08,Danio rerio
NEUR_4618,Thalamus,34.47,37.91,Mus musculus
NEUR_2251,Cortex,90.3,58.02,Macaca mulatta
NEUR_9045,Amygdala,136.36,33.22,Macaca mulatta
NEUR_6343,Thalamus,86.02,95.42,Danio rerio
NEUR_1614,Striatum,19.49,51.63,Mus musculus
NEUR_6623,Striatum,19.27,16.4,Mus musculus
NEUR_9617,Amygdala,64.32,52.54,Rattus norvegicus
NEUR_2600,Striatum,96.76,76.6,Rattus norvegicus
NEUR_3757,Thalamus,106.18,13.59,Rattus norvegicus
NEUR_7194,Striatum,120.26,99.38,Danio rerio
NEUR_9654,Cerebellum,69.93,78.18,Rattus norvegicus
NEUR_9106,Thalamus,134.94,38.12,Danio rerio
NEUR_3956,Cortex,51.72,29.45,Danio rerio
NEUR_8939,Striatum,87.88,100.71,Mus musculus
NEUR_7300,Striatum,121.41,63.74,Mus musculus
NEUR_2649,Cerebellum,104.74,78.73,Rattus norvegicus
NEUR_8516,Hippocampus,13.03,36.38,Mus musculus
NEUR_7916,Amygdala,42.07,58.5,Mus musculus
NEUR_5294,Amygdala,139.24,78.41,Macaca mulatta
NEUR_6059,Striatum,23.95,20.25,Rattus norvegicus
NEUR_2120,Amygdala,39.74,72.96,Mus musculus
NEUR_4889,Thalamus,19.34,22.16,Rattus norvegicus
NEUR_3814,Hippocampus,149.06,83.06,Mus musculus
NEUR_4680,Cerebellum,110.39,64.96,Mus musculus
NEUR_6885,Cerebellum,33.57,88.99,Macaca mulatta
NEUR_5986,Amygdala,109.83,40.9,Danio rerio
NEUR_1659,Striatum,139.49,96.02,Rattus norvegicus
NEUR_4293,Thalamus,70.11,43.69,Mus musculus
NEUR_8915,Striatum,137.51,36.17,Mus musculus
NEUR_3305,Cerebellum,127.36,83.66,Mus musculus
NEUR_1855,Amygdala,70.3,99.97,Mus musculus
NEUR_2007,Hippocampus,110.76,68.95,Mus musculus
NEUR_3896,Thalamus,28.67,21.56,Rattus norvegicus
NEUR_5481,Hypothalamus,109.33,17.86,Macaca mulatta
NEUR_1434,Thalamus,0.42,23.71,Macaca mulatta
NEUR_5258,Cerebellum,118.75,58.03,Macaca mulatta
NEUR_4620,Amygdala,79.4,34.41,Danio rerio
NEUR_3192,Cortex,90.63,102.84,Danio rerio
NEUR_5083,Thalamus,37.0,76.88,Macaca mulatta
NEUR_7950,Cortex,104.17,31.9,Mus musculus
NEUR_1361,Hypothalamus,99.32,39.64,Danio rerio
NEUR_9049,Hippocampus,4.49,65.89,Macaca mulatta
NEUR_1281,Cerebellum,8.76,13.49,Mus musculus
NEUR_3500,Hypothalamus,16.3,68.39,Macaca mulatta
NEUR_6393,Striatum,20.37,29.05,Rattus norvegicus
NEUR_3650,Thalamus,19.2,91.75,Mus musculus
NEUR_9861,Cortex,51.97,72.24,Mus musculus
NEUR_6685,Cortex,16.82,73.11,Rattus norvegicus
NEUR_9834,Hypothalamus,50.4,55.64,Rattus norvegicus
NEUR_8608,Cerebellum,23.63,40.15,Danio rerio
NEUR_9726,Hypothalamus,82.42,11.23,Macaca mulatta
NEUR_6403,Cerebellum,100.33,117.93,Macaca mulatta
NEUR_6103,Striatum,57.84,15.61,Mus musculus
NEUR_1751,Thalamus,105.97,112.45,Danio rerio
NEUR_9158,Amygdala,54.84,59.68,Rattus norvegicus
NEUR_6824,Amygdala,50.94,48.46,Macaca mulatta
NEUR_8405,Striatum,50.01,39.8,Rattus norvegicus
NEUR_5011,Cortex,13.15,112.45,Mus musculus
NEUR_2498,Thalamus,55.29,70.2,Rattus norvegicus
NEUR_1684,Cerebellum,146.97,12.43,Mus musculus
NEUR_8786,Hippocampus,146.56,15.35,Mus musculus
NEUR_9859,Hippocampus,20.7,14.76,Macaca mulatta
NEUR_3865,Thalamus,134.46,110.88,Rattus norvegicus
NEUR_2514,Hippocampus,64.95,90.85,Macaca mulatta
NEUR_3627,Thalamus,103.8,74.48,Mus musculus
NEUR_9719,Thalamus,144.09,48.28,Danio rerio
NEUR_2417,Hypothalamus,10.94,96.45,Macaca mulatta
NEUR_9125,Hypothalamus,120.72,80.37,Mus musculus
NEUR_6780,Amygdala,38.15,93.01,Macaca mulatta
NEUR_5042,Thalamus,64.26,76.79,Rattus norvegicus
NEUR_9892,Hypothalamus,47.46,107.46,Macaca mulatta
NEUR_3475,Hypothalamus,88.14,16.78,Macaca mulatta
NEUR_3736,Amygdala,48.15,82.92,Rattus norvegicus
NEUR_5706,Hippocampus,100.2,29.91,Danio rerio
NEUR_8241,Hippocampus,85.83,70.71,Rattus norvegicus
NEUR_6573,Hippocampus,71.72,88.24,Mus musculus
NEUR_6147,Thalamus,43.16,106.6,Mus musculus
NEUR_6963,Cortex,80.1,65.57,Rattus norvegicus
NEUR_4090,Hypothalamus,6.53,42.52,Rattus norvegicus
NEUR_6789,Amygdala,67.7,105.94,Danio rerio
NEUR_6385,Striatum,38.87,119.76,Rattus norvegicus
NEUR_4698,Cortex,106.34,55.41,Danio rerio
NEUR_9538,Hypothalamus,83.53,119.59,Macaca mulatta
NEUR_7811,Hippocampus,140.64,108.15,Rattus norvegicus
NEUR_3205,Thalamus,38.26,88.67,Macaca mulatta
NEUR_8610,Cortex,85.31,53.41,Danio rerio
NEUR_7580,Cortex,92.46,118.49,Rattus norvegicus
NEUR_8579,Thalamus,39.96,100.66,Mus musculus
NEUR_6787,Hippocampus,106.15,37.49,Danio rerio
NEUR_8704,Cerebellum,45.03,34.46,Mus musculus
NEUR_3615,Hippocampus,2.32,30.2,Danio rerio
NEUR_4351,Cerebellum,34.36,99.63,Rattus norvegicus
NEUR_5289,Amygdala,90.2,64.37,Danio rerio
NEUR_2053,Cerebellum,48.62,75.56,Rattus norvegicus
NEUR_4224,Cortex,71.71,51.83,Rattus norvegicus
NEUR_2722,Cerebellum,20.12,35.02,Rattus norvegicus
NEUR_6814,Hippocampus,134.37,19.01,Rattus norvegicus
NEUR_7716,Hippocampus,10.84,23.22,Rattus norvegicus
NEUR_4608,Thalamus,137.51,20.53,Mus musculus
NEUR_4556,Hypothalamus,112.92,29.11,Rattus norvegicus
NEUR_7159,Cortex,141.14,119.65,Danio rerio
NEUR_4853,Hypothalamus,116.07,35.75,Danio rerio
NEUR_2319,Striatum,49.54,110.87,Danio rerio
NEUR_4356,Thalamus,103.61,83.79,Danio rerio
NEUR_2493,Striatum,125.52,104.8,Mus musculus
NEUR_2929,Striatum,8.73,103.14,Macaca mulatta
NEUR_8862,Hippocampus,20.96,105.02,Mus musculus
NEUR_1715,Hypothalamus,32.59,47.79,Macaca mulatta
NEUR_6158,Hippocampus,105.11,67.96,Rattus norvegicus
NEUR_5924,Amygdala,1.79,62.66,Mus musculus
NEUR_6389,Amygdala,88.31,114.03,Macaca mulatta
NEUR_2054,Striatum,140.83,27.6,Macaca mulatta
NEUR_6963,Hippocampus,129.53,87.5,Danio rerio
NEUR_4529,Striatum,71.1,16.81,Danio rerio
NEUR_8786,Cortex,148.12,37.33,Macaca mulatta
NEUR_1684,Cortex,21.51,27.33,Mus musculus
NEUR_8458,Striatum,18.87,20.83,Mus musculus
NEUR_4846,Striatum,117.3,87.96,Macaca mulatta
NEUR_1206,Cerebellum,60.78,105.39,Macaca mulatta
NEUR_5377,Hippocampus,37.62,106.6,Rattus norvegicus
NEUR_7181,Cerebellum,144.59,100.14,Rattus norvegicus
NEUR_9476,Thalamus,86.05,37.66,Macaca mulatta
NEUR_9684,Cerebellum,91.08,44.9,Rattus norvegicus
NEUR_5899,Hippocampus,60.02,69.69,Macaca mulatta
NEUR_7128,Cortex,5.77,15.05,Macaca mulatta
NEUR_1862,Striatum,124.74,80.93,Rattus norvegicus
NEUR_3132,Cerebellum,81.42,94.96,Danio rerio
NEUR_8010,Striatum,96.78,36.2,Rattus norvegicus
NEUR_9065,Cortex,65.5,48.44,Macaca mulatta
NEUR_6439,Cerebellum,40.9,77.48,Rattus norvegicus
NEUR_8249,Hypothalamus,74.17,62.04,Mus musculus
NEUR_1006,Striatum,45.81,12.64,Rattus norvegicus
NEUR_5043,Cerebellum,87.38,97.87,Rattus norvegicus
NEUR_6327,Hippocampus,7.45,32.25,Danio rerio
NEUR_8084,Thalamus,8.79,117.56,Macaca mulatta
NEUR_3654,Hippocampus,2.46,103.23,Danio rerio
NEUR_1801,Hypothalamus,18.68,19.32,Danio rerio
NEUR_2526,Cortex,76.69,73.19,Danio rerio
NEUR_8264,Cortex,27.02,13.01,Danio rerio
NEUR_6203,Striatum,90.02,27.38,Rattus norvegicus
NEUR_3997,Striatum,98.76,27.7,Danio rerio
NEUR_3288,Striatum,27.64,18.28,Rattus norvegicus
NEUR_8839,Hypothalamus,141.52,26.6,Rattus norvegicus
NEUR_6986,Cerebellum,143.04,72.55,Macaca mulatta
NEUR_7937,Cortex,143.29,69.94,Rattus norvegicus
NEUR_3028,Amygdala,99.7,97.07,Danio rerio
NEUR_9464,Hippocampus,140.91,25.62,Mus musculus
NEUR_7221,Amygdala,102.23,62.64,Mus musculus
NEUR_9452,Striatum,101.77,107.29,Macaca mulatta
NEUR_1682,Hippocampus,2.15,10.82,Macaca mulatta
NEUR_7653,Thalamus,18.24,17.48,Rattus norvegicus
NEUR_9279,Thalamus,42.18,108.71,Mus musculus
NEUR_1286,Cerebellum,116.06,81.3,Danio rerio
NEUR_4761,Thalamus,30.28,43.54,Rattus norvegicus
NEUR_6061,Cortex,51.76,48.14,Macaca mulatta
NEUR_9868,Hypothalamus,19.5,92.87,Danio rerio
NEUR_2029,Amygdala,97.11,31.33,Mus musculus
NEUR_9377,Cerebellum,120.87,45.12,Macaca mulatta
NEUR_1756,Amygdala,54.43,108.15,Rattus norvegicus
NEUR_5169,Amygdala,105.32,75.03,Danio rerio
NEUR_5845,Cerebellum,143.68,110.51,Macaca mulatta
NEUR_9636,Hippocampus,39.8,29.85,Macaca mulatta
NEUR_6781,Cerebellum,68.64,28.29,Rattus norvegicus
NEUR_1692,Hippocampus,144.88,51.56,Mus musculus
NEUR_3736,Striatum,131.95,41.62,Danio rerio
NEUR_8138,Striatum,97.08,67.76,Rattus norvegicus
NEUR_1595,Cortex,42.61,13.57,Rattus norvegicus
NEUR_3115,Hypothalamus,134.02,15.27,Mus musculus
NEUR_6184,Thalamus,12.89,41.12,Danio rerio
NEUR_9676,Amygdala,129.24,49.5,Mus musculus
NEUR_4284,Amygdala,96.1,103.08,Rattus norvegicus
NEUR_6946,Thalamus,38.89,117.56,Mus musculus
NEUR_2607,Striatum,99.81,25.82,Mus musculus
NEUR_3823,Hypothalamus,41.89,70.56,Mus musculus
NEUR_3621,Hippocampus,30.95,20.03,Rattus norvegicus
NEUR_8069,Hypothalamus,130.75,40.21,Mus musculus
NEUR_6595,Hippocampus,128.74,90.48,Mus musculus
NEUR_8390,Hippocampus,0.43,76.78,Danio rerio
NEUR_6038,Hypothalamus,137.75,80.05,Danio rerio
NEUR_4233,Cortex,54.08,80.35,Danio rerio
NEUR_4043,Hippocampus,46.59,70.74,Macaca mulatta
NEUR_3680,Hypothalamus,22.15,48.58,Mus musculus
NEUR_9212,Cortex,103.4,24.25,Macaca mulatta
NEUR_8552,Cortex,147.6,74.0,Macaca mulatta
NEUR_4445,Hypothalamus,109.78,80.39,Rattus norvegicus
NEUR_2513,Cerebellum,144.89,70.83,Macaca mulatta
NEUR_7417,Striatum,144.05,111.87,Rattus norvegicus
NEUR_1485,Amygdala,46.17,117.2,Mus musculus
NEUR_7760,Hippocampus,25.51,28.46,Danio rerio
NEUR_4876,Hypothalamus,126.84,46.99,Danio rerio
NEUR_5813,Hippocampus,42.45,93.22,Macaca mulatta
NEUR_9112,Striatum,143.59,10.43,Rattus norvegicus
NEUR_8478,Hippocampus,5.85,36.71,Mus musculus
NEUR_7361,Cortex,124.59,80.92,Danio rerio
NEUR_6837,Thalamus,33.14,12.82,Macaca mulatta
NEUR_9479,Amygdala,3.52,44.08,Rattus norvegicus
NEUR_6012,Cortex,73.06,70.94,Danio rerio
NEUR_4531,Amygdala,5.34,86.62,Danio rerio
NEUR_3495,Thalamus,58.04,33.8,Danio rerio
NEUR_8136,Striatum,113.86,76.71,Rattus norvegicus
NEUR_2198,Hypothalamus,83.17,111.74,Macaca mulatta
NEUR_1718,Amygdala,49.36,78.89,Macaca mulatta
NEUR_9282,Cortex,86.98,53.61,Rattus norvegicus
NEUR_7260,Amygdala,63.85,10.54,Mus musculus
NEUR_6216,Cerebellum,129.3,24.49,Mus musculus
NEUR_9860,Hypothalamus,83.55,25.02,Mus musculus
NEUR_1713,Thalamus,139.36,42.93,Macaca mulatta
NEUR_8171,Striatum,62.81,58.57,Macaca mulatta
NEUR_8150,Cortex,105.72,73.96,Rattus norvegicus
NEUR_7662,Cerebellum,56.77,78.22,Macaca mulatta
NEUR_5103,Amygdala,50.68,37.79,Danio rerio
NEUR_9827,Thalamus,92.29,103.31,Mus musculus
NEUR_9603,Cortex,49.91,97.21,Rattus norvegicus
NEUR_3611,Thalamus,33.5,102.33,Danio rerio
NEUR_5962,Thalamus,131.42,45.48,Rattus norvegicus
NEUR_5584,Cortex,102.22,73.81,Mus musculus
NEUR_3005,Hypothalamus,141.34,60.44,Danio rerio
NEUR_2133,Striatum,26.49,74.76,Mus musculus
NEUR_9098,Cerebellum,48.47,44.15,Rattus norvegicus
NEUR_9196,Striatum,142.81,66.56,Rattus norvegicus
NEUR_8395,Cortex,8.78,91.16,Macaca mulatta
NEUR_3298,Striatum,2.2,36.53,Mus musculus
NEUR_5288,Amygdala,4.65,21.59,Mus musculus
NEUR_7135,Hypothalamus,55.47,29.79,Danio rerio
NEUR_2506,Hypothalamus,143.9,95.55,Rattus norvegicus
NEUR_1317,Hippocampus,138.77,111.01,Mus musculus
NEUR_7566,Cerebellum,52.15,11.91,Macaca mulatta
NEUR_3903,Hippocampus,58.55,31.37,Rattus norvegicus
NEUR_2202,Amygdala,106.76,60.78,Macaca mulatta
NEUR_1417,Cortex,13.85,78.78,Macaca mulatta
NEUR_8002,Hippocampus,68.7,62.3,Rattus norvegicus
NEUR_4530,Cerebellum,145.06,84.03,Rattus norvegicus
NEUR_8420,Thalamus,111.61,95.7,Macaca mulatta
NEUR_2185,Hypothalamus,46.12,66.37,Macaca mulatta
NEUR_9337,Cortex,1.16,29.92,Rattus norvegicus
NEUR_7844,Cerebellum,56.89,112.84,Danio rerio
NEUR_9940,Thalamus,63.21,27.28,Rattus norvegicus
NEUR_1331,Thalamus,66.37,103.91,Macaca mulatta
NEUR_1405,Amygdala,74.97,117.17,Mus musculus
NEUR_2693,Hypothalamus,28.03,58.24,Mus musculus
NEUR_5555,Amygdala,143.62,51.97,Rattus norvegicus
NEUR_1109,Amygdala,78.89,19.08,Danio rerio
NEUR_5049,Thalamus,86.09,12.74,Mus musculus
NEUR_2925,Hypothalamus,40.03,31.12,Macaca mulatta
NEUR_4725,Thalamus,105.56,104.99,Mus musculus
NEUR_9758,Hippocampus,21.33,58.91,Macaca mulatta
NEUR_3361,Cortex,38.72,78.88,Macaca mulatta
NEUR_3762,Amygdala,65.41,119.86,Rattus norvegicus
NEUR_6234,Amygdala,112.82,14.43,Macaca mulatta
NEUR_3118,Hippocampus,98.03,91.26,Macaca mulatta
NEUR_8941,Cerebellum,112.26,28.84,Mus musculus
NEUR_5690,Thalamus,59.66,73.52,Mus musculus
NEUR_5959,Hypothalamus,19.83,106.91,Mus musculus
NEUR_5239,Cortex,51.53,28.05,Danio rerio
NEUR_3292,Amygdala,102.24,95.33,Rattus norvegicus
NEUR_4159,Hypothalamus,92.33,71.43,Danio rerio
NEUR_8321,Striatum,123.28,44.88,Macaca mulatta
NEUR_7792,Hippocampus,14.53,101.3,Danio rerio
NEUR_8908,Cortex,104.2,34.57,Danio rerio
NEUR_1643,Thalamus,74.01,82.53,Danio rerio
NEUR_7075,Striatum,38.3,78.83,Danio rerio
NEUR_1679,Hippocampus,130.31,76.04,Mus musculus
NEUR_4597,Hippocampus,129.78,56.62,Macaca mulatta
NEUR_8327,Striatum,124.24,34.35,Rattus norvegicus
