neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5769,Amygdala,25.65,29.73,Danio rerio
NEUR_4161,Thalamus,2.47,39.96,Danio rerio
NEUR_4939,Cortex,17.17,105.04,Danio rerio
NEUR_2332,Amygdala,129.97,67.46,Rattus norvegicus
NEUR_9681,Thalamus,74.52,83.35,Rattus norvegicus
NEUR_9955,Cerebellum,76.65,35.54,Rattus norvegicus
NEUR_6671,Cortex,70.88,56.49,Mus musculus
NEUR_7338,Hypothalamus,60.73,34.2,Mus musculus
NEUR_5322,Hippocampus,133.65,47.85,Macaca mulatta
NEUR_7995,Hypothalamus,149.96,79.33,Mus musculus
NEUR_3373,Striatum,17.09,84.0,Macaca mulatta
NEUR_9257,Cerebellum,132.39,23.99,Rattus norvegicus
NEUR_4507,Striatum,89.81,92.88,Macaca mulatta
NEUR_5141,Cerebellum,70.96,40.74,Rattus norvegicus
NEUR_1506,Cerebellum,127.24,50.6,Rattus norvegicus
NEUR_8522,Hypothalamus,26.56,82.2,Mus musculus
NEUR_9532,Thalamus,131.27,46.03,Macaca mulatta
NEUR_9554,Thalamus,33.24,115.0,Macaca mulatta
NEUR_8622,Hypothalamus,66.23,66.12,Rattus norvegicus
NEUR_9906,Cerebellum,76.32,64.13,Rattus norvegicus
NEUR_6508,Striatum,92.97,69.72,Macaca mulatta
NEUR_8814,Hypothalamus,90.86,100.76,Danio rerio
NEUR_9706,Hippocampus,39.69,41.55,Macaca mulatta
NEUR_1206,Hypothalamus,72.84,38.91,Danio rerio
NEUR_9340,Cerebellum,92.58,49.3,Rattus norvegicus
NEUR_1031,Thalamus,83.97,93.21,Macaca mulatta
NEUR_9683,Thalamus,75.29,15.42,Rattus norvegicus
NEUR_2004,Hypothalamus,54.39,62.8,Macaca mulatta
NEUR_3803,Striatum,98.0,84.69,Mus musculus
NEUR_5244,Cerebellum,25.25,82.51,Rattus norvegicus
NEUR_6948,Hypothalamus,69.77,37.23,Mus musculus
NEUR_6097,Amygdala,18.06,107.91,Macaca mulatta
NEUR_3882,Thalamus,73.08,30.06,Rattus norvegicus
NEUR_1556,Cerebellum,86.0,39.59,Mus musculus
NEUR_6351,Striatum,33.02,87.13,Rattus norvegicus
NEUR_6629,Thalamus,101.77,49.64,Rattus norvegicus
NEUR_9790,Striatum,65.58,111.63,Danio rerio
NEUR_3265,Cortex,24.28,58.13,Mus musculus
NEUR_6309,Amygdala,87.39,24.87,Macaca mulatta
NEUR_4718,Hippocampus,129.01,98.01,Danio rerio
NEUR_7062,Amygdala,114.28,18.79,Danio rerio
NEUR_3205,Amygdala,12.4,21.91,Danio rerio
NEUR_9907,Striatum,2.42,22.9,Macaca mulatta
NEUR_6011,Striatum,36.25,89.8,Rattus norvegicus
NEUR_8750,Hippocampus,144.15,95.01,Rattus norvegicus
NEUR_3652,Cerebellum,144.89,39.82,Danio rerio
NEUR_6005,Cortex,50.05,102.83,Mus musculus
NEUR_8825,Striatum,71.59,27.69,Mus musculus
NEUR_3153,Striatum,110.48,48.15,Macaca mulatta
NEUR_3988,Striatum,71.36,116.09,Mus musculus
NEUR_2408,Cortex,135.86,84.92,Macaca mulatta
NEUR_4169,Cerebellum,6.14,49.44,Mus musculus
NEUR_5991,Cortex,147.7,93.06,Danio rerio
NEUR_6436,Amygdala,86.33,49.4,Mus musculus
NEUR_3858,Thalamus,116.22,73.46,Danio rerio
NEUR_4753,Striatum,141.19,73.54,Rattus norvegicus
NEUR_7440,Hypothalamus,13.18,17.34,Rattus norvegicus
NEUR_1548,Thalamus,114.0,21.29,Mus musculus
NEUR_4755,Striatum,4.88,44.57,Mus musculus
NEUR_5797,Cortex,63.81,38.77,Rattus norvegicus
NEUR_9741,Thalamus,110.49,101.19,Mus musculus
NEUR_3734,Striatum,25.72,15.32,Rattus norvegicus
NEUR_7886,Cerebellum,16.52,33.43,Rattus norvegicus
NEUR_8830,Amygdala,104.09,41.12,Mus musculus
NEUR_2276,Thalamus,35.77,117.58,Rattus norvegicus
NEUR_4733,Amygdala,118.5,119.5,Rattus norvegicus
NEUR_4838,Striatum,34.25,21.09,Macaca mulatta
NEUR_8571,Thalamus,23.94,113.72,Macaca mulatta
NEUR_3776,Hypothalamus,68.7,75.47,Rattus norvegicus
